START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1635207840000,1635207900000,9,2021-10-26 09:24:00,2021-10-26 09:25:00,17.0,0.0,17.0,1,PHONE
1635207900000,1635208020000,9,2021-10-26 09:25:00,2021-10-26 09:27:00,59.0,78.0,68.5,2,BOTH
1635212940000,1635213000000,9,2021-10-26 10:49:00,2021-10-26 10:50:00,18.0,0.0,18.0,1,PHONE
1635233700000,1635233820000,9,2021-10-26 16:35:00,2021-10-26 16:37:00,69.0,0.0,69.0,2,PHONE
1635234840000,1635234900000,9,2021-10-26 16:54:00,2021-10-26 16:55:00,39.0,0.0,39.0,1,PHONE
1635235080000,1635235500000,9,2021-10-26 16:58:00,2021-10-26 17:05:00,484.0,0.0,484.0,7,PHONE
1635235680000,1635235740000,9,2021-10-26 17:08:00,2021-10-26 17:09:00,59.0,0.0,59.0,1,PHONE
1635236220000,1635236580000,9,2021-10-26 17:17:00,2021-10-26 17:23:00,240.0,0.0,240.0,6,PHONE
1635236820000,1635237300000,9,2021-10-26 17:27:00,2021-10-26 17:35:00,316.0,0.0,316.0,8,PHONE
1635239100000,1635239220000,9,2021-10-26 18:05:00,2021-10-26 18:07:00,83.0,0.0,83.0,2,PHONE
1635239340000,1635239580000,9,2021-10-26 18:09:00,2021-10-26 18:13:00,163.0,0.0,163.0,4,PHONE
1635239640000,1635239700000,9,2021-10-26 18:14:00,2021-10-26 18:15:00,41.0,0.0,41.0,1,PHONE
1635239820000,1635240000000,9,2021-10-26 18:17:00,2021-10-26 18:20:00,128.0,0.0,128.0,3,PHONE
1635240060000,1635240300000,9,2021-10-26 18:21:00,2021-10-26 18:25:00,125.0,0.0,125.0,4,PHONE
1635240360000,1635240720000,9,2021-10-26 18:26:00,2021-10-26 18:32:00,412.0,0.0,412.0,6,PHONE
1635241740000,1635241860000,9,2021-10-26 18:49:00,2021-10-26 18:51:00,49.0,36.0,42.5,2,BOTH
1635242460000,1635242520000,9,2021-10-26 19:01:00,2021-10-26 19:02:00,0.0,17.0,17.0,1,WEARABLE
1635242520000,1635242760000,9,2021-10-26 19:02:00,2021-10-26 19:06:00,263.0,254.0,258.5,4,BOTH
1635242760000,1635242820000,9,2021-10-26 19:06:00,2021-10-26 19:07:00,29.0,0.0,29.0,1,PHONE
1635242820000,1635242940000,9,2021-10-26 19:07:00,2021-10-26 19:09:00,122.0,95.0,108.5,2,BOTH
1635243300000,1635243360000,9,2021-10-26 19:15:00,2021-10-26 19:16:00,0.0,10.0,10.0,1,WEARABLE
1635244380000,1635244560000,9,2021-10-26 19:33:00,2021-10-26 19:36:00,198.0,176.0,187.0,3,BOTH
1635244560000,1635244680000,9,2021-10-26 19:36:00,2021-10-26 19:38:00,0.0,51.0,51.0,2,WEARABLE
1635244860000,1635245040000,9,2021-10-26 19:41:00,2021-10-26 19:44:00,215.0,201.0,208.0,3,BOTH
1635245100000,1635245160000,9,2021-10-26 19:45:00,2021-10-26 19:46:00,25.0,0.0,25.0,1,PHONE
1635245160000,1635245340000,9,2021-10-26 19:46:00,2021-10-26 19:49:00,230.0,215.0,222.5,3,BOTH
1635245340000,1635245400000,9,2021-10-26 19:49:00,2021-10-26 19:50:00,0.0,13.0,13.0,1,WEARABLE
1635245460000,1635245580000,9,2021-10-26 19:51:00,2021-10-26 19:53:00,0.0,24.0,24.0,2,WEARABLE
1635245700000,1635245760000,9,2021-10-26 19:55:00,2021-10-26 19:56:00,0.0,25.0,25.0,1,WEARABLE
1635246000000,1635246120000,9,2021-10-26 20:00:00,2021-10-26 20:02:00,0.0,29.0,29.0,2,WEARABLE
1635246180000,1635246300000,9,2021-10-26 20:03:00,2021-10-26 20:05:00,0.0,50.0,50.0,2,WEARABLE
1635246480000,1635246540000,9,2021-10-26 20:08:00,2021-10-26 20:09:00,0.0,13.0,13.0,1,WEARABLE
1635246600000,1635246780000,9,2021-10-26 20:10:00,2021-10-26 20:13:00,0.0,74.0,74.0,3,WEARABLE
1635253560000,1635253680000,9,2021-10-26 22:06:00,2021-10-26 22:08:00,0.0,44.0,44.0,2,WEARABLE
1635253920000,1635253980000,9,2021-10-26 22:12:00,2021-10-26 22:13:00,0.0,11.0,11.0,1,WEARABLE
1635254160000,1635254280000,9,2021-10-26 22:16:00,2021-10-26 22:18:00,0.0,82.0,82.0,2,WEARABLE
1635259200000,1635259380000,9,2021-10-26 23:40:00,2021-10-26 23:43:00,0.0,81.0,81.0,3,WEARABLE
1635259980000,1635260040000,9,2021-10-26 23:53:00,2021-10-26 23:54:00,0.0,14.0,14.0,1,WEARABLE
1635265260000,1635265380000,9,2021-10-27 01:21:00,2021-10-27 01:23:00,0.0,22.0,22.0,2,WEARABLE
1635265440000,1635265500000,9,2021-10-27 01:24:00,2021-10-27 01:25:00,0.0,16.0,16.0,1,WEARABLE
1635268860000,1635268920000,9,2021-10-27 02:21:00,2021-10-27 02:22:00,0.0,16.0,16.0,1,WEARABLE
1635269460000,1635269520000,9,2021-10-27 02:31:00,2021-10-27 02:32:00,0.0,34.0,34.0,1,WEARABLE
1635273300000,1635273540000,9,2021-10-27 03:35:00,2021-10-27 03:39:00,0.0,115.0,115.0,4,WEARABLE
1635273540000,1635273600000,9,2021-10-27 03:39:00,2021-10-27 03:40:00,14.0,14.0,14.0,1,BOTH
1635274740000,1635274860000,9,2021-10-27 03:59:00,2021-10-27 04:01:00,32.0,27.0,29.5,2,BOTH
1635291300000,1635291420000,9,2021-10-27 08:35:00,2021-10-27 08:37:00,49.0,66.0,57.5,2,BOTH
1635292260000,1635292440000,9,2021-10-27 08:51:00,2021-10-27 08:54:00,84.0,96.0,90.0,3,BOTH
1635294720000,1635294780000,9,2021-10-27 09:32:00,2021-10-27 09:33:00,0.0,12.0,12.0,1,WEARABLE
1635297660000,1635297720000,9,2021-10-27 10:21:00,2021-10-27 10:22:00,0.0,14.0,14.0,1,WEARABLE
1635311460000,1635311640000,9,2021-10-27 14:11:00,2021-10-27 14:14:00,121.0,87.0,104.0,3,BOTH
1635313560000,1635313680000,9,2021-10-27 14:46:00,2021-10-27 14:48:00,47.0,45.0,46.0,2,BOTH
1635313800000,1635313860000,9,2021-10-27 14:50:00,2021-10-27 14:51:00,0.0,14.0,14.0,1,WEARABLE
1635313920000,1635314040000,9,2021-10-27 14:52:00,2021-10-27 14:54:00,0.0,43.0,43.0,2,WEARABLE
1635314100000,1635314220000,9,2021-10-27 14:55:00,2021-10-27 14:57:00,28.0,45.0,36.5,2,BOTH
1635314220000,1635314280000,9,2021-10-27 14:57:00,2021-10-27 14:58:00,0.0,12.0,12.0,1,WEARABLE
1635314280000,1635314520000,9,2021-10-27 14:58:00,2021-10-27 15:02:00,299.0,276.0,287.5,4,BOTH
1635314520000,1635314580000,9,2021-10-27 15:02:00,2021-10-27 15:03:00,66.0,0.0,66.0,1,PHONE
1635314580000,1635314700000,9,2021-10-27 15:03:00,2021-10-27 15:05:00,164.0,103.0,133.5,2,BOTH
1635314760000,1635314820000,9,2021-10-27 15:06:00,2021-10-27 15:07:00,0.0,26.0,26.0,1,WEARABLE
1635314820000,1635314940000,9,2021-10-27 15:07:00,2021-10-27 15:09:00,16.0,0.0,16.0,2,PHONE
1635319380000,1635319680000,9,2021-10-27 16:23:00,2021-10-27 16:28:00,0.0,77.0,77.0,5,WEARABLE
1635319800000,1635319860000,9,2021-10-27 16:30:00,2021-10-27 16:31:00,0.0,26.0,26.0,1,WEARABLE
1635321000000,1635321060000,9,2021-10-27 16:50:00,2021-10-27 16:51:00,0.0,12.0,12.0,1,WEARABLE
1635321180000,1635321300000,9,2021-10-27 16:53:00,2021-10-27 16:55:00,0.0,29.0,29.0,2,WEARABLE
1635322080000,1635322140000,9,2021-10-27 17:08:00,2021-10-27 17:09:00,0.0,12.0,12.0,1,WEARABLE
1635323040000,1635323100000,9,2021-10-27 17:24:00,2021-10-27 17:25:00,0.0,10.0,10.0,1,WEARABLE
1635323160000,1635323280000,9,2021-10-27 17:26:00,2021-10-27 17:28:00,0.0,33.0,33.0,2,WEARABLE
1635323340000,1635323400000,9,2021-10-27 17:29:00,2021-10-27 17:30:00,0.0,11.0,11.0,1,WEARABLE
1635324120000,1635324240000,9,2021-10-27 17:42:00,2021-10-27 17:44:00,0.0,20.0,20.0,2,WEARABLE
1635324360000,1635324420000,9,2021-10-27 17:46:00,2021-10-27 17:47:00,0.0,11.0,11.0,1,WEARABLE
1635324600000,1635325080000,9,2021-10-27 17:50:00,2021-10-27 17:58:00,345.0,299.0,322.0,8,BOTH
1635325140000,1635325320000,9,2021-10-27 17:59:00,2021-10-27 18:02:00,202.0,189.0,195.5,3,BOTH
1635325320000,1635325380000,9,2021-10-27 18:02:00,2021-10-27 18:03:00,0.0,21.0,21.0,1,WEARABLE
1635326520000,1635326580000,9,2021-10-27 18:22:00,2021-10-27 18:23:00,0.0,13.0,13.0,1,WEARABLE
1635327180000,1635327240000,9,2021-10-27 18:33:00,2021-10-27 18:34:00,0.0,10.0,10.0,1,WEARABLE
1635329280000,1635329340000,9,2021-10-27 19:08:00,2021-10-27 19:09:00,7.0,0.0,7.0,1,PHONE
1635329400000,1635329580000,9,2021-10-27 19:10:00,2021-10-27 19:13:00,212.0,162.0,187.0,3,BOTH
1635329580000,1635329640000,9,2021-10-27 19:13:00,2021-10-27 19:14:00,25.0,0.0,25.0,1,PHONE
1635329760000,1635329820000,9,2021-10-27 19:16:00,2021-10-27 19:17:00,17.0,0.0,17.0,1,PHONE
1635330000000,1635330900000,9,2021-10-27 19:20:00,2021-10-27 19:35:00,1103.0,1087.0,1095.0,15,BOTH
1635330900000,1635330960000,9,2021-10-27 19:35:00,2021-10-27 19:36:00,9.0,0.0,9.0,1,PHONE
1635331560000,1635331620000,9,2021-10-27 19:46:00,2021-10-27 19:47:00,17.0,16.0,16.5,1,BOTH
1635331680000,1635331740000,9,2021-10-27 19:48:00,2021-10-27 19:49:00,10.0,0.0,10.0,1,PHONE
1635331860000,1635332040000,9,2021-10-27 19:51:00,2021-10-27 19:54:00,188.0,178.0,183.0,3,BOTH
1635334080000,1635334620000,9,2021-10-27 20:28:00,2021-10-27 20:37:00,599.0,532.0,565.5,9,BOTH
1635334980000,1635335040000,9,2021-10-27 20:43:00,2021-10-27 20:44:00,48.0,17.0,32.5,1,BOTH
1635335040000,1635335160000,9,2021-10-27 20:44:00,2021-10-27 20:46:00,28.0,0.0,28.0,2,PHONE
1635335160000,1635335220000,9,2021-10-27 20:46:00,2021-10-27 20:47:00,0.0,14.0,14.0,1,WEARABLE
1635335220000,1635335400000,9,2021-10-27 20:47:00,2021-10-27 20:50:00,63.0,87.0,75.0,3,BOTH
1635335460000,1635335520000,9,2021-10-27 20:51:00,2021-10-27 20:52:00,19.0,0.0,19.0,1,PHONE
1635335820000,1635336120000,9,2021-10-27 20:57:00,2021-10-27 21:02:00,285.0,288.0,286.5,5,BOTH
1635336120000,1635336300000,9,2021-10-27 21:02:00,2021-10-27 21:05:00,0.0,62.0,62.0,3,WEARABLE
1635346320000,1635346380000,9,2021-10-27 23:52:00,2021-10-27 23:53:00,0.0,15.0,15.0,1,WEARABLE
1635347280000,1635347340000,9,2021-10-28 00:08:00,2021-10-28 00:09:00,0.0,10.0,10.0,1,WEARABLE
1635349140000,1635349260000,9,2021-10-28 00:39:00,2021-10-28 00:41:00,46.0,0.0,46.0,2,PHONE
1635349260000,1635349320000,9,2021-10-28 00:41:00,2021-10-28 00:42:00,0.0,10.0,10.0,1,WEARABLE
1635349440000,1635349500000,9,2021-10-28 00:44:00,2021-10-28 00:45:00,9.0,0.0,9.0,1,PHONE
1635350280000,1635350340000,9,2021-10-28 00:58:00,2021-10-28 00:59:00,0.0,14.0,14.0,1,WEARABLE
1635351900000,1635351960000,9,2021-10-28 01:25:00,2021-10-28 01:26:00,11.0,0.0,11.0,1,PHONE
1635371280000,1635371340000,9,2021-10-28 06:48:00,2021-10-28 06:49:00,0.0,10.0,10.0,1,WEARABLE
1635377400000,1635377460000,9,2021-10-28 08:30:00,2021-10-28 08:31:00,11.0,0.0,11.0,1,PHONE
1635377460000,1635377580000,9,2021-10-28 08:31:00,2021-10-28 08:33:00,50.0,82.0,66.0,2,BOTH
1635377640000,1635377700000,9,2021-10-28 08:34:00,2021-10-28 08:35:00,0.0,49.0,49.0,1,WEARABLE
1635377940000,1635378180000,9,2021-10-28 08:39:00,2021-10-28 08:43:00,0.0,263.0,263.0,4,WEARABLE
1635378240000,1635378300000,9,2021-10-28 08:44:00,2021-10-28 08:45:00,0.0,12.0,12.0,1,WEARABLE
1635378480000,1635378660000,9,2021-10-28 08:48:00,2021-10-28 08:51:00,0.0,84.0,84.0,3,WEARABLE
1635378660000,1635378720000,9,2021-10-28 08:51:00,2021-10-28 08:52:00,13.0,0.0,13.0,1,PHONE
1635378720000,1635378780000,9,2021-10-28 08:52:00,2021-10-28 08:53:00,49.0,45.0,47.0,1,BOTH
1635378780000,1635378900000,9,2021-10-28 08:53:00,2021-10-28 08:55:00,0.0,23.0,23.0,2,WEARABLE
1635378900000,1635378960000,9,2021-10-28 08:55:00,2021-10-28 08:56:00,15.0,0.0,15.0,1,PHONE
1635378960000,1635379080000,9,2021-10-28 08:56:00,2021-10-28 08:58:00,225.0,191.0,208.0,2,BOTH
1635379080000,1635379140000,9,2021-10-28 08:58:00,2021-10-28 08:59:00,23.0,0.0,23.0,1,PHONE
1635379140000,1635379260000,9,2021-10-28 08:59:00,2021-10-28 09:01:00,133.0,109.0,121.0,2,BOTH
1635384960000,1635385080000,9,2021-10-28 10:36:00,2021-10-28 10:38:00,183.0,173.0,178.0,2,BOTH
1635385080000,1635385140000,9,2021-10-28 10:38:00,2021-10-28 10:39:00,0.0,13.0,13.0,1,WEARABLE
1635385260000,1635385380000,9,2021-10-28 10:41:00,2021-10-28 10:43:00,0.0,49.0,49.0,2,WEARABLE
1635385500000,1635385560000,9,2021-10-28 10:45:00,2021-10-28 10:46:00,0.0,47.0,47.0,1,WEARABLE
1635385860000,1635386040000,9,2021-10-28 10:51:00,2021-10-28 10:54:00,207.0,218.0,212.5,3,BOTH
1635386100000,1635386160000,9,2021-10-28 10:55:00,2021-10-28 10:56:00,0.0,10.0,10.0,1,WEARABLE
1635386340000,1635386580000,9,2021-10-28 10:59:00,2021-10-28 11:03:00,225.0,0.0,225.0,4,PHONE
1635386580000,1635386760000,9,2021-10-28 11:03:00,2021-10-28 11:06:00,162.0,123.0,142.5,3,BOTH
1635386760000,1635386820000,9,2021-10-28 11:06:00,2021-10-28 11:07:00,0.0,19.0,19.0,1,WEARABLE
1635386820000,1635387240000,9,2021-10-28 11:07:00,2021-10-28 11:14:00,434.0,431.0,432.5,7,BOTH
1635387360000,1635387540000,9,2021-10-28 11:16:00,2021-10-28 11:19:00,30.0,0.0,30.0,3,PHONE
1635387540000,1635387660000,9,2021-10-28 11:19:00,2021-10-28 11:21:00,96.0,78.0,87.0,2,BOTH
1635388200000,1635388260000,9,2021-10-28 11:30:00,2021-10-28 11:31:00,18.0,15.0,16.5,1,BOTH
1635389040000,1635389100000,9,2021-10-28 11:44:00,2021-10-28 11:45:00,0.0,11.0,11.0,1,WEARABLE
1635390360000,1635390420000,9,2021-10-28 12:06:00,2021-10-28 12:07:00,8.0,0.0,8.0,1,PHONE
1635390420000,1635390480000,9,2021-10-28 12:07:00,2021-10-28 12:08:00,88.0,75.0,81.5,1,BOTH
1635390480000,1635390540000,9,2021-10-28 12:08:00,2021-10-28 12:09:00,0.0,14.0,14.0,1,WEARABLE
1635390780000,1635390840000,9,2021-10-28 12:13:00,2021-10-28 12:14:00,9.0,0.0,9.0,1,PHONE
1635391560000,1635391800000,9,2021-10-28 12:26:00,2021-10-28 12:30:00,183.0,183.0,183.0,4,BOTH
1635392100000,1635392220000,9,2021-10-28 12:35:00,2021-10-28 12:37:00,0.0,27.0,27.0,2,WEARABLE
1635392580000,1635392700000,9,2021-10-28 12:43:00,2021-10-28 12:45:00,0.0,58.0,58.0,2,WEARABLE
1635393480000,1635393540000,9,2021-10-28 12:58:00,2021-10-28 12:59:00,6.0,0.0,6.0,1,PHONE
1635393540000,1635393780000,9,2021-10-28 12:59:00,2021-10-28 13:03:00,155.0,139.0,147.0,4,BOTH
1635393780000,1635393840000,9,2021-10-28 13:03:00,2021-10-28 13:04:00,16.0,0.0,16.0,1,PHONE
1635393840000,1635394020000,9,2021-10-28 13:04:00,2021-10-28 13:07:00,144.0,94.0,119.0,3,BOTH
1635394020000,1635394080000,9,2021-10-28 13:07:00,2021-10-28 13:08:00,0.0,11.0,11.0,1,WEARABLE
1635394320000,1635394380000,9,2021-10-28 13:12:00,2021-10-28 13:13:00,0.0,12.0,12.0,1,WEARABLE
1635395220000,1635395280000,9,2021-10-28 13:27:00,2021-10-28 13:28:00,36.0,25.0,30.5,1,BOTH
1635395400000,1635395460000,9,2021-10-28 13:30:00,2021-10-28 13:31:00,28.0,29.0,28.5,1,BOTH
1635395580000,1635395640000,9,2021-10-28 13:33:00,2021-10-28 13:34:00,0.0,14.0,14.0,1,WEARABLE
1635395820000,1635395880000,9,2021-10-28 13:37:00,2021-10-28 13:38:00,0.0,19.0,19.0,1,WEARABLE
1635397140000,1635397200000,9,2021-10-28 13:59:00,2021-10-28 14:00:00,0.0,11.0,11.0,1,WEARABLE
1635397560000,1635397620000,9,2021-10-28 14:06:00,2021-10-28 14:07:00,0.0,10.0,10.0,1,WEARABLE
1635397980000,1635398040000,9,2021-10-28 14:13:00,2021-10-28 14:14:00,0.0,10.0,10.0,1,WEARABLE
1635398100000,1635398220000,9,2021-10-28 14:15:00,2021-10-28 14:17:00,0.0,24.0,24.0,2,WEARABLE
1635398640000,1635398700000,9,2021-10-28 14:24:00,2021-10-28 14:25:00,0.0,12.0,12.0,1,WEARABLE
1635399000000,1635399060000,9,2021-10-28 14:30:00,2021-10-28 14:31:00,0.0,13.0,13.0,1,WEARABLE
1635399960000,1635400020000,9,2021-10-28 14:46:00,2021-10-28 14:47:00,0.0,13.0,13.0,1,WEARABLE
1635400080000,1635400140000,9,2021-10-28 14:48:00,2021-10-28 14:49:00,0.0,17.0,17.0,1,WEARABLE
1635400260000,1635400320000,9,2021-10-28 14:51:00,2021-10-28 14:52:00,0.0,42.0,42.0,1,WEARABLE
1635400740000,1635400800000,9,2021-10-28 14:59:00,2021-10-28 15:00:00,0.0,12.0,12.0,1,WEARABLE
1635401100000,1635401160000,9,2021-10-28 15:05:00,2021-10-28 15:06:00,0.0,13.0,13.0,1,WEARABLE
1635401280000,1635401340000,9,2021-10-28 15:08:00,2021-10-28 15:09:00,0.0,10.0,10.0,1,WEARABLE
1635401460000,1635401520000,9,2021-10-28 15:11:00,2021-10-28 15:12:00,0.0,10.0,10.0,1,WEARABLE
1635401760000,1635401820000,9,2021-10-28 15:16:00,2021-10-28 15:17:00,0.0,10.0,10.0,1,WEARABLE
1635402060000,1635402120000,9,2021-10-28 15:21:00,2021-10-28 15:22:00,0.0,15.0,15.0,1,WEARABLE
1635402360000,1635402600000,9,2021-10-28 15:26:00,2021-10-28 15:30:00,0.0,92.0,92.0,4,WEARABLE
1635402720000,1635402900000,9,2021-10-28 15:32:00,2021-10-28 15:35:00,0.0,38.0,38.0,3,WEARABLE
1635402900000,1635403020000,9,2021-10-28 15:35:00,2021-10-28 15:37:00,93.0,88.0,90.5,2,BOTH
1635403020000,1635403080000,9,2021-10-28 15:37:00,2021-10-28 15:38:00,0.0,35.0,35.0,1,WEARABLE
1635403080000,1635403200000,9,2021-10-28 15:38:00,2021-10-28 15:40:00,120.0,103.0,111.5,2,BOTH
1635403380000,1635403440000,9,2021-10-28 15:43:00,2021-10-28 15:44:00,0.0,27.0,27.0,1,WEARABLE
1635403500000,1635403680000,9,2021-10-28 15:45:00,2021-10-28 15:48:00,0.0,38.0,38.0,3,WEARABLE
1635403740000,1635403800000,9,2021-10-28 15:49:00,2021-10-28 15:50:00,8.0,0.0,8.0,1,PHONE
1635403800000,1635403860000,9,2021-10-28 15:50:00,2021-10-28 15:51:00,10.0,14.0,12.0,1,BOTH
1635403920000,1635404040000,9,2021-10-28 15:52:00,2021-10-28 15:54:00,0.0,52.0,52.0,2,WEARABLE
1635404040000,1635404100000,9,2021-10-28 15:54:00,2021-10-28 15:55:00,21.0,31.0,26.0,1,BOTH
1635404100000,1635404220000,9,2021-10-28 15:55:00,2021-10-28 15:57:00,44.0,0.0,44.0,2,PHONE
1635404220000,1635404400000,9,2021-10-28 15:57:00,2021-10-28 16:00:00,138.0,152.0,145.0,3,BOTH
1635404400000,1635404460000,9,2021-10-28 16:00:00,2021-10-28 16:01:00,0.0,35.0,35.0,1,WEARABLE
1635404640000,1635404760000,9,2021-10-28 16:04:00,2021-10-28 16:06:00,102.0,54.0,78.0,2,BOTH
1635404760000,1635404820000,9,2021-10-28 16:06:00,2021-10-28 16:07:00,44.0,0.0,44.0,1,PHONE
1635404820000,1635405000000,9,2021-10-28 16:07:00,2021-10-28 16:10:00,226.0,171.0,198.5,3,BOTH
1635405000000,1635405060000,9,2021-10-28 16:10:00,2021-10-28 16:11:00,49.0,0.0,49.0,1,PHONE
1635405360000,1635405600000,9,2021-10-28 16:16:00,2021-10-28 16:20:00,184.0,0.0,184.0,4,PHONE
1635405660000,1635405720000,9,2021-10-28 16:21:00,2021-10-28 16:22:00,59.0,0.0,59.0,1,PHONE
1635405720000,1635405840000,9,2021-10-28 16:22:00,2021-10-28 16:24:00,40.0,30.0,35.0,2,BOTH
1635405840000,1635405960000,9,2021-10-28 16:24:00,2021-10-28 16:26:00,0.0,27.0,27.0,2,WEARABLE
1635406020000,1635406080000,9,2021-10-28 16:27:00,2021-10-28 16:28:00,26.0,22.0,24.0,1,BOTH
1635406080000,1635406140000,9,2021-10-28 16:28:00,2021-10-28 16:29:00,0.0,1.0,1.0,1,WEARABLE
1635406320000,1635406380000,9,2021-10-28 16:32:00,2021-10-28 16:33:00,14.0,0.0,14.0,1,PHONE
1635406380000,1635406500000,9,2021-10-28 16:33:00,2021-10-28 16:35:00,86.0,87.0,86.5,2,BOTH
1635407280000,1635407460000,9,2021-10-28 16:48:00,2021-10-28 16:51:00,92.0,88.0,90.0,3,BOTH
1635407580000,1635407640000,9,2021-10-28 16:53:00,2021-10-28 16:54:00,17.0,0.0,17.0,1,PHONE
1635407640000,1635407760000,9,2021-10-28 16:54:00,2021-10-28 16:56:00,28.0,74.0,51.0,2,BOTH
1635408120000,1635408300000,9,2021-10-28 17:02:00,2021-10-28 17:05:00,76.0,0.0,76.0,3,PHONE
1635408300000,1635408480000,9,2021-10-28 17:05:00,2021-10-28 17:08:00,143.0,129.0,136.0,3,BOTH
1635408480000,1635408540000,9,2021-10-28 17:08:00,2021-10-28 17:09:00,0.0,3.0,3.0,1,WEARABLE
1635408840000,1635408900000,9,2021-10-28 17:14:00,2021-10-28 17:15:00,0.0,26.0,26.0,1,WEARABLE
1635408960000,1635409020000,9,2021-10-28 17:16:00,2021-10-28 17:17:00,0.0,25.0,25.0,1,WEARABLE
1635409020000,1635409080000,9,2021-10-28 17:17:00,2021-10-28 17:18:00,20.0,0.0,20.0,1,PHONE
1635409200000,1635409260000,9,2021-10-28 17:20:00,2021-10-28 17:21:00,9.0,0.0,9.0,1,PHONE
1635409260000,1635409320000,9,2021-10-28 17:21:00,2021-10-28 17:22:00,38.0,32.0,35.0,1,BOTH
1635409440000,1635409620000,9,2021-10-28 17:24:00,2021-10-28 17:27:00,212.0,209.0,210.5,3,BOTH
1635410580000,1635410640000,9,2021-10-28 17:43:00,2021-10-28 17:44:00,15.0,0.0,15.0,1,PHONE
1635410640000,1635410700000,9,2021-10-28 17:44:00,2021-10-28 17:45:00,62.0,34.0,48.0,1,BOTH
1635410700000,1635410820000,9,2021-10-28 17:45:00,2021-10-28 17:47:00,0.0,22.0,22.0,2,WEARABLE
1635411000000,1635411120000,9,2021-10-28 17:50:00,2021-10-28 17:52:00,0.0,32.0,32.0,2,WEARABLE
1635411240000,1635411360000,9,2021-10-28 17:54:00,2021-10-28 17:56:00,0.0,61.0,61.0,2,WEARABLE
1635411420000,1635411540000,9,2021-10-28 17:57:00,2021-10-28 17:59:00,0.0,23.0,23.0,2,WEARABLE
1635411600000,1635411660000,9,2021-10-28 18:00:00,2021-10-28 18:01:00,0.0,12.0,12.0,1,WEARABLE
1635411780000,1635411900000,9,2021-10-28 18:03:00,2021-10-28 18:05:00,0.0,47.0,47.0,2,WEARABLE
1635412200000,1635412320000,9,2021-10-28 18:10:00,2021-10-28 18:12:00,0.0,26.0,26.0,2,WEARABLE
1635412680000,1635412740000,9,2021-10-28 18:18:00,2021-10-28 18:19:00,0.0,10.0,10.0,1,WEARABLE
1635412920000,1635413040000,9,2021-10-28 18:22:00,2021-10-28 18:24:00,86.0,122.0,104.0,2,BOTH
1635414660000,1635414840000,9,2021-10-28 18:51:00,2021-10-28 18:54:00,153.0,158.0,155.5,3,BOTH
1635414840000,1635414900000,9,2021-10-28 18:54:00,2021-10-28 18:55:00,8.0,0.0,8.0,1,PHONE
1635414900000,1635415020000,9,2021-10-28 18:55:00,2021-10-28 18:57:00,132.0,115.0,123.5,2,BOTH
1635415500000,1635415800000,9,2021-10-28 19:05:00,2021-10-28 19:10:00,265.0,294.0,279.5,5,BOTH
1635415800000,1635415860000,9,2021-10-28 19:10:00,2021-10-28 19:11:00,0.0,10.0,10.0,1,WEARABLE
1635417900000,1635417960000,9,2021-10-28 19:45:00,2021-10-28 19:46:00,30.0,42.0,36.0,1,BOTH
1635418440000,1635418500000,9,2021-10-28 19:54:00,2021-10-28 19:55:00,0.0,10.0,10.0,1,WEARABLE
1635418800000,1635418860000,9,2021-10-28 20:00:00,2021-10-28 20:01:00,32.0,24.0,28.0,1,BOTH
1635422820000,1635422940000,9,2021-10-28 21:07:00,2021-10-28 21:09:00,35.0,0.0,35.0,2,PHONE
1635426420000,1635426480000,9,2021-10-28 22:07:00,2021-10-28 22:08:00,40.0,0.0,40.0,1,PHONE
1635427440000,1635427560000,9,2021-10-28 22:24:00,2021-10-28 22:26:00,26.0,0.0,26.0,2,PHONE
1635465600000,1635465780000,9,2021-10-29 09:00:00,2021-10-29 09:03:00,188.0,0.0,188.0,3,PHONE
1635470340000,1635470580000,9,2021-10-29 10:19:00,2021-10-29 10:23:00,272.0,0.0,272.0,4,PHONE
1635473160000,1635473220000,9,2021-10-29 11:06:00,2021-10-29 11:07:00,10.0,0.0,10.0,1,PHONE
1635473220000,1635473280000,9,2021-10-29 11:07:00,2021-10-29 11:08:00,54.0,52.0,53.0,1,BOTH
1635473340000,1635473460000,9,2021-10-29 11:09:00,2021-10-29 11:11:00,0.0,79.0,79.0,2,WEARABLE
1635474060000,1635474180000,9,2021-10-29 11:21:00,2021-10-29 11:23:00,72.0,106.0,89.0,2,BOTH
1635474540000,1635474780000,9,2021-10-29 11:29:00,2021-10-29 11:33:00,116.0,107.0,111.5,4,BOTH
1635475740000,1635475800000,9,2021-10-29 11:49:00,2021-10-29 11:50:00,18.0,0.0,18.0,1,PHONE
1635475800000,1635476100000,9,2021-10-29 11:50:00,2021-10-29 11:55:00,406.0,373.0,389.5,5,BOTH
1635476160000,1635476280000,9,2021-10-29 11:56:00,2021-10-29 11:58:00,132.0,122.0,127.0,2,BOTH
1635476340000,1635476400000,9,2021-10-29 11:59:00,2021-10-29 12:00:00,0.0,10.0,10.0,1,WEARABLE
1635477540000,1635477600000,9,2021-10-29 12:19:00,2021-10-29 12:20:00,0.0,10.0,10.0,1,WEARABLE
1635477660000,1635477720000,9,2021-10-29 12:21:00,2021-10-29 12:22:00,0.0,10.0,10.0,1,WEARABLE
