START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1637757060000,1637757120000,9,2021-11-24 21:31:00,2021-11-24 21:32:00,0.0,21.0,21.0,1,WEARABLE
1637757180000,1637757300000,9,2021-11-24 21:33:00,2021-11-24 21:35:00,0.0,35.0,35.0,2,WEARABLE
1637757420000,1637757480000,9,2021-11-24 21:37:00,2021-11-24 21:38:00,0.0,12.0,12.0,1,WEARABLE
1637757600000,1637757660000,9,2021-11-24 21:40:00,2021-11-24 21:41:00,15.0,0.0,15.0,1,PHONE
1637758560000,1637758980000,9,2021-11-24 21:56:00,2021-11-24 22:03:00,383.0,0.0,383.0,7,PHONE
1637759040000,1637759100000,9,2021-11-24 22:04:00,2021-11-24 22:05:00,15.0,0.0,15.0,1,PHONE
1637759160000,1637759220000,9,2021-11-24 22:06:00,2021-11-24 22:07:00,10.0,0.0,10.0,1,PHONE
1637760000000,1637760060000,9,2021-11-24 22:20:00,2021-11-24 22:21:00,6.0,0.0,6.0,1,PHONE
1637763420000,1637763960000,9,2021-11-24 23:17:00,2021-11-24 23:26:00,405.0,0.0,405.0,9,PHONE
1637764200000,1637764260000,9,2021-11-24 23:30:00,2021-11-24 23:31:00,6.0,0.0,6.0,1,PHONE
1637774520000,1637774640000,9,2021-11-25 02:22:00,2021-11-25 02:24:00,22.0,0.0,22.0,2,PHONE
1637776320000,1637776380000,9,2021-11-25 02:52:00,2021-11-25 02:53:00,17.0,0.0,17.0,1,PHONE
1637779020000,1637779080000,9,2021-11-25 03:37:00,2021-11-25 03:38:00,23.0,0.0,23.0,1,PHONE
1637780820000,1637780880000,9,2021-11-25 04:07:00,2021-11-25 04:08:00,15.0,0.0,15.0,1,PHONE
1637783040000,1637783100000,9,2021-11-25 04:44:00,2021-11-25 04:45:00,6.0,0.0,6.0,1,PHONE
1637785860000,1637785920000,9,2021-11-25 05:31:00,2021-11-25 05:32:00,7.0,0.0,7.0,1,PHONE
1637787480000,1637787600000,9,2021-11-25 05:58:00,2021-11-25 06:00:00,38.0,0.0,38.0,2,PHONE
1637787720000,1637787840000,9,2021-11-25 06:02:00,2021-11-25 06:04:00,179.0,0.0,179.0,2,PHONE
1637789640000,1637789880000,9,2021-11-25 06:34:00,2021-11-25 06:38:00,264.0,0.0,264.0,4,PHONE
1637790060000,1637790120000,9,2021-11-25 06:41:00,2021-11-25 06:42:00,10.0,0.0,10.0,1,PHONE
1637790240000,1637790360000,9,2021-11-25 06:44:00,2021-11-25 06:46:00,52.0,0.0,52.0,2,PHONE
1637790420000,1637790480000,9,2021-11-25 06:47:00,2021-11-25 06:48:00,77.0,0.0,77.0,1,PHONE
1637791080000,1637791140000,9,2021-11-25 06:58:00,2021-11-25 06:59:00,9.0,0.0,9.0,1,PHONE
1637791680000,1637791800000,9,2021-11-25 07:08:00,2021-11-25 07:10:00,150.0,0.0,150.0,2,PHONE
1637791860000,1637791980000,9,2021-11-25 07:11:00,2021-11-25 07:13:00,98.0,0.0,98.0,2,PHONE
1637792520000,1637792640000,9,2021-11-25 07:22:00,2021-11-25 07:24:00,22.0,0.0,22.0,2,PHONE
1637794920000,1637795280000,9,2021-11-25 08:02:00,2021-11-25 08:08:00,204.0,0.0,204.0,6,PHONE
1637795520000,1637795580000,9,2021-11-25 08:12:00,2021-11-25 08:13:00,6.0,0.0,6.0,1,PHONE
1637795940000,1637796060000,9,2021-11-25 08:19:00,2021-11-25 08:21:00,69.0,0.0,69.0,2,PHONE
1637796480000,1637796600000,9,2021-11-25 08:28:00,2021-11-25 08:30:00,36.0,0.0,36.0,2,PHONE
1637796720000,1637796960000,9,2021-11-25 08:32:00,2021-11-25 08:36:00,222.0,0.0,222.0,4,PHONE
1637804700000,1637804820000,9,2021-11-25 10:45:00,2021-11-25 10:47:00,91.0,0.0,91.0,2,PHONE
1637804880000,1637805000000,9,2021-11-25 10:48:00,2021-11-25 10:50:00,98.0,0.0,98.0,2,PHONE
1637805780000,1637805840000,9,2021-11-25 11:03:00,2021-11-25 11:04:00,35.0,0.0,35.0,1,PHONE
1637805900000,1637805960000,9,2021-11-25 11:05:00,2021-11-25 11:06:00,38.0,0.0,38.0,1,PHONE
1637806020000,1637806140000,9,2021-11-25 11:07:00,2021-11-25 11:09:00,26.0,0.0,26.0,2,PHONE
1637813100000,1637813400000,9,2021-11-25 13:05:00,2021-11-25 13:10:00,275.0,0.0,275.0,5,PHONE
1637814360000,1637815140000,9,2021-11-25 13:26:00,2021-11-25 13:39:00,1124.0,0.0,1124.0,13,PHONE
1637823720000,1637823780000,9,2021-11-25 16:02:00,2021-11-25 16:03:00,7.0,0.0,7.0,1,PHONE
1637823840000,1637823900000,9,2021-11-25 16:04:00,2021-11-25 16:05:00,12.0,0.0,12.0,1,PHONE
1637823960000,1637824020000,9,2021-11-25 16:06:00,2021-11-25 16:07:00,7.0,0.0,7.0,1,PHONE
1637824740000,1637824860000,9,2021-11-25 16:19:00,2021-11-25 16:21:00,132.0,0.0,132.0,2,PHONE
1637826480000,1637826540000,9,2021-11-25 16:48:00,2021-11-25 16:49:00,6.0,0.0,6.0,1,PHONE
1637850480000,1637850540000,9,2021-11-25 23:28:00,2021-11-25 23:29:00,27.0,0.0,27.0,1,PHONE
1637851380000,1637851440000,9,2021-11-25 23:43:00,2021-11-25 23:44:00,6.0,0.0,6.0,1,PHONE
1637882340000,1637883120000,9,2021-11-26 08:19:00,2021-11-26 08:32:00,1148.0,0.0,1148.0,13,PHONE
1637883240000,1637883300000,9,2021-11-26 08:34:00,2021-11-26 08:35:00,14.0,0.0,14.0,1,PHONE
1637883360000,1637883420000,9,2021-11-26 08:36:00,2021-11-26 08:37:00,15.0,0.0,15.0,1,PHONE
1637883480000,1637883540000,9,2021-11-26 08:38:00,2021-11-26 08:39:00,28.0,0.0,28.0,1,PHONE
1637891220000,1637891340000,9,2021-11-26 10:47:00,2021-11-26 10:49:00,115.0,0.0,115.0,2,PHONE
1637891400000,1637891580000,9,2021-11-26 10:50:00,2021-11-26 10:53:00,124.0,0.0,124.0,3,PHONE
1637891700000,1637891940000,9,2021-11-26 10:55:00,2021-11-26 10:59:00,155.0,0.0,155.0,4,PHONE
1637892120000,1637892180000,9,2021-11-26 11:02:00,2021-11-26 11:03:00,27.0,0.0,27.0,1,PHONE
1637892240000,1637892300000,9,2021-11-26 11:04:00,2021-11-26 11:05:00,36.0,0.0,36.0,1,PHONE
1637892360000,1637892660000,9,2021-11-26 11:06:00,2021-11-26 11:11:00,121.0,0.0,121.0,5,PHONE
1637892780000,1637892840000,9,2021-11-26 11:13:00,2021-11-26 11:14:00,9.0,0.0,9.0,1,PHONE
1637899620000,1637899800000,9,2021-11-26 13:07:00,2021-11-26 13:10:00,181.0,0.0,181.0,3,PHONE
1637900160000,1637900220000,9,2021-11-26 13:16:00,2021-11-26 13:17:00,69.0,0.0,69.0,1,PHONE
1637900280000,1637901360000,9,2021-11-26 13:18:00,2021-11-26 13:36:00,1686.0,0.0,1686.0,18,PHONE
1637901420000,1637901480000,9,2021-11-26 13:37:00,2021-11-26 13:38:00,10.0,0.0,10.0,1,PHONE
1637902560000,1637902800000,9,2021-11-26 13:56:00,2021-11-26 14:00:00,206.0,0.0,206.0,4,PHONE
1637903580000,1637903640000,9,2021-11-26 14:13:00,2021-11-26 14:14:00,7.0,0.0,7.0,1,PHONE
1637903700000,1637904000000,9,2021-11-26 14:15:00,2021-11-26 14:20:00,323.0,0.0,323.0,5,PHONE
1637904540000,1637904840000,9,2021-11-26 14:29:00,2021-11-26 14:34:00,319.0,0.0,319.0,5,PHONE
1637988900000,1637988960000,9,2021-11-27 13:55:00,2021-11-27 13:56:00,16.0,0.0,16.0,1,PHONE
1637991540000,1637991840000,9,2021-11-27 14:39:00,2021-11-27 14:44:00,381.0,0.0,381.0,5,PHONE
1637991960000,1637992020000,9,2021-11-27 14:46:00,2021-11-27 14:47:00,15.0,0.0,15.0,1,PHONE
1637992560000,1637992800000,9,2021-11-27 14:56:00,2021-11-27 15:00:00,255.0,0.0,255.0,4,PHONE
1637992860000,1637992920000,9,2021-11-27 15:01:00,2021-11-27 15:02:00,27.0,0.0,27.0,1,PHONE
1637993100000,1637993160000,9,2021-11-27 15:05:00,2021-11-27 15:06:00,7.0,0.0,7.0,1,PHONE
1637993340000,1637993400000,9,2021-11-27 15:09:00,2021-11-27 15:10:00,19.0,0.0,19.0,1,PHONE
1637997600000,1637997720000,9,2021-11-27 16:20:00,2021-11-27 16:22:00,44.0,0.0,44.0,2,PHONE
1637997840000,1637997900000,9,2021-11-27 16:24:00,2021-11-27 16:25:00,38.0,0.0,38.0,1,PHONE
1637998260000,1637998320000,9,2021-11-27 16:31:00,2021-11-27 16:32:00,16.0,0.0,16.0,1,PHONE
1637998980000,1637999100000,9,2021-11-27 16:43:00,2021-11-27 16:45:00,38.0,0.0,38.0,2,PHONE
1637999400000,1637999460000,9,2021-11-27 16:50:00,2021-11-27 16:51:00,8.0,0.0,8.0,1,PHONE
1638000060000,1638000120000,9,2021-11-27 17:01:00,2021-11-27 17:02:00,19.0,0.0,19.0,1,PHONE
1638001680000,1638001800000,9,2021-11-27 17:28:00,2021-11-27 17:30:00,31.0,0.0,31.0,2,PHONE
1638001920000,1638001980000,9,2021-11-27 17:32:00,2021-11-27 17:33:00,8.0,0.0,8.0,1,PHONE
1638002160000,1638002280000,9,2021-11-27 17:36:00,2021-11-27 17:38:00,23.0,0.0,23.0,2,PHONE
1638002520000,1638002580000,9,2021-11-27 17:42:00,2021-11-27 17:43:00,28.0,0.0,28.0,1,PHONE
1638003900000,1638004020000,9,2021-11-27 18:05:00,2021-11-27 18:07:00,27.0,0.0,27.0,2,PHONE
1638004500000,1638004560000,9,2021-11-27 18:15:00,2021-11-27 18:16:00,8.0,0.0,8.0,1,PHONE
1638004740000,1638004800000,9,2021-11-27 18:19:00,2021-11-27 18:20:00,7.0,0.0,7.0,1,PHONE
1638004860000,1638004920000,9,2021-11-27 18:21:00,2021-11-27 18:22:00,12.0,0.0,12.0,1,PHONE
1638004980000,1638005040000,9,2021-11-27 18:23:00,2021-11-27 18:24:00,17.0,0.0,17.0,1,PHONE
1638005700000,1638005760000,9,2021-11-27 18:35:00,2021-11-27 18:36:00,8.0,0.0,8.0,1,PHONE
1638006600000,1638006660000,9,2021-11-27 18:50:00,2021-11-27 18:51:00,12.0,0.0,12.0,1,PHONE
1638007140000,1638007260000,9,2021-11-27 18:59:00,2021-11-27 19:01:00,28.0,0.0,28.0,2,PHONE
1638007500000,1638007560000,9,2021-11-27 19:05:00,2021-11-27 19:06:00,33.0,0.0,33.0,1,PHONE
1638008160000,1638008220000,9,2021-11-27 19:16:00,2021-11-27 19:17:00,20.0,0.0,20.0,1,PHONE
1638008820000,1638008940000,9,2021-11-27 19:27:00,2021-11-27 19:29:00,33.0,0.0,33.0,2,PHONE
1638009900000,1638010080000,9,2021-11-27 19:45:00,2021-11-27 19:48:00,62.0,0.0,62.0,3,PHONE
1638010560000,1638010620000,9,2021-11-27 19:56:00,2021-11-27 19:57:00,17.0,0.0,17.0,1,PHONE
1638010800000,1638010860000,9,2021-11-27 20:00:00,2021-11-27 20:01:00,20.0,0.0,20.0,1,PHONE
1638010920000,1638011040000,9,2021-11-27 20:02:00,2021-11-27 20:04:00,96.0,0.0,96.0,2,PHONE
1638011640000,1638011700000,9,2021-11-27 20:14:00,2021-11-27 20:15:00,8.0,0.0,8.0,1,PHONE
1638011760000,1638011940000,9,2021-11-27 20:16:00,2021-11-27 20:19:00,139.0,0.0,139.0,3,PHONE
1638012000000,1638012180000,9,2021-11-27 20:20:00,2021-11-27 20:23:00,89.0,0.0,89.0,3,PHONE
1638012600000,1638012840000,9,2021-11-27 20:30:00,2021-11-27 20:34:00,275.0,0.0,275.0,4,PHONE
1638012900000,1638013020000,9,2021-11-27 20:35:00,2021-11-27 20:37:00,39.0,0.0,39.0,2,PHONE
1638014160000,1638014220000,9,2021-11-27 20:56:00,2021-11-27 20:57:00,23.0,0.0,23.0,1,PHONE
1638056040000,1638056100000,9,2021-11-28 08:34:00,2021-11-28 08:35:00,18.0,0.0,18.0,1,PHONE
1638057120000,1638057180000,9,2021-11-28 08:52:00,2021-11-28 08:53:00,8.0,0.0,8.0,1,PHONE
1638057360000,1638057420000,9,2021-11-28 08:56:00,2021-11-28 08:57:00,11.0,0.0,11.0,1,PHONE
1638057540000,1638058140000,9,2021-11-28 08:59:00,2021-11-28 09:09:00,501.0,0.0,501.0,10,PHONE
1638058500000,1638059280000,9,2021-11-28 09:15:00,2021-11-28 09:28:00,1101.0,0.0,1101.0,13,PHONE
1638060540000,1638060600000,9,2021-11-28 09:49:00,2021-11-28 09:50:00,21.0,0.0,21.0,1,PHONE
1638069600000,1638070680000,9,2021-11-28 12:20:00,2021-11-28 12:38:00,1619.0,0.0,1619.0,18,PHONE
1638070860000,1638070920000,9,2021-11-28 12:41:00,2021-11-28 12:42:00,38.0,0.0,38.0,1,PHONE
1638071460000,1638071640000,9,2021-11-28 12:51:00,2021-11-28 12:54:00,127.0,0.0,127.0,3,PHONE
1638071760000,1638071820000,9,2021-11-28 12:56:00,2021-11-28 12:57:00,14.0,0.0,14.0,1,PHONE
1638073740000,1638073800000,9,2021-11-28 13:29:00,2021-11-28 13:30:00,25.0,0.0,25.0,1,PHONE
1638073860000,1638073980000,9,2021-11-28 13:31:00,2021-11-28 13:33:00,39.0,0.0,39.0,2,PHONE
1638076320000,1638078960000,9,2021-11-28 14:12:00,2021-11-28 14:56:00,4254.0,0.0,4254.0,44,PHONE
1638079020000,1638079080000,9,2021-11-28 14:57:00,2021-11-28 14:58:00,11.0,0.0,11.0,1,PHONE
1638079320000,1638079440000,9,2021-11-28 15:02:00,2021-11-28 15:04:00,23.0,0.0,23.0,2,PHONE
1638079560000,1638079800000,9,2021-11-28 15:06:00,2021-11-28 15:10:00,41.0,0.0,41.0,4,PHONE
1638093300000,1638093540000,9,2021-11-28 18:55:00,2021-11-28 18:59:00,67.0,0.0,67.0,4,PHONE
1638094200000,1638094260000,9,2021-11-28 19:10:00,2021-11-28 19:11:00,17.0,0.0,17.0,1,PHONE
1638095940000,1638096000000,9,2021-11-28 19:39:00,2021-11-28 19:40:00,16.0,0.0,16.0,1,PHONE
1638097260000,1638097320000,9,2021-11-28 20:01:00,2021-11-28 20:02:00,24.0,0.0,24.0,1,PHONE
1638097860000,1638098100000,9,2021-11-28 20:11:00,2021-11-28 20:15:00,175.0,0.0,175.0,4,PHONE
1638098580000,1638099180000,9,2021-11-28 20:23:00,2021-11-28 20:33:00,381.0,0.0,381.0,10,PHONE
1638099420000,1638099600000,9,2021-11-28 20:37:00,2021-11-28 20:40:00,162.0,0.0,162.0,3,PHONE
1638099720000,1638099780000,9,2021-11-28 20:42:00,2021-11-28 20:43:00,23.0,0.0,23.0,1,PHONE
1638100020000,1638100260000,9,2021-11-28 20:47:00,2021-11-28 20:51:00,322.0,0.0,322.0,4,PHONE
1638106500000,1638106560000,9,2021-11-28 22:35:00,2021-11-28 22:36:00,40.0,0.0,40.0,1,PHONE
1638106680000,1638106860000,9,2021-11-28 22:38:00,2021-11-28 22:41:00,163.0,0.0,163.0,3,PHONE
1638107760000,1638107820000,9,2021-11-28 22:56:00,2021-11-28 22:57:00,6.0,0.0,6.0,1,PHONE
1638108240000,1638108420000,9,2021-11-28 23:04:00,2021-11-28 23:07:00,32.0,0.0,32.0,3,PHONE
1638108480000,1638108540000,9,2021-11-28 23:08:00,2021-11-28 23:09:00,15.0,0.0,15.0,1,PHONE
1638108780000,1638108840000,9,2021-11-28 23:13:00,2021-11-28 23:14:00,31.0,0.0,31.0,1,PHONE
1638109020000,1638109080000,9,2021-11-28 23:17:00,2021-11-28 23:18:00,16.0,0.0,16.0,1,PHONE
1638109200000,1638109260000,9,2021-11-28 23:20:00,2021-11-28 23:21:00,7.0,0.0,7.0,1,PHONE
1638109560000,1638109740000,9,2021-11-28 23:26:00,2021-11-28 23:29:00,67.0,0.0,67.0,3,PHONE
1638109800000,1638109860000,9,2021-11-28 23:30:00,2021-11-28 23:31:00,20.0,0.0,20.0,1,PHONE
1638110220000,1638110820000,9,2021-11-28 23:37:00,2021-11-28 23:47:00,998.0,0.0,998.0,10,PHONE
1638111420000,1638111480000,9,2021-11-28 23:57:00,2021-11-28 23:58:00,20.0,0.0,20.0,1,PHONE
1638111540000,1638111600000,9,2021-11-28 23:59:00,2021-11-29 00:00:00,14.0,0.0,14.0,1,PHONE
1638111660000,1638111780000,9,2021-11-29 00:01:00,2021-11-29 00:03:00,22.0,0.0,22.0,2,PHONE
1638111960000,1638112020000,9,2021-11-29 00:06:00,2021-11-29 00:07:00,19.0,0.0,19.0,1,PHONE
1638112080000,1638112200000,9,2021-11-29 00:08:00,2021-11-29 00:10:00,135.0,0.0,135.0,2,PHONE
1638112260000,1638112500000,9,2021-11-29 00:11:00,2021-11-29 00:15:00,281.0,0.0,281.0,4,PHONE
1638112560000,1638113520000,9,2021-11-29 00:16:00,2021-11-29 00:32:00,1307.0,0.0,1307.0,16,PHONE
1638113940000,1638114000000,9,2021-11-29 00:39:00,2021-11-29 00:40:00,12.0,0.0,12.0,1,PHONE
1638115080000,1638115260000,9,2021-11-29 00:58:00,2021-11-29 01:01:00,45.0,0.0,45.0,3,PHONE
1638115320000,1638115620000,9,2021-11-29 01:02:00,2021-11-29 01:07:00,231.0,0.0,231.0,5,PHONE
1638115740000,1638115800000,9,2021-11-29 01:09:00,2021-11-29 01:10:00,9.0,0.0,9.0,1,PHONE
1638115860000,1638115920000,9,2021-11-29 01:11:00,2021-11-29 01:12:00,12.0,0.0,12.0,1,PHONE
1638116760000,1638117120000,9,2021-11-29 01:26:00,2021-11-29 01:32:00,249.0,0.0,249.0,6,PHONE
1638119700000,1638119820000,9,2021-11-29 02:15:00,2021-11-29 02:17:00,56.0,0.0,56.0,2,PHONE
1638165660000,1638165780000,9,2021-11-29 15:01:00,2021-11-29 15:03:00,88.0,0.0,88.0,2,PHONE
1638166620000,1638166740000,9,2021-11-29 15:17:00,2021-11-29 15:19:00,50.0,0.0,50.0,2,PHONE
1638169380000,1638169440000,9,2021-11-29 16:03:00,2021-11-29 16:04:00,12.0,0.0,12.0,1,PHONE
1638196860000,1638196920000,9,2021-11-29 23:41:00,2021-11-29 23:42:00,15.0,0.0,15.0,1,PHONE
1638197520000,1638197580000,9,2021-11-29 23:52:00,2021-11-29 23:53:00,7.0,0.0,7.0,1,PHONE
1638200520000,1638200580000,9,2021-11-30 00:42:00,2021-11-30 00:43:00,12.0,0.0,12.0,1,PHONE
1638205440000,1638205500000,9,2021-11-30 02:04:00,2021-11-30 02:05:00,6.0,0.0,6.0,1,PHONE
1638207540000,1638207600000,9,2021-11-30 02:39:00,2021-11-30 02:40:00,6.0,0.0,6.0,1,PHONE
1638207960000,1638208020000,9,2021-11-30 02:46:00,2021-11-30 02:47:00,8.0,0.0,8.0,1,PHONE
1638208680000,1638208740000,9,2021-11-30 02:58:00,2021-11-30 02:59:00,6.0,0.0,6.0,1,PHONE
1638227940000,1638228000000,9,2021-11-30 08:19:00,2021-11-30 08:20:00,7.0,0.0,7.0,1,PHONE
1638244200000,1638244260000,9,2021-11-30 12:50:00,2021-11-30 12:51:00,6.0,0.0,6.0,1,PHONE
1638249120000,1638249180000,9,2021-11-30 14:12:00,2021-11-30 14:13:00,13.0,0.0,13.0,1,PHONE
1638250860000,1638250980000,9,2021-11-30 14:41:00,2021-11-30 14:43:00,0.0,13.0,13.0,2,WEARABLE
1638251040000,1638251100000,9,2021-11-30 14:44:00,2021-11-30 14:45:00,0.0,10.0,10.0,1,WEARABLE
1638251160000,1638251400000,9,2021-11-30 14:46:00,2021-11-30 14:50:00,0.0,40.0,40.0,4,WEARABLE
1638251460000,1638251520000,9,2021-11-30 14:51:00,2021-11-30 14:52:00,7.0,0.0,7.0,1,PHONE
1638251520000,1638252000000,9,2021-11-30 14:52:00,2021-11-30 15:00:00,0.0,239.0,239.0,8,WEARABLE
1638252180000,1638252540000,9,2021-11-30 15:03:00,2021-11-30 15:09:00,0.0,167.0,167.0,6,WEARABLE
1638252600000,1638252660000,9,2021-11-30 15:10:00,2021-11-30 15:11:00,0.0,19.0,19.0,1,WEARABLE
1638252780000,1638252840000,9,2021-11-30 15:13:00,2021-11-30 15:14:00,0.0,16.0,16.0,1,WEARABLE
1638252900000,1638253020000,9,2021-11-30 15:15:00,2021-11-30 15:17:00,0.0,29.0,29.0,2,WEARABLE
1638253200000,1638253380000,9,2021-11-30 15:20:00,2021-11-30 15:23:00,0.0,29.0,29.0,3,WEARABLE
1638253440000,1638253740000,9,2021-11-30 15:24:00,2021-11-30 15:29:00,0.0,117.0,117.0,5,WEARABLE
1638253800000,1638253920000,9,2021-11-30 15:30:00,2021-11-30 15:32:00,0.0,59.0,59.0,2,WEARABLE
1638253980000,1638254100000,9,2021-11-30 15:33:00,2021-11-30 15:35:00,0.0,37.0,37.0,2,WEARABLE
1638254160000,1638254460000,9,2021-11-30 15:36:00,2021-11-30 15:41:00,0.0,164.0,164.0,5,WEARABLE
1638254520000,1638254580000,9,2021-11-30 15:42:00,2021-11-30 15:43:00,0.0,52.0,52.0,1,WEARABLE
1638254640000,1638254760000,9,2021-11-30 15:44:00,2021-11-30 15:46:00,0.0,61.0,61.0,2,WEARABLE
1638256140000,1638256320000,9,2021-11-30 16:09:00,2021-11-30 16:12:00,87.0,0.0,87.0,3,PHONE
1638256380000,1638256560000,9,2021-11-30 16:13:00,2021-11-30 16:16:00,294.0,0.0,294.0,3,PHONE
1638256620000,1638256680000,9,2021-11-30 16:17:00,2021-11-30 16:18:00,16.0,0.0,16.0,1,PHONE
1638256800000,1638257760000,9,2021-11-30 16:20:00,2021-11-30 16:36:00,1636.0,0.0,1636.0,16,PHONE
1638257820000,1638257880000,9,2021-11-30 16:37:00,2021-11-30 16:38:00,13.0,0.0,13.0,1,PHONE
1638258240000,1638258300000,9,2021-11-30 16:44:00,2021-11-30 16:45:00,32.0,0.0,32.0,1,PHONE
1638258360000,1638258420000,9,2021-11-30 16:46:00,2021-11-30 16:47:00,8.0,0.0,8.0,1,PHONE
1638258540000,1638258600000,9,2021-11-30 16:49:00,2021-11-30 16:50:00,7.0,0.0,7.0,1,PHONE
1638262380000,1638262440000,9,2021-11-30 17:53:00,2021-11-30 17:54:00,6.0,0.0,6.0,1,PHONE
1638262740000,1638262800000,9,2021-11-30 17:59:00,2021-11-30 18:00:00,14.0,0.0,14.0,1,PHONE
1638263100000,1638263340000,9,2021-11-30 18:05:00,2021-11-30 18:09:00,298.0,0.0,298.0,4,PHONE
1638263460000,1638263580000,9,2021-11-30 18:11:00,2021-11-30 18:13:00,34.0,0.0,34.0,2,PHONE
1638263820000,1638263880000,9,2021-11-30 18:17:00,2021-11-30 18:18:00,8.0,0.0,8.0,1,PHONE
1638264360000,1638264600000,9,2021-11-30 18:26:00,2021-11-30 18:30:00,324.0,0.0,324.0,4,PHONE
1638264660000,1638264720000,9,2021-11-30 18:31:00,2021-11-30 18:32:00,7.0,0.0,7.0,1,PHONE
1638265440000,1638265500000,9,2021-11-30 18:44:00,2021-11-30 18:45:00,6.0,0.0,6.0,1,PHONE
1638265800000,1638265860000,9,2021-11-30 18:50:00,2021-11-30 18:51:00,6.0,0.0,6.0,1,PHONE
1638265920000,1638265980000,9,2021-11-30 18:52:00,2021-11-30 18:53:00,6.0,0.0,6.0,1,PHONE
1638266040000,1638266520000,9,2021-11-30 18:54:00,2021-11-30 19:02:00,734.0,0.0,734.0,8,PHONE
1638266580000,1638266700000,9,2021-11-30 19:03:00,2021-11-30 19:05:00,30.0,0.0,30.0,2,PHONE
1638267000000,1638267060000,9,2021-11-30 19:10:00,2021-11-30 19:11:00,11.0,0.0,11.0,1,PHONE
1638268680000,1638269040000,9,2021-11-30 19:38:00,2021-11-30 19:44:00,286.0,0.0,286.0,6,PHONE
1638269100000,1638269160000,9,2021-11-30 19:45:00,2021-11-30 19:46:00,7.0,0.0,7.0,1,PHONE
1638278400000,1638278460000,9,2021-11-30 22:20:00,2021-11-30 22:21:00,13.0,0.0,13.0,1,PHONE
1638279120000,1638279840000,9,2021-11-30 22:32:00,2021-11-30 22:44:00,1010.0,0.0,1010.0,12,PHONE
1638280140000,1638280440000,9,2021-11-30 22:49:00,2021-11-30 22:54:00,340.0,0.0,340.0,5,PHONE
1638286980000,1638287160000,9,2021-12-01 00:43:00,2021-12-01 00:46:00,113.0,0.0,113.0,3,PHONE
1638287340000,1638287400000,9,2021-12-01 00:49:00,2021-12-01 00:50:00,11.0,0.0,11.0,1,PHONE
1638288300000,1638288360000,9,2021-12-01 01:05:00,2021-12-01 01:06:00,15.0,0.0,15.0,1,PHONE
1638303180000,1638303900000,9,2021-12-01 05:13:00,2021-12-01 05:25:00,1059.0,0.0,1059.0,12,PHONE
1638304020000,1638304080000,9,2021-12-01 05:27:00,2021-12-01 05:28:00,8.0,0.0,8.0,1,PHONE
1638304920000,1638305100000,9,2021-12-01 05:42:00,2021-12-01 05:45:00,218.0,0.0,218.0,3,PHONE
1638305160000,1638305220000,9,2021-12-01 05:46:00,2021-12-01 05:47:00,74.0,0.0,74.0,1,PHONE
1638305940000,1638306000000,9,2021-12-01 05:59:00,2021-12-01 06:00:00,47.0,0.0,47.0,1,PHONE
1638306060000,1638306240000,9,2021-12-01 06:01:00,2021-12-01 06:04:00,93.0,0.0,93.0,3,PHONE
1638307080000,1638308100000,9,2021-12-01 06:18:00,2021-12-01 06:35:00,1798.0,0.0,1798.0,17,PHONE
1638309240000,1638309420000,9,2021-12-01 06:54:00,2021-12-01 06:57:00,213.0,0.0,213.0,3,PHONE
1638309540000,1638309660000,9,2021-12-01 06:59:00,2021-12-01 07:01:00,29.0,0.0,29.0,2,PHONE
1638310020000,1638310320000,9,2021-12-01 07:07:00,2021-12-01 07:12:00,300.0,0.0,300.0,5,PHONE
1638310680000,1638310920000,9,2021-12-01 07:18:00,2021-12-01 07:22:00,260.0,0.0,260.0,4,PHONE
1638337680000,1638337740000,9,2021-12-01 14:48:00,2021-12-01 14:49:00,20.0,0.0,20.0,1,PHONE
1638338460000,1638338520000,9,2021-12-01 15:01:00,2021-12-01 15:02:00,14.0,0.0,14.0,1,PHONE
1638341880000,1638341940000,9,2021-12-01 15:58:00,2021-12-01 15:59:00,20.0,0.0,20.0,1,PHONE
1638414420000,1638414540000,9,2021-12-02 12:07:00,2021-12-02 12:09:00,28.0,0.0,28.0,2,PHONE
1638414780000,1638414900000,9,2021-12-02 12:13:00,2021-12-02 12:15:00,39.0,0.0,39.0,2,PHONE
1638426300000,1638426360000,9,2021-12-02 15:25:00,2021-12-02 15:26:00,26.0,29.0,27.5,1,BOTH
1638427560000,1638427620000,9,2021-12-02 15:46:00,2021-12-02 15:47:00,0.0,11.0,11.0,1,WEARABLE
1638427620000,1638427680000,9,2021-12-02 15:47:00,2021-12-02 15:48:00,16.0,0.0,16.0,1,PHONE
1638427680000,1638427800000,9,2021-12-02 15:48:00,2021-12-02 15:50:00,0.0,59.0,59.0,2,WEARABLE
1638427860000,1638427920000,9,2021-12-02 15:51:00,2021-12-02 15:52:00,0.0,20.0,20.0,1,WEARABLE
1638427980000,1638428160000,9,2021-12-02 15:53:00,2021-12-02 15:56:00,0.0,51.0,51.0,3,WEARABLE
1638428280000,1638428340000,9,2021-12-02 15:58:00,2021-12-02 15:59:00,0.0,39.0,39.0,1,WEARABLE
1638428460000,1638428520000,9,2021-12-02 16:01:00,2021-12-02 16:02:00,0.0,18.0,18.0,1,WEARABLE
1638428580000,1638428700000,9,2021-12-02 16:03:00,2021-12-02 16:05:00,0.0,61.0,61.0,2,WEARABLE
