START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1653884100000,1653884160000,9,2022-05-30 13:15:00,2022-05-30 13:16:00,0.0,12.0,12.0,1,WEARABLE
1653884160000,1653884220000,9,2022-05-30 13:16:00,2022-05-30 13:17:00,7.0,0.0,7.0,1,PHONE
1653884220000,1653884280000,9,2022-05-30 13:17:00,2022-05-30 13:18:00,12.0,47.0,29.5,1,BOTH
1653884520000,1653884580000,9,2022-05-30 13:22:00,2022-05-30 13:23:00,11.0,0.0,11.0,1,PHONE
1653884580000,1653884640000,9,2022-05-30 13:23:00,2022-05-30 13:24:00,25.0,52.0,38.5,1,BOTH
1653884760000,1653884820000,9,2022-05-30 13:26:00,2022-05-30 13:27:00,0.0,16.0,16.0,1,WEARABLE
1653885120000,1653885180000,9,2022-05-30 13:32:00,2022-05-30 13:33:00,0.0,17.0,17.0,1,WEARABLE
1653885300000,1653886380000,9,2022-05-30 13:35:00,2022-05-30 13:53:00,1873.0,1998.0,1935.5,18,BOTH
1653886380000,1653886500000,9,2022-05-30 13:53:00,2022-05-30 13:55:00,0.0,228.0,228.0,2,WEARABLE
1653886500000,1653887700000,9,2022-05-30 13:55:00,2022-05-30 14:15:00,2261.0,2415.0,2338.0,20,BOTH
1653887700000,1653887760000,9,2022-05-30 14:15:00,2022-05-30 14:16:00,0.0,118.0,118.0,1,WEARABLE
1653887760000,1653887880000,9,2022-05-30 14:16:00,2022-05-30 14:18:00,35.0,104.0,69.5,2,BOTH
1653887880000,1653887940000,9,2022-05-30 14:18:00,2022-05-30 14:19:00,0.0,43.0,43.0,1,WEARABLE
1653887940000,1653888060000,9,2022-05-30 14:19:00,2022-05-30 14:21:00,75.0,82.0,78.5,2,BOTH
1653888120000,1653888240000,9,2022-05-30 14:22:00,2022-05-30 14:24:00,24.0,32.0,28.0,2,BOTH
1653888240000,1653888300000,9,2022-05-30 14:24:00,2022-05-30 14:25:00,12.0,0.0,12.0,1,PHONE
1653888300000,1653888420000,9,2022-05-30 14:25:00,2022-05-30 14:27:00,0.0,58.0,58.0,2,WEARABLE
1653888480000,1653888900000,9,2022-05-30 14:28:00,2022-05-30 14:35:00,442.0,559.0,500.5,7,BOTH
1653895440000,1653895560000,9,2022-05-30 16:24:00,2022-05-30 16:26:00,30.0,0.0,30.0,2,PHONE
1653895620000,1653895800000,9,2022-05-30 16:27:00,2022-05-30 16:30:00,68.0,0.0,68.0,3,PHONE
1653899220000,1653899520000,9,2022-05-30 17:27:00,2022-05-30 17:32:00,132.0,0.0,132.0,5,PHONE
1653906300000,1653906600000,9,2022-05-30 19:25:00,2022-05-30 19:30:00,107.0,0.0,107.0,5,PHONE
1653918600000,1653918780000,9,2022-05-30 22:50:00,2022-05-30 22:53:00,0.0,37.0,37.0,3,WEARABLE
1653918840000,1653918900000,9,2022-05-30 22:54:00,2022-05-30 22:55:00,0.0,21.0,21.0,1,WEARABLE
1653919200000,1653919260000,9,2022-05-30 23:00:00,2022-05-30 23:01:00,0.0,62.0,62.0,1,WEARABLE
1653919920000,1653919980000,9,2022-05-30 23:12:00,2022-05-30 23:13:00,0.0,10.0,10.0,1,WEARABLE
1653921660000,1653921720000,9,2022-05-30 23:41:00,2022-05-30 23:42:00,0.0,22.0,22.0,1,WEARABLE
1653921840000,1653921900000,9,2022-05-30 23:44:00,2022-05-30 23:45:00,0.0,17.0,17.0,1,WEARABLE
1653923280000,1653923400000,9,2022-05-31 00:08:00,2022-05-31 00:10:00,0.0,28.0,28.0,2,WEARABLE
1653927000000,1653927060000,9,2022-05-31 01:10:00,2022-05-31 01:11:00,0.0,10.0,10.0,1,WEARABLE
1653927120000,1653927300000,9,2022-05-31 01:12:00,2022-05-31 01:15:00,0.0,66.0,66.0,3,WEARABLE
1653948000000,1653948060000,9,2022-05-31 07:00:00,2022-05-31 07:01:00,0.0,13.0,13.0,1,WEARABLE
1653955740000,1653955800000,9,2022-05-31 09:09:00,2022-05-31 09:10:00,22.0,44.0,33.0,1,BOTH
1653955800000,1653955860000,9,2022-05-31 09:10:00,2022-05-31 09:11:00,0.0,21.0,21.0,1,WEARABLE
1653955860000,1653955920000,9,2022-05-31 09:11:00,2022-05-31 09:12:00,7.0,41.0,24.0,1,BOTH
1653955980000,1653956040000,9,2022-05-31 09:13:00,2022-05-31 09:14:00,23.0,11.0,17.0,1,BOTH
1653963300000,1653963360000,9,2022-05-31 11:15:00,2022-05-31 11:16:00,0.0,13.0,13.0,1,WEARABLE
1653963420000,1653964860000,9,2022-05-31 11:17:00,2022-05-31 11:41:00,2189.0,2256.0,2222.5,24,BOTH
1653964860000,1653964920000,9,2022-05-31 11:41:00,2022-05-31 11:42:00,0.0,12.0,12.0,1,WEARABLE
1653964920000,1653965100000,9,2022-05-31 11:42:00,2022-05-31 11:45:00,154.0,146.0,150.0,3,BOTH
1653965580000,1653966000000,9,2022-05-31 11:53:00,2022-05-31 12:00:00,308.0,607.0,457.5,7,BOTH
1653966180000,1653966300000,9,2022-05-31 12:03:00,2022-05-31 12:05:00,40.0,45.0,42.5,2,BOTH
1653966480000,1653966540000,9,2022-05-31 12:08:00,2022-05-31 12:09:00,0.0,10.0,10.0,1,WEARABLE
1653967080000,1653967140000,9,2022-05-31 12:18:00,2022-05-31 12:19:00,0.0,12.0,12.0,1,WEARABLE
1653967200000,1653967260000,9,2022-05-31 12:20:00,2022-05-31 12:21:00,53.0,61.0,57.0,1,BOTH
1653967800000,1653967860000,9,2022-05-31 12:30:00,2022-05-31 12:31:00,0.0,28.0,28.0,1,WEARABLE
1653967980000,1653968040000,9,2022-05-31 12:33:00,2022-05-31 12:34:00,0.0,23.0,23.0,1,WEARABLE
1653968100000,1653968160000,9,2022-05-31 12:35:00,2022-05-31 12:36:00,0.0,14.0,14.0,1,WEARABLE
1653968160000,1653968220000,9,2022-05-31 12:36:00,2022-05-31 12:37:00,12.0,49.0,30.5,1,BOTH
1653968640000,1653968700000,9,2022-05-31 12:44:00,2022-05-31 12:45:00,0.0,18.0,18.0,1,WEARABLE
1653968820000,1653968880000,9,2022-05-31 12:47:00,2022-05-31 12:48:00,11.0,0.0,11.0,1,PHONE
1653968940000,1653971280000,9,2022-05-31 12:49:00,2022-05-31 13:28:00,4196.0,4518.0,4357.0,39,BOTH
1653971280000,1653971400000,9,2022-05-31 13:28:00,2022-05-31 13:30:00,0.0,225.0,225.0,2,WEARABLE
1653971400000,1653971520000,9,2022-05-31 13:30:00,2022-05-31 13:32:00,119.0,164.0,141.5,2,BOTH
1653971580000,1653971640000,9,2022-05-31 13:33:00,2022-05-31 13:34:00,0.0,25.0,25.0,1,WEARABLE
1653971640000,1653971760000,9,2022-05-31 13:34:00,2022-05-31 13:36:00,69.0,98.0,83.5,2,BOTH
1653971760000,1653971880000,9,2022-05-31 13:36:00,2022-05-31 13:38:00,0.0,27.0,27.0,2,WEARABLE
1653972480000,1653972540000,9,2022-05-31 13:48:00,2022-05-31 13:49:00,39.0,0.0,39.0,1,PHONE
1653972600000,1653972660000,9,2022-05-31 13:50:00,2022-05-31 13:51:00,8.0,0.0,8.0,1,PHONE
1653972720000,1653972780000,9,2022-05-31 13:52:00,2022-05-31 13:53:00,8.0,0.0,8.0,1,PHONE
1653972780000,1653973260000,9,2022-05-31 13:53:00,2022-05-31 14:01:00,466.0,452.0,459.0,8,BOTH
1653973320000,1653973380000,9,2022-05-31 14:02:00,2022-05-31 14:03:00,27.0,24.0,25.5,1,BOTH
1653973380000,1653973440000,9,2022-05-31 14:03:00,2022-05-31 14:04:00,0.0,43.0,43.0,1,WEARABLE
1653979620000,1653979680000,9,2022-05-31 15:47:00,2022-05-31 15:48:00,13.0,0.0,13.0,1,PHONE
1653982140000,1653982260000,9,2022-05-31 16:29:00,2022-05-31 16:31:00,57.0,0.0,57.0,2,PHONE
1653990060000,1653990600000,9,2022-05-31 18:41:00,2022-05-31 18:50:00,164.0,0.0,164.0,9,PHONE
1653999060000,1653999180000,9,2022-05-31 21:11:00,2022-05-31 21:13:00,75.0,0.0,75.0,2,PHONE
1653999960000,1654000020000,9,2022-05-31 21:26:00,2022-05-31 21:27:00,0.0,16.0,16.0,1,WEARABLE
1654000140000,1654000200000,9,2022-05-31 21:29:00,2022-05-31 21:30:00,0.0,19.0,19.0,1,WEARABLE
1654000200000,1654000260000,9,2022-05-31 21:30:00,2022-05-31 21:31:00,12.0,8.0,10.0,1,BOTH
1654000440000,1654000500000,9,2022-05-31 21:34:00,2022-05-31 21:35:00,0.0,11.0,11.0,1,WEARABLE
1654002780000,1654002840000,9,2022-05-31 22:13:00,2022-05-31 22:14:00,7.0,0.0,7.0,1,PHONE
1654005060000,1654005180000,9,2022-05-31 22:51:00,2022-05-31 22:53:00,0.0,37.0,37.0,2,WEARABLE
1654005720000,1654005780000,9,2022-05-31 23:02:00,2022-05-31 23:03:00,57.0,53.0,55.0,1,BOTH
1654005840000,1654005900000,9,2022-05-31 23:04:00,2022-05-31 23:05:00,0.0,10.0,10.0,1,WEARABLE
1654008000000,1654008060000,9,2022-05-31 23:40:00,2022-05-31 23:41:00,21.0,0.0,21.0,1,PHONE
1654008060000,1654008120000,9,2022-05-31 23:41:00,2022-05-31 23:42:00,15.0,12.0,13.5,1,BOTH
1654009200000,1654009260000,9,2022-06-01 00:00:00,2022-06-01 00:01:00,0.0,25.0,25.0,1,WEARABLE
1654010700000,1654010760000,9,2022-06-01 00:25:00,2022-06-01 00:26:00,14.0,42.0,28.0,1,BOTH
1654010820000,1654010880000,9,2022-06-01 00:27:00,2022-06-01 00:28:00,34.0,35.0,34.5,1,BOTH
1654010940000,1654011060000,9,2022-06-01 00:29:00,2022-06-01 00:31:00,49.0,52.0,50.5,2,BOTH
1654011060000,1654011120000,9,2022-06-01 00:31:00,2022-06-01 00:32:00,0.0,11.0,11.0,1,WEARABLE
1654011180000,1654011240000,9,2022-06-01 00:33:00,2022-06-01 00:34:00,25.0,0.0,25.0,1,PHONE
1654011240000,1654011360000,9,2022-06-01 00:34:00,2022-06-01 00:36:00,33.0,61.0,47.0,2,BOTH
1654011360000,1654011420000,9,2022-06-01 00:36:00,2022-06-01 00:37:00,0.0,18.0,18.0,1,WEARABLE
1654011900000,1654011960000,9,2022-06-01 00:45:00,2022-06-01 00:46:00,0.0,20.0,20.0,1,WEARABLE
1654012020000,1654012080000,9,2022-06-01 00:47:00,2022-06-01 00:48:00,0.0,13.0,13.0,1,WEARABLE
1654012080000,1654012140000,9,2022-06-01 00:48:00,2022-06-01 00:49:00,15.0,8.0,11.5,1,BOTH
1654012560000,1654012620000,9,2022-06-01 00:56:00,2022-06-01 00:57:00,0.0,12.0,12.0,1,WEARABLE
1654013640000,1654013700000,9,2022-06-01 01:14:00,2022-06-01 01:15:00,9.0,0.0,9.0,1,PHONE
1654013700000,1654013760000,9,2022-06-01 01:15:00,2022-06-01 01:16:00,50.0,23.0,36.5,1,BOTH
1654014660000,1654014720000,9,2022-06-01 01:31:00,2022-06-01 01:32:00,6.0,0.0,6.0,1,PHONE
1654018680000,1654018740000,9,2022-06-01 02:38:00,2022-06-01 02:39:00,14.0,0.0,14.0,1,PHONE
1654018740000,1654018800000,9,2022-06-01 02:39:00,2022-06-01 02:40:00,10.0,35.0,22.5,1,BOTH
1654018800000,1654018860000,9,2022-06-01 02:40:00,2022-06-01 02:41:00,0.0,27.0,27.0,1,WEARABLE
1654038120000,1654038180000,9,2022-06-01 08:02:00,2022-06-01 08:03:00,0.0,18.0,18.0,1,WEARABLE
1654045860000,1654045920000,9,2022-06-01 10:11:00,2022-06-01 10:12:00,11.0,11.0,11.0,1,BOTH
1654046340000,1654046400000,9,2022-06-01 10:19:00,2022-06-01 10:20:00,12.0,0.0,12.0,1,PHONE
1654047180000,1654047300000,9,2022-06-01 10:33:00,2022-06-01 10:35:00,0.0,43.0,43.0,2,WEARABLE
1654047720000,1654047840000,9,2022-06-01 10:42:00,2022-06-01 10:44:00,0.0,45.0,45.0,2,WEARABLE
1654048020000,1654048080000,9,2022-06-01 10:47:00,2022-06-01 10:48:00,0.0,14.0,14.0,1,WEARABLE
1654048140000,1654048200000,9,2022-06-01 10:49:00,2022-06-01 10:50:00,9.0,10.0,9.5,1,BOTH
1654048200000,1654048260000,9,2022-06-01 10:50:00,2022-06-01 10:51:00,9.0,0.0,9.0,1,PHONE
1654048260000,1654048320000,9,2022-06-01 10:51:00,2022-06-01 10:52:00,0.0,14.0,14.0,1,WEARABLE
1654048320000,1654048620000,9,2022-06-01 10:52:00,2022-06-01 10:57:00,377.0,361.0,369.0,5,BOTH
1654048620000,1654048740000,9,2022-06-01 10:57:00,2022-06-01 10:59:00,37.0,0.0,37.0,2,PHONE
1654048740000,1654048800000,9,2022-06-01 10:59:00,2022-06-01 11:00:00,41.0,31.0,36.0,1,BOTH
1654048800000,1654048860000,9,2022-06-01 11:00:00,2022-06-01 11:01:00,0.0,17.0,17.0,1,WEARABLE
1654048860000,1654049280000,9,2022-06-01 11:01:00,2022-06-01 11:08:00,448.0,458.0,453.0,7,BOTH
1654049280000,1654049340000,9,2022-06-01 11:08:00,2022-06-01 11:09:00,0.0,30.0,30.0,1,WEARABLE
1654049400000,1654049460000,9,2022-06-01 11:10:00,2022-06-01 11:11:00,0.0,49.0,49.0,1,WEARABLE
1654050180000,1654050240000,9,2022-06-01 11:23:00,2022-06-01 11:24:00,0.0,11.0,11.0,1,WEARABLE
1654050960000,1654051020000,9,2022-06-01 11:36:00,2022-06-01 11:37:00,0.0,11.0,11.0,1,WEARABLE
1654051440000,1654051500000,9,2022-06-01 11:44:00,2022-06-01 11:45:00,0.0,39.0,39.0,1,WEARABLE
1654051560000,1654051740000,9,2022-06-01 11:46:00,2022-06-01 11:49:00,0.0,93.0,93.0,3,WEARABLE
1654052460000,1654052520000,9,2022-06-01 12:01:00,2022-06-01 12:02:00,0.0,20.0,20.0,1,WEARABLE
1654052580000,1654052640000,9,2022-06-01 12:03:00,2022-06-01 12:04:00,0.0,12.0,12.0,1,WEARABLE
1654052940000,1654053000000,9,2022-06-01 12:09:00,2022-06-01 12:10:00,0.0,36.0,36.0,1,WEARABLE
1654055580000,1654055760000,9,2022-06-01 12:53:00,2022-06-01 12:56:00,68.0,0.0,68.0,3,PHONE
1654056540000,1654056600000,9,2022-06-01 13:09:00,2022-06-01 13:10:00,20.0,0.0,20.0,1,PHONE
1654056660000,1654056840000,9,2022-06-01 13:11:00,2022-06-01 13:14:00,56.0,0.0,56.0,3,PHONE
1654056960000,1654057020000,9,2022-06-01 13:16:00,2022-06-01 13:17:00,12.0,0.0,12.0,1,PHONE
1654057440000,1654057500000,9,2022-06-01 13:24:00,2022-06-01 13:25:00,11.0,0.0,11.0,1,PHONE
1654057560000,1654057620000,9,2022-06-01 13:26:00,2022-06-01 13:27:00,7.0,0.0,7.0,1,PHONE
1654057680000,1654057740000,9,2022-06-01 13:28:00,2022-06-01 13:29:00,7.0,0.0,7.0,1,PHONE
1654057860000,1654057920000,9,2022-06-01 13:31:00,2022-06-01 13:32:00,7.0,0.0,7.0,1,PHONE
1654058040000,1654058220000,9,2022-06-01 13:34:00,2022-06-01 13:37:00,110.0,0.0,110.0,3,PHONE
1654062540000,1654062660000,9,2022-06-01 14:49:00,2022-06-01 14:51:00,81.0,0.0,81.0,2,PHONE
1654062780000,1654062840000,9,2022-06-01 14:53:00,2022-06-01 14:54:00,9.0,0.0,9.0,1,PHONE
1654065360000,1654065420000,9,2022-06-01 15:36:00,2022-06-01 15:37:00,20.0,0.0,20.0,1,PHONE
1654074600000,1654074780000,9,2022-06-01 18:10:00,2022-06-01 18:13:00,0.0,45.0,45.0,3,WEARABLE
1654074960000,1654075020000,9,2022-06-01 18:16:00,2022-06-01 18:17:00,0.0,21.0,21.0,1,WEARABLE
1654075080000,1654075200000,9,2022-06-01 18:18:00,2022-06-01 18:20:00,0.0,41.0,41.0,2,WEARABLE
1654075200000,1654075260000,9,2022-06-01 18:20:00,2022-06-01 18:21:00,40.0,29.0,34.5,1,BOTH
1654075260000,1654075320000,9,2022-06-01 18:21:00,2022-06-01 18:22:00,10.0,0.0,10.0,1,PHONE
1654075380000,1654075440000,9,2022-06-01 18:23:00,2022-06-01 18:24:00,45.0,36.0,40.5,1,BOTH
1654075440000,1654075500000,9,2022-06-01 18:24:00,2022-06-01 18:25:00,0.0,10.0,10.0,1,WEARABLE
1654075680000,1654075740000,9,2022-06-01 18:28:00,2022-06-01 18:29:00,19.0,0.0,19.0,1,PHONE
1654075740000,1654075800000,9,2022-06-01 18:29:00,2022-06-01 18:30:00,28.0,15.0,21.5,1,BOTH
1654075800000,1654075860000,9,2022-06-01 18:30:00,2022-06-01 18:31:00,9.0,0.0,9.0,1,PHONE
1654075860000,1654076100000,9,2022-06-01 18:31:00,2022-06-01 18:35:00,250.0,280.0,265.0,4,BOTH
1654077600000,1654077840000,9,2022-06-01 19:00:00,2022-06-01 19:04:00,154.0,191.0,172.5,4,BOTH
1654082040000,1654082100000,9,2022-06-01 20:14:00,2022-06-01 20:15:00,0.0,13.0,13.0,1,WEARABLE
1654084080000,1654084140000,9,2022-06-01 20:48:00,2022-06-01 20:49:00,0.0,12.0,12.0,1,WEARABLE
1654084200000,1654084260000,9,2022-06-01 20:50:00,2022-06-01 20:51:00,0.0,10.0,10.0,1,WEARABLE
1654085280000,1654085340000,9,2022-06-01 21:08:00,2022-06-01 21:09:00,0.0,10.0,10.0,1,WEARABLE
1654085460000,1654085580000,9,2022-06-01 21:11:00,2022-06-01 21:13:00,0.0,24.0,24.0,2,WEARABLE
1654086000000,1654086060000,9,2022-06-01 21:20:00,2022-06-01 21:21:00,0.0,10.0,10.0,1,WEARABLE
1654086120000,1654086300000,9,2022-06-01 21:22:00,2022-06-01 21:25:00,0.0,40.0,40.0,3,WEARABLE
1654086360000,1654086420000,9,2022-06-01 21:26:00,2022-06-01 21:27:00,63.0,34.0,48.5,1,BOTH
1654086420000,1654086480000,9,2022-06-01 21:27:00,2022-06-01 21:28:00,0.0,11.0,11.0,1,WEARABLE
1654086480000,1654086600000,9,2022-06-01 21:28:00,2022-06-01 21:30:00,61.0,20.0,40.5,2,BOTH
1654086600000,1654086840000,9,2022-06-01 21:30:00,2022-06-01 21:34:00,0.0,63.0,63.0,4,WEARABLE
1654086900000,1654086960000,9,2022-06-01 21:35:00,2022-06-01 21:36:00,0.0,10.0,10.0,1,WEARABLE
1654087440000,1654087500000,9,2022-06-01 21:44:00,2022-06-01 21:45:00,0.0,22.0,22.0,1,WEARABLE
1654087620000,1654087680000,9,2022-06-01 21:47:00,2022-06-01 21:48:00,0.0,10.0,10.0,1,WEARABLE
1654088160000,1654088220000,9,2022-06-01 21:56:00,2022-06-01 21:57:00,0.0,10.0,10.0,1,WEARABLE
1654088280000,1654088400000,9,2022-06-01 21:58:00,2022-06-01 22:00:00,0.0,41.0,41.0,2,WEARABLE
1654088700000,1654088760000,9,2022-06-01 22:05:00,2022-06-01 22:06:00,0.0,10.0,10.0,1,WEARABLE
1654090560000,1654090620000,9,2022-06-01 22:36:00,2022-06-01 22:37:00,0.0,10.0,10.0,1,WEARABLE
1654091160000,1654091220000,9,2022-06-01 22:46:00,2022-06-01 22:47:00,0.0,10.0,10.0,1,WEARABLE
1654092480000,1654092540000,9,2022-06-01 23:08:00,2022-06-01 23:09:00,0.0,10.0,10.0,1,WEARABLE
1654093140000,1654093200000,9,2022-06-01 23:19:00,2022-06-01 23:20:00,0.0,10.0,10.0,1,WEARABLE
1654093800000,1654093860000,9,2022-06-01 23:30:00,2022-06-01 23:31:00,0.0,10.0,10.0,1,WEARABLE
1654094340000,1654094400000,9,2022-06-01 23:39:00,2022-06-01 23:40:00,0.0,31.0,31.0,1,WEARABLE
1654095060000,1654095120000,9,2022-06-01 23:51:00,2022-06-01 23:52:00,88.0,83.0,85.5,1,BOTH
1654095120000,1654095180000,9,2022-06-01 23:52:00,2022-06-01 23:53:00,2.0,0.0,2.0,1,PHONE
1654095720000,1654095840000,9,2022-06-02 00:02:00,2022-06-02 00:04:00,63.0,52.0,57.5,2,BOTH
1654095840000,1654095900000,9,2022-06-02 00:04:00,2022-06-02 00:05:00,15.0,0.0,15.0,1,PHONE
1654095960000,1654096080000,9,2022-06-02 00:06:00,2022-06-02 00:08:00,72.0,63.0,67.5,2,BOTH
1654096800000,1654096980000,9,2022-06-02 00:20:00,2022-06-02 00:23:00,0.0,39.0,39.0,3,WEARABLE
1654099080000,1654099140000,9,2022-06-02 00:58:00,2022-06-02 00:59:00,0.0,10.0,10.0,1,WEARABLE
1654100400000,1654100460000,9,2022-06-02 01:20:00,2022-06-02 01:21:00,0.0,13.0,13.0,1,WEARABLE
1654103160000,1654103400000,9,2022-06-02 02:06:00,2022-06-02 02:10:00,134.0,123.0,128.5,4,BOTH
1654105620000,1654105740000,9,2022-06-02 02:47:00,2022-06-02 02:49:00,54.0,90.0,72.0,2,BOTH
1654105860000,1654106040000,9,2022-06-02 02:51:00,2022-06-02 02:54:00,176.0,188.0,182.0,3,BOTH
1654106160000,1654106280000,9,2022-06-02 02:56:00,2022-06-02 02:58:00,37.0,0.0,37.0,2,PHONE
1654106340000,1654106460000,9,2022-06-02 02:59:00,2022-06-02 03:01:00,56.0,46.0,51.0,2,BOTH
1654106520000,1654106580000,9,2022-06-02 03:02:00,2022-06-02 03:03:00,0.0,36.0,36.0,1,WEARABLE
1654106580000,1654106640000,9,2022-06-02 03:03:00,2022-06-02 03:04:00,54.0,44.0,49.0,1,BOTH
1654106700000,1654106760000,9,2022-06-02 03:05:00,2022-06-02 03:06:00,8.0,0.0,8.0,1,PHONE
1654106880000,1654107000000,9,2022-06-02 03:08:00,2022-06-02 03:10:00,37.0,0.0,37.0,2,PHONE
1654128900000,1654128960000,9,2022-06-02 09:15:00,2022-06-02 09:16:00,18.0,0.0,18.0,1,PHONE
1654129020000,1654129080000,9,2022-06-02 09:17:00,2022-06-02 09:18:00,0.0,36.0,36.0,1,WEARABLE
1654134060000,1654134120000,9,2022-06-02 10:41:00,2022-06-02 10:42:00,11.0,0.0,11.0,1,PHONE
1654134120000,1654134180000,9,2022-06-02 10:42:00,2022-06-02 10:43:00,0.0,14.0,14.0,1,WEARABLE
1654138440000,1654138560000,9,2022-06-02 11:54:00,2022-06-02 11:56:00,0.0,24.0,24.0,2,WEARABLE
1654140000000,1654140240000,9,2022-06-02 12:20:00,2022-06-02 12:24:00,0.0,95.0,95.0,4,WEARABLE
1654140480000,1654140600000,9,2022-06-02 12:28:00,2022-06-02 12:30:00,0.0,47.0,47.0,2,WEARABLE
1654140600000,1654140720000,9,2022-06-02 12:30:00,2022-06-02 12:32:00,36.0,52.0,44.0,2,BOTH
1654140840000,1654141020000,9,2022-06-02 12:34:00,2022-06-02 12:37:00,311.0,326.0,318.5,3,BOTH
1654141320000,1654141380000,9,2022-06-02 12:42:00,2022-06-02 12:43:00,37.0,31.0,34.0,1,BOTH
1654141380000,1654141440000,9,2022-06-02 12:43:00,2022-06-02 12:44:00,11.0,0.0,11.0,1,PHONE
1654141500000,1654141740000,9,2022-06-02 12:45:00,2022-06-02 12:49:00,48.0,0.0,48.0,4,PHONE
1654141740000,1654141860000,9,2022-06-02 12:49:00,2022-06-02 12:51:00,185.0,199.0,192.0,2,BOTH
1654141860000,1654141920000,9,2022-06-02 12:51:00,2022-06-02 12:52:00,20.0,0.0,20.0,1,PHONE
1654141920000,1654141980000,9,2022-06-02 12:52:00,2022-06-02 12:53:00,21.0,20.0,20.5,1,BOTH
1654142100000,1654142160000,9,2022-06-02 12:55:00,2022-06-02 12:56:00,0.0,32.0,32.0,1,WEARABLE
1654142220000,1654142280000,9,2022-06-02 12:57:00,2022-06-02 12:58:00,0.0,21.0,21.0,1,WEARABLE
1654142400000,1654142520000,9,2022-06-02 13:00:00,2022-06-02 13:02:00,76.0,49.0,62.5,2,BOTH
1654142700000,1654142760000,9,2022-06-02 13:05:00,2022-06-02 13:06:00,0.0,20.0,20.0,1,WEARABLE
1654142880000,1654142940000,9,2022-06-02 13:08:00,2022-06-02 13:09:00,0.0,21.0,21.0,1,WEARABLE
1654142940000,1654143000000,9,2022-06-02 13:09:00,2022-06-02 13:10:00,61.0,51.0,56.0,1,BOTH
1654143360000,1654143420000,9,2022-06-02 13:16:00,2022-06-02 13:17:00,0.0,11.0,11.0,1,WEARABLE
1654143840000,1654143960000,9,2022-06-02 13:24:00,2022-06-02 13:26:00,62.0,86.0,74.0,2,BOTH
1654144140000,1654144260000,9,2022-06-02 13:29:00,2022-06-02 13:31:00,0.0,48.0,48.0,2,WEARABLE
1654144380000,1654144440000,9,2022-06-02 13:33:00,2022-06-02 13:34:00,10.0,0.0,10.0,1,PHONE
1654144440000,1654145040000,9,2022-06-02 13:34:00,2022-06-02 13:44:00,996.0,1128.0,1062.0,10,BOTH
1654145040000,1654145220000,9,2022-06-02 13:44:00,2022-06-02 13:47:00,0.0,376.0,376.0,3,WEARABLE
1654145220000,1654145340000,9,2022-06-02 13:47:00,2022-06-02 13:49:00,73.0,246.0,159.5,2,BOTH
1654145340000,1654145760000,9,2022-06-02 13:49:00,2022-06-02 13:56:00,0.0,865.0,865.0,7,WEARABLE
1654145760000,1654145880000,9,2022-06-02 13:56:00,2022-06-02 13:58:00,109.0,239.0,174.0,2,BOTH
1654145880000,1654146000000,9,2022-06-02 13:58:00,2022-06-02 14:00:00,0.0,243.0,243.0,2,WEARABLE
1654146000000,1654146120000,9,2022-06-02 14:00:00,2022-06-02 14:02:00,151.0,236.0,193.5,2,BOTH
1654146120000,1654146300000,9,2022-06-02 14:02:00,2022-06-02 14:05:00,0.0,360.0,360.0,3,WEARABLE
1654146300000,1654146480000,9,2022-06-02 14:05:00,2022-06-02 14:08:00,123.0,183.0,153.0,3,BOTH
1654146480000,1654146540000,9,2022-06-02 14:08:00,2022-06-02 14:09:00,0.0,30.0,30.0,1,WEARABLE
1654146600000,1654146660000,9,2022-06-02 14:10:00,2022-06-02 14:11:00,25.0,45.0,35.0,1,BOTH
1654146660000,1654146720000,9,2022-06-02 14:11:00,2022-06-02 14:12:00,0.0,30.0,30.0,1,WEARABLE
1654146780000,1654146840000,9,2022-06-02 14:13:00,2022-06-02 14:14:00,0.0,24.0,24.0,1,WEARABLE
1654146840000,1654147260000,9,2022-06-02 14:14:00,2022-06-02 14:21:00,410.0,407.0,408.5,7,BOTH
1654151460000,1654151580000,9,2022-06-02 15:31:00,2022-06-02 15:33:00,12.0,0.0,12.0,2,PHONE
1654156800000,1654156860000,9,2022-06-02 17:00:00,2022-06-02 17:01:00,11.0,0.0,11.0,1,PHONE
1654157580000,1654157640000,9,2022-06-02 17:13:00,2022-06-02 17:14:00,24.0,0.0,24.0,1,PHONE
1654157640000,1654157760000,9,2022-06-02 17:14:00,2022-06-02 17:16:00,67.0,76.0,71.5,2,BOTH
1654157940000,1654158000000,9,2022-06-02 17:19:00,2022-06-02 17:20:00,26.0,51.0,38.5,1,BOTH
1654164300000,1654164360000,9,2022-06-02 19:05:00,2022-06-02 19:06:00,0.0,15.0,15.0,1,WEARABLE
1654164420000,1654164600000,9,2022-06-02 19:07:00,2022-06-02 19:10:00,0.0,76.0,76.0,3,WEARABLE
1654164660000,1654164780000,9,2022-06-02 19:11:00,2022-06-02 19:13:00,0.0,54.0,54.0,2,WEARABLE
1654165620000,1654165680000,9,2022-06-02 19:27:00,2022-06-02 19:28:00,0.0,13.0,13.0,1,WEARABLE
1654165860000,1654165920000,9,2022-06-02 19:31:00,2022-06-02 19:32:00,0.0,23.0,23.0,1,WEARABLE
1654165980000,1654166040000,9,2022-06-02 19:33:00,2022-06-02 19:34:00,0.0,30.0,30.0,1,WEARABLE
