START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1649136780000,1649136840000,9,2022-04-05 14:33:00,2022-04-05 14:34:00,0.0,26.0,26.0,1,WEARABLE
1649136900000,1649137020000,9,2022-04-05 14:35:00,2022-04-05 14:37:00,93.0,46.0,69.5,2,BOTH
1649137440000,1649137500000,9,2022-04-05 14:44:00,2022-04-05 14:45:00,33.0,0.0,33.0,1,PHONE
1649137500000,1649137620000,9,2022-04-05 14:45:00,2022-04-05 14:47:00,136.0,141.0,138.5,2,BOTH
1649137680000,1649137920000,9,2022-04-05 14:48:00,2022-04-05 14:52:00,158.0,168.0,163.0,4,BOTH
1649137920000,1649137980000,9,2022-04-05 14:52:00,2022-04-05 14:53:00,0.0,10.0,10.0,1,WEARABLE
1649138040000,1649138160000,9,2022-04-05 14:54:00,2022-04-05 14:56:00,0.0,31.0,31.0,2,WEARABLE
1649139660000,1649139720000,9,2022-04-05 15:21:00,2022-04-05 15:22:00,12.0,0.0,12.0,1,PHONE
1649139780000,1649139960000,9,2022-04-05 15:23:00,2022-04-05 15:26:00,13.0,0.0,13.0,3,PHONE
1649163120000,1649163180000,9,2022-04-05 21:52:00,2022-04-05 21:53:00,9.0,0.0,9.0,1,PHONE
1649163180000,1649163240000,9,2022-04-05 21:53:00,2022-04-05 21:54:00,0.0,10.0,10.0,1,WEARABLE
1649163240000,1649163300000,9,2022-04-05 21:54:00,2022-04-05 21:55:00,18.0,0.0,18.0,1,PHONE
1649165220000,1649165280000,9,2022-04-05 22:27:00,2022-04-05 22:28:00,0.0,51.0,51.0,1,WEARABLE
1649165520000,1649165580000,9,2022-04-05 22:32:00,2022-04-05 22:33:00,0.0,33.0,33.0,1,WEARABLE
1649167620000,1649167680000,9,2022-04-05 23:07:00,2022-04-05 23:08:00,0.0,24.0,24.0,1,WEARABLE
1649170860000,1649170920000,9,2022-04-06 00:01:00,2022-04-06 00:02:00,0.0,31.0,31.0,1,WEARABLE
1649171100000,1649171280000,9,2022-04-06 00:05:00,2022-04-06 00:08:00,0.0,41.0,41.0,3,WEARABLE
1649171340000,1649171400000,9,2022-04-06 00:09:00,2022-04-06 00:10:00,0.0,25.0,25.0,1,WEARABLE
1649171580000,1649171640000,9,2022-04-06 00:13:00,2022-04-06 00:14:00,0.0,24.0,24.0,1,WEARABLE
1649172000000,1649172060000,9,2022-04-06 00:20:00,2022-04-06 00:21:00,0.0,11.0,11.0,1,WEARABLE
1649172120000,1649172180000,9,2022-04-06 00:22:00,2022-04-06 00:23:00,0.0,12.0,12.0,1,WEARABLE
1649172300000,1649172420000,9,2022-04-06 00:25:00,2022-04-06 00:27:00,0.0,40.0,40.0,2,WEARABLE
1649173200000,1649173260000,9,2022-04-06 00:40:00,2022-04-06 00:41:00,0.0,12.0,12.0,1,WEARABLE
1649178960000,1649179020000,9,2022-04-06 02:16:00,2022-04-06 02:17:00,0.0,31.0,31.0,1,WEARABLE
1649181120000,1649181300000,9,2022-04-06 02:52:00,2022-04-06 02:55:00,0.0,73.0,73.0,3,WEARABLE
1649181360000,1649181720000,9,2022-04-06 02:56:00,2022-04-06 03:02:00,0.0,178.0,178.0,6,WEARABLE
1649181780000,1649182440000,9,2022-04-06 03:03:00,2022-04-06 03:14:00,0.0,370.0,370.0,11,WEARABLE
1649182740000,1649182800000,9,2022-04-06 03:19:00,2022-04-06 03:20:00,0.0,21.0,21.0,1,WEARABLE
1649182860000,1649182980000,9,2022-04-06 03:21:00,2022-04-06 03:23:00,50.0,45.0,47.5,2,BOTH
1649188380000,1649188440000,9,2022-04-06 04:53:00,2022-04-06 04:54:00,14.0,15.0,14.5,1,BOTH
1649188740000,1649188980000,9,2022-04-06 04:59:00,2022-04-06 05:03:00,0.0,70.0,70.0,4,WEARABLE
1649189160000,1649189280000,9,2022-04-06 05:06:00,2022-04-06 05:08:00,0.0,22.0,22.0,2,WEARABLE
1649190720000,1649190780000,9,2022-04-06 05:32:00,2022-04-06 05:33:00,6.0,0.0,6.0,1,PHONE
1649191800000,1649191860000,9,2022-04-06 05:50:00,2022-04-06 05:51:00,7.0,0.0,7.0,1,PHONE
1649192640000,1649192700000,9,2022-04-06 06:04:00,2022-04-06 06:05:00,0.0,10.0,10.0,1,WEARABLE
1649193900000,1649193960000,9,2022-04-06 06:25:00,2022-04-06 06:26:00,0.0,10.0,10.0,1,WEARABLE
1649193960000,1649194740000,9,2022-04-06 06:26:00,2022-04-06 06:39:00,1253.0,1237.0,1245.0,13,BOTH
1649194800000,1649194860000,9,2022-04-06 06:40:00,2022-04-06 06:41:00,19.0,0.0,19.0,1,PHONE
1649194860000,1649194920000,9,2022-04-06 06:41:00,2022-04-06 06:42:00,23.0,15.0,19.0,1,BOTH
1649194920000,1649195100000,9,2022-04-06 06:42:00,2022-04-06 06:45:00,31.0,0.0,31.0,3,PHONE
1649195160000,1649195700000,9,2022-04-06 06:46:00,2022-04-06 06:55:00,600.0,573.0,586.5,9,BOTH
1649196720000,1649196780000,9,2022-04-06 07:12:00,2022-04-06 07:13:00,25.0,24.0,24.5,1,BOTH
1649197140000,1649198280000,9,2022-04-06 07:19:00,2022-04-06 07:38:00,1958.0,1946.0,1952.0,19,BOTH
1649198340000,1649198400000,9,2022-04-06 07:39:00,2022-04-06 07:40:00,14.0,0.0,14.0,1,PHONE
1649198400000,1649198520000,9,2022-04-06 07:40:00,2022-04-06 07:42:00,62.0,46.0,54.0,2,BOTH
1649198580000,1649198640000,9,2022-04-06 07:43:00,2022-04-06 07:44:00,42.0,32.0,37.0,1,BOTH
1649199240000,1649199300000,9,2022-04-06 07:54:00,2022-04-06 07:55:00,0.0,11.0,11.0,1,WEARABLE
1649203020000,1649203200000,9,2022-04-06 08:57:00,2022-04-06 09:00:00,226.0,209.0,217.5,3,BOTH
1649203200000,1649203680000,9,2022-04-06 09:00:00,2022-04-06 09:08:00,627.0,0.0,627.0,8,PHONE
1649203680000,1649203740000,9,2022-04-06 09:08:00,2022-04-06 09:09:00,44.0,12.0,28.0,1,BOTH
1649203740000,1649203860000,9,2022-04-06 09:09:00,2022-04-06 09:11:00,11.0,0.0,11.0,2,PHONE
1649208900000,1649209500000,9,2022-04-06 10:35:00,2022-04-06 10:45:00,738.0,710.0,724.0,10,BOTH
1649209500000,1649209680000,9,2022-04-06 10:45:00,2022-04-06 10:48:00,282.0,0.0,282.0,3,PHONE
1649209740000,1649209800000,9,2022-04-06 10:49:00,2022-04-06 10:50:00,17.0,0.0,17.0,1,PHONE
1649210220000,1649210460000,9,2022-04-06 10:57:00,2022-04-06 11:01:00,92.0,0.0,92.0,4,PHONE
1649210460000,1649210580000,9,2022-04-06 11:01:00,2022-04-06 11:03:00,77.0,62.0,69.5,2,BOTH
1649210580000,1649210640000,9,2022-04-06 11:03:00,2022-04-06 11:04:00,0.0,15.0,15.0,1,WEARABLE
1649212020000,1649212080000,9,2022-04-06 11:27:00,2022-04-06 11:28:00,0.0,12.0,12.0,1,WEARABLE
1649212140000,1649212380000,9,2022-04-06 11:29:00,2022-04-06 11:33:00,0.0,77.0,77.0,4,WEARABLE
1649212440000,1649212500000,9,2022-04-06 11:34:00,2022-04-06 11:35:00,0.0,10.0,10.0,1,WEARABLE
1649212740000,1649213040000,9,2022-04-06 11:39:00,2022-04-06 11:44:00,0.0,153.0,153.0,5,WEARABLE
1649213100000,1649213340000,9,2022-04-06 11:45:00,2022-04-06 11:49:00,0.0,268.0,268.0,4,WEARABLE
1649213460000,1649213580000,9,2022-04-06 11:51:00,2022-04-06 11:53:00,0.0,36.0,36.0,2,WEARABLE
1649214720000,1649214780000,9,2022-04-06 12:12:00,2022-04-06 12:13:00,11.0,0.0,11.0,1,PHONE
1649215140000,1649215200000,9,2022-04-06 12:19:00,2022-04-06 12:20:00,14.0,0.0,14.0,1,PHONE
1649215560000,1649215620000,9,2022-04-06 12:26:00,2022-04-06 12:27:00,10.0,0.0,10.0,1,PHONE
1649217600000,1649217720000,9,2022-04-06 13:00:00,2022-04-06 13:02:00,17.0,0.0,17.0,2,PHONE
1649242800000,1649242860000,9,2022-04-06 20:00:00,2022-04-06 20:01:00,0.0,10.0,10.0,1,WEARABLE
1649243760000,1649243880000,9,2022-04-06 20:16:00,2022-04-06 20:18:00,0.0,41.0,41.0,2,WEARABLE
1649243940000,1649244060000,9,2022-04-06 20:19:00,2022-04-06 20:21:00,0.0,40.0,40.0,2,WEARABLE
1649246100000,1649246160000,9,2022-04-06 20:55:00,2022-04-06 20:56:00,0.0,11.0,11.0,1,WEARABLE
1649246160000,1649246220000,9,2022-04-06 20:56:00,2022-04-06 20:57:00,19.0,20.0,19.5,1,BOTH
1649246520000,1649246580000,9,2022-04-06 21:02:00,2022-04-06 21:03:00,10.0,22.0,16.0,1,BOTH
1649246700000,1649246820000,9,2022-04-06 21:05:00,2022-04-06 21:07:00,0.0,20.0,20.0,2,WEARABLE
1649246940000,1649247060000,9,2022-04-06 21:09:00,2022-04-06 21:11:00,0.0,23.0,23.0,2,WEARABLE
1649247060000,1649247180000,9,2022-04-06 21:11:00,2022-04-06 21:13:00,45.0,43.0,44.0,2,BOTH
1649247240000,1649247300000,9,2022-04-06 21:14:00,2022-04-06 21:15:00,24.0,14.0,19.0,1,BOTH
1649247300000,1649247840000,9,2022-04-06 21:15:00,2022-04-06 21:24:00,706.0,0.0,706.0,9,PHONE
1649247840000,1649247960000,9,2022-04-06 21:24:00,2022-04-06 21:26:00,96.0,55.0,75.5,2,BOTH
1649254560000,1649254920000,9,2022-04-06 23:16:00,2022-04-06 23:22:00,327.0,248.0,287.5,6,BOTH
1649255040000,1649255220000,9,2022-04-06 23:24:00,2022-04-06 23:27:00,73.0,97.0,85.0,3,BOTH
1649258340000,1649259360000,9,2022-04-07 00:19:00,2022-04-07 00:36:00,1406.0,1362.0,1384.0,17,BOTH
1649259420000,1649259480000,9,2022-04-07 00:37:00,2022-04-07 00:38:00,28.0,18.0,23.0,1,BOTH
1649259480000,1649259540000,9,2022-04-07 00:38:00,2022-04-07 00:39:00,0.0,17.0,17.0,1,WEARABLE
1649259660000,1649259720000,9,2022-04-07 00:41:00,2022-04-07 00:42:00,0.0,66.0,66.0,1,WEARABLE
1649260200000,1649260320000,9,2022-04-07 00:50:00,2022-04-07 00:52:00,0.0,91.0,91.0,2,WEARABLE
1649260380000,1649260440000,9,2022-04-07 00:53:00,2022-04-07 00:54:00,0.0,24.0,24.0,1,WEARABLE
1649260560000,1649261580000,9,2022-04-07 00:56:00,2022-04-07 01:13:00,0.0,2461.0,2461.0,17,WEARABLE
1649261880000,1649262000000,9,2022-04-07 01:18:00,2022-04-07 01:20:00,0.0,150.0,150.0,2,WEARABLE
1649262000000,1649263020000,9,2022-04-07 01:20:00,2022-04-07 01:37:00,1451.0,1435.0,1443.0,17,BOTH
1649263020000,1649263200000,9,2022-04-07 01:37:00,2022-04-07 01:40:00,25.0,0.0,25.0,3,PHONE
1649263200000,1649263920000,9,2022-04-07 01:40:00,2022-04-07 01:52:00,1052.0,1035.0,1043.5,12,BOTH
1649263980000,1649264040000,9,2022-04-07 01:53:00,2022-04-07 01:54:00,22.0,0.0,22.0,1,PHONE
1649264040000,1649264220000,9,2022-04-07 01:54:00,2022-04-07 01:57:00,106.0,111.0,108.5,3,BOTH
1649264220000,1649264280000,9,2022-04-07 01:57:00,2022-04-07 01:58:00,12.0,0.0,12.0,1,PHONE
1649264280000,1649264340000,9,2022-04-07 01:58:00,2022-04-07 01:59:00,11.0,17.0,14.0,1,BOTH
1649265060000,1649265300000,9,2022-04-07 02:11:00,2022-04-07 02:15:00,264.0,237.0,250.5,4,BOTH
1649266500000,1649266620000,9,2022-04-07 02:35:00,2022-04-07 02:37:00,30.0,0.0,30.0,2,PHONE
1649266620000,1649268300000,9,2022-04-07 02:37:00,2022-04-07 03:05:00,2811.0,2832.0,2821.5,28,BOTH
1649268360000,1649268660000,9,2022-04-07 03:06:00,2022-04-07 03:11:00,329.0,0.0,329.0,5,PHONE
1649268660000,1649268720000,9,2022-04-07 03:11:00,2022-04-07 03:12:00,33.0,37.0,35.0,1,BOTH
1649268720000,1649268780000,9,2022-04-07 03:12:00,2022-04-07 03:13:00,0.0,18.0,18.0,1,WEARABLE
1649268840000,1649268900000,9,2022-04-07 03:14:00,2022-04-07 03:15:00,28.0,11.0,19.5,1,BOTH
1649269080000,1649269200000,9,2022-04-07 03:18:00,2022-04-07 03:20:00,0.0,29.0,29.0,2,WEARABLE
1649269440000,1649269500000,9,2022-04-07 03:24:00,2022-04-07 03:25:00,0.0,28.0,28.0,1,WEARABLE
1649269620000,1649269800000,9,2022-04-07 03:27:00,2022-04-07 03:30:00,0.0,64.0,64.0,3,WEARABLE
1649270340000,1649270520000,9,2022-04-07 03:39:00,2022-04-07 03:42:00,0.0,45.0,45.0,3,WEARABLE
1649270580000,1649270760000,9,2022-04-07 03:43:00,2022-04-07 03:46:00,0.0,69.0,69.0,3,WEARABLE
1649282280000,1649282400000,9,2022-04-07 06:58:00,2022-04-07 07:00:00,0.0,38.0,38.0,2,WEARABLE
1649282580000,1649282640000,9,2022-04-07 07:03:00,2022-04-07 07:04:00,0.0,24.0,24.0,1,WEARABLE
1649286240000,1649286300000,9,2022-04-07 08:04:00,2022-04-07 08:05:00,9.0,0.0,9.0,1,PHONE
1649286300000,1649286360000,9,2022-04-07 08:05:00,2022-04-07 08:06:00,0.0,16.0,16.0,1,WEARABLE
1649286420000,1649286480000,9,2022-04-07 08:07:00,2022-04-07 08:08:00,8.0,15.0,11.5,1,BOTH
1649286480000,1649286540000,9,2022-04-07 08:08:00,2022-04-07 08:09:00,8.0,0.0,8.0,1,PHONE
1649286540000,1649286600000,9,2022-04-07 08:09:00,2022-04-07 08:10:00,0.0,13.0,13.0,1,WEARABLE
1649286720000,1649287080000,9,2022-04-07 08:12:00,2022-04-07 08:18:00,0.0,267.0,267.0,6,WEARABLE
1649287560000,1649287680000,9,2022-04-07 08:26:00,2022-04-07 08:28:00,0.0,26.0,26.0,2,WEARABLE
1649287860000,1649288040000,9,2022-04-07 08:31:00,2022-04-07 08:34:00,0.0,36.0,36.0,3,WEARABLE
1649288100000,1649288280000,9,2022-04-07 08:35:00,2022-04-07 08:38:00,115.0,131.0,123.0,3,BOTH
1649288340000,1649288460000,9,2022-04-07 08:39:00,2022-04-07 08:41:00,18.0,0.0,18.0,2,PHONE
1649288460000,1649288580000,9,2022-04-07 08:41:00,2022-04-07 08:43:00,173.0,179.0,176.0,2,BOTH
1649288580000,1649288640000,9,2022-04-07 08:43:00,2022-04-07 08:44:00,0.0,2.0,2.0,1,WEARABLE
1649288640000,1649288760000,9,2022-04-07 08:44:00,2022-04-07 08:46:00,86.0,79.0,82.5,2,BOTH
1649290260000,1649290320000,9,2022-04-07 09:11:00,2022-04-07 09:12:00,0.0,10.0,10.0,1,WEARABLE
1649294100000,1649294160000,9,2022-04-07 10:15:00,2022-04-07 10:16:00,0.0,11.0,11.0,1,WEARABLE
1649297940000,1649298300000,9,2022-04-07 11:19:00,2022-04-07 11:25:00,356.0,350.0,353.0,6,BOTH
1649298300000,1649298420000,9,2022-04-07 11:25:00,2022-04-07 11:27:00,0.0,55.0,55.0,2,WEARABLE
1649299740000,1649299800000,9,2022-04-07 11:49:00,2022-04-07 11:50:00,0.0,10.0,10.0,1,WEARABLE
1649299860000,1649299980000,9,2022-04-07 11:51:00,2022-04-07 11:53:00,0.0,25.0,25.0,2,WEARABLE
1649300040000,1649300100000,9,2022-04-07 11:54:00,2022-04-07 11:55:00,0.0,10.0,10.0,1,WEARABLE
1649300280000,1649300340000,9,2022-04-07 11:58:00,2022-04-07 11:59:00,0.0,39.0,39.0,1,WEARABLE
1649303100000,1649303160000,9,2022-04-07 12:45:00,2022-04-07 12:46:00,59.0,25.0,42.0,1,BOTH
1649303160000,1649303220000,9,2022-04-07 12:46:00,2022-04-07 12:47:00,27.0,0.0,27.0,1,PHONE
1649303220000,1649303280000,9,2022-04-07 12:47:00,2022-04-07 12:48:00,18.0,24.0,21.0,1,BOTH
1649303520000,1649303640000,9,2022-04-07 12:52:00,2022-04-07 12:54:00,90.0,74.0,82.0,2,BOTH
1649303760000,1649303820000,9,2022-04-07 12:56:00,2022-04-07 12:57:00,0.0,10.0,10.0,1,WEARABLE
1649303880000,1649303940000,9,2022-04-07 12:58:00,2022-04-07 12:59:00,16.0,0.0,16.0,1,PHONE
1649304120000,1649304180000,9,2022-04-07 13:02:00,2022-04-07 13:03:00,10.0,0.0,10.0,1,PHONE
1649308200000,1649308320000,9,2022-04-07 14:10:00,2022-04-07 14:12:00,51.0,40.0,45.5,2,BOTH
1649308320000,1649308380000,9,2022-04-07 14:12:00,2022-04-07 14:13:00,8.0,0.0,8.0,1,PHONE
1649308440000,1649308500000,9,2022-04-07 14:14:00,2022-04-07 14:15:00,35.0,34.0,34.5,1,BOTH
1649308500000,1649308560000,9,2022-04-07 14:15:00,2022-04-07 14:16:00,0.0,10.0,10.0,1,WEARABLE
1649308860000,1649308980000,9,2022-04-07 14:21:00,2022-04-07 14:23:00,0.0,21.0,21.0,2,WEARABLE
1649309160000,1649309220000,9,2022-04-07 14:26:00,2022-04-07 14:27:00,0.0,14.0,14.0,1,WEARABLE
1649337000000,1649337060000,9,2022-04-07 22:10:00,2022-04-07 22:11:00,0.0,10.0,10.0,1,WEARABLE
1649337180000,1649337240000,9,2022-04-07 22:13:00,2022-04-07 22:14:00,0.0,12.0,12.0,1,WEARABLE
1649337420000,1649337540000,9,2022-04-07 22:17:00,2022-04-07 22:19:00,84.0,104.0,94.0,2,BOTH
1649337720000,1649337900000,9,2022-04-07 22:22:00,2022-04-07 22:25:00,231.0,226.0,228.5,3,BOTH
1649337960000,1649338140000,9,2022-04-07 22:26:00,2022-04-07 22:29:00,138.0,143.0,140.5,3,BOTH
1649342880000,1649343360000,9,2022-04-07 23:48:00,2022-04-07 23:56:00,732.0,750.0,741.0,8,BOTH
1649347500000,1649347560000,9,2022-04-08 01:05:00,2022-04-08 01:06:00,7.0,0.0,7.0,1,PHONE
1649347560000,1649347620000,9,2022-04-08 01:06:00,2022-04-08 01:07:00,24.0,17.0,20.5,1,BOTH
1649347740000,1649347800000,9,2022-04-08 01:09:00,2022-04-08 01:10:00,9.0,0.0,9.0,1,PHONE
1649347800000,1649347860000,9,2022-04-08 01:10:00,2022-04-08 01:11:00,16.0,16.0,16.0,1,BOTH
1649349360000,1649349480000,9,2022-04-08 01:36:00,2022-04-08 01:38:00,0.0,77.0,77.0,2,WEARABLE
1649353920000,1649354460000,9,2022-04-08 02:52:00,2022-04-08 03:01:00,979.0,992.0,985.5,9,BOTH
1649354460000,1649354520000,9,2022-04-08 03:01:00,2022-04-08 03:02:00,17.0,0.0,17.0,1,PHONE
1649354520000,1649354640000,9,2022-04-08 03:02:00,2022-04-08 03:04:00,62.0,48.0,55.0,2,BOTH
1649354640000,1649354700000,9,2022-04-08 03:04:00,2022-04-08 03:05:00,0.0,17.0,17.0,1,WEARABLE
1649355300000,1649355420000,9,2022-04-08 03:15:00,2022-04-08 03:17:00,63.0,41.0,52.0,2,BOTH
1649355840000,1649355900000,9,2022-04-08 03:24:00,2022-04-08 03:25:00,24.0,15.0,19.5,1,BOTH
1649356380000,1649358240000,9,2022-04-08 03:33:00,2022-04-08 04:04:00,3102.0,2977.0,3039.5,31,BOTH
1649358240000,1649358300000,9,2022-04-08 04:04:00,2022-04-08 04:05:00,8.0,0.0,8.0,1,PHONE
1649358540000,1649359860000,9,2022-04-08 04:09:00,2022-04-08 04:31:00,2168.0,2093.0,2130.5,22,BOTH
1649359860000,1649359920000,9,2022-04-08 04:31:00,2022-04-08 04:32:00,9.0,0.0,9.0,1,PHONE
1649359920000,1649360040000,9,2022-04-08 04:32:00,2022-04-08 04:34:00,36.0,36.0,36.0,2,BOTH
1649360460000,1649361480000,9,2022-04-08 04:41:00,2022-04-08 04:58:00,1692.0,1692.0,1692.0,17,BOTH
1649361540000,1649361600000,9,2022-04-08 04:59:00,2022-04-08 05:00:00,26.0,0.0,26.0,1,PHONE
1649361600000,1649361900000,9,2022-04-08 05:00:00,2022-04-08 05:05:00,300.0,279.0,289.5,5,BOTH
1649361900000,1649361960000,9,2022-04-08 05:05:00,2022-04-08 05:06:00,0.0,12.0,12.0,1,WEARABLE
1649369400000,1649370780000,9,2022-04-08 07:10:00,2022-04-08 07:33:00,2474.0,2405.0,2439.5,23,BOTH
1649370840000,1649370960000,9,2022-04-08 07:34:00,2022-04-08 07:36:00,51.0,32.0,41.5,2,BOTH
1649371020000,1649371200000,9,2022-04-08 07:37:00,2022-04-08 07:40:00,0.0,123.0,123.0,3,WEARABLE
1649371260000,1649371860000,9,2022-04-08 07:41:00,2022-04-08 07:51:00,0.0,596.0,596.0,10,WEARABLE
1649372040000,1649372100000,9,2022-04-08 07:54:00,2022-04-08 07:55:00,0.0,12.0,12.0,1,WEARABLE
1649372160000,1649372220000,9,2022-04-08 07:56:00,2022-04-08 07:57:00,0.0,12.0,12.0,1,WEARABLE
1649372280000,1649372400000,9,2022-04-08 07:58:00,2022-04-08 08:00:00,0.0,21.0,21.0,2,WEARABLE
1649372760000,1649372880000,9,2022-04-08 08:06:00,2022-04-08 08:08:00,0.0,32.0,32.0,2,WEARABLE
1649373180000,1649373240000,9,2022-04-08 08:13:00,2022-04-08 08:14:00,0.0,12.0,12.0,1,WEARABLE
1649373300000,1649374140000,9,2022-04-08 08:15:00,2022-04-08 08:29:00,0.0,502.0,502.0,14,WEARABLE
1649374140000,1649374200000,9,2022-04-08 08:29:00,2022-04-08 08:30:00,23.0,1.0,12.0,1,BOTH
1649374620000,1649374740000,9,2022-04-08 08:37:00,2022-04-08 08:39:00,0.0,32.0,32.0,2,WEARABLE
1649377080000,1649377200000,9,2022-04-08 09:18:00,2022-04-08 09:20:00,0.0,31.0,31.0,2,WEARABLE
1649380020000,1649380200000,9,2022-04-08 10:07:00,2022-04-08 10:10:00,0.0,64.0,64.0,3,WEARABLE
1649380320000,1649380380000,9,2022-04-08 10:12:00,2022-04-08 10:13:00,0.0,38.0,38.0,1,WEARABLE
1649381340000,1649381400000,9,2022-04-08 10:29:00,2022-04-08 10:30:00,0.0,10.0,10.0,1,WEARABLE
1649381880000,1649381940000,9,2022-04-08 10:38:00,2022-04-08 10:39:00,0.0,12.0,12.0,1,WEARABLE
1649382000000,1649382240000,9,2022-04-08 10:40:00,2022-04-08 10:44:00,0.0,95.0,95.0,4,WEARABLE
1649382360000,1649382480000,9,2022-04-08 10:46:00,2022-04-08 10:48:00,0.0,23.0,23.0,2,WEARABLE
1649382540000,1649382660000,9,2022-04-08 10:49:00,2022-04-08 10:51:00,0.0,48.0,48.0,2,WEARABLE
1649383260000,1649383500000,9,2022-04-08 11:01:00,2022-04-08 11:05:00,0.0,55.0,55.0,4,WEARABLE
1649392440000,1649392500000,9,2022-04-08 13:34:00,2022-04-08 13:35:00,0.0,18.0,18.0,1,WEARABLE
1649415600000,1649415720000,9,2022-04-08 20:00:00,2022-04-08 20:02:00,0.0,91.0,91.0,2,WEARABLE
1649415960000,1649416020000,9,2022-04-08 20:06:00,2022-04-08 20:07:00,0.0,15.0,15.0,1,WEARABLE
1649418660000,1649418780000,9,2022-04-08 20:51:00,2022-04-08 20:53:00,0.0,37.0,37.0,2,WEARABLE
1649419020000,1649419380000,9,2022-04-08 20:57:00,2022-04-08 21:03:00,0.0,104.0,104.0,6,WEARABLE
1649419860000,1649419920000,9,2022-04-08 21:11:00,2022-04-08 21:12:00,0.0,10.0,10.0,1,WEARABLE
1649420100000,1649420160000,9,2022-04-08 21:15:00,2022-04-08 21:16:00,0.0,11.0,11.0,1,WEARABLE
1649420220000,1649420280000,9,2022-04-08 21:17:00,2022-04-08 21:18:00,0.0,44.0,44.0,1,WEARABLE
1649420280000,1649420340000,9,2022-04-08 21:18:00,2022-04-08 21:19:00,39.0,52.0,45.5,1,BOTH
1649420340000,1649420460000,9,2022-04-08 21:19:00,2022-04-08 21:21:00,36.0,0.0,36.0,2,PHONE
1649420460000,1649420580000,9,2022-04-08 21:21:00,2022-04-08 21:23:00,38.0,47.0,42.5,2,BOTH
1649420580000,1649421000000,9,2022-04-08 21:23:00,2022-04-08 21:30:00,385.0,0.0,385.0,7,PHONE
1649421000000,1649421120000,9,2022-04-08 21:30:00,2022-04-08 21:32:00,102.0,66.0,84.0,2,BOTH
1649425560000,1649425620000,9,2022-04-08 22:46:00,2022-04-08 22:47:00,26.0,0.0,26.0,1,PHONE
1649425620000,1649425740000,9,2022-04-08 22:47:00,2022-04-08 22:49:00,80.0,76.0,78.0,2,BOTH
1649425740000,1649425800000,9,2022-04-08 22:49:00,2022-04-08 22:50:00,51.0,0.0,51.0,1,PHONE
1649425860000,1649426340000,9,2022-04-08 22:51:00,2022-04-08 22:59:00,446.0,361.0,403.5,8,BOTH
1649428860000,1649428920000,9,2022-04-08 23:41:00,2022-04-08 23:42:00,21.0,0.0,21.0,1,PHONE
1649428920000,1649429100000,9,2022-04-08 23:42:00,2022-04-08 23:45:00,187.0,188.0,187.5,3,BOTH
1649429100000,1649429220000,9,2022-04-08 23:45:00,2022-04-08 23:47:00,33.0,0.0,33.0,2,PHONE
1649429400000,1649429460000,9,2022-04-08 23:50:00,2022-04-08 23:51:00,64.0,55.0,59.5,1,BOTH
1649429460000,1649429520000,9,2022-04-08 23:51:00,2022-04-08 23:52:00,9.0,0.0,9.0,1,PHONE
1649429520000,1649429580000,9,2022-04-08 23:52:00,2022-04-08 23:53:00,41.0,39.0,40.0,1,BOTH
1649430180000,1649431920000,9,2022-04-09 00:03:00,2022-04-09 00:32:00,2440.0,2306.0,2373.0,29,BOTH
1649431920000,1649431980000,9,2022-04-09 00:32:00,2022-04-09 00:33:00,12.0,0.0,12.0,1,PHONE
1649433540000,1649433660000,9,2022-04-09 00:59:00,2022-04-09 01:01:00,65.0,56.0,60.5,2,BOTH
1649439000000,1649439120000,9,2022-04-09 02:30:00,2022-04-09 02:32:00,77.0,76.0,76.5,2,BOTH
1649440800000,1649441940000,9,2022-04-09 03:00:00,2022-04-09 03:19:00,1730.0,1606.0,1668.0,19,BOTH
1649441940000,1649442000000,9,2022-04-09 03:19:00,2022-04-09 03:20:00,7.0,0.0,7.0,1,PHONE
1649443020000,1649443320000,9,2022-04-09 03:37:00,2022-04-09 03:42:00,420.0,399.0,409.5,5,BOTH
1649443800000,1649443860000,9,2022-04-09 03:50:00,2022-04-09 03:51:00,0.0,12.0,12.0,1,WEARABLE
1649443860000,1649444880000,9,2022-04-09 03:51:00,2022-04-09 04:08:00,1642.0,1634.0,1638.0,17,BOTH
1649445480000,1649445600000,9,2022-04-09 04:18:00,2022-04-09 04:20:00,65.0,64.0,64.5,2,BOTH
1649445600000,1649445660000,9,2022-04-09 04:20:00,2022-04-09 04:21:00,0.0,6.0,6.0,1,WEARABLE
1649445660000,1649446140000,9,2022-04-09 04:21:00,2022-04-09 04:29:00,447.0,441.0,444.0,8,BOTH
1649446140000,1649446200000,9,2022-04-09 04:29:00,2022-04-09 04:30:00,0.0,25.0,25.0,1,WEARABLE
1649446200000,1649446260000,9,2022-04-09 04:30:00,2022-04-09 04:31:00,20.0,25.0,22.5,1,BOTH
1649446260000,1649446320000,9,2022-04-09 04:31:00,2022-04-09 04:32:00,0.0,45.0,45.0,1,WEARABLE
1649446440000,1649446680000,9,2022-04-09 04:34:00,2022-04-09 04:38:00,244.0,216.0,230.0,4,BOTH
1649446680000,1649446740000,9,2022-04-09 04:38:00,2022-04-09 04:39:00,0.0,11.0,11.0,1,WEARABLE
