START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1637210040000,1637210100000,9,2021-11-18 13:34:00,2021-11-18 13:35:00,0.0,20.0,20.0,1,WEARABLE
1637210100000,1637210160000,9,2021-11-18 13:35:00,2021-11-18 13:36:00,60.0,0.0,60.0,1,PHONE
1637210640000,1637210820000,9,2021-11-18 13:44:00,2021-11-18 13:47:00,279.0,245.0,262.0,3,BOTH
1637211180000,1637211480000,9,2021-11-18 13:53:00,2021-11-18 13:58:00,432.0,395.0,413.5,5,BOTH
1637211480000,1637211660000,9,2021-11-18 13:58:00,2021-11-18 14:01:00,105.0,0.0,105.0,3,PHONE
1637211660000,1637212200000,9,2021-11-18 14:01:00,2021-11-18 14:10:00,517.0,373.0,445.0,9,BOTH
1637212260000,1637212320000,9,2021-11-18 14:11:00,2021-11-18 14:12:00,53.0,0.0,53.0,1,PHONE
1637212320000,1637212380000,9,2021-11-18 14:12:00,2021-11-18 14:13:00,53.0,14.0,33.5,1,BOTH
1637212440000,1637212500000,9,2021-11-18 14:14:00,2021-11-18 14:15:00,59.0,52.0,55.5,1,BOTH
1637212620000,1637212680000,9,2021-11-18 14:17:00,2021-11-18 14:18:00,0.0,36.0,36.0,1,WEARABLE
1637212680000,1637213280000,9,2021-11-18 14:18:00,2021-11-18 14:28:00,649.0,459.0,554.0,10,BOTH
1637213340000,1637214000000,9,2021-11-18 14:29:00,2021-11-18 14:40:00,924.0,822.0,873.0,11,BOTH
1637214000000,1637214060000,9,2021-11-18 14:40:00,2021-11-18 14:41:00,15.0,0.0,15.0,1,PHONE
1637214060000,1637216100000,9,2021-11-18 14:41:00,2021-11-18 15:15:00,2819.0,2824.0,2821.5,34,BOTH
1637216100000,1637216220000,9,2021-11-18 15:15:00,2021-11-18 15:17:00,81.0,0.0,81.0,2,PHONE
1637216220000,1637216760000,9,2021-11-18 15:17:00,2021-11-18 15:26:00,550.0,543.0,546.5,9,BOTH
1637216760000,1637216820000,9,2021-11-18 15:26:00,2021-11-18 15:27:00,32.0,0.0,32.0,1,PHONE
1637217000000,1637217060000,9,2021-11-18 15:30:00,2021-11-18 15:31:00,11.0,0.0,11.0,1,PHONE
1637218440000,1637218500000,9,2021-11-18 15:54:00,2021-11-18 15:55:00,0.0,10.0,10.0,1,WEARABLE
1637218500000,1637218560000,9,2021-11-18 15:55:00,2021-11-18 15:56:00,14.0,0.0,14.0,1,PHONE
1637218560000,1637218620000,9,2021-11-18 15:56:00,2021-11-18 15:57:00,12.0,12.0,12.0,1,BOTH
1637218680000,1637218740000,9,2021-11-18 15:58:00,2021-11-18 15:59:00,11.0,0.0,11.0,1,PHONE
1637218800000,1637219040000,9,2021-11-18 16:00:00,2021-11-18 16:04:00,236.0,171.0,203.5,4,BOTH
1637219040000,1637219160000,9,2021-11-18 16:04:00,2021-11-18 16:06:00,23.0,0.0,23.0,2,PHONE
1637219220000,1637219280000,9,2021-11-18 16:07:00,2021-11-18 16:08:00,32.0,36.0,34.0,1,BOTH
1637219280000,1637219460000,9,2021-11-18 16:08:00,2021-11-18 16:11:00,36.0,0.0,36.0,3,PHONE
1637220060000,1637220120000,9,2021-11-18 16:21:00,2021-11-18 16:22:00,26.0,88.0,57.0,1,BOTH
1637220120000,1637220180000,9,2021-11-18 16:22:00,2021-11-18 16:23:00,55.0,0.0,55.0,1,PHONE
1637220180000,1637220240000,9,2021-11-18 16:23:00,2021-11-18 16:24:00,0.0,15.0,15.0,1,WEARABLE
1637220360000,1637220420000,9,2021-11-18 16:26:00,2021-11-18 16:27:00,0.0,36.0,36.0,1,WEARABLE
1637220480000,1637220720000,9,2021-11-18 16:28:00,2021-11-18 16:32:00,0.0,255.0,255.0,4,WEARABLE
1637220900000,1637221200000,9,2021-11-18 16:35:00,2021-11-18 16:40:00,0.0,156.0,156.0,5,WEARABLE
1637221560000,1637221680000,9,2021-11-18 16:46:00,2021-11-18 16:48:00,0.0,57.0,57.0,2,WEARABLE
1637221920000,1637221980000,9,2021-11-18 16:52:00,2021-11-18 16:53:00,8.0,0.0,8.0,1,PHONE
1637221980000,1637222160000,9,2021-11-18 16:53:00,2021-11-18 16:56:00,215.0,185.0,200.0,3,BOTH
1637223000000,1637223540000,9,2021-11-18 17:10:00,2021-11-18 17:19:00,562.0,507.0,534.5,9,BOTH
1637225220000,1637225340000,9,2021-11-18 17:47:00,2021-11-18 17:49:00,90.0,35.0,62.5,2,BOTH
1637225580000,1637226120000,9,2021-11-18 17:53:00,2021-11-18 18:02:00,549.0,499.0,524.0,9,BOTH
1637226720000,1637226840000,9,2021-11-18 18:12:00,2021-11-18 18:14:00,32.0,0.0,32.0,2,PHONE
1637227320000,1637227440000,9,2021-11-18 18:22:00,2021-11-18 18:24:00,0.0,24.0,24.0,2,WEARABLE
1637227800000,1637228220000,9,2021-11-18 18:30:00,2021-11-18 18:37:00,494.0,415.0,454.5,7,BOTH
1637228580000,1637229420000,9,2021-11-18 18:43:00,2021-11-18 18:57:00,910.0,854.0,882.0,14,BOTH
1637229480000,1637230020000,9,2021-11-18 18:58:00,2021-11-18 19:07:00,505.0,535.0,520.0,9,BOTH
1637230140000,1637230200000,9,2021-11-18 19:09:00,2021-11-18 19:10:00,24.0,12.0,18.0,1,BOTH
1637230380000,1637230440000,9,2021-11-18 19:13:00,2021-11-18 19:14:00,52.0,31.0,41.5,1,BOTH
1637230500000,1637230680000,9,2021-11-18 19:15:00,2021-11-18 19:18:00,70.0,74.0,72.0,3,BOTH
1637230680000,1637230800000,9,2021-11-18 19:18:00,2021-11-18 19:20:00,0.0,48.0,48.0,2,WEARABLE
1637230860000,1637230920000,9,2021-11-18 19:21:00,2021-11-18 19:22:00,16.0,0.0,16.0,1,PHONE
1637230980000,1637231040000,9,2021-11-18 19:23:00,2021-11-18 19:24:00,0.0,10.0,10.0,1,WEARABLE
1637231040000,1637231100000,9,2021-11-18 19:24:00,2021-11-18 19:25:00,39.0,17.0,28.0,1,BOTH
1637231100000,1637231340000,9,2021-11-18 19:25:00,2021-11-18 19:29:00,0.0,170.0,170.0,4,WEARABLE
1637231460000,1637231580000,9,2021-11-18 19:31:00,2021-11-18 19:33:00,102.0,104.0,103.0,2,BOTH
1637231580000,1637231640000,9,2021-11-18 19:33:00,2021-11-18 19:34:00,23.0,0.0,23.0,1,PHONE
1637231700000,1637231760000,9,2021-11-18 19:35:00,2021-11-18 19:36:00,0.0,75.0,75.0,1,WEARABLE
1637231760000,1637232120000,9,2021-11-18 19:36:00,2021-11-18 19:42:00,464.0,313.0,388.5,6,BOTH
1637232180000,1637232300000,9,2021-11-18 19:43:00,2021-11-18 19:45:00,80.0,72.0,76.0,2,BOTH
1637233080000,1637233620000,9,2021-11-18 19:58:00,2021-11-18 20:07:00,504.0,491.0,497.5,9,BOTH
1637234820000,1637237280000,9,2021-11-18 20:27:00,2021-11-18 21:08:00,4232.0,4284.0,4258.0,41,BOTH
1637237280000,1637237340000,9,2021-11-18 21:08:00,2021-11-18 21:09:00,34.0,0.0,34.0,1,PHONE
1637237460000,1637237520000,9,2021-11-18 21:11:00,2021-11-18 21:12:00,9.0,0.0,9.0,1,PHONE
1637237580000,1637237760000,9,2021-11-18 21:13:00,2021-11-18 21:16:00,187.0,177.0,182.0,3,BOTH
1637238420000,1637238480000,9,2021-11-18 21:27:00,2021-11-18 21:28:00,7.0,0.0,7.0,1,PHONE
1637240100000,1637240160000,9,2021-11-18 21:55:00,2021-11-18 21:56:00,6.0,0.0,6.0,1,PHONE
1637241780000,1637241840000,9,2021-11-18 22:23:00,2021-11-18 22:24:00,8.0,0.0,8.0,1,PHONE
1637244660000,1637244720000,9,2021-11-18 23:11:00,2021-11-18 23:12:00,38.0,0.0,38.0,1,PHONE
1637271060000,1637271120000,9,2021-11-19 06:31:00,2021-11-19 06:32:00,20.0,0.0,20.0,1,PHONE
1637271180000,1637271300000,9,2021-11-19 06:33:00,2021-11-19 06:35:00,38.0,0.0,38.0,2,PHONE
1637271840000,1637271900000,9,2021-11-19 06:44:00,2021-11-19 06:45:00,10.0,0.0,10.0,1,PHONE
1637272800000,1637272860000,9,2021-11-19 07:00:00,2021-11-19 07:01:00,46.0,0.0,46.0,1,PHONE
1637275800000,1637275860000,9,2021-11-19 07:50:00,2021-11-19 07:51:00,53.0,0.0,53.0,1,PHONE
1637275860000,1637275920000,9,2021-11-19 07:51:00,2021-11-19 07:52:00,0.0,11.0,11.0,1,WEARABLE
1637275920000,1637276040000,9,2021-11-19 07:52:00,2021-11-19 07:54:00,81.0,59.0,70.0,2,BOTH
1637276460000,1637277600000,9,2021-11-19 08:01:00,2021-11-19 08:20:00,2177.0,2121.0,2149.0,19,BOTH
1637278380000,1637278440000,9,2021-11-19 08:33:00,2021-11-19 08:34:00,0.0,23.0,23.0,1,WEARABLE
1637278440000,1637278620000,9,2021-11-19 08:34:00,2021-11-19 08:37:00,305.0,259.0,282.0,3,BOTH
1637278620000,1637278800000,9,2021-11-19 08:37:00,2021-11-19 08:40:00,0.0,44.0,44.0,3,WEARABLE
1637278860000,1637279040000,9,2021-11-19 08:41:00,2021-11-19 08:44:00,0.0,36.0,36.0,3,WEARABLE
1637279040000,1637279280000,9,2021-11-19 08:44:00,2021-11-19 08:48:00,176.0,168.0,172.0,4,BOTH
1637279280000,1637279340000,9,2021-11-19 08:48:00,2021-11-19 08:49:00,0.0,14.0,14.0,1,WEARABLE
1637280120000,1637280180000,9,2021-11-19 09:02:00,2021-11-19 09:03:00,0.0,16.0,16.0,1,WEARABLE
1637280420000,1637280600000,9,2021-11-19 09:07:00,2021-11-19 09:10:00,273.0,220.0,246.5,3,BOTH
1637280600000,1637280660000,9,2021-11-19 09:10:00,2021-11-19 09:11:00,14.0,0.0,14.0,1,PHONE
1637280660000,1637280900000,9,2021-11-19 09:11:00,2021-11-19 09:15:00,277.0,280.0,278.5,4,BOTH
1637280900000,1637280960000,9,2021-11-19 09:15:00,2021-11-19 09:16:00,0.0,16.0,16.0,1,WEARABLE
1637281020000,1637281080000,9,2021-11-19 09:17:00,2021-11-19 09:18:00,0.0,29.0,29.0,1,WEARABLE
1637281080000,1637281380000,9,2021-11-19 09:18:00,2021-11-19 09:23:00,311.0,338.0,324.5,5,BOTH
1637281500000,1637281560000,9,2021-11-19 09:25:00,2021-11-19 09:26:00,0.0,27.0,27.0,1,WEARABLE
1637281560000,1637281740000,9,2021-11-19 09:26:00,2021-11-19 09:29:00,326.0,320.0,323.0,3,BOTH
1637281740000,1637281800000,9,2021-11-19 09:29:00,2021-11-19 09:30:00,1.0,0.0,1.0,1,PHONE
1637281800000,1637281980000,9,2021-11-19 09:30:00,2021-11-19 09:33:00,132.0,122.0,127.0,3,BOTH
1637282100000,1637282460000,9,2021-11-19 09:35:00,2021-11-19 09:41:00,318.0,302.0,310.0,6,BOTH
1637282460000,1637282520000,9,2021-11-19 09:41:00,2021-11-19 09:42:00,9.0,0.0,9.0,1,PHONE
1637282520000,1637282580000,9,2021-11-19 09:42:00,2021-11-19 09:43:00,50.0,50.0,50.0,1,BOTH
1637283360000,1637283480000,9,2021-11-19 09:56:00,2021-11-19 09:58:00,122.0,120.0,121.0,2,BOTH
1637284860000,1637284920000,9,2021-11-19 10:21:00,2021-11-19 10:22:00,7.0,0.0,7.0,1,PHONE
1637286360000,1637286420000,9,2021-11-19 10:46:00,2021-11-19 10:47:00,0.0,46.0,46.0,1,WEARABLE
1637286420000,1637286540000,9,2021-11-19 10:47:00,2021-11-19 10:49:00,124.0,134.0,129.0,2,BOTH
1637286540000,1637286600000,9,2021-11-19 10:49:00,2021-11-19 10:50:00,0.0,4.0,4.0,1,WEARABLE
1637286660000,1637286720000,9,2021-11-19 10:51:00,2021-11-19 10:52:00,15.0,15.0,15.0,1,BOTH
1637287440000,1637287500000,9,2021-11-19 11:04:00,2021-11-19 11:05:00,7.0,0.0,7.0,1,PHONE
1637288460000,1637288520000,9,2021-11-19 11:21:00,2021-11-19 11:22:00,0.0,16.0,16.0,1,WEARABLE
1637288700000,1637288820000,9,2021-11-19 11:25:00,2021-11-19 11:27:00,0.0,32.0,32.0,2,WEARABLE
1637288940000,1637289000000,9,2021-11-19 11:29:00,2021-11-19 11:30:00,34.0,49.0,41.5,1,BOTH
1637289240000,1637289300000,9,2021-11-19 11:34:00,2021-11-19 11:35:00,10.0,27.0,18.5,1,BOTH
1637289300000,1637289360000,9,2021-11-19 11:35:00,2021-11-19 11:36:00,11.0,0.0,11.0,1,PHONE
1637289420000,1637289480000,9,2021-11-19 11:37:00,2021-11-19 11:38:00,0.0,26.0,26.0,1,WEARABLE
1637289480000,1637289900000,9,2021-11-19 11:38:00,2021-11-19 11:45:00,356.0,210.0,283.0,7,BOTH
1637290440000,1637290500000,9,2021-11-19 11:54:00,2021-11-19 11:55:00,21.0,17.0,19.0,1,BOTH
1637290500000,1637290560000,9,2021-11-19 11:55:00,2021-11-19 11:56:00,11.0,0.0,11.0,1,PHONE
1637290560000,1637290680000,9,2021-11-19 11:56:00,2021-11-19 11:58:00,157.0,147.0,152.0,2,BOTH
1637290680000,1637290800000,9,2021-11-19 11:58:00,2021-11-19 12:00:00,0.0,20.0,20.0,2,WEARABLE
1637290800000,1637290860000,9,2021-11-19 12:00:00,2021-11-19 12:01:00,15.0,0.0,15.0,1,PHONE
1637291520000,1637291700000,9,2021-11-19 12:12:00,2021-11-19 12:15:00,205.0,199.0,202.0,3,BOTH
1637291700000,1637292000000,9,2021-11-19 12:15:00,2021-11-19 12:20:00,0.0,212.0,212.0,5,WEARABLE
1637294100000,1637294160000,9,2021-11-19 12:55:00,2021-11-19 12:56:00,0.0,14.0,14.0,1,WEARABLE
1637294280000,1637294340000,9,2021-11-19 12:58:00,2021-11-19 12:59:00,0.0,29.0,29.0,1,WEARABLE
1637294340000,1637294400000,9,2021-11-19 12:59:00,2021-11-19 13:00:00,8.0,8.0,8.0,1,BOTH
1637294940000,1637295000000,9,2021-11-19 13:09:00,2021-11-19 13:10:00,18.0,18.0,18.0,1,BOTH
1637296860000,1637296920000,9,2021-11-19 13:41:00,2021-11-19 13:42:00,16.0,0.0,16.0,1,PHONE
1637296920000,1637297100000,9,2021-11-19 13:42:00,2021-11-19 13:45:00,178.0,123.0,150.5,3,BOTH
1637297280000,1637297340000,9,2021-11-19 13:48:00,2021-11-19 13:49:00,50.0,14.0,32.0,1,BOTH
1637297460000,1637297640000,9,2021-11-19 13:51:00,2021-11-19 13:54:00,98.0,93.0,95.5,3,BOTH
1637297820000,1637297940000,9,2021-11-19 13:57:00,2021-11-19 13:59:00,138.0,114.0,126.0,2,BOTH
1637297940000,1637298000000,9,2021-11-19 13:59:00,2021-11-19 14:00:00,8.0,0.0,8.0,1,PHONE
1637298360000,1637298420000,9,2021-11-19 14:06:00,2021-11-19 14:07:00,13.0,10.0,11.5,1,BOTH
1637298540000,1637298600000,9,2021-11-19 14:09:00,2021-11-19 14:10:00,20.0,0.0,20.0,1,PHONE
1637298660000,1637298720000,9,2021-11-19 14:11:00,2021-11-19 14:12:00,0.0,23.0,23.0,1,WEARABLE
1637298780000,1637298960000,9,2021-11-19 14:13:00,2021-11-19 14:16:00,0.0,34.0,34.0,3,WEARABLE
1637299020000,1637299140000,9,2021-11-19 14:17:00,2021-11-19 14:19:00,0.0,31.0,31.0,2,WEARABLE
1637299200000,1637299620000,9,2021-11-19 14:20:00,2021-11-19 14:27:00,0.0,250.0,250.0,7,WEARABLE
1637299680000,1637299980000,9,2021-11-19 14:28:00,2021-11-19 14:33:00,0.0,167.0,167.0,5,WEARABLE
1637300040000,1637300340000,9,2021-11-19 14:34:00,2021-11-19 14:39:00,0.0,178.0,178.0,5,WEARABLE
1637300640000,1637301300000,9,2021-11-19 14:44:00,2021-11-19 14:55:00,0.0,412.0,412.0,11,WEARABLE
1637301480000,1637301840000,9,2021-11-19 14:58:00,2021-11-19 15:04:00,0.0,256.0,256.0,6,WEARABLE
1637301900000,1637302680000,9,2021-11-19 15:05:00,2021-11-19 15:18:00,0.0,605.0,605.0,13,WEARABLE
1637302860000,1637303280000,9,2021-11-19 15:21:00,2021-11-19 15:28:00,0.0,403.0,403.0,7,WEARABLE
1637303280000,1637303580000,9,2021-11-19 15:28:00,2021-11-19 15:33:00,354.0,217.0,285.5,5,BOTH
1637303580000,1637303640000,9,2021-11-19 15:33:00,2021-11-19 15:34:00,0.0,29.0,29.0,1,WEARABLE
1637303640000,1637303820000,9,2021-11-19 15:34:00,2021-11-19 15:37:00,244.0,252.0,248.0,3,BOTH
1637303820000,1637303880000,9,2021-11-19 15:37:00,2021-11-19 15:38:00,77.0,0.0,77.0,1,PHONE
1637303880000,1637304000000,9,2021-11-19 15:38:00,2021-11-19 15:40:00,97.0,108.0,102.5,2,BOTH
1637304000000,1637304120000,9,2021-11-19 15:40:00,2021-11-19 15:42:00,0.0,80.0,80.0,2,WEARABLE
1637304120000,1637304240000,9,2021-11-19 15:42:00,2021-11-19 15:44:00,51.0,65.0,58.0,2,BOTH
1637304240000,1637304600000,9,2021-11-19 15:44:00,2021-11-19 15:50:00,0.0,168.0,168.0,6,WEARABLE
1637304720000,1637304780000,9,2021-11-19 15:52:00,2021-11-19 15:53:00,0.0,19.0,19.0,1,WEARABLE
1637304840000,1637305200000,9,2021-11-19 15:54:00,2021-11-19 16:00:00,0.0,486.0,486.0,6,WEARABLE
1637305200000,1637305500000,9,2021-11-19 16:00:00,2021-11-19 16:05:00,268.0,246.0,257.0,5,BOTH
1637305620000,1637306100000,9,2021-11-19 16:07:00,2021-11-19 16:15:00,0.0,227.0,227.0,8,WEARABLE
1637306340000,1637306400000,9,2021-11-19 16:19:00,2021-11-19 16:20:00,0.0,98.0,98.0,1,WEARABLE
1637306460000,1637306760000,9,2021-11-19 16:21:00,2021-11-19 16:26:00,0.0,146.0,146.0,5,WEARABLE
1637309220000,1637309340000,9,2021-11-19 17:07:00,2021-11-19 17:09:00,0.0,105.0,105.0,2,WEARABLE
1637309340000,1637309820000,9,2021-11-19 17:09:00,2021-11-19 17:17:00,670.0,564.0,617.0,8,BOTH
1637310120000,1637310180000,9,2021-11-19 17:22:00,2021-11-19 17:23:00,0.0,55.0,55.0,1,WEARABLE
1637310180000,1637310240000,9,2021-11-19 17:23:00,2021-11-19 17:24:00,69.0,4.0,36.5,1,BOTH
1637310300000,1637310360000,9,2021-11-19 17:25:00,2021-11-19 17:26:00,16.0,0.0,16.0,1,PHONE
1637310780000,1637310840000,9,2021-11-19 17:33:00,2021-11-19 17:34:00,0.0,13.0,13.0,1,WEARABLE
1637312460000,1637312520000,9,2021-11-19 18:01:00,2021-11-19 18:02:00,36.0,0.0,36.0,1,PHONE
1637312520000,1637312700000,9,2021-11-19 18:02:00,2021-11-19 18:05:00,304.0,289.0,296.5,3,BOTH
1637314080000,1637314140000,9,2021-11-19 18:28:00,2021-11-19 18:29:00,0.0,68.0,68.0,1,WEARABLE
1637314140000,1637314200000,9,2021-11-19 18:29:00,2021-11-19 18:30:00,88.0,0.0,88.0,1,PHONE
1637314200000,1637314320000,9,2021-11-19 18:30:00,2021-11-19 18:32:00,31.0,79.0,55.0,2,BOTH
1637314320000,1637314440000,9,2021-11-19 18:32:00,2021-11-19 18:34:00,0.0,36.0,36.0,2,WEARABLE
1637314500000,1637314560000,9,2021-11-19 18:35:00,2021-11-19 18:36:00,0.0,10.0,10.0,1,WEARABLE
1637314620000,1637314680000,9,2021-11-19 18:37:00,2021-11-19 18:38:00,0.0,11.0,11.0,1,WEARABLE
1637314860000,1637314980000,9,2021-11-19 18:41:00,2021-11-19 18:43:00,0.0,80.0,80.0,2,WEARABLE
1637315100000,1637315160000,9,2021-11-19 18:45:00,2021-11-19 18:46:00,0.0,13.0,13.0,1,WEARABLE
1637315220000,1637315280000,9,2021-11-19 18:47:00,2021-11-19 18:48:00,7.0,17.0,12.0,1,BOTH
1637315340000,1637315400000,9,2021-11-19 18:49:00,2021-11-19 18:50:00,86.0,80.0,83.0,1,BOTH
1637317560000,1637317680000,9,2021-11-19 19:26:00,2021-11-19 19:28:00,76.0,57.0,66.5,2,BOTH
1637317680000,1637317740000,9,2021-11-19 19:28:00,2021-11-19 19:29:00,25.0,0.0,25.0,1,PHONE
1637317740000,1637317800000,9,2021-11-19 19:29:00,2021-11-19 19:30:00,0.0,8.0,8.0,1,WEARABLE
1637317860000,1637318280000,9,2021-11-19 19:31:00,2021-11-19 19:38:00,0.0,110.0,110.0,7,WEARABLE
1637318340000,1637318520000,9,2021-11-19 19:39:00,2021-11-19 19:42:00,0.0,55.0,55.0,3,WEARABLE
1637319420000,1637319540000,9,2021-11-19 19:57:00,2021-11-19 19:59:00,0.0,23.0,23.0,2,WEARABLE
1637319900000,1637319960000,9,2021-11-19 20:05:00,2021-11-19 20:06:00,0.0,54.0,54.0,1,WEARABLE
1637320260000,1637320320000,9,2021-11-19 20:11:00,2021-11-19 20:12:00,0.0,13.0,13.0,1,WEARABLE
1637320320000,1637320380000,9,2021-11-19 20:12:00,2021-11-19 20:13:00,7.0,0.0,7.0,1,PHONE
1637320800000,1637320860000,9,2021-11-19 20:20:00,2021-11-19 20:21:00,0.0,16.0,16.0,1,WEARABLE
1637320860000,1637320920000,9,2021-11-19 20:21:00,2021-11-19 20:22:00,10.0,22.0,16.0,1,BOTH
1637321460000,1637321520000,9,2021-11-19 20:31:00,2021-11-19 20:32:00,19.0,19.0,19.0,1,BOTH
1637322060000,1637323500000,9,2021-11-19 20:41:00,2021-11-19 21:05:00,2531.0,2394.0,2462.5,24,BOTH
1637323500000,1637323620000,9,2021-11-19 21:05:00,2021-11-19 21:07:00,18.0,0.0,18.0,2,PHONE
1637326680000,1637326740000,9,2021-11-19 21:58:00,2021-11-19 21:59:00,0.0,15.0,15.0,1,WEARABLE
1637326800000,1637327040000,9,2021-11-19 22:00:00,2021-11-19 22:04:00,176.0,110.0,143.0,4,BOTH
1637327040000,1637327100000,9,2021-11-19 22:04:00,2021-11-19 22:05:00,8.0,0.0,8.0,1,PHONE
1637327400000,1637330100000,9,2021-11-19 22:10:00,2021-11-19 22:55:00,4084.0,4078.0,4081.0,45,BOTH
1637330160000,1637330220000,9,2021-11-19 22:56:00,2021-11-19 22:57:00,7.0,0.0,7.0,1,PHONE
1637330520000,1637330580000,9,2021-11-19 23:02:00,2021-11-19 23:03:00,0.0,12.0,12.0,1,WEARABLE
1637330580000,1637330640000,9,2021-11-19 23:03:00,2021-11-19 23:04:00,101.0,84.0,92.5,1,BOTH
1637330640000,1637330700000,9,2021-11-19 23:04:00,2021-11-19 23:05:00,9.0,0.0,9.0,1,PHONE
1637330700000,1637330760000,9,2021-11-19 23:05:00,2021-11-19 23:06:00,23.0,18.0,20.5,1,BOTH
1637330760000,1637330820000,9,2021-11-19 23:06:00,2021-11-19 23:07:00,0.0,32.0,32.0,1,WEARABLE
1637331060000,1637331120000,9,2021-11-19 23:11:00,2021-11-19 23:12:00,11.0,0.0,11.0,1,PHONE
1637332320000,1637332380000,9,2021-11-19 23:32:00,2021-11-19 23:33:00,13.0,0.0,13.0,1,PHONE
1637335560000,1637335740000,9,2021-11-20 00:26:00,2021-11-20 00:29:00,74.0,0.0,74.0,3,PHONE
1637357280000,1637357340000,9,2021-11-20 06:28:00,2021-11-20 06:29:00,11.0,0.0,11.0,1,PHONE
1637359800000,1637359860000,9,2021-11-20 07:10:00,2021-11-20 07:11:00,10.0,0.0,10.0,1,PHONE
1637361180000,1637361240000,9,2021-11-20 07:33:00,2021-11-20 07:34:00,11.0,0.0,11.0,1,PHONE
1637363940000,1637364000000,9,2021-11-20 08:19:00,2021-11-20 08:20:00,14.0,0.0,14.0,1,PHONE
1637364060000,1637364120000,9,2021-11-20 08:21:00,2021-11-20 08:22:00,25.0,0.0,25.0,1,PHONE
1637364180000,1637364300000,9,2021-11-20 08:23:00,2021-11-20 08:25:00,76.0,0.0,76.0,2,PHONE
1637365200000,1637365320000,9,2021-11-20 08:40:00,2021-11-20 08:42:00,84.0,0.0,84.0,2,PHONE
1637365740000,1637365860000,9,2021-11-20 08:49:00,2021-11-20 08:51:00,22.0,0.0,22.0,2,PHONE
1637365860000,1637365920000,9,2021-11-20 08:51:00,2021-11-20 08:52:00,18.0,18.0,18.0,1,BOTH
1637366040000,1637366160000,9,2021-11-20 08:54:00,2021-11-20 08:56:00,51.0,47.0,49.0,2,BOTH
1637366340000,1637366400000,9,2021-11-20 08:59:00,2021-11-20 09:00:00,48.0,37.0,42.5,1,BOTH
1637366820000,1637366880000,9,2021-11-20 09:07:00,2021-11-20 09:08:00,17.0,17.0,17.0,1,BOTH
1637367060000,1637367180000,9,2021-11-20 09:11:00,2021-11-20 09:13:00,32.0,21.0,26.5,2,BOTH
1637367600000,1637367660000,9,2021-11-20 09:20:00,2021-11-20 09:21:00,17.0,0.0,17.0,1,PHONE
1637368920000,1637368980000,9,2021-11-20 09:42:00,2021-11-20 09:43:00,20.0,36.0,28.0,1,BOTH
1637368980000,1637369040000,9,2021-11-20 09:43:00,2021-11-20 09:44:00,16.0,0.0,16.0,1,PHONE
1637369100000,1637369160000,9,2021-11-20 09:45:00,2021-11-20 09:46:00,9.0,0.0,9.0,1,PHONE
1637369340000,1637369520000,9,2021-11-20 09:49:00,2021-11-20 09:52:00,101.0,80.0,90.5,3,BOTH
1637369640000,1637369700000,9,2021-11-20 09:54:00,2021-11-20 09:55:00,0.0,14.0,14.0,1,WEARABLE
1637369700000,1637369760000,9,2021-11-20 09:55:00,2021-11-20 09:56:00,6.0,0.0,6.0,1,PHONE
1637369940000,1637370000000,9,2021-11-20 09:59:00,2021-11-20 10:00:00,13.0,0.0,13.0,1,PHONE
1637370720000,1637370780000,9,2021-11-20 10:12:00,2021-11-20 10:13:00,0.0,17.0,17.0,1,WEARABLE
1637370840000,1637370900000,9,2021-11-20 10:14:00,2021-11-20 10:15:00,0.0,10.0,10.0,1,WEARABLE
1637374020000,1637374140000,9,2021-11-20 11:07:00,2021-11-20 11:09:00,0.0,30.0,30.0,2,WEARABLE
1637374140000,1637374260000,9,2021-11-20 11:09:00,2021-11-20 11:11:00,18.0,0.0,18.0,2,PHONE
1637374320000,1637374380000,9,2021-11-20 11:12:00,2021-11-20 11:13:00,16.0,11.0,13.5,1,BOTH
1637374380000,1637374440000,9,2021-11-20 11:13:00,2021-11-20 11:14:00,8.0,0.0,8.0,1,PHONE
1637374440000,1637374500000,9,2021-11-20 11:14:00,2021-11-20 11:15:00,0.0,26.0,26.0,1,WEARABLE
1637374500000,1637374560000,9,2021-11-20 11:15:00,2021-11-20 11:16:00,70.0,47.0,58.5,1,BOTH
1637374560000,1637374620000,9,2021-11-20 11:16:00,2021-11-20 11:17:00,5.0,0.0,5.0,1,PHONE
1637376600000,1637376720000,9,2021-11-20 11:50:00,2021-11-20 11:52:00,119.0,54.0,86.5,2,BOTH
1637376720000,1637376840000,9,2021-11-20 11:52:00,2021-11-20 11:54:00,0.0,51.0,51.0,2,WEARABLE
1637377020000,1637377140000,9,2021-11-20 11:57:00,2021-11-20 11:59:00,0.0,22.0,22.0,2,WEARABLE
1637377860000,1637377920000,9,2021-11-20 12:11:00,2021-11-20 12:12:00,9.0,11.0,10.0,1,BOTH
1637378340000,1637378520000,9,2021-11-20 12:19:00,2021-11-20 12:22:00,73.0,0.0,73.0,3,PHONE
1637378700000,1637378820000,9,2021-11-20 12:25:00,2021-11-20 12:27:00,59.0,14.0,36.5,2,BOTH
1637380200000,1637380260000,9,2021-11-20 12:50:00,2021-11-20 12:51:00,0.0,10.0,10.0,1,WEARABLE
1637380320000,1637380380000,9,2021-11-20 12:52:00,2021-11-20 12:53:00,25.0,17.0,21.0,1,BOTH
