START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1637404920000,1637405280000,9,2021-11-20 19:42:00,2021-11-20 19:48:00,377.0,366.0,371.5,6,BOTH
1637405280000,1637405400000,9,2021-11-20 19:48:00,2021-11-20 19:50:00,58.0,0.0,58.0,2,PHONE
1637405400000,1637405460000,9,2021-11-20 19:50:00,2021-11-20 19:51:00,38.0,22.0,30.0,1,BOTH
1637405460000,1637405520000,9,2021-11-20 19:51:00,2021-11-20 19:52:00,43.0,0.0,43.0,1,PHONE
1637405580000,1637405640000,9,2021-11-20 19:53:00,2021-11-20 19:54:00,19.0,10.0,14.5,1,BOTH
1637405940000,1637406000000,9,2021-11-20 19:59:00,2021-11-20 20:00:00,0.0,23.0,23.0,1,WEARABLE
1637407200000,1637407260000,9,2021-11-20 20:20:00,2021-11-20 20:21:00,0.0,13.0,13.0,1,WEARABLE
1637407500000,1637407560000,9,2021-11-20 20:25:00,2021-11-20 20:26:00,0.0,16.0,16.0,1,WEARABLE
1637410680000,1637410740000,9,2021-11-20 21:18:00,2021-11-20 21:19:00,0.0,12.0,12.0,1,WEARABLE
1637415000000,1637415060000,9,2021-11-20 22:30:00,2021-11-20 22:31:00,46.0,10.0,28.0,1,BOTH
1637415420000,1637415480000,9,2021-11-20 22:37:00,2021-11-20 22:38:00,0.0,17.0,17.0,1,WEARABLE
1637415480000,1637415540000,9,2021-11-20 22:38:00,2021-11-20 22:39:00,23.0,0.0,23.0,1,PHONE
1637418420000,1637418480000,9,2021-11-20 23:27:00,2021-11-20 23:28:00,19.0,0.0,19.0,1,PHONE
1637418480000,1637418600000,9,2021-11-20 23:28:00,2021-11-20 23:30:00,56.0,47.0,51.5,2,BOTH
1637456280000,1637456340000,9,2021-11-21 09:58:00,2021-11-21 09:59:00,0.0,35.0,35.0,1,WEARABLE
1637458920000,1637458980000,9,2021-11-21 10:42:00,2021-11-21 10:43:00,0.0,12.0,12.0,1,WEARABLE
1637462520000,1637462580000,9,2021-11-21 11:42:00,2021-11-21 11:43:00,31.0,0.0,31.0,1,PHONE
1637466180000,1637466240000,9,2021-11-21 12:43:00,2021-11-21 12:44:00,22.0,0.0,22.0,1,PHONE
1637466600000,1637466660000,9,2021-11-21 12:50:00,2021-11-21 12:51:00,23.0,0.0,23.0,1,PHONE
1637470140000,1637470200000,9,2021-11-21 13:49:00,2021-11-21 13:50:00,18.0,0.0,18.0,1,PHONE
1637470920000,1637470980000,9,2021-11-21 14:02:00,2021-11-21 14:03:00,22.0,0.0,22.0,1,PHONE
1637480280000,1637480340000,9,2021-11-21 16:38:00,2021-11-21 16:39:00,0.0,20.0,20.0,1,WEARABLE
1637484420000,1637484660000,9,2021-11-21 17:47:00,2021-11-21 17:51:00,0.0,47.0,47.0,4,WEARABLE
1637484720000,1637484780000,9,2021-11-21 17:52:00,2021-11-21 17:53:00,33.0,33.0,33.0,1,BOTH
1637484840000,1637485380000,9,2021-11-21 17:54:00,2021-11-21 18:03:00,618.0,538.0,578.0,9,BOTH
1637485440000,1637485560000,9,2021-11-21 18:04:00,2021-11-21 18:06:00,0.0,25.0,25.0,2,WEARABLE
1637485620000,1637485680000,9,2021-11-21 18:07:00,2021-11-21 18:08:00,0.0,33.0,33.0,1,WEARABLE
1637485800000,1637485860000,9,2021-11-21 18:10:00,2021-11-21 18:11:00,16.0,25.0,20.5,1,BOTH
1637485920000,1637485980000,9,2021-11-21 18:12:00,2021-11-21 18:13:00,0.0,24.0,24.0,1,WEARABLE
1637486400000,1637486460000,9,2021-11-21 18:20:00,2021-11-21 18:21:00,17.0,61.0,39.0,1,BOTH
1637486520000,1637486760000,9,2021-11-21 18:22:00,2021-11-21 18:26:00,0.0,97.0,97.0,4,WEARABLE
1637487540000,1637487660000,9,2021-11-21 18:39:00,2021-11-21 18:41:00,48.0,39.0,43.5,2,BOTH
1637487720000,1637487780000,9,2021-11-21 18:42:00,2021-11-21 18:43:00,19.0,0.0,19.0,1,PHONE
1637487780000,1637488380000,9,2021-11-21 18:43:00,2021-11-21 18:53:00,664.0,676.0,670.0,10,BOTH
1637488440000,1637488680000,9,2021-11-21 18:54:00,2021-11-21 18:58:00,270.0,269.0,269.5,4,BOTH
1637488980000,1637489040000,9,2021-11-21 19:03:00,2021-11-21 19:04:00,8.0,0.0,8.0,1,PHONE
1637489100000,1637489160000,9,2021-11-21 19:05:00,2021-11-21 19:06:00,19.0,0.0,19.0,1,PHONE
1637489280000,1637489400000,9,2021-11-21 19:08:00,2021-11-21 19:10:00,22.0,0.0,22.0,2,PHONE
1637489700000,1637489820000,9,2021-11-21 19:15:00,2021-11-21 19:17:00,19.0,0.0,19.0,2,PHONE
1637490780000,1637490840000,9,2021-11-21 19:33:00,2021-11-21 19:34:00,23.0,0.0,23.0,1,PHONE
1637491080000,1637491200000,9,2021-11-21 19:38:00,2021-11-21 19:40:00,20.0,0.0,20.0,2,PHONE
1637491500000,1637491560000,9,2021-11-21 19:45:00,2021-11-21 19:46:00,0.0,11.0,11.0,1,WEARABLE
1637494200000,1637494500000,9,2021-11-21 20:30:00,2021-11-21 20:35:00,291.0,271.0,281.0,5,BOTH
1637494740000,1637494800000,9,2021-11-21 20:39:00,2021-11-21 20:40:00,11.0,26.0,18.5,1,BOTH
1637495520000,1637495580000,9,2021-11-21 20:52:00,2021-11-21 20:53:00,6.0,0.0,6.0,1,PHONE
1637498700000,1637498760000,9,2021-11-21 21:45:00,2021-11-21 21:46:00,0.0,10.0,10.0,1,WEARABLE
1637498760000,1637498820000,9,2021-11-21 21:46:00,2021-11-21 21:47:00,72.0,62.0,67.0,1,BOTH
1637498880000,1637498940000,9,2021-11-21 21:48:00,2021-11-21 21:49:00,63.0,57.0,60.0,1,BOTH
1637499360000,1637499420000,9,2021-11-21 21:56:00,2021-11-21 21:57:00,51.0,15.0,33.0,1,BOTH
1637499420000,1637499480000,9,2021-11-21 21:57:00,2021-11-21 21:58:00,12.0,0.0,12.0,1,PHONE
1637499540000,1637499600000,9,2021-11-21 21:59:00,2021-11-21 22:00:00,13.0,0.0,13.0,1,PHONE
1637499600000,1637499840000,9,2021-11-21 22:00:00,2021-11-21 22:04:00,161.0,168.0,164.5,4,BOTH
1637500020000,1637500080000,9,2021-11-21 22:07:00,2021-11-21 22:08:00,23.0,23.0,23.0,1,BOTH
1637500080000,1637500200000,9,2021-11-21 22:08:00,2021-11-21 22:10:00,14.0,0.0,14.0,2,PHONE
1637500320000,1637500380000,9,2021-11-21 22:12:00,2021-11-21 22:13:00,7.0,15.0,11.0,1,BOTH
1637500380000,1637500440000,9,2021-11-21 22:13:00,2021-11-21 22:14:00,24.0,0.0,24.0,1,PHONE
1637500440000,1637500500000,9,2021-11-21 22:14:00,2021-11-21 22:15:00,2.0,2.0,2.0,1,BOTH
1637500560000,1637500680000,9,2021-11-21 22:16:00,2021-11-21 22:18:00,26.0,43.0,34.5,2,BOTH
1637500800000,1637500860000,9,2021-11-21 22:20:00,2021-11-21 22:21:00,12.0,0.0,12.0,1,PHONE
1637501040000,1637501100000,9,2021-11-21 22:24:00,2021-11-21 22:25:00,0.0,21.0,21.0,1,WEARABLE
1637501160000,1637501220000,9,2021-11-21 22:26:00,2021-11-21 22:27:00,32.0,40.0,36.0,1,BOTH
1637501580000,1637501640000,9,2021-11-21 22:33:00,2021-11-21 22:34:00,0.0,11.0,11.0,1,WEARABLE
1637501820000,1637501940000,9,2021-11-21 22:37:00,2021-11-21 22:39:00,0.0,28.0,28.0,2,WEARABLE
1637502120000,1637502180000,9,2021-11-21 22:42:00,2021-11-21 22:43:00,23.0,14.0,18.5,1,BOTH
1637502180000,1637502240000,9,2021-11-21 22:43:00,2021-11-21 22:44:00,20.0,0.0,20.0,1,PHONE
1637502300000,1637502720000,9,2021-11-21 22:45:00,2021-11-21 22:52:00,440.0,383.0,411.5,7,BOTH
1637502720000,1637502840000,9,2021-11-21 22:52:00,2021-11-21 22:54:00,0.0,76.0,76.0,2,WEARABLE
1637503140000,1637503200000,9,2021-11-21 22:59:00,2021-11-21 23:00:00,20.0,0.0,20.0,1,PHONE
1637540280000,1637540340000,9,2021-11-22 09:18:00,2021-11-22 09:19:00,0.0,21.0,21.0,1,WEARABLE
1637546520000,1637546580000,9,2021-11-22 11:02:00,2021-11-22 11:03:00,0.0,13.0,13.0,1,WEARABLE
1637552760000,1637552820000,9,2021-11-22 12:46:00,2021-11-22 12:47:00,0.0,12.0,12.0,1,WEARABLE
1637552880000,1637553480000,9,2021-11-22 12:48:00,2021-11-22 12:58:00,990.0,941.0,965.5,10,BOTH
1637553900000,1637554140000,9,2021-11-22 13:05:00,2021-11-22 13:09:00,432.0,422.0,427.0,4,BOTH
1637554140000,1637554200000,9,2021-11-22 13:09:00,2021-11-22 13:10:00,18.0,0.0,18.0,1,PHONE
1637554200000,1637554260000,9,2021-11-22 13:10:00,2021-11-22 13:11:00,50.0,33.0,41.5,1,BOTH
1637554260000,1637554320000,9,2021-11-22 13:11:00,2021-11-22 13:12:00,16.0,0.0,16.0,1,PHONE
1637554320000,1637554380000,9,2021-11-22 13:12:00,2021-11-22 13:13:00,22.0,16.0,19.0,1,BOTH
1637556900000,1637556960000,9,2021-11-22 13:55:00,2021-11-22 13:56:00,0.0,12.0,12.0,1,WEARABLE
1637557440000,1637557500000,9,2021-11-22 14:04:00,2021-11-22 14:05:00,0.0,12.0,12.0,1,WEARABLE
1637557500000,1637557560000,9,2021-11-22 14:05:00,2021-11-22 14:06:00,8.0,0.0,8.0,1,PHONE
1637560500000,1637560560000,9,2021-11-22 14:55:00,2021-11-22 14:56:00,0.0,20.0,20.0,1,WEARABLE
1637562900000,1637562960000,9,2021-11-22 15:35:00,2021-11-22 15:36:00,0.0,12.0,12.0,1,WEARABLE
1637566560000,1637566620000,9,2021-11-22 16:36:00,2021-11-22 16:37:00,31.0,13.0,22.0,1,BOTH
1637566680000,1637566800000,9,2021-11-22 16:38:00,2021-11-22 16:40:00,47.0,42.0,44.5,2,BOTH
1637567100000,1637567280000,9,2021-11-22 16:45:00,2021-11-22 16:48:00,59.0,0.0,59.0,3,PHONE
1637567280000,1637567400000,9,2021-11-22 16:48:00,2021-11-22 16:50:00,41.0,18.0,29.5,2,BOTH
1637567700000,1637567760000,9,2021-11-22 16:55:00,2021-11-22 16:56:00,0.0,11.0,11.0,1,WEARABLE
1637567760000,1637567820000,9,2021-11-22 16:56:00,2021-11-22 16:57:00,35.0,0.0,35.0,1,PHONE
1637569140000,1637569200000,9,2021-11-22 17:19:00,2021-11-22 17:20:00,32.0,0.0,32.0,1,PHONE
1637571540000,1637571600000,9,2021-11-22 17:59:00,2021-11-22 18:00:00,21.0,33.0,27.0,1,BOTH
1637571600000,1637571660000,9,2021-11-22 18:00:00,2021-11-22 18:01:00,0.0,1.0,1.0,1,WEARABLE
1637572020000,1637572080000,9,2021-11-22 18:07:00,2021-11-22 18:08:00,0.0,12.0,12.0,1,WEARABLE
1637572140000,1637572200000,9,2021-11-22 18:09:00,2021-11-22 18:10:00,6.0,0.0,6.0,1,PHONE
1637572200000,1637572260000,9,2021-11-22 18:10:00,2021-11-22 18:11:00,7.0,7.0,7.0,1,BOTH
1637572320000,1637572380000,9,2021-11-22 18:12:00,2021-11-22 18:13:00,34.0,0.0,34.0,1,PHONE
1637572380000,1637572440000,9,2021-11-22 18:13:00,2021-11-22 18:14:00,0.0,13.0,13.0,1,WEARABLE
1637573040000,1637573100000,9,2021-11-22 18:24:00,2021-11-22 18:25:00,8.0,0.0,8.0,1,PHONE
1637573100000,1637573220000,9,2021-11-22 18:25:00,2021-11-22 18:27:00,0.0,22.0,22.0,2,WEARABLE
1637574300000,1637574360000,9,2021-11-22 18:45:00,2021-11-22 18:46:00,0.0,43.0,43.0,1,WEARABLE
1637576580000,1637576640000,9,2021-11-22 19:23:00,2021-11-22 19:24:00,0.0,11.0,11.0,1,WEARABLE
1637576820000,1637576880000,9,2021-11-22 19:27:00,2021-11-22 19:28:00,0.0,15.0,15.0,1,WEARABLE
1637578680000,1637578800000,9,2021-11-22 19:58:00,2021-11-22 20:00:00,0.0,22.0,22.0,2,WEARABLE
1637584620000,1637584680000,9,2021-11-22 21:37:00,2021-11-22 21:38:00,0.0,10.0,10.0,1,WEARABLE
1637585100000,1637585160000,9,2021-11-22 21:45:00,2021-11-22 21:46:00,0.0,10.0,10.0,1,WEARABLE
1637589480000,1637589540000,9,2021-11-22 22:58:00,2021-11-22 22:59:00,0.0,11.0,11.0,1,WEARABLE
1637589780000,1637589900000,9,2021-11-22 23:03:00,2021-11-22 23:05:00,23.0,0.0,23.0,2,PHONE
1637590260000,1637590320000,9,2021-11-22 23:11:00,2021-11-22 23:12:00,6.0,0.0,6.0,1,PHONE
1637592480000,1637592600000,9,2021-11-22 23:48:00,2021-11-22 23:50:00,38.0,0.0,38.0,2,PHONE
1637614800000,1637614860000,9,2021-11-23 06:00:00,2021-11-23 06:01:00,0.0,10.0,10.0,1,WEARABLE
1637614920000,1637614980000,9,2021-11-23 06:02:00,2021-11-23 06:03:00,0.0,10.0,10.0,1,WEARABLE
1637629380000,1637629440000,9,2021-11-23 10:03:00,2021-11-23 10:04:00,0.0,10.0,10.0,1,WEARABLE
1637630280000,1637630400000,9,2021-11-23 10:18:00,2021-11-23 10:20:00,0.0,36.0,36.0,2,WEARABLE
1637632620000,1637632680000,9,2021-11-23 10:57:00,2021-11-23 10:58:00,0.0,10.0,10.0,1,WEARABLE
1637652960000,1637653020000,9,2021-11-23 16:36:00,2021-11-23 16:37:00,0.0,17.0,17.0,1,WEARABLE
1637653800000,1637653860000,9,2021-11-23 16:50:00,2021-11-23 16:51:00,34.0,0.0,34.0,1,PHONE
1637653860000,1637653920000,9,2021-11-23 16:51:00,2021-11-23 16:52:00,20.0,20.0,20.0,1,BOTH
1637653980000,1637654100000,9,2021-11-23 16:53:00,2021-11-23 16:55:00,104.0,71.0,87.5,2,BOTH
1637654340000,1637654460000,9,2021-11-23 16:59:00,2021-11-23 17:01:00,45.0,0.0,45.0,2,PHONE
1637654460000,1637654520000,9,2021-11-23 17:01:00,2021-11-23 17:02:00,0.0,15.0,15.0,1,WEARABLE
1637654880000,1637654940000,9,2021-11-23 17:08:00,2021-11-23 17:09:00,0.0,25.0,25.0,1,WEARABLE
1637655000000,1637655060000,9,2021-11-23 17:10:00,2021-11-23 17:11:00,0.0,11.0,11.0,1,WEARABLE
1637655060000,1637655120000,9,2021-11-23 17:11:00,2021-11-23 17:12:00,16.0,20.0,18.0,1,BOTH
1637655240000,1637655420000,9,2021-11-23 17:14:00,2021-11-23 17:17:00,275.0,261.0,268.0,3,BOTH
1637655480000,1637655780000,9,2021-11-23 17:18:00,2021-11-23 17:23:00,351.0,312.0,331.5,5,BOTH
1637655840000,1637655900000,9,2021-11-23 17:24:00,2021-11-23 17:25:00,44.0,11.0,27.5,1,BOTH
1637655900000,1637655960000,9,2021-11-23 17:25:00,2021-11-23 17:26:00,0.0,13.0,13.0,1,WEARABLE
1637657460000,1637657580000,9,2021-11-23 17:51:00,2021-11-23 17:53:00,0.0,38.0,38.0,2,WEARABLE
1637660100000,1637660160000,9,2021-11-23 18:35:00,2021-11-23 18:36:00,0.0,29.0,29.0,1,WEARABLE
1637661240000,1637661360000,9,2021-11-23 18:54:00,2021-11-23 18:56:00,26.0,0.0,26.0,2,PHONE
1637661360000,1637661420000,9,2021-11-23 18:56:00,2021-11-23 18:57:00,15.0,14.0,14.5,1,BOTH
1637661420000,1637661480000,9,2021-11-23 18:57:00,2021-11-23 18:58:00,15.0,0.0,15.0,1,PHONE
1637661480000,1637661540000,9,2021-11-23 18:58:00,2021-11-23 18:59:00,19.0,16.0,17.5,1,BOTH
1637665620000,1637665740000,9,2021-11-23 20:07:00,2021-11-23 20:09:00,0.0,30.0,30.0,2,WEARABLE
1637672400000,1637672460000,9,2021-11-23 22:00:00,2021-11-23 22:01:00,0.0,12.0,12.0,1,WEARABLE
1637672940000,1637673000000,9,2021-11-23 22:09:00,2021-11-23 22:10:00,0.0,10.0,10.0,1,WEARABLE
1637674320000,1637674380000,9,2021-11-23 22:32:00,2021-11-23 22:33:00,0.0,13.0,13.0,1,WEARABLE
1637674620000,1637674680000,9,2021-11-23 22:37:00,2021-11-23 22:38:00,38.0,37.0,37.5,1,BOTH
1637677200000,1637677320000,9,2021-11-23 23:20:00,2021-11-23 23:22:00,26.0,0.0,26.0,2,PHONE
1637678280000,1637678340000,9,2021-11-23 23:38:00,2021-11-23 23:39:00,0.0,12.0,12.0,1,WEARABLE
1637698920000,1637698980000,9,2021-11-24 05:22:00,2021-11-24 05:23:00,0.0,10.0,10.0,1,WEARABLE
1637711820000,1637711880000,9,2021-11-24 08:57:00,2021-11-24 08:58:00,0.0,14.0,14.0,1,WEARABLE
1637715240000,1637715300000,9,2021-11-24 09:54:00,2021-11-24 09:55:00,0.0,10.0,10.0,1,WEARABLE
1637715660000,1637715720000,9,2021-11-24 10:01:00,2021-11-24 10:02:00,0.0,21.0,21.0,1,WEARABLE
1637715840000,1637715900000,9,2021-11-24 10:04:00,2021-11-24 10:05:00,0.0,13.0,13.0,1,WEARABLE
1637716080000,1637716200000,9,2021-11-24 10:08:00,2021-11-24 10:10:00,0.0,23.0,23.0,2,WEARABLE
1637716620000,1637716740000,9,2021-11-24 10:17:00,2021-11-24 10:19:00,0.0,20.0,20.0,2,WEARABLE
1637717580000,1637717700000,9,2021-11-24 10:33:00,2021-11-24 10:35:00,0.0,21.0,21.0,2,WEARABLE
1637727660000,1637727780000,9,2021-11-24 13:21:00,2021-11-24 13:23:00,0.0,30.0,30.0,2,WEARABLE
1637731500000,1637731560000,9,2021-11-24 14:25:00,2021-11-24 14:26:00,0.0,14.0,14.0,1,WEARABLE
1637731920000,1637731980000,9,2021-11-24 14:32:00,2021-11-24 14:33:00,0.0,10.0,10.0,1,WEARABLE
1637732340000,1637732400000,9,2021-11-24 14:39:00,2021-11-24 14:40:00,0.0,23.0,23.0,1,WEARABLE
1637733420000,1637733480000,9,2021-11-24 14:57:00,2021-11-24 14:58:00,0.0,10.0,10.0,1,WEARABLE
1637736720000,1637736780000,9,2021-11-24 15:52:00,2021-11-24 15:53:00,0.0,13.0,13.0,1,WEARABLE
1637739660000,1637739780000,9,2021-11-24 16:41:00,2021-11-24 16:43:00,0.0,31.0,31.0,2,WEARABLE
1637746260000,1637746320000,9,2021-11-24 18:31:00,2021-11-24 18:32:00,0.0,27.0,27.0,1,WEARABLE
1637747100000,1637747160000,9,2021-11-24 18:45:00,2021-11-24 18:46:00,0.0,15.0,15.0,1,WEARABLE
1637760660000,1637760720000,9,2021-11-24 22:31:00,2021-11-24 22:32:00,0.0,11.0,11.0,1,WEARABLE
1637760780000,1637760840000,9,2021-11-24 22:33:00,2021-11-24 22:34:00,0.0,11.0,11.0,1,WEARABLE
1637761140000,1637761200000,9,2021-11-24 22:39:00,2021-11-24 22:40:00,0.0,22.0,22.0,1,WEARABLE
1637761260000,1637761440000,9,2021-11-24 22:41:00,2021-11-24 22:44:00,284.0,283.0,283.5,3,BOTH
1637761500000,1637761560000,9,2021-11-24 22:45:00,2021-11-24 22:46:00,0.0,12.0,12.0,1,WEARABLE
1637761620000,1637762160000,9,2021-11-24 22:47:00,2021-11-24 22:56:00,765.0,764.0,764.5,9,BOTH
1637762220000,1637762280000,9,2021-11-24 22:57:00,2021-11-24 22:58:00,56.0,12.0,34.0,1,BOTH
1637762280000,1637762340000,9,2021-11-24 22:58:00,2021-11-24 22:59:00,0.0,10.0,10.0,1,WEARABLE
1637762640000,1637762700000,9,2021-11-24 23:04:00,2021-11-24 23:05:00,33.0,12.0,22.5,1,BOTH
1637763060000,1637763180000,9,2021-11-24 23:11:00,2021-11-24 23:13:00,32.0,24.0,28.0,2,BOTH
1637763180000,1637763240000,9,2021-11-24 23:13:00,2021-11-24 23:14:00,10.0,0.0,10.0,1,PHONE
1637763480000,1637763540000,9,2021-11-24 23:18:00,2021-11-24 23:19:00,13.0,17.0,15.0,1,BOTH
1637763600000,1637763660000,9,2021-11-24 23:20:00,2021-11-24 23:21:00,0.0,13.0,13.0,1,WEARABLE
1637763900000,1637763960000,9,2021-11-24 23:25:00,2021-11-24 23:26:00,17.0,17.0,17.0,1,BOTH
1637764620000,1637764680000,9,2021-11-24 23:37:00,2021-11-24 23:38:00,0.0,14.0,14.0,1,WEARABLE
1637764860000,1637764920000,9,2021-11-24 23:41:00,2021-11-24 23:42:00,0.0,22.0,22.0,1,WEARABLE
1637765040000,1637765400000,9,2021-11-24 23:44:00,2021-11-24 23:50:00,0.0,69.0,69.0,6,WEARABLE
1637765700000,1637765760000,9,2021-11-24 23:55:00,2021-11-24 23:56:00,0.0,27.0,27.0,1,WEARABLE
1637767320000,1637767380000,9,2021-11-25 00:22:00,2021-11-25 00:23:00,27.0,18.0,22.5,1,BOTH
1637767380000,1637767500000,9,2021-11-25 00:23:00,2021-11-25 00:25:00,36.0,0.0,36.0,2,PHONE
1637767500000,1637768160000,9,2021-11-25 00:25:00,2021-11-25 00:36:00,979.0,990.0,984.5,11,BOTH
1637768160000,1637768460000,9,2021-11-25 00:36:00,2021-11-25 00:41:00,0.0,103.0,103.0,5,WEARABLE
1637768820000,1637768880000,9,2021-11-25 00:47:00,2021-11-25 00:48:00,0.0,27.0,27.0,1,WEARABLE
1637771460000,1637771580000,9,2021-11-25 01:31:00,2021-11-25 01:33:00,29.0,0.0,29.0,2,PHONE
1637771580000,1637771640000,9,2021-11-25 01:33:00,2021-11-25 01:34:00,0.0,13.0,13.0,1,WEARABLE
1637790120000,1637790180000,9,2021-11-25 06:42:00,2021-11-25 06:43:00,0.0,13.0,13.0,1,WEARABLE
1637799060000,1637799120000,9,2021-11-25 09:11:00,2021-11-25 09:12:00,0.0,19.0,19.0,1,WEARABLE
1637803440000,1637803500000,9,2021-11-25 10:24:00,2021-11-25 10:25:00,15.0,0.0,15.0,1,PHONE
1637803740000,1637803800000,9,2021-11-25 10:29:00,2021-11-25 10:30:00,0.0,12.0,12.0,1,WEARABLE
1637804880000,1637804940000,9,2021-11-25 10:48:00,2021-11-25 10:49:00,0.0,24.0,24.0,1,WEARABLE
1637805360000,1637805480000,9,2021-11-25 10:56:00,2021-11-25 10:58:00,0.0,44.0,44.0,2,WEARABLE
1637812200000,1637812260000,9,2021-11-25 12:50:00,2021-11-25 12:51:00,0.0,19.0,19.0,1,WEARABLE
1637813220000,1637813280000,9,2021-11-25 13:07:00,2021-11-25 13:08:00,0.0,14.0,14.0,1,WEARABLE
1637813460000,1637813520000,9,2021-11-25 13:11:00,2021-11-25 13:12:00,0.0,26.0,26.0,1,WEARABLE
1637813520000,1637813640000,9,2021-11-25 13:12:00,2021-11-25 13:14:00,47.0,0.0,47.0,2,PHONE
1637813640000,1637814120000,9,2021-11-25 13:14:00,2021-11-25 13:22:00,906.0,906.0,906.0,8,BOTH
1637814180000,1637814420000,9,2021-11-25 13:23:00,2021-11-25 13:27:00,363.0,355.0,359.0,4,BOTH
1637814540000,1637814600000,9,2021-11-25 13:29:00,2021-11-25 13:30:00,15.0,0.0,15.0,1,PHONE
1637814600000,1637815320000,9,2021-11-25 13:30:00,2021-11-25 13:42:00,1298.0,1154.0,1226.0,12,BOTH
1637815320000,1637815440000,9,2021-11-25 13:42:00,2021-11-25 13:44:00,0.0,28.0,28.0,2,WEARABLE
1637822340000,1637822400000,9,2021-11-25 15:39:00,2021-11-25 15:40:00,0.0,10.0,10.0,1,WEARABLE
1637822760000,1637822820000,9,2021-11-25 15:46:00,2021-11-25 15:47:00,0.0,15.0,15.0,1,WEARABLE
1637826180000,1637826240000,9,2021-11-25 16:43:00,2021-11-25 16:44:00,0.0,36.0,36.0,1,WEARABLE
1637826300000,1637826360000,9,2021-11-25 16:45:00,2021-11-25 16:46:00,0.0,11.0,11.0,1,WEARABLE
1637826600000,1637826720000,9,2021-11-25 16:50:00,2021-11-25 16:52:00,0.0,30.0,30.0,2,WEARABLE
1637826960000,1637827020000,9,2021-11-25 16:56:00,2021-11-25 16:57:00,0.0,10.0,10.0,1,WEARABLE
1637827140000,1637827320000,9,2021-11-25 16:59:00,2021-11-25 17:02:00,0.0,66.0,66.0,3,WEARABLE
1637827440000,1637827560000,9,2021-11-25 17:04:00,2021-11-25 17:06:00,0.0,31.0,31.0,2,WEARABLE
1637827800000,1637827860000,9,2021-11-25 17:10:00,2021-11-25 17:11:00,24.0,21.0,22.5,1,BOTH
1637829900000,1637829960000,9,2021-11-25 17:45:00,2021-11-25 17:46:00,13.0,0.0,13.0,1,PHONE
1637832420000,1637832480000,9,2021-11-25 18:27:00,2021-11-25 18:28:00,31.0,0.0,31.0,1,PHONE
1637832480000,1637832540000,9,2021-11-25 18:28:00,2021-11-25 18:29:00,0.0,12.0,12.0,1,WEARABLE
1637833380000,1637833440000,9,2021-11-25 18:43:00,2021-11-25 18:44:00,0.0,12.0,12.0,1,WEARABLE
1637834400000,1637834580000,9,2021-11-25 19:00:00,2021-11-25 19:03:00,79.0,0.0,79.0,3,PHONE
1637834580000,1637834640000,9,2021-11-25 19:03:00,2021-11-25 19:04:00,0.0,12.0,12.0,1,WEARABLE
1637838600000,1637838660000,9,2021-11-25 20:10:00,2021-11-25 20:11:00,0.0,23.0,23.0,1,WEARABLE
1637847540000,1637847600000,9,2021-11-25 22:39:00,2021-11-25 22:40:00,0.0,12.0,12.0,1,WEARABLE
1637847780000,1637847900000,9,2021-11-25 22:43:00,2021-11-25 22:45:00,0.0,59.0,59.0,2,WEARABLE
1637850660000,1637850720000,9,2021-11-25 23:31:00,2021-11-25 23:32:00,0.0,10.0,10.0,1,WEARABLE
1637884380000,1637884440000,9,2021-11-26 08:53:00,2021-11-26 08:54:00,0.0,11.0,11.0,1,WEARABLE
1637884980000,1637885040000,9,2021-11-26 09:03:00,2021-11-26 09:04:00,0.0,17.0,17.0,1,WEARABLE
1637885520000,1637885700000,9,2021-11-26 09:12:00,2021-11-26 09:15:00,0.0,35.0,35.0,3,WEARABLE
1637885820000,1637885880000,9,2021-11-26 09:17:00,2021-11-26 09:18:00,0.0,28.0,28.0,1,WEARABLE
1637894400000,1637894460000,9,2021-11-26 11:40:00,2021-11-26 11:41:00,0.0,11.0,11.0,1,WEARABLE
1637898360000,1637898540000,9,2021-11-26 12:46:00,2021-11-26 12:49:00,112.0,89.0,100.5,3,BOTH
1637898540000,1637898600000,9,2021-11-26 12:49:00,2021-11-26 12:50:00,6.0,0.0,6.0,1,PHONE
1637899320000,1637899440000,9,2021-11-26 13:02:00,2021-11-26 13:04:00,81.0,84.0,82.5,2,BOTH
1637901720000,1637901780000,9,2021-11-26 13:42:00,2021-11-26 13:43:00,16.0,0.0,16.0,1,PHONE
1637901780000,1637901900000,9,2021-11-26 13:43:00,2021-11-26 13:45:00,70.0,60.0,65.0,2,BOTH
1637902680000,1637902740000,9,2021-11-26 13:58:00,2021-11-26 13:59:00,0.0,10.0,10.0,1,WEARABLE
1637902860000,1637903100000,9,2021-11-26 14:01:00,2021-11-26 14:05:00,141.0,77.0,109.0,4,BOTH
1637904480000,1637904660000,9,2021-11-26 14:28:00,2021-11-26 14:31:00,0.0,28.0,28.0,3,WEARABLE
1637908620000,1637908680000,9,2021-11-26 15:37:00,2021-11-26 15:38:00,0.0,11.0,11.0,1,WEARABLE
1637912040000,1637912100000,9,2021-11-26 16:34:00,2021-11-26 16:35:00,0.0,12.0,12.0,1,WEARABLE
1637912100000,1637912220000,9,2021-11-26 16:35:00,2021-11-26 16:37:00,65.0,45.0,55.0,2,BOTH
1637912400000,1637912460000,9,2021-11-26 16:40:00,2021-11-26 16:41:00,48.0,49.0,48.5,1,BOTH
