START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1627393260000,1627393320000,9,2021-07-27 22:41:00,2021-07-27 22:42:00,0.0,6.0,6.0,1,WEARABLE
1627393620000,1627393680000,9,2021-07-27 22:47:00,2021-07-27 22:48:00,0.0,9.0,9.0,1,WEARABLE
1627393980000,1627394040000,9,2021-07-27 22:53:00,2021-07-27 22:54:00,0.0,9.0,9.0,1,WEARABLE
1627394520000,1627394580000,9,2021-07-27 23:02:00,2021-07-27 23:03:00,21.0,0.0,21.0,1,PHONE
1627399440000,1627399500000,9,2021-07-28 00:24:00,2021-07-28 00:25:00,25.0,27.0,26.0,1,BOTH
1627399680000,1627399740000,9,2021-07-28 00:28:00,2021-07-28 00:29:00,8.0,0.0,8.0,1,PHONE
1627431120000,1627431360000,9,2021-07-28 09:12:00,2021-07-28 09:16:00,0.0,165.0,165.0,4,WEARABLE
1627431420000,1627431600000,9,2021-07-28 09:17:00,2021-07-28 09:20:00,0.0,91.0,91.0,3,WEARABLE
1627431660000,1627431720000,9,2021-07-28 09:21:00,2021-07-28 09:22:00,0.0,24.0,24.0,1,WEARABLE
1627433340000,1627433400000,9,2021-07-28 09:49:00,2021-07-28 09:50:00,0.0,11.0,11.0,1,WEARABLE
1627433460000,1627433520000,9,2021-07-28 09:51:00,2021-07-28 09:52:00,0.0,48.0,48.0,1,WEARABLE
1627435140000,1627435320000,9,2021-07-28 10:19:00,2021-07-28 10:22:00,0.0,55.0,55.0,3,WEARABLE
1627435440000,1627435740000,9,2021-07-28 10:24:00,2021-07-28 10:29:00,0.0,89.0,89.0,5,WEARABLE
1627437900000,1627437960000,9,2021-07-28 11:05:00,2021-07-28 11:06:00,24.0,0.0,24.0,1,PHONE
1627442940000,1627443060000,9,2021-07-28 12:29:00,2021-07-28 12:31:00,32.0,25.0,28.5,2,BOTH
1627443060000,1627443120000,9,2021-07-28 12:31:00,2021-07-28 12:32:00,21.0,0.0,21.0,1,PHONE
1627443600000,1627443660000,9,2021-07-28 12:40:00,2021-07-28 12:41:00,15.0,0.0,15.0,1,PHONE
1627443840000,1627444020000,9,2021-07-28 12:44:00,2021-07-28 12:47:00,0.0,91.0,91.0,3,WEARABLE
1627444020000,1627444140000,9,2021-07-28 12:47:00,2021-07-28 12:49:00,178.0,149.0,163.5,2,BOTH
1627444200000,1627444260000,9,2021-07-28 12:50:00,2021-07-28 12:51:00,0.0,17.0,17.0,1,WEARABLE
1627444740000,1627444980000,9,2021-07-28 12:59:00,2021-07-28 13:03:00,184.0,122.0,153.0,4,BOTH
1627445040000,1627445160000,9,2021-07-28 13:04:00,2021-07-28 13:06:00,102.0,92.0,97.0,2,BOTH
1627445160000,1627445220000,9,2021-07-28 13:06:00,2021-07-28 13:07:00,40.0,0.0,40.0,1,PHONE
1627445280000,1627445340000,9,2021-07-28 13:08:00,2021-07-28 13:09:00,8.0,8.0,8.0,1,BOTH
1627445340000,1627445400000,9,2021-07-28 13:09:00,2021-07-28 13:10:00,26.0,0.0,26.0,1,PHONE
1627445400000,1627445520000,9,2021-07-28 13:10:00,2021-07-28 13:12:00,106.0,84.0,95.0,2,BOTH
1627445700000,1627445820000,9,2021-07-28 13:15:00,2021-07-28 13:17:00,60.0,32.0,46.0,2,BOTH
1627445940000,1627446000000,9,2021-07-28 13:19:00,2021-07-28 13:20:00,30.0,31.0,30.5,1,BOTH
1627446120000,1627446180000,9,2021-07-28 13:22:00,2021-07-28 13:23:00,14.0,41.0,27.5,1,BOTH
1627446180000,1627446240000,9,2021-07-28 13:23:00,2021-07-28 13:24:00,0.0,11.0,11.0,1,WEARABLE
1627446360000,1627446420000,9,2021-07-28 13:26:00,2021-07-28 13:27:00,0.0,10.0,10.0,1,WEARABLE
1627446720000,1627446960000,9,2021-07-28 13:32:00,2021-07-28 13:36:00,0.0,281.0,281.0,4,WEARABLE
1627447380000,1627447500000,9,2021-07-28 13:43:00,2021-07-28 13:45:00,131.0,114.0,122.5,2,BOTH
1627447500000,1627447800000,9,2021-07-28 13:45:00,2021-07-28 13:50:00,0.0,242.0,242.0,5,WEARABLE
1627447860000,1627447920000,9,2021-07-28 13:51:00,2021-07-28 13:52:00,0.0,25.0,25.0,1,WEARABLE
1627448820000,1627448880000,9,2021-07-28 14:07:00,2021-07-28 14:08:00,16.0,0.0,16.0,1,PHONE
1627449000000,1627449060000,9,2021-07-28 14:10:00,2021-07-28 14:11:00,17.0,0.0,17.0,1,PHONE
1627449660000,1627449720000,9,2021-07-28 14:21:00,2021-07-28 14:22:00,6.0,0.0,6.0,1,PHONE
1627450680000,1627450740000,9,2021-07-28 14:38:00,2021-07-28 14:39:00,57.0,0.0,57.0,1,PHONE
1627456140000,1627456200000,9,2021-07-28 16:09:00,2021-07-28 16:10:00,7.0,0.0,7.0,1,PHONE
1627456560000,1627456620000,9,2021-07-28 16:16:00,2021-07-28 16:17:00,28.0,0.0,28.0,1,PHONE
1627457280000,1627457340000,9,2021-07-28 16:28:00,2021-07-28 16:29:00,28.0,0.0,28.0,1,PHONE
1627463160000,1627463220000,9,2021-07-28 18:06:00,2021-07-28 18:07:00,0.0,60.0,60.0,1,WEARABLE
1627463220000,1627463340000,9,2021-07-28 18:07:00,2021-07-28 18:09:00,116.0,116.0,116.0,2,BOTH
1627464420000,1627464540000,9,2021-07-28 18:27:00,2021-07-28 18:29:00,74.0,94.0,84.0,2,BOTH
1627464540000,1627464600000,9,2021-07-28 18:29:00,2021-07-28 18:30:00,0.0,13.0,13.0,1,WEARABLE
1627465140000,1627465200000,9,2021-07-28 18:39:00,2021-07-28 18:40:00,0.0,29.0,29.0,1,WEARABLE
1627465440000,1627465560000,9,2021-07-28 18:44:00,2021-07-28 18:46:00,0.0,29.0,29.0,2,WEARABLE
1627465620000,1627465800000,9,2021-07-28 18:47:00,2021-07-28 18:50:00,0.0,72.0,72.0,3,WEARABLE
1627465860000,1627465920000,9,2021-07-28 18:51:00,2021-07-28 18:52:00,0.0,26.0,26.0,1,WEARABLE
1627465980000,1627466040000,9,2021-07-28 18:53:00,2021-07-28 18:54:00,0.0,17.0,17.0,1,WEARABLE
1627466220000,1627466580000,9,2021-07-28 18:57:00,2021-07-28 19:03:00,0.0,139.0,139.0,6,WEARABLE
1627466700000,1627466760000,9,2021-07-28 19:05:00,2021-07-28 19:06:00,0.0,11.0,11.0,1,WEARABLE
1627467600000,1627467720000,9,2021-07-28 19:20:00,2021-07-28 19:22:00,0.0,28.0,28.0,2,WEARABLE
1627467780000,1627467840000,9,2021-07-28 19:23:00,2021-07-28 19:24:00,0.0,9.0,9.0,1,WEARABLE
1627468980000,1627469040000,9,2021-07-28 19:43:00,2021-07-28 19:44:00,0.0,36.0,36.0,1,WEARABLE
1627469520000,1627469580000,9,2021-07-28 19:52:00,2021-07-28 19:53:00,0.0,10.0,10.0,1,WEARABLE
1627469760000,1627469940000,9,2021-07-28 19:56:00,2021-07-28 19:59:00,0.0,74.0,74.0,3,WEARABLE
1627470120000,1627470180000,9,2021-07-28 20:02:00,2021-07-28 20:03:00,0.0,8.0,8.0,1,WEARABLE
1627470240000,1627470420000,9,2021-07-28 20:04:00,2021-07-28 20:07:00,0.0,43.0,43.0,3,WEARABLE
1627470420000,1627470480000,9,2021-07-28 20:07:00,2021-07-28 20:08:00,18.0,0.0,18.0,1,PHONE
1627470540000,1627470600000,9,2021-07-28 20:09:00,2021-07-28 20:10:00,12.0,0.0,12.0,1,PHONE
1627470720000,1627470780000,9,2021-07-28 20:12:00,2021-07-28 20:13:00,7.0,0.0,7.0,1,PHONE
1627470900000,1627470960000,9,2021-07-28 20:15:00,2021-07-28 20:16:00,7.0,10.0,8.5,1,BOTH
1627470960000,1627471020000,9,2021-07-28 20:16:00,2021-07-28 20:17:00,10.0,0.0,10.0,1,PHONE
1627471020000,1627471080000,9,2021-07-28 20:17:00,2021-07-28 20:18:00,55.0,53.0,54.0,1,BOTH
1627471080000,1627471200000,9,2021-07-28 20:18:00,2021-07-28 20:20:00,0.0,27.0,27.0,2,WEARABLE
1627471200000,1627471320000,9,2021-07-28 20:20:00,2021-07-28 20:22:00,205.0,205.0,205.0,2,BOTH
1627471320000,1627471380000,9,2021-07-28 20:22:00,2021-07-28 20:23:00,0.0,13.0,13.0,1,WEARABLE
1627471380000,1627471920000,9,2021-07-28 20:23:00,2021-07-28 20:32:00,1021.0,1026.0,1023.5,9,BOTH
1627471980000,1627474740000,9,2021-07-28 20:33:00,2021-07-28 21:19:00,4895.0,4895.0,4895.0,46,BOTH
1627474740000,1627474800000,9,2021-07-28 21:19:00,2021-07-28 21:20:00,0.0,27.0,27.0,1,WEARABLE
1627474920000,1627474980000,9,2021-07-28 21:22:00,2021-07-28 21:23:00,33.0,23.0,28.0,1,BOTH
1627474980000,1627475040000,9,2021-07-28 21:23:00,2021-07-28 21:24:00,0.0,10.0,10.0,1,WEARABLE
1627477680000,1627477740000,9,2021-07-28 22:08:00,2021-07-28 22:09:00,12.0,0.0,12.0,1,PHONE
1627477740000,1627477800000,9,2021-07-28 22:09:00,2021-07-28 22:10:00,0.0,13.0,13.0,1,WEARABLE
1627477920000,1627478040000,9,2021-07-28 22:12:00,2021-07-28 22:14:00,0.0,25.0,25.0,2,WEARABLE
1627478040000,1627478100000,9,2021-07-28 22:14:00,2021-07-28 22:15:00,11.0,0.0,11.0,1,PHONE
1627480080000,1627480140000,9,2021-07-28 22:48:00,2021-07-28 22:49:00,0.0,14.0,14.0,1,WEARABLE
1627481340000,1627481400000,9,2021-07-28 23:09:00,2021-07-28 23:10:00,0.0,7.0,7.0,1,WEARABLE
1627481460000,1627481520000,9,2021-07-28 23:11:00,2021-07-28 23:12:00,21.0,21.0,21.0,1,BOTH
1627483140000,1627483200000,9,2021-07-28 23:39:00,2021-07-28 23:40:00,9.0,0.0,9.0,1,PHONE
1627533780000,1627533900000,9,2021-07-29 13:43:00,2021-07-29 13:45:00,0.0,37.0,37.0,2,WEARABLE
1627533960000,1627534020000,9,2021-07-29 13:46:00,2021-07-29 13:47:00,0.0,10.0,10.0,1,WEARABLE
1627534080000,1627534200000,9,2021-07-29 13:48:00,2021-07-29 13:50:00,38.0,57.0,47.5,2,BOTH
1627534860000,1627534920000,9,2021-07-29 14:01:00,2021-07-29 14:02:00,11.0,47.0,29.0,1,BOTH
1627534920000,1627534980000,9,2021-07-29 14:02:00,2021-07-29 14:03:00,0.0,72.0,72.0,1,WEARABLE
1627535040000,1627535100000,9,2021-07-29 14:04:00,2021-07-29 14:05:00,0.0,17.0,17.0,1,WEARABLE
1627535220000,1627535280000,9,2021-07-29 14:07:00,2021-07-29 14:08:00,0.0,40.0,40.0,1,WEARABLE
1627535640000,1627535700000,9,2021-07-29 14:14:00,2021-07-29 14:15:00,0.0,12.0,12.0,1,WEARABLE
1627537860000,1627537920000,9,2021-07-29 14:51:00,2021-07-29 14:52:00,18.0,16.0,17.0,1,BOTH
1627540440000,1627540500000,9,2021-07-29 15:34:00,2021-07-29 15:35:00,23.0,0.0,23.0,1,PHONE
1627541040000,1627541160000,9,2021-07-29 15:44:00,2021-07-29 15:46:00,34.0,34.0,34.0,2,BOTH
1627541160000,1627541280000,9,2021-07-29 15:46:00,2021-07-29 15:48:00,0.0,57.0,57.0,2,WEARABLE
1627541400000,1627541460000,9,2021-07-29 15:50:00,2021-07-29 15:51:00,0.0,33.0,33.0,1,WEARABLE
1627541460000,1627541520000,9,2021-07-29 15:51:00,2021-07-29 15:52:00,8.0,27.0,17.5,1,BOTH
1627546620000,1627546680000,9,2021-07-29 17:17:00,2021-07-29 17:18:00,35.0,35.0,35.0,1,BOTH
1627546680000,1627546740000,9,2021-07-29 17:18:00,2021-07-29 17:19:00,0.0,87.0,87.0,1,WEARABLE
1627546740000,1627546980000,9,2021-07-29 17:19:00,2021-07-29 17:23:00,175.0,182.0,178.5,4,BOTH
1627548000000,1627548060000,9,2021-07-29 17:40:00,2021-07-29 17:41:00,0.0,17.0,17.0,1,WEARABLE
1627549500000,1627549560000,9,2021-07-29 18:05:00,2021-07-29 18:06:00,0.0,10.0,10.0,1,WEARABLE
1627549680000,1627549740000,9,2021-07-29 18:08:00,2021-07-29 18:09:00,0.0,8.0,8.0,1,WEARABLE
1627551180000,1627551360000,9,2021-07-29 18:33:00,2021-07-29 18:36:00,173.0,162.0,167.5,3,BOTH
1627551360000,1627551660000,9,2021-07-29 18:36:00,2021-07-29 18:41:00,0.0,163.0,163.0,5,WEARABLE
1627551840000,1627551900000,9,2021-07-29 18:44:00,2021-07-29 18:45:00,46.0,40.0,43.0,1,BOTH
1627552920000,1627553100000,9,2021-07-29 19:02:00,2021-07-29 19:05:00,0.0,71.0,71.0,3,WEARABLE
1627553520000,1627553880000,9,2021-07-29 19:12:00,2021-07-29 19:18:00,0.0,215.0,215.0,6,WEARABLE
1627554000000,1627554180000,9,2021-07-29 19:20:00,2021-07-29 19:23:00,0.0,122.0,122.0,3,WEARABLE
1627554300000,1627554360000,9,2021-07-29 19:25:00,2021-07-29 19:26:00,0.0,10.0,10.0,1,WEARABLE
1627554420000,1627554600000,9,2021-07-29 19:27:00,2021-07-29 19:30:00,0.0,66.0,66.0,3,WEARABLE
1627554720000,1627554780000,9,2021-07-29 19:32:00,2021-07-29 19:33:00,0.0,24.0,24.0,1,WEARABLE
1627554840000,1627555080000,9,2021-07-29 19:34:00,2021-07-29 19:38:00,0.0,137.0,137.0,4,WEARABLE
1627556280000,1627556340000,9,2021-07-29 19:58:00,2021-07-29 19:59:00,0.0,28.0,28.0,1,WEARABLE
1627556520000,1627556580000,9,2021-07-29 20:02:00,2021-07-29 20:03:00,0.0,10.0,10.0,1,WEARABLE
1627556880000,1627557300000,9,2021-07-29 20:08:00,2021-07-29 20:15:00,0.0,170.0,170.0,7,WEARABLE
1627557360000,1627557420000,9,2021-07-29 20:16:00,2021-07-29 20:17:00,0.0,11.0,11.0,1,WEARABLE
1627557480000,1627557660000,9,2021-07-29 20:18:00,2021-07-29 20:21:00,0.0,62.0,62.0,3,WEARABLE
1627557660000,1627557780000,9,2021-07-29 20:21:00,2021-07-29 20:23:00,36.0,45.0,40.5,2,BOTH
1627559280000,1627559400000,9,2021-07-29 20:48:00,2021-07-29 20:50:00,25.0,0.0,25.0,2,PHONE
1627560780000,1627560840000,9,2021-07-29 21:13:00,2021-07-29 21:14:00,0.0,11.0,11.0,1,WEARABLE
1627560900000,1627561200000,9,2021-07-29 21:15:00,2021-07-29 21:20:00,0.0,168.0,168.0,5,WEARABLE
1627561200000,1627563240000,9,2021-07-29 21:20:00,2021-07-29 21:54:00,3601.0,3589.0,3595.0,34,BOTH
1627563300000,1627564200000,9,2021-07-29 21:55:00,2021-07-29 22:10:00,1660.0,1697.0,1678.5,15,BOTH
1627564200000,1627564380000,9,2021-07-29 22:10:00,2021-07-29 22:13:00,0.0,115.0,115.0,3,WEARABLE
1627565700000,1627565820000,9,2021-07-29 22:35:00,2021-07-29 22:37:00,0.0,41.0,41.0,2,WEARABLE
1627566000000,1627566180000,9,2021-07-29 22:40:00,2021-07-29 22:43:00,0.0,186.0,186.0,3,WEARABLE
1627566720000,1627566780000,9,2021-07-29 22:52:00,2021-07-29 22:53:00,0.0,16.0,16.0,1,WEARABLE
1627571160000,1627571220000,9,2021-07-30 00:06:00,2021-07-30 00:07:00,6.0,0.0,6.0,1,PHONE
1627606320000,1627606380000,9,2021-07-30 09:52:00,2021-07-30 09:53:00,7.0,0.0,7.0,1,PHONE
1627607100000,1627607160000,9,2021-07-30 10:05:00,2021-07-30 10:06:00,15.0,0.0,15.0,1,PHONE
1627611120000,1627611180000,9,2021-07-30 11:12:00,2021-07-30 11:13:00,6.0,0.0,6.0,1,PHONE
1627612680000,1627612800000,9,2021-07-30 11:38:00,2021-07-30 11:40:00,0.0,96.0,96.0,2,WEARABLE
1627613160000,1627613220000,9,2021-07-30 11:46:00,2021-07-30 11:47:00,14.0,12.0,13.0,1,BOTH
1627613220000,1627613280000,9,2021-07-30 11:47:00,2021-07-30 11:48:00,0.0,12.0,12.0,1,WEARABLE
1627613280000,1627613340000,9,2021-07-30 11:48:00,2021-07-30 11:49:00,14.0,35.0,24.5,1,BOTH
1627613460000,1627613520000,9,2021-07-30 11:51:00,2021-07-30 11:52:00,0.0,10.0,10.0,1,WEARABLE
1627614240000,1627614300000,9,2021-07-30 12:04:00,2021-07-30 12:05:00,0.0,59.0,59.0,1,WEARABLE
1627614300000,1627614360000,9,2021-07-30 12:05:00,2021-07-30 12:06:00,23.0,40.0,31.5,1,BOTH
1627614360000,1627614540000,9,2021-07-30 12:06:00,2021-07-30 12:09:00,0.0,98.0,98.0,3,WEARABLE
1627614600000,1627614900000,9,2021-07-30 12:10:00,2021-07-30 12:15:00,0.0,53.0,53.0,5,WEARABLE
1627615620000,1627615740000,9,2021-07-30 12:27:00,2021-07-30 12:29:00,29.0,24.0,26.5,2,BOTH
1627619220000,1627619280000,9,2021-07-30 13:27:00,2021-07-30 13:28:00,46.0,0.0,46.0,1,PHONE
1627619340000,1627619400000,9,2021-07-30 13:29:00,2021-07-30 13:30:00,0.0,15.0,15.0,1,WEARABLE
1627619640000,1627619880000,9,2021-07-30 13:34:00,2021-07-30 13:38:00,0.0,84.0,84.0,4,WEARABLE
1627619880000,1627620060000,9,2021-07-30 13:38:00,2021-07-30 13:41:00,238.0,266.0,252.0,3,BOTH
1627621800000,1627621860000,9,2021-07-30 14:10:00,2021-07-30 14:11:00,28.0,26.0,27.0,1,BOTH
1627621860000,1627621920000,9,2021-07-30 14:11:00,2021-07-30 14:12:00,9.0,0.0,9.0,1,PHONE
1627622160000,1627622280000,9,2021-07-30 14:16:00,2021-07-30 14:18:00,30.0,35.0,32.5,2,BOTH
1627622520000,1627622580000,9,2021-07-30 14:22:00,2021-07-30 14:23:00,0.0,10.0,10.0,1,WEARABLE
1627625280000,1627625400000,9,2021-07-30 15:08:00,2021-07-30 15:10:00,0.0,73.0,73.0,2,WEARABLE
1627629720000,1627629840000,9,2021-07-30 16:22:00,2021-07-30 16:24:00,84.0,28.0,56.0,2,BOTH
1627629900000,1627630020000,9,2021-07-30 16:25:00,2021-07-30 16:27:00,102.0,80.0,91.0,2,BOTH
1627631220000,1627631280000,9,2021-07-30 16:47:00,2021-07-30 16:48:00,0.0,16.0,16.0,1,WEARABLE
1627631280000,1627631400000,9,2021-07-30 16:48:00,2021-07-30 16:50:00,148.0,148.0,148.0,2,BOTH
1627631400000,1627631460000,9,2021-07-30 16:50:00,2021-07-30 16:51:00,8.0,0.0,8.0,1,PHONE
1627632780000,1627632840000,9,2021-07-30 17:13:00,2021-07-30 17:14:00,19.0,0.0,19.0,1,PHONE
1627636740000,1627636800000,9,2021-07-30 18:19:00,2021-07-30 18:20:00,16.0,0.0,16.0,1,PHONE
1627641060000,1627641120000,9,2021-07-30 19:31:00,2021-07-30 19:32:00,7.0,0.0,7.0,1,PHONE
1627641120000,1627641300000,9,2021-07-30 19:32:00,2021-07-30 19:35:00,0.0,95.0,95.0,3,WEARABLE
1627642200000,1627642260000,9,2021-07-30 19:50:00,2021-07-30 19:51:00,0.0,22.0,22.0,1,WEARABLE
1627642380000,1627642680000,9,2021-07-30 19:53:00,2021-07-30 19:58:00,0.0,111.0,111.0,5,WEARABLE
1627642800000,1627642920000,9,2021-07-30 20:00:00,2021-07-30 20:02:00,0.0,49.0,49.0,2,WEARABLE
1627643100000,1627643400000,9,2021-07-30 20:05:00,2021-07-30 20:10:00,0.0,127.0,127.0,5,WEARABLE
1627644120000,1627644180000,9,2021-07-30 20:22:00,2021-07-30 20:23:00,0.0,14.0,14.0,1,WEARABLE
1627645020000,1627645140000,9,2021-07-30 20:37:00,2021-07-30 20:39:00,0.0,27.0,27.0,2,WEARABLE
1627645380000,1627645440000,9,2021-07-30 20:43:00,2021-07-30 20:44:00,0.0,40.0,40.0,1,WEARABLE
1627645500000,1627645740000,9,2021-07-30 20:45:00,2021-07-30 20:49:00,0.0,77.0,77.0,4,WEARABLE
1627645800000,1627645920000,9,2021-07-30 20:50:00,2021-07-30 20:52:00,0.0,34.0,34.0,2,WEARABLE
1627646940000,1627647060000,9,2021-07-30 21:09:00,2021-07-30 21:11:00,0.0,61.0,61.0,2,WEARABLE
1627647060000,1627647540000,9,2021-07-30 21:11:00,2021-07-30 21:19:00,777.0,829.0,803.0,8,BOTH
1627647540000,1627647600000,9,2021-07-30 21:19:00,2021-07-30 21:20:00,0.0,3.0,3.0,1,WEARABLE
1627647660000,1627647720000,9,2021-07-30 21:21:00,2021-07-30 21:22:00,7.0,0.0,7.0,1,PHONE
1627647720000,1627648260000,9,2021-07-30 21:22:00,2021-07-30 21:31:00,919.0,935.0,927.0,9,BOTH
1627648260000,1627648320000,9,2021-07-30 21:31:00,2021-07-30 21:32:00,0.0,81.0,81.0,1,WEARABLE
1627648320000,1627649940000,9,2021-07-30 21:32:00,2021-07-30 21:59:00,3181.0,3180.0,3180.5,27,BOTH
1627649940000,1627650000000,9,2021-07-30 21:59:00,2021-07-30 22:00:00,1.0,0.0,1.0,1,PHONE
1627651620000,1627651680000,9,2021-07-30 22:27:00,2021-07-30 22:28:00,35.0,25.0,30.0,1,BOTH
1627654560000,1627654620000,9,2021-07-30 23:16:00,2021-07-30 23:17:00,0.0,15.0,15.0,1,WEARABLE
1627655760000,1627655820000,9,2021-07-30 23:36:00,2021-07-30 23:37:00,18.0,16.0,17.0,1,BOTH
1627692060000,1627692180000,9,2021-07-31 09:41:00,2021-07-31 09:43:00,18.0,0.0,18.0,2,PHONE
1627695960000,1627696080000,9,2021-07-31 10:46:00,2021-07-31 10:48:00,0.0,43.0,43.0,2,WEARABLE
1627697100000,1627697160000,9,2021-07-31 11:05:00,2021-07-31 11:06:00,10.0,0.0,10.0,1,PHONE
1627698360000,1627698480000,9,2021-07-31 11:26:00,2021-07-31 11:28:00,0.0,76.0,76.0,2,WEARABLE
1627700040000,1627700100000,9,2021-07-31 11:54:00,2021-07-31 11:55:00,0.0,11.0,11.0,1,WEARABLE
1627702560000,1627702620000,9,2021-07-31 12:36:00,2021-07-31 12:37:00,7.0,0.0,7.0,1,PHONE
1627704420000,1627704480000,9,2021-07-31 13:07:00,2021-07-31 13:08:00,25.0,13.0,19.0,1,BOTH
1627704480000,1627704600000,9,2021-07-31 13:08:00,2021-07-31 13:10:00,0.0,37.0,37.0,2,WEARABLE
1627705500000,1627705680000,9,2021-07-31 13:25:00,2021-07-31 13:28:00,0.0,106.0,106.0,3,WEARABLE
1627706580000,1627706640000,9,2021-07-31 13:43:00,2021-07-31 13:44:00,13.0,0.0,13.0,1,PHONE
1627706640000,1627706760000,9,2021-07-31 13:44:00,2021-07-31 13:46:00,168.0,172.0,170.0,2,BOTH
1627706820000,1627706880000,9,2021-07-31 13:47:00,2021-07-31 13:48:00,0.0,10.0,10.0,1,WEARABLE
1627708140000,1627708740000,9,2021-07-31 14:09:00,2021-07-31 14:19:00,664.0,699.0,681.5,10,BOTH
1627708740000,1627708800000,9,2021-07-31 14:19:00,2021-07-31 14:20:00,6.0,0.0,6.0,1,PHONE
1627708920000,1627708980000,9,2021-07-31 14:22:00,2021-07-31 14:23:00,0.0,13.0,13.0,1,WEARABLE
1627709700000,1627709880000,9,2021-07-31 14:35:00,2021-07-31 14:38:00,0.0,68.0,68.0,3,WEARABLE
1627710660000,1627710780000,9,2021-07-31 14:51:00,2021-07-31 14:53:00,104.0,117.0,110.5,2,BOTH
1627710780000,1627710960000,9,2021-07-31 14:53:00,2021-07-31 14:56:00,0.0,128.0,128.0,3,WEARABLE
1627716480000,1627716540000,9,2021-07-31 16:28:00,2021-07-31 16:29:00,0.0,38.0,38.0,1,WEARABLE
1627716540000,1627716660000,9,2021-07-31 16:29:00,2021-07-31 16:31:00,146.0,127.0,136.5,2,BOTH
1627716660000,1627716720000,9,2021-07-31 16:31:00,2021-07-31 16:32:00,5.0,0.0,5.0,1,PHONE
1627717500000,1627717560000,9,2021-07-31 16:45:00,2021-07-31 16:46:00,0.0,60.0,60.0,1,WEARABLE
1627719060000,1627719180000,9,2021-07-31 17:11:00,2021-07-31 17:13:00,0.0,32.0,32.0,2,WEARABLE
1627721400000,1627721580000,9,2021-07-31 17:50:00,2021-07-31 17:53:00,0.0,143.0,143.0,3,WEARABLE
1627722420000,1627722480000,9,2021-07-31 18:07:00,2021-07-31 18:08:00,0.0,25.0,25.0,1,WEARABLE
1627722720000,1627722840000,9,2021-07-31 18:12:00,2021-07-31 18:14:00,56.0,51.0,53.5,2,BOTH
1627722840000,1627722900000,9,2021-07-31 18:14:00,2021-07-31 18:15:00,0.0,54.0,54.0,1,WEARABLE
1627723680000,1627723800000,9,2021-07-31 18:28:00,2021-07-31 18:30:00,38.0,0.0,38.0,2,PHONE
1627723980000,1627724220000,9,2021-07-31 18:33:00,2021-07-31 18:37:00,205.0,229.0,217.0,4,BOTH
1627724220000,1627724400000,9,2021-07-31 18:37:00,2021-07-31 18:40:00,0.0,95.0,95.0,3,WEARABLE
1627724460000,1627724580000,9,2021-07-31 18:41:00,2021-07-31 18:43:00,0.0,70.0,70.0,2,WEARABLE
1627724640000,1627724760000,9,2021-07-31 18:44:00,2021-07-31 18:46:00,0.0,51.0,51.0,2,WEARABLE
1627724880000,1627725000000,9,2021-07-31 18:48:00,2021-07-31 18:50:00,0.0,25.0,25.0,2,WEARABLE
1627725360000,1627725420000,9,2021-07-31 18:56:00,2021-07-31 18:57:00,7.0,0.0,7.0,1,PHONE
1627725420000,1627725480000,9,2021-07-31 18:57:00,2021-07-31 18:58:00,0.0,11.0,11.0,1,WEARABLE
1627726260000,1627726320000,9,2021-07-31 19:11:00,2021-07-31 19:12:00,9.0,0.0,9.0,1,PHONE
1627726380000,1627726860000,9,2021-07-31 19:13:00,2021-07-31 19:21:00,0.0,177.0,177.0,8,WEARABLE
1627726920000,1627727100000,9,2021-07-31 19:22:00,2021-07-31 19:25:00,0.0,54.0,54.0,3,WEARABLE
1627727160000,1627727220000,9,2021-07-31 19:26:00,2021-07-31 19:27:00,0.0,10.0,10.0,1,WEARABLE
1627727460000,1627727580000,9,2021-07-31 19:31:00,2021-07-31 19:33:00,0.0,67.0,67.0,2,WEARABLE
1627727700000,1627727760000,9,2021-07-31 19:35:00,2021-07-31 19:36:00,0.0,22.0,22.0,1,WEARABLE
1627727820000,1627727880000,9,2021-07-31 19:37:00,2021-07-31 19:38:00,0.0,27.0,27.0,1,WEARABLE
1627729080000,1627729140000,9,2021-07-31 19:58:00,2021-07-31 19:59:00,0.0,10.0,10.0,1,WEARABLE
1627729200000,1627729440000,9,2021-07-31 20:00:00,2021-07-31 20:04:00,0.0,90.0,90.0,4,WEARABLE
1627730700000,1627730760000,9,2021-07-31 20:25:00,2021-07-31 20:26:00,0.0,33.0,33.0,1,WEARABLE
1627730760000,1627730820000,9,2021-07-31 20:26:00,2021-07-31 20:27:00,13.0,59.0,36.0,1,BOTH
1627730820000,1627730880000,9,2021-07-31 20:27:00,2021-07-31 20:28:00,0.0,46.0,46.0,1,WEARABLE
1627731000000,1627731060000,9,2021-07-31 20:30:00,2021-07-31 20:31:00,6.0,0.0,6.0,1,PHONE
1627731060000,1627731120000,9,2021-07-31 20:31:00,2021-07-31 20:32:00,15.0,35.0,25.0,1,BOTH
1627732500000,1627732560000,9,2021-07-31 20:55:00,2021-07-31 20:56:00,0.0,36.0,36.0,1,WEARABLE
1627732560000,1627732740000,9,2021-07-31 20:56:00,2021-07-31 20:59:00,320.0,328.0,324.0,3,BOTH
1627732740000,1627732800000,9,2021-07-31 20:59:00,2021-07-31 21:00:00,1.0,0.0,1.0,1,PHONE
