START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1627652160000,1627652220000,9,2021-07-30 22:36:00,2021-07-30 22:37:00,10.0,0.0,10.0,1,PHONE
1627652400000,1627652520000,9,2021-07-30 22:40:00,2021-07-30 22:42:00,34.0,0.0,34.0,2,PHONE
1627654020000,1627654080000,9,2021-07-30 23:07:00,2021-07-30 23:08:00,10.0,0.0,10.0,1,PHONE
1627662720000,1627662840000,9,2021-07-31 01:32:00,2021-07-31 01:34:00,12.0,0.0,12.0,2,PHONE
1627662960000,1627663080000,9,2021-07-31 01:36:00,2021-07-31 01:38:00,10.0,0.0,10.0,2,PHONE
1627687620000,1627687680000,9,2021-07-31 08:27:00,2021-07-31 08:28:00,23.0,0.0,23.0,1,PHONE
1627688040000,1627688100000,9,2021-07-31 08:34:00,2021-07-31 08:35:00,7.0,0.0,7.0,1,PHONE
1627688280000,1627688340000,9,2021-07-31 08:38:00,2021-07-31 08:39:00,28.0,0.0,28.0,1,PHONE
1627691100000,1627691160000,9,2021-07-31 09:25:00,2021-07-31 09:26:00,8.0,0.0,8.0,1,PHONE
1627692060000,1627692120000,9,2021-07-31 09:41:00,2021-07-31 09:42:00,14.0,0.0,14.0,1,PHONE
1627693380000,1627693440000,9,2021-07-31 10:03:00,2021-07-31 10:04:00,8.0,0.0,8.0,1,PHONE
1627693800000,1627693860000,9,2021-07-31 10:10:00,2021-07-31 10:11:00,17.0,0.0,17.0,1,PHONE
1627694100000,1627694160000,9,2021-07-31 10:15:00,2021-07-31 10:16:00,7.0,0.0,7.0,1,PHONE
1627694760000,1627694820000,9,2021-07-31 10:26:00,2021-07-31 10:27:00,7.0,0.0,7.0,1,PHONE
1627703280000,1627703340000,9,2021-07-31 12:48:00,2021-07-31 12:49:00,22.0,0.0,22.0,1,PHONE
1627703340000,1627703460000,9,2021-07-31 12:49:00,2021-07-31 12:51:00,75.0,65.0,70.0,2,BOTH
1627703520000,1627703700000,9,2021-07-31 12:52:00,2021-07-31 12:55:00,170.0,111.0,140.5,3,BOTH
1627706220000,1627706340000,9,2021-07-31 13:37:00,2021-07-31 13:39:00,0.0,35.0,35.0,2,WEARABLE
1627706340000,1627706400000,9,2021-07-31 13:39:00,2021-07-31 13:40:00,54.0,11.0,32.5,1,BOTH
1627706400000,1627706460000,9,2021-07-31 13:40:00,2021-07-31 13:41:00,0.0,12.0,12.0,1,WEARABLE
1627706460000,1627706580000,9,2021-07-31 13:41:00,2021-07-31 13:43:00,75.0,86.0,80.5,2,BOTH
1627706640000,1627706760000,9,2021-07-31 13:44:00,2021-07-31 13:46:00,157.0,149.0,153.0,2,BOTH
1627706820000,1627707000000,9,2021-07-31 13:47:00,2021-07-31 13:50:00,0.0,49.0,49.0,3,WEARABLE
1627707060000,1627707240000,9,2021-07-31 13:51:00,2021-07-31 13:54:00,0.0,94.0,94.0,3,WEARABLE
1627707300000,1627707420000,9,2021-07-31 13:55:00,2021-07-31 13:57:00,0.0,34.0,34.0,2,WEARABLE
1627707480000,1627707780000,9,2021-07-31 13:58:00,2021-07-31 14:03:00,0.0,351.0,351.0,5,WEARABLE
1627707780000,1627707840000,9,2021-07-31 14:03:00,2021-07-31 14:04:00,33.0,81.0,57.0,1,BOTH
1627707840000,1627708020000,9,2021-07-31 14:04:00,2021-07-31 14:07:00,0.0,104.0,104.0,3,WEARABLE
1627708080000,1627708140000,9,2021-07-31 14:08:00,2021-07-31 14:09:00,0.0,21.0,21.0,1,WEARABLE
1627708200000,1627708380000,9,2021-07-31 14:10:00,2021-07-31 14:13:00,0.0,147.0,147.0,3,WEARABLE
1627708440000,1627708620000,9,2021-07-31 14:14:00,2021-07-31 14:17:00,0.0,55.0,55.0,3,WEARABLE
1627708620000,1627708680000,9,2021-07-31 14:17:00,2021-07-31 14:18:00,19.0,48.0,33.5,1,BOTH
1627708680000,1627708800000,9,2021-07-31 14:18:00,2021-07-31 14:20:00,0.0,63.0,63.0,2,WEARABLE
1627708860000,1627708920000,9,2021-07-31 14:21:00,2021-07-31 14:22:00,0.0,25.0,25.0,1,WEARABLE
1627709220000,1627709280000,9,2021-07-31 14:27:00,2021-07-31 14:28:00,0.0,16.0,16.0,1,WEARABLE
1627709340000,1627709400000,9,2021-07-31 14:29:00,2021-07-31 14:30:00,23.0,51.0,37.0,1,BOTH
1627709400000,1627709520000,9,2021-07-31 14:30:00,2021-07-31 14:32:00,0.0,51.0,51.0,2,WEARABLE
1627709520000,1627709580000,9,2021-07-31 14:32:00,2021-07-31 14:33:00,18.0,116.0,67.0,1,BOTH
1627709580000,1627709640000,9,2021-07-31 14:33:00,2021-07-31 14:34:00,0.0,51.0,51.0,1,WEARABLE
1627709700000,1627709820000,9,2021-07-31 14:35:00,2021-07-31 14:37:00,0.0,55.0,55.0,2,WEARABLE
1627710540000,1627710720000,9,2021-07-31 14:49:00,2021-07-31 14:52:00,0.0,99.0,99.0,3,WEARABLE
1627710720000,1627710780000,9,2021-07-31 14:52:00,2021-07-31 14:53:00,18.0,65.0,41.5,1,BOTH
1627710780000,1627711020000,9,2021-07-31 14:53:00,2021-07-31 14:57:00,0.0,241.0,241.0,4,WEARABLE
1627711020000,1627711080000,9,2021-07-31 14:57:00,2021-07-31 14:58:00,24.0,38.0,31.0,1,BOTH
1627711260000,1627711380000,9,2021-07-31 15:01:00,2021-07-31 15:03:00,0.0,27.0,27.0,2,WEARABLE
1627711620000,1627711980000,9,2021-07-31 15:07:00,2021-07-31 15:13:00,0.0,397.0,397.0,6,WEARABLE
1627711980000,1627712040000,9,2021-07-31 15:13:00,2021-07-31 15:14:00,15.0,56.0,35.5,1,BOTH
1627712040000,1627712460000,9,2021-07-31 15:14:00,2021-07-31 15:21:00,0.0,225.0,225.0,7,WEARABLE
1627712460000,1627712520000,9,2021-07-31 15:21:00,2021-07-31 15:22:00,21.0,42.0,31.5,1,BOTH
1627712520000,1627712640000,9,2021-07-31 15:22:00,2021-07-31 15:24:00,0.0,105.0,105.0,2,WEARABLE
1627712640000,1627712700000,9,2021-07-31 15:24:00,2021-07-31 15:25:00,21.0,113.0,67.0,1,BOTH
1627712700000,1627712940000,9,2021-07-31 15:25:00,2021-07-31 15:29:00,0.0,147.0,147.0,4,WEARABLE
1627713120000,1627714140000,9,2021-07-31 15:32:00,2021-07-31 15:49:00,0.0,710.0,710.0,17,WEARABLE
1627714260000,1627714320000,9,2021-07-31 15:51:00,2021-07-31 15:52:00,0.0,21.0,21.0,1,WEARABLE
1627714380000,1627714440000,9,2021-07-31 15:53:00,2021-07-31 15:54:00,0.0,13.0,13.0,1,WEARABLE
1627714500000,1627715040000,9,2021-07-31 15:55:00,2021-07-31 16:04:00,0.0,385.0,385.0,9,WEARABLE
1627715280000,1627715340000,9,2021-07-31 16:08:00,2021-07-31 16:09:00,15.0,39.0,27.0,1,BOTH
1627715340000,1627716000000,9,2021-07-31 16:09:00,2021-07-31 16:20:00,0.0,604.0,604.0,11,WEARABLE
1627716000000,1627716060000,9,2021-07-31 16:20:00,2021-07-31 16:21:00,38.0,46.0,42.0,1,BOTH
1627716060000,1627716120000,9,2021-07-31 16:21:00,2021-07-31 16:22:00,0.0,5.0,5.0,1,WEARABLE
1627717140000,1627717200000,9,2021-07-31 16:39:00,2021-07-31 16:40:00,0.0,10.0,10.0,1,WEARABLE
1627717200000,1627717320000,9,2021-07-31 16:40:00,2021-07-31 16:42:00,62.0,66.0,64.0,2,BOTH
1627717380000,1627717560000,9,2021-07-31 16:43:00,2021-07-31 16:46:00,0.0,96.0,96.0,3,WEARABLE
1627717560000,1627717680000,9,2021-07-31 16:46:00,2021-07-31 16:48:00,99.0,147.0,123.0,2,BOTH
1627717680000,1627717740000,9,2021-07-31 16:48:00,2021-07-31 16:49:00,0.0,41.0,41.0,1,WEARABLE
1627717860000,1627717920000,9,2021-07-31 16:51:00,2021-07-31 16:52:00,0.0,12.0,12.0,1,WEARABLE
1627717980000,1627718700000,9,2021-07-31 16:53:00,2021-07-31 17:05:00,0.0,688.0,688.0,12,WEARABLE
1627718880000,1627719300000,9,2021-07-31 17:08:00,2021-07-31 17:15:00,0.0,227.0,227.0,7,WEARABLE
1627719360000,1627719420000,9,2021-07-31 17:16:00,2021-07-31 17:17:00,16.0,0.0,16.0,1,PHONE
1627719420000,1627719960000,9,2021-07-31 17:17:00,2021-07-31 17:26:00,0.0,387.0,387.0,9,WEARABLE
1627720020000,1627720440000,9,2021-07-31 17:27:00,2021-07-31 17:34:00,0.0,225.0,225.0,7,WEARABLE
1627720500000,1627720620000,9,2021-07-31 17:35:00,2021-07-31 17:37:00,0.0,100.0,100.0,2,WEARABLE
1627720620000,1627720680000,9,2021-07-31 17:37:00,2021-07-31 17:38:00,19.0,69.0,44.0,1,BOTH
1627720680000,1627721160000,9,2021-07-31 17:38:00,2021-07-31 17:46:00,0.0,349.0,349.0,8,WEARABLE
1627721280000,1627721340000,9,2021-07-31 17:48:00,2021-07-31 17:49:00,0.0,10.0,10.0,1,WEARABLE
1627721400000,1627721760000,9,2021-07-31 17:50:00,2021-07-31 17:56:00,0.0,281.0,281.0,6,WEARABLE
1627721880000,1627722480000,9,2021-07-31 17:58:00,2021-07-31 18:08:00,0.0,493.0,493.0,10,WEARABLE
1627722660000,1627723140000,9,2021-07-31 18:11:00,2021-07-31 18:19:00,0.0,363.0,363.0,8,WEARABLE
1627723440000,1627723500000,9,2021-07-31 18:24:00,2021-07-31 18:25:00,12.0,0.0,12.0,1,PHONE
1627723560000,1627723740000,9,2021-07-31 18:26:00,2021-07-31 18:29:00,0.0,125.0,125.0,3,WEARABLE
1627723740000,1627723800000,9,2021-07-31 18:29:00,2021-07-31 18:30:00,17.0,78.0,47.5,1,BOTH
1627723800000,1627724040000,9,2021-07-31 18:30:00,2021-07-31 18:34:00,0.0,225.0,225.0,4,WEARABLE
1627724040000,1627724100000,9,2021-07-31 18:34:00,2021-07-31 18:35:00,16.0,45.0,30.5,1,BOTH
1627724100000,1627724340000,9,2021-07-31 18:35:00,2021-07-31 18:39:00,0.0,205.0,205.0,4,WEARABLE
1627724460000,1627724520000,9,2021-07-31 18:41:00,2021-07-31 18:42:00,0.0,12.0,12.0,1,WEARABLE
1627724580000,1627725120000,9,2021-07-31 18:43:00,2021-07-31 18:52:00,0.0,292.0,292.0,9,WEARABLE
1627725120000,1627725180000,9,2021-07-31 18:52:00,2021-07-31 18:53:00,66.0,55.0,60.5,1,BOTH
1627725300000,1627725360000,9,2021-07-31 18:55:00,2021-07-31 18:56:00,0.0,12.0,12.0,1,WEARABLE
1627725480000,1627725600000,9,2021-07-31 18:58:00,2021-07-31 19:00:00,0.0,71.0,71.0,2,WEARABLE
1627725600000,1627725660000,9,2021-07-31 19:00:00,2021-07-31 19:01:00,17.0,16.0,16.5,1,BOTH
1627725660000,1627725900000,9,2021-07-31 19:01:00,2021-07-31 19:05:00,0.0,179.0,179.0,4,WEARABLE
1627725900000,1627726020000,9,2021-07-31 19:05:00,2021-07-31 19:07:00,36.0,43.0,39.5,2,BOTH
1627726200000,1627726320000,9,2021-07-31 19:10:00,2021-07-31 19:12:00,78.0,56.0,67.0,2,BOTH
1627726320000,1627726380000,9,2021-07-31 19:12:00,2021-07-31 19:13:00,18.0,0.0,18.0,1,PHONE
1627726380000,1627726440000,9,2021-07-31 19:13:00,2021-07-31 19:14:00,1.0,10.0,5.5,1,BOTH
1627726440000,1627726500000,9,2021-07-31 19:14:00,2021-07-31 19:15:00,0.0,13.0,13.0,1,WEARABLE
1627726500000,1627726560000,9,2021-07-31 19:15:00,2021-07-31 19:16:00,14.0,29.0,21.5,1,BOTH
1627726560000,1627726620000,9,2021-07-31 19:16:00,2021-07-31 19:17:00,14.0,0.0,14.0,1,PHONE
1627726680000,1627726740000,9,2021-07-31 19:18:00,2021-07-31 19:19:00,0.0,21.0,21.0,1,WEARABLE
1627727160000,1627727280000,9,2021-07-31 19:26:00,2021-07-31 19:28:00,0.0,21.0,21.0,2,WEARABLE
1627727340000,1627727400000,9,2021-07-31 19:29:00,2021-07-31 19:30:00,0.0,10.0,10.0,1,WEARABLE
1627727820000,1627727880000,9,2021-07-31 19:37:00,2021-07-31 19:38:00,58.0,71.0,64.5,1,BOTH
1627727880000,1627727940000,9,2021-07-31 19:38:00,2021-07-31 19:39:00,0.0,2.0,2.0,1,WEARABLE
1627727940000,1627728060000,9,2021-07-31 19:39:00,2021-07-31 19:41:00,15.0,0.0,15.0,2,PHONE
1627728060000,1627728120000,9,2021-07-31 19:41:00,2021-07-31 19:42:00,10.0,13.0,11.5,1,BOTH
1627728180000,1627728300000,9,2021-07-31 19:43:00,2021-07-31 19:45:00,0.0,64.0,64.0,2,WEARABLE
1627728780000,1627728900000,9,2021-07-31 19:53:00,2021-07-31 19:55:00,0.0,38.0,38.0,2,WEARABLE
1627740360000,1627740420000,9,2021-07-31 23:06:00,2021-07-31 23:07:00,21.0,0.0,21.0,1,PHONE
1627746000000,1627746060000,9,2021-08-01 00:40:00,2021-08-01 00:41:00,34.0,0.0,34.0,1,PHONE
1627746120000,1627746180000,9,2021-08-01 00:42:00,2021-08-01 00:43:00,28.0,0.0,28.0,1,PHONE
1627747980000,1627748040000,9,2021-08-01 01:13:00,2021-08-01 01:14:00,24.0,0.0,24.0,1,PHONE
1627787280000,1627787400000,9,2021-08-01 12:08:00,2021-08-01 12:10:00,51.0,0.0,51.0,2,PHONE
1627788300000,1627788360000,9,2021-08-01 12:25:00,2021-08-01 12:26:00,22.0,0.0,22.0,1,PHONE
1627789560000,1627789620000,9,2021-08-01 12:46:00,2021-08-01 12:47:00,7.0,0.0,7.0,1,PHONE
1627789680000,1627789740000,9,2021-08-01 12:48:00,2021-08-01 12:49:00,16.0,0.0,16.0,1,PHONE
1627790220000,1627790280000,9,2021-08-01 12:57:00,2021-08-01 12:58:00,17.0,0.0,17.0,1,PHONE
1627797600000,1627797720000,9,2021-08-01 15:00:00,2021-08-01 15:02:00,0.0,35.0,35.0,2,WEARABLE
1627797780000,1627798200000,9,2021-08-01 15:03:00,2021-08-01 15:10:00,0.0,301.0,301.0,7,WEARABLE
1627798320000,1627798380000,9,2021-08-01 15:12:00,2021-08-01 15:13:00,0.0,22.0,22.0,1,WEARABLE
1627798380000,1627798500000,9,2021-08-01 15:13:00,2021-08-01 15:15:00,114.0,127.0,120.5,2,BOTH
1627798500000,1627798560000,9,2021-08-01 15:15:00,2021-08-01 15:16:00,0.0,12.0,12.0,1,WEARABLE
1627798620000,1627798740000,9,2021-08-01 15:17:00,2021-08-01 15:19:00,0.0,67.0,67.0,2,WEARABLE
1627799520000,1627799700000,9,2021-08-01 15:32:00,2021-08-01 15:35:00,243.0,236.0,239.5,3,BOTH
1627799700000,1627799760000,9,2021-08-01 15:35:00,2021-08-01 15:36:00,0.0,1.0,1.0,1,WEARABLE
1627799760000,1627799940000,9,2021-08-01 15:36:00,2021-08-01 15:39:00,178.0,189.0,183.5,3,BOTH
1627800000000,1627800060000,9,2021-08-01 15:40:00,2021-08-01 15:41:00,15.0,31.0,23.0,1,BOTH
1627800480000,1627800540000,9,2021-08-01 15:48:00,2021-08-01 15:49:00,24.0,27.0,25.5,1,BOTH
1627800540000,1627800600000,9,2021-08-01 15:49:00,2021-08-01 15:50:00,9.0,0.0,9.0,1,PHONE
1627800600000,1627800660000,9,2021-08-01 15:50:00,2021-08-01 15:51:00,0.0,16.0,16.0,1,WEARABLE
1627802220000,1627802280000,9,2021-08-01 16:17:00,2021-08-01 16:18:00,0.0,10.0,10.0,1,WEARABLE
1627811940000,1627812240000,9,2021-08-01 18:59:00,2021-08-01 19:04:00,437.0,414.0,425.5,5,BOTH
1627812960000,1627813020000,9,2021-08-01 19:16:00,2021-08-01 19:17:00,15.0,0.0,15.0,1,PHONE
1627813320000,1627813440000,9,2021-08-01 19:22:00,2021-08-01 19:24:00,136.0,151.0,143.5,2,BOTH
1627813440000,1627813680000,9,2021-08-01 19:24:00,2021-08-01 19:28:00,0.0,160.0,160.0,4,WEARABLE
1627814040000,1627814100000,9,2021-08-01 19:34:00,2021-08-01 19:35:00,0.0,15.0,15.0,1,WEARABLE
1627816860000,1627816920000,9,2021-08-01 20:21:00,2021-08-01 20:22:00,12.0,0.0,12.0,1,PHONE
1627819740000,1627819800000,9,2021-08-01 21:09:00,2021-08-01 21:10:00,11.0,0.0,11.0,1,PHONE
1627820100000,1627820220000,9,2021-08-01 21:15:00,2021-08-01 21:17:00,24.0,0.0,24.0,2,PHONE
1627821960000,1627822020000,9,2021-08-01 21:46:00,2021-08-01 21:47:00,13.0,0.0,13.0,1,PHONE
1627822080000,1627822140000,9,2021-08-01 21:48:00,2021-08-01 21:49:00,20.0,0.0,20.0,1,PHONE
1627838460000,1627838520000,9,2021-08-02 02:21:00,2021-08-02 02:22:00,0.0,17.0,17.0,1,WEARABLE
1627839960000,1627840020000,9,2021-08-02 02:46:00,2021-08-02 02:47:00,0.0,11.0,11.0,1,WEARABLE
1627840320000,1627840440000,9,2021-08-02 02:52:00,2021-08-02 02:54:00,0.0,28.0,28.0,2,WEARABLE
1627841220000,1627841280000,9,2021-08-02 03:07:00,2021-08-02 03:08:00,0.0,15.0,15.0,1,WEARABLE
1627855860000,1627855980000,9,2021-08-02 07:11:00,2021-08-02 07:13:00,0.0,37.0,37.0,2,WEARABLE
1627861320000,1627861440000,9,2021-08-02 08:42:00,2021-08-02 08:44:00,0.0,25.0,25.0,2,WEARABLE
1627861620000,1627861680000,9,2021-08-02 08:47:00,2021-08-02 08:48:00,0.0,12.0,12.0,1,WEARABLE
1627861740000,1627861860000,9,2021-08-02 08:49:00,2021-08-02 08:51:00,0.0,73.0,73.0,2,WEARABLE
1627862040000,1627862700000,9,2021-08-02 08:54:00,2021-08-02 09:05:00,1039.0,1004.0,1021.5,11,BOTH
1627862940000,1627863000000,9,2021-08-02 09:09:00,2021-08-02 09:10:00,6.0,0.0,6.0,1,PHONE
1627863000000,1627863300000,9,2021-08-02 09:10:00,2021-08-02 09:15:00,290.0,330.0,310.0,5,BOTH
1627864200000,1627864260000,9,2021-08-02 09:30:00,2021-08-02 09:31:00,25.0,21.0,23.0,1,BOTH
1627864500000,1627864560000,9,2021-08-02 09:35:00,2021-08-02 09:36:00,63.0,41.0,52.0,1,BOTH
1627864560000,1627864620000,9,2021-08-02 09:36:00,2021-08-02 09:37:00,0.0,11.0,11.0,1,WEARABLE
1627864620000,1627864740000,9,2021-08-02 09:37:00,2021-08-02 09:39:00,64.0,91.0,77.5,2,BOTH
1627865100000,1627865160000,9,2021-08-02 09:45:00,2021-08-02 09:46:00,0.0,10.0,10.0,1,WEARABLE
1627865700000,1627865760000,9,2021-08-02 09:55:00,2021-08-02 09:56:00,0.0,11.0,11.0,1,WEARABLE
1627865760000,1627865880000,9,2021-08-02 09:56:00,2021-08-02 09:58:00,130.0,167.0,148.5,2,BOTH
1627865880000,1627865940000,9,2021-08-02 09:58:00,2021-08-02 09:59:00,0.0,3.0,3.0,1,WEARABLE
1627865940000,1627866000000,9,2021-08-02 09:59:00,2021-08-02 10:00:00,7.0,20.0,13.5,1,BOTH
1627870080000,1627870320000,9,2021-08-02 11:08:00,2021-08-02 11:12:00,317.0,251.0,284.0,4,BOTH
1627870320000,1627870380000,9,2021-08-02 11:12:00,2021-08-02 11:13:00,0.0,27.0,27.0,1,WEARABLE
1627874820000,1627874940000,9,2021-08-02 12:27:00,2021-08-02 12:29:00,23.0,0.0,23.0,2,PHONE
1627874940000,1627875060000,9,2021-08-02 12:29:00,2021-08-02 12:31:00,159.0,159.0,159.0,2,BOTH
1627875300000,1627875360000,9,2021-08-02 12:35:00,2021-08-02 12:36:00,26.0,26.0,26.0,1,BOTH
1627875420000,1627875480000,9,2021-08-02 12:37:00,2021-08-02 12:38:00,0.0,22.0,22.0,1,WEARABLE
1627875540000,1627875600000,9,2021-08-02 12:39:00,2021-08-02 12:40:00,17.0,11.0,14.0,1,BOTH
1627875600000,1627875660000,9,2021-08-02 12:40:00,2021-08-02 12:41:00,2.0,0.0,2.0,1,PHONE
1627876200000,1627876260000,9,2021-08-02 12:50:00,2021-08-02 12:51:00,24.0,30.0,27.0,1,BOTH
1627876320000,1627876740000,9,2021-08-02 12:52:00,2021-08-02 12:59:00,618.0,586.0,602.0,7,BOTH
1627876740000,1627876800000,9,2021-08-02 12:59:00,2021-08-02 13:00:00,0.0,10.0,10.0,1,WEARABLE
1627876980000,1627877040000,9,2021-08-02 13:03:00,2021-08-02 13:04:00,0.0,14.0,14.0,1,WEARABLE
1627877040000,1627877460000,9,2021-08-02 13:04:00,2021-08-02 13:11:00,591.0,623.0,607.0,7,BOTH
1627879740000,1627879920000,9,2021-08-02 13:49:00,2021-08-02 13:52:00,0.0,73.0,73.0,3,WEARABLE
1627879980000,1627880040000,9,2021-08-02 13:53:00,2021-08-02 13:54:00,0.0,10.0,10.0,1,WEARABLE
1627880160000,1627880220000,9,2021-08-02 13:56:00,2021-08-02 13:57:00,0.0,8.0,8.0,1,WEARABLE
1627880280000,1627880400000,9,2021-08-02 13:58:00,2021-08-02 14:00:00,0.0,100.0,100.0,2,WEARABLE
1627882320000,1627882440000,9,2021-08-02 14:32:00,2021-08-02 14:34:00,74.0,45.0,59.5,2,BOTH
1627882680000,1627882800000,9,2021-08-02 14:38:00,2021-08-02 14:40:00,55.0,103.0,79.0,2,BOTH
1627885020000,1627885380000,9,2021-08-02 15:17:00,2021-08-02 15:23:00,519.0,565.0,542.0,6,BOTH
1627885380000,1627885440000,9,2021-08-02 15:23:00,2021-08-02 15:24:00,0.0,4.0,4.0,1,WEARABLE
1627885560000,1627885800000,9,2021-08-02 15:26:00,2021-08-02 15:30:00,345.0,321.0,333.0,4,BOTH
1627885800000,1627885860000,9,2021-08-02 15:30:00,2021-08-02 15:31:00,27.0,0.0,27.0,1,PHONE
1627885860000,1627886040000,9,2021-08-02 15:31:00,2021-08-02 15:34:00,231.0,233.0,232.0,3,BOTH
1627886700000,1627886760000,9,2021-08-02 15:45:00,2021-08-02 15:46:00,0.0,11.0,11.0,1,WEARABLE
1627887180000,1627887240000,9,2021-08-02 15:53:00,2021-08-02 15:54:00,0.0,20.0,20.0,1,WEARABLE
1627887720000,1627887960000,9,2021-08-02 16:02:00,2021-08-02 16:06:00,312.0,312.0,312.0,4,BOTH
1627889280000,1627889340000,9,2021-08-02 16:28:00,2021-08-02 16:29:00,0.0,11.0,11.0,1,WEARABLE
1627895640000,1627896000000,9,2021-08-02 18:14:00,2021-08-02 18:20:00,603.0,591.0,597.0,6,BOTH
1627896060000,1627896480000,9,2021-08-02 18:21:00,2021-08-02 18:28:00,583.0,615.0,599.0,7,BOTH
1627896480000,1627896540000,9,2021-08-02 18:28:00,2021-08-02 18:29:00,0.0,18.0,18.0,1,WEARABLE
1627897260000,1627897320000,9,2021-08-02 18:41:00,2021-08-02 18:42:00,25.0,0.0,25.0,1,PHONE
1627898520000,1627898580000,9,2021-08-02 19:02:00,2021-08-02 19:03:00,7.0,0.0,7.0,1,PHONE
1627899480000,1627899540000,9,2021-08-02 19:18:00,2021-08-02 19:19:00,15.0,0.0,15.0,1,PHONE
1627904760000,1627904880000,9,2021-08-02 20:46:00,2021-08-02 20:48:00,26.0,0.0,26.0,2,PHONE
1627908180000,1627908240000,9,2021-08-02 21:43:00,2021-08-02 21:44:00,11.0,0.0,11.0,1,PHONE
1627910100000,1627910160000,9,2021-08-02 22:15:00,2021-08-02 22:16:00,6.0,0.0,6.0,1,PHONE
1627930980000,1627931040000,9,2021-08-03 04:03:00,2021-08-03 04:04:00,7.0,0.0,7.0,1,PHONE
1627931700000,1627931760000,9,2021-08-03 04:15:00,2021-08-03 04:16:00,6.0,0.0,6.0,1,PHONE
1627932840000,1627932900000,9,2021-08-03 04:34:00,2021-08-03 04:35:00,7.0,0.0,7.0,1,PHONE
1627947120000,1627947180000,9,2021-08-03 08:32:00,2021-08-03 08:33:00,6.0,0.0,6.0,1,PHONE
1627958040000,1627958400000,9,2021-08-03 11:34:00,2021-08-03 11:40:00,0.0,121.0,121.0,6,WEARABLE
1627958460000,1627958700000,9,2021-08-03 11:41:00,2021-08-03 11:45:00,0.0,126.0,126.0,4,WEARABLE
1627958760000,1627959300000,9,2021-08-03 11:46:00,2021-08-03 11:55:00,0.0,462.0,462.0,9,WEARABLE
1627960620000,1627960740000,9,2021-08-03 12:17:00,2021-08-03 12:19:00,0.0,31.0,31.0,2,WEARABLE
1627962240000,1627962300000,9,2021-08-03 12:44:00,2021-08-03 12:45:00,9.0,12.0,10.5,1,BOTH
1627963740000,1627963800000,9,2021-08-03 13:09:00,2021-08-03 13:10:00,7.0,0.0,7.0,1,PHONE
1627965660000,1627965780000,9,2021-08-03 13:41:00,2021-08-03 13:43:00,10.0,0.0,10.0,2,PHONE
1627968900000,1627969020000,9,2021-08-03 14:35:00,2021-08-03 14:37:00,0.0,31.0,31.0,2,WEARABLE
1627969020000,1627969080000,9,2021-08-03 14:37:00,2021-08-03 14:38:00,6.0,0.0,6.0,1,PHONE
1627969380000,1627969500000,9,2021-08-03 14:43:00,2021-08-03 14:45:00,0.0,33.0,33.0,2,WEARABLE
1627969680000,1627969740000,9,2021-08-03 14:48:00,2021-08-03 14:49:00,0.0,10.0,10.0,1,WEARABLE
1627971240000,1627971300000,9,2021-08-03 15:14:00,2021-08-03 15:15:00,15.0,12.0,13.5,1,BOTH
1627971360000,1627971420000,9,2021-08-03 15:16:00,2021-08-03 15:17:00,16.0,0.0,16.0,1,PHONE
1627971840000,1627971960000,9,2021-08-03 15:24:00,2021-08-03 15:26:00,16.0,0.0,16.0,2,PHONE
1627972500000,1627972560000,9,2021-08-03 15:35:00,2021-08-03 15:36:00,0.0,15.0,15.0,1,WEARABLE
1627973280000,1627973340000,9,2021-08-03 15:48:00,2021-08-03 15:49:00,7.0,0.0,7.0,1,PHONE
1627976040000,1627976100000,9,2021-08-03 16:34:00,2021-08-03 16:35:00,0.0,12.0,12.0,1,WEARABLE
1627978860000,1627978980000,9,2021-08-03 17:21:00,2021-08-03 17:23:00,0.0,25.0,25.0,2,WEARABLE
1627979580000,1627979640000,9,2021-08-03 17:33:00,2021-08-03 17:34:00,0.0,15.0,15.0,1,WEARABLE
1627982160000,1627982220000,9,2021-08-03 18:16:00,2021-08-03 18:17:00,0.0,20.0,20.0,1,WEARABLE
1627987620000,1627987680000,9,2021-08-03 19:47:00,2021-08-03 19:48:00,15.0,12.0,13.5,1,BOTH
1627987680000,1627987740000,9,2021-08-03 19:48:00,2021-08-03 19:49:00,8.0,0.0,8.0,1,PHONE
1627987860000,1627987920000,9,2021-08-03 19:51:00,2021-08-03 19:52:00,0.0,23.0,23.0,1,WEARABLE
1627990260000,1627990320000,9,2021-08-03 20:31:00,2021-08-03 20:32:00,0.0,23.0,23.0,1,WEARABLE
1627991160000,1627991220000,9,2021-08-03 20:46:00,2021-08-03 20:47:00,6.0,0.0,6.0,1,PHONE
1627991880000,1627991940000,9,2021-08-03 20:58:00,2021-08-03 20:59:00,6.0,0.0,6.0,1,PHONE
1627991940000,1627992000000,9,2021-08-03 20:59:00,2021-08-03 21:00:00,0.0,16.0,16.0,1,WEARABLE
1627994040000,1627994100000,9,2021-08-03 21:34:00,2021-08-03 21:35:00,0.0,14.0,14.0,1,WEARABLE
1627994340000,1627994400000,9,2021-08-03 21:39:00,2021-08-03 21:40:00,0.0,16.0,16.0,1,WEARABLE
1628000460000,1628000520000,9,2021-08-03 23:21:00,2021-08-03 23:22:00,0.0,12.0,12.0,1,WEARABLE
1628002440000,1628002500000,9,2021-08-03 23:54:00,2021-08-03 23:55:00,6.0,0.0,6.0,1,PHONE
