START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1636246080000,1636246140000,9,2021-11-07 09:48:00,2021-11-07 09:49:00,0.0,12.0,12.0,1,WEARABLE
1636246560000,1636246620000,9,2021-11-07 09:56:00,2021-11-07 09:57:00,0.0,11.0,11.0,1,WEARABLE
1636249080000,1636249140000,9,2021-11-07 10:38:00,2021-11-07 10:39:00,14.0,0.0,14.0,1,PHONE
1636249620000,1636249680000,9,2021-11-07 10:47:00,2021-11-07 10:48:00,18.0,0.0,18.0,1,PHONE
1636249740000,1636249800000,9,2021-11-07 10:49:00,2021-11-07 10:50:00,0.0,11.0,11.0,1,WEARABLE
1636250760000,1636250820000,9,2021-11-07 11:06:00,2021-11-07 11:07:00,61.0,41.0,51.0,1,BOTH
1636250820000,1636250880000,9,2021-11-07 11:07:00,2021-11-07 11:08:00,0.0,12.0,12.0,1,WEARABLE
1636251060000,1636251120000,9,2021-11-07 11:11:00,2021-11-07 11:12:00,70.0,0.0,70.0,1,PHONE
1636251120000,1636251180000,9,2021-11-07 11:12:00,2021-11-07 11:13:00,0.0,14.0,14.0,1,WEARABLE
1636251180000,1636253520000,9,2021-11-07 11:13:00,2021-11-07 11:52:00,3660.0,3606.0,3633.0,39,BOTH
1636253700000,1636253880000,9,2021-11-07 11:55:00,2021-11-07 11:58:00,161.0,165.0,163.0,3,BOTH
1636253940000,1636254000000,9,2021-11-07 11:59:00,2021-11-07 12:00:00,0.0,10.0,10.0,1,WEARABLE
1636254060000,1636254300000,9,2021-11-07 12:01:00,2021-11-07 12:05:00,239.0,213.0,226.0,4,BOTH
1636254360000,1636254420000,9,2021-11-07 12:06:00,2021-11-07 12:07:00,39.0,44.0,41.5,1,BOTH
1636255020000,1636255440000,9,2021-11-07 12:17:00,2021-11-07 12:24:00,271.0,347.0,309.0,7,BOTH
1636255440000,1636255500000,9,2021-11-07 12:24:00,2021-11-07 12:25:00,0.0,8.0,8.0,1,WEARABLE
1636255620000,1636256220000,9,2021-11-07 12:27:00,2021-11-07 12:37:00,523.0,568.0,545.5,10,BOTH
1636256400000,1636256580000,9,2021-11-07 12:40:00,2021-11-07 12:43:00,161.0,202.0,181.5,3,BOTH
1636256580000,1636256640000,9,2021-11-07 12:43:00,2021-11-07 12:44:00,0.0,8.0,8.0,1,WEARABLE
1636256700000,1636257300000,9,2021-11-07 12:45:00,2021-11-07 12:55:00,797.0,817.0,807.0,10,BOTH
1636257420000,1636257960000,9,2021-11-07 12:57:00,2021-11-07 13:06:00,603.0,646.0,624.5,9,BOTH
1636258140000,1636258620000,9,2021-11-07 13:09:00,2021-11-07 13:17:00,465.0,532.0,498.5,8,BOTH
1636258620000,1636258680000,9,2021-11-07 13:17:00,2021-11-07 13:18:00,0.0,14.0,14.0,1,WEARABLE
1636258680000,1636258740000,9,2021-11-07 13:18:00,2021-11-07 13:19:00,8.0,13.0,10.5,1,BOTH
1636258800000,1636258860000,9,2021-11-07 13:20:00,2021-11-07 13:21:00,12.0,0.0,12.0,1,PHONE
1636258920000,1636259280000,9,2021-11-07 13:22:00,2021-11-07 13:28:00,373.0,466.0,419.5,6,BOTH
1636260120000,1636260540000,9,2021-11-07 13:42:00,2021-11-07 13:49:00,624.0,664.0,644.0,7,BOTH
1636260540000,1636260720000,9,2021-11-07 13:49:00,2021-11-07 13:52:00,34.0,0.0,34.0,3,PHONE
1636260720000,1636263360000,9,2021-11-07 13:52:00,2021-11-07 14:36:00,3501.0,3503.0,3502.0,44,BOTH
1636263540000,1636263600000,9,2021-11-07 14:39:00,2021-11-07 14:40:00,11.0,0.0,11.0,1,PHONE
1636263600000,1636263900000,9,2021-11-07 14:40:00,2021-11-07 14:45:00,198.0,208.0,203.0,5,BOTH
1636264020000,1636264080000,9,2021-11-07 14:47:00,2021-11-07 14:48:00,0.0,12.0,12.0,1,WEARABLE
1636264080000,1636264380000,9,2021-11-07 14:48:00,2021-11-07 14:53:00,165.0,154.0,159.5,5,BOTH
1636264380000,1636264440000,9,2021-11-07 14:53:00,2021-11-07 14:54:00,13.0,0.0,13.0,1,PHONE
1636264440000,1636264740000,9,2021-11-07 14:54:00,2021-11-07 14:59:00,260.0,299.0,279.5,5,BOTH
1636264740000,1636264800000,9,2021-11-07 14:59:00,2021-11-07 15:00:00,0.0,7.0,7.0,1,WEARABLE
1636264800000,1636265520000,9,2021-11-07 15:00:00,2021-11-07 15:12:00,565.0,594.0,579.5,12,BOTH
1636265520000,1636265580000,9,2021-11-07 15:12:00,2021-11-07 15:13:00,8.0,0.0,8.0,1,PHONE
1636265760000,1636265820000,9,2021-11-07 15:16:00,2021-11-07 15:17:00,8.0,0.0,8.0,1,PHONE
1636265880000,1636265940000,9,2021-11-07 15:18:00,2021-11-07 15:19:00,26.0,41.0,33.5,1,BOTH
1636266000000,1636266060000,9,2021-11-07 15:20:00,2021-11-07 15:21:00,13.0,11.0,12.0,1,BOTH
1636266060000,1636266120000,9,2021-11-07 15:21:00,2021-11-07 15:22:00,16.0,0.0,16.0,1,PHONE
1636266180000,1636267200000,9,2021-11-07 15:23:00,2021-11-07 15:40:00,828.0,776.0,802.0,17,BOTH
1636267500000,1636267560000,9,2021-11-07 15:45:00,2021-11-07 15:46:00,45.0,58.0,51.5,1,BOTH
1636267560000,1636267620000,9,2021-11-07 15:46:00,2021-11-07 15:47:00,64.0,0.0,64.0,1,PHONE
1636267620000,1636268100000,9,2021-11-07 15:47:00,2021-11-07 15:55:00,448.0,496.0,472.0,8,BOTH
1636268100000,1636268160000,9,2021-11-07 15:55:00,2021-11-07 15:56:00,0.0,14.0,14.0,1,WEARABLE
1636268220000,1636268460000,9,2021-11-07 15:57:00,2021-11-07 16:01:00,0.0,107.0,107.0,4,WEARABLE
1636268460000,1636269000000,9,2021-11-07 16:01:00,2021-11-07 16:10:00,627.0,634.0,630.5,9,BOTH
1636269180000,1636271640000,9,2021-11-07 16:13:00,2021-11-07 16:54:00,4473.0,4483.0,4478.0,41,BOTH
1636271700000,1636271820000,9,2021-11-07 16:55:00,2021-11-07 16:57:00,45.0,41.0,43.0,2,BOTH
1636272660000,1636272720000,9,2021-11-07 17:11:00,2021-11-07 17:12:00,0.0,12.0,12.0,1,WEARABLE
1636273140000,1636273200000,9,2021-11-07 17:19:00,2021-11-07 17:20:00,0.0,13.0,13.0,1,WEARABLE
1636273980000,1636274040000,9,2021-11-07 17:33:00,2021-11-07 17:34:00,0.0,11.0,11.0,1,WEARABLE
1636277280000,1636277340000,9,2021-11-07 18:28:00,2021-11-07 18:29:00,77.0,69.0,73.0,1,BOTH
1636277400000,1636277460000,9,2021-11-07 18:30:00,2021-11-07 18:31:00,20.0,16.0,18.0,1,BOTH
1636277460000,1636277520000,9,2021-11-07 18:31:00,2021-11-07 18:32:00,11.0,0.0,11.0,1,PHONE
1636277580000,1636277640000,9,2021-11-07 18:33:00,2021-11-07 18:34:00,0.0,10.0,10.0,1,WEARABLE
1636277640000,1636277820000,9,2021-11-07 18:34:00,2021-11-07 18:37:00,94.0,90.0,92.0,3,BOTH
1636277820000,1636277880000,9,2021-11-07 18:37:00,2021-11-07 18:38:00,0.0,4.0,4.0,1,WEARABLE
1636278720000,1636278780000,9,2021-11-07 18:52:00,2021-11-07 18:53:00,54.0,61.0,57.5,1,BOTH
1636278780000,1636278840000,9,2021-11-07 18:53:00,2021-11-07 18:54:00,0.0,12.0,12.0,1,WEARABLE
1636279200000,1636279260000,9,2021-11-07 19:00:00,2021-11-07 19:01:00,16.0,10.0,13.0,1,BOTH
1636280580000,1636280640000,9,2021-11-07 19:23:00,2021-11-07 19:24:00,22.0,17.0,19.5,1,BOTH
1636280640000,1636280700000,9,2021-11-07 19:24:00,2021-11-07 19:25:00,0.0,128.0,128.0,1,WEARABLE
1636280700000,1636280760000,9,2021-11-07 19:25:00,2021-11-07 19:26:00,16.0,56.0,36.0,1,BOTH
1636280760000,1636280820000,9,2021-11-07 19:26:00,2021-11-07 19:27:00,22.0,0.0,22.0,1,PHONE
1636280820000,1636281060000,9,2021-11-07 19:27:00,2021-11-07 19:31:00,321.0,341.0,331.0,4,BOTH
1636282860000,1636282920000,9,2021-11-07 20:01:00,2021-11-07 20:02:00,0.0,10.0,10.0,1,WEARABLE
1636285740000,1636285800000,9,2021-11-07 20:49:00,2021-11-07 20:50:00,12.0,0.0,12.0,1,PHONE
1636285800000,1636289100000,9,2021-11-07 20:50:00,2021-11-07 21:45:00,5444.0,5375.0,5409.5,55,BOTH
1636289100000,1636289160000,9,2021-11-07 21:45:00,2021-11-07 21:46:00,0.0,26.0,26.0,1,WEARABLE
1636293300000,1636293360000,9,2021-11-07 22:55:00,2021-11-07 22:56:00,9.0,0.0,9.0,1,PHONE
1636330440000,1636330500000,9,2021-11-08 09:14:00,2021-11-08 09:15:00,0.0,14.0,14.0,1,WEARABLE
1636330620000,1636330680000,9,2021-11-08 09:17:00,2021-11-08 09:18:00,8.0,12.0,10.0,1,BOTH
1636330680000,1636330740000,9,2021-11-08 09:18:00,2021-11-08 09:19:00,28.0,0.0,28.0,1,PHONE
1636330740000,1636330920000,9,2021-11-08 09:19:00,2021-11-08 09:22:00,198.0,227.0,212.5,3,BOTH
1636331880000,1636332180000,9,2021-11-08 09:38:00,2021-11-08 09:43:00,353.0,321.0,337.0,5,BOTH
1636332240000,1636332300000,9,2021-11-08 09:44:00,2021-11-08 09:45:00,22.0,14.0,18.0,1,BOTH
1636332600000,1636332660000,9,2021-11-08 09:50:00,2021-11-08 09:51:00,17.0,0.0,17.0,1,PHONE
1636332660000,1636332900000,9,2021-11-08 09:51:00,2021-11-08 09:55:00,284.0,305.0,294.5,4,BOTH
1636333020000,1636333200000,9,2021-11-08 09:57:00,2021-11-08 10:00:00,129.0,140.0,134.5,3,BOTH
1636333200000,1636333260000,9,2021-11-08 10:00:00,2021-11-08 10:01:00,0.0,21.0,21.0,1,WEARABLE
1636333740000,1636333860000,9,2021-11-08 10:09:00,2021-11-08 10:11:00,114.0,99.0,106.5,2,BOTH
1636334700000,1636334820000,9,2021-11-08 10:25:00,2021-11-08 10:27:00,133.0,110.0,121.5,2,BOTH
1636335300000,1636335480000,9,2021-11-08 10:35:00,2021-11-08 10:38:00,246.0,224.0,235.0,3,BOTH
1636335480000,1636335540000,9,2021-11-08 10:38:00,2021-11-08 10:39:00,0.0,2.0,2.0,1,WEARABLE
1636339740000,1636339860000,9,2021-11-08 11:49:00,2021-11-08 11:51:00,31.0,0.0,31.0,2,PHONE
1636339860000,1636339920000,9,2021-11-08 11:51:00,2021-11-08 11:52:00,19.0,10.0,14.5,1,BOTH
1636341420000,1636341480000,9,2021-11-08 12:17:00,2021-11-08 12:18:00,6.0,0.0,6.0,1,PHONE
1636341900000,1636342320000,9,2021-11-08 12:25:00,2021-11-08 12:32:00,561.0,528.0,544.5,7,BOTH
1636342380000,1636342440000,9,2021-11-08 12:33:00,2021-11-08 12:34:00,16.0,0.0,16.0,1,PHONE
1636342440000,1636342500000,9,2021-11-08 12:34:00,2021-11-08 12:35:00,22.0,17.0,19.5,1,BOTH
1636342920000,1636343220000,9,2021-11-08 12:42:00,2021-11-08 12:47:00,425.0,422.0,423.5,5,BOTH
1636343280000,1636343400000,9,2021-11-08 12:48:00,2021-11-08 12:50:00,95.0,114.0,104.5,2,BOTH
1636344540000,1636344600000,9,2021-11-08 13:09:00,2021-11-08 13:10:00,32.0,31.0,31.5,1,BOTH
1636345200000,1636345260000,9,2021-11-08 13:20:00,2021-11-08 13:21:00,13.0,13.0,13.0,1,BOTH
1636345260000,1636345320000,9,2021-11-08 13:21:00,2021-11-08 13:22:00,0.0,2.0,2.0,1,WEARABLE
1636346040000,1636346100000,9,2021-11-08 13:34:00,2021-11-08 13:35:00,28.0,13.0,20.5,1,BOTH
1636351200000,1636351260000,9,2021-11-08 15:00:00,2021-11-08 15:01:00,13.0,0.0,13.0,1,PHONE
1636351260000,1636351320000,9,2021-11-08 15:01:00,2021-11-08 15:02:00,56.0,47.0,51.5,1,BOTH
1636351380000,1636351740000,9,2021-11-08 15:03:00,2021-11-08 15:09:00,424.0,429.0,426.5,6,BOTH
1636351740000,1636351860000,9,2021-11-08 15:09:00,2021-11-08 15:11:00,0.0,55.0,55.0,2,WEARABLE
1636351860000,1636352520000,9,2021-11-08 15:11:00,2021-11-08 15:22:00,714.0,674.0,694.0,11,BOTH
1636355160000,1636355280000,9,2021-11-08 16:06:00,2021-11-08 16:08:00,72.0,0.0,72.0,2,PHONE
1636359600000,1636359720000,9,2021-11-08 17:20:00,2021-11-08 17:22:00,77.0,0.0,77.0,2,PHONE
1636360080000,1636360200000,9,2021-11-08 17:28:00,2021-11-08 17:30:00,79.0,72.0,75.5,2,BOTH
1636360260000,1636360680000,9,2021-11-08 17:31:00,2021-11-08 17:38:00,604.0,597.0,600.5,7,BOTH
1636360740000,1636360800000,9,2021-11-08 17:39:00,2021-11-08 17:40:00,0.0,11.0,11.0,1,WEARABLE
1636360800000,1636360860000,9,2021-11-08 17:40:00,2021-11-08 17:41:00,9.0,0.0,9.0,1,PHONE
1636360860000,1636360920000,9,2021-11-08 17:41:00,2021-11-08 17:42:00,27.0,16.0,21.5,1,BOTH
1636362000000,1636362660000,9,2021-11-08 18:00:00,2021-11-08 18:11:00,771.0,757.0,764.0,11,BOTH
1636367820000,1636367880000,9,2021-11-08 19:37:00,2021-11-08 19:38:00,8.0,0.0,8.0,1,PHONE
1636367880000,1636368060000,9,2021-11-08 19:38:00,2021-11-08 19:41:00,139.0,116.0,127.5,3,BOTH
1636368900000,1636369080000,9,2021-11-08 19:55:00,2021-11-08 19:58:00,74.0,38.0,56.0,3,BOTH
1636417740000,1636417800000,9,2021-11-09 09:29:00,2021-11-09 09:30:00,20.0,23.0,21.5,1,BOTH
1636417860000,1636417920000,9,2021-11-09 09:31:00,2021-11-09 09:32:00,42.0,28.0,35.0,1,BOTH
1636417980000,1636418040000,9,2021-11-09 09:33:00,2021-11-09 09:34:00,40.0,30.0,35.0,1,BOTH
1636418940000,1636419060000,9,2021-11-09 09:49:00,2021-11-09 09:51:00,188.0,170.0,179.0,2,BOTH
1636419120000,1636419300000,9,2021-11-09 09:52:00,2021-11-09 09:55:00,185.0,198.0,191.5,3,BOTH
1636419360000,1636419600000,9,2021-11-09 09:56:00,2021-11-09 10:00:00,164.0,137.0,150.5,4,BOTH
1636419600000,1636419660000,9,2021-11-09 10:00:00,2021-11-09 10:01:00,3.0,0.0,3.0,1,PHONE
1636424820000,1636424880000,9,2021-11-09 11:27:00,2021-11-09 11:28:00,66.0,61.0,63.5,1,BOTH
1636424940000,1636425000000,9,2021-11-09 11:29:00,2021-11-09 11:30:00,23.0,0.0,23.0,1,PHONE
1636425120000,1636425600000,9,2021-11-09 11:32:00,2021-11-09 11:40:00,621.0,571.0,596.0,8,BOTH
1636425960000,1636426020000,9,2021-11-09 11:46:00,2021-11-09 11:47:00,0.0,20.0,20.0,1,WEARABLE
1636426920000,1636427460000,9,2021-11-09 12:02:00,2021-11-09 12:11:00,722.0,690.0,706.0,9,BOTH
1636431540000,1636431660000,9,2021-11-09 13:19:00,2021-11-09 13:21:00,20.0,0.0,20.0,2,PHONE
1636432080000,1636432200000,9,2021-11-09 13:28:00,2021-11-09 13:30:00,149.0,131.0,140.0,2,BOTH
1636432200000,1636432260000,9,2021-11-09 13:30:00,2021-11-09 13:31:00,0.0,30.0,30.0,1,WEARABLE
1636432440000,1636432560000,9,2021-11-09 13:34:00,2021-11-09 13:36:00,0.0,158.0,158.0,2,WEARABLE
1636436460000,1636436640000,9,2021-11-09 14:41:00,2021-11-09 14:44:00,0.0,100.0,100.0,3,WEARABLE
1636439820000,1636440000000,9,2021-11-09 15:37:00,2021-11-09 15:40:00,0.0,175.0,175.0,3,WEARABLE
1636445580000,1636445640000,9,2021-11-09 17:13:00,2021-11-09 17:14:00,0.0,21.0,21.0,1,WEARABLE
1636446540000,1636446600000,9,2021-11-09 17:29:00,2021-11-09 17:30:00,8.0,12.0,10.0,1,BOTH
1636447020000,1636447620000,9,2021-11-09 17:37:00,2021-11-09 17:47:00,771.0,719.0,745.0,10,BOTH
1636447740000,1636447860000,9,2021-11-09 17:49:00,2021-11-09 17:51:00,52.0,50.0,51.0,2,BOTH
1636448880000,1636449720000,9,2021-11-09 18:08:00,2021-11-09 18:22:00,1202.0,1153.0,1177.5,14,BOTH
1636455000000,1636455180000,9,2021-11-09 19:50:00,2021-11-09 19:53:00,116.0,87.0,101.5,3,BOTH
1636455960000,1636456080000,9,2021-11-09 20:06:00,2021-11-09 20:08:00,59.0,62.0,60.5,2,BOTH
1636499700000,1636499940000,9,2021-11-10 08:15:00,2021-11-10 08:19:00,66.0,83.0,74.5,4,BOTH
1636501260000,1636501380000,9,2021-11-10 08:41:00,2021-11-10 08:43:00,74.0,76.0,75.0,2,BOTH
1636501380000,1636501440000,9,2021-11-10 08:43:00,2021-11-10 08:44:00,0.0,12.0,12.0,1,WEARABLE
1636501500000,1636501680000,9,2021-11-10 08:45:00,2021-11-10 08:48:00,99.0,79.0,89.0,3,BOTH
1636501740000,1636501920000,9,2021-11-10 08:49:00,2021-11-10 08:52:00,0.0,25.0,25.0,3,WEARABLE
1636502940000,1636503060000,9,2021-11-10 09:09:00,2021-11-10 09:11:00,0.0,21.0,21.0,2,WEARABLE
1636503180000,1636503300000,9,2021-11-10 09:13:00,2021-11-10 09:15:00,0.0,27.0,27.0,2,WEARABLE
1636503780000,1636503900000,9,2021-11-10 09:23:00,2021-11-10 09:25:00,0.0,20.0,20.0,2,WEARABLE
1636505460000,1636505520000,9,2021-11-10 09:51:00,2021-11-10 09:52:00,8.0,0.0,8.0,1,PHONE
1636505520000,1636505580000,9,2021-11-10 09:52:00,2021-11-10 09:53:00,0.0,10.0,10.0,1,WEARABLE
1636505640000,1636505700000,9,2021-11-10 09:54:00,2021-11-10 09:55:00,0.0,13.0,13.0,1,WEARABLE
1636505700000,1636506060000,9,2021-11-10 09:55:00,2021-11-10 10:01:00,504.0,409.0,456.5,6,BOTH
1636506060000,1636506120000,9,2021-11-10 10:01:00,2021-11-10 10:02:00,0.0,8.0,8.0,1,WEARABLE
1636506480000,1636506600000,9,2021-11-10 10:08:00,2021-11-10 10:10:00,0.0,70.0,70.0,2,WEARABLE
1636511400000,1636511460000,9,2021-11-10 11:30:00,2021-11-10 11:31:00,0.0,18.0,18.0,1,WEARABLE
1636511460000,1636511820000,9,2021-11-10 11:31:00,2021-11-10 11:37:00,313.0,217.0,265.0,6,BOTH
1636512840000,1636512900000,9,2021-11-10 11:54:00,2021-11-10 11:55:00,0.0,52.0,52.0,1,WEARABLE
1636512960000,1636513020000,9,2021-11-10 11:56:00,2021-11-10 11:57:00,0.0,12.0,12.0,1,WEARABLE
1636515960000,1636516080000,9,2021-11-10 12:46:00,2021-11-10 12:48:00,0.0,90.0,90.0,2,WEARABLE
1636516140000,1636516200000,9,2021-11-10 12:49:00,2021-11-10 12:50:00,0.0,28.0,28.0,1,WEARABLE
1636518000000,1636518120000,9,2021-11-10 13:20:00,2021-11-10 13:22:00,0.0,31.0,31.0,2,WEARABLE
1636518180000,1636518300000,9,2021-11-10 13:23:00,2021-11-10 13:25:00,0.0,46.0,46.0,2,WEARABLE
1636519140000,1636519320000,9,2021-11-10 13:39:00,2021-11-10 13:42:00,0.0,131.0,131.0,3,WEARABLE
1636519380000,1636519440000,9,2021-11-10 13:43:00,2021-11-10 13:44:00,0.0,11.0,11.0,1,WEARABLE
1636520040000,1636520100000,9,2021-11-10 13:54:00,2021-11-10 13:55:00,0.0,19.0,19.0,1,WEARABLE
1636520100000,1636520280000,9,2021-11-10 13:55:00,2021-11-10 13:58:00,101.0,98.0,99.5,3,BOTH
1636524060000,1636524180000,9,2021-11-10 15:01:00,2021-11-10 15:03:00,45.0,0.0,45.0,2,PHONE
1636524180000,1636524360000,9,2021-11-10 15:03:00,2021-11-10 15:06:00,141.0,157.0,149.0,3,BOTH
1636524420000,1636524480000,9,2021-11-10 15:07:00,2021-11-10 15:08:00,0.0,25.0,25.0,1,WEARABLE
1636525380000,1636525440000,9,2021-11-10 15:23:00,2021-11-10 15:24:00,0.0,24.0,24.0,1,WEARABLE
1636526160000,1636526280000,9,2021-11-10 15:36:00,2021-11-10 15:38:00,0.0,17.0,17.0,2,WEARABLE
1636526640000,1636526700000,9,2021-11-10 15:44:00,2021-11-10 15:45:00,0.0,18.0,18.0,1,WEARABLE
1636530900000,1636531380000,9,2021-11-10 16:55:00,2021-11-10 17:03:00,602.0,591.0,596.5,8,BOTH
1636531380000,1636531440000,9,2021-11-10 17:03:00,2021-11-10 17:04:00,16.0,0.0,16.0,1,PHONE
1636531500000,1636531560000,9,2021-11-10 17:05:00,2021-11-10 17:06:00,8.0,0.0,8.0,1,PHONE
1636531620000,1636531800000,9,2021-11-10 17:07:00,2021-11-10 17:10:00,239.0,208.0,223.5,3,BOTH
1636531860000,1636531920000,9,2021-11-10 17:11:00,2021-11-10 17:12:00,7.0,0.0,7.0,1,PHONE
1636531920000,1636532280000,9,2021-11-10 17:12:00,2021-11-10 17:18:00,468.0,457.0,462.5,6,BOTH
1636533180000,1636533240000,9,2021-11-10 17:33:00,2021-11-10 17:34:00,6.0,0.0,6.0,1,PHONE
1636533240000,1636533300000,9,2021-11-10 17:34:00,2021-11-10 17:35:00,66.0,40.0,53.0,1,BOTH
1636533360000,1636533420000,9,2021-11-10 17:36:00,2021-11-10 17:37:00,0.0,9.0,9.0,1,WEARABLE
1636533420000,1636533840000,9,2021-11-10 17:37:00,2021-11-10 17:44:00,587.0,585.0,586.0,7,BOTH
1636533840000,1636533900000,9,2021-11-10 17:44:00,2021-11-10 17:45:00,0.0,10.0,10.0,1,WEARABLE
1636533900000,1636533960000,9,2021-11-10 17:45:00,2021-11-10 17:46:00,16.0,0.0,16.0,1,PHONE
1636533960000,1636534020000,9,2021-11-10 17:46:00,2021-11-10 17:47:00,13.0,10.0,11.5,1,BOTH
1636535220000,1636535880000,9,2021-11-10 18:07:00,2021-11-10 18:18:00,805.0,759.0,782.0,11,BOTH
1636539000000,1636539060000,9,2021-11-10 19:10:00,2021-11-10 19:11:00,0.0,11.0,11.0,1,WEARABLE
1636542660000,1636542780000,9,2021-11-10 20:11:00,2021-11-10 20:13:00,82.0,108.0,95.0,2,BOTH
1636542780000,1636542840000,9,2021-11-10 20:13:00,2021-11-10 20:14:00,54.0,0.0,54.0,1,PHONE
1636542840000,1636542900000,9,2021-11-10 20:14:00,2021-11-10 20:15:00,62.0,74.0,68.0,1,BOTH
1636542900000,1636542960000,9,2021-11-10 20:15:00,2021-11-10 20:16:00,0.0,4.0,4.0,1,WEARABLE
1636543620000,1636543860000,9,2021-11-10 20:27:00,2021-11-10 20:31:00,95.0,110.0,102.5,4,BOTH
1636582560000,1636582620000,9,2021-11-11 07:16:00,2021-11-11 07:17:00,18.0,24.0,21.0,1,BOTH
1636582620000,1636582680000,9,2021-11-11 07:17:00,2021-11-11 07:18:00,7.0,0.0,7.0,1,PHONE
1636582680000,1636582920000,9,2021-11-11 07:18:00,2021-11-11 07:22:00,343.0,317.0,330.0,4,BOTH
1636582920000,1636582980000,9,2021-11-11 07:22:00,2021-11-11 07:23:00,0.0,23.0,23.0,1,WEARABLE
1636582980000,1636583040000,9,2021-11-11 07:23:00,2021-11-11 07:24:00,22.0,12.0,17.0,1,BOTH
1636583040000,1636583160000,9,2021-11-11 07:24:00,2021-11-11 07:26:00,0.0,40.0,40.0,2,WEARABLE
1636583220000,1636583880000,9,2021-11-11 07:27:00,2021-11-11 07:38:00,0.0,896.0,896.0,11,WEARABLE
1636584780000,1636584840000,9,2021-11-11 07:53:00,2021-11-11 07:54:00,0.0,25.0,25.0,1,WEARABLE
1636586640000,1636586880000,9,2021-11-11 08:24:00,2021-11-11 08:28:00,0.0,83.0,83.0,4,WEARABLE
1636587900000,1636587960000,9,2021-11-11 08:45:00,2021-11-11 08:46:00,16.0,0.0,16.0,1,PHONE
1636587960000,1636588080000,9,2021-11-11 08:46:00,2021-11-11 08:48:00,0.0,89.0,89.0,2,WEARABLE
1636588140000,1636588200000,9,2021-11-11 08:49:00,2021-11-11 08:50:00,36.0,0.0,36.0,1,PHONE
1636588200000,1636588500000,9,2021-11-11 08:50:00,2021-11-11 08:55:00,392.0,395.0,393.5,5,BOTH
1636588560000,1636588680000,9,2021-11-11 08:56:00,2021-11-11 08:58:00,0.0,17.0,17.0,2,WEARABLE
1636588740000,1636588800000,9,2021-11-11 08:59:00,2021-11-11 09:00:00,0.0,11.0,11.0,1,WEARABLE
1636589280000,1636589340000,9,2021-11-11 09:08:00,2021-11-11 09:09:00,7.0,0.0,7.0,1,PHONE
1636589340000,1636589400000,9,2021-11-11 09:09:00,2021-11-11 09:10:00,9.0,13.0,11.0,1,BOTH
1636589400000,1636589460000,9,2021-11-11 09:10:00,2021-11-11 09:11:00,13.0,0.0,13.0,1,PHONE
1636589760000,1636589820000,9,2021-11-11 09:16:00,2021-11-11 09:17:00,0.0,10.0,10.0,1,WEARABLE
1636589820000,1636589880000,9,2021-11-11 09:17:00,2021-11-11 09:18:00,15.0,16.0,15.5,1,BOTH
1636589880000,1636589940000,9,2021-11-11 09:18:00,2021-11-11 09:19:00,0.0,13.0,13.0,1,WEARABLE
1636589940000,1636590060000,9,2021-11-11 09:19:00,2021-11-11 09:21:00,38.0,22.0,30.0,2,BOTH
1636590120000,1636590180000,9,2021-11-11 09:22:00,2021-11-11 09:23:00,51.0,57.0,54.0,1,BOTH
1636590180000,1636590240000,9,2021-11-11 09:23:00,2021-11-11 09:24:00,0.0,14.0,14.0,1,WEARABLE
1636590300000,1636590360000,9,2021-11-11 09:25:00,2021-11-11 09:26:00,0.0,10.0,10.0,1,WEARABLE
1636590900000,1636590960000,9,2021-11-11 09:35:00,2021-11-11 09:36:00,48.0,37.0,42.5,1,BOTH
1636591020000,1636591140000,9,2021-11-11 09:37:00,2021-11-11 09:39:00,88.0,112.0,100.0,2,BOTH
1636598040000,1636598100000,9,2021-11-11 11:34:00,2021-11-11 11:35:00,63.0,47.0,55.0,1,BOTH
1636598100000,1636598160000,9,2021-11-11 11:35:00,2021-11-11 11:36:00,0.0,7.0,7.0,1,WEARABLE
1636598160000,1636598700000,9,2021-11-11 11:36:00,2021-11-11 11:45:00,659.0,643.0,651.0,9,BOTH
1636598700000,1636598760000,9,2021-11-11 11:45:00,2021-11-11 11:46:00,27.0,0.0,27.0,1,PHONE
1636598760000,1636598820000,9,2021-11-11 11:46:00,2021-11-11 11:47:00,0.0,18.0,18.0,1,WEARABLE
1636599960000,1636600500000,9,2021-11-11 12:06:00,2021-11-11 12:15:00,715.0,679.0,697.0,9,BOTH
1636601040000,1636601100000,9,2021-11-11 12:24:00,2021-11-11 12:25:00,0.0,10.0,10.0,1,WEARABLE
1636601220000,1636601280000,9,2021-11-11 12:27:00,2021-11-11 12:28:00,0.0,66.0,66.0,1,WEARABLE
1636601340000,1636601580000,9,2021-11-11 12:29:00,2021-11-11 12:33:00,0.0,135.0,135.0,4,WEARABLE
1636601640000,1636601700000,9,2021-11-11 12:34:00,2021-11-11 12:35:00,0.0,49.0,49.0,1,WEARABLE
1636608900000,1636609080000,9,2021-11-11 14:35:00,2021-11-11 14:38:00,0.0,147.0,147.0,3,WEARABLE
1636613520000,1636613580000,9,2021-11-11 15:52:00,2021-11-11 15:53:00,0.0,10.0,10.0,1,WEARABLE
1636617300000,1636617480000,9,2021-11-11 16:55:00,2021-11-11 16:58:00,0.0,149.0,149.0,3,WEARABLE
1636619700000,1636620360000,9,2021-11-11 17:35:00,2021-11-11 17:46:00,747.0,734.0,740.5,11,BOTH
