START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1635065220000,1635065280000,9,2021-10-24 17:47:00,2021-10-24 17:48:00,0.0,10.0,10.0,1,WEARABLE
1635065760000,1635065820000,9,2021-10-24 17:56:00,2021-10-24 17:57:00,0.0,12.0,12.0,1,WEARABLE
1635066000000,1635066120000,9,2021-10-24 18:00:00,2021-10-24 18:02:00,22.0,25.0,23.5,2,BOTH
1635066780000,1635066840000,9,2021-10-24 18:13:00,2021-10-24 18:14:00,8.0,0.0,8.0,1,PHONE
1635067500000,1635067620000,9,2021-10-24 18:25:00,2021-10-24 18:27:00,89.0,26.0,57.5,2,BOTH
1635067620000,1635067740000,9,2021-10-24 18:27:00,2021-10-24 18:29:00,64.0,0.0,64.0,2,PHONE
1635067740000,1635067800000,9,2021-10-24 18:29:00,2021-10-24 18:30:00,69.0,49.0,59.0,1,BOTH
1635067800000,1635067920000,9,2021-10-24 18:30:00,2021-10-24 18:32:00,24.0,0.0,24.0,2,PHONE
1635067980000,1635068040000,9,2021-10-24 18:33:00,2021-10-24 18:34:00,6.0,0.0,6.0,1,PHONE
1635068280000,1635068340000,9,2021-10-24 18:38:00,2021-10-24 18:39:00,0.0,12.0,12.0,1,WEARABLE
1635068340000,1635068640000,9,2021-10-24 18:39:00,2021-10-24 18:44:00,445.0,433.0,439.0,5,BOTH
1635068820000,1635068880000,9,2021-10-24 18:47:00,2021-10-24 18:48:00,35.0,33.0,34.0,1,BOTH
1635069720000,1635069960000,9,2021-10-24 19:02:00,2021-10-24 19:06:00,257.0,282.0,269.5,4,BOTH
1635069960000,1635070080000,9,2021-10-24 19:06:00,2021-10-24 19:08:00,0.0,36.0,36.0,2,WEARABLE
1635070260000,1635070380000,9,2021-10-24 19:11:00,2021-10-24 19:13:00,0.0,31.0,31.0,2,WEARABLE
1635072360000,1635072420000,9,2021-10-24 19:46:00,2021-10-24 19:47:00,0.0,10.0,10.0,1,WEARABLE
1635072780000,1635072840000,9,2021-10-24 19:53:00,2021-10-24 19:54:00,16.0,0.0,16.0,1,PHONE
1635073020000,1635073080000,9,2021-10-24 19:57:00,2021-10-24 19:58:00,9.0,0.0,9.0,1,PHONE
1635073620000,1635073680000,9,2021-10-24 20:07:00,2021-10-24 20:08:00,0.0,12.0,12.0,1,WEARABLE
1635074160000,1635074220000,9,2021-10-24 20:16:00,2021-10-24 20:17:00,0.0,20.0,20.0,1,WEARABLE
1635074460000,1635074580000,9,2021-10-24 20:21:00,2021-10-24 20:23:00,45.0,44.0,44.5,2,BOTH
1635074640000,1635074760000,9,2021-10-24 20:24:00,2021-10-24 20:26:00,15.0,0.0,15.0,2,PHONE
1635074760000,1635075240000,9,2021-10-24 20:26:00,2021-10-24 20:34:00,616.0,572.0,594.0,8,BOTH
1635078660000,1635079080000,9,2021-10-24 21:31:00,2021-10-24 21:38:00,478.0,484.0,481.0,7,BOTH
1635079080000,1635079260000,9,2021-10-24 21:38:00,2021-10-24 21:41:00,0.0,41.0,41.0,3,WEARABLE
1635079320000,1635079440000,9,2021-10-24 21:42:00,2021-10-24 21:44:00,0.0,45.0,45.0,2,WEARABLE
1635079500000,1635079560000,9,2021-10-24 21:45:00,2021-10-24 21:46:00,0.0,12.0,12.0,1,WEARABLE
1635080340000,1635080460000,9,2021-10-24 21:59:00,2021-10-24 22:01:00,0.0,29.0,29.0,2,WEARABLE
1635081900000,1635081960000,9,2021-10-24 22:25:00,2021-10-24 22:26:00,0.0,17.0,17.0,1,WEARABLE
1635082320000,1635082380000,9,2021-10-24 22:32:00,2021-10-24 22:33:00,20.0,34.0,27.0,1,BOTH
1635082440000,1635082500000,9,2021-10-24 22:34:00,2021-10-24 22:35:00,0.0,22.0,22.0,1,WEARABLE
1635083280000,1635083400000,9,2021-10-24 22:48:00,2021-10-24 22:50:00,0.0,20.0,20.0,2,WEARABLE
1635086280000,1635086340000,9,2021-10-24 23:38:00,2021-10-24 23:39:00,0.0,11.0,11.0,1,WEARABLE
1635091620000,1635091680000,9,2021-10-25 01:07:00,2021-10-25 01:08:00,11.0,0.0,11.0,1,PHONE
1635092040000,1635092100000,9,2021-10-25 01:14:00,2021-10-25 01:15:00,11.0,0.0,11.0,1,PHONE
1635092940000,1635093000000,9,2021-10-25 01:29:00,2021-10-25 01:30:00,0.0,11.0,11.0,1,WEARABLE
1635093060000,1635093360000,9,2021-10-25 01:31:00,2021-10-25 01:36:00,229.0,234.0,231.5,5,BOTH
1635095520000,1635095580000,9,2021-10-25 02:12:00,2021-10-25 02:13:00,0.0,10.0,10.0,1,WEARABLE
1635095760000,1635095820000,9,2021-10-25 02:16:00,2021-10-25 02:17:00,0.0,12.0,12.0,1,WEARABLE
1635098400000,1635098460000,9,2021-10-25 03:00:00,2021-10-25 03:01:00,0.0,12.0,12.0,1,WEARABLE
1635098640000,1635098700000,9,2021-10-25 03:04:00,2021-10-25 03:05:00,0.0,12.0,12.0,1,WEARABLE
1635098760000,1635098820000,9,2021-10-25 03:06:00,2021-10-25 03:07:00,0.0,22.0,22.0,1,WEARABLE
1635098820000,1635098880000,9,2021-10-25 03:07:00,2021-10-25 03:08:00,11.0,0.0,11.0,1,PHONE
1635098940000,1635099060000,9,2021-10-25 03:09:00,2021-10-25 03:11:00,0.0,24.0,24.0,2,WEARABLE
1635099120000,1635099180000,9,2021-10-25 03:12:00,2021-10-25 03:13:00,18.0,0.0,18.0,1,PHONE
1635099180000,1635099300000,9,2021-10-25 03:13:00,2021-10-25 03:15:00,73.0,46.0,59.5,2,BOTH
1635099840000,1635099900000,9,2021-10-25 03:24:00,2021-10-25 03:25:00,8.0,0.0,8.0,1,PHONE
1635099900000,1635100080000,9,2021-10-25 03:25:00,2021-10-25 03:28:00,156.0,148.0,152.0,3,BOTH
1635100500000,1635100680000,9,2021-10-25 03:35:00,2021-10-25 03:38:00,0.0,75.0,75.0,3,WEARABLE
1635101580000,1635101880000,9,2021-10-25 03:53:00,2021-10-25 03:58:00,242.0,209.0,225.5,5,BOTH
1635101880000,1635101940000,9,2021-10-25 03:58:00,2021-10-25 03:59:00,0.0,12.0,12.0,1,WEARABLE
1635103140000,1635103200000,9,2021-10-25 04:19:00,2021-10-25 04:20:00,0.0,22.0,22.0,1,WEARABLE
1635117960000,1635118020000,9,2021-10-25 08:26:00,2021-10-25 08:27:00,0.0,10.0,10.0,1,WEARABLE
1635118920000,1635118980000,9,2021-10-25 08:42:00,2021-10-25 08:43:00,0.0,7.0,7.0,1,WEARABLE
1635120360000,1635120480000,9,2021-10-25 09:06:00,2021-10-25 09:08:00,0.0,48.0,48.0,2,WEARABLE
1635120840000,1635120900000,9,2021-10-25 09:14:00,2021-10-25 09:15:00,0.0,10.0,10.0,1,WEARABLE
1635133920000,1635133980000,9,2021-10-25 12:52:00,2021-10-25 12:53:00,0.0,10.0,10.0,1,WEARABLE
1635135600000,1635135660000,9,2021-10-25 13:20:00,2021-10-25 13:21:00,0.0,13.0,13.0,1,WEARABLE
1635144000000,1635144060000,9,2021-10-25 15:40:00,2021-10-25 15:41:00,0.0,20.0,20.0,1,WEARABLE
1635144120000,1635144240000,9,2021-10-25 15:42:00,2021-10-25 15:44:00,0.0,28.0,28.0,2,WEARABLE
1635144300000,1635144360000,9,2021-10-25 15:45:00,2021-10-25 15:46:00,0.0,16.0,16.0,1,WEARABLE
1635144480000,1635144960000,9,2021-10-25 15:48:00,2021-10-25 15:56:00,0.0,309.0,309.0,8,WEARABLE
1635145080000,1635145320000,9,2021-10-25 15:58:00,2021-10-25 16:02:00,0.0,65.0,65.0,4,WEARABLE
1635145620000,1635145800000,9,2021-10-25 16:07:00,2021-10-25 16:10:00,197.0,181.0,189.0,3,BOTH
1635145800000,1635145860000,9,2021-10-25 16:10:00,2021-10-25 16:11:00,4.0,0.0,4.0,1,PHONE
1635145860000,1635146100000,9,2021-10-25 16:11:00,2021-10-25 16:15:00,206.0,179.0,192.5,4,BOTH
1635146100000,1635146220000,9,2021-10-25 16:15:00,2021-10-25 16:17:00,0.0,19.0,19.0,2,WEARABLE
1635150120000,1635150360000,9,2021-10-25 17:22:00,2021-10-25 17:26:00,0.0,55.0,55.0,4,WEARABLE
1635150420000,1635150600000,9,2021-10-25 17:27:00,2021-10-25 17:30:00,0.0,34.0,34.0,3,WEARABLE
1635152280000,1635152340000,9,2021-10-25 17:58:00,2021-10-25 17:59:00,15.0,10.0,12.5,1,BOTH
1635152520000,1635152640000,9,2021-10-25 18:02:00,2021-10-25 18:04:00,20.0,42.0,31.0,2,BOTH
1635152640000,1635152700000,9,2021-10-25 18:04:00,2021-10-25 18:05:00,38.0,0.0,38.0,1,PHONE
1635152700000,1635153000000,9,2021-10-25 18:05:00,2021-10-25 18:10:00,515.0,435.0,475.0,5,BOTH
1635153000000,1635153120000,9,2021-10-25 18:10:00,2021-10-25 18:12:00,57.0,0.0,57.0,2,PHONE
1635153120000,1635153420000,9,2021-10-25 18:12:00,2021-10-25 18:17:00,293.0,275.0,284.0,5,BOTH
1635153540000,1635153600000,9,2021-10-25 18:19:00,2021-10-25 18:20:00,32.0,17.0,24.5,1,BOTH
1635154500000,1635154620000,9,2021-10-25 18:35:00,2021-10-25 18:37:00,114.0,102.0,108.0,2,BOTH
1635154980000,1635155040000,9,2021-10-25 18:43:00,2021-10-25 18:44:00,25.0,0.0,25.0,1,PHONE
1635155040000,1635155100000,9,2021-10-25 18:44:00,2021-10-25 18:45:00,0.0,11.0,11.0,1,WEARABLE
1635161940000,1635162180000,9,2021-10-25 20:39:00,2021-10-25 20:43:00,339.0,290.0,314.5,4,BOTH
1635162480000,1635162600000,9,2021-10-25 20:48:00,2021-10-25 20:50:00,39.0,0.0,39.0,2,PHONE
1635162840000,1635162900000,9,2021-10-25 20:54:00,2021-10-25 20:55:00,16.0,0.0,16.0,1,PHONE
1635162960000,1635163020000,9,2021-10-25 20:56:00,2021-10-25 20:57:00,6.0,0.0,6.0,1,PHONE
1635163560000,1635163740000,9,2021-10-25 21:06:00,2021-10-25 21:09:00,167.0,110.0,138.5,3,BOTH
1635163740000,1635163800000,9,2021-10-25 21:09:00,2021-10-25 21:10:00,8.0,0.0,8.0,1,PHONE
1635163800000,1635163920000,9,2021-10-25 21:10:00,2021-10-25 21:12:00,0.0,18.0,18.0,2,WEARABLE
1635164400000,1635164460000,9,2021-10-25 21:20:00,2021-10-25 21:21:00,0.0,11.0,11.0,1,WEARABLE
1635165780000,1635165840000,9,2021-10-25 21:43:00,2021-10-25 21:44:00,0.0,20.0,20.0,1,WEARABLE
1635165900000,1635166080000,9,2021-10-25 21:45:00,2021-10-25 21:48:00,0.0,90.0,90.0,3,WEARABLE
1635166080000,1635166140000,9,2021-10-25 21:48:00,2021-10-25 21:49:00,14.0,27.0,20.5,1,BOTH
1635166140000,1635166200000,9,2021-10-25 21:49:00,2021-10-25 21:50:00,0.0,33.0,33.0,1,WEARABLE
1635166560000,1635166680000,9,2021-10-25 21:56:00,2021-10-25 21:58:00,50.0,79.0,64.5,2,BOTH
1635166680000,1635166800000,9,2021-10-25 21:58:00,2021-10-25 22:00:00,0.0,39.0,39.0,2,WEARABLE
1635167160000,1635167220000,9,2021-10-25 22:06:00,2021-10-25 22:07:00,0.0,12.0,12.0,1,WEARABLE
1635167400000,1635167520000,9,2021-10-25 22:10:00,2021-10-25 22:12:00,0.0,33.0,33.0,2,WEARABLE
1635167580000,1635167640000,9,2021-10-25 22:13:00,2021-10-25 22:14:00,0.0,10.0,10.0,1,WEARABLE
1635168060000,1635168120000,9,2021-10-25 22:21:00,2021-10-25 22:22:00,0.0,10.0,10.0,1,WEARABLE
1635168540000,1635168600000,9,2021-10-25 22:29:00,2021-10-25 22:30:00,0.0,12.0,12.0,1,WEARABLE
1635168840000,1635168900000,9,2021-10-25 22:34:00,2021-10-25 22:35:00,0.0,30.0,30.0,1,WEARABLE
1635171840000,1635171900000,9,2021-10-25 23:24:00,2021-10-25 23:25:00,0.0,15.0,15.0,1,WEARABLE
1635175140000,1635175200000,9,2021-10-26 00:19:00,2021-10-26 00:20:00,0.0,15.0,15.0,1,WEARABLE
1635175200000,1635175260000,9,2021-10-26 00:20:00,2021-10-26 00:21:00,15.0,11.0,13.0,1,BOTH
1635176700000,1635176760000,9,2021-10-26 00:45:00,2021-10-26 00:46:00,0.0,11.0,11.0,1,WEARABLE
1635196500000,1635196560000,9,2021-10-26 06:15:00,2021-10-26 06:16:00,0.0,12.0,12.0,1,WEARABLE
1635197940000,1635198000000,9,2021-10-26 06:39:00,2021-10-26 06:40:00,0.0,10.0,10.0,1,WEARABLE
1635207120000,1635207300000,9,2021-10-26 09:12:00,2021-10-26 09:15:00,0.0,71.0,71.0,3,WEARABLE
1635208680000,1635208740000,9,2021-10-26 09:38:00,2021-10-26 09:39:00,0.0,10.0,10.0,1,WEARABLE
1635208860000,1635208920000,9,2021-10-26 09:41:00,2021-10-26 09:42:00,0.0,32.0,32.0,1,WEARABLE
1635208980000,1635209100000,9,2021-10-26 09:43:00,2021-10-26 09:45:00,0.0,26.0,26.0,2,WEARABLE
1635210240000,1635210300000,9,2021-10-26 10:04:00,2021-10-26 10:05:00,16.0,38.0,27.0,1,BOTH
1635211560000,1635211620000,9,2021-10-26 10:26:00,2021-10-26 10:27:00,17.0,16.0,16.5,1,BOTH
1635211680000,1635211740000,9,2021-10-26 10:28:00,2021-10-26 10:29:00,0.0,10.0,10.0,1,WEARABLE
1635212040000,1635212100000,9,2021-10-26 10:34:00,2021-10-26 10:35:00,0.0,12.0,12.0,1,WEARABLE
1635213120000,1635213180000,9,2021-10-26 10:52:00,2021-10-26 10:53:00,0.0,11.0,11.0,1,WEARABLE
1635213540000,1635213660000,9,2021-10-26 10:59:00,2021-10-26 11:01:00,26.0,0.0,26.0,2,PHONE
1635218280000,1635218400000,9,2021-10-26 12:18:00,2021-10-26 12:20:00,0.0,126.0,126.0,2,WEARABLE
1635219480000,1635219600000,9,2021-10-26 12:38:00,2021-10-26 12:40:00,0.0,26.0,26.0,2,WEARABLE
1635219660000,1635219720000,9,2021-10-26 12:41:00,2021-10-26 12:42:00,0.0,11.0,11.0,1,WEARABLE
1635219780000,1635219840000,9,2021-10-26 12:43:00,2021-10-26 12:44:00,0.0,28.0,28.0,1,WEARABLE
1635219900000,1635220260000,9,2021-10-26 12:45:00,2021-10-26 12:51:00,0.0,170.0,170.0,6,WEARABLE
1635220320000,1635220500000,9,2021-10-26 12:52:00,2021-10-26 12:55:00,0.0,95.0,95.0,3,WEARABLE
1635221460000,1635221520000,9,2021-10-26 13:11:00,2021-10-26 13:12:00,0.0,16.0,16.0,1,WEARABLE
1635221700000,1635222180000,9,2021-10-26 13:15:00,2021-10-26 13:23:00,0.0,181.0,181.0,8,WEARABLE
1635225240000,1635225300000,9,2021-10-26 14:14:00,2021-10-26 14:15:00,6.0,18.0,12.0,1,BOTH
1635225300000,1635225360000,9,2021-10-26 14:15:00,2021-10-26 14:16:00,0.0,28.0,28.0,1,WEARABLE
1635225660000,1635225780000,9,2021-10-26 14:21:00,2021-10-26 14:23:00,0.0,20.0,20.0,2,WEARABLE
1635226800000,1635226980000,9,2021-10-26 14:40:00,2021-10-26 14:43:00,0.0,66.0,66.0,3,WEARABLE
1635226980000,1635227100000,9,2021-10-26 14:43:00,2021-10-26 14:45:00,23.0,29.0,26.0,2,BOTH
1635227100000,1635227160000,9,2021-10-26 14:45:00,2021-10-26 14:46:00,0.0,13.0,13.0,1,WEARABLE
1635227280000,1635227460000,9,2021-10-26 14:48:00,2021-10-26 14:51:00,0.0,36.0,36.0,3,WEARABLE
1635227520000,1635227580000,9,2021-10-26 14:52:00,2021-10-26 14:53:00,7.0,0.0,7.0,1,PHONE
1635227580000,1635227640000,9,2021-10-26 14:53:00,2021-10-26 14:54:00,21.0,12.0,16.5,1,BOTH
1635227640000,1635227700000,9,2021-10-26 14:54:00,2021-10-26 14:55:00,0.0,12.0,12.0,1,WEARABLE
1635227940000,1635228000000,9,2021-10-26 14:59:00,2021-10-26 15:00:00,17.0,11.0,14.0,1,BOTH
1635228000000,1635228060000,9,2021-10-26 15:00:00,2021-10-26 15:01:00,10.0,0.0,10.0,1,PHONE
1635228120000,1635228240000,9,2021-10-26 15:02:00,2021-10-26 15:04:00,19.0,22.0,20.5,2,BOTH
1635228300000,1635228420000,9,2021-10-26 15:05:00,2021-10-26 15:07:00,55.0,0.0,55.0,2,PHONE
1635228420000,1635228480000,9,2021-10-26 15:07:00,2021-10-26 15:08:00,24.0,32.0,28.0,1,BOTH
1635229560000,1635229620000,9,2021-10-26 15:26:00,2021-10-26 15:27:00,0.0,10.0,10.0,1,WEARABLE
1635229860000,1635229920000,9,2021-10-26 15:31:00,2021-10-26 15:32:00,0.0,10.0,10.0,1,WEARABLE
1635231120000,1635231240000,9,2021-10-26 15:52:00,2021-10-26 15:54:00,0.0,33.0,33.0,2,WEARABLE
1635233280000,1635233580000,9,2021-10-26 16:28:00,2021-10-26 16:33:00,0.0,227.0,227.0,5,WEARABLE
1635234180000,1635234240000,9,2021-10-26 16:43:00,2021-10-26 16:44:00,0.0,34.0,34.0,1,WEARABLE
1635234780000,1635234900000,9,2021-10-26 16:53:00,2021-10-26 16:55:00,0.0,29.0,29.0,2,WEARABLE
1635236400000,1635236460000,9,2021-10-26 17:20:00,2021-10-26 17:21:00,0.0,21.0,21.0,1,WEARABLE
1635236760000,1635236820000,9,2021-10-26 17:26:00,2021-10-26 17:27:00,0.0,13.0,13.0,1,WEARABLE
1635237360000,1635237420000,9,2021-10-26 17:36:00,2021-10-26 17:37:00,0.0,10.0,10.0,1,WEARABLE
1635237660000,1635237720000,9,2021-10-26 17:41:00,2021-10-26 17:42:00,0.0,14.0,14.0,1,WEARABLE
1635237900000,1635237960000,9,2021-10-26 17:45:00,2021-10-26 17:46:00,14.0,11.0,12.5,1,BOTH
1635241200000,1635241260000,9,2021-10-26 18:40:00,2021-10-26 18:41:00,0.0,21.0,21.0,1,WEARABLE
1635241320000,1635241380000,9,2021-10-26 18:42:00,2021-10-26 18:43:00,0.0,10.0,10.0,1,WEARABLE
1635241380000,1635241440000,9,2021-10-26 18:43:00,2021-10-26 18:44:00,8.0,0.0,8.0,1,PHONE
1635241440000,1635241560000,9,2021-10-26 18:44:00,2021-10-26 18:46:00,50.0,85.0,67.5,2,BOTH
1635241620000,1635241800000,9,2021-10-26 18:47:00,2021-10-26 18:50:00,147.0,143.0,145.0,3,BOTH
1635242280000,1635242400000,9,2021-10-26 18:58:00,2021-10-26 19:00:00,65.0,76.0,70.5,2,BOTH
1635244500000,1635244620000,9,2021-10-26 19:35:00,2021-10-26 19:37:00,84.0,73.0,78.5,2,BOTH
1635244980000,1635245220000,9,2021-10-26 19:43:00,2021-10-26 19:47:00,201.0,180.0,190.5,4,BOTH
1635245220000,1635245460000,9,2021-10-26 19:47:00,2021-10-26 19:51:00,0.0,130.0,130.0,4,WEARABLE
1635245460000,1635245820000,9,2021-10-26 19:51:00,2021-10-26 19:57:00,160.0,186.0,173.0,6,BOTH
1635245820000,1635245940000,9,2021-10-26 19:57:00,2021-10-26 19:59:00,0.0,45.0,45.0,2,WEARABLE
1635246660000,1635246780000,9,2021-10-26 20:11:00,2021-10-26 20:13:00,0.0,26.0,26.0,2,WEARABLE
1635247260000,1635247320000,9,2021-10-26 20:21:00,2021-10-26 20:22:00,0.0,12.0,12.0,1,WEARABLE
1635248340000,1635248640000,9,2021-10-26 20:39:00,2021-10-26 20:44:00,265.0,267.0,266.0,5,BOTH
1635248640000,1635248700000,9,2021-10-26 20:44:00,2021-10-26 20:45:00,19.0,0.0,19.0,1,PHONE
1635248700000,1635248940000,9,2021-10-26 20:45:00,2021-10-26 20:49:00,246.0,248.0,247.0,4,BOTH
1635248940000,1635249000000,9,2021-10-26 20:49:00,2021-10-26 20:50:00,0.0,19.0,19.0,1,WEARABLE
1635253080000,1635253140000,9,2021-10-26 21:58:00,2021-10-26 21:59:00,0.0,12.0,12.0,1,WEARABLE
1635253260000,1635253320000,9,2021-10-26 22:01:00,2021-10-26 22:02:00,0.0,23.0,23.0,1,WEARABLE
1635253380000,1635253440000,9,2021-10-26 22:03:00,2021-10-26 22:04:00,0.0,10.0,10.0,1,WEARABLE
1635254400000,1635254460000,9,2021-10-26 22:20:00,2021-10-26 22:21:00,0.0,14.0,14.0,1,WEARABLE
1635254520000,1635254640000,9,2021-10-26 22:22:00,2021-10-26 22:24:00,0.0,25.0,25.0,2,WEARABLE
1635254700000,1635254760000,9,2021-10-26 22:25:00,2021-10-26 22:26:00,0.0,15.0,15.0,1,WEARABLE
1635254880000,1635255060000,9,2021-10-26 22:28:00,2021-10-26 22:31:00,0.0,31.0,31.0,3,WEARABLE
1635256320000,1635256440000,9,2021-10-26 22:52:00,2021-10-26 22:54:00,0.0,39.0,39.0,2,WEARABLE
1635256800000,1635256920000,9,2021-10-26 23:00:00,2021-10-26 23:02:00,0.0,25.0,25.0,2,WEARABLE
1635260400000,1635260460000,9,2021-10-27 00:00:00,2021-10-27 00:01:00,0.0,13.0,13.0,1,WEARABLE
1635261300000,1635261360000,9,2021-10-27 00:15:00,2021-10-27 00:16:00,0.0,18.0,18.0,1,WEARABLE
1635265560000,1635265620000,9,2021-10-27 01:26:00,2021-10-27 01:27:00,0.0,44.0,44.0,1,WEARABLE
1635267060000,1635267120000,9,2021-10-27 01:51:00,2021-10-27 01:52:00,0.0,14.0,14.0,1,WEARABLE
1635283860000,1635283920000,9,2021-10-27 06:31:00,2021-10-27 06:32:00,0.0,11.0,11.0,1,WEARABLE
1635284820000,1635284880000,9,2021-10-27 06:47:00,2021-10-27 06:48:00,0.0,11.0,11.0,1,WEARABLE
1635291960000,1635292020000,9,2021-10-27 08:46:00,2021-10-27 08:47:00,0.0,13.0,13.0,1,WEARABLE
1635292140000,1635292260000,9,2021-10-27 08:49:00,2021-10-27 08:51:00,0.0,51.0,51.0,2,WEARABLE
1635296220000,1635296280000,9,2021-10-27 09:57:00,2021-10-27 09:58:00,0.0,12.0,12.0,1,WEARABLE
1635297420000,1635297480000,9,2021-10-27 10:17:00,2021-10-27 10:18:00,0.0,25.0,25.0,1,WEARABLE
1635297600000,1635297660000,9,2021-10-27 10:20:00,2021-10-27 10:21:00,0.0,26.0,26.0,1,WEARABLE
1635297720000,1635297900000,9,2021-10-27 10:22:00,2021-10-27 10:25:00,0.0,29.0,29.0,3,WEARABLE
1635300540000,1635300660000,9,2021-10-27 11:09:00,2021-10-27 11:11:00,0.0,50.0,50.0,2,WEARABLE
1635301320000,1635301500000,9,2021-10-27 11:22:00,2021-10-27 11:25:00,0.0,60.0,60.0,3,WEARABLE
1635301620000,1635301920000,9,2021-10-27 11:27:00,2021-10-27 11:32:00,0.0,118.0,118.0,5,WEARABLE
1635302100000,1635302160000,9,2021-10-27 11:35:00,2021-10-27 11:36:00,0.0,21.0,21.0,1,WEARABLE
1635302220000,1635302700000,9,2021-10-27 11:37:00,2021-10-27 11:45:00,0.0,339.0,339.0,8,WEARABLE
1635302820000,1635303060000,9,2021-10-27 11:47:00,2021-10-27 11:51:00,0.0,57.0,57.0,4,WEARABLE
1635305580000,1635305820000,9,2021-10-27 12:33:00,2021-10-27 12:37:00,0.0,74.0,74.0,4,WEARABLE
1635305940000,1635306000000,9,2021-10-27 12:39:00,2021-10-27 12:40:00,0.0,11.0,11.0,1,WEARABLE
1635306060000,1635306180000,9,2021-10-27 12:41:00,2021-10-27 12:43:00,0.0,37.0,37.0,2,WEARABLE
1635306900000,1635307020000,9,2021-10-27 12:55:00,2021-10-27 12:57:00,0.0,53.0,53.0,2,WEARABLE
1635309000000,1635309060000,9,2021-10-27 13:30:00,2021-10-27 13:31:00,0.0,10.0,10.0,1,WEARABLE
1635309120000,1635309180000,9,2021-10-27 13:32:00,2021-10-27 13:33:00,0.0,10.0,10.0,1,WEARABLE
1635309300000,1635309480000,9,2021-10-27 13:35:00,2021-10-27 13:38:00,0.0,72.0,72.0,3,WEARABLE
1635312240000,1635312480000,9,2021-10-27 14:24:00,2021-10-27 14:28:00,0.0,81.0,81.0,4,WEARABLE
1635313380000,1635313440000,9,2021-10-27 14:43:00,2021-10-27 14:44:00,0.0,13.0,13.0,1,WEARABLE
1635313560000,1635313740000,9,2021-10-27 14:46:00,2021-10-27 14:49:00,0.0,52.0,52.0,3,WEARABLE
1635313800000,1635313980000,9,2021-10-27 14:50:00,2021-10-27 14:53:00,0.0,96.0,96.0,3,WEARABLE
1635314160000,1635314280000,9,2021-10-27 14:56:00,2021-10-27 14:58:00,0.0,37.0,37.0,2,WEARABLE
1635314340000,1635314400000,9,2021-10-27 14:59:00,2021-10-27 15:00:00,0.0,10.0,10.0,1,WEARABLE
1635315000000,1635315060000,9,2021-10-27 15:10:00,2021-10-27 15:11:00,0.0,16.0,16.0,1,WEARABLE
1635315360000,1635315600000,9,2021-10-27 15:16:00,2021-10-27 15:20:00,0.0,41.0,41.0,4,WEARABLE
1635315720000,1635315840000,9,2021-10-27 15:22:00,2021-10-27 15:24:00,0.0,27.0,27.0,2,WEARABLE
1635318840000,1635318960000,9,2021-10-27 16:14:00,2021-10-27 16:16:00,0.0,31.0,31.0,2,WEARABLE
1635319020000,1635319080000,9,2021-10-27 16:17:00,2021-10-27 16:18:00,0.0,17.0,17.0,1,WEARABLE
1635321420000,1635321480000,9,2021-10-27 16:57:00,2021-10-27 16:58:00,0.0,25.0,25.0,1,WEARABLE
1635321540000,1635321660000,9,2021-10-27 16:59:00,2021-10-27 17:01:00,0.0,51.0,51.0,2,WEARABLE
1635322800000,1635322860000,9,2021-10-27 17:20:00,2021-10-27 17:21:00,0.0,15.0,15.0,1,WEARABLE
1635322920000,1635323040000,9,2021-10-27 17:22:00,2021-10-27 17:24:00,0.0,35.0,35.0,2,WEARABLE
1635323100000,1635323220000,9,2021-10-27 17:25:00,2021-10-27 17:27:00,0.0,64.0,64.0,2,WEARABLE
1635323340000,1635323460000,9,2021-10-27 17:29:00,2021-10-27 17:31:00,0.0,41.0,41.0,2,WEARABLE
1635323460000,1635323580000,9,2021-10-27 17:31:00,2021-10-27 17:33:00,44.0,0.0,44.0,2,PHONE
1635323760000,1635324000000,9,2021-10-27 17:36:00,2021-10-27 17:40:00,327.0,318.0,322.5,4,BOTH
1635324120000,1635324180000,9,2021-10-27 17:42:00,2021-10-27 17:43:00,17.0,0.0,17.0,1,PHONE
1635324180000,1635324240000,9,2021-10-27 17:43:00,2021-10-27 17:44:00,0.0,10.0,10.0,1,WEARABLE
1635324240000,1635324360000,9,2021-10-27 17:44:00,2021-10-27 17:46:00,18.0,49.0,33.5,2,BOTH
1635324360000,1635324420000,9,2021-10-27 17:46:00,2021-10-27 17:47:00,9.0,0.0,9.0,1,PHONE
1635324420000,1635324720000,9,2021-10-27 17:47:00,2021-10-27 17:52:00,128.0,214.0,171.0,5,BOTH
1635324720000,1635324780000,9,2021-10-27 17:52:00,2021-10-27 17:53:00,8.0,0.0,8.0,1,PHONE
1635325260000,1635325500000,9,2021-10-27 18:01:00,2021-10-27 18:05:00,383.0,386.0,384.5,4,BOTH
1635325680000,1635325740000,9,2021-10-27 18:08:00,2021-10-27 18:09:00,7.0,0.0,7.0,1,PHONE
1635325740000,1635326100000,9,2021-10-27 18:09:00,2021-10-27 18:15:00,352.0,294.0,323.0,6,BOTH
1635326100000,1635326160000,9,2021-10-27 18:15:00,2021-10-27 18:16:00,8.0,0.0,8.0,1,PHONE
1635326820000,1635326880000,9,2021-10-27 18:27:00,2021-10-27 18:28:00,6.0,0.0,6.0,1,PHONE
1635326880000,1635327540000,9,2021-10-27 18:28:00,2021-10-27 18:39:00,1105.0,1081.0,1093.0,11,BOTH
