START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1649910660000,1649910840000,9,2022-04-14 13:31:00,2022-04-14 13:34:00,0.0,64.0,64.0,3,WEARABLE
1649910960000,1649911020000,9,2022-04-14 13:36:00,2022-04-14 13:37:00,0.0,12.0,12.0,1,WEARABLE
1649911260000,1649911380000,9,2022-04-14 13:41:00,2022-04-14 13:43:00,0.0,47.0,47.0,2,WEARABLE
1649911680000,1649911740000,9,2022-04-14 13:48:00,2022-04-14 13:49:00,0.0,24.0,24.0,1,WEARABLE
1649914380000,1649914500000,9,2022-04-14 14:33:00,2022-04-14 14:35:00,0.0,36.0,36.0,2,WEARABLE
1649914800000,1649914860000,9,2022-04-14 14:40:00,2022-04-14 14:41:00,29.0,22.0,25.5,1,BOTH
1649914860000,1649914920000,9,2022-04-14 14:41:00,2022-04-14 14:42:00,0.0,11.0,11.0,1,WEARABLE
1649914920000,1649915100000,9,2022-04-14 14:42:00,2022-04-14 14:45:00,128.0,126.0,127.0,3,BOTH
1649915220000,1649915340000,9,2022-04-14 14:47:00,2022-04-14 14:49:00,0.0,55.0,55.0,2,WEARABLE
1649915640000,1649915700000,9,2022-04-14 14:54:00,2022-04-14 14:55:00,0.0,13.0,13.0,1,WEARABLE
1649916420000,1649916480000,9,2022-04-14 15:07:00,2022-04-14 15:08:00,0.0,32.0,32.0,1,WEARABLE
1649916540000,1649916660000,9,2022-04-14 15:09:00,2022-04-14 15:11:00,0.0,15.0,15.0,2,WEARABLE
1649917260000,1649917380000,9,2022-04-14 15:21:00,2022-04-14 15:23:00,0.0,16.0,16.0,2,WEARABLE
1649917500000,1649917680000,9,2022-04-14 15:25:00,2022-04-14 15:28:00,0.0,76.0,76.0,3,WEARABLE
1649918700000,1649918940000,9,2022-04-14 15:45:00,2022-04-14 15:49:00,0.0,174.0,174.0,4,WEARABLE
1649919060000,1649919120000,9,2022-04-14 15:51:00,2022-04-14 15:52:00,0.0,10.0,10.0,1,WEARABLE
1649919420000,1649919480000,9,2022-04-14 15:57:00,2022-04-14 15:58:00,0.0,13.0,13.0,1,WEARABLE
1649919480000,1649919540000,9,2022-04-14 15:58:00,2022-04-14 15:59:00,17.0,7.0,12.0,1,BOTH
1649919780000,1649919840000,9,2022-04-14 16:03:00,2022-04-14 16:04:00,0.0,70.0,70.0,1,WEARABLE
1649920440000,1649920620000,9,2022-04-14 16:14:00,2022-04-14 16:17:00,0.0,47.0,47.0,3,WEARABLE
1649920860000,1649920920000,9,2022-04-14 16:21:00,2022-04-14 16:22:00,0.0,13.0,13.0,1,WEARABLE
1649920920000,1649920980000,9,2022-04-14 16:22:00,2022-04-14 16:23:00,101.0,81.0,91.0,1,BOTH
1649921160000,1649921280000,9,2022-04-14 16:26:00,2022-04-14 16:28:00,78.0,78.0,78.0,2,BOTH
1649921280000,1649921400000,9,2022-04-14 16:28:00,2022-04-14 16:30:00,0.0,14.0,14.0,2,WEARABLE
1649921520000,1649921580000,9,2022-04-14 16:32:00,2022-04-14 16:33:00,24.0,0.0,24.0,1,PHONE
1649921700000,1649921880000,9,2022-04-14 16:35:00,2022-04-14 16:38:00,159.0,168.0,163.5,3,BOTH
1649922660000,1649922780000,9,2022-04-14 16:51:00,2022-04-14 16:53:00,96.0,82.0,89.0,2,BOTH
1649922780000,1649922840000,9,2022-04-14 16:53:00,2022-04-14 16:54:00,10.0,0.0,10.0,1,PHONE
1649922840000,1649922960000,9,2022-04-14 16:54:00,2022-04-14 16:56:00,156.0,91.0,123.5,2,BOTH
1649923200000,1649923380000,9,2022-04-14 17:00:00,2022-04-14 17:03:00,73.0,77.0,75.0,3,BOTH
1649923920000,1649924040000,9,2022-04-14 17:12:00,2022-04-14 17:14:00,88.0,71.0,79.5,2,BOTH
1649924100000,1649924400000,9,2022-04-14 17:15:00,2022-04-14 17:20:00,0.0,207.0,207.0,5,WEARABLE
1649924520000,1649924580000,9,2022-04-14 17:22:00,2022-04-14 17:23:00,0.0,56.0,56.0,1,WEARABLE
1649924580000,1649924640000,9,2022-04-14 17:23:00,2022-04-14 17:24:00,16.0,21.0,18.5,1,BOTH
1649925420000,1649925480000,9,2022-04-14 17:37:00,2022-04-14 17:38:00,0.0,11.0,11.0,1,WEARABLE
1649925480000,1649925600000,9,2022-04-14 17:38:00,2022-04-14 17:40:00,137.0,111.0,124.0,2,BOTH
1649925660000,1649925840000,9,2022-04-14 17:41:00,2022-04-14 17:44:00,100.0,90.0,95.0,3,BOTH
1649925960000,1649926020000,9,2022-04-14 17:46:00,2022-04-14 17:47:00,34.0,35.0,34.5,1,BOTH
1649926140000,1649926260000,9,2022-04-14 17:49:00,2022-04-14 17:51:00,114.0,109.0,111.5,2,BOTH
1649926260000,1649926320000,9,2022-04-14 17:51:00,2022-04-14 17:52:00,0.0,14.0,14.0,1,WEARABLE
1649926320000,1649926680000,9,2022-04-14 17:52:00,2022-04-14 17:58:00,298.0,300.0,299.0,6,BOTH
1649926920000,1649927160000,9,2022-04-14 18:02:00,2022-04-14 18:06:00,178.0,169.0,173.5,4,BOTH
1649931420000,1649931480000,9,2022-04-14 19:17:00,2022-04-14 19:18:00,12.0,0.0,12.0,1,PHONE
1649931480000,1649931600000,9,2022-04-14 19:18:00,2022-04-14 19:20:00,90.0,114.0,102.0,2,BOTH
1649932380000,1649932440000,9,2022-04-14 19:33:00,2022-04-14 19:34:00,0.0,14.0,14.0,1,WEARABLE
1649932500000,1649932740000,9,2022-04-14 19:35:00,2022-04-14 19:39:00,203.0,192.0,197.5,4,BOTH
1649932920000,1649932980000,9,2022-04-14 19:42:00,2022-04-14 19:43:00,48.0,22.0,35.0,1,BOTH
1649934000000,1649934180000,9,2022-04-14 20:00:00,2022-04-14 20:03:00,150.0,181.0,165.5,3,BOTH
1649936160000,1649936220000,9,2022-04-14 20:36:00,2022-04-14 20:37:00,16.0,6.0,11.0,1,BOTH
1649940360000,1649940420000,9,2022-04-14 21:46:00,2022-04-14 21:47:00,7.0,0.0,7.0,1,PHONE
1649941200000,1649941260000,9,2022-04-14 22:00:00,2022-04-14 22:01:00,23.0,0.0,23.0,1,PHONE
1649941440000,1649941500000,9,2022-04-14 22:04:00,2022-04-14 22:05:00,8.0,0.0,8.0,1,PHONE
1649941560000,1649941800000,9,2022-04-14 22:06:00,2022-04-14 22:10:00,183.0,0.0,183.0,4,PHONE
1649942040000,1649942580000,9,2022-04-14 22:14:00,2022-04-14 22:23:00,466.0,0.0,466.0,9,PHONE
1649942880000,1649943000000,9,2022-04-14 22:28:00,2022-04-14 22:30:00,120.0,0.0,120.0,2,PHONE
1649943120000,1649943240000,9,2022-04-14 22:32:00,2022-04-14 22:34:00,28.0,0.0,28.0,2,PHONE
1649943300000,1649943360000,9,2022-04-14 22:35:00,2022-04-14 22:36:00,11.0,0.0,11.0,1,PHONE
1649943420000,1649943480000,9,2022-04-14 22:37:00,2022-04-14 22:38:00,27.0,0.0,27.0,1,PHONE
1649945400000,1649945520000,9,2022-04-14 23:10:00,2022-04-14 23:12:00,7.0,0.0,7.0,2,PHONE
1649969880000,1649969940000,9,2022-04-15 05:58:00,2022-04-15 05:59:00,10.0,0.0,10.0,1,PHONE
1649970000000,1649970060000,9,2022-04-15 06:00:00,2022-04-15 06:01:00,7.0,0.0,7.0,1,PHONE
1649973660000,1649973720000,9,2022-04-15 07:01:00,2022-04-15 07:02:00,28.0,28.0,28.0,1,BOTH
1649974800000,1649974860000,9,2022-04-15 07:20:00,2022-04-15 07:21:00,12.0,0.0,12.0,1,PHONE
1649976120000,1649976360000,9,2022-04-15 07:42:00,2022-04-15 07:46:00,0.0,103.0,103.0,4,WEARABLE
1649976420000,1649976480000,9,2022-04-15 07:47:00,2022-04-15 07:48:00,0.0,28.0,28.0,1,WEARABLE
1649976480000,1649976540000,9,2022-04-15 07:48:00,2022-04-15 07:49:00,9.0,20.0,14.5,1,BOTH
1649976540000,1649976660000,9,2022-04-15 07:49:00,2022-04-15 07:51:00,0.0,32.0,32.0,2,WEARABLE
1649976660000,1649976780000,9,2022-04-15 07:51:00,2022-04-15 07:53:00,130.0,149.0,139.5,2,BOTH
1649977980000,1649978280000,9,2022-04-15 08:13:00,2022-04-15 08:18:00,226.0,236.0,231.0,5,BOTH
1649978580000,1649978640000,9,2022-04-15 08:23:00,2022-04-15 08:24:00,17.0,0.0,17.0,1,PHONE
1649978640000,1649978700000,9,2022-04-15 08:24:00,2022-04-15 08:25:00,59.0,67.0,63.0,1,BOTH
1649981040000,1649981100000,9,2022-04-15 09:04:00,2022-04-15 09:05:00,26.0,0.0,26.0,1,PHONE
1649981340000,1649981400000,9,2022-04-15 09:09:00,2022-04-15 09:10:00,10.0,0.0,10.0,1,PHONE
1649981400000,1649981760000,9,2022-04-15 09:10:00,2022-04-15 09:16:00,227.0,224.0,225.5,6,BOTH
1649981760000,1649981820000,9,2022-04-15 09:16:00,2022-04-15 09:17:00,0.0,8.0,8.0,1,WEARABLE
1649981880000,1649981940000,9,2022-04-15 09:18:00,2022-04-15 09:19:00,8.0,0.0,8.0,1,PHONE
1649981940000,1649982000000,9,2022-04-15 09:19:00,2022-04-15 09:20:00,22.0,25.0,23.5,1,BOTH
1649982000000,1649982060000,9,2022-04-15 09:20:00,2022-04-15 09:21:00,0.0,12.0,12.0,1,WEARABLE
1649982600000,1649982780000,9,2022-04-15 09:30:00,2022-04-15 09:33:00,228.0,231.0,229.5,3,BOTH
1649983080000,1649983260000,9,2022-04-15 09:38:00,2022-04-15 09:41:00,166.0,175.0,170.5,3,BOTH
1649986080000,1649986260000,9,2022-04-15 10:28:00,2022-04-15 10:31:00,119.0,121.0,120.0,3,BOTH
1649986320000,1649986380000,9,2022-04-15 10:32:00,2022-04-15 10:33:00,9.0,16.0,12.5,1,BOTH
1649986440000,1649986500000,9,2022-04-15 10:34:00,2022-04-15 10:35:00,8.0,0.0,8.0,1,PHONE
1649986560000,1649986620000,9,2022-04-15 10:36:00,2022-04-15 10:37:00,18.0,15.0,16.5,1,BOTH
1649986740000,1649986920000,9,2022-04-15 10:39:00,2022-04-15 10:42:00,156.0,138.0,147.0,3,BOTH
1649987100000,1649987400000,9,2022-04-15 10:45:00,2022-04-15 10:50:00,211.0,218.0,214.5,5,BOTH
1649988540000,1649988600000,9,2022-04-15 11:09:00,2022-04-15 11:10:00,0.0,15.0,15.0,1,WEARABLE
1649989500000,1649989560000,9,2022-04-15 11:25:00,2022-04-15 11:26:00,0.0,10.0,10.0,1,WEARABLE
1649991180000,1649991240000,9,2022-04-15 11:53:00,2022-04-15 11:54:00,0.0,13.0,13.0,1,WEARABLE
1649991360000,1649991720000,9,2022-04-15 11:56:00,2022-04-15 12:02:00,440.0,419.0,429.5,6,BOTH
1649991840000,1649991900000,9,2022-04-15 12:04:00,2022-04-15 12:05:00,8.0,0.0,8.0,1,PHONE
1649992140000,1649992260000,9,2022-04-15 12:09:00,2022-04-15 12:11:00,39.0,30.0,34.5,2,BOTH
1649992260000,1649992380000,9,2022-04-15 12:11:00,2022-04-15 12:13:00,18.0,0.0,18.0,2,PHONE
1649992980000,1649993580000,9,2022-04-15 12:23:00,2022-04-15 12:33:00,636.0,598.0,617.0,10,BOTH
1649993760000,1649993820000,9,2022-04-15 12:36:00,2022-04-15 12:37:00,49.0,54.0,51.5,1,BOTH
1649994360000,1649994660000,9,2022-04-15 12:46:00,2022-04-15 12:51:00,155.0,165.0,160.0,5,BOTH
1649994660000,1649994720000,9,2022-04-15 12:51:00,2022-04-15 12:52:00,0.0,11.0,11.0,1,WEARABLE
1649995200000,1649995380000,9,2022-04-15 13:00:00,2022-04-15 13:03:00,198.0,168.0,183.0,3,BOTH
1649995500000,1649995560000,9,2022-04-15 13:05:00,2022-04-15 13:06:00,7.0,0.0,7.0,1,PHONE
1649996160000,1649996280000,9,2022-04-15 13:16:00,2022-04-15 13:18:00,113.0,86.0,99.5,2,BOTH
1649996340000,1649996760000,9,2022-04-15 13:19:00,2022-04-15 13:26:00,416.0,426.0,421.0,7,BOTH
1649996820000,1649996940000,9,2022-04-15 13:27:00,2022-04-15 13:29:00,26.0,25.0,25.5,2,BOTH
1649998980000,1649999280000,9,2022-04-15 14:03:00,2022-04-15 14:08:00,146.0,181.0,163.5,5,BOTH
1649999340000,1649999400000,9,2022-04-15 14:09:00,2022-04-15 14:10:00,43.0,43.0,43.0,1,BOTH
1649999400000,1649999460000,9,2022-04-15 14:10:00,2022-04-15 14:11:00,13.0,0.0,13.0,1,PHONE
1649999460000,1649999520000,9,2022-04-15 14:11:00,2022-04-15 14:12:00,24.0,12.0,18.0,1,BOTH
1649999520000,1649999580000,9,2022-04-15 14:12:00,2022-04-15 14:13:00,0.0,24.0,24.0,1,WEARABLE
1649999580000,1650000180000,9,2022-04-15 14:13:00,2022-04-15 14:23:00,261.0,241.0,251.0,10,BOTH
1650000240000,1650000300000,9,2022-04-15 14:24:00,2022-04-15 14:25:00,26.0,0.0,26.0,1,PHONE
1650000300000,1650000360000,9,2022-04-15 14:25:00,2022-04-15 14:26:00,18.0,24.0,21.0,1,BOTH
1650000360000,1650000420000,9,2022-04-15 14:26:00,2022-04-15 14:27:00,0.0,28.0,28.0,1,WEARABLE
1650000540000,1650000660000,9,2022-04-15 14:29:00,2022-04-15 14:31:00,61.0,64.0,62.5,2,BOTH
1650000840000,1650001080000,9,2022-04-15 14:34:00,2022-04-15 14:38:00,0.0,117.0,117.0,4,WEARABLE
1650001080000,1650001200000,9,2022-04-15 14:38:00,2022-04-15 14:40:00,102.0,38.0,70.0,2,BOTH
1650001380000,1650001440000,9,2022-04-15 14:43:00,2022-04-15 14:44:00,14.0,0.0,14.0,1,PHONE
1650001440000,1650001560000,9,2022-04-15 14:44:00,2022-04-15 14:46:00,56.0,50.0,53.0,2,BOTH
1650003060000,1650003180000,9,2022-04-15 15:11:00,2022-04-15 15:13:00,0.0,63.0,63.0,2,WEARABLE
1650003300000,1650003360000,9,2022-04-15 15:15:00,2022-04-15 15:16:00,0.0,8.0,8.0,1,WEARABLE
1650003360000,1650003540000,9,2022-04-15 15:16:00,2022-04-15 15:19:00,108.0,95.0,101.5,3,BOTH
1650003600000,1650003720000,9,2022-04-15 15:20:00,2022-04-15 15:22:00,101.0,66.0,83.5,2,BOTH
1650003900000,1650004140000,9,2022-04-15 15:25:00,2022-04-15 15:29:00,278.0,249.0,263.5,4,BOTH
1650004140000,1650004200000,9,2022-04-15 15:29:00,2022-04-15 15:30:00,15.0,0.0,15.0,1,PHONE
1650004200000,1650004380000,9,2022-04-15 15:30:00,2022-04-15 15:33:00,155.0,137.0,146.0,3,BOTH
1650004740000,1650004980000,9,2022-04-15 15:39:00,2022-04-15 15:43:00,204.0,211.0,207.5,4,BOTH
1650005400000,1650005460000,9,2022-04-15 15:50:00,2022-04-15 15:51:00,111.0,109.0,110.0,1,BOTH
1650005460000,1650005520000,9,2022-04-15 15:51:00,2022-04-15 15:52:00,15.0,0.0,15.0,1,PHONE
1650005520000,1650005580000,9,2022-04-15 15:52:00,2022-04-15 15:53:00,27.0,26.0,26.5,1,BOTH
1650005700000,1650005820000,9,2022-04-15 15:55:00,2022-04-15 15:57:00,75.0,89.0,82.0,2,BOTH
1650005940000,1650006060000,9,2022-04-15 15:59:00,2022-04-15 16:01:00,95.0,36.0,65.5,2,BOTH
1650006720000,1650006780000,9,2022-04-15 16:12:00,2022-04-15 16:13:00,10.0,0.0,10.0,1,PHONE
1650006780000,1650006840000,9,2022-04-15 16:13:00,2022-04-15 16:14:00,83.0,88.0,85.5,1,BOTH
1650006840000,1650006900000,9,2022-04-15 16:14:00,2022-04-15 16:15:00,0.0,4.0,4.0,1,WEARABLE
1650007320000,1650007380000,9,2022-04-15 16:22:00,2022-04-15 16:23:00,0.0,16.0,16.0,1,WEARABLE
1650007680000,1650007860000,9,2022-04-15 16:28:00,2022-04-15 16:31:00,149.0,87.0,118.0,3,BOTH
1650010860000,1650011100000,9,2022-04-15 17:21:00,2022-04-15 17:25:00,0.0,191.0,191.0,4,WEARABLE
1650011280000,1650011340000,9,2022-04-15 17:28:00,2022-04-15 17:29:00,0.0,13.0,13.0,1,WEARABLE
1650011340000,1650011520000,9,2022-04-15 17:29:00,2022-04-15 17:32:00,115.0,119.0,117.0,3,BOTH
1650011940000,1650012060000,9,2022-04-15 17:39:00,2022-04-15 17:41:00,37.0,0.0,37.0,2,PHONE
1650012060000,1650012240000,9,2022-04-15 17:41:00,2022-04-15 17:44:00,168.0,211.0,189.5,3,BOTH
1650012600000,1650012780000,9,2022-04-15 17:50:00,2022-04-15 17:53:00,165.0,135.0,150.0,3,BOTH
1650012780000,1650012900000,9,2022-04-15 17:53:00,2022-04-15 17:55:00,0.0,26.0,26.0,2,WEARABLE
1650012900000,1650013080000,9,2022-04-15 17:55:00,2022-04-15 17:58:00,176.0,158.0,167.0,3,BOTH
1650013380000,1650013440000,9,2022-04-15 18:03:00,2022-04-15 18:04:00,15.0,15.0,15.0,1,BOTH
1650014460000,1650014700000,9,2022-04-15 18:21:00,2022-04-15 18:25:00,200.0,196.0,198.0,4,BOTH
1650016860000,1650016920000,9,2022-04-15 19:01:00,2022-04-15 19:02:00,83.0,86.0,84.5,1,BOTH
1650016980000,1650017040000,9,2022-04-15 19:03:00,2022-04-15 19:04:00,8.0,17.0,12.5,1,BOTH
1650017040000,1650017100000,9,2022-04-15 19:04:00,2022-04-15 19:05:00,9.0,0.0,9.0,1,PHONE
1650017220000,1650017280000,9,2022-04-15 19:07:00,2022-04-15 19:08:00,15.0,0.0,15.0,1,PHONE
1650017340000,1650017400000,9,2022-04-15 19:09:00,2022-04-15 19:10:00,15.0,0.0,15.0,1,PHONE
1650021780000,1650021840000,9,2022-04-15 20:23:00,2022-04-15 20:24:00,9.0,0.0,9.0,1,PHONE
1650021840000,1650021900000,9,2022-04-15 20:24:00,2022-04-15 20:25:00,39.0,57.0,48.0,1,BOTH
1650021900000,1650022020000,9,2022-04-15 20:25:00,2022-04-15 20:27:00,0.0,55.0,55.0,2,WEARABLE
1650022020000,1650022200000,9,2022-04-15 20:27:00,2022-04-15 20:30:00,116.0,186.0,151.0,3,BOTH
1650022200000,1650022320000,9,2022-04-15 20:30:00,2022-04-15 20:32:00,0.0,51.0,51.0,2,WEARABLE
1650031980000,1650032040000,9,2022-04-15 23:13:00,2022-04-15 23:14:00,0.0,15.0,15.0,1,WEARABLE
1650032040000,1650032100000,9,2022-04-15 23:14:00,2022-04-15 23:15:00,15.0,0.0,15.0,1,PHONE
1650032100000,1650032160000,9,2022-04-15 23:15:00,2022-04-15 23:16:00,83.0,85.0,84.0,1,BOTH
1650032160000,1650032220000,9,2022-04-15 23:16:00,2022-04-15 23:17:00,1.0,0.0,1.0,1,PHONE
1650032220000,1650032460000,9,2022-04-15 23:17:00,2022-04-15 23:21:00,97.0,141.0,119.0,4,BOTH
1650032700000,1650032760000,9,2022-04-15 23:25:00,2022-04-15 23:26:00,17.0,0.0,17.0,1,PHONE
1650032880000,1650033000000,9,2022-04-15 23:28:00,2022-04-15 23:30:00,42.0,0.0,42.0,2,PHONE
1650033060000,1650033120000,9,2022-04-15 23:31:00,2022-04-15 23:32:00,10.0,10.0,10.0,1,BOTH
1650033180000,1650033240000,9,2022-04-15 23:33:00,2022-04-15 23:34:00,7.0,7.0,7.0,1,BOTH
1650033240000,1650033300000,9,2022-04-15 23:34:00,2022-04-15 23:35:00,10.0,0.0,10.0,1,PHONE
1650034860000,1650034920000,9,2022-04-16 00:01:00,2022-04-16 00:02:00,33.0,0.0,33.0,1,PHONE
1650035100000,1650035160000,9,2022-04-16 00:05:00,2022-04-16 00:06:00,24.0,0.0,24.0,1,PHONE
1650035340000,1650035400000,9,2022-04-16 00:09:00,2022-04-16 00:10:00,30.0,0.0,30.0,1,PHONE
1650036780000,1650037020000,9,2022-04-16 00:33:00,2022-04-16 00:37:00,159.0,0.0,159.0,4,PHONE
1650063120000,1650063180000,9,2022-04-16 07:52:00,2022-04-16 07:53:00,8.0,0.0,8.0,1,PHONE
1650064800000,1650064860000,9,2022-04-16 08:20:00,2022-04-16 08:21:00,29.0,0.0,29.0,1,PHONE
1650069240000,1650069300000,9,2022-04-16 09:34:00,2022-04-16 09:35:00,40.0,0.0,40.0,1,PHONE
1650069360000,1650069420000,9,2022-04-16 09:36:00,2022-04-16 09:37:00,10.0,0.0,10.0,1,PHONE
1650070620000,1650070740000,9,2022-04-16 09:57:00,2022-04-16 09:59:00,39.0,0.0,39.0,2,PHONE
1650070980000,1650071040000,9,2022-04-16 10:03:00,2022-04-16 10:04:00,20.0,0.0,20.0,1,PHONE
1650071160000,1650071400000,9,2022-04-16 10:06:00,2022-04-16 10:10:00,94.0,0.0,94.0,4,PHONE
1650073080000,1650073140000,9,2022-04-16 10:38:00,2022-04-16 10:39:00,0.0,16.0,16.0,1,WEARABLE
1650073140000,1650073440000,9,2022-04-16 10:39:00,2022-04-16 10:44:00,251.0,250.0,250.5,5,BOTH
1650073440000,1650073500000,9,2022-04-16 10:44:00,2022-04-16 10:45:00,8.0,0.0,8.0,1,PHONE
1650073500000,1650073680000,9,2022-04-16 10:45:00,2022-04-16 10:48:00,96.0,120.0,108.0,3,BOTH
1650073680000,1650073740000,9,2022-04-16 10:48:00,2022-04-16 10:49:00,8.0,0.0,8.0,1,PHONE
1650074040000,1650074100000,9,2022-04-16 10:54:00,2022-04-16 10:55:00,20.0,57.0,38.5,1,BOTH
1650074100000,1650074220000,9,2022-04-16 10:55:00,2022-04-16 10:57:00,0.0,12.0,12.0,2,WEARABLE
1650074220000,1650074280000,9,2022-04-16 10:57:00,2022-04-16 10:58:00,9.0,0.0,9.0,1,PHONE
1650074280000,1650074460000,9,2022-04-16 10:58:00,2022-04-16 11:01:00,120.0,145.0,132.5,3,BOTH
1650074940000,1650075000000,9,2022-04-16 11:09:00,2022-04-16 11:10:00,49.0,54.0,51.5,1,BOTH
1650075060000,1650075120000,9,2022-04-16 11:11:00,2022-04-16 11:12:00,6.0,9.0,7.5,1,BOTH
1650075120000,1650075180000,9,2022-04-16 11:12:00,2022-04-16 11:13:00,23.0,0.0,23.0,1,PHONE
1650075840000,1650075900000,9,2022-04-16 11:24:00,2022-04-16 11:25:00,18.0,0.0,18.0,1,PHONE
1650075960000,1650076080000,9,2022-04-16 11:26:00,2022-04-16 11:28:00,22.0,36.0,29.0,2,BOTH
1650080460000,1650080820000,9,2022-04-16 12:41:00,2022-04-16 12:47:00,523.0,525.0,524.0,6,BOTH
1650080880000,1650080940000,9,2022-04-16 12:48:00,2022-04-16 12:49:00,10.0,0.0,10.0,1,PHONE
1650081240000,1650081300000,9,2022-04-16 12:54:00,2022-04-16 12:55:00,0.0,12.0,12.0,1,WEARABLE
1650082140000,1650083400000,9,2022-04-16 13:09:00,2022-04-16 13:30:00,2047.0,2001.0,2024.0,21,BOTH
1650083460000,1650083520000,9,2022-04-16 13:31:00,2022-04-16 13:32:00,31.0,31.0,31.0,1,BOTH
1650085920000,1650086040000,9,2022-04-16 14:12:00,2022-04-16 14:14:00,0.0,16.0,16.0,2,WEARABLE
1650086160000,1650086220000,9,2022-04-16 14:16:00,2022-04-16 14:17:00,6.0,6.0,6.0,1,BOTH
1650086340000,1650086400000,9,2022-04-16 14:19:00,2022-04-16 14:20:00,10.0,0.0,10.0,1,PHONE
1650086460000,1650086520000,9,2022-04-16 14:21:00,2022-04-16 14:22:00,7.0,0.0,7.0,1,PHONE
1650086760000,1650086820000,9,2022-04-16 14:26:00,2022-04-16 14:27:00,35.0,43.0,39.0,1,BOTH
1650086940000,1650087060000,9,2022-04-16 14:29:00,2022-04-16 14:31:00,48.0,47.0,47.5,2,BOTH
1650089340000,1650089400000,9,2022-04-16 15:09:00,2022-04-16 15:10:00,0.0,13.0,13.0,1,WEARABLE
1650089520000,1650089580000,9,2022-04-16 15:12:00,2022-04-16 15:13:00,0.0,21.0,21.0,1,WEARABLE
1650089640000,1650089700000,9,2022-04-16 15:14:00,2022-04-16 15:15:00,0.0,15.0,15.0,1,WEARABLE
1650091380000,1650091440000,9,2022-04-16 15:43:00,2022-04-16 15:44:00,40.0,35.0,37.5,1,BOTH
1650091440000,1650091500000,9,2022-04-16 15:44:00,2022-04-16 15:45:00,0.0,15.0,15.0,1,WEARABLE
1650091500000,1650091560000,9,2022-04-16 15:45:00,2022-04-16 15:46:00,38.0,20.0,29.0,1,BOTH
1650092280000,1650092340000,9,2022-04-16 15:58:00,2022-04-16 15:59:00,0.0,19.0,19.0,1,WEARABLE
1650092460000,1650092580000,9,2022-04-16 16:01:00,2022-04-16 16:03:00,37.0,36.0,36.5,2,BOTH
1650092700000,1650092760000,9,2022-04-16 16:05:00,2022-04-16 16:06:00,8.0,0.0,8.0,1,PHONE
1650092760000,1650093660000,9,2022-04-16 16:06:00,2022-04-16 16:21:00,1675.0,1644.0,1659.5,15,BOTH
1650093720000,1650093780000,9,2022-04-16 16:22:00,2022-04-16 16:23:00,6.0,0.0,6.0,1,PHONE
1650094260000,1650094320000,9,2022-04-16 16:31:00,2022-04-16 16:32:00,21.0,18.0,19.5,1,BOTH
1650099900000,1650099960000,9,2022-04-16 18:05:00,2022-04-16 18:06:00,16.0,10.0,13.0,1,BOTH
1650100500000,1650101520000,9,2022-04-16 18:15:00,2022-04-16 18:32:00,1748.0,1730.0,1739.0,17,BOTH
1650101520000,1650101580000,9,2022-04-16 18:32:00,2022-04-16 18:33:00,8.0,0.0,8.0,1,PHONE
1650101580000,1650101700000,9,2022-04-16 18:33:00,2022-04-16 18:35:00,38.0,25.0,31.5,2,BOTH
1650101820000,1650101880000,9,2022-04-16 18:37:00,2022-04-16 18:38:00,21.0,21.0,21.0,1,BOTH
1650102540000,1650102660000,9,2022-04-16 18:49:00,2022-04-16 18:51:00,24.0,0.0,24.0,2,PHONE
1650102780000,1650102840000,9,2022-04-16 18:53:00,2022-04-16 18:54:00,41.0,0.0,41.0,1,PHONE
1650111420000,1650111540000,9,2022-04-16 21:17:00,2022-04-16 21:19:00,76.0,0.0,76.0,2,PHONE
1650111540000,1650111600000,9,2022-04-16 21:19:00,2022-04-16 21:20:00,27.0,27.0,27.0,1,BOTH
1650112080000,1650112200000,9,2022-04-16 21:28:00,2022-04-16 21:30:00,14.0,0.0,14.0,2,PHONE
1650112260000,1650112320000,9,2022-04-16 21:31:00,2022-04-16 21:32:00,14.0,0.0,14.0,1,PHONE
1650112380000,1650112560000,9,2022-04-16 21:33:00,2022-04-16 21:36:00,157.0,0.0,157.0,3,PHONE
1650112980000,1650113040000,9,2022-04-16 21:43:00,2022-04-16 21:44:00,80.0,0.0,80.0,1,PHONE
1650113160000,1650113220000,9,2022-04-16 21:46:00,2022-04-16 21:47:00,32.0,0.0,32.0,1,PHONE
1650113280000,1650113340000,9,2022-04-16 21:48:00,2022-04-16 21:49:00,69.0,0.0,69.0,1,PHONE
1650113580000,1650113820000,9,2022-04-16 21:53:00,2022-04-16 21:57:00,89.0,0.0,89.0,4,PHONE
1650113940000,1650114000000,9,2022-04-16 21:59:00,2022-04-16 22:00:00,7.0,7.0,7.0,1,BOTH
1650151980000,1650152040000,9,2022-04-17 08:33:00,2022-04-17 08:34:00,26.0,0.0,26.0,1,PHONE
1650152160000,1650152220000,9,2022-04-17 08:36:00,2022-04-17 08:37:00,11.0,11.0,11.0,1,BOTH
1650152220000,1650152400000,9,2022-04-17 08:37:00,2022-04-17 08:40:00,111.0,0.0,111.0,3,PHONE
1650152460000,1650152520000,9,2022-04-17 08:41:00,2022-04-17 08:42:00,33.0,0.0,33.0,1,PHONE
1650152820000,1650152880000,9,2022-04-17 08:47:00,2022-04-17 08:48:00,82.0,0.0,82.0,1,PHONE
