START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1635738240000,1635738300000,9,2021-11-01 12:44:00,2021-11-01 12:45:00,0.0,12.0,12.0,1,WEARABLE
1635738540000,1635738600000,9,2021-11-01 12:49:00,2021-11-01 12:50:00,6.0,0.0,6.0,1,PHONE
1635738840000,1635738900000,9,2021-11-01 12:54:00,2021-11-01 12:55:00,11.0,0.0,11.0,1,PHONE
1635739080000,1635739260000,9,2021-11-01 12:58:00,2021-11-01 13:01:00,36.0,0.0,36.0,3,PHONE
1635739260000,1635739320000,9,2021-11-01 13:01:00,2021-11-01 13:02:00,2.0,10.0,6.0,1,BOTH
1635740100000,1635740160000,9,2021-11-01 13:15:00,2021-11-01 13:16:00,7.0,0.0,7.0,1,PHONE
1635740340000,1635740400000,9,2021-11-01 13:19:00,2021-11-01 13:20:00,11.0,0.0,11.0,1,PHONE
1635740460000,1635740520000,9,2021-11-01 13:21:00,2021-11-01 13:22:00,13.0,12.0,12.5,1,BOTH
1635740940000,1635741000000,9,2021-11-01 13:29:00,2021-11-01 13:30:00,19.0,0.0,19.0,1,PHONE
1635741060000,1635741120000,9,2021-11-01 13:31:00,2021-11-01 13:32:00,0.0,11.0,11.0,1,WEARABLE
1635741180000,1635741240000,9,2021-11-01 13:33:00,2021-11-01 13:34:00,0.0,10.0,10.0,1,WEARABLE
1635741420000,1635741480000,9,2021-11-01 13:37:00,2021-11-01 13:38:00,0.0,17.0,17.0,1,WEARABLE
1635741540000,1635741600000,9,2021-11-01 13:39:00,2021-11-01 13:40:00,0.0,23.0,23.0,1,WEARABLE
1635749700000,1635749820000,9,2021-11-01 15:55:00,2021-11-01 15:57:00,27.0,0.0,27.0,2,PHONE
1635754440000,1635754500000,9,2021-11-01 17:14:00,2021-11-01 17:15:00,20.0,0.0,20.0,1,PHONE
1635756960000,1635757140000,9,2021-11-01 17:56:00,2021-11-01 17:59:00,0.0,53.0,53.0,3,WEARABLE
1635758460000,1635758640000,9,2021-11-01 18:21:00,2021-11-01 18:24:00,42.0,0.0,42.0,3,PHONE
1635759240000,1635759360000,9,2021-11-01 18:34:00,2021-11-01 18:36:00,17.0,0.0,17.0,2,PHONE
1635759360000,1635759540000,9,2021-11-01 18:36:00,2021-11-01 18:39:00,0.0,100.0,100.0,3,WEARABLE
1635759780000,1635759840000,9,2021-11-01 18:43:00,2021-11-01 18:44:00,0.0,26.0,26.0,1,WEARABLE
1635760020000,1635760080000,9,2021-11-01 18:47:00,2021-11-01 18:48:00,0.0,14.0,14.0,1,WEARABLE
1635760080000,1635760140000,9,2021-11-01 18:48:00,2021-11-01 18:49:00,12.0,0.0,12.0,1,PHONE
1635761520000,1635761580000,9,2021-11-01 19:12:00,2021-11-01 19:13:00,17.0,0.0,17.0,1,PHONE
1635761820000,1635761880000,9,2021-11-01 19:17:00,2021-11-01 19:18:00,7.0,0.0,7.0,1,PHONE
1635761880000,1635762000000,9,2021-11-01 19:18:00,2021-11-01 19:20:00,0.0,25.0,25.0,2,WEARABLE
1635762060000,1635762180000,9,2021-11-01 19:21:00,2021-11-01 19:23:00,0.0,108.0,108.0,2,WEARABLE
1635762420000,1635762480000,9,2021-11-01 19:27:00,2021-11-01 19:28:00,14.0,23.0,18.5,1,BOTH
1635763260000,1635763500000,9,2021-11-01 19:41:00,2021-11-01 19:45:00,0.0,100.0,100.0,4,WEARABLE
1635763560000,1635763620000,9,2021-11-01 19:46:00,2021-11-01 19:47:00,7.0,0.0,7.0,1,PHONE
1635764280000,1635764400000,9,2021-11-01 19:58:00,2021-11-01 20:00:00,0.0,24.0,24.0,2,WEARABLE
1635764640000,1635764700000,9,2021-11-01 20:04:00,2021-11-01 20:05:00,33.0,25.0,29.0,1,BOTH
1635766800000,1635766980000,9,2021-11-01 20:40:00,2021-11-01 20:43:00,72.0,69.0,70.5,3,BOTH
1635772860000,1635772980000,9,2021-11-01 22:21:00,2021-11-01 22:23:00,30.0,0.0,30.0,2,PHONE
1635773220000,1635773280000,9,2021-11-01 22:27:00,2021-11-01 22:28:00,25.0,0.0,25.0,1,PHONE
1635773460000,1635773520000,9,2021-11-01 22:31:00,2021-11-01 22:32:00,16.0,0.0,16.0,1,PHONE
1635773880000,1635773940000,9,2021-11-01 22:38:00,2021-11-01 22:39:00,0.0,14.0,14.0,1,WEARABLE
1635773940000,1635774000000,9,2021-11-01 22:39:00,2021-11-01 22:40:00,21.0,29.0,25.0,1,BOTH
1635774000000,1635774060000,9,2021-11-01 22:40:00,2021-11-01 22:41:00,7.0,0.0,7.0,1,PHONE
1635784560000,1635784680000,9,2021-11-02 01:36:00,2021-11-02 01:38:00,0.0,30.0,30.0,2,WEARABLE
1635816300000,1635816360000,9,2021-11-02 10:25:00,2021-11-02 10:26:00,22.0,11.0,16.5,1,BOTH
1635816360000,1635816420000,9,2021-11-02 10:26:00,2021-11-02 10:27:00,0.0,12.0,12.0,1,WEARABLE
1635816480000,1635816540000,9,2021-11-02 10:28:00,2021-11-02 10:29:00,0.0,10.0,10.0,1,WEARABLE
1635819840000,1635819900000,9,2021-11-02 11:24:00,2021-11-02 11:25:00,20.0,0.0,20.0,1,PHONE
1635821460000,1635821520000,9,2021-11-02 11:51:00,2021-11-02 11:52:00,0.0,19.0,19.0,1,WEARABLE
1635822180000,1635822240000,9,2021-11-02 12:03:00,2021-11-02 12:04:00,15.0,11.0,13.0,1,BOTH
1635822240000,1635822300000,9,2021-11-02 12:04:00,2021-11-02 12:05:00,0.0,52.0,52.0,1,WEARABLE
1635823080000,1635823140000,9,2021-11-02 12:18:00,2021-11-02 12:19:00,29.0,10.0,19.5,1,BOTH
1635823140000,1635823200000,9,2021-11-02 12:19:00,2021-11-02 12:20:00,10.0,0.0,10.0,1,PHONE
1635823200000,1635823380000,9,2021-11-02 12:20:00,2021-11-02 12:23:00,41.0,69.0,55.0,3,BOTH
1635823380000,1635823440000,9,2021-11-02 12:23:00,2021-11-02 12:24:00,8.0,0.0,8.0,1,PHONE
1635824280000,1635824340000,9,2021-11-02 12:38:00,2021-11-02 12:39:00,11.0,0.0,11.0,1,PHONE
1635824340000,1635824400000,9,2021-11-02 12:39:00,2021-11-02 12:40:00,11.0,15.0,13.0,1,BOTH
1635826140000,1635826380000,9,2021-11-02 13:09:00,2021-11-02 13:13:00,56.0,0.0,56.0,4,PHONE
1635826980000,1635827160000,9,2021-11-02 13:23:00,2021-11-02 13:26:00,58.0,0.0,58.0,3,PHONE
1635827400000,1635827880000,9,2021-11-02 13:30:00,2021-11-02 13:38:00,318.0,0.0,318.0,8,PHONE
1635828780000,1635828840000,9,2021-11-02 13:53:00,2021-11-02 13:54:00,24.0,0.0,24.0,1,PHONE
1635828960000,1635829020000,9,2021-11-02 13:56:00,2021-11-02 13:57:00,22.0,0.0,22.0,1,PHONE
1635829260000,1635829380000,9,2021-11-02 14:01:00,2021-11-02 14:03:00,31.0,0.0,31.0,2,PHONE
1635829620000,1635829680000,9,2021-11-02 14:07:00,2021-11-02 14:08:00,23.0,0.0,23.0,1,PHONE
1635842940000,1635843000000,9,2021-11-02 17:49:00,2021-11-02 17:50:00,0.0,14.0,14.0,1,WEARABLE
1635843000000,1635843060000,9,2021-11-02 17:50:00,2021-11-02 17:51:00,17.0,31.0,24.0,1,BOTH
1635843060000,1635843240000,9,2021-11-02 17:51:00,2021-11-02 17:54:00,0.0,48.0,48.0,3,WEARABLE
1635843300000,1635843420000,9,2021-11-02 17:55:00,2021-11-02 17:57:00,0.0,58.0,58.0,2,WEARABLE
1635844200000,1635844260000,9,2021-11-02 18:10:00,2021-11-02 18:11:00,0.0,10.0,10.0,1,WEARABLE
1635844380000,1635844500000,9,2021-11-02 18:13:00,2021-11-02 18:15:00,0.0,34.0,34.0,2,WEARABLE
1635844500000,1635844560000,9,2021-11-02 18:15:00,2021-11-02 18:16:00,9.0,13.0,11.0,1,BOTH
1635844620000,1635844800000,9,2021-11-02 18:17:00,2021-11-02 18:20:00,59.0,97.0,78.0,3,BOTH
1635846060000,1635846120000,9,2021-11-02 18:41:00,2021-11-02 18:42:00,12.0,45.0,28.5,1,BOTH
1635846120000,1635846180000,9,2021-11-02 18:42:00,2021-11-02 18:43:00,0.0,12.0,12.0,1,WEARABLE
1635846180000,1635846240000,9,2021-11-02 18:43:00,2021-11-02 18:44:00,7.0,0.0,7.0,1,PHONE
1635847140000,1635847200000,9,2021-11-02 18:59:00,2021-11-02 19:00:00,9.0,0.0,9.0,1,PHONE
1635847200000,1635847260000,9,2021-11-02 19:00:00,2021-11-02 19:01:00,4.0,10.0,7.0,1,BOTH
1635847260000,1635847320000,9,2021-11-02 19:01:00,2021-11-02 19:02:00,8.0,0.0,8.0,1,PHONE
1635847500000,1635847560000,9,2021-11-02 19:05:00,2021-11-02 19:06:00,7.0,0.0,7.0,1,PHONE
1635848160000,1635848220000,9,2021-11-02 19:16:00,2021-11-02 19:17:00,8.0,0.0,8.0,1,PHONE
1635848220000,1635848280000,9,2021-11-02 19:17:00,2021-11-02 19:18:00,0.0,18.0,18.0,1,WEARABLE
1635848820000,1635848940000,9,2021-11-02 19:27:00,2021-11-02 19:29:00,0.0,48.0,48.0,2,WEARABLE
1635851160000,1635851220000,9,2021-11-02 20:06:00,2021-11-02 20:07:00,0.0,10.0,10.0,1,WEARABLE
1635852840000,1635852900000,9,2021-11-02 20:34:00,2021-11-02 20:35:00,6.0,0.0,6.0,1,PHONE
1635856140000,1635856200000,9,2021-11-02 21:29:00,2021-11-02 21:30:00,24.0,0.0,24.0,1,PHONE
1635856680000,1635856800000,9,2021-11-02 21:38:00,2021-11-02 21:40:00,63.0,0.0,63.0,2,PHONE
1635862500000,1635862740000,9,2021-11-02 23:15:00,2021-11-02 23:19:00,0.0,85.0,85.0,4,WEARABLE
1635871920000,1635871980000,9,2021-11-03 01:52:00,2021-11-03 01:53:00,0.0,10.0,10.0,1,WEARABLE
1635871980000,1635872040000,9,2021-11-03 01:53:00,2021-11-03 01:54:00,20.0,16.0,18.0,1,BOTH
1635872280000,1635872340000,9,2021-11-03 01:58:00,2021-11-03 01:59:00,25.0,0.0,25.0,1,PHONE
1635872340000,1635872400000,9,2021-11-03 01:59:00,2021-11-03 02:00:00,19.0,13.0,16.0,1,BOTH
1635902700000,1635902760000,9,2021-11-03 10:25:00,2021-11-03 10:26:00,23.0,12.0,17.5,1,BOTH
1635902820000,1635903000000,9,2021-11-03 10:27:00,2021-11-03 10:30:00,42.0,0.0,42.0,3,PHONE
1635906840000,1635906960000,9,2021-11-03 11:34:00,2021-11-03 11:36:00,28.0,0.0,28.0,2,PHONE
1635911880000,1635911940000,9,2021-11-03 12:58:00,2021-11-03 12:59:00,17.0,0.0,17.0,1,PHONE
1635913320000,1635913440000,9,2021-11-03 13:22:00,2021-11-03 13:24:00,34.0,0.0,34.0,2,PHONE
1635913920000,1635913980000,9,2021-11-03 13:32:00,2021-11-03 13:33:00,9.0,0.0,9.0,1,PHONE
1635914460000,1635914520000,9,2021-11-03 13:41:00,2021-11-03 13:42:00,7.0,0.0,7.0,1,PHONE
1635914640000,1635914760000,9,2021-11-03 13:44:00,2021-11-03 13:46:00,32.0,0.0,32.0,2,PHONE
1635915300000,1635915360000,9,2021-11-03 13:55:00,2021-11-03 13:56:00,6.0,0.0,6.0,1,PHONE
1635915420000,1635915540000,9,2021-11-03 13:57:00,2021-11-03 13:59:00,21.0,0.0,21.0,2,PHONE
1635915660000,1635915720000,9,2021-11-03 14:01:00,2021-11-03 14:02:00,25.0,0.0,25.0,1,PHONE
1635916980000,1635917040000,9,2021-11-03 14:23:00,2021-11-03 14:24:00,21.0,0.0,21.0,1,PHONE
1635923040000,1635923100000,9,2021-11-03 16:04:00,2021-11-03 16:05:00,12.0,0.0,12.0,1,PHONE
1635930780000,1635930840000,9,2021-11-03 18:13:00,2021-11-03 18:14:00,16.0,0.0,16.0,1,PHONE
1635930840000,1635930900000,9,2021-11-03 18:14:00,2021-11-03 18:15:00,15.0,15.0,15.0,1,BOTH
1635931020000,1635931080000,9,2021-11-03 18:17:00,2021-11-03 18:18:00,26.0,10.0,18.0,1,BOTH
1635932340000,1635932580000,9,2021-11-03 18:39:00,2021-11-03 18:43:00,0.0,104.0,104.0,4,WEARABLE
1635932640000,1635932700000,9,2021-11-03 18:44:00,2021-11-03 18:45:00,0.0,21.0,21.0,1,WEARABLE
1635933300000,1635933360000,9,2021-11-03 18:55:00,2021-11-03 18:56:00,0.0,11.0,11.0,1,WEARABLE
1635933660000,1635933780000,9,2021-11-03 19:01:00,2021-11-03 19:03:00,0.0,27.0,27.0,2,WEARABLE
1635933780000,1635933840000,9,2021-11-03 19:03:00,2021-11-03 19:04:00,16.0,41.0,28.5,1,BOTH
1635933900000,1635933960000,9,2021-11-03 19:05:00,2021-11-03 19:06:00,17.0,14.0,15.5,1,BOTH
1635933960000,1635934080000,9,2021-11-03 19:06:00,2021-11-03 19:08:00,0.0,47.0,47.0,2,WEARABLE
1635934140000,1635934260000,9,2021-11-03 19:09:00,2021-11-03 19:11:00,44.0,42.0,43.0,2,BOTH
1635934500000,1635934620000,9,2021-11-03 19:15:00,2021-11-03 19:17:00,0.0,56.0,56.0,2,WEARABLE
1635935040000,1635935100000,9,2021-11-03 19:24:00,2021-11-03 19:25:00,22.0,23.0,22.5,1,BOTH
1635935100000,1635935160000,9,2021-11-03 19:25:00,2021-11-03 19:26:00,0.0,14.0,14.0,1,WEARABLE
1635935460000,1635935520000,9,2021-11-03 19:31:00,2021-11-03 19:32:00,0.0,10.0,10.0,1,WEARABLE
1635937980000,1635938040000,9,2021-11-03 20:13:00,2021-11-03 20:14:00,0.0,12.0,12.0,1,WEARABLE
1635940980000,1635941040000,9,2021-11-03 21:03:00,2021-11-03 21:04:00,0.0,45.0,45.0,1,WEARABLE
1635941160000,1635941280000,9,2021-11-03 21:06:00,2021-11-03 21:08:00,0.0,66.0,66.0,2,WEARABLE
1635942720000,1635942780000,9,2021-11-03 21:32:00,2021-11-03 21:33:00,0.0,11.0,11.0,1,WEARABLE
1635943440000,1635943500000,9,2021-11-03 21:44:00,2021-11-03 21:45:00,0.0,17.0,17.0,1,WEARABLE
1635951540000,1635951720000,9,2021-11-03 23:59:00,2021-11-04 00:02:00,37.0,0.0,37.0,3,PHONE
1635955620000,1635955680000,9,2021-11-04 01:07:00,2021-11-04 01:08:00,22.0,10.0,16.0,1,BOTH
1635957720000,1635957780000,9,2021-11-04 01:42:00,2021-11-04 01:43:00,17.0,24.0,20.5,1,BOTH
1635958200000,1635958260000,9,2021-11-04 01:50:00,2021-11-04 01:51:00,7.0,0.0,7.0,1,PHONE
1635988080000,1635988140000,9,2021-11-04 10:08:00,2021-11-04 10:09:00,9.0,0.0,9.0,1,PHONE
1635988140000,1635988200000,9,2021-11-04 10:09:00,2021-11-04 10:10:00,32.0,10.0,21.0,1,BOTH
1635988260000,1635988380000,9,2021-11-04 10:11:00,2021-11-04 10:13:00,0.0,22.0,22.0,2,WEARABLE
1635993000000,1635993060000,9,2021-11-04 11:30:00,2021-11-04 11:31:00,14.0,0.0,14.0,1,PHONE
1635993660000,1635993720000,9,2021-11-04 11:41:00,2021-11-04 11:42:00,28.0,0.0,28.0,1,PHONE
1635995820000,1635995880000,9,2021-11-04 12:17:00,2021-11-04 12:18:00,6.0,0.0,6.0,1,PHONE
1635996540000,1635996660000,9,2021-11-04 12:29:00,2021-11-04 12:31:00,20.0,0.0,20.0,2,PHONE
1635996900000,1635996960000,9,2021-11-04 12:35:00,2021-11-04 12:36:00,0.0,44.0,44.0,1,WEARABLE
1635997080000,1635997140000,9,2021-11-04 12:38:00,2021-11-04 12:39:00,0.0,16.0,16.0,1,WEARABLE
1635997260000,1635997320000,9,2021-11-04 12:41:00,2021-11-04 12:42:00,0.0,13.0,13.0,1,WEARABLE
1635997860000,1635997920000,9,2021-11-04 12:51:00,2021-11-04 12:52:00,0.0,10.0,10.0,1,WEARABLE
1635998040000,1635998220000,9,2021-11-04 12:54:00,2021-11-04 12:57:00,0.0,36.0,36.0,3,WEARABLE
1636002480000,1636002540000,9,2021-11-04 14:08:00,2021-11-04 14:09:00,45.0,0.0,45.0,1,PHONE
1636005960000,1636006080000,9,2021-11-04 15:06:00,2021-11-04 15:08:00,0.0,42.0,42.0,2,WEARABLE
1636006080000,1636006200000,9,2021-11-04 15:08:00,2021-11-04 15:10:00,54.0,55.0,54.5,2,BOTH
1636006800000,1636006860000,9,2021-11-04 15:20:00,2021-11-04 15:21:00,23.0,0.0,23.0,1,PHONE
1636009680000,1636009740000,9,2021-11-04 16:08:00,2021-11-04 16:09:00,13.0,0.0,13.0,1,PHONE
1636009800000,1636009920000,9,2021-11-04 16:10:00,2021-11-04 16:12:00,61.0,0.0,61.0,2,PHONE
1636009920000,1636010040000,9,2021-11-04 16:12:00,2021-11-04 16:14:00,51.0,50.0,50.5,2,BOTH
1636010040000,1636010100000,9,2021-11-04 16:14:00,2021-11-04 16:15:00,19.0,0.0,19.0,1,PHONE
1636010160000,1636010220000,9,2021-11-04 16:16:00,2021-11-04 16:17:00,7.0,10.0,8.5,1,BOTH
1636010400000,1636010460000,9,2021-11-04 16:20:00,2021-11-04 16:21:00,0.0,15.0,15.0,1,WEARABLE
1636010460000,1636010520000,9,2021-11-04 16:21:00,2021-11-04 16:22:00,33.0,16.0,24.5,1,BOTH
1636010580000,1636010940000,9,2021-11-04 16:23:00,2021-11-04 16:29:00,570.0,562.0,566.0,6,BOTH
1636010940000,1636011000000,9,2021-11-04 16:29:00,2021-11-04 16:30:00,11.0,0.0,11.0,1,PHONE
1636011120000,1636011180000,9,2021-11-04 16:32:00,2021-11-04 16:33:00,18.0,0.0,18.0,1,PHONE
1636011360000,1636011420000,9,2021-11-04 16:36:00,2021-11-04 16:37:00,0.0,14.0,14.0,1,WEARABLE
1636011420000,1636011540000,9,2021-11-04 16:37:00,2021-11-04 16:39:00,34.0,46.0,40.0,2,BOTH
1636011540000,1636011660000,9,2021-11-04 16:39:00,2021-11-04 16:41:00,51.0,0.0,51.0,2,PHONE
1636011660000,1636011780000,9,2021-11-04 16:41:00,2021-11-04 16:43:00,172.0,183.0,177.5,2,BOTH
1636011900000,1636012080000,9,2021-11-04 16:45:00,2021-11-04 16:48:00,270.0,225.0,247.5,3,BOTH
1636012080000,1636012200000,9,2021-11-04 16:48:00,2021-11-04 16:50:00,25.0,0.0,25.0,2,PHONE
1636012200000,1636012260000,9,2021-11-04 16:50:00,2021-11-04 16:51:00,0.0,10.0,10.0,1,WEARABLE
1636012260000,1636012320000,9,2021-11-04 16:51:00,2021-11-04 16:52:00,31.0,26.0,28.5,1,BOTH
1636012320000,1636012380000,9,2021-11-04 16:52:00,2021-11-04 16:53:00,42.0,0.0,42.0,1,PHONE
1636012380000,1636012440000,9,2021-11-04 16:53:00,2021-11-04 16:54:00,27.0,17.0,22.0,1,BOTH
1636012500000,1636012620000,9,2021-11-04 16:55:00,2021-11-04 16:57:00,14.0,0.0,14.0,2,PHONE
1636012620000,1636012680000,9,2021-11-04 16:57:00,2021-11-04 16:58:00,17.0,11.0,14.0,1,BOTH
1636012800000,1636012860000,9,2021-11-04 17:00:00,2021-11-04 17:01:00,18.0,0.0,18.0,1,PHONE
1636013160000,1636013220000,9,2021-11-04 17:06:00,2021-11-04 17:07:00,14.0,0.0,14.0,1,PHONE
1636013220000,1636013400000,9,2021-11-04 17:07:00,2021-11-04 17:10:00,0.0,71.0,71.0,3,WEARABLE
1636013520000,1636013640000,9,2021-11-04 17:12:00,2021-11-04 17:14:00,0.0,21.0,21.0,2,WEARABLE
1636013700000,1636013760000,9,2021-11-04 17:15:00,2021-11-04 17:16:00,0.0,38.0,38.0,1,WEARABLE
1636014120000,1636014180000,9,2021-11-04 17:22:00,2021-11-04 17:23:00,0.0,15.0,15.0,1,WEARABLE
1636014360000,1636014420000,9,2021-11-04 17:26:00,2021-11-04 17:27:00,0.0,34.0,34.0,1,WEARABLE
1636019100000,1636019280000,9,2021-11-04 18:45:00,2021-11-04 18:48:00,0.0,33.0,33.0,3,WEARABLE
1636022580000,1636022700000,9,2021-11-04 19:43:00,2021-11-04 19:45:00,21.0,0.0,21.0,2,PHONE
1636023840000,1636023900000,9,2021-11-04 20:04:00,2021-11-04 20:05:00,15.0,0.0,15.0,1,PHONE
1636024260000,1636024320000,9,2021-11-04 20:11:00,2021-11-04 20:12:00,7.0,0.0,7.0,1,PHONE
1636024680000,1636024740000,9,2021-11-04 20:18:00,2021-11-04 20:19:00,7.0,16.0,11.5,1,BOTH
1636025280000,1636025340000,9,2021-11-04 20:28:00,2021-11-04 20:29:00,11.0,0.0,11.0,1,PHONE
1636025400000,1636025460000,9,2021-11-04 20:30:00,2021-11-04 20:31:00,17.0,41.0,29.0,1,BOTH
1636026660000,1636026720000,9,2021-11-04 20:51:00,2021-11-04 20:52:00,12.0,10.0,11.0,1,BOTH
1636027440000,1636027500000,9,2021-11-04 21:04:00,2021-11-04 21:05:00,19.0,0.0,19.0,1,PHONE
1636031520000,1636031580000,9,2021-11-04 22:12:00,2021-11-04 22:13:00,13.0,0.0,13.0,1,PHONE
1636031580000,1636031640000,9,2021-11-04 22:13:00,2021-11-04 22:14:00,7.0,36.0,21.5,1,BOTH
1636034100000,1636034160000,9,2021-11-04 22:55:00,2021-11-04 22:56:00,7.0,0.0,7.0,1,PHONE
1636034520000,1636034580000,9,2021-11-04 23:02:00,2021-11-04 23:03:00,39.0,0.0,39.0,1,PHONE
1636034820000,1636034880000,9,2021-11-04 23:07:00,2021-11-04 23:08:00,7.0,0.0,7.0,1,PHONE
1636066140000,1636066200000,9,2021-11-05 07:49:00,2021-11-05 07:50:00,0.0,16.0,16.0,1,WEARABLE
1636081620000,1636081680000,9,2021-11-05 12:07:00,2021-11-05 12:08:00,25.0,11.0,18.0,1,BOTH
1636081740000,1636081800000,9,2021-11-05 12:09:00,2021-11-05 12:10:00,0.0,14.0,14.0,1,WEARABLE
1636081860000,1636081920000,9,2021-11-05 12:11:00,2021-11-05 12:12:00,0.0,13.0,13.0,1,WEARABLE
1636089000000,1636089060000,9,2021-11-05 14:10:00,2021-11-05 14:11:00,17.0,0.0,17.0,1,PHONE
1636090500000,1636090560000,9,2021-11-05 14:35:00,2021-11-05 14:36:00,18.0,0.0,18.0,1,PHONE
1636092000000,1636092060000,9,2021-11-05 15:00:00,2021-11-05 15:01:00,10.0,0.0,10.0,1,PHONE
1636092660000,1636092720000,9,2021-11-05 15:11:00,2021-11-05 15:12:00,8.0,12.0,10.0,1,BOTH
1636092720000,1636092840000,9,2021-11-05 15:12:00,2021-11-05 15:14:00,0.0,35.0,35.0,2,WEARABLE
1636092900000,1636093020000,9,2021-11-05 15:15:00,2021-11-05 15:17:00,15.0,0.0,15.0,2,PHONE
1636093020000,1636093140000,9,2021-11-05 15:17:00,2021-11-05 15:19:00,79.0,70.0,74.5,2,BOTH
1636093500000,1636093560000,9,2021-11-05 15:25:00,2021-11-05 15:26:00,7.0,0.0,7.0,1,PHONE
1636095540000,1636095600000,9,2021-11-05 15:59:00,2021-11-05 16:00:00,0.0,11.0,11.0,1,WEARABLE
1636095600000,1636095720000,9,2021-11-05 16:00:00,2021-11-05 16:02:00,82.0,60.0,71.0,2,BOTH
1636095720000,1636095780000,9,2021-11-05 16:02:00,2021-11-05 16:03:00,9.0,0.0,9.0,1,PHONE
1636095780000,1636096080000,9,2021-11-05 16:03:00,2021-11-05 16:08:00,198.0,172.0,185.0,5,BOTH
1636096080000,1636096140000,9,2021-11-05 16:08:00,2021-11-05 16:09:00,0.0,4.0,4.0,1,WEARABLE
1636096140000,1636096200000,9,2021-11-05 16:09:00,2021-11-05 16:10:00,38.0,44.0,41.0,1,BOTH
1636096260000,1636096440000,9,2021-11-05 16:11:00,2021-11-05 16:14:00,77.0,39.0,58.0,3,BOTH
1636096500000,1636096560000,9,2021-11-05 16:15:00,2021-11-05 16:16:00,13.0,0.0,13.0,1,PHONE
1636096560000,1636096620000,9,2021-11-05 16:16:00,2021-11-05 16:17:00,16.0,15.0,15.5,1,BOTH
1636096620000,1636096680000,9,2021-11-05 16:17:00,2021-11-05 16:18:00,7.0,0.0,7.0,1,PHONE
1636096980000,1636097040000,9,2021-11-05 16:23:00,2021-11-05 16:24:00,40.0,35.0,37.5,1,BOTH
1636098000000,1636098060000,9,2021-11-05 16:40:00,2021-11-05 16:41:00,41.0,28.0,34.5,1,BOTH
1636098060000,1636098120000,9,2021-11-05 16:41:00,2021-11-05 16:42:00,1.0,0.0,1.0,1,PHONE
1636098240000,1636098300000,9,2021-11-05 16:44:00,2021-11-05 16:45:00,58.0,60.0,59.0,1,BOTH
1636100700000,1636100820000,9,2021-11-05 17:25:00,2021-11-05 17:27:00,59.0,40.0,49.5,2,BOTH
1636100820000,1636100880000,9,2021-11-05 17:27:00,2021-11-05 17:28:00,0.0,7.0,7.0,1,WEARABLE
1636100880000,1636101120000,9,2021-11-05 17:28:00,2021-11-05 17:32:00,118.0,106.0,112.0,4,BOTH
1636101120000,1636101180000,9,2021-11-05 17:32:00,2021-11-05 17:33:00,0.0,20.0,20.0,1,WEARABLE
1636101180000,1636101240000,9,2021-11-05 17:33:00,2021-11-05 17:34:00,30.0,0.0,30.0,1,PHONE
1636101300000,1636101420000,9,2021-11-05 17:35:00,2021-11-05 17:37:00,60.0,76.0,68.0,2,BOTH
1636106220000,1636106280000,9,2021-11-05 18:57:00,2021-11-05 18:58:00,41.0,18.0,29.5,1,BOTH
1636106520000,1636106580000,9,2021-11-05 19:02:00,2021-11-05 19:03:00,0.0,11.0,11.0,1,WEARABLE
1636106580000,1636106640000,9,2021-11-05 19:03:00,2021-11-05 19:04:00,28.0,17.0,22.5,1,BOTH
1636108080000,1636108260000,9,2021-11-05 19:28:00,2021-11-05 19:31:00,105.0,114.0,109.5,3,BOTH
1636108260000,1636108320000,9,2021-11-05 19:31:00,2021-11-05 19:32:00,3.0,0.0,3.0,1,PHONE
1636108500000,1636108620000,9,2021-11-05 19:35:00,2021-11-05 19:37:00,0.0,49.0,49.0,2,WEARABLE
1636109940000,1636110000000,9,2021-11-05 19:59:00,2021-11-05 20:00:00,0.0,20.0,20.0,1,WEARABLE
1636111560000,1636111620000,9,2021-11-05 20:26:00,2021-11-05 20:27:00,0.0,21.0,21.0,1,WEARABLE
1636111860000,1636111980000,9,2021-11-05 20:31:00,2021-11-05 20:33:00,0.0,68.0,68.0,2,WEARABLE
1636114860000,1636114980000,9,2021-11-05 21:21:00,2021-11-05 21:23:00,56.0,65.0,60.5,2,BOTH
1636115100000,1636115160000,9,2021-11-05 21:25:00,2021-11-05 21:26:00,6.0,0.0,6.0,1,PHONE
1636115880000,1636116060000,9,2021-11-05 21:38:00,2021-11-05 21:41:00,26.0,0.0,26.0,3,PHONE
1636116060000,1636116120000,9,2021-11-05 21:41:00,2021-11-05 21:42:00,37.0,10.0,23.5,1,BOTH
1636116120000,1636116180000,9,2021-11-05 21:42:00,2021-11-05 21:43:00,0.0,7.0,7.0,1,WEARABLE
1636116780000,1636116840000,9,2021-11-05 21:53:00,2021-11-05 21:54:00,0.0,10.0,10.0,1,WEARABLE
1636121400000,1636121460000,9,2021-11-05 23:10:00,2021-11-05 23:11:00,10.0,0.0,10.0,1,PHONE
1636123080000,1636123140000,9,2021-11-05 23:38:00,2021-11-05 23:39:00,6.0,0.0,6.0,1,PHONE
1636130880000,1636130940000,9,2021-11-06 01:48:00,2021-11-06 01:49:00,46.0,21.0,33.5,1,BOTH
1636130940000,1636131000000,9,2021-11-06 01:49:00,2021-11-06 01:50:00,14.0,0.0,14.0,1,PHONE
