START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1627539900000,1627540020000,9,2021-07-29 15:25:00,2021-07-29 15:27:00,46.0,0.0,46.0,2,PHONE
1627548480000,1627548600000,9,2021-07-29 17:48:00,2021-07-29 17:50:00,29.0,0.0,29.0,2,PHONE
1627548660000,1627549680000,9,2021-07-29 17:51:00,2021-07-29 18:08:00,1058.0,0.0,1058.0,17,PHONE
1627550100000,1627550160000,9,2021-07-29 18:15:00,2021-07-29 18:16:00,7.0,0.0,7.0,1,PHONE
1627550220000,1627550400000,9,2021-07-29 18:17:00,2021-07-29 18:20:00,67.0,0.0,67.0,3,PHONE
1627550460000,1627550580000,9,2021-07-29 18:21:00,2021-07-29 18:23:00,46.0,0.0,46.0,2,PHONE
1627551120000,1627551180000,9,2021-07-29 18:32:00,2021-07-29 18:33:00,19.0,0.0,19.0,1,PHONE
1627552680000,1627553400000,9,2021-07-29 18:58:00,2021-07-29 19:10:00,964.0,0.0,964.0,12,PHONE
1627553460000,1627553640000,9,2021-07-29 19:11:00,2021-07-29 19:14:00,118.0,0.0,118.0,3,PHONE
1627555560000,1627555740000,9,2021-07-29 19:46:00,2021-07-29 19:49:00,77.0,0.0,77.0,3,PHONE
1627555800000,1627556520000,9,2021-07-29 19:50:00,2021-07-29 20:02:00,963.0,0.0,963.0,12,PHONE
1627557240000,1627557300000,9,2021-07-29 20:14:00,2021-07-29 20:15:00,20.0,0.0,20.0,1,PHONE
1627557420000,1627557480000,9,2021-07-29 20:17:00,2021-07-29 20:18:00,8.0,0.0,8.0,1,PHONE
1627557600000,1627557780000,9,2021-07-29 20:20:00,2021-07-29 20:23:00,38.0,0.0,38.0,3,PHONE
1627557900000,1627557960000,9,2021-07-29 20:25:00,2021-07-29 20:26:00,19.0,0.0,19.0,1,PHONE
1627561260000,1627561380000,9,2021-07-29 21:21:00,2021-07-29 21:23:00,99.0,0.0,99.0,2,PHONE
1627561380000,1627561440000,9,2021-07-29 21:23:00,2021-07-29 21:24:00,48.0,12.0,30.0,1,BOTH
1627561440000,1627561500000,9,2021-07-29 21:24:00,2021-07-29 21:25:00,0.0,23.0,23.0,1,WEARABLE
1627561500000,1627562100000,9,2021-07-29 21:25:00,2021-07-29 21:35:00,672.0,656.0,664.0,10,BOTH
1627562160000,1627562220000,9,2021-07-29 21:36:00,2021-07-29 21:37:00,66.0,39.0,52.5,1,BOTH
1627562220000,1627562280000,9,2021-07-29 21:37:00,2021-07-29 21:38:00,30.0,0.0,30.0,1,PHONE
1627562520000,1627562580000,9,2021-07-29 21:42:00,2021-07-29 21:43:00,17.0,17.0,17.0,1,BOTH
1627603380000,1627603440000,9,2021-07-30 09:03:00,2021-07-30 09:04:00,66.0,0.0,66.0,1,PHONE
1627603980000,1627604040000,9,2021-07-30 09:13:00,2021-07-30 09:14:00,12.0,0.0,12.0,1,PHONE
1627604100000,1627604280000,9,2021-07-30 09:15:00,2021-07-30 09:18:00,32.0,0.0,32.0,3,PHONE
1627607940000,1627608000000,9,2021-07-30 10:19:00,2021-07-30 10:20:00,19.0,0.0,19.0,1,PHONE
1627608000000,1627608060000,9,2021-07-30 10:20:00,2021-07-30 10:21:00,12.0,12.0,12.0,1,BOTH
1627608660000,1627608900000,9,2021-07-30 10:31:00,2021-07-30 10:35:00,127.0,0.0,127.0,4,PHONE
1627608960000,1627609020000,9,2021-07-30 10:36:00,2021-07-30 10:37:00,36.0,0.0,36.0,1,PHONE
1627610580000,1627610700000,9,2021-07-30 11:03:00,2021-07-30 11:05:00,89.0,0.0,89.0,2,PHONE
1627612140000,1627612380000,9,2021-07-30 11:29:00,2021-07-30 11:33:00,175.0,0.0,175.0,4,PHONE
1627612920000,1627613040000,9,2021-07-30 11:42:00,2021-07-30 11:44:00,44.0,0.0,44.0,2,PHONE
1627613100000,1627613280000,9,2021-07-30 11:45:00,2021-07-30 11:48:00,106.0,0.0,106.0,3,PHONE
1627613520000,1627613580000,9,2021-07-30 11:52:00,2021-07-30 11:53:00,8.0,0.0,8.0,1,PHONE
1627613640000,1627613940000,9,2021-07-30 11:54:00,2021-07-30 11:59:00,227.0,0.0,227.0,5,PHONE
1627614360000,1627614420000,9,2021-07-30 12:06:00,2021-07-30 12:07:00,7.0,0.0,7.0,1,PHONE
1627616640000,1627616760000,9,2021-07-30 12:44:00,2021-07-30 12:46:00,52.0,0.0,52.0,2,PHONE
1627628160000,1627628220000,9,2021-07-30 15:56:00,2021-07-30 15:57:00,20.0,0.0,20.0,1,PHONE
1627634160000,1627634220000,9,2021-07-30 17:36:00,2021-07-30 17:37:00,0.0,19.0,19.0,1,WEARABLE
1627634280000,1627634400000,9,2021-07-30 17:38:00,2021-07-30 17:40:00,89.0,69.0,79.0,2,BOTH
1627634460000,1627635240000,9,2021-07-30 17:41:00,2021-07-30 17:54:00,1011.0,941.0,976.0,13,BOTH
1627635240000,1627635300000,9,2021-07-30 17:54:00,2021-07-30 17:55:00,0.0,40.0,40.0,1,WEARABLE
1627635300000,1627635420000,9,2021-07-30 17:55:00,2021-07-30 17:57:00,98.0,103.0,100.5,2,BOTH
1627635420000,1627635480000,9,2021-07-30 17:57:00,2021-07-30 17:58:00,20.0,0.0,20.0,1,PHONE
1627636560000,1627636620000,9,2021-07-30 18:16:00,2021-07-30 18:17:00,13.0,12.0,12.5,1,BOTH
1627636680000,1627637400000,9,2021-07-30 18:18:00,2021-07-30 18:30:00,0.0,623.0,623.0,12,WEARABLE
1627638300000,1627638420000,9,2021-07-30 18:45:00,2021-07-30 18:47:00,48.0,33.0,40.5,2,BOTH
1627638420000,1627638480000,9,2021-07-30 18:47:00,2021-07-30 18:48:00,46.0,0.0,46.0,1,PHONE
1627639140000,1627639200000,9,2021-07-30 18:59:00,2021-07-30 19:00:00,7.0,0.0,7.0,1,PHONE
1627639560000,1627639920000,9,2021-07-30 19:06:00,2021-07-30 19:12:00,455.0,0.0,455.0,6,PHONE
1627639980000,1627640340000,9,2021-07-30 19:13:00,2021-07-30 19:19:00,399.0,0.0,399.0,6,PHONE
1627640400000,1627640760000,9,2021-07-30 19:20:00,2021-07-30 19:26:00,604.0,0.0,604.0,6,PHONE
1627648140000,1627648200000,9,2021-07-30 21:29:00,2021-07-30 21:30:00,0.0,23.0,23.0,1,WEARABLE
1627648260000,1627648380000,9,2021-07-30 21:31:00,2021-07-30 21:33:00,0.0,78.0,78.0,2,WEARABLE
1627648440000,1627652760000,9,2021-07-30 21:34:00,2021-07-30 22:46:00,0.0,6790.0,6790.0,72,WEARABLE
1627656420000,1627656480000,9,2021-07-30 23:47:00,2021-07-30 23:48:00,14.0,0.0,14.0,1,PHONE
1627656480000,1627656540000,9,2021-07-30 23:48:00,2021-07-30 23:49:00,6.0,6.0,6.0,1,BOTH
1627656540000,1627656600000,9,2021-07-30 23:49:00,2021-07-30 23:50:00,23.0,0.0,23.0,1,PHONE
1627657380000,1627657440000,9,2021-07-31 00:03:00,2021-07-31 00:04:00,7.0,0.0,7.0,1,PHONE
1627658460000,1627658520000,9,2021-07-31 00:21:00,2021-07-31 00:22:00,7.0,0.0,7.0,1,PHONE
1627687560000,1627687620000,9,2021-07-31 08:26:00,2021-07-31 08:27:00,43.0,0.0,43.0,1,PHONE
1627687740000,1627688100000,9,2021-07-31 08:29:00,2021-07-31 08:35:00,252.0,0.0,252.0,6,PHONE
1627688880000,1627689060000,9,2021-07-31 08:48:00,2021-07-31 08:51:00,71.0,0.0,71.0,3,PHONE
1627692060000,1627692120000,9,2021-07-31 09:41:00,2021-07-31 09:42:00,22.0,0.0,22.0,1,PHONE
1627693560000,1627693620000,9,2021-07-31 10:06:00,2021-07-31 10:07:00,33.0,0.0,33.0,1,PHONE
1627698660000,1627698720000,9,2021-07-31 11:31:00,2021-07-31 11:32:00,6.0,0.0,6.0,1,PHONE
1627724400000,1627724460000,9,2021-07-31 18:40:00,2021-07-31 18:41:00,50.0,0.0,50.0,1,PHONE
1627724460000,1627724520000,9,2021-07-31 18:41:00,2021-07-31 18:42:00,11.0,11.0,11.0,1,BOTH
1627724520000,1627724640000,9,2021-07-31 18:42:00,2021-07-31 18:44:00,65.0,0.0,65.0,2,PHONE
1627724640000,1627724700000,9,2021-07-31 18:44:00,2021-07-31 18:45:00,0.0,15.0,15.0,1,WEARABLE
1627724700000,1627724820000,9,2021-07-31 18:45:00,2021-07-31 18:47:00,119.0,137.0,128.0,2,BOTH
1627724820000,1627724880000,9,2021-07-31 18:47:00,2021-07-31 18:48:00,0.0,30.0,30.0,1,WEARABLE
1627724880000,1627729800000,9,2021-07-31 18:48:00,2021-07-31 20:10:00,7881.0,10119.0,9000.0,82,BOTH
1627729800000,1627729860000,9,2021-07-31 20:10:00,2021-07-31 20:11:00,22.0,0.0,22.0,1,PHONE
1627729860000,1627730160000,9,2021-07-31 20:11:00,2021-07-31 20:16:00,524.0,511.0,517.5,5,BOTH
1627730160000,1627730220000,9,2021-07-31 20:16:00,2021-07-31 20:17:00,0.0,10.0,10.0,1,WEARABLE
1627730220000,1627730340000,9,2021-07-31 20:17:00,2021-07-31 20:19:00,126.0,106.0,116.0,2,BOTH
1627730400000,1627731120000,9,2021-07-31 20:20:00,2021-07-31 20:32:00,1173.0,1162.0,1167.5,12,BOTH
1627731120000,1627731240000,9,2021-07-31 20:32:00,2021-07-31 20:34:00,0.0,96.0,96.0,2,WEARABLE
1627781100000,1627781220000,9,2021-08-01 10:25:00,2021-08-01 10:27:00,39.0,0.0,39.0,2,PHONE
1627781820000,1627781880000,9,2021-08-01 10:37:00,2021-08-01 10:38:00,14.0,0.0,14.0,1,PHONE
1627784640000,1627784700000,9,2021-08-01 11:24:00,2021-08-01 11:25:00,20.0,0.0,20.0,1,PHONE
1627787100000,1627787160000,9,2021-08-01 12:05:00,2021-08-01 12:06:00,48.0,0.0,48.0,1,PHONE
1627789080000,1627789140000,9,2021-08-01 12:38:00,2021-08-01 12:39:00,32.0,0.0,32.0,1,PHONE
1627798320000,1627798380000,9,2021-08-01 15:12:00,2021-08-01 15:13:00,43.0,0.0,43.0,1,PHONE
1627800660000,1627800780000,9,2021-08-01 15:51:00,2021-08-01 15:53:00,58.0,0.0,58.0,2,PHONE
1627816740000,1627816860000,9,2021-08-01 20:19:00,2021-08-01 20:21:00,42.0,0.0,42.0,2,PHONE
1627817760000,1627817820000,9,2021-08-01 20:36:00,2021-08-01 20:37:00,8.0,0.0,8.0,1,PHONE
1627824360000,1627826100000,9,2021-08-01 22:26:00,2021-08-01 22:55:00,2611.0,0.0,2611.0,29,PHONE
1627863420000,1627863540000,9,2021-08-02 09:17:00,2021-08-02 09:19:00,29.0,0.0,29.0,2,PHONE
1627863720000,1627863840000,9,2021-08-02 09:22:00,2021-08-02 09:24:00,14.0,0.0,14.0,2,PHONE
1627871280000,1627871340000,9,2021-08-02 11:28:00,2021-08-02 11:29:00,15.0,15.0,15.0,1,BOTH
1627874220000,1627874280000,9,2021-08-02 12:17:00,2021-08-02 12:18:00,15.0,0.0,15.0,1,PHONE
1627878420000,1627878480000,9,2021-08-02 13:27:00,2021-08-02 13:28:00,9.0,9.0,9.0,1,BOTH
1627878780000,1627878840000,9,2021-08-02 13:33:00,2021-08-02 13:34:00,7.0,0.0,7.0,1,PHONE
1627879020000,1627879080000,9,2021-08-02 13:37:00,2021-08-02 13:38:00,9.0,0.0,9.0,1,PHONE
1627879860000,1627879920000,9,2021-08-02 13:51:00,2021-08-02 13:52:00,12.0,0.0,12.0,1,PHONE
1627881000000,1627881120000,9,2021-08-02 14:10:00,2021-08-02 14:12:00,45.0,0.0,45.0,2,PHONE
1627881180000,1627881240000,9,2021-08-02 14:13:00,2021-08-02 14:14:00,8.0,0.0,8.0,1,PHONE
1627882500000,1627882560000,9,2021-08-02 14:35:00,2021-08-02 14:36:00,8.0,0.0,8.0,1,PHONE
1627892400000,1627892520000,9,2021-08-02 17:20:00,2021-08-02 17:22:00,84.0,0.0,84.0,2,PHONE
1627895340000,1627895400000,9,2021-08-02 18:09:00,2021-08-02 18:10:00,19.0,12.0,15.5,1,BOTH
1627895400000,1627895460000,9,2021-08-02 18:10:00,2021-08-02 18:11:00,13.0,0.0,13.0,1,PHONE
1627896120000,1627896180000,9,2021-08-02 18:22:00,2021-08-02 18:23:00,9.0,0.0,9.0,1,PHONE
1627896240000,1627896300000,9,2021-08-02 18:24:00,2021-08-02 18:25:00,7.0,0.0,7.0,1,PHONE
1627896720000,1627896780000,9,2021-08-02 18:32:00,2021-08-02 18:33:00,13.0,0.0,13.0,1,PHONE
1627897500000,1627897560000,9,2021-08-02 18:45:00,2021-08-02 18:46:00,11.0,0.0,11.0,1,PHONE
1627897740000,1627897860000,9,2021-08-02 18:49:00,2021-08-02 18:51:00,28.0,0.0,28.0,2,PHONE
1627901940000,1627902120000,9,2021-08-02 19:59:00,2021-08-02 20:02:00,72.0,0.0,72.0,3,PHONE
1627902180000,1627902300000,9,2021-08-02 20:03:00,2021-08-02 20:05:00,26.0,0.0,26.0,2,PHONE
1627902420000,1627902540000,9,2021-08-02 20:07:00,2021-08-02 20:09:00,28.0,0.0,28.0,2,PHONE
1627903200000,1627903260000,9,2021-08-02 20:20:00,2021-08-02 20:21:00,8.0,0.0,8.0,1,PHONE
1627905960000,1627906200000,9,2021-08-02 21:06:00,2021-08-02 21:10:00,165.0,0.0,165.0,4,PHONE
1627906200000,1627906440000,9,2021-08-02 21:10:00,2021-08-02 21:14:00,191.0,151.0,171.0,4,BOTH
1627906440000,1627906500000,9,2021-08-02 21:14:00,2021-08-02 21:15:00,0.0,19.0,19.0,1,WEARABLE
1627906500000,1627907460000,9,2021-08-02 21:15:00,2021-08-02 21:31:00,1226.0,1167.0,1196.5,16,BOTH
1627907460000,1627907520000,9,2021-08-02 21:31:00,2021-08-02 21:32:00,20.0,0.0,20.0,1,PHONE
1627909140000,1627909200000,9,2021-08-02 21:59:00,2021-08-02 22:00:00,15.0,0.0,15.0,1,PHONE
1627910580000,1627910640000,9,2021-08-02 22:23:00,2021-08-02 22:24:00,33.0,0.0,33.0,1,PHONE
1627912320000,1627912380000,9,2021-08-02 22:52:00,2021-08-02 22:53:00,6.0,0.0,6.0,1,PHONE
1627912680000,1627912740000,9,2021-08-02 22:58:00,2021-08-02 22:59:00,18.0,0.0,18.0,1,PHONE
1627947000000,1627947060000,9,2021-08-03 08:30:00,2021-08-03 08:31:00,21.0,21.0,21.0,1,BOTH
1627947120000,1627947180000,9,2021-08-03 08:32:00,2021-08-03 08:33:00,6.0,0.0,6.0,1,PHONE
1627949160000,1627949220000,9,2021-08-03 09:06:00,2021-08-03 09:07:00,22.0,0.0,22.0,1,PHONE
1627958040000,1627958580000,9,2021-08-03 11:34:00,2021-08-03 11:43:00,442.0,0.0,442.0,9,PHONE
1627978440000,1627978500000,9,2021-08-03 17:14:00,2021-08-03 17:15:00,39.0,0.0,39.0,1,PHONE
1627981260000,1627981320000,9,2021-08-03 18:01:00,2021-08-03 18:02:00,28.0,0.0,28.0,1,PHONE
1627981500000,1627981560000,9,2021-08-03 18:05:00,2021-08-03 18:06:00,0.0,15.0,15.0,1,WEARABLE
1627981620000,1627986480000,9,2021-08-03 18:07:00,2021-08-03 19:28:00,0.0,10248.0,10248.0,81,WEARABLE
1627988400000,1627988460000,9,2021-08-03 20:00:00,2021-08-03 20:01:00,7.0,0.0,7.0,1,PHONE
1627988700000,1627988760000,9,2021-08-03 20:05:00,2021-08-03 20:06:00,11.0,0.0,11.0,1,PHONE
1627989540000,1627989600000,9,2021-08-03 20:19:00,2021-08-03 20:20:00,28.0,0.0,28.0,1,PHONE
1627994100000,1627994160000,9,2021-08-03 21:35:00,2021-08-03 21:36:00,0.0,19.0,19.0,1,WEARABLE
1627994760000,1627994880000,9,2021-08-03 21:46:00,2021-08-03 21:48:00,50.0,0.0,50.0,2,PHONE
1627997100000,1627997160000,9,2021-08-03 22:25:00,2021-08-03 22:26:00,14.0,0.0,14.0,1,PHONE
1628002740000,1628002800000,9,2021-08-03 23:59:00,2021-08-04 00:00:00,25.5,0.0,25.5,1,PHONE
1628035020000,1628035080000,9,2021-08-04 08:57:00,2021-08-04 08:58:00,15.0,0.0,15.0,1,PHONE
1628036460000,1628036520000,9,2021-08-04 09:21:00,2021-08-04 09:22:00,8.0,0.0,8.0,1,PHONE
1628048160000,1628048280000,9,2021-08-04 12:36:00,2021-08-04 12:38:00,22.0,0.0,22.0,2,PHONE
1628048520000,1628048580000,9,2021-08-04 12:42:00,2021-08-04 12:43:00,18.0,0.0,18.0,1,PHONE
1628049180000,1628049240000,9,2021-08-04 12:53:00,2021-08-04 12:54:00,18.0,0.0,18.0,1,PHONE
1628049300000,1628049360000,9,2021-08-04 12:55:00,2021-08-04 12:56:00,12.0,0.0,12.0,1,PHONE
1628049360000,1628049420000,9,2021-08-04 12:56:00,2021-08-04 12:57:00,4.0,4.0,4.0,1,BOTH
1628050680000,1628050800000,9,2021-08-04 13:18:00,2021-08-04 13:20:00,21.0,0.0,21.0,2,PHONE
1628065860000,1628065980000,9,2021-08-04 17:31:00,2021-08-04 17:33:00,51.0,0.0,51.0,2,PHONE
1628066220000,1628066460000,9,2021-08-04 17:37:00,2021-08-04 17:41:00,134.0,0.0,134.0,4,PHONE
1628067660000,1628067720000,9,2021-08-04 18:01:00,2021-08-04 18:02:00,21.0,0.0,21.0,1,PHONE
1628067780000,1628067900000,9,2021-08-04 18:03:00,2021-08-04 18:05:00,46.0,0.0,46.0,2,PHONE
1628070120000,1628070180000,9,2021-08-04 18:42:00,2021-08-04 18:43:00,22.0,0.0,22.0,1,PHONE
1628070360000,1628070420000,9,2021-08-04 18:46:00,2021-08-04 18:47:00,12.0,0.0,12.0,1,PHONE
1628124060000,1628124120000,9,2021-08-05 09:41:00,2021-08-05 09:42:00,21.0,0.0,21.0,1,PHONE
1628124780000,1628124840000,9,2021-08-05 09:53:00,2021-08-05 09:54:00,12.0,0.0,12.0,1,PHONE
1628127180000,1628127240000,9,2021-08-05 10:33:00,2021-08-05 10:34:00,7.0,0.0,7.0,1,PHONE
1628127420000,1628127480000,9,2021-08-05 10:37:00,2021-08-05 10:38:00,22.0,0.0,22.0,1,PHONE
1628128380000,1628128440000,9,2021-08-05 10:53:00,2021-08-05 10:54:00,46.0,0.0,46.0,1,PHONE
1628150520000,1628150640000,9,2021-08-05 17:02:00,2021-08-05 17:04:00,68.0,0.0,68.0,2,PHONE
1628150700000,1628150940000,9,2021-08-05 17:05:00,2021-08-05 17:09:00,198.0,0.0,198.0,4,PHONE
1628151360000,1628151420000,9,2021-08-05 17:16:00,2021-08-05 17:17:00,7.0,0.0,7.0,1,PHONE
1628152380000,1628152500000,9,2021-08-05 17:33:00,2021-08-05 17:35:00,62.0,0.0,62.0,2,PHONE
1628154060000,1628159940000,9,2021-08-05 18:01:00,2021-08-05 19:39:00,0.0,11070.0,11070.0,98,WEARABLE
1628160060000,1628160900000,9,2021-08-05 19:41:00,2021-08-05 19:55:00,0.0,1185.0,1185.0,14,WEARABLE
1628160960000,1628161020000,9,2021-08-05 19:56:00,2021-08-05 19:57:00,0.0,13.0,13.0,1,WEARABLE
1628172960000,1628173020000,9,2021-08-05 23:16:00,2021-08-05 23:17:00,36.0,0.0,36.0,1,PHONE
1628173500000,1628173680000,9,2021-08-05 23:25:00,2021-08-05 23:28:00,47.0,0.0,47.0,3,PHONE
1628209140000,1628209200000,9,2021-08-06 09:19:00,2021-08-06 09:20:00,23.0,0.0,23.0,1,PHONE
1628210580000,1628210700000,9,2021-08-06 09:43:00,2021-08-06 09:45:00,14.0,0.0,14.0,2,PHONE
1628216520000,1628216580000,9,2021-08-06 11:22:00,2021-08-06 11:23:00,32.0,0.0,32.0,1,PHONE
1628222580000,1628222700000,9,2021-08-06 13:03:00,2021-08-06 13:05:00,67.0,0.0,67.0,2,PHONE
1628241180000,1628242200000,9,2021-08-06 18:13:00,2021-08-06 18:30:00,1528.0,0.0,1528.0,17,PHONE
1628244000000,1628244660000,9,2021-08-06 19:00:00,2021-08-06 19:11:00,837.0,0.0,837.0,11,PHONE
1628252340000,1628255280000,9,2021-08-06 21:19:00,2021-08-06 22:08:00,0.0,3613.0,3613.0,49,WEARABLE
1628298240000,1628298300000,9,2021-08-07 10:04:00,2021-08-07 10:05:00,15.0,0.0,15.0,1,PHONE
1628298420000,1628298480000,9,2021-08-07 10:07:00,2021-08-07 10:08:00,17.0,0.0,17.0,1,PHONE
1628298480000,1628298540000,9,2021-08-07 10:08:00,2021-08-07 10:09:00,7.0,7.0,7.0,1,BOTH
1628301720000,1628301780000,9,2021-08-07 11:02:00,2021-08-07 11:03:00,12.0,0.0,12.0,1,PHONE
1628302380000,1628302500000,9,2021-08-07 11:13:00,2021-08-07 11:15:00,16.0,0.0,16.0,2,PHONE
1628302620000,1628302680000,9,2021-08-07 11:17:00,2021-08-07 11:18:00,19.0,0.0,19.0,1,PHONE
1628303460000,1628303520000,9,2021-08-07 11:31:00,2021-08-07 11:32:00,10.0,0.0,10.0,1,PHONE
1628329020000,1628335800000,9,2021-08-07 18:37:00,2021-08-07 20:30:00,0.0,13299.0,13299.0,113,WEARABLE
1628341680000,1628341740000,9,2021-08-07 22:08:00,2021-08-07 22:09:00,25.0,0.0,25.0,1,PHONE
1628342400000,1628342460000,9,2021-08-07 22:20:00,2021-08-07 22:21:00,8.0,0.0,8.0,1,PHONE
1628344920000,1628345040000,9,2021-08-07 23:02:00,2021-08-07 23:04:00,53.0,0.0,53.0,2,PHONE
1628375880000,1628375940000,9,2021-08-08 07:38:00,2021-08-08 07:39:00,21.0,0.0,21.0,1,PHONE
1628376000000,1628376060000,9,2021-08-08 07:40:00,2021-08-08 07:41:00,10.0,0.0,10.0,1,PHONE
1628379480000,1628379540000,9,2021-08-08 08:38:00,2021-08-08 08:39:00,29.0,0.0,29.0,1,PHONE
1628379720000,1628380020000,9,2021-08-08 08:42:00,2021-08-08 08:47:00,282.0,0.0,282.0,5,PHONE
1628380800000,1628381100000,9,2021-08-08 09:00:00,2021-08-08 09:05:00,407.0,0.0,407.0,5,PHONE
1628394300000,1628394600000,9,2021-08-08 12:45:00,2021-08-08 12:50:00,255.0,0.0,255.0,5,PHONE
1628397300000,1628397360000,9,2021-08-08 13:35:00,2021-08-08 13:36:00,20.0,0.0,20.0,1,PHONE
1628397600000,1628397660000,9,2021-08-08 13:40:00,2021-08-08 13:41:00,7.0,0.0,7.0,1,PHONE
1628400240000,1628400300000,9,2021-08-08 14:24:00,2021-08-08 14:25:00,7.0,0.0,7.0,1,PHONE
1628401740000,1628401800000,9,2021-08-08 14:49:00,2021-08-08 14:50:00,22.0,0.0,22.0,1,PHONE
1628411280000,1628416260000,9,2021-08-08 17:28:00,2021-08-08 18:51:00,0.0,7896.0,7896.0,83,WEARABLE
1628416320000,1628416380000,9,2021-08-08 18:52:00,2021-08-08 18:53:00,12.0,0.0,12.0,1,PHONE
1628418000000,1628418060000,9,2021-08-08 19:20:00,2021-08-08 19:21:00,21.0,0.0,21.0,1,PHONE
1628419560000,1628419620000,9,2021-08-08 19:46:00,2021-08-08 19:47:00,27.0,0.0,27.0,1,PHONE
1628420520000,1628420640000,9,2021-08-08 20:02:00,2021-08-08 20:04:00,15.0,0.0,15.0,2,PHONE
1628420640000,1628420700000,9,2021-08-08 20:04:00,2021-08-08 20:05:00,3.0,3.0,3.0,1,BOTH
1628420820000,1628420880000,9,2021-08-08 20:07:00,2021-08-08 20:08:00,8.0,0.0,8.0,1,PHONE
1628423940000,1628424000000,9,2021-08-08 20:59:00,2021-08-08 21:00:00,20.0,0.0,20.0,1,PHONE
1628427540000,1628427600000,9,2021-08-08 21:59:00,2021-08-08 22:00:00,30.0,0.0,30.0,1,PHONE
1628430420000,1628430540000,9,2021-08-08 22:47:00,2021-08-08 22:49:00,39.0,0.0,39.0,2,PHONE
1628432700000,1628432820000,9,2021-08-08 23:25:00,2021-08-08 23:27:00,47.0,0.0,47.0,2,PHONE
1628467500000,1628467560000,9,2021-08-09 09:05:00,2021-08-09 09:06:00,20.0,0.0,20.0,1,PHONE
1628469000000,1628469060000,9,2021-08-09 09:30:00,2021-08-09 09:31:00,8.0,0.0,8.0,1,PHONE
1628469180000,1628469240000,9,2021-08-09 09:33:00,2021-08-09 09:34:00,23.0,23.0,23.0,1,BOTH
1628469300000,1628469360000,9,2021-08-09 09:35:00,2021-08-09 09:36:00,11.0,0.0,11.0,1,PHONE
1628469780000,1628469900000,9,2021-08-09 09:43:00,2021-08-09 09:45:00,21.0,0.0,21.0,2,PHONE
1628478120000,1628478540000,9,2021-08-09 12:02:00,2021-08-09 12:09:00,581.0,0.0,581.0,7,PHONE
1628481300000,1628481840000,9,2021-08-09 12:55:00,2021-08-09 13:04:00,585.0,0.0,585.0,9,PHONE
1628484540000,1628484600000,9,2021-08-09 13:49:00,2021-08-09 13:50:00,12.0,0.0,12.0,1,PHONE
1628486100000,1628486160000,9,2021-08-09 14:15:00,2021-08-09 14:16:00,20.0,0.0,20.0,1,PHONE
1628487480000,1628487600000,9,2021-08-09 14:38:00,2021-08-09 14:40:00,32.0,0.0,32.0,2,PHONE
1628487660000,1628487720000,9,2021-08-09 14:41:00,2021-08-09 14:42:00,41.0,0.0,41.0,1,PHONE
1628498280000,1628498340000,9,2021-08-09 17:38:00,2021-08-09 17:39:00,31.0,0.0,31.0,1,PHONE
1628501160000,1628501220000,9,2021-08-09 18:26:00,2021-08-09 18:27:00,20.0,0.0,20.0,1,PHONE
1628501280000,1628501520000,9,2021-08-09 18:28:00,2021-08-09 18:32:00,147.0,0.0,147.0,4,PHONE
1628504460000,1628504580000,9,2021-08-09 19:21:00,2021-08-09 19:23:00,62.0,0.0,62.0,2,PHONE
1628508660000,1628508720000,9,2021-08-09 20:31:00,2021-08-09 20:32:00,44.0,0.0,44.0,1,PHONE
1628511060000,1628513340000,9,2021-08-09 21:11:00,2021-08-09 21:49:00,2812.0,0.0,2812.0,38,PHONE
1628558100000,1628558220000,9,2021-08-10 10:15:00,2021-08-10 10:17:00,74.0,0.0,74.0,2,PHONE
1628558280000,1628558340000,9,2021-08-10 10:18:00,2021-08-10 10:19:00,37.0,0.0,37.0,1,PHONE
1628559180000,1628559420000,9,2021-08-10 10:33:00,2021-08-10 10:37:00,86.0,0.0,86.0,4,PHONE
1628559480000,1628559960000,9,2021-08-10 10:38:00,2021-08-10 10:46:00,493.0,0.0,493.0,8,PHONE
1628560020000,1628560260000,9,2021-08-10 10:47:00,2021-08-10 10:51:00,169.0,0.0,169.0,4,PHONE
1628567580000,1628567700000,9,2021-08-10 12:53:00,2021-08-10 12:55:00,57.0,0.0,57.0,2,PHONE
1628567820000,1628568000000,9,2021-08-10 12:57:00,2021-08-10 13:00:00,46.0,0.0,46.0,3,PHONE
1628568120000,1628568180000,9,2021-08-10 13:02:00,2021-08-10 13:03:00,46.0,0.0,46.0,1,PHONE
1628568300000,1628568360000,9,2021-08-10 13:05:00,2021-08-10 13:06:00,38.0,0.0,38.0,1,PHONE
1628568420000,1628568540000,9,2021-08-10 13:07:00,2021-08-10 13:09:00,63.0,0.0,63.0,2,PHONE
1628568600000,1628568780000,9,2021-08-10 13:10:00,2021-08-10 13:13:00,51.0,0.0,51.0,3,PHONE
1628570520000,1628570580000,9,2021-08-10 13:42:00,2021-08-10 13:43:00,15.0,0.0,15.0,1,PHONE
1628570760000,1628570940000,9,2021-08-10 13:46:00,2021-08-10 13:49:00,46.0,0.0,46.0,3,PHONE
1628571120000,1628571180000,9,2021-08-10 13:52:00,2021-08-10 13:53:00,19.0,0.0,19.0,1,PHONE
