START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1637113980000,1637114040000,9,2021-11-17 10:53:00,2021-11-17 10:54:00,6.0,0.0,6.0,1,PHONE
1637135700000,1637135760000,9,2021-11-17 16:55:00,2021-11-17 16:56:00,9.0,0.0,9.0,1,PHONE
1637136780000,1637136840000,9,2021-11-17 17:13:00,2021-11-17 17:14:00,18.0,0.0,18.0,1,PHONE
1637214420000,1637214480000,9,2021-11-18 14:47:00,2021-11-18 14:48:00,76.0,0.0,76.0,1,PHONE
1637214720000,1637214780000,9,2021-11-18 14:52:00,2021-11-18 14:53:00,16.0,19.0,17.5,1,BOTH
1637214960000,1637215020000,9,2021-11-18 14:56:00,2021-11-18 14:57:00,15.0,0.0,15.0,1,PHONE
1637216100000,1637216160000,9,2021-11-18 15:15:00,2021-11-18 15:16:00,15.0,10.0,12.5,1,BOTH
1637217300000,1637217360000,9,2021-11-18 15:35:00,2021-11-18 15:36:00,0.0,10.0,10.0,1,WEARABLE
1637221980000,1637222100000,9,2021-11-18 16:53:00,2021-11-18 16:55:00,23.0,0.0,23.0,2,PHONE
1637222220000,1637222280000,9,2021-11-18 16:57:00,2021-11-18 16:58:00,0.0,18.0,18.0,1,WEARABLE
1637223000000,1637223060000,9,2021-11-18 17:10:00,2021-11-18 17:11:00,0.0,14.0,14.0,1,WEARABLE
1637223900000,1637223960000,9,2021-11-18 17:25:00,2021-11-18 17:26:00,0.0,11.0,11.0,1,WEARABLE
1637225460000,1637225520000,9,2021-11-18 17:51:00,2021-11-18 17:52:00,16.0,0.0,16.0,1,PHONE
1637225580000,1637225700000,9,2021-11-18 17:53:00,2021-11-18 17:55:00,73.0,72.0,72.5,2,BOTH
1637225760000,1637225940000,9,2021-11-18 17:56:00,2021-11-18 17:59:00,48.0,43.0,45.5,3,BOTH
1637226480000,1637226540000,9,2021-11-18 18:08:00,2021-11-18 18:09:00,13.0,0.0,13.0,1,PHONE
1637226540000,1637226900000,9,2021-11-18 18:09:00,2021-11-18 18:15:00,333.0,332.0,332.5,6,BOTH
1637227020000,1637227080000,9,2021-11-18 18:17:00,2021-11-18 18:18:00,56.0,56.0,56.0,1,BOTH
1637227620000,1637227680000,9,2021-11-18 18:27:00,2021-11-18 18:28:00,0.0,11.0,11.0,1,WEARABLE
1637227980000,1637228040000,9,2021-11-18 18:33:00,2021-11-18 18:34:00,0.0,11.0,11.0,1,WEARABLE
1637228460000,1637228520000,9,2021-11-18 18:41:00,2021-11-18 18:42:00,0.0,10.0,10.0,1,WEARABLE
1637233020000,1637233080000,9,2021-11-18 19:57:00,2021-11-18 19:58:00,14.0,0.0,14.0,1,PHONE
1637233680000,1637233860000,9,2021-11-18 20:08:00,2021-11-18 20:11:00,151.0,80.0,115.5,3,BOTH
1637236920000,1637236980000,9,2021-11-18 21:02:00,2021-11-18 21:03:00,19.0,0.0,19.0,1,PHONE
1637237040000,1637237100000,9,2021-11-18 21:04:00,2021-11-18 21:05:00,7.0,0.0,7.0,1,PHONE
1637237520000,1637237640000,9,2021-11-18 21:12:00,2021-11-18 21:14:00,18.0,0.0,18.0,2,PHONE
1637242080000,1637242140000,9,2021-11-18 22:28:00,2021-11-18 22:29:00,11.0,0.0,11.0,1,PHONE
1637246760000,1637246820000,9,2021-11-18 23:46:00,2021-11-18 23:47:00,7.0,0.0,7.0,1,PHONE
1637246940000,1637247000000,9,2021-11-18 23:49:00,2021-11-18 23:50:00,29.0,0.0,29.0,1,PHONE
1637272020000,1637272080000,9,2021-11-19 06:47:00,2021-11-19 06:48:00,7.0,0.0,7.0,1,PHONE
1637282520000,1637282580000,9,2021-11-19 09:42:00,2021-11-19 09:43:00,6.0,0.0,6.0,1,PHONE
1637285220000,1637285280000,9,2021-11-19 10:27:00,2021-11-19 10:28:00,24.0,0.0,24.0,1,PHONE
1637286360000,1637286480000,9,2021-11-19 10:46:00,2021-11-19 10:48:00,36.0,0.0,36.0,2,PHONE
1637286720000,1637286780000,9,2021-11-19 10:52:00,2021-11-19 10:53:00,28.0,0.0,28.0,1,PHONE
1637286960000,1637287020000,9,2021-11-19 10:56:00,2021-11-19 10:57:00,26.0,0.0,26.0,1,PHONE
1637296560000,1637296620000,9,2021-11-19 13:36:00,2021-11-19 13:37:00,15.0,0.0,15.0,1,PHONE
1637305560000,1637305680000,9,2021-11-19 16:06:00,2021-11-19 16:08:00,31.0,0.0,31.0,2,PHONE
1637306580000,1637306640000,9,2021-11-19 16:23:00,2021-11-19 16:24:00,15.0,0.0,15.0,1,PHONE
1637306940000,1637307060000,9,2021-11-19 16:29:00,2021-11-19 16:31:00,80.0,59.0,69.5,2,BOTH
1637307180000,1637307300000,9,2021-11-19 16:33:00,2021-11-19 16:35:00,0.0,39.0,39.0,2,WEARABLE
1637307300000,1637307480000,9,2021-11-19 16:35:00,2021-11-19 16:38:00,56.0,80.0,68.0,3,BOTH
1637307540000,1637307600000,9,2021-11-19 16:39:00,2021-11-19 16:40:00,18.0,0.0,18.0,1,PHONE
1637307780000,1637307840000,9,2021-11-19 16:43:00,2021-11-19 16:44:00,10.0,13.0,11.5,1,BOTH
1637307840000,1637307960000,9,2021-11-19 16:44:00,2021-11-19 16:46:00,40.0,0.0,40.0,2,PHONE
1637307960000,1637308320000,9,2021-11-19 16:46:00,2021-11-19 16:52:00,505.0,473.0,489.0,6,BOTH
1637308320000,1637308380000,9,2021-11-19 16:52:00,2021-11-19 16:53:00,10.0,0.0,10.0,1,PHONE
1637308440000,1637309220000,9,2021-11-19 16:54:00,2021-11-19 17:07:00,968.0,947.0,957.5,13,BOTH
1637309280000,1637309640000,9,2021-11-19 17:08:00,2021-11-19 17:14:00,462.0,434.0,448.0,6,BOTH
1637310480000,1637310600000,9,2021-11-19 17:28:00,2021-11-19 17:30:00,75.0,58.0,66.5,2,BOTH
1637311140000,1637311380000,9,2021-11-19 17:39:00,2021-11-19 17:43:00,75.0,0.0,75.0,4,PHONE
1637311500000,1637311680000,9,2021-11-19 17:45:00,2021-11-19 17:48:00,87.0,0.0,87.0,3,PHONE
1637313000000,1637313060000,9,2021-11-19 18:10:00,2021-11-19 18:11:00,12.0,0.0,12.0,1,PHONE
1637319660000,1637319720000,9,2021-11-19 20:01:00,2021-11-19 20:02:00,22.0,0.0,22.0,1,PHONE
1637320020000,1637320080000,9,2021-11-19 20:07:00,2021-11-19 20:08:00,22.0,0.0,22.0,1,PHONE
1637320260000,1637320320000,9,2021-11-19 20:11:00,2021-11-19 20:12:00,7.0,0.0,7.0,1,PHONE
1637320440000,1637320500000,9,2021-11-19 20:14:00,2021-11-19 20:15:00,7.0,0.0,7.0,1,PHONE
1637320920000,1637320980000,9,2021-11-19 20:22:00,2021-11-19 20:23:00,24.0,0.0,24.0,1,PHONE
1637321220000,1637321340000,9,2021-11-19 20:27:00,2021-11-19 20:29:00,29.0,0.0,29.0,2,PHONE
1637365560000,1637365740000,9,2021-11-20 08:46:00,2021-11-20 08:49:00,29.0,0.0,29.0,3,PHONE
1637366340000,1637366460000,9,2021-11-20 08:59:00,2021-11-20 09:01:00,74.0,0.0,74.0,2,PHONE
1637367840000,1637367960000,9,2021-11-20 09:24:00,2021-11-20 09:26:00,32.0,0.0,32.0,2,PHONE
1637368620000,1637368680000,9,2021-11-20 09:37:00,2021-11-20 09:38:00,28.0,0.0,28.0,1,PHONE
1637371620000,1637371920000,9,2021-11-20 10:27:00,2021-11-20 10:32:00,238.0,0.0,238.0,5,PHONE
1637372100000,1637372220000,9,2021-11-20 10:35:00,2021-11-20 10:37:00,109.0,117.0,113.0,2,BOTH
1637372280000,1637372460000,9,2021-11-20 10:38:00,2021-11-20 10:41:00,108.0,119.0,113.5,3,BOTH
1637372580000,1637372760000,9,2021-11-20 10:43:00,2021-11-20 10:46:00,114.0,129.0,121.5,3,BOTH
1637372760000,1637372820000,9,2021-11-20 10:46:00,2021-11-20 10:47:00,1.0,0.0,1.0,1,PHONE
1637372820000,1637372880000,9,2021-11-20 10:47:00,2021-11-20 10:48:00,21.0,23.0,22.0,1,BOTH
1637372880000,1637373000000,9,2021-11-20 10:48:00,2021-11-20 10:50:00,0.0,20.0,20.0,2,WEARABLE
1637373060000,1637373120000,9,2021-11-20 10:51:00,2021-11-20 10:52:00,0.0,19.0,19.0,1,WEARABLE
1637373120000,1637373180000,9,2021-11-20 10:52:00,2021-11-20 10:53:00,17.0,28.0,22.5,1,BOTH
1637373360000,1637373420000,9,2021-11-20 10:56:00,2021-11-20 10:57:00,32.0,32.0,32.0,1,BOTH
1637373600000,1637373720000,9,2021-11-20 11:00:00,2021-11-20 11:02:00,104.0,100.0,102.0,2,BOTH
1637373720000,1637373780000,9,2021-11-20 11:02:00,2021-11-20 11:03:00,6.0,0.0,6.0,1,PHONE
1637373780000,1637373900000,9,2021-11-20 11:03:00,2021-11-20 11:05:00,132.0,127.0,129.5,2,BOTH
1637373900000,1637373960000,9,2021-11-20 11:05:00,2021-11-20 11:06:00,13.0,0.0,13.0,1,PHONE
1637374020000,1637374080000,9,2021-11-20 11:07:00,2021-11-20 11:08:00,0.0,10.0,10.0,1,WEARABLE
1637374080000,1637374140000,9,2021-11-20 11:08:00,2021-11-20 11:09:00,9.0,26.0,17.5,1,BOTH
1637374200000,1637374320000,9,2021-11-20 11:10:00,2021-11-20 11:12:00,125.0,129.0,127.0,2,BOTH
1637374440000,1637374620000,9,2021-11-20 11:14:00,2021-11-20 11:17:00,137.0,131.0,134.0,3,BOTH
1637374680000,1637375100000,9,2021-11-20 11:18:00,2021-11-20 11:25:00,250.0,248.0,249.0,7,BOTH
1637375220000,1637375460000,9,2021-11-20 11:27:00,2021-11-20 11:31:00,218.0,211.0,214.5,4,BOTH
1637375700000,1637375760000,9,2021-11-20 11:35:00,2021-11-20 11:36:00,9.0,0.0,9.0,1,PHONE
1637377620000,1637377680000,9,2021-11-20 12:07:00,2021-11-20 12:08:00,0.0,10.0,10.0,1,WEARABLE
1637379120000,1637379180000,9,2021-11-20 12:32:00,2021-11-20 12:33:00,0.0,35.0,35.0,1,WEARABLE
1637379300000,1637379360000,9,2021-11-20 12:35:00,2021-11-20 12:36:00,0.0,16.0,16.0,1,WEARABLE
1637379840000,1637379900000,9,2021-11-20 12:44:00,2021-11-20 12:45:00,0.0,26.0,26.0,1,WEARABLE
1637380500000,1637380560000,9,2021-11-20 12:55:00,2021-11-20 12:56:00,51.0,41.0,46.0,1,BOTH
1637381580000,1637381640000,9,2021-11-20 13:13:00,2021-11-20 13:14:00,8.0,0.0,8.0,1,PHONE
1637383080000,1637383140000,9,2021-11-20 13:38:00,2021-11-20 13:39:00,29.0,26.0,27.5,1,BOTH
1637383440000,1637383500000,9,2021-11-20 13:44:00,2021-11-20 13:45:00,38.0,34.0,36.0,1,BOTH
1637383740000,1637383800000,9,2021-11-20 13:49:00,2021-11-20 13:50:00,23.0,0.0,23.0,1,PHONE
1637383800000,1637383920000,9,2021-11-20 13:50:00,2021-11-20 13:52:00,109.0,68.0,88.5,2,BOTH
1637383980000,1637384040000,9,2021-11-20 13:53:00,2021-11-20 13:54:00,21.0,0.0,21.0,1,PHONE
1637386380000,1637386500000,9,2021-11-20 14:33:00,2021-11-20 14:35:00,57.0,55.0,56.0,2,BOTH
1637386620000,1637386800000,9,2021-11-20 14:37:00,2021-11-20 14:40:00,211.0,164.0,187.5,3,BOTH
1637386800000,1637386860000,9,2021-11-20 14:40:00,2021-11-20 14:41:00,7.0,0.0,7.0,1,PHONE
1637386920000,1637387220000,9,2021-11-20 14:42:00,2021-11-20 14:47:00,387.0,374.0,380.5,5,BOTH
1637387280000,1637387340000,9,2021-11-20 14:48:00,2021-11-20 14:49:00,0.0,11.0,11.0,1,WEARABLE
1637387400000,1637387460000,9,2021-11-20 14:50:00,2021-11-20 14:51:00,0.0,12.0,12.0,1,WEARABLE
1637387640000,1637387760000,9,2021-11-20 14:54:00,2021-11-20 14:56:00,0.0,37.0,37.0,2,WEARABLE
1637387820000,1637387880000,9,2021-11-20 14:57:00,2021-11-20 14:58:00,0.0,8.0,8.0,1,WEARABLE
1637388000000,1637388360000,9,2021-11-20 15:00:00,2021-11-20 15:06:00,214.0,222.0,218.0,6,BOTH
1637388600000,1637388720000,9,2021-11-20 15:10:00,2021-11-20 15:12:00,40.0,49.0,44.5,2,BOTH
1637388900000,1637388960000,9,2021-11-20 15:15:00,2021-11-20 15:16:00,0.0,9.0,9.0,1,WEARABLE
1637388960000,1637389320000,9,2021-11-20 15:16:00,2021-11-20 15:22:00,157.0,152.0,154.5,6,BOTH
1637389560000,1637389680000,9,2021-11-20 15:26:00,2021-11-20 15:28:00,0.0,25.0,25.0,2,WEARABLE
1637389740000,1637389860000,9,2021-11-20 15:29:00,2021-11-20 15:31:00,0.0,36.0,36.0,2,WEARABLE
1637389860000,1637390160000,9,2021-11-20 15:31:00,2021-11-20 15:36:00,189.0,181.0,185.0,5,BOTH
1637390160000,1637390220000,9,2021-11-20 15:36:00,2021-11-20 15:37:00,19.0,0.0,19.0,1,PHONE
1637390220000,1637390460000,9,2021-11-20 15:37:00,2021-11-20 15:41:00,218.0,189.0,203.5,4,BOTH
1637390460000,1637390520000,9,2021-11-20 15:41:00,2021-11-20 15:42:00,7.0,0.0,7.0,1,PHONE
1637390520000,1637391120000,9,2021-11-20 15:42:00,2021-11-20 15:52:00,454.0,421.0,437.5,10,BOTH
1637391120000,1637391180000,9,2021-11-20 15:52:00,2021-11-20 15:53:00,0.0,8.0,8.0,1,WEARABLE
1637391180000,1637391480000,9,2021-11-20 15:53:00,2021-11-20 15:58:00,216.0,245.0,230.5,5,BOTH
1637391480000,1637391540000,9,2021-11-20 15:58:00,2021-11-20 15:59:00,16.0,0.0,16.0,1,PHONE
1637391540000,1637391960000,9,2021-11-20 15:59:00,2021-11-20 16:06:00,483.0,475.0,479.0,7,BOTH
1637391960000,1637392020000,9,2021-11-20 16:06:00,2021-11-20 16:07:00,8.0,0.0,8.0,1,PHONE
1637392020000,1637392260000,9,2021-11-20 16:07:00,2021-11-20 16:11:00,326.0,318.0,322.0,4,BOTH
1637392260000,1637392320000,9,2021-11-20 16:11:00,2021-11-20 16:12:00,2.0,0.0,2.0,1,PHONE
1637392680000,1637393460000,9,2021-11-20 16:18:00,2021-11-20 16:31:00,1036.0,991.0,1013.5,13,BOTH
1637393640000,1637393760000,9,2021-11-20 16:34:00,2021-11-20 16:36:00,58.0,33.0,45.5,2,BOTH
1637393940000,1637395320000,9,2021-11-20 16:39:00,2021-11-20 17:02:00,1685.0,1615.0,1650.0,23,BOTH
1637395380000,1637395440000,9,2021-11-20 17:03:00,2021-11-20 17:04:00,18.0,11.0,14.5,1,BOTH
1637395440000,1637395500000,9,2021-11-20 17:04:00,2021-11-20 17:05:00,7.0,0.0,7.0,1,PHONE
1637395560000,1637395620000,9,2021-11-20 17:06:00,2021-11-20 17:07:00,14.0,8.0,11.0,1,BOTH
1637395860000,1637395980000,9,2021-11-20 17:11:00,2021-11-20 17:13:00,38.0,51.0,44.5,2,BOTH
1637395980000,1637396040000,9,2021-11-20 17:13:00,2021-11-20 17:14:00,7.0,0.0,7.0,1,PHONE
1637396040000,1637396520000,9,2021-11-20 17:14:00,2021-11-20 17:22:00,475.0,497.0,486.0,8,BOTH
1637396640000,1637396940000,9,2021-11-20 17:24:00,2021-11-20 17:29:00,346.0,342.0,344.0,5,BOTH
1637397060000,1637397300000,9,2021-11-20 17:31:00,2021-11-20 17:35:00,310.0,303.0,306.5,4,BOTH
1637398560000,1637398620000,9,2021-11-20 17:56:00,2021-11-20 17:57:00,14.0,0.0,14.0,1,PHONE
1637398860000,1637398920000,9,2021-11-20 18:01:00,2021-11-20 18:02:00,0.0,12.0,12.0,1,WEARABLE
1637401440000,1637401500000,9,2021-11-20 18:44:00,2021-11-20 18:45:00,13.0,0.0,13.0,1,PHONE
1637402220000,1637402280000,9,2021-11-20 18:57:00,2021-11-20 18:58:00,0.0,11.0,11.0,1,WEARABLE
1637402940000,1637403000000,9,2021-11-20 19:09:00,2021-11-20 19:10:00,23.0,0.0,23.0,1,PHONE
1637403120000,1637403180000,9,2021-11-20 19:12:00,2021-11-20 19:13:00,0.0,10.0,10.0,1,WEARABLE
1637404500000,1637404620000,9,2021-11-20 19:35:00,2021-11-20 19:37:00,73.0,88.0,80.5,2,BOTH
1637417460000,1637417520000,9,2021-11-20 23:11:00,2021-11-20 23:12:00,17.0,0.0,17.0,1,PHONE
1637456880000,1637456940000,9,2021-11-21 10:08:00,2021-11-21 10:09:00,16.0,0.0,16.0,1,PHONE
1637460120000,1637460180000,9,2021-11-21 11:02:00,2021-11-21 11:03:00,6.0,0.0,6.0,1,PHONE
1637461620000,1637461740000,9,2021-11-21 11:27:00,2021-11-21 11:29:00,29.0,0.0,29.0,2,PHONE
1637463000000,1637463060000,9,2021-11-21 11:50:00,2021-11-21 11:51:00,20.0,0.0,20.0,1,PHONE
1637463900000,1637463960000,9,2021-11-21 12:05:00,2021-11-21 12:06:00,18.0,0.0,18.0,1,PHONE
1637464260000,1637464320000,9,2021-11-21 12:11:00,2021-11-21 12:12:00,57.0,0.0,57.0,1,PHONE
1637466000000,1637466060000,9,2021-11-21 12:40:00,2021-11-21 12:41:00,7.0,0.0,7.0,1,PHONE
1637466660000,1637466840000,9,2021-11-21 12:51:00,2021-11-21 12:54:00,37.0,0.0,37.0,3,PHONE
1637467680000,1637467800000,9,2021-11-21 13:08:00,2021-11-21 13:10:00,35.0,0.0,35.0,2,PHONE
1637483820000,1637483940000,9,2021-11-21 17:37:00,2021-11-21 17:39:00,103.0,109.0,106.0,2,BOTH
1637485380000,1637485500000,9,2021-11-21 18:03:00,2021-11-21 18:05:00,34.0,32.0,33.0,2,BOTH
1637485560000,1637485620000,9,2021-11-21 18:06:00,2021-11-21 18:07:00,12.0,0.0,12.0,1,PHONE
1637493780000,1637494080000,9,2021-11-21 20:23:00,2021-11-21 20:28:00,220.0,206.0,213.0,5,BOTH
1637494200000,1637494260000,9,2021-11-21 20:30:00,2021-11-21 20:31:00,8.0,0.0,8.0,1,PHONE
1637494320000,1637494500000,9,2021-11-21 20:32:00,2021-11-21 20:35:00,149.0,136.0,142.5,3,BOTH
1637494500000,1637494560000,9,2021-11-21 20:35:00,2021-11-21 20:36:00,7.0,0.0,7.0,1,PHONE
1637495700000,1637496120000,9,2021-11-21 20:55:00,2021-11-21 21:02:00,530.0,524.0,527.0,7,BOTH
1637496240000,1637496480000,9,2021-11-21 21:04:00,2021-11-21 21:08:00,230.0,207.0,218.5,4,BOTH
1637497620000,1637497980000,9,2021-11-21 21:27:00,2021-11-21 21:33:00,493.0,474.0,483.5,6,BOTH
1637497980000,1637498040000,9,2021-11-21 21:33:00,2021-11-21 21:34:00,10.0,0.0,10.0,1,PHONE
1637498280000,1637498340000,9,2021-11-21 21:38:00,2021-11-21 21:39:00,27.0,24.0,25.5,1,BOTH
1637498880000,1637498940000,9,2021-11-21 21:48:00,2021-11-21 21:49:00,23.0,18.0,20.5,1,BOTH
1637499060000,1637499120000,9,2021-11-21 21:51:00,2021-11-21 21:52:00,0.0,10.0,10.0,1,WEARABLE
1637499180000,1637499240000,9,2021-11-21 21:53:00,2021-11-21 21:54:00,0.0,14.0,14.0,1,WEARABLE
1637499240000,1637499480000,9,2021-11-21 21:54:00,2021-11-21 21:58:00,394.0,373.0,383.5,4,BOTH
1637499480000,1637499540000,9,2021-11-21 21:58:00,2021-11-21 21:59:00,0.0,11.0,11.0,1,WEARABLE
1637543940000,1637544000000,9,2021-11-22 10:19:00,2021-11-22 10:20:00,15.0,0.0,15.0,1,PHONE
1637545860000,1637545920000,9,2021-11-22 10:51:00,2021-11-22 10:52:00,9.0,0.0,9.0,1,PHONE
1637561520000,1637561580000,9,2021-11-22 15:12:00,2021-11-22 15:13:00,7.0,0.0,7.0,1,PHONE
1637635620000,1637635680000,9,2021-11-23 11:47:00,2021-11-23 11:48:00,15.0,0.0,15.0,1,PHONE
1637635920000,1637635980000,9,2021-11-23 11:52:00,2021-11-23 11:53:00,11.0,0.0,11.0,1,PHONE
1637635980000,1637637480000,9,2021-11-23 11:53:00,2021-11-23 12:18:00,2496.0,2459.0,2477.5,25,BOTH
1637637480000,1637637540000,9,2021-11-23 12:18:00,2021-11-23 12:19:00,9.0,0.0,9.0,1,PHONE
1637638980000,1637639040000,9,2021-11-23 12:43:00,2021-11-23 12:44:00,15.0,0.0,15.0,1,PHONE
1637639760000,1637639820000,9,2021-11-23 12:56:00,2021-11-23 12:57:00,17.0,0.0,17.0,1,PHONE
1637639880000,1637639940000,9,2021-11-23 12:58:00,2021-11-23 12:59:00,31.0,0.0,31.0,1,PHONE
1637639940000,1637640540000,9,2021-11-23 12:59:00,2021-11-23 13:09:00,926.0,930.0,928.0,10,BOTH
1637640600000,1637641260000,9,2021-11-23 13:10:00,2021-11-23 13:21:00,950.0,941.0,945.5,11,BOTH
1637642340000,1637642460000,9,2021-11-23 13:39:00,2021-11-23 13:41:00,114.0,119.0,116.5,2,BOTH
1637643660000,1637643900000,9,2021-11-23 14:01:00,2021-11-23 14:05:00,210.0,197.0,203.5,4,BOTH
1637644800000,1637644920000,9,2021-11-23 14:20:00,2021-11-23 14:22:00,95.0,81.0,88.0,2,BOTH
1637644980000,1637645100000,9,2021-11-23 14:23:00,2021-11-23 14:25:00,42.0,39.0,40.5,2,BOTH
1637645220000,1637645280000,9,2021-11-23 14:27:00,2021-11-23 14:28:00,17.0,0.0,17.0,1,PHONE
1637645340000,1637645820000,9,2021-11-23 14:29:00,2021-11-23 14:37:00,533.0,509.0,521.0,8,BOTH
1637645940000,1637646060000,9,2021-11-23 14:39:00,2021-11-23 14:41:00,109.0,109.0,109.0,2,BOTH
1637646120000,1637646180000,9,2021-11-23 14:42:00,2021-11-23 14:43:00,25.0,30.0,27.5,1,BOTH
1637646240000,1637646300000,9,2021-11-23 14:44:00,2021-11-23 14:45:00,0.0,7.0,7.0,1,WEARABLE
1637646900000,1637647320000,9,2021-11-23 14:55:00,2021-11-23 15:02:00,540.0,519.0,529.5,7,BOTH
1637647380000,1637647620000,9,2021-11-23 15:03:00,2021-11-23 15:07:00,218.0,186.0,202.0,4,BOTH
1637647740000,1637648340000,9,2021-11-23 15:09:00,2021-11-23 15:19:00,904.0,871.0,887.5,10,BOTH
1637648400000,1637648460000,9,2021-11-23 15:20:00,2021-11-23 15:21:00,9.0,0.0,9.0,1,PHONE
1637649660000,1637650140000,9,2021-11-23 15:41:00,2021-11-23 15:49:00,639.0,626.0,632.5,8,BOTH
1637650200000,1637651280000,9,2021-11-23 15:50:00,2021-11-23 16:08:00,1459.0,1431.0,1445.0,18,BOTH
1637651400000,1637651460000,9,2021-11-23 16:10:00,2021-11-23 16:11:00,19.0,0.0,19.0,1,PHONE
1637651760000,1637651820000,9,2021-11-23 16:16:00,2021-11-23 16:17:00,36.0,0.0,36.0,1,PHONE
1637651940000,1637652000000,9,2021-11-23 16:19:00,2021-11-23 16:20:00,0.0,22.0,22.0,1,WEARABLE
1637652000000,1637652060000,9,2021-11-23 16:20:00,2021-11-23 16:21:00,24.0,0.0,24.0,1,PHONE
1637652060000,1637652120000,9,2021-11-23 16:21:00,2021-11-23 16:22:00,0.0,22.0,22.0,1,WEARABLE
1637652360000,1637652720000,9,2021-11-23 16:26:00,2021-11-23 16:32:00,422.0,393.0,407.5,6,BOTH
1637652720000,1637652780000,9,2021-11-23 16:32:00,2021-11-23 16:33:00,0.0,12.0,12.0,1,WEARABLE
1637751840000,1637752800000,9,2021-11-24 20:04:00,2021-11-24 20:20:00,932.0,0.0,932.0,16,PHONE
1637753040000,1637753100000,9,2021-11-24 20:24:00,2021-11-24 20:25:00,18.0,0.0,18.0,1,PHONE
1637767260000,1637767320000,9,2021-11-25 00:21:00,2021-11-25 00:22:00,15.0,0.0,15.0,1,PHONE
1637890500000,1637890560000,9,2021-11-26 10:35:00,2021-11-26 10:36:00,0.0,23.0,23.0,1,WEARABLE
1637890560000,1637891760000,9,2021-11-26 10:36:00,2021-11-26 10:56:00,2016.0,2001.0,2008.5,20,BOTH
1637891880000,1637892000000,9,2021-11-26 10:58:00,2021-11-26 11:00:00,32.0,38.0,35.0,2,BOTH
1637892120000,1637892180000,9,2021-11-26 11:02:00,2021-11-26 11:03:00,8.0,12.0,10.0,1,BOTH
1637894460000,1637894520000,9,2021-11-26 11:41:00,2021-11-26 11:42:00,17.0,0.0,17.0,1,PHONE
1637894580000,1637894760000,9,2021-11-26 11:43:00,2021-11-26 11:46:00,62.0,61.0,61.5,3,BOTH
1637894940000,1637895000000,9,2021-11-26 11:49:00,2021-11-26 11:50:00,50.0,0.0,50.0,1,PHONE
1637895180000,1637895360000,9,2021-11-26 11:53:00,2021-11-26 11:56:00,72.0,0.0,72.0,3,PHONE
1637895480000,1637895660000,9,2021-11-26 11:58:00,2021-11-26 12:01:00,62.0,0.0,62.0,3,PHONE
1637895720000,1637895840000,9,2021-11-26 12:02:00,2021-11-26 12:04:00,36.0,0.0,36.0,2,PHONE
1637895900000,1637895960000,9,2021-11-26 12:05:00,2021-11-26 12:06:00,17.0,0.0,17.0,1,PHONE
1637896020000,1637896080000,9,2021-11-26 12:07:00,2021-11-26 12:08:00,68.0,0.0,68.0,1,PHONE
1637896200000,1637896320000,9,2021-11-26 12:10:00,2021-11-26 12:12:00,122.0,0.0,122.0,2,PHONE
1637896380000,1637896680000,9,2021-11-26 12:13:00,2021-11-26 12:18:00,404.0,0.0,404.0,5,PHONE
1637896680000,1637896740000,9,2021-11-26 12:18:00,2021-11-26 12:19:00,77.0,74.0,75.5,1,BOTH
1637896740000,1637896800000,9,2021-11-26 12:19:00,2021-11-26 12:20:00,13.0,0.0,13.0,1,PHONE
1637896980000,1637897040000,9,2021-11-26 12:23:00,2021-11-26 12:24:00,10.0,0.0,10.0,1,PHONE
1637897040000,1637897280000,9,2021-11-26 12:24:00,2021-11-26 12:28:00,396.0,384.0,390.0,4,BOTH
1637897340000,1637897400000,9,2021-11-26 12:29:00,2021-11-26 12:30:00,6.0,0.0,6.0,1,PHONE
1637898720000,1637898780000,9,2021-11-26 12:52:00,2021-11-26 12:53:00,20.0,0.0,20.0,1,PHONE
1637898780000,1637898960000,9,2021-11-26 12:53:00,2021-11-26 12:56:00,165.0,169.0,167.0,3,BOTH
1637899260000,1637899320000,9,2021-11-26 13:01:00,2021-11-26 13:02:00,17.0,10.0,13.5,1,BOTH
1637899320000,1637899380000,9,2021-11-26 13:02:00,2021-11-26 13:03:00,6.0,0.0,6.0,1,PHONE
1637899560000,1637899620000,9,2021-11-26 13:06:00,2021-11-26 13:07:00,33.0,0.0,33.0,1,PHONE
1637899680000,1637899800000,9,2021-11-26 13:08:00,2021-11-26 13:10:00,29.0,0.0,29.0,2,PHONE
1637900040000,1637900100000,9,2021-11-26 13:14:00,2021-11-26 13:15:00,0.0,11.0,11.0,1,WEARABLE
1637900100000,1637900340000,9,2021-11-26 13:15:00,2021-11-26 13:19:00,144.0,125.0,134.5,4,BOTH
1637900340000,1637900400000,9,2021-11-26 13:19:00,2021-11-26 13:20:00,0.0,21.0,21.0,1,WEARABLE
1637900400000,1637900520000,9,2021-11-26 13:20:00,2021-11-26 13:22:00,97.0,79.0,88.0,2,BOTH
1637900580000,1637900820000,9,2021-11-26 13:23:00,2021-11-26 13:27:00,396.0,390.0,393.0,4,BOTH
1637900820000,1637900880000,9,2021-11-26 13:27:00,2021-11-26 13:28:00,7.0,0.0,7.0,1,PHONE
1637900880000,1637900940000,9,2021-11-26 13:28:00,2021-11-26 13:29:00,0.0,15.0,15.0,1,WEARABLE
