START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1627198620000,1627198680000,9,2021-07-25 16:37:00,2021-07-25 16:38:00,20.0,0.0,20.0,1,PHONE
1627199100000,1627199160000,9,2021-07-25 16:45:00,2021-07-25 16:46:00,0.0,52.0,52.0,1,WEARABLE
1627199580000,1627199640000,9,2021-07-25 16:53:00,2021-07-25 16:54:00,0.0,19.0,19.0,1,WEARABLE
1627201440000,1627201500000,9,2021-07-25 17:24:00,2021-07-25 17:25:00,15.0,0.0,15.0,1,PHONE
1627201500000,1627201560000,9,2021-07-25 17:25:00,2021-07-25 17:26:00,27.0,12.0,19.5,1,BOTH
1627201560000,1627201680000,9,2021-07-25 17:26:00,2021-07-25 17:28:00,0.0,36.0,36.0,2,WEARABLE
1627201680000,1627201740000,9,2021-07-25 17:28:00,2021-07-25 17:29:00,56.0,37.0,46.5,1,BOTH
1627206720000,1627206900000,9,2021-07-25 18:52:00,2021-07-25 18:55:00,0.0,110.0,110.0,3,WEARABLE
1627207560000,1627207620000,9,2021-07-25 19:06:00,2021-07-25 19:07:00,0.0,15.0,15.0,1,WEARABLE
1627207620000,1627207680000,9,2021-07-25 19:07:00,2021-07-25 19:08:00,18.0,42.0,30.0,1,BOTH
1627207740000,1627207800000,9,2021-07-25 19:09:00,2021-07-25 19:10:00,19.0,7.0,13.0,1,BOTH
1627207860000,1627207920000,9,2021-07-25 19:11:00,2021-07-25 19:12:00,0.0,19.0,19.0,1,WEARABLE
1627207920000,1627208040000,9,2021-07-25 19:12:00,2021-07-25 19:14:00,32.0,64.0,48.0,2,BOTH
1627208100000,1627208160000,9,2021-07-25 19:15:00,2021-07-25 19:16:00,0.0,13.0,13.0,1,WEARABLE
1627209360000,1627209480000,9,2021-07-25 19:36:00,2021-07-25 19:38:00,46.0,33.0,39.5,2,BOTH
1627209780000,1627209840000,9,2021-07-25 19:43:00,2021-07-25 19:44:00,6.0,0.0,6.0,1,PHONE
1627210380000,1627210440000,9,2021-07-25 19:53:00,2021-07-25 19:54:00,6.0,0.0,6.0,1,PHONE
1627210440000,1627210560000,9,2021-07-25 19:54:00,2021-07-25 19:56:00,64.0,37.0,50.5,2,BOTH
1627211040000,1627211100000,9,2021-07-25 20:04:00,2021-07-25 20:05:00,0.0,12.0,12.0,1,WEARABLE
1627211340000,1627211460000,9,2021-07-25 20:09:00,2021-07-25 20:11:00,0.0,24.0,24.0,2,WEARABLE
1627211520000,1627211580000,9,2021-07-25 20:12:00,2021-07-25 20:13:00,0.0,40.0,40.0,1,WEARABLE
1627211640000,1627211700000,9,2021-07-25 20:14:00,2021-07-25 20:15:00,0.0,16.0,16.0,1,WEARABLE
1627211760000,1627211820000,9,2021-07-25 20:16:00,2021-07-25 20:17:00,0.0,27.0,27.0,1,WEARABLE
1627211820000,1627211880000,9,2021-07-25 20:17:00,2021-07-25 20:18:00,13.0,25.0,19.0,1,BOTH
1627211940000,1627212000000,9,2021-07-25 20:19:00,2021-07-25 20:20:00,19.0,12.0,15.5,1,BOTH
1627212000000,1627212060000,9,2021-07-25 20:20:00,2021-07-25 20:21:00,3.0,0.0,3.0,1,PHONE
1627216380000,1627216440000,9,2021-07-25 21:33:00,2021-07-25 21:34:00,0.0,32.0,32.0,1,WEARABLE
1627219560000,1627219620000,9,2021-07-25 22:26:00,2021-07-25 22:27:00,0.0,48.0,48.0,1,WEARABLE
1627219680000,1627219740000,9,2021-07-25 22:28:00,2021-07-25 22:29:00,0.0,10.0,10.0,1,WEARABLE
1627220220000,1627220280000,9,2021-07-25 22:37:00,2021-07-25 22:38:00,0.0,11.0,11.0,1,WEARABLE
1627220940000,1627221000000,9,2021-07-25 22:49:00,2021-07-25 22:50:00,0.0,19.0,19.0,1,WEARABLE
1627226400000,1627226640000,9,2021-07-26 00:20:00,2021-07-26 00:24:00,119.0,0.0,119.0,4,PHONE
1627270500000,1627270560000,9,2021-07-26 12:35:00,2021-07-26 12:36:00,37.0,0.0,37.0,1,PHONE
1627272180000,1627272240000,9,2021-07-26 13:03:00,2021-07-26 13:04:00,53.0,0.0,53.0,1,PHONE
1627272780000,1627272960000,9,2021-07-26 13:13:00,2021-07-26 13:16:00,43.0,0.0,43.0,3,PHONE
1627273200000,1627273380000,9,2021-07-26 13:20:00,2021-07-26 13:23:00,75.0,0.0,75.0,3,PHONE
1627273440000,1627273500000,9,2021-07-26 13:24:00,2021-07-26 13:25:00,6.0,0.0,6.0,1,PHONE
1627279200000,1627279260000,9,2021-07-26 15:00:00,2021-07-26 15:01:00,20.0,0.0,20.0,1,PHONE
1627281300000,1627281360000,9,2021-07-26 15:35:00,2021-07-26 15:36:00,15.0,0.0,15.0,1,PHONE
1627282140000,1627282200000,9,2021-07-26 15:49:00,2021-07-26 15:50:00,15.0,0.0,15.0,1,PHONE
1627284780000,1627284840000,9,2021-07-26 16:33:00,2021-07-26 16:34:00,15.0,0.0,15.0,1,PHONE
1627285020000,1627285080000,9,2021-07-26 16:37:00,2021-07-26 16:38:00,6.0,0.0,6.0,1,PHONE
1627286220000,1627286280000,9,2021-07-26 16:57:00,2021-07-26 16:58:00,6.0,0.0,6.0,1,PHONE
1627286460000,1627286520000,9,2021-07-26 17:01:00,2021-07-26 17:02:00,13.0,0.0,13.0,1,PHONE
1627287300000,1627287360000,9,2021-07-26 17:15:00,2021-07-26 17:16:00,8.0,0.0,8.0,1,PHONE
1627288140000,1627288200000,9,2021-07-26 17:29:00,2021-07-26 17:30:00,18.0,0.0,18.0,1,PHONE
1627288380000,1627288500000,9,2021-07-26 17:33:00,2021-07-26 17:35:00,58.0,0.0,58.0,2,PHONE
1627289280000,1627289340000,9,2021-07-26 17:48:00,2021-07-26 17:49:00,20.0,0.0,20.0,1,PHONE
1627289640000,1627289700000,9,2021-07-26 17:54:00,2021-07-26 17:55:00,26.0,0.0,26.0,1,PHONE
1627289820000,1627289880000,9,2021-07-26 17:57:00,2021-07-26 17:58:00,20.0,0.0,20.0,1,PHONE
1627290600000,1627290660000,9,2021-07-26 18:10:00,2021-07-26 18:11:00,0.0,24.0,24.0,1,WEARABLE
1627290720000,1627290840000,9,2021-07-26 18:12:00,2021-07-26 18:14:00,0.0,24.0,24.0,2,WEARABLE
1627290900000,1627291020000,9,2021-07-26 18:15:00,2021-07-26 18:17:00,0.0,25.0,25.0,2,WEARABLE
1627291620000,1627291680000,9,2021-07-26 18:27:00,2021-07-26 18:28:00,0.0,29.0,29.0,1,WEARABLE
1627292040000,1627292340000,9,2021-07-26 18:34:00,2021-07-26 18:39:00,0.0,112.0,112.0,5,WEARABLE
1627293000000,1627293060000,9,2021-07-26 18:50:00,2021-07-26 18:51:00,18.0,0.0,18.0,1,PHONE
1627295100000,1627295160000,9,2021-07-26 19:25:00,2021-07-26 19:26:00,13.0,15.0,14.0,1,BOTH
1627295940000,1627296000000,9,2021-07-26 19:39:00,2021-07-26 19:40:00,20.0,0.0,20.0,1,PHONE
1627296180000,1627296360000,9,2021-07-26 19:43:00,2021-07-26 19:46:00,32.0,0.0,32.0,3,PHONE
1627300020000,1627300080000,9,2021-07-26 20:47:00,2021-07-26 20:48:00,24.0,25.0,24.5,1,BOTH
1627301700000,1627301760000,9,2021-07-26 21:15:00,2021-07-26 21:16:00,0.0,8.0,8.0,1,WEARABLE
1627303740000,1627303800000,9,2021-07-26 21:49:00,2021-07-26 21:50:00,66.0,46.0,56.0,1,BOTH
1627303800000,1627303860000,9,2021-07-26 21:50:00,2021-07-26 21:51:00,15.0,0.0,15.0,1,PHONE
1627328220000,1627328400000,9,2021-07-27 04:37:00,2021-07-27 04:40:00,0.0,54.0,54.0,3,WEARABLE
1627333740000,1627333800000,9,2021-07-27 06:09:00,2021-07-27 06:10:00,0.0,7.0,7.0,1,WEARABLE
1627334100000,1627334220000,9,2021-07-27 06:15:00,2021-07-27 06:17:00,43.0,0.0,43.0,2,PHONE
1627334220000,1627334280000,9,2021-07-27 06:17:00,2021-07-27 06:18:00,7.0,21.0,14.0,1,BOTH
1627339920000,1627339980000,9,2021-07-27 07:52:00,2021-07-27 07:53:00,7.0,0.0,7.0,1,PHONE
1627340100000,1627340220000,9,2021-07-27 07:55:00,2021-07-27 07:57:00,50.0,42.0,46.0,2,BOTH
1627340220000,1627340280000,9,2021-07-27 07:57:00,2021-07-27 07:58:00,0.0,1.0,1.0,1,WEARABLE
1627340520000,1627340580000,9,2021-07-27 08:02:00,2021-07-27 08:03:00,0.0,23.0,23.0,1,WEARABLE
1627340700000,1627340760000,9,2021-07-27 08:05:00,2021-07-27 08:06:00,10.0,0.0,10.0,1,PHONE
1627340940000,1627341000000,9,2021-07-27 08:09:00,2021-07-27 08:10:00,43.0,22.0,32.5,1,BOTH
1627341000000,1627341060000,9,2021-07-27 08:10:00,2021-07-27 08:11:00,1.0,0.0,1.0,1,PHONE
1627341660000,1627341720000,9,2021-07-27 08:21:00,2021-07-27 08:22:00,26.0,0.0,26.0,1,PHONE
1627341900000,1627342020000,9,2021-07-27 08:25:00,2021-07-27 08:27:00,18.0,0.0,18.0,2,PHONE
1627358700000,1627358760000,9,2021-07-27 13:05:00,2021-07-27 13:06:00,0.0,15.0,15.0,1,WEARABLE
1627359300000,1627359360000,9,2021-07-27 13:15:00,2021-07-27 13:16:00,0.0,28.0,28.0,1,WEARABLE
1627360200000,1627360260000,9,2021-07-27 13:30:00,2021-07-27 13:31:00,0.0,10.0,10.0,1,WEARABLE
1627360260000,1627360380000,9,2021-07-27 13:31:00,2021-07-27 13:33:00,23.0,0.0,23.0,2,PHONE
1627360560000,1627360680000,9,2021-07-27 13:36:00,2021-07-27 13:38:00,0.0,22.0,22.0,2,WEARABLE
1627361220000,1627361340000,9,2021-07-27 13:47:00,2021-07-27 13:49:00,51.0,52.0,51.5,2,BOTH
1627361520000,1627361580000,9,2021-07-27 13:52:00,2021-07-27 13:53:00,19.0,0.0,19.0,1,PHONE
1627362780000,1627362840000,9,2021-07-27 14:13:00,2021-07-27 14:14:00,22.0,0.0,22.0,1,PHONE
1627362960000,1627363020000,9,2021-07-27 14:16:00,2021-07-27 14:17:00,28.0,11.0,19.5,1,BOTH
1627363260000,1627363320000,9,2021-07-27 14:21:00,2021-07-27 14:22:00,0.0,11.0,11.0,1,WEARABLE
1627363500000,1627363560000,9,2021-07-27 14:25:00,2021-07-27 14:26:00,0.0,10.0,10.0,1,WEARABLE
1627363560000,1627363620000,9,2021-07-27 14:26:00,2021-07-27 14:27:00,22.0,43.0,32.5,1,BOTH
1627363680000,1627363800000,9,2021-07-27 14:28:00,2021-07-27 14:30:00,34.0,27.0,30.5,2,BOTH
1627363800000,1627363920000,9,2021-07-27 14:30:00,2021-07-27 14:32:00,28.0,0.0,28.0,2,PHONE
1627363920000,1627363980000,9,2021-07-27 14:32:00,2021-07-27 14:33:00,20.0,13.0,16.5,1,BOTH
1627367220000,1627367280000,9,2021-07-27 15:27:00,2021-07-27 15:28:00,0.0,10.0,10.0,1,WEARABLE
1627368660000,1627368780000,9,2021-07-27 15:51:00,2021-07-27 15:53:00,41.0,24.0,32.5,2,BOTH
1627370460000,1627370520000,9,2021-07-27 16:21:00,2021-07-27 16:22:00,46.0,25.0,35.5,1,BOTH
1627370520000,1627370580000,9,2021-07-27 16:22:00,2021-07-27 16:23:00,0.0,1.0,1.0,1,WEARABLE
1627370940000,1627371000000,9,2021-07-27 16:29:00,2021-07-27 16:30:00,16.0,24.0,20.0,1,BOTH
1627371720000,1627371780000,9,2021-07-27 16:42:00,2021-07-27 16:43:00,0.0,16.0,16.0,1,WEARABLE
1627371840000,1627371960000,9,2021-07-27 16:44:00,2021-07-27 16:46:00,0.0,23.0,23.0,2,WEARABLE
1627372380000,1627372500000,9,2021-07-27 16:53:00,2021-07-27 16:55:00,0.0,85.0,85.0,2,WEARABLE
1627372620000,1627372680000,9,2021-07-27 16:57:00,2021-07-27 16:58:00,18.0,26.0,22.0,1,BOTH
1627372920000,1627372980000,9,2021-07-27 17:02:00,2021-07-27 17:03:00,28.0,19.0,23.5,1,BOTH
1627372980000,1627373040000,9,2021-07-27 17:03:00,2021-07-27 17:04:00,0.0,14.0,14.0,1,WEARABLE
1627374960000,1627375260000,9,2021-07-27 17:36:00,2021-07-27 17:41:00,0.0,151.0,151.0,5,WEARABLE
1627376160000,1627376220000,9,2021-07-27 17:56:00,2021-07-27 17:57:00,15.0,25.0,20.0,1,BOTH
1627376220000,1627376280000,9,2021-07-27 17:57:00,2021-07-27 17:58:00,7.0,0.0,7.0,1,PHONE
1627376460000,1627376520000,9,2021-07-27 18:01:00,2021-07-27 18:02:00,49.0,38.0,43.5,1,BOTH
1627376580000,1627376820000,9,2021-07-27 18:03:00,2021-07-27 18:07:00,59.0,66.0,62.5,4,BOTH
1627377000000,1627377060000,9,2021-07-27 18:10:00,2021-07-27 18:11:00,13.0,0.0,13.0,1,PHONE
1627377060000,1627377120000,9,2021-07-27 18:11:00,2021-07-27 18:12:00,4.0,82.0,43.0,1,BOTH
1627377120000,1627377180000,9,2021-07-27 18:12:00,2021-07-27 18:13:00,0.0,40.0,40.0,1,WEARABLE
1627377180000,1627377300000,9,2021-07-27 18:13:00,2021-07-27 18:15:00,48.0,46.0,47.0,2,BOTH
1627377300000,1627377360000,9,2021-07-27 18:15:00,2021-07-27 18:16:00,0.0,11.0,11.0,1,WEARABLE
1627377360000,1627377420000,9,2021-07-27 18:16:00,2021-07-27 18:17:00,8.0,0.0,8.0,1,PHONE
1627377420000,1627377660000,9,2021-07-27 18:17:00,2021-07-27 18:21:00,247.0,273.0,260.0,4,BOTH
1627377660000,1627377720000,9,2021-07-27 18:21:00,2021-07-27 18:22:00,33.0,0.0,33.0,1,PHONE
1627377720000,1627378020000,9,2021-07-27 18:22:00,2021-07-27 18:27:00,271.0,274.0,272.5,5,BOTH
1627379100000,1627379160000,9,2021-07-27 18:45:00,2021-07-27 18:46:00,28.0,0.0,28.0,1,PHONE
1627379340000,1627379400000,9,2021-07-27 18:49:00,2021-07-27 18:50:00,6.0,0.0,6.0,1,PHONE
1627380480000,1627380540000,9,2021-07-27 19:08:00,2021-07-27 19:09:00,9.0,0.0,9.0,1,PHONE
1627380660000,1627380720000,9,2021-07-27 19:11:00,2021-07-27 19:12:00,15.0,0.0,15.0,1,PHONE
1627380960000,1627381020000,9,2021-07-27 19:16:00,2021-07-27 19:17:00,7.0,0.0,7.0,1,PHONE
1627381140000,1627381200000,9,2021-07-27 19:19:00,2021-07-27 19:20:00,0.0,11.0,11.0,1,WEARABLE
1627381200000,1627381260000,9,2021-07-27 19:20:00,2021-07-27 19:21:00,18.0,32.0,25.0,1,BOTH
1627381320000,1627381380000,9,2021-07-27 19:22:00,2021-07-27 19:23:00,0.0,18.0,18.0,1,WEARABLE
1627381620000,1627381680000,9,2021-07-27 19:27:00,2021-07-27 19:28:00,23.0,14.0,18.5,1,BOTH
1627381920000,1627381980000,9,2021-07-27 19:32:00,2021-07-27 19:33:00,0.0,19.0,19.0,1,WEARABLE
1627382160000,1627382280000,9,2021-07-27 19:36:00,2021-07-27 19:38:00,0.0,70.0,70.0,2,WEARABLE
1627382340000,1627382400000,9,2021-07-27 19:39:00,2021-07-27 19:40:00,0.0,16.0,16.0,1,WEARABLE
1627382520000,1627382640000,9,2021-07-27 19:42:00,2021-07-27 19:44:00,40.0,35.0,37.5,2,BOTH
1627383120000,1627383300000,9,2021-07-27 19:52:00,2021-07-27 19:55:00,0.0,114.0,114.0,3,WEARABLE
1627383540000,1627383600000,9,2021-07-27 19:59:00,2021-07-27 20:00:00,8.0,8.0,8.0,1,BOTH
1627383780000,1627383840000,9,2021-07-27 20:03:00,2021-07-27 20:04:00,6.0,0.0,6.0,1,PHONE
1627384440000,1627384500000,9,2021-07-27 20:14:00,2021-07-27 20:15:00,0.0,16.0,16.0,1,WEARABLE
1627385520000,1627385580000,9,2021-07-27 20:32:00,2021-07-27 20:33:00,20.0,0.0,20.0,1,PHONE
1627385580000,1627385640000,9,2021-07-27 20:33:00,2021-07-27 20:34:00,15.0,13.0,14.0,1,BOTH
1627388160000,1627388220000,9,2021-07-27 21:16:00,2021-07-27 21:17:00,0.0,11.0,11.0,1,WEARABLE
1627389900000,1627389960000,9,2021-07-27 21:45:00,2021-07-27 21:46:00,0.0,14.0,14.0,1,WEARABLE
1627390140000,1627390200000,9,2021-07-27 21:49:00,2021-07-27 21:50:00,0.0,15.0,15.0,1,WEARABLE
1627441320000,1627441500000,9,2021-07-28 12:02:00,2021-07-28 12:05:00,0.0,115.0,115.0,3,WEARABLE
1627442820000,1627442940000,9,2021-07-28 12:27:00,2021-07-28 12:29:00,0.0,64.0,64.0,2,WEARABLE
1627443060000,1627443180000,9,2021-07-28 12:31:00,2021-07-28 12:33:00,0.0,61.0,61.0,2,WEARABLE
1627443240000,1627443480000,9,2021-07-28 12:34:00,2021-07-28 12:38:00,0.0,91.0,91.0,4,WEARABLE
1627443660000,1627443840000,9,2021-07-28 12:41:00,2021-07-28 12:44:00,46.0,0.0,46.0,3,PHONE
1627444920000,1627444980000,9,2021-07-28 13:02:00,2021-07-28 13:03:00,0.0,15.0,15.0,1,WEARABLE
1627444980000,1627445040000,9,2021-07-28 13:03:00,2021-07-28 13:04:00,12.0,3.0,7.5,1,BOTH
1627445580000,1627445640000,9,2021-07-28 13:13:00,2021-07-28 13:14:00,0.0,11.0,11.0,1,WEARABLE
1627445640000,1627445700000,9,2021-07-28 13:14:00,2021-07-28 13:15:00,23.0,0.0,23.0,1,PHONE
1627446120000,1627446180000,9,2021-07-28 13:22:00,2021-07-28 13:23:00,0.0,18.0,18.0,1,WEARABLE
1627448580000,1627448760000,9,2021-07-28 14:03:00,2021-07-28 14:06:00,0.0,44.0,44.0,3,WEARABLE
1627448880000,1627449120000,9,2021-07-28 14:08:00,2021-07-28 14:12:00,0.0,85.0,85.0,4,WEARABLE
1627449300000,1627449360000,9,2021-07-28 14:15:00,2021-07-28 14:16:00,0.0,11.0,11.0,1,WEARABLE
1627449600000,1627449660000,9,2021-07-28 14:20:00,2021-07-28 14:21:00,21.0,15.0,18.0,1,BOTH
1627449720000,1627449960000,9,2021-07-28 14:22:00,2021-07-28 14:26:00,124.0,116.0,120.0,4,BOTH
1627449960000,1627450020000,9,2021-07-28 14:26:00,2021-07-28 14:27:00,0.0,30.0,30.0,1,WEARABLE
1627450080000,1627450200000,9,2021-07-28 14:28:00,2021-07-28 14:30:00,0.0,25.0,25.0,2,WEARABLE
1627450380000,1627450440000,9,2021-07-28 14:33:00,2021-07-28 14:34:00,0.0,17.0,17.0,1,WEARABLE
1627450500000,1627450560000,9,2021-07-28 14:35:00,2021-07-28 14:36:00,0.0,10.0,10.0,1,WEARABLE
1627450800000,1627450860000,9,2021-07-28 14:40:00,2021-07-28 14:41:00,0.0,14.0,14.0,1,WEARABLE
1627450860000,1627450920000,9,2021-07-28 14:41:00,2021-07-28 14:42:00,37.0,30.0,33.5,1,BOTH
1627451040000,1627451100000,9,2021-07-28 14:44:00,2021-07-28 14:45:00,12.0,0.0,12.0,1,PHONE
1627451100000,1627451160000,9,2021-07-28 14:45:00,2021-07-28 14:46:00,18.0,18.0,18.0,1,BOTH
1627451400000,1627451520000,9,2021-07-28 14:50:00,2021-07-28 14:52:00,23.0,29.0,26.0,2,BOTH
1627451520000,1627451580000,9,2021-07-28 14:52:00,2021-07-28 14:53:00,0.0,11.0,11.0,1,WEARABLE
1627451880000,1627452000000,9,2021-07-28 14:58:00,2021-07-28 15:00:00,85.0,86.0,85.5,2,BOTH
1627452060000,1627452180000,9,2021-07-28 15:01:00,2021-07-28 15:03:00,15.0,0.0,15.0,2,PHONE
1627452660000,1627452780000,9,2021-07-28 15:11:00,2021-07-28 15:13:00,153.0,145.0,149.0,2,BOTH
1627452780000,1627452840000,9,2021-07-28 15:13:00,2021-07-28 15:14:00,3.0,0.0,3.0,1,PHONE
1627453740000,1627453800000,9,2021-07-28 15:29:00,2021-07-28 15:30:00,0.0,27.0,27.0,1,WEARABLE
1627456260000,1627456320000,9,2021-07-28 16:11:00,2021-07-28 16:12:00,0.0,11.0,11.0,1,WEARABLE
1627456320000,1627456500000,9,2021-07-28 16:12:00,2021-07-28 16:15:00,163.0,149.0,156.0,3,BOTH
1627458000000,1627458240000,9,2021-07-28 16:40:00,2021-07-28 16:44:00,171.0,200.0,185.5,4,BOTH
1627458300000,1627458360000,9,2021-07-28 16:45:00,2021-07-28 16:46:00,42.0,27.0,34.5,1,BOTH
1627458360000,1627458540000,9,2021-07-28 16:46:00,2021-07-28 16:49:00,0.0,76.0,76.0,3,WEARABLE
1627458840000,1627459020000,9,2021-07-28 16:54:00,2021-07-28 16:57:00,0.0,71.0,71.0,3,WEARABLE
1627461120000,1627461300000,9,2021-07-28 17:32:00,2021-07-28 17:35:00,0.0,49.0,49.0,3,WEARABLE
1627461360000,1627461420000,9,2021-07-28 17:36:00,2021-07-28 17:37:00,0.0,14.0,14.0,1,WEARABLE
1627461420000,1627461480000,9,2021-07-28 17:37:00,2021-07-28 17:38:00,14.0,4.0,9.0,1,BOTH
1627461720000,1627461780000,9,2021-07-28 17:42:00,2021-07-28 17:43:00,6.0,11.0,8.5,1,BOTH
1627461900000,1627462020000,9,2021-07-28 17:45:00,2021-07-28 17:47:00,20.0,0.0,20.0,2,PHONE
1627462080000,1627462320000,9,2021-07-28 17:48:00,2021-07-28 17:52:00,0.0,59.0,59.0,4,WEARABLE
1627465140000,1627465200000,9,2021-07-28 18:39:00,2021-07-28 18:40:00,0.0,19.0,19.0,1,WEARABLE
1627465260000,1627465320000,9,2021-07-28 18:41:00,2021-07-28 18:42:00,0.0,17.0,17.0,1,WEARABLE
1627465740000,1627465800000,9,2021-07-28 18:49:00,2021-07-28 18:50:00,0.0,38.0,38.0,1,WEARABLE
1627465860000,1627465920000,9,2021-07-28 18:51:00,2021-07-28 18:52:00,0.0,32.0,32.0,1,WEARABLE
1627466700000,1627466760000,9,2021-07-28 19:05:00,2021-07-28 19:06:00,0.0,10.0,10.0,1,WEARABLE
1627467600000,1627467660000,9,2021-07-28 19:20:00,2021-07-28 19:21:00,0.0,11.0,11.0,1,WEARABLE
1627467780000,1627467840000,9,2021-07-28 19:23:00,2021-07-28 19:24:00,26.0,17.0,21.5,1,BOTH
1627468140000,1627468200000,9,2021-07-28 19:29:00,2021-07-28 19:30:00,22.0,10.0,16.0,1,BOTH
1627468200000,1627468260000,9,2021-07-28 19:30:00,2021-07-28 19:31:00,21.0,0.0,21.0,1,PHONE
1627468380000,1627468440000,9,2021-07-28 19:33:00,2021-07-28 19:34:00,0.0,11.0,11.0,1,WEARABLE
1627468500000,1627468560000,9,2021-07-28 19:35:00,2021-07-28 19:36:00,21.0,22.0,21.5,1,BOTH
1627469580000,1627469640000,9,2021-07-28 19:53:00,2021-07-28 19:54:00,0.0,16.0,16.0,1,WEARABLE
1627471680000,1627471740000,9,2021-07-28 20:28:00,2021-07-28 20:29:00,0.0,16.0,16.0,1,WEARABLE
1627472460000,1627472520000,9,2021-07-28 20:41:00,2021-07-28 20:42:00,0.0,7.0,7.0,1,WEARABLE
1627473540000,1627473600000,9,2021-07-28 20:59:00,2021-07-28 21:00:00,18.0,0.0,18.0,1,PHONE
1627473780000,1627473900000,9,2021-07-28 21:03:00,2021-07-28 21:05:00,25.0,58.0,41.5,2,BOTH
1627475280000,1627475340000,9,2021-07-28 21:28:00,2021-07-28 21:29:00,0.0,14.0,14.0,1,WEARABLE
1627475520000,1627475580000,9,2021-07-28 21:32:00,2021-07-28 21:33:00,0.0,16.0,16.0,1,WEARABLE
1627476300000,1627476420000,9,2021-07-28 21:45:00,2021-07-28 21:47:00,37.0,35.0,36.0,2,BOTH
1627476780000,1627476900000,9,2021-07-28 21:53:00,2021-07-28 21:55:00,0.0,35.0,35.0,2,WEARABLE
1627506600000,1627506660000,9,2021-07-29 06:10:00,2021-07-29 06:11:00,0.0,27.0,27.0,1,WEARABLE
1627507440000,1627507500000,9,2021-07-29 06:24:00,2021-07-29 06:25:00,0.0,17.0,17.0,1,WEARABLE
1627513320000,1627513380000,9,2021-07-29 08:02:00,2021-07-29 08:03:00,0.0,37.0,37.0,1,WEARABLE
1627514100000,1627514160000,9,2021-07-29 08:15:00,2021-07-29 08:16:00,0.0,10.0,10.0,1,WEARABLE
1627527540000,1627527600000,9,2021-07-29 11:59:00,2021-07-29 12:00:00,33.0,10.0,21.5,1,BOTH
1627527600000,1627527660000,9,2021-07-29 12:00:00,2021-07-29 12:01:00,8.0,0.0,8.0,1,PHONE
1627528080000,1627528140000,9,2021-07-29 12:08:00,2021-07-29 12:09:00,0.0,11.0,11.0,1,WEARABLE
1627528620000,1627528680000,9,2021-07-29 12:17:00,2021-07-29 12:18:00,0.0,11.0,11.0,1,WEARABLE
1627528800000,1627528860000,9,2021-07-29 12:20:00,2021-07-29 12:21:00,0.0,14.0,14.0,1,WEARABLE
1627529220000,1627529280000,9,2021-07-29 12:27:00,2021-07-29 12:28:00,19.0,0.0,19.0,1,PHONE
1627530180000,1627530300000,9,2021-07-29 12:43:00,2021-07-29 12:45:00,0.0,42.0,42.0,2,WEARABLE
1627530360000,1627530480000,9,2021-07-29 12:46:00,2021-07-29 12:48:00,0.0,14.0,14.0,2,WEARABLE
1627530480000,1627530540000,9,2021-07-29 12:48:00,2021-07-29 12:49:00,13.0,0.0,13.0,1,PHONE
1627533240000,1627533300000,9,2021-07-29 13:34:00,2021-07-29 13:35:00,0.0,29.0,29.0,1,WEARABLE
1627533600000,1627533660000,9,2021-07-29 13:40:00,2021-07-29 13:41:00,13.0,13.0,13.0,1,BOTH
1627534020000,1627534080000,9,2021-07-29 13:47:00,2021-07-29 13:48:00,12.0,0.0,12.0,1,PHONE
1627534620000,1627534680000,9,2021-07-29 13:57:00,2021-07-29 13:58:00,7.0,0.0,7.0,1,PHONE
1627536600000,1627536660000,9,2021-07-29 14:30:00,2021-07-29 14:31:00,16.0,0.0,16.0,1,PHONE
1627537020000,1627537080000,9,2021-07-29 14:37:00,2021-07-29 14:38:00,9.0,0.0,9.0,1,PHONE
1627537260000,1627537320000,9,2021-07-29 14:41:00,2021-07-29 14:42:00,8.0,0.0,8.0,1,PHONE
1627539060000,1627539180000,9,2021-07-29 15:11:00,2021-07-29 15:13:00,30.0,0.0,30.0,2,PHONE
1627539240000,1627539300000,9,2021-07-29 15:14:00,2021-07-29 15:15:00,8.0,0.0,8.0,1,PHONE
1627541520000,1627541580000,9,2021-07-29 15:52:00,2021-07-29 15:53:00,32.0,0.0,32.0,1,PHONE
1627552320000,1627552560000,9,2021-07-29 18:52:00,2021-07-29 18:56:00,71.0,0.0,71.0,4,PHONE
1627552620000,1627552680000,9,2021-07-29 18:57:00,2021-07-29 18:58:00,17.0,0.0,17.0,1,PHONE
1627553340000,1627553400000,9,2021-07-29 19:09:00,2021-07-29 19:10:00,14.0,0.0,14.0,1,PHONE
1627554900000,1627554960000,9,2021-07-29 19:35:00,2021-07-29 19:36:00,40.0,0.0,40.0,1,PHONE
1627555140000,1627555200000,9,2021-07-29 19:39:00,2021-07-29 19:40:00,28.0,0.0,28.0,1,PHONE
1627555320000,1627555440000,9,2021-07-29 19:42:00,2021-07-29 19:44:00,11.0,0.0,11.0,2,PHONE
1627576080000,1627576260000,9,2021-07-30 01:28:00,2021-07-30 01:31:00,0.0,33.0,33.0,3,WEARABLE
1627609800000,1627609860000,9,2021-07-30 10:50:00,2021-07-30 10:51:00,37.0,0.0,37.0,1,PHONE
1627625880000,1627626000000,9,2021-07-30 15:18:00,2021-07-30 15:20:00,37.0,0.0,37.0,2,PHONE
