START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1649935680000,1649935800000,9,2022-04-14 20:28:00,2022-04-14 20:30:00,23.0,0.0,23.0,2,PHONE
1649935860000,1649935980000,9,2022-04-14 20:31:00,2022-04-14 20:33:00,30.0,0.0,30.0,2,PHONE
1649936160000,1649936220000,9,2022-04-14 20:36:00,2022-04-14 20:37:00,30.0,0.0,30.0,1,PHONE
1649936280000,1649936400000,9,2022-04-14 20:38:00,2022-04-14 20:40:00,37.0,0.0,37.0,2,PHONE
1649937360000,1649937420000,9,2022-04-14 20:56:00,2022-04-14 20:57:00,13.0,0.0,13.0,1,PHONE
1649940000000,1649940060000,9,2022-04-14 21:40:00,2022-04-14 21:41:00,6.0,0.0,6.0,1,PHONE
1649940660000,1649940780000,9,2022-04-14 21:51:00,2022-04-14 21:53:00,0.0,32.0,32.0,2,WEARABLE
1649955720000,1649955780000,9,2022-04-15 02:02:00,2022-04-15 02:03:00,0.0,13.0,13.0,1,WEARABLE
1649956320000,1649956380000,9,2022-04-15 02:12:00,2022-04-15 02:13:00,0.0,12.0,12.0,1,WEARABLE
1649956500000,1649956560000,9,2022-04-15 02:15:00,2022-04-15 02:16:00,0.0,23.0,23.0,1,WEARABLE
1649969940000,1649970000000,9,2022-04-15 05:59:00,2022-04-15 06:00:00,0.0,12.0,12.0,1,WEARABLE
1649970000000,1649970060000,9,2022-04-15 06:00:00,2022-04-15 06:01:00,7.0,14.0,10.5,1,BOTH
1649970240000,1649970300000,9,2022-04-15 06:04:00,2022-04-15 06:05:00,11.0,18.0,14.5,1,BOTH
1649972100000,1649972340000,9,2022-04-15 06:35:00,2022-04-15 06:39:00,0.0,126.0,126.0,4,WEARABLE
1649972400000,1649972460000,9,2022-04-15 06:40:00,2022-04-15 06:41:00,0.0,24.0,24.0,1,WEARABLE
1649972640000,1649972700000,9,2022-04-15 06:44:00,2022-04-15 06:45:00,0.0,15.0,15.0,1,WEARABLE
1649972760000,1649972820000,9,2022-04-15 06:46:00,2022-04-15 06:47:00,0.0,10.0,10.0,1,WEARABLE
1649973060000,1649973120000,9,2022-04-15 06:51:00,2022-04-15 06:52:00,0.0,25.0,25.0,1,WEARABLE
1649973660000,1649973780000,9,2022-04-15 07:01:00,2022-04-15 07:03:00,0.0,53.0,53.0,2,WEARABLE
1649973840000,1649973960000,9,2022-04-15 07:04:00,2022-04-15 07:06:00,88.0,83.0,85.5,2,BOTH
1649973960000,1649974020000,9,2022-04-15 07:06:00,2022-04-15 07:07:00,3.0,0.0,3.0,1,PHONE
1649979180000,1649979300000,9,2022-04-15 08:33:00,2022-04-15 08:35:00,89.0,97.0,93.0,2,BOTH
1649979300000,1649979360000,9,2022-04-15 08:35:00,2022-04-15 08:36:00,0.0,10.0,10.0,1,WEARABLE
1649979360000,1649979600000,9,2022-04-15 08:36:00,2022-04-15 08:40:00,189.0,150.0,169.5,4,BOTH
1649979660000,1649979720000,9,2022-04-15 08:41:00,2022-04-15 08:42:00,0.0,10.0,10.0,1,WEARABLE
1649983440000,1649983500000,9,2022-04-15 09:44:00,2022-04-15 09:45:00,17.0,0.0,17.0,1,PHONE
1649983500000,1649983920000,9,2022-04-15 09:45:00,2022-04-15 09:52:00,354.0,335.0,344.5,7,BOTH
1649987820000,1649987880000,9,2022-04-15 10:57:00,2022-04-15 10:58:00,0.0,14.0,14.0,1,WEARABLE
1649988060000,1649988300000,9,2022-04-15 11:01:00,2022-04-15 11:05:00,296.0,278.0,287.0,4,BOTH
1649988360000,1649989200000,9,2022-04-15 11:06:00,2022-04-15 11:20:00,1234.0,1208.0,1221.0,14,BOTH
1649990820000,1649990880000,9,2022-04-15 11:47:00,2022-04-15 11:48:00,18.0,0.0,18.0,1,PHONE
1649990880000,1649991480000,9,2022-04-15 11:48:00,2022-04-15 11:58:00,996.0,978.0,987.0,10,BOTH
1649991780000,1649991840000,9,2022-04-15 12:03:00,2022-04-15 12:04:00,0.0,10.0,10.0,1,WEARABLE
1649992920000,1649992980000,9,2022-04-15 12:22:00,2022-04-15 12:23:00,0.0,12.0,12.0,1,WEARABLE
1649992980000,1649993100000,9,2022-04-15 12:23:00,2022-04-15 12:25:00,115.0,55.0,85.0,2,BOTH
1649995260000,1649995320000,9,2022-04-15 13:01:00,2022-04-15 13:02:00,0.0,11.0,11.0,1,WEARABLE
1649997480000,1649997600000,9,2022-04-15 13:38:00,2022-04-15 13:40:00,125.0,74.0,99.5,2,BOTH
1649997600000,1649997720000,9,2022-04-15 13:40:00,2022-04-15 13:42:00,40.0,0.0,40.0,2,PHONE
1649997720000,1649997780000,9,2022-04-15 13:42:00,2022-04-15 13:43:00,81.0,48.0,64.5,1,BOTH
1649997780000,1649997840000,9,2022-04-15 13:43:00,2022-04-15 13:44:00,10.0,0.0,10.0,1,PHONE
1649997840000,1649998080000,9,2022-04-15 13:44:00,2022-04-15 13:48:00,215.0,242.0,228.5,4,BOTH
1649999400000,1649999820000,9,2022-04-15 14:10:00,2022-04-15 14:17:00,406.0,424.0,415.0,7,BOTH
1649999880000,1649999940000,9,2022-04-15 14:18:00,2022-04-15 14:19:00,0.0,21.0,21.0,1,WEARABLE
1649999940000,1650000120000,9,2022-04-15 14:19:00,2022-04-15 14:22:00,236.0,190.0,213.0,3,BOTH
1650001140000,1650001320000,9,2022-04-15 14:39:00,2022-04-15 14:42:00,0.0,121.0,121.0,3,WEARABLE
1650002400000,1650002460000,9,2022-04-15 15:00:00,2022-04-15 15:01:00,0.0,26.0,26.0,1,WEARABLE
1650002460000,1650003060000,9,2022-04-15 15:01:00,2022-04-15 15:11:00,894.0,837.0,865.5,10,BOTH
1650003180000,1650003240000,9,2022-04-15 15:13:00,2022-04-15 15:14:00,8.0,11.0,9.5,1,BOTH
1650003360000,1650003420000,9,2022-04-15 15:16:00,2022-04-15 15:17:00,8.0,0.0,8.0,1,PHONE
1650003540000,1650003600000,9,2022-04-15 15:19:00,2022-04-15 15:20:00,9.0,0.0,9.0,1,PHONE
1650003780000,1650003960000,9,2022-04-15 15:23:00,2022-04-15 15:26:00,178.0,150.0,164.0,3,BOTH
1650004320000,1650004380000,9,2022-04-15 15:32:00,2022-04-15 15:33:00,0.0,11.0,11.0,1,WEARABLE
1650004560000,1650005340000,9,2022-04-15 15:36:00,2022-04-15 15:49:00,1234.0,1184.0,1209.0,13,BOTH
1650005340000,1650005400000,9,2022-04-15 15:49:00,2022-04-15 15:50:00,0.0,8.0,8.0,1,WEARABLE
1650005520000,1650005580000,9,2022-04-15 15:52:00,2022-04-15 15:53:00,10.0,0.0,10.0,1,PHONE
1650005640000,1650005700000,9,2022-04-15 15:54:00,2022-04-15 15:55:00,14.0,0.0,14.0,1,PHONE
1650005700000,1650005760000,9,2022-04-15 15:55:00,2022-04-15 15:56:00,62.0,56.0,59.0,1,BOTH
1650005760000,1650005820000,9,2022-04-15 15:56:00,2022-04-15 15:57:00,16.0,0.0,16.0,1,PHONE
1650005820000,1650006660000,9,2022-04-15 15:57:00,2022-04-15 16:11:00,1275.0,1247.0,1261.0,14,BOTH
1650008040000,1650008400000,9,2022-04-15 16:34:00,2022-04-15 16:40:00,235.0,164.0,199.5,6,BOTH
1650008460000,1650008520000,9,2022-04-15 16:41:00,2022-04-15 16:42:00,0.0,41.0,41.0,1,WEARABLE
1650008520000,1650008760000,9,2022-04-15 16:42:00,2022-04-15 16:46:00,230.0,245.0,237.5,4,BOTH
1650008760000,1650008820000,9,2022-04-15 16:46:00,2022-04-15 16:47:00,13.0,0.0,13.0,1,PHONE
1650008820000,1650009000000,9,2022-04-15 16:47:00,2022-04-15 16:50:00,190.0,148.0,169.0,3,BOTH
1650009060000,1650009120000,9,2022-04-15 16:51:00,2022-04-15 16:52:00,0.0,50.0,50.0,1,WEARABLE
1650009240000,1650009360000,9,2022-04-15 16:54:00,2022-04-15 16:56:00,0.0,28.0,28.0,2,WEARABLE
1650009600000,1650009660000,9,2022-04-15 17:00:00,2022-04-15 17:01:00,0.0,14.0,14.0,1,WEARABLE
1650009720000,1650009780000,9,2022-04-15 17:02:00,2022-04-15 17:03:00,0.0,7.0,7.0,1,WEARABLE
1650010080000,1650010140000,9,2022-04-15 17:08:00,2022-04-15 17:09:00,26.0,0.0,26.0,1,PHONE
1650010140000,1650010320000,9,2022-04-15 17:09:00,2022-04-15 17:12:00,61.0,71.0,66.0,3,BOTH
1650010320000,1650010380000,9,2022-04-15 17:12:00,2022-04-15 17:13:00,0.0,12.0,12.0,1,WEARABLE
1650010680000,1650011760000,9,2022-04-15 17:18:00,2022-04-15 17:36:00,1546.0,1478.0,1512.0,18,BOTH
1650011760000,1650011820000,9,2022-04-15 17:36:00,2022-04-15 17:37:00,0.0,16.0,16.0,1,WEARABLE
1650011820000,1650011940000,9,2022-04-15 17:37:00,2022-04-15 17:39:00,117.0,103.0,110.0,2,BOTH
1650012000000,1650012060000,9,2022-04-15 17:40:00,2022-04-15 17:41:00,27.0,0.0,27.0,1,PHONE
1650012060000,1650012120000,9,2022-04-15 17:41:00,2022-04-15 17:42:00,64.0,57.0,60.5,1,BOTH
1650012120000,1650012180000,9,2022-04-15 17:42:00,2022-04-15 17:43:00,0.0,28.0,28.0,1,WEARABLE
1650012180000,1650013680000,9,2022-04-15 17:43:00,2022-04-15 18:08:00,2395.0,2346.0,2370.5,25,BOTH
1650013980000,1650014940000,9,2022-04-15 18:13:00,2022-04-15 18:29:00,1371.0,1384.0,1377.5,16,BOTH
1650014940000,1650015000000,9,2022-04-15 18:29:00,2022-04-15 18:30:00,0.0,41.0,41.0,1,WEARABLE
1650015120000,1650015300000,9,2022-04-15 18:32:00,2022-04-15 18:35:00,0.0,50.0,50.0,3,WEARABLE
1650015360000,1650015480000,9,2022-04-15 18:36:00,2022-04-15 18:38:00,0.0,49.0,49.0,2,WEARABLE
1650016620000,1650016680000,9,2022-04-15 18:57:00,2022-04-15 18:58:00,0.0,11.0,11.0,1,WEARABLE
1650017820000,1650017880000,9,2022-04-15 19:17:00,2022-04-15 19:18:00,0.0,11.0,11.0,1,WEARABLE
1650018000000,1650018060000,9,2022-04-15 19:20:00,2022-04-15 19:21:00,0.0,10.0,10.0,1,WEARABLE
1650018420000,1650018480000,9,2022-04-15 19:27:00,2022-04-15 19:28:00,0.0,10.0,10.0,1,WEARABLE
1650020820000,1650020880000,9,2022-04-15 20:07:00,2022-04-15 20:08:00,0.0,10.0,10.0,1,WEARABLE
1650023700000,1650023820000,9,2022-04-15 20:55:00,2022-04-15 20:57:00,22.0,0.0,22.0,2,PHONE
1650023820000,1650023880000,9,2022-04-15 20:57:00,2022-04-15 20:58:00,44.0,16.0,30.0,1,BOTH
1650024000000,1650024060000,9,2022-04-15 21:00:00,2022-04-15 21:01:00,0.0,8.0,8.0,1,WEARABLE
1650024180000,1650024240000,9,2022-04-15 21:03:00,2022-04-15 21:04:00,10.0,0.0,10.0,1,PHONE
1650054000000,1650054480000,9,2022-04-16 05:20:00,2022-04-16 05:28:00,0.0,173.0,173.0,8,WEARABLE
1650054480000,1650054540000,9,2022-04-16 05:28:00,2022-04-16 05:29:00,36.0,0.0,36.0,1,PHONE
1650054540000,1650054600000,9,2022-04-16 05:29:00,2022-04-16 05:30:00,28.0,17.0,22.5,1,BOTH
1650054960000,1650055020000,9,2022-04-16 05:36:00,2022-04-16 05:37:00,33.0,30.0,31.5,1,BOTH
1650055020000,1650055080000,9,2022-04-16 05:37:00,2022-04-16 05:38:00,7.0,0.0,7.0,1,PHONE
1650055200000,1650055260000,9,2022-04-16 05:40:00,2022-04-16 05:41:00,35.0,21.0,28.0,1,BOTH
1650055260000,1650055320000,9,2022-04-16 05:41:00,2022-04-16 05:42:00,4.0,0.0,4.0,1,PHONE
1650055620000,1650055680000,9,2022-04-16 05:47:00,2022-04-16 05:48:00,21.0,19.0,20.0,1,BOTH
1650055920000,1650055980000,9,2022-04-16 05:52:00,2022-04-16 05:53:00,0.0,13.0,13.0,1,WEARABLE
1650055980000,1650056160000,9,2022-04-16 05:53:00,2022-04-16 05:56:00,161.0,153.0,157.0,3,BOTH
1650056220000,1650056400000,9,2022-04-16 05:57:00,2022-04-16 06:00:00,170.0,126.0,148.0,3,BOTH
1650056640000,1650056760000,9,2022-04-16 06:04:00,2022-04-16 06:06:00,48.0,38.0,43.0,2,BOTH
1650056760000,1650056820000,9,2022-04-16 06:06:00,2022-04-16 06:07:00,0.0,29.0,29.0,1,WEARABLE
1650056880000,1650056940000,9,2022-04-16 06:08:00,2022-04-16 06:09:00,0.0,21.0,21.0,1,WEARABLE
1650056940000,1650057000000,9,2022-04-16 06:09:00,2022-04-16 06:10:00,16.0,24.0,20.0,1,BOTH
1650057240000,1650057300000,9,2022-04-16 06:14:00,2022-04-16 06:15:00,0.0,11.0,11.0,1,WEARABLE
1650057780000,1650057900000,9,2022-04-16 06:23:00,2022-04-16 06:25:00,0.0,55.0,55.0,2,WEARABLE
1650058440000,1650058500000,9,2022-04-16 06:34:00,2022-04-16 06:35:00,8.0,0.0,8.0,1,PHONE
1650058800000,1650058860000,9,2022-04-16 06:40:00,2022-04-16 06:41:00,12.0,10.0,11.0,1,BOTH
1650059040000,1650059100000,9,2022-04-16 06:44:00,2022-04-16 06:45:00,0.0,18.0,18.0,1,WEARABLE
1650059100000,1650059160000,9,2022-04-16 06:45:00,2022-04-16 06:46:00,16.0,65.0,40.5,1,BOTH
1650059400000,1650059520000,9,2022-04-16 06:50:00,2022-04-16 06:52:00,0.0,68.0,68.0,2,WEARABLE
1650059820000,1650059880000,9,2022-04-16 06:57:00,2022-04-16 06:58:00,0.0,25.0,25.0,1,WEARABLE
1650060240000,1650060300000,9,2022-04-16 07:04:00,2022-04-16 07:05:00,0.0,11.0,11.0,1,WEARABLE
1650062580000,1650062640000,9,2022-04-16 07:43:00,2022-04-16 07:44:00,10.0,0.0,10.0,1,PHONE
1650062760000,1650062820000,9,2022-04-16 07:46:00,2022-04-16 07:47:00,0.0,15.0,15.0,1,WEARABLE
1650063540000,1650063600000,9,2022-04-16 07:59:00,2022-04-16 08:00:00,0.0,11.0,11.0,1,WEARABLE
1650063960000,1650064020000,9,2022-04-16 08:06:00,2022-04-16 08:07:00,9.0,0.0,9.0,1,PHONE
1650067020000,1650067260000,9,2022-04-16 08:57:00,2022-04-16 09:01:00,0.0,73.0,73.0,4,WEARABLE
1650067380000,1650067440000,9,2022-04-16 09:03:00,2022-04-16 09:04:00,0.0,11.0,11.0,1,WEARABLE
1650067620000,1650067680000,9,2022-04-16 09:07:00,2022-04-16 09:08:00,0.0,12.0,12.0,1,WEARABLE
1650069420000,1650069600000,9,2022-04-16 09:37:00,2022-04-16 09:40:00,150.0,150.0,150.0,3,BOTH
1650069900000,1650069960000,9,2022-04-16 09:45:00,2022-04-16 09:46:00,0.0,11.0,11.0,1,WEARABLE
1650069960000,1650070020000,9,2022-04-16 09:46:00,2022-04-16 09:47:00,60.0,60.0,60.0,1,BOTH
1650070020000,1650070080000,9,2022-04-16 09:47:00,2022-04-16 09:48:00,7.0,0.0,7.0,1,PHONE
1650070320000,1650070380000,9,2022-04-16 09:52:00,2022-04-16 09:53:00,0.0,10.0,10.0,1,WEARABLE
1650070380000,1650070440000,9,2022-04-16 09:53:00,2022-04-16 09:54:00,15.0,0.0,15.0,1,PHONE
1650070560000,1650070620000,9,2022-04-16 09:56:00,2022-04-16 09:57:00,0.0,16.0,16.0,1,WEARABLE
1650072000000,1650072060000,9,2022-04-16 10:20:00,2022-04-16 10:21:00,42.0,0.0,42.0,1,PHONE
1650072060000,1650072420000,9,2022-04-16 10:21:00,2022-04-16 10:27:00,405.0,398.0,401.5,6,BOTH
1650072960000,1650073260000,9,2022-04-16 10:36:00,2022-04-16 10:41:00,405.0,336.0,370.5,5,BOTH
1650073320000,1650073440000,9,2022-04-16 10:42:00,2022-04-16 10:44:00,95.0,97.0,96.0,2,BOTH
1650073440000,1650073500000,9,2022-04-16 10:44:00,2022-04-16 10:45:00,0.0,7.0,7.0,1,WEARABLE
1650073500000,1650073560000,9,2022-04-16 10:45:00,2022-04-16 10:46:00,43.0,43.0,43.0,1,BOTH
1650073560000,1650073620000,9,2022-04-16 10:46:00,2022-04-16 10:47:00,10.0,0.0,10.0,1,PHONE
1650073620000,1650073680000,9,2022-04-16 10:47:00,2022-04-16 10:48:00,0.0,12.0,12.0,1,WEARABLE
1650073680000,1650074340000,9,2022-04-16 10:48:00,2022-04-16 10:59:00,438.0,443.0,440.5,11,BOTH
1650074340000,1650074400000,9,2022-04-16 10:59:00,2022-04-16 11:00:00,21.0,0.0,21.0,1,PHONE
1650074400000,1650075120000,9,2022-04-16 11:00:00,2022-04-16 11:12:00,889.0,837.0,863.0,12,BOTH
1650075120000,1650075180000,9,2022-04-16 11:12:00,2022-04-16 11:13:00,2.0,0.0,2.0,1,PHONE
1650076020000,1650076080000,9,2022-04-16 11:27:00,2022-04-16 11:28:00,36.0,0.0,36.0,1,PHONE
1650076080000,1650076200000,9,2022-04-16 11:28:00,2022-04-16 11:30:00,93.0,102.0,97.5,2,BOTH
1650076200000,1650076260000,9,2022-04-16 11:30:00,2022-04-16 11:31:00,6.0,0.0,6.0,1,PHONE
1650076320000,1650076440000,9,2022-04-16 11:32:00,2022-04-16 11:34:00,52.0,63.0,57.5,2,BOTH
1650076440000,1650076500000,9,2022-04-16 11:34:00,2022-04-16 11:35:00,0.0,11.0,11.0,1,WEARABLE
1650076800000,1650076860000,9,2022-04-16 11:40:00,2022-04-16 11:41:00,39.0,0.0,39.0,1,PHONE
1650076860000,1650076920000,9,2022-04-16 11:41:00,2022-04-16 11:42:00,17.0,21.0,19.0,1,BOTH
1650078780000,1650078840000,9,2022-04-16 12:13:00,2022-04-16 12:14:00,0.0,12.0,12.0,1,WEARABLE
1650079620000,1650079740000,9,2022-04-16 12:27:00,2022-04-16 12:29:00,109.0,44.0,76.5,2,BOTH
1650079740000,1650079800000,9,2022-04-16 12:29:00,2022-04-16 12:30:00,0.0,10.0,10.0,1,WEARABLE
1650079800000,1650079860000,9,2022-04-16 12:30:00,2022-04-16 12:31:00,15.0,0.0,15.0,1,PHONE
1650079860000,1650079920000,9,2022-04-16 12:31:00,2022-04-16 12:32:00,10.0,10.0,10.0,1,BOTH
1650079980000,1650080160000,9,2022-04-16 12:33:00,2022-04-16 12:36:00,181.0,123.0,152.0,3,BOTH
1650081120000,1650081900000,9,2022-04-16 12:52:00,2022-04-16 13:05:00,948.0,934.0,941.0,13,BOTH
1650082080000,1650082140000,9,2022-04-16 13:08:00,2022-04-16 13:09:00,0.0,12.0,12.0,1,WEARABLE
1650082200000,1650083760000,9,2022-04-16 13:10:00,2022-04-16 13:36:00,1330.0,1902.0,1616.0,26,BOTH
1650083760000,1650083820000,9,2022-04-16 13:36:00,2022-04-16 13:37:00,0.0,28.0,28.0,1,WEARABLE
1650083820000,1650084000000,9,2022-04-16 13:37:00,2022-04-16 13:40:00,211.0,239.0,225.0,3,BOTH
1650084000000,1650084120000,9,2022-04-16 13:40:00,2022-04-16 13:42:00,0.0,28.0,28.0,2,WEARABLE
1650084240000,1650084300000,9,2022-04-16 13:44:00,2022-04-16 13:45:00,0.0,38.0,38.0,1,WEARABLE
1650084300000,1650085380000,9,2022-04-16 13:45:00,2022-04-16 14:03:00,1281.0,1449.0,1365.0,18,BOTH
1650086820000,1650086880000,9,2022-04-16 14:27:00,2022-04-16 14:28:00,46.0,49.0,47.5,1,BOTH
1650086880000,1650086940000,9,2022-04-16 14:28:00,2022-04-16 14:29:00,0.0,9.0,9.0,1,WEARABLE
1650087240000,1650087300000,9,2022-04-16 14:34:00,2022-04-16 14:35:00,0.0,25.0,25.0,1,WEARABLE
1650088920000,1650088980000,9,2022-04-16 15:02:00,2022-04-16 15:03:00,10.0,0.0,10.0,1,PHONE
1650088980000,1650089520000,9,2022-04-16 15:03:00,2022-04-16 15:12:00,607.0,466.0,536.5,9,BOTH
1650089580000,1650089640000,9,2022-04-16 15:13:00,2022-04-16 15:14:00,39.0,37.0,38.0,1,BOTH
1650089700000,1650089760000,9,2022-04-16 15:15:00,2022-04-16 15:16:00,0.0,10.0,10.0,1,WEARABLE
1650090060000,1650090900000,9,2022-04-16 15:21:00,2022-04-16 15:35:00,1103.0,1125.0,1114.0,14,BOTH
1650090900000,1650090960000,9,2022-04-16 15:35:00,2022-04-16 15:36:00,2.0,0.0,2.0,1,PHONE
1650092100000,1650092460000,9,2022-04-16 15:55:00,2022-04-16 16:01:00,383.0,296.0,339.5,6,BOTH
1650093720000,1650093840000,9,2022-04-16 16:22:00,2022-04-16 16:24:00,51.0,25.0,38.0,2,BOTH
1650093840000,1650093900000,9,2022-04-16 16:24:00,2022-04-16 16:25:00,0.0,11.0,11.0,1,WEARABLE
1650094140000,1650094320000,9,2022-04-16 16:29:00,2022-04-16 16:32:00,0.0,89.0,89.0,3,WEARABLE
1650099060000,1650099120000,9,2022-04-16 17:51:00,2022-04-16 17:52:00,18.0,24.0,21.0,1,BOTH
1650099120000,1650099240000,9,2022-04-16 17:52:00,2022-04-16 17:54:00,34.0,0.0,34.0,2,PHONE
1650099480000,1650099540000,9,2022-04-16 17:58:00,2022-04-16 17:59:00,0.0,14.0,14.0,1,WEARABLE
1650099600000,1650099660000,9,2022-04-16 18:00:00,2022-04-16 18:01:00,18.0,11.0,14.5,1,BOTH
1650099780000,1650099960000,9,2022-04-16 18:03:00,2022-04-16 18:06:00,53.0,63.0,58.0,3,BOTH
1650100020000,1650100080000,9,2022-04-16 18:07:00,2022-04-16 18:08:00,6.0,0.0,6.0,1,PHONE
1650100680000,1650100800000,9,2022-04-16 18:18:00,2022-04-16 18:20:00,123.0,115.0,119.0,2,BOTH
1650100800000,1650100860000,9,2022-04-16 18:20:00,2022-04-16 18:21:00,1.0,0.0,1.0,1,PHONE
1650100860000,1650100980000,9,2022-04-16 18:21:00,2022-04-16 18:23:00,0.0,44.0,44.0,2,WEARABLE
1650101040000,1650101520000,9,2022-04-16 18:24:00,2022-04-16 18:32:00,0.0,202.0,202.0,8,WEARABLE
1650101640000,1650101760000,9,2022-04-16 18:34:00,2022-04-16 18:36:00,0.0,43.0,43.0,2,WEARABLE
1650102300000,1650102360000,9,2022-04-16 18:45:00,2022-04-16 18:46:00,0.0,19.0,19.0,1,WEARABLE
1650102420000,1650102480000,9,2022-04-16 18:47:00,2022-04-16 18:48:00,0.0,10.0,10.0,1,WEARABLE
1650104940000,1650105000000,9,2022-04-16 19:29:00,2022-04-16 19:30:00,0.0,13.0,13.0,1,WEARABLE
1650107820000,1650107880000,9,2022-04-16 20:17:00,2022-04-16 20:18:00,0.0,10.0,10.0,1,WEARABLE
1650115680000,1650115800000,9,2022-04-16 22:28:00,2022-04-16 22:30:00,0.0,37.0,37.0,2,WEARABLE
1650115920000,1650115980000,9,2022-04-16 22:32:00,2022-04-16 22:33:00,0.0,14.0,14.0,1,WEARABLE
1650116100000,1650116220000,9,2022-04-16 22:35:00,2022-04-16 22:37:00,0.0,43.0,43.0,2,WEARABLE
1650116280000,1650116340000,9,2022-04-16 22:38:00,2022-04-16 22:39:00,8.0,31.0,19.5,1,BOTH
1650116520000,1650116580000,9,2022-04-16 22:42:00,2022-04-16 22:43:00,0.0,13.0,13.0,1,WEARABLE
1650116820000,1650116880000,9,2022-04-16 22:47:00,2022-04-16 22:48:00,0.0,10.0,10.0,1,WEARABLE
1650117720000,1650117780000,9,2022-04-16 23:02:00,2022-04-16 23:03:00,0.0,10.0,10.0,1,WEARABLE
1650149400000,1650149460000,9,2022-04-17 07:50:00,2022-04-17 07:51:00,0.0,13.0,13.0,1,WEARABLE
1650150840000,1650150900000,9,2022-04-17 08:14:00,2022-04-17 08:15:00,7.0,0.0,7.0,1,PHONE
1650151200000,1650151260000,9,2022-04-17 08:20:00,2022-04-17 08:21:00,37.0,0.0,37.0,1,PHONE
1650155880000,1650155940000,9,2022-04-17 09:38:00,2022-04-17 09:39:00,0.0,15.0,15.0,1,WEARABLE
1650156000000,1650156060000,9,2022-04-17 09:40:00,2022-04-17 09:41:00,46.0,0.0,46.0,1,PHONE
1650156060000,1650157260000,9,2022-04-17 09:41:00,2022-04-17 10:01:00,1717.0,1542.0,1629.5,20,BOTH
1650157260000,1650157320000,9,2022-04-17 10:01:00,2022-04-17 10:02:00,18.0,0.0,18.0,1,PHONE
1650157320000,1650157860000,9,2022-04-17 10:02:00,2022-04-17 10:11:00,505.0,339.0,422.0,9,BOTH
1650157860000,1650157920000,9,2022-04-17 10:11:00,2022-04-17 10:12:00,25.0,0.0,25.0,1,PHONE
1650157920000,1650159000000,9,2022-04-17 10:12:00,2022-04-17 10:30:00,1732.0,1533.0,1632.5,18,BOTH
1650159060000,1650159420000,9,2022-04-17 10:31:00,2022-04-17 10:37:00,0.0,93.0,93.0,6,WEARABLE
1650159480000,1650159660000,9,2022-04-17 10:38:00,2022-04-17 10:41:00,178.0,138.0,158.0,3,BOTH
1650159720000,1650159780000,9,2022-04-17 10:42:00,2022-04-17 10:43:00,0.0,10.0,10.0,1,WEARABLE
1650159960000,1650160200000,9,2022-04-17 10:46:00,2022-04-17 10:50:00,124.0,98.0,111.0,4,BOTH
1650160200000,1650160260000,9,2022-04-17 10:50:00,2022-04-17 10:51:00,7.0,0.0,7.0,1,PHONE
1650160260000,1650160500000,9,2022-04-17 10:51:00,2022-04-17 10:55:00,124.0,115.0,119.5,4,BOTH
1650160500000,1650160560000,9,2022-04-17 10:55:00,2022-04-17 10:56:00,9.0,0.0,9.0,1,PHONE
1650160620000,1650160680000,9,2022-04-17 10:57:00,2022-04-17 10:58:00,8.0,0.0,8.0,1,PHONE
1650160800000,1650160860000,9,2022-04-17 11:00:00,2022-04-17 11:01:00,30.0,30.0,30.0,1,BOTH
1650161640000,1650161700000,9,2022-04-17 11:14:00,2022-04-17 11:15:00,102.0,87.0,94.5,1,BOTH
1650161700000,1650161760000,9,2022-04-17 11:15:00,2022-04-17 11:16:00,0.0,11.0,11.0,1,WEARABLE
1650163620000,1650163680000,9,2022-04-17 11:47:00,2022-04-17 11:48:00,117.0,99.0,108.0,1,BOTH
1650163680000,1650163740000,9,2022-04-17 11:48:00,2022-04-17 11:49:00,7.0,0.0,7.0,1,PHONE
1650164760000,1650164820000,9,2022-04-17 12:06:00,2022-04-17 12:07:00,0.0,12.0,12.0,1,WEARABLE
1650165060000,1650165120000,9,2022-04-17 12:11:00,2022-04-17 12:12:00,40.0,18.0,29.0,1,BOTH
1650166080000,1650166140000,9,2022-04-17 12:28:00,2022-04-17 12:29:00,0.0,10.0,10.0,1,WEARABLE
1650166140000,1650166200000,9,2022-04-17 12:29:00,2022-04-17 12:30:00,21.0,0.0,21.0,1,PHONE
1650166380000,1650166500000,9,2022-04-17 12:33:00,2022-04-17 12:35:00,28.0,0.0,28.0,2,PHONE
1650166500000,1650166560000,9,2022-04-17 12:35:00,2022-04-17 12:36:00,57.0,55.0,56.0,1,BOTH
1650166560000,1650166620000,9,2022-04-17 12:36:00,2022-04-17 12:37:00,14.0,0.0,14.0,1,PHONE
1650168300000,1650168420000,9,2022-04-17 13:05:00,2022-04-17 13:07:00,114.0,82.0,98.0,2,BOTH
1650168420000,1650168480000,9,2022-04-17 13:07:00,2022-04-17 13:08:00,15.0,0.0,15.0,1,PHONE
1650168480000,1650168780000,9,2022-04-17 13:08:00,2022-04-17 13:13:00,327.0,331.0,329.0,5,BOTH
1650168780000,1650168840000,9,2022-04-17 13:13:00,2022-04-17 13:14:00,0.0,12.0,12.0,1,WEARABLE
1650168840000,1650168900000,9,2022-04-17 13:14:00,2022-04-17 13:15:00,19.0,23.0,21.0,1,BOTH
