START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1649438580000,1649438640000,9,2022-04-09 02:23:00,2022-04-09 02:24:00,0.0,15.0,15.0,1,WEARABLE
1649438760000,1649438820000,9,2022-04-09 02:26:00,2022-04-09 02:27:00,33.0,0.0,33.0,1,PHONE
1649438820000,1649439240000,9,2022-04-09 02:27:00,2022-04-09 02:34:00,677.0,686.0,681.5,7,BOTH
1649439240000,1649439420000,9,2022-04-09 02:34:00,2022-04-09 02:37:00,0.0,31.0,31.0,3,WEARABLE
1649443080000,1649443200000,9,2022-04-09 03:38:00,2022-04-09 03:40:00,0.0,56.0,56.0,2,WEARABLE
1649444220000,1649444280000,9,2022-04-09 03:57:00,2022-04-09 03:58:00,0.0,21.0,21.0,1,WEARABLE
1649444580000,1649444640000,9,2022-04-09 04:03:00,2022-04-09 04:04:00,0.0,19.0,19.0,1,WEARABLE
1649447820000,1649447880000,9,2022-04-09 04:57:00,2022-04-09 04:58:00,0.0,26.0,26.0,1,WEARABLE
1649450280000,1649450400000,9,2022-04-09 05:38:00,2022-04-09 05:40:00,0.0,26.0,26.0,2,WEARABLE
1649450460000,1649450580000,9,2022-04-09 05:41:00,2022-04-09 05:43:00,0.0,24.0,24.0,2,WEARABLE
1649450760000,1649450880000,9,2022-04-09 05:46:00,2022-04-09 05:48:00,0.0,36.0,36.0,2,WEARABLE
1649454000000,1649454060000,9,2022-04-09 06:40:00,2022-04-09 06:41:00,0.0,10.0,10.0,1,WEARABLE
1649454900000,1649454960000,9,2022-04-09 06:55:00,2022-04-09 06:56:00,0.0,15.0,15.0,1,WEARABLE
1649550840000,1649550900000,9,2022-04-10 09:34:00,2022-04-10 09:35:00,58.0,0.0,58.0,1,PHONE
1649556900000,1649556960000,9,2022-04-10 11:15:00,2022-04-10 11:16:00,12.0,0.0,12.0,1,PHONE
1649557860000,1649557920000,9,2022-04-10 11:31:00,2022-04-10 11:32:00,7.0,0.0,7.0,1,PHONE
1649558040000,1649559180000,9,2022-04-10 11:34:00,2022-04-10 11:53:00,904.0,0.0,904.0,19,PHONE
1649559480000,1649559540000,9,2022-04-10 11:58:00,2022-04-10 11:59:00,17.0,0.0,17.0,1,PHONE
1649601840000,1649601900000,9,2022-04-10 23:44:00,2022-04-10 23:45:00,0.0,13.0,13.0,1,WEARABLE
1649601900000,1649602380000,9,2022-04-10 23:45:00,2022-04-10 23:53:00,733.0,667.0,700.0,8,BOTH
1649602380000,1649602440000,9,2022-04-10 23:53:00,2022-04-10 23:54:00,0.0,20.0,20.0,1,WEARABLE
1649602800000,1649602980000,9,2022-04-11 00:00:00,2022-04-11 00:03:00,205.0,99.0,152.0,3,BOTH
1649603640000,1649603760000,9,2022-04-11 00:14:00,2022-04-11 00:16:00,0.0,39.0,39.0,2,WEARABLE
1649603820000,1649603940000,9,2022-04-11 00:17:00,2022-04-11 00:19:00,0.0,134.0,134.0,2,WEARABLE
1649604000000,1649604780000,9,2022-04-11 00:20:00,2022-04-11 00:33:00,0.0,472.0,472.0,13,WEARABLE
1649604960000,1649605140000,9,2022-04-11 00:36:00,2022-04-11 00:39:00,0.0,94.0,94.0,3,WEARABLE
1649605260000,1649605380000,9,2022-04-11 00:41:00,2022-04-11 00:43:00,0.0,53.0,53.0,2,WEARABLE
1649605440000,1649605560000,9,2022-04-11 00:44:00,2022-04-11 00:46:00,0.0,49.0,49.0,2,WEARABLE
1649605620000,1649605920000,9,2022-04-11 00:47:00,2022-04-11 00:52:00,0.0,155.0,155.0,5,WEARABLE
1649606100000,1649606160000,9,2022-04-11 00:55:00,2022-04-11 00:56:00,0.0,26.0,26.0,1,WEARABLE
1649606280000,1649606340000,9,2022-04-11 00:58:00,2022-04-11 00:59:00,0.0,11.0,11.0,1,WEARABLE
1649606400000,1649606520000,9,2022-04-11 01:00:00,2022-04-11 01:02:00,0.0,31.0,31.0,2,WEARABLE
1649606580000,1649606700000,9,2022-04-11 01:03:00,2022-04-11 01:05:00,0.0,56.0,56.0,2,WEARABLE
1649607000000,1649607180000,9,2022-04-11 01:10:00,2022-04-11 01:13:00,0.0,89.0,89.0,3,WEARABLE
1649607360000,1649607420000,9,2022-04-11 01:16:00,2022-04-11 01:17:00,0.0,13.0,13.0,1,WEARABLE
1649607480000,1649607540000,9,2022-04-11 01:18:00,2022-04-11 01:19:00,0.0,21.0,21.0,1,WEARABLE
1649608020000,1649608080000,9,2022-04-11 01:27:00,2022-04-11 01:28:00,0.0,10.0,10.0,1,WEARABLE
1649608440000,1649608560000,9,2022-04-11 01:34:00,2022-04-11 01:36:00,0.0,24.0,24.0,2,WEARABLE
1649610480000,1649610540000,9,2022-04-11 02:08:00,2022-04-11 02:09:00,0.0,12.0,12.0,1,WEARABLE
1649610540000,1649610660000,9,2022-04-11 02:09:00,2022-04-11 02:11:00,43.0,26.0,34.5,2,BOTH
1649610660000,1649610720000,9,2022-04-11 02:11:00,2022-04-11 02:12:00,0.0,17.0,17.0,1,WEARABLE
1649610840000,1649612040000,9,2022-04-11 02:14:00,2022-04-11 02:34:00,2168.0,2048.0,2108.0,20,BOTH
1649612100000,1649612160000,9,2022-04-11 02:35:00,2022-04-11 02:36:00,21.0,0.0,21.0,1,PHONE
1649612160000,1649612220000,9,2022-04-11 02:36:00,2022-04-11 02:37:00,4.0,14.0,9.0,1,BOTH
1649612400000,1649613360000,9,2022-04-11 02:40:00,2022-04-11 02:56:00,1486.0,1494.0,1490.0,16,BOTH
1649613540000,1649613780000,9,2022-04-11 02:59:00,2022-04-11 03:03:00,0.0,219.0,219.0,4,WEARABLE
1649615220000,1649615280000,9,2022-04-11 03:27:00,2022-04-11 03:28:00,0.0,20.0,20.0,1,WEARABLE
1649620080000,1649620140000,9,2022-04-11 04:48:00,2022-04-11 04:49:00,23.0,21.0,22.0,1,BOTH
1649625720000,1649625780000,9,2022-04-11 06:22:00,2022-04-11 06:23:00,0.0,10.0,10.0,1,WEARABLE
1649626620000,1649626680000,9,2022-04-11 06:37:00,2022-04-11 06:38:00,0.0,10.0,10.0,1,WEARABLE
1649626800000,1649627340000,9,2022-04-11 06:40:00,2022-04-11 06:49:00,784.0,769.0,776.5,9,BOTH
1649627400000,1649627520000,9,2022-04-11 06:50:00,2022-04-11 06:52:00,0.0,42.0,42.0,2,WEARABLE
1649629200000,1649629320000,9,2022-04-11 07:20:00,2022-04-11 07:22:00,0.0,14.0,14.0,2,WEARABLE
1649629440000,1649629500000,9,2022-04-11 07:24:00,2022-04-11 07:25:00,0.0,24.0,24.0,1,WEARABLE
1649630100000,1649630160000,9,2022-04-11 07:35:00,2022-04-11 07:36:00,0.0,14.0,14.0,1,WEARABLE
1649630760000,1649630820000,9,2022-04-11 07:46:00,2022-04-11 07:47:00,0.0,11.0,11.0,1,WEARABLE
1649630880000,1649630940000,9,2022-04-11 07:48:00,2022-04-11 07:49:00,0.0,12.0,12.0,1,WEARABLE
1649632200000,1649632260000,9,2022-04-11 08:10:00,2022-04-11 08:11:00,0.0,19.0,19.0,1,WEARABLE
1649632800000,1649632860000,9,2022-04-11 08:20:00,2022-04-11 08:21:00,0.0,10.0,10.0,1,WEARABLE
1649635860000,1649635920000,9,2022-04-11 09:11:00,2022-04-11 09:12:00,0.0,10.0,10.0,1,WEARABLE
1649636580000,1649636640000,9,2022-04-11 09:23:00,2022-04-11 09:24:00,0.0,20.0,20.0,1,WEARABLE
1649637720000,1649637780000,9,2022-04-11 09:42:00,2022-04-11 09:43:00,0.0,16.0,16.0,1,WEARABLE
1649638860000,1649638920000,9,2022-04-11 10:01:00,2022-04-11 10:02:00,0.0,18.0,18.0,1,WEARABLE
1649639040000,1649639220000,9,2022-04-11 10:04:00,2022-04-11 10:07:00,0.0,47.0,47.0,3,WEARABLE
1649639340000,1649639400000,9,2022-04-11 10:09:00,2022-04-11 10:10:00,0.0,28.0,28.0,1,WEARABLE
1649639520000,1649639580000,9,2022-04-11 10:12:00,2022-04-11 10:13:00,0.0,10.0,10.0,1,WEARABLE
1649654400000,1649654460000,9,2022-04-11 14:20:00,2022-04-11 14:21:00,24.0,0.0,24.0,1,PHONE
1649654520000,1649654580000,9,2022-04-11 14:22:00,2022-04-11 14:23:00,6.0,0.0,6.0,1,PHONE
1649659620000,1649659680000,9,2022-04-11 15:47:00,2022-04-11 15:48:00,6.0,0.0,6.0,1,PHONE
1649660820000,1649661000000,9,2022-04-11 16:07:00,2022-04-11 16:10:00,67.0,0.0,67.0,3,PHONE
1649661660000,1649661720000,9,2022-04-11 16:21:00,2022-04-11 16:22:00,8.0,0.0,8.0,1,PHONE
1649661900000,1649662020000,9,2022-04-11 16:25:00,2022-04-11 16:27:00,26.0,0.0,26.0,2,PHONE
1649678940000,1649679000000,9,2022-04-11 21:09:00,2022-04-11 21:10:00,12.0,0.0,12.0,1,PHONE
1649679060000,1649679120000,9,2022-04-11 21:11:00,2022-04-11 21:12:00,12.0,0.0,12.0,1,PHONE
1649692980000,1649693100000,9,2022-04-12 01:03:00,2022-04-12 01:05:00,0.0,71.0,71.0,2,WEARABLE
1649693160000,1649693220000,9,2022-04-12 01:06:00,2022-04-12 01:07:00,0.0,26.0,26.0,1,WEARABLE
1649693280000,1649693820000,9,2022-04-12 01:08:00,2022-04-12 01:17:00,654.0,603.0,628.5,9,BOTH
1649693820000,1649693940000,9,2022-04-12 01:17:00,2022-04-12 01:19:00,0.0,31.0,31.0,2,WEARABLE
1649694120000,1649694180000,9,2022-04-12 01:22:00,2022-04-12 01:23:00,0.0,10.0,10.0,1,WEARABLE
1649694360000,1649694660000,9,2022-04-12 01:26:00,2022-04-12 01:31:00,0.0,148.0,148.0,5,WEARABLE
1649694660000,1649694780000,9,2022-04-12 01:31:00,2022-04-12 01:33:00,86.0,141.0,113.5,2,BOTH
1649694960000,1649695020000,9,2022-04-12 01:36:00,2022-04-12 01:37:00,0.0,22.0,22.0,1,WEARABLE
1649695200000,1649695320000,9,2022-04-12 01:40:00,2022-04-12 01:42:00,0.0,35.0,35.0,2,WEARABLE
1649695320000,1649695440000,9,2022-04-12 01:42:00,2022-04-12 01:44:00,86.0,85.0,85.5,2,BOTH
1649695500000,1649695560000,9,2022-04-12 01:45:00,2022-04-12 01:46:00,29.0,0.0,29.0,1,PHONE
1649695560000,1649695980000,9,2022-04-12 01:46:00,2022-04-12 01:53:00,276.0,265.0,270.5,7,BOTH
1649695980000,1649696040000,9,2022-04-12 01:53:00,2022-04-12 01:54:00,6.0,0.0,6.0,1,PHONE
1649696100000,1649696160000,9,2022-04-12 01:55:00,2022-04-12 01:56:00,23.0,0.0,23.0,1,PHONE
1649696580000,1649696640000,9,2022-04-12 02:03:00,2022-04-12 02:04:00,0.0,10.0,10.0,1,WEARABLE
1649696880000,1649697000000,9,2022-04-12 02:08:00,2022-04-12 02:10:00,0.0,58.0,58.0,2,WEARABLE
1649697060000,1649697300000,9,2022-04-12 02:11:00,2022-04-12 02:15:00,0.0,139.0,139.0,4,WEARABLE
1649697420000,1649697600000,9,2022-04-12 02:17:00,2022-04-12 02:20:00,0.0,98.0,98.0,3,WEARABLE
1649697660000,1649698920000,9,2022-04-12 02:21:00,2022-04-12 02:42:00,0.0,676.0,676.0,21,WEARABLE
1649699100000,1649699220000,9,2022-04-12 02:45:00,2022-04-12 02:47:00,0.0,25.0,25.0,2,WEARABLE
1649699280000,1649699580000,9,2022-04-12 02:48:00,2022-04-12 02:53:00,0.0,103.0,103.0,5,WEARABLE
1649699640000,1649699820000,9,2022-04-12 02:54:00,2022-04-12 02:57:00,0.0,112.0,112.0,3,WEARABLE
1649699880000,1649700360000,9,2022-04-12 02:58:00,2022-04-12 03:06:00,0.0,225.0,225.0,8,WEARABLE
1649700420000,1649700480000,9,2022-04-12 03:07:00,2022-04-12 03:08:00,0.0,35.0,35.0,1,WEARABLE
1649700600000,1649700720000,9,2022-04-12 03:10:00,2022-04-12 03:12:00,0.0,51.0,51.0,2,WEARABLE
1649700960000,1649701020000,9,2022-04-12 03:16:00,2022-04-12 03:17:00,0.0,12.0,12.0,1,WEARABLE
1649701140000,1649701200000,9,2022-04-12 03:19:00,2022-04-12 03:20:00,31.0,21.0,26.0,1,BOTH
1649701200000,1649701320000,9,2022-04-12 03:20:00,2022-04-12 03:22:00,57.0,0.0,57.0,2,PHONE
1649701320000,1649701380000,9,2022-04-12 03:22:00,2022-04-12 03:23:00,8.0,11.0,9.5,1,BOTH
1649701560000,1649701740000,9,2022-04-12 03:26:00,2022-04-12 03:29:00,41.0,0.0,41.0,3,PHONE
1649701740000,1649701800000,9,2022-04-12 03:29:00,2022-04-12 03:30:00,0.0,10.0,10.0,1,WEARABLE
1649701920000,1649701980000,9,2022-04-12 03:32:00,2022-04-12 03:33:00,6.0,0.0,6.0,1,PHONE
1649702040000,1649702100000,9,2022-04-12 03:34:00,2022-04-12 03:35:00,41.0,0.0,41.0,1,PHONE
1649703960000,1649704080000,9,2022-04-12 04:06:00,2022-04-12 04:08:00,102.0,121.0,111.5,2,BOTH
1649704080000,1649704140000,9,2022-04-12 04:08:00,2022-04-12 04:09:00,5.0,0.0,5.0,1,PHONE
1649704140000,1649704260000,9,2022-04-12 04:09:00,2022-04-12 04:11:00,0.0,81.0,81.0,2,WEARABLE
1649705640000,1649705760000,9,2022-04-12 04:34:00,2022-04-12 04:36:00,141.0,155.0,148.0,2,BOTH
1649705760000,1649705820000,9,2022-04-12 04:36:00,2022-04-12 04:37:00,0.0,15.0,15.0,1,WEARABLE
1649705880000,1649705940000,9,2022-04-12 04:38:00,2022-04-12 04:39:00,32.0,35.0,33.5,1,BOTH
1649705940000,1649706000000,9,2022-04-12 04:39:00,2022-04-12 04:40:00,0.0,22.0,22.0,1,WEARABLE
1649706300000,1649706360000,9,2022-04-12 04:45:00,2022-04-12 04:46:00,0.0,16.0,16.0,1,WEARABLE
1649706480000,1649706540000,9,2022-04-12 04:48:00,2022-04-12 04:49:00,43.0,24.0,33.5,1,BOTH
1649706600000,1649707080000,9,2022-04-12 04:50:00,2022-04-12 04:58:00,779.0,748.0,763.5,8,BOTH
1649707080000,1649707380000,9,2022-04-12 04:58:00,2022-04-12 05:03:00,0.0,98.0,98.0,5,WEARABLE
1649707380000,1649707440000,9,2022-04-12 05:03:00,2022-04-12 05:04:00,20.0,0.0,20.0,1,PHONE
1649707500000,1649707620000,9,2022-04-12 05:05:00,2022-04-12 05:07:00,0.0,33.0,33.0,2,WEARABLE
1649707680000,1649707860000,9,2022-04-12 05:08:00,2022-04-12 05:11:00,337.0,270.0,303.5,3,BOTH
1649707920000,1649708040000,9,2022-04-12 05:12:00,2022-04-12 05:14:00,94.0,63.0,78.5,2,BOTH
1649708160000,1649708220000,9,2022-04-12 05:16:00,2022-04-12 05:17:00,16.0,10.0,13.0,1,BOTH
1649708520000,1649708580000,9,2022-04-12 05:22:00,2022-04-12 05:23:00,9.0,0.0,9.0,1,PHONE
1649708880000,1649708940000,9,2022-04-12 05:28:00,2022-04-12 05:29:00,35.0,0.0,35.0,1,PHONE
1649708940000,1649709660000,9,2022-04-12 05:29:00,2022-04-12 05:41:00,957.0,950.0,953.5,12,BOTH
1649710200000,1649710260000,9,2022-04-12 05:50:00,2022-04-12 05:51:00,16.0,0.0,16.0,1,PHONE
1649715420000,1649715480000,9,2022-04-12 07:17:00,2022-04-12 07:18:00,0.0,12.0,12.0,1,WEARABLE
1649715480000,1649717220000,9,2022-04-12 07:18:00,2022-04-12 07:47:00,2895.0,2833.0,2864.0,29,BOTH
1649717280000,1649718480000,9,2022-04-12 07:48:00,2022-04-12 08:08:00,2002.0,2013.0,2007.5,20,BOTH
1649718480000,1649718540000,9,2022-04-12 08:08:00,2022-04-12 08:09:00,49.0,0.0,49.0,1,PHONE
1649718540000,1649719320000,9,2022-04-12 08:09:00,2022-04-12 08:22:00,1027.0,946.0,986.5,13,BOTH
1649719320000,1649719380000,9,2022-04-12 08:22:00,2022-04-12 08:23:00,10.0,0.0,10.0,1,PHONE
1649719380000,1649720640000,9,2022-04-12 08:23:00,2022-04-12 08:44:00,1398.0,1247.0,1322.5,21,BOTH
1649720640000,1649720700000,9,2022-04-12 08:44:00,2022-04-12 08:45:00,0.0,27.0,27.0,1,WEARABLE
1649720760000,1649721780000,9,2022-04-12 08:46:00,2022-04-12 09:03:00,1356.0,1361.0,1358.5,17,BOTH
1649721780000,1649721840000,9,2022-04-12 09:03:00,2022-04-12 09:04:00,0.0,22.0,22.0,1,WEARABLE
1649722800000,1649725140000,9,2022-04-12 09:20:00,2022-04-12 09:59:00,3375.0,3229.0,3302.0,39,BOTH
1649725140000,1649725200000,9,2022-04-12 09:59:00,2022-04-12 10:00:00,0.0,23.0,23.0,1,WEARABLE
1649725260000,1649725320000,9,2022-04-12 10:01:00,2022-04-12 10:02:00,0.0,11.0,11.0,1,WEARABLE
1649728260000,1649728440000,9,2022-04-12 10:51:00,2022-04-12 10:54:00,20.0,0.0,20.0,3,PHONE
1649735880000,1649735940000,9,2022-04-12 12:58:00,2022-04-12 12:59:00,28.0,0.0,28.0,1,PHONE
1649775300000,1649775360000,9,2022-04-12 23:55:00,2022-04-12 23:56:00,7.0,0.0,7.0,1,PHONE
1649775660000,1649775720000,9,2022-04-13 00:01:00,2022-04-13 00:02:00,7.0,0.0,7.0,1,PHONE
1649781000000,1649781060000,9,2022-04-13 01:30:00,2022-04-13 01:31:00,8.0,0.0,8.0,1,PHONE
1649787420000,1649787540000,9,2022-04-13 03:17:00,2022-04-13 03:19:00,80.0,0.0,80.0,2,PHONE
1649787600000,1649787720000,9,2022-04-13 03:20:00,2022-04-13 03:22:00,89.0,0.0,89.0,2,PHONE
1649788680000,1649788740000,9,2022-04-13 03:38:00,2022-04-13 03:39:00,9.0,0.0,9.0,1,PHONE
1649788860000,1649788980000,9,2022-04-13 03:41:00,2022-04-13 03:43:00,122.0,0.0,122.0,2,PHONE
1649791740000,1649791920000,9,2022-04-13 04:29:00,2022-04-13 04:32:00,122.0,0.0,122.0,3,PHONE
1649792040000,1649792100000,9,2022-04-13 04:34:00,2022-04-13 04:35:00,13.0,0.0,13.0,1,PHONE
1649793420000,1649793540000,9,2022-04-13 04:57:00,2022-04-13 04:59:00,27.0,0.0,27.0,2,PHONE
1649794260000,1649794320000,9,2022-04-13 05:11:00,2022-04-13 05:12:00,51.0,0.0,51.0,1,PHONE
1649794380000,1649794500000,9,2022-04-13 05:13:00,2022-04-13 05:15:00,59.0,0.0,59.0,2,PHONE
1649796600000,1649796660000,9,2022-04-13 05:50:00,2022-04-13 05:51:00,47.0,0.0,47.0,1,PHONE
1649796720000,1649796780000,9,2022-04-13 05:52:00,2022-04-13 05:53:00,54.0,0.0,54.0,1,PHONE
1649798100000,1649798160000,9,2022-04-13 06:15:00,2022-04-13 06:16:00,69.0,0.0,69.0,1,PHONE
1649798220000,1649798340000,9,2022-04-13 06:17:00,2022-04-13 06:19:00,79.0,0.0,79.0,2,PHONE
1649800380000,1649800440000,9,2022-04-13 06:53:00,2022-04-13 06:54:00,55.0,0.0,55.0,1,PHONE
1649800620000,1649800680000,9,2022-04-13 06:57:00,2022-04-13 06:58:00,79.0,0.0,79.0,1,PHONE
1649800980000,1649801100000,9,2022-04-13 07:03:00,2022-04-13 07:05:00,30.0,0.0,30.0,2,PHONE
1649801160000,1649802240000,9,2022-04-13 07:06:00,2022-04-13 07:24:00,1627.0,0.0,1627.0,18,PHONE
1649802300000,1649802840000,9,2022-04-13 07:25:00,2022-04-13 07:34:00,381.0,0.0,381.0,9,PHONE
1649802900000,1649803020000,9,2022-04-13 07:35:00,2022-04-13 07:37:00,37.0,0.0,37.0,2,PHONE
1649803200000,1649803260000,9,2022-04-13 07:40:00,2022-04-13 07:41:00,7.0,0.0,7.0,1,PHONE
1649803320000,1649803380000,9,2022-04-13 07:42:00,2022-04-13 07:43:00,10.0,0.0,10.0,1,PHONE
1649803440000,1649803620000,9,2022-04-13 07:44:00,2022-04-13 07:47:00,65.0,0.0,65.0,3,PHONE
1649803680000,1649804580000,9,2022-04-13 07:48:00,2022-04-13 08:03:00,1400.0,0.0,1400.0,15,PHONE
1649809800000,1649809860000,9,2022-04-13 09:30:00,2022-04-13 09:31:00,7.0,0.0,7.0,1,PHONE
1649866080000,1649866200000,9,2022-04-14 01:08:00,2022-04-14 01:10:00,36.0,0.0,36.0,2,PHONE
1649872560000,1649872680000,9,2022-04-14 02:56:00,2022-04-14 02:58:00,130.0,0.0,130.0,2,PHONE
1649875560000,1649875620000,9,2022-04-14 03:46:00,2022-04-14 03:47:00,6.0,0.0,6.0,1,PHONE
1649876340000,1649876400000,9,2022-04-14 03:59:00,2022-04-14 04:00:00,9.0,0.0,9.0,1,PHONE
1649876640000,1649876700000,9,2022-04-14 04:04:00,2022-04-14 04:05:00,11.0,0.0,11.0,1,PHONE
1649877180000,1649877240000,9,2022-04-14 04:13:00,2022-04-14 04:14:00,10.0,0.0,10.0,1,PHONE
1649877240000,1649878920000,9,2022-04-14 04:14:00,2022-04-14 04:42:00,2516.0,2500.0,2508.0,28,BOTH
1649878920000,1649879100000,9,2022-04-14 04:42:00,2022-04-14 04:45:00,0.0,89.0,89.0,3,WEARABLE
1649879280000,1649879340000,9,2022-04-14 04:48:00,2022-04-14 04:49:00,80.0,85.0,82.5,1,BOTH
1649879340000,1649879400000,9,2022-04-14 04:49:00,2022-04-14 04:50:00,8.0,0.0,8.0,1,PHONE
1649879400000,1649879700000,9,2022-04-14 04:50:00,2022-04-14 04:55:00,402.0,378.0,390.0,5,BOTH
1649879760000,1649882640000,9,2022-04-14 04:56:00,2022-04-14 05:44:00,4879.0,4874.0,4876.5,48,BOTH
1649882640000,1649882700000,9,2022-04-14 05:44:00,2022-04-14 05:45:00,8.0,0.0,8.0,1,PHONE
1649882700000,1649883120000,9,2022-04-14 05:45:00,2022-04-14 05:52:00,620.0,591.0,605.5,7,BOTH
1649888820000,1649888880000,9,2022-04-14 07:27:00,2022-04-14 07:28:00,34.0,29.0,31.5,1,BOTH
1649888940000,1649889300000,9,2022-04-14 07:29:00,2022-04-14 07:35:00,564.0,594.0,579.0,6,BOTH
1649889300000,1649889420000,9,2022-04-14 07:35:00,2022-04-14 07:37:00,14.0,0.0,14.0,2,PHONE
1649889420000,1649889480000,9,2022-04-14 07:37:00,2022-04-14 07:38:00,0.0,16.0,16.0,1,WEARABLE
1649889480000,1649889540000,9,2022-04-14 07:38:00,2022-04-14 07:39:00,15.0,34.0,24.5,1,BOTH
1649889600000,1649889840000,9,2022-04-14 07:40:00,2022-04-14 07:44:00,310.0,240.0,275.0,4,BOTH
1649890560000,1649890800000,9,2022-04-14 07:56:00,2022-04-14 08:00:00,324.0,330.0,327.0,4,BOTH
1649891340000,1649891460000,9,2022-04-14 08:09:00,2022-04-14 08:11:00,0.0,43.0,43.0,2,WEARABLE
1649891580000,1649891640000,9,2022-04-14 08:13:00,2022-04-14 08:14:00,0.0,11.0,11.0,1,WEARABLE
1649892480000,1649892600000,9,2022-04-14 08:28:00,2022-04-14 08:30:00,0.0,37.0,37.0,2,WEARABLE
1649893200000,1649893260000,9,2022-04-14 08:40:00,2022-04-14 08:41:00,0.0,9.0,9.0,1,WEARABLE
1649895300000,1649895360000,9,2022-04-14 09:15:00,2022-04-14 09:16:00,0.0,28.0,28.0,1,WEARABLE
1649895720000,1649895780000,9,2022-04-14 09:22:00,2022-04-14 09:23:00,0.0,10.0,10.0,1,WEARABLE
1649896560000,1649896620000,9,2022-04-14 09:36:00,2022-04-14 09:37:00,0.0,16.0,16.0,1,WEARABLE
1649896680000,1649896740000,9,2022-04-14 09:38:00,2022-04-14 09:39:00,0.0,12.0,12.0,1,WEARABLE
1649896800000,1649896860000,9,2022-04-14 09:40:00,2022-04-14 09:41:00,0.0,10.0,10.0,1,WEARABLE
1649896920000,1649897100000,9,2022-04-14 09:42:00,2022-04-14 09:45:00,0.0,68.0,68.0,3,WEARABLE
1649900520000,1649900580000,9,2022-04-14 10:42:00,2022-04-14 10:43:00,20.0,0.0,20.0,1,PHONE
1649913180000,1649913240000,9,2022-04-14 14:13:00,2022-04-14 14:14:00,17.0,0.0,17.0,1,PHONE
1649954580000,1649954640000,9,2022-04-15 01:43:00,2022-04-15 01:44:00,14.0,0.0,14.0,1,PHONE
1649956140000,1649956200000,9,2022-04-15 02:09:00,2022-04-15 02:10:00,18.0,11.0,14.5,1,BOTH
1649956500000,1649956620000,9,2022-04-15 02:15:00,2022-04-15 02:17:00,0.0,25.0,25.0,2,WEARABLE
1649956800000,1649956920000,9,2022-04-15 02:20:00,2022-04-15 02:22:00,0.0,47.0,47.0,2,WEARABLE
1649956980000,1649957460000,9,2022-04-15 02:23:00,2022-04-15 02:31:00,775.0,798.0,786.5,8,BOTH
1649957460000,1649957520000,9,2022-04-15 02:31:00,2022-04-15 02:32:00,12.0,0.0,12.0,1,PHONE
1649957520000,1649957580000,9,2022-04-15 02:32:00,2022-04-15 02:33:00,0.0,15.0,15.0,1,WEARABLE
1649957580000,1649957940000,9,2022-04-15 02:33:00,2022-04-15 02:39:00,296.0,297.0,296.5,6,BOTH
1649958000000,1649958060000,9,2022-04-15 02:40:00,2022-04-15 02:41:00,9.0,0.0,9.0,1,PHONE
1649958180000,1649958240000,9,2022-04-15 02:43:00,2022-04-15 02:44:00,0.0,10.0,10.0,1,WEARABLE
1649965200000,1649965440000,9,2022-04-15 04:40:00,2022-04-15 04:44:00,227.0,255.0,241.0,4,BOTH
1649965440000,1649965500000,9,2022-04-15 04:44:00,2022-04-15 04:45:00,0.0,11.0,11.0,1,WEARABLE
1649970840000,1649970900000,9,2022-04-15 06:14:00,2022-04-15 06:15:00,0.0,11.0,11.0,1,WEARABLE
1649971080000,1649971140000,9,2022-04-15 06:18:00,2022-04-15 06:19:00,0.0,15.0,15.0,1,WEARABLE
1649971260000,1649971380000,9,2022-04-15 06:21:00,2022-04-15 06:23:00,0.0,45.0,45.0,2,WEARABLE
1649971560000,1649971620000,9,2022-04-15 06:26:00,2022-04-15 06:27:00,17.0,0.0,17.0,1,PHONE
1649971620000,1649972100000,9,2022-04-15 06:27:00,2022-04-15 06:35:00,686.0,692.0,689.0,8,BOTH
1649972160000,1649972220000,9,2022-04-15 06:36:00,2022-04-15 06:37:00,0.0,11.0,11.0,1,WEARABLE
1649972460000,1649972520000,9,2022-04-15 06:41:00,2022-04-15 06:42:00,0.0,10.0,10.0,1,WEARABLE
1649973600000,1649973660000,9,2022-04-15 07:00:00,2022-04-15 07:01:00,7.0,23.0,15.0,1,BOTH
1649974200000,1649974320000,9,2022-04-15 07:10:00,2022-04-15 07:12:00,0.0,54.0,54.0,2,WEARABLE
1649974620000,1649974740000,9,2022-04-15 07:17:00,2022-04-15 07:19:00,0.0,38.0,38.0,2,WEARABLE
1649974800000,1649974860000,9,2022-04-15 07:20:00,2022-04-15 07:21:00,0.0,22.0,22.0,1,WEARABLE
1649975340000,1649975460000,9,2022-04-15 07:29:00,2022-04-15 07:31:00,0.0,29.0,29.0,2,WEARABLE
1649976240000,1649976300000,9,2022-04-15 07:44:00,2022-04-15 07:45:00,0.0,13.0,13.0,1,WEARABLE
1649976960000,1649977020000,9,2022-04-15 07:56:00,2022-04-15 07:57:00,0.0,11.0,11.0,1,WEARABLE
1649999160000,1649999220000,9,2022-04-15 14:06:00,2022-04-15 14:07:00,28.0,0.0,28.0,1,PHONE
1650028380000,1650028440000,9,2022-04-15 22:13:00,2022-04-15 22:14:00,13.0,0.0,13.0,1,PHONE
1650030120000,1650030180000,9,2022-04-15 22:42:00,2022-04-15 22:43:00,7.0,0.0,7.0,1,PHONE
