START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1627093440000,1627093500000,9,2021-07-24 11:24:00,2021-07-24 11:25:00,0.0,11.0,11.0,1,WEARABLE
1627093500000,1627094160000,9,2021-07-24 11:25:00,2021-07-24 11:36:00,950.0,957.0,953.5,11,BOTH
1627094160000,1627094280000,9,2021-07-24 11:36:00,2021-07-24 11:38:00,0.0,75.0,75.0,2,WEARABLE
1627094640000,1627094880000,9,2021-07-24 11:44:00,2021-07-24 11:48:00,0.0,71.0,71.0,4,WEARABLE
1627094940000,1627095060000,9,2021-07-24 11:49:00,2021-07-24 11:51:00,0.0,109.0,109.0,2,WEARABLE
1627095120000,1627095180000,9,2021-07-24 11:52:00,2021-07-24 11:53:00,0.0,31.0,31.0,1,WEARABLE
1627095240000,1627095420000,9,2021-07-24 11:54:00,2021-07-24 11:57:00,0.0,107.0,107.0,3,WEARABLE
1627095480000,1627095540000,9,2021-07-24 11:58:00,2021-07-24 11:59:00,0.0,10.0,10.0,1,WEARABLE
1627095600000,1627095660000,9,2021-07-24 12:00:00,2021-07-24 12:01:00,0.0,11.0,11.0,1,WEARABLE
1627095780000,1627095960000,9,2021-07-24 12:03:00,2021-07-24 12:06:00,0.0,122.0,122.0,3,WEARABLE
1627096020000,1627096080000,9,2021-07-24 12:07:00,2021-07-24 12:08:00,0.0,16.0,16.0,1,WEARABLE
1627096140000,1627096200000,9,2021-07-24 12:09:00,2021-07-24 12:10:00,0.0,62.0,62.0,1,WEARABLE
1627096260000,1627096320000,9,2021-07-24 12:11:00,2021-07-24 12:12:00,0.0,30.0,30.0,1,WEARABLE
1627096380000,1627096500000,9,2021-07-24 12:13:00,2021-07-24 12:15:00,0.0,44.0,44.0,2,WEARABLE
1627096680000,1627096920000,9,2021-07-24 12:18:00,2021-07-24 12:22:00,223.0,216.0,219.5,4,BOTH
1627097400000,1627097460000,9,2021-07-24 12:30:00,2021-07-24 12:31:00,41.0,19.0,30.0,1,BOTH
1627097460000,1627097520000,9,2021-07-24 12:31:00,2021-07-24 12:32:00,0.0,11.0,11.0,1,WEARABLE
1627097520000,1627097640000,9,2021-07-24 12:32:00,2021-07-24 12:34:00,153.0,163.0,158.0,2,BOTH
1627097640000,1627097700000,9,2021-07-24 12:34:00,2021-07-24 12:35:00,16.0,0.0,16.0,1,PHONE
1627099020000,1627099260000,9,2021-07-24 12:57:00,2021-07-24 13:01:00,177.0,139.0,158.0,4,BOTH
1627099260000,1627099320000,9,2021-07-24 13:01:00,2021-07-24 13:02:00,6.0,0.0,6.0,1,PHONE
1627099680000,1627099860000,9,2021-07-24 13:08:00,2021-07-24 13:11:00,146.0,140.0,143.0,3,BOTH
1627099860000,1627099920000,9,2021-07-24 13:11:00,2021-07-24 13:12:00,22.0,0.0,22.0,1,PHONE
1627099920000,1627099980000,9,2021-07-24 13:12:00,2021-07-24 13:13:00,18.0,32.0,25.0,1,BOTH
1627099980000,1627100040000,9,2021-07-24 13:13:00,2021-07-24 13:14:00,29.0,0.0,29.0,1,PHONE
1627102620000,1627102680000,9,2021-07-24 13:57:00,2021-07-24 13:58:00,14.0,20.0,17.0,1,BOTH
1627103160000,1627103280000,9,2021-07-24 14:06:00,2021-07-24 14:08:00,20.0,23.0,21.5,2,BOTH
1627104780000,1627104840000,9,2021-07-24 14:33:00,2021-07-24 14:34:00,15.0,0.0,15.0,1,PHONE
1627104840000,1627105320000,9,2021-07-24 14:34:00,2021-07-24 14:42:00,593.0,584.0,588.5,8,BOTH
1627106580000,1627106640000,9,2021-07-24 15:03:00,2021-07-24 15:04:00,0.0,13.0,13.0,1,WEARABLE
1627107300000,1627107360000,9,2021-07-24 15:15:00,2021-07-24 15:16:00,0.0,13.0,13.0,1,WEARABLE
1627107360000,1627107480000,9,2021-07-24 15:16:00,2021-07-24 15:18:00,85.0,90.0,87.5,2,BOTH
1627107480000,1627107540000,9,2021-07-24 15:18:00,2021-07-24 15:19:00,12.0,0.0,12.0,1,PHONE
1627107540000,1627107660000,9,2021-07-24 15:19:00,2021-07-24 15:21:00,41.0,64.0,52.5,2,BOTH
1627107660000,1627107720000,9,2021-07-24 15:21:00,2021-07-24 15:22:00,0.0,15.0,15.0,1,WEARABLE
1627107780000,1627107900000,9,2021-07-24 15:23:00,2021-07-24 15:25:00,33.0,0.0,33.0,2,PHONE
1627107960000,1627108200000,9,2021-07-24 15:26:00,2021-07-24 15:30:00,143.0,81.0,112.0,4,BOTH
1627108200000,1627108320000,9,2021-07-24 15:30:00,2021-07-24 15:32:00,17.0,0.0,17.0,2,PHONE
1627108500000,1627108560000,9,2021-07-24 15:35:00,2021-07-24 15:36:00,0.0,10.0,10.0,1,WEARABLE
1627109160000,1627109220000,9,2021-07-24 15:46:00,2021-07-24 15:47:00,31.0,0.0,31.0,1,PHONE
1627109340000,1627109400000,9,2021-07-24 15:49:00,2021-07-24 15:50:00,0.0,19.0,19.0,1,WEARABLE
1627109400000,1627109520000,9,2021-07-24 15:50:00,2021-07-24 15:52:00,122.0,120.0,121.0,2,BOTH
1627110000000,1627110060000,9,2021-07-24 16:00:00,2021-07-24 16:01:00,15.0,0.0,15.0,1,PHONE
1627110060000,1627110300000,9,2021-07-24 16:01:00,2021-07-24 16:05:00,76.0,57.0,66.5,4,BOTH
1627110300000,1627110420000,9,2021-07-24 16:05:00,2021-07-24 16:07:00,0.0,26.0,26.0,2,WEARABLE
1627111440000,1627111500000,9,2021-07-24 16:24:00,2021-07-24 16:25:00,0.0,24.0,24.0,1,WEARABLE
1627111860000,1627111920000,9,2021-07-24 16:31:00,2021-07-24 16:32:00,0.0,10.0,10.0,1,WEARABLE
1627113840000,1627114020000,9,2021-07-24 17:04:00,2021-07-24 17:07:00,0.0,66.0,66.0,3,WEARABLE
1627114320000,1627114380000,9,2021-07-24 17:12:00,2021-07-24 17:13:00,0.0,12.0,12.0,1,WEARABLE
1627114500000,1627114560000,9,2021-07-24 17:15:00,2021-07-24 17:16:00,9.0,0.0,9.0,1,PHONE
1627115460000,1627115520000,9,2021-07-24 17:31:00,2021-07-24 17:32:00,6.0,0.0,6.0,1,PHONE
1627115940000,1627116000000,9,2021-07-24 17:39:00,2021-07-24 17:40:00,7.0,0.0,7.0,1,PHONE
1627116000000,1627116120000,9,2021-07-24 17:40:00,2021-07-24 17:42:00,32.0,18.0,25.0,2,BOTH
1627116180000,1627116240000,9,2021-07-24 17:43:00,2021-07-24 17:44:00,62.0,52.0,57.0,1,BOTH
1627116240000,1627116300000,9,2021-07-24 17:44:00,2021-07-24 17:45:00,7.0,0.0,7.0,1,PHONE
1627116300000,1627116360000,9,2021-07-24 17:45:00,2021-07-24 17:46:00,0.0,14.0,14.0,1,WEARABLE
1627116540000,1627116600000,9,2021-07-24 17:49:00,2021-07-24 17:50:00,0.0,11.0,11.0,1,WEARABLE
1627116720000,1627116780000,9,2021-07-24 17:52:00,2021-07-24 17:53:00,0.0,10.0,10.0,1,WEARABLE
1627117380000,1627117440000,9,2021-07-24 18:03:00,2021-07-24 18:04:00,8.0,0.0,8.0,1,PHONE
1627117740000,1627117800000,9,2021-07-24 18:09:00,2021-07-24 18:10:00,0.0,12.0,12.0,1,WEARABLE
1627127340000,1627127400000,9,2021-07-24 20:49:00,2021-07-24 20:50:00,16.0,0.0,16.0,1,PHONE
1627127460000,1627127520000,9,2021-07-24 20:51:00,2021-07-24 20:52:00,17.0,0.0,17.0,1,PHONE
1627133100000,1627133220000,9,2021-07-24 22:25:00,2021-07-24 22:27:00,34.0,0.0,34.0,2,PHONE
1627134420000,1627134780000,9,2021-07-24 22:47:00,2021-07-24 22:53:00,219.0,0.0,219.0,6,PHONE
1627135020000,1627135080000,9,2021-07-24 22:57:00,2021-07-24 22:58:00,20.0,0.0,20.0,1,PHONE
1627135320000,1627135620000,9,2021-07-24 23:02:00,2021-07-24 23:07:00,161.0,0.0,161.0,5,PHONE
1627135680000,1627135800000,9,2021-07-24 23:08:00,2021-07-24 23:10:00,56.0,0.0,56.0,2,PHONE
1627135920000,1627136160000,9,2021-07-24 23:12:00,2021-07-24 23:16:00,195.0,175.0,185.0,4,BOTH
1627136160000,1627136700000,9,2021-07-24 23:16:00,2021-07-24 23:25:00,544.0,0.0,544.0,9,PHONE
1627136700000,1627136820000,9,2021-07-24 23:25:00,2021-07-24 23:27:00,203.0,202.0,202.5,2,BOTH
1627136820000,1627136880000,9,2021-07-24 23:27:00,2021-07-24 23:28:00,0.0,32.0,32.0,1,WEARABLE
1627136880000,1627136940000,9,2021-07-24 23:28:00,2021-07-24 23:29:00,19.0,0.0,19.0,1,PHONE
1627136940000,1627137060000,9,2021-07-24 23:29:00,2021-07-24 23:31:00,166.0,106.0,136.0,2,BOTH
1627137060000,1627137180000,9,2021-07-24 23:31:00,2021-07-24 23:33:00,55.0,0.0,55.0,2,PHONE
1627137240000,1627137720000,9,2021-07-24 23:34:00,2021-07-24 23:42:00,290.0,0.0,290.0,8,PHONE
1627137780000,1627137900000,9,2021-07-24 23:43:00,2021-07-24 23:45:00,88.0,0.0,88.0,2,PHONE
1627137900000,1627137960000,9,2021-07-24 23:45:00,2021-07-24 23:46:00,0.0,19.0,19.0,1,WEARABLE
1627138140000,1627138200000,9,2021-07-24 23:49:00,2021-07-24 23:50:00,17.0,0.0,17.0,1,PHONE
1627174200000,1627174260000,9,2021-07-25 09:50:00,2021-07-25 09:51:00,6.0,0.0,6.0,1,PHONE
1627177020000,1627177080000,9,2021-07-25 10:37:00,2021-07-25 10:38:00,6.0,0.0,6.0,1,PHONE
1627177200000,1627177260000,9,2021-07-25 10:40:00,2021-07-25 10:41:00,7.0,0.0,7.0,1,PHONE
1627179180000,1627179240000,9,2021-07-25 11:13:00,2021-07-25 11:14:00,16.0,0.0,16.0,1,PHONE
1627179420000,1627179480000,9,2021-07-25 11:17:00,2021-07-25 11:18:00,9.0,0.0,9.0,1,PHONE
1627204500000,1627204560000,9,2021-07-25 18:15:00,2021-07-25 18:16:00,12.0,0.0,12.0,1,PHONE
1627211940000,1627212000000,9,2021-07-25 20:19:00,2021-07-25 20:20:00,12.0,0.0,12.0,1,PHONE
1627226400000,1627226460000,9,2021-07-26 00:20:00,2021-07-26 00:21:00,18.0,0.0,18.0,1,PHONE
1627251600000,1627251660000,9,2021-07-26 07:20:00,2021-07-26 07:21:00,10.0,0.0,10.0,1,PHONE
1627255800000,1627255860000,9,2021-07-26 08:30:00,2021-07-26 08:31:00,18.0,0.0,18.0,1,PHONE
1627256040000,1627256100000,9,2021-07-26 08:34:00,2021-07-26 08:35:00,6.0,0.0,6.0,1,PHONE
1627259040000,1627259100000,9,2021-07-26 09:24:00,2021-07-26 09:25:00,10.0,0.0,10.0,1,PHONE
1627283040000,1627283160000,9,2021-07-26 16:04:00,2021-07-26 16:06:00,63.0,0.0,63.0,2,PHONE
1627283220000,1627283400000,9,2021-07-26 16:07:00,2021-07-26 16:10:00,268.0,0.0,268.0,3,PHONE
1627283520000,1627283820000,9,2021-07-26 16:12:00,2021-07-26 16:17:00,331.0,0.0,331.0,5,PHONE
1627298880000,1627298940000,9,2021-07-26 20:28:00,2021-07-26 20:29:00,15.0,0.0,15.0,1,PHONE
1627311780000,1627311840000,9,2021-07-27 00:03:00,2021-07-27 00:04:00,25.0,0.0,25.0,1,PHONE
1627346760000,1627346820000,9,2021-07-27 09:46:00,2021-07-27 09:47:00,18.0,0.0,18.0,1,PHONE
1627347360000,1627347480000,9,2021-07-27 09:56:00,2021-07-27 09:58:00,0.0,74.0,74.0,2,WEARABLE
1627347540000,1627347600000,9,2021-07-27 09:59:00,2021-07-27 10:00:00,0.0,11.0,11.0,1,WEARABLE
1627347780000,1627348320000,9,2021-07-27 10:03:00,2021-07-27 10:12:00,322.0,0.0,322.0,9,PHONE
1627348320000,1627348560000,9,2021-07-27 10:12:00,2021-07-27 10:16:00,321.0,252.0,286.5,4,BOTH
1627348740000,1627348800000,9,2021-07-27 10:19:00,2021-07-27 10:20:00,12.0,0.0,12.0,1,PHONE
1627348800000,1627348860000,9,2021-07-27 10:20:00,2021-07-27 10:21:00,0.0,11.0,11.0,1,WEARABLE
1627349220000,1627349280000,9,2021-07-27 10:27:00,2021-07-27 10:28:00,0.0,14.0,14.0,1,WEARABLE
1627349400000,1627349520000,9,2021-07-27 10:30:00,2021-07-27 10:32:00,31.0,45.0,38.0,2,BOTH
1627350420000,1627350480000,9,2021-07-27 10:47:00,2021-07-27 10:48:00,8.0,11.0,9.5,1,BOTH
1627350480000,1627350540000,9,2021-07-27 10:48:00,2021-07-27 10:49:00,13.0,0.0,13.0,1,PHONE
1627350660000,1627350720000,9,2021-07-27 10:51:00,2021-07-27 10:52:00,17.0,0.0,17.0,1,PHONE
1627350780000,1627350900000,9,2021-07-27 10:53:00,2021-07-27 10:55:00,0.0,14.0,14.0,2,WEARABLE
1627350960000,1627351080000,9,2021-07-27 10:56:00,2021-07-27 10:58:00,87.0,53.0,70.0,2,BOTH
1627351080000,1627351140000,9,2021-07-27 10:58:00,2021-07-27 10:59:00,17.0,0.0,17.0,1,PHONE
1627353240000,1627353540000,9,2021-07-27 11:34:00,2021-07-27 11:39:00,436.0,0.0,436.0,5,PHONE
1627353540000,1627353600000,9,2021-07-27 11:39:00,2021-07-27 11:40:00,45.0,36.0,40.5,1,BOTH
1627354740000,1627354800000,9,2021-07-27 11:59:00,2021-07-27 12:00:00,0.0,12.0,12.0,1,WEARABLE
1627355580000,1627355700000,9,2021-07-27 12:13:00,2021-07-27 12:15:00,0.0,52.0,52.0,2,WEARABLE
1627355700000,1627355760000,9,2021-07-27 12:15:00,2021-07-27 12:16:00,12.0,19.0,15.5,1,BOTH
1627356000000,1627356060000,9,2021-07-27 12:20:00,2021-07-27 12:21:00,7.0,0.0,7.0,1,PHONE
1627357560000,1627357620000,9,2021-07-27 12:46:00,2021-07-27 12:47:00,0.0,17.0,17.0,1,WEARABLE
1627357860000,1627358040000,9,2021-07-27 12:51:00,2021-07-27 12:54:00,0.0,46.0,46.0,3,WEARABLE
1627358040000,1627358100000,9,2021-07-27 12:54:00,2021-07-27 12:55:00,6.0,0.0,6.0,1,PHONE
1627359000000,1627359240000,9,2021-07-27 13:10:00,2021-07-27 13:14:00,0.0,195.0,195.0,4,WEARABLE
1627359840000,1627359900000,9,2021-07-27 13:24:00,2021-07-27 13:25:00,0.0,16.0,16.0,1,WEARABLE
1627360560000,1627360620000,9,2021-07-27 13:36:00,2021-07-27 13:37:00,0.0,20.0,20.0,1,WEARABLE
1627360800000,1627360860000,9,2021-07-27 13:40:00,2021-07-27 13:41:00,41.0,25.0,33.0,1,BOTH
1627360860000,1627360920000,9,2021-07-27 13:41:00,2021-07-27 13:42:00,8.0,0.0,8.0,1,PHONE
1627360920000,1627360980000,9,2021-07-27 13:42:00,2021-07-27 13:43:00,58.0,39.0,48.5,1,BOTH
1627361040000,1627361100000,9,2021-07-27 13:44:00,2021-07-27 13:45:00,0.0,16.0,16.0,1,WEARABLE
1627361160000,1627361220000,9,2021-07-27 13:46:00,2021-07-27 13:47:00,0.0,19.0,19.0,1,WEARABLE
1627361220000,1627361640000,9,2021-07-27 13:47:00,2021-07-27 13:54:00,210.0,208.0,209.0,7,BOTH
1627361640000,1627361700000,9,2021-07-27 13:54:00,2021-07-27 13:55:00,20.0,0.0,20.0,1,PHONE
1627362180000,1627362360000,9,2021-07-27 14:03:00,2021-07-27 14:06:00,24.0,0.0,24.0,3,PHONE
1627362600000,1627362660000,9,2021-07-27 14:10:00,2021-07-27 14:11:00,18.0,34.0,26.0,1,BOTH
1627362720000,1627362840000,9,2021-07-27 14:12:00,2021-07-27 14:14:00,33.0,31.0,32.0,2,BOTH
1627363260000,1627363380000,9,2021-07-27 14:21:00,2021-07-27 14:23:00,16.0,0.0,16.0,2,PHONE
1627363980000,1627364160000,9,2021-07-27 14:33:00,2021-07-27 14:36:00,68.0,0.0,68.0,3,PHONE
1627364160000,1627364220000,9,2021-07-27 14:36:00,2021-07-27 14:37:00,30.0,43.0,36.5,1,BOTH
1627364340000,1627364460000,9,2021-07-27 14:39:00,2021-07-27 14:41:00,31.0,31.0,31.0,2,BOTH
1627365060000,1627365120000,9,2021-07-27 14:51:00,2021-07-27 14:52:00,6.0,0.0,6.0,1,PHONE
1627365300000,1627365360000,9,2021-07-27 14:55:00,2021-07-27 14:56:00,0.0,51.0,51.0,1,WEARABLE
1627365420000,1627365480000,9,2021-07-27 14:57:00,2021-07-27 14:58:00,0.0,41.0,41.0,1,WEARABLE
1627365600000,1627365720000,9,2021-07-27 15:00:00,2021-07-27 15:02:00,0.0,47.0,47.0,2,WEARABLE
1627367040000,1627367100000,9,2021-07-27 15:24:00,2021-07-27 15:25:00,0.0,30.0,30.0,1,WEARABLE
1627371420000,1627371480000,9,2021-07-27 16:37:00,2021-07-27 16:38:00,8.0,0.0,8.0,1,PHONE
1627373160000,1627373220000,9,2021-07-27 17:06:00,2021-07-27 17:07:00,8.0,0.0,8.0,1,PHONE
1627376340000,1627376400000,9,2021-07-27 17:59:00,2021-07-27 18:00:00,28.0,0.0,28.0,1,PHONE
1627377060000,1627377180000,9,2021-07-27 18:11:00,2021-07-27 18:13:00,49.0,0.0,49.0,2,PHONE
1627377840000,1627377900000,9,2021-07-27 18:24:00,2021-07-27 18:25:00,8.0,0.0,8.0,1,PHONE
1627377900000,1627378380000,9,2021-07-27 18:25:00,2021-07-27 18:33:00,622.0,525.0,573.5,8,BOTH
1627378380000,1627378440000,9,2021-07-27 18:33:00,2021-07-27 18:34:00,0.0,22.0,22.0,1,WEARABLE
1627378500000,1627378800000,9,2021-07-27 18:35:00,2021-07-27 18:40:00,0.0,99.0,99.0,5,WEARABLE
1627378920000,1627378980000,9,2021-07-27 18:42:00,2021-07-27 18:43:00,15.0,40.0,27.5,1,BOTH
1627379100000,1627379160000,9,2021-07-27 18:45:00,2021-07-27 18:46:00,8.0,0.0,8.0,1,PHONE
1627379160000,1627379220000,9,2021-07-27 18:46:00,2021-07-27 18:47:00,0.0,41.0,41.0,1,WEARABLE
1627379280000,1627379400000,9,2021-07-27 18:48:00,2021-07-27 18:50:00,0.0,28.0,28.0,2,WEARABLE
1627379460000,1627379520000,9,2021-07-27 18:51:00,2021-07-27 18:52:00,17.0,39.0,28.0,1,BOTH
1627379820000,1627379880000,9,2021-07-27 18:57:00,2021-07-27 18:58:00,0.0,11.0,11.0,1,WEARABLE
1627379880000,1627380240000,9,2021-07-27 18:58:00,2021-07-27 19:04:00,534.0,530.0,532.0,6,BOTH
1627384440000,1627384560000,9,2021-07-27 20:14:00,2021-07-27 20:16:00,0.0,47.0,47.0,2,WEARABLE
1627384620000,1627384680000,9,2021-07-27 20:17:00,2021-07-27 20:18:00,0.0,23.0,23.0,1,WEARABLE
1627390320000,1627390380000,9,2021-07-27 21:52:00,2021-07-27 21:53:00,0.0,11.0,11.0,1,WEARABLE
1627390380000,1627390500000,9,2021-07-27 21:53:00,2021-07-27 21:55:00,103.0,99.0,101.0,2,BOTH
1627390500000,1627390560000,9,2021-07-27 21:55:00,2021-07-27 21:56:00,8.0,0.0,8.0,1,PHONE
1627390560000,1627390740000,9,2021-07-27 21:56:00,2021-07-27 21:59:00,198.0,141.0,169.5,3,BOTH
1627390800000,1627391220000,9,2021-07-27 22:00:00,2021-07-27 22:07:00,207.0,0.0,207.0,7,PHONE
1627391460000,1627391580000,9,2021-07-27 22:11:00,2021-07-27 22:13:00,62.0,69.0,65.5,2,BOTH
1627391580000,1627391640000,9,2021-07-27 22:13:00,2021-07-27 22:14:00,0.0,12.0,12.0,1,WEARABLE
1627391760000,1627391880000,9,2021-07-27 22:16:00,2021-07-27 22:18:00,0.0,26.0,26.0,2,WEARABLE
1627428000000,1627428060000,9,2021-07-28 08:20:00,2021-07-28 08:21:00,0.0,45.0,45.0,1,WEARABLE
1627428180000,1627428300000,9,2021-07-28 08:23:00,2021-07-28 08:25:00,146.0,0.0,146.0,2,PHONE
1627428480000,1627428780000,9,2021-07-28 08:28:00,2021-07-28 08:33:00,230.0,0.0,230.0,5,PHONE
1627428780000,1627428960000,9,2021-07-28 08:33:00,2021-07-28 08:36:00,243.0,240.0,241.5,3,BOTH
1627428960000,1627429020000,9,2021-07-28 08:36:00,2021-07-28 08:37:00,16.0,0.0,16.0,1,PHONE
1627429140000,1627429200000,9,2021-07-28 08:39:00,2021-07-28 08:40:00,0.0,10.0,10.0,1,WEARABLE
1627430760000,1627430820000,9,2021-07-28 09:06:00,2021-07-28 09:07:00,0.0,13.0,13.0,1,WEARABLE
1627430880000,1627430940000,9,2021-07-28 09:08:00,2021-07-28 09:09:00,0.0,10.0,10.0,1,WEARABLE
1627431600000,1627432020000,9,2021-07-28 09:20:00,2021-07-28 09:27:00,538.0,548.0,543.0,7,BOTH
1627432200000,1627432500000,9,2021-07-28 09:30:00,2021-07-28 09:35:00,0.0,162.0,162.0,5,WEARABLE
1627432680000,1627432860000,9,2021-07-28 09:38:00,2021-07-28 09:41:00,0.0,52.0,52.0,3,WEARABLE
1627432920000,1627433040000,9,2021-07-28 09:42:00,2021-07-28 09:44:00,0.0,28.0,28.0,2,WEARABLE
1627433100000,1627433160000,9,2021-07-28 09:45:00,2021-07-28 09:46:00,0.0,42.0,42.0,1,WEARABLE
1627433340000,1627433400000,9,2021-07-28 09:49:00,2021-07-28 09:50:00,0.0,20.0,20.0,1,WEARABLE
1627433640000,1627433760000,9,2021-07-28 09:54:00,2021-07-28 09:56:00,0.0,30.0,30.0,2,WEARABLE
1627433880000,1627433940000,9,2021-07-28 09:58:00,2021-07-28 09:59:00,33.0,19.0,26.0,1,BOTH
1627433940000,1627434000000,9,2021-07-28 09:59:00,2021-07-28 10:00:00,2.0,0.0,2.0,1,PHONE
1627434000000,1627434360000,9,2021-07-28 10:00:00,2021-07-28 10:06:00,515.0,481.0,498.0,6,BOTH
1627434540000,1627434600000,9,2021-07-28 10:09:00,2021-07-28 10:10:00,0.0,12.0,12.0,1,WEARABLE
1627434720000,1627434780000,9,2021-07-28 10:12:00,2021-07-28 10:13:00,0.0,10.0,10.0,1,WEARABLE
1627434960000,1627435080000,9,2021-07-28 10:16:00,2021-07-28 10:18:00,0.0,27.0,27.0,2,WEARABLE
1627438140000,1627439040000,9,2021-07-28 11:09:00,2021-07-28 11:24:00,1306.0,1337.0,1321.5,15,BOTH
1627439100000,1627439220000,9,2021-07-28 11:25:00,2021-07-28 11:27:00,19.0,30.0,24.5,2,BOTH
1627439400000,1627439460000,9,2021-07-28 11:30:00,2021-07-28 11:31:00,0.0,32.0,32.0,1,WEARABLE
1627440420000,1627441140000,9,2021-07-28 11:47:00,2021-07-28 11:59:00,1130.0,1057.0,1093.5,12,BOTH
1627441140000,1627441200000,9,2021-07-28 11:59:00,2021-07-28 12:00:00,0.0,16.0,16.0,1,WEARABLE
1627441200000,1627441380000,9,2021-07-28 12:00:00,2021-07-28 12:03:00,289.0,260.0,274.5,3,BOTH
1627441440000,1627441500000,9,2021-07-28 12:04:00,2021-07-28 12:05:00,0.0,18.0,18.0,1,WEARABLE
1627441800000,1627441860000,9,2021-07-28 12:10:00,2021-07-28 12:11:00,0.0,23.0,23.0,1,WEARABLE
1627441920000,1627442100000,9,2021-07-28 12:12:00,2021-07-28 12:15:00,0.0,50.0,50.0,3,WEARABLE
1627444080000,1627444200000,9,2021-07-28 12:48:00,2021-07-28 12:50:00,0.0,38.0,38.0,2,WEARABLE
1627444200000,1627444260000,9,2021-07-28 12:50:00,2021-07-28 12:51:00,11.0,0.0,11.0,1,PHONE
1627444620000,1627444740000,9,2021-07-28 12:57:00,2021-07-28 12:59:00,0.0,91.0,91.0,2,WEARABLE
1627448760000,1627448820000,9,2021-07-28 14:06:00,2021-07-28 14:07:00,7.0,0.0,7.0,1,PHONE
1627449300000,1627449420000,9,2021-07-28 14:15:00,2021-07-28 14:17:00,16.0,0.0,16.0,2,PHONE
1627449600000,1627449720000,9,2021-07-28 14:20:00,2021-07-28 14:22:00,15.0,0.0,15.0,2,PHONE
1627449720000,1627449780000,9,2021-07-28 14:22:00,2021-07-28 14:23:00,0.0,12.0,12.0,1,WEARABLE
1627449780000,1627449840000,9,2021-07-28 14:23:00,2021-07-28 14:24:00,31.0,21.0,26.0,1,BOTH
1627449840000,1627449900000,9,2021-07-28 14:24:00,2021-07-28 14:25:00,17.0,0.0,17.0,1,PHONE
1627449960000,1627450080000,9,2021-07-28 14:26:00,2021-07-28 14:28:00,101.0,66.0,83.5,2,BOTH
1627450080000,1627450140000,9,2021-07-28 14:28:00,2021-07-28 14:29:00,6.0,0.0,6.0,1,PHONE
1627450380000,1627450440000,9,2021-07-28 14:33:00,2021-07-28 14:34:00,43.0,75.0,59.0,1,BOTH
1627450440000,1627450500000,9,2021-07-28 14:34:00,2021-07-28 14:35:00,0.0,16.0,16.0,1,WEARABLE
1627451820000,1627451940000,9,2021-07-28 14:57:00,2021-07-28 14:59:00,0.0,23.0,23.0,2,WEARABLE
1627452060000,1627452180000,9,2021-07-28 15:01:00,2021-07-28 15:03:00,109.0,94.0,101.5,2,BOTH
1627452600000,1627452720000,9,2021-07-28 15:10:00,2021-07-28 15:12:00,108.0,85.0,96.5,2,BOTH
1627452960000,1627453080000,9,2021-07-28 15:16:00,2021-07-28 15:18:00,72.0,59.0,65.5,2,BOTH
1627453140000,1627453260000,9,2021-07-28 15:19:00,2021-07-28 15:21:00,115.0,95.0,105.0,2,BOTH
1627453680000,1627453800000,9,2021-07-28 15:28:00,2021-07-28 15:30:00,111.0,116.0,113.5,2,BOTH
1627454760000,1627454880000,9,2021-07-28 15:46:00,2021-07-28 15:48:00,0.0,84.0,84.0,2,WEARABLE
1627455420000,1627455540000,9,2021-07-28 15:57:00,2021-07-28 15:59:00,0.0,102.0,102.0,2,WEARABLE
1627455720000,1627455900000,9,2021-07-28 16:02:00,2021-07-28 16:05:00,0.0,147.0,147.0,3,WEARABLE
1627456440000,1627456500000,9,2021-07-28 16:14:00,2021-07-28 16:15:00,0.0,10.0,10.0,1,WEARABLE
1627457760000,1627457820000,9,2021-07-28 16:36:00,2021-07-28 16:37:00,47.0,47.0,47.0,1,BOTH
1627458000000,1627458120000,9,2021-07-28 16:40:00,2021-07-28 16:42:00,126.0,122.0,124.0,2,BOTH
1627458960000,1627459140000,9,2021-07-28 16:56:00,2021-07-28 16:59:00,125.0,142.0,133.5,3,BOTH
1627459140000,1627459200000,9,2021-07-28 16:59:00,2021-07-28 17:00:00,0.0,10.0,10.0,1,WEARABLE
1627459260000,1627459320000,9,2021-07-28 17:01:00,2021-07-28 17:02:00,0.0,13.0,13.0,1,WEARABLE
1627461600000,1627461720000,9,2021-07-28 17:40:00,2021-07-28 17:42:00,0.0,23.0,23.0,2,WEARABLE
1627461720000,1627461780000,9,2021-07-28 17:42:00,2021-07-28 17:43:00,12.0,41.0,26.5,1,BOTH
1627463940000,1627464000000,9,2021-07-28 18:19:00,2021-07-28 18:20:00,0.0,23.0,23.0,1,WEARABLE
1627464000000,1627464360000,9,2021-07-28 18:20:00,2021-07-28 18:26:00,431.0,409.0,420.0,6,BOTH
1627464660000,1627465020000,9,2021-07-28 18:31:00,2021-07-28 18:37:00,462.0,467.0,464.5,6,BOTH
1627466580000,1627466640000,9,2021-07-28 19:03:00,2021-07-28 19:04:00,0.0,10.0,10.0,1,WEARABLE
1627467180000,1627467600000,9,2021-07-28 19:13:00,2021-07-28 19:20:00,497.0,516.0,506.5,7,BOTH
1627467840000,1627467900000,9,2021-07-28 19:24:00,2021-07-28 19:25:00,0.0,11.0,11.0,1,WEARABLE
1627467900000,1627468260000,9,2021-07-28 19:25:00,2021-07-28 19:31:00,386.0,400.0,393.0,6,BOTH
