START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1627198080000,1627198320000,9,2021-07-25 16:28:00,2021-07-25 16:32:00,0.0,98.0,98.0,4,WEARABLE
1627198500000,1627198560000,9,2021-07-25 16:35:00,2021-07-25 16:36:00,19.0,13.0,16.0,1,BOTH
1627198560000,1627198620000,9,2021-07-25 16:36:00,2021-07-25 16:37:00,0.0,5.0,5.0,1,WEARABLE
1627198620000,1627198800000,9,2021-07-25 16:37:00,2021-07-25 16:40:00,218.0,262.0,240.0,3,BOTH
1627198800000,1627198860000,9,2021-07-25 16:40:00,2021-07-25 16:41:00,0.0,29.0,29.0,1,WEARABLE
1627198860000,1627198920000,9,2021-07-25 16:41:00,2021-07-25 16:42:00,9.0,12.0,10.5,1,BOTH
1627198920000,1627198980000,9,2021-07-25 16:42:00,2021-07-25 16:43:00,0.0,16.0,16.0,1,WEARABLE
1627198980000,1627199040000,9,2021-07-25 16:43:00,2021-07-25 16:44:00,15.0,27.0,21.0,1,BOTH
1627199220000,1627199280000,9,2021-07-25 16:47:00,2021-07-25 16:48:00,23.0,26.0,24.5,1,BOTH
1627199340000,1627199820000,9,2021-07-25 16:49:00,2021-07-25 16:57:00,657.0,720.0,688.5,8,BOTH
1627199820000,1627199880000,9,2021-07-25 16:57:00,2021-07-25 16:58:00,19.0,0.0,19.0,1,PHONE
1627199880000,1627199940000,9,2021-07-25 16:58:00,2021-07-25 16:59:00,0.0,12.0,12.0,1,WEARABLE
1627200000000,1627200060000,9,2021-07-25 17:00:00,2021-07-25 17:01:00,0.0,10.0,10.0,1,WEARABLE
1627200060000,1627200360000,9,2021-07-25 17:01:00,2021-07-25 17:06:00,100.0,150.0,125.0,5,BOTH
1627200360000,1627200420000,9,2021-07-25 17:06:00,2021-07-25 17:07:00,0.0,14.0,14.0,1,WEARABLE
1627200420000,1627200480000,9,2021-07-25 17:07:00,2021-07-25 17:08:00,7.0,26.0,16.5,1,BOTH
1627200720000,1627200780000,9,2021-07-25 17:12:00,2021-07-25 17:13:00,10.0,0.0,10.0,1,PHONE
1627200780000,1627200900000,9,2021-07-25 17:13:00,2021-07-25 17:15:00,32.0,73.0,52.5,2,BOTH
1627200900000,1627201020000,9,2021-07-25 17:15:00,2021-07-25 17:17:00,0.0,56.0,56.0,2,WEARABLE
1627201380000,1627201440000,9,2021-07-25 17:23:00,2021-07-25 17:24:00,0.0,35.0,35.0,1,WEARABLE
1627201860000,1627201920000,9,2021-07-25 17:31:00,2021-07-25 17:32:00,14.0,0.0,14.0,1,PHONE
1627202100000,1627202160000,9,2021-07-25 17:35:00,2021-07-25 17:36:00,0.0,29.0,29.0,1,WEARABLE
1627202820000,1627202880000,9,2021-07-25 17:47:00,2021-07-25 17:48:00,0.0,11.0,11.0,1,WEARABLE
1627202880000,1627202940000,9,2021-07-25 17:48:00,2021-07-25 17:49:00,29.0,0.0,29.0,1,PHONE
1627202940000,1627203060000,9,2021-07-25 17:49:00,2021-07-25 17:51:00,52.0,81.0,66.5,2,BOTH
1627203120000,1627203180000,9,2021-07-25 17:52:00,2021-07-25 17:53:00,68.0,52.0,60.0,1,BOTH
1627203300000,1627203360000,9,2021-07-25 17:55:00,2021-07-25 17:56:00,0.0,10.0,10.0,1,WEARABLE
1627204680000,1627204740000,9,2021-07-25 18:18:00,2021-07-25 18:19:00,0.0,10.0,10.0,1,WEARABLE
1627204860000,1627204920000,9,2021-07-25 18:21:00,2021-07-25 18:22:00,0.0,17.0,17.0,1,WEARABLE
1627204920000,1627204980000,9,2021-07-25 18:22:00,2021-07-25 18:23:00,8.0,0.0,8.0,1,PHONE
1627205100000,1627205160000,9,2021-07-25 18:25:00,2021-07-25 18:26:00,27.0,0.0,27.0,1,PHONE
1627205160000,1627205280000,9,2021-07-25 18:26:00,2021-07-25 18:28:00,78.0,95.0,86.5,2,BOTH
1627205280000,1627205340000,9,2021-07-25 18:28:00,2021-07-25 18:29:00,0.0,23.0,23.0,1,WEARABLE
1627205400000,1627205520000,9,2021-07-25 18:30:00,2021-07-25 18:32:00,70.0,63.0,66.5,2,BOTH
1627205520000,1627206000000,9,2021-07-25 18:32:00,2021-07-25 18:40:00,0.0,203.0,203.0,8,WEARABLE
1627206360000,1627206480000,9,2021-07-25 18:46:00,2021-07-25 18:48:00,0.0,26.0,26.0,2,WEARABLE
1627206720000,1627206840000,9,2021-07-25 18:52:00,2021-07-25 18:54:00,53.0,60.0,56.5,2,BOTH
1627206840000,1627206900000,9,2021-07-25 18:54:00,2021-07-25 18:55:00,13.0,0.0,13.0,1,PHONE
1627206900000,1627206960000,9,2021-07-25 18:55:00,2021-07-25 18:56:00,50.0,46.0,48.0,1,BOTH
1627206960000,1627207020000,9,2021-07-25 18:56:00,2021-07-25 18:57:00,34.0,0.0,34.0,1,PHONE
1627207080000,1627207140000,9,2021-07-25 18:58:00,2021-07-25 18:59:00,28.0,25.0,26.5,1,BOTH
1627207140000,1627207200000,9,2021-07-25 18:59:00,2021-07-25 19:00:00,8.0,0.0,8.0,1,PHONE
1627207200000,1627207260000,9,2021-07-25 19:00:00,2021-07-25 19:01:00,49.0,23.0,36.0,1,BOTH
1627207260000,1627207320000,9,2021-07-25 19:01:00,2021-07-25 19:02:00,0.0,12.0,12.0,1,WEARABLE
1627207320000,1627207440000,9,2021-07-25 19:02:00,2021-07-25 19:04:00,44.0,45.0,44.5,2,BOTH
1627207440000,1627207500000,9,2021-07-25 19:04:00,2021-07-25 19:05:00,17.0,0.0,17.0,1,PHONE
1627207500000,1627207560000,9,2021-07-25 19:05:00,2021-07-25 19:06:00,29.0,27.0,28.0,1,BOTH
1627207680000,1627207740000,9,2021-07-25 19:08:00,2021-07-25 19:09:00,0.0,16.0,16.0,1,WEARABLE
1627208100000,1627208160000,9,2021-07-25 19:15:00,2021-07-25 19:16:00,0.0,10.0,10.0,1,WEARABLE
1627208220000,1627208340000,9,2021-07-25 19:17:00,2021-07-25 19:19:00,0.0,24.0,24.0,2,WEARABLE
1627208400000,1627208460000,9,2021-07-25 19:20:00,2021-07-25 19:21:00,0.0,10.0,10.0,1,WEARABLE
1627208640000,1627208700000,9,2021-07-25 19:24:00,2021-07-25 19:25:00,80.0,84.0,82.0,1,BOTH
1627208760000,1627209000000,9,2021-07-25 19:26:00,2021-07-25 19:30:00,133.0,94.0,113.5,4,BOTH
1627209120000,1627209240000,9,2021-07-25 19:32:00,2021-07-25 19:34:00,102.0,109.0,105.5,2,BOTH
1627209240000,1627209300000,9,2021-07-25 19:34:00,2021-07-25 19:35:00,0.0,12.0,12.0,1,WEARABLE
1627209300000,1627209420000,9,2021-07-25 19:35:00,2021-07-25 19:37:00,99.0,116.0,107.5,2,BOTH
1627209480000,1627209540000,9,2021-07-25 19:38:00,2021-07-25 19:39:00,12.0,0.0,12.0,1,PHONE
1627209600000,1627209660000,9,2021-07-25 19:40:00,2021-07-25 19:41:00,13.0,25.0,19.0,1,BOTH
1627209720000,1627209780000,9,2021-07-25 19:42:00,2021-07-25 19:43:00,0.0,10.0,10.0,1,WEARABLE
1627210140000,1627210200000,9,2021-07-25 19:49:00,2021-07-25 19:50:00,0.0,10.0,10.0,1,WEARABLE
1627210380000,1627210440000,9,2021-07-25 19:53:00,2021-07-25 19:54:00,8.0,0.0,8.0,1,PHONE
1627210800000,1627210860000,9,2021-07-25 20:00:00,2021-07-25 20:01:00,0.0,21.0,21.0,1,WEARABLE
1627211040000,1627211220000,9,2021-07-25 20:04:00,2021-07-25 20:07:00,88.0,80.0,84.0,3,BOTH
1627211220000,1627211280000,9,2021-07-25 20:07:00,2021-07-25 20:08:00,10.0,0.0,10.0,1,PHONE
1627211280000,1627211340000,9,2021-07-25 20:08:00,2021-07-25 20:09:00,41.0,10.0,25.5,1,BOTH
1627211580000,1627211640000,9,2021-07-25 20:13:00,2021-07-25 20:14:00,24.0,11.0,17.5,1,BOTH
1627212060000,1627212120000,9,2021-07-25 20:21:00,2021-07-25 20:22:00,29.0,0.0,29.0,1,PHONE
1627212300000,1627212360000,9,2021-07-25 20:25:00,2021-07-25 20:26:00,33.0,10.0,21.5,1,BOTH
1627212720000,1627212780000,9,2021-07-25 20:32:00,2021-07-25 20:33:00,17.0,0.0,17.0,1,PHONE
1627213620000,1627213680000,9,2021-07-25 20:47:00,2021-07-25 20:48:00,0.0,32.0,32.0,1,WEARABLE
1627213680000,1627213740000,9,2021-07-25 20:48:00,2021-07-25 20:49:00,17.0,20.0,18.5,1,BOTH
1627213800000,1627213860000,9,2021-07-25 20:50:00,2021-07-25 20:51:00,7.0,0.0,7.0,1,PHONE
1627213860000,1627214040000,9,2021-07-25 20:51:00,2021-07-25 20:54:00,67.0,91.0,79.0,3,BOTH
1627214040000,1627214100000,9,2021-07-25 20:54:00,2021-07-25 20:55:00,0.0,11.0,11.0,1,WEARABLE
1627214100000,1627214340000,9,2021-07-25 20:55:00,2021-07-25 20:59:00,114.0,155.0,134.5,4,BOTH
1627214340000,1627214400000,9,2021-07-25 20:59:00,2021-07-25 21:00:00,0.0,8.0,8.0,1,WEARABLE
1627215240000,1627215300000,9,2021-07-25 21:14:00,2021-07-25 21:15:00,15.0,0.0,15.0,1,PHONE
1627215420000,1627215480000,9,2021-07-25 21:17:00,2021-07-25 21:18:00,16.0,63.0,39.5,1,BOTH
1627215480000,1627215540000,9,2021-07-25 21:18:00,2021-07-25 21:19:00,0.0,12.0,12.0,1,WEARABLE
1627215600000,1627215660000,9,2021-07-25 21:20:00,2021-07-25 21:21:00,7.0,0.0,7.0,1,PHONE
1627215660000,1627215720000,9,2021-07-25 21:21:00,2021-07-25 21:22:00,9.0,13.0,11.0,1,BOTH
1627215720000,1627215780000,9,2021-07-25 21:22:00,2021-07-25 21:23:00,27.0,0.0,27.0,1,PHONE
1627215780000,1627215960000,9,2021-07-25 21:23:00,2021-07-25 21:26:00,82.0,97.0,89.5,3,BOTH
1627215960000,1627216080000,9,2021-07-25 21:26:00,2021-07-25 21:28:00,0.0,60.0,60.0,2,WEARABLE
1627216140000,1627216200000,9,2021-07-25 21:29:00,2021-07-25 21:30:00,0.0,11.0,11.0,1,WEARABLE
1627216260000,1627216380000,9,2021-07-25 21:31:00,2021-07-25 21:33:00,0.0,32.0,32.0,2,WEARABLE
1627216440000,1627216500000,9,2021-07-25 21:34:00,2021-07-25 21:35:00,0.0,11.0,11.0,1,WEARABLE
1627216560000,1627216620000,9,2021-07-25 21:36:00,2021-07-25 21:37:00,0.0,14.0,14.0,1,WEARABLE
1627216740000,1627216800000,9,2021-07-25 21:39:00,2021-07-25 21:40:00,0.0,11.0,11.0,1,WEARABLE
1627217040000,1627217100000,9,2021-07-25 21:44:00,2021-07-25 21:45:00,0.0,39.0,39.0,1,WEARABLE
1627217520000,1627217580000,9,2021-07-25 21:52:00,2021-07-25 21:53:00,0.0,28.0,28.0,1,WEARABLE
1627218000000,1627218060000,9,2021-07-25 22:00:00,2021-07-25 22:01:00,0.0,10.0,10.0,1,WEARABLE
1627218300000,1627218360000,9,2021-07-25 22:05:00,2021-07-25 22:06:00,0.0,15.0,15.0,1,WEARABLE
1627218600000,1627218660000,9,2021-07-25 22:10:00,2021-07-25 22:11:00,0.0,13.0,13.0,1,WEARABLE
1627218720000,1627218780000,9,2021-07-25 22:12:00,2021-07-25 22:13:00,13.0,0.0,13.0,1,PHONE
1627218960000,1627219020000,9,2021-07-25 22:16:00,2021-07-25 22:17:00,9.0,0.0,9.0,1,PHONE
1627219140000,1627219200000,9,2021-07-25 22:19:00,2021-07-25 22:20:00,7.0,0.0,7.0,1,PHONE
1627219260000,1627219320000,9,2021-07-25 22:21:00,2021-07-25 22:22:00,18.0,35.0,26.5,1,BOTH
1627219320000,1627219560000,9,2021-07-25 22:22:00,2021-07-25 22:26:00,0.0,89.0,89.0,4,WEARABLE
1627219560000,1627219620000,9,2021-07-25 22:26:00,2021-07-25 22:27:00,15.0,0.0,15.0,1,PHONE
1627219620000,1627219680000,9,2021-07-25 22:27:00,2021-07-25 22:28:00,10.0,13.0,11.5,1,BOTH
1627219680000,1627219800000,9,2021-07-25 22:28:00,2021-07-25 22:30:00,27.0,0.0,27.0,2,PHONE
1627221060000,1627221120000,9,2021-07-25 22:51:00,2021-07-25 22:52:00,0.0,27.0,27.0,1,WEARABLE
1627221180000,1627221300000,9,2021-07-25 22:53:00,2021-07-25 22:55:00,20.0,33.0,26.5,2,BOTH
1627221360000,1627221480000,9,2021-07-25 22:56:00,2021-07-25 22:58:00,66.0,19.0,42.5,2,BOTH
1627221480000,1627221540000,9,2021-07-25 22:58:00,2021-07-25 22:59:00,7.0,0.0,7.0,1,PHONE
1627221540000,1627221600000,9,2021-07-25 22:59:00,2021-07-25 23:00:00,31.0,42.0,36.5,1,BOTH
1627221600000,1627221660000,9,2021-07-25 23:00:00,2021-07-25 23:01:00,0.0,54.0,54.0,1,WEARABLE
1627221660000,1627221720000,9,2021-07-25 23:01:00,2021-07-25 23:02:00,27.0,11.0,19.0,1,BOTH
1627221720000,1627221780000,9,2021-07-25 23:02:00,2021-07-25 23:03:00,29.0,0.0,29.0,1,PHONE
1627222500000,1627222560000,9,2021-07-25 23:15:00,2021-07-25 23:16:00,40.0,0.0,40.0,1,PHONE
1627225260000,1627225320000,9,2021-07-26 00:01:00,2021-07-26 00:02:00,19.0,0.0,19.0,1,PHONE
1627246080000,1627246200000,9,2021-07-26 05:48:00,2021-07-26 05:50:00,37.0,0.0,37.0,2,PHONE
1627246440000,1627246500000,9,2021-07-26 05:54:00,2021-07-26 05:55:00,15.0,15.0,15.0,1,BOTH
1627255860000,1627255920000,9,2021-07-26 08:31:00,2021-07-26 08:32:00,16.0,0.0,16.0,1,PHONE
1627255980000,1627256040000,9,2021-07-26 08:33:00,2021-07-26 08:34:00,23.0,0.0,23.0,1,PHONE
1627256100000,1627256160000,9,2021-07-26 08:35:00,2021-07-26 08:36:00,15.0,0.0,15.0,1,PHONE
1627256640000,1627256760000,9,2021-07-26 08:44:00,2021-07-26 08:46:00,43.0,0.0,43.0,2,PHONE
1627257180000,1627257300000,9,2021-07-26 08:53:00,2021-07-26 08:55:00,56.0,0.0,56.0,2,PHONE
1627257360000,1627257420000,9,2021-07-26 08:56:00,2021-07-26 08:57:00,22.0,0.0,22.0,1,PHONE
1627258260000,1627258380000,9,2021-07-26 09:11:00,2021-07-26 09:13:00,0.0,53.0,53.0,2,WEARABLE
1627258440000,1627258740000,9,2021-07-26 09:14:00,2021-07-26 09:19:00,0.0,155.0,155.0,5,WEARABLE
1627258800000,1627258860000,9,2021-07-26 09:20:00,2021-07-26 09:21:00,0.0,12.0,12.0,1,WEARABLE
1627258980000,1627259040000,9,2021-07-26 09:23:00,2021-07-26 09:24:00,0.0,23.0,23.0,1,WEARABLE
1627259160000,1627260360000,9,2021-07-26 09:26:00,2021-07-26 09:46:00,0.0,497.0,497.0,20,WEARABLE
1627260480000,1627260540000,9,2021-07-26 09:48:00,2021-07-26 09:49:00,0.0,14.0,14.0,1,WEARABLE
1627260600000,1627260780000,9,2021-07-26 09:50:00,2021-07-26 09:53:00,0.0,34.0,34.0,3,WEARABLE
1627260900000,1627260960000,9,2021-07-26 09:55:00,2021-07-26 09:56:00,0.0,10.0,10.0,1,WEARABLE
1627261260000,1627261380000,9,2021-07-26 10:01:00,2021-07-26 10:03:00,0.0,45.0,45.0,2,WEARABLE
1627261380000,1627261440000,9,2021-07-26 10:03:00,2021-07-26 10:04:00,15.0,0.0,15.0,1,PHONE
1627261560000,1627261680000,9,2021-07-26 10:06:00,2021-07-26 10:08:00,46.0,53.0,49.5,2,BOTH
1627261680000,1627261740000,9,2021-07-26 10:08:00,2021-07-26 10:09:00,0.0,31.0,31.0,1,WEARABLE
1627261740000,1627261920000,9,2021-07-26 10:09:00,2021-07-26 10:12:00,123.0,151.0,137.0,3,BOTH
1627261920000,1627261980000,9,2021-07-26 10:12:00,2021-07-26 10:13:00,0.0,24.0,24.0,1,WEARABLE
1627262280000,1627262460000,9,2021-07-26 10:18:00,2021-07-26 10:21:00,40.0,145.0,92.5,3,BOTH
1627262520000,1627262640000,9,2021-07-26 10:22:00,2021-07-26 10:24:00,0.0,86.0,86.0,2,WEARABLE
1627262640000,1627262700000,9,2021-07-26 10:24:00,2021-07-26 10:25:00,35.0,36.0,35.5,1,BOTH
1627262700000,1627262820000,9,2021-07-26 10:25:00,2021-07-26 10:27:00,0.0,61.0,61.0,2,WEARABLE
1627262880000,1627263000000,9,2021-07-26 10:28:00,2021-07-26 10:30:00,0.0,111.0,111.0,2,WEARABLE
1627263000000,1627263060000,9,2021-07-26 10:30:00,2021-07-26 10:31:00,26.0,96.0,61.0,1,BOTH
1627263060000,1627263300000,9,2021-07-26 10:31:00,2021-07-26 10:35:00,0.0,170.0,170.0,4,WEARABLE
1627263300000,1627263720000,9,2021-07-26 10:35:00,2021-07-26 10:42:00,122.0,373.0,247.5,7,BOTH
1627263720000,1627263780000,9,2021-07-26 10:42:00,2021-07-26 10:43:00,0.0,33.0,33.0,1,WEARABLE
1627263780000,1627263840000,9,2021-07-26 10:43:00,2021-07-26 10:44:00,38.0,56.0,47.0,1,BOTH
1627263840000,1627263900000,9,2021-07-26 10:44:00,2021-07-26 10:45:00,0.0,19.0,19.0,1,WEARABLE
1627263900000,1627263960000,9,2021-07-26 10:45:00,2021-07-26 10:46:00,70.0,78.0,74.0,1,BOTH
1627264020000,1627264140000,9,2021-07-26 10:47:00,2021-07-26 10:49:00,41.0,70.0,55.5,2,BOTH
1627264200000,1627264320000,9,2021-07-26 10:50:00,2021-07-26 10:52:00,29.0,0.0,29.0,2,PHONE
1627264380000,1627264440000,9,2021-07-26 10:53:00,2021-07-26 10:54:00,7.0,0.0,7.0,1,PHONE
1627264440000,1627264500000,9,2021-07-26 10:54:00,2021-07-26 10:55:00,40.0,21.0,30.5,1,BOTH
1627264560000,1627264620000,9,2021-07-26 10:56:00,2021-07-26 10:57:00,13.0,16.0,14.5,1,BOTH
1627264620000,1627264680000,9,2021-07-26 10:57:00,2021-07-26 10:58:00,9.0,0.0,9.0,1,PHONE
1627264800000,1627264860000,9,2021-07-26 11:00:00,2021-07-26 11:01:00,7.0,0.0,7.0,1,PHONE
1627264860000,1627265040000,9,2021-07-26 11:01:00,2021-07-26 11:04:00,72.0,44.0,58.0,3,BOTH
1627265160000,1627265220000,9,2021-07-26 11:06:00,2021-07-26 11:07:00,12.0,0.0,12.0,1,PHONE
1627265220000,1627265340000,9,2021-07-26 11:07:00,2021-07-26 11:09:00,29.0,29.0,29.0,2,BOTH
1627265640000,1627265700000,9,2021-07-26 11:14:00,2021-07-26 11:15:00,47.0,0.0,47.0,1,PHONE
1627265700000,1627265760000,9,2021-07-26 11:15:00,2021-07-26 11:16:00,53.0,27.0,40.0,1,BOTH
1627266360000,1627266600000,9,2021-07-26 11:26:00,2021-07-26 11:30:00,225.0,223.0,224.0,4,BOTH
1627267320000,1627267500000,9,2021-07-26 11:42:00,2021-07-26 11:45:00,185.0,187.0,186.0,3,BOTH
1627267500000,1627267560000,9,2021-07-26 11:45:00,2021-07-26 11:46:00,7.0,0.0,7.0,1,PHONE
1627267560000,1627267680000,9,2021-07-26 11:46:00,2021-07-26 11:48:00,81.0,78.0,79.5,2,BOTH
1627268400000,1627268460000,9,2021-07-26 12:00:00,2021-07-26 12:01:00,0.0,10.0,10.0,1,WEARABLE
1627268520000,1627268580000,9,2021-07-26 12:02:00,2021-07-26 12:03:00,0.0,13.0,13.0,1,WEARABLE
1627268880000,1627269000000,9,2021-07-26 12:08:00,2021-07-26 12:10:00,82.0,93.0,87.5,2,BOTH
1627271880000,1627271940000,9,2021-07-26 12:58:00,2021-07-26 12:59:00,69.0,48.0,58.5,1,BOTH
1627272060000,1627272180000,9,2021-07-26 13:01:00,2021-07-26 13:03:00,94.0,138.0,116.0,2,BOTH
1627273020000,1627273140000,9,2021-07-26 13:17:00,2021-07-26 13:19:00,59.0,53.0,56.0,2,BOTH
1627273380000,1627273440000,9,2021-07-26 13:23:00,2021-07-26 13:24:00,0.0,13.0,13.0,1,WEARABLE
1627273680000,1627273740000,9,2021-07-26 13:28:00,2021-07-26 13:29:00,0.0,43.0,43.0,1,WEARABLE
1627273920000,1627273980000,9,2021-07-26 13:32:00,2021-07-26 13:33:00,0.0,15.0,15.0,1,WEARABLE
1627274520000,1627274640000,9,2021-07-26 13:42:00,2021-07-26 13:44:00,0.0,31.0,31.0,2,WEARABLE
1627274700000,1627274760000,9,2021-07-26 13:45:00,2021-07-26 13:46:00,0.0,10.0,10.0,1,WEARABLE
1627275000000,1627275060000,9,2021-07-26 13:50:00,2021-07-26 13:51:00,0.0,11.0,11.0,1,WEARABLE
1627275360000,1627275420000,9,2021-07-26 13:56:00,2021-07-26 13:57:00,16.0,12.0,14.0,1,BOTH
1627275480000,1627275540000,9,2021-07-26 13:58:00,2021-07-26 13:59:00,22.0,15.0,18.5,1,BOTH
1627277100000,1627277220000,9,2021-07-26 14:25:00,2021-07-26 14:27:00,0.0,32.0,32.0,2,WEARABLE
1627278000000,1627278060000,9,2021-07-26 14:40:00,2021-07-26 14:41:00,0.0,57.0,57.0,1,WEARABLE
1627278120000,1627278180000,9,2021-07-26 14:42:00,2021-07-26 14:43:00,0.0,26.0,26.0,1,WEARABLE
1627278300000,1627278360000,9,2021-07-26 14:45:00,2021-07-26 14:46:00,0.0,18.0,18.0,1,WEARABLE
1627278360000,1627278600000,9,2021-07-26 14:46:00,2021-07-26 14:50:00,248.0,272.0,260.0,4,BOTH
1627278720000,1627278780000,9,2021-07-26 14:52:00,2021-07-26 14:53:00,7.0,0.0,7.0,1,PHONE
1627278840000,1627278960000,9,2021-07-26 14:54:00,2021-07-26 14:56:00,107.0,122.0,114.5,2,BOTH
1627278960000,1627279020000,9,2021-07-26 14:56:00,2021-07-26 14:57:00,19.0,0.0,19.0,1,PHONE
1627279020000,1627279200000,9,2021-07-26 14:57:00,2021-07-26 15:00:00,168.0,220.0,194.0,3,BOTH
1627279320000,1627279440000,9,2021-07-26 15:02:00,2021-07-26 15:04:00,62.0,81.0,71.5,2,BOTH
1627279500000,1627279980000,9,2021-07-26 15:05:00,2021-07-26 15:13:00,642.0,0.0,642.0,8,PHONE
1627279980000,1627280100000,9,2021-07-26 15:13:00,2021-07-26 15:15:00,144.0,88.0,116.0,2,BOTH
1627280100000,1627280160000,9,2021-07-26 15:15:00,2021-07-26 15:16:00,7.0,0.0,7.0,1,PHONE
1627280160000,1627280280000,9,2021-07-26 15:16:00,2021-07-26 15:18:00,101.0,138.0,119.5,2,BOTH
1627280280000,1627280340000,9,2021-07-26 15:18:00,2021-07-26 15:19:00,11.0,0.0,11.0,1,PHONE
1627280400000,1627280580000,9,2021-07-26 15:20:00,2021-07-26 15:23:00,130.0,128.0,129.0,3,BOTH
1627280580000,1627281180000,9,2021-07-26 15:23:00,2021-07-26 15:33:00,623.0,0.0,623.0,10,PHONE
1627281180000,1627281420000,9,2021-07-26 15:33:00,2021-07-26 15:37:00,218.0,185.0,201.5,4,BOTH
1627281420000,1627281480000,9,2021-07-26 15:37:00,2021-07-26 15:38:00,0.0,19.0,19.0,1,WEARABLE
1627281540000,1627281660000,9,2021-07-26 15:39:00,2021-07-26 15:41:00,83.0,117.0,100.0,2,BOTH
1627281660000,1627281720000,9,2021-07-26 15:41:00,2021-07-26 15:42:00,11.0,0.0,11.0,1,PHONE
1627281720000,1627281780000,9,2021-07-26 15:42:00,2021-07-26 15:43:00,23.0,10.0,16.5,1,BOTH
1627281900000,1627281960000,9,2021-07-26 15:45:00,2021-07-26 15:46:00,36.0,0.0,36.0,1,PHONE
1627281960000,1627282140000,9,2021-07-26 15:46:00,2021-07-26 15:49:00,0.0,70.0,70.0,3,WEARABLE
1627282140000,1627282260000,9,2021-07-26 15:49:00,2021-07-26 15:51:00,70.0,53.0,61.5,2,BOTH
1627282260000,1627282980000,9,2021-07-26 15:51:00,2021-07-26 16:03:00,986.0,0.0,986.0,12,PHONE
1627282980000,1627283100000,9,2021-07-26 16:03:00,2021-07-26 16:05:00,111.0,83.0,97.0,2,BOTH
1627283160000,1627283280000,9,2021-07-26 16:06:00,2021-07-26 16:08:00,112.0,114.0,113.0,2,BOTH
1627283400000,1627283520000,9,2021-07-26 16:10:00,2021-07-26 16:12:00,76.0,63.0,69.5,2,BOTH
1627283520000,1627283580000,9,2021-07-26 16:12:00,2021-07-26 16:13:00,17.0,0.0,17.0,1,PHONE
1627283640000,1627283760000,9,2021-07-26 16:14:00,2021-07-26 16:16:00,58.0,59.0,58.5,2,BOTH
1627283820000,1627283880000,9,2021-07-26 16:17:00,2021-07-26 16:18:00,27.0,28.0,27.5,1,BOTH
1627283880000,1627283940000,9,2021-07-26 16:18:00,2021-07-26 16:19:00,41.0,0.0,41.0,1,PHONE
1627283940000,1627284180000,9,2021-07-26 16:19:00,2021-07-26 16:23:00,523.0,102.0,312.5,4,BOTH
1627284180000,1627284240000,9,2021-07-26 16:23:00,2021-07-26 16:24:00,24.0,0.0,24.0,1,PHONE
1627284240000,1627284300000,9,2021-07-26 16:24:00,2021-07-26 16:25:00,58.0,51.0,54.5,1,BOTH
1627284300000,1627284480000,9,2021-07-26 16:25:00,2021-07-26 16:28:00,0.0,64.0,64.0,3,WEARABLE
1627284540000,1627284600000,9,2021-07-26 16:29:00,2021-07-26 16:30:00,0.0,13.0,13.0,1,WEARABLE
1627284960000,1627285080000,9,2021-07-26 16:36:00,2021-07-26 16:38:00,97.0,87.0,92.0,2,BOTH
1627285320000,1627285440000,9,2021-07-26 16:42:00,2021-07-26 16:44:00,136.0,134.0,135.0,2,BOTH
1627285440000,1627285560000,9,2021-07-26 16:44:00,2021-07-26 16:46:00,28.0,0.0,28.0,2,PHONE
1627285560000,1627285740000,9,2021-07-26 16:46:00,2021-07-26 16:49:00,216.0,201.0,208.5,3,BOTH
1627285740000,1627285800000,9,2021-07-26 16:49:00,2021-07-26 16:50:00,2.0,0.0,2.0,1,PHONE
1627286160000,1627286220000,9,2021-07-26 16:56:00,2021-07-26 16:57:00,0.0,14.0,14.0,1,WEARABLE
1627286580000,1627286640000,9,2021-07-26 17:03:00,2021-07-26 17:04:00,0.0,10.0,10.0,1,WEARABLE
1627287060000,1627287120000,9,2021-07-26 17:11:00,2021-07-26 17:12:00,0.0,15.0,15.0,1,WEARABLE
1627287960000,1627288020000,9,2021-07-26 17:26:00,2021-07-26 17:27:00,0.0,17.0,17.0,1,WEARABLE
1627288260000,1627288320000,9,2021-07-26 17:31:00,2021-07-26 17:32:00,0.0,10.0,10.0,1,WEARABLE
1627288500000,1627288620000,9,2021-07-26 17:35:00,2021-07-26 17:37:00,0.0,37.0,37.0,2,WEARABLE
1627288800000,1627288920000,9,2021-07-26 17:40:00,2021-07-26 17:42:00,0.0,106.0,106.0,2,WEARABLE
1627289160000,1627289280000,9,2021-07-26 17:46:00,2021-07-26 17:48:00,0.0,12.0,12.0,2,WEARABLE
1627290240000,1627290300000,9,2021-07-26 18:04:00,2021-07-26 18:05:00,0.0,10.0,10.0,1,WEARABLE
1627291560000,1627291620000,9,2021-07-26 18:26:00,2021-07-26 18:27:00,0.0,30.0,30.0,1,WEARABLE
1627291680000,1627291800000,9,2021-07-26 18:28:00,2021-07-26 18:30:00,0.0,15.0,15.0,2,WEARABLE
1627292820000,1627292880000,9,2021-07-26 18:47:00,2021-07-26 18:48:00,13.0,0.0,13.0,1,PHONE
1627293300000,1627293360000,9,2021-07-26 18:55:00,2021-07-26 18:56:00,0.0,10.0,10.0,1,WEARABLE
1627295100000,1627295160000,9,2021-07-26 19:25:00,2021-07-26 19:26:00,0.0,11.0,11.0,1,WEARABLE
