START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1627379100000,1627379280000,9,2021-07-27 18:45:00,2021-07-27 18:48:00,119.0,124.0,121.5,3,BOTH
1627379280000,1627379340000,9,2021-07-27 18:48:00,2021-07-27 18:49:00,0.0,60.0,60.0,1,WEARABLE
1627379340000,1627379460000,9,2021-07-27 18:49:00,2021-07-27 18:51:00,36.0,29.0,32.5,2,BOTH
1627379460000,1627379580000,9,2021-07-27 18:51:00,2021-07-27 18:53:00,0.0,72.0,72.0,2,WEARABLE
1627379640000,1627380120000,9,2021-07-27 18:54:00,2021-07-27 19:02:00,0.0,122.0,122.0,8,WEARABLE
1627382400000,1627382580000,9,2021-07-27 19:40:00,2021-07-27 19:43:00,0.0,81.0,81.0,3,WEARABLE
1627382700000,1627383000000,9,2021-07-27 19:45:00,2021-07-27 19:50:00,0.0,178.0,178.0,5,WEARABLE
1627383000000,1627383120000,9,2021-07-27 19:50:00,2021-07-27 19:52:00,66.0,82.0,74.0,2,BOTH
1627383720000,1627383960000,9,2021-07-27 20:02:00,2021-07-27 20:06:00,85.0,78.0,81.5,4,BOTH
1627384020000,1627384080000,9,2021-07-27 20:07:00,2021-07-27 20:08:00,0.0,27.0,27.0,1,WEARABLE
1627384140000,1627384200000,9,2021-07-27 20:09:00,2021-07-27 20:10:00,0.0,16.0,16.0,1,WEARABLE
1627384740000,1627384800000,9,2021-07-27 20:19:00,2021-07-27 20:20:00,7.0,0.0,7.0,1,PHONE
1627386240000,1627386300000,9,2021-07-27 20:44:00,2021-07-27 20:45:00,7.0,0.0,7.0,1,PHONE
1627389840000,1627389900000,9,2021-07-27 21:44:00,2021-07-27 21:45:00,16.0,0.0,16.0,1,PHONE
1627389960000,1627390020000,9,2021-07-27 21:46:00,2021-07-27 21:47:00,25.0,0.0,25.0,1,PHONE
1627391340000,1627391400000,9,2021-07-27 22:09:00,2021-07-27 22:10:00,32.0,0.0,32.0,1,PHONE
1627391460000,1627391580000,9,2021-07-27 22:11:00,2021-07-27 22:13:00,47.0,0.0,47.0,2,PHONE
1627392000000,1627392060000,9,2021-07-27 22:20:00,2021-07-27 22:21:00,20.0,0.0,20.0,1,PHONE
1627392180000,1627392240000,9,2021-07-27 22:23:00,2021-07-27 22:24:00,7.0,0.0,7.0,1,PHONE
1627392900000,1627392960000,9,2021-07-27 22:35:00,2021-07-27 22:36:00,19.0,0.0,19.0,1,PHONE
1627417740000,1627417800000,9,2021-07-28 05:29:00,2021-07-28 05:30:00,9.0,0.0,9.0,1,PHONE
1627420740000,1627420800000,9,2021-07-28 06:19:00,2021-07-28 06:20:00,9.0,0.0,9.0,1,PHONE
1627423680000,1627423740000,9,2021-07-28 07:08:00,2021-07-28 07:09:00,7.0,0.0,7.0,1,PHONE
1627425360000,1627425420000,9,2021-07-28 07:36:00,2021-07-28 07:37:00,0.0,16.0,16.0,1,WEARABLE
1627425420000,1627425480000,9,2021-07-28 07:37:00,2021-07-28 07:38:00,6.0,24.0,15.0,1,BOTH
1627425480000,1627425540000,9,2021-07-28 07:38:00,2021-07-28 07:39:00,9.0,0.0,9.0,1,PHONE
1627425900000,1627425960000,9,2021-07-28 07:45:00,2021-07-28 07:46:00,15.0,0.0,15.0,1,PHONE
1627425960000,1627426020000,9,2021-07-28 07:46:00,2021-07-28 07:47:00,0.0,14.0,14.0,1,WEARABLE
1627426020000,1627426080000,9,2021-07-28 07:47:00,2021-07-28 07:48:00,33.0,24.0,28.5,1,BOTH
1627426140000,1627426200000,9,2021-07-28 07:49:00,2021-07-28 07:50:00,35.0,49.0,42.0,1,BOTH
1627426560000,1627426620000,9,2021-07-28 07:56:00,2021-07-28 07:57:00,0.0,36.0,36.0,1,WEARABLE
1627426620000,1627426680000,9,2021-07-28 07:57:00,2021-07-28 07:58:00,44.0,33.0,38.5,1,BOTH
1627426740000,1627426800000,9,2021-07-28 07:59:00,2021-07-28 08:00:00,0.0,13.0,13.0,1,WEARABLE
1627427640000,1627427700000,9,2021-07-28 08:14:00,2021-07-28 08:15:00,35.0,0.0,35.0,1,PHONE
1627428480000,1627428720000,9,2021-07-28 08:28:00,2021-07-28 08:32:00,200.0,202.0,201.0,4,BOTH
1627435740000,1627435800000,9,2021-07-28 10:29:00,2021-07-28 10:30:00,0.0,32.0,32.0,1,WEARABLE
1627437780000,1627437840000,9,2021-07-28 11:03:00,2021-07-28 11:04:00,0.0,26.0,26.0,1,WEARABLE
1627440960000,1627441020000,9,2021-07-28 11:56:00,2021-07-28 11:57:00,0.0,10.0,10.0,1,WEARABLE
1627441500000,1627441560000,9,2021-07-28 12:05:00,2021-07-28 12:06:00,26.0,0.0,26.0,1,PHONE
1627441620000,1627441740000,9,2021-07-28 12:07:00,2021-07-28 12:09:00,119.0,151.0,135.0,2,BOTH
1627441740000,1627441800000,9,2021-07-28 12:09:00,2021-07-28 12:10:00,0.0,1.0,1.0,1,WEARABLE
1627441920000,1627442100000,9,2021-07-28 12:12:00,2021-07-28 12:15:00,86.0,69.0,77.5,3,BOTH
1627442640000,1627442700000,9,2021-07-28 12:24:00,2021-07-28 12:25:00,23.0,14.0,18.5,1,BOTH
1627442700000,1627442760000,9,2021-07-28 12:25:00,2021-07-28 12:26:00,5.0,0.0,5.0,1,PHONE
1627442760000,1627442880000,9,2021-07-28 12:26:00,2021-07-28 12:28:00,44.0,41.0,42.5,2,BOTH
1627442880000,1627442940000,9,2021-07-28 12:28:00,2021-07-28 12:29:00,8.0,0.0,8.0,1,PHONE
1627443060000,1627443180000,9,2021-07-28 12:31:00,2021-07-28 12:33:00,22.0,0.0,22.0,2,PHONE
1627443420000,1627443540000,9,2021-07-28 12:37:00,2021-07-28 12:39:00,96.0,83.0,89.5,2,BOTH
1627445220000,1627445400000,9,2021-07-28 13:07:00,2021-07-28 13:10:00,171.0,147.0,159.0,3,BOTH
1627445460000,1627445520000,9,2021-07-28 13:11:00,2021-07-28 13:12:00,16.0,18.0,17.0,1,BOTH
1627445520000,1627445580000,9,2021-07-28 13:12:00,2021-07-28 13:13:00,7.0,0.0,7.0,1,PHONE
1627446300000,1627446360000,9,2021-07-28 13:25:00,2021-07-28 13:26:00,0.0,16.0,16.0,1,WEARABLE
1627446600000,1627446660000,9,2021-07-28 13:30:00,2021-07-28 13:31:00,6.0,0.0,6.0,1,PHONE
1627446840000,1627446900000,9,2021-07-28 13:34:00,2021-07-28 13:35:00,18.0,0.0,18.0,1,PHONE
1627447200000,1627447260000,9,2021-07-28 13:40:00,2021-07-28 13:41:00,23.0,0.0,23.0,1,PHONE
1627447500000,1627447560000,9,2021-07-28 13:45:00,2021-07-28 13:46:00,33.0,24.0,28.5,1,BOTH
1627447740000,1627447800000,9,2021-07-28 13:49:00,2021-07-28 13:50:00,16.0,24.0,20.0,1,BOTH
1627447860000,1627448040000,9,2021-07-28 13:51:00,2021-07-28 13:54:00,79.0,86.0,82.5,3,BOTH
1627448040000,1627448100000,9,2021-07-28 13:54:00,2021-07-28 13:55:00,30.0,0.0,30.0,1,PHONE
1627448400000,1627448460000,9,2021-07-28 14:00:00,2021-07-28 14:01:00,7.0,0.0,7.0,1,PHONE
1627448580000,1627448700000,9,2021-07-28 14:03:00,2021-07-28 14:05:00,58.0,33.0,45.5,2,BOTH
1627448760000,1627449000000,9,2021-07-28 14:06:00,2021-07-28 14:10:00,84.0,82.0,83.0,4,BOTH
1627449240000,1627449300000,9,2021-07-28 14:14:00,2021-07-28 14:15:00,11.0,22.0,16.5,1,BOTH
1627449480000,1627449600000,9,2021-07-28 14:18:00,2021-07-28 14:20:00,22.0,26.0,24.0,2,BOTH
1627451040000,1627451160000,9,2021-07-28 14:44:00,2021-07-28 14:46:00,51.0,74.0,62.5,2,BOTH
1627451160000,1627451220000,9,2021-07-28 14:46:00,2021-07-28 14:47:00,21.0,0.0,21.0,1,PHONE
1627451340000,1627451460000,9,2021-07-28 14:49:00,2021-07-28 14:51:00,72.0,41.0,56.5,2,BOTH
1627451520000,1627451640000,9,2021-07-28 14:52:00,2021-07-28 14:54:00,31.0,0.0,31.0,2,PHONE
1627451640000,1627451700000,9,2021-07-28 14:54:00,2021-07-28 14:55:00,17.0,21.0,19.0,1,BOTH
1627452900000,1627452960000,9,2021-07-28 15:15:00,2021-07-28 15:16:00,49.0,52.0,50.5,1,BOTH
1627452960000,1627453020000,9,2021-07-28 15:16:00,2021-07-28 15:17:00,0.0,5.0,5.0,1,WEARABLE
1627453020000,1627453140000,9,2021-07-28 15:17:00,2021-07-28 15:19:00,30.0,62.0,46.0,2,BOTH
1627453140000,1627453200000,9,2021-07-28 15:19:00,2021-07-28 15:20:00,7.0,0.0,7.0,1,PHONE
1627453260000,1627453320000,9,2021-07-28 15:21:00,2021-07-28 15:22:00,43.0,47.0,45.0,1,BOTH
1627454100000,1627454280000,9,2021-07-28 15:35:00,2021-07-28 15:38:00,175.0,151.0,163.0,3,BOTH
1627456200000,1627456260000,9,2021-07-28 16:10:00,2021-07-28 16:11:00,20.0,0.0,20.0,1,PHONE
1627456680000,1627456740000,9,2021-07-28 16:18:00,2021-07-28 16:19:00,0.0,10.0,10.0,1,WEARABLE
1627456800000,1627456980000,9,2021-07-28 16:20:00,2021-07-28 16:23:00,104.0,128.0,116.0,3,BOTH
1627457760000,1627457820000,9,2021-07-28 16:36:00,2021-07-28 16:37:00,19.0,0.0,19.0,1,PHONE
1627458000000,1627458060000,9,2021-07-28 16:40:00,2021-07-28 16:41:00,6.0,0.0,6.0,1,PHONE
1627458480000,1627458540000,9,2021-07-28 16:48:00,2021-07-28 16:49:00,7.0,0.0,7.0,1,PHONE
1627459020000,1627459080000,9,2021-07-28 16:57:00,2021-07-28 16:58:00,10.0,27.0,18.5,1,BOTH
1627459080000,1627459140000,9,2021-07-28 16:58:00,2021-07-28 16:59:00,21.0,0.0,21.0,1,PHONE
1627459140000,1627459260000,9,2021-07-28 16:59:00,2021-07-28 17:01:00,40.0,42.0,41.0,2,BOTH
1627459320000,1627459380000,9,2021-07-28 17:02:00,2021-07-28 17:03:00,9.0,0.0,9.0,1,PHONE
1627459860000,1627460100000,9,2021-07-28 17:11:00,2021-07-28 17:15:00,180.0,166.0,173.0,4,BOTH
1627462560000,1627462740000,9,2021-07-28 17:56:00,2021-07-28 17:59:00,155.0,156.0,155.5,3,BOTH
1627462740000,1627462800000,9,2021-07-28 17:59:00,2021-07-28 18:00:00,0.0,11.0,11.0,1,WEARABLE
1627463760000,1627464000000,9,2021-07-28 18:16:00,2021-07-28 18:20:00,338.0,313.0,325.5,4,BOTH
1627465680000,1627466160000,9,2021-07-28 18:48:00,2021-07-28 18:56:00,628.0,622.0,625.0,8,BOTH
1627466220000,1627466280000,9,2021-07-28 18:57:00,2021-07-28 18:58:00,11.0,0.0,11.0,1,PHONE
1627466280000,1627466340000,9,2021-07-28 18:58:00,2021-07-28 18:59:00,14.0,8.0,11.0,1,BOTH
1627466340000,1627466400000,9,2021-07-28 18:59:00,2021-07-28 19:00:00,7.0,0.0,7.0,1,PHONE
1627466940000,1627467000000,9,2021-07-28 19:09:00,2021-07-28 19:10:00,14.0,11.0,12.5,1,BOTH
1627467000000,1627467060000,9,2021-07-28 19:10:00,2021-07-28 19:11:00,47.0,0.0,47.0,1,PHONE
1627467060000,1627467540000,9,2021-07-28 19:11:00,2021-07-28 19:19:00,673.0,683.0,678.0,8,BOTH
1627468980000,1627469220000,9,2021-07-28 19:43:00,2021-07-28 19:47:00,196.0,217.0,206.5,4,BOTH
1627475400000,1627475520000,9,2021-07-28 21:30:00,2021-07-28 21:32:00,38.0,0.0,38.0,2,PHONE
1627475520000,1627475700000,9,2021-07-28 21:32:00,2021-07-28 21:35:00,157.0,161.0,159.0,3,BOTH
1627475760000,1627475820000,9,2021-07-28 21:36:00,2021-07-28 21:37:00,9.0,9.0,9.0,1,BOTH
1627477860000,1627478040000,9,2021-07-28 22:11:00,2021-07-28 22:14:00,91.0,60.0,75.5,3,BOTH
1627481160000,1627481280000,9,2021-07-28 23:06:00,2021-07-28 23:08:00,30.0,0.0,30.0,2,PHONE
1627483680000,1627483740000,9,2021-07-28 23:48:00,2021-07-28 23:49:00,15.0,0.0,15.0,1,PHONE
1627485720000,1627485780000,9,2021-07-29 00:22:00,2021-07-29 00:23:00,17.0,0.0,17.0,1,PHONE
1627490040000,1627490100000,9,2021-07-29 01:34:00,2021-07-29 01:35:00,8.0,0.0,8.0,1,PHONE
1627512360000,1627512420000,9,2021-07-29 07:46:00,2021-07-29 07:47:00,14.0,0.0,14.0,1,PHONE
1627513020000,1627513260000,9,2021-07-29 07:57:00,2021-07-29 08:01:00,78.0,0.0,78.0,4,PHONE
1627513860000,1627514280000,9,2021-07-29 08:11:00,2021-07-29 08:18:00,506.0,0.0,506.0,7,PHONE
1627514760000,1627515120000,9,2021-07-29 08:26:00,2021-07-29 08:32:00,329.0,0.0,329.0,6,PHONE
1627516080000,1627516320000,9,2021-07-29 08:48:00,2021-07-29 08:52:00,305.0,0.0,305.0,4,PHONE
1627518480000,1627518660000,9,2021-07-29 09:28:00,2021-07-29 09:31:00,180.0,0.0,180.0,3,PHONE
1627518720000,1627518780000,9,2021-07-29 09:32:00,2021-07-29 09:33:00,43.0,0.0,43.0,1,PHONE
1627518900000,1627519020000,9,2021-07-29 09:35:00,2021-07-29 09:37:00,50.0,0.0,50.0,2,PHONE
1627519080000,1627519140000,9,2021-07-29 09:38:00,2021-07-29 09:39:00,35.0,0.0,35.0,1,PHONE
1627519200000,1627519260000,9,2021-07-29 09:40:00,2021-07-29 09:41:00,47.0,0.0,47.0,1,PHONE
1627524240000,1627524480000,9,2021-07-29 11:04:00,2021-07-29 11:08:00,118.0,0.0,118.0,4,PHONE
1627525260000,1627525320000,9,2021-07-29 11:21:00,2021-07-29 11:22:00,33.0,0.0,33.0,1,PHONE
1627525380000,1627525440000,9,2021-07-29 11:23:00,2021-07-29 11:24:00,12.0,0.0,12.0,1,PHONE
1627525440000,1627525500000,9,2021-07-29 11:24:00,2021-07-29 11:25:00,29.0,29.0,29.0,1,BOTH
1627525800000,1627526280000,9,2021-07-29 11:30:00,2021-07-29 11:38:00,193.0,168.0,180.5,8,BOTH
1627526760000,1627526820000,9,2021-07-29 11:46:00,2021-07-29 11:47:00,0.0,24.0,24.0,1,WEARABLE
1627528260000,1627528560000,9,2021-07-29 12:11:00,2021-07-29 12:16:00,420.0,404.0,412.0,5,BOTH
1627528560000,1627528620000,9,2021-07-29 12:16:00,2021-07-29 12:17:00,0.0,32.0,32.0,1,WEARABLE
1627529220000,1627529340000,9,2021-07-29 12:27:00,2021-07-29 12:29:00,0.0,19.0,19.0,2,WEARABLE
1627529940000,1627530180000,9,2021-07-29 12:39:00,2021-07-29 12:43:00,374.0,353.0,363.5,4,BOTH
1627530240000,1627530300000,9,2021-07-29 12:44:00,2021-07-29 12:45:00,0.0,15.0,15.0,1,WEARABLE
1627530480000,1627530660000,9,2021-07-29 12:48:00,2021-07-29 12:51:00,226.0,206.0,216.0,3,BOTH
1627538940000,1627539300000,9,2021-07-29 15:09:00,2021-07-29 15:15:00,190.0,170.0,180.0,6,BOTH
1627539420000,1627539600000,9,2021-07-29 15:17:00,2021-07-29 15:20:00,98.0,97.0,97.5,3,BOTH
1627541640000,1627541820000,9,2021-07-29 15:54:00,2021-07-29 15:57:00,132.0,128.0,130.0,3,BOTH
1627545420000,1627545540000,9,2021-07-29 16:57:00,2021-07-29 16:59:00,126.0,103.0,114.5,2,BOTH
1627549200000,1627549440000,9,2021-07-29 18:00:00,2021-07-29 18:04:00,117.0,122.0,119.5,4,BOTH
1627549680000,1627549800000,9,2021-07-29 18:08:00,2021-07-29 18:10:00,107.0,97.0,102.0,2,BOTH
1627549920000,1627550160000,9,2021-07-29 18:12:00,2021-07-29 18:16:00,281.0,280.0,280.5,4,BOTH
1627550220000,1627550280000,9,2021-07-29 18:17:00,2021-07-29 18:18:00,0.0,11.0,11.0,1,WEARABLE
1627550880000,1627550940000,9,2021-07-29 18:28:00,2021-07-29 18:29:00,10.0,0.0,10.0,1,PHONE
1627550940000,1627551180000,9,2021-07-29 18:29:00,2021-07-29 18:33:00,301.0,316.0,308.5,4,BOTH
1627551300000,1627551600000,9,2021-07-29 18:35:00,2021-07-29 18:40:00,315.0,326.0,320.5,5,BOTH
1627554300000,1627554360000,9,2021-07-29 19:25:00,2021-07-29 19:26:00,0.0,11.0,11.0,1,WEARABLE
1627560480000,1627560660000,9,2021-07-29 21:08:00,2021-07-29 21:11:00,144.0,138.0,141.0,3,BOTH
1627560660000,1627560780000,9,2021-07-29 21:11:00,2021-07-29 21:13:00,32.0,0.0,32.0,2,PHONE
1627560780000,1627560960000,9,2021-07-29 21:13:00,2021-07-29 21:16:00,57.0,64.0,60.5,3,BOTH
1627563060000,1627563120000,9,2021-07-29 21:51:00,2021-07-29 21:52:00,0.0,10.0,10.0,1,WEARABLE
1627563120000,1627563420000,9,2021-07-29 21:52:00,2021-07-29 21:57:00,295.0,288.0,291.5,5,BOTH
1627563420000,1627563480000,9,2021-07-29 21:57:00,2021-07-29 21:58:00,9.0,0.0,9.0,1,PHONE
1627564800000,1627564860000,9,2021-07-29 22:20:00,2021-07-29 22:21:00,18.0,0.0,18.0,1,PHONE
1627564860000,1627564920000,9,2021-07-29 22:21:00,2021-07-29 22:22:00,16.0,44.0,30.0,1,BOTH
1627564980000,1627565040000,9,2021-07-29 22:23:00,2021-07-29 22:24:00,0.0,11.0,11.0,1,WEARABLE
1627565040000,1627565100000,9,2021-07-29 22:24:00,2021-07-29 22:25:00,28.0,14.0,21.0,1,BOTH
1627565580000,1627565640000,9,2021-07-29 22:33:00,2021-07-29 22:34:00,22.0,0.0,22.0,1,PHONE
1627565700000,1627565820000,9,2021-07-29 22:35:00,2021-07-29 22:37:00,48.0,0.0,48.0,2,PHONE
1627567200000,1627567380000,9,2021-07-29 23:00:00,2021-07-29 23:03:00,23.0,0.0,23.0,3,PHONE
1627567860000,1627568100000,9,2021-07-29 23:11:00,2021-07-29 23:15:00,46.0,0.0,46.0,4,PHONE
1627575120000,1627575180000,9,2021-07-30 01:12:00,2021-07-30 01:13:00,6.0,0.0,6.0,1,PHONE
1627575780000,1627575960000,9,2021-07-30 01:23:00,2021-07-30 01:26:00,59.0,0.0,59.0,3,PHONE
1627576080000,1627576200000,9,2021-07-30 01:28:00,2021-07-30 01:30:00,23.0,0.0,23.0,2,PHONE
1627593120000,1627593180000,9,2021-07-30 06:12:00,2021-07-30 06:13:00,7.0,0.0,7.0,1,PHONE
1627596420000,1627596540000,9,2021-07-30 07:07:00,2021-07-30 07:09:00,14.0,0.0,14.0,2,PHONE
1627598580000,1627598640000,9,2021-07-30 07:43:00,2021-07-30 07:44:00,7.0,0.0,7.0,1,PHONE
1627599300000,1627599360000,9,2021-07-30 07:55:00,2021-07-30 07:56:00,11.0,0.0,11.0,1,PHONE
1627599840000,1627599900000,9,2021-07-30 08:04:00,2021-07-30 08:05:00,21.0,0.0,21.0,1,PHONE
1627599960000,1627600080000,9,2021-07-30 08:06:00,2021-07-30 08:08:00,53.0,0.0,53.0,2,PHONE
1627600440000,1627600980000,9,2021-07-30 08:14:00,2021-07-30 08:23:00,498.0,0.0,498.0,9,PHONE
1627601580000,1627601820000,9,2021-07-30 08:33:00,2021-07-30 08:37:00,307.0,0.0,307.0,4,PHONE
1627603020000,1627603080000,9,2021-07-30 08:57:00,2021-07-30 08:58:00,7.0,0.0,7.0,1,PHONE
1627603320000,1627603560000,9,2021-07-30 09:02:00,2021-07-30 09:06:00,322.0,0.0,322.0,4,PHONE
1627608360000,1627608540000,9,2021-07-30 10:26:00,2021-07-30 10:29:00,163.0,0.0,163.0,3,PHONE
1627614420000,1627614660000,9,2021-07-30 12:07:00,2021-07-30 12:11:00,146.0,0.0,146.0,4,PHONE
1627616040000,1627616220000,9,2021-07-30 12:34:00,2021-07-30 12:37:00,222.0,0.0,222.0,3,PHONE
1627621380000,1627621620000,9,2021-07-30 14:03:00,2021-07-30 14:07:00,203.0,0.0,203.0,4,PHONE
1627621980000,1627622100000,9,2021-07-30 14:13:00,2021-07-30 14:15:00,53.0,0.0,53.0,2,PHONE
1627622160000,1627622220000,9,2021-07-30 14:16:00,2021-07-30 14:17:00,19.0,0.0,19.0,1,PHONE
1627624500000,1627624680000,9,2021-07-30 14:55:00,2021-07-30 14:58:00,59.0,0.0,59.0,3,PHONE
1627625040000,1627625220000,9,2021-07-30 15:04:00,2021-07-30 15:07:00,111.0,0.0,111.0,3,PHONE
1627625280000,1627625400000,9,2021-07-30 15:08:00,2021-07-30 15:10:00,44.0,0.0,44.0,2,PHONE
1627626120000,1627626180000,9,2021-07-30 15:22:00,2021-07-30 15:23:00,21.0,0.0,21.0,1,PHONE
1627633440000,1627633740000,9,2021-07-30 17:24:00,2021-07-30 17:29:00,185.0,0.0,185.0,5,PHONE
1627636140000,1627636380000,9,2021-07-30 18:09:00,2021-07-30 18:13:00,73.0,0.0,73.0,4,PHONE
1627637280000,1627637700000,9,2021-07-30 18:28:00,2021-07-30 18:35:00,520.0,0.0,520.0,7,PHONE
1627637880000,1627638300000,9,2021-07-30 18:38:00,2021-07-30 18:45:00,524.0,0.0,524.0,7,PHONE
1627638780000,1627639020000,9,2021-07-30 18:53:00,2021-07-30 18:57:00,170.0,0.0,170.0,4,PHONE
1627641900000,1627642080000,9,2021-07-30 19:45:00,2021-07-30 19:48:00,112.0,0.0,112.0,3,PHONE
1627642440000,1627642500000,9,2021-07-30 19:54:00,2021-07-30 19:55:00,14.0,0.0,14.0,1,PHONE
1627643460000,1627643520000,9,2021-07-30 20:11:00,2021-07-30 20:12:00,22.0,0.0,22.0,1,PHONE
1627643580000,1627643640000,9,2021-07-30 20:13:00,2021-07-30 20:14:00,56.0,23.0,39.5,1,BOTH
1627643640000,1627643700000,9,2021-07-30 20:14:00,2021-07-30 20:15:00,2.0,0.0,2.0,1,PHONE
1627649160000,1627649220000,9,2021-07-30 21:46:00,2021-07-30 21:47:00,27.0,0.0,27.0,1,PHONE
1627652820000,1627652880000,9,2021-07-30 22:47:00,2021-07-30 22:48:00,16.0,0.0,16.0,1,PHONE
1627662840000,1627662900000,9,2021-07-31 01:34:00,2021-07-31 01:35:00,16.0,0.0,16.0,1,PHONE
1627664820000,1627664880000,9,2021-07-31 02:07:00,2021-07-31 02:08:00,12.0,0.0,12.0,1,PHONE
1627665000000,1627665060000,9,2021-07-31 02:10:00,2021-07-31 02:11:00,8.0,0.0,8.0,1,PHONE
1627665420000,1627665480000,9,2021-07-31 02:17:00,2021-07-31 02:18:00,15.0,0.0,15.0,1,PHONE
1627667820000,1627667940000,9,2021-07-31 02:57:00,2021-07-31 02:59:00,17.0,0.0,17.0,2,PHONE
1627670340000,1627670400000,9,2021-07-31 03:39:00,2021-07-31 03:40:00,6.0,0.0,6.0,1,PHONE
1627671000000,1627671060000,9,2021-07-31 03:50:00,2021-07-31 03:51:00,7.0,0.0,7.0,1,PHONE
1627682520000,1627682580000,9,2021-07-31 07:02:00,2021-07-31 07:03:00,12.0,0.0,12.0,1,PHONE
1627683840000,1627683900000,9,2021-07-31 07:24:00,2021-07-31 07:25:00,6.0,0.0,6.0,1,PHONE
1627689540000,1627689660000,9,2021-07-31 08:59:00,2021-07-31 09:01:00,47.0,0.0,47.0,2,PHONE
1627690800000,1627690860000,9,2021-07-31 09:20:00,2021-07-31 09:21:00,7.0,0.0,7.0,1,PHONE
1627691280000,1627691340000,9,2021-07-31 09:28:00,2021-07-31 09:29:00,7.0,0.0,7.0,1,PHONE
1627691820000,1627691880000,9,2021-07-31 09:37:00,2021-07-31 09:38:00,8.0,0.0,8.0,1,PHONE
1627693620000,1627693680000,9,2021-07-31 10:07:00,2021-07-31 10:08:00,8.0,0.0,8.0,1,PHONE
1627697520000,1627697580000,9,2021-07-31 11:12:00,2021-07-31 11:13:00,14.0,0.0,14.0,1,PHONE
1627698480000,1627698540000,9,2021-07-31 11:28:00,2021-07-31 11:29:00,11.0,0.0,11.0,1,PHONE
1627699020000,1627699080000,9,2021-07-31 11:37:00,2021-07-31 11:38:00,13.0,0.0,13.0,1,PHONE
1627699560000,1627699620000,9,2021-07-31 11:46:00,2021-07-31 11:47:00,7.0,0.0,7.0,1,PHONE
1627700400000,1627700460000,9,2021-07-31 12:00:00,2021-07-31 12:01:00,11.0,0.0,11.0,1,PHONE
1627701180000,1627701300000,9,2021-07-31 12:13:00,2021-07-31 12:15:00,0.0,50.0,50.0,2,WEARABLE
1627701360000,1627701420000,9,2021-07-31 12:16:00,2021-07-31 12:17:00,0.0,30.0,30.0,1,WEARABLE
1627701420000,1627701780000,9,2021-07-31 12:17:00,2021-07-31 12:23:00,215.0,171.0,193.0,6,BOTH
1627701780000,1627701840000,9,2021-07-31 12:23:00,2021-07-31 12:24:00,0.0,23.0,23.0,1,WEARABLE
1627701840000,1627701900000,9,2021-07-31 12:24:00,2021-07-31 12:25:00,8.0,24.0,16.0,1,BOTH
1627702860000,1627702920000,9,2021-07-31 12:41:00,2021-07-31 12:42:00,15.0,0.0,15.0,1,PHONE
1627702920000,1627703220000,9,2021-07-31 12:42:00,2021-07-31 12:47:00,401.0,426.0,413.5,5,BOTH
1627703340000,1627703400000,9,2021-07-31 12:49:00,2021-07-31 12:50:00,12.0,10.0,11.0,1,BOTH
1627703880000,1627703940000,9,2021-07-31 12:58:00,2021-07-31 12:59:00,0.0,12.0,12.0,1,WEARABLE
1627704300000,1627704360000,9,2021-07-31 13:05:00,2021-07-31 13:06:00,45.0,36.0,40.5,1,BOTH
1627704360000,1627704420000,9,2021-07-31 13:06:00,2021-07-31 13:07:00,0.0,15.0,15.0,1,WEARABLE
1627704420000,1627704660000,9,2021-07-31 13:07:00,2021-07-31 13:11:00,335.0,372.0,353.5,4,BOTH
1627705260000,1627705320000,9,2021-07-31 13:21:00,2021-07-31 13:22:00,0.0,20.0,20.0,1,WEARABLE
1627705920000,1627705980000,9,2021-07-31 13:32:00,2021-07-31 13:33:00,18.0,0.0,18.0,1,PHONE
1627705980000,1627706220000,9,2021-07-31 13:33:00,2021-07-31 13:37:00,132.0,128.0,130.0,4,BOTH
1627706220000,1627706340000,9,2021-07-31 13:37:00,2021-07-31 13:39:00,0.0,73.0,73.0,2,WEARABLE
1627706340000,1627706460000,9,2021-07-31 13:39:00,2021-07-31 13:41:00,93.0,76.0,84.5,2,BOTH
1627706520000,1627706580000,9,2021-07-31 13:42:00,2021-07-31 13:43:00,33.0,14.0,23.5,1,BOTH
1627706580000,1627706760000,9,2021-07-31 13:43:00,2021-07-31 13:46:00,0.0,104.0,104.0,3,WEARABLE
1627706820000,1627706880000,9,2021-07-31 13:47:00,2021-07-31 13:48:00,0.0,13.0,13.0,1,WEARABLE
1627707000000,1627707240000,9,2021-07-31 13:50:00,2021-07-31 13:54:00,0.0,114.0,114.0,4,WEARABLE
1627707420000,1627707600000,9,2021-07-31 13:57:00,2021-07-31 14:00:00,0.0,82.0,82.0,3,WEARABLE
1627709880000,1627710300000,9,2021-07-31 14:38:00,2021-07-31 14:45:00,0.0,277.0,277.0,7,WEARABLE
1627710480000,1627710780000,9,2021-07-31 14:48:00,2021-07-31 14:53:00,0.0,207.0,207.0,5,WEARABLE
1627710900000,1627710960000,9,2021-07-31 14:55:00,2021-07-31 14:56:00,0.0,10.0,10.0,1,WEARABLE
1627711080000,1627711200000,9,2021-07-31 14:58:00,2021-07-31 15:00:00,0.0,62.0,62.0,2,WEARABLE
1627711320000,1627711380000,9,2021-07-31 15:02:00,2021-07-31 15:03:00,0.0,20.0,20.0,1,WEARABLE
