START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1627354320000,1627354440000,9,2021-07-27 11:52:00,2021-07-27 11:54:00,0.0,39.0,39.0,2,WEARABLE
1627354920000,1627354980000,9,2021-07-27 12:02:00,2021-07-27 12:03:00,0.0,48.0,48.0,1,WEARABLE
1627355040000,1627355220000,9,2021-07-27 12:04:00,2021-07-27 12:07:00,0.0,34.0,34.0,3,WEARABLE
1627356420000,1627356600000,9,2021-07-27 12:27:00,2021-07-27 12:30:00,0.0,149.0,149.0,3,WEARABLE
1627356660000,1627356720000,9,2021-07-27 12:31:00,2021-07-27 12:32:00,21.0,32.0,26.5,1,BOTH
1627356720000,1627356780000,9,2021-07-27 12:32:00,2021-07-27 12:33:00,0.0,16.0,16.0,1,WEARABLE
1627356780000,1627356840000,9,2021-07-27 12:33:00,2021-07-27 12:34:00,18.0,12.0,15.0,1,BOTH
1627356900000,1627357140000,9,2021-07-27 12:35:00,2021-07-27 12:39:00,312.0,321.0,316.5,4,BOTH
1627357140000,1627357200000,9,2021-07-27 12:39:00,2021-07-27 12:40:00,21.0,0.0,21.0,1,PHONE
1627357200000,1627357260000,9,2021-07-27 12:40:00,2021-07-27 12:41:00,21.0,11.0,16.0,1,BOTH
1627357440000,1627357500000,9,2021-07-27 12:44:00,2021-07-27 12:45:00,29.0,23.0,26.0,1,BOTH
1627358280000,1627358340000,9,2021-07-27 12:58:00,2021-07-27 12:59:00,0.0,15.0,15.0,1,WEARABLE
1627358520000,1627359000000,9,2021-07-27 13:02:00,2021-07-27 13:10:00,513.0,530.0,521.5,8,BOTH
1627359000000,1627359060000,9,2021-07-27 13:10:00,2021-07-27 13:11:00,32.0,0.0,32.0,1,PHONE
1627359060000,1627359300000,9,2021-07-27 13:11:00,2021-07-27 13:15:00,156.0,154.0,155.0,4,BOTH
1627359300000,1627359360000,9,2021-07-27 13:15:00,2021-07-27 13:16:00,0.0,14.0,14.0,1,WEARABLE
1627359540000,1627360020000,9,2021-07-27 13:19:00,2021-07-27 13:27:00,447.0,515.0,481.0,8,BOTH
1627360080000,1627360260000,9,2021-07-27 13:28:00,2021-07-27 13:31:00,195.0,162.0,178.5,3,BOTH
1627360260000,1627360320000,9,2021-07-27 13:31:00,2021-07-27 13:32:00,8.0,0.0,8.0,1,PHONE
1627360320000,1627360380000,9,2021-07-27 13:32:00,2021-07-27 13:33:00,0.0,11.0,11.0,1,WEARABLE
1627360380000,1627360500000,9,2021-07-27 13:33:00,2021-07-27 13:35:00,15.0,47.0,31.0,2,BOTH
1627360500000,1627360680000,9,2021-07-27 13:35:00,2021-07-27 13:38:00,0.0,94.0,94.0,3,WEARABLE
1627360800000,1627360860000,9,2021-07-27 13:40:00,2021-07-27 13:41:00,0.0,36.0,36.0,1,WEARABLE
1627361100000,1627361220000,9,2021-07-27 13:45:00,2021-07-27 13:47:00,0.0,58.0,58.0,2,WEARABLE
1627361280000,1627361520000,9,2021-07-27 13:48:00,2021-07-27 13:52:00,0.0,97.0,97.0,4,WEARABLE
1627361580000,1627361940000,9,2021-07-27 13:53:00,2021-07-27 13:59:00,0.0,141.0,141.0,6,WEARABLE
1627362480000,1627362540000,9,2021-07-27 14:08:00,2021-07-27 14:09:00,0.0,44.0,44.0,1,WEARABLE
1627362540000,1627362660000,9,2021-07-27 14:09:00,2021-07-27 14:11:00,101.0,80.0,90.5,2,BOTH
1627363680000,1627363740000,9,2021-07-27 14:28:00,2021-07-27 14:29:00,0.0,13.0,13.0,1,WEARABLE
1627365720000,1627365780000,9,2021-07-27 15:02:00,2021-07-27 15:03:00,0.0,12.0,12.0,1,WEARABLE
1627365900000,1627365960000,9,2021-07-27 15:05:00,2021-07-27 15:06:00,0.0,11.0,11.0,1,WEARABLE
1627366200000,1627366260000,9,2021-07-27 15:10:00,2021-07-27 15:11:00,0.0,10.0,10.0,1,WEARABLE
1627366260000,1627366380000,9,2021-07-27 15:11:00,2021-07-27 15:13:00,58.0,85.0,71.5,2,BOTH
1627366440000,1627366500000,9,2021-07-27 15:14:00,2021-07-27 15:15:00,0.0,10.0,10.0,1,WEARABLE
1627366680000,1627366740000,9,2021-07-27 15:18:00,2021-07-27 15:19:00,0.0,10.0,10.0,1,WEARABLE
1627367940000,1627368060000,9,2021-07-27 15:39:00,2021-07-27 15:41:00,96.0,90.0,93.0,2,BOTH
1627368120000,1627368240000,9,2021-07-27 15:42:00,2021-07-27 15:44:00,23.0,0.0,23.0,2,PHONE
1627368240000,1627368540000,9,2021-07-27 15:44:00,2021-07-27 15:49:00,186.0,244.0,215.0,5,BOTH
1627369500000,1627369680000,9,2021-07-27 16:05:00,2021-07-27 16:08:00,206.0,254.0,230.0,3,BOTH
1627369740000,1627369800000,9,2021-07-27 16:09:00,2021-07-27 16:10:00,0.0,11.0,11.0,1,WEARABLE
1627370220000,1627370340000,9,2021-07-27 16:17:00,2021-07-27 16:19:00,0.0,14.0,14.0,2,WEARABLE
1627371000000,1627371060000,9,2021-07-27 16:30:00,2021-07-27 16:31:00,0.0,11.0,11.0,1,WEARABLE
1627371180000,1627371240000,9,2021-07-27 16:33:00,2021-07-27 16:34:00,0.0,11.0,11.0,1,WEARABLE
1627371300000,1627371360000,9,2021-07-27 16:35:00,2021-07-27 16:36:00,0.0,8.0,8.0,1,WEARABLE
1627371420000,1627371480000,9,2021-07-27 16:37:00,2021-07-27 16:38:00,0.0,25.0,25.0,1,WEARABLE
1627371780000,1627371840000,9,2021-07-27 16:43:00,2021-07-27 16:44:00,0.0,12.0,12.0,1,WEARABLE
1627371960000,1627372080000,9,2021-07-27 16:46:00,2021-07-27 16:48:00,0.0,59.0,59.0,2,WEARABLE
1627372980000,1627373040000,9,2021-07-27 17:03:00,2021-07-27 17:04:00,25.0,29.0,27.0,1,BOTH
1627373040000,1627373100000,9,2021-07-27 17:04:00,2021-07-27 17:05:00,12.0,0.0,12.0,1,PHONE
1627373100000,1627373160000,9,2021-07-27 17:05:00,2021-07-27 17:06:00,11.0,21.0,16.0,1,BOTH
1627374720000,1627374780000,9,2021-07-27 17:32:00,2021-07-27 17:33:00,0.0,61.0,61.0,1,WEARABLE
1627374960000,1627375020000,9,2021-07-27 17:36:00,2021-07-27 17:37:00,0.0,22.0,22.0,1,WEARABLE
1627375680000,1627375800000,9,2021-07-27 17:48:00,2021-07-27 17:50:00,0.0,24.0,24.0,2,WEARABLE
1627376100000,1627376160000,9,2021-07-27 17:55:00,2021-07-27 17:56:00,0.0,11.0,11.0,1,WEARABLE
1627376160000,1627376280000,9,2021-07-27 17:56:00,2021-07-27 17:58:00,94.0,121.0,107.5,2,BOTH
1627376280000,1627376400000,9,2021-07-27 17:58:00,2021-07-27 18:00:00,0.0,70.0,70.0,2,WEARABLE
1627376460000,1627376520000,9,2021-07-27 18:01:00,2021-07-27 18:02:00,0.0,14.0,14.0,1,WEARABLE
1627376520000,1627376580000,9,2021-07-27 18:02:00,2021-07-27 18:03:00,74.0,79.0,76.5,1,BOTH
1627377060000,1627377120000,9,2021-07-27 18:11:00,2021-07-27 18:12:00,0.0,13.0,13.0,1,WEARABLE
1627377120000,1627377300000,9,2021-07-27 18:12:00,2021-07-27 18:15:00,125.0,143.0,134.0,3,BOTH
1627377420000,1627377480000,9,2021-07-27 18:17:00,2021-07-27 18:18:00,17.0,0.0,17.0,1,PHONE
1627377480000,1627377540000,9,2021-07-27 18:18:00,2021-07-27 18:19:00,11.0,13.0,12.0,1,BOTH
1627378320000,1627378380000,9,2021-07-27 18:32:00,2021-07-27 18:33:00,0.0,15.0,15.0,1,WEARABLE
1627378380000,1627378440000,9,2021-07-27 18:33:00,2021-07-27 18:34:00,38.0,38.0,38.0,1,BOTH
1627378560000,1627379040000,9,2021-07-27 18:36:00,2021-07-27 18:44:00,625.0,656.0,640.5,8,BOTH
1627379100000,1627379160000,9,2021-07-27 18:45:00,2021-07-27 18:46:00,0.0,15.0,15.0,1,WEARABLE
1627379520000,1627380660000,9,2021-07-27 18:52:00,2021-07-27 19:11:00,1586.0,1681.0,1633.5,19,BOTH
1627380840000,1627380900000,9,2021-07-27 19:14:00,2021-07-27 19:15:00,7.0,0.0,7.0,1,PHONE
1627381140000,1627381200000,9,2021-07-27 19:19:00,2021-07-27 19:20:00,6.0,0.0,6.0,1,PHONE
1627394100000,1627394160000,9,2021-07-27 22:55:00,2021-07-27 22:56:00,13.0,0.0,13.0,1,PHONE
1627398600000,1627398660000,9,2021-07-28 00:10:00,2021-07-28 00:11:00,6.0,0.0,6.0,1,PHONE
1627399260000,1627399320000,9,2021-07-28 00:21:00,2021-07-28 00:22:00,6.0,0.0,6.0,1,PHONE
1627428060000,1627428120000,9,2021-07-28 08:21:00,2021-07-28 08:22:00,11.0,0.0,11.0,1,PHONE
1627428180000,1627428240000,9,2021-07-28 08:23:00,2021-07-28 08:24:00,10.0,0.0,10.0,1,PHONE
1627428300000,1627428360000,9,2021-07-28 08:25:00,2021-07-28 08:26:00,10.0,0.0,10.0,1,PHONE
1627429620000,1627429680000,9,2021-07-28 08:47:00,2021-07-28 08:48:00,0.0,22.0,22.0,1,WEARABLE
1627429680000,1627429800000,9,2021-07-28 08:48:00,2021-07-28 08:50:00,119.0,130.0,124.5,2,BOTH
1627429800000,1627429860000,9,2021-07-28 08:50:00,2021-07-28 08:51:00,0.0,10.0,10.0,1,WEARABLE
1627429920000,1627429980000,9,2021-07-28 08:52:00,2021-07-28 08:53:00,17.0,0.0,17.0,1,PHONE
1627429980000,1627430100000,9,2021-07-28 08:53:00,2021-07-28 08:55:00,73.0,105.0,89.0,2,BOTH
1627430100000,1627430160000,9,2021-07-28 08:55:00,2021-07-28 08:56:00,0.0,13.0,13.0,1,WEARABLE
1627430460000,1627430520000,9,2021-07-28 09:01:00,2021-07-28 09:02:00,13.0,0.0,13.0,1,PHONE
1627430520000,1627430640000,9,2021-07-28 09:02:00,2021-07-28 09:04:00,49.0,49.0,49.0,2,BOTH
1627430760000,1627430880000,9,2021-07-28 09:06:00,2021-07-28 09:08:00,49.0,0.0,49.0,2,PHONE
1627430880000,1627430940000,9,2021-07-28 09:08:00,2021-07-28 09:09:00,0.0,24.0,24.0,1,WEARABLE
1627430940000,1627431120000,9,2021-07-28 09:09:00,2021-07-28 09:12:00,166.0,199.0,182.5,3,BOTH
1627431480000,1627431540000,9,2021-07-28 09:18:00,2021-07-28 09:19:00,22.0,19.0,20.5,1,BOTH
1627431660000,1627431720000,9,2021-07-28 09:21:00,2021-07-28 09:22:00,13.0,36.0,24.5,1,BOTH
1627431720000,1627431840000,9,2021-07-28 09:22:00,2021-07-28 09:24:00,0.0,103.0,103.0,2,WEARABLE
1627432140000,1627432200000,9,2021-07-28 09:29:00,2021-07-28 09:30:00,0.0,43.0,43.0,1,WEARABLE
1627432920000,1627432980000,9,2021-07-28 09:42:00,2021-07-28 09:43:00,0.0,15.0,15.0,1,WEARABLE
1627433220000,1627433820000,9,2021-07-28 09:47:00,2021-07-28 09:57:00,419.0,436.0,427.5,10,BOTH
1627435440000,1627435500000,9,2021-07-28 10:24:00,2021-07-28 10:25:00,0.0,10.0,10.0,1,WEARABLE
1627435680000,1627435740000,9,2021-07-28 10:28:00,2021-07-28 10:29:00,0.0,12.0,12.0,1,WEARABLE
1627436160000,1627436220000,9,2021-07-28 10:36:00,2021-07-28 10:37:00,0.0,38.0,38.0,1,WEARABLE
1627436280000,1627436340000,9,2021-07-28 10:38:00,2021-07-28 10:39:00,0.0,34.0,34.0,1,WEARABLE
1627437300000,1627437480000,9,2021-07-28 10:55:00,2021-07-28 10:58:00,0.0,54.0,54.0,3,WEARABLE
1627438740000,1627438980000,9,2021-07-28 11:19:00,2021-07-28 11:23:00,132.0,179.0,155.5,4,BOTH
1627439040000,1627439160000,9,2021-07-28 11:24:00,2021-07-28 11:26:00,93.0,95.0,94.0,2,BOTH
1627439220000,1627439580000,9,2021-07-28 11:27:00,2021-07-28 11:33:00,322.0,262.0,292.0,6,BOTH
1627439580000,1627439640000,9,2021-07-28 11:33:00,2021-07-28 11:34:00,9.0,0.0,9.0,1,PHONE
1627439700000,1627439760000,9,2021-07-28 11:35:00,2021-07-28 11:36:00,0.0,10.0,10.0,1,WEARABLE
1627439820000,1627440120000,9,2021-07-28 11:37:00,2021-07-28 11:42:00,132.0,94.0,113.0,5,BOTH
1627440120000,1627440180000,9,2021-07-28 11:42:00,2021-07-28 11:43:00,31.0,0.0,31.0,1,PHONE
1627440240000,1627440360000,9,2021-07-28 11:44:00,2021-07-28 11:46:00,81.0,63.0,72.0,2,BOTH
1627440420000,1627440480000,9,2021-07-28 11:47:00,2021-07-28 11:48:00,42.0,53.0,47.5,1,BOTH
1627440660000,1627440720000,9,2021-07-28 11:51:00,2021-07-28 11:52:00,23.0,18.0,20.5,1,BOTH
1627440720000,1627440780000,9,2021-07-28 11:52:00,2021-07-28 11:53:00,48.0,0.0,48.0,1,PHONE
1627440780000,1627441020000,9,2021-07-28 11:53:00,2021-07-28 11:57:00,157.0,101.0,129.0,4,BOTH
1627441020000,1627441080000,9,2021-07-28 11:57:00,2021-07-28 11:58:00,0.0,13.0,13.0,1,WEARABLE
1627441140000,1627441200000,9,2021-07-28 11:59:00,2021-07-28 12:00:00,36.0,0.0,36.0,1,PHONE
1627441200000,1627441320000,9,2021-07-28 12:00:00,2021-07-28 12:02:00,109.0,38.0,73.5,2,BOTH
1627441620000,1627441980000,9,2021-07-28 12:07:00,2021-07-28 12:13:00,277.0,175.0,226.0,6,BOTH
1627442040000,1627442100000,9,2021-07-28 12:14:00,2021-07-28 12:15:00,8.0,0.0,8.0,1,PHONE
1627442100000,1627442220000,9,2021-07-28 12:15:00,2021-07-28 12:17:00,79.0,40.0,59.5,2,BOTH
1627442220000,1627442280000,9,2021-07-28 12:17:00,2021-07-28 12:18:00,57.0,0.0,57.0,1,PHONE
1627442280000,1627442400000,9,2021-07-28 12:18:00,2021-07-28 12:20:00,94.0,63.0,78.5,2,BOTH
1627442520000,1627442580000,9,2021-07-28 12:22:00,2021-07-28 12:23:00,0.0,24.0,24.0,1,WEARABLE
1627442640000,1627442880000,9,2021-07-28 12:24:00,2021-07-28 12:28:00,164.0,238.0,201.0,4,BOTH
1627442880000,1627442940000,9,2021-07-28 12:28:00,2021-07-28 12:29:00,0.0,20.0,20.0,1,WEARABLE
1627443120000,1627443540000,9,2021-07-28 12:32:00,2021-07-28 12:39:00,615.0,621.0,618.0,7,BOTH
1627443660000,1627443720000,9,2021-07-28 12:41:00,2021-07-28 12:42:00,0.0,15.0,15.0,1,WEARABLE
1627443900000,1627443960000,9,2021-07-28 12:45:00,2021-07-28 12:46:00,0.0,20.0,20.0,1,WEARABLE
1627444680000,1627444800000,9,2021-07-28 12:58:00,2021-07-28 13:00:00,0.0,37.0,37.0,2,WEARABLE
1627445760000,1627445820000,9,2021-07-28 13:16:00,2021-07-28 13:17:00,0.0,13.0,13.0,1,WEARABLE
1627446900000,1627446960000,9,2021-07-28 13:35:00,2021-07-28 13:36:00,0.0,14.0,14.0,1,WEARABLE
1627447140000,1627447560000,9,2021-07-28 13:39:00,2021-07-28 13:46:00,605.0,631.0,618.0,7,BOTH
1627447920000,1627447980000,9,2021-07-28 13:52:00,2021-07-28 13:53:00,0.0,10.0,10.0,1,WEARABLE
1627447980000,1627448160000,9,2021-07-28 13:53:00,2021-07-28 13:56:00,165.0,152.0,158.5,3,BOTH
1627448160000,1627448220000,9,2021-07-28 13:56:00,2021-07-28 13:57:00,0.0,6.0,6.0,1,WEARABLE
1627448340000,1627448460000,9,2021-07-28 13:59:00,2021-07-28 14:01:00,38.0,35.0,36.5,2,BOTH
1627448520000,1627448580000,9,2021-07-28 14:02:00,2021-07-28 14:03:00,0.0,14.0,14.0,1,WEARABLE
1627448700000,1627448760000,9,2021-07-28 14:05:00,2021-07-28 14:06:00,0.0,12.0,12.0,1,WEARABLE
1627448940000,1627449000000,9,2021-07-28 14:09:00,2021-07-28 14:10:00,0.0,30.0,30.0,1,WEARABLE
1627449000000,1627449360000,9,2021-07-28 14:10:00,2021-07-28 14:16:00,243.0,261.0,252.0,6,BOTH
1627449360000,1627449480000,9,2021-07-28 14:16:00,2021-07-28 14:18:00,0.0,103.0,103.0,2,WEARABLE
1627449480000,1627449540000,9,2021-07-28 14:18:00,2021-07-28 14:19:00,11.0,29.0,20.0,1,BOTH
1627449600000,1627449720000,9,2021-07-28 14:20:00,2021-07-28 14:22:00,41.0,45.0,43.0,2,BOTH
1627449840000,1627449960000,9,2021-07-28 14:24:00,2021-07-28 14:26:00,49.0,60.0,54.5,2,BOTH
1627449960000,1627450020000,9,2021-07-28 14:26:00,2021-07-28 14:27:00,0.0,65.0,65.0,1,WEARABLE
1627450080000,1627450260000,9,2021-07-28 14:28:00,2021-07-28 14:31:00,0.0,84.0,84.0,3,WEARABLE
1627450320000,1627450500000,9,2021-07-28 14:32:00,2021-07-28 14:35:00,110.0,146.0,128.0,3,BOTH
1627450500000,1627450560000,9,2021-07-28 14:35:00,2021-07-28 14:36:00,0.0,23.0,23.0,1,WEARABLE
1627450920000,1627450980000,9,2021-07-28 14:42:00,2021-07-28 14:43:00,0.0,23.0,23.0,1,WEARABLE
1627450980000,1627451100000,9,2021-07-28 14:43:00,2021-07-28 14:45:00,29.0,65.0,47.0,2,BOTH
1627451100000,1627451160000,9,2021-07-28 14:45:00,2021-07-28 14:46:00,0.0,32.0,32.0,1,WEARABLE
1627451340000,1627451400000,9,2021-07-28 14:49:00,2021-07-28 14:50:00,22.0,23.0,22.5,1,BOTH
1627451460000,1627452060000,9,2021-07-28 14:51:00,2021-07-28 15:01:00,407.0,383.0,395.0,10,BOTH
1627452120000,1627452480000,9,2021-07-28 15:02:00,2021-07-28 15:08:00,0.0,180.0,180.0,6,WEARABLE
1627452540000,1627452720000,9,2021-07-28 15:09:00,2021-07-28 15:12:00,0.0,80.0,80.0,3,WEARABLE
1627452780000,1627453080000,9,2021-07-28 15:13:00,2021-07-28 15:18:00,0.0,165.0,165.0,5,WEARABLE
1627453080000,1627453560000,9,2021-07-28 15:18:00,2021-07-28 15:26:00,414.0,409.0,411.5,8,BOTH
1627453620000,1627453680000,9,2021-07-28 15:27:00,2021-07-28 15:28:00,9.0,0.0,9.0,1,PHONE
1627453740000,1627453860000,9,2021-07-28 15:29:00,2021-07-28 15:31:00,134.0,112.0,123.0,2,BOTH
1627453860000,1627453920000,9,2021-07-28 15:31:00,2021-07-28 15:32:00,23.0,0.0,23.0,1,PHONE
1627454100000,1627454160000,9,2021-07-28 15:35:00,2021-07-28 15:36:00,34.0,0.0,34.0,1,PHONE
1627454160000,1627454340000,9,2021-07-28 15:36:00,2021-07-28 15:39:00,134.0,91.0,112.5,3,BOTH
1627454340000,1627454400000,9,2021-07-28 15:39:00,2021-07-28 15:40:00,0.0,21.0,21.0,1,WEARABLE
1627454400000,1627454820000,9,2021-07-28 15:40:00,2021-07-28 15:47:00,409.0,445.0,427.0,7,BOTH
1627454820000,1627454880000,9,2021-07-28 15:47:00,2021-07-28 15:48:00,8.0,0.0,8.0,1,PHONE
1627454880000,1627454940000,9,2021-07-28 15:48:00,2021-07-28 15:49:00,14.0,25.0,19.5,1,BOTH
1627454940000,1627455000000,9,2021-07-28 15:49:00,2021-07-28 15:50:00,0.0,10.0,10.0,1,WEARABLE
1627455000000,1627455060000,9,2021-07-28 15:50:00,2021-07-28 15:51:00,8.0,14.0,11.0,1,BOTH
1627455060000,1627455180000,9,2021-07-28 15:51:00,2021-07-28 15:53:00,0.0,20.0,20.0,2,WEARABLE
1627455180000,1627455420000,9,2021-07-28 15:53:00,2021-07-28 15:57:00,154.0,200.0,177.0,4,BOTH
1627455420000,1627455480000,9,2021-07-28 15:57:00,2021-07-28 15:58:00,0.0,24.0,24.0,1,WEARABLE
1627455480000,1627455900000,9,2021-07-28 15:58:00,2021-07-28 16:05:00,328.0,330.0,329.0,7,BOTH
1627455900000,1627455960000,9,2021-07-28 16:05:00,2021-07-28 16:06:00,0.0,13.0,13.0,1,WEARABLE
1627456260000,1627456320000,9,2021-07-28 16:11:00,2021-07-28 16:12:00,0.0,13.0,13.0,1,WEARABLE
1627456440000,1627456740000,9,2021-07-28 16:14:00,2021-07-28 16:19:00,0.0,150.0,150.0,5,WEARABLE
1627456740000,1627456980000,9,2021-07-28 16:19:00,2021-07-28 16:23:00,140.0,193.0,166.5,4,BOTH
1627456980000,1627457100000,9,2021-07-28 16:23:00,2021-07-28 16:25:00,0.0,35.0,35.0,2,WEARABLE
1627457160000,1627457220000,9,2021-07-28 16:26:00,2021-07-28 16:27:00,0.0,21.0,21.0,1,WEARABLE
1627457220000,1627457280000,9,2021-07-28 16:27:00,2021-07-28 16:28:00,9.0,73.0,41.0,1,BOTH
1627457280000,1627457340000,9,2021-07-28 16:28:00,2021-07-28 16:29:00,0.0,27.0,27.0,1,WEARABLE
1627457340000,1627457640000,9,2021-07-28 16:29:00,2021-07-28 16:34:00,89.0,145.0,117.0,5,BOTH
1627457760000,1627457880000,9,2021-07-28 16:36:00,2021-07-28 16:38:00,0.0,64.0,64.0,2,WEARABLE
1627457940000,1627458060000,9,2021-07-28 16:39:00,2021-07-28 16:41:00,0.0,61.0,61.0,2,WEARABLE
1627458240000,1627458300000,9,2021-07-28 16:44:00,2021-07-28 16:45:00,0.0,10.0,10.0,1,WEARABLE
1627458360000,1627458480000,9,2021-07-28 16:46:00,2021-07-28 16:48:00,0.0,97.0,97.0,2,WEARABLE
1627458960000,1627459080000,9,2021-07-28 16:56:00,2021-07-28 16:58:00,0.0,51.0,51.0,2,WEARABLE
1627459200000,1627459260000,9,2021-07-28 17:00:00,2021-07-28 17:01:00,0.0,21.0,21.0,1,WEARABLE
1627459560000,1627459620000,9,2021-07-28 17:06:00,2021-07-28 17:07:00,0.0,14.0,14.0,1,WEARABLE
1627459740000,1627459800000,9,2021-07-28 17:09:00,2021-07-28 17:10:00,0.0,11.0,11.0,1,WEARABLE
1627459800000,1627460100000,9,2021-07-28 17:10:00,2021-07-28 17:15:00,259.0,263.0,261.0,5,BOTH
1627460160000,1627460220000,9,2021-07-28 17:16:00,2021-07-28 17:17:00,18.0,0.0,18.0,1,PHONE
1627460220000,1627460280000,9,2021-07-28 17:17:00,2021-07-28 17:18:00,0.0,24.0,24.0,1,WEARABLE
1627460340000,1627460400000,9,2021-07-28 17:19:00,2021-07-28 17:20:00,7.0,0.0,7.0,1,PHONE
1627460460000,1627460640000,9,2021-07-28 17:21:00,2021-07-28 17:24:00,75.0,0.0,75.0,3,PHONE
1627460640000,1627460760000,9,2021-07-28 17:24:00,2021-07-28 17:26:00,115.0,143.0,129.0,2,BOTH
1627460760000,1627460820000,9,2021-07-28 17:26:00,2021-07-28 17:27:00,0.0,6.0,6.0,1,WEARABLE
1627461120000,1627461780000,9,2021-07-28 17:32:00,2021-07-28 17:43:00,403.0,704.0,553.5,11,BOTH
1627461840000,1627461900000,9,2021-07-28 17:44:00,2021-07-28 17:45:00,0.0,10.0,10.0,1,WEARABLE
1627464120000,1627464180000,9,2021-07-28 18:22:00,2021-07-28 18:23:00,0.0,29.0,29.0,1,WEARABLE
1627464180000,1627464300000,9,2021-07-28 18:23:00,2021-07-28 18:25:00,60.0,86.0,73.0,2,BOTH
1627464360000,1627464480000,9,2021-07-28 18:26:00,2021-07-28 18:28:00,144.0,148.0,146.0,2,BOTH
1627464540000,1627464600000,9,2021-07-28 18:29:00,2021-07-28 18:30:00,15.0,0.0,15.0,1,PHONE
1627464600000,1627464660000,9,2021-07-28 18:30:00,2021-07-28 18:31:00,0.0,27.0,27.0,1,WEARABLE
1627464780000,1627464960000,9,2021-07-28 18:33:00,2021-07-28 18:36:00,71.0,123.0,97.0,3,BOTH
1627465020000,1627465140000,9,2021-07-28 18:37:00,2021-07-28 18:39:00,58.0,0.0,58.0,2,PHONE
1627465140000,1627465200000,9,2021-07-28 18:39:00,2021-07-28 18:40:00,26.0,32.0,29.0,1,BOTH
1627465260000,1627465320000,9,2021-07-28 18:41:00,2021-07-28 18:42:00,18.0,0.0,18.0,1,PHONE
1627465320000,1627465440000,9,2021-07-28 18:42:00,2021-07-28 18:44:00,94.0,75.0,84.5,2,BOTH
1627465500000,1627465560000,9,2021-07-28 18:45:00,2021-07-28 18:46:00,12.0,12.0,12.0,1,BOTH
1627465680000,1627465740000,9,2021-07-28 18:48:00,2021-07-28 18:49:00,69.0,87.0,78.0,1,BOTH
1627465740000,1627465800000,9,2021-07-28 18:49:00,2021-07-28 18:50:00,45.0,0.0,45.0,1,PHONE
1627465800000,1627465860000,9,2021-07-28 18:50:00,2021-07-28 18:51:00,10.0,11.0,10.5,1,BOTH
1627466040000,1627466100000,9,2021-07-28 18:54:00,2021-07-28 18:55:00,13.0,25.0,19.0,1,BOTH
1627466220000,1627466280000,9,2021-07-28 18:57:00,2021-07-28 18:58:00,20.0,20.0,20.0,1,BOTH
1627467000000,1627467060000,9,2021-07-28 19:10:00,2021-07-28 19:11:00,18.0,19.0,18.5,1,BOTH
1627467180000,1627467240000,9,2021-07-28 19:13:00,2021-07-28 19:14:00,15.0,12.0,13.5,1,BOTH
1627467780000,1627467960000,9,2021-07-28 19:23:00,2021-07-28 19:26:00,89.0,99.0,94.0,3,BOTH
1627467960000,1627468020000,9,2021-07-28 19:26:00,2021-07-28 19:27:00,13.0,0.0,13.0,1,PHONE
1627468260000,1627468440000,9,2021-07-28 19:31:00,2021-07-28 19:34:00,231.0,258.0,244.5,3,BOTH
1627468440000,1627468500000,9,2021-07-28 19:34:00,2021-07-28 19:35:00,3.0,0.0,3.0,1,PHONE
1627468500000,1627468740000,9,2021-07-28 19:35:00,2021-07-28 19:39:00,255.0,258.0,256.5,4,BOTH
1627468740000,1627468860000,9,2021-07-28 19:39:00,2021-07-28 19:41:00,0.0,52.0,52.0,2,WEARABLE
1627484640000,1627484700000,9,2021-07-29 00:04:00,2021-07-29 00:05:00,26.0,0.0,26.0,1,PHONE
1627484760000,1627484820000,9,2021-07-29 00:06:00,2021-07-29 00:07:00,12.0,0.0,12.0,1,PHONE
1627485120000,1627485240000,9,2021-07-29 00:12:00,2021-07-29 00:14:00,18.0,0.0,18.0,2,PHONE
1627513860000,1627513920000,9,2021-07-29 08:11:00,2021-07-29 08:12:00,7.0,0.0,7.0,1,PHONE
1627516320000,1627516380000,9,2021-07-29 08:52:00,2021-07-29 08:53:00,15.0,0.0,15.0,1,PHONE
1627516440000,1627516560000,9,2021-07-29 08:54:00,2021-07-29 08:56:00,0.0,49.0,49.0,2,WEARABLE
1627516560000,1627517340000,9,2021-07-29 08:56:00,2021-07-29 09:09:00,1157.0,1167.0,1162.0,13,BOTH
1627517640000,1627518000000,9,2021-07-29 09:14:00,2021-07-29 09:20:00,537.0,520.0,528.5,6,BOTH
1627518060000,1627518120000,9,2021-07-29 09:21:00,2021-07-29 09:22:00,26.0,43.0,34.5,1,BOTH
1627518120000,1627518300000,9,2021-07-29 09:22:00,2021-07-29 09:25:00,0.0,140.0,140.0,3,WEARABLE
1627518600000,1627518840000,9,2021-07-29 09:30:00,2021-07-29 09:34:00,106.0,141.0,123.5,4,BOTH
1627518840000,1627518960000,9,2021-07-29 09:34:00,2021-07-29 09:36:00,0.0,26.0,26.0,2,WEARABLE
1627519020000,1627519140000,9,2021-07-29 09:37:00,2021-07-29 09:39:00,157.0,141.0,149.0,2,BOTH
1627519620000,1627519800000,9,2021-07-29 09:47:00,2021-07-29 09:50:00,0.0,97.0,97.0,3,WEARABLE
1627519800000,1627519980000,9,2021-07-29 09:50:00,2021-07-29 09:53:00,135.0,172.0,153.5,3,BOTH
