START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1655116380000,1655116620000,9,2022-06-13 19:33:00,2022-06-13 19:37:00,0.0,80.0,80.0,4,WEARABLE
1655124960000,1655125020000,9,2022-06-13 21:56:00,2022-06-13 21:57:00,0.0,16.0,16.0,1,WEARABLE
1655127960000,1655128020000,9,2022-06-13 22:46:00,2022-06-13 22:47:00,0.0,15.0,15.0,1,WEARABLE
1655128620000,1655128740000,9,2022-06-13 22:57:00,2022-06-13 22:59:00,25.0,37.0,31.0,2,BOTH
1655128800000,1655128860000,9,2022-06-13 23:00:00,2022-06-13 23:01:00,0.0,12.0,12.0,1,WEARABLE
1655129160000,1655129220000,9,2022-06-13 23:06:00,2022-06-13 23:07:00,13.0,0.0,13.0,1,PHONE
1655129280000,1655129460000,9,2022-06-13 23:08:00,2022-06-13 23:11:00,0.0,57.0,57.0,3,WEARABLE
1655130240000,1655130300000,9,2022-06-13 23:24:00,2022-06-13 23:25:00,0.0,21.0,21.0,1,WEARABLE
1655130300000,1655130360000,9,2022-06-13 23:25:00,2022-06-13 23:26:00,7.0,33.0,20.0,1,BOTH
1655156940000,1655157000000,9,2022-06-14 06:49:00,2022-06-14 06:50:00,9.0,0.0,9.0,1,PHONE
1655157120000,1655157240000,9,2022-06-14 06:52:00,2022-06-14 06:54:00,46.0,62.0,54.0,2,BOTH
1655157240000,1655157420000,9,2022-06-14 06:54:00,2022-06-14 06:57:00,0.0,52.0,52.0,3,WEARABLE
1655158320000,1655158380000,9,2022-06-14 07:12:00,2022-06-14 07:13:00,0.0,10.0,10.0,1,WEARABLE
1655159520000,1655159880000,9,2022-06-14 07:32:00,2022-06-14 07:38:00,321.0,309.0,315.0,6,BOTH
1655164740000,1655164800000,9,2022-06-14 08:59:00,2022-06-14 09:00:00,0.0,19.0,19.0,1,WEARABLE
1655164800000,1655164920000,9,2022-06-14 09:00:00,2022-06-14 09:02:00,70.0,63.0,66.5,2,BOTH
1655165400000,1655165460000,9,2022-06-14 09:10:00,2022-06-14 09:11:00,0.0,32.0,32.0,1,WEARABLE
1655165460000,1655165520000,9,2022-06-14 09:11:00,2022-06-14 09:12:00,36.0,50.0,43.0,1,BOTH
1655165640000,1655165760000,9,2022-06-14 09:14:00,2022-06-14 09:16:00,0.0,58.0,58.0,2,WEARABLE
1655166780000,1655166840000,9,2022-06-14 09:33:00,2022-06-14 09:34:00,47.0,40.0,43.5,1,BOTH
1655166960000,1655167080000,9,2022-06-14 09:36:00,2022-06-14 09:38:00,60.0,115.0,87.5,2,BOTH
1655168340000,1655168580000,9,2022-06-14 09:59:00,2022-06-14 10:03:00,197.0,202.0,199.5,4,BOTH
1655168580000,1655168640000,9,2022-06-14 10:03:00,2022-06-14 10:04:00,0.0,20.0,20.0,1,WEARABLE
1655168700000,1655168760000,9,2022-06-14 10:05:00,2022-06-14 10:06:00,31.0,27.0,29.0,1,BOTH
1655168760000,1655168820000,9,2022-06-14 10:06:00,2022-06-14 10:07:00,9.0,0.0,9.0,1,PHONE
1655168820000,1655168880000,9,2022-06-14 10:07:00,2022-06-14 10:08:00,30.0,14.0,22.0,1,BOTH
1655169780000,1655169840000,9,2022-06-14 10:23:00,2022-06-14 10:24:00,0.0,35.0,35.0,1,WEARABLE
1655173320000,1655173500000,9,2022-06-14 11:22:00,2022-06-14 11:25:00,178.0,179.0,178.5,3,BOTH
1655173860000,1655173980000,9,2022-06-14 11:31:00,2022-06-14 11:33:00,82.0,155.0,118.5,2,BOTH
1655174040000,1655174100000,9,2022-06-14 11:34:00,2022-06-14 11:35:00,0.0,10.0,10.0,1,WEARABLE
1655174280000,1655174400000,9,2022-06-14 11:38:00,2022-06-14 11:40:00,46.0,43.0,44.5,2,BOTH
1655174820000,1655174880000,9,2022-06-14 11:47:00,2022-06-14 11:48:00,42.0,37.0,39.5,1,BOTH
1655174940000,1655175060000,9,2022-06-14 11:49:00,2022-06-14 11:51:00,140.0,119.0,129.5,2,BOTH
1655175120000,1655175180000,9,2022-06-14 11:52:00,2022-06-14 11:53:00,9.0,0.0,9.0,1,PHONE
1655175240000,1655175360000,9,2022-06-14 11:54:00,2022-06-14 11:56:00,40.0,0.0,40.0,2,PHONE
1655176320000,1655176500000,9,2022-06-14 12:12:00,2022-06-14 12:15:00,97.0,104.0,100.5,3,BOTH
1655177340000,1655177460000,9,2022-06-14 12:29:00,2022-06-14 12:31:00,0.0,13.0,13.0,2,WEARABLE
1655178660000,1655178780000,9,2022-06-14 12:51:00,2022-06-14 12:53:00,116.0,117.0,116.5,2,BOTH
1655178840000,1655178900000,9,2022-06-14 12:54:00,2022-06-14 12:55:00,57.0,51.0,54.0,1,BOTH
1655180940000,1655181000000,9,2022-06-14 13:29:00,2022-06-14 13:30:00,52.0,37.0,44.5,1,BOTH
1655181360000,1655181420000,9,2022-06-14 13:36:00,2022-06-14 13:37:00,10.0,0.0,10.0,1,PHONE
1655181420000,1655181480000,9,2022-06-14 13:37:00,2022-06-14 13:38:00,0.0,20.0,20.0,1,WEARABLE
1655181540000,1655181600000,9,2022-06-14 13:39:00,2022-06-14 13:40:00,11.0,0.0,11.0,1,PHONE
1655181600000,1655181660000,9,2022-06-14 13:40:00,2022-06-14 13:41:00,26.0,19.0,22.5,1,BOTH
1655182740000,1655182800000,9,2022-06-14 13:59:00,2022-06-14 14:00:00,16.0,0.0,16.0,1,PHONE
1655182800000,1655182860000,9,2022-06-14 14:00:00,2022-06-14 14:01:00,3.0,38.0,20.5,1,BOTH
1655187120000,1655187180000,9,2022-06-14 15:12:00,2022-06-14 15:13:00,7.0,12.0,9.5,1,BOTH
1655188980000,1655189100000,9,2022-06-14 15:43:00,2022-06-14 15:45:00,26.0,45.0,35.5,2,BOTH
1655189100000,1655189160000,9,2022-06-14 15:45:00,2022-06-14 15:46:00,0.0,19.0,19.0,1,WEARABLE
1655189640000,1655189760000,9,2022-06-14 15:54:00,2022-06-14 15:56:00,47.0,43.0,45.0,2,BOTH
1655193660000,1655193780000,9,2022-06-14 17:01:00,2022-06-14 17:03:00,102.0,58.0,80.0,2,BOTH
1655193780000,1655193840000,9,2022-06-14 17:03:00,2022-06-14 17:04:00,0.0,10.0,10.0,1,WEARABLE
1655193900000,1655194020000,9,2022-06-14 17:05:00,2022-06-14 17:07:00,0.0,68.0,68.0,2,WEARABLE
1655195820000,1655195880000,9,2022-06-14 17:37:00,2022-06-14 17:38:00,53.0,61.0,57.0,1,BOTH
1655195880000,1655196000000,9,2022-06-14 17:38:00,2022-06-14 17:40:00,0.0,28.0,28.0,2,WEARABLE
1655196120000,1655196180000,9,2022-06-14 17:42:00,2022-06-14 17:43:00,0.0,12.0,12.0,1,WEARABLE
1655197440000,1655197680000,9,2022-06-14 18:04:00,2022-06-14 18:08:00,0.0,51.0,51.0,4,WEARABLE
1655197800000,1655197980000,9,2022-06-14 18:10:00,2022-06-14 18:13:00,0.0,79.0,79.0,3,WEARABLE
1655198040000,1655198160000,9,2022-06-14 18:14:00,2022-06-14 18:16:00,0.0,35.0,35.0,2,WEARABLE
1655198220000,1655198280000,9,2022-06-14 18:17:00,2022-06-14 18:18:00,0.0,25.0,25.0,1,WEARABLE
1655198400000,1655198460000,9,2022-06-14 18:20:00,2022-06-14 18:21:00,0.0,20.0,20.0,1,WEARABLE
1655198520000,1655198580000,9,2022-06-14 18:22:00,2022-06-14 18:23:00,0.0,11.0,11.0,1,WEARABLE
1655198940000,1655199000000,9,2022-06-14 18:29:00,2022-06-14 18:30:00,0.0,13.0,13.0,1,WEARABLE
1655199540000,1655199600000,9,2022-06-14 18:39:00,2022-06-14 18:40:00,0.0,13.0,13.0,1,WEARABLE
1655200200000,1655200320000,9,2022-06-14 18:50:00,2022-06-14 18:52:00,0.0,23.0,23.0,2,WEARABLE
1655200440000,1655200560000,9,2022-06-14 18:54:00,2022-06-14 18:56:00,0.0,47.0,47.0,2,WEARABLE
1655200860000,1655200920000,9,2022-06-14 19:01:00,2022-06-14 19:02:00,0.0,10.0,10.0,1,WEARABLE
1655201400000,1655201520000,9,2022-06-14 19:10:00,2022-06-14 19:12:00,0.0,36.0,36.0,2,WEARABLE
1655201580000,1655201640000,9,2022-06-14 19:13:00,2022-06-14 19:14:00,0.0,18.0,18.0,1,WEARABLE
1655201640000,1655201940000,9,2022-06-14 19:14:00,2022-06-14 19:19:00,483.0,493.0,488.0,5,BOTH
1655204580000,1655205420000,9,2022-06-14 20:03:00,2022-06-14 20:17:00,1073.0,1122.0,1097.5,14,BOTH
1655206800000,1655206860000,9,2022-06-14 20:40:00,2022-06-14 20:41:00,0.0,15.0,15.0,1,WEARABLE
1655211180000,1655211240000,9,2022-06-14 21:53:00,2022-06-14 21:54:00,0.0,17.0,17.0,1,WEARABLE
1655211240000,1655211960000,9,2022-06-14 21:54:00,2022-06-14 22:06:00,1104.0,1072.0,1088.0,12,BOTH
1655212020000,1655212080000,9,2022-06-14 22:07:00,2022-06-14 22:08:00,34.0,37.0,35.5,1,BOTH
1655212200000,1655212260000,9,2022-06-14 22:10:00,2022-06-14 22:11:00,0.0,20.0,20.0,1,WEARABLE
1655244960000,1655245140000,9,2022-06-15 07:16:00,2022-06-15 07:19:00,100.0,121.0,110.5,3,BOTH
1655245200000,1655245260000,9,2022-06-15 07:20:00,2022-06-15 07:21:00,19.0,0.0,19.0,1,PHONE
1655245260000,1655245320000,9,2022-06-15 07:21:00,2022-06-15 07:22:00,0.0,18.0,18.0,1,WEARABLE
1655247060000,1655247120000,9,2022-06-15 07:51:00,2022-06-15 07:52:00,0.0,13.0,13.0,1,WEARABLE
1655247120000,1655247300000,9,2022-06-15 07:52:00,2022-06-15 07:55:00,80.0,87.0,83.5,3,BOTH
1655249160000,1655249340000,9,2022-06-15 08:26:00,2022-06-15 08:29:00,0.0,53.0,53.0,3,WEARABLE
1655249580000,1655249640000,9,2022-06-15 08:33:00,2022-06-15 08:34:00,0.0,48.0,48.0,1,WEARABLE
1655252340000,1655252460000,9,2022-06-15 09:19:00,2022-06-15 09:21:00,42.0,61.0,51.5,2,BOTH
1655253300000,1655253420000,9,2022-06-15 09:35:00,2022-06-15 09:37:00,53.0,78.0,65.5,2,BOTH
1655260080000,1655260200000,9,2022-06-15 11:28:00,2022-06-15 11:30:00,48.0,33.0,40.5,2,BOTH
1655260320000,1655260500000,9,2022-06-15 11:32:00,2022-06-15 11:35:00,55.0,56.0,55.5,3,BOTH
1655261100000,1655261460000,9,2022-06-15 11:45:00,2022-06-15 11:51:00,665.0,605.0,635.0,6,BOTH
1655261640000,1655261700000,9,2022-06-15 11:54:00,2022-06-15 11:55:00,0.0,62.0,62.0,1,WEARABLE
1655262420000,1655262480000,9,2022-06-15 12:07:00,2022-06-15 12:08:00,0.0,12.0,12.0,1,WEARABLE
1655263560000,1655263740000,9,2022-06-15 12:26:00,2022-06-15 12:29:00,135.0,127.0,131.0,3,BOTH
1655263860000,1655263920000,9,2022-06-15 12:31:00,2022-06-15 12:32:00,0.0,10.0,10.0,1,WEARABLE
1655264100000,1655264220000,9,2022-06-15 12:35:00,2022-06-15 12:37:00,0.0,25.0,25.0,2,WEARABLE
1655264580000,1655264640000,9,2022-06-15 12:43:00,2022-06-15 12:44:00,0.0,12.0,12.0,1,WEARABLE
1655264760000,1655264820000,9,2022-06-15 12:46:00,2022-06-15 12:47:00,0.0,11.0,11.0,1,WEARABLE
1655265660000,1655265720000,9,2022-06-15 13:01:00,2022-06-15 13:02:00,10.0,0.0,10.0,1,PHONE
1655265720000,1655265960000,9,2022-06-15 13:02:00,2022-06-15 13:06:00,465.0,387.0,426.0,4,BOTH
1655265960000,1655266020000,9,2022-06-15 13:06:00,2022-06-15 13:07:00,13.0,0.0,13.0,1,PHONE
1655266020000,1655266140000,9,2022-06-15 13:07:00,2022-06-15 13:09:00,101.0,99.0,100.0,2,BOTH
1655269260000,1655269320000,9,2022-06-15 14:01:00,2022-06-15 14:02:00,0.0,14.0,14.0,1,WEARABLE
1655272320000,1655272380000,9,2022-06-15 14:52:00,2022-06-15 14:53:00,17.0,0.0,17.0,1,PHONE
1655272380000,1655272500000,9,2022-06-15 14:53:00,2022-06-15 14:55:00,84.0,76.0,80.0,2,BOTH
1655272920000,1655272980000,9,2022-06-15 15:02:00,2022-06-15 15:03:00,0.0,26.0,26.0,1,WEARABLE
1655272980000,1655273100000,9,2022-06-15 15:03:00,2022-06-15 15:05:00,39.0,50.0,44.5,2,BOTH
1655273520000,1655273580000,9,2022-06-15 15:12:00,2022-06-15 15:13:00,0.0,10.0,10.0,1,WEARABLE
1655275260000,1655275320000,9,2022-06-15 15:41:00,2022-06-15 15:42:00,0.0,11.0,11.0,1,WEARABLE
1655275320000,1655275380000,9,2022-06-15 15:42:00,2022-06-15 15:43:00,9.0,39.0,24.0,1,BOTH
1655277000000,1655277120000,9,2022-06-15 16:10:00,2022-06-15 16:12:00,54.0,47.0,50.5,2,BOTH
1655277420000,1655277540000,9,2022-06-15 16:17:00,2022-06-15 16:19:00,65.0,71.0,68.0,2,BOTH
1655280120000,1655280360000,9,2022-06-15 17:02:00,2022-06-15 17:06:00,92.0,106.0,99.0,4,BOTH
1655280900000,1655280960000,9,2022-06-15 17:15:00,2022-06-15 17:16:00,0.0,22.0,22.0,1,WEARABLE
1655282760000,1655282820000,9,2022-06-15 17:46:00,2022-06-15 17:47:00,27.0,0.0,27.0,1,PHONE
1655282820000,1655283060000,9,2022-06-15 17:47:00,2022-06-15 17:51:00,0.0,62.0,62.0,4,WEARABLE
1655283120000,1655283180000,9,2022-06-15 17:52:00,2022-06-15 17:53:00,0.0,11.0,11.0,1,WEARABLE
1655283240000,1655283300000,9,2022-06-15 17:54:00,2022-06-15 17:55:00,0.0,12.0,12.0,1,WEARABLE
1655283900000,1655283960000,9,2022-06-15 18:05:00,2022-06-15 18:06:00,0.0,11.0,11.0,1,WEARABLE
1655284260000,1655284320000,9,2022-06-15 18:11:00,2022-06-15 18:12:00,0.0,13.0,13.0,1,WEARABLE
1655284800000,1655284920000,9,2022-06-15 18:20:00,2022-06-15 18:22:00,0.0,62.0,62.0,2,WEARABLE
1655285100000,1655285160000,9,2022-06-15 18:25:00,2022-06-15 18:26:00,0.0,50.0,50.0,1,WEARABLE
1655285580000,1655285640000,9,2022-06-15 18:33:00,2022-06-15 18:34:00,0.0,10.0,10.0,1,WEARABLE
1655285820000,1655285880000,9,2022-06-15 18:37:00,2022-06-15 18:38:00,14.0,11.0,12.5,1,BOTH
1655286420000,1655286480000,9,2022-06-15 18:47:00,2022-06-15 18:48:00,8.0,17.0,12.5,1,BOTH
1655286480000,1655286660000,9,2022-06-15 18:48:00,2022-06-15 18:51:00,0.0,60.0,60.0,3,WEARABLE
1655286660000,1655286720000,9,2022-06-15 18:51:00,2022-06-15 18:52:00,20.0,45.0,32.5,1,BOTH
1655286720000,1655286780000,9,2022-06-15 18:52:00,2022-06-15 18:53:00,2.0,0.0,2.0,1,PHONE
1655286780000,1655286840000,9,2022-06-15 18:53:00,2022-06-15 18:54:00,6.0,12.0,9.0,1,BOTH
1655286900000,1655287260000,9,2022-06-15 18:55:00,2022-06-15 19:01:00,477.0,439.0,458.0,6,BOTH
1655287440000,1655287500000,9,2022-06-15 19:04:00,2022-06-15 19:05:00,0.0,16.0,16.0,1,WEARABLE
1655287500000,1655287560000,9,2022-06-15 19:05:00,2022-06-15 19:06:00,12.0,16.0,14.0,1,BOTH
1655287560000,1655287620000,9,2022-06-15 19:06:00,2022-06-15 19:07:00,0.0,16.0,16.0,1,WEARABLE
1655288220000,1655288280000,9,2022-06-15 19:17:00,2022-06-15 19:18:00,15.0,17.0,16.0,1,BOTH
1655288280000,1655288340000,9,2022-06-15 19:18:00,2022-06-15 19:19:00,0.0,11.0,11.0,1,WEARABLE
1655288820000,1655289000000,9,2022-06-15 19:27:00,2022-06-15 19:30:00,0.0,54.0,54.0,3,WEARABLE
1655289120000,1655289180000,9,2022-06-15 19:32:00,2022-06-15 19:33:00,0.0,10.0,10.0,1,WEARABLE
1655289300000,1655289360000,9,2022-06-15 19:35:00,2022-06-15 19:36:00,0.0,27.0,27.0,1,WEARABLE
1655289420000,1655289480000,9,2022-06-15 19:37:00,2022-06-15 19:38:00,0.0,11.0,11.0,1,WEARABLE
1655289960000,1655290080000,9,2022-06-15 19:46:00,2022-06-15 19:48:00,0.0,30.0,30.0,2,WEARABLE
1655290560000,1655290680000,9,2022-06-15 19:56:00,2022-06-15 19:58:00,0.0,63.0,63.0,2,WEARABLE
1655290680000,1655290740000,9,2022-06-15 19:58:00,2022-06-15 19:59:00,85.0,107.0,96.0,1,BOTH
1655290740000,1655290800000,9,2022-06-15 19:59:00,2022-06-15 20:00:00,0.0,127.0,127.0,1,WEARABLE
1655290800000,1655290920000,9,2022-06-15 20:00:00,2022-06-15 20:02:00,42.0,256.0,149.0,2,BOTH
1655290920000,1655292480000,9,2022-06-15 20:02:00,2022-06-15 20:28:00,0.0,3264.0,3264.0,26,WEARABLE
1655292540000,1655292600000,9,2022-06-15 20:29:00,2022-06-15 20:30:00,21.0,36.0,28.5,1,BOTH
1655292600000,1655292720000,9,2022-06-15 20:30:00,2022-06-15 20:32:00,0.0,50.0,50.0,2,WEARABLE
1655292720000,1655293140000,9,2022-06-15 20:32:00,2022-06-15 20:39:00,556.0,541.0,548.5,7,BOTH
1655293200000,1655293260000,9,2022-06-15 20:40:00,2022-06-15 20:41:00,21.0,49.0,35.0,1,BOTH
1655296380000,1655296440000,9,2022-06-15 21:33:00,2022-06-15 21:34:00,16.0,11.0,13.5,1,BOTH
1655296440000,1655296500000,9,2022-06-15 21:34:00,2022-06-15 21:35:00,0.0,8.0,8.0,1,WEARABLE
1655296560000,1655297340000,9,2022-06-15 21:36:00,2022-06-15 21:49:00,0.0,1009.0,1009.0,13,WEARABLE
1655297460000,1655298180000,9,2022-06-15 21:51:00,2022-06-15 22:03:00,0.0,995.0,995.0,12,WEARABLE
1655298240000,1655298360000,9,2022-06-15 22:04:00,2022-06-15 22:06:00,0.0,29.0,29.0,2,WEARABLE
1655330220000,1655330280000,9,2022-06-16 06:57:00,2022-06-16 06:58:00,8.0,0.0,8.0,1,PHONE
1655331120000,1655331180000,9,2022-06-16 07:12:00,2022-06-16 07:13:00,20.0,0.0,20.0,1,PHONE
1655331180000,1655331240000,9,2022-06-16 07:13:00,2022-06-16 07:14:00,0.0,40.0,40.0,1,WEARABLE
1655331240000,1655331300000,9,2022-06-16 07:14:00,2022-06-16 07:15:00,9.0,0.0,9.0,1,PHONE
1655331300000,1655331360000,9,2022-06-16 07:15:00,2022-06-16 07:16:00,0.0,18.0,18.0,1,WEARABLE
1655331360000,1655331420000,9,2022-06-16 07:16:00,2022-06-16 07:17:00,39.0,33.0,36.0,1,BOTH
1655331420000,1655331480000,9,2022-06-16 07:17:00,2022-06-16 07:18:00,0.0,49.0,49.0,1,WEARABLE
1655331480000,1655331540000,9,2022-06-16 07:18:00,2022-06-16 07:19:00,10.0,19.0,14.5,1,BOTH
1655333580000,1655333700000,9,2022-06-16 07:53:00,2022-06-16 07:55:00,77.0,81.0,79.0,2,BOTH
1655338560000,1655338680000,9,2022-06-16 09:16:00,2022-06-16 09:18:00,0.0,22.0,22.0,2,WEARABLE
1655342880000,1655343000000,9,2022-06-16 10:28:00,2022-06-16 10:30:00,44.0,61.0,52.5,2,BOTH
1655343180000,1655343240000,9,2022-06-16 10:33:00,2022-06-16 10:34:00,0.0,13.0,13.0,1,WEARABLE
1655343240000,1655343360000,9,2022-06-16 10:34:00,2022-06-16 10:36:00,56.0,59.0,57.5,2,BOTH
1655346060000,1655346180000,9,2022-06-16 11:21:00,2022-06-16 11:23:00,0.0,39.0,39.0,2,WEARABLE
1655346360000,1655346540000,9,2022-06-16 11:26:00,2022-06-16 11:29:00,113.0,131.0,122.0,3,BOTH
1655346540000,1655346600000,9,2022-06-16 11:29:00,2022-06-16 11:30:00,0.0,7.0,7.0,1,WEARABLE
1655346720000,1655346780000,9,2022-06-16 11:32:00,2022-06-16 11:33:00,0.0,21.0,21.0,1,WEARABLE
1655349120000,1655349240000,9,2022-06-16 12:12:00,2022-06-16 12:14:00,0.0,25.0,25.0,2,WEARABLE
1655351280000,1655351400000,9,2022-06-16 12:48:00,2022-06-16 12:50:00,172.0,149.0,160.5,2,BOTH
1655351400000,1655351460000,9,2022-06-16 12:50:00,2022-06-16 12:51:00,2.0,0.0,2.0,1,PHONE
1655351460000,1655351520000,9,2022-06-16 12:51:00,2022-06-16 12:52:00,69.0,63.0,66.0,1,BOTH
1655351580000,1655351700000,9,2022-06-16 12:53:00,2022-06-16 12:55:00,94.0,83.0,88.5,2,BOTH
1655352180000,1655352240000,9,2022-06-16 13:03:00,2022-06-16 13:04:00,0.0,11.0,11.0,1,WEARABLE
1655352480000,1655352540000,9,2022-06-16 13:08:00,2022-06-16 13:09:00,0.0,11.0,11.0,1,WEARABLE
1655352780000,1655352840000,9,2022-06-16 13:13:00,2022-06-16 13:14:00,0.0,11.0,11.0,1,WEARABLE
1655352960000,1655353140000,9,2022-06-16 13:16:00,2022-06-16 13:19:00,0.0,28.0,28.0,3,WEARABLE
1655353200000,1655353260000,9,2022-06-16 13:20:00,2022-06-16 13:21:00,0.0,25.0,25.0,1,WEARABLE
1655353380000,1655353440000,9,2022-06-16 13:23:00,2022-06-16 13:24:00,0.0,10.0,10.0,1,WEARABLE
1655354340000,1655354520000,9,2022-06-16 13:39:00,2022-06-16 13:42:00,192.0,182.0,187.0,3,BOTH
1655354880000,1655354940000,9,2022-06-16 13:48:00,2022-06-16 13:49:00,0.0,15.0,15.0,1,WEARABLE
1655355180000,1655355240000,9,2022-06-16 13:53:00,2022-06-16 13:54:00,0.0,28.0,28.0,1,WEARABLE
1655355240000,1655355720000,9,2022-06-16 13:54:00,2022-06-16 14:02:00,599.0,562.0,580.5,8,BOTH
1655355720000,1655355780000,9,2022-06-16 14:02:00,2022-06-16 14:03:00,7.0,0.0,7.0,1,PHONE
1655355840000,1655355900000,9,2022-06-16 14:04:00,2022-06-16 14:05:00,15.0,0.0,15.0,1,PHONE
1655355900000,1655356020000,9,2022-06-16 14:05:00,2022-06-16 14:07:00,44.0,23.0,33.5,2,BOTH
1655356020000,1655356080000,9,2022-06-16 14:07:00,2022-06-16 14:08:00,10.0,0.0,10.0,1,PHONE
1655356140000,1655356560000,9,2022-06-16 14:09:00,2022-06-16 14:16:00,558.0,506.0,532.0,7,BOTH
1655356740000,1655357160000,9,2022-06-16 14:19:00,2022-06-16 14:26:00,260.0,279.0,269.5,7,BOTH
1655357160000,1655357220000,9,2022-06-16 14:26:00,2022-06-16 14:27:00,0.0,21.0,21.0,1,WEARABLE
1655357220000,1655357280000,9,2022-06-16 14:27:00,2022-06-16 14:28:00,12.0,0.0,12.0,1,PHONE
1655357340000,1655357400000,9,2022-06-16 14:29:00,2022-06-16 14:30:00,11.0,0.0,11.0,1,PHONE
1655357400000,1655357460000,9,2022-06-16 14:30:00,2022-06-16 14:31:00,0.0,10.0,10.0,1,WEARABLE
1655357460000,1655357640000,9,2022-06-16 14:31:00,2022-06-16 14:34:00,167.0,174.0,170.5,3,BOTH
1655358240000,1655358300000,9,2022-06-16 14:44:00,2022-06-16 14:45:00,0.0,10.0,10.0,1,WEARABLE
1655360100000,1655360220000,9,2022-06-16 15:15:00,2022-06-16 15:17:00,67.0,57.0,62.0,2,BOTH
1655360280000,1655360520000,9,2022-06-16 15:18:00,2022-06-16 15:22:00,143.0,167.0,155.0,4,BOTH
1655360520000,1655360580000,9,2022-06-16 15:22:00,2022-06-16 15:23:00,0.0,31.0,31.0,1,WEARABLE
1655360580000,1655360700000,9,2022-06-16 15:23:00,2022-06-16 15:25:00,151.0,155.0,153.0,2,BOTH
1655360700000,1655360820000,9,2022-06-16 15:25:00,2022-06-16 15:27:00,0.0,63.0,63.0,2,WEARABLE
1655361360000,1655361480000,9,2022-06-16 15:36:00,2022-06-16 15:38:00,65.0,72.0,68.5,2,BOTH
1655361480000,1655361660000,9,2022-06-16 15:38:00,2022-06-16 15:41:00,0.0,54.0,54.0,3,WEARABLE
1655361780000,1655361840000,9,2022-06-16 15:43:00,2022-06-16 15:44:00,0.0,11.0,11.0,1,WEARABLE
1655365680000,1655365800000,9,2022-06-16 16:48:00,2022-06-16 16:50:00,0.0,67.0,67.0,2,WEARABLE
1655365980000,1655366040000,9,2022-06-16 16:53:00,2022-06-16 16:54:00,0.0,25.0,25.0,1,WEARABLE
1655366400000,1655366580000,9,2022-06-16 17:00:00,2022-06-16 17:03:00,0.0,53.0,53.0,3,WEARABLE
1655367360000,1655367480000,9,2022-06-16 17:16:00,2022-06-16 17:18:00,0.0,44.0,44.0,2,WEARABLE
1655367840000,1655367900000,9,2022-06-16 17:24:00,2022-06-16 17:25:00,0.0,12.0,12.0,1,WEARABLE
1655368020000,1655368140000,9,2022-06-16 17:27:00,2022-06-16 17:29:00,89.0,57.0,73.0,2,BOTH
1655368860000,1655369040000,9,2022-06-16 17:41:00,2022-06-16 17:44:00,197.0,238.0,217.5,3,BOTH
1655369220000,1655369280000,9,2022-06-16 17:47:00,2022-06-16 17:48:00,29.0,22.0,25.5,1,BOTH
1655370900000,1655370960000,9,2022-06-16 18:15:00,2022-06-16 18:16:00,0.0,12.0,12.0,1,WEARABLE
1655371080000,1655371200000,9,2022-06-16 18:18:00,2022-06-16 18:20:00,32.0,39.0,35.5,2,BOTH
1655371500000,1655371980000,9,2022-06-16 18:25:00,2022-06-16 18:33:00,651.0,631.0,641.0,8,BOTH
1655372100000,1655372160000,9,2022-06-16 18:35:00,2022-06-16 18:36:00,7.0,19.0,13.0,1,BOTH
1655372280000,1655372340000,9,2022-06-16 18:38:00,2022-06-16 18:39:00,0.0,11.0,11.0,1,WEARABLE
1655375280000,1655375880000,9,2022-06-16 19:28:00,2022-06-16 19:38:00,857.0,864.0,860.5,10,BOTH
1655375880000,1655375940000,9,2022-06-16 19:38:00,2022-06-16 19:39:00,0.0,13.0,13.0,1,WEARABLE
1655376000000,1655376060000,9,2022-06-16 19:40:00,2022-06-16 19:41:00,0.0,10.0,10.0,1,WEARABLE
1655376060000,1655376120000,9,2022-06-16 19:41:00,2022-06-16 19:42:00,51.0,43.0,47.0,1,BOTH
1655376360000,1655376420000,9,2022-06-16 19:46:00,2022-06-16 19:47:00,0.0,28.0,28.0,1,WEARABLE
1655377320000,1655377380000,9,2022-06-16 20:02:00,2022-06-16 20:03:00,0.0,10.0,10.0,1,WEARABLE
1655379900000,1655379960000,9,2022-06-16 20:45:00,2022-06-16 20:46:00,0.0,11.0,11.0,1,WEARABLE
1655381460000,1655381520000,9,2022-06-16 21:11:00,2022-06-16 21:12:00,0.0,12.0,12.0,1,WEARABLE
1655382480000,1655382540000,9,2022-06-16 21:28:00,2022-06-16 21:29:00,0.0,34.0,34.0,1,WEARABLE
1655382540000,1655382600000,9,2022-06-16 21:29:00,2022-06-16 21:30:00,34.0,48.0,41.0,1,BOTH
1655382600000,1655382780000,9,2022-06-16 21:30:00,2022-06-16 21:33:00,26.0,0.0,26.0,3,PHONE
1655382900000,1655382960000,9,2022-06-16 21:35:00,2022-06-16 21:36:00,0.0,13.0,13.0,1,WEARABLE
1655383200000,1655383320000,9,2022-06-16 21:40:00,2022-06-16 21:42:00,0.0,45.0,45.0,2,WEARABLE
1655383440000,1655383500000,9,2022-06-16 21:44:00,2022-06-16 21:45:00,13.0,0.0,13.0,1,PHONE
1655383620000,1655383680000,9,2022-06-16 21:47:00,2022-06-16 21:48:00,0.0,31.0,31.0,1,WEARABLE
