START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1637382240000,1637382300000,9,2021-11-20 13:24:00,2021-11-20 13:25:00,0.0,11.0,11.0,1,WEARABLE
1637382300000,1637383560000,9,2021-11-20 13:25:00,2021-11-20 13:46:00,2207.0,2196.0,2201.5,21,BOTH
1637383620000,1637384160000,9,2021-11-20 13:47:00,2021-11-20 13:56:00,796.0,799.0,797.5,9,BOTH
1637384160000,1637384220000,9,2021-11-20 13:56:00,2021-11-20 13:57:00,15.0,0.0,15.0,1,PHONE
1637384220000,1637384340000,9,2021-11-20 13:57:00,2021-11-20 13:59:00,57.0,128.0,92.5,2,BOTH
1637385780000,1637385900000,9,2021-11-20 14:23:00,2021-11-20 14:25:00,0.0,30.0,30.0,2,WEARABLE
1637385960000,1637386500000,9,2021-11-20 14:26:00,2021-11-20 14:35:00,819.0,808.0,813.5,9,BOTH
1637386560000,1637386980000,9,2021-11-20 14:36:00,2021-11-20 14:43:00,525.0,631.0,578.0,7,BOTH
1637386980000,1637387040000,9,2021-11-20 14:43:00,2021-11-20 14:44:00,0.0,102.0,102.0,1,WEARABLE
1637387040000,1637387100000,9,2021-11-20 14:44:00,2021-11-20 14:45:00,27.0,51.0,39.0,1,BOTH
1637387100000,1637387160000,9,2021-11-20 14:45:00,2021-11-20 14:46:00,0.0,31.0,31.0,1,WEARABLE
1637387280000,1637387400000,9,2021-11-20 14:48:00,2021-11-20 14:50:00,130.0,88.0,109.0,2,BOTH
1637388000000,1637388060000,9,2021-11-20 15:00:00,2021-11-20 15:01:00,0.0,15.0,15.0,1,WEARABLE
1637388600000,1637388720000,9,2021-11-20 15:10:00,2021-11-20 15:12:00,81.0,62.0,71.5,2,BOTH
1637389140000,1637389320000,9,2021-11-20 15:19:00,2021-11-20 15:22:00,125.0,83.0,104.0,3,BOTH
1637389440000,1637389560000,9,2021-11-20 15:24:00,2021-11-20 15:26:00,103.0,84.0,93.5,2,BOTH
1637389980000,1637390040000,9,2021-11-20 15:33:00,2021-11-20 15:34:00,26.0,0.0,26.0,1,PHONE
1637390520000,1637391240000,9,2021-11-20 15:42:00,2021-11-20 15:54:00,0.0,1327.0,1327.0,12,WEARABLE
1637391240000,1637391300000,9,2021-11-20 15:54:00,2021-11-20 15:55:00,34.0,103.0,68.5,1,BOTH
1637391300000,1637391360000,9,2021-11-20 15:55:00,2021-11-20 15:56:00,0.0,95.0,95.0,1,WEARABLE
1637391360000,1637391480000,9,2021-11-20 15:56:00,2021-11-20 15:58:00,46.0,207.0,126.5,2,BOTH
1637391480000,1637391960000,9,2021-11-20 15:58:00,2021-11-20 16:06:00,0.0,1214.0,1214.0,8,WEARABLE
1637391960000,1637392080000,9,2021-11-20 16:06:00,2021-11-20 16:08:00,86.0,201.0,143.5,2,BOTH
1637392080000,1637392440000,9,2021-11-20 16:08:00,2021-11-20 16:14:00,0.0,714.0,714.0,6,WEARABLE
1637392440000,1637392560000,9,2021-11-20 16:14:00,2021-11-20 16:16:00,96.0,183.0,139.5,2,BOTH
1637392560000,1637393220000,9,2021-11-20 16:16:00,2021-11-20 16:27:00,0.0,1580.0,1580.0,11,WEARABLE
1637393220000,1637393760000,9,2021-11-20 16:27:00,2021-11-20 16:36:00,869.0,972.0,920.5,9,BOTH
1637393760000,1637394300000,9,2021-11-20 16:36:00,2021-11-20 16:45:00,0.0,1322.0,1322.0,9,WEARABLE
1637394300000,1637394420000,9,2021-11-20 16:45:00,2021-11-20 16:47:00,93.0,234.0,163.5,2,BOTH
1637394420000,1637395080000,9,2021-11-20 16:47:00,2021-11-20 16:58:00,0.0,1351.0,1351.0,11,WEARABLE
1637395080000,1637395140000,9,2021-11-20 16:58:00,2021-11-20 16:59:00,57.0,62.0,59.5,1,BOTH
1637395320000,1637395380000,9,2021-11-20 17:02:00,2021-11-20 17:03:00,23.0,0.0,23.0,1,PHONE
1637395380000,1637395440000,9,2021-11-20 17:03:00,2021-11-20 17:04:00,69.0,57.0,63.0,1,BOTH
1637395440000,1637395500000,9,2021-11-20 17:04:00,2021-11-20 17:05:00,0.0,43.0,43.0,1,WEARABLE
1637395560000,1637395620000,9,2021-11-20 17:06:00,2021-11-20 17:07:00,0.0,15.0,15.0,1,WEARABLE
1637395620000,1637395680000,9,2021-11-20 17:07:00,2021-11-20 17:08:00,29.0,0.0,29.0,1,PHONE
1637397180000,1637397240000,9,2021-11-20 17:33:00,2021-11-20 17:34:00,12.0,13.0,12.5,1,BOTH
1637397360000,1637398800000,9,2021-11-20 17:36:00,2021-11-20 18:00:00,2561.0,2496.0,2528.5,24,BOTH
1637398800000,1637398920000,9,2021-11-20 18:00:00,2021-11-20 18:02:00,0.0,94.0,94.0,2,WEARABLE
1637398920000,1637398980000,9,2021-11-20 18:02:00,2021-11-20 18:03:00,13.0,33.0,23.0,1,BOTH
1637399040000,1637399100000,9,2021-11-20 18:04:00,2021-11-20 18:05:00,26.0,0.0,26.0,1,PHONE
1637403180000,1637403240000,9,2021-11-20 19:13:00,2021-11-20 19:14:00,0.0,18.0,18.0,1,WEARABLE
1637403240000,1637403480000,9,2021-11-20 19:14:00,2021-11-20 19:18:00,203.0,175.0,189.0,4,BOTH
1637403660000,1637404440000,9,2021-11-20 19:21:00,2021-11-20 19:34:00,1259.0,1222.0,1240.5,13,BOTH
1637404500000,1637407920000,9,2021-11-20 19:35:00,2021-11-20 20:32:00,5710.0,5737.0,5723.5,57,BOTH
1637407920000,1637408040000,9,2021-11-20 20:32:00,2021-11-20 20:34:00,0.0,35.0,35.0,2,WEARABLE
1637409360000,1637410260000,9,2021-11-20 20:56:00,2021-11-20 21:11:00,1424.0,1443.0,1433.5,15,BOTH
1637410260000,1637410320000,9,2021-11-20 21:11:00,2021-11-20 21:12:00,13.0,0.0,13.0,1,PHONE
1637410320000,1637410380000,9,2021-11-20 21:12:00,2021-11-20 21:13:00,0.0,10.0,10.0,1,WEARABLE
1637410440000,1637410500000,9,2021-11-20 21:14:00,2021-11-20 21:15:00,0.0,13.0,13.0,1,WEARABLE
1637410500000,1637411820000,9,2021-11-20 21:15:00,2021-11-20 21:37:00,2119.0,2123.0,2121.0,22,BOTH
1637411820000,1637412000000,9,2021-11-20 21:37:00,2021-11-20 21:40:00,0.0,100.0,100.0,3,WEARABLE
1637418660000,1637419020000,9,2021-11-20 23:31:00,2021-11-20 23:37:00,586.0,566.0,576.0,6,BOTH
1637419020000,1637419080000,9,2021-11-20 23:37:00,2021-11-20 23:38:00,0.0,30.0,30.0,1,WEARABLE
1637421060000,1637421240000,9,2021-11-21 00:11:00,2021-11-21 00:14:00,65.0,0.0,65.0,3,PHONE
1637421360000,1637421420000,9,2021-11-21 00:16:00,2021-11-21 00:17:00,13.0,0.0,13.0,1,PHONE
1637422740000,1637422800000,9,2021-11-21 00:39:00,2021-11-21 00:40:00,19.0,0.0,19.0,1,PHONE
1637422980000,1637423160000,9,2021-11-21 00:43:00,2021-11-21 00:46:00,72.0,0.0,72.0,3,PHONE
1637423400000,1637423460000,9,2021-11-21 00:50:00,2021-11-21 00:51:00,6.0,0.0,6.0,1,PHONE
1637425080000,1637425140000,9,2021-11-21 01:18:00,2021-11-21 01:19:00,8.0,0.0,8.0,1,PHONE
1637458980000,1637459100000,9,2021-11-21 10:43:00,2021-11-21 10:45:00,40.0,0.0,40.0,2,PHONE
1637459280000,1637459340000,9,2021-11-21 10:48:00,2021-11-21 10:49:00,7.0,0.0,7.0,1,PHONE
1637459520000,1637459580000,9,2021-11-21 10:52:00,2021-11-21 10:53:00,11.0,0.0,11.0,1,PHONE
1637461260000,1637461320000,9,2021-11-21 11:21:00,2021-11-21 11:22:00,7.0,0.0,7.0,1,PHONE
1637461440000,1637461560000,9,2021-11-21 11:24:00,2021-11-21 11:26:00,28.0,0.0,28.0,2,PHONE
1637461560000,1637461740000,9,2021-11-21 11:26:00,2021-11-21 11:29:00,32.0,36.0,34.0,3,BOTH
1637461740000,1637461800000,9,2021-11-21 11:29:00,2021-11-21 11:30:00,7.0,0.0,7.0,1,PHONE
1637461800000,1637462100000,9,2021-11-21 11:30:00,2021-11-21 11:35:00,521.0,536.0,528.5,5,BOTH
1637462100000,1637462160000,9,2021-11-21 11:35:00,2021-11-21 11:36:00,16.0,0.0,16.0,1,PHONE
1637462280000,1637462400000,9,2021-11-21 11:38:00,2021-11-21 11:40:00,56.0,0.0,56.0,2,PHONE
1637462760000,1637462820000,9,2021-11-21 11:46:00,2021-11-21 11:47:00,24.0,0.0,24.0,1,PHONE
1637462820000,1637463300000,9,2021-11-21 11:47:00,2021-11-21 11:55:00,649.0,699.0,674.0,8,BOTH
1637463300000,1637463420000,9,2021-11-21 11:55:00,2021-11-21 11:57:00,0.0,166.0,166.0,2,WEARABLE
1637463420000,1637463480000,9,2021-11-21 11:57:00,2021-11-21 11:58:00,9.0,31.0,20.0,1,BOTH
1637463540000,1637463660000,9,2021-11-21 11:59:00,2021-11-21 12:01:00,72.0,103.0,87.5,2,BOTH
1637464140000,1637464200000,9,2021-11-21 12:09:00,2021-11-21 12:10:00,0.0,10.0,10.0,1,WEARABLE
1637466120000,1637466180000,9,2021-11-21 12:42:00,2021-11-21 12:43:00,8.0,0.0,8.0,1,PHONE
1637466480000,1637466540000,9,2021-11-21 12:48:00,2021-11-21 12:49:00,35.0,31.0,33.0,1,BOTH
1637467080000,1637467140000,9,2021-11-21 12:58:00,2021-11-21 12:59:00,13.0,0.0,13.0,1,PHONE
1637467140000,1637467320000,9,2021-11-21 12:59:00,2021-11-21 13:02:00,108.0,102.0,105.0,3,BOTH
1637467320000,1637467380000,9,2021-11-21 13:02:00,2021-11-21 13:03:00,17.0,0.0,17.0,1,PHONE
1637467380000,1637467500000,9,2021-11-21 13:03:00,2021-11-21 13:05:00,85.0,60.0,72.5,2,BOTH
1637468280000,1637468340000,9,2021-11-21 13:18:00,2021-11-21 13:19:00,6.0,0.0,6.0,1,PHONE
1637468640000,1637468760000,9,2021-11-21 13:24:00,2021-11-21 13:26:00,64.0,87.0,75.5,2,BOTH
1637468760000,1637468820000,9,2021-11-21 13:26:00,2021-11-21 13:27:00,6.0,0.0,6.0,1,PHONE
1637468880000,1637471400000,9,2021-11-21 13:28:00,2021-11-21 14:10:00,0.0,5340.0,5340.0,42,WEARABLE
1637471400000,1637471460000,9,2021-11-21 14:10:00,2021-11-21 14:11:00,53.0,33.0,43.0,1,BOTH
1637471520000,1637471580000,9,2021-11-21 14:12:00,2021-11-21 14:13:00,33.0,0.0,33.0,1,PHONE
1637471580000,1637471640000,9,2021-11-21 14:13:00,2021-11-21 14:14:00,62.0,87.0,74.5,1,BOTH
1637473680000,1637473800000,9,2021-11-21 14:48:00,2021-11-21 14:50:00,0.0,26.0,26.0,2,WEARABLE
1637473800000,1637475240000,9,2021-11-21 14:50:00,2021-11-21 15:14:00,2543.0,2567.0,2555.0,24,BOTH
1637475300000,1637475360000,9,2021-11-21 15:15:00,2021-11-21 15:16:00,62.0,0.0,62.0,1,PHONE
1637479560000,1637479620000,9,2021-11-21 16:26:00,2021-11-21 16:27:00,21.0,0.0,21.0,1,PHONE
1637480100000,1637480220000,9,2021-11-21 16:35:00,2021-11-21 16:37:00,47.0,0.0,47.0,2,PHONE
1637481900000,1637481960000,9,2021-11-21 17:05:00,2021-11-21 17:06:00,19.0,0.0,19.0,1,PHONE
1637481960000,1637482020000,9,2021-11-21 17:06:00,2021-11-21 17:07:00,0.0,10.0,10.0,1,WEARABLE
1637482020000,1637482200000,9,2021-11-21 17:07:00,2021-11-21 17:10:00,188.0,176.0,182.0,3,BOTH
1637482320000,1637483100000,9,2021-11-21 17:12:00,2021-11-21 17:25:00,1329.0,1305.0,1317.0,13,BOTH
1637483160000,1637483640000,9,2021-11-21 17:26:00,2021-11-21 17:34:00,758.0,750.0,754.0,8,BOTH
1637487060000,1637487120000,9,2021-11-21 18:31:00,2021-11-21 18:32:00,7.0,0.0,7.0,1,PHONE
1637487240000,1637487300000,9,2021-11-21 18:34:00,2021-11-21 18:35:00,17.0,0.0,17.0,1,PHONE
1637487360000,1637487720000,9,2021-11-21 18:36:00,2021-11-21 18:42:00,454.0,441.0,447.5,6,BOTH
1637487720000,1637487780000,9,2021-11-21 18:42:00,2021-11-21 18:43:00,0.0,10.0,10.0,1,WEARABLE
1637487780000,1637489880000,9,2021-11-21 18:43:00,2021-11-21 19:18:00,3383.0,3339.0,3361.0,35,BOTH
1637490000000,1637490060000,9,2021-11-21 19:20:00,2021-11-21 19:21:00,0.0,26.0,26.0,1,WEARABLE
1637490060000,1637490120000,9,2021-11-21 19:21:00,2021-11-21 19:22:00,21.0,20.0,20.5,1,BOTH
1637490180000,1637490240000,9,2021-11-21 19:23:00,2021-11-21 19:24:00,8.0,0.0,8.0,1,PHONE
1637490240000,1637490360000,9,2021-11-21 19:24:00,2021-11-21 19:26:00,90.0,77.0,83.5,2,BOTH
1637490420000,1637490840000,9,2021-11-21 19:27:00,2021-11-21 19:34:00,290.0,0.0,290.0,7,PHONE
1637490900000,1637491260000,9,2021-11-21 19:35:00,2021-11-21 19:41:00,359.0,288.0,323.5,6,BOTH
1637491320000,1637491740000,9,2021-11-21 19:42:00,2021-11-21 19:49:00,417.0,314.0,365.5,7,BOTH
1637491740000,1637491860000,9,2021-11-21 19:49:00,2021-11-21 19:51:00,128.0,0.0,128.0,2,PHONE
1637491980000,1637492400000,9,2021-11-21 19:53:00,2021-11-21 20:00:00,237.0,0.0,237.0,7,PHONE
1637492460000,1637492580000,9,2021-11-21 20:01:00,2021-11-21 20:03:00,69.0,0.0,69.0,2,PHONE
1637492880000,1637493060000,9,2021-11-21 20:08:00,2021-11-21 20:11:00,82.0,0.0,82.0,3,PHONE
1637493240000,1637493300000,9,2021-11-21 20:14:00,2021-11-21 20:15:00,47.0,0.0,47.0,1,PHONE
1637493360000,1637493420000,9,2021-11-21 20:16:00,2021-11-21 20:17:00,0.0,14.0,14.0,1,WEARABLE
1637493660000,1637493720000,9,2021-11-21 20:21:00,2021-11-21 20:22:00,29.0,0.0,29.0,1,PHONE
1637493780000,1637493900000,9,2021-11-21 20:23:00,2021-11-21 20:25:00,143.0,0.0,143.0,2,PHONE
1637493900000,1637494020000,9,2021-11-21 20:25:00,2021-11-21 20:27:00,115.0,51.0,83.0,2,BOTH
1637494080000,1637494140000,9,2021-11-21 20:28:00,2021-11-21 20:29:00,18.0,0.0,18.0,1,PHONE
1637494200000,1637494260000,9,2021-11-21 20:30:00,2021-11-21 20:31:00,45.0,0.0,45.0,1,PHONE
1637494320000,1637494680000,9,2021-11-21 20:32:00,2021-11-21 20:38:00,408.0,0.0,408.0,6,PHONE
1637494740000,1637494800000,9,2021-11-21 20:39:00,2021-11-21 20:40:00,46.0,0.0,46.0,1,PHONE
1637494800000,1637494920000,9,2021-11-21 20:40:00,2021-11-21 20:42:00,93.0,73.0,83.0,2,BOTH
1637494920000,1637495040000,9,2021-11-21 20:42:00,2021-11-21 20:44:00,0.0,45.0,45.0,2,WEARABLE
1637496360000,1637496480000,9,2021-11-21 21:06:00,2021-11-21 21:08:00,19.0,0.0,19.0,2,PHONE
1637497440000,1637497500000,9,2021-11-21 21:24:00,2021-11-21 21:25:00,31.0,0.0,31.0,1,PHONE
1637498400000,1637498520000,9,2021-11-21 21:40:00,2021-11-21 21:42:00,27.0,0.0,27.0,2,PHONE
1637498700000,1637498760000,9,2021-11-21 21:45:00,2021-11-21 21:46:00,7.0,0.0,7.0,1,PHONE
1637499060000,1637499120000,9,2021-11-21 21:51:00,2021-11-21 21:52:00,15.0,0.0,15.0,1,PHONE
1637499180000,1637499240000,9,2021-11-21 21:53:00,2021-11-21 21:54:00,37.0,0.0,37.0,1,PHONE
1637499840000,1637499900000,9,2021-11-21 22:04:00,2021-11-21 22:05:00,11.0,0.0,11.0,1,PHONE
1637500560000,1637500620000,9,2021-11-21 22:16:00,2021-11-21 22:17:00,14.0,0.0,14.0,1,PHONE
1637500920000,1637500980000,9,2021-11-21 22:22:00,2021-11-21 22:23:00,15.0,0.0,15.0,1,PHONE
1637501460000,1637501580000,9,2021-11-21 22:31:00,2021-11-21 22:33:00,30.0,0.0,30.0,2,PHONE
1637503020000,1637503080000,9,2021-11-21 22:57:00,2021-11-21 22:58:00,13.0,0.0,13.0,1,PHONE
1637503620000,1637503680000,9,2021-11-21 23:07:00,2021-11-21 23:08:00,6.0,0.0,6.0,1,PHONE
1637505540000,1637505600000,9,2021-11-21 23:39:00,2021-11-21 23:40:00,10.0,0.0,10.0,1,PHONE
1637510460000,1637510520000,9,2021-11-22 01:01:00,2021-11-22 01:02:00,13.0,0.0,13.0,1,PHONE
1637511600000,1637511660000,9,2021-11-22 01:20:00,2021-11-22 01:21:00,9.0,0.0,9.0,1,PHONE
1637513100000,1637513160000,9,2021-11-22 01:45:00,2021-11-22 01:46:00,6.0,0.0,6.0,1,PHONE
1637515680000,1637515740000,9,2021-11-22 02:28:00,2021-11-22 02:29:00,6.0,0.0,6.0,1,PHONE
1637534760000,1637534820000,9,2021-11-22 07:46:00,2021-11-22 07:47:00,37.0,0.0,37.0,1,PHONE
1637537160000,1637537220000,9,2021-11-22 08:26:00,2021-11-22 08:27:00,0.0,17.0,17.0,1,WEARABLE
1637537220000,1637537520000,9,2021-11-22 08:27:00,2021-11-22 08:32:00,461.0,440.0,450.5,5,BOTH
1637537520000,1637537640000,9,2021-11-22 08:32:00,2021-11-22 08:34:00,30.0,0.0,30.0,2,PHONE
1637537640000,1637537700000,9,2021-11-22 08:34:00,2021-11-22 08:35:00,21.0,18.0,19.5,1,BOTH
1637537700000,1637537880000,9,2021-11-22 08:35:00,2021-11-22 08:38:00,101.0,0.0,101.0,3,PHONE
1637537940000,1637538240000,9,2021-11-22 08:39:00,2021-11-22 08:44:00,113.0,0.0,113.0,5,PHONE
1637538240000,1637538840000,9,2021-11-22 08:44:00,2021-11-22 08:54:00,784.0,781.0,782.5,10,BOTH
1637542260000,1637542320000,9,2021-11-22 09:51:00,2021-11-22 09:52:00,0.0,13.0,13.0,1,WEARABLE
1637545800000,1637545920000,9,2021-11-22 10:50:00,2021-11-22 10:52:00,116.0,125.0,120.5,2,BOTH
1637547360000,1637547900000,9,2021-11-22 11:16:00,2021-11-22 11:25:00,853.0,837.0,845.0,9,BOTH
1637548020000,1637548080000,9,2021-11-22 11:27:00,2021-11-22 11:28:00,9.0,0.0,9.0,1,PHONE
1637548080000,1637548200000,9,2021-11-22 11:28:00,2021-11-22 11:30:00,49.0,80.0,64.5,2,BOTH
1637548320000,1637548380000,9,2021-11-22 11:32:00,2021-11-22 11:33:00,9.0,0.0,9.0,1,PHONE
1637548560000,1637548680000,9,2021-11-22 11:36:00,2021-11-22 11:38:00,0.0,15.0,15.0,2,WEARABLE
1637551080000,1637551140000,9,2021-11-22 12:18:00,2021-11-22 12:19:00,21.0,0.0,21.0,1,PHONE
1637551200000,1637551680000,9,2021-11-22 12:20:00,2021-11-22 12:28:00,854.0,877.0,865.5,8,BOTH
1637551680000,1637551800000,9,2021-11-22 12:28:00,2021-11-22 12:30:00,0.0,35.0,35.0,2,WEARABLE
1637551800000,1637551920000,9,2021-11-22 12:30:00,2021-11-22 12:32:00,70.0,56.0,63.0,2,BOTH
1637551920000,1637551980000,9,2021-11-22 12:32:00,2021-11-22 12:33:00,9.0,0.0,9.0,1,PHONE
1637551980000,1637552040000,9,2021-11-22 12:33:00,2021-11-22 12:34:00,0.0,16.0,16.0,1,WEARABLE
1637552100000,1637552160000,9,2021-11-22 12:35:00,2021-11-22 12:36:00,53.0,35.0,44.0,1,BOTH
1637552280000,1637552340000,9,2021-11-22 12:38:00,2021-11-22 12:39:00,28.0,33.0,30.5,1,BOTH
1637552400000,1637553420000,9,2021-11-22 12:40:00,2021-11-22 12:57:00,1737.0,1813.0,1775.0,17,BOTH
1637553480000,1637553540000,9,2021-11-22 12:58:00,2021-11-22 12:59:00,51.0,44.0,47.5,1,BOTH
1637553600000,1637553660000,9,2021-11-22 13:00:00,2021-11-22 13:01:00,10.0,0.0,10.0,1,PHONE
1637553660000,1637553840000,9,2021-11-22 13:01:00,2021-11-22 13:04:00,314.0,314.0,314.0,3,BOTH
1637553840000,1637553900000,9,2021-11-22 13:04:00,2021-11-22 13:05:00,7.0,0.0,7.0,1,PHONE
1637556600000,1637556720000,9,2021-11-22 13:50:00,2021-11-22 13:52:00,109.0,77.0,93.0,2,BOTH
1637556840000,1637556960000,9,2021-11-22 13:54:00,2021-11-22 13:56:00,0.0,39.0,39.0,2,WEARABLE
1637557020000,1637557080000,9,2021-11-22 13:57:00,2021-11-22 13:58:00,0.0,15.0,15.0,1,WEARABLE
1637562180000,1637562240000,9,2021-11-22 15:23:00,2021-11-22 15:24:00,16.0,13.0,14.5,1,BOTH
1637562900000,1637562960000,9,2021-11-22 15:35:00,2021-11-22 15:36:00,0.0,29.0,29.0,1,WEARABLE
1637562960000,1637563020000,9,2021-11-22 15:36:00,2021-11-22 15:37:00,9.0,20.0,14.5,1,BOTH
1637563020000,1637563080000,9,2021-11-22 15:37:00,2021-11-22 15:38:00,16.0,0.0,16.0,1,PHONE
1637563080000,1637563140000,9,2021-11-22 15:38:00,2021-11-22 15:39:00,0.0,14.0,14.0,1,WEARABLE
1637566740000,1637566860000,9,2021-11-22 16:39:00,2021-11-22 16:41:00,143.0,111.0,127.0,2,BOTH
1637568120000,1637568360000,9,2021-11-22 17:02:00,2021-11-22 17:06:00,139.0,0.0,139.0,4,PHONE
1637568360000,1637568480000,9,2021-11-22 17:06:00,2021-11-22 17:08:00,160.0,166.0,163.0,2,BOTH
1637571600000,1637573280000,9,2021-11-22 18:00:00,2021-11-22 18:28:00,2940.0,2932.0,2936.0,28,BOTH
1637573280000,1637573340000,9,2021-11-22 18:28:00,2021-11-22 18:29:00,0.0,34.0,34.0,1,WEARABLE
1637577000000,1637577060000,9,2021-11-22 19:30:00,2021-11-22 19:31:00,16.0,0.0,16.0,1,PHONE
1637579640000,1637579820000,9,2021-11-22 20:14:00,2021-11-22 20:17:00,31.0,0.0,31.0,3,PHONE
1637579820000,1637584680000,9,2021-11-22 20:17:00,2021-11-22 21:38:00,9291.0,9102.0,9196.5,81,BOTH
1637584680000,1637584740000,9,2021-11-22 21:38:00,2021-11-22 21:39:00,16.0,0.0,16.0,1,PHONE
1637584920000,1637584980000,9,2021-11-22 21:42:00,2021-11-22 21:43:00,6.0,0.0,6.0,1,PHONE
1637585040000,1637585160000,9,2021-11-22 21:44:00,2021-11-22 21:46:00,13.0,0.0,13.0,2,PHONE
1637585220000,1637585280000,9,2021-11-22 21:47:00,2021-11-22 21:48:00,10.0,0.0,10.0,1,PHONE
1637585340000,1637587440000,9,2021-11-22 21:49:00,2021-11-22 22:24:00,3382.0,3428.0,3405.0,35,BOTH
1637587440000,1637587680000,9,2021-11-22 22:24:00,2021-11-22 22:28:00,0.0,120.0,120.0,4,WEARABLE
1637589060000,1637589120000,9,2021-11-22 22:51:00,2021-11-22 22:52:00,9.0,0.0,9.0,1,PHONE
1637589900000,1637589960000,9,2021-11-22 23:05:00,2021-11-22 23:06:00,7.0,0.0,7.0,1,PHONE
1637591760000,1637591820000,9,2021-11-22 23:36:00,2021-11-22 23:37:00,6.0,0.0,6.0,1,PHONE
1637592060000,1637592120000,9,2021-11-22 23:41:00,2021-11-22 23:42:00,8.0,0.0,8.0,1,PHONE
1637595120000,1637595180000,9,2021-11-23 00:32:00,2021-11-23 00:33:00,15.0,0.0,15.0,1,PHONE
1637623680000,1637623980000,9,2021-11-23 08:28:00,2021-11-23 08:33:00,483.0,494.0,488.5,5,BOTH
1637623980000,1637624040000,9,2021-11-23 08:33:00,2021-11-23 08:34:00,27.0,0.0,27.0,1,PHONE
1637624040000,1637624100000,9,2021-11-23 08:34:00,2021-11-23 08:35:00,8.0,11.0,9.5,1,BOTH
1637624160000,1637624220000,9,2021-11-23 08:36:00,2021-11-23 08:37:00,58.0,0.0,58.0,1,PHONE
1637624340000,1637624460000,9,2021-11-23 08:39:00,2021-11-23 08:41:00,27.0,0.0,27.0,2,PHONE
1637624520000,1637624640000,9,2021-11-23 08:42:00,2021-11-23 08:44:00,29.0,0.0,29.0,2,PHONE
1637624640000,1637625360000,9,2021-11-23 08:44:00,2021-11-23 08:56:00,897.0,872.0,884.5,12,BOTH
1637625360000,1637625420000,9,2021-11-23 08:56:00,2021-11-23 08:57:00,0.0,13.0,13.0,1,WEARABLE
1637632200000,1637632320000,9,2021-11-23 10:50:00,2021-11-23 10:52:00,226.0,220.0,223.0,2,BOTH
1637632320000,1637632380000,9,2021-11-23 10:52:00,2021-11-23 10:53:00,0.0,17.0,17.0,1,WEARABLE
1637632500000,1637632560000,9,2021-11-23 10:55:00,2021-11-23 10:56:00,0.0,41.0,41.0,1,WEARABLE
1637632740000,1637632800000,9,2021-11-23 10:59:00,2021-11-23 11:00:00,0.0,24.0,24.0,1,WEARABLE
1637633580000,1637633640000,9,2021-11-23 11:13:00,2021-11-23 11:14:00,9.0,0.0,9.0,1,PHONE
1637633880000,1637634600000,9,2021-11-23 11:18:00,2021-11-23 11:30:00,958.0,1018.0,988.0,12,BOTH
1637634660000,1637634720000,9,2021-11-23 11:31:00,2021-11-23 11:32:00,0.0,18.0,18.0,1,WEARABLE
1637634720000,1637634780000,9,2021-11-23 11:32:00,2021-11-23 11:33:00,9.0,0.0,9.0,1,PHONE
1637637900000,1637639760000,9,2021-11-23 12:25:00,2021-11-23 12:56:00,2989.0,2970.0,2979.5,31,BOTH
1637639760000,1637639820000,9,2021-11-23 12:56:00,2021-11-23 12:57:00,0.0,71.0,71.0,1,WEARABLE
1637639820000,1637639880000,9,2021-11-23 12:57:00,2021-11-23 12:58:00,49.0,60.0,54.5,1,BOTH
1637639880000,1637639940000,9,2021-11-23 12:58:00,2021-11-23 12:59:00,0.0,10.0,10.0,1,WEARABLE
1637644020000,1637644080000,9,2021-11-23 14:07:00,2021-11-23 14:08:00,21.0,0.0,21.0,1,PHONE
1637644080000,1637644200000,9,2021-11-23 14:08:00,2021-11-23 14:10:00,105.0,70.0,87.5,2,BOTH
1637644200000,1637644260000,9,2021-11-23 14:10:00,2021-11-23 14:11:00,0.0,17.0,17.0,1,WEARABLE
1637644380000,1637644560000,9,2021-11-23 14:13:00,2021-11-23 14:16:00,147.0,143.0,145.0,3,BOTH
1637644620000,1637644740000,9,2021-11-23 14:17:00,2021-11-23 14:19:00,36.0,23.0,29.5,2,BOTH
1637644800000,1637644920000,9,2021-11-23 14:20:00,2021-11-23 14:22:00,132.0,137.0,134.5,2,BOTH
1637644920000,1637644980000,9,2021-11-23 14:22:00,2021-11-23 14:23:00,0.0,2.0,2.0,1,WEARABLE
1637645040000,1637645160000,9,2021-11-23 14:24:00,2021-11-23 14:26:00,138.0,111.0,124.5,2,BOTH
1637645160000,1637645220000,9,2021-11-23 14:26:00,2021-11-23 14:27:00,9.0,0.0,9.0,1,PHONE
1637645280000,1637645340000,9,2021-11-23 14:28:00,2021-11-23 14:29:00,55.0,28.0,41.5,1,BOTH
1637649420000,1637649480000,9,2021-11-23 15:37:00,2021-11-23 15:38:00,42.0,0.0,42.0,1,PHONE
1637649480000,1637649600000,9,2021-11-23 15:38:00,2021-11-23 15:40:00,63.0,29.0,46.0,2,BOTH
1637649600000,1637649660000,9,2021-11-23 15:40:00,2021-11-23 15:41:00,0.0,11.0,11.0,1,WEARABLE
1637649720000,1637649780000,9,2021-11-23 15:42:00,2021-11-23 15:43:00,0.0,16.0,16.0,1,WEARABLE
1637649840000,1637650080000,9,2021-11-23 15:44:00,2021-11-23 15:48:00,123.0,0.0,123.0,4,PHONE
