START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1648451520000,1648451640000,9,2022-03-28 16:12:00,2022-03-28 16:14:00,0.0,57.0,57.0,2,WEARABLE
1648451640000,1648451760000,9,2022-03-28 16:14:00,2022-03-28 16:16:00,86.0,97.0,91.5,2,BOTH
1648451820000,1648451940000,9,2022-03-28 16:17:00,2022-03-28 16:19:00,82.0,83.0,82.5,2,BOTH
1648451940000,1648452180000,9,2022-03-28 16:19:00,2022-03-28 16:23:00,125.0,0.0,125.0,4,PHONE
1648452360000,1648452420000,9,2022-03-28 16:26:00,2022-03-28 16:27:00,75.0,0.0,75.0,1,PHONE
1648452420000,1648452600000,9,2022-03-28 16:27:00,2022-03-28 16:30:00,144.0,151.0,147.5,3,BOTH
1648453500000,1648453560000,9,2022-03-28 16:45:00,2022-03-28 16:46:00,0.0,10.0,10.0,1,WEARABLE
1648453560000,1648453800000,9,2022-03-28 16:46:00,2022-03-28 16:50:00,169.0,155.0,162.0,4,BOTH
1648453800000,1648453980000,9,2022-03-28 16:50:00,2022-03-28 16:53:00,172.0,0.0,172.0,3,PHONE
1648453980000,1648454160000,9,2022-03-28 16:53:00,2022-03-28 16:56:00,158.0,138.0,148.0,3,BOTH
1648454160000,1648454220000,9,2022-03-28 16:56:00,2022-03-28 16:57:00,40.0,0.0,40.0,1,PHONE
1648454220000,1648454280000,9,2022-03-28 16:57:00,2022-03-28 16:58:00,57.0,32.0,44.5,1,BOTH
1648454340000,1648454400000,9,2022-03-28 16:59:00,2022-03-28 17:00:00,38.0,76.0,57.0,1,BOTH
1648454520000,1648454580000,9,2022-03-28 17:02:00,2022-03-28 17:03:00,0.0,12.0,12.0,1,WEARABLE
1648457880000,1648457940000,9,2022-03-28 17:58:00,2022-03-28 17:59:00,44.0,0.0,44.0,1,PHONE
1648458000000,1648458120000,9,2022-03-28 18:00:00,2022-03-28 18:02:00,60.0,0.0,60.0,2,PHONE
1648461900000,1648461960000,9,2022-03-28 19:05:00,2022-03-28 19:06:00,0.0,20.0,20.0,1,WEARABLE
1648461960000,1648462140000,9,2022-03-28 19:06:00,2022-03-28 19:09:00,93.0,93.0,93.0,3,BOTH
1648462140000,1648462440000,9,2022-03-28 19:09:00,2022-03-28 19:14:00,287.0,0.0,287.0,5,PHONE
1648462440000,1648462680000,9,2022-03-28 19:14:00,2022-03-28 19:18:00,200.0,141.0,170.5,4,BOTH
1648462680000,1648462800000,9,2022-03-28 19:18:00,2022-03-28 19:20:00,0.0,57.0,57.0,2,WEARABLE
1648464120000,1648464180000,9,2022-03-28 19:42:00,2022-03-28 19:43:00,58.0,52.0,55.0,1,BOTH
1648464240000,1648464660000,9,2022-03-28 19:44:00,2022-03-28 19:51:00,437.0,455.0,446.0,7,BOTH
1648464660000,1648464720000,9,2022-03-28 19:51:00,2022-03-28 19:52:00,0.0,39.0,39.0,1,WEARABLE
1648467060000,1648467120000,9,2022-03-28 20:31:00,2022-03-28 20:32:00,7.0,0.0,7.0,1,PHONE
1648472160000,1648472220000,9,2022-03-28 21:56:00,2022-03-28 21:57:00,34.0,0.0,34.0,1,PHONE
1648472400000,1648472460000,9,2022-03-28 22:00:00,2022-03-28 22:01:00,7.0,0.0,7.0,1,PHONE
1648477020000,1648477080000,9,2022-03-28 23:17:00,2022-03-28 23:18:00,8.0,0.0,8.0,1,PHONE
1648477320000,1648477380000,9,2022-03-28 23:22:00,2022-03-28 23:23:00,8.0,0.0,8.0,1,PHONE
1648477980000,1648478220000,9,2022-03-28 23:33:00,2022-03-28 23:37:00,157.0,0.0,157.0,4,PHONE
1648480800000,1648480860000,9,2022-03-29 00:20:00,2022-03-29 00:21:00,17.0,0.0,17.0,1,PHONE
1648485360000,1648485420000,9,2022-03-29 01:36:00,2022-03-29 01:37:00,21.0,0.0,21.0,1,PHONE
1648486740000,1648487100000,9,2022-03-29 01:59:00,2022-03-29 02:05:00,221.0,0.0,221.0,6,PHONE
1648488600000,1648488660000,9,2022-03-29 02:30:00,2022-03-29 02:31:00,11.0,0.0,11.0,1,PHONE
1648489500000,1648489560000,9,2022-03-29 02:45:00,2022-03-29 02:46:00,12.0,0.0,12.0,1,PHONE
1648494300000,1648494480000,9,2022-03-29 04:05:00,2022-03-29 04:08:00,96.0,0.0,96.0,3,PHONE
1648495140000,1648495200000,9,2022-03-29 04:19:00,2022-03-29 04:20:00,9.0,0.0,9.0,1,PHONE
1648497780000,1648497900000,9,2022-03-29 05:03:00,2022-03-29 05:05:00,66.0,0.0,66.0,2,PHONE
1648498680000,1648498740000,9,2022-03-29 05:18:00,2022-03-29 05:19:00,43.0,0.0,43.0,1,PHONE
1648531320000,1648531860000,9,2022-03-29 14:22:00,2022-03-29 14:31:00,449.0,0.0,449.0,9,PHONE
1648532100000,1648532280000,9,2022-03-29 14:35:00,2022-03-29 14:38:00,202.0,0.0,202.0,3,PHONE
1648532400000,1648532820000,9,2022-03-29 14:40:00,2022-03-29 14:47:00,329.0,0.0,329.0,7,PHONE
1648536960000,1648537020000,9,2022-03-29 15:56:00,2022-03-29 15:57:00,0.0,24.0,24.0,1,WEARABLE
1648537020000,1648537260000,9,2022-03-29 15:57:00,2022-03-29 16:01:00,154.0,187.0,170.5,4,BOTH
1648537260000,1648537380000,9,2022-03-29 16:01:00,2022-03-29 16:03:00,0.0,67.0,67.0,2,WEARABLE
1648537380000,1648538160000,9,2022-03-29 16:03:00,2022-03-29 16:16:00,1008.0,1015.0,1011.5,13,BOTH
1648538220000,1648539300000,9,2022-03-29 16:17:00,2022-03-29 16:35:00,0.0,1286.0,1286.0,18,WEARABLE
1648539300000,1648539360000,9,2022-03-29 16:35:00,2022-03-29 16:36:00,8.0,54.0,31.0,1,BOTH
1648539420000,1648539480000,9,2022-03-29 16:37:00,2022-03-29 16:38:00,16.0,15.0,15.5,1,BOTH
1648539480000,1648539540000,9,2022-03-29 16:38:00,2022-03-29 16:39:00,14.0,0.0,14.0,1,PHONE
1648539540000,1648539660000,9,2022-03-29 16:39:00,2022-03-29 16:41:00,99.0,162.0,130.5,2,BOTH
1648539660000,1648541520000,9,2022-03-29 16:41:00,2022-03-29 17:12:00,0.0,2403.0,2403.0,31,WEARABLE
1648541520000,1648542240000,9,2022-03-29 17:12:00,2022-03-29 17:24:00,760.0,712.0,736.0,12,BOTH
1648542240000,1648542360000,9,2022-03-29 17:24:00,2022-03-29 17:26:00,0.0,53.0,53.0,2,WEARABLE
1648542360000,1648542600000,9,2022-03-29 17:26:00,2022-03-29 17:30:00,183.0,192.0,187.5,4,BOTH
1648542780000,1648542840000,9,2022-03-29 17:33:00,2022-03-29 17:34:00,17.0,0.0,17.0,1,PHONE
1648542840000,1648543020000,9,2022-03-29 17:34:00,2022-03-29 17:37:00,125.0,141.0,133.0,3,BOTH
1648543080000,1648543500000,9,2022-03-29 17:38:00,2022-03-29 17:45:00,396.0,421.0,408.5,7,BOTH
1648543500000,1648543560000,9,2022-03-29 17:45:00,2022-03-29 17:46:00,0.0,22.0,22.0,1,WEARABLE
1648543620000,1648543740000,9,2022-03-29 17:47:00,2022-03-29 17:49:00,51.0,33.0,42.0,2,BOTH
1648545480000,1648545840000,9,2022-03-29 18:18:00,2022-03-29 18:24:00,447.0,447.0,447.0,6,BOTH
1648545840000,1648545900000,9,2022-03-29 18:24:00,2022-03-29 18:25:00,9.0,0.0,9.0,1,PHONE
1648554600000,1648554720000,9,2022-03-29 20:50:00,2022-03-29 20:52:00,86.0,0.0,86.0,2,PHONE
1648555680000,1648555920000,9,2022-03-29 21:08:00,2022-03-29 21:12:00,203.0,0.0,203.0,4,PHONE
1648556160000,1648556340000,9,2022-03-29 21:16:00,2022-03-29 21:19:00,113.0,0.0,113.0,3,PHONE
1648558680000,1648559040000,9,2022-03-29 21:58:00,2022-03-29 22:04:00,156.0,0.0,156.0,6,PHONE
1648559100000,1648559160000,9,2022-03-29 22:05:00,2022-03-29 22:06:00,36.0,0.0,36.0,1,PHONE
1648559220000,1648559460000,9,2022-03-29 22:07:00,2022-03-29 22:11:00,134.0,0.0,134.0,4,PHONE
1648564140000,1648564320000,9,2022-03-29 23:29:00,2022-03-29 23:32:00,119.0,0.0,119.0,3,PHONE
1648565160000,1648565220000,9,2022-03-29 23:46:00,2022-03-29 23:47:00,7.0,0.0,7.0,1,PHONE
1648566600000,1648566660000,9,2022-03-30 00:10:00,2022-03-30 00:11:00,16.0,0.0,16.0,1,PHONE
1648566900000,1648567680000,9,2022-03-30 00:15:00,2022-03-30 00:28:00,1057.0,0.0,1057.0,13,PHONE
1648567740000,1648567800000,9,2022-03-30 00:29:00,2022-03-30 00:30:00,18.0,0.0,18.0,1,PHONE
1648567860000,1648567980000,9,2022-03-30 00:31:00,2022-03-30 00:33:00,28.0,0.0,28.0,2,PHONE
1648568040000,1648568460000,9,2022-03-30 00:34:00,2022-03-30 00:41:00,543.0,0.0,543.0,7,PHONE
1648568580000,1648568700000,9,2022-03-30 00:43:00,2022-03-30 00:45:00,14.0,0.0,14.0,2,PHONE
1648572600000,1648572720000,9,2022-03-30 01:50:00,2022-03-30 01:52:00,37.0,53.0,45.0,2,BOTH
1648572840000,1648572900000,9,2022-03-30 01:54:00,2022-03-30 01:55:00,0.0,22.0,22.0,1,WEARABLE
1648572900000,1648572960000,9,2022-03-30 01:55:00,2022-03-30 01:56:00,14.0,21.0,17.5,1,BOTH
1648573800000,1648573860000,9,2022-03-30 02:10:00,2022-03-30 02:11:00,0.0,10.0,10.0,1,WEARABLE
1648575900000,1648575960000,9,2022-03-30 02:45:00,2022-03-30 02:46:00,6.0,0.0,6.0,1,PHONE
1648575960000,1648576020000,9,2022-03-30 02:46:00,2022-03-30 02:47:00,0.0,23.0,23.0,1,WEARABLE
1648576320000,1648576560000,9,2022-03-30 02:52:00,2022-03-30 02:56:00,0.0,61.0,61.0,4,WEARABLE
1648577880000,1648578000000,9,2022-03-30 03:18:00,2022-03-30 03:20:00,0.0,59.0,59.0,2,WEARABLE
1648578660000,1648578720000,9,2022-03-30 03:31:00,2022-03-30 03:32:00,0.0,36.0,36.0,1,WEARABLE
1648578720000,1648578780000,9,2022-03-30 03:32:00,2022-03-30 03:33:00,25.0,23.0,24.0,1,BOTH
1648622400000,1648622580000,9,2022-03-30 15:40:00,2022-03-30 15:43:00,76.0,0.0,76.0,3,PHONE
1648622700000,1648622760000,9,2022-03-30 15:45:00,2022-03-30 15:46:00,32.0,0.0,32.0,1,PHONE
1648630680000,1648630800000,9,2022-03-30 17:58:00,2022-03-30 18:00:00,36.0,0.0,36.0,2,PHONE
1648631520000,1648631640000,9,2022-03-30 18:12:00,2022-03-30 18:14:00,70.0,0.0,70.0,2,PHONE
1648631760000,1648633380000,9,2022-03-30 18:16:00,2022-03-30 18:43:00,2458.0,2366.0,2412.0,27,BOTH
1648633380000,1648633440000,9,2022-03-30 18:43:00,2022-03-30 18:44:00,0.0,10.0,10.0,1,WEARABLE
1648635060000,1648635120000,9,2022-03-30 19:11:00,2022-03-30 19:12:00,0.0,11.0,11.0,1,WEARABLE
1648635180000,1648635240000,9,2022-03-30 19:13:00,2022-03-30 19:14:00,0.0,9.0,9.0,1,WEARABLE
1648635840000,1648635900000,9,2022-03-30 19:24:00,2022-03-30 19:25:00,16.0,38.0,27.0,1,BOTH
1648635900000,1648636020000,9,2022-03-30 19:25:00,2022-03-30 19:27:00,0.0,35.0,35.0,2,WEARABLE
1648636020000,1648636080000,9,2022-03-30 19:27:00,2022-03-30 19:28:00,71.0,45.0,58.0,1,BOTH
1648637160000,1648637220000,9,2022-03-30 19:46:00,2022-03-30 19:47:00,0.0,24.0,24.0,1,WEARABLE
1648637940000,1648638000000,9,2022-03-30 19:59:00,2022-03-30 20:00:00,0.0,15.0,15.0,1,WEARABLE
1648639080000,1648639140000,9,2022-03-30 20:18:00,2022-03-30 20:19:00,15.0,0.0,15.0,1,PHONE
1648639140000,1648639500000,9,2022-03-30 20:19:00,2022-03-30 20:25:00,424.0,394.0,409.0,6,BOTH
1648639500000,1648639560000,9,2022-03-30 20:25:00,2022-03-30 20:26:00,7.0,0.0,7.0,1,PHONE
1648639560000,1648639740000,9,2022-03-30 20:26:00,2022-03-30 20:29:00,69.0,105.0,87.0,3,BOTH
1648639740000,1648639800000,9,2022-03-30 20:29:00,2022-03-30 20:30:00,9.0,0.0,9.0,1,PHONE
1648639800000,1648639920000,9,2022-03-30 20:30:00,2022-03-30 20:32:00,112.0,133.0,122.5,2,BOTH
1648640460000,1648640640000,9,2022-03-30 20:41:00,2022-03-30 20:44:00,0.0,85.0,85.0,3,WEARABLE
1648641420000,1648641600000,9,2022-03-30 20:57:00,2022-03-30 21:00:00,65.0,87.0,76.0,3,BOTH
1648641720000,1648641840000,9,2022-03-30 21:02:00,2022-03-30 21:04:00,38.0,53.0,45.5,2,BOTH
1648641840000,1648641900000,9,2022-03-30 21:04:00,2022-03-30 21:05:00,0.0,14.0,14.0,1,WEARABLE
1648642140000,1648642200000,9,2022-03-30 21:09:00,2022-03-30 21:10:00,7.0,17.0,12.0,1,BOTH
1648642200000,1648642260000,9,2022-03-30 21:10:00,2022-03-30 21:11:00,0.0,13.0,13.0,1,WEARABLE
1648642560000,1648642680000,9,2022-03-30 21:16:00,2022-03-30 21:18:00,0.0,32.0,32.0,2,WEARABLE
1648642980000,1648643160000,9,2022-03-30 21:23:00,2022-03-30 21:26:00,0.0,61.0,61.0,3,WEARABLE
1648643460000,1648643520000,9,2022-03-30 21:31:00,2022-03-30 21:32:00,0.0,10.0,10.0,1,WEARABLE
1648643520000,1648643580000,9,2022-03-30 21:32:00,2022-03-30 21:33:00,30.0,21.0,25.5,1,BOTH
1648644360000,1648644420000,9,2022-03-30 21:46:00,2022-03-30 21:47:00,0.0,19.0,19.0,1,WEARABLE
1648644420000,1648644480000,9,2022-03-30 21:47:00,2022-03-30 21:48:00,37.0,49.0,43.0,1,BOTH
1648644480000,1648644600000,9,2022-03-30 21:48:00,2022-03-30 21:50:00,0.0,49.0,49.0,2,WEARABLE
1648644600000,1648645140000,9,2022-03-30 21:50:00,2022-03-30 21:59:00,594.0,562.0,578.0,9,BOTH
1648645380000,1648645440000,9,2022-03-30 22:03:00,2022-03-30 22:04:00,0.0,11.0,11.0,1,WEARABLE
1648648740000,1648648800000,9,2022-03-30 22:59:00,2022-03-30 23:00:00,33.0,29.0,31.0,1,BOTH
1648648800000,1648648860000,9,2022-03-30 23:00:00,2022-03-30 23:01:00,0.0,12.0,12.0,1,WEARABLE
1648648860000,1648650240000,9,2022-03-30 23:01:00,2022-03-30 23:24:00,2104.0,2194.0,2149.0,23,BOTH
1648650300000,1648650360000,9,2022-03-30 23:25:00,2022-03-30 23:26:00,22.0,0.0,22.0,1,PHONE
1648651740000,1648651980000,9,2022-03-30 23:49:00,2022-03-30 23:53:00,164.0,0.0,164.0,4,PHONE
1648652820000,1648652880000,9,2022-03-31 00:07:00,2022-03-31 00:08:00,6.0,0.0,6.0,1,PHONE
1648656000000,1648656060000,9,2022-03-31 01:00:00,2022-03-31 01:01:00,6.0,0.0,6.0,1,PHONE
1648658280000,1648658340000,9,2022-03-31 01:38:00,2022-03-31 01:39:00,78.0,0.0,78.0,1,PHONE
1648658400000,1648658460000,9,2022-03-31 01:40:00,2022-03-31 01:41:00,45.0,0.0,45.0,1,PHONE
1648658520000,1648658640000,9,2022-03-31 01:42:00,2022-03-31 01:44:00,47.0,0.0,47.0,2,PHONE
1648663860000,1648663920000,9,2022-03-31 03:11:00,2022-03-31 03:12:00,9.0,0.0,9.0,1,PHONE
1648665840000,1648665900000,9,2022-03-31 03:44:00,2022-03-31 03:45:00,12.0,0.0,12.0,1,PHONE
1648701360000,1648701480000,9,2022-03-31 13:36:00,2022-03-31 13:38:00,79.0,0.0,79.0,2,PHONE
1648701540000,1648701600000,9,2022-03-31 13:39:00,2022-03-31 13:40:00,36.0,0.0,36.0,1,PHONE
1648702440000,1648702620000,9,2022-03-31 13:54:00,2022-03-31 13:57:00,120.0,0.0,120.0,3,PHONE
1648703580000,1648703700000,9,2022-03-31 14:13:00,2022-03-31 14:15:00,0.0,26.0,26.0,2,WEARABLE
1648703700000,1648703820000,9,2022-03-31 14:15:00,2022-03-31 14:17:00,73.0,55.0,64.0,2,BOTH
1648703820000,1648703880000,9,2022-03-31 14:17:00,2022-03-31 14:18:00,34.0,0.0,34.0,1,PHONE
1648703880000,1648703940000,9,2022-03-31 14:18:00,2022-03-31 14:19:00,66.0,66.0,66.0,1,BOTH
1648703940000,1648704060000,9,2022-03-31 14:19:00,2022-03-31 14:21:00,26.0,0.0,26.0,2,PHONE
1648704120000,1648704240000,9,2022-03-31 14:22:00,2022-03-31 14:24:00,42.0,0.0,42.0,2,PHONE
1648704300000,1648704360000,9,2022-03-31 14:25:00,2022-03-31 14:26:00,8.0,0.0,8.0,1,PHONE
1648704420000,1648704480000,9,2022-03-31 14:27:00,2022-03-31 14:28:00,7.0,0.0,7.0,1,PHONE
1648704480000,1648704540000,9,2022-03-31 14:28:00,2022-03-31 14:29:00,31.0,29.0,30.0,1,BOTH
1648705500000,1648705560000,9,2022-03-31 14:45:00,2022-03-31 14:46:00,0.0,14.0,14.0,1,WEARABLE
1648705620000,1648705740000,9,2022-03-31 14:47:00,2022-03-31 14:49:00,56.0,48.0,52.0,2,BOTH
1648705740000,1648705860000,9,2022-03-31 14:49:00,2022-03-31 14:51:00,46.0,0.0,46.0,2,PHONE
1648705860000,1648706040000,9,2022-03-31 14:51:00,2022-03-31 14:54:00,107.0,120.0,113.5,3,BOTH
1648706100000,1648706160000,9,2022-03-31 14:55:00,2022-03-31 14:56:00,0.0,27.0,27.0,1,WEARABLE
1648706220000,1648706280000,9,2022-03-31 14:57:00,2022-03-31 14:58:00,0.0,11.0,11.0,1,WEARABLE
1648714680000,1648714980000,9,2022-03-31 17:18:00,2022-03-31 17:23:00,171.0,0.0,171.0,5,PHONE
1648715160000,1648715280000,9,2022-03-31 17:26:00,2022-03-31 17:28:00,71.0,0.0,71.0,2,PHONE
1648717020000,1648717320000,9,2022-03-31 17:57:00,2022-03-31 18:02:00,190.0,157.0,173.5,5,BOTH
1648717320000,1648717620000,9,2022-03-31 18:02:00,2022-03-31 18:07:00,269.0,0.0,269.0,5,PHONE
1648717620000,1648717980000,9,2022-03-31 18:07:00,2022-03-31 18:13:00,495.0,466.0,480.5,6,BOTH
1648718340000,1648718400000,9,2022-03-31 18:19:00,2022-03-31 18:20:00,0.0,13.0,13.0,1,WEARABLE
1648720680000,1648720740000,9,2022-03-31 18:58:00,2022-03-31 18:59:00,0.0,10.0,10.0,1,WEARABLE
1648721220000,1648721340000,9,2022-03-31 19:07:00,2022-03-31 19:09:00,0.0,43.0,43.0,2,WEARABLE
1648721340000,1648721460000,9,2022-03-31 19:09:00,2022-03-31 19:11:00,121.0,110.0,115.5,2,BOTH
1648721640000,1648721700000,9,2022-03-31 19:14:00,2022-03-31 19:15:00,0.0,11.0,11.0,1,WEARABLE
1648723680000,1648723860000,9,2022-03-31 19:48:00,2022-03-31 19:51:00,0.0,97.0,97.0,3,WEARABLE
1648724460000,1648724520000,9,2022-03-31 20:01:00,2022-03-31 20:02:00,102.0,115.0,108.5,1,BOTH
1648724520000,1648724580000,9,2022-03-31 20:02:00,2022-03-31 20:03:00,13.0,0.0,13.0,1,PHONE
1648724940000,1648725000000,9,2022-03-31 20:09:00,2022-03-31 20:10:00,0.0,10.0,10.0,1,WEARABLE
1648725060000,1648725240000,9,2022-03-31 20:11:00,2022-03-31 20:14:00,0.0,139.0,139.0,3,WEARABLE
1648725300000,1648725780000,9,2022-03-31 20:15:00,2022-03-31 20:23:00,0.0,473.0,473.0,8,WEARABLE
1648725780000,1648726020000,9,2022-03-31 20:23:00,2022-03-31 20:27:00,147.0,145.0,146.0,4,BOTH
1648726020000,1648726140000,9,2022-03-31 20:27:00,2022-03-31 20:29:00,0.0,19.0,19.0,2,WEARABLE
1648727760000,1648727880000,9,2022-03-31 20:56:00,2022-03-31 20:58:00,0.0,29.0,29.0,2,WEARABLE
1648727880000,1648728060000,9,2022-03-31 20:58:00,2022-03-31 21:01:00,260.0,250.0,255.0,3,BOTH
1648728120000,1648728420000,9,2022-03-31 21:02:00,2022-03-31 21:07:00,204.0,238.0,221.0,5,BOTH
1648728720000,1648728840000,9,2022-03-31 21:12:00,2022-03-31 21:14:00,0.0,28.0,28.0,2,WEARABLE
1648729260000,1648729320000,9,2022-03-31 21:21:00,2022-03-31 21:22:00,0.0,34.0,34.0,1,WEARABLE
1648730040000,1648730100000,9,2022-03-31 21:34:00,2022-03-31 21:35:00,16.0,0.0,16.0,1,PHONE
1648730100000,1648730160000,9,2022-03-31 21:35:00,2022-03-31 21:36:00,23.0,15.0,19.0,1,BOTH
1648730160000,1648730220000,9,2022-03-31 21:36:00,2022-03-31 21:37:00,15.0,0.0,15.0,1,PHONE
1648730940000,1648731000000,9,2022-03-31 21:49:00,2022-03-31 21:50:00,0.0,11.0,11.0,1,WEARABLE
1648731420000,1648731540000,9,2022-03-31 21:57:00,2022-03-31 21:59:00,0.0,93.0,93.0,2,WEARABLE
1648731660000,1648731720000,9,2022-03-31 22:01:00,2022-03-31 22:02:00,0.0,25.0,25.0,1,WEARABLE
1648731900000,1648732020000,9,2022-03-31 22:05:00,2022-03-31 22:07:00,0.0,19.0,19.0,2,WEARABLE
1648732560000,1648732620000,9,2022-03-31 22:16:00,2022-03-31 22:17:00,0.0,12.0,12.0,1,WEARABLE
1648732740000,1648732800000,9,2022-03-31 22:19:00,2022-03-31 22:20:00,0.0,12.0,12.0,1,WEARABLE
1648732920000,1648732980000,9,2022-03-31 22:22:00,2022-03-31 22:23:00,0.0,16.0,16.0,1,WEARABLE
1648733040000,1648733100000,9,2022-03-31 22:24:00,2022-03-31 22:25:00,0.0,16.0,16.0,1,WEARABLE
1648733100000,1648733280000,9,2022-03-31 22:25:00,2022-03-31 22:28:00,117.0,197.0,157.0,3,BOTH
1648733280000,1648733400000,9,2022-03-31 22:28:00,2022-03-31 22:30:00,0.0,65.0,65.0,2,WEARABLE
1648733400000,1648733940000,9,2022-03-31 22:30:00,2022-03-31 22:39:00,706.0,753.0,729.5,9,BOTH
1648733940000,1648734000000,9,2022-03-31 22:39:00,2022-03-31 22:40:00,24.0,0.0,24.0,1,PHONE
1648734360000,1648734540000,9,2022-03-31 22:46:00,2022-03-31 22:49:00,81.0,0.0,81.0,3,PHONE
1648734540000,1648734660000,9,2022-03-31 22:49:00,2022-03-31 22:51:00,111.0,46.0,78.5,2,BOTH
1648734660000,1648734720000,9,2022-03-31 22:51:00,2022-03-31 22:52:00,0.0,11.0,11.0,1,WEARABLE
1648734720000,1648734780000,9,2022-03-31 22:52:00,2022-03-31 22:53:00,15.0,0.0,15.0,1,PHONE
1648734780000,1648734840000,9,2022-03-31 22:53:00,2022-03-31 22:54:00,56.0,40.0,48.0,1,BOTH
1648734900000,1648734960000,9,2022-03-31 22:55:00,2022-03-31 22:56:00,63.0,66.0,64.5,1,BOTH
1648734960000,1648735020000,9,2022-03-31 22:56:00,2022-03-31 22:57:00,0.0,15.0,15.0,1,WEARABLE
1648738920000,1648739040000,9,2022-04-01 00:02:00,2022-04-01 00:04:00,63.0,0.0,63.0,2,PHONE
1648739280000,1648739340000,9,2022-04-01 00:08:00,2022-04-01 00:09:00,48.0,0.0,48.0,1,PHONE
1648745160000,1648745460000,9,2022-04-01 01:46:00,2022-04-01 01:51:00,182.0,0.0,182.0,5,PHONE
1648751640000,1648751700000,9,2022-04-01 03:34:00,2022-04-01 03:35:00,0.0,10.0,10.0,1,WEARABLE
1648752000000,1648752120000,9,2022-04-01 03:40:00,2022-04-01 03:42:00,65.0,0.0,65.0,2,PHONE
1648752840000,1648752960000,9,2022-04-01 03:54:00,2022-04-01 03:56:00,79.0,0.0,79.0,2,PHONE
1648771020000,1648771080000,9,2022-04-01 08:57:00,2022-04-01 08:58:00,7.0,0.0,7.0,1,PHONE
1648772640000,1648772760000,9,2022-04-01 09:24:00,2022-04-01 09:26:00,12.0,0.0,12.0,2,PHONE
1648779600000,1648779840000,9,2022-04-01 11:20:00,2022-04-01 11:24:00,165.0,0.0,165.0,4,PHONE
1648780740000,1648781160000,9,2022-04-01 11:39:00,2022-04-01 11:46:00,473.0,0.0,473.0,7,PHONE
1648781280000,1648781340000,9,2022-04-01 11:48:00,2022-04-01 11:49:00,48.0,0.0,48.0,1,PHONE
1648782540000,1648782660000,9,2022-04-01 12:09:00,2022-04-01 12:11:00,111.0,0.0,111.0,2,PHONE
1648782780000,1648785000000,9,2022-04-01 12:13:00,2022-04-01 12:50:00,3033.0,0.0,3033.0,37,PHONE
1648786800000,1648786860000,9,2022-04-01 13:20:00,2022-04-01 13:21:00,7.0,0.0,7.0,1,PHONE
1648786920000,1648787100000,9,2022-04-01 13:22:00,2022-04-01 13:25:00,62.0,0.0,62.0,3,PHONE
1648787520000,1648787640000,9,2022-04-01 13:32:00,2022-04-01 13:34:00,26.0,0.0,26.0,2,PHONE
1648788060000,1648788120000,9,2022-04-01 13:41:00,2022-04-01 13:42:00,8.0,0.0,8.0,1,PHONE
1648794060000,1648794180000,9,2022-04-01 15:21:00,2022-04-01 15:23:00,54.0,0.0,54.0,2,PHONE
1648794900000,1648794960000,9,2022-04-01 15:35:00,2022-04-01 15:36:00,6.0,0.0,6.0,1,PHONE
1648795500000,1648795680000,9,2022-04-01 15:45:00,2022-04-01 15:48:00,89.0,0.0,89.0,3,PHONE
1648796520000,1648796580000,9,2022-04-01 16:02:00,2022-04-01 16:03:00,8.0,0.0,8.0,1,PHONE
1648796640000,1648796880000,9,2022-04-01 16:04:00,2022-04-01 16:08:00,237.0,0.0,237.0,4,PHONE
1648797000000,1648797060000,9,2022-04-01 16:10:00,2022-04-01 16:11:00,30.0,0.0,30.0,1,PHONE
1648797120000,1648797300000,9,2022-04-01 16:12:00,2022-04-01 16:15:00,173.0,0.0,173.0,3,PHONE
1648797900000,1648797960000,9,2022-04-01 16:25:00,2022-04-01 16:26:00,15.0,0.0,15.0,1,PHONE
1648798020000,1648798080000,9,2022-04-01 16:27:00,2022-04-01 16:28:00,21.0,0.0,21.0,1,PHONE
1648798140000,1648798200000,9,2022-04-01 16:29:00,2022-04-01 16:30:00,7.0,0.0,7.0,1,PHONE
1648798260000,1648798380000,9,2022-04-01 16:31:00,2022-04-01 16:33:00,63.0,0.0,63.0,2,PHONE
1648798620000,1648798860000,9,2022-04-01 16:37:00,2022-04-01 16:41:00,105.0,0.0,105.0,4,PHONE
1648799400000,1648799520000,9,2022-04-01 16:50:00,2022-04-01 16:52:00,98.0,0.0,98.0,2,PHONE
1648799640000,1648799760000,9,2022-04-01 16:54:00,2022-04-01 16:56:00,35.0,0.0,35.0,2,PHONE
1648799820000,1648800300000,9,2022-04-01 16:57:00,2022-04-01 17:05:00,428.0,0.0,428.0,8,PHONE
1648800360000,1648800420000,9,2022-04-01 17:06:00,2022-04-01 17:07:00,7.0,0.0,7.0,1,PHONE
1648800840000,1648800900000,9,2022-04-01 17:14:00,2022-04-01 17:15:00,0.0,30.0,30.0,1,WEARABLE
1648800900000,1648800960000,9,2022-04-01 17:15:00,2022-04-01 17:16:00,75.0,61.0,68.0,1,BOTH
1648800960000,1648801020000,9,2022-04-01 17:16:00,2022-04-01 17:17:00,12.0,0.0,12.0,1,PHONE
1648801020000,1648801380000,9,2022-04-01 17:17:00,2022-04-01 17:23:00,414.0,386.0,400.0,6,BOTH
1648801380000,1648801440000,9,2022-04-01 17:23:00,2022-04-01 17:24:00,20.0,0.0,20.0,1,PHONE
