START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1651292820000,1651293240000,9,2022-04-30 13:27:00,2022-04-30 13:34:00,594.0,604.0,599.0,7,BOTH
1651293240000,1651293360000,9,2022-04-30 13:34:00,2022-04-30 13:36:00,0.0,27.0,27.0,2,WEARABLE
1651293480000,1651293540000,9,2022-04-30 13:38:00,2022-04-30 13:39:00,0.0,13.0,13.0,1,WEARABLE
1651294140000,1651294260000,9,2022-04-30 13:49:00,2022-04-30 13:51:00,15.0,0.0,15.0,2,PHONE
1651294560000,1651294620000,9,2022-04-30 13:56:00,2022-04-30 13:57:00,6.0,24.0,15.0,1,BOTH
1651295460000,1651295520000,9,2022-04-30 14:11:00,2022-04-30 14:12:00,0.0,11.0,11.0,1,WEARABLE
1651295700000,1651295760000,9,2022-04-30 14:15:00,2022-04-30 14:16:00,0.0,14.0,14.0,1,WEARABLE
1651298340000,1651298460000,9,2022-04-30 14:59:00,2022-04-30 15:01:00,0.0,22.0,22.0,2,WEARABLE
1651298700000,1651299060000,9,2022-04-30 15:05:00,2022-04-30 15:11:00,0.0,199.0,199.0,6,WEARABLE
1651299120000,1651299240000,9,2022-04-30 15:12:00,2022-04-30 15:14:00,0.0,27.0,27.0,2,WEARABLE
1651299360000,1651299420000,9,2022-04-30 15:16:00,2022-04-30 15:17:00,0.0,22.0,22.0,1,WEARABLE
1651299480000,1651299600000,9,2022-04-30 15:18:00,2022-04-30 15:20:00,0.0,23.0,23.0,2,WEARABLE
1651299720000,1651299780000,9,2022-04-30 15:22:00,2022-04-30 15:23:00,20.0,23.0,21.5,1,BOTH
1651300260000,1651300320000,9,2022-04-30 15:31:00,2022-04-30 15:32:00,11.0,14.0,12.5,1,BOTH
1651300380000,1651300500000,9,2022-04-30 15:33:00,2022-04-30 15:35:00,0.0,52.0,52.0,2,WEARABLE
1651300500000,1651300560000,9,2022-04-30 15:35:00,2022-04-30 15:36:00,6.0,0.0,6.0,1,PHONE
1651300560000,1651300680000,9,2022-04-30 15:36:00,2022-04-30 15:38:00,0.0,34.0,34.0,2,WEARABLE
1651300920000,1651300980000,9,2022-04-30 15:42:00,2022-04-30 15:43:00,0.0,52.0,52.0,1,WEARABLE
1651300980000,1651301040000,9,2022-04-30 15:43:00,2022-04-30 15:44:00,66.0,64.0,65.0,1,BOTH
1651301100000,1651301160000,9,2022-04-30 15:45:00,2022-04-30 15:46:00,18.0,0.0,18.0,1,PHONE
1651301160000,1651301340000,9,2022-04-30 15:46:00,2022-04-30 15:49:00,183.0,175.0,179.0,3,BOTH
1651301700000,1651301940000,9,2022-04-30 15:55:00,2022-04-30 15:59:00,273.0,282.0,277.5,4,BOTH
1651302000000,1651302120000,9,2022-04-30 16:00:00,2022-04-30 16:02:00,95.0,96.0,95.5,2,BOTH
1651302300000,1651302360000,9,2022-04-30 16:05:00,2022-04-30 16:06:00,43.0,39.0,41.0,1,BOTH
1651303500000,1651303560000,9,2022-04-30 16:25:00,2022-04-30 16:26:00,0.0,12.0,12.0,1,WEARABLE
1651303740000,1651303800000,9,2022-04-30 16:29:00,2022-04-30 16:30:00,0.0,12.0,12.0,1,WEARABLE
1651303860000,1651304100000,9,2022-04-30 16:31:00,2022-04-30 16:35:00,138.0,146.0,142.0,4,BOTH
1651304100000,1651304160000,9,2022-04-30 16:35:00,2022-04-30 16:36:00,0.0,2.0,2.0,1,WEARABLE
1651304880000,1651305120000,9,2022-04-30 16:48:00,2022-04-30 16:52:00,0.0,77.0,77.0,4,WEARABLE
1651310940000,1651311060000,9,2022-04-30 18:29:00,2022-04-30 18:31:00,51.0,51.0,51.0,2,BOTH
1651311480000,1651311600000,9,2022-04-30 18:38:00,2022-04-30 18:40:00,0.0,53.0,53.0,2,WEARABLE
1651312080000,1651312140000,9,2022-04-30 18:48:00,2022-04-30 18:49:00,0.0,11.0,11.0,1,WEARABLE
1651312860000,1651312920000,9,2022-04-30 19:01:00,2022-04-30 19:02:00,0.0,12.0,12.0,1,WEARABLE
1651313940000,1651314000000,9,2022-04-30 19:19:00,2022-04-30 19:20:00,0.0,24.0,24.0,1,WEARABLE
1651314840000,1651314900000,9,2022-04-30 19:34:00,2022-04-30 19:35:00,0.0,28.0,28.0,1,WEARABLE
1651316160000,1651316220000,9,2022-04-30 19:56:00,2022-04-30 19:57:00,0.0,10.0,10.0,1,WEARABLE
1651317120000,1651317180000,9,2022-04-30 20:12:00,2022-04-30 20:13:00,0.0,38.0,38.0,1,WEARABLE
1651317300000,1651317360000,9,2022-04-30 20:15:00,2022-04-30 20:16:00,0.0,10.0,10.0,1,WEARABLE
1651317660000,1651317720000,9,2022-04-30 20:21:00,2022-04-30 20:22:00,0.0,36.0,36.0,1,WEARABLE
1651318800000,1651318860000,9,2022-04-30 20:40:00,2022-04-30 20:41:00,0.0,10.0,10.0,1,WEARABLE
1651319220000,1651319280000,9,2022-04-30 20:47:00,2022-04-30 20:48:00,0.0,11.0,11.0,1,WEARABLE
1651319400000,1651319460000,9,2022-04-30 20:50:00,2022-04-30 20:51:00,0.0,22.0,22.0,1,WEARABLE
1651319580000,1651319640000,9,2022-04-30 20:53:00,2022-04-30 20:54:00,0.0,45.0,45.0,1,WEARABLE
1651319880000,1651320000000,9,2022-04-30 20:58:00,2022-04-30 21:00:00,0.0,33.0,33.0,2,WEARABLE
1651320060000,1651320120000,9,2022-04-30 21:01:00,2022-04-30 21:02:00,0.0,36.0,36.0,1,WEARABLE
1651320120000,1651320240000,9,2022-04-30 21:02:00,2022-04-30 21:04:00,41.0,54.0,47.5,2,BOTH
1651320300000,1651320420000,9,2022-04-30 21:05:00,2022-04-30 21:07:00,82.0,70.0,76.0,2,BOTH
1651320480000,1651320540000,9,2022-04-30 21:08:00,2022-04-30 21:09:00,25.0,0.0,25.0,1,PHONE
1651320540000,1651320660000,9,2022-04-30 21:09:00,2022-04-30 21:11:00,106.0,119.0,112.5,2,BOTH
1651321440000,1651321500000,9,2022-04-30 21:24:00,2022-04-30 21:25:00,33.0,10.0,21.5,1,BOTH
1651321560000,1651321620000,9,2022-04-30 21:26:00,2022-04-30 21:27:00,0.0,16.0,16.0,1,WEARABLE
1651321920000,1651321980000,9,2022-04-30 21:32:00,2022-04-30 21:33:00,14.0,0.0,14.0,1,PHONE
1651322880000,1651323000000,9,2022-04-30 21:48:00,2022-04-30 21:50:00,204.0,194.0,199.0,2,BOTH
1651323000000,1651323120000,9,2022-04-30 21:50:00,2022-04-30 21:52:00,0.0,58.0,58.0,2,WEARABLE
1651323180000,1651323360000,9,2022-04-30 21:53:00,2022-04-30 21:56:00,115.0,118.0,116.5,3,BOTH
1651323420000,1651323480000,9,2022-04-30 21:57:00,2022-04-30 21:58:00,0.0,23.0,23.0,1,WEARABLE
1651324620000,1651324680000,9,2022-04-30 22:17:00,2022-04-30 22:18:00,8.0,0.0,8.0,1,PHONE
1651327440000,1651327500000,9,2022-04-30 23:04:00,2022-04-30 23:05:00,8.0,0.0,8.0,1,PHONE
1651328040000,1651328100000,9,2022-04-30 23:14:00,2022-04-30 23:15:00,7.0,26.0,16.5,1,BOTH
1651328100000,1651328160000,9,2022-04-30 23:15:00,2022-04-30 23:16:00,0.0,20.0,20.0,1,WEARABLE
1651329000000,1651329060000,9,2022-04-30 23:30:00,2022-04-30 23:31:00,6.0,14.0,10.0,1,BOTH
1651329300000,1651329360000,9,2022-04-30 23:35:00,2022-04-30 23:36:00,8.0,0.0,8.0,1,PHONE
1651351800000,1651351860000,9,2022-05-01 05:50:00,2022-05-01 05:51:00,0.0,12.0,12.0,1,WEARABLE
1651355340000,1651355400000,9,2022-05-01 06:49:00,2022-05-01 06:50:00,0.0,14.0,14.0,1,WEARABLE
1651355640000,1651355700000,9,2022-05-01 06:54:00,2022-05-01 06:55:00,0.0,11.0,11.0,1,WEARABLE
1651355760000,1651355880000,9,2022-05-01 06:56:00,2022-05-01 06:58:00,0.0,37.0,37.0,2,WEARABLE
1651357620000,1651357740000,9,2022-05-01 07:27:00,2022-05-01 07:29:00,20.0,0.0,20.0,2,PHONE
1651358160000,1651358220000,9,2022-05-01 07:36:00,2022-05-01 07:37:00,10.0,0.0,10.0,1,PHONE
1651358700000,1651358820000,9,2022-05-01 07:45:00,2022-05-01 07:47:00,0.0,37.0,37.0,2,WEARABLE
1651358820000,1651359300000,9,2022-05-01 07:47:00,2022-05-01 07:55:00,474.0,440.0,457.0,8,BOTH
1651359300000,1651359360000,9,2022-05-01 07:55:00,2022-05-01 07:56:00,6.0,0.0,6.0,1,PHONE
1651360680000,1651360980000,9,2022-05-01 08:18:00,2022-05-01 08:23:00,194.0,223.0,208.5,5,BOTH
1651360980000,1651361040000,9,2022-05-01 08:23:00,2022-05-01 08:24:00,0.0,32.0,32.0,1,WEARABLE
1651361100000,1651361160000,9,2022-05-01 08:25:00,2022-05-01 08:26:00,0.0,10.0,10.0,1,WEARABLE
1651362660000,1651362720000,9,2022-05-01 08:51:00,2022-05-01 08:52:00,0.0,33.0,33.0,1,WEARABLE
1651363500000,1651363560000,9,2022-05-01 09:05:00,2022-05-01 09:06:00,0.0,21.0,21.0,1,WEARABLE
1651364100000,1651364160000,9,2022-05-01 09:15:00,2022-05-01 09:16:00,0.0,11.0,11.0,1,WEARABLE
1651364700000,1651364880000,9,2022-05-01 09:25:00,2022-05-01 09:28:00,0.0,64.0,64.0,3,WEARABLE
1651365480000,1651365540000,9,2022-05-01 09:38:00,2022-05-01 09:39:00,0.0,10.0,10.0,1,WEARABLE
1651365900000,1651366020000,9,2022-05-01 09:45:00,2022-05-01 09:47:00,0.0,23.0,23.0,2,WEARABLE
1651366440000,1651366560000,9,2022-05-01 09:54:00,2022-05-01 09:56:00,0.0,26.0,26.0,2,WEARABLE
1651367220000,1651367280000,9,2022-05-01 10:07:00,2022-05-01 10:08:00,0.0,42.0,42.0,1,WEARABLE
1651367580000,1651367640000,9,2022-05-01 10:13:00,2022-05-01 10:14:00,0.0,20.0,20.0,1,WEARABLE
1651368180000,1651368360000,9,2022-05-01 10:23:00,2022-05-01 10:26:00,0.0,49.0,49.0,3,WEARABLE
1651369020000,1651369080000,9,2022-05-01 10:37:00,2022-05-01 10:38:00,0.0,24.0,24.0,1,WEARABLE
1651369980000,1651370220000,9,2022-05-01 10:53:00,2022-05-01 10:57:00,0.0,208.0,208.0,4,WEARABLE
1651370520000,1651370580000,9,2022-05-01 11:02:00,2022-05-01 11:03:00,0.0,61.0,61.0,1,WEARABLE
1651371060000,1651371120000,9,2022-05-01 11:11:00,2022-05-01 11:12:00,0.0,51.0,51.0,1,WEARABLE
1651371300000,1651371360000,9,2022-05-01 11:15:00,2022-05-01 11:16:00,0.0,19.0,19.0,1,WEARABLE
1651371720000,1651371780000,9,2022-05-01 11:22:00,2022-05-01 11:23:00,0.0,12.0,12.0,1,WEARABLE
1651371900000,1651372080000,9,2022-05-01 11:25:00,2022-05-01 11:28:00,0.0,41.0,41.0,3,WEARABLE
1651372140000,1651372260000,9,2022-05-01 11:29:00,2022-05-01 11:31:00,0.0,24.0,24.0,2,WEARABLE
1651372500000,1651372680000,9,2022-05-01 11:35:00,2022-05-01 11:38:00,0.0,32.0,32.0,3,WEARABLE
1651373040000,1651373100000,9,2022-05-01 11:44:00,2022-05-01 11:45:00,0.0,19.0,19.0,1,WEARABLE
1651373160000,1651373220000,9,2022-05-01 11:46:00,2022-05-01 11:47:00,0.0,13.0,13.0,1,WEARABLE
1651373460000,1651373520000,9,2022-05-01 11:51:00,2022-05-01 11:52:00,0.0,18.0,18.0,1,WEARABLE
1651373640000,1651373700000,9,2022-05-01 11:54:00,2022-05-01 11:55:00,0.0,11.0,11.0,1,WEARABLE
1651373880000,1651373940000,9,2022-05-01 11:58:00,2022-05-01 11:59:00,0.0,14.0,14.0,1,WEARABLE
1651374000000,1651374120000,9,2022-05-01 12:00:00,2022-05-01 12:02:00,0.0,29.0,29.0,2,WEARABLE
1651374240000,1651374300000,9,2022-05-01 12:04:00,2022-05-01 12:05:00,0.0,18.0,18.0,1,WEARABLE
1651374480000,1651374540000,9,2022-05-01 12:08:00,2022-05-01 12:09:00,0.0,10.0,10.0,1,WEARABLE
1651374900000,1651374960000,9,2022-05-01 12:15:00,2022-05-01 12:16:00,0.0,13.0,13.0,1,WEARABLE
1651375440000,1651375680000,9,2022-05-01 12:24:00,2022-05-01 12:28:00,293.0,298.0,295.5,4,BOTH
1651375680000,1651375860000,9,2022-05-01 12:28:00,2022-05-01 12:31:00,0.0,60.0,60.0,3,WEARABLE
1651377600000,1651378140000,9,2022-05-01 13:00:00,2022-05-01 13:09:00,424.0,419.0,421.5,9,BOTH
1651378680000,1651378800000,9,2022-05-01 13:18:00,2022-05-01 13:20:00,74.0,79.0,76.5,2,BOTH
1651378860000,1651378920000,9,2022-05-01 13:21:00,2022-05-01 13:22:00,7.0,0.0,7.0,1,PHONE
1651378920000,1651378980000,9,2022-05-01 13:22:00,2022-05-01 13:23:00,56.0,59.0,57.5,1,BOTH
1651378980000,1651379040000,9,2022-05-01 13:23:00,2022-05-01 13:24:00,0.0,39.0,39.0,1,WEARABLE
1651379040000,1651379100000,9,2022-05-01 13:24:00,2022-05-01 13:25:00,28.0,73.0,50.5,1,BOTH
1651379100000,1651379160000,9,2022-05-01 13:25:00,2022-05-01 13:26:00,0.0,40.0,40.0,1,WEARABLE
1651379280000,1651379340000,9,2022-05-01 13:28:00,2022-05-01 13:29:00,56.0,69.0,62.5,1,BOTH
1651379400000,1651379460000,9,2022-05-01 13:30:00,2022-05-01 13:31:00,0.0,39.0,39.0,1,WEARABLE
1651379460000,1651379520000,9,2022-05-01 13:31:00,2022-05-01 13:32:00,43.0,40.0,41.5,1,BOTH
1651380060000,1651380120000,9,2022-05-01 13:41:00,2022-05-01 13:42:00,0.0,23.0,23.0,1,WEARABLE
1651380240000,1651380300000,9,2022-05-01 13:44:00,2022-05-01 13:45:00,0.0,10.0,10.0,1,WEARABLE
1651380780000,1651380840000,9,2022-05-01 13:53:00,2022-05-01 13:54:00,0.0,29.0,29.0,1,WEARABLE
1651381080000,1651381140000,9,2022-05-01 13:58:00,2022-05-01 13:59:00,0.0,12.0,12.0,1,WEARABLE
1651381680000,1651381740000,9,2022-05-01 14:08:00,2022-05-01 14:09:00,0.0,16.0,16.0,1,WEARABLE
1651382460000,1651382520000,9,2022-05-01 14:21:00,2022-05-01 14:22:00,0.0,19.0,19.0,1,WEARABLE
1651382940000,1651383000000,9,2022-05-01 14:29:00,2022-05-01 14:30:00,0.0,23.0,23.0,1,WEARABLE
1651383240000,1651383300000,9,2022-05-01 14:34:00,2022-05-01 14:35:00,0.0,15.0,15.0,1,WEARABLE
1651383540000,1651383600000,9,2022-05-01 14:39:00,2022-05-01 14:40:00,0.0,10.0,10.0,1,WEARABLE
1651383840000,1651383900000,9,2022-05-01 14:44:00,2022-05-01 14:45:00,0.0,13.0,13.0,1,WEARABLE
1651384320000,1651384440000,9,2022-05-01 14:52:00,2022-05-01 14:54:00,0.0,17.0,17.0,2,WEARABLE
1651384800000,1651384920000,9,2022-05-01 15:00:00,2022-05-01 15:02:00,0.0,32.0,32.0,2,WEARABLE
1651385400000,1651385460000,9,2022-05-01 15:10:00,2022-05-01 15:11:00,0.0,16.0,16.0,1,WEARABLE
1651385760000,1651385820000,9,2022-05-01 15:16:00,2022-05-01 15:17:00,0.0,29.0,29.0,1,WEARABLE
1651386540000,1651386720000,9,2022-05-01 15:29:00,2022-05-01 15:32:00,0.0,108.0,108.0,3,WEARABLE
1651387080000,1651387320000,9,2022-05-01 15:38:00,2022-05-01 15:42:00,0.0,77.0,77.0,4,WEARABLE
1651387380000,1651387440000,9,2022-05-01 15:43:00,2022-05-01 15:44:00,0.0,17.0,17.0,1,WEARABLE
1651387800000,1651387920000,9,2022-05-01 15:50:00,2022-05-01 15:52:00,0.0,98.0,98.0,2,WEARABLE
1651387980000,1651388100000,9,2022-05-01 15:53:00,2022-05-01 15:55:00,0.0,31.0,31.0,2,WEARABLE
1651389060000,1651389240000,9,2022-05-01 16:11:00,2022-05-01 16:14:00,0.0,46.0,46.0,3,WEARABLE
1651389480000,1651389540000,9,2022-05-01 16:18:00,2022-05-01 16:19:00,0.0,38.0,38.0,1,WEARABLE
1651390740000,1651390860000,9,2022-05-01 16:39:00,2022-05-01 16:41:00,0.0,42.0,42.0,2,WEARABLE
1651391820000,1651391940000,9,2022-05-01 16:57:00,2022-05-01 16:59:00,0.0,22.0,22.0,2,WEARABLE
1651392600000,1651392780000,9,2022-05-01 17:10:00,2022-05-01 17:13:00,0.0,101.0,101.0,3,WEARABLE
1651392780000,1651392840000,9,2022-05-01 17:13:00,2022-05-01 17:14:00,32.0,0.0,32.0,1,PHONE
1651392840000,1651393440000,9,2022-05-01 17:14:00,2022-05-01 17:24:00,402.0,516.0,459.0,10,BOTH
1651393500000,1651394640000,9,2022-05-01 17:25:00,2022-05-01 17:44:00,1993.0,2010.0,2001.5,19,BOTH
1651394640000,1651394700000,9,2022-05-01 17:44:00,2022-05-01 17:45:00,21.0,0.0,21.0,1,PHONE
1651394700000,1651394760000,9,2022-05-01 17:45:00,2022-05-01 17:46:00,27.0,13.0,20.0,1,BOTH
1651394880000,1651394940000,9,2022-05-01 17:48:00,2022-05-01 17:49:00,0.0,10.0,10.0,1,WEARABLE
1651395900000,1651396200000,9,2022-05-01 18:05:00,2022-05-01 18:10:00,230.0,246.0,238.0,5,BOTH
1651396200000,1651396260000,9,2022-05-01 18:10:00,2022-05-01 18:11:00,0.0,11.0,11.0,1,WEARABLE
1651447680000,1651447740000,9,2022-05-02 08:28:00,2022-05-02 08:29:00,0.0,10.0,10.0,1,WEARABLE
1651447800000,1651447860000,9,2022-05-02 08:30:00,2022-05-02 08:31:00,25.0,0.0,25.0,1,PHONE
1651447860000,1651448640000,9,2022-05-02 08:31:00,2022-05-02 08:44:00,926.0,940.0,933.0,13,BOTH
1651448640000,1651448760000,9,2022-05-02 08:44:00,2022-05-02 08:46:00,61.0,0.0,61.0,2,PHONE
1651448760000,1651448820000,9,2022-05-02 08:46:00,2022-05-02 08:47:00,39.0,16.0,27.5,1,BOTH
1651448820000,1651448880000,9,2022-05-02 08:47:00,2022-05-02 08:48:00,0.0,14.0,14.0,1,WEARABLE
1651448880000,1651449060000,9,2022-05-02 08:48:00,2022-05-02 08:51:00,138.0,151.0,144.5,3,BOTH
1651449420000,1651449480000,9,2022-05-02 08:57:00,2022-05-02 08:58:00,0.0,66.0,66.0,1,WEARABLE
1651449540000,1651449660000,9,2022-05-02 08:59:00,2022-05-02 09:01:00,0.0,110.0,110.0,2,WEARABLE
1651449720000,1651449840000,9,2022-05-02 09:02:00,2022-05-02 09:04:00,0.0,54.0,54.0,2,WEARABLE
1651449960000,1651450020000,9,2022-05-02 09:06:00,2022-05-02 09:07:00,0.0,15.0,15.0,1,WEARABLE
1651451460000,1651451520000,9,2022-05-02 09:31:00,2022-05-02 09:32:00,0.0,15.0,15.0,1,WEARABLE
1651452240000,1651452360000,9,2022-05-02 09:44:00,2022-05-02 09:46:00,0.0,57.0,57.0,2,WEARABLE
1651452420000,1651452540000,9,2022-05-02 09:47:00,2022-05-02 09:49:00,0.0,59.0,59.0,2,WEARABLE
1651452600000,1651452780000,9,2022-05-02 09:50:00,2022-05-02 09:53:00,0.0,61.0,61.0,3,WEARABLE
1651453080000,1651453140000,9,2022-05-02 09:58:00,2022-05-02 09:59:00,0.0,13.0,13.0,1,WEARABLE
1651453260000,1651453380000,9,2022-05-02 10:01:00,2022-05-02 10:03:00,0.0,42.0,42.0,2,WEARABLE
1651453560000,1651453620000,9,2022-05-02 10:06:00,2022-05-02 10:07:00,0.0,45.0,45.0,1,WEARABLE
1651453920000,1651453980000,9,2022-05-02 10:12:00,2022-05-02 10:13:00,0.0,29.0,29.0,1,WEARABLE
1651455000000,1651455060000,9,2022-05-02 10:30:00,2022-05-02 10:31:00,7.0,0.0,7.0,1,PHONE
1651455480000,1651455720000,9,2022-05-02 10:38:00,2022-05-02 10:42:00,0.0,138.0,138.0,4,WEARABLE
1651455780000,1651455840000,9,2022-05-02 10:43:00,2022-05-02 10:44:00,0.0,18.0,18.0,1,WEARABLE
1651455960000,1651456020000,9,2022-05-02 10:46:00,2022-05-02 10:47:00,0.0,12.0,12.0,1,WEARABLE
1651456080000,1651456140000,9,2022-05-02 10:48:00,2022-05-02 10:49:00,0.0,12.0,12.0,1,WEARABLE
1651456200000,1651456320000,9,2022-05-02 10:50:00,2022-05-02 10:52:00,0.0,27.0,27.0,2,WEARABLE
1651456500000,1651456620000,9,2022-05-02 10:55:00,2022-05-02 10:57:00,0.0,58.0,58.0,2,WEARABLE
1651456920000,1651457040000,9,2022-05-02 11:02:00,2022-05-02 11:04:00,0.0,57.0,57.0,2,WEARABLE
1651457040000,1651457100000,9,2022-05-02 11:04:00,2022-05-02 11:05:00,36.0,51.0,43.5,1,BOTH
1651457160000,1651457220000,9,2022-05-02 11:06:00,2022-05-02 11:07:00,54.0,92.0,73.0,1,BOTH
1651457880000,1651458060000,9,2022-05-02 11:18:00,2022-05-02 11:21:00,53.0,44.0,48.5,3,BOTH
1651459500000,1651459560000,9,2022-05-02 11:45:00,2022-05-02 11:46:00,0.0,13.0,13.0,1,WEARABLE
1651462140000,1651462260000,9,2022-05-02 12:29:00,2022-05-02 12:31:00,74.0,84.0,79.0,2,BOTH
1651462320000,1651462380000,9,2022-05-02 12:32:00,2022-05-02 12:33:00,18.0,0.0,18.0,1,PHONE
1651463220000,1651463340000,9,2022-05-02 12:47:00,2022-05-02 12:49:00,98.0,83.0,90.5,2,BOTH
1651463460000,1651463580000,9,2022-05-02 12:51:00,2022-05-02 12:53:00,60.0,35.0,47.5,2,BOTH
1651465680000,1651465740000,9,2022-05-02 13:28:00,2022-05-02 13:29:00,51.0,55.0,53.0,1,BOTH
1651465860000,1651465920000,9,2022-05-02 13:31:00,2022-05-02 13:32:00,50.0,96.0,73.0,1,BOTH
1651465980000,1651466100000,9,2022-05-02 13:33:00,2022-05-02 13:35:00,64.0,65.0,64.5,2,BOTH
1651466100000,1651466160000,9,2022-05-02 13:35:00,2022-05-02 13:36:00,0.0,10.0,10.0,1,WEARABLE
1651467840000,1651467900000,9,2022-05-02 14:04:00,2022-05-02 14:05:00,34.0,29.0,31.5,1,BOTH
1651467900000,1651467960000,9,2022-05-02 14:05:00,2022-05-02 14:06:00,0.0,3.0,3.0,1,WEARABLE
1651467960000,1651468020000,9,2022-05-02 14:06:00,2022-05-02 14:07:00,41.0,57.0,49.0,1,BOTH
1651468020000,1651468080000,9,2022-05-02 14:07:00,2022-05-02 14:08:00,0.0,10.0,10.0,1,WEARABLE
1651468680000,1651468740000,9,2022-05-02 14:18:00,2022-05-02 14:19:00,0.0,67.0,67.0,1,WEARABLE
1651468800000,1651468980000,9,2022-05-02 14:20:00,2022-05-02 14:23:00,0.0,112.0,112.0,3,WEARABLE
1651469280000,1651469340000,9,2022-05-02 14:28:00,2022-05-02 14:29:00,0.0,11.0,11.0,1,WEARABLE
1651469400000,1651469460000,9,2022-05-02 14:30:00,2022-05-02 14:31:00,0.0,26.0,26.0,1,WEARABLE
1651470540000,1651470600000,9,2022-05-02 14:49:00,2022-05-02 14:50:00,0.0,14.0,14.0,1,WEARABLE
1651470660000,1651471020000,9,2022-05-02 14:51:00,2022-05-02 14:57:00,0.0,235.0,235.0,6,WEARABLE
1651471920000,1651471980000,9,2022-05-02 15:12:00,2022-05-02 15:13:00,0.0,42.0,42.0,1,WEARABLE
1651472040000,1651472160000,9,2022-05-02 15:14:00,2022-05-02 15:16:00,0.0,49.0,49.0,2,WEARABLE
1651472220000,1651472340000,9,2022-05-02 15:17:00,2022-05-02 15:19:00,0.0,76.0,76.0,2,WEARABLE
1651473240000,1651473360000,9,2022-05-02 15:34:00,2022-05-02 15:36:00,0.0,26.0,26.0,2,WEARABLE
1651473540000,1651473600000,9,2022-05-02 15:39:00,2022-05-02 15:40:00,0.0,21.0,21.0,1,WEARABLE
1651473720000,1651473780000,9,2022-05-02 15:42:00,2022-05-02 15:43:00,0.0,12.0,12.0,1,WEARABLE
1651473900000,1651474020000,9,2022-05-02 15:45:00,2022-05-02 15:47:00,0.0,27.0,27.0,2,WEARABLE
1651474080000,1651474140000,9,2022-05-02 15:48:00,2022-05-02 15:49:00,0.0,18.0,18.0,1,WEARABLE
1651474140000,1651474200000,9,2022-05-02 15:49:00,2022-05-02 15:50:00,39.0,42.0,40.5,1,BOTH
1651474200000,1651474260000,9,2022-05-02 15:50:00,2022-05-02 15:51:00,0.0,14.0,14.0,1,WEARABLE
1651474260000,1651474380000,9,2022-05-02 15:51:00,2022-05-02 15:53:00,57.0,62.0,59.5,2,BOTH
1651474440000,1651474500000,9,2022-05-02 15:54:00,2022-05-02 15:55:00,0.0,10.0,10.0,1,WEARABLE
1651475100000,1651475160000,9,2022-05-02 16:05:00,2022-05-02 16:06:00,0.0,10.0,10.0,1,WEARABLE
1651475220000,1651475340000,9,2022-05-02 16:07:00,2022-05-02 16:09:00,0.0,42.0,42.0,2,WEARABLE
1651475400000,1651475460000,9,2022-05-02 16:10:00,2022-05-02 16:11:00,0.0,20.0,20.0,1,WEARABLE
1651475520000,1651475580000,9,2022-05-02 16:12:00,2022-05-02 16:13:00,0.0,14.0,14.0,1,WEARABLE
1651475760000,1651475820000,9,2022-05-02 16:16:00,2022-05-02 16:17:00,0.0,35.0,35.0,1,WEARABLE
1651476000000,1651476120000,9,2022-05-02 16:20:00,2022-05-02 16:22:00,0.0,22.0,22.0,2,WEARABLE
1651476420000,1651476480000,9,2022-05-02 16:27:00,2022-05-02 16:28:00,0.0,13.0,13.0,1,WEARABLE
1651476540000,1651476600000,9,2022-05-02 16:29:00,2022-05-02 16:30:00,0.0,12.0,12.0,1,WEARABLE
1651476660000,1651476720000,9,2022-05-02 16:31:00,2022-05-02 16:32:00,0.0,12.0,12.0,1,WEARABLE
1651476840000,1651477020000,9,2022-05-02 16:34:00,2022-05-02 16:37:00,0.0,60.0,60.0,3,WEARABLE
1651477080000,1651477200000,9,2022-05-02 16:38:00,2022-05-02 16:40:00,0.0,57.0,57.0,2,WEARABLE
1651482000000,1651482060000,9,2022-05-02 18:00:00,2022-05-02 18:01:00,0.0,83.0,83.0,1,WEARABLE
1651482060000,1651482600000,9,2022-05-02 18:01:00,2022-05-02 18:10:00,773.0,806.0,789.5,9,BOTH
1651482600000,1651482660000,9,2022-05-02 18:10:00,2022-05-02 18:11:00,0.0,29.0,29.0,1,WEARABLE
1651482660000,1651482780000,9,2022-05-02 18:11:00,2022-05-02 18:13:00,21.0,0.0,21.0,2,PHONE
1651483020000,1651483080000,9,2022-05-02 18:17:00,2022-05-02 18:18:00,18.0,0.0,18.0,1,PHONE
1651488240000,1651488900000,9,2022-05-02 19:44:00,2022-05-02 19:55:00,853.0,863.0,858.0,11,BOTH
1651488900000,1651489080000,9,2022-05-02 19:55:00,2022-05-02 19:58:00,0.0,76.0,76.0,3,WEARABLE
1651489140000,1651489260000,9,2022-05-02 19:59:00,2022-05-02 20:01:00,0.0,25.0,25.0,2,WEARABLE
1651489620000,1651489680000,9,2022-05-02 20:07:00,2022-05-02 20:08:00,0.0,12.0,12.0,1,WEARABLE
1651489920000,1651489980000,9,2022-05-02 20:12:00,2022-05-02 20:13:00,0.0,17.0,17.0,1,WEARABLE
1651491720000,1651491780000,9,2022-05-02 20:42:00,2022-05-02 20:43:00,0.0,13.0,13.0,1,WEARABLE
1651492200000,1651492260000,9,2022-05-02 20:50:00,2022-05-02 20:51:00,0.0,36.0,36.0,1,WEARABLE
