START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1637205960000,1637206140000,9,2021-11-18 12:26:00,2021-11-18 12:29:00,30.0,69.0,49.5,3,BOTH
1637206140000,1637206200000,9,2021-11-18 12:29:00,2021-11-18 12:30:00,0.0,14.0,14.0,1,WEARABLE
1637206320000,1637206380000,9,2021-11-18 12:32:00,2021-11-18 12:33:00,25.0,49.0,37.0,1,BOTH
1637206500000,1637206560000,9,2021-11-18 12:35:00,2021-11-18 12:36:00,7.0,18.0,12.5,1,BOTH
1637207460000,1637207580000,9,2021-11-18 12:51:00,2021-11-18 12:53:00,35.0,49.0,42.0,2,BOTH
1637207580000,1637207640000,9,2021-11-18 12:53:00,2021-11-18 12:54:00,0.0,12.0,12.0,1,WEARABLE
1637207760000,1637207940000,9,2021-11-18 12:56:00,2021-11-18 12:59:00,55.0,46.0,50.5,3,BOTH
1637221860000,1637221920000,9,2021-11-18 16:51:00,2021-11-18 16:52:00,24.0,16.0,20.0,1,BOTH
1637221980000,1637222040000,9,2021-11-18 16:53:00,2021-11-18 16:54:00,17.0,32.0,24.5,1,BOTH
1637223240000,1637223420000,9,2021-11-18 17:14:00,2021-11-18 17:17:00,0.0,83.0,83.0,3,WEARABLE
1637223420000,1637223600000,9,2021-11-18 17:17:00,2021-11-18 17:20:00,71.0,115.0,93.0,3,BOTH
1637223600000,1637223660000,9,2021-11-18 17:20:00,2021-11-18 17:21:00,0.0,14.0,14.0,1,WEARABLE
1637226360000,1637226420000,9,2021-11-18 18:06:00,2021-11-18 18:07:00,0.0,10.0,10.0,1,WEARABLE
1637226420000,1637226600000,9,2021-11-18 18:07:00,2021-11-18 18:10:00,228.0,221.0,224.5,3,BOTH
1637226660000,1637226720000,9,2021-11-18 18:11:00,2021-11-18 18:12:00,8.0,10.0,9.0,1,BOTH
1637230260000,1637230320000,9,2021-11-18 19:11:00,2021-11-18 19:12:00,11.0,0.0,11.0,1,PHONE
1637235900000,1637236080000,9,2021-11-18 20:45:00,2021-11-18 20:48:00,66.0,0.0,66.0,3,PHONE
1637236560000,1637236680000,9,2021-11-18 20:56:00,2021-11-18 20:58:00,28.0,0.0,28.0,2,PHONE
1637244060000,1637244120000,9,2021-11-18 23:01:00,2021-11-18 23:02:00,15.0,0.0,15.0,1,PHONE
1637274540000,1637274600000,9,2021-11-19 07:29:00,2021-11-19 07:30:00,35.0,0.0,35.0,1,PHONE
1637275380000,1637275500000,9,2021-11-19 07:43:00,2021-11-19 07:45:00,0.0,31.0,31.0,2,WEARABLE
1637275800000,1637275920000,9,2021-11-19 07:50:00,2021-11-19 07:52:00,0.0,54.0,54.0,2,WEARABLE
1637276460000,1637276640000,9,2021-11-19 08:01:00,2021-11-19 08:04:00,0.0,188.0,188.0,3,WEARABLE
1637276640000,1637276700000,9,2021-11-19 08:04:00,2021-11-19 08:05:00,17.0,26.0,21.5,1,BOTH
1637276760000,1637276940000,9,2021-11-19 08:06:00,2021-11-19 08:09:00,214.0,271.0,242.5,3,BOTH
1637279400000,1637279520000,9,2021-11-19 08:50:00,2021-11-19 08:52:00,24.0,24.0,24.0,2,BOTH
1637279640000,1637279700000,9,2021-11-19 08:54:00,2021-11-19 08:55:00,0.0,23.0,23.0,1,WEARABLE
1637281980000,1637282220000,9,2021-11-19 09:33:00,2021-11-19 09:37:00,0.0,55.0,55.0,4,WEARABLE
1637282280000,1637282340000,9,2021-11-19 09:38:00,2021-11-19 09:39:00,0.0,14.0,14.0,1,WEARABLE
1637282400000,1637282460000,9,2021-11-19 09:40:00,2021-11-19 09:41:00,0.0,14.0,14.0,1,WEARABLE
1637282640000,1637282760000,9,2021-11-19 09:44:00,2021-11-19 09:46:00,0.0,38.0,38.0,2,WEARABLE
1637282820000,1637283660000,9,2021-11-19 09:47:00,2021-11-19 10:01:00,0.0,442.0,442.0,14,WEARABLE
1637283960000,1637284380000,9,2021-11-19 10:06:00,2021-11-19 10:13:00,0.0,158.0,158.0,7,WEARABLE
1637284620000,1637284740000,9,2021-11-19 10:17:00,2021-11-19 10:19:00,0.0,34.0,34.0,2,WEARABLE
1637284800000,1637285160000,9,2021-11-19 10:20:00,2021-11-19 10:26:00,0.0,141.0,141.0,6,WEARABLE
1637285220000,1637285580000,9,2021-11-19 10:27:00,2021-11-19 10:33:00,0.0,250.0,250.0,6,WEARABLE
1637285640000,1637285760000,9,2021-11-19 10:34:00,2021-11-19 10:36:00,0.0,77.0,77.0,2,WEARABLE
1637285820000,1637286120000,9,2021-11-19 10:37:00,2021-11-19 10:42:00,0.0,168.0,168.0,5,WEARABLE
1637286180000,1637286960000,9,2021-11-19 10:43:00,2021-11-19 10:56:00,0.0,584.0,584.0,13,WEARABLE
1637287020000,1637287140000,9,2021-11-19 10:57:00,2021-11-19 10:59:00,0.0,70.0,70.0,2,WEARABLE
1637287260000,1637287440000,9,2021-11-19 11:01:00,2021-11-19 11:04:00,0.0,132.0,132.0,3,WEARABLE
1637292180000,1637292300000,9,2021-11-19 12:23:00,2021-11-19 12:25:00,41.0,37.0,39.0,2,BOTH
1637292300000,1637292420000,9,2021-11-19 12:25:00,2021-11-19 12:27:00,0.0,20.0,20.0,2,WEARABLE
1637292420000,1637292480000,9,2021-11-19 12:27:00,2021-11-19 12:28:00,46.0,11.0,28.5,1,BOTH
1637292480000,1637292600000,9,2021-11-19 12:28:00,2021-11-19 12:30:00,54.0,0.0,54.0,2,PHONE
1637292660000,1637292780000,9,2021-11-19 12:31:00,2021-11-19 12:33:00,21.0,26.0,23.5,2,BOTH
1637292840000,1637292900000,9,2021-11-19 12:34:00,2021-11-19 12:35:00,16.0,0.0,16.0,1,PHONE
1637293620000,1637293740000,9,2021-11-19 12:47:00,2021-11-19 12:49:00,27.0,44.0,35.5,2,BOTH
1637293740000,1637293800000,9,2021-11-19 12:49:00,2021-11-19 12:50:00,0.0,10.0,10.0,1,WEARABLE
1637293860000,1637293920000,9,2021-11-19 12:51:00,2021-11-19 12:52:00,0.0,18.0,18.0,1,WEARABLE
1637293920000,1637294220000,9,2021-11-19 12:52:00,2021-11-19 12:57:00,127.0,117.0,122.0,5,BOTH
1637298480000,1637298600000,9,2021-11-19 14:08:00,2021-11-19 14:10:00,35.0,0.0,35.0,2,PHONE
1637298720000,1637298780000,9,2021-11-19 14:12:00,2021-11-19 14:13:00,29.0,0.0,29.0,1,PHONE
1637298840000,1637298900000,9,2021-11-19 14:14:00,2021-11-19 14:15:00,0.0,10.0,10.0,1,WEARABLE
1637301480000,1637301540000,9,2021-11-19 14:58:00,2021-11-19 14:59:00,0.0,20.0,20.0,1,WEARABLE
1637301540000,1637301600000,9,2021-11-19 14:59:00,2021-11-19 15:00:00,19.0,10.0,14.5,1,BOTH
1637301600000,1637301660000,9,2021-11-19 15:00:00,2021-11-19 15:01:00,0.0,12.0,12.0,1,WEARABLE
1637302560000,1637302620000,9,2021-11-19 15:16:00,2021-11-19 15:17:00,29.0,10.0,19.5,1,BOTH
1637303160000,1637303280000,9,2021-11-19 15:26:00,2021-11-19 15:28:00,0.0,52.0,52.0,2,WEARABLE
1637307720000,1637308080000,9,2021-11-19 16:42:00,2021-11-19 16:48:00,0.0,145.0,145.0,6,WEARABLE
1637308200000,1637308260000,9,2021-11-19 16:50:00,2021-11-19 16:51:00,0.0,19.0,19.0,1,WEARABLE
1637308440000,1637308560000,9,2021-11-19 16:54:00,2021-11-19 16:56:00,0.0,45.0,45.0,2,WEARABLE
1637309220000,1637309280000,9,2021-11-19 17:07:00,2021-11-19 17:08:00,0.0,12.0,12.0,1,WEARABLE
1637309340000,1637309400000,9,2021-11-19 17:09:00,2021-11-19 17:10:00,0.0,13.0,13.0,1,WEARABLE
1637309820000,1637309880000,9,2021-11-19 17:17:00,2021-11-19 17:18:00,0.0,31.0,31.0,1,WEARABLE
1637309940000,1637310000000,9,2021-11-19 17:19:00,2021-11-19 17:20:00,0.0,14.0,14.0,1,WEARABLE
1637310060000,1637310180000,9,2021-11-19 17:21:00,2021-11-19 17:23:00,43.0,23.0,33.0,2,BOTH
1637313960000,1637314080000,9,2021-11-19 18:26:00,2021-11-19 18:28:00,118.0,115.0,116.5,2,BOTH
1637314080000,1637314200000,9,2021-11-19 18:28:00,2021-11-19 18:30:00,23.0,0.0,23.0,2,PHONE
1637314260000,1637314380000,9,2021-11-19 18:31:00,2021-11-19 18:33:00,0.0,13.0,13.0,2,WEARABLE
1637314380000,1637314440000,9,2021-11-19 18:33:00,2021-11-19 18:34:00,7.0,38.0,22.5,1,BOTH
1637314440000,1637314500000,9,2021-11-19 18:34:00,2021-11-19 18:35:00,0.0,10.0,10.0,1,WEARABLE
1637314740000,1637314800000,9,2021-11-19 18:39:00,2021-11-19 18:40:00,0.0,15.0,15.0,1,WEARABLE
1637316060000,1637316120000,9,2021-11-19 19:01:00,2021-11-19 19:02:00,15.0,0.0,15.0,1,PHONE
1637316120000,1637316240000,9,2021-11-19 19:02:00,2021-11-19 19:04:00,132.0,137.0,134.5,2,BOTH
1637316660000,1637316900000,9,2021-11-19 19:11:00,2021-11-19 19:15:00,226.0,255.0,240.5,4,BOTH
1637316960000,1637317020000,9,2021-11-19 19:16:00,2021-11-19 19:17:00,7.0,0.0,7.0,1,PHONE
1637320620000,1637320680000,9,2021-11-19 20:17:00,2021-11-19 20:18:00,13.0,0.0,13.0,1,PHONE
1637361240000,1637361360000,9,2021-11-20 07:34:00,2021-11-20 07:36:00,41.0,0.0,41.0,2,PHONE
1637362500000,1637362680000,9,2021-11-20 07:55:00,2021-11-20 07:58:00,0.0,45.0,45.0,3,WEARABLE
1637362740000,1637362800000,9,2021-11-20 07:59:00,2021-11-20 08:00:00,0.0,28.0,28.0,1,WEARABLE
1637363040000,1637363100000,9,2021-11-20 08:04:00,2021-11-20 08:05:00,0.0,41.0,41.0,1,WEARABLE
1637364300000,1637364420000,9,2021-11-20 08:25:00,2021-11-20 08:27:00,57.0,48.0,52.5,2,BOTH
1637365080000,1637365140000,9,2021-11-20 08:38:00,2021-11-20 08:39:00,0.0,10.0,10.0,1,WEARABLE
1637365140000,1637365200000,9,2021-11-20 08:39:00,2021-11-20 08:40:00,9.0,0.0,9.0,1,PHONE
1637365200000,1637365320000,9,2021-11-20 08:40:00,2021-11-20 08:42:00,0.0,38.0,38.0,2,WEARABLE
1637365560000,1637365620000,9,2021-11-20 08:46:00,2021-11-20 08:47:00,0.0,14.0,14.0,1,WEARABLE
1637368500000,1637368620000,9,2021-11-20 09:35:00,2021-11-20 09:37:00,0.0,24.0,24.0,2,WEARABLE
1637372160000,1637372340000,9,2021-11-20 10:36:00,2021-11-20 10:39:00,0.0,49.0,49.0,3,WEARABLE
1637374020000,1637374080000,9,2021-11-20 11:07:00,2021-11-20 11:08:00,0.0,11.0,11.0,1,WEARABLE
1637376120000,1637376180000,9,2021-11-20 11:42:00,2021-11-20 11:43:00,0.0,14.0,14.0,1,WEARABLE
1637376240000,1637376300000,9,2021-11-20 11:44:00,2021-11-20 11:45:00,0.0,10.0,10.0,1,WEARABLE
1637376360000,1637376480000,9,2021-11-20 11:46:00,2021-11-20 11:48:00,0.0,36.0,36.0,2,WEARABLE
1637380380000,1637380440000,9,2021-11-20 12:53:00,2021-11-20 12:54:00,9.0,0.0,9.0,1,PHONE
1637381100000,1637381160000,9,2021-11-20 13:05:00,2021-11-20 13:06:00,19.0,0.0,19.0,1,PHONE
1637382720000,1637382780000,9,2021-11-20 13:32:00,2021-11-20 13:33:00,7.0,0.0,7.0,1,PHONE
1637383380000,1637383440000,9,2021-11-20 13:43:00,2021-11-20 13:44:00,0.0,11.0,11.0,1,WEARABLE
1637384760000,1637384940000,9,2021-11-20 14:06:00,2021-11-20 14:09:00,35.0,0.0,35.0,3,PHONE
1637384940000,1637385300000,9,2021-11-20 14:09:00,2021-11-20 14:15:00,373.0,331.0,352.0,6,BOTH
1637385360000,1637385660000,9,2021-11-20 14:16:00,2021-11-20 14:21:00,357.0,369.0,363.0,5,BOTH
1637385720000,1637385780000,9,2021-11-20 14:22:00,2021-11-20 14:23:00,19.0,18.0,18.5,1,BOTH
1637385780000,1637385840000,9,2021-11-20 14:23:00,2021-11-20 14:24:00,28.0,0.0,28.0,1,PHONE
1637386020000,1637386080000,9,2021-11-20 14:27:00,2021-11-20 14:28:00,21.0,0.0,21.0,1,PHONE
1637386080000,1637386140000,9,2021-11-20 14:28:00,2021-11-20 14:29:00,56.0,10.0,33.0,1,BOTH
1637386200000,1637386380000,9,2021-11-20 14:30:00,2021-11-20 14:33:00,15.0,0.0,15.0,3,PHONE
1637386380000,1637386440000,9,2021-11-20 14:33:00,2021-11-20 14:34:00,0.0,14.0,14.0,1,WEARABLE
1637386560000,1637386680000,9,2021-11-20 14:36:00,2021-11-20 14:38:00,60.0,0.0,60.0,2,PHONE
1637386800000,1637386860000,9,2021-11-20 14:40:00,2021-11-20 14:41:00,34.0,0.0,34.0,1,PHONE
1637386980000,1637387040000,9,2021-11-20 14:43:00,2021-11-20 14:44:00,33.0,0.0,33.0,1,PHONE
1637387280000,1637387700000,9,2021-11-20 14:48:00,2021-11-20 14:55:00,465.0,454.0,459.5,7,BOTH
1637387820000,1637388780000,9,2021-11-20 14:57:00,2021-11-20 15:13:00,1254.0,1279.0,1266.5,16,BOTH
1637388840000,1637388960000,9,2021-11-20 15:14:00,2021-11-20 15:16:00,77.0,85.0,81.0,2,BOTH
1637388960000,1637389020000,9,2021-11-20 15:16:00,2021-11-20 15:17:00,0.0,14.0,14.0,1,WEARABLE
1637389380000,1637389500000,9,2021-11-20 15:23:00,2021-11-20 15:25:00,0.0,27.0,27.0,2,WEARABLE
1637389920000,1637389980000,9,2021-11-20 15:32:00,2021-11-20 15:33:00,0.0,10.0,10.0,1,WEARABLE
1637389980000,1637390820000,9,2021-11-20 15:33:00,2021-11-20 15:47:00,1156.0,1164.0,1160.0,14,BOTH
1637391900000,1637392020000,9,2021-11-20 16:05:00,2021-11-20 16:07:00,16.0,0.0,16.0,2,PHONE
1637395140000,1637395200000,9,2021-11-20 16:59:00,2021-11-20 17:00:00,0.0,10.0,10.0,1,WEARABLE
1637395500000,1637395740000,9,2021-11-20 17:05:00,2021-11-20 17:09:00,125.0,136.0,130.5,4,BOTH
1637395800000,1637396340000,9,2021-11-20 17:10:00,2021-11-20 17:19:00,674.0,676.0,675.0,9,BOTH
1637396400000,1637396460000,9,2021-11-20 17:20:00,2021-11-20 17:21:00,0.0,21.0,21.0,1,WEARABLE
1637396460000,1637396520000,9,2021-11-20 17:21:00,2021-11-20 17:22:00,25.0,25.0,25.0,1,BOTH
1637396520000,1637396580000,9,2021-11-20 17:22:00,2021-11-20 17:23:00,0.0,40.0,40.0,1,WEARABLE
1637396580000,1637396700000,9,2021-11-20 17:23:00,2021-11-20 17:25:00,31.0,20.0,25.5,2,BOTH
1637396700000,1637396820000,9,2021-11-20 17:25:00,2021-11-20 17:27:00,0.0,31.0,31.0,2,WEARABLE
1637396820000,1637396880000,9,2021-11-20 17:27:00,2021-11-20 17:28:00,45.0,19.0,32.0,1,BOTH
1637396880000,1637397000000,9,2021-11-20 17:28:00,2021-11-20 17:30:00,0.0,66.0,66.0,2,WEARABLE
1637397060000,1637397300000,9,2021-11-20 17:31:00,2021-11-20 17:35:00,0.0,91.0,91.0,4,WEARABLE
1637397360000,1637397420000,9,2021-11-20 17:36:00,2021-11-20 17:37:00,0.0,11.0,11.0,1,WEARABLE
1637397480000,1637397540000,9,2021-11-20 17:38:00,2021-11-20 17:39:00,0.0,16.0,16.0,1,WEARABLE
1637397600000,1637397780000,9,2021-11-20 17:40:00,2021-11-20 17:43:00,0.0,52.0,52.0,3,WEARABLE
1637397840000,1637397900000,9,2021-11-20 17:44:00,2021-11-20 17:45:00,0.0,20.0,20.0,1,WEARABLE
1637398020000,1637398140000,9,2021-11-20 17:47:00,2021-11-20 17:49:00,0.0,64.0,64.0,2,WEARABLE
1637398200000,1637398320000,9,2021-11-20 17:50:00,2021-11-20 17:52:00,0.0,24.0,24.0,2,WEARABLE
1637398500000,1637398680000,9,2021-11-20 17:55:00,2021-11-20 17:58:00,0.0,49.0,49.0,3,WEARABLE
1637398740000,1637398920000,9,2021-11-20 17:59:00,2021-11-20 18:02:00,0.0,52.0,52.0,3,WEARABLE
1637398980000,1637399040000,9,2021-11-20 18:03:00,2021-11-20 18:04:00,0.0,31.0,31.0,1,WEARABLE
1637399160000,1637399220000,9,2021-11-20 18:06:00,2021-11-20 18:07:00,0.0,18.0,18.0,1,WEARABLE
1637399520000,1637399580000,9,2021-11-20 18:12:00,2021-11-20 18:13:00,0.0,32.0,32.0,1,WEARABLE
1637399640000,1637399820000,9,2021-11-20 18:14:00,2021-11-20 18:17:00,0.0,47.0,47.0,3,WEARABLE
1637399880000,1637400000000,9,2021-11-20 18:18:00,2021-11-20 18:20:00,0.0,65.0,65.0,2,WEARABLE
1637400120000,1637400180000,9,2021-11-20 18:22:00,2021-11-20 18:23:00,0.0,15.0,15.0,1,WEARABLE
1637400240000,1637400420000,9,2021-11-20 18:24:00,2021-11-20 18:27:00,0.0,61.0,61.0,3,WEARABLE
1637400480000,1637400840000,9,2021-11-20 18:28:00,2021-11-20 18:34:00,0.0,102.0,102.0,6,WEARABLE
1637400900000,1637400960000,9,2021-11-20 18:35:00,2021-11-20 18:36:00,0.0,10.0,10.0,1,WEARABLE
1637401080000,1637401260000,9,2021-11-20 18:38:00,2021-11-20 18:41:00,0.0,56.0,56.0,3,WEARABLE
1637401380000,1637401560000,9,2021-11-20 18:43:00,2021-11-20 18:46:00,0.0,58.0,58.0,3,WEARABLE
1637401620000,1637401680000,9,2021-11-20 18:47:00,2021-11-20 18:48:00,0.0,19.0,19.0,1,WEARABLE
1637404320000,1637404380000,9,2021-11-20 19:32:00,2021-11-20 19:33:00,30.0,16.0,23.0,1,BOTH
1637404380000,1637404440000,9,2021-11-20 19:33:00,2021-11-20 19:34:00,42.0,0.0,42.0,1,PHONE
1637404440000,1637404980000,9,2021-11-20 19:34:00,2021-11-20 19:43:00,780.0,808.0,794.0,9,BOTH
1637405580000,1637405640000,9,2021-11-20 19:53:00,2021-11-20 19:54:00,0.0,10.0,10.0,1,WEARABLE
1637407320000,1637407380000,9,2021-11-20 20:22:00,2021-11-20 20:23:00,0.0,12.0,12.0,1,WEARABLE
1637410020000,1637410080000,9,2021-11-20 21:07:00,2021-11-20 21:08:00,0.0,22.0,22.0,1,WEARABLE
1637410140000,1637410200000,9,2021-11-20 21:09:00,2021-11-20 21:10:00,0.0,12.0,12.0,1,WEARABLE
1637411160000,1637411220000,9,2021-11-20 21:26:00,2021-11-20 21:27:00,0.0,11.0,11.0,1,WEARABLE
1637411880000,1637411940000,9,2021-11-20 21:38:00,2021-11-20 21:39:00,0.0,13.0,13.0,1,WEARABLE
1637412360000,1637412420000,9,2021-11-20 21:46:00,2021-11-20 21:47:00,0.0,10.0,10.0,1,WEARABLE
1637412480000,1637412600000,9,2021-11-20 21:48:00,2021-11-20 21:50:00,0.0,11.0,11.0,2,WEARABLE
1637412780000,1637412900000,9,2021-11-20 21:53:00,2021-11-20 21:55:00,8.0,0.0,8.0,2,PHONE
1637413140000,1637413200000,9,2021-11-20 21:59:00,2021-11-20 22:00:00,7.0,0.0,7.0,1,PHONE
1637413500000,1637413560000,9,2021-11-20 22:05:00,2021-11-20 22:06:00,0.0,10.0,10.0,1,WEARABLE
1637413620000,1637413680000,9,2021-11-20 22:07:00,2021-11-20 22:08:00,25.0,0.0,25.0,1,PHONE
1637413740000,1637413800000,9,2021-11-20 22:09:00,2021-11-20 22:10:00,25.0,14.0,19.5,1,BOTH
1637414160000,1637414640000,9,2021-11-20 22:16:00,2021-11-20 22:24:00,555.0,553.0,554.0,8,BOTH
1637414640000,1637414700000,9,2021-11-20 22:24:00,2021-11-20 22:25:00,0.0,13.0,13.0,1,WEARABLE
1637414760000,1637414820000,9,2021-11-20 22:26:00,2021-11-20 22:27:00,13.0,20.0,16.5,1,BOTH
1637415120000,1637415300000,9,2021-11-20 22:32:00,2021-11-20 22:35:00,80.0,0.0,80.0,3,PHONE
1637415600000,1637415720000,9,2021-11-20 22:40:00,2021-11-20 22:42:00,86.0,0.0,86.0,2,PHONE
1637415780000,1637415840000,9,2021-11-20 22:43:00,2021-11-20 22:44:00,0.0,10.0,10.0,1,WEARABLE
1637415840000,1637415900000,9,2021-11-20 22:44:00,2021-11-20 22:45:00,30.0,7.0,18.5,1,BOTH
1637415960000,1637416260000,9,2021-11-20 22:46:00,2021-11-20 22:51:00,449.0,473.0,461.0,5,BOTH
1637416260000,1637416380000,9,2021-11-20 22:51:00,2021-11-20 22:53:00,19.0,0.0,19.0,2,PHONE
1637416920000,1637416980000,9,2021-11-20 23:02:00,2021-11-20 23:03:00,8.0,0.0,8.0,1,PHONE
1637417100000,1637417160000,9,2021-11-20 23:05:00,2021-11-20 23:06:00,8.0,0.0,8.0,1,PHONE
1637456940000,1637457000000,9,2021-11-21 10:09:00,2021-11-21 10:10:00,12.0,0.0,12.0,1,PHONE
1637458200000,1637458320000,9,2021-11-21 10:30:00,2021-11-21 10:32:00,29.0,0.0,29.0,2,PHONE
1637460600000,1637460660000,9,2021-11-21 11:10:00,2021-11-21 11:11:00,7.0,0.0,7.0,1,PHONE
1637461260000,1637461440000,9,2021-11-21 11:21:00,2021-11-21 11:24:00,38.0,0.0,38.0,3,PHONE
1637468640000,1637468700000,9,2021-11-21 13:24:00,2021-11-21 13:25:00,0.0,24.0,24.0,1,WEARABLE
1637468760000,1637468820000,9,2021-11-21 13:26:00,2021-11-21 13:27:00,0.0,10.0,10.0,1,WEARABLE
1637469000000,1637469060000,9,2021-11-21 13:30:00,2021-11-21 13:31:00,0.0,12.0,12.0,1,WEARABLE
1637470020000,1637470200000,9,2021-11-21 13:47:00,2021-11-21 13:50:00,0.0,27.0,27.0,3,WEARABLE
1637471520000,1637471580000,9,2021-11-21 14:12:00,2021-11-21 14:13:00,0.0,46.0,46.0,1,WEARABLE
1637472000000,1637472120000,9,2021-11-21 14:20:00,2021-11-21 14:22:00,0.0,45.0,45.0,2,WEARABLE
1637472120000,1637472180000,9,2021-11-21 14:22:00,2021-11-21 14:23:00,15.0,17.0,16.0,1,BOTH
1637472180000,1637472300000,9,2021-11-21 14:23:00,2021-11-21 14:25:00,0.0,31.0,31.0,2,WEARABLE
1637472300000,1637472540000,9,2021-11-21 14:25:00,2021-11-21 14:29:00,207.0,258.0,232.5,4,BOTH
1637474640000,1637474760000,9,2021-11-21 15:04:00,2021-11-21 15:06:00,105.0,88.0,96.5,2,BOTH
1637474760000,1637474880000,9,2021-11-21 15:06:00,2021-11-21 15:08:00,15.0,0.0,15.0,2,PHONE
1637474940000,1637475060000,9,2021-11-21 15:09:00,2021-11-21 15:11:00,0.0,41.0,41.0,2,WEARABLE
1637475060000,1637475120000,9,2021-11-21 15:11:00,2021-11-21 15:12:00,36.0,37.0,36.5,1,BOTH
1637475120000,1637475180000,9,2021-11-21 15:12:00,2021-11-21 15:13:00,0.0,15.0,15.0,1,WEARABLE
1637475420000,1637475480000,9,2021-11-21 15:17:00,2021-11-21 15:18:00,20.0,0.0,20.0,1,PHONE
1637475480000,1637475540000,9,2021-11-21 15:18:00,2021-11-21 15:19:00,39.0,34.0,36.5,1,BOTH
1637476740000,1637476800000,9,2021-11-21 15:39:00,2021-11-21 15:40:00,0.0,10.0,10.0,1,WEARABLE
1637477340000,1637477460000,9,2021-11-21 15:49:00,2021-11-21 15:51:00,0.0,62.0,62.0,2,WEARABLE
1637480100000,1637480160000,9,2021-11-21 16:35:00,2021-11-21 16:36:00,24.0,0.0,24.0,1,PHONE
1637480160000,1637480220000,9,2021-11-21 16:36:00,2021-11-21 16:37:00,60.0,65.0,62.5,1,BOTH
1637480220000,1637480280000,9,2021-11-21 16:37:00,2021-11-21 16:38:00,11.0,0.0,11.0,1,PHONE
1637480280000,1637480340000,9,2021-11-21 16:38:00,2021-11-21 16:39:00,0.0,11.0,11.0,1,WEARABLE
1637482260000,1637482380000,9,2021-11-21 17:11:00,2021-11-21 17:13:00,50.0,50.0,50.0,2,BOTH
1637482380000,1637482440000,9,2021-11-21 17:13:00,2021-11-21 17:14:00,0.0,10.0,10.0,1,WEARABLE
1637482440000,1637482500000,9,2021-11-21 17:14:00,2021-11-21 17:15:00,15.0,18.0,16.5,1,BOTH
1637485200000,1637485260000,9,2021-11-21 18:00:00,2021-11-21 18:01:00,31.0,0.0,31.0,1,PHONE
1637485260000,1637485320000,9,2021-11-21 18:01:00,2021-11-21 18:02:00,0.0,11.0,11.0,1,WEARABLE
1637485380000,1637485440000,9,2021-11-21 18:03:00,2021-11-21 18:04:00,50.0,44.0,47.0,1,BOTH
1637486460000,1637486580000,9,2021-11-21 18:21:00,2021-11-21 18:23:00,135.0,148.0,141.5,2,BOTH
1637486580000,1637486640000,9,2021-11-21 18:23:00,2021-11-21 18:24:00,19.0,0.0,19.0,1,PHONE
1637489220000,1637489280000,9,2021-11-21 19:07:00,2021-11-21 19:08:00,0.0,32.0,32.0,1,WEARABLE
1637489520000,1637489700000,9,2021-11-21 19:12:00,2021-11-21 19:15:00,0.0,69.0,69.0,3,WEARABLE
1637490300000,1637490360000,9,2021-11-21 19:25:00,2021-11-21 19:26:00,12.0,0.0,12.0,1,PHONE
1637490360000,1637490540000,9,2021-11-21 19:26:00,2021-11-21 19:29:00,147.0,116.0,131.5,3,BOTH
1637490960000,1637491020000,9,2021-11-21 19:36:00,2021-11-21 19:37:00,8.0,0.0,8.0,1,PHONE
1637491620000,1637491800000,9,2021-11-21 19:47:00,2021-11-21 19:50:00,165.0,159.0,162.0,3,BOTH
1637491800000,1637491860000,9,2021-11-21 19:50:00,2021-11-21 19:51:00,10.0,0.0,10.0,1,PHONE
1637533440000,1637533500000,9,2021-11-22 07:24:00,2021-11-22 07:25:00,25.0,0.0,25.0,1,PHONE
1637535360000,1637535420000,9,2021-11-22 07:56:00,2021-11-22 07:57:00,0.0,25.0,25.0,1,WEARABLE
1637535660000,1637535780000,9,2021-11-22 08:01:00,2021-11-22 08:03:00,0.0,28.0,28.0,2,WEARABLE
1637535960000,1637536020000,9,2021-11-22 08:06:00,2021-11-22 08:07:00,14.0,0.0,14.0,1,PHONE
1637536020000,1637536260000,9,2021-11-22 08:07:00,2021-11-22 08:11:00,254.0,243.0,248.5,4,BOTH
1637536260000,1637536320000,9,2021-11-22 08:11:00,2021-11-22 08:12:00,0.0,10.0,10.0,1,WEARABLE
1637538780000,1637538840000,9,2021-11-22 08:53:00,2021-11-22 08:54:00,27.0,32.0,29.5,1,BOTH
1637538900000,1637538960000,9,2021-11-22 08:55:00,2021-11-22 08:56:00,25.0,10.0,17.5,1,BOTH
1637539560000,1637539620000,9,2021-11-22 09:06:00,2021-11-22 09:07:00,0.0,14.0,14.0,1,WEARABLE
1637539680000,1637539860000,9,2021-11-22 09:08:00,2021-11-22 09:11:00,0.0,56.0,56.0,3,WEARABLE
1637539980000,1637540160000,9,2021-11-22 09:13:00,2021-11-22 09:16:00,0.0,121.0,121.0,3,WEARABLE
1637541300000,1637541420000,9,2021-11-22 09:35:00,2021-11-22 09:37:00,0.0,41.0,41.0,2,WEARABLE
1637541480000,1637541720000,9,2021-11-22 09:38:00,2021-11-22 09:42:00,0.0,177.0,177.0,4,WEARABLE
1637541720000,1637541780000,9,2021-11-22 09:42:00,2021-11-22 09:43:00,9.0,15.0,12.0,1,BOTH
1637541780000,1637541900000,9,2021-11-22 09:43:00,2021-11-22 09:45:00,40.0,0.0,40.0,2,PHONE
1637541900000,1637541960000,9,2021-11-22 09:45:00,2021-11-22 09:46:00,38.0,37.0,37.5,1,BOTH
