START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1627293300000,1627293480000,9,2021-07-26 18:55:00,2021-07-26 18:58:00,29.0,0.0,29.0,3,PHONE
1627294140000,1627294260000,9,2021-07-26 19:09:00,2021-07-26 19:11:00,17.0,0.0,17.0,2,PHONE
1627294380000,1627294440000,9,2021-07-26 19:13:00,2021-07-26 19:14:00,7.0,0.0,7.0,1,PHONE
1627294920000,1627294980000,9,2021-07-26 19:22:00,2021-07-26 19:23:00,6.0,0.0,6.0,1,PHONE
1627295400000,1627295640000,9,2021-07-26 19:30:00,2021-07-26 19:34:00,122.0,0.0,122.0,4,PHONE
1627295820000,1627295940000,9,2021-07-26 19:37:00,2021-07-26 19:39:00,114.0,0.0,114.0,2,PHONE
1627296000000,1627296060000,9,2021-07-26 19:40:00,2021-07-26 19:41:00,52.0,0.0,52.0,1,PHONE
1627296540000,1627296600000,9,2021-07-26 19:49:00,2021-07-26 19:50:00,11.0,0.0,11.0,1,PHONE
1627297260000,1627297440000,9,2021-07-26 20:01:00,2021-07-26 20:04:00,38.0,0.0,38.0,3,PHONE
1627299060000,1627299120000,9,2021-07-26 20:31:00,2021-07-26 20:32:00,16.0,0.0,16.0,1,PHONE
1627299600000,1627299660000,9,2021-07-26 20:40:00,2021-07-26 20:41:00,26.0,0.0,26.0,1,PHONE
1627299780000,1627299840000,9,2021-07-26 20:43:00,2021-07-26 20:44:00,10.0,0.0,10.0,1,PHONE
1627302600000,1627302660000,9,2021-07-26 21:30:00,2021-07-26 21:31:00,21.0,0.0,21.0,1,PHONE
1627303200000,1627303320000,9,2021-07-26 21:40:00,2021-07-26 21:42:00,61.0,0.0,61.0,2,PHONE
1627307460000,1627307520000,9,2021-07-26 22:51:00,2021-07-26 22:52:00,20.0,0.0,20.0,1,PHONE
1627338900000,1627338960000,9,2021-07-27 07:35:00,2021-07-27 07:36:00,15.0,0.0,15.0,1,PHONE
1627339620000,1627339680000,9,2021-07-27 07:47:00,2021-07-27 07:48:00,12.0,0.0,12.0,1,PHONE
1627339680000,1627339740000,9,2021-07-27 07:48:00,2021-07-27 07:49:00,51.0,35.0,43.0,1,BOTH
1627339800000,1627339860000,9,2021-07-27 07:50:00,2021-07-27 07:51:00,68.0,68.0,68.0,1,BOTH
1627340640000,1627341000000,9,2021-07-27 08:04:00,2021-07-27 08:10:00,523.0,495.0,509.0,6,BOTH
1627341000000,1627341060000,9,2021-07-27 08:10:00,2021-07-27 08:11:00,0.0,23.0,23.0,1,WEARABLE
1627341300000,1627341480000,9,2021-07-27 08:15:00,2021-07-27 08:18:00,151.0,169.0,160.0,3,BOTH
1627342500000,1627342560000,9,2021-07-27 08:35:00,2021-07-27 08:36:00,0.0,46.0,46.0,1,WEARABLE
1627343280000,1627343520000,9,2021-07-27 08:48:00,2021-07-27 08:52:00,0.0,172.0,172.0,4,WEARABLE
1627348080000,1627348260000,9,2021-07-27 10:08:00,2021-07-27 10:11:00,0.0,197.0,197.0,3,WEARABLE
1627350300000,1627350360000,9,2021-07-27 10:45:00,2021-07-27 10:46:00,0.0,10.0,10.0,1,WEARABLE
1627354680000,1627354740000,9,2021-07-27 11:58:00,2021-07-27 11:59:00,0.0,59.0,59.0,1,WEARABLE
1627355700000,1627355820000,9,2021-07-27 12:15:00,2021-07-27 12:17:00,103.0,108.0,105.5,2,BOTH
1627355820000,1627356000000,9,2021-07-27 12:17:00,2021-07-27 12:20:00,0.0,25.0,25.0,3,WEARABLE
1627356360000,1627356540000,9,2021-07-27 12:26:00,2021-07-27 12:29:00,174.0,124.0,149.0,3,BOTH
1627357020000,1627357140000,9,2021-07-27 12:37:00,2021-07-27 12:39:00,81.0,93.0,87.0,2,BOTH
1627357500000,1627357560000,9,2021-07-27 12:45:00,2021-07-27 12:46:00,73.0,50.0,61.5,1,BOTH
1627357620000,1627357740000,9,2021-07-27 12:47:00,2021-07-27 12:49:00,130.0,107.0,118.5,2,BOTH
1627357860000,1627357980000,9,2021-07-27 12:51:00,2021-07-27 12:53:00,0.0,45.0,45.0,2,WEARABLE
1627358940000,1627359120000,9,2021-07-27 13:09:00,2021-07-27 13:12:00,0.0,77.0,77.0,3,WEARABLE
1627359180000,1627359240000,9,2021-07-27 13:13:00,2021-07-27 13:14:00,0.0,16.0,16.0,1,WEARABLE
1627359420000,1627359480000,9,2021-07-27 13:17:00,2021-07-27 13:18:00,24.0,0.0,24.0,1,PHONE
1627359480000,1627359540000,9,2021-07-27 13:18:00,2021-07-27 13:19:00,62.0,53.0,57.5,1,BOTH
1627359960000,1627360080000,9,2021-07-27 13:26:00,2021-07-27 13:28:00,0.0,24.0,24.0,2,WEARABLE
1627360380000,1627360440000,9,2021-07-27 13:33:00,2021-07-27 13:34:00,0.0,11.0,11.0,1,WEARABLE
1627360740000,1627360800000,9,2021-07-27 13:39:00,2021-07-27 13:40:00,0.0,10.0,10.0,1,WEARABLE
1627360920000,1627361040000,9,2021-07-27 13:42:00,2021-07-27 13:44:00,0.0,21.0,21.0,2,WEARABLE
1627361880000,1627361940000,9,2021-07-27 13:58:00,2021-07-27 13:59:00,0.0,12.0,12.0,1,WEARABLE
1627362180000,1627362240000,9,2021-07-27 14:03:00,2021-07-27 14:04:00,0.0,27.0,27.0,1,WEARABLE
1627362660000,1627362720000,9,2021-07-27 14:11:00,2021-07-27 14:12:00,0.0,11.0,11.0,1,WEARABLE
1627362960000,1627363020000,9,2021-07-27 14:16:00,2021-07-27 14:17:00,0.0,11.0,11.0,1,WEARABLE
1627363080000,1627363140000,9,2021-07-27 14:18:00,2021-07-27 14:19:00,0.0,17.0,17.0,1,WEARABLE
1627363620000,1627363680000,9,2021-07-27 14:27:00,2021-07-27 14:28:00,0.0,13.0,13.0,1,WEARABLE
1627364760000,1627364820000,9,2021-07-27 14:46:00,2021-07-27 14:47:00,0.0,17.0,17.0,1,WEARABLE
1627368360000,1627368420000,9,2021-07-27 15:46:00,2021-07-27 15:47:00,0.0,19.0,19.0,1,WEARABLE
1627372920000,1627372980000,9,2021-07-27 17:02:00,2021-07-27 17:03:00,0.0,13.0,13.0,1,WEARABLE
1627373040000,1627373100000,9,2021-07-27 17:04:00,2021-07-27 17:05:00,0.0,11.0,11.0,1,WEARABLE
1627373460000,1627373580000,9,2021-07-27 17:11:00,2021-07-27 17:13:00,0.0,29.0,29.0,2,WEARABLE
1627374240000,1627374300000,9,2021-07-27 17:24:00,2021-07-27 17:25:00,0.0,20.0,20.0,1,WEARABLE
1627374300000,1627374660000,9,2021-07-27 17:25:00,2021-07-27 17:31:00,206.0,216.0,211.0,6,BOTH
1627374840000,1627375200000,9,2021-07-27 17:34:00,2021-07-27 17:40:00,513.0,521.0,517.0,6,BOTH
1627375260000,1627375380000,9,2021-07-27 17:41:00,2021-07-27 17:43:00,66.0,58.0,62.0,2,BOTH
1627375380000,1627375440000,9,2021-07-27 17:43:00,2021-07-27 17:44:00,21.0,0.0,21.0,1,PHONE
1627376460000,1627376520000,9,2021-07-27 18:01:00,2021-07-27 18:02:00,0.0,10.0,10.0,1,WEARABLE
1627376520000,1627376580000,9,2021-07-27 18:02:00,2021-07-27 18:03:00,66.0,40.0,53.0,1,BOTH
1627376640000,1627376760000,9,2021-07-27 18:04:00,2021-07-27 18:06:00,73.0,82.0,77.5,2,BOTH
1627376760000,1627376820000,9,2021-07-27 18:06:00,2021-07-27 18:07:00,0.0,16.0,16.0,1,WEARABLE
1627377900000,1627378080000,9,2021-07-27 18:25:00,2021-07-27 18:28:00,55.0,0.0,55.0,3,PHONE
1627378140000,1627378200000,9,2021-07-27 18:29:00,2021-07-27 18:30:00,8.0,0.0,8.0,1,PHONE
1627378260000,1627378380000,9,2021-07-27 18:31:00,2021-07-27 18:33:00,24.0,0.0,24.0,2,PHONE
1627379040000,1627379100000,9,2021-07-27 18:44:00,2021-07-27 18:45:00,17.0,0.0,17.0,1,PHONE
1627379640000,1627379760000,9,2021-07-27 18:54:00,2021-07-27 18:56:00,31.0,0.0,31.0,2,PHONE
1627380180000,1627380240000,9,2021-07-27 19:03:00,2021-07-27 19:04:00,13.0,0.0,13.0,1,PHONE
1627380360000,1627380420000,9,2021-07-27 19:06:00,2021-07-27 19:07:00,8.0,0.0,8.0,1,PHONE
1627380480000,1627380600000,9,2021-07-27 19:08:00,2021-07-27 19:10:00,12.0,0.0,12.0,2,PHONE
1627380780000,1627380840000,9,2021-07-27 19:13:00,2021-07-27 19:14:00,18.0,0.0,18.0,1,PHONE
1627381020000,1627381080000,9,2021-07-27 19:17:00,2021-07-27 19:18:00,40.0,0.0,40.0,1,PHONE
1627381140000,1627381200000,9,2021-07-27 19:19:00,2021-07-27 19:20:00,42.0,0.0,42.0,1,PHONE
1627385640000,1627385700000,9,2021-07-27 20:34:00,2021-07-27 20:35:00,18.0,0.0,18.0,1,PHONE
1627385880000,1627385940000,9,2021-07-27 20:38:00,2021-07-27 20:39:00,7.0,0.0,7.0,1,PHONE
1627385940000,1627386000000,9,2021-07-27 20:39:00,2021-07-27 20:40:00,9.0,9.0,9.0,1,BOTH
1627386900000,1627386960000,9,2021-07-27 20:55:00,2021-07-27 20:56:00,19.0,0.0,19.0,1,PHONE
1627395120000,1627395180000,9,2021-07-27 23:12:00,2021-07-27 23:13:00,9.0,0.0,9.0,1,PHONE
1627426020000,1627426080000,9,2021-07-28 07:47:00,2021-07-28 07:48:00,0.0,15.0,15.0,1,WEARABLE
1627426080000,1627426140000,9,2021-07-28 07:48:00,2021-07-28 07:49:00,17.0,30.0,23.5,1,BOTH
1627426320000,1627426380000,9,2021-07-28 07:52:00,2021-07-28 07:53:00,0.0,18.0,18.0,1,WEARABLE
1627426380000,1627426500000,9,2021-07-28 07:53:00,2021-07-28 07:55:00,59.0,36.0,47.5,2,BOTH
1627426560000,1627426680000,9,2021-07-28 07:56:00,2021-07-28 07:58:00,68.0,61.0,64.5,2,BOTH
1627427280000,1627427580000,9,2021-07-28 08:08:00,2021-07-28 08:13:00,471.0,479.0,475.0,5,BOTH
1627427820000,1627427880000,9,2021-07-28 08:17:00,2021-07-28 08:18:00,31.0,11.0,21.0,1,BOTH
1627428000000,1627428120000,9,2021-07-28 08:20:00,2021-07-28 08:22:00,108.0,97.0,102.5,2,BOTH
1627428120000,1627428240000,9,2021-07-28 08:22:00,2021-07-28 08:24:00,0.0,38.0,38.0,2,WEARABLE
1627428360000,1627428480000,9,2021-07-28 08:26:00,2021-07-28 08:28:00,0.0,29.0,29.0,2,WEARABLE
1627429500000,1627429620000,9,2021-07-28 08:45:00,2021-07-28 08:47:00,0.0,46.0,46.0,2,WEARABLE
1627429860000,1627430040000,9,2021-07-28 08:51:00,2021-07-28 08:54:00,0.0,48.0,48.0,3,WEARABLE
1627430160000,1627430220000,9,2021-07-28 08:56:00,2021-07-28 08:57:00,0.0,10.0,10.0,1,WEARABLE
1627430460000,1627430520000,9,2021-07-28 09:01:00,2021-07-28 09:02:00,0.0,10.0,10.0,1,WEARABLE
1627436340000,1627436400000,9,2021-07-28 10:39:00,2021-07-28 10:40:00,0.0,17.0,17.0,1,WEARABLE
1627437000000,1627437060000,9,2021-07-28 10:50:00,2021-07-28 10:51:00,0.0,10.0,10.0,1,WEARABLE
1627439340000,1627439400000,9,2021-07-28 11:29:00,2021-07-28 11:30:00,0.0,14.0,14.0,1,WEARABLE
1627442340000,1627442400000,9,2021-07-28 12:19:00,2021-07-28 12:20:00,0.0,11.0,11.0,1,WEARABLE
1627443000000,1627443060000,9,2021-07-28 12:30:00,2021-07-28 12:31:00,0.0,10.0,10.0,1,WEARABLE
1627444260000,1627444380000,9,2021-07-28 12:51:00,2021-07-28 12:53:00,109.0,108.0,108.5,2,BOTH
1627444440000,1627444500000,9,2021-07-28 12:54:00,2021-07-28 12:55:00,15.0,11.0,13.0,1,BOTH
1627444800000,1627445100000,9,2021-07-28 13:00:00,2021-07-28 13:05:00,195.0,220.0,207.5,5,BOTH
1627445640000,1627445760000,9,2021-07-28 13:14:00,2021-07-28 13:16:00,71.0,70.0,70.5,2,BOTH
1627446480000,1627446600000,9,2021-07-28 13:28:00,2021-07-28 13:30:00,0.0,25.0,25.0,2,WEARABLE
1627447260000,1627447320000,9,2021-07-28 13:41:00,2021-07-28 13:42:00,0.0,12.0,12.0,1,WEARABLE
1627447620000,1627447680000,9,2021-07-28 13:47:00,2021-07-28 13:48:00,0.0,56.0,56.0,1,WEARABLE
1627449240000,1627449360000,9,2021-07-28 14:14:00,2021-07-28 14:16:00,0.0,61.0,61.0,2,WEARABLE
1627459440000,1627459500000,9,2021-07-28 17:04:00,2021-07-28 17:05:00,0.0,12.0,12.0,1,WEARABLE
1627460280000,1627460400000,9,2021-07-28 17:18:00,2021-07-28 17:20:00,0.0,83.0,83.0,2,WEARABLE
1627460760000,1627460940000,9,2021-07-28 17:26:00,2021-07-28 17:29:00,135.0,144.0,139.5,3,BOTH
1627460940000,1627461120000,9,2021-07-28 17:29:00,2021-07-28 17:32:00,55.0,0.0,55.0,3,PHONE
1627461120000,1627461540000,9,2021-07-28 17:32:00,2021-07-28 17:39:00,538.0,552.0,545.0,7,BOTH
1627462620000,1627462680000,9,2021-07-28 17:57:00,2021-07-28 17:58:00,49.0,39.0,44.0,1,BOTH
1627462740000,1627462800000,9,2021-07-28 17:59:00,2021-07-28 18:00:00,8.0,0.0,8.0,1,PHONE
1627462800000,1627462860000,9,2021-07-28 18:00:00,2021-07-28 18:01:00,19.0,23.0,21.0,1,BOTH
1627463160000,1627463280000,9,2021-07-28 18:06:00,2021-07-28 18:08:00,0.0,32.0,32.0,2,WEARABLE
1627472580000,1627472700000,9,2021-07-28 20:43:00,2021-07-28 20:45:00,21.0,0.0,21.0,2,PHONE
1627474740000,1627474800000,9,2021-07-28 21:19:00,2021-07-28 21:20:00,28.0,0.0,28.0,1,PHONE
1627511940000,1627512000000,9,2021-07-29 07:39:00,2021-07-29 07:40:00,15.0,0.0,15.0,1,PHONE
1627512240000,1627512300000,9,2021-07-29 07:44:00,2021-07-29 07:45:00,0.0,34.0,34.0,1,WEARABLE
1627512300000,1627512420000,9,2021-07-29 07:45:00,2021-07-29 07:47:00,17.0,0.0,17.0,2,PHONE
1627512480000,1627512540000,9,2021-07-29 07:48:00,2021-07-29 07:49:00,23.0,19.0,21.0,1,BOTH
1627512600000,1627512720000,9,2021-07-29 07:50:00,2021-07-29 07:52:00,34.0,46.0,40.0,2,BOTH
1627512720000,1627512780000,9,2021-07-29 07:52:00,2021-07-29 07:53:00,9.0,0.0,9.0,1,PHONE
1627513320000,1627513620000,9,2021-07-29 08:02:00,2021-07-29 08:07:00,543.0,547.0,545.0,5,BOTH
1627513620000,1627513680000,9,2021-07-29 08:07:00,2021-07-29 08:08:00,0.0,2.0,2.0,1,WEARABLE
1627513980000,1627514040000,9,2021-07-29 08:13:00,2021-07-29 08:14:00,0.0,28.0,28.0,1,WEARABLE
1627514100000,1627514160000,9,2021-07-29 08:15:00,2021-07-29 08:16:00,0.0,58.0,58.0,1,WEARABLE
1627514340000,1627514460000,9,2021-07-29 08:19:00,2021-07-29 08:21:00,100.0,98.0,99.0,2,BOTH
1627515180000,1627515300000,9,2021-07-29 08:33:00,2021-07-29 08:35:00,0.0,177.0,177.0,2,WEARABLE
1627515420000,1627515480000,9,2021-07-29 08:37:00,2021-07-29 08:38:00,0.0,16.0,16.0,1,WEARABLE
1627515600000,1627515720000,9,2021-07-29 08:40:00,2021-07-29 08:42:00,0.0,33.0,33.0,2,WEARABLE
1627515900000,1627515960000,9,2021-07-29 08:45:00,2021-07-29 08:46:00,0.0,19.0,19.0,1,WEARABLE
1627525080000,1627525320000,9,2021-07-29 11:18:00,2021-07-29 11:22:00,0.0,68.0,68.0,4,WEARABLE
1627525440000,1627525500000,9,2021-07-29 11:24:00,2021-07-29 11:25:00,17.0,16.0,16.5,1,BOTH
1627525980000,1627526040000,9,2021-07-29 11:33:00,2021-07-29 11:34:00,90.0,99.0,94.5,1,BOTH
1627526340000,1627526400000,9,2021-07-29 11:39:00,2021-07-29 11:40:00,9.0,12.0,10.5,1,BOTH
1627526460000,1627526520000,9,2021-07-29 11:41:00,2021-07-29 11:42:00,21.0,16.0,18.5,1,BOTH
1627526640000,1627526700000,9,2021-07-29 11:44:00,2021-07-29 11:45:00,34.0,0.0,34.0,1,PHONE
1627526820000,1627526880000,9,2021-07-29 11:47:00,2021-07-29 11:48:00,18.0,17.0,17.5,1,BOTH
1627526940000,1627527000000,9,2021-07-29 11:49:00,2021-07-29 11:50:00,9.0,10.0,9.5,1,BOTH
1627527000000,1627527060000,9,2021-07-29 11:50:00,2021-07-29 11:51:00,9.0,0.0,9.0,1,PHONE
1627527060000,1627527300000,9,2021-07-29 11:51:00,2021-07-29 11:55:00,230.0,264.0,247.0,4,BOTH
1627528500000,1627528560000,9,2021-07-29 12:15:00,2021-07-29 12:16:00,20.0,11.0,15.5,1,BOTH
1627528620000,1627528680000,9,2021-07-29 12:17:00,2021-07-29 12:18:00,22.0,0.0,22.0,1,PHONE
1627528680000,1627528860000,9,2021-07-29 12:18:00,2021-07-29 12:21:00,82.0,81.0,81.5,3,BOTH
1627529280000,1627529340000,9,2021-07-29 12:28:00,2021-07-29 12:29:00,13.0,0.0,13.0,1,PHONE
1627529340000,1627529580000,9,2021-07-29 12:29:00,2021-07-29 12:33:00,332.0,339.0,335.5,4,BOTH
1627529580000,1627529640000,9,2021-07-29 12:33:00,2021-07-29 12:34:00,3.0,0.0,3.0,1,PHONE
1627532580000,1627532700000,9,2021-07-29 13:23:00,2021-07-29 13:25:00,142.0,132.0,137.0,2,BOTH
1627532760000,1627532820000,9,2021-07-29 13:26:00,2021-07-29 13:27:00,0.0,11.0,11.0,1,WEARABLE
1627533060000,1627533240000,9,2021-07-29 13:31:00,2021-07-29 13:34:00,0.0,81.0,81.0,3,WEARABLE
1627533300000,1627533660000,9,2021-07-29 13:35:00,2021-07-29 13:41:00,0.0,194.0,194.0,6,WEARABLE
1627544400000,1627544460000,9,2021-07-29 16:40:00,2021-07-29 16:41:00,0.0,62.0,62.0,1,WEARABLE
1627544460000,1627545000000,9,2021-07-29 16:41:00,2021-07-29 16:50:00,755.0,748.0,751.5,9,BOTH
1627545600000,1627545660000,9,2021-07-29 17:00:00,2021-07-29 17:01:00,0.0,27.0,27.0,1,WEARABLE
1627546140000,1627546200000,9,2021-07-29 17:09:00,2021-07-29 17:10:00,0.0,10.0,10.0,1,WEARABLE
1627547340000,1627547460000,9,2021-07-29 17:29:00,2021-07-29 17:31:00,55.0,37.0,46.0,2,BOTH
1627547640000,1627547760000,9,2021-07-29 17:34:00,2021-07-29 17:36:00,0.0,41.0,41.0,2,WEARABLE
1627547760000,1627547880000,9,2021-07-29 17:36:00,2021-07-29 17:38:00,187.0,178.0,182.5,2,BOTH
1627547940000,1627548000000,9,2021-07-29 17:39:00,2021-07-29 17:40:00,0.0,14.0,14.0,1,WEARABLE
1627548300000,1627548420000,9,2021-07-29 17:45:00,2021-07-29 17:47:00,15.0,0.0,15.0,2,PHONE
1627548420000,1627548480000,9,2021-07-29 17:47:00,2021-07-29 17:48:00,0.0,10.0,10.0,1,WEARABLE
1627548480000,1627548660000,9,2021-07-29 17:48:00,2021-07-29 17:51:00,186.0,180.0,183.0,3,BOTH
1627548780000,1627548840000,9,2021-07-29 17:53:00,2021-07-29 17:54:00,26.0,13.0,19.5,1,BOTH
1627551960000,1627552020000,9,2021-07-29 18:46:00,2021-07-29 18:47:00,8.0,0.0,8.0,1,PHONE
1627554300000,1627554360000,9,2021-07-29 19:25:00,2021-07-29 19:26:00,6.0,0.0,6.0,1,PHONE
1627554420000,1627554480000,9,2021-07-29 19:27:00,2021-07-29 19:28:00,9.0,0.0,9.0,1,PHONE
1627557780000,1627557840000,9,2021-07-29 20:23:00,2021-07-29 20:24:00,7.0,0.0,7.0,1,PHONE
1627558620000,1627558740000,9,2021-07-29 20:37:00,2021-07-29 20:39:00,16.0,0.0,16.0,2,PHONE
1627559400000,1627559460000,9,2021-07-29 20:50:00,2021-07-29 20:51:00,10.0,0.0,10.0,1,PHONE
1627604820000,1627604880000,9,2021-07-30 09:27:00,2021-07-30 09:28:00,15.0,0.0,15.0,1,PHONE
1627608240000,1627608300000,9,2021-07-30 10:24:00,2021-07-30 10:25:00,20.0,0.0,20.0,1,PHONE
1627608300000,1627608420000,9,2021-07-30 10:25:00,2021-07-30 10:27:00,59.0,44.0,51.5,2,BOTH
1627609260000,1627609500000,9,2021-07-30 10:41:00,2021-07-30 10:45:00,196.0,178.0,187.0,4,BOTH
1627609500000,1627609560000,9,2021-07-30 10:45:00,2021-07-30 10:46:00,13.0,0.0,13.0,1,PHONE
1627617180000,1627617300000,9,2021-07-30 12:53:00,2021-07-30 12:55:00,0.0,123.0,123.0,2,WEARABLE
1627617480000,1627618020000,9,2021-07-30 12:58:00,2021-07-30 13:07:00,0.0,501.0,501.0,9,WEARABLE
1627618380000,1627618500000,9,2021-07-30 13:13:00,2021-07-30 13:15:00,0.0,20.0,20.0,2,WEARABLE
1627618560000,1627618620000,9,2021-07-30 13:16:00,2021-07-30 13:17:00,0.0,44.0,44.0,1,WEARABLE
1627618740000,1627618800000,9,2021-07-30 13:19:00,2021-07-30 13:20:00,0.0,16.0,16.0,1,WEARABLE
1627618860000,1627618920000,9,2021-07-30 13:21:00,2021-07-30 13:22:00,0.0,13.0,13.0,1,WEARABLE
1627620420000,1627620840000,9,2021-07-30 13:47:00,2021-07-30 13:54:00,0.0,462.0,462.0,7,WEARABLE
1627620900000,1627621260000,9,2021-07-30 13:55:00,2021-07-30 14:01:00,0.0,214.0,214.0,6,WEARABLE
1627621380000,1627621560000,9,2021-07-30 14:03:00,2021-07-30 14:06:00,0.0,57.0,57.0,3,WEARABLE
1627621620000,1627621860000,9,2021-07-30 14:07:00,2021-07-30 14:11:00,0.0,266.0,266.0,4,WEARABLE
1627623300000,1627623420000,9,2021-07-30 14:35:00,2021-07-30 14:37:00,67.0,47.0,57.0,2,BOTH
1627623480000,1627623540000,9,2021-07-30 14:38:00,2021-07-30 14:39:00,0.0,12.0,12.0,1,WEARABLE
1627623540000,1627623600000,9,2021-07-30 14:39:00,2021-07-30 14:40:00,21.0,36.0,28.5,1,BOTH
1627623960000,1627624020000,9,2021-07-30 14:46:00,2021-07-30 14:47:00,6.0,32.0,19.0,1,BOTH
1627624440000,1627624500000,9,2021-07-30 14:54:00,2021-07-30 14:55:00,0.0,10.0,10.0,1,WEARABLE
1627632900000,1627632960000,9,2021-07-30 17:15:00,2021-07-30 17:16:00,7.0,0.0,7.0,1,PHONE
1627635840000,1627635900000,9,2021-07-30 18:04:00,2021-07-30 18:05:00,8.0,0.0,8.0,1,PHONE
1627636200000,1627636260000,9,2021-07-30 18:10:00,2021-07-30 18:11:00,6.0,0.0,6.0,1,PHONE
1627636740000,1627636860000,9,2021-07-30 18:19:00,2021-07-30 18:21:00,31.0,0.0,31.0,2,PHONE
1627637100000,1627637160000,9,2021-07-30 18:25:00,2021-07-30 18:26:00,7.0,0.0,7.0,1,PHONE
1627637700000,1627637760000,9,2021-07-30 18:35:00,2021-07-30 18:36:00,14.0,0.0,14.0,1,PHONE
1627638300000,1627638420000,9,2021-07-30 18:45:00,2021-07-30 18:47:00,31.0,0.0,31.0,2,PHONE
1627641480000,1627641540000,9,2021-07-30 19:38:00,2021-07-30 19:39:00,7.0,0.0,7.0,1,PHONE
1627641660000,1627641720000,9,2021-07-30 19:41:00,2021-07-30 19:42:00,13.0,0.0,13.0,1,PHONE
1627643160000,1627643220000,9,2021-07-30 20:06:00,2021-07-30 20:07:00,36.0,0.0,36.0,1,PHONE
1627643340000,1627643400000,9,2021-07-30 20:09:00,2021-07-30 20:10:00,20.0,0.0,20.0,1,PHONE
1627643700000,1627643760000,9,2021-07-30 20:15:00,2021-07-30 20:16:00,6.0,0.0,6.0,1,PHONE
1627644660000,1627644720000,9,2021-07-30 20:31:00,2021-07-30 20:32:00,11.0,0.0,11.0,1,PHONE
1627644840000,1627644900000,9,2021-07-30 20:34:00,2021-07-30 20:35:00,8.0,0.0,8.0,1,PHONE
1627647000000,1627647060000,9,2021-07-30 21:10:00,2021-07-30 21:11:00,16.0,0.0,16.0,1,PHONE
1627654320000,1627654500000,9,2021-07-30 23:12:00,2021-07-30 23:15:00,55.0,0.0,55.0,3,PHONE
1627675740000,1627675800000,9,2021-07-31 05:09:00,2021-07-31 05:10:00,9.0,0.0,9.0,1,PHONE
1627677180000,1627677240000,9,2021-07-31 05:33:00,2021-07-31 05:34:00,6.0,0.0,6.0,1,PHONE
1627677780000,1627677840000,9,2021-07-31 05:43:00,2021-07-31 05:44:00,12.0,0.0,12.0,1,PHONE
1627679040000,1627679100000,9,2021-07-31 06:04:00,2021-07-31 06:05:00,8.0,0.0,8.0,1,PHONE
1627680180000,1627680300000,9,2021-07-31 06:23:00,2021-07-31 06:25:00,0.0,49.0,49.0,2,WEARABLE
1627680660000,1627680780000,9,2021-07-31 06:31:00,2021-07-31 06:33:00,0.0,51.0,51.0,2,WEARABLE
1627680960000,1627681020000,9,2021-07-31 06:36:00,2021-07-31 06:37:00,32.0,28.0,30.0,1,BOTH
1627681080000,1627681200000,9,2021-07-31 06:38:00,2021-07-31 06:40:00,28.0,36.0,32.0,2,BOTH
1627681380000,1627681560000,9,2021-07-31 06:43:00,2021-07-31 06:46:00,0.0,91.0,91.0,3,WEARABLE
1627681800000,1627681860000,9,2021-07-31 06:50:00,2021-07-31 06:51:00,28.0,12.0,20.0,1,BOTH
1627681860000,1627681920000,9,2021-07-31 06:51:00,2021-07-31 06:52:00,8.0,0.0,8.0,1,PHONE
1627682040000,1627682100000,9,2021-07-31 06:54:00,2021-07-31 06:55:00,12.0,13.0,12.5,1,BOTH
1627682160000,1627682220000,9,2021-07-31 06:56:00,2021-07-31 06:57:00,0.0,7.0,7.0,1,WEARABLE
1627682280000,1627682400000,9,2021-07-31 06:58:00,2021-07-31 07:00:00,87.0,94.0,90.5,2,BOTH
1627684680000,1627684740000,9,2021-07-31 07:38:00,2021-07-31 07:39:00,0.0,13.0,13.0,1,WEARABLE
1627686540000,1627686660000,9,2021-07-31 08:09:00,2021-07-31 08:11:00,0.0,26.0,26.0,2,WEARABLE
1627687620000,1627687680000,9,2021-07-31 08:27:00,2021-07-31 08:28:00,0.0,12.0,12.0,1,WEARABLE
1627690440000,1627690740000,9,2021-07-31 09:14:00,2021-07-31 09:19:00,152.0,137.0,144.5,5,BOTH
1627690740000,1627690800000,9,2021-07-31 09:19:00,2021-07-31 09:20:00,17.0,0.0,17.0,1,PHONE
1627690860000,1627691820000,9,2021-07-31 09:21:00,2021-07-31 09:37:00,841.0,884.0,862.5,16,BOTH
1627691880000,1627692240000,9,2021-07-31 09:38:00,2021-07-31 09:44:00,169.0,177.0,173.0,6,BOTH
1627692240000,1627692300000,9,2021-07-31 09:44:00,2021-07-31 09:45:00,0.0,20.0,20.0,1,WEARABLE
1627692360000,1627692480000,9,2021-07-31 09:46:00,2021-07-31 09:48:00,112.0,138.0,125.0,2,BOTH
1627692540000,1627693140000,9,2021-07-31 09:49:00,2021-07-31 09:59:00,593.0,582.0,587.5,10,BOTH
1627693140000,1627693200000,9,2021-07-31 09:59:00,2021-07-31 10:00:00,18.0,0.0,18.0,1,PHONE
1627693200000,1627693260000,9,2021-07-31 10:00:00,2021-07-31 10:01:00,9.0,11.0,10.0,1,BOTH
1627693380000,1627693440000,9,2021-07-31 10:03:00,2021-07-31 10:04:00,0.0,22.0,22.0,1,WEARABLE
1627693860000,1627693920000,9,2021-07-31 10:11:00,2021-07-31 10:12:00,7.0,0.0,7.0,1,PHONE
