START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1626967080000,1626967140000,9,2021-07-23 00:18:00,2021-07-23 00:19:00,23.0,0.0,23.0,1,PHONE
1626967140000,1626967200000,9,2021-07-23 00:19:00,2021-07-23 00:20:00,26.0,12.0,19.0,1,BOTH
1626990180000,1626990240000,9,2021-07-23 06:43:00,2021-07-23 06:44:00,0.0,11.0,11.0,1,WEARABLE
1627002180000,1627002240000,9,2021-07-23 10:03:00,2021-07-23 10:04:00,0.0,33.0,33.0,1,WEARABLE
1627008600000,1627008660000,9,2021-07-23 11:50:00,2021-07-23 11:51:00,0.0,15.0,15.0,1,WEARABLE
1627010340000,1627010700000,9,2021-07-23 12:19:00,2021-07-23 12:25:00,0.0,158.0,158.0,6,WEARABLE
1627011000000,1627011120000,9,2021-07-23 12:30:00,2021-07-23 12:32:00,0.0,84.0,84.0,2,WEARABLE
1627011180000,1627011300000,9,2021-07-23 12:33:00,2021-07-23 12:35:00,119.0,27.0,73.0,2,BOTH
1627011360000,1627011720000,9,2021-07-23 12:36:00,2021-07-23 12:42:00,529.0,448.0,488.5,6,BOTH
1627011840000,1627011900000,9,2021-07-23 12:44:00,2021-07-23 12:45:00,47.0,15.0,31.0,1,BOTH
1627012200000,1627012260000,9,2021-07-23 12:50:00,2021-07-23 12:51:00,0.0,20.0,20.0,1,WEARABLE
1627012320000,1627012440000,9,2021-07-23 12:52:00,2021-07-23 12:54:00,40.0,0.0,40.0,2,PHONE
1627012440000,1627012980000,9,2021-07-23 12:54:00,2021-07-23 13:03:00,783.0,723.0,753.0,9,BOTH
1627013040000,1627013220000,9,2021-07-23 13:04:00,2021-07-23 13:07:00,40.0,0.0,40.0,3,PHONE
1627013340000,1627013520000,9,2021-07-23 13:09:00,2021-07-23 13:12:00,300.0,268.0,284.0,3,BOTH
1627013520000,1627013640000,9,2021-07-23 13:12:00,2021-07-23 13:14:00,29.0,0.0,29.0,2,PHONE
1627013640000,1627013700000,9,2021-07-23 13:14:00,2021-07-23 13:15:00,0.0,15.0,15.0,1,WEARABLE
1627013760000,1627013820000,9,2021-07-23 13:16:00,2021-07-23 13:17:00,0.0,10.0,10.0,1,WEARABLE
1627013940000,1627014300000,9,2021-07-23 13:19:00,2021-07-23 13:25:00,169.0,75.0,122.0,6,BOTH
1627014540000,1627014600000,9,2021-07-23 13:29:00,2021-07-23 13:30:00,8.0,0.0,8.0,1,PHONE
1627015020000,1627015080000,9,2021-07-23 13:37:00,2021-07-23 13:38:00,0.0,14.0,14.0,1,WEARABLE
1627015380000,1627015500000,9,2021-07-23 13:43:00,2021-07-23 13:45:00,0.0,24.0,24.0,2,WEARABLE
1627016220000,1627016280000,9,2021-07-23 13:57:00,2021-07-23 13:58:00,0.0,10.0,10.0,1,WEARABLE
1627016940000,1627017000000,9,2021-07-23 14:09:00,2021-07-23 14:10:00,0.0,24.0,24.0,1,WEARABLE
1627017000000,1627017060000,9,2021-07-23 14:10:00,2021-07-23 14:11:00,27.0,11.0,19.0,1,BOTH
1627023720000,1627023780000,9,2021-07-23 16:02:00,2021-07-23 16:03:00,0.0,16.0,16.0,1,WEARABLE
1627023960000,1627024020000,9,2021-07-23 16:06:00,2021-07-23 16:07:00,15.0,0.0,15.0,1,PHONE
1627025040000,1627025100000,9,2021-07-23 16:24:00,2021-07-23 16:25:00,0.0,26.0,26.0,1,WEARABLE
1627025100000,1627025220000,9,2021-07-23 16:25:00,2021-07-23 16:27:00,86.0,33.0,59.5,2,BOTH
1627025220000,1627025280000,9,2021-07-23 16:27:00,2021-07-23 16:28:00,0.0,11.0,11.0,1,WEARABLE
1627025340000,1627025400000,9,2021-07-23 16:29:00,2021-07-23 16:30:00,47.0,12.0,29.5,1,BOTH
1627025460000,1627025520000,9,2021-07-23 16:31:00,2021-07-23 16:32:00,0.0,29.0,29.0,1,WEARABLE
1627025940000,1627026000000,9,2021-07-23 16:39:00,2021-07-23 16:40:00,0.0,35.0,35.0,1,WEARABLE
1627026120000,1627026180000,9,2021-07-23 16:42:00,2021-07-23 16:43:00,0.0,12.0,12.0,1,WEARABLE
1627026240000,1627026300000,9,2021-07-23 16:44:00,2021-07-23 16:45:00,15.0,23.0,19.0,1,BOTH
1627029360000,1627029480000,9,2021-07-23 17:36:00,2021-07-23 17:38:00,0.0,73.0,73.0,2,WEARABLE
1627029600000,1627029660000,9,2021-07-23 17:40:00,2021-07-23 17:41:00,0.0,21.0,21.0,1,WEARABLE
1627029660000,1627029720000,9,2021-07-23 17:41:00,2021-07-23 17:42:00,15.0,0.0,15.0,1,PHONE
1627029900000,1627029960000,9,2021-07-23 17:45:00,2021-07-23 17:46:00,10.0,16.0,13.0,1,BOTH
1627030080000,1627030140000,9,2021-07-23 17:48:00,2021-07-23 17:49:00,17.0,13.0,15.0,1,BOTH
1627030140000,1627030200000,9,2021-07-23 17:49:00,2021-07-23 17:50:00,0.0,7.0,7.0,1,WEARABLE
1627030440000,1627030500000,9,2021-07-23 17:54:00,2021-07-23 17:55:00,0.0,28.0,28.0,1,WEARABLE
1627031160000,1627031220000,9,2021-07-23 18:06:00,2021-07-23 18:07:00,0.0,17.0,17.0,1,WEARABLE
1627032180000,1627032240000,9,2021-07-23 18:23:00,2021-07-23 18:24:00,18.0,21.0,19.5,1,BOTH
1627033920000,1627033980000,9,2021-07-23 18:52:00,2021-07-23 18:53:00,0.0,12.0,12.0,1,WEARABLE
1627035840000,1627035900000,9,2021-07-23 19:24:00,2021-07-23 19:25:00,0.0,27.0,27.0,1,WEARABLE
1627035960000,1627036080000,9,2021-07-23 19:26:00,2021-07-23 19:28:00,65.0,0.0,65.0,2,PHONE
1627036140000,1627036200000,9,2021-07-23 19:29:00,2021-07-23 19:30:00,0.0,45.0,45.0,1,WEARABLE
1627036260000,1627036320000,9,2021-07-23 19:31:00,2021-07-23 19:32:00,45.0,0.0,45.0,1,PHONE
1627036320000,1627037460000,9,2021-07-23 19:32:00,2021-07-23 19:51:00,1770.0,1577.0,1673.5,19,BOTH
1627037460000,1627037520000,9,2021-07-23 19:51:00,2021-07-23 19:52:00,19.0,0.0,19.0,1,PHONE
1627037520000,1627040700000,9,2021-07-23 19:52:00,2021-07-23 20:45:00,4964.0,4818.0,4891.0,53,BOTH
1627041120000,1627041240000,9,2021-07-23 20:52:00,2021-07-23 20:54:00,0.0,27.0,27.0,2,WEARABLE
1627041360000,1627041420000,9,2021-07-23 20:56:00,2021-07-23 20:57:00,0.0,10.0,10.0,1,WEARABLE
1627041480000,1627041540000,9,2021-07-23 20:58:00,2021-07-23 20:59:00,0.0,11.0,11.0,1,WEARABLE
1627051980000,1627052040000,9,2021-07-23 23:53:00,2021-07-23 23:54:00,26.0,0.0,26.0,1,PHONE
1627089060000,1627089120000,9,2021-07-24 10:11:00,2021-07-24 10:12:00,34.0,0.0,34.0,1,PHONE
1627090500000,1627090560000,9,2021-07-24 10:35:00,2021-07-24 10:36:00,19.0,0.0,19.0,1,PHONE
1627092960000,1627093020000,9,2021-07-24 11:16:00,2021-07-24 11:17:00,0.0,31.0,31.0,1,WEARABLE
1627093200000,1627093320000,9,2021-07-24 11:20:00,2021-07-24 11:22:00,132.0,127.0,129.5,2,BOTH
1627093380000,1627094040000,9,2021-07-24 11:23:00,2021-07-24 11:34:00,1069.0,1083.0,1076.0,11,BOTH
1627094040000,1627094100000,9,2021-07-24 11:34:00,2021-07-24 11:35:00,8.0,0.0,8.0,1,PHONE
1627094100000,1627094160000,9,2021-07-24 11:35:00,2021-07-24 11:36:00,24.0,25.0,24.5,1,BOTH
1627094400000,1627094760000,9,2021-07-24 11:40:00,2021-07-24 11:46:00,269.0,244.0,256.5,6,BOTH
1627103820000,1627104000000,9,2021-07-24 14:17:00,2021-07-24 14:20:00,266.0,266.0,266.0,3,BOTH
1627104060000,1627105140000,9,2021-07-24 14:21:00,2021-07-24 14:39:00,1664.0,1634.0,1649.0,18,BOTH
1627105320000,1627105380000,9,2021-07-24 14:42:00,2021-07-24 14:43:00,8.0,32.0,20.0,1,BOTH
1627105440000,1627105560000,9,2021-07-24 14:44:00,2021-07-24 14:46:00,0.0,48.0,48.0,2,WEARABLE
1627105620000,1627105680000,9,2021-07-24 14:47:00,2021-07-24 14:48:00,0.0,20.0,20.0,1,WEARABLE
1627107540000,1627107960000,9,2021-07-24 15:19:00,2021-07-24 15:26:00,618.0,602.0,610.0,7,BOTH
1627107960000,1627108020000,9,2021-07-24 15:26:00,2021-07-24 15:27:00,10.0,0.0,10.0,1,PHONE
1627108380000,1627108440000,9,2021-07-24 15:33:00,2021-07-24 15:34:00,18.0,0.0,18.0,1,PHONE
1627108500000,1627108560000,9,2021-07-24 15:35:00,2021-07-24 15:36:00,41.0,47.0,44.0,1,BOTH
1627108620000,1627109100000,9,2021-07-24 15:37:00,2021-07-24 15:45:00,714.0,757.0,735.5,8,BOTH
1627109100000,1627109160000,9,2021-07-24 15:45:00,2021-07-24 15:46:00,28.0,0.0,28.0,1,PHONE
1627109160000,1627109220000,9,2021-07-24 15:46:00,2021-07-24 15:47:00,10.0,17.0,13.5,1,BOTH
1627113480000,1627113540000,9,2021-07-24 16:58:00,2021-07-24 16:59:00,0.0,26.0,26.0,1,WEARABLE
1627113780000,1627113840000,9,2021-07-24 17:03:00,2021-07-24 17:04:00,0.0,14.0,14.0,1,WEARABLE
1627113900000,1627114020000,9,2021-07-24 17:05:00,2021-07-24 17:07:00,0.0,34.0,34.0,2,WEARABLE
1627114080000,1627114140000,9,2021-07-24 17:08:00,2021-07-24 17:09:00,0.0,21.0,21.0,1,WEARABLE
1627114560000,1627114680000,9,2021-07-24 17:16:00,2021-07-24 17:18:00,44.0,0.0,44.0,2,PHONE
1627114680000,1627114740000,9,2021-07-24 17:18:00,2021-07-24 17:19:00,33.0,27.0,30.0,1,BOTH
1627114860000,1627115040000,9,2021-07-24 17:21:00,2021-07-24 17:24:00,86.0,84.0,85.0,3,BOTH
1627115040000,1627115160000,9,2021-07-24 17:24:00,2021-07-24 17:26:00,0.0,20.0,20.0,2,WEARABLE
1627115280000,1627115340000,9,2021-07-24 17:28:00,2021-07-24 17:29:00,0.0,19.0,19.0,1,WEARABLE
1627116360000,1627116420000,9,2021-07-24 17:46:00,2021-07-24 17:47:00,0.0,12.0,12.0,1,WEARABLE
1627116540000,1627116600000,9,2021-07-24 17:49:00,2021-07-24 17:50:00,0.0,11.0,11.0,1,WEARABLE
1627116660000,1627116720000,9,2021-07-24 17:51:00,2021-07-24 17:52:00,0.0,27.0,27.0,1,WEARABLE
1627116900000,1627116960000,9,2021-07-24 17:55:00,2021-07-24 17:56:00,0.0,13.0,13.0,1,WEARABLE
1627117020000,1627117140000,9,2021-07-24 17:57:00,2021-07-24 17:59:00,0.0,26.0,26.0,2,WEARABLE
1627117200000,1627117320000,9,2021-07-24 18:00:00,2021-07-24 18:02:00,0.0,61.0,61.0,2,WEARABLE
1627117380000,1627117560000,9,2021-07-24 18:03:00,2021-07-24 18:06:00,0.0,56.0,56.0,3,WEARABLE
1627119960000,1627120020000,9,2021-07-24 18:46:00,2021-07-24 18:47:00,0.0,10.0,10.0,1,WEARABLE
1627120200000,1627120440000,9,2021-07-24 18:50:00,2021-07-24 18:54:00,0.0,120.0,120.0,4,WEARABLE
1627120500000,1627120560000,9,2021-07-24 18:55:00,2021-07-24 18:56:00,0.0,20.0,20.0,1,WEARABLE
1627120860000,1627121220000,9,2021-07-24 19:01:00,2021-07-24 19:07:00,284.0,396.0,340.0,6,BOTH
1627121280000,1627121700000,9,2021-07-24 19:08:00,2021-07-24 19:15:00,468.0,440.0,454.0,7,BOTH
1627121700000,1627121760000,9,2021-07-24 19:15:00,2021-07-24 19:16:00,0.0,57.0,57.0,1,WEARABLE
1627121760000,1627121820000,9,2021-07-24 19:16:00,2021-07-24 19:17:00,59.0,0.0,59.0,1,PHONE
1627121820000,1627122360000,9,2021-07-24 19:17:00,2021-07-24 19:26:00,804.0,759.0,781.5,9,BOTH
1627122360000,1627122720000,9,2021-07-24 19:26:00,2021-07-24 19:32:00,173.0,0.0,173.0,6,PHONE
1627123020000,1627123080000,9,2021-07-24 19:37:00,2021-07-24 19:38:00,17.0,12.0,14.5,1,BOTH
1627123080000,1627123140000,9,2021-07-24 19:38:00,2021-07-24 19:39:00,7.0,0.0,7.0,1,PHONE
1627123320000,1627123380000,9,2021-07-24 19:42:00,2021-07-24 19:43:00,49.0,18.0,33.5,1,BOTH
1627123440000,1627123560000,9,2021-07-24 19:44:00,2021-07-24 19:46:00,56.0,0.0,56.0,2,PHONE
1627123740000,1627123980000,9,2021-07-24 19:49:00,2021-07-24 19:53:00,158.0,0.0,158.0,4,PHONE
1627124520000,1627124580000,9,2021-07-24 20:02:00,2021-07-24 20:03:00,0.0,26.0,26.0,1,WEARABLE
1627124580000,1627124640000,9,2021-07-24 20:03:00,2021-07-24 20:04:00,34.0,0.0,34.0,1,PHONE
1627124700000,1627124880000,9,2021-07-24 20:05:00,2021-07-24 20:08:00,76.0,0.0,76.0,3,PHONE
1627124880000,1627125480000,9,2021-07-24 20:08:00,2021-07-24 20:18:00,856.0,764.0,810.0,10,BOTH
1627125480000,1627125540000,9,2021-07-24 20:18:00,2021-07-24 20:19:00,11.0,0.0,11.0,1,PHONE
1627125540000,1627125840000,9,2021-07-24 20:19:00,2021-07-24 20:24:00,432.0,409.0,420.5,5,BOTH
1627126260000,1627126320000,9,2021-07-24 20:31:00,2021-07-24 20:32:00,0.0,19.0,19.0,1,WEARABLE
1627126320000,1627126380000,9,2021-07-24 20:32:00,2021-07-24 20:33:00,29.0,0.0,29.0,1,PHONE
1627126380000,1627126500000,9,2021-07-24 20:33:00,2021-07-24 20:35:00,193.0,178.0,185.5,2,BOTH
1627126500000,1627126560000,9,2021-07-24 20:35:00,2021-07-24 20:36:00,17.0,0.0,17.0,1,PHONE
1627126560000,1627126620000,9,2021-07-24 20:36:00,2021-07-24 20:37:00,58.0,21.0,39.5,1,BOTH
1627126680000,1627126860000,9,2021-07-24 20:38:00,2021-07-24 20:41:00,0.0,52.0,52.0,3,WEARABLE
1627162200000,1627162260000,9,2021-07-25 06:30:00,2021-07-25 06:31:00,0.0,10.0,10.0,1,WEARABLE
1627181820000,1627181880000,9,2021-07-25 11:57:00,2021-07-25 11:58:00,20.0,0.0,20.0,1,PHONE
1627182720000,1627182780000,9,2021-07-25 12:12:00,2021-07-25 12:13:00,0.0,2.0,2.0,1,WEARABLE
1627183920000,1627183980000,9,2021-07-25 12:32:00,2021-07-25 12:33:00,6.0,0.0,6.0,1,PHONE
1627185000000,1627185060000,9,2021-07-25 12:50:00,2021-07-25 12:51:00,0.0,12.0,12.0,1,WEARABLE
1627186860000,1627186980000,9,2021-07-25 13:21:00,2021-07-25 13:23:00,0.0,26.0,26.0,2,WEARABLE
1627187940000,1627188000000,9,2021-07-25 13:39:00,2021-07-25 13:40:00,0.0,16.0,16.0,1,WEARABLE
1627188180000,1627188240000,9,2021-07-25 13:43:00,2021-07-25 13:44:00,0.0,27.0,27.0,1,WEARABLE
1627188240000,1627188300000,9,2021-07-25 13:44:00,2021-07-25 13:45:00,21.0,41.0,31.0,1,BOTH
1627188420000,1627188600000,9,2021-07-25 13:47:00,2021-07-25 13:50:00,0.0,48.0,48.0,3,WEARABLE
1627192560000,1627192620000,9,2021-07-25 14:56:00,2021-07-25 14:57:00,0.0,11.0,11.0,1,WEARABLE
1627193220000,1627193280000,9,2021-07-25 15:07:00,2021-07-25 15:08:00,0.0,10.0,10.0,1,WEARABLE
1627196280000,1627196340000,9,2021-07-25 15:58:00,2021-07-25 15:59:00,0.0,11.0,11.0,1,WEARABLE
1627198320000,1627198380000,9,2021-07-25 16:32:00,2021-07-25 16:33:00,0.0,35.0,35.0,1,WEARABLE
1627202040000,1627202100000,9,2021-07-25 17:34:00,2021-07-25 17:35:00,0.0,34.0,34.0,1,WEARABLE
1627202220000,1627202280000,9,2021-07-25 17:37:00,2021-07-25 17:38:00,0.0,10.0,10.0,1,WEARABLE
1627203720000,1627203960000,9,2021-07-25 18:02:00,2021-07-25 18:06:00,0.0,116.0,116.0,4,WEARABLE
1627205400000,1627205460000,9,2021-07-25 18:30:00,2021-07-25 18:31:00,0.0,12.0,12.0,1,WEARABLE
1627207620000,1627207740000,9,2021-07-25 19:07:00,2021-07-25 19:09:00,0.0,11.0,11.0,2,WEARABLE
1627207800000,1627207860000,9,2021-07-25 19:10:00,2021-07-25 19:11:00,0.0,13.0,13.0,1,WEARABLE
1627207860000,1627207920000,9,2021-07-25 19:11:00,2021-07-25 19:12:00,17.0,29.0,23.0,1,BOTH
1627207980000,1627208220000,9,2021-07-25 19:13:00,2021-07-25 19:17:00,110.0,87.0,98.5,4,BOTH
1627208220000,1627208280000,9,2021-07-25 19:17:00,2021-07-25 19:18:00,26.0,0.0,26.0,1,PHONE
1627208280000,1627208760000,9,2021-07-25 19:18:00,2021-07-25 19:26:00,739.0,740.0,739.5,8,BOTH
1627208820000,1627212600000,9,2021-07-25 19:27:00,2021-07-25 20:30:00,5979.5,5847.0,5913.25,63,BOTH
1627212660000,1627212720000,9,2021-07-25 20:31:00,2021-07-25 20:32:00,16.0,6.0,11.0,1,BOTH
1627212780000,1627212840000,9,2021-07-25 20:33:00,2021-07-25 20:34:00,0.0,18.0,18.0,1,WEARABLE
1627213080000,1627213140000,9,2021-07-25 20:38:00,2021-07-25 20:39:00,0.0,57.0,57.0,1,WEARABLE
1627213260000,1627213320000,9,2021-07-25 20:41:00,2021-07-25 20:42:00,0.0,18.0,18.0,1,WEARABLE
1627213440000,1627213500000,9,2021-07-25 20:44:00,2021-07-25 20:45:00,0.0,12.0,12.0,1,WEARABLE
1627213980000,1627214040000,9,2021-07-25 20:53:00,2021-07-25 20:54:00,30.0,0.0,30.0,1,PHONE
1627214160000,1627214280000,9,2021-07-25 20:56:00,2021-07-25 20:58:00,60.0,0.0,60.0,2,PHONE
1627217700000,1627217760000,9,2021-07-25 21:55:00,2021-07-25 21:56:00,32.0,19.0,25.5,1,BOTH
1627218960000,1627219020000,9,2021-07-25 22:16:00,2021-07-25 22:17:00,0.0,23.0,23.0,1,WEARABLE
1627219200000,1627219260000,9,2021-07-25 22:20:00,2021-07-25 22:21:00,0.0,13.0,13.0,1,WEARABLE
1627220640000,1627220700000,9,2021-07-25 22:44:00,2021-07-25 22:45:00,0.0,10.0,10.0,1,WEARABLE
1627220760000,1627220820000,9,2021-07-25 22:46:00,2021-07-25 22:47:00,0.0,39.0,39.0,1,WEARABLE
1627220820000,1627220880000,9,2021-07-25 22:47:00,2021-07-25 22:48:00,14.0,0.0,14.0,1,PHONE
1627221900000,1627221960000,9,2021-07-25 23:05:00,2021-07-25 23:06:00,0.0,10.0,10.0,1,WEARABLE
1627222080000,1627222140000,9,2021-07-25 23:08:00,2021-07-25 23:09:00,0.0,6.0,6.0,1,WEARABLE
1627251720000,1627251840000,9,2021-07-26 07:22:00,2021-07-26 07:24:00,0.0,25.0,25.0,2,WEARABLE
1627261860000,1627261920000,9,2021-07-26 10:11:00,2021-07-26 10:12:00,0.0,11.0,11.0,1,WEARABLE
1627262040000,1627262100000,9,2021-07-26 10:14:00,2021-07-26 10:15:00,0.0,15.0,15.0,1,WEARABLE
1627262160000,1627262220000,9,2021-07-26 10:16:00,2021-07-26 10:17:00,0.0,22.0,22.0,1,WEARABLE
1627262280000,1627262340000,9,2021-07-26 10:18:00,2021-07-26 10:19:00,0.0,17.0,17.0,1,WEARABLE
1627263300000,1627263360000,9,2021-07-26 10:35:00,2021-07-26 10:36:00,23.0,24.0,23.5,1,BOTH
1627263360000,1627263420000,9,2021-07-26 10:36:00,2021-07-26 10:37:00,0.0,25.0,25.0,1,WEARABLE
1627263420000,1627263480000,9,2021-07-26 10:37:00,2021-07-26 10:38:00,21.0,0.0,21.0,1,PHONE
1627265940000,1627266060000,9,2021-07-26 11:19:00,2021-07-26 11:21:00,0.0,63.0,63.0,2,WEARABLE
1627266300000,1627267020000,9,2021-07-26 11:25:00,2021-07-26 11:37:00,1046.0,1003.0,1024.5,12,BOTH
1627267260000,1627267320000,9,2021-07-26 11:41:00,2021-07-26 11:42:00,0.0,45.0,45.0,1,WEARABLE
1627267320000,1627267380000,9,2021-07-26 11:42:00,2021-07-26 11:43:00,54.0,0.0,54.0,1,PHONE
1627267380000,1627267500000,9,2021-07-26 11:43:00,2021-07-26 11:45:00,173.0,157.0,165.0,2,BOTH
1627267500000,1627267560000,9,2021-07-26 11:45:00,2021-07-26 11:46:00,3.0,0.0,3.0,1,PHONE
1627269540000,1627269780000,9,2021-07-26 12:19:00,2021-07-26 12:23:00,225.0,207.0,216.0,4,BOTH
1627270800000,1627270860000,9,2021-07-26 12:40:00,2021-07-26 12:41:00,0.0,11.0,11.0,1,WEARABLE
1627270860000,1627270980000,9,2021-07-26 12:41:00,2021-07-26 12:43:00,51.0,59.0,55.0,2,BOTH
1627270980000,1627271100000,9,2021-07-26 12:43:00,2021-07-26 12:45:00,0.0,62.0,62.0,2,WEARABLE
1627272600000,1627272720000,9,2021-07-26 13:10:00,2021-07-26 13:12:00,0.0,90.0,90.0,2,WEARABLE
1627272780000,1627272840000,9,2021-07-26 13:13:00,2021-07-26 13:14:00,0.0,16.0,16.0,1,WEARABLE
1627272900000,1627272960000,9,2021-07-26 13:15:00,2021-07-26 13:16:00,0.0,25.0,25.0,1,WEARABLE
1627273320000,1627273440000,9,2021-07-26 13:22:00,2021-07-26 13:24:00,0.0,40.0,40.0,2,WEARABLE
1627282740000,1627282800000,9,2021-07-26 15:59:00,2021-07-26 16:00:00,16.0,0.0,16.0,1,PHONE
1627282980000,1627283160000,9,2021-07-26 16:03:00,2021-07-26 16:06:00,193.0,0.0,193.0,3,PHONE
1627283280000,1627283400000,9,2021-07-26 16:08:00,2021-07-26 16:10:00,31.0,0.0,31.0,2,PHONE
1627285020000,1627285080000,9,2021-07-26 16:37:00,2021-07-26 16:38:00,0.0,6.0,6.0,1,WEARABLE
1627285140000,1627285260000,9,2021-07-26 16:39:00,2021-07-26 16:41:00,0.0,34.0,34.0,2,WEARABLE
1627288080000,1627288140000,9,2021-07-26 17:28:00,2021-07-26 17:29:00,0.0,25.0,25.0,1,WEARABLE
1627289400000,1627289460000,9,2021-07-26 17:50:00,2021-07-26 17:51:00,0.0,26.0,26.0,1,WEARABLE
1627289520000,1627289580000,9,2021-07-26 17:52:00,2021-07-26 17:53:00,0.0,10.0,10.0,1,WEARABLE
1627289760000,1627289820000,9,2021-07-26 17:56:00,2021-07-26 17:57:00,0.0,19.0,19.0,1,WEARABLE
1627290060000,1627290120000,9,2021-07-26 18:01:00,2021-07-26 18:02:00,0.0,12.0,12.0,1,WEARABLE
1627290900000,1627290960000,9,2021-07-26 18:15:00,2021-07-26 18:16:00,0.0,11.0,11.0,1,WEARABLE
1627296480000,1627296540000,9,2021-07-26 19:48:00,2021-07-26 19:49:00,0.0,24.0,24.0,1,WEARABLE
1627301760000,1627301820000,9,2021-07-26 21:16:00,2021-07-26 21:17:00,0.0,15.0,15.0,1,WEARABLE
1627304700000,1627304760000,9,2021-07-26 22:05:00,2021-07-26 22:06:00,0.0,7.0,7.0,1,WEARABLE
1627305060000,1627305120000,9,2021-07-26 22:11:00,2021-07-26 22:12:00,0.0,13.0,13.0,1,WEARABLE
1627306440000,1627306500000,9,2021-07-26 22:34:00,2021-07-26 22:35:00,0.0,7.0,7.0,1,WEARABLE
1627351200000,1627351260000,9,2021-07-27 11:00:00,2021-07-27 11:01:00,0.0,15.0,15.0,1,WEARABLE
1627351440000,1627351500000,9,2021-07-27 11:04:00,2021-07-27 11:05:00,0.0,10.0,10.0,1,WEARABLE
1627351620000,1627351740000,9,2021-07-27 11:07:00,2021-07-27 11:09:00,0.0,43.0,43.0,2,WEARABLE
1627353120000,1627353180000,9,2021-07-27 11:32:00,2021-07-27 11:33:00,31.0,0.0,31.0,1,PHONE
1627356240000,1627356360000,9,2021-07-27 12:24:00,2021-07-27 12:26:00,0.0,20.0,20.0,2,WEARABLE
1627359780000,1627359840000,9,2021-07-27 13:23:00,2021-07-27 13:24:00,0.0,12.0,12.0,1,WEARABLE
1627362540000,1627362600000,9,2021-07-27 14:09:00,2021-07-27 14:10:00,0.0,31.0,31.0,1,WEARABLE
1627362720000,1627362840000,9,2021-07-27 14:12:00,2021-07-27 14:14:00,0.0,39.0,39.0,2,WEARABLE
1627363260000,1627363380000,9,2021-07-27 14:21:00,2021-07-27 14:23:00,0.0,39.0,39.0,2,WEARABLE
1627363680000,1627363800000,9,2021-07-27 14:28:00,2021-07-27 14:30:00,0.0,31.0,31.0,2,WEARABLE
1627363860000,1627363920000,9,2021-07-27 14:31:00,2021-07-27 14:32:00,0.0,7.0,7.0,1,WEARABLE
1627366800000,1627366860000,9,2021-07-27 15:20:00,2021-07-27 15:21:00,0.0,15.0,15.0,1,WEARABLE
1627370580000,1627370640000,9,2021-07-27 16:23:00,2021-07-27 16:24:00,34.0,20.0,27.0,1,BOTH
1627370640000,1627370700000,9,2021-07-27 16:24:00,2021-07-27 16:25:00,10.0,0.0,10.0,1,PHONE
1627371000000,1627371060000,9,2021-07-27 16:30:00,2021-07-27 16:31:00,15.0,0.0,15.0,1,PHONE
1627371060000,1627371120000,9,2021-07-27 16:31:00,2021-07-27 16:32:00,51.0,16.0,33.5,1,BOTH
1627371180000,1627371360000,9,2021-07-27 16:33:00,2021-07-27 16:36:00,99.0,46.0,72.5,3,BOTH
1627371420000,1627371480000,9,2021-07-27 16:37:00,2021-07-27 16:38:00,8.0,0.0,8.0,1,PHONE
1627371480000,1627371600000,9,2021-07-27 16:38:00,2021-07-27 16:40:00,47.0,25.0,36.0,2,BOTH
1627371600000,1627371720000,9,2021-07-27 16:40:00,2021-07-27 16:42:00,0.0,80.0,80.0,2,WEARABLE
1627373580000,1627373640000,9,2021-07-27 17:13:00,2021-07-27 17:14:00,40.0,17.0,28.5,1,BOTH
1627373940000,1627374000000,9,2021-07-27 17:19:00,2021-07-27 17:20:00,0.0,13.0,13.0,1,WEARABLE
1627374300000,1627374420000,9,2021-07-27 17:25:00,2021-07-27 17:27:00,24.0,0.0,24.0,2,PHONE
1627374480000,1627374540000,9,2021-07-27 17:28:00,2021-07-27 17:29:00,33.0,45.0,39.0,1,BOTH
1627374720000,1627374840000,9,2021-07-27 17:32:00,2021-07-27 17:34:00,0.0,21.0,21.0,2,WEARABLE
1627375200000,1627375260000,9,2021-07-27 17:40:00,2021-07-27 17:41:00,8.0,0.0,8.0,1,PHONE
1627376220000,1627376280000,9,2021-07-27 17:57:00,2021-07-27 17:58:00,0.0,7.0,7.0,1,WEARABLE
1627377480000,1627377600000,9,2021-07-27 18:18:00,2021-07-27 18:20:00,0.0,44.0,44.0,2,WEARABLE
1627377720000,1627377780000,9,2021-07-27 18:22:00,2021-07-27 18:23:00,13.0,15.0,14.0,1,BOTH
1627378260000,1627378320000,9,2021-07-27 18:31:00,2021-07-27 18:32:00,0.0,20.0,20.0,1,WEARABLE
1627380480000,1627380540000,9,2021-07-27 19:08:00,2021-07-27 19:09:00,0.0,8.0,8.0,1,WEARABLE
1627380600000,1627380660000,9,2021-07-27 19:10:00,2021-07-27 19:11:00,0.0,39.0,39.0,1,WEARABLE
1627380780000,1627380960000,9,2021-07-27 19:13:00,2021-07-27 19:16:00,0.0,61.0,61.0,3,WEARABLE
1627381020000,1627381140000,9,2021-07-27 19:17:00,2021-07-27 19:19:00,16.0,0.0,16.0,2,PHONE
1627381200000,1627381680000,9,2021-07-27 19:20:00,2021-07-27 19:28:00,656.0,553.0,604.5,8,BOTH
