START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1648722960000,1648723080000,9,2022-03-31 19:36:00,2022-03-31 19:38:00,0.0,72.0,72.0,2,WEARABLE
1648724400000,1648724460000,9,2022-03-31 20:00:00,2022-03-31 20:01:00,0.0,11.0,11.0,1,WEARABLE
1648725780000,1648725840000,9,2022-03-31 20:23:00,2022-03-31 20:24:00,30.0,26.0,28.0,1,BOTH
1648725900000,1648725960000,9,2022-03-31 20:25:00,2022-03-31 20:26:00,40.0,0.0,40.0,1,PHONE
1648725960000,1648726020000,9,2022-03-31 20:26:00,2022-03-31 20:27:00,52.0,47.0,49.5,1,BOTH
1648726020000,1648726080000,9,2022-03-31 20:27:00,2022-03-31 20:28:00,32.0,0.0,32.0,1,PHONE
1648726140000,1648726260000,9,2022-03-31 20:29:00,2022-03-31 20:31:00,89.0,55.0,72.0,2,BOTH
1648726380000,1648726560000,9,2022-03-31 20:33:00,2022-03-31 20:36:00,0.0,37.0,37.0,3,WEARABLE
1648726620000,1648726800000,9,2022-03-31 20:37:00,2022-03-31 20:40:00,106.0,99.0,102.5,3,BOTH
1648726800000,1648726860000,9,2022-03-31 20:40:00,2022-03-31 20:41:00,0.0,23.0,23.0,1,WEARABLE
1648726860000,1648727040000,9,2022-03-31 20:41:00,2022-03-31 20:44:00,130.0,53.0,91.5,3,BOTH
1648727040000,1648727100000,9,2022-03-31 20:44:00,2022-03-31 20:45:00,32.0,0.0,32.0,1,PHONE
1648727100000,1648727160000,9,2022-03-31 20:45:00,2022-03-31 20:46:00,0.0,12.0,12.0,1,WEARABLE
1648727280000,1648727340000,9,2022-03-31 20:48:00,2022-03-31 20:49:00,0.0,14.0,14.0,1,WEARABLE
1648727820000,1648727880000,9,2022-03-31 20:57:00,2022-03-31 20:58:00,0.0,13.0,13.0,1,WEARABLE
1648730820000,1648730880000,9,2022-03-31 21:47:00,2022-03-31 21:48:00,0.0,10.0,10.0,1,WEARABLE
1648731000000,1648731060000,9,2022-03-31 21:50:00,2022-03-31 21:51:00,0.0,12.0,12.0,1,WEARABLE
1648731060000,1648731120000,9,2022-03-31 21:51:00,2022-03-31 21:52:00,36.0,46.0,41.0,1,BOTH
1648731120000,1648731180000,9,2022-03-31 21:52:00,2022-03-31 21:53:00,0.0,27.0,27.0,1,WEARABLE
1648731180000,1648731240000,9,2022-03-31 21:53:00,2022-03-31 21:54:00,13.0,10.0,11.5,1,BOTH
1648731240000,1648731300000,9,2022-03-31 21:54:00,2022-03-31 21:55:00,44.0,0.0,44.0,1,PHONE
1648731300000,1648731420000,9,2022-03-31 21:55:00,2022-03-31 21:57:00,122.0,100.0,111.0,2,BOTH
1648731480000,1648731540000,9,2022-03-31 21:58:00,2022-03-31 21:59:00,0.0,11.0,11.0,1,WEARABLE
1648731540000,1648731660000,9,2022-03-31 21:59:00,2022-03-31 22:01:00,59.0,0.0,59.0,2,PHONE
1648731780000,1648732020000,9,2022-03-31 22:03:00,2022-03-31 22:07:00,112.0,80.0,96.0,4,BOTH
1648732080000,1648732260000,9,2022-03-31 22:08:00,2022-03-31 22:11:00,53.0,0.0,53.0,3,PHONE
1648732380000,1648732440000,9,2022-03-31 22:13:00,2022-03-31 22:14:00,23.0,0.0,23.0,1,PHONE
1648732680000,1648732740000,9,2022-03-31 22:18:00,2022-03-31 22:19:00,21.0,0.0,21.0,1,PHONE
1648732800000,1648732920000,9,2022-03-31 22:20:00,2022-03-31 22:22:00,93.0,0.0,93.0,2,PHONE
1648733040000,1648733100000,9,2022-03-31 22:24:00,2022-03-31 22:25:00,35.0,0.0,35.0,1,PHONE
1648733460000,1648733580000,9,2022-03-31 22:31:00,2022-03-31 22:33:00,70.0,0.0,70.0,2,PHONE
1648733880000,1648733940000,9,2022-03-31 22:38:00,2022-03-31 22:39:00,0.0,11.0,11.0,1,WEARABLE
1648734000000,1648734240000,9,2022-03-31 22:40:00,2022-03-31 22:44:00,161.0,141.0,151.0,4,BOTH
1648734360000,1648734480000,9,2022-03-31 22:46:00,2022-03-31 22:48:00,48.0,67.0,57.5,2,BOTH
1648734540000,1648734660000,9,2022-03-31 22:49:00,2022-03-31 22:51:00,45.0,40.0,42.5,2,BOTH
1648734720000,1648734840000,9,2022-03-31 22:52:00,2022-03-31 22:54:00,0.0,23.0,23.0,2,WEARABLE
1648735080000,1648735140000,9,2022-03-31 22:58:00,2022-03-31 22:59:00,0.0,13.0,13.0,1,WEARABLE
1648737900000,1648738020000,9,2022-03-31 23:45:00,2022-03-31 23:47:00,58.0,0.0,58.0,2,PHONE
1648740060000,1648740120000,9,2022-04-01 00:21:00,2022-04-01 00:22:00,14.0,0.0,14.0,1,PHONE
1648741380000,1648741680000,9,2022-04-01 00:43:00,2022-04-01 00:48:00,276.0,0.0,276.0,5,PHONE
1648771440000,1648771500000,9,2022-04-01 09:04:00,2022-04-01 09:05:00,0.0,25.0,25.0,1,WEARABLE
1648771500000,1648771620000,9,2022-04-01 09:05:00,2022-04-01 09:07:00,32.0,0.0,32.0,2,PHONE
1648771620000,1648771680000,9,2022-04-01 09:07:00,2022-04-01 09:08:00,81.0,110.0,95.5,1,BOTH
1648771680000,1648771740000,9,2022-04-01 09:08:00,2022-04-01 09:09:00,17.0,0.0,17.0,1,PHONE
1648771740000,1648771800000,9,2022-04-01 09:09:00,2022-04-01 09:10:00,30.0,15.0,22.5,1,BOTH
1648771860000,1648771920000,9,2022-04-01 09:11:00,2022-04-01 09:12:00,24.0,0.0,24.0,1,PHONE
1648772040000,1648772100000,9,2022-04-01 09:14:00,2022-04-01 09:15:00,0.0,11.0,11.0,1,WEARABLE
1648772880000,1648772940000,9,2022-04-01 09:28:00,2022-04-01 09:29:00,0.0,25.0,25.0,1,WEARABLE
1648773000000,1648773060000,9,2022-04-01 09:30:00,2022-04-01 09:31:00,0.0,26.0,26.0,1,WEARABLE
1648773060000,1648773120000,9,2022-04-01 09:31:00,2022-04-01 09:32:00,16.0,13.0,14.5,1,BOTH
1648773180000,1648773240000,9,2022-04-01 09:33:00,2022-04-01 09:34:00,24.0,13.0,18.5,1,BOTH
1648773240000,1648773360000,9,2022-04-01 09:34:00,2022-04-01 09:36:00,0.0,58.0,58.0,2,WEARABLE
1648773360000,1648773420000,9,2022-04-01 09:36:00,2022-04-01 09:37:00,12.0,21.0,16.5,1,BOTH
1648773660000,1648773780000,9,2022-04-01 09:41:00,2022-04-01 09:43:00,22.0,0.0,22.0,2,PHONE
1648774140000,1648774380000,9,2022-04-01 09:49:00,2022-04-01 09:53:00,0.0,67.0,67.0,4,WEARABLE
1648776780000,1648776900000,9,2022-04-01 10:33:00,2022-04-01 10:35:00,165.0,136.0,150.5,2,BOTH
1648776960000,1648777020000,9,2022-04-01 10:36:00,2022-04-01 10:37:00,37.0,42.0,39.5,1,BOTH
1648777020000,1648777140000,9,2022-04-01 10:37:00,2022-04-01 10:39:00,0.0,25.0,25.0,2,WEARABLE
1648777140000,1648777500000,9,2022-04-01 10:39:00,2022-04-01 10:45:00,168.0,136.0,152.0,6,BOTH
1648777560000,1648777620000,9,2022-04-01 10:46:00,2022-04-01 10:47:00,34.0,40.0,37.0,1,BOTH
1648777980000,1648778040000,9,2022-04-01 10:53:00,2022-04-01 10:54:00,15.0,0.0,15.0,1,PHONE
1648778040000,1648778160000,9,2022-04-01 10:54:00,2022-04-01 10:56:00,188.0,178.0,183.0,2,BOTH
1648778160000,1648778220000,9,2022-04-01 10:56:00,2022-04-01 10:57:00,7.0,0.0,7.0,1,PHONE
1648778700000,1648778760000,9,2022-04-01 11:05:00,2022-04-01 11:06:00,0.0,11.0,11.0,1,WEARABLE
1648784100000,1648784160000,9,2022-04-01 12:35:00,2022-04-01 12:36:00,0.0,11.0,11.0,1,WEARABLE
1648784220000,1648784340000,9,2022-04-01 12:37:00,2022-04-01 12:39:00,150.0,121.0,135.5,2,BOTH
1648784400000,1648784460000,9,2022-04-01 12:40:00,2022-04-01 12:41:00,86.0,85.0,85.5,1,BOTH
1648784460000,1648784520000,9,2022-04-01 12:41:00,2022-04-01 12:42:00,0.0,10.0,10.0,1,WEARABLE
1648786740000,1648786920000,9,2022-04-01 13:19:00,2022-04-01 13:22:00,201.0,202.0,201.5,3,BOTH
1648786980000,1648787160000,9,2022-04-01 13:23:00,2022-04-01 13:26:00,66.0,48.0,57.0,3,BOTH
1648787220000,1648787280000,9,2022-04-01 13:27:00,2022-04-01 13:28:00,0.0,11.0,11.0,1,WEARABLE
1648787280000,1648787400000,9,2022-04-01 13:28:00,2022-04-01 13:30:00,26.0,0.0,26.0,2,PHONE
1648787460000,1648787700000,9,2022-04-01 13:31:00,2022-04-01 13:35:00,303.0,294.0,298.5,4,BOTH
1648787700000,1648787760000,9,2022-04-01 13:35:00,2022-04-01 13:36:00,0.0,6.0,6.0,1,WEARABLE
1648787760000,1648787880000,9,2022-04-01 13:36:00,2022-04-01 13:38:00,108.0,88.0,98.0,2,BOTH
1648788360000,1648788600000,9,2022-04-01 13:46:00,2022-04-01 13:50:00,298.0,289.0,293.5,4,BOTH
1648788720000,1648789380000,9,2022-04-01 13:52:00,2022-04-01 14:03:00,730.0,654.0,692.0,11,BOTH
1648789500000,1648789680000,9,2022-04-01 14:05:00,2022-04-01 14:08:00,141.0,161.0,151.0,3,BOTH
1648789860000,1648789920000,9,2022-04-01 14:11:00,2022-04-01 14:12:00,0.0,13.0,13.0,1,WEARABLE
1648789920000,1648790040000,9,2022-04-01 14:12:00,2022-04-01 14:14:00,146.0,107.0,126.5,2,BOTH
1648790100000,1648790340000,9,2022-04-01 14:15:00,2022-04-01 14:19:00,210.0,233.0,221.5,4,BOTH
1648790340000,1648790460000,9,2022-04-01 14:19:00,2022-04-01 14:21:00,0.0,29.0,29.0,2,WEARABLE
1648790460000,1648790520000,9,2022-04-01 14:21:00,2022-04-01 14:22:00,7.0,0.0,7.0,1,PHONE
1648790520000,1648790580000,9,2022-04-01 14:22:00,2022-04-01 14:23:00,0.0,11.0,11.0,1,WEARABLE
1648790580000,1648790880000,9,2022-04-01 14:23:00,2022-04-01 14:28:00,408.0,409.0,408.5,5,BOTH
1648791180000,1648791240000,9,2022-04-01 14:33:00,2022-04-01 14:34:00,60.0,23.0,41.5,1,BOTH
1648791300000,1648791360000,9,2022-04-01 14:35:00,2022-04-01 14:36:00,0.0,17.0,17.0,1,WEARABLE
1648791480000,1648791540000,9,2022-04-01 14:38:00,2022-04-01 14:39:00,0.0,12.0,12.0,1,WEARABLE
1648792140000,1648792260000,9,2022-04-01 14:49:00,2022-04-01 14:51:00,111.0,104.0,107.5,2,BOTH
1648792320000,1648792380000,9,2022-04-01 14:52:00,2022-04-01 14:53:00,13.0,16.0,14.5,1,BOTH
1648792380000,1648792440000,9,2022-04-01 14:53:00,2022-04-01 14:54:00,10.0,0.0,10.0,1,PHONE
1648792440000,1648792500000,9,2022-04-01 14:54:00,2022-04-01 14:55:00,22.0,20.0,21.0,1,BOTH
1648792500000,1648792560000,9,2022-04-01 14:55:00,2022-04-01 14:56:00,0.0,10.0,10.0,1,WEARABLE
1648792560000,1648792620000,9,2022-04-01 14:56:00,2022-04-01 14:57:00,7.0,0.0,7.0,1,PHONE
1648792620000,1648792860000,9,2022-04-01 14:57:00,2022-04-01 15:01:00,96.0,87.0,91.5,4,BOTH
1648792860000,1648792980000,9,2022-04-01 15:01:00,2022-04-01 15:03:00,27.0,0.0,27.0,2,PHONE
1648792980000,1648793040000,9,2022-04-01 15:03:00,2022-04-01 15:04:00,0.0,24.0,24.0,1,WEARABLE
1648793520000,1648793580000,9,2022-04-01 15:12:00,2022-04-01 15:13:00,0.0,17.0,17.0,1,WEARABLE
1648793580000,1648793640000,9,2022-04-01 15:13:00,2022-04-01 15:14:00,50.0,53.0,51.5,1,BOTH
1648793640000,1648793700000,9,2022-04-01 15:14:00,2022-04-01 15:15:00,6.0,0.0,6.0,1,PHONE
1648793700000,1648793820000,9,2022-04-01 15:15:00,2022-04-01 15:17:00,107.0,110.0,108.5,2,BOTH
1648793820000,1648793880000,9,2022-04-01 15:17:00,2022-04-01 15:18:00,0.0,10.0,10.0,1,WEARABLE
1648793940000,1648794060000,9,2022-04-01 15:19:00,2022-04-01 15:21:00,132.0,131.0,131.5,2,BOTH
1648794300000,1648794360000,9,2022-04-01 15:25:00,2022-04-01 15:26:00,17.0,10.0,13.5,1,BOTH
1648794360000,1648794420000,9,2022-04-01 15:26:00,2022-04-01 15:27:00,7.0,0.0,7.0,1,PHONE
1648794480000,1648794540000,9,2022-04-01 15:28:00,2022-04-01 15:29:00,0.0,12.0,12.0,1,WEARABLE
1648794540000,1648794600000,9,2022-04-01 15:29:00,2022-04-01 15:30:00,8.0,0.0,8.0,1,PHONE
1648795020000,1648795080000,9,2022-04-01 15:37:00,2022-04-01 15:38:00,0.0,41.0,41.0,1,WEARABLE
1648795140000,1648796040000,9,2022-04-01 15:39:00,2022-04-01 15:54:00,1084.0,1010.0,1047.0,15,BOTH
1648797780000,1648797840000,9,2022-04-01 16:23:00,2022-04-01 16:24:00,0.0,10.0,10.0,1,WEARABLE
1648797900000,1648797960000,9,2022-04-01 16:25:00,2022-04-01 16:26:00,0.0,10.0,10.0,1,WEARABLE
1648797960000,1648798080000,9,2022-04-01 16:26:00,2022-04-01 16:28:00,99.0,99.0,99.0,2,BOTH
1648798080000,1648798140000,9,2022-04-01 16:28:00,2022-04-01 16:29:00,19.0,0.0,19.0,1,PHONE
1648798200000,1648798260000,9,2022-04-01 16:30:00,2022-04-01 16:31:00,0.0,25.0,25.0,1,WEARABLE
1648798440000,1648798500000,9,2022-04-01 16:34:00,2022-04-01 16:35:00,68.0,12.0,40.0,1,BOTH
1648798500000,1648798560000,9,2022-04-01 16:35:00,2022-04-01 16:36:00,18.0,0.0,18.0,1,PHONE
1648798620000,1648798680000,9,2022-04-01 16:37:00,2022-04-01 16:38:00,8.0,0.0,8.0,1,PHONE
1648798680000,1648798740000,9,2022-04-01 16:38:00,2022-04-01 16:39:00,0.0,10.0,10.0,1,WEARABLE
1648799520000,1648799580000,9,2022-04-01 16:52:00,2022-04-01 16:53:00,7.0,0.0,7.0,1,PHONE
1648799760000,1648799820000,9,2022-04-01 16:56:00,2022-04-01 16:57:00,0.0,15.0,15.0,1,WEARABLE
1648799820000,1648799880000,9,2022-04-01 16:57:00,2022-04-01 16:58:00,7.0,0.0,7.0,1,PHONE
1648801800000,1648801980000,9,2022-04-01 17:30:00,2022-04-01 17:33:00,144.0,130.0,137.0,3,BOTH
1648801980000,1648802040000,9,2022-04-01 17:33:00,2022-04-01 17:34:00,0.0,17.0,17.0,1,WEARABLE
1648802040000,1648802160000,9,2022-04-01 17:34:00,2022-04-01 17:36:00,122.0,73.0,97.5,2,BOTH
1648802580000,1648802700000,9,2022-04-01 17:43:00,2022-04-01 17:45:00,19.0,0.0,19.0,2,PHONE
1648804140000,1648804200000,9,2022-04-01 18:09:00,2022-04-01 18:10:00,24.0,0.0,24.0,1,PHONE
1648804200000,1648804500000,9,2022-04-01 18:10:00,2022-04-01 18:15:00,320.0,418.0,369.0,5,BOTH
1648804680000,1648804740000,9,2022-04-01 18:18:00,2022-04-01 18:19:00,17.0,16.0,16.5,1,BOTH
1648804740000,1648804800000,9,2022-04-01 18:19:00,2022-04-01 18:20:00,20.0,0.0,20.0,1,PHONE
1648804920000,1648804980000,9,2022-04-01 18:22:00,2022-04-01 18:23:00,6.0,0.0,6.0,1,PHONE
1648806420000,1648806540000,9,2022-04-01 18:47:00,2022-04-01 18:49:00,81.0,58.0,69.5,2,BOTH
1648806600000,1648806780000,9,2022-04-01 18:50:00,2022-04-01 18:53:00,221.0,225.0,223.0,3,BOTH
1648807980000,1648808040000,9,2022-04-01 19:13:00,2022-04-01 19:14:00,0.0,12.0,12.0,1,WEARABLE
1648810620000,1648810740000,9,2022-04-01 19:57:00,2022-04-01 19:59:00,84.0,98.0,91.0,2,BOTH
1648810800000,1648810860000,9,2022-04-01 20:00:00,2022-04-01 20:01:00,35.0,40.0,37.5,1,BOTH
1648810860000,1648810920000,9,2022-04-01 20:01:00,2022-04-01 20:02:00,0.0,12.0,12.0,1,WEARABLE
1648810920000,1648811040000,9,2022-04-01 20:02:00,2022-04-01 20:04:00,121.0,137.0,129.0,2,BOTH
1648813560000,1648813680000,9,2022-04-01 20:46:00,2022-04-01 20:48:00,0.0,25.0,25.0,2,WEARABLE
1648814040000,1648814100000,9,2022-04-01 20:54:00,2022-04-01 20:55:00,15.0,0.0,15.0,1,PHONE
1648815660000,1648815720000,9,2022-04-01 21:21:00,2022-04-01 21:22:00,0.0,34.0,34.0,1,WEARABLE
1648815720000,1648815780000,9,2022-04-01 21:22:00,2022-04-01 21:23:00,30.0,0.0,30.0,1,PHONE
1648815780000,1648815900000,9,2022-04-01 21:23:00,2022-04-01 21:25:00,80.0,74.0,77.0,2,BOTH
1648815900000,1648815960000,9,2022-04-01 21:25:00,2022-04-01 21:26:00,0.0,43.0,43.0,1,WEARABLE
1648815960000,1648816020000,9,2022-04-01 21:26:00,2022-04-01 21:27:00,12.0,41.0,26.5,1,BOTH
1648816080000,1648816260000,9,2022-04-01 21:28:00,2022-04-01 21:31:00,105.0,109.0,107.0,3,BOTH
1648816380000,1648816560000,9,2022-04-01 21:33:00,2022-04-01 21:36:00,179.0,140.0,159.5,3,BOTH
1648816560000,1648816620000,9,2022-04-01 21:36:00,2022-04-01 21:37:00,8.0,0.0,8.0,1,PHONE
1648817700000,1648817760000,9,2022-04-01 21:55:00,2022-04-01 21:56:00,0.0,15.0,15.0,1,WEARABLE
1648817760000,1648817940000,9,2022-04-01 21:56:00,2022-04-01 21:59:00,124.0,100.0,112.0,3,BOTH
1648818000000,1648818120000,9,2022-04-01 22:00:00,2022-04-01 22:02:00,19.0,0.0,19.0,2,PHONE
1648818120000,1648818180000,9,2022-04-01 22:02:00,2022-04-01 22:03:00,4.0,12.0,8.0,1,BOTH
1648818540000,1648818600000,9,2022-04-01 22:09:00,2022-04-01 22:10:00,8.0,0.0,8.0,1,PHONE
1648818840000,1648818900000,9,2022-04-01 22:14:00,2022-04-01 22:15:00,16.0,0.0,16.0,1,PHONE
1648819380000,1648819500000,9,2022-04-01 22:23:00,2022-04-01 22:25:00,110.0,30.0,70.0,2,BOTH
1648819680000,1648819800000,9,2022-04-01 22:28:00,2022-04-01 22:30:00,104.0,70.0,87.0,2,BOTH
1648820280000,1648820400000,9,2022-04-01 22:38:00,2022-04-01 22:40:00,17.0,0.0,17.0,2,PHONE
1648820880000,1648820940000,9,2022-04-01 22:48:00,2022-04-01 22:49:00,10.0,0.0,10.0,1,PHONE
1648821000000,1648821120000,9,2022-04-01 22:50:00,2022-04-01 22:52:00,96.0,77.0,86.5,2,BOTH
1648821120000,1648821180000,9,2022-04-01 22:52:00,2022-04-01 22:53:00,0.0,13.0,13.0,1,WEARABLE
1648825320000,1648825380000,9,2022-04-02 00:02:00,2022-04-02 00:03:00,46.0,0.0,46.0,1,PHONE
1648826460000,1648826820000,9,2022-04-02 00:21:00,2022-04-02 00:27:00,284.0,0.0,284.0,6,PHONE
1648828800000,1648828860000,9,2022-04-02 01:00:00,2022-04-02 01:01:00,16.0,0.0,16.0,1,PHONE
1648860480000,1648860540000,9,2022-04-02 09:48:00,2022-04-02 09:49:00,13.0,0.0,13.0,1,PHONE
1648860720000,1648860900000,9,2022-04-02 09:52:00,2022-04-02 09:55:00,108.0,118.0,113.0,3,BOTH
1648868700000,1648868820000,9,2022-04-02 12:05:00,2022-04-02 12:07:00,62.0,70.0,66.0,2,BOTH
1648868880000,1648868940000,9,2022-04-02 12:08:00,2022-04-02 12:09:00,6.0,0.0,6.0,1,PHONE
1648870020000,1648870080000,9,2022-04-02 12:27:00,2022-04-02 12:28:00,8.0,0.0,8.0,1,PHONE
1648870440000,1648870500000,9,2022-04-02 12:34:00,2022-04-02 12:35:00,16.0,0.0,16.0,1,PHONE
1648893540000,1648893600000,9,2022-04-02 18:59:00,2022-04-02 19:00:00,0.0,17.0,17.0,1,WEARABLE
1648893600000,1648893660000,9,2022-04-02 19:00:00,2022-04-02 19:01:00,19.0,0.0,19.0,1,PHONE
1648893660000,1648893780000,9,2022-04-02 19:01:00,2022-04-02 19:03:00,95.0,75.0,85.0,2,BOTH
1648894020000,1648894080000,9,2022-04-02 19:07:00,2022-04-02 19:08:00,32.0,0.0,32.0,1,PHONE
1648894140000,1648894980000,9,2022-04-02 19:09:00,2022-04-02 19:23:00,1418.0,1518.0,1468.0,14,BOTH
1648895040000,1648895100000,9,2022-04-02 19:24:00,2022-04-02 19:25:00,8.0,0.0,8.0,1,PHONE
1648895100000,1648895160000,9,2022-04-02 19:25:00,2022-04-02 19:26:00,0.0,17.0,17.0,1,WEARABLE
1648897020000,1648897080000,9,2022-04-02 19:57:00,2022-04-02 19:58:00,13.0,0.0,13.0,1,PHONE
1648898940000,1648899000000,9,2022-04-02 20:29:00,2022-04-02 20:30:00,0.0,12.0,12.0,1,WEARABLE
1648900920000,1648900980000,9,2022-04-02 21:02:00,2022-04-02 21:03:00,15.0,0.0,15.0,1,PHONE
1648901340000,1648901400000,9,2022-04-02 21:09:00,2022-04-02 21:10:00,8.0,10.0,9.0,1,BOTH
1648901460000,1648901520000,9,2022-04-02 21:11:00,2022-04-02 21:12:00,20.0,0.0,20.0,1,PHONE
1648901520000,1648902360000,9,2022-04-02 21:12:00,2022-04-02 21:26:00,1476.0,1461.0,1468.5,14,BOTH
1648906500000,1648906560000,9,2022-04-02 22:35:00,2022-04-02 22:36:00,9.0,0.0,9.0,1,PHONE
1648906560000,1648906620000,9,2022-04-02 22:36:00,2022-04-02 22:37:00,50.0,37.0,43.5,1,BOTH
1648906680000,1648906920000,9,2022-04-02 22:38:00,2022-04-02 22:42:00,359.0,331.0,345.0,4,BOTH
1648907040000,1648907100000,9,2022-04-02 22:44:00,2022-04-02 22:45:00,15.0,0.0,15.0,1,PHONE
1648907100000,1648907280000,9,2022-04-02 22:45:00,2022-04-02 22:48:00,128.0,57.0,92.5,3,BOTH
1648907460000,1648907520000,9,2022-04-02 22:51:00,2022-04-02 22:52:00,11.0,0.0,11.0,1,PHONE
1648907520000,1648907580000,9,2022-04-02 22:52:00,2022-04-02 22:53:00,0.0,11.0,11.0,1,WEARABLE
1648911240000,1648911300000,9,2022-04-02 23:54:00,2022-04-02 23:55:00,11.0,0.0,11.0,1,PHONE
1648912920000,1648912980000,9,2022-04-03 00:22:00,2022-04-03 00:23:00,20.0,0.0,20.0,1,PHONE
1648913640000,1648913700000,9,2022-04-03 00:34:00,2022-04-03 00:35:00,6.0,0.0,6.0,1,PHONE
1648913880000,1648913940000,9,2022-04-03 00:38:00,2022-04-03 00:39:00,19.0,0.0,19.0,1,PHONE
1648916460000,1648916520000,9,2022-04-03 01:21:00,2022-04-03 01:22:00,6.0,0.0,6.0,1,PHONE
1648916580000,1648916640000,9,2022-04-03 01:23:00,2022-04-03 01:24:00,8.0,0.0,8.0,1,PHONE
1648918140000,1648918260000,9,2022-04-03 01:49:00,2022-04-03 01:51:00,28.0,0.0,28.0,2,PHONE
1648948680000,1648948740000,9,2022-04-03 10:18:00,2022-04-03 10:19:00,8.0,0.0,8.0,1,PHONE
1648962000000,1648963260000,9,2022-04-03 14:00:00,2022-04-03 14:21:00,1325.0,0.0,1325.0,21,PHONE
1648963680000,1648963860000,9,2022-04-03 14:28:00,2022-04-03 14:31:00,132.0,0.0,132.0,3,PHONE
1648964220000,1648964340000,9,2022-04-03 14:37:00,2022-04-03 14:39:00,60.0,0.0,60.0,2,PHONE
1648964460000,1648964520000,9,2022-04-03 14:41:00,2022-04-03 14:42:00,45.0,0.0,45.0,1,PHONE
1648964940000,1648965120000,9,2022-04-03 14:49:00,2022-04-03 14:52:00,146.0,0.0,146.0,3,PHONE
1648969800000,1648969920000,9,2022-04-03 16:10:00,2022-04-03 16:12:00,48.0,0.0,48.0,2,PHONE
1648975980000,1648976040000,9,2022-04-03 17:53:00,2022-04-03 17:54:00,9.0,0.0,9.0,1,PHONE
1648976040000,1648976100000,9,2022-04-03 17:54:00,2022-04-03 17:55:00,78.0,40.0,59.0,1,BOTH
1648976220000,1648976400000,9,2022-04-03 17:57:00,2022-04-03 18:00:00,0.0,146.0,146.0,3,WEARABLE
1648977960000,1648978020000,9,2022-04-03 18:26:00,2022-04-03 18:27:00,0.0,16.0,16.0,1,WEARABLE
1648984620000,1648984800000,9,2022-04-03 20:17:00,2022-04-03 20:20:00,112.0,84.0,98.0,3,BOTH
1648986360000,1648986480000,9,2022-04-03 20:46:00,2022-04-03 20:48:00,0.0,33.0,33.0,2,WEARABLE
1648986600000,1648986720000,9,2022-04-03 20:50:00,2022-04-03 20:52:00,0.0,36.0,36.0,2,WEARABLE
1648986780000,1648986840000,9,2022-04-03 20:53:00,2022-04-03 20:54:00,0.0,11.0,11.0,1,WEARABLE
1648992840000,1648993020000,9,2022-04-03 22:34:00,2022-04-03 22:37:00,94.0,0.0,94.0,3,PHONE
1648996080000,1648996260000,9,2022-04-03 23:28:00,2022-04-03 23:31:00,87.0,0.0,87.0,3,PHONE
1649029920000,1649029980000,9,2022-04-04 08:52:00,2022-04-04 08:53:00,18.0,0.0,18.0,1,PHONE
1649029980000,1649030100000,9,2022-04-04 08:53:00,2022-04-04 08:55:00,91.0,78.0,84.5,2,BOTH
1649030100000,1649030160000,9,2022-04-04 08:55:00,2022-04-04 08:56:00,22.0,0.0,22.0,1,PHONE
1649030160000,1649030280000,9,2022-04-04 08:56:00,2022-04-04 08:58:00,70.0,57.0,63.5,2,BOTH
1649030280000,1649030340000,9,2022-04-04 08:58:00,2022-04-04 08:59:00,16.0,0.0,16.0,1,PHONE
1649034840000,1649034900000,9,2022-04-04 10:14:00,2022-04-04 10:15:00,18.0,0.0,18.0,1,PHONE
1649035080000,1649035320000,9,2022-04-04 10:18:00,2022-04-04 10:22:00,0.0,46.0,46.0,4,WEARABLE
1649035380000,1649035440000,9,2022-04-04 10:23:00,2022-04-04 10:24:00,0.0,12.0,12.0,1,WEARABLE
1649038500000,1649038620000,9,2022-04-04 11:15:00,2022-04-04 11:17:00,0.0,75.0,75.0,2,WEARABLE
1649039760000,1649040180000,9,2022-04-04 11:36:00,2022-04-04 11:43:00,557.0,595.0,576.0,7,BOTH
1649040180000,1649040240000,9,2022-04-04 11:43:00,2022-04-04 11:44:00,6.0,0.0,6.0,1,PHONE
1649040300000,1649040360000,9,2022-04-04 11:45:00,2022-04-04 11:46:00,8.0,0.0,8.0,1,PHONE
1649040420000,1649040480000,9,2022-04-04 11:47:00,2022-04-04 11:48:00,11.0,0.0,11.0,1,PHONE
1649040540000,1649040900000,9,2022-04-04 11:49:00,2022-04-04 11:55:00,543.0,561.0,552.0,6,BOTH
1649040900000,1649041020000,9,2022-04-04 11:55:00,2022-04-04 11:57:00,0.0,28.0,28.0,2,WEARABLE
1649043120000,1649043180000,9,2022-04-04 12:32:00,2022-04-04 12:33:00,46.0,19.0,32.5,1,BOTH
1649043240000,1649043300000,9,2022-04-04 12:34:00,2022-04-04 12:35:00,38.0,18.0,28.0,1,BOTH
1649043360000,1649043600000,9,2022-04-04 12:36:00,2022-04-04 12:40:00,291.0,282.0,286.5,4,BOTH
1649043840000,1649044140000,9,2022-04-04 12:44:00,2022-04-04 12:49:00,439.0,412.0,425.5,5,BOTH
1649044740000,1649045040000,9,2022-04-04 12:59:00,2022-04-04 13:04:00,442.0,400.0,421.0,5,BOTH
1649045280000,1649045460000,9,2022-04-04 13:08:00,2022-04-04 13:11:00,85.0,106.0,95.5,3,BOTH
