START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1637308260000,1637308320000,9,2021-11-19 16:51:00,2021-11-19 16:52:00,0.0,34.0,34.0,1,WEARABLE
1637308740000,1637308800000,9,2021-11-19 16:59:00,2021-11-19 17:00:00,0.0,32.0,32.0,1,WEARABLE
1637308860000,1637308920000,9,2021-11-19 17:01:00,2021-11-19 17:02:00,0.0,15.0,15.0,1,WEARABLE
1637308980000,1637309040000,9,2021-11-19 17:03:00,2021-11-19 17:04:00,0.0,17.0,17.0,1,WEARABLE
1637311500000,1637311620000,9,2021-11-19 17:45:00,2021-11-19 17:47:00,0.0,68.0,68.0,2,WEARABLE
1637311680000,1637311920000,9,2021-11-19 17:48:00,2021-11-19 17:52:00,0.0,144.0,144.0,4,WEARABLE
1637313120000,1637313180000,9,2021-11-19 18:12:00,2021-11-19 18:13:00,0.0,19.0,19.0,1,WEARABLE
1637313540000,1637313660000,9,2021-11-19 18:19:00,2021-11-19 18:21:00,0.0,36.0,36.0,2,WEARABLE
1637313780000,1637314020000,9,2021-11-19 18:23:00,2021-11-19 18:27:00,171.0,154.0,162.5,4,BOTH
1637314020000,1637314080000,9,2021-11-19 18:27:00,2021-11-19 18:28:00,0.0,12.0,12.0,1,WEARABLE
1637316420000,1637316540000,9,2021-11-19 19:07:00,2021-11-19 19:09:00,110.0,109.0,109.5,2,BOTH
1637316600000,1637316720000,9,2021-11-19 19:10:00,2021-11-19 19:12:00,33.0,47.0,40.0,2,BOTH
1637316720000,1637316780000,9,2021-11-19 19:12:00,2021-11-19 19:13:00,0.0,12.0,12.0,1,WEARABLE
1637316960000,1637317020000,9,2021-11-19 19:16:00,2021-11-19 19:17:00,32.0,0.0,32.0,1,PHONE
1637317020000,1637317680000,9,2021-11-19 19:17:00,2021-11-19 19:28:00,578.0,513.0,545.5,11,BOTH
1637317680000,1637317740000,9,2021-11-19 19:28:00,2021-11-19 19:29:00,13.0,0.0,13.0,1,PHONE
1637317740000,1637317920000,9,2021-11-19 19:29:00,2021-11-19 19:32:00,169.0,178.0,173.5,3,BOTH
1637317920000,1637317980000,9,2021-11-19 19:32:00,2021-11-19 19:33:00,0.0,10.0,10.0,1,WEARABLE
1637318040000,1637318160000,9,2021-11-19 19:34:00,2021-11-19 19:36:00,0.0,44.0,44.0,2,WEARABLE
1637318280000,1637318400000,9,2021-11-19 19:38:00,2021-11-19 19:40:00,0.0,23.0,23.0,2,WEARABLE
1637318820000,1637319240000,9,2021-11-19 19:47:00,2021-11-19 19:54:00,0.0,285.0,285.0,7,WEARABLE
1637319420000,1637319480000,9,2021-11-19 19:57:00,2021-11-19 19:58:00,0.0,10.0,10.0,1,WEARABLE
1637320440000,1637320500000,9,2021-11-19 20:14:00,2021-11-19 20:15:00,11.0,0.0,11.0,1,PHONE
1637332800000,1637332860000,9,2021-11-19 23:40:00,2021-11-19 23:41:00,0.0,11.0,11.0,1,WEARABLE
1637333280000,1637333340000,9,2021-11-19 23:48:00,2021-11-19 23:49:00,0.0,13.0,13.0,1,WEARABLE
1637333640000,1637333700000,9,2021-11-19 23:54:00,2021-11-19 23:55:00,0.0,12.0,12.0,1,WEARABLE
1637334240000,1637334300000,9,2021-11-20 00:04:00,2021-11-20 00:05:00,0.0,12.0,12.0,1,WEARABLE
1637337840000,1637337900000,9,2021-11-20 01:04:00,2021-11-20 01:05:00,0.0,10.0,10.0,1,WEARABLE
1637349060000,1637349120000,9,2021-11-20 04:11:00,2021-11-20 04:12:00,0.0,36.0,36.0,1,WEARABLE
1637365020000,1637365080000,9,2021-11-20 08:37:00,2021-11-20 08:38:00,0.0,10.0,10.0,1,WEARABLE
1637365320000,1637365380000,9,2021-11-20 08:42:00,2021-11-20 08:43:00,0.0,13.0,13.0,1,WEARABLE
1637365680000,1637365740000,9,2021-11-20 08:48:00,2021-11-20 08:49:00,0.0,11.0,11.0,1,WEARABLE
1637365860000,1637366220000,9,2021-11-20 08:51:00,2021-11-20 08:57:00,0.0,81.0,81.0,6,WEARABLE
1637366640000,1637366700000,9,2021-11-20 09:04:00,2021-11-20 09:05:00,0.0,14.0,14.0,1,WEARABLE
1637366820000,1637367000000,9,2021-11-20 09:07:00,2021-11-20 09:10:00,125.0,121.0,123.0,3,BOTH
1637367840000,1637367900000,9,2021-11-20 09:24:00,2021-11-20 09:25:00,26.0,30.0,28.0,1,BOTH
1637368020000,1637368080000,9,2021-11-20 09:27:00,2021-11-20 09:28:00,59.0,54.0,56.5,1,BOTH
1637368080000,1637368140000,9,2021-11-20 09:28:00,2021-11-20 09:29:00,0.0,26.0,26.0,1,WEARABLE
1637368200000,1637368260000,9,2021-11-20 09:30:00,2021-11-20 09:31:00,0.0,18.0,18.0,1,WEARABLE
1637371080000,1637371140000,9,2021-11-20 10:18:00,2021-11-20 10:19:00,0.0,13.0,13.0,1,WEARABLE
1637374200000,1637374260000,9,2021-11-20 11:10:00,2021-11-20 11:11:00,0.0,11.0,11.0,1,WEARABLE
1637374260000,1637374380000,9,2021-11-20 11:11:00,2021-11-20 11:13:00,80.0,107.0,93.5,2,BOTH
1637374500000,1637374560000,9,2021-11-20 11:15:00,2021-11-20 11:16:00,22.0,0.0,22.0,1,PHONE
1637374560000,1637374740000,9,2021-11-20 11:16:00,2021-11-20 11:19:00,188.0,175.0,181.5,3,BOTH
1637374860000,1637374920000,9,2021-11-20 11:21:00,2021-11-20 11:22:00,0.0,10.0,10.0,1,WEARABLE
1637379240000,1637379360000,9,2021-11-20 12:34:00,2021-11-20 12:36:00,97.0,73.0,85.0,2,BOTH
1637379480000,1637379600000,9,2021-11-20 12:38:00,2021-11-20 12:40:00,37.0,31.0,34.0,2,BOTH
1637380260000,1637380440000,9,2021-11-20 12:51:00,2021-11-20 12:54:00,0.0,80.0,80.0,3,WEARABLE
1637380440000,1637380560000,9,2021-11-20 12:54:00,2021-11-20 12:56:00,138.0,102.0,120.0,2,BOTH
1637380620000,1637380800000,9,2021-11-20 12:57:00,2021-11-20 13:00:00,171.0,137.0,154.0,3,BOTH
1637380800000,1637380860000,9,2021-11-20 13:00:00,2021-11-20 13:01:00,17.0,0.0,17.0,1,PHONE
1637383020000,1637383080000,9,2021-11-20 13:37:00,2021-11-20 13:38:00,19.0,0.0,19.0,1,PHONE
1637383200000,1637383260000,9,2021-11-20 13:40:00,2021-11-20 13:41:00,14.0,0.0,14.0,1,PHONE
1637385540000,1637385600000,9,2021-11-20 14:19:00,2021-11-20 14:20:00,0.0,10.0,10.0,1,WEARABLE
1637386560000,1637386620000,9,2021-11-20 14:36:00,2021-11-20 14:37:00,0.0,10.0,10.0,1,WEARABLE
1637388600000,1637388720000,9,2021-11-20 15:10:00,2021-11-20 15:12:00,0.0,15.0,15.0,2,WEARABLE
1637388960000,1637389080000,9,2021-11-20 15:16:00,2021-11-20 15:18:00,68.0,81.0,74.5,2,BOTH
1637389080000,1637389140000,9,2021-11-20 15:18:00,2021-11-20 15:19:00,12.0,0.0,12.0,1,PHONE
1637389200000,1637389260000,9,2021-11-20 15:20:00,2021-11-20 15:21:00,23.0,0.0,23.0,1,PHONE
1637389260000,1637389440000,9,2021-11-20 15:21:00,2021-11-20 15:24:00,169.0,230.0,199.5,3,BOTH
1637389440000,1637389500000,9,2021-11-20 15:24:00,2021-11-20 15:25:00,24.0,0.0,24.0,1,PHONE
1637389620000,1637389680000,9,2021-11-20 15:27:00,2021-11-20 15:28:00,0.0,13.0,13.0,1,WEARABLE
1637389680000,1637389860000,9,2021-11-20 15:28:00,2021-11-20 15:31:00,58.0,48.0,53.0,3,BOTH
1637390340000,1637390460000,9,2021-11-20 15:39:00,2021-11-20 15:41:00,106.0,105.0,105.5,2,BOTH
1637390520000,1637390640000,9,2021-11-20 15:42:00,2021-11-20 15:44:00,70.0,43.0,56.5,2,BOTH
1637390640000,1637390760000,9,2021-11-20 15:44:00,2021-11-20 15:46:00,0.0,23.0,23.0,2,WEARABLE
1637391120000,1637391240000,9,2021-11-20 15:52:00,2021-11-20 15:54:00,63.0,0.0,63.0,2,PHONE
1637391240000,1637391300000,9,2021-11-20 15:54:00,2021-11-20 15:55:00,0.0,27.0,27.0,1,WEARABLE
1637391300000,1637391360000,9,2021-11-20 15:55:00,2021-11-20 15:56:00,16.0,13.0,14.5,1,BOTH
1637392260000,1637392320000,9,2021-11-20 16:11:00,2021-11-20 16:12:00,0.0,21.0,21.0,1,WEARABLE
1637392320000,1637392380000,9,2021-11-20 16:12:00,2021-11-20 16:13:00,54.0,26.0,40.0,1,BOTH
1637393100000,1637393160000,9,2021-11-20 16:25:00,2021-11-20 16:26:00,0.0,12.0,12.0,1,WEARABLE
1637393220000,1637393280000,9,2021-11-20 16:27:00,2021-11-20 16:28:00,0.0,24.0,24.0,1,WEARABLE
1637393640000,1637393700000,9,2021-11-20 16:34:00,2021-11-20 16:35:00,0.0,24.0,24.0,1,WEARABLE
1637395080000,1637395200000,9,2021-11-20 16:58:00,2021-11-20 17:00:00,0.0,25.0,25.0,2,WEARABLE
1637395800000,1637396100000,9,2021-11-20 17:10:00,2021-11-20 17:15:00,0.0,177.0,177.0,5,WEARABLE
1637396160000,1637396340000,9,2021-11-20 17:16:00,2021-11-20 17:19:00,38.0,0.0,38.0,3,PHONE
1637396460000,1637396640000,9,2021-11-20 17:21:00,2021-11-20 17:24:00,0.0,86.0,86.0,3,WEARABLE
1637396640000,1637396820000,9,2021-11-20 17:24:00,2021-11-20 17:27:00,50.0,0.0,50.0,3,PHONE
1637396820000,1637396940000,9,2021-11-20 17:27:00,2021-11-20 17:29:00,98.0,101.0,99.5,2,BOTH
1637396940000,1637397000000,9,2021-11-20 17:29:00,2021-11-20 17:30:00,0.0,8.0,8.0,1,WEARABLE
1637397000000,1637397060000,9,2021-11-20 17:30:00,2021-11-20 17:31:00,46.0,16.0,31.0,1,BOTH
1637397060000,1637397120000,9,2021-11-20 17:31:00,2021-11-20 17:32:00,0.0,22.0,22.0,1,WEARABLE
1637397240000,1637397420000,9,2021-11-20 17:34:00,2021-11-20 17:37:00,177.0,120.0,148.5,3,BOTH
1637397720000,1637397780000,9,2021-11-20 17:42:00,2021-11-20 17:43:00,22.0,0.0,22.0,1,PHONE
1637397840000,1637397900000,9,2021-11-20 17:44:00,2021-11-20 17:45:00,7.0,0.0,7.0,1,PHONE
1637397900000,1637397960000,9,2021-11-20 17:45:00,2021-11-20 17:46:00,32.0,13.0,22.5,1,BOTH
1637397960000,1637398020000,9,2021-11-20 17:46:00,2021-11-20 17:47:00,38.0,0.0,38.0,1,PHONE
1637398200000,1637398380000,9,2021-11-20 17:50:00,2021-11-20 17:53:00,123.0,88.0,105.5,3,BOTH
1637399400000,1637399460000,9,2021-11-20 18:10:00,2021-11-20 18:11:00,0.0,16.0,16.0,1,WEARABLE
1637399640000,1637399700000,9,2021-11-20 18:14:00,2021-11-20 18:15:00,0.0,11.0,11.0,1,WEARABLE
1637402760000,1637402820000,9,2021-11-20 19:06:00,2021-11-20 19:07:00,0.0,12.0,12.0,1,WEARABLE
1637404380000,1637404440000,9,2021-11-20 19:33:00,2021-11-20 19:34:00,0.0,10.0,10.0,1,WEARABLE
1637406060000,1637406120000,9,2021-11-20 20:01:00,2021-11-20 20:02:00,0.0,10.0,10.0,1,WEARABLE
1637406300000,1637406360000,9,2021-11-20 20:05:00,2021-11-20 20:06:00,16.0,0.0,16.0,1,PHONE
1637406360000,1637406480000,9,2021-11-20 20:06:00,2021-11-20 20:08:00,51.0,23.0,37.0,2,BOTH
1637406480000,1637406540000,9,2021-11-20 20:08:00,2021-11-20 20:09:00,42.0,0.0,42.0,1,PHONE
1637406540000,1637406660000,9,2021-11-20 20:09:00,2021-11-20 20:11:00,0.0,53.0,53.0,2,WEARABLE
1637407320000,1637407440000,9,2021-11-20 20:22:00,2021-11-20 20:24:00,0.0,30.0,30.0,2,WEARABLE
1637407920000,1637407980000,9,2021-11-20 20:32:00,2021-11-20 20:33:00,0.0,11.0,11.0,1,WEARABLE
1637408160000,1637408220000,9,2021-11-20 20:36:00,2021-11-20 20:37:00,0.0,7.0,7.0,1,WEARABLE
1637409720000,1637409780000,9,2021-11-20 21:02:00,2021-11-20 21:03:00,21.0,29.0,25.0,1,BOTH
1637410380000,1637410440000,9,2021-11-20 21:13:00,2021-11-20 21:14:00,0.0,14.0,14.0,1,WEARABLE
1637410440000,1637410500000,9,2021-11-20 21:14:00,2021-11-20 21:15:00,20.0,21.0,20.5,1,BOTH
1637410560000,1637410620000,9,2021-11-20 21:16:00,2021-11-20 21:17:00,10.0,0.0,10.0,1,PHONE
1637411520000,1637411640000,9,2021-11-20 21:32:00,2021-11-20 21:34:00,60.0,55.0,57.5,2,BOTH
1637411940000,1637412000000,9,2021-11-20 21:39:00,2021-11-20 21:40:00,7.0,0.0,7.0,1,PHONE
1637412000000,1637412120000,9,2021-11-20 21:40:00,2021-11-20 21:42:00,36.0,49.0,42.5,2,BOTH
1637412120000,1637412180000,9,2021-11-20 21:42:00,2021-11-20 21:43:00,0.0,16.0,16.0,1,WEARABLE
1637421600000,1637421660000,9,2021-11-21 00:20:00,2021-11-21 00:21:00,23.0,41.0,32.0,1,BOTH
1637421660000,1637421720000,9,2021-11-21 00:21:00,2021-11-21 00:22:00,0.0,10.0,10.0,1,WEARABLE
1637423880000,1637423940000,9,2021-11-21 00:58:00,2021-11-21 00:59:00,0.0,10.0,10.0,1,WEARABLE
1637449380000,1637449440000,9,2021-11-21 08:03:00,2021-11-21 08:04:00,0.0,25.0,25.0,1,WEARABLE
1637449860000,1637450460000,9,2021-11-21 08:11:00,2021-11-21 08:21:00,0.0,427.0,427.0,10,WEARABLE
1637450520000,1637450580000,9,2021-11-21 08:22:00,2021-11-21 08:23:00,0.0,74.0,74.0,1,WEARABLE
1637452440000,1637452500000,9,2021-11-21 08:54:00,2021-11-21 08:55:00,6.0,0.0,6.0,1,PHONE
1637455020000,1637455080000,9,2021-11-21 09:37:00,2021-11-21 09:38:00,0.0,13.0,13.0,1,WEARABLE
1637455080000,1637455320000,9,2021-11-21 09:38:00,2021-11-21 09:42:00,156.0,142.0,149.0,4,BOTH
1637455500000,1637455560000,9,2021-11-21 09:45:00,2021-11-21 09:46:00,0.0,10.0,10.0,1,WEARABLE
1637455740000,1637455800000,9,2021-11-21 09:49:00,2021-11-21 09:50:00,7.0,0.0,7.0,1,PHONE
1637455920000,1637455980000,9,2021-11-21 09:52:00,2021-11-21 09:53:00,0.0,11.0,11.0,1,WEARABLE
1637456100000,1637456160000,9,2021-11-21 09:55:00,2021-11-21 09:56:00,0.0,12.0,12.0,1,WEARABLE
1637456640000,1637456700000,9,2021-11-21 10:04:00,2021-11-21 10:05:00,0.0,10.0,10.0,1,WEARABLE
1637456820000,1637457060000,9,2021-11-21 10:07:00,2021-11-21 10:11:00,0.0,150.0,150.0,4,WEARABLE
1637458740000,1637458800000,9,2021-11-21 10:39:00,2021-11-21 10:40:00,52.0,64.0,58.0,1,BOTH
1637458800000,1637459040000,9,2021-11-21 10:40:00,2021-11-21 10:44:00,0.0,86.0,86.0,4,WEARABLE
1637459220000,1637459280000,9,2021-11-21 10:47:00,2021-11-21 10:48:00,0.0,20.0,20.0,1,WEARABLE
1637459340000,1637459460000,9,2021-11-21 10:49:00,2021-11-21 10:51:00,60.0,35.0,47.5,2,BOTH
1637459460000,1637459520000,9,2021-11-21 10:51:00,2021-11-21 10:52:00,0.0,7.0,7.0,1,WEARABLE
1637459580000,1637459700000,9,2021-11-21 10:53:00,2021-11-21 10:55:00,41.0,30.0,35.5,2,BOTH
1637459700000,1637459760000,9,2021-11-21 10:55:00,2021-11-21 10:56:00,0.0,17.0,17.0,1,WEARABLE
1637459880000,1637460000000,9,2021-11-21 10:58:00,2021-11-21 11:00:00,63.0,67.0,65.0,2,BOTH
1637460000000,1637460060000,9,2021-11-21 11:00:00,2021-11-21 11:01:00,0.0,13.0,13.0,1,WEARABLE
1637460060000,1637460120000,9,2021-11-21 11:01:00,2021-11-21 11:02:00,16.0,0.0,16.0,1,PHONE
1637460120000,1637460300000,9,2021-11-21 11:02:00,2021-11-21 11:05:00,103.0,67.0,85.0,3,BOTH
1637460900000,1637460960000,9,2021-11-21 11:15:00,2021-11-21 11:16:00,0.0,12.0,12.0,1,WEARABLE
1637461080000,1637461140000,9,2021-11-21 11:18:00,2021-11-21 11:19:00,21.0,16.0,18.5,1,BOTH
1637461200000,1637461260000,9,2021-11-21 11:20:00,2021-11-21 11:21:00,9.0,0.0,9.0,1,PHONE
1637461260000,1637461320000,9,2021-11-21 11:21:00,2021-11-21 11:22:00,11.0,15.0,13.0,1,BOTH
1637461320000,1637461380000,9,2021-11-21 11:22:00,2021-11-21 11:23:00,0.0,15.0,15.0,1,WEARABLE
1637461560000,1637461620000,9,2021-11-21 11:26:00,2021-11-21 11:27:00,0.0,16.0,16.0,1,WEARABLE
1637462760000,1637462820000,9,2021-11-21 11:46:00,2021-11-21 11:47:00,0.0,14.0,14.0,1,WEARABLE
1637463840000,1637463900000,9,2021-11-21 12:04:00,2021-11-21 12:05:00,0.0,12.0,12.0,1,WEARABLE
1637465040000,1637465100000,9,2021-11-21 12:24:00,2021-11-21 12:25:00,0.0,10.0,10.0,1,WEARABLE
1637465940000,1637466000000,9,2021-11-21 12:39:00,2021-11-21 12:40:00,0.0,10.0,10.0,1,WEARABLE
1637466240000,1637466360000,9,2021-11-21 12:44:00,2021-11-21 12:46:00,71.0,44.0,57.5,2,BOTH
1637466360000,1637466420000,9,2021-11-21 12:46:00,2021-11-21 12:47:00,0.0,13.0,13.0,1,WEARABLE
1637466420000,1637466480000,9,2021-11-21 12:47:00,2021-11-21 12:48:00,38.0,79.0,58.5,1,BOTH
1637466480000,1637466540000,9,2021-11-21 12:48:00,2021-11-21 12:49:00,0.0,18.0,18.0,1,WEARABLE
1637467200000,1637467260000,9,2021-11-21 13:00:00,2021-11-21 13:01:00,22.0,0.0,22.0,1,PHONE
1637467380000,1637467500000,9,2021-11-21 13:03:00,2021-11-21 13:05:00,144.0,152.0,148.0,2,BOTH
1637467500000,1637467560000,9,2021-11-21 13:05:00,2021-11-21 13:06:00,0.0,11.0,11.0,1,WEARABLE
1637467800000,1637467860000,9,2021-11-21 13:10:00,2021-11-21 13:11:00,0.0,11.0,11.0,1,WEARABLE
1637467920000,1637468040000,9,2021-11-21 13:12:00,2021-11-21 13:14:00,65.0,94.0,79.5,2,BOTH
1637470500000,1637470560000,9,2021-11-21 13:55:00,2021-11-21 13:56:00,0.0,10.0,10.0,1,WEARABLE
1637470680000,1637470800000,9,2021-11-21 13:58:00,2021-11-21 14:00:00,0.0,49.0,49.0,2,WEARABLE
1637471040000,1637471100000,9,2021-11-21 14:04:00,2021-11-21 14:05:00,0.0,10.0,10.0,1,WEARABLE
1637472240000,1637472360000,9,2021-11-21 14:24:00,2021-11-21 14:26:00,137.0,102.0,119.5,2,BOTH
1637472360000,1637472540000,9,2021-11-21 14:26:00,2021-11-21 14:29:00,48.0,0.0,48.0,3,PHONE
1637472540000,1637472660000,9,2021-11-21 14:29:00,2021-11-21 14:31:00,163.0,149.0,156.0,2,BOTH
1637472660000,1637472720000,9,2021-11-21 14:31:00,2021-11-21 14:32:00,10.0,0.0,10.0,1,PHONE
1637472720000,1637472780000,9,2021-11-21 14:32:00,2021-11-21 14:33:00,0.0,28.0,28.0,1,WEARABLE
1637476920000,1637477040000,9,2021-11-21 15:42:00,2021-11-21 15:44:00,82.0,78.0,80.0,2,BOTH
1637477100000,1637477280000,9,2021-11-21 15:45:00,2021-11-21 15:48:00,158.0,171.0,164.5,3,BOTH
1637477280000,1637477340000,9,2021-11-21 15:48:00,2021-11-21 15:49:00,63.0,0.0,63.0,1,PHONE
1637477340000,1637477400000,9,2021-11-21 15:49:00,2021-11-21 15:50:00,45.0,17.0,31.0,1,BOTH
1637477400000,1637477460000,9,2021-11-21 15:50:00,2021-11-21 15:51:00,0.0,12.0,12.0,1,WEARABLE
1637477640000,1637477700000,9,2021-11-21 15:54:00,2021-11-21 15:55:00,0.0,10.0,10.0,1,WEARABLE
1637479020000,1637479080000,9,2021-11-21 16:17:00,2021-11-21 16:18:00,0.0,10.0,10.0,1,WEARABLE
1637482080000,1637482140000,9,2021-11-21 17:08:00,2021-11-21 17:09:00,0.0,11.0,11.0,1,WEARABLE
1637482920000,1637482980000,9,2021-11-21 17:22:00,2021-11-21 17:23:00,0.0,20.0,20.0,1,WEARABLE
1637482980000,1637483160000,9,2021-11-21 17:23:00,2021-11-21 17:26:00,171.0,152.0,161.5,3,BOTH
1637483220000,1637483460000,9,2021-11-21 17:27:00,2021-11-21 17:31:00,152.0,142.0,147.0,4,BOTH
1637483520000,1637483640000,9,2021-11-21 17:32:00,2021-11-21 17:34:00,0.0,40.0,40.0,2,WEARABLE
1637484360000,1637484420000,9,2021-11-21 17:46:00,2021-11-21 17:47:00,44.0,0.0,44.0,1,PHONE
1637484420000,1637484540000,9,2021-11-21 17:47:00,2021-11-21 17:49:00,91.0,91.0,91.0,2,BOTH
1637484540000,1637484600000,9,2021-11-21 17:49:00,2021-11-21 17:50:00,12.0,0.0,12.0,1,PHONE
1637484600000,1637484660000,9,2021-11-21 17:50:00,2021-11-21 17:51:00,81.0,62.0,71.5,1,BOTH
1637488980000,1637489040000,9,2021-11-21 19:03:00,2021-11-21 19:04:00,16.0,0.0,16.0,1,PHONE
1637489040000,1637489100000,9,2021-11-21 19:04:00,2021-11-21 19:05:00,0.0,13.0,13.0,1,WEARABLE
1637492640000,1637492700000,9,2021-11-21 20:04:00,2021-11-21 20:05:00,0.0,10.0,10.0,1,WEARABLE
1637494560000,1637494620000,9,2021-11-21 20:36:00,2021-11-21 20:37:00,43.0,16.0,29.5,1,BOTH
1637494680000,1637494800000,9,2021-11-21 20:38:00,2021-11-21 20:40:00,42.0,28.0,35.0,2,BOTH
1637494860000,1637494920000,9,2021-11-21 20:41:00,2021-11-21 20:42:00,0.0,30.0,30.0,1,WEARABLE
1637501040000,1637501220000,9,2021-11-21 22:24:00,2021-11-21 22:27:00,0.0,59.0,59.0,3,WEARABLE
1637501640000,1637501700000,9,2021-11-21 22:34:00,2021-11-21 22:35:00,0.0,12.0,12.0,1,WEARABLE
1637501760000,1637502240000,9,2021-11-21 22:36:00,2021-11-21 22:44:00,0.0,522.0,522.0,8,WEARABLE
1637502360000,1637502420000,9,2021-11-21 22:46:00,2021-11-21 22:47:00,0.0,10.0,10.0,1,WEARABLE
1637504760000,1637504880000,9,2021-11-21 23:26:00,2021-11-21 23:28:00,13.0,0.0,13.0,2,PHONE
1637505660000,1637505720000,9,2021-11-21 23:41:00,2021-11-21 23:42:00,7.0,0.0,7.0,1,PHONE
1637505780000,1637505840000,9,2021-11-21 23:43:00,2021-11-21 23:44:00,0.0,19.0,19.0,1,WEARABLE
1637526600000,1637526720000,9,2021-11-22 05:30:00,2021-11-22 05:32:00,0.0,29.0,29.0,2,WEARABLE
1637526840000,1637526900000,9,2021-11-22 05:34:00,2021-11-22 05:35:00,0.0,10.0,10.0,1,WEARABLE
1637541540000,1637541600000,9,2021-11-22 09:39:00,2021-11-22 09:40:00,0.0,32.0,32.0,1,WEARABLE
1637541780000,1637541840000,9,2021-11-22 09:43:00,2021-11-22 09:44:00,0.0,13.0,13.0,1,WEARABLE
1637544660000,1637544960000,9,2021-11-22 10:31:00,2021-11-22 10:36:00,0.0,182.0,182.0,5,WEARABLE
1637545140000,1637545200000,9,2021-11-22 10:39:00,2021-11-22 10:40:00,0.0,48.0,48.0,1,WEARABLE
1637545260000,1637545320000,9,2021-11-22 10:41:00,2021-11-22 10:42:00,0.0,28.0,28.0,1,WEARABLE
1637545440000,1637545500000,9,2021-11-22 10:44:00,2021-11-22 10:45:00,0.0,12.0,12.0,1,WEARABLE
1637545620000,1637545680000,9,2021-11-22 10:47:00,2021-11-22 10:48:00,0.0,13.0,13.0,1,WEARABLE
1637545740000,1637545800000,9,2021-11-22 10:49:00,2021-11-22 10:50:00,0.0,10.0,10.0,1,WEARABLE
1637545920000,1637545980000,9,2021-11-22 10:52:00,2021-11-22 10:53:00,0.0,10.0,10.0,1,WEARABLE
1637546220000,1637546400000,9,2021-11-22 10:57:00,2021-11-22 11:00:00,0.0,55.0,55.0,3,WEARABLE
1637546940000,1637547000000,9,2021-11-22 11:09:00,2021-11-22 11:10:00,27.0,0.0,27.0,1,PHONE
1637547000000,1637547060000,9,2021-11-22 11:10:00,2021-11-22 11:11:00,63.0,33.0,48.0,1,BOTH
1637549760000,1637549880000,9,2021-11-22 11:56:00,2021-11-22 11:58:00,76.0,100.0,88.0,2,BOTH
1637549940000,1637550060000,9,2021-11-22 11:59:00,2021-11-22 12:01:00,69.0,68.0,68.5,2,BOTH
1637550720000,1637551080000,9,2021-11-22 12:12:00,2021-11-22 12:18:00,389.0,333.0,361.0,6,BOTH
1637551080000,1637551140000,9,2021-11-22 12:18:00,2021-11-22 12:19:00,52.0,0.0,52.0,1,PHONE
1637551140000,1637551200000,9,2021-11-22 12:19:00,2021-11-22 12:20:00,3.0,10.0,6.5,1,BOTH
1637553660000,1637553720000,9,2021-11-22 13:01:00,2021-11-22 13:02:00,0.0,20.0,20.0,1,WEARABLE
1637553780000,1637553960000,9,2021-11-22 13:03:00,2021-11-22 13:06:00,0.0,91.0,91.0,3,WEARABLE
1637554020000,1637554320000,9,2021-11-22 13:07:00,2021-11-22 13:12:00,0.0,202.0,202.0,5,WEARABLE
1637554380000,1637554560000,9,2021-11-22 13:13:00,2021-11-22 13:16:00,0.0,123.0,123.0,3,WEARABLE
1637554620000,1637554680000,9,2021-11-22 13:17:00,2021-11-22 13:18:00,0.0,12.0,12.0,1,WEARABLE
1637554740000,1637554800000,9,2021-11-22 13:19:00,2021-11-22 13:20:00,0.0,10.0,10.0,1,WEARABLE
1637555040000,1637555100000,9,2021-11-22 13:24:00,2021-11-22 13:25:00,0.0,15.0,15.0,1,WEARABLE
1637555160000,1637555280000,9,2021-11-22 13:26:00,2021-11-22 13:28:00,0.0,42.0,42.0,2,WEARABLE
1637556180000,1637556360000,9,2021-11-22 13:43:00,2021-11-22 13:46:00,0.0,44.0,44.0,3,WEARABLE
1637556420000,1637556480000,9,2021-11-22 13:47:00,2021-11-22 13:48:00,0.0,22.0,22.0,1,WEARABLE
1637556960000,1637557020000,9,2021-11-22 13:56:00,2021-11-22 13:57:00,0.0,13.0,13.0,1,WEARABLE
1637557320000,1637557440000,9,2021-11-22 14:02:00,2021-11-22 14:04:00,0.0,14.0,14.0,2,WEARABLE
1637557500000,1637557620000,9,2021-11-22 14:05:00,2021-11-22 14:07:00,0.0,21.0,21.0,2,WEARABLE
1637557680000,1637557800000,9,2021-11-22 14:08:00,2021-11-22 14:10:00,0.0,21.0,21.0,2,WEARABLE
1637558100000,1637558160000,9,2021-11-22 14:15:00,2021-11-22 14:16:00,15.0,12.0,13.5,1,BOTH
1637558700000,1637558820000,9,2021-11-22 14:25:00,2021-11-22 14:27:00,15.0,0.0,15.0,2,PHONE
1637558880000,1637558940000,9,2021-11-22 14:28:00,2021-11-22 14:29:00,0.0,10.0,10.0,1,WEARABLE
1637558940000,1637559120000,9,2021-11-22 14:29:00,2021-11-22 14:32:00,58.0,82.0,70.0,3,BOTH
1637559420000,1637559480000,9,2021-11-22 14:37:00,2021-11-22 14:38:00,0.0,12.0,12.0,1,WEARABLE
1637559540000,1637559600000,9,2021-11-22 14:39:00,2021-11-22 14:40:00,0.0,10.0,10.0,1,WEARABLE
1637561040000,1637561100000,9,2021-11-22 15:04:00,2021-11-22 15:05:00,0.0,11.0,11.0,1,WEARABLE
