START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1637396220000,1637396280000,9,2021-11-20 17:17:00,2021-11-20 17:18:00,23.0,0.0,23.0,1,PHONE
1637396280000,1637396640000,9,2021-11-20 17:18:00,2021-11-20 17:24:00,442.0,452.0,447.0,6,BOTH
1637397180000,1637397420000,9,2021-11-20 17:33:00,2021-11-20 17:37:00,237.0,235.0,236.0,4,BOTH
1637397960000,1637398080000,9,2021-11-20 17:46:00,2021-11-20 17:48:00,54.0,47.0,50.5,2,BOTH
1637398080000,1637398140000,9,2021-11-20 17:48:00,2021-11-20 17:49:00,0.0,22.0,22.0,1,WEARABLE
1637398140000,1637398380000,9,2021-11-20 17:49:00,2021-11-20 17:53:00,314.0,333.0,323.5,4,BOTH
1637398440000,1637398500000,9,2021-11-20 17:54:00,2021-11-20 17:55:00,39.0,29.0,34.0,1,BOTH
1637398500000,1637398620000,9,2021-11-20 17:55:00,2021-11-20 17:57:00,0.0,46.0,46.0,2,WEARABLE
1637398680000,1637398800000,9,2021-11-20 17:58:00,2021-11-20 18:00:00,48.0,0.0,48.0,2,PHONE
1637398860000,1637398980000,9,2021-11-20 18:01:00,2021-11-20 18:03:00,59.0,0.0,59.0,2,PHONE
1637399100000,1637399160000,9,2021-11-20 18:05:00,2021-11-20 18:06:00,17.0,0.0,17.0,1,PHONE
1637399460000,1637399520000,9,2021-11-20 18:11:00,2021-11-20 18:12:00,7.0,0.0,7.0,1,PHONE
1637400540000,1637400600000,9,2021-11-20 18:29:00,2021-11-20 18:30:00,7.0,0.0,7.0,1,PHONE
1637400780000,1637400840000,9,2021-11-20 18:33:00,2021-11-20 18:34:00,7.0,0.0,7.0,1,PHONE
1637401200000,1637401320000,9,2021-11-20 18:40:00,2021-11-20 18:42:00,31.0,0.0,31.0,2,PHONE
1637401860000,1637402340000,9,2021-11-20 18:51:00,2021-11-20 18:59:00,649.0,680.0,664.5,8,BOTH
1637402940000,1637403000000,9,2021-11-20 19:09:00,2021-11-20 19:10:00,12.0,12.0,12.0,1,BOTH
1637403060000,1637403120000,9,2021-11-20 19:11:00,2021-11-20 19:12:00,11.0,13.0,12.0,1,BOTH
1637403180000,1637403780000,9,2021-11-20 19:13:00,2021-11-20 19:23:00,719.0,767.0,743.0,10,BOTH
1637403780000,1637403900000,9,2021-11-20 19:23:00,2021-11-20 19:25:00,0.0,69.0,69.0,2,WEARABLE
1637427000000,1637427060000,9,2021-11-21 01:50:00,2021-11-21 01:51:00,32.0,0.0,32.0,1,PHONE
1637428080000,1637428200000,9,2021-11-21 02:08:00,2021-11-21 02:10:00,46.0,0.0,46.0,2,PHONE
1637442300000,1637442660000,9,2021-11-21 06:05:00,2021-11-21 06:11:00,288.0,0.0,288.0,6,PHONE
1637443320000,1637443680000,9,2021-11-21 06:22:00,2021-11-21 06:28:00,244.0,0.0,244.0,6,PHONE
1637466420000,1637466480000,9,2021-11-21 12:47:00,2021-11-21 12:48:00,36.0,0.0,36.0,1,PHONE
1637466540000,1637466720000,9,2021-11-21 12:49:00,2021-11-21 12:52:00,210.0,0.0,210.0,3,PHONE
1637467260000,1637467620000,9,2021-11-21 13:01:00,2021-11-21 13:07:00,221.0,0.0,221.0,6,PHONE
1637470080000,1637470140000,9,2021-11-21 13:48:00,2021-11-21 13:49:00,7.0,0.0,7.0,1,PHONE
1637482200000,1637482260000,9,2021-11-21 17:10:00,2021-11-21 17:11:00,12.0,0.0,12.0,1,PHONE
1637483580000,1637483700000,9,2021-11-21 17:33:00,2021-11-21 17:35:00,29.0,0.0,29.0,2,PHONE
1637498520000,1637498580000,9,2021-11-21 21:42:00,2021-11-21 21:43:00,10.0,0.0,10.0,1,PHONE
1637503440000,1637503500000,9,2021-11-21 23:04:00,2021-11-21 23:05:00,6.0,0.0,6.0,1,PHONE
1637516100000,1637516160000,9,2021-11-22 02:35:00,2021-11-22 02:36:00,7.0,0.0,7.0,1,PHONE
1637517660000,1637517720000,9,2021-11-22 03:01:00,2021-11-22 03:02:00,7.0,0.0,7.0,1,PHONE
1637530560000,1637530620000,9,2021-11-22 06:36:00,2021-11-22 06:37:00,18.0,14.0,16.0,1,BOTH
1637530620000,1637530680000,9,2021-11-22 06:37:00,2021-11-22 06:38:00,30.0,0.0,30.0,1,PHONE
1637530680000,1637530980000,9,2021-11-22 06:38:00,2021-11-22 06:43:00,268.0,276.0,272.0,5,BOTH
1637531820000,1637532000000,9,2021-11-22 06:57:00,2021-11-22 07:00:00,135.0,104.0,119.5,3,BOTH
1637532060000,1637532240000,9,2021-11-22 07:01:00,2021-11-22 07:04:00,198.0,213.0,205.5,3,BOTH
1637532840000,1637532900000,9,2021-11-22 07:14:00,2021-11-22 07:15:00,19.0,0.0,19.0,1,PHONE
1637532900000,1637533140000,9,2021-11-22 07:15:00,2021-11-22 07:19:00,365.0,362.0,363.5,4,BOTH
1637534340000,1637534400000,9,2021-11-22 07:39:00,2021-11-22 07:40:00,0.0,10.0,10.0,1,WEARABLE
1637534460000,1637534520000,9,2021-11-22 07:41:00,2021-11-22 07:42:00,0.0,11.0,11.0,1,WEARABLE
1637534580000,1637534760000,9,2021-11-22 07:43:00,2021-11-22 07:46:00,0.0,86.0,86.0,3,WEARABLE
1637535360000,1637535420000,9,2021-11-22 07:56:00,2021-11-22 07:57:00,0.0,18.0,18.0,1,WEARABLE
1637535480000,1637535540000,9,2021-11-22 07:58:00,2021-11-22 07:59:00,0.0,11.0,11.0,1,WEARABLE
1637536080000,1637536440000,9,2021-11-22 08:08:00,2021-11-22 08:14:00,403.0,372.0,387.5,6,BOTH
1637536740000,1637536800000,9,2021-11-22 08:19:00,2021-11-22 08:20:00,0.0,12.0,12.0,1,WEARABLE
1637536800000,1637536980000,9,2021-11-22 08:20:00,2021-11-22 08:23:00,223.0,207.0,215.0,3,BOTH
1637536980000,1637537040000,9,2021-11-22 08:23:00,2021-11-22 08:24:00,17.0,0.0,17.0,1,PHONE
1637537160000,1637537220000,9,2021-11-22 08:26:00,2021-11-22 08:27:00,11.0,0.0,11.0,1,PHONE
1637537220000,1637537400000,9,2021-11-22 08:27:00,2021-11-22 08:30:00,212.0,192.0,202.0,3,BOTH
1637537520000,1637537820000,9,2021-11-22 08:32:00,2021-11-22 08:37:00,319.0,313.0,316.0,5,BOTH
1637538300000,1637538420000,9,2021-11-22 08:45:00,2021-11-22 08:47:00,98.0,73.0,85.5,2,BOTH
1637538420000,1637538480000,9,2021-11-22 08:47:00,2021-11-22 08:48:00,26.0,0.0,26.0,1,PHONE
1637538480000,1637538600000,9,2021-11-22 08:48:00,2021-11-22 08:50:00,64.0,76.0,70.0,2,BOTH
1637538720000,1637538840000,9,2021-11-22 08:52:00,2021-11-22 08:54:00,63.0,0.0,63.0,2,PHONE
1637538840000,1637539380000,9,2021-11-22 08:54:00,2021-11-22 09:03:00,676.0,658.0,667.0,9,BOTH
1637539500000,1637539680000,9,2021-11-22 09:05:00,2021-11-22 09:08:00,178.0,162.0,170.0,3,BOTH
1637539680000,1637539740000,9,2021-11-22 09:08:00,2021-11-22 09:09:00,10.0,0.0,10.0,1,PHONE
1637539740000,1637539860000,9,2021-11-22 09:09:00,2021-11-22 09:11:00,0.0,23.0,23.0,2,WEARABLE
1637539860000,1637541180000,9,2021-11-22 09:11:00,2021-11-22 09:33:00,1922.0,1989.0,1955.5,22,BOTH
1637541180000,1637541240000,9,2021-11-22 09:33:00,2021-11-22 09:34:00,0.0,2.0,2.0,1,WEARABLE
1637541300000,1637542680000,9,2021-11-22 09:35:00,2021-11-22 09:58:00,1907.0,1903.0,1905.0,23,BOTH
1637542920000,1637544600000,9,2021-11-22 10:02:00,2021-11-22 10:30:00,2439.0,2373.0,2406.0,28,BOTH
1637544600000,1637544660000,9,2021-11-22 10:30:00,2021-11-22 10:31:00,8.0,0.0,8.0,1,PHONE
1637544660000,1637544720000,9,2021-11-22 10:31:00,2021-11-22 10:32:00,9.0,11.0,10.0,1,BOTH
1637544720000,1637544780000,9,2021-11-22 10:32:00,2021-11-22 10:33:00,11.0,0.0,11.0,1,PHONE
1637545080000,1637545200000,9,2021-11-22 10:38:00,2021-11-22 10:40:00,0.0,32.0,32.0,2,WEARABLE
1637545200000,1637545260000,9,2021-11-22 10:40:00,2021-11-22 10:41:00,7.0,22.0,14.5,1,BOTH
1637545380000,1637545440000,9,2021-11-22 10:43:00,2021-11-22 10:44:00,10.0,24.0,17.0,1,BOTH
1637545560000,1637545620000,9,2021-11-22 10:46:00,2021-11-22 10:47:00,0.0,16.0,16.0,1,WEARABLE
1637545620000,1637545920000,9,2021-11-22 10:47:00,2021-11-22 10:52:00,352.0,270.0,311.0,5,BOTH
1637545920000,1637545980000,9,2021-11-22 10:52:00,2021-11-22 10:53:00,0.0,7.0,7.0,1,WEARABLE
1637546040000,1637546100000,9,2021-11-22 10:54:00,2021-11-22 10:55:00,16.0,33.0,24.5,1,BOTH
1637546520000,1637546640000,9,2021-11-22 11:02:00,2021-11-22 11:04:00,80.0,26.0,53.0,2,BOTH
1637546700000,1637546760000,9,2021-11-22 11:05:00,2021-11-22 11:06:00,15.0,0.0,15.0,1,PHONE
1637547120000,1637547180000,9,2021-11-22 11:12:00,2021-11-22 11:13:00,28.0,0.0,28.0,1,PHONE
1637548200000,1637548260000,9,2021-11-22 11:30:00,2021-11-22 11:31:00,28.0,0.0,28.0,1,PHONE
1637548260000,1637548500000,9,2021-11-22 11:31:00,2021-11-22 11:35:00,378.0,393.0,385.5,4,BOTH
1637549160000,1637549220000,9,2021-11-22 11:46:00,2021-11-22 11:47:00,20.0,0.0,20.0,1,PHONE
1637549220000,1637549520000,9,2021-11-22 11:47:00,2021-11-22 11:52:00,390.0,390.0,390.0,5,BOTH
1637549520000,1637549580000,9,2021-11-22 11:52:00,2021-11-22 11:53:00,12.0,0.0,12.0,1,PHONE
1637549580000,1637549640000,9,2021-11-22 11:53:00,2021-11-22 11:54:00,0.0,14.0,14.0,1,WEARABLE
1637553600000,1637553660000,9,2021-11-22 13:00:00,2021-11-22 13:01:00,24.0,0.0,24.0,1,PHONE
1637553660000,1637553960000,9,2021-11-22 13:01:00,2021-11-22 13:06:00,293.0,261.0,277.0,5,BOTH
1637553960000,1637554020000,9,2021-11-22 13:06:00,2021-11-22 13:07:00,9.0,0.0,9.0,1,PHONE
1637554020000,1637554320000,9,2021-11-22 13:07:00,2021-11-22 13:12:00,234.0,234.0,234.0,5,BOTH
1637555100000,1637555160000,9,2021-11-22 13:25:00,2021-11-22 13:26:00,9.0,0.0,9.0,1,PHONE
1637555280000,1637555520000,9,2021-11-22 13:28:00,2021-11-22 13:32:00,397.0,373.0,385.0,4,BOTH
1637555520000,1637555580000,9,2021-11-22 13:32:00,2021-11-22 13:33:00,0.0,21.0,21.0,1,WEARABLE
1637555640000,1637555820000,9,2021-11-22 13:34:00,2021-11-22 13:37:00,129.0,121.0,125.0,3,BOTH
1637555820000,1637555880000,9,2021-11-22 13:37:00,2021-11-22 13:38:00,0.0,39.0,39.0,1,WEARABLE
1637556120000,1637556360000,9,2021-11-22 13:42:00,2021-11-22 13:46:00,126.0,95.0,110.5,4,BOTH
1637558640000,1637558700000,9,2021-11-22 14:24:00,2021-11-22 14:25:00,61.0,34.0,47.5,1,BOTH
1637558700000,1637558760000,9,2021-11-22 14:25:00,2021-11-22 14:26:00,27.0,0.0,27.0,1,PHONE
1637559000000,1637559060000,9,2021-11-22 14:30:00,2021-11-22 14:31:00,0.0,28.0,28.0,1,WEARABLE
1637563920000,1637564280000,9,2021-11-22 15:52:00,2021-11-22 15:58:00,397.0,311.0,354.0,6,BOTH
1637564280000,1637564340000,9,2021-11-22 15:58:00,2021-11-22 15:59:00,11.0,0.0,11.0,1,PHONE
1637564340000,1637564580000,9,2021-11-22 15:59:00,2021-11-22 16:03:00,277.0,280.0,278.5,4,BOTH
1637564580000,1637564640000,9,2021-11-22 16:03:00,2021-11-22 16:04:00,8.0,0.0,8.0,1,PHONE
1637564640000,1637564820000,9,2021-11-22 16:04:00,2021-11-22 16:07:00,277.0,264.0,270.5,3,BOTH
1637565000000,1637565060000,9,2021-11-22 16:10:00,2021-11-22 16:11:00,0.0,12.0,12.0,1,WEARABLE
1637565120000,1637565180000,9,2021-11-22 16:12:00,2021-11-22 16:13:00,0.0,10.0,10.0,1,WEARABLE
1637566080000,1637566140000,9,2021-11-22 16:28:00,2021-11-22 16:29:00,0.0,11.0,11.0,1,WEARABLE
1637566920000,1637567160000,9,2021-11-22 16:42:00,2021-11-22 16:46:00,52.0,0.0,52.0,4,PHONE
1637567160000,1637567280000,9,2021-11-22 16:46:00,2021-11-22 16:48:00,33.0,32.0,32.5,2,BOTH
1637567280000,1637567340000,9,2021-11-22 16:48:00,2021-11-22 16:49:00,7.0,0.0,7.0,1,PHONE
1637567340000,1637567520000,9,2021-11-22 16:49:00,2021-11-22 16:52:00,233.0,261.0,247.0,3,BOTH
1637567940000,1637568000000,9,2021-11-22 16:59:00,2021-11-22 17:00:00,24.0,0.0,24.0,1,PHONE
1637568000000,1637568540000,9,2021-11-22 17:00:00,2021-11-22 17:09:00,536.0,465.0,500.5,9,BOTH
1637568540000,1637568600000,9,2021-11-22 17:09:00,2021-11-22 17:10:00,15.0,0.0,15.0,1,PHONE
1637568600000,1637568660000,9,2021-11-22 17:10:00,2021-11-22 17:11:00,73.0,56.0,64.5,1,BOTH
1637568660000,1637568720000,9,2021-11-22 17:11:00,2021-11-22 17:12:00,0.0,4.0,4.0,1,WEARABLE
1637568720000,1637569140000,9,2021-11-22 17:12:00,2021-11-22 17:19:00,566.0,540.0,553.0,7,BOTH
1637569140000,1637569260000,9,2021-11-22 17:19:00,2021-11-22 17:21:00,14.0,0.0,14.0,2,PHONE
1637569980000,1637570040000,9,2021-11-22 17:33:00,2021-11-22 17:34:00,8.0,0.0,8.0,1,PHONE
1637570040000,1637570100000,9,2021-11-22 17:34:00,2021-11-22 17:35:00,41.0,11.0,26.0,1,BOTH
1637570160000,1637570460000,9,2021-11-22 17:36:00,2021-11-22 17:41:00,401.0,423.0,412.0,5,BOTH
1637570820000,1637570940000,9,2021-11-22 17:47:00,2021-11-22 17:49:00,31.0,0.0,31.0,2,PHONE
1637572440000,1637572500000,9,2021-11-22 18:14:00,2021-11-22 18:15:00,44.0,0.0,44.0,1,PHONE
1637577060000,1637577420000,9,2021-11-22 19:31:00,2021-11-22 19:37:00,295.0,325.0,310.0,6,BOTH
1637577480000,1637577540000,9,2021-11-22 19:38:00,2021-11-22 19:39:00,0.0,15.0,15.0,1,WEARABLE
1637577600000,1637577660000,9,2021-11-22 19:40:00,2021-11-22 19:41:00,0.0,17.0,17.0,1,WEARABLE
1637577780000,1637577840000,9,2021-11-22 19:43:00,2021-11-22 19:44:00,0.0,10.0,10.0,1,WEARABLE
1637577900000,1637577960000,9,2021-11-22 19:45:00,2021-11-22 19:46:00,0.0,14.0,14.0,1,WEARABLE
1637577960000,1637578140000,9,2021-11-22 19:46:00,2021-11-22 19:49:00,269.0,276.0,272.5,3,BOTH
1637578140000,1637578200000,9,2021-11-22 19:49:00,2021-11-22 19:50:00,0.0,8.0,8.0,1,WEARABLE
1637578320000,1637578380000,9,2021-11-22 19:52:00,2021-11-22 19:53:00,0.0,25.0,25.0,1,WEARABLE
1637578740000,1637579160000,9,2021-11-22 19:59:00,2021-11-22 20:06:00,514.0,519.0,516.5,7,BOTH
1637579160000,1637579220000,9,2021-11-22 20:06:00,2021-11-22 20:07:00,0.0,7.0,7.0,1,WEARABLE
1637579220000,1637579280000,9,2021-11-22 20:07:00,2021-11-22 20:08:00,9.0,0.0,9.0,1,PHONE
1637579280000,1637579400000,9,2021-11-22 20:08:00,2021-11-22 20:10:00,36.0,26.0,31.0,2,BOTH
1637579400000,1637579460000,9,2021-11-22 20:10:00,2021-11-22 20:11:00,0.0,23.0,23.0,1,WEARABLE
1637579460000,1637579760000,9,2021-11-22 20:11:00,2021-11-22 20:16:00,294.0,238.0,266.0,5,BOTH
1637579760000,1637579820000,9,2021-11-22 20:16:00,2021-11-22 20:17:00,60.0,0.0,60.0,1,PHONE
1637579820000,1637580000000,9,2021-11-22 20:17:00,2021-11-22 20:20:00,153.0,158.0,155.5,3,BOTH
1637580000000,1637580060000,9,2021-11-22 20:20:00,2021-11-22 20:21:00,18.0,0.0,18.0,1,PHONE
1637580060000,1637580360000,9,2021-11-22 20:21:00,2021-11-22 20:26:00,166.0,146.0,156.0,5,BOTH
1637580360000,1637580420000,9,2021-11-22 20:26:00,2021-11-22 20:27:00,10.0,0.0,10.0,1,PHONE
1637580420000,1637580540000,9,2021-11-22 20:27:00,2021-11-22 20:29:00,179.0,169.0,174.0,2,BOTH
1637580540000,1637580600000,9,2021-11-22 20:29:00,2021-11-22 20:30:00,23.0,0.0,23.0,1,PHONE
1637580600000,1637580780000,9,2021-11-22 20:30:00,2021-11-22 20:33:00,129.0,130.0,129.5,3,BOTH
1637581080000,1637581260000,9,2021-11-22 20:38:00,2021-11-22 20:41:00,86.0,61.0,73.5,3,BOTH
1637581260000,1637581320000,9,2021-11-22 20:41:00,2021-11-22 20:42:00,0.0,12.0,12.0,1,WEARABLE
1637581440000,1637581500000,9,2021-11-22 20:44:00,2021-11-22 20:45:00,0.0,16.0,16.0,1,WEARABLE
1637581500000,1637581560000,9,2021-11-22 20:45:00,2021-11-22 20:46:00,7.0,0.0,7.0,1,PHONE
1637582040000,1637582100000,9,2021-11-22 20:54:00,2021-11-22 20:55:00,8.0,0.0,8.0,1,PHONE
1637605920000,1637605980000,9,2021-11-23 03:32:00,2021-11-23 03:33:00,0.0,10.0,10.0,1,WEARABLE
1637607060000,1637607120000,9,2021-11-23 03:51:00,2021-11-23 03:52:00,0.0,24.0,24.0,1,WEARABLE
1637607840000,1637607900000,9,2021-11-23 04:04:00,2021-11-23 04:05:00,7.0,0.0,7.0,1,PHONE
1637608200000,1637608440000,9,2021-11-23 04:10:00,2021-11-23 04:14:00,0.0,44.0,44.0,4,WEARABLE
1637608620000,1637608680000,9,2021-11-23 04:17:00,2021-11-23 04:18:00,0.0,43.0,43.0,1,WEARABLE
1637616900000,1637616960000,9,2021-11-23 06:35:00,2021-11-23 06:36:00,8.0,0.0,8.0,1,PHONE
1637617140000,1637617200000,9,2021-11-23 06:39:00,2021-11-23 06:40:00,18.0,20.0,19.0,1,BOTH
1637617260000,1637617560000,9,2021-11-23 06:41:00,2021-11-23 06:46:00,270.0,251.0,260.5,5,BOTH
1637618640000,1637618820000,9,2021-11-23 07:04:00,2021-11-23 07:07:00,181.0,192.0,186.5,3,BOTH
1637619420000,1637619720000,9,2021-11-23 07:17:00,2021-11-23 07:22:00,388.0,385.0,386.5,5,BOTH
1637619720000,1637619780000,9,2021-11-23 07:22:00,2021-11-23 07:23:00,0.0,16.0,16.0,1,WEARABLE
1637620380000,1637620440000,9,2021-11-23 07:33:00,2021-11-23 07:34:00,0.0,18.0,18.0,1,WEARABLE
1637620500000,1637620560000,9,2021-11-23 07:35:00,2021-11-23 07:36:00,0.0,17.0,17.0,1,WEARABLE
1637621940000,1637622300000,9,2021-11-23 07:59:00,2021-11-23 08:05:00,0.0,71.0,71.0,6,WEARABLE
1637625120000,1637625360000,9,2021-11-23 08:52:00,2021-11-23 08:56:00,173.0,128.0,150.5,4,BOTH
1637625540000,1637625600000,9,2021-11-23 08:59:00,2021-11-23 09:00:00,30.0,0.0,30.0,1,PHONE
1637625600000,1637628900000,9,2021-11-23 09:00:00,2021-11-23 09:55:00,4432.0,4452.0,4442.0,55,BOTH
1637628960000,1637629680000,9,2021-11-23 09:56:00,2021-11-23 10:08:00,936.0,916.0,926.0,12,BOTH
1637629740000,1637630640000,9,2021-11-23 10:09:00,2021-11-23 10:24:00,1313.0,1322.0,1317.5,15,BOTH
1637630640000,1637630700000,9,2021-11-23 10:24:00,2021-11-23 10:25:00,0.0,10.0,10.0,1,WEARABLE
1637630700000,1637630760000,9,2021-11-23 10:25:00,2021-11-23 10:26:00,9.0,0.0,9.0,1,PHONE
1637630880000,1637631000000,9,2021-11-23 10:28:00,2021-11-23 10:30:00,60.0,45.0,52.5,2,BOTH
1637631120000,1637631180000,9,2021-11-23 10:32:00,2021-11-23 10:33:00,18.0,0.0,18.0,1,PHONE
1637633760000,1637633820000,9,2021-11-23 11:16:00,2021-11-23 11:17:00,15.0,0.0,15.0,1,PHONE
1637633820000,1637634060000,9,2021-11-23 11:17:00,2021-11-23 11:21:00,402.0,415.0,408.5,4,BOTH
1637634120000,1637634360000,9,2021-11-23 11:22:00,2021-11-23 11:26:00,229.0,231.0,230.0,4,BOTH
1637634600000,1637634660000,9,2021-11-23 11:30:00,2021-11-23 11:31:00,9.0,0.0,9.0,1,PHONE
1637634660000,1637634720000,9,2021-11-23 11:31:00,2021-11-23 11:32:00,58.0,52.0,55.0,1,BOTH
1637634720000,1637634780000,9,2021-11-23 11:32:00,2021-11-23 11:33:00,32.0,0.0,32.0,1,PHONE
1637634780000,1637635200000,9,2021-11-23 11:33:00,2021-11-23 11:40:00,586.0,571.0,578.5,7,BOTH
1637635200000,1637635320000,9,2021-11-23 11:40:00,2021-11-23 11:42:00,16.0,0.0,16.0,2,PHONE
1637636160000,1637636520000,9,2021-11-23 11:56:00,2021-11-23 12:02:00,414.0,412.0,413.0,6,BOTH
1637637060000,1637637240000,9,2021-11-23 12:11:00,2021-11-23 12:14:00,139.0,163.0,151.0,3,BOTH
1637640360000,1637640720000,9,2021-11-23 13:06:00,2021-11-23 13:12:00,193.0,168.0,180.5,6,BOTH
1637641200000,1637641260000,9,2021-11-23 13:20:00,2021-11-23 13:21:00,14.0,15.0,14.5,1,BOTH
1637642580000,1637642640000,9,2021-11-23 13:43:00,2021-11-23 13:44:00,11.0,0.0,11.0,1,PHONE
1637642640000,1637642700000,9,2021-11-23 13:44:00,2021-11-23 13:45:00,73.0,52.0,62.5,1,BOTH
1637642700000,1637642820000,9,2021-11-23 13:45:00,2021-11-23 13:47:00,85.0,0.0,85.0,2,PHONE
1637642820000,1637643600000,9,2021-11-23 13:47:00,2021-11-23 14:00:00,909.0,833.0,871.0,13,BOTH
1637643660000,1637644020000,9,2021-11-23 14:01:00,2021-11-23 14:07:00,379.0,368.0,373.5,6,BOTH
1637644080000,1637644140000,9,2021-11-23 14:08:00,2021-11-23 14:09:00,36.0,0.0,36.0,1,PHONE
1637644140000,1637644200000,9,2021-11-23 14:09:00,2021-11-23 14:10:00,25.0,33.0,29.0,1,BOTH
1637646240000,1637646300000,9,2021-11-23 14:44:00,2021-11-23 14:45:00,40.0,13.0,26.5,1,BOTH
1637647140000,1637647200000,9,2021-11-23 14:59:00,2021-11-23 15:00:00,0.0,10.0,10.0,1,WEARABLE
1637647200000,1637647320000,9,2021-11-23 15:00:00,2021-11-23 15:02:00,42.0,52.0,47.0,2,BOTH
1637651760000,1637652600000,9,2021-11-23 16:16:00,2021-11-23 16:30:00,1008.0,961.0,984.5,14,BOTH
1637652600000,1637652720000,9,2021-11-23 16:30:00,2021-11-23 16:32:00,69.0,0.0,69.0,2,PHONE
1637654760000,1637655060000,9,2021-11-23 17:06:00,2021-11-23 17:11:00,386.0,384.0,385.0,5,BOTH
1637655120000,1637655180000,9,2021-11-23 17:12:00,2021-11-23 17:13:00,18.0,0.0,18.0,1,PHONE
1637656260000,1637656740000,9,2021-11-23 17:31:00,2021-11-23 17:39:00,485.0,524.0,504.5,8,BOTH
1637656740000,1637656800000,9,2021-11-23 17:39:00,2021-11-23 17:40:00,6.0,0.0,6.0,1,PHONE
1637659380000,1637659440000,9,2021-11-23 18:23:00,2021-11-23 18:24:00,0.0,11.0,11.0,1,WEARABLE
1637663520000,1637663580000,9,2021-11-23 19:32:00,2021-11-23 19:33:00,19.0,0.0,19.0,1,PHONE
1637663580000,1637663880000,9,2021-11-23 19:33:00,2021-11-23 19:38:00,391.0,392.0,391.5,5,BOTH
1637664480000,1637664600000,9,2021-11-23 19:48:00,2021-11-23 19:50:00,57.0,46.0,51.5,2,BOTH
1637664660000,1637664780000,9,2021-11-23 19:51:00,2021-11-23 19:53:00,0.0,41.0,41.0,2,WEARABLE
1637664840000,1637664900000,9,2021-11-23 19:54:00,2021-11-23 19:55:00,0.0,12.0,12.0,1,WEARABLE
1637690580000,1637690760000,9,2021-11-24 03:03:00,2021-11-24 03:06:00,0.0,117.0,117.0,3,WEARABLE
1637692980000,1637693040000,9,2021-11-24 03:43:00,2021-11-24 03:44:00,0.0,72.0,72.0,1,WEARABLE
1637693100000,1637693220000,9,2021-11-24 03:45:00,2021-11-24 03:47:00,0.0,172.0,172.0,2,WEARABLE
1637693460000,1637693520000,9,2021-11-24 03:51:00,2021-11-24 03:52:00,0.0,29.0,29.0,1,WEARABLE
1637694780000,1637694840000,9,2021-11-24 04:13:00,2021-11-24 04:14:00,0.0,48.0,48.0,1,WEARABLE
1637695020000,1637695080000,9,2021-11-24 04:17:00,2021-11-24 04:18:00,0.0,14.0,14.0,1,WEARABLE
1637695800000,1637695860000,9,2021-11-24 04:30:00,2021-11-24 04:31:00,0.0,22.0,22.0,1,WEARABLE
1637695980000,1637696340000,9,2021-11-24 04:33:00,2021-11-24 04:39:00,0.0,401.0,401.0,6,WEARABLE
1637697420000,1637697540000,9,2021-11-24 04:57:00,2021-11-24 04:59:00,0.0,36.0,36.0,2,WEARABLE
1637704320000,1637704380000,9,2021-11-24 06:52:00,2021-11-24 06:53:00,0.0,17.0,17.0,1,WEARABLE
1637705340000,1637705460000,9,2021-11-24 07:09:00,2021-11-24 07:11:00,49.0,0.0,49.0,2,PHONE
1637705580000,1637705700000,9,2021-11-24 07:13:00,2021-11-24 07:15:00,0.0,192.0,192.0,2,WEARABLE
1637706360000,1637706420000,9,2021-11-24 07:26:00,2021-11-24 07:27:00,40.0,49.0,44.5,1,BOTH
1637706420000,1637706480000,9,2021-11-24 07:27:00,2021-11-24 07:28:00,30.0,0.0,30.0,1,PHONE
1637706480000,1637706660000,9,2021-11-24 07:28:00,2021-11-24 07:31:00,201.0,162.0,181.5,3,BOTH
1637707320000,1637707680000,9,2021-11-24 07:42:00,2021-11-24 07:48:00,455.0,443.0,449.0,6,BOTH
1637707860000,1637708100000,9,2021-11-24 07:51:00,2021-11-24 07:55:00,0.0,60.0,60.0,4,WEARABLE
1637709180000,1637709240000,9,2021-11-24 08:13:00,2021-11-24 08:14:00,57.0,51.0,54.0,1,BOTH
1637709480000,1637709540000,9,2021-11-24 08:18:00,2021-11-24 08:19:00,0.0,10.0,10.0,1,WEARABLE
1637709720000,1637709780000,9,2021-11-24 08:22:00,2021-11-24 08:23:00,0.0,32.0,32.0,1,WEARABLE
1637710380000,1637710440000,9,2021-11-24 08:33:00,2021-11-24 08:34:00,7.0,0.0,7.0,1,PHONE
1637710440000,1637710500000,9,2021-11-24 08:34:00,2021-11-24 08:35:00,62.0,63.0,62.5,1,BOTH
1637711820000,1637711940000,9,2021-11-24 08:57:00,2021-11-24 08:59:00,0.0,37.0,37.0,2,WEARABLE
1637712060000,1637712120000,9,2021-11-24 09:01:00,2021-11-24 09:02:00,7.0,0.0,7.0,1,PHONE
1637712120000,1637712180000,9,2021-11-24 09:02:00,2021-11-24 09:03:00,0.0,10.0,10.0,1,WEARABLE
1637712180000,1637712240000,9,2021-11-24 09:03:00,2021-11-24 09:04:00,8.0,8.0,8.0,1,BOTH
1637712480000,1637713440000,9,2021-11-24 09:08:00,2021-11-24 09:24:00,1271.0,1214.0,1242.5,16,BOTH
1637714280000,1637714520000,9,2021-11-24 09:38:00,2021-11-24 09:42:00,218.0,142.0,180.0,4,BOTH
