START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1630490760000,1630490940000,9,2021-09-01 19:06:00,2021-09-01 19:09:00,120.0,0.0,120.0,3,PHONE
1630492860000,1630493040000,9,2021-09-01 19:41:00,2021-09-01 19:44:00,286.0,0.0,286.0,3,PHONE
1630493100000,1630493160000,9,2021-09-01 19:45:00,2021-09-01 19:46:00,26.0,0.0,26.0,1,PHONE
1630494300000,1630494360000,9,2021-09-01 20:05:00,2021-09-01 20:06:00,8.0,0.0,8.0,1,PHONE
1630495080000,1630495320000,9,2021-09-01 20:18:00,2021-09-01 20:22:00,128.0,0.0,128.0,4,PHONE
1630495380000,1630499820000,9,2021-09-01 20:23:00,2021-09-01 21:37:00,8583.0,0.0,8583.0,74,PHONE
1630503360000,1630503420000,9,2021-09-01 22:36:00,2021-09-01 22:37:00,28.0,0.0,28.0,1,PHONE
1630504680000,1630504740000,9,2021-09-01 22:58:00,2021-09-01 22:59:00,28.0,0.0,28.0,1,PHONE
1630506600000,1630506660000,9,2021-09-01 23:30:00,2021-09-01 23:31:00,15.0,0.0,15.0,1,PHONE
1630507500000,1630507680000,9,2021-09-01 23:45:00,2021-09-01 23:48:00,38.0,0.0,38.0,3,PHONE
1630531380000,1630531560000,9,2021-09-02 06:23:00,2021-09-02 06:26:00,19.0,0.0,19.0,3,PHONE
1630531620000,1630531740000,9,2021-09-02 06:27:00,2021-09-02 06:29:00,50.0,0.0,50.0,2,PHONE
1630531800000,1630531920000,9,2021-09-02 06:30:00,2021-09-02 06:32:00,34.0,0.0,34.0,2,PHONE
1630533120000,1630533300000,9,2021-09-02 06:52:00,2021-09-02 06:55:00,24.0,0.0,24.0,3,PHONE
1630533960000,1630534020000,9,2021-09-02 07:06:00,2021-09-02 07:07:00,15.0,0.0,15.0,1,PHONE
1630534560000,1630534620000,9,2021-09-02 07:16:00,2021-09-02 07:17:00,7.0,0.0,7.0,1,PHONE
1630535040000,1630535160000,9,2021-09-02 07:24:00,2021-09-02 07:26:00,12.0,0.0,12.0,2,PHONE
1630535220000,1630535460000,9,2021-09-02 07:27:00,2021-09-02 07:31:00,69.0,0.0,69.0,4,PHONE
1630535640000,1630536120000,9,2021-09-02 07:34:00,2021-09-02 07:42:00,444.0,0.0,444.0,8,PHONE
1630538700000,1630539060000,9,2021-09-02 08:25:00,2021-09-02 08:31:00,220.0,0.0,220.0,6,PHONE
1630539240000,1630539420000,9,2021-09-02 08:34:00,2021-09-02 08:37:00,132.0,0.0,132.0,3,PHONE
1630539480000,1630539600000,9,2021-09-02 08:38:00,2021-09-02 08:40:00,73.0,0.0,73.0,2,PHONE
1630539660000,1630539900000,9,2021-09-02 08:41:00,2021-09-02 08:45:00,168.0,0.0,168.0,4,PHONE
1630540020000,1630540140000,9,2021-09-02 08:47:00,2021-09-02 08:49:00,75.0,0.0,75.0,2,PHONE
1630540560000,1630540740000,9,2021-09-02 08:56:00,2021-09-02 08:59:00,105.0,0.0,105.0,3,PHONE
1630540800000,1630540860000,9,2021-09-02 09:00:00,2021-09-02 09:01:00,18.0,0.0,18.0,1,PHONE
1630540980000,1630541100000,9,2021-09-02 09:03:00,2021-09-02 09:05:00,42.0,0.0,42.0,2,PHONE
1630541220000,1630541340000,9,2021-09-02 09:07:00,2021-09-02 09:09:00,51.0,0.0,51.0,2,PHONE
1630541400000,1630541460000,9,2021-09-02 09:10:00,2021-09-02 09:11:00,8.0,0.0,8.0,1,PHONE
1630542600000,1630542900000,9,2021-09-02 09:30:00,2021-09-02 09:35:00,156.0,0.0,156.0,5,PHONE
1630543200000,1630543320000,9,2021-09-02 09:40:00,2021-09-02 09:42:00,50.0,0.0,50.0,2,PHONE
1630543380000,1630543620000,9,2021-09-02 09:43:00,2021-09-02 09:47:00,142.0,0.0,142.0,4,PHONE
1630544460000,1630544520000,9,2021-09-02 10:01:00,2021-09-02 10:02:00,13.0,0.0,13.0,1,PHONE
1630544940000,1630545000000,9,2021-09-02 10:09:00,2021-09-02 10:10:00,18.0,0.0,18.0,1,PHONE
1630546920000,1630546980000,9,2021-09-02 10:42:00,2021-09-02 10:43:00,13.0,0.0,13.0,1,PHONE
1630548900000,1630548960000,9,2021-09-02 11:15:00,2021-09-02 11:16:00,23.0,0.0,23.0,1,PHONE
1630549140000,1630549320000,9,2021-09-02 11:19:00,2021-09-02 11:22:00,83.0,0.0,83.0,3,PHONE
1630550880000,1630551060000,9,2021-09-02 11:48:00,2021-09-02 11:51:00,81.0,0.0,81.0,3,PHONE
1630551120000,1630551180000,9,2021-09-02 11:52:00,2021-09-02 11:53:00,14.0,0.0,14.0,1,PHONE
1630551300000,1630551420000,9,2021-09-02 11:55:00,2021-09-02 11:57:00,35.0,0.0,35.0,2,PHONE
1630551960000,1630552020000,9,2021-09-02 12:06:00,2021-09-02 12:07:00,71.0,0.0,71.0,1,PHONE
1630553520000,1630553640000,9,2021-09-02 12:32:00,2021-09-02 12:34:00,66.0,0.0,66.0,2,PHONE
1630553700000,1630553760000,9,2021-09-02 12:35:00,2021-09-02 12:36:00,27.0,0.0,27.0,1,PHONE
1630554120000,1630554180000,9,2021-09-02 12:42:00,2021-09-02 12:43:00,60.0,0.0,60.0,1,PHONE
1630554300000,1630554420000,9,2021-09-02 12:45:00,2021-09-02 12:47:00,56.0,0.0,56.0,2,PHONE
1630554480000,1630554540000,9,2021-09-02 12:48:00,2021-09-02 12:49:00,34.0,0.0,34.0,1,PHONE
1630554660000,1630554720000,9,2021-09-02 12:51:00,2021-09-02 12:52:00,38.0,0.0,38.0,1,PHONE
1630554960000,1630555020000,9,2021-09-02 12:56:00,2021-09-02 12:57:00,14.0,0.0,14.0,1,PHONE
1630555080000,1630555200000,9,2021-09-02 12:58:00,2021-09-02 13:00:00,62.0,0.0,62.0,2,PHONE
1630556340000,1630556400000,9,2021-09-02 13:19:00,2021-09-02 13:20:00,18.0,0.0,18.0,1,PHONE
1630556760000,1630556880000,9,2021-09-02 13:26:00,2021-09-02 13:28:00,60.0,0.0,60.0,2,PHONE
1630557120000,1630557180000,9,2021-09-02 13:32:00,2021-09-02 13:33:00,43.0,0.0,43.0,1,PHONE
1630557480000,1630557600000,9,2021-09-02 13:38:00,2021-09-02 13:40:00,38.0,0.0,38.0,2,PHONE
1630557660000,1630557780000,9,2021-09-02 13:41:00,2021-09-02 13:43:00,34.0,0.0,34.0,2,PHONE
1630558200000,1630558380000,9,2021-09-02 13:50:00,2021-09-02 13:53:00,81.0,0.0,81.0,3,PHONE
1630558620000,1630558860000,9,2021-09-02 13:57:00,2021-09-02 14:01:00,222.0,0.0,222.0,4,PHONE
1630558980000,1630559100000,9,2021-09-02 14:03:00,2021-09-02 14:05:00,68.0,0.0,68.0,2,PHONE
1630560900000,1630560960000,9,2021-09-02 14:35:00,2021-09-02 14:36:00,22.0,0.0,22.0,1,PHONE
1630565460000,1630565580000,9,2021-09-02 15:51:00,2021-09-02 15:53:00,48.0,0.0,48.0,2,PHONE
1630565700000,1630565760000,9,2021-09-02 15:55:00,2021-09-02 15:56:00,20.0,0.0,20.0,1,PHONE
1630565940000,1630566180000,9,2021-09-02 15:59:00,2021-09-02 16:03:00,109.0,0.0,109.0,4,PHONE
1630566240000,1630566300000,9,2021-09-02 16:04:00,2021-09-02 16:05:00,21.0,0.0,21.0,1,PHONE
1630570140000,1630570260000,9,2021-09-02 17:09:00,2021-09-02 17:11:00,104.0,0.0,104.0,2,PHONE
1630572000000,1630572180000,9,2021-09-02 17:40:00,2021-09-02 17:43:00,162.0,0.0,162.0,3,PHONE
1630572960000,1630573020000,9,2021-09-02 17:56:00,2021-09-02 17:57:00,26.0,0.0,26.0,1,PHONE
1630573080000,1630573140000,9,2021-09-02 17:58:00,2021-09-02 17:59:00,9.0,0.0,9.0,1,PHONE
1630573260000,1630573320000,9,2021-09-02 18:01:00,2021-09-02 18:02:00,7.0,0.0,7.0,1,PHONE
1630573440000,1630573500000,9,2021-09-02 18:04:00,2021-09-02 18:05:00,18.0,0.0,18.0,1,PHONE
1630573560000,1630574100000,9,2021-09-02 18:06:00,2021-09-02 18:15:00,371.0,0.0,371.0,9,PHONE
1630574160000,1630574220000,9,2021-09-02 18:16:00,2021-09-02 18:17:00,34.0,0.0,34.0,1,PHONE
1630575480000,1630575720000,9,2021-09-02 18:38:00,2021-09-02 18:42:00,173.0,0.0,173.0,4,PHONE
1630576080000,1630576560000,9,2021-09-02 18:48:00,2021-09-02 18:56:00,338.0,0.0,338.0,8,PHONE
1630577100000,1630577220000,9,2021-09-02 19:05:00,2021-09-02 19:07:00,65.0,0.0,65.0,2,PHONE
1630577280000,1630577400000,9,2021-09-02 19:08:00,2021-09-02 19:10:00,44.0,0.0,44.0,2,PHONE
1630579380000,1630579500000,9,2021-09-02 19:43:00,2021-09-02 19:45:00,46.0,0.0,46.0,2,PHONE
1630579560000,1630579680000,9,2021-09-02 19:46:00,2021-09-02 19:48:00,30.0,0.0,30.0,2,PHONE
1630580820000,1630581120000,9,2021-09-02 20:07:00,2021-09-02 20:12:00,186.0,0.0,186.0,5,PHONE
1630581240000,1630581300000,9,2021-09-02 20:14:00,2021-09-02 20:15:00,42.0,0.0,42.0,1,PHONE
1630581480000,1630581540000,9,2021-09-02 20:18:00,2021-09-02 20:19:00,15.0,0.0,15.0,1,PHONE
1630587360000,1630587420000,9,2021-09-02 21:56:00,2021-09-02 21:57:00,13.0,0.0,13.0,1,PHONE
1630587660000,1630587720000,9,2021-09-02 22:01:00,2021-09-02 22:02:00,15.0,0.0,15.0,1,PHONE
1630588260000,1630588320000,9,2021-09-02 22:11:00,2021-09-02 22:12:00,27.0,0.0,27.0,1,PHONE
1630588620000,1630588680000,9,2021-09-02 22:17:00,2021-09-02 22:18:00,15.0,0.0,15.0,1,PHONE
1630588920000,1630589040000,9,2021-09-02 22:22:00,2021-09-02 22:24:00,16.0,0.0,16.0,2,PHONE
1630589220000,1630589280000,9,2021-09-02 22:27:00,2021-09-02 22:28:00,12.0,0.0,12.0,1,PHONE
1630589460000,1630589520000,9,2021-09-02 22:31:00,2021-09-02 22:32:00,24.0,0.0,24.0,1,PHONE
1630589820000,1630589880000,9,2021-09-02 22:37:00,2021-09-02 22:38:00,7.0,0.0,7.0,1,PHONE
1630591620000,1630591800000,9,2021-09-02 23:07:00,2021-09-02 23:10:00,102.0,0.0,102.0,3,PHONE
1630593840000,1630593900000,9,2021-09-02 23:44:00,2021-09-02 23:45:00,99.0,0.0,99.0,1,PHONE
1630596300000,1630596600000,9,2021-09-03 00:25:00,2021-09-03 00:30:00,332.0,0.0,332.0,5,PHONE
1630596840000,1630596900000,9,2021-09-03 00:34:00,2021-09-03 00:35:00,14.0,0.0,14.0,1,PHONE
1630624020000,1630624080000,9,2021-09-03 08:07:00,2021-09-03 08:08:00,11.0,0.0,11.0,1,PHONE
1630624440000,1630624500000,9,2021-09-03 08:14:00,2021-09-03 08:15:00,40.0,0.0,40.0,1,PHONE
1630624680000,1630624800000,9,2021-09-03 08:18:00,2021-09-03 08:20:00,55.0,0.0,55.0,2,PHONE
1630624980000,1630630200000,9,2021-09-03 08:23:00,2021-09-03 09:50:00,10006.0,0.0,10006.0,87,PHONE
1630630320000,1630630380000,9,2021-09-03 09:52:00,2021-09-03 09:53:00,21.0,0.0,21.0,1,PHONE
1630630800000,1630630860000,9,2021-09-03 10:00:00,2021-09-03 10:01:00,28.0,0.0,28.0,1,PHONE
1630631460000,1630631520000,9,2021-09-03 10:11:00,2021-09-03 10:12:00,17.0,0.0,17.0,1,PHONE
1630631820000,1630631880000,9,2021-09-03 10:17:00,2021-09-03 10:18:00,37.0,0.0,37.0,1,PHONE
1630632000000,1630632060000,9,2021-09-03 10:20:00,2021-09-03 10:21:00,43.0,0.0,43.0,1,PHONE
1630632960000,1630633020000,9,2021-09-03 10:36:00,2021-09-03 10:37:00,23.0,0.0,23.0,1,PHONE
1630633080000,1630633560000,9,2021-09-03 10:38:00,2021-09-03 10:46:00,532.0,0.0,532.0,8,PHONE
1630636920000,1630637100000,9,2021-09-03 11:42:00,2021-09-03 11:45:00,204.0,0.0,204.0,3,PHONE
1630637220000,1630637340000,9,2021-09-03 11:47:00,2021-09-03 11:49:00,142.0,0.0,142.0,2,PHONE
1630637400000,1630637520000,9,2021-09-03 11:50:00,2021-09-03 11:52:00,47.0,0.0,47.0,2,PHONE
1630637940000,1630638060000,9,2021-09-03 11:59:00,2021-09-03 12:01:00,37.0,0.0,37.0,2,PHONE
1630638120000,1630638180000,9,2021-09-03 12:02:00,2021-09-03 12:03:00,39.0,0.0,39.0,1,PHONE
1630640640000,1630640700000,9,2021-09-03 12:44:00,2021-09-03 12:45:00,26.0,0.0,26.0,1,PHONE
1630640760000,1630641180000,9,2021-09-03 12:46:00,2021-09-03 12:53:00,466.0,0.0,466.0,7,PHONE
1630642260000,1630642440000,9,2021-09-03 13:11:00,2021-09-03 13:14:00,140.0,0.0,140.0,3,PHONE
1630642560000,1630642860000,9,2021-09-03 13:16:00,2021-09-03 13:21:00,110.0,0.0,110.0,5,PHONE
1630656660000,1630656780000,9,2021-09-03 17:11:00,2021-09-03 17:13:00,19.0,0.0,19.0,2,PHONE
1630656900000,1630657020000,9,2021-09-03 17:15:00,2021-09-03 17:17:00,24.0,0.0,24.0,2,PHONE
1630658100000,1630658220000,9,2021-09-03 17:35:00,2021-09-03 17:37:00,39.0,0.0,39.0,2,PHONE
1630659240000,1630659300000,9,2021-09-03 17:54:00,2021-09-03 17:55:00,22.0,0.0,22.0,1,PHONE
1630664160000,1630664220000,9,2021-09-03 19:16:00,2021-09-03 19:17:00,48.0,0.0,48.0,1,PHONE
1630664400000,1630664460000,9,2021-09-03 19:20:00,2021-09-03 19:21:00,20.0,0.0,20.0,1,PHONE
1630665000000,1630665180000,9,2021-09-03 19:30:00,2021-09-03 19:33:00,152.0,0.0,152.0,3,PHONE
1630666140000,1630666440000,9,2021-09-03 19:49:00,2021-09-03 19:54:00,432.0,0.0,432.0,5,PHONE
1630667580000,1630667640000,9,2021-09-03 20:13:00,2021-09-03 20:14:00,17.0,0.0,17.0,1,PHONE
1630667700000,1630668000000,9,2021-09-03 20:15:00,2021-09-03 20:20:00,173.0,0.0,173.0,5,PHONE
1630668060000,1630668120000,9,2021-09-03 20:21:00,2021-09-03 20:22:00,7.0,0.0,7.0,1,PHONE
1630669260000,1630669320000,9,2021-09-03 20:41:00,2021-09-03 20:42:00,7.0,0.0,7.0,1,PHONE
1630669500000,1630669560000,9,2021-09-03 20:45:00,2021-09-03 20:46:00,7.0,0.0,7.0,1,PHONE
1630669620000,1630669680000,9,2021-09-03 20:47:00,2021-09-03 20:48:00,51.0,0.0,51.0,1,PHONE
1630670280000,1630670340000,9,2021-09-03 20:58:00,2021-09-03 20:59:00,6.0,0.0,6.0,1,PHONE
1630671360000,1630671540000,9,2021-09-03 21:16:00,2021-09-03 21:19:00,39.0,0.0,39.0,3,PHONE
1630671840000,1630671960000,9,2021-09-03 21:24:00,2021-09-03 21:26:00,16.0,0.0,16.0,2,PHONE
1630678620000,1630678680000,9,2021-09-03 23:17:00,2021-09-03 23:18:00,21.0,0.0,21.0,1,PHONE
1630679580000,1630679640000,9,2021-09-03 23:33:00,2021-09-03 23:34:00,22.0,0.0,22.0,1,PHONE
1630684920000,1630685040000,9,2021-09-04 01:02:00,2021-09-04 01:04:00,37.0,0.0,37.0,2,PHONE
1630685100000,1630685160000,9,2021-09-04 01:05:00,2021-09-04 01:06:00,28.0,0.0,28.0,1,PHONE
1630687560000,1630687620000,9,2021-09-04 01:46:00,2021-09-04 01:47:00,17.0,0.0,17.0,1,PHONE
1630689540000,1630689600000,9,2021-09-04 02:19:00,2021-09-04 02:20:00,15.0,0.0,15.0,1,PHONE
1630689900000,1630689960000,9,2021-09-04 02:25:00,2021-09-04 02:26:00,16.0,0.0,16.0,1,PHONE
1630690260000,1630690320000,9,2021-09-04 02:31:00,2021-09-04 02:32:00,14.0,0.0,14.0,1,PHONE
1630710840000,1630710900000,9,2021-09-04 08:14:00,2021-09-04 08:15:00,42.0,0.0,42.0,1,PHONE
1630710960000,1630711200000,9,2021-09-04 08:16:00,2021-09-04 08:20:00,208.0,0.0,208.0,4,PHONE
1630711260000,1630711380000,9,2021-09-04 08:21:00,2021-09-04 08:23:00,113.0,0.0,113.0,2,PHONE
1630711440000,1630711500000,9,2021-09-04 08:24:00,2021-09-04 08:25:00,14.0,0.0,14.0,1,PHONE
1630712580000,1630712640000,9,2021-09-04 08:43:00,2021-09-04 08:44:00,15.0,0.0,15.0,1,PHONE
1630712940000,1630713000000,9,2021-09-04 08:49:00,2021-09-04 08:50:00,24.0,0.0,24.0,1,PHONE
1630725840000,1630725960000,9,2021-09-04 12:24:00,2021-09-04 12:26:00,45.0,0.0,45.0,2,PHONE
1630726620000,1630726680000,9,2021-09-04 12:37:00,2021-09-04 12:38:00,9.0,0.0,9.0,1,PHONE
1630728720000,1630729080000,9,2021-09-04 13:12:00,2021-09-04 13:18:00,167.0,0.0,167.0,6,PHONE
1630729140000,1630729380000,9,2021-09-04 13:19:00,2021-09-04 13:23:00,245.0,0.0,245.0,4,PHONE
1630731480000,1630731540000,9,2021-09-04 13:58:00,2021-09-04 13:59:00,12.0,0.0,12.0,1,PHONE
1630732320000,1630732380000,9,2021-09-04 14:12:00,2021-09-04 14:13:00,32.0,0.0,32.0,1,PHONE
1630732800000,1630732860000,9,2021-09-04 14:20:00,2021-09-04 14:21:00,7.0,0.0,7.0,1,PHONE
1630733520000,1630733640000,9,2021-09-04 14:32:00,2021-09-04 14:34:00,19.0,0.0,19.0,2,PHONE
1630734600000,1630734660000,9,2021-09-04 14:50:00,2021-09-04 14:51:00,25.0,0.0,25.0,1,PHONE
1630735800000,1630736100000,9,2021-09-04 15:10:00,2021-09-04 15:15:00,262.0,0.0,262.0,5,PHONE
1630738920000,1630738980000,9,2021-09-04 16:02:00,2021-09-04 16:03:00,18.0,0.0,18.0,1,PHONE
1630742820000,1630743000000,9,2021-09-04 17:07:00,2021-09-04 17:10:00,101.0,0.0,101.0,3,PHONE
1630748280000,1630748340000,9,2021-09-04 18:38:00,2021-09-04 18:39:00,21.0,0.0,21.0,1,PHONE
1630748400000,1630748580000,9,2021-09-04 18:40:00,2021-09-04 18:43:00,143.0,0.0,143.0,3,PHONE
1630748640000,1630748760000,9,2021-09-04 18:44:00,2021-09-04 18:46:00,75.0,0.0,75.0,2,PHONE
1630748820000,1630748880000,9,2021-09-04 18:47:00,2021-09-04 18:48:00,31.0,0.0,31.0,1,PHONE
1630750800000,1630751040000,9,2021-09-04 19:20:00,2021-09-04 19:24:00,152.0,0.0,152.0,4,PHONE
1630755000000,1630755360000,9,2021-09-04 20:30:00,2021-09-04 20:36:00,396.0,0.0,396.0,6,PHONE
1630757160000,1630757280000,9,2021-09-04 21:06:00,2021-09-04 21:08:00,27.0,0.0,27.0,2,PHONE
1630758060000,1630758120000,9,2021-09-04 21:21:00,2021-09-04 21:22:00,6.0,0.0,6.0,1,PHONE
1630758360000,1630758420000,9,2021-09-04 21:26:00,2021-09-04 21:27:00,15.0,0.0,15.0,1,PHONE
1630760100000,1630764780000,9,2021-09-04 21:55:00,2021-09-04 23:13:00,9100.0,0.0,9100.0,78,PHONE
1630765020000,1630765080000,9,2021-09-04 23:17:00,2021-09-04 23:18:00,24.0,0.0,24.0,1,PHONE
1630767180000,1630767240000,9,2021-09-04 23:53:00,2021-09-04 23:54:00,14.0,0.0,14.0,1,PHONE
1630767720000,1630767840000,9,2021-09-05 00:02:00,2021-09-05 00:04:00,30.0,0.0,30.0,2,PHONE
1630786680000,1630786740000,9,2021-09-05 05:18:00,2021-09-05 05:19:00,12.0,0.0,12.0,1,PHONE
1630786800000,1630786860000,9,2021-09-05 05:20:00,2021-09-05 05:21:00,35.0,0.0,35.0,1,PHONE
1630786920000,1630786980000,9,2021-09-05 05:22:00,2021-09-05 05:23:00,37.0,0.0,37.0,1,PHONE
1630787040000,1630787100000,9,2021-09-05 05:24:00,2021-09-05 05:25:00,11.0,0.0,11.0,1,PHONE
1630788240000,1630788300000,9,2021-09-05 05:44:00,2021-09-05 05:45:00,6.0,0.0,6.0,1,PHONE
1630789020000,1630789260000,9,2021-09-05 05:57:00,2021-09-05 06:01:00,265.0,0.0,265.0,4,PHONE
1630791060000,1630791360000,9,2021-09-05 06:31:00,2021-09-05 06:36:00,112.0,0.0,112.0,5,PHONE
1630791420000,1630791480000,9,2021-09-05 06:37:00,2021-09-05 06:38:00,8.0,0.0,8.0,1,PHONE
1630791660000,1630791720000,9,2021-09-05 06:41:00,2021-09-05 06:42:00,7.0,0.0,7.0,1,PHONE
1630791780000,1630791900000,9,2021-09-05 06:43:00,2021-09-05 06:45:00,22.0,0.0,22.0,2,PHONE
1630791960000,1630792380000,9,2021-09-05 06:46:00,2021-09-05 06:53:00,589.0,0.0,589.0,7,PHONE
1630792440000,1630792560000,9,2021-09-05 06:54:00,2021-09-05 06:56:00,97.0,0.0,97.0,2,PHONE
1630792620000,1630792680000,9,2021-09-05 06:57:00,2021-09-05 06:58:00,26.0,0.0,26.0,1,PHONE
1630792740000,1630792980000,9,2021-09-05 06:59:00,2021-09-05 07:03:00,82.0,0.0,82.0,4,PHONE
1630793100000,1630793160000,9,2021-09-05 07:05:00,2021-09-05 07:06:00,50.0,0.0,50.0,1,PHONE
1630793220000,1630793280000,9,2021-09-05 07:07:00,2021-09-05 07:08:00,7.0,0.0,7.0,1,PHONE
1630793340000,1630793520000,9,2021-09-05 07:09:00,2021-09-05 07:12:00,67.0,0.0,67.0,3,PHONE
1630799040000,1630799160000,9,2021-09-05 08:44:00,2021-09-05 08:46:00,59.0,0.0,59.0,2,PHONE
1630799220000,1630799340000,9,2021-09-05 08:47:00,2021-09-05 08:49:00,39.0,0.0,39.0,2,PHONE
1630799460000,1630799520000,9,2021-09-05 08:51:00,2021-09-05 08:52:00,49.0,0.0,49.0,1,PHONE
1630799880000,1630800120000,9,2021-09-05 08:58:00,2021-09-05 09:02:00,154.0,0.0,154.0,4,PHONE
1630800480000,1630800600000,9,2021-09-05 09:08:00,2021-09-05 09:10:00,109.0,0.0,109.0,2,PHONE
1630800900000,1630800960000,9,2021-09-05 09:15:00,2021-09-05 09:16:00,27.0,0.0,27.0,1,PHONE
1630801440000,1630801500000,9,2021-09-05 09:24:00,2021-09-05 09:25:00,17.0,0.0,17.0,1,PHONE
1630801560000,1630801620000,9,2021-09-05 09:26:00,2021-09-05 09:27:00,38.0,0.0,38.0,1,PHONE
1630801680000,1630801740000,9,2021-09-05 09:28:00,2021-09-05 09:29:00,7.0,0.0,7.0,1,PHONE
1630801860000,1630801920000,9,2021-09-05 09:31:00,2021-09-05 09:32:00,6.0,0.0,6.0,1,PHONE
1630802100000,1630802160000,9,2021-09-05 09:35:00,2021-09-05 09:36:00,41.0,0.0,41.0,1,PHONE
1630802820000,1630802880000,9,2021-09-05 09:47:00,2021-09-05 09:48:00,13.0,0.0,13.0,1,PHONE
1630806240000,1630806360000,9,2021-09-05 10:44:00,2021-09-05 10:46:00,34.0,0.0,34.0,2,PHONE
1630807980000,1630808280000,9,2021-09-05 11:13:00,2021-09-05 11:18:00,227.0,0.0,227.0,5,PHONE
1630808460000,1630808520000,9,2021-09-05 11:21:00,2021-09-05 11:22:00,6.0,0.0,6.0,1,PHONE
1630808580000,1630809000000,9,2021-09-05 11:23:00,2021-09-05 11:30:00,275.0,0.0,275.0,7,PHONE
1630810020000,1630810080000,9,2021-09-05 11:47:00,2021-09-05 11:48:00,44.0,0.0,44.0,1,PHONE
1630810140000,1630810380000,9,2021-09-05 11:49:00,2021-09-05 11:53:00,130.0,0.0,130.0,4,PHONE
1630812660000,1630812720000,9,2021-09-05 12:31:00,2021-09-05 12:32:00,33.0,0.0,33.0,1,PHONE
1630812780000,1630812900000,9,2021-09-05 12:33:00,2021-09-05 12:35:00,46.0,0.0,46.0,2,PHONE
1630813140000,1630813260000,9,2021-09-05 12:39:00,2021-09-05 12:41:00,61.0,0.0,61.0,2,PHONE
1630813320000,1630813440000,9,2021-09-05 12:42:00,2021-09-05 12:44:00,56.0,0.0,56.0,2,PHONE
1630813560000,1630813860000,9,2021-09-05 12:46:00,2021-09-05 12:51:00,199.0,0.0,199.0,5,PHONE
1630814220000,1630814280000,9,2021-09-05 12:57:00,2021-09-05 12:58:00,8.0,0.0,8.0,1,PHONE
1630814700000,1630814760000,9,2021-09-05 13:05:00,2021-09-05 13:06:00,26.0,0.0,26.0,1,PHONE
1630814820000,1630814880000,9,2021-09-05 13:07:00,2021-09-05 13:08:00,22.0,0.0,22.0,1,PHONE
1630815000000,1630815060000,9,2021-09-05 13:10:00,2021-09-05 13:11:00,34.0,0.0,34.0,1,PHONE
1630815300000,1630815660000,9,2021-09-05 13:15:00,2021-09-05 13:21:00,224.0,0.0,224.0,6,PHONE
1630815720000,1630815900000,9,2021-09-05 13:22:00,2021-09-05 13:25:00,102.0,0.0,102.0,3,PHONE
1630817940000,1630818120000,9,2021-09-05 13:59:00,2021-09-05 14:02:00,264.0,0.0,264.0,3,PHONE
1630818180000,1630818360000,9,2021-09-05 14:03:00,2021-09-05 14:06:00,171.0,0.0,171.0,3,PHONE
1630818420000,1630818540000,9,2021-09-05 14:07:00,2021-09-05 14:09:00,99.0,0.0,99.0,2,PHONE
1630818600000,1630818660000,9,2021-09-05 14:10:00,2021-09-05 14:11:00,13.0,0.0,13.0,1,PHONE
1630819380000,1630819440000,9,2021-09-05 14:23:00,2021-09-05 14:24:00,16.0,0.0,16.0,1,PHONE
1630819500000,1630819920000,9,2021-09-05 14:25:00,2021-09-05 14:32:00,406.0,0.0,406.0,7,PHONE
1630821180000,1630821240000,9,2021-09-05 14:53:00,2021-09-05 14:54:00,33.0,0.0,33.0,1,PHONE
1630821300000,1630821360000,9,2021-09-05 14:55:00,2021-09-05 14:56:00,16.0,0.0,16.0,1,PHONE
1630821420000,1630821720000,9,2021-09-05 14:57:00,2021-09-05 15:02:00,245.0,0.0,245.0,5,PHONE
1630821780000,1630821840000,9,2021-09-05 15:03:00,2021-09-05 15:04:00,17.0,0.0,17.0,1,PHONE
1630822140000,1630822380000,9,2021-09-05 15:09:00,2021-09-05 15:13:00,133.0,0.0,133.0,4,PHONE
1630822740000,1630822800000,9,2021-09-05 15:19:00,2021-09-05 15:20:00,26.0,0.0,26.0,1,PHONE
1630826820000,1630827000000,9,2021-09-05 16:27:00,2021-09-05 16:30:00,64.0,0.0,64.0,3,PHONE
1630827720000,1630827780000,9,2021-09-05 16:42:00,2021-09-05 16:43:00,12.0,0.0,12.0,1,PHONE
1630830300000,1630830360000,9,2021-09-05 17:25:00,2021-09-05 17:26:00,28.0,0.0,28.0,1,PHONE
1630830540000,1630830600000,9,2021-09-05 17:29:00,2021-09-05 17:30:00,24.0,0.0,24.0,1,PHONE
1630830720000,1630830780000,9,2021-09-05 17:32:00,2021-09-05 17:33:00,43.0,0.0,43.0,1,PHONE
1630830840000,1630830900000,9,2021-09-05 17:34:00,2021-09-05 17:35:00,26.0,0.0,26.0,1,PHONE
1630830960000,1630831080000,9,2021-09-05 17:36:00,2021-09-05 17:38:00,17.0,0.0,17.0,2,PHONE
1630831200000,1630831440000,9,2021-09-05 17:40:00,2021-09-05 17:44:00,74.0,0.0,74.0,4,PHONE
1630831620000,1630831680000,9,2021-09-05 17:47:00,2021-09-05 17:48:00,64.0,0.0,64.0,1,PHONE
1630831800000,1630832100000,9,2021-09-05 17:50:00,2021-09-05 17:55:00,222.0,0.0,222.0,5,PHONE
1630832160000,1630832220000,9,2021-09-05 17:56:00,2021-09-05 17:57:00,50.0,0.0,50.0,1,PHONE
