START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1636096080000,1636096140000,9,2021-11-05 16:08:00,2021-11-05 16:09:00,0.0,18.0,18.0,1,WEARABLE
1636097160000,1636097520000,9,2021-11-05 16:26:00,2021-11-05 16:32:00,170.0,200.0,185.0,6,BOTH
1636097520000,1636097580000,9,2021-11-05 16:32:00,2021-11-05 16:33:00,0.0,5.0,5.0,1,WEARABLE
1636099560000,1636099920000,9,2021-11-05 17:06:00,2021-11-05 17:12:00,585.0,590.0,587.5,6,BOTH
1636101120000,1636101240000,9,2021-11-05 17:32:00,2021-11-05 17:34:00,182.0,174.0,178.0,2,BOTH
1636101300000,1636101360000,9,2021-11-05 17:35:00,2021-11-05 17:36:00,14.0,0.0,14.0,1,PHONE
1636101360000,1636101720000,9,2021-11-05 17:36:00,2021-11-05 17:42:00,461.0,498.0,479.5,6,BOTH
1636101900000,1636101960000,9,2021-11-05 17:45:00,2021-11-05 17:46:00,14.0,15.0,14.5,1,BOTH
1636101960000,1636102020000,9,2021-11-05 17:46:00,2021-11-05 17:47:00,0.0,2.0,2.0,1,WEARABLE
1636102080000,1636102140000,9,2021-11-05 17:48:00,2021-11-05 17:49:00,18.0,0.0,18.0,1,PHONE
1636102680000,1636103700000,9,2021-11-05 17:58:00,2021-11-05 18:15:00,1102.0,1058.0,1080.0,17,BOTH
1636103760000,1636103880000,9,2021-11-05 18:16:00,2021-11-05 18:18:00,44.0,0.0,44.0,2,PHONE
1636103880000,1636104180000,9,2021-11-05 18:18:00,2021-11-05 18:23:00,238.0,240.0,239.0,5,BOTH
1636104240000,1636104420000,9,2021-11-05 18:24:00,2021-11-05 18:27:00,184.0,169.0,176.5,3,BOTH
1636111740000,1636111800000,9,2021-11-05 20:29:00,2021-11-05 20:30:00,8.0,0.0,8.0,1,PHONE
1636111920000,1636111980000,9,2021-11-05 20:32:00,2021-11-05 20:33:00,7.0,0.0,7.0,1,PHONE
1636113840000,1636113900000,9,2021-11-05 21:04:00,2021-11-05 21:05:00,6.0,0.0,6.0,1,PHONE
1636114560000,1636114680000,9,2021-11-05 21:16:00,2021-11-05 21:18:00,90.0,77.0,83.5,2,BOTH
1636114920000,1636114980000,9,2021-11-05 21:22:00,2021-11-05 21:23:00,0.0,17.0,17.0,1,WEARABLE
1636114980000,1636115340000,9,2021-11-05 21:23:00,2021-11-05 21:29:00,455.0,489.0,472.0,6,BOTH
1636115940000,1636116000000,9,2021-11-05 21:39:00,2021-11-05 21:40:00,40.0,26.0,33.0,1,BOTH
1636116120000,1636116240000,9,2021-11-05 21:42:00,2021-11-05 21:44:00,37.0,59.0,48.0,2,BOTH
1636116540000,1636116600000,9,2021-11-05 21:49:00,2021-11-05 21:50:00,0.0,16.0,16.0,1,WEARABLE
1636116840000,1636116960000,9,2021-11-05 21:54:00,2021-11-05 21:56:00,0.0,43.0,43.0,2,WEARABLE
1636117020000,1636117080000,9,2021-11-05 21:57:00,2021-11-05 21:58:00,31.0,26.0,28.5,1,BOTH
1636118940000,1636119660000,9,2021-11-05 22:29:00,2021-11-05 22:41:00,1108.0,1091.0,1099.5,12,BOTH
1636120080000,1636120260000,9,2021-11-05 22:48:00,2021-11-05 22:51:00,175.0,0.0,175.0,3,PHONE
1636120320000,1636120380000,9,2021-11-05 22:52:00,2021-11-05 22:53:00,44.0,0.0,44.0,1,PHONE
1636121280000,1636121580000,9,2021-11-05 23:08:00,2021-11-05 23:13:00,164.0,0.0,164.0,5,PHONE
1636122720000,1636123200000,9,2021-11-05 23:32:00,2021-11-05 23:40:00,642.0,0.0,642.0,8,PHONE
1636125120000,1636125240000,9,2021-11-06 00:12:00,2021-11-06 00:14:00,63.0,0.0,63.0,2,PHONE
1636128180000,1636128240000,9,2021-11-06 01:03:00,2021-11-06 01:04:00,23.0,0.0,23.0,1,PHONE
1636157820000,1636157880000,9,2021-11-06 09:17:00,2021-11-06 09:18:00,10.0,0.0,10.0,1,PHONE
1636159080000,1636159140000,9,2021-11-06 09:38:00,2021-11-06 09:39:00,0.0,15.0,15.0,1,WEARABLE
1636159140000,1636159200000,9,2021-11-06 09:39:00,2021-11-06 09:40:00,93.0,16.0,54.5,1,BOTH
1636159200000,1636159260000,9,2021-11-06 09:40:00,2021-11-06 09:41:00,7.0,0.0,7.0,1,PHONE
1636159800000,1636160220000,9,2021-11-06 09:50:00,2021-11-06 09:57:00,584.0,560.0,572.0,7,BOTH
1636160280000,1636160340000,9,2021-11-06 09:58:00,2021-11-06 09:59:00,0.0,23.0,23.0,1,WEARABLE
1636161000000,1636161060000,9,2021-11-06 10:10:00,2021-11-06 10:11:00,18.0,0.0,18.0,1,PHONE
1636161840000,1636161960000,9,2021-11-06 10:24:00,2021-11-06 10:26:00,36.0,37.0,36.5,2,BOTH
1636161960000,1636162020000,9,2021-11-06 10:26:00,2021-11-06 10:27:00,13.0,0.0,13.0,1,PHONE
1636162260000,1636162380000,9,2021-11-06 10:31:00,2021-11-06 10:33:00,36.0,32.0,34.0,2,BOTH
1636162380000,1636162500000,9,2021-11-06 10:33:00,2021-11-06 10:35:00,31.0,0.0,31.0,2,PHONE
1636162860000,1636162920000,9,2021-11-06 10:41:00,2021-11-06 10:42:00,9.0,0.0,9.0,1,PHONE
1636162980000,1636163100000,9,2021-11-06 10:43:00,2021-11-06 10:45:00,63.0,74.0,68.5,2,BOTH
1636163640000,1636163760000,9,2021-11-06 10:54:00,2021-11-06 10:56:00,0.0,180.0,180.0,2,WEARABLE
1636164060000,1636164120000,9,2021-11-06 11:01:00,2021-11-06 11:02:00,15.0,28.0,21.5,1,BOTH
1636164120000,1636164240000,9,2021-11-06 11:02:00,2021-11-06 11:04:00,33.0,0.0,33.0,2,PHONE
1636164480000,1636164540000,9,2021-11-06 11:08:00,2021-11-06 11:09:00,0.0,19.0,19.0,1,WEARABLE
1636165200000,1636165260000,9,2021-11-06 11:20:00,2021-11-06 11:21:00,0.0,15.0,15.0,1,WEARABLE
1636165980000,1636166160000,9,2021-11-06 11:33:00,2021-11-06 11:36:00,0.0,184.0,184.0,3,WEARABLE
1636166220000,1636166280000,9,2021-11-06 11:37:00,2021-11-06 11:38:00,15.0,0.0,15.0,1,PHONE
1636166280000,1636166340000,9,2021-11-06 11:38:00,2021-11-06 11:39:00,0.0,19.0,19.0,1,WEARABLE
1636166760000,1636166820000,9,2021-11-06 11:46:00,2021-11-06 11:47:00,41.0,0.0,41.0,1,PHONE
1636166820000,1636166880000,9,2021-11-06 11:47:00,2021-11-06 11:48:00,33.0,19.0,26.0,1,BOTH
1636166880000,1636166940000,9,2021-11-06 11:48:00,2021-11-06 11:49:00,8.0,0.0,8.0,1,PHONE
1636166940000,1636167300000,9,2021-11-06 11:49:00,2021-11-06 11:55:00,474.0,425.0,449.5,6,BOTH
1636167960000,1636168020000,9,2021-11-06 12:06:00,2021-11-06 12:07:00,8.0,0.0,8.0,1,PHONE
1636168020000,1636168380000,9,2021-11-06 12:07:00,2021-11-06 12:13:00,493.0,442.0,467.5,6,BOTH
1636169700000,1636169880000,9,2021-11-06 12:35:00,2021-11-06 12:38:00,127.0,90.0,108.5,3,BOTH
1636174020000,1636174080000,9,2021-11-06 13:47:00,2021-11-06 13:48:00,14.0,0.0,14.0,1,PHONE
1636174260000,1636174320000,9,2021-11-06 13:51:00,2021-11-06 13:52:00,0.0,17.0,17.0,1,WEARABLE
1636174440000,1636174500000,9,2021-11-06 13:54:00,2021-11-06 13:55:00,19.0,0.0,19.0,1,PHONE
1636174500000,1636174560000,9,2021-11-06 13:55:00,2021-11-06 13:56:00,0.0,16.0,16.0,1,WEARABLE
1636174560000,1636174620000,9,2021-11-06 13:56:00,2021-11-06 13:57:00,14.0,24.0,19.0,1,BOTH
1636175280000,1636175340000,9,2021-11-06 14:08:00,2021-11-06 14:09:00,0.0,15.0,15.0,1,WEARABLE
1636175340000,1636175580000,9,2021-11-06 14:09:00,2021-11-06 14:13:00,136.0,131.0,133.5,4,BOTH
1636175580000,1636175640000,9,2021-11-06 14:13:00,2021-11-06 14:14:00,7.0,0.0,7.0,1,PHONE
1636175700000,1636175760000,9,2021-11-06 14:15:00,2021-11-06 14:16:00,50.0,37.0,43.5,1,BOTH
1636176120000,1636176480000,9,2021-11-06 14:22:00,2021-11-06 14:28:00,591.0,549.0,570.0,6,BOTH
1636176780000,1636176900000,9,2021-11-06 14:33:00,2021-11-06 14:35:00,29.0,0.0,29.0,2,PHONE
1636177500000,1636177620000,9,2021-11-06 14:45:00,2021-11-06 14:47:00,179.0,160.0,169.5,2,BOTH
1636177620000,1636177680000,9,2021-11-06 14:47:00,2021-11-06 14:48:00,1.0,0.0,1.0,1,PHONE
1636177740000,1636177800000,9,2021-11-06 14:49:00,2021-11-06 14:50:00,0.0,17.0,17.0,1,WEARABLE
1636188780000,1636188960000,9,2021-11-06 17:53:00,2021-11-06 17:56:00,179.0,0.0,179.0,3,PHONE
1636189620000,1636189740000,9,2021-11-06 18:07:00,2021-11-06 18:09:00,16.0,0.0,16.0,2,PHONE
1636190580000,1636190640000,9,2021-11-06 18:23:00,2021-11-06 18:24:00,6.0,0.0,6.0,1,PHONE
1636190940000,1636191000000,9,2021-11-06 18:29:00,2021-11-06 18:30:00,20.0,0.0,20.0,1,PHONE
1636191240000,1636191300000,9,2021-11-06 18:34:00,2021-11-06 18:35:00,20.0,0.0,20.0,1,PHONE
1636191420000,1636191480000,9,2021-11-06 18:37:00,2021-11-06 18:38:00,17.0,0.0,17.0,1,PHONE
1636193820000,1636193880000,9,2021-11-06 19:17:00,2021-11-06 19:18:00,41.0,0.0,41.0,1,PHONE
1636194000000,1636194180000,9,2021-11-06 19:20:00,2021-11-06 19:23:00,142.0,0.0,142.0,3,PHONE
1636194420000,1636194540000,9,2021-11-06 19:27:00,2021-11-06 19:29:00,71.0,0.0,71.0,2,PHONE
1636194660000,1636194720000,9,2021-11-06 19:31:00,2021-11-06 19:32:00,0.0,17.0,17.0,1,WEARABLE
1636194780000,1636194840000,9,2021-11-06 19:33:00,2021-11-06 19:34:00,0.0,48.0,48.0,1,WEARABLE
1636195140000,1636195200000,9,2021-11-06 19:39:00,2021-11-06 19:40:00,25.0,0.0,25.0,1,PHONE
1636195260000,1636196340000,9,2021-11-06 19:41:00,2021-11-06 19:59:00,1891.0,1873.0,1882.0,18,BOTH
1636196340000,1636196400000,9,2021-11-06 19:59:00,2021-11-06 20:00:00,9.0,0.0,9.0,1,PHONE
1636196400000,1636196940000,9,2021-11-06 20:00:00,2021-11-06 20:09:00,838.0,844.0,841.0,9,BOTH
1636196940000,1636197000000,9,2021-11-06 20:09:00,2021-11-06 20:10:00,17.0,0.0,17.0,1,PHONE
1636197000000,1636197060000,9,2021-11-06 20:10:00,2021-11-06 20:11:00,36.0,21.0,28.5,1,BOTH
1636197120000,1636197180000,9,2021-11-06 20:12:00,2021-11-06 20:13:00,0.0,13.0,13.0,1,WEARABLE
1636197180000,1636197240000,9,2021-11-06 20:13:00,2021-11-06 20:14:00,16.0,0.0,16.0,1,PHONE
1636207920000,1636208580000,9,2021-11-06 23:12:00,2021-11-06 23:23:00,1027.0,1038.0,1032.5,11,BOTH
1636208700000,1636208820000,9,2021-11-06 23:25:00,2021-11-06 23:27:00,100.0,0.0,100.0,2,PHONE
1636208880000,1636209180000,9,2021-11-06 23:28:00,2021-11-06 23:33:00,187.0,0.0,187.0,5,PHONE
1636209240000,1636209420000,9,2021-11-06 23:34:00,2021-11-06 23:37:00,193.0,0.0,193.0,3,PHONE
1636210080000,1636210620000,9,2021-11-06 23:48:00,2021-11-06 23:57:00,673.0,0.0,673.0,9,PHONE
1636213020000,1636213080000,9,2021-11-07 00:37:00,2021-11-07 00:38:00,28.0,0.0,28.0,1,PHONE
1636242540000,1636242600000,9,2021-11-07 08:49:00,2021-11-07 08:50:00,8.0,0.0,8.0,1,PHONE
1636246920000,1636246980000,9,2021-11-07 10:02:00,2021-11-07 10:03:00,8.0,0.0,8.0,1,PHONE
1636255380000,1636255440000,9,2021-11-07 12:23:00,2021-11-07 12:24:00,7.0,0.0,7.0,1,PHONE
1636255620000,1636255680000,9,2021-11-07 12:27:00,2021-11-07 12:28:00,40.0,0.0,40.0,1,PHONE
1636256220000,1636256340000,9,2021-11-07 12:37:00,2021-11-07 12:39:00,42.0,0.0,42.0,2,PHONE
1636256400000,1636256520000,9,2021-11-07 12:40:00,2021-11-07 12:42:00,91.0,0.0,91.0,2,PHONE
1636257300000,1636257360000,9,2021-11-07 12:55:00,2021-11-07 12:56:00,13.0,0.0,13.0,1,PHONE
1636257480000,1636257600000,9,2021-11-07 12:58:00,2021-11-07 13:00:00,53.0,0.0,53.0,2,PHONE
1636260300000,1636260420000,9,2021-11-07 13:45:00,2021-11-07 13:47:00,93.0,0.0,93.0,2,PHONE
1636269360000,1636269480000,9,2021-11-07 16:16:00,2021-11-07 16:18:00,75.0,0.0,75.0,2,PHONE
1636270860000,1636270920000,9,2021-11-07 16:41:00,2021-11-07 16:42:00,26.0,0.0,26.0,1,PHONE
1636271280000,1636271520000,9,2021-11-07 16:48:00,2021-11-07 16:52:00,157.0,0.0,157.0,4,PHONE
1636271580000,1636271700000,9,2021-11-07 16:53:00,2021-11-07 16:55:00,58.0,0.0,58.0,2,PHONE
1636271760000,1636271880000,9,2021-11-07 16:56:00,2021-11-07 16:58:00,56.0,0.0,56.0,2,PHONE
1636273320000,1636273440000,9,2021-11-07 17:22:00,2021-11-07 17:24:00,84.0,0.0,84.0,2,PHONE
1636273500000,1636273800000,9,2021-11-07 17:25:00,2021-11-07 17:30:00,126.0,0.0,126.0,5,PHONE
1636274100000,1636274220000,9,2021-11-07 17:35:00,2021-11-07 17:37:00,48.0,0.0,48.0,2,PHONE
1636276200000,1636276380000,9,2021-11-07 18:10:00,2021-11-07 18:13:00,58.0,0.0,58.0,3,PHONE
1636276980000,1636277340000,9,2021-11-07 18:23:00,2021-11-07 18:29:00,465.0,0.0,465.0,6,PHONE
1636277400000,1636278180000,9,2021-11-07 18:30:00,2021-11-07 18:43:00,1236.0,0.0,1236.0,13,PHONE
1636278360000,1636278720000,9,2021-11-07 18:46:00,2021-11-07 18:52:00,541.0,0.0,541.0,6,PHONE
1636278780000,1636278840000,9,2021-11-07 18:53:00,2021-11-07 18:54:00,67.0,0.0,67.0,1,PHONE
1636279440000,1636279620000,9,2021-11-07 19:04:00,2021-11-07 19:07:00,172.0,0.0,172.0,3,PHONE
1636279740000,1636279920000,9,2021-11-07 19:09:00,2021-11-07 19:12:00,181.0,0.0,181.0,3,PHONE
1636279980000,1636280220000,9,2021-11-07 19:13:00,2021-11-07 19:17:00,409.0,0.0,409.0,4,PHONE
1636280280000,1636280400000,9,2021-11-07 19:18:00,2021-11-07 19:20:00,140.0,0.0,140.0,2,PHONE
1636280520000,1636280940000,9,2021-11-07 19:22:00,2021-11-07 19:29:00,311.0,0.0,311.0,7,PHONE
1636281000000,1636281060000,9,2021-11-07 19:30:00,2021-11-07 19:31:00,12.0,0.0,12.0,1,PHONE
1636281180000,1636281300000,9,2021-11-07 19:33:00,2021-11-07 19:35:00,39.0,0.0,39.0,2,PHONE
1636281600000,1636281780000,9,2021-11-07 19:40:00,2021-11-07 19:43:00,115.0,0.0,115.0,3,PHONE
1636282020000,1636283100000,9,2021-11-07 19:47:00,2021-11-07 20:05:00,1690.0,0.0,1690.0,18,PHONE
1636283340000,1636284480000,9,2021-11-07 20:09:00,2021-11-07 20:28:00,1845.0,0.0,1845.0,19,PHONE
1636284540000,1636284600000,9,2021-11-07 20:29:00,2021-11-07 20:30:00,9.0,0.0,9.0,1,PHONE
1636286400000,1636286520000,9,2021-11-07 21:00:00,2021-11-07 21:02:00,166.0,0.0,166.0,2,PHONE
1636286940000,1636287120000,9,2021-11-07 21:09:00,2021-11-07 21:12:00,235.0,0.0,235.0,3,PHONE
1636287240000,1636287360000,9,2021-11-07 21:14:00,2021-11-07 21:16:00,198.0,0.0,198.0,2,PHONE
1636287480000,1636287540000,9,2021-11-07 21:18:00,2021-11-07 21:19:00,7.0,0.0,7.0,1,PHONE
1636287600000,1636287720000,9,2021-11-07 21:20:00,2021-11-07 21:22:00,134.0,0.0,134.0,2,PHONE
1636288200000,1636288440000,9,2021-11-07 21:30:00,2021-11-07 21:34:00,321.0,0.0,321.0,4,PHONE
1636288500000,1636288860000,9,2021-11-07 21:35:00,2021-11-07 21:41:00,264.0,0.0,264.0,6,PHONE
1636289580000,1636289940000,9,2021-11-07 21:53:00,2021-11-07 21:59:00,289.0,0.0,289.0,6,PHONE
1636290120000,1636290360000,9,2021-11-07 22:02:00,2021-11-07 22:06:00,320.0,0.0,320.0,4,PHONE
1636291140000,1636291200000,9,2021-11-07 22:19:00,2021-11-07 22:20:00,51.0,0.0,51.0,1,PHONE
1636291260000,1636291320000,9,2021-11-07 22:21:00,2021-11-07 22:22:00,14.0,0.0,14.0,1,PHONE
1636293780000,1636293840000,9,2021-11-07 23:03:00,2021-11-07 23:04:00,17.0,0.0,17.0,1,PHONE
1636297980000,1636298040000,9,2021-11-08 00:13:00,2021-11-08 00:14:00,13.0,0.0,13.0,1,PHONE
1636327440000,1636327500000,9,2021-11-08 08:24:00,2021-11-08 08:25:00,25.0,0.0,25.0,1,PHONE
1636328640000,1636328700000,9,2021-11-08 08:44:00,2021-11-08 08:45:00,0.0,16.0,16.0,1,WEARABLE
1636328940000,1636329060000,9,2021-11-08 08:49:00,2021-11-08 08:51:00,0.0,75.0,75.0,2,WEARABLE
1636329180000,1636329240000,9,2021-11-08 08:53:00,2021-11-08 08:54:00,0.0,31.0,31.0,1,WEARABLE
1636329300000,1636329420000,9,2021-11-08 08:55:00,2021-11-08 08:57:00,0.0,59.0,59.0,2,WEARABLE
1636329420000,1636329480000,9,2021-11-08 08:57:00,2021-11-08 08:58:00,14.0,0.0,14.0,1,PHONE
1636329480000,1636329660000,9,2021-11-08 08:58:00,2021-11-08 09:01:00,185.0,148.0,166.5,3,BOTH
1636329660000,1636329720000,9,2021-11-08 09:01:00,2021-11-08 09:02:00,9.0,0.0,9.0,1,PHONE
1636330380000,1636330800000,9,2021-11-08 09:13:00,2021-11-08 09:20:00,629.0,616.0,622.5,7,BOTH
1636330800000,1636330860000,9,2021-11-08 09:20:00,2021-11-08 09:21:00,0.0,16.0,16.0,1,WEARABLE
1636330980000,1636331040000,9,2021-11-08 09:23:00,2021-11-08 09:24:00,0.0,24.0,24.0,1,WEARABLE
1636331040000,1636331100000,9,2021-11-08 09:24:00,2021-11-08 09:25:00,19.0,0.0,19.0,1,PHONE
1636331100000,1636331160000,9,2021-11-08 09:25:00,2021-11-08 09:26:00,27.0,16.0,21.5,1,BOTH
1636331160000,1636331220000,9,2021-11-08 09:26:00,2021-11-08 09:27:00,10.0,0.0,10.0,1,PHONE
1636331220000,1636331340000,9,2021-11-08 09:27:00,2021-11-08 09:29:00,26.0,87.0,56.5,2,BOTH
1636331400000,1636331460000,9,2021-11-08 09:30:00,2021-11-08 09:31:00,27.0,37.0,32.0,1,BOTH
1636331460000,1636331520000,9,2021-11-08 09:31:00,2021-11-08 09:32:00,27.0,0.0,27.0,1,PHONE
1636331520000,1636331580000,9,2021-11-08 09:32:00,2021-11-08 09:33:00,8.0,17.0,12.5,1,BOTH
1636331580000,1636331640000,9,2021-11-08 09:33:00,2021-11-08 09:34:00,0.0,6.0,6.0,1,WEARABLE
1636331640000,1636331760000,9,2021-11-08 09:34:00,2021-11-08 09:36:00,48.0,0.0,48.0,2,PHONE
1636331880000,1636331940000,9,2021-11-08 09:38:00,2021-11-08 09:39:00,17.0,0.0,17.0,1,PHONE
1636331940000,1636332000000,9,2021-11-08 09:39:00,2021-11-08 09:40:00,43.0,20.0,31.5,1,BOTH
1636332000000,1636332060000,9,2021-11-08 09:40:00,2021-11-08 09:41:00,0.0,18.0,18.0,1,WEARABLE
1636333440000,1636333560000,9,2021-11-08 10:04:00,2021-11-08 10:06:00,77.0,67.0,72.0,2,BOTH
1636334880000,1636334940000,9,2021-11-08 10:28:00,2021-11-08 10:29:00,34.0,29.0,31.5,1,BOTH
1636334940000,1636335000000,9,2021-11-08 10:29:00,2021-11-08 10:30:00,16.0,0.0,16.0,1,PHONE
1636335000000,1636335060000,9,2021-11-08 10:30:00,2021-11-08 10:31:00,8.0,21.0,14.5,1,BOTH
1636335900000,1636335960000,9,2021-11-08 10:45:00,2021-11-08 10:46:00,0.0,10.0,10.0,1,WEARABLE
1636336800000,1636336920000,9,2021-11-08 11:00:00,2021-11-08 11:02:00,43.0,36.0,39.5,2,BOTH
1636336920000,1636336980000,9,2021-11-08 11:02:00,2021-11-08 11:03:00,24.0,0.0,24.0,1,PHONE
1636336980000,1636337040000,9,2021-11-08 11:03:00,2021-11-08 11:04:00,27.0,33.0,30.0,1,BOTH
1636337520000,1636337640000,9,2021-11-08 11:12:00,2021-11-08 11:14:00,66.0,87.0,76.5,2,BOTH
1636340220000,1636340340000,9,2021-11-08 11:57:00,2021-11-08 11:59:00,42.0,42.0,42.0,2,BOTH
1636341180000,1636341240000,9,2021-11-08 12:13:00,2021-11-08 12:14:00,52.0,51.0,51.5,1,BOTH
1636341240000,1636341300000,9,2021-11-08 12:14:00,2021-11-08 12:15:00,0.0,61.0,61.0,1,WEARABLE
1636343220000,1636343340000,9,2021-11-08 12:47:00,2021-11-08 12:49:00,74.0,47.0,60.5,2,BOTH
1636344000000,1636344060000,9,2021-11-08 13:00:00,2021-11-08 13:01:00,29.0,23.0,26.0,1,BOTH
1636344240000,1636344360000,9,2021-11-08 13:04:00,2021-11-08 13:06:00,93.0,83.0,88.0,2,BOTH
1636344420000,1636344540000,9,2021-11-08 13:07:00,2021-11-08 13:09:00,116.0,103.0,109.5,2,BOTH
1636344540000,1636344600000,9,2021-11-08 13:09:00,2021-11-08 13:10:00,9.0,0.0,9.0,1,PHONE
1636345020000,1636345080000,9,2021-11-08 13:17:00,2021-11-08 13:18:00,6.0,0.0,6.0,1,PHONE
1636345140000,1636345260000,9,2021-11-08 13:19:00,2021-11-08 13:21:00,95.0,68.0,81.5,2,BOTH
1636345500000,1636345560000,9,2021-11-08 13:25:00,2021-11-08 13:26:00,0.0,16.0,16.0,1,WEARABLE
1636346160000,1636346280000,9,2021-11-08 13:36:00,2021-11-08 13:38:00,0.0,36.0,36.0,2,WEARABLE
1636346280000,1636346460000,9,2021-11-08 13:38:00,2021-11-08 13:41:00,220.0,224.0,222.0,3,BOTH
1636346520000,1636346580000,9,2021-11-08 13:42:00,2021-11-08 13:43:00,0.0,25.0,25.0,1,WEARABLE
1636347060000,1636347300000,9,2021-11-08 13:51:00,2021-11-08 13:55:00,41.0,0.0,41.0,4,PHONE
1636347480000,1636347540000,9,2021-11-08 13:58:00,2021-11-08 13:59:00,7.0,0.0,7.0,1,PHONE
1636348140000,1636348200000,9,2021-11-08 14:09:00,2021-11-08 14:10:00,40.0,22.0,31.0,1,BOTH
1636348380000,1636348440000,9,2021-11-08 14:13:00,2021-11-08 14:14:00,23.0,36.0,29.5,1,BOTH
1636348500000,1636348620000,9,2021-11-08 14:15:00,2021-11-08 14:17:00,44.0,65.0,54.5,2,BOTH
1636348920000,1636348980000,9,2021-11-08 14:22:00,2021-11-08 14:23:00,0.0,18.0,18.0,1,WEARABLE
1636349220000,1636349400000,9,2021-11-08 14:27:00,2021-11-08 14:30:00,154.0,133.0,143.5,3,BOTH
1636349760000,1636349820000,9,2021-11-08 14:36:00,2021-11-08 14:37:00,59.0,61.0,60.0,1,BOTH
1636350060000,1636350120000,9,2021-11-08 14:41:00,2021-11-08 14:42:00,61.0,61.0,61.0,1,BOTH
1636350300000,1636350540000,9,2021-11-08 14:45:00,2021-11-08 14:49:00,149.0,144.0,146.5,4,BOTH
1636350540000,1636350600000,9,2021-11-08 14:49:00,2021-11-08 14:50:00,11.0,0.0,11.0,1,PHONE
1636351260000,1636351320000,9,2021-11-08 15:01:00,2021-11-08 15:02:00,25.0,38.0,31.5,1,BOTH
1636356600000,1636356660000,9,2021-11-08 16:30:00,2021-11-08 16:31:00,24.0,27.0,25.5,1,BOTH
1636361880000,1636362120000,9,2021-11-08 17:58:00,2021-11-08 18:02:00,140.0,148.0,144.0,4,BOTH
1636362180000,1636362240000,9,2021-11-08 18:03:00,2021-11-08 18:04:00,13.0,0.0,13.0,1,PHONE
1636362720000,1636362780000,9,2021-11-08 18:12:00,2021-11-08 18:13:00,0.0,20.0,20.0,1,WEARABLE
1636363200000,1636363260000,9,2021-11-08 18:20:00,2021-11-08 18:21:00,15.0,0.0,15.0,1,PHONE
1636363500000,1636363980000,9,2021-11-08 18:25:00,2021-11-08 18:33:00,734.0,732.0,733.0,8,BOTH
1636364100000,1636364160000,9,2021-11-08 18:35:00,2021-11-08 18:36:00,16.0,20.0,18.0,1,BOTH
1636364160000,1636364220000,9,2021-11-08 18:36:00,2021-11-08 18:37:00,0.0,12.0,12.0,1,WEARABLE
1636364640000,1636364700000,9,2021-11-08 18:44:00,2021-11-08 18:45:00,0.0,15.0,15.0,1,WEARABLE
1636364940000,1636365420000,9,2021-11-08 18:49:00,2021-11-08 18:57:00,879.0,867.0,873.0,8,BOTH
1636365420000,1636365480000,9,2021-11-08 18:57:00,2021-11-08 18:58:00,0.0,15.0,15.0,1,WEARABLE
1636365600000,1636365660000,9,2021-11-08 19:00:00,2021-11-08 19:01:00,0.0,15.0,15.0,1,WEARABLE
1636367940000,1636368360000,9,2021-11-08 19:39:00,2021-11-08 19:46:00,493.0,492.0,492.5,7,BOTH
1636368660000,1636369260000,9,2021-11-08 19:51:00,2021-11-08 20:01:00,949.0,929.0,939.0,10,BOTH
1636369320000,1636369380000,9,2021-11-08 20:02:00,2021-11-08 20:03:00,8.0,0.0,8.0,1,PHONE
1636371360000,1636371420000,9,2021-11-08 20:36:00,2021-11-08 20:37:00,23.0,0.0,23.0,1,PHONE
1636371600000,1636371900000,9,2021-11-08 20:40:00,2021-11-08 20:45:00,268.0,0.0,268.0,5,PHONE
1636372080000,1636372200000,9,2021-11-08 20:48:00,2021-11-08 20:50:00,54.0,0.0,54.0,2,PHONE
1636372560000,1636372620000,9,2021-11-08 20:56:00,2021-11-08 20:57:00,15.0,0.0,15.0,1,PHONE
1636372800000,1636372860000,9,2021-11-08 21:00:00,2021-11-08 21:01:00,7.0,0.0,7.0,1,PHONE
1636372920000,1636373040000,9,2021-11-08 21:02:00,2021-11-08 21:04:00,35.0,0.0,35.0,2,PHONE
1636373340000,1636373460000,9,2021-11-08 21:09:00,2021-11-08 21:11:00,34.0,0.0,34.0,2,PHONE
1636373880000,1636374480000,9,2021-11-08 21:18:00,2021-11-08 21:28:00,671.0,0.0,671.0,10,PHONE
1636375560000,1636375860000,9,2021-11-08 21:46:00,2021-11-08 21:51:00,437.0,0.0,437.0,5,PHONE
1636376400000,1636376820000,9,2021-11-08 22:00:00,2021-11-08 22:07:00,741.0,0.0,741.0,7,PHONE
1636377060000,1636377240000,9,2021-11-08 22:11:00,2021-11-08 22:14:00,241.0,0.0,241.0,3,PHONE
1636378020000,1636379880000,9,2021-11-08 22:27:00,2021-11-08 22:58:00,3076.0,0.0,3076.0,31,PHONE
1636381200000,1636381260000,9,2021-11-08 23:20:00,2021-11-08 23:21:00,9.0,0.0,9.0,1,PHONE
1636381560000,1636381740000,9,2021-11-08 23:26:00,2021-11-08 23:29:00,103.0,0.0,103.0,3,PHONE
1636414980000,1636415160000,9,2021-11-09 08:43:00,2021-11-09 08:46:00,0.0,94.0,94.0,3,WEARABLE
1636415760000,1636415820000,9,2021-11-09 08:56:00,2021-11-09 08:57:00,0.0,15.0,15.0,1,WEARABLE
