START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1650871500000,1650872040000,9,2022-04-25 16:25:00,2022-04-25 16:34:00,689.0,690.0,689.5,9,BOTH
1650872040000,1650872100000,9,2022-04-25 16:34:00,2022-04-25 16:35:00,0.0,11.0,11.0,1,WEARABLE
1650874740000,1650874860000,9,2022-04-25 17:19:00,2022-04-25 17:21:00,78.0,64.0,71.0,2,BOTH
1650874980000,1650875040000,9,2022-04-25 17:23:00,2022-04-25 17:24:00,0.0,24.0,24.0,1,WEARABLE
1650875040000,1650875100000,9,2022-04-25 17:24:00,2022-04-25 17:25:00,57.0,57.0,57.0,1,BOTH
1650875400000,1650875700000,9,2022-04-25 17:30:00,2022-04-25 17:35:00,334.0,278.0,306.0,5,BOTH
1650876420000,1650876480000,9,2022-04-25 17:47:00,2022-04-25 17:48:00,0.0,45.0,45.0,1,WEARABLE
1650878760000,1650878820000,9,2022-04-25 18:26:00,2022-04-25 18:27:00,0.0,10.0,10.0,1,WEARABLE
1650878820000,1650879000000,9,2022-04-25 18:27:00,2022-04-25 18:30:00,83.0,133.0,108.0,3,BOTH
1650879360000,1650879420000,9,2022-04-25 18:36:00,2022-04-25 18:37:00,6.0,0.0,6.0,1,PHONE
1650880200000,1650880260000,9,2022-04-25 18:50:00,2022-04-25 18:51:00,11.0,0.0,11.0,1,PHONE
1650882360000,1650882420000,9,2022-04-25 19:26:00,2022-04-25 19:27:00,11.0,0.0,11.0,1,PHONE
1650882480000,1650882780000,9,2022-04-25 19:28:00,2022-04-25 19:33:00,353.0,0.0,353.0,5,PHONE
1650882900000,1650883020000,9,2022-04-25 19:35:00,2022-04-25 19:37:00,34.0,0.0,34.0,2,PHONE
1650883080000,1650883320000,9,2022-04-25 19:38:00,2022-04-25 19:42:00,319.0,0.0,319.0,4,PHONE
1650925380000,1650925500000,9,2022-04-26 07:23:00,2022-04-26 07:25:00,0.0,59.0,59.0,2,WEARABLE
1650925500000,1650925560000,9,2022-04-26 07:25:00,2022-04-26 07:26:00,30.0,39.0,34.5,1,BOTH
1650925560000,1650925620000,9,2022-04-26 07:26:00,2022-04-26 07:27:00,0.0,10.0,10.0,1,WEARABLE
1650927720000,1650927780000,9,2022-04-26 08:02:00,2022-04-26 08:03:00,0.0,10.0,10.0,1,WEARABLE
1650927780000,1650928380000,9,2022-04-26 08:03:00,2022-04-26 08:13:00,550.0,568.0,559.0,10,BOTH
1650929220000,1650929280000,9,2022-04-26 08:27:00,2022-04-26 08:28:00,0.0,11.0,11.0,1,WEARABLE
1650934200000,1650934260000,9,2022-04-26 09:50:00,2022-04-26 09:51:00,35.0,0.0,35.0,1,PHONE
1650934260000,1650934320000,9,2022-04-26 09:51:00,2022-04-26 09:52:00,49.0,40.0,44.5,1,BOTH
1650934680000,1650934740000,9,2022-04-26 09:58:00,2022-04-26 09:59:00,0.0,16.0,16.0,1,WEARABLE
1650934740000,1650934860000,9,2022-04-26 09:59:00,2022-04-26 10:01:00,78.0,75.0,76.5,2,BOTH
1650937080000,1650937200000,9,2022-04-26 10:38:00,2022-04-26 10:40:00,75.0,66.0,70.5,2,BOTH
1650937380000,1650937620000,9,2022-04-26 10:43:00,2022-04-26 10:47:00,394.0,349.0,371.5,4,BOTH
1650937620000,1650937680000,9,2022-04-26 10:47:00,2022-04-26 10:48:00,13.0,0.0,13.0,1,PHONE
1650937680000,1650938040000,9,2022-04-26 10:48:00,2022-04-26 10:54:00,493.0,469.0,481.0,6,BOTH
1650938040000,1650938100000,9,2022-04-26 10:54:00,2022-04-26 10:55:00,0.0,4.0,4.0,1,WEARABLE
1650939900000,1650940080000,9,2022-04-26 11:25:00,2022-04-26 11:28:00,191.0,152.0,171.5,3,BOTH
1650940200000,1650940320000,9,2022-04-26 11:30:00,2022-04-26 11:32:00,160.0,131.0,145.5,2,BOTH
1650942840000,1650942960000,9,2022-04-26 12:14:00,2022-04-26 12:16:00,63.0,50.0,56.5,2,BOTH
1650943320000,1650943440000,9,2022-04-26 12:22:00,2022-04-26 12:24:00,64.0,99.0,81.5,2,BOTH
1650947400000,1650947520000,9,2022-04-26 13:30:00,2022-04-26 13:32:00,63.0,74.0,68.5,2,BOTH
1650947820000,1650947880000,9,2022-04-26 13:37:00,2022-04-26 13:38:00,0.0,38.0,38.0,1,WEARABLE
1650947880000,1650948000000,9,2022-04-26 13:38:00,2022-04-26 13:40:00,80.0,106.0,93.0,2,BOTH
1650952260000,1650952380000,9,2022-04-26 14:51:00,2022-04-26 14:53:00,0.0,25.0,25.0,2,WEARABLE
1650952500000,1650952560000,9,2022-04-26 14:55:00,2022-04-26 14:56:00,71.0,69.0,70.0,1,BOTH
1650952560000,1650952680000,9,2022-04-26 14:56:00,2022-04-26 14:58:00,0.0,50.0,50.0,2,WEARABLE
1650952680000,1650952980000,9,2022-04-26 14:58:00,2022-04-26 15:03:00,479.0,463.0,471.0,5,BOTH
1650953040000,1650953100000,9,2022-04-26 15:04:00,2022-04-26 15:05:00,63.0,61.0,62.0,1,BOTH
1650953100000,1650953160000,9,2022-04-26 15:05:00,2022-04-26 15:06:00,0.0,12.0,12.0,1,WEARABLE
1650953160000,1650953640000,9,2022-04-26 15:06:00,2022-04-26 15:14:00,549.0,524.0,536.5,8,BOTH
1650957300000,1650957420000,9,2022-04-26 16:15:00,2022-04-26 16:17:00,81.0,78.0,79.5,2,BOTH
1650957960000,1650958020000,9,2022-04-26 16:26:00,2022-04-26 16:27:00,8.0,21.0,14.5,1,BOTH
1650958320000,1650958380000,9,2022-04-26 16:32:00,2022-04-26 16:33:00,0.0,27.0,27.0,1,WEARABLE
1650958380000,1650958440000,9,2022-04-26 16:33:00,2022-04-26 16:34:00,69.0,79.0,74.0,1,BOTH
1650961680000,1650961920000,9,2022-04-26 17:28:00,2022-04-26 17:32:00,0.0,111.0,111.0,4,WEARABLE
1650961920000,1650962160000,9,2022-04-26 17:32:00,2022-04-26 17:36:00,325.0,309.0,317.0,4,BOTH
1650962160000,1650962280000,9,2022-04-26 17:36:00,2022-04-26 17:38:00,0.0,23.0,23.0,2,WEARABLE
1650964080000,1650964380000,9,2022-04-26 18:08:00,2022-04-26 18:13:00,502.0,397.0,449.5,5,BOTH
1650964380000,1650964500000,9,2022-04-26 18:13:00,2022-04-26 18:15:00,145.0,0.0,145.0,2,PHONE
1650964560000,1650964680000,9,2022-04-26 18:16:00,2022-04-26 18:18:00,0.0,35.0,35.0,2,WEARABLE
1650964860000,1650964920000,9,2022-04-26 18:21:00,2022-04-26 18:22:00,16.0,20.0,18.0,1,BOTH
1650964920000,1650965220000,9,2022-04-26 18:22:00,2022-04-26 18:27:00,282.0,0.0,282.0,5,PHONE
1650965280000,1650965340000,9,2022-04-26 18:28:00,2022-04-26 18:29:00,40.0,11.0,25.5,1,BOTH
1650965340000,1650965400000,9,2022-04-26 18:29:00,2022-04-26 18:30:00,48.0,0.0,48.0,1,PHONE
1650965460000,1650965880000,9,2022-04-26 18:31:00,2022-04-26 18:38:00,208.0,0.0,208.0,7,PHONE
1650965940000,1650966360000,9,2022-04-26 18:39:00,2022-04-26 18:46:00,296.0,0.0,296.0,7,PHONE
1650966480000,1650966960000,9,2022-04-26 18:48:00,2022-04-26 18:56:00,245.0,0.0,245.0,8,PHONE
1650967680000,1650967740000,9,2022-04-26 19:08:00,2022-04-26 19:09:00,0.0,24.0,24.0,1,WEARABLE
1650968040000,1650968100000,9,2022-04-26 19:14:00,2022-04-26 19:15:00,0.0,18.0,18.0,1,WEARABLE
1650968160000,1650968340000,9,2022-04-26 19:16:00,2022-04-26 19:19:00,133.0,113.0,123.0,3,BOTH
1650968340000,1650968460000,9,2022-04-26 19:19:00,2022-04-26 19:21:00,0.0,25.0,25.0,2,WEARABLE
1650970080000,1650970140000,9,2022-04-26 19:48:00,2022-04-26 19:49:00,9.0,0.0,9.0,1,PHONE
1650973500000,1650973560000,9,2022-04-26 20:45:00,2022-04-26 20:46:00,7.0,0.0,7.0,1,PHONE
1651007400000,1651007460000,9,2022-04-27 06:10:00,2022-04-27 06:11:00,17.0,0.0,17.0,1,PHONE
1651008120000,1651008180000,9,2022-04-27 06:22:00,2022-04-27 06:23:00,17.0,0.0,17.0,1,PHONE
1651009200000,1651009260000,9,2022-04-27 06:40:00,2022-04-27 06:41:00,8.0,0.0,8.0,1,PHONE
1651011840000,1651011900000,9,2022-04-27 07:24:00,2022-04-27 07:25:00,0.0,12.0,12.0,1,WEARABLE
1651012020000,1651012080000,9,2022-04-27 07:27:00,2022-04-27 07:28:00,17.0,0.0,17.0,1,PHONE
1651012080000,1651012200000,9,2022-04-27 07:28:00,2022-04-27 07:30:00,116.0,112.0,114.0,2,BOTH
1651014240000,1651014360000,9,2022-04-27 08:04:00,2022-04-27 08:06:00,0.0,59.0,59.0,2,WEARABLE
1651014360000,1651014660000,9,2022-04-27 08:06:00,2022-04-27 08:11:00,368.0,370.0,369.0,5,BOTH
1651014660000,1651014720000,9,2022-04-27 08:11:00,2022-04-27 08:12:00,7.0,0.0,7.0,1,PHONE
1651014720000,1651014840000,9,2022-04-27 08:12:00,2022-04-27 08:14:00,77.0,74.0,75.5,2,BOTH
1651015860000,1651015920000,9,2022-04-27 08:31:00,2022-04-27 08:32:00,0.0,10.0,10.0,1,WEARABLE
1651020180000,1651020240000,9,2022-04-27 09:43:00,2022-04-27 09:44:00,57.0,59.0,58.0,1,BOTH
1651020480000,1651020540000,9,2022-04-27 09:48:00,2022-04-27 09:49:00,8.0,15.0,11.5,1,BOTH
1651020540000,1651020600000,9,2022-04-27 09:49:00,2022-04-27 09:50:00,0.0,54.0,54.0,1,WEARABLE
1651020600000,1651020720000,9,2022-04-27 09:50:00,2022-04-27 09:52:00,79.0,93.0,86.0,2,BOTH
1651023900000,1651024380000,9,2022-04-27 10:45:00,2022-04-27 10:53:00,383.0,417.0,400.0,8,BOTH
1651024380000,1651024440000,9,2022-04-27 10:53:00,2022-04-27 10:54:00,0.0,14.0,14.0,1,WEARABLE
1651027320000,1651027440000,9,2022-04-27 11:42:00,2022-04-27 11:44:00,69.0,61.0,65.0,2,BOTH
1651027740000,1651027800000,9,2022-04-27 11:49:00,2022-04-27 11:50:00,7.0,0.0,7.0,1,PHONE
1651027800000,1651027860000,9,2022-04-27 11:50:00,2022-04-27 11:51:00,64.0,59.0,61.5,1,BOTH
1651029660000,1651029780000,9,2022-04-27 12:21:00,2022-04-27 12:23:00,0.0,44.0,44.0,2,WEARABLE
1651033920000,1651033980000,9,2022-04-27 13:32:00,2022-04-27 13:33:00,0.0,11.0,11.0,1,WEARABLE
1651034280000,1651034460000,9,2022-04-27 13:38:00,2022-04-27 13:41:00,0.0,47.0,47.0,3,WEARABLE
1651034880000,1651034940000,9,2022-04-27 13:48:00,2022-04-27 13:49:00,0.0,29.0,29.0,1,WEARABLE
1651035600000,1651035660000,9,2022-04-27 14:00:00,2022-04-27 14:01:00,0.0,16.0,16.0,1,WEARABLE
1651036680000,1651036800000,9,2022-04-27 14:18:00,2022-04-27 14:20:00,42.0,68.0,55.0,2,BOTH
1651036920000,1651036980000,9,2022-04-27 14:22:00,2022-04-27 14:23:00,0.0,14.0,14.0,1,WEARABLE
1651037280000,1651037460000,9,2022-04-27 14:28:00,2022-04-27 14:31:00,74.0,71.0,72.5,3,BOTH
1651037640000,1651037700000,9,2022-04-27 14:34:00,2022-04-27 14:35:00,0.0,20.0,20.0,1,WEARABLE
1651039740000,1651039800000,9,2022-04-27 15:09:00,2022-04-27 15:10:00,62.0,26.0,44.0,1,BOTH
1651039800000,1651039860000,9,2022-04-27 15:10:00,2022-04-27 15:11:00,0.0,17.0,17.0,1,WEARABLE
1651039860000,1651040520000,9,2022-04-27 15:11:00,2022-04-27 15:22:00,857.0,890.0,873.5,11,BOTH
1651040580000,1651040760000,9,2022-04-27 15:23:00,2022-04-27 15:26:00,183.0,166.0,174.5,3,BOTH
1651042800000,1651043100000,9,2022-04-27 16:00:00,2022-04-27 16:05:00,354.0,303.0,328.5,5,BOTH
1651045260000,1651045320000,9,2022-04-27 16:41:00,2022-04-27 16:42:00,55.0,50.0,52.5,1,BOTH
1651045320000,1651045380000,9,2022-04-27 16:42:00,2022-04-27 16:43:00,0.0,12.0,12.0,1,WEARABLE
1651045860000,1651045980000,9,2022-04-27 16:51:00,2022-04-27 16:53:00,68.0,87.0,77.5,2,BOTH
1651047780000,1651048200000,9,2022-04-27 17:23:00,2022-04-27 17:30:00,0.0,177.0,177.0,7,WEARABLE
1651048200000,1651048440000,9,2022-04-27 17:30:00,2022-04-27 17:34:00,259.0,255.0,257.0,4,BOTH
1651050600000,1651050720000,9,2022-04-27 18:10:00,2022-04-27 18:12:00,0.0,36.0,36.0,2,WEARABLE
1651050840000,1651050900000,9,2022-04-27 18:14:00,2022-04-27 18:15:00,0.0,12.0,12.0,1,WEARABLE
1651051020000,1651051080000,9,2022-04-27 18:17:00,2022-04-27 18:18:00,0.0,17.0,17.0,1,WEARABLE
1651051080000,1651051320000,9,2022-04-27 18:18:00,2022-04-27 18:22:00,251.0,210.0,230.5,4,BOTH
1651051320000,1651051380000,9,2022-04-27 18:22:00,2022-04-27 18:23:00,0.0,29.0,29.0,1,WEARABLE
1651052280000,1651052340000,9,2022-04-27 18:38:00,2022-04-27 18:39:00,7.0,0.0,7.0,1,PHONE
1651052460000,1651052640000,9,2022-04-27 18:41:00,2022-04-27 18:44:00,0.0,89.0,89.0,3,WEARABLE
1651052700000,1651055280000,9,2022-04-27 18:45:00,2022-04-27 19:28:00,0.0,4244.0,4244.0,43,WEARABLE
1651055400000,1651055880000,9,2022-04-27 19:30:00,2022-04-27 19:38:00,0.0,378.0,378.0,8,WEARABLE
1651098420000,1651098480000,9,2022-04-28 07:27:00,2022-04-28 07:28:00,32.0,0.0,32.0,1,PHONE
1651098540000,1651098720000,9,2022-04-28 07:29:00,2022-04-28 07:32:00,185.0,221.0,203.0,3,BOTH
1651098900000,1651098960000,9,2022-04-28 07:35:00,2022-04-28 07:36:00,0.0,12.0,12.0,1,WEARABLE
1651100520000,1651100580000,9,2022-04-28 08:02:00,2022-04-28 08:03:00,0.0,14.0,14.0,1,WEARABLE
1651100640000,1651100700000,9,2022-04-28 08:04:00,2022-04-28 08:05:00,0.0,11.0,11.0,1,WEARABLE
1651100700000,1651101180000,9,2022-04-28 08:05:00,2022-04-28 08:13:00,495.0,582.0,538.5,8,BOTH
1651104120000,1651104180000,9,2022-04-28 09:02:00,2022-04-28 09:03:00,0.0,28.0,28.0,1,WEARABLE
1651105920000,1651106160000,9,2022-04-28 09:32:00,2022-04-28 09:36:00,425.0,405.0,415.0,4,BOTH
1651106220000,1651106400000,9,2022-04-28 09:37:00,2022-04-28 09:40:00,143.0,148.0,145.5,3,BOTH
1651106400000,1651106460000,9,2022-04-28 09:40:00,2022-04-28 09:41:00,7.0,0.0,7.0,1,PHONE
1651106520000,1651106760000,9,2022-04-28 09:42:00,2022-04-28 09:46:00,392.0,401.0,396.5,4,BOTH
1651106760000,1651106820000,9,2022-04-28 09:46:00,2022-04-28 09:47:00,0.0,13.0,13.0,1,WEARABLE
1651109580000,1651109700000,9,2022-04-28 10:33:00,2022-04-28 10:35:00,72.0,71.0,71.5,2,BOTH
1651110120000,1651110240000,9,2022-04-28 10:42:00,2022-04-28 10:44:00,76.0,109.0,92.5,2,BOTH
1651112580000,1651112700000,9,2022-04-28 11:23:00,2022-04-28 11:25:00,62.0,68.0,65.0,2,BOTH
1651113120000,1651113300000,9,2022-04-28 11:32:00,2022-04-28 11:35:00,74.0,73.0,73.5,3,BOTH
1651115160000,1651115280000,9,2022-04-28 12:06:00,2022-04-28 12:08:00,68.0,63.0,65.5,2,BOTH
1651115460000,1651115580000,9,2022-04-28 12:11:00,2022-04-28 12:13:00,69.0,81.0,75.0,2,BOTH
1651117380000,1651117440000,9,2022-04-28 12:43:00,2022-04-28 12:44:00,0.0,24.0,24.0,1,WEARABLE
1651121640000,1651121760000,9,2022-04-28 13:54:00,2022-04-28 13:56:00,55.0,57.0,56.0,2,BOTH
1651122120000,1651122180000,9,2022-04-28 14:02:00,2022-04-28 14:03:00,7.0,0.0,7.0,1,PHONE
1651122240000,1651122300000,9,2022-04-28 14:04:00,2022-04-28 14:05:00,72.0,65.0,68.5,1,BOTH
1651122300000,1651122360000,9,2022-04-28 14:05:00,2022-04-28 14:06:00,4.0,0.0,4.0,1,PHONE
1651122660000,1651122780000,9,2022-04-28 14:11:00,2022-04-28 14:13:00,0.0,13.0,13.0,2,WEARABLE
1651123620000,1651123740000,9,2022-04-28 14:27:00,2022-04-28 14:29:00,0.0,87.0,87.0,2,WEARABLE
1651126740000,1651126860000,9,2022-04-28 15:19:00,2022-04-28 15:21:00,67.0,85.0,76.0,2,BOTH
1651126860000,1651126920000,9,2022-04-28 15:21:00,2022-04-28 15:22:00,0.0,11.0,11.0,1,WEARABLE
1651126920000,1651127520000,9,2022-04-28 15:22:00,2022-04-28 15:32:00,842.0,847.0,844.5,10,BOTH
1651127580000,1651127760000,9,2022-04-28 15:33:00,2022-04-28 15:36:00,203.0,214.0,208.5,3,BOTH
1651131480000,1651131540000,9,2022-04-28 16:38:00,2022-04-28 16:39:00,0.0,11.0,11.0,1,WEARABLE
1651131540000,1651131600000,9,2022-04-28 16:39:00,2022-04-28 16:40:00,66.0,62.0,64.0,1,BOTH
1651132140000,1651132200000,9,2022-04-28 16:49:00,2022-04-28 16:50:00,68.0,70.0,69.0,1,BOTH
1651132200000,1651132260000,9,2022-04-28 16:50:00,2022-04-28 16:51:00,12.0,0.0,12.0,1,PHONE
1651132380000,1651132440000,9,2022-04-28 16:53:00,2022-04-28 16:54:00,0.0,30.0,30.0,1,WEARABLE
1651133040000,1651133340000,9,2022-04-28 17:04:00,2022-04-28 17:09:00,143.0,178.0,160.5,5,BOTH
1651133460000,1651133520000,9,2022-04-28 17:11:00,2022-04-28 17:12:00,0.0,12.0,12.0,1,WEARABLE
1651134420000,1651134540000,9,2022-04-28 17:27:00,2022-04-28 17:29:00,0.0,112.0,112.0,2,WEARABLE
1651134600000,1651134840000,9,2022-04-28 17:30:00,2022-04-28 17:34:00,256.0,257.0,256.5,4,BOTH
1651135440000,1651135500000,9,2022-04-28 17:44:00,2022-04-28 17:45:00,0.0,14.0,14.0,1,WEARABLE
1651136340000,1651136460000,9,2022-04-28 17:59:00,2022-04-28 18:01:00,0.0,37.0,37.0,2,WEARABLE
1651136580000,1651136640000,9,2022-04-28 18:03:00,2022-04-28 18:04:00,0.0,27.0,27.0,1,WEARABLE
1651137000000,1651137060000,9,2022-04-28 18:10:00,2022-04-28 18:11:00,0.0,12.0,12.0,1,WEARABLE
1651137180000,1651137240000,9,2022-04-28 18:13:00,2022-04-28 18:14:00,0.0,24.0,24.0,1,WEARABLE
1651137420000,1651137540000,9,2022-04-28 18:17:00,2022-04-28 18:19:00,0.0,37.0,37.0,2,WEARABLE
1651137540000,1651137720000,9,2022-04-28 18:19:00,2022-04-28 18:22:00,227.0,239.0,233.0,3,BOTH
1651137720000,1651137840000,9,2022-04-28 18:22:00,2022-04-28 18:24:00,0.0,55.0,55.0,2,WEARABLE
1651137900000,1651137960000,9,2022-04-28 18:25:00,2022-04-28 18:26:00,0.0,22.0,22.0,1,WEARABLE
1651138020000,1651138140000,9,2022-04-28 18:27:00,2022-04-28 18:29:00,0.0,73.0,73.0,2,WEARABLE
1651138920000,1651139040000,9,2022-04-28 18:42:00,2022-04-28 18:44:00,0.0,30.0,30.0,2,WEARABLE
1651145880000,1651145940000,9,2022-04-28 20:38:00,2022-04-28 20:39:00,6.0,0.0,6.0,1,PHONE
1651146960000,1651147020000,9,2022-04-28 20:56:00,2022-04-28 20:57:00,10.0,0.0,10.0,1,PHONE
1651151520000,1651151580000,9,2022-04-28 22:12:00,2022-04-28 22:13:00,10.0,0.0,10.0,1,PHONE
1651184640000,1651184700000,9,2022-04-29 07:24:00,2022-04-29 07:25:00,0.0,15.0,15.0,1,WEARABLE
1651184700000,1651184880000,9,2022-04-29 07:25:00,2022-04-29 07:28:00,192.0,222.0,207.0,3,BOTH
1651186800000,1651186920000,9,2022-04-29 08:00:00,2022-04-29 08:02:00,0.0,22.0,22.0,2,WEARABLE
1651186980000,1651187040000,9,2022-04-29 08:03:00,2022-04-29 08:04:00,0.0,10.0,10.0,1,WEARABLE
1651187040000,1651187280000,9,2022-04-29 08:04:00,2022-04-29 08:08:00,392.0,400.0,396.0,4,BOTH
1651187280000,1651187400000,9,2022-04-29 08:08:00,2022-04-29 08:10:00,0.0,98.0,98.0,2,WEARABLE
1651188660000,1651188720000,9,2022-04-29 08:31:00,2022-04-29 08:32:00,0.0,15.0,15.0,1,WEARABLE
1651188780000,1651188840000,9,2022-04-29 08:33:00,2022-04-29 08:34:00,0.0,13.0,13.0,1,WEARABLE
1651190100000,1651190160000,9,2022-04-29 08:55:00,2022-04-29 08:56:00,76.0,55.0,65.5,1,BOTH
1651190580000,1651190700000,9,2022-04-29 09:03:00,2022-04-29 09:05:00,0.0,48.0,48.0,2,WEARABLE
1651190700000,1651190820000,9,2022-04-29 09:05:00,2022-04-29 09:07:00,74.0,77.0,75.5,2,BOTH
1651191060000,1651191360000,9,2022-04-29 09:11:00,2022-04-29 09:16:00,415.0,389.0,402.0,5,BOTH
1651191420000,1651191480000,9,2022-04-29 09:17:00,2022-04-29 09:18:00,75.0,74.0,74.5,1,BOTH
1651191600000,1651191660000,9,2022-04-29 09:20:00,2022-04-29 09:21:00,15.0,18.0,16.5,1,BOTH
1651191720000,1651191780000,9,2022-04-29 09:22:00,2022-04-29 09:23:00,15.0,0.0,15.0,1,PHONE
1651191780000,1651191840000,9,2022-04-29 09:23:00,2022-04-29 09:24:00,68.0,60.0,64.0,1,BOTH
1651191900000,1651192200000,9,2022-04-29 09:25:00,2022-04-29 09:30:00,400.0,395.0,397.5,5,BOTH
1651195140000,1651195200000,9,2022-04-29 10:19:00,2022-04-29 10:20:00,0.0,17.0,17.0,1,WEARABLE
1651195200000,1651195320000,9,2022-04-29 10:20:00,2022-04-29 10:22:00,70.0,49.0,59.5,2,BOTH
1651195680000,1651195740000,9,2022-04-29 10:28:00,2022-04-29 10:29:00,8.0,0.0,8.0,1,PHONE
1651195740000,1651195860000,9,2022-04-29 10:29:00,2022-04-29 10:31:00,53.0,86.0,69.5,2,BOTH
1651195860000,1651195920000,9,2022-04-29 10:31:00,2022-04-29 10:32:00,0.0,24.0,24.0,1,WEARABLE
1651196760000,1651196820000,9,2022-04-29 10:46:00,2022-04-29 10:47:00,0.0,63.0,63.0,1,WEARABLE
1651197840000,1651197900000,9,2022-04-29 11:04:00,2022-04-29 11:05:00,55.0,54.0,54.5,1,BOTH
1651201440000,1651201560000,9,2022-04-29 12:04:00,2022-04-29 12:06:00,66.0,66.0,66.0,2,BOTH
1651201920000,1651202100000,9,2022-04-29 12:12:00,2022-04-29 12:15:00,80.0,94.0,87.0,3,BOTH
1651202160000,1651202220000,9,2022-04-29 12:16:00,2022-04-29 12:17:00,0.0,16.0,16.0,1,WEARABLE
1651202700000,1651203000000,9,2022-04-29 12:25:00,2022-04-29 12:30:00,296.0,321.0,308.5,5,BOTH
1651206540000,1651206780000,9,2022-04-29 13:29:00,2022-04-29 13:33:00,294.0,339.0,316.5,4,BOTH
1651209000000,1651209060000,9,2022-04-29 14:10:00,2022-04-29 14:11:00,0.0,12.0,12.0,1,WEARABLE
1651209060000,1651209120000,9,2022-04-29 14:11:00,2022-04-29 14:12:00,61.0,56.0,58.5,1,BOTH
1651209420000,1651209480000,9,2022-04-29 14:17:00,2022-04-29 14:18:00,7.0,0.0,7.0,1,PHONE
1651209480000,1651209600000,9,2022-04-29 14:18:00,2022-04-29 14:20:00,76.0,93.0,84.5,2,BOTH
1651211700000,1651212240000,9,2022-04-29 14:55:00,2022-04-29 15:04:00,755.0,724.0,739.5,9,BOTH
1651212480000,1651212540000,9,2022-04-29 15:08:00,2022-04-29 15:09:00,0.0,11.0,11.0,1,WEARABLE
1651212960000,1651213020000,9,2022-04-29 15:16:00,2022-04-29 15:17:00,0.0,11.0,11.0,1,WEARABLE
1651213080000,1651213140000,9,2022-04-29 15:18:00,2022-04-29 15:19:00,0.0,15.0,15.0,1,WEARABLE
1651214100000,1651214160000,9,2022-04-29 15:35:00,2022-04-29 15:36:00,0.0,17.0,17.0,1,WEARABLE
1651215480000,1651215960000,9,2022-04-29 15:58:00,2022-04-29 16:06:00,385.0,418.0,401.5,8,BOTH
1651216080000,1651216140000,9,2022-04-29 16:08:00,2022-04-29 16:09:00,0.0,8.0,8.0,1,WEARABLE
1651220340000,1651220400000,9,2022-04-29 17:19:00,2022-04-29 17:20:00,15.0,0.0,15.0,1,PHONE
1651220400000,1651220580000,9,2022-04-29 17:20:00,2022-04-29 17:23:00,110.0,131.0,120.5,3,BOTH
1651220940000,1651221000000,9,2022-04-29 17:29:00,2022-04-29 17:30:00,0.0,27.0,27.0,1,WEARABLE
1651221000000,1651221180000,9,2022-04-29 17:30:00,2022-04-29 17:33:00,272.0,243.0,257.5,3,BOTH
1651223820000,1651223940000,9,2022-04-29 18:17:00,2022-04-29 18:19:00,165.0,175.0,170.0,2,BOTH
1651223940000,1651224000000,9,2022-04-29 18:19:00,2022-04-29 18:20:00,0.0,10.0,10.0,1,WEARABLE
1651229220000,1651229280000,9,2022-04-29 19:47:00,2022-04-29 19:48:00,0.0,13.0,13.0,1,WEARABLE
1651229280000,1651230420000,9,2022-04-29 19:48:00,2022-04-29 20:07:00,1930.0,1916.0,1923.0,19,BOTH
1651230480000,1651230960000,9,2022-04-29 20:08:00,2022-04-29 20:16:00,736.0,728.0,732.0,8,BOTH
1651231020000,1651231200000,9,2022-04-29 20:17:00,2022-04-29 20:20:00,55.0,84.0,69.5,3,BOTH
1651231260000,1651231560000,9,2022-04-29 20:21:00,2022-04-29 20:26:00,160.0,178.0,169.0,5,BOTH
1651231620000,1651231680000,9,2022-04-29 20:27:00,2022-04-29 20:28:00,7.0,0.0,7.0,1,PHONE
1651231680000,1651231800000,9,2022-04-29 20:28:00,2022-04-29 20:30:00,22.0,30.0,26.0,2,BOTH
1651231860000,1651231980000,9,2022-04-29 20:31:00,2022-04-29 20:33:00,81.0,99.0,90.0,2,BOTH
1651232040000,1651234860000,9,2022-04-29 20:34:00,2022-04-29 21:21:00,4320.0,4343.0,4331.5,47,BOTH
1651235040000,1651235100000,9,2022-04-29 21:24:00,2022-04-29 21:25:00,0.0,10.0,10.0,1,WEARABLE
1651235100000,1651235160000,9,2022-04-29 21:25:00,2022-04-29 21:26:00,29.0,10.0,19.5,1,BOTH
1651235220000,1651236720000,9,2022-04-29 21:27:00,2022-04-29 21:52:00,2365.0,2304.0,2334.5,25,BOTH
1651236720000,1651236840000,9,2022-04-29 21:52:00,2022-04-29 21:54:00,0.0,50.0,50.0,2,WEARABLE
1651237860000,1651237920000,9,2022-04-29 22:11:00,2022-04-29 22:12:00,6.0,0.0,6.0,1,PHONE
1651242780000,1651242840000,9,2022-04-29 23:33:00,2022-04-29 23:34:00,7.0,0.0,7.0,1,PHONE
1651279560000,1651279740000,9,2022-04-30 09:46:00,2022-04-30 09:49:00,179.0,0.0,179.0,3,PHONE
1651282140000,1651282560000,9,2022-04-30 10:29:00,2022-04-30 10:36:00,371.0,0.0,371.0,7,PHONE
1651282620000,1651282680000,9,2022-04-30 10:37:00,2022-04-30 10:38:00,7.0,0.0,7.0,1,PHONE
1651282860000,1651282920000,9,2022-04-30 10:41:00,2022-04-30 10:42:00,10.0,0.0,10.0,1,PHONE
1651283340000,1651283400000,9,2022-04-30 10:49:00,2022-04-30 10:50:00,9.0,0.0,9.0,1,PHONE
