START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1649994900000,1649994960000,9,2022-04-15 12:55:00,2022-04-15 12:56:00,13.0,0.0,13.0,1,PHONE
1649995020000,1649995140000,9,2022-04-15 12:57:00,2022-04-15 12:59:00,45.0,0.0,45.0,2,PHONE
1649997780000,1649997840000,9,2022-04-15 13:43:00,2022-04-15 13:44:00,17.0,0.0,17.0,1,PHONE
1649998020000,1649998080000,9,2022-04-15 13:47:00,2022-04-15 13:48:00,7.0,0.0,7.0,1,PHONE
1650001740000,1650001800000,9,2022-04-15 14:49:00,2022-04-15 14:50:00,9.0,0.0,9.0,1,PHONE
1650002160000,1650002220000,9,2022-04-15 14:56:00,2022-04-15 14:57:00,6.0,0.0,6.0,1,PHONE
1650002400000,1650002520000,9,2022-04-15 15:00:00,2022-04-15 15:02:00,57.0,0.0,57.0,2,PHONE
1650003960000,1650004020000,9,2022-04-15 15:26:00,2022-04-15 15:27:00,9.0,0.0,9.0,1,PHONE
1650005340000,1650005460000,9,2022-04-15 15:49:00,2022-04-15 15:51:00,37.0,0.0,37.0,2,PHONE
1650005520000,1650005880000,9,2022-04-15 15:52:00,2022-04-15 15:58:00,682.0,0.0,682.0,6,PHONE
1650005940000,1650006120000,9,2022-04-15 15:59:00,2022-04-15 16:02:00,190.0,0.0,190.0,3,PHONE
1650018060000,1650018540000,9,2022-04-15 19:21:00,2022-04-15 19:29:00,479.0,0.0,479.0,8,PHONE
1650018960000,1650019020000,9,2022-04-15 19:36:00,2022-04-15 19:37:00,19.0,0.0,19.0,1,PHONE
1650019620000,1650019680000,9,2022-04-15 19:47:00,2022-04-15 19:48:00,6.0,0.0,6.0,1,PHONE
1650019980000,1650020100000,9,2022-04-15 19:53:00,2022-04-15 19:55:00,160.0,0.0,160.0,2,PHONE
1650020160000,1650020340000,9,2022-04-15 19:56:00,2022-04-15 19:59:00,145.0,0.0,145.0,3,PHONE
1650020400000,1650020520000,9,2022-04-15 20:00:00,2022-04-15 20:02:00,21.0,0.0,21.0,2,PHONE
1650021600000,1650022140000,9,2022-04-15 20:20:00,2022-04-15 20:29:00,870.0,0.0,870.0,9,PHONE
1650024780000,1650025500000,9,2022-04-15 21:13:00,2022-04-15 21:25:00,852.0,0.0,852.0,12,PHONE
1650027840000,1650027960000,9,2022-04-15 22:04:00,2022-04-15 22:06:00,34.0,0.0,34.0,2,PHONE
1650034980000,1650035040000,9,2022-04-16 00:03:00,2022-04-16 00:04:00,29.0,0.0,29.0,1,PHONE
1650035640000,1650035700000,9,2022-04-16 00:14:00,2022-04-16 00:15:00,16.0,0.0,16.0,1,PHONE
1650036240000,1650036300000,9,2022-04-16 00:24:00,2022-04-16 00:25:00,17.0,0.0,17.0,1,PHONE
1650036360000,1650036420000,9,2022-04-16 00:26:00,2022-04-16 00:27:00,48.0,0.0,48.0,1,PHONE
1650036480000,1650037080000,9,2022-04-16 00:28:00,2022-04-16 00:38:00,751.0,0.0,751.0,10,PHONE
1650037140000,1650037200000,9,2022-04-16 00:39:00,2022-04-16 00:40:00,7.0,0.0,7.0,1,PHONE
1650040680000,1650040740000,9,2022-04-16 01:38:00,2022-04-16 01:39:00,8.0,0.0,8.0,1,PHONE
1650046260000,1650046320000,9,2022-04-16 03:11:00,2022-04-16 03:12:00,37.0,0.0,37.0,1,PHONE
1650047520000,1650047640000,9,2022-04-16 03:32:00,2022-04-16 03:34:00,52.0,0.0,52.0,2,PHONE
1650047700000,1650047760000,9,2022-04-16 03:35:00,2022-04-16 03:36:00,19.0,0.0,19.0,1,PHONE
1650048120000,1650048180000,9,2022-04-16 03:42:00,2022-04-16 03:43:00,7.0,0.0,7.0,1,PHONE
1650048360000,1650048420000,9,2022-04-16 03:46:00,2022-04-16 03:47:00,16.0,0.0,16.0,1,PHONE
1650048840000,1650049020000,9,2022-04-16 03:54:00,2022-04-16 03:57:00,290.0,0.0,290.0,3,PHONE
1650049500000,1650049620000,9,2022-04-16 04:05:00,2022-04-16 04:07:00,20.0,0.0,20.0,2,PHONE
1650050700000,1650050760000,9,2022-04-16 04:25:00,2022-04-16 04:26:00,9.0,0.0,9.0,1,PHONE
1650065640000,1650065760000,9,2022-04-16 08:34:00,2022-04-16 08:36:00,30.0,0.0,30.0,2,PHONE
1650065820000,1650065940000,9,2022-04-16 08:37:00,2022-04-16 08:39:00,61.0,0.0,61.0,2,PHONE
1650066000000,1650066060000,9,2022-04-16 08:40:00,2022-04-16 08:41:00,116.0,0.0,116.0,1,PHONE
1650067680000,1650067920000,9,2022-04-16 09:08:00,2022-04-16 09:12:00,165.0,0.0,165.0,4,PHONE
1650068460000,1650068520000,9,2022-04-16 09:21:00,2022-04-16 09:22:00,40.0,0.0,40.0,1,PHONE
1650071880000,1650072360000,9,2022-04-16 10:18:00,2022-04-16 10:26:00,457.0,0.0,457.0,8,PHONE
1650072420000,1650072480000,9,2022-04-16 10:27:00,2022-04-16 10:28:00,21.0,0.0,21.0,1,PHONE
1650072600000,1650072660000,9,2022-04-16 10:30:00,2022-04-16 10:31:00,33.0,0.0,33.0,1,PHONE
1650073740000,1650074160000,9,2022-04-16 10:49:00,2022-04-16 10:56:00,440.0,0.0,440.0,7,PHONE
1650075660000,1650075960000,9,2022-04-16 11:21:00,2022-04-16 11:26:00,152.0,0.0,152.0,5,PHONE
1650079260000,1650079380000,9,2022-04-16 12:21:00,2022-04-16 12:23:00,36.0,0.0,36.0,2,PHONE
1650079500000,1650079560000,9,2022-04-16 12:25:00,2022-04-16 12:26:00,7.0,0.0,7.0,1,PHONE
1650079980000,1650080100000,9,2022-04-16 12:33:00,2022-04-16 12:35:00,60.0,0.0,60.0,2,PHONE
1650096180000,1650096300000,9,2022-04-16 17:03:00,2022-04-16 17:05:00,36.0,0.0,36.0,2,PHONE
1650096420000,1650096480000,9,2022-04-16 17:07:00,2022-04-16 17:08:00,28.0,0.0,28.0,1,PHONE
1650099900000,1650100020000,9,2022-04-16 18:05:00,2022-04-16 18:07:00,65.0,0.0,65.0,2,PHONE
1650100140000,1650100260000,9,2022-04-16 18:09:00,2022-04-16 18:11:00,114.0,0.0,114.0,2,PHONE
1650100380000,1650100560000,9,2022-04-16 18:13:00,2022-04-16 18:16:00,168.0,0.0,168.0,3,PHONE
1650104340000,1650104520000,9,2022-04-16 19:19:00,2022-04-16 19:22:00,192.0,0.0,192.0,3,PHONE
1650105720000,1650106080000,9,2022-04-16 19:42:00,2022-04-16 19:48:00,584.0,0.0,584.0,6,PHONE
1650106260000,1650106320000,9,2022-04-16 19:51:00,2022-04-16 19:52:00,13.0,0.0,13.0,1,PHONE
1650106380000,1650106560000,9,2022-04-16 19:53:00,2022-04-16 19:56:00,91.0,0.0,91.0,3,PHONE
1650111300000,1650112200000,9,2022-04-16 21:15:00,2022-04-16 21:30:00,1483.0,0.0,1483.0,15,PHONE
1650114660000,1650115860000,9,2022-04-16 22:11:00,2022-04-16 22:31:00,2132.0,0.0,2132.0,20,PHONE
1650119040000,1650119100000,9,2022-04-16 23:24:00,2022-04-16 23:25:00,20.0,0.0,20.0,1,PHONE
1650143280000,1650143520000,9,2022-04-17 06:08:00,2022-04-17 06:12:00,219.0,0.0,219.0,4,PHONE
1650145440000,1650145620000,9,2022-04-17 06:44:00,2022-04-17 06:47:00,31.0,0.0,31.0,3,PHONE
1650164760000,1650164820000,9,2022-04-17 12:06:00,2022-04-17 12:07:00,8.0,0.0,8.0,1,PHONE
1650170760000,1650171300000,9,2022-04-17 13:46:00,2022-04-17 13:55:00,722.0,0.0,722.0,9,PHONE
1650171660000,1650171720000,9,2022-04-17 14:01:00,2022-04-17 14:02:00,9.0,0.0,9.0,1,PHONE
1650172320000,1650172440000,9,2022-04-17 14:12:00,2022-04-17 14:14:00,79.0,0.0,79.0,2,PHONE
1650172740000,1650172860000,9,2022-04-17 14:19:00,2022-04-17 14:21:00,22.0,0.0,22.0,2,PHONE
1650173040000,1650173280000,9,2022-04-17 14:24:00,2022-04-17 14:28:00,305.0,0.0,305.0,4,PHONE
1650173340000,1650174000000,9,2022-04-17 14:29:00,2022-04-17 14:40:00,903.0,0.0,903.0,11,PHONE
1650176340000,1650176700000,9,2022-04-17 15:19:00,2022-04-17 15:25:00,483.0,0.0,483.0,6,PHONE
1650176760000,1650177120000,9,2022-04-17 15:26:00,2022-04-17 15:32:00,441.0,0.0,441.0,6,PHONE
1650177600000,1650177660000,9,2022-04-17 15:40:00,2022-04-17 15:41:00,6.0,0.0,6.0,1,PHONE
1650177720000,1650177780000,9,2022-04-17 15:42:00,2022-04-17 15:43:00,10.0,0.0,10.0,1,PHONE
1650177900000,1650178020000,9,2022-04-17 15:45:00,2022-04-17 15:47:00,14.0,0.0,14.0,2,PHONE
1650178200000,1650178260000,9,2022-04-17 15:50:00,2022-04-17 15:51:00,9.0,0.0,9.0,1,PHONE
1650178920000,1650178980000,9,2022-04-17 16:02:00,2022-04-17 16:03:00,7.0,0.0,7.0,1,PHONE
1650179040000,1650179400000,9,2022-04-17 16:04:00,2022-04-17 16:10:00,605.0,0.0,605.0,6,PHONE
1650179460000,1650179520000,9,2022-04-17 16:11:00,2022-04-17 16:12:00,7.0,0.0,7.0,1,PHONE
1650181740000,1650181800000,9,2022-04-17 16:49:00,2022-04-17 16:50:00,16.0,0.0,16.0,1,PHONE
1650182700000,1650182760000,9,2022-04-17 17:05:00,2022-04-17 17:06:00,28.0,0.0,28.0,1,PHONE
1650187920000,1650188520000,9,2022-04-17 18:32:00,2022-04-17 18:42:00,1044.0,0.0,1044.0,10,PHONE
1650191040000,1650191640000,9,2022-04-17 19:24:00,2022-04-17 19:34:00,916.0,0.0,916.0,10,PHONE
1650192180000,1650192300000,9,2022-04-17 19:43:00,2022-04-17 19:45:00,15.0,0.0,15.0,2,PHONE
1650192420000,1650192540000,9,2022-04-17 19:47:00,2022-04-17 19:49:00,35.0,0.0,35.0,2,PHONE
1650193260000,1650193320000,9,2022-04-17 20:01:00,2022-04-17 20:02:00,64.0,0.0,64.0,1,PHONE
1650193380000,1650193800000,9,2022-04-17 20:03:00,2022-04-17 20:10:00,627.0,0.0,627.0,7,PHONE
1650238380000,1650239040000,9,2022-04-18 08:33:00,2022-04-18 08:44:00,795.0,0.0,795.0,11,PHONE
1650239220000,1650239280000,9,2022-04-18 08:47:00,2022-04-18 08:48:00,20.0,0.0,20.0,1,PHONE
1650239460000,1650239580000,9,2022-04-18 08:51:00,2022-04-18 08:53:00,171.0,0.0,171.0,2,PHONE
1650244500000,1650244560000,9,2022-04-18 10:15:00,2022-04-18 10:16:00,17.0,0.0,17.0,1,PHONE
1650244740000,1650244860000,9,2022-04-18 10:19:00,2022-04-18 10:21:00,74.0,0.0,74.0,2,PHONE
1650244980000,1650245040000,9,2022-04-18 10:23:00,2022-04-18 10:24:00,58.0,0.0,58.0,1,PHONE
1650245460000,1650245520000,9,2022-04-18 10:31:00,2022-04-18 10:32:00,79.0,0.0,79.0,1,PHONE
1650245880000,1650246780000,9,2022-04-18 10:38:00,2022-04-18 10:53:00,1055.0,0.0,1055.0,15,PHONE
1650252960000,1650253020000,9,2022-04-18 12:36:00,2022-04-18 12:37:00,17.0,0.0,17.0,1,PHONE
1650253620000,1650253680000,9,2022-04-18 12:47:00,2022-04-18 12:48:00,7.0,0.0,7.0,1,PHONE
1650256020000,1650256320000,9,2022-04-18 13:27:00,2022-04-18 13:32:00,379.0,0.0,379.0,5,PHONE
1650260400000,1650260520000,9,2022-04-18 14:40:00,2022-04-18 14:42:00,8.0,0.0,8.0,2,PHONE
1650260580000,1650260820000,9,2022-04-18 14:43:00,2022-04-18 14:47:00,291.0,0.0,291.0,4,PHONE
1650261120000,1650261180000,9,2022-04-18 14:52:00,2022-04-18 14:53:00,77.0,0.0,77.0,1,PHONE
1650262140000,1650262980000,9,2022-04-18 15:09:00,2022-04-18 15:23:00,1352.0,1258.0,1305.0,14,BOTH
1650262980000,1650263160000,9,2022-04-18 15:23:00,2022-04-18 15:26:00,53.0,0.0,53.0,3,PHONE
1650263160000,1650263220000,9,2022-04-18 15:26:00,2022-04-18 15:27:00,28.0,18.0,23.0,1,BOTH
1650263340000,1650263400000,9,2022-04-18 15:29:00,2022-04-18 15:30:00,0.0,14.0,14.0,1,WEARABLE
1650263820000,1650264060000,9,2022-04-18 15:37:00,2022-04-18 15:41:00,367.0,352.0,359.5,4,BOTH
1650264060000,1650264120000,9,2022-04-18 15:41:00,2022-04-18 15:42:00,7.0,0.0,7.0,1,PHONE
1650264480000,1650264720000,9,2022-04-18 15:48:00,2022-04-18 15:52:00,366.0,357.0,361.5,4,BOTH
1650264780000,1650264900000,9,2022-04-18 15:53:00,2022-04-18 15:55:00,132.0,135.0,133.5,2,BOTH
1650264900000,1650264960000,9,2022-04-18 15:55:00,2022-04-18 15:56:00,7.0,0.0,7.0,1,PHONE
1650264960000,1650265320000,9,2022-04-18 15:56:00,2022-04-18 16:02:00,442.0,444.0,443.0,6,BOTH
1650266040000,1650266100000,9,2022-04-18 16:14:00,2022-04-18 16:15:00,7.0,0.0,7.0,1,PHONE
1650266580000,1650266640000,9,2022-04-18 16:23:00,2022-04-18 16:24:00,7.0,0.0,7.0,1,PHONE
1650270600000,1650270660000,9,2022-04-18 17:30:00,2022-04-18 17:31:00,0.0,61.0,61.0,1,WEARABLE
1650270660000,1650270720000,9,2022-04-18 17:31:00,2022-04-18 17:32:00,24.0,0.0,24.0,1,PHONE
1650270720000,1650270840000,9,2022-04-18 17:32:00,2022-04-18 17:34:00,0.0,26.0,26.0,2,WEARABLE
1650270840000,1650271200000,9,2022-04-18 17:34:00,2022-04-18 17:40:00,504.0,443.0,473.5,6,BOTH
1650271440000,1650271920000,9,2022-04-18 17:44:00,2022-04-18 17:52:00,500.0,484.0,492.0,8,BOTH
1650271920000,1650271980000,9,2022-04-18 17:52:00,2022-04-18 17:53:00,25.0,0.0,25.0,1,PHONE
1650271980000,1650272340000,9,2022-04-18 17:53:00,2022-04-18 17:59:00,687.0,671.0,679.0,6,BOTH
1650272400000,1650272460000,9,2022-04-18 18:00:00,2022-04-18 18:01:00,16.0,15.0,15.5,1,BOTH
1650272460000,1650272520000,9,2022-04-18 18:01:00,2022-04-18 18:02:00,0.0,11.0,11.0,1,WEARABLE
1650272520000,1650272640000,9,2022-04-18 18:02:00,2022-04-18 18:04:00,77.0,132.0,104.5,2,BOTH
1650272640000,1650272760000,9,2022-04-18 18:04:00,2022-04-18 18:06:00,0.0,74.0,74.0,2,WEARABLE
1650272880000,1650272940000,9,2022-04-18 18:08:00,2022-04-18 18:09:00,14.0,20.0,17.0,1,BOTH
1650273000000,1650273060000,9,2022-04-18 18:10:00,2022-04-18 18:11:00,7.0,0.0,7.0,1,PHONE
1650273840000,1650273900000,9,2022-04-18 18:24:00,2022-04-18 18:25:00,34.0,0.0,34.0,1,PHONE
1650273900000,1650274020000,9,2022-04-18 18:25:00,2022-04-18 18:27:00,87.0,108.0,97.5,2,BOTH
1650274020000,1650274080000,9,2022-04-18 18:27:00,2022-04-18 18:28:00,0.0,3.0,3.0,1,WEARABLE
1650279120000,1650279180000,9,2022-04-18 19:52:00,2022-04-18 19:53:00,15.0,0.0,15.0,1,PHONE
1650279240000,1650279360000,9,2022-04-18 19:54:00,2022-04-18 19:56:00,103.0,110.0,106.5,2,BOTH
1650279480000,1650280200000,9,2022-04-18 19:58:00,2022-04-18 20:10:00,1211.0,965.0,1088.0,12,BOTH
1650280260000,1650280560000,9,2022-04-18 20:11:00,2022-04-18 20:16:00,466.0,360.0,413.0,5,BOTH
1650280560000,1650280620000,9,2022-04-18 20:16:00,2022-04-18 20:17:00,0.0,13.0,13.0,1,WEARABLE
1650283740000,1650283800000,9,2022-04-18 21:09:00,2022-04-18 21:10:00,12.0,0.0,12.0,1,PHONE
1650283800000,1650284220000,9,2022-04-18 21:10:00,2022-04-18 21:17:00,444.0,468.0,456.0,7,BOTH
1650284280000,1650284400000,9,2022-04-18 21:18:00,2022-04-18 21:20:00,106.0,73.0,89.5,2,BOTH
1650284460000,1650284580000,9,2022-04-18 21:21:00,2022-04-18 21:23:00,199.0,171.0,185.0,2,BOTH
1650284580000,1650284640000,9,2022-04-18 21:23:00,2022-04-18 21:24:00,18.0,0.0,18.0,1,PHONE
1650285060000,1650285120000,9,2022-04-18 21:31:00,2022-04-18 21:32:00,0.0,10.0,10.0,1,WEARABLE
1650285120000,1650285660000,9,2022-04-18 21:32:00,2022-04-18 21:41:00,717.0,681.0,699.0,9,BOTH
1650285780000,1650285900000,9,2022-04-18 21:43:00,2022-04-18 21:45:00,0.0,24.0,24.0,2,WEARABLE
1650285960000,1650286020000,9,2022-04-18 21:46:00,2022-04-18 21:47:00,0.0,16.0,16.0,1,WEARABLE
1650322260000,1650322620000,9,2022-04-19 07:51:00,2022-04-19 07:57:00,695.0,0.0,695.0,6,PHONE
1650322920000,1650323100000,9,2022-04-19 08:02:00,2022-04-19 08:05:00,165.0,0.0,165.0,3,PHONE
1650331260000,1650331440000,9,2022-04-19 10:21:00,2022-04-19 10:24:00,197.0,0.0,197.0,3,PHONE
1650331500000,1650332040000,9,2022-04-19 10:25:00,2022-04-19 10:34:00,743.0,0.0,743.0,9,PHONE
1650350400000,1650350820000,9,2022-04-19 15:40:00,2022-04-19 15:47:00,721.0,0.0,721.0,7,PHONE
1650350940000,1650351000000,9,2022-04-19 15:49:00,2022-04-19 15:50:00,12.0,0.0,12.0,1,PHONE
1650351120000,1650351300000,9,2022-04-19 15:52:00,2022-04-19 15:55:00,199.0,0.0,199.0,3,PHONE
1650353640000,1650353820000,9,2022-04-19 16:34:00,2022-04-19 16:37:00,187.0,0.0,187.0,3,PHONE
1650354360000,1650354420000,9,2022-04-19 16:46:00,2022-04-19 16:47:00,7.0,0.0,7.0,1,PHONE
1650354720000,1650355320000,9,2022-04-19 16:52:00,2022-04-19 17:02:00,768.0,0.0,768.0,10,PHONE
1650356520000,1650356760000,9,2022-04-19 17:22:00,2022-04-19 17:26:00,143.0,0.0,143.0,4,PHONE
1650357180000,1650357240000,9,2022-04-19 17:33:00,2022-04-19 17:34:00,17.0,0.0,17.0,1,PHONE
1650359400000,1650359580000,9,2022-04-19 18:10:00,2022-04-19 18:13:00,163.0,0.0,163.0,3,PHONE
1650359760000,1650359880000,9,2022-04-19 18:16:00,2022-04-19 18:18:00,41.0,0.0,41.0,2,PHONE
1650360000000,1650360060000,9,2022-04-19 18:20:00,2022-04-19 18:21:00,50.0,0.0,50.0,1,PHONE
1650360120000,1650360180000,9,2022-04-19 18:22:00,2022-04-19 18:23:00,42.0,0.0,42.0,1,PHONE
1650360300000,1650360360000,9,2022-04-19 18:25:00,2022-04-19 18:26:00,7.0,0.0,7.0,1,PHONE
1650363720000,1650363780000,9,2022-04-19 19:22:00,2022-04-19 19:23:00,38.0,0.0,38.0,1,PHONE
1650363840000,1650363900000,9,2022-04-19 19:24:00,2022-04-19 19:25:00,65.0,0.0,65.0,1,PHONE
1650363960000,1650364020000,9,2022-04-19 19:26:00,2022-04-19 19:27:00,14.0,0.0,14.0,1,PHONE
1650364620000,1650364680000,9,2022-04-19 19:37:00,2022-04-19 19:38:00,23.0,0.0,23.0,1,PHONE
1650364800000,1650364920000,9,2022-04-19 19:40:00,2022-04-19 19:42:00,27.0,0.0,27.0,2,PHONE
1650366000000,1650366120000,9,2022-04-19 20:00:00,2022-04-19 20:02:00,75.0,0.0,75.0,2,PHONE
1650369480000,1650369540000,9,2022-04-19 20:58:00,2022-04-19 20:59:00,20.0,0.0,20.0,1,PHONE
1650369660000,1650369960000,9,2022-04-19 21:01:00,2022-04-19 21:06:00,272.0,0.0,272.0,5,PHONE
1650370680000,1650370740000,9,2022-04-19 21:18:00,2022-04-19 21:19:00,7.0,0.0,7.0,1,PHONE
1650371700000,1650372060000,9,2022-04-19 21:35:00,2022-04-19 21:41:00,243.0,0.0,243.0,6,PHONE
1650372420000,1650372480000,9,2022-04-19 21:47:00,2022-04-19 21:48:00,12.0,0.0,12.0,1,PHONE
1650372780000,1650372840000,9,2022-04-19 21:53:00,2022-04-19 21:54:00,8.0,0.0,8.0,1,PHONE
1650380640000,1650380700000,9,2022-04-20 00:04:00,2022-04-20 00:05:00,15.0,0.0,15.0,1,PHONE
1650381180000,1650381300000,9,2022-04-20 00:13:00,2022-04-20 00:15:00,14.0,0.0,14.0,2,PHONE
1650388620000,1650388680000,9,2022-04-20 02:17:00,2022-04-20 02:18:00,19.0,0.0,19.0,1,PHONE
1650389040000,1650389100000,9,2022-04-20 02:24:00,2022-04-20 02:25:00,8.0,0.0,8.0,1,PHONE
1650392520000,1650392580000,9,2022-04-20 03:22:00,2022-04-20 03:23:00,6.0,0.0,6.0,1,PHONE
1650392820000,1650392880000,9,2022-04-20 03:27:00,2022-04-20 03:28:00,6.0,0.0,6.0,1,PHONE
1650393180000,1650393240000,9,2022-04-20 03:33:00,2022-04-20 03:34:00,13.0,0.0,13.0,1,PHONE
1650393360000,1650393420000,9,2022-04-20 03:36:00,2022-04-20 03:37:00,15.0,0.0,15.0,1,PHONE
1650393960000,1650394020000,9,2022-04-20 03:46:00,2022-04-20 03:47:00,8.0,0.0,8.0,1,PHONE
1650394620000,1650394680000,9,2022-04-20 03:57:00,2022-04-20 03:58:00,9.0,0.0,9.0,1,PHONE
1650394740000,1650394800000,9,2022-04-20 03:59:00,2022-04-20 04:00:00,6.0,0.0,6.0,1,PHONE
1650396000000,1650396060000,9,2022-04-20 04:20:00,2022-04-20 04:21:00,8.0,0.0,8.0,1,PHONE
1650411600000,1650412200000,9,2022-04-20 08:40:00,2022-04-20 08:50:00,764.0,0.0,764.0,10,PHONE
1650412320000,1650412560000,9,2022-04-20 08:52:00,2022-04-20 08:56:00,316.0,0.0,316.0,4,PHONE
1650415800000,1650416820000,9,2022-04-20 09:50:00,2022-04-20 10:07:00,1085.0,0.0,1085.0,17,PHONE
1650419100000,1650419160000,9,2022-04-20 10:45:00,2022-04-20 10:46:00,6.0,0.0,6.0,1,PHONE
1650419340000,1650419400000,9,2022-04-20 10:49:00,2022-04-20 10:50:00,7.0,0.0,7.0,1,PHONE
1650420000000,1650420060000,9,2022-04-20 11:00:00,2022-04-20 11:01:00,12.0,0.0,12.0,1,PHONE
1650421800000,1650421860000,9,2022-04-20 11:30:00,2022-04-20 11:31:00,6.0,0.0,6.0,1,PHONE
1650427740000,1650427800000,9,2022-04-20 13:09:00,2022-04-20 13:10:00,30.0,0.0,30.0,1,PHONE
1650429660000,1650430200000,9,2022-04-20 13:41:00,2022-04-20 13:50:00,705.0,0.0,705.0,9,PHONE
1650430320000,1650430620000,9,2022-04-20 13:52:00,2022-04-20 13:57:00,271.0,0.0,271.0,5,PHONE
1650431520000,1650431640000,9,2022-04-20 14:12:00,2022-04-20 14:14:00,79.0,0.0,79.0,2,PHONE
1650437820000,1650437940000,9,2022-04-20 15:57:00,2022-04-20 15:59:00,68.0,0.0,68.0,2,PHONE
1650442920000,1650443100000,9,2022-04-20 17:22:00,2022-04-20 17:25:00,164.0,0.0,164.0,3,PHONE
1650443160000,1650443760000,9,2022-04-20 17:26:00,2022-04-20 17:36:00,523.0,0.0,523.0,10,PHONE
1650443940000,1650444120000,9,2022-04-20 17:39:00,2022-04-20 17:42:00,75.0,0.0,75.0,3,PHONE
1650444780000,1650444960000,9,2022-04-20 17:53:00,2022-04-20 17:56:00,113.0,0.0,113.0,3,PHONE
1650446580000,1650446640000,9,2022-04-20 18:23:00,2022-04-20 18:24:00,19.0,0.0,19.0,1,PHONE
1650447180000,1650447360000,9,2022-04-20 18:33:00,2022-04-20 18:36:00,47.0,0.0,47.0,3,PHONE
1650447420000,1650447720000,9,2022-04-20 18:37:00,2022-04-20 18:42:00,489.0,0.0,489.0,5,PHONE
1650450120000,1650450180000,9,2022-04-20 19:22:00,2022-04-20 19:23:00,15.0,0.0,15.0,1,PHONE
1650450240000,1650450840000,9,2022-04-20 19:24:00,2022-04-20 19:34:00,914.0,0.0,914.0,10,PHONE
1650450840000,1650451020000,9,2022-04-20 19:34:00,2022-04-20 19:37:00,272.0,251.0,261.5,3,BOTH
1650452100000,1650452280000,9,2022-04-20 19:55:00,2022-04-20 19:58:00,212.0,198.0,205.0,3,BOTH
1650452280000,1650452340000,9,2022-04-20 19:58:00,2022-04-20 19:59:00,8.0,0.0,8.0,1,PHONE
1650452400000,1650452520000,9,2022-04-20 20:00:00,2022-04-20 20:02:00,0.0,118.0,118.0,2,WEARABLE
1650452580000,1650452640000,9,2022-04-20 20:03:00,2022-04-20 20:04:00,0.0,106.0,106.0,1,WEARABLE
1650452760000,1650453060000,9,2022-04-20 20:06:00,2022-04-20 20:11:00,0.0,151.0,151.0,5,WEARABLE
1650453060000,1650453120000,9,2022-04-20 20:11:00,2022-04-20 20:12:00,13.0,0.0,13.0,1,PHONE
1650453240000,1650453480000,9,2022-04-20 20:14:00,2022-04-20 20:18:00,0.0,115.0,115.0,4,WEARABLE
1650453540000,1650453660000,9,2022-04-20 20:19:00,2022-04-20 20:21:00,0.0,25.0,25.0,2,WEARABLE
1650453720000,1650453960000,9,2022-04-20 20:22:00,2022-04-20 20:26:00,0.0,95.0,95.0,4,WEARABLE
1650454140000,1650454320000,9,2022-04-20 20:29:00,2022-04-20 20:32:00,0.0,94.0,94.0,3,WEARABLE
1650454380000,1650454500000,9,2022-04-20 20:33:00,2022-04-20 20:35:00,0.0,79.0,79.0,2,WEARABLE
1650454560000,1650455100000,9,2022-04-20 20:36:00,2022-04-20 20:45:00,0.0,321.0,321.0,9,WEARABLE
1650455160000,1650455220000,9,2022-04-20 20:46:00,2022-04-20 20:47:00,0.0,55.0,55.0,1,WEARABLE
1650455340000,1650455400000,9,2022-04-20 20:49:00,2022-04-20 20:50:00,0.0,11.0,11.0,1,WEARABLE
1650455400000,1650456060000,9,2022-04-20 20:50:00,2022-04-20 21:01:00,826.0,828.0,827.0,11,BOTH
1650456060000,1650456120000,9,2022-04-20 21:01:00,2022-04-20 21:02:00,0.0,11.0,11.0,1,WEARABLE
1650458220000,1650458280000,9,2022-04-20 21:37:00,2022-04-20 21:38:00,0.0,10.0,10.0,1,WEARABLE
1650463920000,1650463980000,9,2022-04-20 23:12:00,2022-04-20 23:13:00,54.0,27.0,40.5,1,BOTH
1650463980000,1650464040000,9,2022-04-20 23:13:00,2022-04-20 23:14:00,7.0,0.0,7.0,1,PHONE
1650464160000,1650464280000,9,2022-04-20 23:16:00,2022-04-20 23:18:00,79.0,70.0,74.5,2,BOTH
1650464280000,1650464340000,9,2022-04-20 23:18:00,2022-04-20 23:19:00,16.0,0.0,16.0,1,PHONE
1650464400000,1650464460000,9,2022-04-20 23:20:00,2022-04-20 23:21:00,0.0,11.0,11.0,1,WEARABLE
1650464580000,1650464640000,9,2022-04-20 23:23:00,2022-04-20 23:24:00,0.0,10.0,10.0,1,WEARABLE
1650464940000,1650465060000,9,2022-04-20 23:29:00,2022-04-20 23:31:00,17.0,0.0,17.0,2,PHONE
1650468660000,1650468720000,9,2022-04-21 00:31:00,2022-04-21 00:32:00,6.0,0.0,6.0,1,PHONE
1650470100000,1650470160000,9,2022-04-21 00:55:00,2022-04-21 00:56:00,7.0,0.0,7.0,1,PHONE
1650494040000,1650494580000,9,2022-04-21 07:34:00,2022-04-21 07:43:00,715.0,696.0,705.5,9,BOTH
1650494640000,1650494700000,9,2022-04-21 07:44:00,2022-04-21 07:45:00,7.0,0.0,7.0,1,PHONE
1650494820000,1650495000000,9,2022-04-21 07:47:00,2022-04-21 07:50:00,175.0,176.0,175.5,3,BOTH
1650499140000,1650499260000,9,2022-04-21 08:59:00,2022-04-21 09:01:00,160.0,153.0,156.5,2,BOTH
