START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1650007200000,1650007560000,9,2022-04-15 16:20:00,2022-04-15 16:26:00,277.0,0.0,277.0,6,PHONE
1650007980000,1650008040000,9,2022-04-15 16:33:00,2022-04-15 16:34:00,8.0,0.0,8.0,1,PHONE
1650008700000,1650008940000,9,2022-04-15 16:45:00,2022-04-15 16:49:00,170.0,0.0,170.0,4,PHONE
1650009420000,1650009480000,9,2022-04-15 16:57:00,2022-04-15 16:58:00,7.0,0.0,7.0,1,PHONE
1650009720000,1650010200000,9,2022-04-15 17:02:00,2022-04-15 17:10:00,376.0,0.0,376.0,8,PHONE
1650010260000,1650010500000,9,2022-04-15 17:11:00,2022-04-15 17:15:00,202.0,0.0,202.0,4,PHONE
1650010560000,1650010740000,9,2022-04-15 17:16:00,2022-04-15 17:19:00,105.0,0.0,105.0,3,PHONE
1650010740000,1650010920000,9,2022-04-15 17:19:00,2022-04-15 17:22:00,136.0,79.0,107.5,3,BOTH
1650011040000,1650011100000,9,2022-04-15 17:24:00,2022-04-15 17:25:00,37.0,13.0,25.0,1,BOTH
1650011400000,1650011460000,9,2022-04-15 17:30:00,2022-04-15 17:31:00,52.0,54.0,53.0,1,BOTH
1650011580000,1650012120000,9,2022-04-15 17:33:00,2022-04-15 17:42:00,504.0,380.0,442.0,9,BOTH
1650012120000,1650012180000,9,2022-04-15 17:42:00,2022-04-15 17:43:00,0.0,36.0,36.0,1,WEARABLE
1650012180000,1650012240000,9,2022-04-15 17:43:00,2022-04-15 17:44:00,40.0,20.0,30.0,1,BOTH
1650012540000,1650012660000,9,2022-04-15 17:49:00,2022-04-15 17:51:00,103.0,108.0,105.5,2,BOTH
1650012720000,1650012840000,9,2022-04-15 17:52:00,2022-04-15 17:54:00,124.0,67.0,95.5,2,BOTH
1650013080000,1650013200000,9,2022-04-15 17:58:00,2022-04-15 18:00:00,100.0,87.0,93.5,2,BOTH
1650013320000,1650013500000,9,2022-04-15 18:02:00,2022-04-15 18:05:00,258.0,245.0,251.5,3,BOTH
1650013560000,1650013620000,9,2022-04-15 18:06:00,2022-04-15 18:07:00,27.0,46.0,36.5,1,BOTH
1650013620000,1650013920000,9,2022-04-15 18:07:00,2022-04-15 18:12:00,187.0,0.0,187.0,5,PHONE
1650014700000,1650015180000,9,2022-04-15 18:25:00,2022-04-15 18:33:00,265.0,0.0,265.0,8,PHONE
1650015480000,1650015720000,9,2022-04-15 18:38:00,2022-04-15 18:42:00,201.0,0.0,201.0,4,PHONE
1650015720000,1650015780000,9,2022-04-15 18:42:00,2022-04-15 18:43:00,28.0,11.0,19.5,1,BOTH
1650015780000,1650015840000,9,2022-04-15 18:43:00,2022-04-15 18:44:00,7.0,0.0,7.0,1,PHONE
1650015840000,1650015960000,9,2022-04-15 18:44:00,2022-04-15 18:46:00,151.0,136.0,143.5,2,BOTH
1650015960000,1650016020000,9,2022-04-15 18:46:00,2022-04-15 18:47:00,0.0,10.0,10.0,1,WEARABLE
1650016140000,1650016200000,9,2022-04-15 18:49:00,2022-04-15 18:50:00,15.0,0.0,15.0,1,PHONE
1650016200000,1650016740000,9,2022-04-15 18:50:00,2022-04-15 18:59:00,660.0,683.0,671.5,9,BOTH
1650017580000,1650017700000,9,2022-04-15 19:13:00,2022-04-15 19:15:00,13.0,0.0,13.0,2,PHONE
1650018600000,1650018660000,9,2022-04-15 19:30:00,2022-04-15 19:31:00,47.0,27.0,37.0,1,BOTH
1650018720000,1650019080000,9,2022-04-15 19:32:00,2022-04-15 19:38:00,407.0,453.0,430.0,6,BOTH
1650019260000,1650019380000,9,2022-04-15 19:41:00,2022-04-15 19:43:00,65.0,42.0,53.5,2,BOTH
1650019380000,1650019440000,9,2022-04-15 19:43:00,2022-04-15 19:44:00,0.0,79.0,79.0,1,WEARABLE
1650019440000,1650019560000,9,2022-04-15 19:44:00,2022-04-15 19:46:00,185.0,172.0,178.5,2,BOTH
1650019560000,1650019620000,9,2022-04-15 19:46:00,2022-04-15 19:47:00,0.0,32.0,32.0,1,WEARABLE
1650020040000,1650020220000,9,2022-04-15 19:54:00,2022-04-15 19:57:00,129.0,117.0,123.0,3,BOTH
1650021240000,1650021300000,9,2022-04-15 20:14:00,2022-04-15 20:15:00,9.0,0.0,9.0,1,PHONE
1650021420000,1650021480000,9,2022-04-15 20:17:00,2022-04-15 20:18:00,7.0,0.0,7.0,1,PHONE
1650021660000,1650021900000,9,2022-04-15 20:21:00,2022-04-15 20:25:00,185.0,170.0,177.5,4,BOTH
1650021960000,1650022020000,9,2022-04-15 20:26:00,2022-04-15 20:27:00,40.0,37.0,38.5,1,BOTH
1650022020000,1650022080000,9,2022-04-15 20:27:00,2022-04-15 20:28:00,19.0,0.0,19.0,1,PHONE
1650022080000,1650022140000,9,2022-04-15 20:28:00,2022-04-15 20:29:00,34.0,14.0,24.0,1,BOTH
1650022560000,1650022920000,9,2022-04-15 20:36:00,2022-04-15 20:42:00,255.0,227.0,241.0,6,BOTH
1650023160000,1650023220000,9,2022-04-15 20:46:00,2022-04-15 20:47:00,23.0,0.0,23.0,1,PHONE
1650024060000,1650024120000,9,2022-04-15 21:01:00,2022-04-15 21:02:00,14.0,0.0,14.0,1,PHONE
1650024480000,1650024540000,9,2022-04-15 21:08:00,2022-04-15 21:09:00,0.0,19.0,19.0,1,WEARABLE
1650025860000,1650026160000,9,2022-04-15 21:31:00,2022-04-15 21:36:00,321.0,308.0,314.5,5,BOTH
1650026520000,1650026580000,9,2022-04-15 21:42:00,2022-04-15 21:43:00,10.0,0.0,10.0,1,PHONE
1650027360000,1650027900000,9,2022-04-15 21:56:00,2022-04-15 22:05:00,673.0,649.0,661.0,9,BOTH
1650027960000,1650028020000,9,2022-04-15 22:06:00,2022-04-15 22:07:00,39.0,39.0,39.0,1,BOTH
1650028020000,1650028200000,9,2022-04-15 22:07:00,2022-04-15 22:10:00,0.0,60.0,60.0,3,WEARABLE
1650028200000,1650028260000,9,2022-04-15 22:10:00,2022-04-15 22:11:00,8.0,0.0,8.0,1,PHONE
1650028980000,1650029040000,9,2022-04-15 22:23:00,2022-04-15 22:24:00,8.0,0.0,8.0,1,PHONE
1650037920000,1650037980000,9,2022-04-16 00:52:00,2022-04-16 00:53:00,0.0,21.0,21.0,1,WEARABLE
1650038160000,1650038400000,9,2022-04-16 00:56:00,2022-04-16 01:00:00,41.0,0.0,41.0,4,PHONE
1650038580000,1650038640000,9,2022-04-16 01:03:00,2022-04-16 01:04:00,16.0,13.0,14.5,1,BOTH
1650060120000,1650060180000,9,2022-04-16 07:02:00,2022-04-16 07:03:00,0.0,12.0,12.0,1,WEARABLE
1650060600000,1650060660000,9,2022-04-16 07:10:00,2022-04-16 07:11:00,0.0,22.0,22.0,1,WEARABLE
1650060720000,1650060900000,9,2022-04-16 07:12:00,2022-04-16 07:15:00,0.0,34.0,34.0,3,WEARABLE
1650060960000,1650061020000,9,2022-04-16 07:16:00,2022-04-16 07:17:00,0.0,24.0,24.0,1,WEARABLE
1650061080000,1650061140000,9,2022-04-16 07:18:00,2022-04-16 07:19:00,52.0,27.0,39.5,1,BOTH
1650061200000,1650061500000,9,2022-04-16 07:20:00,2022-04-16 07:25:00,514.0,496.0,505.0,5,BOTH
1650061500000,1650061560000,9,2022-04-16 07:25:00,2022-04-16 07:26:00,53.0,0.0,53.0,1,PHONE
1650061560000,1650061620000,9,2022-04-16 07:26:00,2022-04-16 07:27:00,0.0,17.0,17.0,1,WEARABLE
1650061860000,1650062040000,9,2022-04-16 07:31:00,2022-04-16 07:34:00,84.0,75.0,79.5,3,BOTH
1650062220000,1650062280000,9,2022-04-16 07:37:00,2022-04-16 07:38:00,28.0,0.0,28.0,1,PHONE
1650062280000,1650062400000,9,2022-04-16 07:38:00,2022-04-16 07:40:00,62.0,34.0,48.0,2,BOTH
1650062520000,1650062640000,9,2022-04-16 07:42:00,2022-04-16 07:44:00,86.0,70.0,78.0,2,BOTH
1650062820000,1650062880000,9,2022-04-16 07:47:00,2022-04-16 07:48:00,7.0,0.0,7.0,1,PHONE
1650062880000,1650063000000,9,2022-04-16 07:48:00,2022-04-16 07:50:00,121.0,105.0,113.0,2,BOTH
1650063060000,1650063120000,9,2022-04-16 07:51:00,2022-04-16 07:52:00,8.0,0.0,8.0,1,PHONE
1650063660000,1650063780000,9,2022-04-16 08:01:00,2022-04-16 08:03:00,60.0,28.0,44.0,2,BOTH
1650063840000,1650064020000,9,2022-04-16 08:04:00,2022-04-16 08:07:00,189.0,173.0,181.0,3,BOTH
1650064020000,1650064080000,9,2022-04-16 08:07:00,2022-04-16 08:08:00,17.0,0.0,17.0,1,PHONE
1650064080000,1650064200000,9,2022-04-16 08:08:00,2022-04-16 08:10:00,158.0,122.0,140.0,2,BOTH
1650065160000,1650065520000,9,2022-04-16 08:26:00,2022-04-16 08:32:00,490.0,502.0,496.0,6,BOTH
1650065820000,1650065880000,9,2022-04-16 08:37:00,2022-04-16 08:38:00,22.0,0.0,22.0,1,PHONE
1650065880000,1650066000000,9,2022-04-16 08:38:00,2022-04-16 08:40:00,97.0,92.0,94.5,2,BOTH
1650067380000,1650067500000,9,2022-04-16 09:03:00,2022-04-16 09:05:00,38.0,0.0,38.0,2,PHONE
1650067500000,1650067620000,9,2022-04-16 09:05:00,2022-04-16 09:07:00,105.0,102.0,103.5,2,BOTH
1650067620000,1650067680000,9,2022-04-16 09:07:00,2022-04-16 09:08:00,0.0,20.0,20.0,1,WEARABLE
1650067740000,1650067860000,9,2022-04-16 09:09:00,2022-04-16 09:11:00,121.0,98.0,109.5,2,BOTH
1650067860000,1650067920000,9,2022-04-16 09:11:00,2022-04-16 09:12:00,19.0,0.0,19.0,1,PHONE
1650067920000,1650068160000,9,2022-04-16 09:12:00,2022-04-16 09:16:00,172.0,160.0,166.0,4,BOTH
1650068160000,1650068220000,9,2022-04-16 09:16:00,2022-04-16 09:17:00,8.0,0.0,8.0,1,PHONE
1650068220000,1650068280000,9,2022-04-16 09:17:00,2022-04-16 09:18:00,20.0,10.0,15.0,1,BOTH
1650068580000,1650068700000,9,2022-04-16 09:23:00,2022-04-16 09:25:00,37.0,0.0,37.0,2,PHONE
1650068700000,1650069180000,9,2022-04-16 09:25:00,2022-04-16 09:33:00,344.0,299.0,321.5,8,BOTH
1650069180000,1650069240000,9,2022-04-16 09:33:00,2022-04-16 09:34:00,13.0,0.0,13.0,1,PHONE
1650069360000,1650069540000,9,2022-04-16 09:36:00,2022-04-16 09:39:00,56.0,44.0,50.0,3,BOTH
1650069540000,1650069600000,9,2022-04-16 09:39:00,2022-04-16 09:40:00,0.0,10.0,10.0,1,WEARABLE
1650069600000,1650069660000,9,2022-04-16 09:40:00,2022-04-16 09:41:00,43.0,10.0,26.5,1,BOTH
1650069780000,1650069840000,9,2022-04-16 09:43:00,2022-04-16 09:44:00,24.0,10.0,17.0,1,BOTH
1650069840000,1650069900000,9,2022-04-16 09:44:00,2022-04-16 09:45:00,26.0,0.0,26.0,1,PHONE
1650070260000,1650070320000,9,2022-04-16 09:51:00,2022-04-16 09:52:00,35.0,0.0,35.0,1,PHONE
1650070320000,1650070560000,9,2022-04-16 09:52:00,2022-04-16 09:56:00,247.0,166.0,206.5,4,BOTH
1650070620000,1650070860000,9,2022-04-16 09:57:00,2022-04-16 10:01:00,205.0,150.0,177.5,4,BOTH
1650070860000,1650070920000,9,2022-04-16 10:01:00,2022-04-16 10:02:00,0.0,14.0,14.0,1,WEARABLE
1650071280000,1650071340000,9,2022-04-16 10:08:00,2022-04-16 10:09:00,0.0,11.0,11.0,1,WEARABLE
1650071340000,1650071400000,9,2022-04-16 10:09:00,2022-04-16 10:10:00,49.0,10.0,29.5,1,BOTH
1650071400000,1650071580000,9,2022-04-16 10:10:00,2022-04-16 10:13:00,27.0,0.0,27.0,3,PHONE
1650071580000,1650071940000,9,2022-04-16 10:13:00,2022-04-16 10:19:00,213.0,181.0,197.0,6,BOTH
1650072120000,1650072180000,9,2022-04-16 10:22:00,2022-04-16 10:23:00,0.0,10.0,10.0,1,WEARABLE
1650072840000,1650072900000,9,2022-04-16 10:34:00,2022-04-16 10:35:00,49.0,14.0,31.5,1,BOTH
1650072900000,1650072960000,9,2022-04-16 10:35:00,2022-04-16 10:36:00,7.0,0.0,7.0,1,PHONE
1650072960000,1650073080000,9,2022-04-16 10:36:00,2022-04-16 10:38:00,49.0,50.0,49.5,2,BOTH
1650073140000,1650073200000,9,2022-04-16 10:39:00,2022-04-16 10:40:00,59.0,67.0,63.0,1,BOTH
1650073200000,1650073260000,9,2022-04-16 10:40:00,2022-04-16 10:41:00,7.0,0.0,7.0,1,PHONE
1650073260000,1650073380000,9,2022-04-16 10:41:00,2022-04-16 10:43:00,77.0,78.0,77.5,2,BOTH
1650073380000,1650073440000,9,2022-04-16 10:43:00,2022-04-16 10:44:00,0.0,10.0,10.0,1,WEARABLE
1650073500000,1650073560000,9,2022-04-16 10:45:00,2022-04-16 10:46:00,8.0,0.0,8.0,1,PHONE
1650074100000,1650074220000,9,2022-04-16 10:55:00,2022-04-16 10:57:00,59.0,38.0,48.5,2,BOTH
1650074280000,1650074340000,9,2022-04-16 10:58:00,2022-04-16 10:59:00,74.0,50.0,62.0,1,BOTH
1650074340000,1650074460000,9,2022-04-16 10:59:00,2022-04-16 11:01:00,0.0,24.0,24.0,2,WEARABLE
1650074520000,1650074580000,9,2022-04-16 11:02:00,2022-04-16 11:03:00,39.0,20.0,29.5,1,BOTH
1650074580000,1650074640000,9,2022-04-16 11:03:00,2022-04-16 11:04:00,9.0,0.0,9.0,1,PHONE
1650074640000,1650074700000,9,2022-04-16 11:04:00,2022-04-16 11:05:00,0.0,10.0,10.0,1,WEARABLE
1650074760000,1650074820000,9,2022-04-16 11:06:00,2022-04-16 11:07:00,0.0,12.0,12.0,1,WEARABLE
1650074940000,1650075000000,9,2022-04-16 11:09:00,2022-04-16 11:10:00,9.0,0.0,9.0,1,PHONE
1650075000000,1650075120000,9,2022-04-16 11:10:00,2022-04-16 11:12:00,69.0,66.0,67.5,2,BOTH
1650075120000,1650075180000,9,2022-04-16 11:12:00,2022-04-16 11:13:00,10.0,0.0,10.0,1,PHONE
1650075180000,1650075660000,9,2022-04-16 11:13:00,2022-04-16 11:21:00,371.0,271.0,321.0,8,BOTH
1650075660000,1650075720000,9,2022-04-16 11:21:00,2022-04-16 11:22:00,7.0,0.0,7.0,1,PHONE
1650075720000,1650075840000,9,2022-04-16 11:22:00,2022-04-16 11:24:00,123.0,137.0,130.0,2,BOTH
1650077700000,1650077820000,9,2022-04-16 11:55:00,2022-04-16 11:57:00,130.0,106.0,118.0,2,BOTH
1650077820000,1650077880000,9,2022-04-16 11:57:00,2022-04-16 11:58:00,6.0,0.0,6.0,1,PHONE
1650077880000,1650078060000,9,2022-04-16 11:58:00,2022-04-16 12:01:00,142.0,100.0,121.0,3,BOTH
1650078060000,1650078120000,9,2022-04-16 12:01:00,2022-04-16 12:02:00,0.0,24.0,24.0,1,WEARABLE
1650078300000,1650078720000,9,2022-04-16 12:05:00,2022-04-16 12:12:00,384.0,375.0,379.5,7,BOTH
1650081360000,1650081480000,9,2022-04-16 12:56:00,2022-04-16 12:58:00,16.0,0.0,16.0,2,PHONE
1650095400000,1650095700000,9,2022-04-16 16:50:00,2022-04-16 16:55:00,267.0,261.0,264.0,5,BOTH
1650097920000,1650097980000,9,2022-04-16 17:32:00,2022-04-16 17:33:00,6.0,0.0,6.0,1,PHONE
1650098460000,1650098520000,9,2022-04-16 17:41:00,2022-04-16 17:42:00,28.0,0.0,28.0,1,PHONE
1650098520000,1650098700000,9,2022-04-16 17:42:00,2022-04-16 17:45:00,157.0,133.0,145.0,3,BOTH
1650098700000,1650098820000,9,2022-04-16 17:45:00,2022-04-16 17:47:00,30.0,0.0,30.0,2,PHONE
1650099720000,1650099780000,9,2022-04-16 18:02:00,2022-04-16 18:03:00,43.0,0.0,43.0,1,PHONE
1650099780000,1650099900000,9,2022-04-16 18:03:00,2022-04-16 18:05:00,100.0,139.0,119.5,2,BOTH
1650101160000,1650101220000,9,2022-04-16 18:26:00,2022-04-16 18:27:00,0.0,14.0,14.0,1,WEARABLE
1650101880000,1650101940000,9,2022-04-16 18:38:00,2022-04-16 18:39:00,15.0,0.0,15.0,1,PHONE
1650101940000,1650102060000,9,2022-04-16 18:39:00,2022-04-16 18:41:00,179.0,95.0,137.0,2,BOTH
1650102120000,1650102240000,9,2022-04-16 18:42:00,2022-04-16 18:44:00,83.0,66.0,74.5,2,BOTH
1650102540000,1650102840000,9,2022-04-16 18:49:00,2022-04-16 18:54:00,307.0,281.0,294.0,5,BOTH
1650103800000,1650103980000,9,2022-04-16 19:10:00,2022-04-16 19:13:00,0.0,67.0,67.0,3,WEARABLE
1650103980000,1650104040000,9,2022-04-16 19:13:00,2022-04-16 19:14:00,9.0,0.0,9.0,1,PHONE
1650104040000,1650104460000,9,2022-04-16 19:14:00,2022-04-16 19:21:00,646.0,643.0,644.5,7,BOTH
1650104520000,1650104640000,9,2022-04-16 19:22:00,2022-04-16 19:24:00,50.0,91.0,70.5,2,BOTH
1650104640000,1650104700000,9,2022-04-16 19:24:00,2022-04-16 19:25:00,0.0,2.0,2.0,1,WEARABLE
1650119400000,1650119580000,9,2022-04-16 23:30:00,2022-04-16 23:33:00,58.0,0.0,58.0,3,PHONE
1650123600000,1650123780000,9,2022-04-17 00:40:00,2022-04-17 00:43:00,51.0,0.0,51.0,3,PHONE
1650147600000,1650147660000,9,2022-04-17 07:20:00,2022-04-17 07:21:00,0.0,12.0,12.0,1,WEARABLE
1650147720000,1650147780000,9,2022-04-17 07:22:00,2022-04-17 07:23:00,0.0,13.0,13.0,1,WEARABLE
1650147780000,1650147840000,9,2022-04-17 07:23:00,2022-04-17 07:24:00,33.0,22.0,27.5,1,BOTH
1650147900000,1650148080000,9,2022-04-17 07:25:00,2022-04-17 07:28:00,282.0,271.0,276.5,3,BOTH
1650148260000,1650148320000,9,2022-04-17 07:31:00,2022-04-17 07:32:00,17.0,0.0,17.0,1,PHONE
1650150180000,1650150360000,9,2022-04-17 08:03:00,2022-04-17 08:06:00,250.0,239.0,244.5,3,BOTH
1650150420000,1650150480000,9,2022-04-17 08:07:00,2022-04-17 08:08:00,39.0,0.0,39.0,1,PHONE
1650150480000,1650150600000,9,2022-04-17 08:08:00,2022-04-17 08:10:00,24.0,38.0,31.0,2,BOTH
1650150600000,1650150660000,9,2022-04-17 08:10:00,2022-04-17 08:11:00,0.0,6.0,6.0,1,WEARABLE
1650151740000,1650151800000,9,2022-04-17 08:29:00,2022-04-17 08:30:00,18.0,10.0,14.0,1,BOTH
1650155040000,1650155100000,9,2022-04-17 09:24:00,2022-04-17 09:25:00,0.0,12.0,12.0,1,WEARABLE
1650155340000,1650155400000,9,2022-04-17 09:29:00,2022-04-17 09:30:00,0.0,16.0,16.0,1,WEARABLE
1650155940000,1650156000000,9,2022-04-17 09:39:00,2022-04-17 09:40:00,0.0,10.0,10.0,1,WEARABLE
1650156060000,1650156180000,9,2022-04-17 09:41:00,2022-04-17 09:43:00,0.0,34.0,34.0,2,WEARABLE
1650156240000,1650156360000,9,2022-04-17 09:44:00,2022-04-17 09:46:00,0.0,85.0,85.0,2,WEARABLE
1650156420000,1650156540000,9,2022-04-17 09:47:00,2022-04-17 09:49:00,0.0,64.0,64.0,2,WEARABLE
1650156720000,1650156840000,9,2022-04-17 09:52:00,2022-04-17 09:54:00,0.0,42.0,42.0,2,WEARABLE
1650156900000,1650157080000,9,2022-04-17 09:55:00,2022-04-17 09:58:00,176.0,170.0,173.0,3,BOTH
1650157620000,1650157680000,9,2022-04-17 10:07:00,2022-04-17 10:08:00,0.0,12.0,12.0,1,WEARABLE
1650157800000,1650157920000,9,2022-04-17 10:10:00,2022-04-17 10:12:00,0.0,36.0,36.0,2,WEARABLE
1650158640000,1650158700000,9,2022-04-17 10:24:00,2022-04-17 10:25:00,22.0,0.0,22.0,1,PHONE
1650158700000,1650158880000,9,2022-04-17 10:25:00,2022-04-17 10:28:00,265.0,269.0,267.0,3,BOTH
1650158880000,1650158940000,9,2022-04-17 10:28:00,2022-04-17 10:29:00,0.0,11.0,11.0,1,WEARABLE
1650162720000,1650163020000,9,2022-04-17 11:32:00,2022-04-17 11:37:00,328.0,304.0,316.0,5,BOTH
1650163680000,1650163740000,9,2022-04-17 11:48:00,2022-04-17 11:49:00,28.0,0.0,28.0,1,PHONE
1650163740000,1650163980000,9,2022-04-17 11:49:00,2022-04-17 11:53:00,371.0,332.0,351.5,4,BOTH
1650166260000,1650166560000,9,2022-04-17 12:31:00,2022-04-17 12:36:00,350.0,404.0,377.0,5,BOTH
1650166620000,1650166680000,9,2022-04-17 12:37:00,2022-04-17 12:38:00,7.0,0.0,7.0,1,PHONE
1650166800000,1650166920000,9,2022-04-17 12:40:00,2022-04-17 12:42:00,0.0,23.0,23.0,2,WEARABLE
1650169740000,1650169860000,9,2022-04-17 13:29:00,2022-04-17 13:31:00,79.0,64.0,71.5,2,BOTH
1650169920000,1650170100000,9,2022-04-17 13:32:00,2022-04-17 13:35:00,57.0,72.0,64.5,3,BOTH
1650172560000,1650172620000,9,2022-04-17 14:16:00,2022-04-17 14:17:00,0.0,11.0,11.0,1,WEARABLE
1650177720000,1650177780000,9,2022-04-17 15:42:00,2022-04-17 15:43:00,0.0,10.0,10.0,1,WEARABLE
1650180180000,1650180300000,9,2022-04-17 16:23:00,2022-04-17 16:25:00,0.0,21.0,21.0,2,WEARABLE
1650184680000,1650184860000,9,2022-04-17 17:38:00,2022-04-17 17:41:00,0.0,58.0,58.0,3,WEARABLE
1650184860000,1650184980000,9,2022-04-17 17:41:00,2022-04-17 17:43:00,41.0,0.0,41.0,2,PHONE
1650184980000,1650185040000,9,2022-04-17 17:43:00,2022-04-17 17:44:00,44.0,47.0,45.5,1,BOTH
1650185040000,1650185100000,9,2022-04-17 17:44:00,2022-04-17 17:45:00,15.0,0.0,15.0,1,PHONE
1650186360000,1650186480000,9,2022-04-17 18:06:00,2022-04-17 18:08:00,72.0,63.0,67.5,2,BOTH
1650190440000,1650190500000,9,2022-04-17 19:14:00,2022-04-17 19:15:00,0.0,15.0,15.0,1,WEARABLE
1650190500000,1650190560000,9,2022-04-17 19:15:00,2022-04-17 19:16:00,53.0,48.0,50.5,1,BOTH
1650191940000,1650192000000,9,2022-04-17 19:39:00,2022-04-17 19:40:00,48.0,46.0,47.0,1,BOTH
1650192060000,1650192120000,9,2022-04-17 19:41:00,2022-04-17 19:42:00,23.0,0.0,23.0,1,PHONE
1650192180000,1650192540000,9,2022-04-17 19:43:00,2022-04-17 19:49:00,293.0,216.0,254.5,6,BOTH
1650192540000,1650192600000,9,2022-04-17 19:49:00,2022-04-17 19:50:00,10.0,0.0,10.0,1,PHONE
1650192780000,1650192840000,9,2022-04-17 19:53:00,2022-04-17 19:54:00,0.0,10.0,10.0,1,WEARABLE
1650192960000,1650193020000,9,2022-04-17 19:56:00,2022-04-17 19:57:00,22.0,14.0,18.0,1,BOTH
1650193020000,1650193080000,9,2022-04-17 19:57:00,2022-04-17 19:58:00,28.0,0.0,28.0,1,PHONE
1650193080000,1650193500000,9,2022-04-17 19:58:00,2022-04-17 20:05:00,340.0,321.0,330.5,7,BOTH
1650193560000,1650193740000,9,2022-04-17 20:06:00,2022-04-17 20:09:00,0.0,71.0,71.0,3,WEARABLE
1650193920000,1650193980000,9,2022-04-17 20:12:00,2022-04-17 20:13:00,0.0,10.0,10.0,1,WEARABLE
1650194040000,1650194100000,9,2022-04-17 20:14:00,2022-04-17 20:15:00,0.0,8.0,8.0,1,WEARABLE
1650194280000,1650194340000,9,2022-04-17 20:18:00,2022-04-17 20:19:00,0.0,21.0,21.0,1,WEARABLE
1650194460000,1650194520000,9,2022-04-17 20:21:00,2022-04-17 20:22:00,0.0,40.0,40.0,1,WEARABLE
1650196380000,1650196500000,9,2022-04-17 20:53:00,2022-04-17 20:55:00,0.0,49.0,49.0,2,WEARABLE
1650197760000,1650197820000,9,2022-04-17 21:16:00,2022-04-17 21:17:00,0.0,14.0,14.0,1,WEARABLE
1650197880000,1650197940000,9,2022-04-17 21:18:00,2022-04-17 21:19:00,0.0,14.0,14.0,1,WEARABLE
1650198300000,1650198480000,9,2022-04-17 21:25:00,2022-04-17 21:28:00,0.0,98.0,98.0,3,WEARABLE
1650198540000,1650198600000,9,2022-04-17 21:29:00,2022-04-17 21:30:00,0.0,10.0,10.0,1,WEARABLE
1650198660000,1650198720000,9,2022-04-17 21:31:00,2022-04-17 21:32:00,0.0,14.0,14.0,1,WEARABLE
1650198780000,1650198840000,9,2022-04-17 21:33:00,2022-04-17 21:34:00,21.0,10.0,15.5,1,BOTH
1650198960000,1650199020000,9,2022-04-17 21:36:00,2022-04-17 21:37:00,10.0,0.0,10.0,1,PHONE
1650199020000,1650199080000,9,2022-04-17 21:37:00,2022-04-17 21:38:00,1.0,29.0,15.0,1,BOTH
1650199080000,1650199140000,9,2022-04-17 21:38:00,2022-04-17 21:39:00,0.0,15.0,15.0,1,WEARABLE
1650199320000,1650199380000,9,2022-04-17 21:42:00,2022-04-17 21:43:00,0.0,10.0,10.0,1,WEARABLE
1650200100000,1650200160000,9,2022-04-17 21:55:00,2022-04-17 21:56:00,0.0,15.0,15.0,1,WEARABLE
1650200160000,1650200280000,9,2022-04-17 21:56:00,2022-04-17 21:58:00,38.0,0.0,38.0,2,PHONE
1650201840000,1650201960000,9,2022-04-17 22:24:00,2022-04-17 22:26:00,0.0,40.0,40.0,2,WEARABLE
1650203100000,1650203160000,9,2022-04-17 22:45:00,2022-04-17 22:46:00,10.0,0.0,10.0,1,PHONE
1650204360000,1650204420000,9,2022-04-17 23:06:00,2022-04-17 23:07:00,13.0,0.0,13.0,1,PHONE
1650230400000,1650230460000,9,2022-04-18 06:20:00,2022-04-18 06:21:00,18.0,19.0,18.5,1,BOTH
1650230460000,1650230520000,9,2022-04-18 06:21:00,2022-04-18 06:22:00,11.0,0.0,11.0,1,PHONE
1650230520000,1650230700000,9,2022-04-18 06:22:00,2022-04-18 06:25:00,217.0,191.0,204.0,3,BOTH
1650232620000,1650232920000,9,2022-04-18 06:57:00,2022-04-18 07:02:00,404.0,413.0,408.5,5,BOTH
1650232980000,1650233100000,9,2022-04-18 07:03:00,2022-04-18 07:05:00,121.0,119.0,120.0,2,BOTH
1650233220000,1650233580000,9,2022-04-18 07:07:00,2022-04-18 07:13:00,304.0,344.0,324.0,6,BOTH
1650233580000,1650233640000,9,2022-04-18 07:13:00,2022-04-18 07:14:00,0.0,11.0,11.0,1,WEARABLE
1650235680000,1650235740000,9,2022-04-18 07:48:00,2022-04-18 07:49:00,103.0,99.0,101.0,1,BOTH
1650235740000,1650235800000,9,2022-04-18 07:49:00,2022-04-18 07:50:00,1.0,0.0,1.0,1,PHONE
1650235860000,1650235920000,9,2022-04-18 07:51:00,2022-04-18 07:52:00,0.0,27.0,27.0,1,WEARABLE
1650235920000,1650235980000,9,2022-04-18 07:52:00,2022-04-18 07:53:00,31.0,0.0,31.0,1,PHONE
1650235980000,1650236100000,9,2022-04-18 07:53:00,2022-04-18 07:55:00,85.0,67.0,76.0,2,BOTH
1650239400000,1650239520000,9,2022-04-18 08:50:00,2022-04-18 08:52:00,144.0,117.0,130.5,2,BOTH
1650239580000,1650239640000,9,2022-04-18 08:53:00,2022-04-18 08:54:00,51.0,21.0,36.0,1,BOTH
1650239640000,1650239700000,9,2022-04-18 08:54:00,2022-04-18 08:55:00,7.0,0.0,7.0,1,PHONE
1650239700000,1650239820000,9,2022-04-18 08:55:00,2022-04-18 08:57:00,120.0,124.0,122.0,2,BOTH
