START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1649938620000,1649938860000,9,2022-04-14 21:17:00,2022-04-14 21:21:00,0.0,78.0,78.0,4,WEARABLE
1649939400000,1649939460000,9,2022-04-14 21:30:00,2022-04-14 21:31:00,0.0,24.0,24.0,1,WEARABLE
1649939760000,1649939820000,9,2022-04-14 21:36:00,2022-04-14 21:37:00,6.0,0.0,6.0,1,PHONE
1649940240000,1649940360000,9,2022-04-14 21:44:00,2022-04-14 21:46:00,14.0,0.0,14.0,2,PHONE
1649940600000,1649940660000,9,2022-04-14 21:50:00,2022-04-14 21:51:00,10.0,0.0,10.0,1,PHONE
1649940660000,1649940840000,9,2022-04-14 21:51:00,2022-04-14 21:54:00,0.0,47.0,47.0,3,WEARABLE
1649970360000,1649970840000,9,2022-04-15 06:06:00,2022-04-15 06:14:00,0.0,191.0,191.0,8,WEARABLE
1649971320000,1649971440000,9,2022-04-15 06:22:00,2022-04-15 06:24:00,0.0,61.0,61.0,2,WEARABLE
1649971560000,1649971680000,9,2022-04-15 06:26:00,2022-04-15 06:28:00,0.0,44.0,44.0,2,WEARABLE
1649971740000,1649971860000,9,2022-04-15 06:29:00,2022-04-15 06:31:00,0.0,11.0,11.0,2,WEARABLE
1649971920000,1649971980000,9,2022-04-15 06:32:00,2022-04-15 06:33:00,0.0,18.0,18.0,1,WEARABLE
1649972100000,1649972400000,9,2022-04-15 06:35:00,2022-04-15 06:40:00,0.0,96.0,96.0,5,WEARABLE
1649972640000,1649972700000,9,2022-04-15 06:44:00,2022-04-15 06:45:00,0.0,33.0,33.0,1,WEARABLE
1649972760000,1649972820000,9,2022-04-15 06:46:00,2022-04-15 06:47:00,0.0,12.0,12.0,1,WEARABLE
1649972820000,1649972880000,9,2022-04-15 06:47:00,2022-04-15 06:48:00,46.0,46.0,46.0,1,BOTH
1649972940000,1649973000000,9,2022-04-15 06:49:00,2022-04-15 06:50:00,8.0,32.0,20.0,1,BOTH
1649973240000,1649973360000,9,2022-04-15 06:54:00,2022-04-15 06:56:00,0.0,23.0,23.0,2,WEARABLE
1649973480000,1649973540000,9,2022-04-15 06:58:00,2022-04-15 06:59:00,0.0,70.0,70.0,1,WEARABLE
1649973600000,1649973780000,9,2022-04-15 07:00:00,2022-04-15 07:03:00,0.0,71.0,71.0,3,WEARABLE
1649973840000,1649973960000,9,2022-04-15 07:04:00,2022-04-15 07:06:00,78.0,78.0,78.0,2,BOTH
1649974020000,1649974080000,9,2022-04-15 07:07:00,2022-04-15 07:08:00,0.0,16.0,16.0,1,WEARABLE
1649974140000,1649974200000,9,2022-04-15 07:09:00,2022-04-15 07:10:00,8.0,0.0,8.0,1,PHONE
1649976360000,1649976420000,9,2022-04-15 07:46:00,2022-04-15 07:47:00,0.0,10.0,10.0,1,WEARABLE
1649976720000,1649976780000,9,2022-04-15 07:52:00,2022-04-15 07:53:00,0.0,19.0,19.0,1,WEARABLE
1649979180000,1649979360000,9,2022-04-15 08:33:00,2022-04-15 08:36:00,110.0,107.0,108.5,3,BOTH
1649979360000,1649979420000,9,2022-04-15 08:36:00,2022-04-15 08:37:00,0.0,3.0,3.0,1,WEARABLE
1649979420000,1649979600000,9,2022-04-15 08:37:00,2022-04-15 08:40:00,102.0,48.0,75.0,3,BOTH
1649979900000,1649980020000,9,2022-04-15 08:45:00,2022-04-15 08:47:00,0.0,25.0,25.0,2,WEARABLE
1649981520000,1649981580000,9,2022-04-15 09:12:00,2022-04-15 09:13:00,0.0,11.0,11.0,1,WEARABLE
1649983500000,1649983920000,9,2022-04-15 09:45:00,2022-04-15 09:52:00,337.0,306.0,321.5,7,BOTH
1649983920000,1649983980000,9,2022-04-15 09:52:00,2022-04-15 09:53:00,0.0,16.0,16.0,1,WEARABLE
1649984040000,1649984160000,9,2022-04-15 09:54:00,2022-04-15 09:56:00,13.0,0.0,13.0,2,PHONE
1649986560000,1649986620000,9,2022-04-15 10:36:00,2022-04-15 10:37:00,13.0,0.0,13.0,1,PHONE
1649987100000,1649987160000,9,2022-04-15 10:45:00,2022-04-15 10:46:00,0.0,10.0,10.0,1,WEARABLE
1649988000000,1649988060000,9,2022-04-15 11:00:00,2022-04-15 11:01:00,0.0,12.0,12.0,1,WEARABLE
1649988060000,1649988600000,9,2022-04-15 11:01:00,2022-04-15 11:10:00,700.0,624.0,662.0,9,BOTH
1649988600000,1649988660000,9,2022-04-15 11:10:00,2022-04-15 11:11:00,0.0,20.0,20.0,1,WEARABLE
1649988660000,1649989200000,9,2022-04-15 11:11:00,2022-04-15 11:20:00,841.0,856.0,848.5,9,BOTH
1649989920000,1649989980000,9,2022-04-15 11:32:00,2022-04-15 11:33:00,0.0,10.0,10.0,1,WEARABLE
1649990880000,1649991480000,9,2022-04-15 11:48:00,2022-04-15 11:58:00,959.0,977.0,968.0,10,BOTH
1649991540000,1649991600000,9,2022-04-15 11:59:00,2022-04-15 12:00:00,6.0,0.0,6.0,1,PHONE
1649992860000,1649993100000,9,2022-04-15 12:21:00,2022-04-15 12:25:00,120.0,115.0,117.5,4,BOTH
1649993760000,1649993820000,9,2022-04-15 12:36:00,2022-04-15 12:37:00,0.0,25.0,25.0,1,WEARABLE
1649994060000,1649994120000,9,2022-04-15 12:41:00,2022-04-15 12:42:00,0.0,11.0,11.0,1,WEARABLE
1649994120000,1649994180000,9,2022-04-15 12:42:00,2022-04-15 12:43:00,21.0,14.0,17.5,1,BOTH
1649995200000,1649995260000,9,2022-04-15 13:00:00,2022-04-15 13:01:00,8.0,0.0,8.0,1,PHONE
1649995320000,1649995380000,9,2022-04-15 13:02:00,2022-04-15 13:03:00,0.0,10.0,10.0,1,WEARABLE
1649995380000,1649995440000,9,2022-04-15 13:03:00,2022-04-15 13:04:00,7.0,0.0,7.0,1,PHONE
1649995980000,1649996100000,9,2022-04-15 13:13:00,2022-04-15 13:15:00,83.0,57.0,70.0,2,BOTH
1649996160000,1649996280000,9,2022-04-15 13:16:00,2022-04-15 13:18:00,57.0,91.0,74.0,2,BOTH
1649996460000,1649996520000,9,2022-04-15 13:21:00,2022-04-15 13:22:00,11.0,0.0,11.0,1,PHONE
1649997840000,1649998080000,9,2022-04-15 13:44:00,2022-04-15 13:48:00,199.0,152.0,175.5,4,BOTH
1649998080000,1649998140000,9,2022-04-15 13:48:00,2022-04-15 13:49:00,0.0,10.0,10.0,1,WEARABLE
1649999040000,1649999100000,9,2022-04-15 14:04:00,2022-04-15 14:05:00,0.0,11.0,11.0,1,WEARABLE
1649999400000,1649999640000,9,2022-04-15 14:10:00,2022-04-15 14:14:00,306.0,242.0,274.0,4,BOTH
1649999760000,1649999820000,9,2022-04-15 14:16:00,2022-04-15 14:17:00,27.0,0.0,27.0,1,PHONE
1649999880000,1650000120000,9,2022-04-15 14:18:00,2022-04-15 14:22:00,273.0,234.0,253.5,4,BOTH
1650001080000,1650001140000,9,2022-04-15 14:38:00,2022-04-15 14:39:00,32.0,0.0,32.0,1,PHONE
1650001140000,1650001200000,9,2022-04-15 14:39:00,2022-04-15 14:40:00,52.0,27.0,39.5,1,BOTH
1650001200000,1650001260000,9,2022-04-15 14:40:00,2022-04-15 14:41:00,40.0,0.0,40.0,1,PHONE
1650001260000,1650001320000,9,2022-04-15 14:41:00,2022-04-15 14:42:00,26.0,29.0,27.5,1,BOTH
1650001980000,1650002040000,9,2022-04-15 14:53:00,2022-04-15 14:54:00,17.0,0.0,17.0,1,PHONE
1650002040000,1650002160000,9,2022-04-15 14:54:00,2022-04-15 14:56:00,0.0,28.0,28.0,2,WEARABLE
1650002460000,1650002940000,9,2022-04-15 15:01:00,2022-04-15 15:09:00,788.0,818.0,803.0,8,BOTH
1650002940000,1650003000000,9,2022-04-15 15:09:00,2022-04-15 15:10:00,13.0,0.0,13.0,1,PHONE
1650003000000,1650003060000,9,2022-04-15 15:10:00,2022-04-15 15:11:00,17.0,26.0,21.5,1,BOTH
1650003780000,1650003840000,9,2022-04-15 15:23:00,2022-04-15 15:24:00,18.0,0.0,18.0,1,PHONE
1650003840000,1650003900000,9,2022-04-15 15:24:00,2022-04-15 15:25:00,101.0,57.0,79.0,1,BOTH
1650003900000,1650003960000,9,2022-04-15 15:25:00,2022-04-15 15:26:00,10.0,0.0,10.0,1,PHONE
1650004020000,1650004080000,9,2022-04-15 15:27:00,2022-04-15 15:28:00,15.0,0.0,15.0,1,PHONE
1650004200000,1650004260000,9,2022-04-15 15:30:00,2022-04-15 15:31:00,7.0,0.0,7.0,1,PHONE
1650004620000,1650005340000,9,2022-04-15 15:37:00,2022-04-15 15:49:00,1083.0,1104.0,1093.5,12,BOTH
1650005700000,1650005760000,9,2022-04-15 15:55:00,2022-04-15 15:56:00,54.0,60.0,57.0,1,BOTH
1650005760000,1650005820000,9,2022-04-15 15:56:00,2022-04-15 15:57:00,0.0,10.0,10.0,1,WEARABLE
1650005820000,1650005880000,9,2022-04-15 15:57:00,2022-04-15 15:58:00,105.0,75.0,90.0,1,BOTH
1650005880000,1650005940000,9,2022-04-15 15:58:00,2022-04-15 15:59:00,21.0,0.0,21.0,1,PHONE
1650005940000,1650006720000,9,2022-04-15 15:59:00,2022-04-15 16:12:00,965.0,1041.0,1003.0,13,BOTH
1650006720000,1650006780000,9,2022-04-15 16:12:00,2022-04-15 16:13:00,0.0,12.0,12.0,1,WEARABLE
1650007980000,1650008040000,9,2022-04-15 16:33:00,2022-04-15 16:34:00,15.0,0.0,15.0,1,PHONE
1650008040000,1650008100000,9,2022-04-15 16:34:00,2022-04-15 16:35:00,33.0,11.0,22.0,1,BOTH
1650008100000,1650008400000,9,2022-04-15 16:35:00,2022-04-15 16:40:00,0.0,187.0,187.0,5,WEARABLE
1650008460000,1650008580000,9,2022-04-15 16:41:00,2022-04-15 16:43:00,0.0,40.0,40.0,2,WEARABLE
1650008580000,1650008820000,9,2022-04-15 16:43:00,2022-04-15 16:47:00,209.0,179.0,194.0,4,BOTH
1650008880000,1650009000000,9,2022-04-15 16:48:00,2022-04-15 16:50:00,168.0,133.0,150.5,2,BOTH
1650009120000,1650009180000,9,2022-04-15 16:52:00,2022-04-15 16:53:00,0.0,10.0,10.0,1,WEARABLE
1650009660000,1650009720000,9,2022-04-15 17:01:00,2022-04-15 17:02:00,26.0,0.0,26.0,1,PHONE
1650010080000,1650010140000,9,2022-04-15 17:08:00,2022-04-15 17:09:00,0.0,10.0,10.0,1,WEARABLE
1650010680000,1650011820000,9,2022-04-15 17:18:00,2022-04-15 17:37:00,1517.0,1480.0,1498.5,19,BOTH
1650011820000,1650011880000,9,2022-04-15 17:37:00,2022-04-15 17:38:00,14.0,0.0,14.0,1,PHONE
1650011880000,1650012000000,9,2022-04-15 17:38:00,2022-04-15 17:40:00,59.0,80.0,69.5,2,BOTH
1650012060000,1650012120000,9,2022-04-15 17:41:00,2022-04-15 17:42:00,84.0,68.0,76.0,1,BOTH
1650012120000,1650012180000,9,2022-04-15 17:42:00,2022-04-15 17:43:00,7.0,0.0,7.0,1,PHONE
1650012180000,1650013740000,9,2022-04-15 17:43:00,2022-04-15 18:09:00,2316.0,2275.0,2295.5,26,BOTH
1650014040000,1650014880000,9,2022-04-15 18:14:00,2022-04-15 18:28:00,1301.0,1273.0,1287.0,14,BOTH
1650014940000,1650015000000,9,2022-04-15 18:29:00,2022-04-15 18:30:00,0.0,22.0,22.0,1,WEARABLE
1650017760000,1650017820000,9,2022-04-15 19:16:00,2022-04-15 19:17:00,0.0,10.0,10.0,1,WEARABLE
1650018960000,1650019020000,9,2022-04-15 19:36:00,2022-04-15 19:37:00,0.0,10.0,10.0,1,WEARABLE
1650020940000,1650021000000,9,2022-04-15 20:09:00,2022-04-15 20:10:00,0.0,18.0,18.0,1,WEARABLE
1650022440000,1650022500000,9,2022-04-15 20:34:00,2022-04-15 20:35:00,0.0,23.0,23.0,1,WEARABLE
1650022620000,1650022680000,9,2022-04-15 20:37:00,2022-04-15 20:38:00,0.0,15.0,15.0,1,WEARABLE
1650023100000,1650023160000,9,2022-04-15 20:45:00,2022-04-15 20:46:00,0.0,12.0,12.0,1,WEARABLE
1650023460000,1650023520000,9,2022-04-15 20:51:00,2022-04-15 20:52:00,0.0,10.0,10.0,1,WEARABLE
1650023940000,1650024000000,9,2022-04-15 20:59:00,2022-04-15 21:00:00,0.0,11.0,11.0,1,WEARABLE
1650024240000,1650024300000,9,2022-04-15 21:04:00,2022-04-15 21:05:00,0.0,10.0,10.0,1,WEARABLE
1650024720000,1650024780000,9,2022-04-15 21:12:00,2022-04-15 21:13:00,16.0,10.0,13.0,1,BOTH
1650024780000,1650024840000,9,2022-04-15 21:13:00,2022-04-15 21:14:00,6.0,0.0,6.0,1,PHONE
1650039180000,1650039300000,9,2022-04-16 01:13:00,2022-04-16 01:15:00,0.0,38.0,38.0,2,WEARABLE
1650061680000,1650061740000,9,2022-04-16 07:28:00,2022-04-16 07:29:00,0.0,12.0,12.0,1,WEARABLE
1650061740000,1650061800000,9,2022-04-16 07:29:00,2022-04-16 07:30:00,44.0,12.0,28.0,1,BOTH
1650062100000,1650062160000,9,2022-04-16 07:35:00,2022-04-16 07:36:00,6.0,0.0,6.0,1,PHONE
1650062280000,1650062340000,9,2022-04-16 07:38:00,2022-04-16 07:39:00,0.0,37.0,37.0,1,WEARABLE
1650062340000,1650062400000,9,2022-04-16 07:39:00,2022-04-16 07:40:00,10.0,0.0,10.0,1,PHONE
1650062940000,1650063000000,9,2022-04-16 07:49:00,2022-04-16 07:50:00,6.0,0.0,6.0,1,PHONE
1650068340000,1650068400000,9,2022-04-16 09:19:00,2022-04-16 09:20:00,0.0,24.0,24.0,1,WEARABLE
1650068580000,1650068760000,9,2022-04-16 09:23:00,2022-04-16 09:26:00,0.0,49.0,49.0,3,WEARABLE
1650068820000,1650068880000,9,2022-04-16 09:27:00,2022-04-16 09:28:00,0.0,10.0,10.0,1,WEARABLE
1650069000000,1650069060000,9,2022-04-16 09:30:00,2022-04-16 09:31:00,0.0,10.0,10.0,1,WEARABLE
1650069060000,1650069120000,9,2022-04-16 09:31:00,2022-04-16 09:32:00,10.0,14.0,12.0,1,BOTH
1650069180000,1650069240000,9,2022-04-16 09:33:00,2022-04-16 09:34:00,0.0,11.0,11.0,1,WEARABLE
1650069300000,1650069360000,9,2022-04-16 09:35:00,2022-04-16 09:36:00,0.0,10.0,10.0,1,WEARABLE
1650069420000,1650069540000,9,2022-04-16 09:37:00,2022-04-16 09:39:00,119.0,126.0,122.5,2,BOTH
1650069540000,1650069660000,9,2022-04-16 09:39:00,2022-04-16 09:41:00,0.0,22.0,22.0,2,WEARABLE
1650069900000,1650069960000,9,2022-04-16 09:45:00,2022-04-16 09:46:00,46.0,46.0,46.0,1,BOTH
1650069960000,1650070020000,9,2022-04-16 09:46:00,2022-04-16 09:47:00,7.0,0.0,7.0,1,PHONE
1650070140000,1650070200000,9,2022-04-16 09:49:00,2022-04-16 09:50:00,12.0,0.0,12.0,1,PHONE
1650072000000,1650072420000,9,2022-04-16 10:20:00,2022-04-16 10:27:00,389.0,381.0,385.0,7,BOTH
1650072420000,1650072480000,9,2022-04-16 10:27:00,2022-04-16 10:28:00,12.0,0.0,12.0,1,PHONE
1650072480000,1650072540000,9,2022-04-16 10:28:00,2022-04-16 10:29:00,0.0,24.0,24.0,1,WEARABLE
1650072900000,1650072960000,9,2022-04-16 10:35:00,2022-04-16 10:36:00,0.0,18.0,18.0,1,WEARABLE
1650072960000,1650073260000,9,2022-04-16 10:36:00,2022-04-16 10:41:00,408.0,347.0,377.5,5,BOTH
1650073320000,1650073440000,9,2022-04-16 10:42:00,2022-04-16 10:44:00,80.0,77.0,78.5,2,BOTH
1650073440000,1650073500000,9,2022-04-16 10:44:00,2022-04-16 10:45:00,13.0,0.0,13.0,1,PHONE
1650073500000,1650073560000,9,2022-04-16 10:45:00,2022-04-16 10:46:00,40.0,23.0,31.5,1,BOTH
1650073560000,1650073620000,9,2022-04-16 10:46:00,2022-04-16 10:47:00,0.0,11.0,11.0,1,WEARABLE
1650073620000,1650074040000,9,2022-04-16 10:47:00,2022-04-16 10:54:00,316.0,328.0,322.0,7,BOTH
1650074040000,1650074100000,9,2022-04-16 10:54:00,2022-04-16 10:55:00,0.0,5.0,5.0,1,WEARABLE
1650074100000,1650074280000,9,2022-04-16 10:55:00,2022-04-16 10:58:00,112.0,62.0,87.0,3,BOTH
1650074280000,1650074340000,9,2022-04-16 10:58:00,2022-04-16 10:59:00,5.0,0.0,5.0,1,PHONE
1650074340000,1650075120000,9,2022-04-16 10:59:00,2022-04-16 11:12:00,827.0,757.0,792.0,13,BOTH
1650075120000,1650075180000,9,2022-04-16 11:12:00,2022-04-16 11:13:00,7.0,0.0,7.0,1,PHONE
1650076020000,1650076200000,9,2022-04-16 11:27:00,2022-04-16 11:30:00,180.0,163.0,171.5,3,BOTH
1650076500000,1650076560000,9,2022-04-16 11:35:00,2022-04-16 11:36:00,0.0,10.0,10.0,1,WEARABLE
1650076800000,1650077040000,9,2022-04-16 11:40:00,2022-04-16 11:44:00,0.0,146.0,146.0,4,WEARABLE
1650077880000,1650077940000,9,2022-04-16 11:58:00,2022-04-16 11:59:00,0.0,10.0,10.0,1,WEARABLE
1650079320000,1650079380000,9,2022-04-16 12:22:00,2022-04-16 12:23:00,0.0,11.0,11.0,1,WEARABLE
1650079620000,1650079680000,9,2022-04-16 12:27:00,2022-04-16 12:28:00,0.0,11.0,11.0,1,WEARABLE
1650079680000,1650079740000,9,2022-04-16 12:28:00,2022-04-16 12:29:00,53.0,26.0,39.5,1,BOTH
1650079980000,1650080040000,9,2022-04-16 12:33:00,2022-04-16 12:34:00,21.0,0.0,21.0,1,PHONE
1650080040000,1650080160000,9,2022-04-16 12:34:00,2022-04-16 12:36:00,130.0,149.0,139.5,2,BOTH
1650081120000,1650081840000,9,2022-04-16 12:52:00,2022-04-16 13:04:00,858.0,713.0,785.5,12,BOTH
1650082260000,1650083460000,9,2022-04-16 13:11:00,2022-04-16 13:31:00,970.0,1255.0,1112.5,20,BOTH
1650083520000,1650083760000,9,2022-04-16 13:32:00,2022-04-16 13:36:00,238.0,221.0,229.5,4,BOTH
1650083760000,1650083820000,9,2022-04-16 13:36:00,2022-04-16 13:37:00,0.0,12.0,12.0,1,WEARABLE
1650083820000,1650084000000,9,2022-04-16 13:37:00,2022-04-16 13:40:00,194.0,163.0,178.5,3,BOTH
1650084120000,1650084240000,9,2022-04-16 13:42:00,2022-04-16 13:44:00,24.0,0.0,24.0,2,PHONE
1650084420000,1650085380000,9,2022-04-16 13:47:00,2022-04-16 14:03:00,1135.0,1068.0,1101.5,16,BOTH
1650086820000,1650086880000,9,2022-04-16 14:27:00,2022-04-16 14:28:00,54.0,59.0,56.5,1,BOTH
1650088920000,1650088980000,9,2022-04-16 15:02:00,2022-04-16 15:03:00,11.0,0.0,11.0,1,PHONE
1650088980000,1650089520000,9,2022-04-16 15:03:00,2022-04-16 15:12:00,588.0,475.0,531.5,9,BOTH
1650089520000,1650089580000,9,2022-04-16 15:12:00,2022-04-16 15:13:00,10.0,0.0,10.0,1,PHONE
1650089640000,1650089820000,9,2022-04-16 15:14:00,2022-04-16 15:17:00,38.0,32.0,35.0,3,BOTH
1650089880000,1650089940000,9,2022-04-16 15:18:00,2022-04-16 15:19:00,18.0,13.0,15.5,1,BOTH
1650089940000,1650090000000,9,2022-04-16 15:19:00,2022-04-16 15:20:00,0.0,16.0,16.0,1,WEARABLE
1650090000000,1650090600000,9,2022-04-16 15:20:00,2022-04-16 15:30:00,725.0,668.0,696.5,10,BOTH
1650090600000,1650090660000,9,2022-04-16 15:30:00,2022-04-16 15:31:00,8.0,0.0,8.0,1,PHONE
1650090660000,1650090900000,9,2022-04-16 15:31:00,2022-04-16 15:35:00,292.0,239.0,265.5,4,BOTH
1650090900000,1650090960000,9,2022-04-16 15:35:00,2022-04-16 15:36:00,0.0,10.0,10.0,1,WEARABLE
1650091980000,1650092040000,9,2022-04-16 15:53:00,2022-04-16 15:54:00,42.0,26.0,34.0,1,BOTH
1650092040000,1650092100000,9,2022-04-16 15:54:00,2022-04-16 15:55:00,8.0,0.0,8.0,1,PHONE
1650092100000,1650092220000,9,2022-04-16 15:55:00,2022-04-16 15:57:00,82.0,73.0,77.5,2,BOTH
1650092280000,1650092340000,9,2022-04-16 15:58:00,2022-04-16 15:59:00,67.0,0.0,67.0,1,PHONE
1650092340000,1650092460000,9,2022-04-16 15:59:00,2022-04-16 16:01:00,85.0,113.0,99.0,2,BOTH
1650092460000,1650092520000,9,2022-04-16 16:01:00,2022-04-16 16:02:00,8.0,0.0,8.0,1,PHONE
1650093720000,1650093780000,9,2022-04-16 16:22:00,2022-04-16 16:23:00,34.0,17.0,25.5,1,BOTH
1650093900000,1650093960000,9,2022-04-16 16:25:00,2022-04-16 16:26:00,0.0,24.0,24.0,1,WEARABLE
1650094020000,1650094200000,9,2022-04-16 16:27:00,2022-04-16 16:30:00,0.0,137.0,137.0,3,WEARABLE
1650094560000,1650094860000,9,2022-04-16 16:36:00,2022-04-16 16:41:00,0.0,86.0,86.0,5,WEARABLE
1650094980000,1650095580000,9,2022-04-16 16:43:00,2022-04-16 16:53:00,959.0,971.0,965.0,10,BOTH
1650095580000,1650095640000,9,2022-04-16 16:53:00,2022-04-16 16:54:00,6.0,0.0,6.0,1,PHONE
1650095700000,1650095760000,9,2022-04-16 16:55:00,2022-04-16 16:56:00,8.0,0.0,8.0,1,PHONE
1650096060000,1650096120000,9,2022-04-16 17:01:00,2022-04-16 17:02:00,8.0,0.0,8.0,1,PHONE
1650096900000,1650097020000,9,2022-04-16 17:15:00,2022-04-16 17:17:00,26.0,0.0,26.0,2,PHONE
1650097260000,1650097320000,9,2022-04-16 17:21:00,2022-04-16 17:22:00,0.0,12.0,12.0,1,WEARABLE
1650097740000,1650097800000,9,2022-04-16 17:29:00,2022-04-16 17:30:00,20.0,0.0,20.0,1,PHONE
1650097800000,1650097860000,9,2022-04-16 17:30:00,2022-04-16 17:31:00,13.0,14.0,13.5,1,BOTH
1650099000000,1650099300000,9,2022-04-16 17:50:00,2022-04-16 17:55:00,327.0,288.0,307.5,5,BOTH
1650099360000,1650099480000,9,2022-04-16 17:56:00,2022-04-16 17:58:00,112.0,137.0,124.5,2,BOTH
1650099540000,1650099660000,9,2022-04-16 17:59:00,2022-04-16 18:01:00,72.0,117.0,94.5,2,BOTH
1650099720000,1650100380000,9,2022-04-16 18:02:00,2022-04-16 18:13:00,967.0,1054.0,1010.5,11,BOTH
1650100440000,1650100800000,9,2022-04-16 18:14:00,2022-04-16 18:20:00,534.0,616.0,575.0,6,BOTH
1650100800000,1650100920000,9,2022-04-16 18:20:00,2022-04-16 18:22:00,0.0,26.0,26.0,2,WEARABLE
1650115860000,1650115920000,9,2022-04-16 22:31:00,2022-04-16 22:32:00,10.0,0.0,10.0,1,PHONE
1650116940000,1650117000000,9,2022-04-16 22:49:00,2022-04-16 22:50:00,8.0,0.0,8.0,1,PHONE
1650117120000,1650117180000,9,2022-04-16 22:52:00,2022-04-16 22:53:00,16.0,10.0,13.0,1,BOTH
1650117300000,1650117360000,9,2022-04-16 22:55:00,2022-04-16 22:56:00,0.0,20.0,20.0,1,WEARABLE
1650117660000,1650117720000,9,2022-04-16 23:01:00,2022-04-16 23:02:00,0.0,11.0,11.0,1,WEARABLE
1650117780000,1650117840000,9,2022-04-16 23:03:00,2022-04-16 23:04:00,16.0,0.0,16.0,1,PHONE
1650118020000,1650118080000,9,2022-04-16 23:07:00,2022-04-16 23:08:00,7.0,15.0,11.0,1,BOTH
1650118080000,1650118140000,9,2022-04-16 23:08:00,2022-04-16 23:09:00,0.0,2.0,2.0,1,WEARABLE
1650118140000,1650118200000,9,2022-04-16 23:09:00,2022-04-16 23:10:00,10.0,14.0,12.0,1,BOTH
1650118440000,1650118560000,9,2022-04-16 23:14:00,2022-04-16 23:16:00,28.0,0.0,28.0,2,PHONE
1650118560000,1650118620000,9,2022-04-16 23:16:00,2022-04-16 23:17:00,0.0,12.0,12.0,1,WEARABLE
1650118620000,1650118680000,9,2022-04-16 23:17:00,2022-04-16 23:18:00,8.0,0.0,8.0,1,PHONE
1650118980000,1650119040000,9,2022-04-16 23:23:00,2022-04-16 23:24:00,7.0,0.0,7.0,1,PHONE
1650120060000,1650120120000,9,2022-04-16 23:41:00,2022-04-16 23:42:00,14.0,10.0,12.0,1,BOTH
1650120120000,1650120180000,9,2022-04-16 23:42:00,2022-04-16 23:43:00,7.0,0.0,7.0,1,PHONE
1650121200000,1650121260000,9,2022-04-17 00:00:00,2022-04-17 00:01:00,13.0,0.0,13.0,1,PHONE
1650139680000,1650139740000,9,2022-04-17 05:08:00,2022-04-17 05:09:00,6.0,0.0,6.0,1,PHONE
1650149220000,1650149280000,9,2022-04-17 07:47:00,2022-04-17 07:48:00,10.0,0.0,10.0,1,PHONE
1650149280000,1650149340000,9,2022-04-17 07:48:00,2022-04-17 07:49:00,0.0,25.0,25.0,1,WEARABLE
1650149400000,1650149460000,9,2022-04-17 07:50:00,2022-04-17 07:51:00,8.0,0.0,8.0,1,PHONE
1650149700000,1650149940000,9,2022-04-17 07:55:00,2022-04-17 07:59:00,0.0,122.0,122.0,4,WEARABLE
1650150000000,1650150120000,9,2022-04-17 08:00:00,2022-04-17 08:02:00,0.0,41.0,41.0,2,WEARABLE
1650150840000,1650150900000,9,2022-04-17 08:14:00,2022-04-17 08:15:00,0.0,15.0,15.0,1,WEARABLE
1650152160000,1650152220000,9,2022-04-17 08:36:00,2022-04-17 08:37:00,8.0,0.0,8.0,1,PHONE
1650152400000,1650152460000,9,2022-04-17 08:40:00,2022-04-17 08:41:00,16.0,0.0,16.0,1,PHONE
1650155340000,1650155400000,9,2022-04-17 09:29:00,2022-04-17 09:30:00,0.0,13.0,13.0,1,WEARABLE
1650155700000,1650155820000,9,2022-04-17 09:35:00,2022-04-17 09:37:00,0.0,44.0,44.0,2,WEARABLE
1650155820000,1650155880000,9,2022-04-17 09:37:00,2022-04-17 09:38:00,9.0,27.0,18.0,1,BOTH
1650155880000,1650155940000,9,2022-04-17 09:38:00,2022-04-17 09:39:00,0.0,12.0,12.0,1,WEARABLE
1650155940000,1650156000000,9,2022-04-17 09:39:00,2022-04-17 09:40:00,7.0,0.0,7.0,1,PHONE
1650156000000,1650156720000,9,2022-04-17 09:40:00,2022-04-17 09:52:00,1051.0,988.0,1019.5,12,BOTH
1650156720000,1650156780000,9,2022-04-17 09:52:00,2022-04-17 09:53:00,0.0,9.0,9.0,1,WEARABLE
1650156780000,1650157200000,9,2022-04-17 09:53:00,2022-04-17 10:00:00,542.0,490.0,516.0,7,BOTH
1650157200000,1650157320000,9,2022-04-17 10:00:00,2022-04-17 10:02:00,37.0,0.0,37.0,2,PHONE
1650157320000,1650157800000,9,2022-04-17 10:02:00,2022-04-17 10:10:00,368.0,296.0,332.0,8,BOTH
1650157800000,1650157860000,9,2022-04-17 10:10:00,2022-04-17 10:11:00,13.0,0.0,13.0,1,PHONE
1650157860000,1650159000000,9,2022-04-17 10:11:00,2022-04-17 10:30:00,1649.0,1597.0,1623.0,19,BOTH
1650159000000,1650159120000,9,2022-04-17 10:30:00,2022-04-17 10:32:00,0.0,65.0,65.0,2,WEARABLE
1650159480000,1650159540000,9,2022-04-17 10:38:00,2022-04-17 10:39:00,31.0,13.0,22.0,1,BOTH
1650159780000,1650159840000,9,2022-04-17 10:43:00,2022-04-17 10:44:00,0.0,25.0,25.0,1,WEARABLE
1650159960000,1650160200000,9,2022-04-17 10:46:00,2022-04-17 10:50:00,125.0,67.0,96.0,4,BOTH
