START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1636815960000,1636816080000,9,2021-11-14 00:06:00,2021-11-14 00:08:00,59.0,55.0,57.0,2,BOTH
1636816440000,1636816500000,9,2021-11-14 00:14:00,2021-11-14 00:15:00,0.0,11.0,11.0,1,WEARABLE
1636817100000,1636817340000,9,2021-11-14 00:25:00,2021-11-14 00:29:00,126.0,104.0,115.0,4,BOTH
1636817340000,1636817520000,9,2021-11-14 00:29:00,2021-11-14 00:32:00,0.0,35.0,35.0,3,WEARABLE
1636817700000,1636817760000,9,2021-11-14 00:35:00,2021-11-14 00:36:00,0.0,34.0,34.0,1,WEARABLE
1636817820000,1636817880000,9,2021-11-14 00:37:00,2021-11-14 00:38:00,0.0,27.0,27.0,1,WEARABLE
1636818000000,1636818060000,9,2021-11-14 00:40:00,2021-11-14 00:41:00,0.0,17.0,17.0,1,WEARABLE
1636818180000,1636818300000,9,2021-11-14 00:43:00,2021-11-14 00:45:00,0.0,22.0,22.0,2,WEARABLE
1636818540000,1636818660000,9,2021-11-14 00:49:00,2021-11-14 00:51:00,0.0,30.0,30.0,2,WEARABLE
1636818720000,1636818780000,9,2021-11-14 00:52:00,2021-11-14 00:53:00,0.0,15.0,15.0,1,WEARABLE
1636819080000,1636819140000,9,2021-11-14 00:58:00,2021-11-14 00:59:00,0.0,11.0,11.0,1,WEARABLE
1636819380000,1636819500000,9,2021-11-14 01:03:00,2021-11-14 01:05:00,0.0,32.0,32.0,2,WEARABLE
1636819800000,1636819860000,9,2021-11-14 01:10:00,2021-11-14 01:11:00,0.0,12.0,12.0,1,WEARABLE
1636820640000,1636820760000,9,2021-11-14 01:24:00,2021-11-14 01:26:00,0.0,55.0,55.0,2,WEARABLE
1636820940000,1636821000000,9,2021-11-14 01:29:00,2021-11-14 01:30:00,0.0,11.0,11.0,1,WEARABLE
1636821720000,1636821780000,9,2021-11-14 01:42:00,2021-11-14 01:43:00,0.0,16.0,16.0,1,WEARABLE
1636824060000,1636824240000,9,2021-11-14 02:21:00,2021-11-14 02:24:00,0.0,39.0,39.0,3,WEARABLE
1636824300000,1636824480000,9,2021-11-14 02:25:00,2021-11-14 02:28:00,138.0,134.0,136.0,3,BOTH
1636824540000,1636824600000,9,2021-11-14 02:29:00,2021-11-14 02:30:00,16.0,0.0,16.0,1,PHONE
1636824600000,1636824840000,9,2021-11-14 02:30:00,2021-11-14 02:34:00,137.0,132.0,134.5,4,BOTH
1636824840000,1636824900000,9,2021-11-14 02:34:00,2021-11-14 02:35:00,0.0,1.0,1.0,1,WEARABLE
1636824900000,1636824960000,9,2021-11-14 02:35:00,2021-11-14 02:36:00,13.0,0.0,13.0,1,PHONE
1636827420000,1636827480000,9,2021-11-14 03:17:00,2021-11-14 03:18:00,0.0,10.0,10.0,1,WEARABLE
1636828320000,1636828440000,9,2021-11-14 03:32:00,2021-11-14 03:34:00,0.0,53.0,53.0,2,WEARABLE
1636828620000,1636828680000,9,2021-11-14 03:37:00,2021-11-14 03:38:00,16.0,10.0,13.0,1,BOTH
1636829640000,1636829760000,9,2021-11-14 03:54:00,2021-11-14 03:56:00,0.0,58.0,58.0,2,WEARABLE
1636829820000,1636829880000,9,2021-11-14 03:57:00,2021-11-14 03:58:00,0.0,16.0,16.0,1,WEARABLE
1636830000000,1636830120000,9,2021-11-14 04:00:00,2021-11-14 04:02:00,0.0,22.0,22.0,2,WEARABLE
1636830180000,1636830240000,9,2021-11-14 04:03:00,2021-11-14 04:04:00,0.0,10.0,10.0,1,WEARABLE
1636830600000,1636830660000,9,2021-11-14 04:10:00,2021-11-14 04:11:00,0.0,10.0,10.0,1,WEARABLE
1636830720000,1636830840000,9,2021-11-14 04:12:00,2021-11-14 04:14:00,0.0,20.0,20.0,2,WEARABLE
1636831080000,1636831260000,9,2021-11-14 04:18:00,2021-11-14 04:21:00,0.0,43.0,43.0,3,WEARABLE
1636831320000,1636831440000,9,2021-11-14 04:22:00,2021-11-14 04:24:00,28.0,0.0,28.0,2,PHONE
1636832040000,1636832100000,9,2021-11-14 04:34:00,2021-11-14 04:35:00,0.0,24.0,24.0,1,WEARABLE
1636832220000,1636832280000,9,2021-11-14 04:37:00,2021-11-14 04:38:00,17.0,0.0,17.0,1,PHONE
1636832280000,1636832340000,9,2021-11-14 04:38:00,2021-11-14 04:39:00,27.0,22.0,24.5,1,BOTH
1636832340000,1636832400000,9,2021-11-14 04:39:00,2021-11-14 04:40:00,9.0,0.0,9.0,1,PHONE
1636832460000,1636832520000,9,2021-11-14 04:41:00,2021-11-14 04:42:00,12.0,13.0,12.5,1,BOTH
1636835940000,1636836000000,9,2021-11-14 05:39:00,2021-11-14 05:40:00,7.0,0.0,7.0,1,PHONE
1636853280000,1636853340000,9,2021-11-14 10:28:00,2021-11-14 10:29:00,14.0,0.0,14.0,1,PHONE
1636853340000,1636853400000,9,2021-11-14 10:29:00,2021-11-14 10:30:00,10.0,42.0,26.0,1,BOTH
1636853580000,1636853640000,9,2021-11-14 10:33:00,2021-11-14 10:34:00,13.0,0.0,13.0,1,PHONE
1636854360000,1636854540000,9,2021-11-14 10:46:00,2021-11-14 10:49:00,0.0,44.0,44.0,3,WEARABLE
1636854780000,1636854840000,9,2021-11-14 10:53:00,2021-11-14 10:54:00,0.0,12.0,12.0,1,WEARABLE
1636854900000,1636855080000,9,2021-11-14 10:55:00,2021-11-14 10:58:00,0.0,48.0,48.0,3,WEARABLE
1636855140000,1636855200000,9,2021-11-14 10:59:00,2021-11-14 11:00:00,6.0,0.0,6.0,1,PHONE
1636858260000,1636858500000,9,2021-11-14 11:51:00,2021-11-14 11:55:00,0.0,73.0,73.0,4,WEARABLE
1636858560000,1636858620000,9,2021-11-14 11:56:00,2021-11-14 11:57:00,0.0,18.0,18.0,1,WEARABLE
1636858800000,1636858860000,9,2021-11-14 12:00:00,2021-11-14 12:01:00,14.0,0.0,14.0,1,PHONE
1636858860000,1636859040000,9,2021-11-14 12:01:00,2021-11-14 12:04:00,73.0,51.0,62.0,3,BOTH
1636859580000,1636859700000,9,2021-11-14 12:13:00,2021-11-14 12:15:00,0.0,35.0,35.0,2,WEARABLE
1636859700000,1636859760000,9,2021-11-14 12:15:00,2021-11-14 12:16:00,15.0,10.0,12.5,1,BOTH
1636859760000,1636859820000,9,2021-11-14 12:16:00,2021-11-14 12:17:00,0.0,10.0,10.0,1,WEARABLE
1636860060000,1636860120000,9,2021-11-14 12:21:00,2021-11-14 12:22:00,33.0,24.0,28.5,1,BOTH
1636860120000,1636860180000,9,2021-11-14 12:22:00,2021-11-14 12:23:00,0.0,11.0,11.0,1,WEARABLE
1636861140000,1636861260000,9,2021-11-14 12:39:00,2021-11-14 12:41:00,54.0,55.0,54.5,2,BOTH
1636861920000,1636861980000,9,2021-11-14 12:52:00,2021-11-14 12:53:00,0.0,24.0,24.0,1,WEARABLE
1636862520000,1636862580000,9,2021-11-14 13:02:00,2021-11-14 13:03:00,0.0,11.0,11.0,1,WEARABLE
1636863420000,1636863480000,9,2021-11-14 13:17:00,2021-11-14 13:18:00,0.0,12.0,12.0,1,WEARABLE
1636864020000,1636864080000,9,2021-11-14 13:27:00,2021-11-14 13:28:00,0.0,13.0,13.0,1,WEARABLE
1636865340000,1636865580000,9,2021-11-14 13:49:00,2021-11-14 13:53:00,331.0,281.0,306.0,4,BOTH
1636865580000,1636865640000,9,2021-11-14 13:53:00,2021-11-14 13:54:00,0.0,16.0,16.0,1,WEARABLE
1636865880000,1636866000000,9,2021-11-14 13:58:00,2021-11-14 14:00:00,89.0,89.0,89.0,2,BOTH
1636866060000,1636866120000,9,2021-11-14 14:01:00,2021-11-14 14:02:00,0.0,10.0,10.0,1,WEARABLE
1636867500000,1636867560000,9,2021-11-14 14:25:00,2021-11-14 14:26:00,0.0,12.0,12.0,1,WEARABLE
1636868160000,1636868220000,9,2021-11-14 14:36:00,2021-11-14 14:37:00,0.0,24.0,24.0,1,WEARABLE
1636868880000,1636868940000,9,2021-11-14 14:48:00,2021-11-14 14:49:00,0.0,10.0,10.0,1,WEARABLE
1636869120000,1636869180000,9,2021-11-14 14:52:00,2021-11-14 14:53:00,0.0,12.0,12.0,1,WEARABLE
1636869360000,1636869660000,9,2021-11-14 14:56:00,2021-11-14 15:01:00,327.0,281.0,304.0,5,BOTH
1636869900000,1636869960000,9,2021-11-14 15:05:00,2021-11-14 15:06:00,0.0,11.0,11.0,1,WEARABLE
1636870380000,1636870440000,9,2021-11-14 15:13:00,2021-11-14 15:14:00,0.0,10.0,10.0,1,WEARABLE
1636873980000,1636874040000,9,2021-11-14 16:13:00,2021-11-14 16:14:00,0.0,10.0,10.0,1,WEARABLE
1636875060000,1636875120000,9,2021-11-14 16:31:00,2021-11-14 16:32:00,0.0,13.0,13.0,1,WEARABLE
1636875660000,1636875720000,9,2021-11-14 16:41:00,2021-11-14 16:42:00,31.0,17.0,24.0,1,BOTH
1636875780000,1636876200000,9,2021-11-14 16:43:00,2021-11-14 16:50:00,554.0,537.0,545.5,7,BOTH
1636876260000,1636876320000,9,2021-11-14 16:51:00,2021-11-14 16:52:00,70.0,65.0,67.5,1,BOTH
1636876380000,1636876500000,9,2021-11-14 16:53:00,2021-11-14 16:55:00,99.0,84.0,91.5,2,BOTH
1636880460000,1636880880000,9,2021-11-14 18:01:00,2021-11-14 18:08:00,474.0,466.0,470.0,7,BOTH
1636887180000,1636887300000,9,2021-11-14 19:53:00,2021-11-14 19:55:00,0.0,33.0,33.0,2,WEARABLE
1636887360000,1636887420000,9,2021-11-14 19:56:00,2021-11-14 19:57:00,38.0,16.0,27.0,1,BOTH
1636890180000,1636890240000,9,2021-11-14 20:43:00,2021-11-14 20:44:00,34.0,29.0,31.5,1,BOTH
1636891020000,1636891080000,9,2021-11-14 20:57:00,2021-11-14 20:58:00,0.0,10.0,10.0,1,WEARABLE
1636891200000,1636891260000,9,2021-11-14 21:00:00,2021-11-14 21:01:00,0.0,24.0,24.0,1,WEARABLE
1636891320000,1636891560000,9,2021-11-14 21:02:00,2021-11-14 21:06:00,0.0,90.0,90.0,4,WEARABLE
1636891740000,1636891920000,9,2021-11-14 21:09:00,2021-11-14 21:12:00,0.0,107.0,107.0,3,WEARABLE
1636892220000,1636892340000,9,2021-11-14 21:17:00,2021-11-14 21:19:00,0.0,46.0,46.0,2,WEARABLE
1636893120000,1636893180000,9,2021-11-14 21:32:00,2021-11-14 21:33:00,0.0,14.0,14.0,1,WEARABLE
1636893300000,1636893420000,9,2021-11-14 21:35:00,2021-11-14 21:37:00,0.0,21.0,21.0,2,WEARABLE
1636894020000,1636894080000,9,2021-11-14 21:47:00,2021-11-14 21:48:00,0.0,14.0,14.0,1,WEARABLE
1636894860000,1636894920000,9,2021-11-14 22:01:00,2021-11-14 22:02:00,13.0,0.0,13.0,1,PHONE
1636895460000,1636895520000,9,2021-11-14 22:11:00,2021-11-14 22:12:00,23.0,10.0,16.5,1,BOTH
1636910220000,1636910340000,9,2021-11-15 02:17:00,2021-11-15 02:19:00,0.0,27.0,27.0,2,WEARABLE
1636910340000,1636910460000,9,2021-11-15 02:19:00,2021-11-15 02:21:00,19.0,22.0,20.5,2,BOTH
1636910460000,1636910580000,9,2021-11-15 02:21:00,2021-11-15 02:23:00,28.0,0.0,28.0,2,PHONE
1636935360000,1636935420000,9,2021-11-15 09:16:00,2021-11-15 09:17:00,14.0,0.0,14.0,1,PHONE
1636935420000,1636935720000,9,2021-11-15 09:17:00,2021-11-15 09:22:00,0.0,78.0,78.0,5,WEARABLE
1636935780000,1636935840000,9,2021-11-15 09:23:00,2021-11-15 09:24:00,0.0,12.0,12.0,1,WEARABLE
1636935960000,1636936020000,9,2021-11-15 09:26:00,2021-11-15 09:27:00,0.0,19.0,19.0,1,WEARABLE
1636936080000,1636936140000,9,2021-11-15 09:28:00,2021-11-15 09:29:00,0.0,48.0,48.0,1,WEARABLE
1636936140000,1636936260000,9,2021-11-15 09:29:00,2021-11-15 09:31:00,38.0,24.0,31.0,2,BOTH
1636936260000,1636936320000,9,2021-11-15 09:31:00,2021-11-15 09:32:00,0.0,12.0,12.0,1,WEARABLE
1636936500000,1636936560000,9,2021-11-15 09:35:00,2021-11-15 09:36:00,0.0,10.0,10.0,1,WEARABLE
1636936680000,1636936740000,9,2021-11-15 09:38:00,2021-11-15 09:39:00,0.0,18.0,18.0,1,WEARABLE
1636937460000,1636937520000,9,2021-11-15 09:51:00,2021-11-15 09:52:00,20.0,0.0,20.0,1,PHONE
1636937520000,1636937640000,9,2021-11-15 09:52:00,2021-11-15 09:54:00,87.0,76.0,81.5,2,BOTH
1636937640000,1636937700000,9,2021-11-15 09:54:00,2021-11-15 09:55:00,10.0,0.0,10.0,1,PHONE
1636937700000,1636937820000,9,2021-11-15 09:55:00,2021-11-15 09:57:00,70.0,61.0,65.5,2,BOTH
1636938360000,1636938420000,9,2021-11-15 10:06:00,2021-11-15 10:07:00,0.0,10.0,10.0,1,WEARABLE
1636940580000,1636940700000,9,2021-11-15 10:43:00,2021-11-15 10:45:00,44.0,52.0,48.0,2,BOTH
1636942140000,1636942200000,9,2021-11-15 11:09:00,2021-11-15 11:10:00,46.0,27.0,36.5,1,BOTH
1636943760000,1636943820000,9,2021-11-15 11:36:00,2021-11-15 11:37:00,0.0,13.0,13.0,1,WEARABLE
1636944600000,1636944780000,9,2021-11-15 11:50:00,2021-11-15 11:53:00,0.0,58.0,58.0,3,WEARABLE
1636948620000,1636948800000,9,2021-11-15 12:57:00,2021-11-15 13:00:00,0.0,59.0,59.0,3,WEARABLE
1636950660000,1636950720000,9,2021-11-15 13:31:00,2021-11-15 13:32:00,24.0,0.0,24.0,1,PHONE
1636950720000,1636950840000,9,2021-11-15 13:32:00,2021-11-15 13:34:00,47.0,36.0,41.5,2,BOTH
1636951380000,1636951440000,9,2021-11-15 13:43:00,2021-11-15 13:44:00,27.0,15.0,21.0,1,BOTH
1636952580000,1636952640000,9,2021-11-15 14:03:00,2021-11-15 14:04:00,33.0,0.0,33.0,1,PHONE
1636955700000,1636955760000,9,2021-11-15 14:55:00,2021-11-15 14:56:00,21.0,10.0,15.5,1,BOTH
1636955760000,1636955820000,9,2021-11-15 14:56:00,2021-11-15 14:57:00,0.0,12.0,12.0,1,WEARABLE
1636955820000,1636955880000,9,2021-11-15 14:57:00,2021-11-15 14:58:00,7.0,25.0,16.0,1,BOTH
1636955880000,1636955940000,9,2021-11-15 14:58:00,2021-11-15 14:59:00,49.0,0.0,49.0,1,PHONE
1636957740000,1636957800000,9,2021-11-15 15:29:00,2021-11-15 15:30:00,0.0,25.0,25.0,1,WEARABLE
1636957800000,1636957860000,9,2021-11-15 15:30:00,2021-11-15 15:31:00,22.0,22.0,22.0,1,BOTH
1636961100000,1636962300000,9,2021-11-15 16:25:00,2021-11-15 16:45:00,1958.0,1973.0,1965.5,20,BOTH
1636962360000,1636962420000,9,2021-11-15 16:46:00,2021-11-15 16:47:00,9.0,10.0,9.5,1,BOTH
1636962420000,1636962480000,9,2021-11-15 16:47:00,2021-11-15 16:48:00,6.0,0.0,6.0,1,PHONE
1636962540000,1636962600000,9,2021-11-15 16:49:00,2021-11-15 16:50:00,16.0,0.0,16.0,1,PHONE
1636963260000,1636964100000,9,2021-11-15 17:01:00,2021-11-15 17:15:00,1359.0,1289.0,1324.0,14,BOTH
1636964100000,1636964160000,9,2021-11-15 17:15:00,2021-11-15 17:16:00,36.0,0.0,36.0,1,PHONE
1636964160000,1636964220000,9,2021-11-15 17:16:00,2021-11-15 17:17:00,66.0,65.0,65.5,1,BOTH
1636964220000,1636964280000,9,2021-11-15 17:17:00,2021-11-15 17:18:00,0.0,31.0,31.0,1,WEARABLE
1636964280000,1636964460000,9,2021-11-15 17:18:00,2021-11-15 17:21:00,81.0,53.0,67.0,3,BOTH
1636964460000,1636964520000,9,2021-11-15 17:21:00,2021-11-15 17:22:00,13.0,0.0,13.0,1,PHONE
1636964580000,1636964640000,9,2021-11-15 17:23:00,2021-11-15 17:24:00,9.0,0.0,9.0,1,PHONE
1636965240000,1636965300000,9,2021-11-15 17:34:00,2021-11-15 17:35:00,18.0,0.0,18.0,1,PHONE
1636965540000,1636965600000,9,2021-11-15 17:39:00,2021-11-15 17:40:00,14.0,23.0,18.5,1,BOTH
1636965660000,1636965780000,9,2021-11-15 17:41:00,2021-11-15 17:43:00,0.0,21.0,21.0,2,WEARABLE
1636965780000,1636965840000,9,2021-11-15 17:43:00,2021-11-15 17:44:00,12.0,12.0,12.0,1,BOTH
1636965840000,1636965900000,9,2021-11-15 17:44:00,2021-11-15 17:45:00,14.0,0.0,14.0,1,PHONE
1636965960000,1636966080000,9,2021-11-15 17:46:00,2021-11-15 17:48:00,20.0,0.0,20.0,2,PHONE
1636966860000,1636967580000,9,2021-11-15 18:01:00,2021-11-15 18:13:00,923.0,943.0,933.0,12,BOTH
1636967640000,1636967700000,9,2021-11-15 18:14:00,2021-11-15 18:15:00,24.0,0.0,24.0,1,PHONE
1636969140000,1636969200000,9,2021-11-15 18:39:00,2021-11-15 18:40:00,7.0,0.0,7.0,1,PHONE
1636969380000,1636969440000,9,2021-11-15 18:43:00,2021-11-15 18:44:00,37.0,0.0,37.0,1,PHONE
1636969440000,1636970040000,9,2021-11-15 18:44:00,2021-11-15 18:54:00,933.0,924.0,928.5,10,BOTH
1636970040000,1636970100000,9,2021-11-15 18:54:00,2021-11-15 18:55:00,0.0,15.0,15.0,1,WEARABLE
1636970460000,1636970520000,9,2021-11-15 19:01:00,2021-11-15 19:02:00,15.0,26.0,20.5,1,BOTH
1636970640000,1636970700000,9,2021-11-15 19:04:00,2021-11-15 19:05:00,35.0,32.0,33.5,1,BOTH
1636972260000,1636972320000,9,2021-11-15 19:31:00,2021-11-15 19:32:00,0.0,17.0,17.0,1,WEARABLE
1636974060000,1636974120000,9,2021-11-15 20:01:00,2021-11-15 20:02:00,11.0,0.0,11.0,1,PHONE
1636974120000,1636974180000,9,2021-11-15 20:02:00,2021-11-15 20:03:00,32.0,23.0,27.5,1,BOTH
1636979340000,1636979520000,9,2021-11-15 21:29:00,2021-11-15 21:32:00,89.0,74.0,81.5,3,BOTH
1636980240000,1636980360000,9,2021-11-15 21:44:00,2021-11-15 21:46:00,0.0,21.0,21.0,2,WEARABLE
1636980900000,1636980960000,9,2021-11-15 21:55:00,2021-11-15 21:56:00,0.0,14.0,14.0,1,WEARABLE
1636980960000,1636981020000,9,2021-11-15 21:56:00,2021-11-15 21:57:00,24.0,50.0,37.0,1,BOTH
1636981080000,1636981140000,9,2021-11-15 21:58:00,2021-11-15 21:59:00,11.0,24.0,17.5,1,BOTH
1636984380000,1636984560000,9,2021-11-15 22:53:00,2021-11-15 22:56:00,0.0,85.0,85.0,3,WEARABLE
1636984620000,1636984680000,9,2021-11-15 22:57:00,2021-11-15 22:58:00,11.0,11.0,11.0,1,BOTH
1636984740000,1636984920000,9,2021-11-15 22:59:00,2021-11-15 23:02:00,217.0,208.0,212.5,3,BOTH
1636985040000,1636985820000,9,2021-11-15 23:04:00,2021-11-15 23:17:00,1081.0,1116.0,1098.5,13,BOTH
1636986780000,1636986900000,9,2021-11-15 23:33:00,2021-11-15 23:35:00,138.0,139.0,138.5,2,BOTH
1636987320000,1636987560000,9,2021-11-15 23:42:00,2021-11-15 23:46:00,110.0,96.0,103.0,4,BOTH
1636987560000,1636987680000,9,2021-11-15 23:46:00,2021-11-15 23:48:00,0.0,44.0,44.0,2,WEARABLE
1636987740000,1636987860000,9,2021-11-15 23:49:00,2021-11-15 23:51:00,0.0,24.0,24.0,2,WEARABLE
1636987920000,1636987980000,9,2021-11-15 23:52:00,2021-11-15 23:53:00,0.0,11.0,11.0,1,WEARABLE
1636988040000,1636988160000,9,2021-11-15 23:54:00,2021-11-15 23:56:00,0.0,25.0,25.0,2,WEARABLE
1636988820000,1636988880000,9,2021-11-16 00:07:00,2021-11-16 00:08:00,0.0,12.0,12.0,1,WEARABLE
1636996860000,1636996920000,9,2021-11-16 02:21:00,2021-11-16 02:22:00,0.0,28.0,28.0,1,WEARABLE
1636997040000,1636997100000,9,2021-11-16 02:24:00,2021-11-16 02:25:00,0.0,15.0,15.0,1,WEARABLE
1636997220000,1636997280000,9,2021-11-16 02:27:00,2021-11-16 02:28:00,8.0,0.0,8.0,1,PHONE
1636997400000,1636997460000,9,2021-11-16 02:30:00,2021-11-16 02:31:00,13.0,13.0,13.0,1,BOTH
1636998060000,1636998360000,9,2021-11-16 02:41:00,2021-11-16 02:46:00,0.0,120.0,120.0,5,WEARABLE
1636998660000,1636998840000,9,2021-11-16 02:51:00,2021-11-16 02:54:00,0.0,42.0,42.0,3,WEARABLE
1636998900000,1636998960000,9,2021-11-16 02:55:00,2021-11-16 02:56:00,0.0,10.0,10.0,1,WEARABLE
1637000280000,1637000400000,9,2021-11-16 03:18:00,2021-11-16 03:20:00,17.0,0.0,17.0,2,PHONE
1637019900000,1637019960000,9,2021-11-16 08:45:00,2021-11-16 08:46:00,8.0,0.0,8.0,1,PHONE
1637020500000,1637020560000,9,2021-11-16 08:55:00,2021-11-16 08:56:00,13.0,0.0,13.0,1,PHONE
1637020800000,1637020920000,9,2021-11-16 09:00:00,2021-11-16 09:02:00,27.0,0.0,27.0,2,PHONE
1637034300000,1637034360000,9,2021-11-16 12:45:00,2021-11-16 12:46:00,0.0,14.0,14.0,1,WEARABLE
1637034480000,1637034720000,9,2021-11-16 12:48:00,2021-11-16 12:52:00,0.0,84.0,84.0,4,WEARABLE
1637035020000,1637035080000,9,2021-11-16 12:57:00,2021-11-16 12:58:00,0.0,23.0,23.0,1,WEARABLE
1637035140000,1637035200000,9,2021-11-16 12:59:00,2021-11-16 13:00:00,0.0,17.0,17.0,1,WEARABLE
1637035500000,1637035560000,9,2021-11-16 13:05:00,2021-11-16 13:06:00,12.0,0.0,12.0,1,PHONE
1637035560000,1637035680000,9,2021-11-16 13:06:00,2021-11-16 13:08:00,0.0,90.0,90.0,2,WEARABLE
1637035920000,1637035980000,9,2021-11-16 13:12:00,2021-11-16 13:13:00,0.0,12.0,12.0,1,WEARABLE
1637036100000,1637036220000,9,2021-11-16 13:15:00,2021-11-16 13:17:00,21.0,0.0,21.0,2,PHONE
1637036220000,1637036280000,9,2021-11-16 13:17:00,2021-11-16 13:18:00,33.0,32.0,32.5,1,BOTH
1637036340000,1637036460000,9,2021-11-16 13:19:00,2021-11-16 13:21:00,16.0,34.0,25.0,2,BOTH
1637036940000,1637037000000,9,2021-11-16 13:29:00,2021-11-16 13:30:00,27.0,0.0,27.0,1,PHONE
1637037000000,1637037180000,9,2021-11-16 13:30:00,2021-11-16 13:33:00,163.0,200.0,181.5,3,BOTH
1637037240000,1637037300000,9,2021-11-16 13:34:00,2021-11-16 13:35:00,25.0,39.0,32.0,1,BOTH
1637037600000,1637037660000,9,2021-11-16 13:40:00,2021-11-16 13:41:00,29.0,23.0,26.0,1,BOTH
1637039280000,1637039400000,9,2021-11-16 14:08:00,2021-11-16 14:10:00,26.0,24.0,25.0,2,BOTH
1637040000000,1637040060000,9,2021-11-16 14:20:00,2021-11-16 14:21:00,0.0,18.0,18.0,1,WEARABLE
1637041860000,1637041920000,9,2021-11-16 14:51:00,2021-11-16 14:52:00,48.0,36.0,42.0,1,BOTH
1637041920000,1637041980000,9,2021-11-16 14:52:00,2021-11-16 14:53:00,0.0,13.0,13.0,1,WEARABLE
1637041980000,1637042100000,9,2021-11-16 14:53:00,2021-11-16 14:55:00,78.0,43.0,60.5,2,BOTH
1637044140000,1637044200000,9,2021-11-16 15:29:00,2021-11-16 15:30:00,42.0,20.0,31.0,1,BOTH
1637044260000,1637044320000,9,2021-11-16 15:31:00,2021-11-16 15:32:00,31.0,31.0,31.0,1,BOTH
1637044500000,1637044560000,9,2021-11-16 15:35:00,2021-11-16 15:36:00,7.0,0.0,7.0,1,PHONE
1637045160000,1637045220000,9,2021-11-16 15:46:00,2021-11-16 15:47:00,28.0,30.0,29.0,1,BOTH
1637049240000,1637049420000,9,2021-11-16 16:54:00,2021-11-16 16:57:00,49.0,81.0,65.0,3,BOTH
1637049420000,1637049540000,9,2021-11-16 16:57:00,2021-11-16 16:59:00,0.0,20.0,20.0,2,WEARABLE
1637053080000,1637053200000,9,2021-11-16 17:58:00,2021-11-16 18:00:00,35.0,46.0,40.5,2,BOTH
1637053200000,1637053260000,9,2021-11-16 18:00:00,2021-11-16 18:01:00,6.0,0.0,6.0,1,PHONE
1637053380000,1637053440000,9,2021-11-16 18:03:00,2021-11-16 18:04:00,32.0,23.0,27.5,1,BOTH
1637055780000,1637055840000,9,2021-11-16 18:43:00,2021-11-16 18:44:00,22.0,23.0,22.5,1,BOTH
1637056020000,1637056080000,9,2021-11-16 18:47:00,2021-11-16 18:48:00,20.0,0.0,20.0,1,PHONE
1637056080000,1637056140000,9,2021-11-16 18:48:00,2021-11-16 18:49:00,0.0,11.0,11.0,1,WEARABLE
1637056200000,1637056260000,9,2021-11-16 18:50:00,2021-11-16 18:51:00,0.0,11.0,11.0,1,WEARABLE
1637056380000,1637056620000,9,2021-11-16 18:53:00,2021-11-16 18:57:00,238.0,158.0,198.0,4,BOTH
1637057160000,1637057220000,9,2021-11-16 19:06:00,2021-11-16 19:07:00,20.0,0.0,20.0,1,PHONE
1637057220000,1637057400000,9,2021-11-16 19:07:00,2021-11-16 19:10:00,198.0,208.0,203.0,3,BOTH
1637063040000,1637063100000,9,2021-11-16 20:44:00,2021-11-16 20:45:00,37.0,0.0,37.0,1,PHONE
1637063280000,1637063340000,9,2021-11-16 20:48:00,2021-11-16 20:49:00,27.0,14.0,20.5,1,BOTH
1637063400000,1637072100000,9,2021-11-16 20:50:00,2021-11-16 23:15:00,12779.0,12711.0,12745.0,145,BOTH
1637072160000,1637072760000,9,2021-11-16 23:16:00,2021-11-16 23:26:00,958.0,950.0,954.0,10,BOTH
1637072820000,1637073180000,9,2021-11-16 23:27:00,2021-11-16 23:33:00,454.0,437.0,445.5,6,BOTH
1637073600000,1637073720000,9,2021-11-16 23:40:00,2021-11-16 23:42:00,103.0,83.0,93.0,2,BOTH
1637073720000,1637073780000,9,2021-11-16 23:42:00,2021-11-16 23:43:00,0.0,15.0,15.0,1,WEARABLE
1637074020000,1637074080000,9,2021-11-16 23:47:00,2021-11-16 23:48:00,0.0,13.0,13.0,1,WEARABLE
1637074200000,1637074440000,9,2021-11-16 23:50:00,2021-11-16 23:54:00,86.0,93.0,89.5,4,BOTH
1637074440000,1637074500000,9,2021-11-16 23:54:00,2021-11-16 23:55:00,0.0,17.0,17.0,1,WEARABLE
1637074680000,1637074740000,9,2021-11-16 23:58:00,2021-11-16 23:59:00,0.0,22.0,22.0,1,WEARABLE
1637075400000,1637075460000,9,2021-11-17 00:10:00,2021-11-17 00:11:00,0.0,10.0,10.0,1,WEARABLE
1637079600000,1637079660000,9,2021-11-17 01:20:00,2021-11-17 01:21:00,8.0,0.0,8.0,1,PHONE
1637109480000,1637109540000,9,2021-11-17 09:38:00,2021-11-17 09:39:00,0.0,12.0,12.0,1,WEARABLE
1637109660000,1637109720000,9,2021-11-17 09:41:00,2021-11-17 09:42:00,0.0,10.0,10.0,1,WEARABLE
1637109780000,1637109900000,9,2021-11-17 09:43:00,2021-11-17 09:45:00,0.0,20.0,20.0,2,WEARABLE
1637109960000,1637110380000,9,2021-11-17 09:46:00,2021-11-17 09:53:00,437.0,413.0,425.0,7,BOTH
1637110500000,1637110560000,9,2021-11-17 09:55:00,2021-11-17 09:56:00,14.0,17.0,15.5,1,BOTH
1637111820000,1637112120000,9,2021-11-17 10:17:00,2021-11-17 10:22:00,456.0,426.0,441.0,5,BOTH
