START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1649809920000,1649810040000,9,2022-04-13 09:32:00,2022-04-13 09:34:00,59.0,43.0,51.0,2,BOTH
1649811000000,1649811060000,9,2022-04-13 09:50:00,2022-04-13 09:51:00,0.0,30.0,30.0,1,WEARABLE
1649811660000,1649811720000,9,2022-04-13 10:01:00,2022-04-13 10:02:00,0.0,35.0,35.0,1,WEARABLE
1649811720000,1649811780000,9,2022-04-13 10:02:00,2022-04-13 10:03:00,48.0,17.0,32.5,1,BOTH
1649812320000,1649812380000,9,2022-04-13 10:12:00,2022-04-13 10:13:00,0.0,14.0,14.0,1,WEARABLE
1649812620000,1649812680000,9,2022-04-13 10:17:00,2022-04-13 10:18:00,17.0,0.0,17.0,1,PHONE
1649813160000,1649813220000,9,2022-04-13 10:26:00,2022-04-13 10:27:00,28.0,0.0,28.0,1,PHONE
1649813220000,1649813280000,9,2022-04-13 10:27:00,2022-04-13 10:28:00,50.0,20.0,35.0,1,BOTH
1649813280000,1649813340000,9,2022-04-13 10:28:00,2022-04-13 10:29:00,15.0,0.0,15.0,1,PHONE
1649816760000,1649816940000,9,2022-04-13 11:26:00,2022-04-13 11:29:00,59.0,0.0,59.0,3,PHONE
1649816940000,1649817000000,9,2022-04-13 11:29:00,2022-04-13 11:30:00,43.0,41.0,42.0,1,BOTH
1649817540000,1649817660000,9,2022-04-13 11:39:00,2022-04-13 11:41:00,32.0,0.0,32.0,2,PHONE
1649817660000,1649817720000,9,2022-04-13 11:41:00,2022-04-13 11:42:00,0.0,11.0,11.0,1,WEARABLE
1649818680000,1649818800000,9,2022-04-13 11:58:00,2022-04-13 12:00:00,0.0,26.0,26.0,2,WEARABLE
1649819160000,1649819220000,9,2022-04-13 12:06:00,2022-04-13 12:07:00,0.0,10.0,10.0,1,WEARABLE
1649819640000,1649819760000,9,2022-04-13 12:14:00,2022-04-13 12:16:00,0.0,43.0,43.0,2,WEARABLE
1649820240000,1649820300000,9,2022-04-13 12:24:00,2022-04-13 12:25:00,0.0,16.0,16.0,1,WEARABLE
1649822040000,1649822220000,9,2022-04-13 12:54:00,2022-04-13 12:57:00,96.0,86.0,91.0,3,BOTH
1649822220000,1649822280000,9,2022-04-13 12:57:00,2022-04-13 12:58:00,13.0,0.0,13.0,1,PHONE
1649822280000,1649822340000,9,2022-04-13 12:58:00,2022-04-13 12:59:00,41.0,18.0,29.5,1,BOTH
1649822340000,1649822400000,9,2022-04-13 12:59:00,2022-04-13 13:00:00,0.0,31.0,31.0,1,WEARABLE
1649822400000,1649822460000,9,2022-04-13 13:00:00,2022-04-13 13:01:00,71.0,45.0,58.0,1,BOTH
1649822520000,1649822580000,9,2022-04-13 13:02:00,2022-04-13 13:03:00,19.0,0.0,19.0,1,PHONE
1649822580000,1649822640000,9,2022-04-13 13:03:00,2022-04-13 13:04:00,32.0,34.0,33.0,1,BOTH
1649828100000,1649828220000,9,2022-04-13 14:35:00,2022-04-13 14:37:00,0.0,35.0,35.0,2,WEARABLE
1649828280000,1649828400000,9,2022-04-13 14:38:00,2022-04-13 14:40:00,0.0,38.0,38.0,2,WEARABLE
1649828460000,1649828580000,9,2022-04-13 14:41:00,2022-04-13 14:43:00,0.0,79.0,79.0,2,WEARABLE
1649829840000,1649829960000,9,2022-04-13 15:04:00,2022-04-13 15:06:00,8.0,0.0,8.0,2,PHONE
1649830020000,1649830260000,9,2022-04-13 15:07:00,2022-04-13 15:11:00,84.0,0.0,84.0,4,PHONE
1649830260000,1649830380000,9,2022-04-13 15:11:00,2022-04-13 15:13:00,66.0,48.0,57.0,2,BOTH
1649831340000,1649831400000,9,2022-04-13 15:29:00,2022-04-13 15:30:00,55.0,41.0,48.0,1,BOTH
1649831880000,1649831940000,9,2022-04-13 15:38:00,2022-04-13 15:39:00,45.0,17.0,31.0,1,BOTH
1649833860000,1649833980000,9,2022-04-13 16:11:00,2022-04-13 16:13:00,104.0,96.0,100.0,2,BOTH
1649833980000,1649834040000,9,2022-04-13 16:13:00,2022-04-13 16:14:00,13.0,0.0,13.0,1,PHONE
1649834220000,1649834280000,9,2022-04-13 16:17:00,2022-04-13 16:18:00,57.0,25.0,41.0,1,BOTH
1649834280000,1649834340000,9,2022-04-13 16:18:00,2022-04-13 16:19:00,26.0,0.0,26.0,1,PHONE
1649838420000,1649838480000,9,2022-04-13 17:27:00,2022-04-13 17:28:00,42.0,18.0,30.0,1,BOTH
1649838480000,1649838600000,9,2022-04-13 17:28:00,2022-04-13 17:30:00,56.0,0.0,56.0,2,PHONE
1649844060000,1649844180000,9,2022-04-13 19:01:00,2022-04-13 19:03:00,63.0,42.0,52.5,2,BOTH
1649844300000,1649844360000,9,2022-04-13 19:05:00,2022-04-13 19:06:00,0.0,10.0,10.0,1,WEARABLE
1649844480000,1649844660000,9,2022-04-13 19:08:00,2022-04-13 19:11:00,60.0,36.0,48.0,3,BOTH
1649844660000,1649844720000,9,2022-04-13 19:11:00,2022-04-13 19:12:00,6.0,0.0,6.0,1,PHONE
1649845800000,1649845860000,9,2022-04-13 19:30:00,2022-04-13 19:31:00,26.0,25.0,25.5,1,BOTH
1649845980000,1649846040000,9,2022-04-13 19:33:00,2022-04-13 19:34:00,7.0,0.0,7.0,1,PHONE
1649846040000,1649846100000,9,2022-04-13 19:34:00,2022-04-13 19:35:00,0.0,13.0,13.0,1,WEARABLE
1649852520000,1649852700000,9,2022-04-13 21:22:00,2022-04-13 21:25:00,0.0,70.0,70.0,3,WEARABLE
1649852700000,1649852760000,9,2022-04-13 21:25:00,2022-04-13 21:26:00,25.0,28.0,26.5,1,BOTH
1649852760000,1649852820000,9,2022-04-13 21:26:00,2022-04-13 21:27:00,13.0,0.0,13.0,1,PHONE
1649852880000,1649853360000,9,2022-04-13 21:28:00,2022-04-13 21:36:00,843.0,789.0,816.0,8,BOTH
1649853660000,1649853720000,9,2022-04-13 21:41:00,2022-04-13 21:42:00,45.0,42.0,43.5,1,BOTH
1649853720000,1649853780000,9,2022-04-13 21:42:00,2022-04-13 21:43:00,0.0,7.0,7.0,1,WEARABLE
1649854500000,1649854920000,9,2022-04-13 21:55:00,2022-04-13 22:02:00,753.0,720.0,736.5,7,BOTH
1649854920000,1649854980000,9,2022-04-13 22:02:00,2022-04-13 22:03:00,14.0,0.0,14.0,1,PHONE
1649854980000,1649855040000,9,2022-04-13 22:03:00,2022-04-13 22:04:00,0.0,23.0,23.0,1,WEARABLE
1649855040000,1649855160000,9,2022-04-13 22:04:00,2022-04-13 22:06:00,56.0,60.0,58.0,2,BOTH
1649855340000,1649855400000,9,2022-04-13 22:09:00,2022-04-13 22:10:00,7.0,0.0,7.0,1,PHONE
1649859720000,1649859780000,9,2022-04-13 23:22:00,2022-04-13 23:23:00,17.0,0.0,17.0,1,PHONE
1649887020000,1649887080000,9,2022-04-14 06:57:00,2022-04-14 06:58:00,8.0,0.0,8.0,1,PHONE
1649887860000,1649887920000,9,2022-04-14 07:11:00,2022-04-14 07:12:00,7.0,0.0,7.0,1,PHONE
1649887980000,1649888460000,9,2022-04-14 07:13:00,2022-04-14 07:21:00,808.0,0.0,808.0,8,PHONE
1649888640000,1649888700000,9,2022-04-14 07:24:00,2022-04-14 07:25:00,13.0,0.0,13.0,1,PHONE
1649889120000,1649889180000,9,2022-04-14 07:32:00,2022-04-14 07:33:00,10.0,0.0,10.0,1,PHONE
1649889360000,1649890080000,9,2022-04-14 07:36:00,2022-04-14 07:48:00,794.0,0.0,794.0,12,PHONE
1649890800000,1649890860000,9,2022-04-14 08:00:00,2022-04-14 08:01:00,26.0,0.0,26.0,1,PHONE
1649891040000,1649891100000,9,2022-04-14 08:04:00,2022-04-14 08:05:00,59.0,0.0,59.0,1,PHONE
1649891220000,1649891340000,9,2022-04-14 08:07:00,2022-04-14 08:09:00,66.0,0.0,66.0,2,PHONE
1649892300000,1649892420000,9,2022-04-14 08:25:00,2022-04-14 08:27:00,24.0,0.0,24.0,2,PHONE
1649895420000,1649895540000,9,2022-04-14 09:17:00,2022-04-14 09:19:00,52.0,0.0,52.0,2,PHONE
1649897340000,1649897520000,9,2022-04-14 09:49:00,2022-04-14 09:52:00,170.0,0.0,170.0,3,PHONE
1649897640000,1649897760000,9,2022-04-14 09:54:00,2022-04-14 09:56:00,52.0,0.0,52.0,2,PHONE
1649901420000,1649901780000,9,2022-04-14 10:57:00,2022-04-14 11:03:00,184.0,0.0,184.0,6,PHONE
1649904960000,1649905020000,9,2022-04-14 11:56:00,2022-04-14 11:57:00,65.0,0.0,65.0,1,PHONE
1649905500000,1649906100000,9,2022-04-14 12:05:00,2022-04-14 12:15:00,754.0,0.0,754.0,10,PHONE
1649906160000,1649906280000,9,2022-04-14 12:16:00,2022-04-14 12:18:00,50.0,0.0,50.0,2,PHONE
1649918100000,1649918160000,9,2022-04-14 15:35:00,2022-04-14 15:36:00,37.0,0.0,37.0,1,PHONE
1649918280000,1649918400000,9,2022-04-14 15:38:00,2022-04-14 15:40:00,41.0,0.0,41.0,2,PHONE
1649923260000,1649923380000,9,2022-04-14 17:01:00,2022-04-14 17:03:00,49.0,0.0,49.0,2,PHONE
1649923440000,1649923560000,9,2022-04-14 17:04:00,2022-04-14 17:06:00,42.0,0.0,42.0,2,PHONE
1649925600000,1649925660000,9,2022-04-14 17:40:00,2022-04-14 17:41:00,14.0,0.0,14.0,1,PHONE
1649932440000,1649932620000,9,2022-04-14 19:34:00,2022-04-14 19:37:00,100.0,0.0,100.0,3,PHONE
1649932740000,1649932800000,9,2022-04-14 19:39:00,2022-04-14 19:40:00,6.0,0.0,6.0,1,PHONE
1649932860000,1649932980000,9,2022-04-14 19:41:00,2022-04-14 19:43:00,29.0,0.0,29.0,2,PHONE
1649933040000,1649933100000,9,2022-04-14 19:44:00,2022-04-14 19:45:00,39.0,0.0,39.0,1,PHONE
1649933340000,1649933400000,9,2022-04-14 19:49:00,2022-04-14 19:50:00,6.0,0.0,6.0,1,PHONE
1649935080000,1649935200000,9,2022-04-14 20:18:00,2022-04-14 20:20:00,14.0,0.0,14.0,2,PHONE
1649935380000,1649935500000,9,2022-04-14 20:23:00,2022-04-14 20:25:00,59.0,0.0,59.0,2,PHONE
1649935620000,1649935680000,9,2022-04-14 20:27:00,2022-04-14 20:28:00,50.0,0.0,50.0,1,PHONE
1649943780000,1649943840000,9,2022-04-14 22:43:00,2022-04-14 22:44:00,41.0,0.0,41.0,1,PHONE
1649943960000,1649944020000,9,2022-04-14 22:46:00,2022-04-14 22:47:00,46.0,0.0,46.0,1,PHONE
1649944080000,1649944800000,9,2022-04-14 22:48:00,2022-04-14 23:00:00,1020.0,0.0,1020.0,12,PHONE
1649945700000,1649946420000,9,2022-04-14 23:15:00,2022-04-14 23:27:00,1057.0,0.0,1057.0,12,PHONE
1649947320000,1649947440000,9,2022-04-14 23:42:00,2022-04-14 23:44:00,42.0,0.0,42.0,2,PHONE
1649974380000,1649974860000,9,2022-04-15 07:13:00,2022-04-15 07:21:00,862.0,0.0,862.0,8,PHONE
1649975460000,1649975580000,9,2022-04-15 07:31:00,2022-04-15 07:33:00,18.0,0.0,18.0,2,PHONE
1649975880000,1649976540000,9,2022-04-15 07:38:00,2022-04-15 07:49:00,862.0,0.0,862.0,11,PHONE
1649976600000,1649976660000,9,2022-04-15 07:50:00,2022-04-15 07:51:00,35.0,0.0,35.0,1,PHONE
1649978280000,1649978400000,9,2022-04-15 08:18:00,2022-04-15 08:20:00,75.0,0.0,75.0,2,PHONE
1649978460000,1649978520000,9,2022-04-15 08:21:00,2022-04-15 08:22:00,22.0,0.0,22.0,1,PHONE
1649978820000,1649978880000,9,2022-04-15 08:27:00,2022-04-15 08:28:00,72.0,0.0,72.0,1,PHONE
1649979060000,1649979120000,9,2022-04-15 08:31:00,2022-04-15 08:32:00,16.0,0.0,16.0,1,PHONE
1649979240000,1649979300000,9,2022-04-15 08:34:00,2022-04-15 08:35:00,59.0,0.0,59.0,1,PHONE
1649979420000,1649979480000,9,2022-04-15 08:37:00,2022-04-15 08:38:00,49.0,0.0,49.0,1,PHONE
1649979900000,1649979960000,9,2022-04-15 08:45:00,2022-04-15 08:46:00,35.0,0.0,35.0,1,PHONE
1649980260000,1649980440000,9,2022-04-15 08:51:00,2022-04-15 08:54:00,99.0,0.0,99.0,3,PHONE
1649982000000,1649982120000,9,2022-04-15 09:20:00,2022-04-15 09:22:00,82.0,0.0,82.0,2,PHONE
1649984520000,1649984640000,9,2022-04-15 10:02:00,2022-04-15 10:04:00,50.0,0.0,50.0,2,PHONE
1649984880000,1649985060000,9,2022-04-15 10:08:00,2022-04-15 10:11:00,130.0,0.0,130.0,3,PHONE
1649988000000,1649988180000,9,2022-04-15 11:00:00,2022-04-15 11:03:00,128.0,0.0,128.0,3,PHONE
1649988960000,1649989920000,9,2022-04-15 11:16:00,2022-04-15 11:32:00,1546.0,0.0,1546.0,16,PHONE
1649991300000,1649991360000,9,2022-04-15 11:55:00,2022-04-15 11:56:00,45.0,0.0,45.0,1,PHONE
1649991540000,1649991720000,9,2022-04-15 11:59:00,2022-04-15 12:02:00,207.0,0.0,207.0,3,PHONE
1649991900000,1649992500000,9,2022-04-15 12:05:00,2022-04-15 12:15:00,908.0,0.0,908.0,10,PHONE
1649992860000,1649992980000,9,2022-04-15 12:21:00,2022-04-15 12:23:00,76.0,0.0,76.0,2,PHONE
1649994840000,1649995260000,9,2022-04-15 12:54:00,2022-04-15 13:01:00,488.0,0.0,488.0,7,PHONE
1649998440000,1649998560000,9,2022-04-15 13:54:00,2022-04-15 13:56:00,44.0,0.0,44.0,2,PHONE
1649998680000,1649998800000,9,2022-04-15 13:58:00,2022-04-15 14:00:00,38.0,0.0,38.0,2,PHONE
1649999280000,1649999340000,9,2022-04-15 14:08:00,2022-04-15 14:09:00,12.0,0.0,12.0,1,PHONE
1650008760000,1650008880000,9,2022-04-15 16:46:00,2022-04-15 16:48:00,46.0,0.0,46.0,2,PHONE
1650008940000,1650009060000,9,2022-04-15 16:49:00,2022-04-15 16:51:00,50.0,0.0,50.0,2,PHONE
1650009120000,1650009180000,9,2022-04-15 16:52:00,2022-04-15 16:53:00,7.0,0.0,7.0,1,PHONE
1650009900000,1650010140000,9,2022-04-15 17:05:00,2022-04-15 17:09:00,95.0,0.0,95.0,4,PHONE
1650012540000,1650012660000,9,2022-04-15 17:49:00,2022-04-15 17:51:00,46.0,0.0,46.0,2,PHONE
1650012780000,1650012840000,9,2022-04-15 17:53:00,2022-04-15 17:54:00,35.0,0.0,35.0,1,PHONE
1650014520000,1650014580000,9,2022-04-15 18:22:00,2022-04-15 18:23:00,24.0,0.0,24.0,1,PHONE
1650015000000,1650015540000,9,2022-04-15 18:30:00,2022-04-15 18:39:00,842.0,0.0,842.0,9,PHONE
1650015600000,1650015720000,9,2022-04-15 18:40:00,2022-04-15 18:42:00,62.0,0.0,62.0,2,PHONE
1650016440000,1650016980000,9,2022-04-15 18:54:00,2022-04-15 19:03:00,738.0,0.0,738.0,9,PHONE
1650017220000,1650017280000,9,2022-04-15 19:07:00,2022-04-15 19:08:00,29.0,0.0,29.0,1,PHONE
1650022680000,1650023100000,9,2022-04-15 20:38:00,2022-04-15 20:45:00,572.0,0.0,572.0,7,PHONE
1650027000000,1650027840000,9,2022-04-15 21:50:00,2022-04-15 22:04:00,836.0,0.0,836.0,14,PHONE
1650028560000,1650028860000,9,2022-04-15 22:16:00,2022-04-15 22:21:00,87.0,0.0,87.0,5,PHONE
1650031500000,1650031560000,9,2022-04-15 23:05:00,2022-04-15 23:06:00,15.0,0.0,15.0,1,PHONE
1650033300000,1650033360000,9,2022-04-15 23:35:00,2022-04-15 23:36:00,25.0,0.0,25.0,1,PHONE
1650034020000,1650034080000,9,2022-04-15 23:47:00,2022-04-15 23:48:00,6.0,0.0,6.0,1,PHONE
1650034620000,1650034680000,9,2022-04-15 23:57:00,2022-04-15 23:58:00,8.0,0.0,8.0,1,PHONE
1650079500000,1650079560000,9,2022-04-16 12:25:00,2022-04-16 12:26:00,14.0,0.0,14.0,1,PHONE
1650103260000,1650103560000,9,2022-04-16 19:01:00,2022-04-16 19:06:00,565.0,0.0,565.0,5,PHONE
1650104460000,1650104760000,9,2022-04-16 19:21:00,2022-04-16 19:26:00,428.0,0.0,428.0,5,PHONE
1650113040000,1650113640000,9,2022-04-16 21:44:00,2022-04-16 21:54:00,915.0,0.0,915.0,10,PHONE
1650116940000,1650117660000,9,2022-04-16 22:49:00,2022-04-16 23:01:00,1288.0,0.0,1288.0,12,PHONE
1650117720000,1650118260000,9,2022-04-16 23:02:00,2022-04-16 23:11:00,528.0,0.0,528.0,9,PHONE
1650167580000,1650167640000,9,2022-04-17 12:53:00,2022-04-17 12:54:00,26.0,0.0,26.0,1,PHONE
1650168900000,1650168960000,9,2022-04-17 13:15:00,2022-04-17 13:16:00,14.0,0.0,14.0,1,PHONE
1650172200000,1650172260000,9,2022-04-17 14:10:00,2022-04-17 14:11:00,6.0,0.0,6.0,1,PHONE
1650173340000,1650173700000,9,2022-04-17 14:29:00,2022-04-17 14:35:00,538.0,0.0,538.0,6,PHONE
1650175440000,1650175500000,9,2022-04-17 15:04:00,2022-04-17 15:05:00,6.0,0.0,6.0,1,PHONE
1650175980000,1650176100000,9,2022-04-17 15:13:00,2022-04-17 15:15:00,31.0,0.0,31.0,2,PHONE
1650181080000,1650181260000,9,2022-04-17 16:38:00,2022-04-17 16:41:00,166.0,0.0,166.0,3,PHONE
1650181440000,1650181560000,9,2022-04-17 16:44:00,2022-04-17 16:46:00,57.0,0.0,57.0,2,PHONE
1650184440000,1650184500000,9,2022-04-17 17:34:00,2022-04-17 17:35:00,13.0,0.0,13.0,1,PHONE
1650184620000,1650184740000,9,2022-04-17 17:37:00,2022-04-17 17:39:00,50.0,0.0,50.0,2,PHONE
1650188160000,1650188820000,9,2022-04-17 18:36:00,2022-04-17 18:47:00,879.0,0.0,879.0,11,PHONE
1650188880000,1650189120000,9,2022-04-17 18:48:00,2022-04-17 18:52:00,267.0,0.0,267.0,4,PHONE
1650189480000,1650189900000,9,2022-04-17 18:58:00,2022-04-17 19:05:00,627.0,0.0,627.0,7,PHONE
1650190800000,1650190920000,9,2022-04-17 19:20:00,2022-04-17 19:22:00,14.0,0.0,14.0,2,PHONE
1650212640000,1650212820000,9,2022-04-18 01:24:00,2022-04-18 01:27:00,51.0,0.0,51.0,3,PHONE
1650212880000,1650213000000,9,2022-04-18 01:28:00,2022-04-18 01:30:00,44.0,0.0,44.0,2,PHONE
1650213180000,1650213240000,9,2022-04-18 01:33:00,2022-04-18 01:34:00,6.0,0.0,6.0,1,PHONE
1650214500000,1650214560000,9,2022-04-18 01:55:00,2022-04-18 01:56:00,17.0,0.0,17.0,1,PHONE
1650230820000,1650230880000,9,2022-04-18 06:27:00,2022-04-18 06:28:00,6.0,0.0,6.0,1,PHONE
1650231660000,1650231720000,9,2022-04-18 06:41:00,2022-04-18 06:42:00,8.0,0.0,8.0,1,PHONE
1650232560000,1650232680000,9,2022-04-18 06:56:00,2022-04-18 06:58:00,43.0,0.0,43.0,2,PHONE
1650232740000,1650232800000,9,2022-04-18 06:59:00,2022-04-18 07:00:00,16.0,11.0,13.5,1,BOTH
1650233460000,1650233520000,9,2022-04-18 07:11:00,2022-04-18 07:12:00,28.0,0.0,28.0,1,PHONE
1650233520000,1650234000000,9,2022-04-18 07:12:00,2022-04-18 07:20:00,877.0,830.0,853.5,8,BOTH
1650234240000,1650234300000,9,2022-04-18 07:24:00,2022-04-18 07:25:00,29.0,0.0,29.0,1,PHONE
1650234720000,1650234780000,9,2022-04-18 07:32:00,2022-04-18 07:33:00,10.0,0.0,10.0,1,PHONE
1650235020000,1650235080000,9,2022-04-18 07:37:00,2022-04-18 07:38:00,17.0,0.0,17.0,1,PHONE
1650235080000,1650235620000,9,2022-04-18 07:38:00,2022-04-18 07:47:00,778.0,751.0,764.5,9,BOTH
1650235680000,1650235740000,9,2022-04-18 07:48:00,2022-04-18 07:49:00,0.0,10.0,10.0,1,WEARABLE
1650235740000,1650235860000,9,2022-04-18 07:49:00,2022-04-18 07:51:00,15.0,0.0,15.0,2,PHONE
1650236160000,1650236280000,9,2022-04-18 07:56:00,2022-04-18 07:58:00,0.0,29.0,29.0,2,WEARABLE
1650236700000,1650236760000,9,2022-04-18 08:05:00,2022-04-18 08:06:00,0.0,22.0,22.0,1,WEARABLE
1650239400000,1650239460000,9,2022-04-18 08:50:00,2022-04-18 08:51:00,64.0,20.0,42.0,1,BOTH
1650239580000,1650239700000,9,2022-04-18 08:53:00,2022-04-18 08:55:00,35.0,32.0,33.5,2,BOTH
1650240600000,1650240660000,9,2022-04-18 09:10:00,2022-04-18 09:11:00,0.0,13.0,13.0,1,WEARABLE
1650246300000,1650246360000,9,2022-04-18 10:45:00,2022-04-18 10:46:00,51.0,18.0,34.5,1,BOTH
1650246480000,1650246540000,9,2022-04-18 10:48:00,2022-04-18 10:49:00,39.0,0.0,39.0,1,PHONE
1650246540000,1650246600000,9,2022-04-18 10:49:00,2022-04-18 10:50:00,65.0,13.0,39.0,1,BOTH
1650246600000,1650246660000,9,2022-04-18 10:50:00,2022-04-18 10:51:00,10.0,0.0,10.0,1,PHONE
1650247920000,1650247980000,9,2022-04-18 11:12:00,2022-04-18 11:13:00,8.0,0.0,8.0,1,PHONE
1650247980000,1650248040000,9,2022-04-18 11:13:00,2022-04-18 11:14:00,68.0,35.0,51.5,1,BOTH
1650248040000,1650248100000,9,2022-04-18 11:14:00,2022-04-18 11:15:00,36.0,0.0,36.0,1,PHONE
1650248100000,1650248220000,9,2022-04-18 11:15:00,2022-04-18 11:17:00,68.0,58.0,63.0,2,BOTH
1650248220000,1650248280000,9,2022-04-18 11:17:00,2022-04-18 11:18:00,9.0,0.0,9.0,1,PHONE
1650248280000,1650248340000,9,2022-04-18 11:18:00,2022-04-18 11:19:00,0.0,10.0,10.0,1,WEARABLE
1650250500000,1650250560000,9,2022-04-18 11:55:00,2022-04-18 11:56:00,0.0,10.0,10.0,1,WEARABLE
1650251760000,1650251940000,9,2022-04-18 12:16:00,2022-04-18 12:19:00,125.0,121.0,123.0,3,BOTH
1650252000000,1650252060000,9,2022-04-18 12:20:00,2022-04-18 12:21:00,0.0,16.0,16.0,1,WEARABLE
1650252480000,1650252540000,9,2022-04-18 12:28:00,2022-04-18 12:29:00,56.0,65.0,60.5,1,BOTH
1650252540000,1650252600000,9,2022-04-18 12:29:00,2022-04-18 12:30:00,34.0,0.0,34.0,1,PHONE
1650252960000,1650253020000,9,2022-04-18 12:36:00,2022-04-18 12:37:00,46.0,0.0,46.0,1,PHONE
1650253020000,1650253140000,9,2022-04-18 12:37:00,2022-04-18 12:39:00,65.0,70.0,67.5,2,BOTH
1650257820000,1650257880000,9,2022-04-18 13:57:00,2022-04-18 13:58:00,15.0,0.0,15.0,1,PHONE
1650258000000,1650258060000,9,2022-04-18 14:00:00,2022-04-18 14:01:00,0.0,10.0,10.0,1,WEARABLE
1650261540000,1650261600000,9,2022-04-18 14:59:00,2022-04-18 15:00:00,0.0,11.0,11.0,1,WEARABLE
1650261720000,1650261780000,9,2022-04-18 15:02:00,2022-04-18 15:03:00,50.0,12.0,31.0,1,BOTH
1650261780000,1650261840000,9,2022-04-18 15:03:00,2022-04-18 15:04:00,0.0,13.0,13.0,1,WEARABLE
1650262020000,1650262080000,9,2022-04-18 15:07:00,2022-04-18 15:08:00,16.0,0.0,16.0,1,PHONE
1650262080000,1650262200000,9,2022-04-18 15:08:00,2022-04-18 15:10:00,0.0,20.0,20.0,2,WEARABLE
1650262860000,1650262980000,9,2022-04-18 15:21:00,2022-04-18 15:23:00,99.0,53.0,76.0,2,BOTH
1650263220000,1650263280000,9,2022-04-18 15:27:00,2022-04-18 15:28:00,16.0,0.0,16.0,1,PHONE
1650263280000,1650263340000,9,2022-04-18 15:28:00,2022-04-18 15:29:00,36.0,10.0,23.0,1,BOTH
1650263340000,1650263400000,9,2022-04-18 15:29:00,2022-04-18 15:30:00,0.0,11.0,11.0,1,WEARABLE
1650263520000,1650263640000,9,2022-04-18 15:32:00,2022-04-18 15:34:00,65.0,98.0,81.5,2,BOTH
1650264780000,1650264840000,9,2022-04-18 15:53:00,2022-04-18 15:54:00,99.0,68.0,83.5,1,BOTH
1650270960000,1650271080000,9,2022-04-18 17:36:00,2022-04-18 17:38:00,0.0,16.0,16.0,2,WEARABLE
1650271080000,1650271140000,9,2022-04-18 17:38:00,2022-04-18 17:39:00,59.0,71.0,65.0,1,BOTH
1650271140000,1650271200000,9,2022-04-18 17:39:00,2022-04-18 17:40:00,9.0,0.0,9.0,1,PHONE
1650271200000,1650271320000,9,2022-04-18 17:40:00,2022-04-18 17:42:00,152.0,134.0,143.0,2,BOTH
1650271320000,1650271380000,9,2022-04-18 17:42:00,2022-04-18 17:43:00,3.0,0.0,3.0,1,PHONE
1650271500000,1650271560000,9,2022-04-18 17:45:00,2022-04-18 17:46:00,17.0,0.0,17.0,1,PHONE
1650271560000,1650271860000,9,2022-04-18 17:46:00,2022-04-18 17:51:00,264.0,293.0,278.5,5,BOTH
1650271920000,1650271980000,9,2022-04-18 17:52:00,2022-04-18 17:53:00,0.0,13.0,13.0,1,WEARABLE
1650271980000,1650272040000,9,2022-04-18 17:53:00,2022-04-18 17:54:00,40.0,36.0,38.0,1,BOTH
1650272100000,1650272640000,9,2022-04-18 17:55:00,2022-04-18 18:04:00,872.0,881.0,876.5,9,BOTH
1650273360000,1650273840000,9,2022-04-18 18:16:00,2022-04-18 18:24:00,697.0,697.0,697.0,8,BOTH
1650273840000,1650274080000,9,2022-04-18 18:24:00,2022-04-18 18:28:00,0.0,112.0,112.0,4,WEARABLE
1650274140000,1650274200000,9,2022-04-18 18:29:00,2022-04-18 18:30:00,9.0,10.0,9.5,1,BOTH
1650274500000,1650274560000,9,2022-04-18 18:35:00,2022-04-18 18:36:00,0.0,25.0,25.0,1,WEARABLE
1650274620000,1650274680000,9,2022-04-18 18:37:00,2022-04-18 18:38:00,6.0,21.0,13.5,1,BOTH
1650275700000,1650275760000,9,2022-04-18 18:55:00,2022-04-18 18:56:00,0.0,17.0,17.0,1,WEARABLE
1650275820000,1650275880000,9,2022-04-18 18:57:00,2022-04-18 18:58:00,0.0,8.0,8.0,1,WEARABLE
1650276060000,1650276300000,9,2022-04-18 19:01:00,2022-04-18 19:05:00,0.0,68.0,68.0,4,WEARABLE
1650276960000,1650277020000,9,2022-04-18 19:16:00,2022-04-18 19:17:00,17.0,0.0,17.0,1,PHONE
1650279180000,1650279240000,9,2022-04-18 19:53:00,2022-04-18 19:54:00,7.0,0.0,7.0,1,PHONE
1650315600000,1650315660000,9,2022-04-19 06:00:00,2022-04-19 06:01:00,8.0,0.0,8.0,1,PHONE
1650318540000,1650318660000,9,2022-04-19 06:49:00,2022-04-19 06:51:00,0.0,51.0,51.0,2,WEARABLE
1650318720000,1650318780000,9,2022-04-19 06:52:00,2022-04-19 06:53:00,0.0,26.0,26.0,1,WEARABLE
1650318780000,1650318900000,9,2022-04-19 06:53:00,2022-04-19 06:55:00,28.0,0.0,28.0,2,PHONE
1650319920000,1650319980000,9,2022-04-19 07:12:00,2022-04-19 07:13:00,13.0,0.0,13.0,1,PHONE
1650319980000,1650320460000,9,2022-04-19 07:13:00,2022-04-19 07:21:00,902.0,832.0,867.0,8,BOTH
1650320640000,1650320700000,9,2022-04-19 07:24:00,2022-04-19 07:25:00,13.0,0.0,13.0,1,PHONE
1650321240000,1650321300000,9,2022-04-19 07:34:00,2022-04-19 07:35:00,13.0,0.0,13.0,1,PHONE
