START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1635760020000,1635760080000,9,2021-11-01 18:47:00,2021-11-01 18:48:00,15.0,0.0,15.0,1,PHONE
1635760140000,1635760200000,9,2021-11-01 18:49:00,2021-11-01 18:50:00,0.0,10.0,10.0,1,WEARABLE
1635760500000,1635760560000,9,2021-11-01 18:55:00,2021-11-01 18:56:00,9.0,19.0,14.0,1,BOTH
1635760560000,1635760620000,9,2021-11-01 18:56:00,2021-11-01 18:57:00,0.0,19.0,19.0,1,WEARABLE
1635760620000,1635760680000,9,2021-11-01 18:57:00,2021-11-01 18:58:00,8.0,25.0,16.5,1,BOTH
1635760800000,1635760860000,9,2021-11-01 19:00:00,2021-11-01 19:01:00,12.0,26.0,19.0,1,BOTH
1635760860000,1635760920000,9,2021-11-01 19:01:00,2021-11-01 19:02:00,0.0,34.0,34.0,1,WEARABLE
1635760920000,1635761940000,9,2021-11-01 19:02:00,2021-11-01 19:19:00,1345.0,1319.0,1332.0,17,BOTH
1635762000000,1635762060000,9,2021-11-01 19:20:00,2021-11-01 19:21:00,40.0,0.0,40.0,1,PHONE
1635762060000,1635762240000,9,2021-11-01 19:21:00,2021-11-01 19:24:00,78.0,85.0,81.5,3,BOTH
1635762240000,1635762300000,9,2021-11-01 19:24:00,2021-11-01 19:25:00,20.0,0.0,20.0,1,PHONE
1635762360000,1635762720000,9,2021-11-01 19:26:00,2021-11-01 19:32:00,183.0,163.0,173.0,6,BOTH
1635762840000,1635762960000,9,2021-11-01 19:34:00,2021-11-01 19:36:00,145.0,145.0,145.0,2,BOTH
1635763020000,1635763860000,9,2021-11-01 19:37:00,2021-11-01 19:51:00,1198.0,1183.0,1190.5,14,BOTH
1635763860000,1635763980000,9,2021-11-01 19:51:00,2021-11-01 19:53:00,16.0,0.0,16.0,2,PHONE
1635765000000,1635765060000,9,2021-11-01 20:10:00,2021-11-01 20:11:00,10.0,0.0,10.0,1,PHONE
1635766080000,1635766140000,9,2021-11-01 20:28:00,2021-11-01 20:29:00,10.0,0.0,10.0,1,PHONE
1635814020000,1635814080000,9,2021-11-02 09:47:00,2021-11-02 09:48:00,18.0,0.0,18.0,1,PHONE
1635816060000,1635816120000,9,2021-11-02 10:21:00,2021-11-02 10:22:00,13.0,0.0,13.0,1,PHONE
1635826620000,1635826680000,9,2021-11-02 13:17:00,2021-11-02 13:18:00,0.0,10.0,10.0,1,WEARABLE
1635826740000,1635826800000,9,2021-11-02 13:19:00,2021-11-02 13:20:00,0.0,11.0,11.0,1,WEARABLE
1635826860000,1635826920000,9,2021-11-02 13:21:00,2021-11-02 13:22:00,0.0,10.0,10.0,1,WEARABLE
1635827040000,1635827100000,9,2021-11-02 13:24:00,2021-11-02 13:25:00,9.0,12.0,10.5,1,BOTH
1635827160000,1635827340000,9,2021-11-02 13:26:00,2021-11-02 13:29:00,0.0,55.0,55.0,3,WEARABLE
1635827400000,1635827520000,9,2021-11-02 13:30:00,2021-11-02 13:32:00,0.0,44.0,44.0,2,WEARABLE
1635827640000,1635827700000,9,2021-11-02 13:34:00,2021-11-02 13:35:00,0.0,29.0,29.0,1,WEARABLE
1635827760000,1635827820000,9,2021-11-02 13:36:00,2021-11-02 13:37:00,0.0,14.0,14.0,1,WEARABLE
1635827820000,1635827940000,9,2021-11-02 13:37:00,2021-11-02 13:39:00,17.0,0.0,17.0,2,PHONE
1635827940000,1635828840000,9,2021-11-02 13:39:00,2021-11-02 13:54:00,1144.0,1137.0,1140.5,15,BOTH
1635829020000,1635829080000,9,2021-11-02 13:57:00,2021-11-02 13:58:00,0.0,14.0,14.0,1,WEARABLE
1635831420000,1635831600000,9,2021-11-02 14:37:00,2021-11-02 14:40:00,123.0,103.0,113.0,3,BOTH
1635832440000,1635832500000,9,2021-11-02 14:54:00,2021-11-02 14:55:00,0.0,11.0,11.0,1,WEARABLE
1635832500000,1635832560000,9,2021-11-02 14:55:00,2021-11-02 14:56:00,38.0,27.0,32.5,1,BOTH
1635843480000,1635843720000,9,2021-11-02 17:58:00,2021-11-02 18:02:00,202.0,170.0,186.0,4,BOTH
1635843720000,1635843780000,9,2021-11-02 18:02:00,2021-11-02 18:03:00,11.0,0.0,11.0,1,PHONE
1635843780000,1635843840000,9,2021-11-02 18:03:00,2021-11-02 18:04:00,16.0,10.0,13.0,1,BOTH
1635843900000,1635843960000,9,2021-11-02 18:05:00,2021-11-02 18:06:00,14.0,0.0,14.0,1,PHONE
1635844020000,1635844080000,9,2021-11-02 18:07:00,2021-11-02 18:08:00,13.0,0.0,13.0,1,PHONE
1635844440000,1635844500000,9,2021-11-02 18:14:00,2021-11-02 18:15:00,0.0,11.0,11.0,1,WEARABLE
1635844500000,1635844560000,9,2021-11-02 18:15:00,2021-11-02 18:16:00,8.0,0.0,8.0,1,PHONE
1635846600000,1635846660000,9,2021-11-02 18:50:00,2021-11-02 18:51:00,11.0,0.0,11.0,1,PHONE
1635846660000,1635847320000,9,2021-11-02 18:51:00,2021-11-02 19:02:00,1013.0,964.0,988.5,11,BOTH
1635847320000,1635847380000,9,2021-11-02 19:02:00,2021-11-02 19:03:00,0.0,19.0,19.0,1,WEARABLE
1635849420000,1635849480000,9,2021-11-02 19:37:00,2021-11-02 19:38:00,11.0,0.0,11.0,1,PHONE
1635849480000,1635849540000,9,2021-11-02 19:38:00,2021-11-02 19:39:00,8.0,21.0,14.5,1,BOTH
1635850680000,1635850740000,9,2021-11-02 19:58:00,2021-11-02 19:59:00,0.0,34.0,34.0,1,WEARABLE
1635854940000,1635855000000,9,2021-11-02 21:09:00,2021-11-02 21:10:00,18.0,0.0,18.0,1,PHONE
1635855720000,1635855780000,9,2021-11-02 21:22:00,2021-11-02 21:23:00,7.0,0.0,7.0,1,PHONE
1635855840000,1635855900000,9,2021-11-02 21:24:00,2021-11-02 21:25:00,9.0,0.0,9.0,1,PHONE
1635856320000,1635856380000,9,2021-11-02 21:32:00,2021-11-02 21:33:00,7.0,0.0,7.0,1,PHONE
1635858180000,1635858240000,9,2021-11-02 22:03:00,2021-11-02 22:04:00,11.0,0.0,11.0,1,PHONE
1635858480000,1635858540000,9,2021-11-02 22:08:00,2021-11-02 22:09:00,9.0,0.0,9.0,1,PHONE
1635858720000,1635858780000,9,2021-11-02 22:12:00,2021-11-02 22:13:00,7.0,0.0,7.0,1,PHONE
1635860460000,1635860580000,9,2021-11-02 22:41:00,2021-11-02 22:43:00,12.0,0.0,12.0,2,PHONE
1635861060000,1635861120000,9,2021-11-02 22:51:00,2021-11-02 22:52:00,7.0,0.0,7.0,1,PHONE
1635865740000,1635865860000,9,2021-11-03 00:09:00,2021-11-03 00:11:00,41.0,0.0,41.0,2,PHONE
1635875820000,1635875880000,9,2021-11-03 02:57:00,2021-11-03 02:58:00,6.0,0.0,6.0,1,PHONE
1635906180000,1635906300000,9,2021-11-03 11:23:00,2021-11-03 11:25:00,23.0,0.0,23.0,2,PHONE
1635910200000,1635910260000,9,2021-11-03 12:30:00,2021-11-03 12:31:00,0.0,16.0,16.0,1,WEARABLE
1635910380000,1635910500000,9,2021-11-03 12:33:00,2021-11-03 12:35:00,0.0,74.0,74.0,2,WEARABLE
1635910560000,1635910680000,9,2021-11-03 12:36:00,2021-11-03 12:38:00,0.0,34.0,34.0,2,WEARABLE
1635911640000,1635911700000,9,2021-11-03 12:54:00,2021-11-03 12:55:00,0.0,17.0,17.0,1,WEARABLE
1635911760000,1635911940000,9,2021-11-03 12:56:00,2021-11-03 12:59:00,0.0,46.0,46.0,3,WEARABLE
1635911940000,1635912660000,9,2021-11-03 12:59:00,2021-11-03 13:11:00,634.0,657.0,645.5,12,BOTH
1635912900000,1635913080000,9,2021-11-03 13:15:00,2021-11-03 13:18:00,74.0,60.0,67.0,3,BOTH
1635919260000,1635919320000,9,2021-11-03 15:01:00,2021-11-03 15:02:00,80.0,62.0,71.0,1,BOTH
1635919380000,1635919500000,9,2021-11-03 15:03:00,2021-11-03 15:05:00,89.0,95.0,92.0,2,BOTH
1635921120000,1635921180000,9,2021-11-03 15:32:00,2021-11-03 15:33:00,0.0,10.0,10.0,1,WEARABLE
1635921180000,1635921720000,9,2021-11-03 15:33:00,2021-11-03 15:42:00,667.0,615.0,641.0,9,BOTH
1635921720000,1635921780000,9,2021-11-03 15:42:00,2021-11-03 15:43:00,0.0,43.0,43.0,1,WEARABLE
1635923820000,1635923880000,9,2021-11-03 16:17:00,2021-11-03 16:18:00,0.0,26.0,26.0,1,WEARABLE
1635924000000,1635924060000,9,2021-11-03 16:20:00,2021-11-03 16:21:00,0.0,65.0,65.0,1,WEARABLE
1635924420000,1635924540000,9,2021-11-03 16:27:00,2021-11-03 16:29:00,0.0,11.0,11.0,2,WEARABLE
1635926460000,1635926520000,9,2021-11-03 17:01:00,2021-11-03 17:02:00,0.0,11.0,11.0,1,WEARABLE
1635926520000,1635928140000,9,2021-11-03 17:02:00,2021-11-03 17:29:00,2067.0,2139.0,2103.0,27,BOTH
1635928200000,1635928260000,9,2021-11-03 17:30:00,2021-11-03 17:31:00,11.0,0.0,11.0,1,PHONE
1635928260000,1635928380000,9,2021-11-03 17:31:00,2021-11-03 17:33:00,99.0,91.0,95.0,2,BOTH
1635928440000,1635928860000,9,2021-11-03 17:34:00,2021-11-03 17:41:00,570.0,543.0,556.5,7,BOTH
1635929040000,1635929100000,9,2021-11-03 17:44:00,2021-11-03 17:45:00,8.0,0.0,8.0,1,PHONE
1635929100000,1635929160000,9,2021-11-03 17:45:00,2021-11-03 17:46:00,36.0,15.0,25.5,1,BOTH
1635931800000,1635931980000,9,2021-11-03 18:30:00,2021-11-03 18:33:00,166.0,179.0,172.5,3,BOTH
1635931980000,1635932040000,9,2021-11-03 18:33:00,2021-11-03 18:34:00,0.0,11.0,11.0,1,WEARABLE
1635932040000,1635933300000,9,2021-11-03 18:34:00,2021-11-03 18:55:00,1581.0,1557.0,1569.0,21,BOTH
1635933360000,1635933420000,9,2021-11-03 18:56:00,2021-11-03 18:57:00,29.0,32.0,30.5,1,BOTH
1635933420000,1635933540000,9,2021-11-03 18:57:00,2021-11-03 18:59:00,0.0,44.0,44.0,2,WEARABLE
1635943800000,1635944220000,9,2021-11-03 21:50:00,2021-11-03 21:57:00,464.0,0.0,464.0,7,PHONE
1635944460000,1635945120000,9,2021-11-03 22:01:00,2021-11-03 22:12:00,735.0,0.0,735.0,11,PHONE
1635947040000,1635947100000,9,2021-11-03 22:44:00,2021-11-03 22:45:00,8.0,0.0,8.0,1,PHONE
1635947940000,1635948000000,9,2021-11-03 22:59:00,2021-11-03 23:00:00,7.0,0.0,7.0,1,PHONE
1635948720000,1635948780000,9,2021-11-03 23:12:00,2021-11-03 23:13:00,0.0,12.0,12.0,1,WEARABLE
1635948960000,1635949080000,9,2021-11-03 23:16:00,2021-11-03 23:18:00,0.0,88.0,88.0,2,WEARABLE
1635951060000,1635951120000,9,2021-11-03 23:51:00,2021-11-03 23:52:00,0.0,10.0,10.0,1,WEARABLE
1635951180000,1635951240000,9,2021-11-03 23:53:00,2021-11-03 23:54:00,0.0,8.0,8.0,1,WEARABLE
1635979920000,1635980040000,9,2021-11-04 07:52:00,2021-11-04 07:54:00,0.0,31.0,31.0,2,WEARABLE
1635982980000,1635983100000,9,2021-11-04 08:43:00,2021-11-04 08:45:00,52.0,0.0,52.0,2,PHONE
1635984180000,1635984240000,9,2021-11-04 09:03:00,2021-11-04 09:04:00,12.0,0.0,12.0,1,PHONE
1635985140000,1635985200000,9,2021-11-04 09:19:00,2021-11-04 09:20:00,11.0,0.0,11.0,1,PHONE
1635985500000,1635985620000,9,2021-11-04 09:25:00,2021-11-04 09:27:00,0.0,43.0,43.0,2,WEARABLE
1635985680000,1635985860000,9,2021-11-04 09:28:00,2021-11-04 09:31:00,0.0,53.0,53.0,3,WEARABLE
1635990600000,1635990720000,9,2021-11-04 10:50:00,2021-11-04 10:52:00,0.0,17.0,17.0,2,WEARABLE
1635993720000,1635993780000,9,2021-11-04 11:42:00,2021-11-04 11:43:00,0.0,10.0,10.0,1,WEARABLE
1635996240000,1635996360000,9,2021-11-04 12:24:00,2021-11-04 12:26:00,0.0,40.0,40.0,2,WEARABLE
1635996360000,1635996960000,9,2021-11-04 12:26:00,2021-11-04 12:36:00,819.0,794.0,806.5,10,BOTH
1635997380000,1635997500000,9,2021-11-04 12:43:00,2021-11-04 12:45:00,7.0,0.0,7.0,2,PHONE
1635997740000,1635998040000,9,2021-11-04 12:49:00,2021-11-04 12:54:00,410.0,421.0,415.5,5,BOTH
1635998040000,1635998100000,9,2021-11-04 12:54:00,2021-11-04 12:55:00,0.0,15.0,15.0,1,WEARABLE
1636000440000,1636000500000,9,2021-11-04 13:34:00,2021-11-04 13:35:00,0.0,17.0,17.0,1,WEARABLE
1636000500000,1636000680000,9,2021-11-04 13:35:00,2021-11-04 13:38:00,221.0,205.0,213.0,3,BOTH
1636000680000,1636000740000,9,2021-11-04 13:38:00,2021-11-04 13:39:00,0.0,21.0,21.0,1,WEARABLE
1636000740000,1636000800000,9,2021-11-04 13:39:00,2021-11-04 13:40:00,6.0,0.0,6.0,1,PHONE
1636000860000,1636000920000,9,2021-11-04 13:41:00,2021-11-04 13:42:00,44.0,41.0,42.5,1,BOTH
1636000920000,1636001040000,9,2021-11-04 13:42:00,2021-11-04 13:44:00,0.0,58.0,58.0,2,WEARABLE
1636001100000,1636001160000,9,2021-11-04 13:45:00,2021-11-04 13:46:00,25.0,0.0,25.0,1,PHONE
1636001160000,1636001220000,9,2021-11-04 13:46:00,2021-11-04 13:47:00,6.0,15.0,10.5,1,BOTH
1636001760000,1636001880000,9,2021-11-04 13:56:00,2021-11-04 13:58:00,29.0,30.0,29.5,2,BOTH
1636002240000,1636002300000,9,2021-11-04 14:04:00,2021-11-04 14:05:00,0.0,12.0,12.0,1,WEARABLE
1636007400000,1636008180000,9,2021-11-04 15:30:00,2021-11-04 15:43:00,1093.0,1116.0,1104.5,13,BOTH
1636008240000,1636008360000,9,2021-11-04 15:44:00,2021-11-04 15:46:00,0.0,36.0,36.0,2,WEARABLE
1636009860000,1636009920000,9,2021-11-04 16:11:00,2021-11-04 16:12:00,0.0,12.0,12.0,1,WEARABLE
1636013880000,1636013940000,9,2021-11-04 17:18:00,2021-11-04 17:19:00,0.0,41.0,41.0,1,WEARABLE
1636013940000,1636014000000,9,2021-11-04 17:19:00,2021-11-04 17:20:00,8.0,0.0,8.0,1,PHONE
1636014120000,1636014180000,9,2021-11-04 17:22:00,2021-11-04 17:23:00,0.0,21.0,21.0,1,WEARABLE
1636014240000,1636014780000,9,2021-11-04 17:24:00,2021-11-04 17:33:00,737.0,728.0,732.5,9,BOTH
1636014780000,1636014840000,9,2021-11-04 17:33:00,2021-11-04 17:34:00,7.0,0.0,7.0,1,PHONE
1636014960000,1636015020000,9,2021-11-04 17:36:00,2021-11-04 17:37:00,11.0,15.0,13.0,1,BOTH
1636015320000,1636015380000,9,2021-11-04 17:42:00,2021-11-04 17:43:00,0.0,10.0,10.0,1,WEARABLE
1636015500000,1636015560000,9,2021-11-04 17:45:00,2021-11-04 17:46:00,8.0,0.0,8.0,1,PHONE
1636016280000,1636016340000,9,2021-11-04 17:58:00,2021-11-04 17:59:00,0.0,10.0,10.0,1,WEARABLE
1636019100000,1636019700000,9,2021-11-04 18:45:00,2021-11-04 18:55:00,773.0,758.0,765.5,10,BOTH
1636019880000,1636020120000,9,2021-11-04 18:58:00,2021-11-04 19:02:00,0.0,103.0,103.0,4,WEARABLE
1636020240000,1636020360000,9,2021-11-04 19:04:00,2021-11-04 19:06:00,0.0,24.0,24.0,2,WEARABLE
1636020480000,1636020540000,9,2021-11-04 19:08:00,2021-11-04 19:09:00,0.0,10.0,10.0,1,WEARABLE
1636020720000,1636020840000,9,2021-11-04 19:12:00,2021-11-04 19:14:00,0.0,34.0,34.0,2,WEARABLE
1636020960000,1636021020000,9,2021-11-04 19:16:00,2021-11-04 19:17:00,19.0,44.0,31.5,1,BOTH
1636021080000,1636024080000,9,2021-11-04 19:18:00,2021-11-04 20:08:00,5040.0,5154.0,5097.0,50,BOTH
1636024080000,1636024140000,9,2021-11-04 20:08:00,2021-11-04 20:09:00,0.0,4.0,4.0,1,WEARABLE
1636024260000,1636026540000,9,2021-11-04 20:11:00,2021-11-04 20:49:00,5207.0,5118.0,5162.5,38,BOTH
1636026540000,1636026600000,9,2021-11-04 20:49:00,2021-11-04 20:50:00,0.0,26.0,26.0,1,WEARABLE
1636027020000,1636027080000,9,2021-11-04 20:57:00,2021-11-04 20:58:00,20.0,21.0,20.5,1,BOTH
1636027140000,1636027200000,9,2021-11-04 20:59:00,2021-11-04 21:00:00,0.0,15.0,15.0,1,WEARABLE
1636027500000,1636027560000,9,2021-11-04 21:05:00,2021-11-04 21:06:00,0.0,12.0,12.0,1,WEARABLE
1636027560000,1636027620000,9,2021-11-04 21:06:00,2021-11-04 21:07:00,18.0,0.0,18.0,1,PHONE
1636027620000,1636027680000,9,2021-11-04 21:07:00,2021-11-04 21:08:00,34.0,59.0,46.5,1,BOTH
1636027680000,1636027740000,9,2021-11-04 21:08:00,2021-11-04 21:09:00,7.0,0.0,7.0,1,PHONE
1636027740000,1636027980000,9,2021-11-04 21:09:00,2021-11-04 21:13:00,366.0,351.0,358.5,4,BOTH
1636028040000,1636030800000,9,2021-11-04 21:14:00,2021-11-04 22:00:00,4261.0,4171.0,4216.0,46,BOTH
1636030800000,1636030860000,9,2021-11-04 22:00:00,2021-11-04 22:01:00,0.0,47.0,47.0,1,WEARABLE
1636030860000,1636030920000,9,2021-11-04 22:01:00,2021-11-04 22:02:00,25.0,0.0,25.0,1,PHONE
1636030920000,1636031040000,9,2021-11-04 22:02:00,2021-11-04 22:04:00,0.0,42.0,42.0,2,WEARABLE
1636031700000,1636031760000,9,2021-11-04 22:15:00,2021-11-04 22:16:00,6.0,0.0,6.0,1,PHONE
1636067760000,1636067820000,9,2021-11-05 08:16:00,2021-11-05 08:17:00,0.0,11.0,11.0,1,WEARABLE
1636068300000,1636068420000,9,2021-11-05 08:25:00,2021-11-05 08:27:00,0.0,23.0,23.0,2,WEARABLE
1636068480000,1636068540000,9,2021-11-05 08:28:00,2021-11-05 08:29:00,0.0,12.0,12.0,1,WEARABLE
1636068780000,1636068840000,9,2021-11-05 08:33:00,2021-11-05 08:34:00,0.0,10.0,10.0,1,WEARABLE
1636068900000,1636068960000,9,2021-11-05 08:35:00,2021-11-05 08:36:00,30.0,40.0,35.0,1,BOTH
1636068960000,1636069020000,9,2021-11-05 08:36:00,2021-11-05 08:37:00,9.0,0.0,9.0,1,PHONE
1636069020000,1636069440000,9,2021-11-05 08:37:00,2021-11-05 08:44:00,527.0,500.0,513.5,7,BOTH
1636069500000,1636069560000,9,2021-11-05 08:45:00,2021-11-05 08:46:00,13.0,0.0,13.0,1,PHONE
1636069800000,1636070040000,9,2021-11-05 08:50:00,2021-11-05 08:54:00,0.0,37.0,37.0,4,WEARABLE
1636070100000,1636070160000,9,2021-11-05 08:55:00,2021-11-05 08:56:00,0.0,24.0,24.0,1,WEARABLE
1636070460000,1636070580000,9,2021-11-05 09:01:00,2021-11-05 09:03:00,0.0,22.0,22.0,2,WEARABLE
1636070880000,1636071120000,9,2021-11-05 09:08:00,2021-11-05 09:12:00,300.0,308.0,304.0,4,BOTH
1636071300000,1636071360000,9,2021-11-05 09:15:00,2021-11-05 09:16:00,0.0,10.0,10.0,1,WEARABLE
1636071360000,1636071420000,9,2021-11-05 09:16:00,2021-11-05 09:17:00,14.0,0.0,14.0,1,PHONE
1636073220000,1636073880000,9,2021-11-05 09:47:00,2021-11-05 09:58:00,747.0,727.0,737.0,11,BOTH
1636074180000,1636074240000,9,2021-11-05 10:03:00,2021-11-05 10:04:00,39.0,29.0,34.0,1,BOTH
1636074240000,1636074300000,9,2021-11-05 10:04:00,2021-11-05 10:05:00,4.0,0.0,4.0,1,PHONE
1636076640000,1636077060000,9,2021-11-05 10:44:00,2021-11-05 10:51:00,372.0,399.0,385.5,7,BOTH
1636077060000,1636077120000,9,2021-11-05 10:51:00,2021-11-05 10:52:00,6.0,0.0,6.0,1,PHONE
1636077240000,1636077420000,9,2021-11-05 10:54:00,2021-11-05 10:57:00,30.0,0.0,30.0,3,PHONE
1636078500000,1636079280000,9,2021-11-05 11:15:00,2021-11-05 11:28:00,1041.0,980.0,1010.5,13,BOTH
1636079460000,1636079520000,9,2021-11-05 11:31:00,2021-11-05 11:32:00,0.0,10.0,10.0,1,WEARABLE
1636079580000,1636079640000,9,2021-11-05 11:33:00,2021-11-05 11:34:00,0.0,12.0,12.0,1,WEARABLE
1636079760000,1636079820000,9,2021-11-05 11:36:00,2021-11-05 11:37:00,25.0,0.0,25.0,1,PHONE
1636082460000,1636082520000,9,2021-11-05 12:21:00,2021-11-05 12:22:00,16.0,0.0,16.0,1,PHONE
1636083120000,1636083180000,9,2021-11-05 12:32:00,2021-11-05 12:33:00,35.0,0.0,35.0,1,PHONE
1636088400000,1636088460000,9,2021-11-05 14:00:00,2021-11-05 14:01:00,9.0,0.0,9.0,1,PHONE
1636093680000,1636093740000,9,2021-11-05 15:28:00,2021-11-05 15:29:00,24.0,21.0,22.5,1,BOTH
1636093740000,1636093800000,9,2021-11-05 15:29:00,2021-11-05 15:30:00,0.0,16.0,16.0,1,WEARABLE
1636094040000,1636094460000,9,2021-11-05 15:34:00,2021-11-05 15:41:00,516.0,433.0,474.5,7,BOTH
1636094460000,1636094520000,9,2021-11-05 15:41:00,2021-11-05 15:42:00,7.0,0.0,7.0,1,PHONE
1636094520000,1636094820000,9,2021-11-05 15:42:00,2021-11-05 15:47:00,402.0,384.0,393.0,5,BOTH
1636094880000,1636094940000,9,2021-11-05 15:48:00,2021-11-05 15:49:00,0.0,20.0,20.0,1,WEARABLE
1636098360000,1636098420000,9,2021-11-05 16:46:00,2021-11-05 16:47:00,0.0,16.0,16.0,1,WEARABLE
1636101000000,1636101060000,9,2021-11-05 17:30:00,2021-11-05 17:31:00,0.0,13.0,13.0,1,WEARABLE
1636105860000,1636105980000,9,2021-11-05 18:51:00,2021-11-05 18:53:00,0.0,28.0,28.0,2,WEARABLE
1636106700000,1636106760000,9,2021-11-05 19:05:00,2021-11-05 19:06:00,0.0,16.0,16.0,1,WEARABLE
1636113060000,1636113120000,9,2021-11-05 20:51:00,2021-11-05 20:52:00,0.0,12.0,12.0,1,WEARABLE
1636113180000,1636113240000,9,2021-11-05 20:53:00,2021-11-05 20:54:00,7.0,0.0,7.0,1,PHONE
1636113480000,1636113540000,9,2021-11-05 20:58:00,2021-11-05 20:59:00,8.0,0.0,8.0,1,PHONE
1636113960000,1636114020000,9,2021-11-05 21:06:00,2021-11-05 21:07:00,15.0,0.0,15.0,1,PHONE
1636118940000,1636119000000,9,2021-11-05 22:29:00,2021-11-05 22:30:00,11.0,0.0,11.0,1,PHONE
1636127820000,1636127880000,9,2021-11-06 00:57:00,2021-11-06 00:58:00,13.0,0.0,13.0,1,PHONE
1636163760000,1636163820000,9,2021-11-06 10:56:00,2021-11-06 10:57:00,0.0,10.0,10.0,1,WEARABLE
1636163880000,1636163940000,9,2021-11-06 10:58:00,2021-11-06 10:59:00,0.0,29.0,29.0,1,WEARABLE
1636164000000,1636164120000,9,2021-11-06 11:00:00,2021-11-06 11:02:00,0.0,68.0,68.0,2,WEARABLE
1636164120000,1636164480000,9,2021-11-06 11:02:00,2021-11-06 11:08:00,670.0,666.0,668.0,6,BOTH
1636164540000,1636164840000,9,2021-11-06 11:09:00,2021-11-06 11:14:00,415.0,440.0,427.5,5,BOTH
1636164900000,1636164960000,9,2021-11-06 11:15:00,2021-11-06 11:16:00,9.0,0.0,9.0,1,PHONE
1636164960000,1636165200000,9,2021-11-06 11:16:00,2021-11-06 11:20:00,462.0,496.0,479.0,4,BOTH
1636165260000,1636165560000,9,2021-11-06 11:21:00,2021-11-06 11:26:00,409.0,444.0,426.5,5,BOTH
1636165620000,1636165860000,9,2021-11-06 11:27:00,2021-11-06 11:31:00,0.0,73.0,73.0,4,WEARABLE
1636166280000,1636166460000,9,2021-11-06 11:38:00,2021-11-06 11:41:00,0.0,104.0,104.0,3,WEARABLE
1636166520000,1636166640000,9,2021-11-06 11:42:00,2021-11-06 11:44:00,0.0,58.0,58.0,2,WEARABLE
1636166700000,1636166820000,9,2021-11-06 11:45:00,2021-11-06 11:47:00,0.0,62.0,62.0,2,WEARABLE
1636166820000,1636167180000,9,2021-11-06 11:47:00,2021-11-06 11:53:00,473.0,451.0,462.0,6,BOTH
1636167360000,1636167420000,9,2021-11-06 11:56:00,2021-11-06 11:57:00,47.0,10.0,28.5,1,BOTH
1636167420000,1636167480000,9,2021-11-06 11:57:00,2021-11-06 11:58:00,7.0,0.0,7.0,1,PHONE
1636167540000,1636167600000,9,2021-11-06 11:59:00,2021-11-06 12:00:00,18.0,15.0,16.5,1,BOTH
1636167660000,1636167720000,9,2021-11-06 12:01:00,2021-11-06 12:02:00,10.0,17.0,13.5,1,BOTH
1636167720000,1636167780000,9,2021-11-06 12:02:00,2021-11-06 12:03:00,19.0,0.0,19.0,1,PHONE
1636167960000,1636168200000,9,2021-11-06 12:06:00,2021-11-06 12:10:00,62.0,61.0,61.5,4,BOTH
1636168260000,1636168320000,9,2021-11-06 12:11:00,2021-11-06 12:12:00,0.0,11.0,11.0,1,WEARABLE
1636168440000,1636168560000,9,2021-11-06 12:14:00,2021-11-06 12:16:00,0.0,27.0,27.0,2,WEARABLE
1636168740000,1636168800000,9,2021-11-06 12:19:00,2021-11-06 12:20:00,0.0,39.0,39.0,1,WEARABLE
1636168860000,1636169160000,9,2021-11-06 12:21:00,2021-11-06 12:26:00,326.0,300.0,313.0,5,BOTH
1636169160000,1636169220000,9,2021-11-06 12:26:00,2021-11-06 12:27:00,0.0,17.0,17.0,1,WEARABLE
1636169940000,1636170060000,9,2021-11-06 12:39:00,2021-11-06 12:41:00,0.0,62.0,62.0,2,WEARABLE
1636170840000,1636170960000,9,2021-11-06 12:54:00,2021-11-06 12:56:00,0.0,49.0,49.0,2,WEARABLE
1636171020000,1636171080000,9,2021-11-06 12:57:00,2021-11-06 12:58:00,0.0,19.0,19.0,1,WEARABLE
1636174980000,1636175040000,9,2021-11-06 14:03:00,2021-11-06 14:04:00,0.0,49.0,49.0,1,WEARABLE
1636176660000,1636176720000,9,2021-11-06 14:31:00,2021-11-06 14:32:00,18.0,22.0,20.0,1,BOTH
1636177680000,1636177740000,9,2021-11-06 14:48:00,2021-11-06 14:49:00,11.0,0.0,11.0,1,PHONE
1636177740000,1636177860000,9,2021-11-06 14:49:00,2021-11-06 14:51:00,65.0,51.0,58.0,2,BOTH
1636177860000,1636177980000,9,2021-11-06 14:51:00,2021-11-06 14:53:00,28.0,0.0,28.0,2,PHONE
1636182180000,1636182240000,9,2021-11-06 16:03:00,2021-11-06 16:04:00,0.0,19.0,19.0,1,WEARABLE
1636183440000,1636183500000,9,2021-11-06 16:24:00,2021-11-06 16:25:00,0.0,38.0,38.0,1,WEARABLE
1636183560000,1636183800000,9,2021-11-06 16:26:00,2021-11-06 16:30:00,219.0,214.0,216.5,4,BOTH
1636184640000,1636184700000,9,2021-11-06 16:44:00,2021-11-06 16:45:00,14.0,25.0,19.5,1,BOTH
1636185360000,1636185480000,9,2021-11-06 16:56:00,2021-11-06 16:58:00,38.0,0.0,38.0,2,PHONE
1636185660000,1636185720000,9,2021-11-06 17:01:00,2021-11-06 17:02:00,21.0,11.0,16.0,1,BOTH
1636186020000,1636186320000,9,2021-11-06 17:07:00,2021-11-06 17:12:00,379.0,427.0,403.0,5,BOTH
