START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1635901680000,1635901740000,9,2021-11-03 10:08:00,2021-11-03 10:09:00,0.0,11.0,11.0,1,WEARABLE
1635901800000,1635901920000,9,2021-11-03 10:10:00,2021-11-03 10:12:00,0.0,28.0,28.0,2,WEARABLE
1635902760000,1635902820000,9,2021-11-03 10:26:00,2021-11-03 10:27:00,0.0,33.0,33.0,1,WEARABLE
1635905880000,1635906000000,9,2021-11-03 11:18:00,2021-11-03 11:20:00,0.0,15.0,15.0,2,WEARABLE
1635906060000,1635906120000,9,2021-11-03 11:21:00,2021-11-03 11:22:00,0.0,10.0,10.0,1,WEARABLE
1635906360000,1635906480000,9,2021-11-03 11:26:00,2021-11-03 11:28:00,69.0,61.0,65.0,2,BOTH
1635906600000,1635906660000,9,2021-11-03 11:30:00,2021-11-03 11:31:00,0.0,12.0,12.0,1,WEARABLE
1635906660000,1635907200000,9,2021-11-03 11:31:00,2021-11-03 11:40:00,722.0,743.0,732.5,9,BOTH
1635907800000,1635907860000,9,2021-11-03 11:50:00,2021-11-03 11:51:00,0.0,22.0,22.0,1,WEARABLE
1635908880000,1635909000000,9,2021-11-03 12:08:00,2021-11-03 12:10:00,0.0,24.0,24.0,2,WEARABLE
1635909900000,1635910560000,9,2021-11-03 12:25:00,2021-11-03 12:36:00,854.0,847.0,850.5,11,BOTH
1635910620000,1635910680000,9,2021-11-03 12:37:00,2021-11-03 12:38:00,0.0,11.0,11.0,1,WEARABLE
1635910680000,1635910800000,9,2021-11-03 12:38:00,2021-11-03 12:40:00,50.0,15.0,32.5,2,BOTH
1635910800000,1635910860000,9,2021-11-03 12:40:00,2021-11-03 12:41:00,0.0,10.0,10.0,1,WEARABLE
1635911580000,1635911640000,9,2021-11-03 12:53:00,2021-11-03 12:54:00,0.0,11.0,11.0,1,WEARABLE
1635914100000,1635914340000,9,2021-11-03 13:35:00,2021-11-03 13:39:00,0.0,115.0,115.0,4,WEARABLE
1635919020000,1635919260000,9,2021-11-03 14:57:00,2021-11-03 15:01:00,0.0,168.0,168.0,4,WEARABLE
1635921720000,1635921780000,9,2021-11-03 15:42:00,2021-11-03 15:43:00,0.0,14.0,14.0,1,WEARABLE
1635925740000,1635925800000,9,2021-11-03 16:49:00,2021-11-03 16:50:00,0.0,10.0,10.0,1,WEARABLE
1635926640000,1635926700000,9,2021-11-03 17:04:00,2021-11-03 17:05:00,0.0,13.0,13.0,1,WEARABLE
1635926760000,1635926820000,9,2021-11-03 17:06:00,2021-11-03 17:07:00,0.0,47.0,47.0,1,WEARABLE
1635926820000,1635927060000,9,2021-11-03 17:07:00,2021-11-03 17:11:00,349.0,325.0,337.0,4,BOTH
1635927300000,1635927360000,9,2021-11-03 17:15:00,2021-11-03 17:16:00,6.0,0.0,6.0,1,PHONE
1635927420000,1635927480000,9,2021-11-03 17:17:00,2021-11-03 17:18:00,7.0,0.0,7.0,1,PHONE
1635927480000,1635928080000,9,2021-11-03 17:18:00,2021-11-03 17:28:00,906.0,901.0,903.5,10,BOTH
1635928080000,1635928140000,9,2021-11-03 17:28:00,2021-11-03 17:29:00,30.0,0.0,30.0,1,PHONE
1635928560000,1635928620000,9,2021-11-03 17:36:00,2021-11-03 17:37:00,8.0,0.0,8.0,1,PHONE
1635928680000,1635928860000,9,2021-11-03 17:38:00,2021-11-03 17:41:00,240.0,202.0,221.0,3,BOTH
1635928860000,1635928920000,9,2021-11-03 17:41:00,2021-11-03 17:42:00,0.0,10.0,10.0,1,WEARABLE
1635928920000,1635929100000,9,2021-11-03 17:42:00,2021-11-03 17:45:00,114.0,104.0,109.0,3,BOTH
1635929760000,1635930000000,9,2021-11-03 17:56:00,2021-11-03 18:00:00,262.0,303.0,282.5,4,BOTH
1635942060000,1635942180000,9,2021-11-03 21:21:00,2021-11-03 21:23:00,47.0,0.0,47.0,2,PHONE
1635952320000,1635952380000,9,2021-11-04 00:12:00,2021-11-04 00:13:00,8.0,0.0,8.0,1,PHONE
1635952500000,1635952620000,9,2021-11-04 00:15:00,2021-11-04 00:17:00,30.0,0.0,30.0,2,PHONE
1635952800000,1635952860000,9,2021-11-04 00:20:00,2021-11-04 00:21:00,9.0,0.0,9.0,1,PHONE
1635976920000,1635976980000,9,2021-11-04 07:02:00,2021-11-04 07:03:00,13.0,0.0,13.0,1,PHONE
1635979140000,1635979200000,9,2021-11-04 07:39:00,2021-11-04 07:40:00,7.0,0.0,7.0,1,PHONE
1635979260000,1635979800000,9,2021-11-04 07:41:00,2021-11-04 07:50:00,903.0,871.0,887.0,9,BOTH
1635979860000,1635980160000,9,2021-11-04 07:51:00,2021-11-04 07:56:00,0.0,126.0,126.0,5,WEARABLE
1635980220000,1635980280000,9,2021-11-04 07:57:00,2021-11-04 07:58:00,0.0,13.0,13.0,1,WEARABLE
1635980760000,1635980820000,9,2021-11-04 08:06:00,2021-11-04 08:07:00,0.0,18.0,18.0,1,WEARABLE
1635984060000,1635984120000,9,2021-11-04 09:01:00,2021-11-04 09:02:00,0.0,27.0,27.0,1,WEARABLE
1635985200000,1635985260000,9,2021-11-04 09:20:00,2021-11-04 09:21:00,0.0,41.0,41.0,1,WEARABLE
1635985380000,1635985560000,9,2021-11-04 09:23:00,2021-11-04 09:26:00,0.0,94.0,94.0,3,WEARABLE
1635987060000,1635987120000,9,2021-11-04 09:51:00,2021-11-04 09:52:00,11.0,0.0,11.0,1,PHONE
1635987120000,1635987240000,9,2021-11-04 09:52:00,2021-11-04 09:54:00,97.0,65.0,81.0,2,BOTH
1635987240000,1635987300000,9,2021-11-04 09:54:00,2021-11-04 09:55:00,0.0,21.0,21.0,1,WEARABLE
1635987300000,1635987360000,9,2021-11-04 09:55:00,2021-11-04 09:56:00,46.0,60.0,53.0,1,BOTH
1635987360000,1635987420000,9,2021-11-04 09:56:00,2021-11-04 09:57:00,0.0,1.0,1.0,1,WEARABLE
1635992880000,1635992940000,9,2021-11-04 11:28:00,2021-11-04 11:29:00,7.0,0.0,7.0,1,PHONE
1635992940000,1635993540000,9,2021-11-04 11:29:00,2021-11-04 11:39:00,697.0,633.0,665.0,10,BOTH
1635993540000,1635993600000,9,2021-11-04 11:39:00,2021-11-04 11:40:00,0.0,13.0,13.0,1,WEARABLE
1635994440000,1635994500000,9,2021-11-04 11:54:00,2021-11-04 11:55:00,26.0,0.0,26.0,1,PHONE
1635994500000,1635994680000,9,2021-11-04 11:55:00,2021-11-04 11:58:00,320.0,286.0,303.0,3,BOTH
1635994740000,1635994800000,9,2021-11-04 11:59:00,2021-11-04 12:00:00,0.0,10.0,10.0,1,WEARABLE
1635995040000,1635995400000,9,2021-11-04 12:04:00,2021-11-04 12:10:00,515.0,496.0,505.5,6,BOTH
1635996180000,1635996240000,9,2021-11-04 12:23:00,2021-11-04 12:24:00,0.0,64.0,64.0,1,WEARABLE
1635996420000,1635996540000,9,2021-11-04 12:27:00,2021-11-04 12:29:00,0.0,72.0,72.0,2,WEARABLE
1635997140000,1635997200000,9,2021-11-04 12:39:00,2021-11-04 12:40:00,0.0,13.0,13.0,1,WEARABLE
1635998220000,1635998280000,9,2021-11-04 12:57:00,2021-11-04 12:58:00,0.0,16.0,16.0,1,WEARABLE
1636000320000,1636000440000,9,2021-11-04 13:32:00,2021-11-04 13:34:00,0.0,27.0,27.0,2,WEARABLE
1636000560000,1636000740000,9,2021-11-04 13:36:00,2021-11-04 13:39:00,0.0,54.0,54.0,3,WEARABLE
1636000980000,1636001160000,9,2021-11-04 13:43:00,2021-11-04 13:46:00,0.0,64.0,64.0,3,WEARABLE
1636001340000,1636001400000,9,2021-11-04 13:49:00,2021-11-04 13:50:00,0.0,27.0,27.0,1,WEARABLE
1636001400000,1636001520000,9,2021-11-04 13:50:00,2021-11-04 13:52:00,139.0,127.0,133.0,2,BOTH
1636001520000,1636001580000,9,2021-11-04 13:52:00,2021-11-04 13:53:00,0.0,21.0,21.0,1,WEARABLE
1636001580000,1636002000000,9,2021-11-04 13:53:00,2021-11-04 14:00:00,719.0,721.0,720.0,7,BOTH
1636002060000,1636002480000,9,2021-11-04 14:01:00,2021-11-04 14:08:00,735.0,719.0,727.0,7,BOTH
1636002480000,1636002540000,9,2021-11-04 14:08:00,2021-11-04 14:09:00,0.0,21.0,21.0,1,WEARABLE
1636009740000,1636009920000,9,2021-11-04 16:09:00,2021-11-04 16:12:00,0.0,140.0,140.0,3,WEARABLE
1636014420000,1636014540000,9,2021-11-04 17:27:00,2021-11-04 17:29:00,0.0,44.0,44.0,2,WEARABLE
1636014540000,1636015140000,9,2021-11-04 17:29:00,2021-11-04 17:39:00,943.0,927.0,935.0,10,BOTH
1636016100000,1636016160000,9,2021-11-04 17:55:00,2021-11-04 17:56:00,7.0,0.0,7.0,1,PHONE
1636016640000,1636016700000,9,2021-11-04 18:04:00,2021-11-04 18:05:00,7.0,0.0,7.0,1,PHONE
1636026780000,1636026840000,9,2021-11-04 20:53:00,2021-11-04 20:54:00,47.0,0.0,47.0,1,PHONE
1636030680000,1636030740000,9,2021-11-04 21:58:00,2021-11-04 21:59:00,6.0,0.0,6.0,1,PHONE
1636031640000,1636031700000,9,2021-11-04 22:14:00,2021-11-04 22:15:00,11.0,0.0,11.0,1,PHONE
1636032060000,1636032240000,9,2021-11-04 22:21:00,2021-11-04 22:24:00,53.0,0.0,53.0,3,PHONE
1636032420000,1636032480000,9,2021-11-04 22:27:00,2021-11-04 22:28:00,13.0,0.0,13.0,1,PHONE
1636065720000,1636065840000,9,2021-11-05 07:42:00,2021-11-05 07:44:00,0.0,70.0,70.0,2,WEARABLE
1636065840000,1636066380000,9,2021-11-05 07:44:00,2021-11-05 07:53:00,876.0,879.0,877.5,9,BOTH
1636066500000,1636066560000,9,2021-11-05 07:55:00,2021-11-05 07:56:00,18.0,0.0,18.0,1,PHONE
1636066560000,1636066620000,9,2021-11-05 07:56:00,2021-11-05 07:57:00,51.0,58.0,54.5,1,BOTH
1636066620000,1636066680000,9,2021-11-05 07:57:00,2021-11-05 07:58:00,0.0,1.0,1.0,1,WEARABLE
1636066740000,1636066860000,9,2021-11-05 07:59:00,2021-11-05 08:01:00,0.0,31.0,31.0,2,WEARABLE
1636067400000,1636067640000,9,2021-11-05 08:10:00,2021-11-05 08:14:00,0.0,109.0,109.0,4,WEARABLE
1636068840000,1636068960000,9,2021-11-05 08:34:00,2021-11-05 08:36:00,59.0,63.0,61.0,2,BOTH
1636069020000,1636069080000,9,2021-11-05 08:37:00,2021-11-05 08:38:00,0.0,26.0,26.0,1,WEARABLE
1636069080000,1636069200000,9,2021-11-05 08:38:00,2021-11-05 08:40:00,68.0,103.0,85.5,2,BOTH
1636069560000,1636069620000,9,2021-11-05 08:46:00,2021-11-05 08:47:00,0.0,36.0,36.0,1,WEARABLE
1636069800000,1636069860000,9,2021-11-05 08:50:00,2021-11-05 08:51:00,0.0,20.0,20.0,1,WEARABLE
1636069920000,1636069980000,9,2021-11-05 08:52:00,2021-11-05 08:53:00,0.0,14.0,14.0,1,WEARABLE
1636070040000,1636070100000,9,2021-11-05 08:54:00,2021-11-05 08:55:00,0.0,12.0,12.0,1,WEARABLE
1636075680000,1636075860000,9,2021-11-05 10:28:00,2021-11-05 10:31:00,0.0,126.0,126.0,3,WEARABLE
1636077840000,1636077900000,9,2021-11-05 11:04:00,2021-11-05 11:05:00,0.0,20.0,20.0,1,WEARABLE
1636078080000,1636078200000,9,2021-11-05 11:08:00,2021-11-05 11:10:00,0.0,33.0,33.0,2,WEARABLE
1636078320000,1636078380000,9,2021-11-05 11:12:00,2021-11-05 11:13:00,0.0,20.0,20.0,1,WEARABLE
1636078500000,1636078560000,9,2021-11-05 11:15:00,2021-11-05 11:16:00,0.0,28.0,28.0,1,WEARABLE
1636078740000,1636078860000,9,2021-11-05 11:19:00,2021-11-05 11:21:00,0.0,27.0,27.0,2,WEARABLE
1636079580000,1636080180000,9,2021-11-05 11:33:00,2021-11-05 11:43:00,792.0,754.0,773.0,10,BOTH
1636080360000,1636080420000,9,2021-11-05 11:46:00,2021-11-05 11:47:00,0.0,11.0,11.0,1,WEARABLE
1636081920000,1636081980000,9,2021-11-05 12:12:00,2021-11-05 12:13:00,28.0,15.0,21.5,1,BOTH
1636082040000,1636082280000,9,2021-11-05 12:14:00,2021-11-05 12:18:00,340.0,331.0,335.5,4,BOTH
1636082340000,1636082640000,9,2021-11-05 12:19:00,2021-11-05 12:24:00,372.0,381.0,376.5,5,BOTH
1636082640000,1636082700000,9,2021-11-05 12:24:00,2021-11-05 12:25:00,8.0,0.0,8.0,1,PHONE
1636083000000,1636083180000,9,2021-11-05 12:30:00,2021-11-05 12:33:00,159.0,155.0,157.0,3,BOTH
1636084200000,1636084260000,9,2021-11-05 12:50:00,2021-11-05 12:51:00,0.0,18.0,18.0,1,WEARABLE
1636087260000,1636087560000,9,2021-11-05 13:41:00,2021-11-05 13:46:00,0.0,156.0,156.0,5,WEARABLE
1636089300000,1636089420000,9,2021-11-05 14:15:00,2021-11-05 14:17:00,0.0,37.0,37.0,2,WEARABLE
1636090200000,1636090260000,9,2021-11-05 14:30:00,2021-11-05 14:31:00,0.0,10.0,10.0,1,WEARABLE
1636094940000,1636095000000,9,2021-11-05 15:49:00,2021-11-05 15:50:00,0.0,10.0,10.0,1,WEARABLE
1636098540000,1636098600000,9,2021-11-05 16:49:00,2021-11-05 16:50:00,0.0,19.0,19.0,1,WEARABLE
1636098600000,1636098660000,9,2021-11-05 16:50:00,2021-11-05 16:51:00,63.0,56.0,59.5,1,BOTH
1636098660000,1636098720000,9,2021-11-05 16:51:00,2021-11-05 16:52:00,0.0,23.0,23.0,1,WEARABLE
1636098720000,1636098840000,9,2021-11-05 16:52:00,2021-11-05 16:54:00,69.0,91.0,80.0,2,BOTH
1636099440000,1636099500000,9,2021-11-05 17:04:00,2021-11-05 17:05:00,0.0,16.0,16.0,1,WEARABLE
1636099500000,1636100160000,9,2021-11-05 17:05:00,2021-11-05 17:16:00,966.0,989.0,977.5,11,BOTH
1636100160000,1636100220000,9,2021-11-05 17:16:00,2021-11-05 17:17:00,0.0,12.0,12.0,1,WEARABLE
1636100400000,1636100460000,9,2021-11-05 17:20:00,2021-11-05 17:21:00,0.0,10.0,10.0,1,WEARABLE
1636100520000,1636100640000,9,2021-11-05 17:22:00,2021-11-05 17:24:00,0.0,36.0,36.0,2,WEARABLE
1636100640000,1636100700000,9,2021-11-05 17:24:00,2021-11-05 17:25:00,6.0,0.0,6.0,1,PHONE
1636100700000,1636101120000,9,2021-11-05 17:25:00,2021-11-05 17:32:00,534.0,547.0,540.5,7,BOTH
1636101120000,1636101180000,9,2021-11-05 17:32:00,2021-11-05 17:33:00,0.0,1.0,1.0,1,WEARABLE
1636101180000,1636101300000,9,2021-11-05 17:33:00,2021-11-05 17:35:00,141.0,106.0,123.5,2,BOTH
1636101360000,1636101420000,9,2021-11-05 17:36:00,2021-11-05 17:37:00,11.0,0.0,11.0,1,PHONE
1636102500000,1636102860000,9,2021-11-05 17:55:00,2021-11-05 18:01:00,393.0,379.0,386.0,6,BOTH
1636102860000,1636102920000,9,2021-11-05 18:01:00,2021-11-05 18:02:00,12.0,0.0,12.0,1,PHONE
1636102980000,1636103220000,9,2021-11-05 18:03:00,2021-11-05 18:07:00,311.0,321.0,316.0,4,BOTH
1636103760000,1636103940000,9,2021-11-05 18:16:00,2021-11-05 18:19:00,220.0,210.0,215.0,3,BOTH
1636104060000,1636104120000,9,2021-11-05 18:21:00,2021-11-05 18:22:00,37.0,36.0,36.5,1,BOTH
1636104120000,1636104180000,9,2021-11-05 18:22:00,2021-11-05 18:23:00,2.0,0.0,2.0,1,PHONE
1636104660000,1636104720000,9,2021-11-05 18:31:00,2021-11-05 18:32:00,8.0,0.0,8.0,1,PHONE
1636104840000,1636104900000,9,2021-11-05 18:34:00,2021-11-05 18:35:00,6.0,0.0,6.0,1,PHONE
1636104960000,1636105020000,9,2021-11-05 18:36:00,2021-11-05 18:37:00,6.0,0.0,6.0,1,PHONE
1636105980000,1636106040000,9,2021-11-05 18:53:00,2021-11-05 18:54:00,16.0,0.0,16.0,1,PHONE
1636106040000,1636106100000,9,2021-11-05 18:54:00,2021-11-05 18:55:00,12.0,10.0,11.0,1,BOTH
1636109280000,1636109400000,9,2021-11-05 19:48:00,2021-11-05 19:50:00,28.0,0.0,28.0,2,PHONE
1636109580000,1636109640000,9,2021-11-05 19:53:00,2021-11-05 19:54:00,8.0,0.0,8.0,1,PHONE
1636110660000,1636110720000,9,2021-11-05 20:11:00,2021-11-05 20:12:00,15.0,20.0,17.5,1,BOTH
1636110720000,1636110780000,9,2021-11-05 20:12:00,2021-11-05 20:13:00,0.0,3.0,3.0,1,WEARABLE
1636110780000,1636111320000,9,2021-11-05 20:13:00,2021-11-05 20:22:00,455.0,453.0,454.0,9,BOTH
1636111560000,1636111620000,9,2021-11-05 20:26:00,2021-11-05 20:27:00,16.0,10.0,13.0,1,BOTH
1636111620000,1636111800000,9,2021-11-05 20:27:00,2021-11-05 20:30:00,62.0,0.0,62.0,3,PHONE
1636111920000,1636112040000,9,2021-11-05 20:32:00,2021-11-05 20:34:00,19.0,0.0,19.0,2,PHONE
1636112460000,1636112520000,9,2021-11-05 20:41:00,2021-11-05 20:42:00,18.0,0.0,18.0,1,PHONE
1636112520000,1636112760000,9,2021-11-05 20:42:00,2021-11-05 20:46:00,259.0,257.0,258.0,4,BOTH
1636112820000,1636112880000,9,2021-11-05 20:47:00,2021-11-05 20:48:00,30.0,22.0,26.0,1,BOTH
1636112880000,1636112940000,9,2021-11-05 20:48:00,2021-11-05 20:49:00,0.0,4.0,4.0,1,WEARABLE
1636113240000,1636113600000,9,2021-11-05 20:54:00,2021-11-05 21:00:00,488.0,474.0,481.0,6,BOTH
1636113600000,1636113660000,9,2021-11-05 21:00:00,2021-11-05 21:01:00,0.0,16.0,16.0,1,WEARABLE
1636115460000,1636115520000,9,2021-11-05 21:31:00,2021-11-05 21:32:00,0.0,15.0,15.0,1,WEARABLE
1636116360000,1636116420000,9,2021-11-05 21:46:00,2021-11-05 21:47:00,0.0,23.0,23.0,1,WEARABLE
1636116420000,1636117320000,9,2021-11-05 21:47:00,2021-11-05 22:02:00,1439.0,1468.0,1453.5,15,BOTH
1636117380000,1636117560000,9,2021-11-05 22:03:00,2021-11-05 22:06:00,142.0,175.0,158.5,3,BOTH
1636117560000,1636117620000,9,2021-11-05 22:06:00,2021-11-05 22:07:00,0.0,29.0,29.0,1,WEARABLE
1636119240000,1636119600000,9,2021-11-05 22:34:00,2021-11-05 22:40:00,480.0,476.0,478.0,6,BOTH
1636119780000,1636120020000,9,2021-11-05 22:43:00,2021-11-05 22:47:00,357.0,285.0,321.0,4,BOTH
1636120020000,1636120260000,9,2021-11-05 22:47:00,2021-11-05 22:51:00,449.0,0.0,449.0,4,PHONE
1636120260000,1636120560000,9,2021-11-05 22:51:00,2021-11-05 22:56:00,253.0,218.0,235.5,5,BOTH
1636120560000,1636120620000,9,2021-11-05 22:56:00,2021-11-05 22:57:00,15.0,0.0,15.0,1,PHONE
1636161840000,1636162320000,9,2021-11-06 10:24:00,2021-11-06 10:32:00,705.0,662.0,683.5,8,BOTH
1636162320000,1636162380000,9,2021-11-06 10:32:00,2021-11-06 10:33:00,14.0,0.0,14.0,1,PHONE
1636162380000,1636162440000,9,2021-11-06 10:33:00,2021-11-06 10:34:00,44.0,18.0,31.0,1,BOTH
1636162440000,1636162560000,9,2021-11-06 10:34:00,2021-11-06 10:36:00,34.0,0.0,34.0,2,PHONE
1636162560000,1636163760000,9,2021-11-06 10:36:00,2021-11-06 10:56:00,2134.0,2140.0,2137.0,20,BOTH
1636163820000,1636163880000,9,2021-11-06 10:57:00,2021-11-06 10:58:00,23.0,28.0,25.5,1,BOTH
1636163880000,1636163940000,9,2021-11-06 10:58:00,2021-11-06 10:59:00,7.0,0.0,7.0,1,PHONE
1636164000000,1636164060000,9,2021-11-06 11:00:00,2021-11-06 11:01:00,27.0,20.0,23.5,1,BOTH
1636164120000,1636164180000,9,2021-11-06 11:02:00,2021-11-06 11:03:00,28.0,18.0,23.0,1,BOTH
1636165920000,1636165980000,9,2021-11-06 11:32:00,2021-11-06 11:33:00,17.0,0.0,17.0,1,PHONE
1636167240000,1636167300000,9,2021-11-06 11:54:00,2021-11-06 11:55:00,19.0,30.0,24.5,1,BOTH
1636167360000,1636168020000,9,2021-11-06 11:56:00,2021-11-06 12:07:00,895.0,857.0,876.0,11,BOTH
1636168020000,1636168080000,9,2021-11-06 12:07:00,2021-11-06 12:08:00,15.0,0.0,15.0,1,PHONE
1636168080000,1636168380000,9,2021-11-06 12:08:00,2021-11-06 12:13:00,152.0,178.0,165.0,5,BOTH
1636168380000,1636168860000,9,2021-11-06 12:13:00,2021-11-06 12:21:00,0.0,156.0,156.0,8,WEARABLE
1636168860000,1636169100000,9,2021-11-06 12:21:00,2021-11-06 12:25:00,333.0,312.0,322.5,4,BOTH
1636169220000,1636169280000,9,2021-11-06 12:27:00,2021-11-06 12:28:00,15.0,0.0,15.0,1,PHONE
1636169280000,1636169520000,9,2021-11-06 12:28:00,2021-11-06 12:32:00,252.0,256.0,254.0,4,BOTH
1636169520000,1636169580000,9,2021-11-06 12:32:00,2021-11-06 12:33:00,0.0,19.0,19.0,1,WEARABLE
1636171440000,1636171620000,9,2021-11-06 13:04:00,2021-11-06 13:07:00,231.0,225.0,228.0,3,BOTH
1636171860000,1636171920000,9,2021-11-06 13:11:00,2021-11-06 13:12:00,0.0,12.0,12.0,1,WEARABLE
1636171920000,1636173840000,9,2021-11-06 13:12:00,2021-11-06 13:44:00,2740.0,2762.0,2751.0,32,BOTH
1636173840000,1636173900000,9,2021-11-06 13:44:00,2021-11-06 13:45:00,24.0,0.0,24.0,1,PHONE
1636173900000,1636175040000,9,2021-11-06 13:45:00,2021-11-06 14:04:00,1686.0,1647.0,1666.5,19,BOTH
1636175040000,1636175100000,9,2021-11-06 14:04:00,2021-11-06 14:05:00,3.0,0.0,3.0,1,PHONE
1636175100000,1636175160000,9,2021-11-06 14:05:00,2021-11-06 14:06:00,0.0,10.0,10.0,1,WEARABLE
1636175160000,1636175220000,9,2021-11-06 14:06:00,2021-11-06 14:07:00,28.0,40.0,34.0,1,BOTH
1636175340000,1636175400000,9,2021-11-06 14:09:00,2021-11-06 14:10:00,15.0,14.0,14.5,1,BOTH
1636178160000,1636178220000,9,2021-11-06 14:56:00,2021-11-06 14:57:00,0.0,11.0,11.0,1,WEARABLE
1636179060000,1636179120000,9,2021-11-06 15:11:00,2021-11-06 15:12:00,0.0,11.0,11.0,1,WEARABLE
1636179120000,1636179240000,9,2021-11-06 15:12:00,2021-11-06 15:14:00,32.0,0.0,32.0,2,PHONE
1636179780000,1636179960000,9,2021-11-06 15:23:00,2021-11-06 15:26:00,149.0,157.0,153.0,3,BOTH
1636182660000,1636182720000,9,2021-11-06 16:11:00,2021-11-06 16:12:00,20.0,0.0,20.0,1,PHONE
1636194000000,1636194060000,9,2021-11-06 19:20:00,2021-11-06 19:21:00,0.0,47.0,47.0,1,WEARABLE
1636194060000,1636194720000,9,2021-11-06 19:21:00,2021-11-06 19:32:00,1107.0,1114.0,1110.5,11,BOTH
1636194720000,1636194780000,9,2021-11-06 19:32:00,2021-11-06 19:33:00,0.0,15.0,15.0,1,WEARABLE
1636198560000,1636198620000,9,2021-11-06 20:36:00,2021-11-06 20:37:00,0.0,10.0,10.0,1,WEARABLE
1636198620000,1636198860000,9,2021-11-06 20:37:00,2021-11-06 20:41:00,336.0,334.0,335.0,4,BOTH
1636198980000,1636199280000,9,2021-11-06 20:43:00,2021-11-06 20:48:00,321.0,316.0,318.5,5,BOTH
1636199520000,1636199580000,9,2021-11-06 20:52:00,2021-11-06 20:53:00,24.0,19.0,21.5,1,BOTH
1636199700000,1636200060000,9,2021-11-06 20:55:00,2021-11-06 21:01:00,422.0,380.0,401.0,6,BOTH
1636201800000,1636202160000,9,2021-11-06 21:30:00,2021-11-06 21:36:00,482.0,493.0,487.5,6,BOTH
1636202280000,1636202340000,9,2021-11-06 21:38:00,2021-11-06 21:39:00,8.0,0.0,8.0,1,PHONE
1636202700000,1636203300000,9,2021-11-06 21:45:00,2021-11-06 21:55:00,930.0,860.0,895.0,10,BOTH
1636203420000,1636203480000,9,2021-11-06 21:57:00,2021-11-06 21:58:00,6.0,0.0,6.0,1,PHONE
1636204020000,1636204080000,9,2021-11-06 22:07:00,2021-11-06 22:08:00,12.0,0.0,12.0,1,PHONE
1636205700000,1636205760000,9,2021-11-06 22:35:00,2021-11-06 22:36:00,6.0,0.0,6.0,1,PHONE
1636250580000,1636250640000,9,2021-11-07 11:03:00,2021-11-07 11:04:00,19.0,0.0,19.0,1,PHONE
1636251060000,1636251120000,9,2021-11-07 11:11:00,2021-11-07 11:12:00,15.0,0.0,15.0,1,PHONE
1636251180000,1636251240000,9,2021-11-07 11:13:00,2021-11-07 11:14:00,6.0,0.0,6.0,1,PHONE
1636251360000,1636251420000,9,2021-11-07 11:16:00,2021-11-07 11:17:00,6.0,0.0,6.0,1,PHONE
1636255740000,1636255800000,9,2021-11-07 12:29:00,2021-11-07 12:30:00,0.0,20.0,20.0,1,WEARABLE
1636255800000,1636256280000,9,2021-11-07 12:30:00,2021-11-07 12:38:00,821.0,777.0,799.0,8,BOTH
1636256400000,1636256520000,9,2021-11-07 12:40:00,2021-11-07 12:42:00,43.0,0.0,43.0,2,PHONE
1636256700000,1636256820000,9,2021-11-07 12:45:00,2021-11-07 12:47:00,33.0,0.0,33.0,2,PHONE
1636257000000,1636257060000,9,2021-11-07 12:50:00,2021-11-07 12:51:00,13.0,0.0,13.0,1,PHONE
1636257060000,1636257540000,9,2021-11-07 12:51:00,2021-11-07 12:59:00,687.0,650.0,668.5,8,BOTH
1636258020000,1636258080000,9,2021-11-07 13:07:00,2021-11-07 13:08:00,27.0,24.0,25.5,1,BOTH
1636260300000,1636260360000,9,2021-11-07 13:45:00,2021-11-07 13:46:00,14.0,0.0,14.0,1,PHONE
1636260360000,1636262280000,9,2021-11-07 13:46:00,2021-11-07 14:18:00,2825.0,2867.0,2846.0,32,BOTH
1636262280000,1636262340000,9,2021-11-07 14:18:00,2021-11-07 14:19:00,13.0,0.0,13.0,1,PHONE
1636262400000,1636262760000,9,2021-11-07 14:20:00,2021-11-07 14:26:00,465.0,459.0,462.0,6,BOTH
1636263060000,1636263300000,9,2021-11-07 14:31:00,2021-11-07 14:35:00,346.0,338.0,342.0,4,BOTH
1636263300000,1636263360000,9,2021-11-07 14:35:00,2021-11-07 14:36:00,0.0,15.0,15.0,1,WEARABLE
1636263360000,1636263660000,9,2021-11-07 14:36:00,2021-11-07 14:41:00,82.0,104.0,93.0,5,BOTH
1636264200000,1636264260000,9,2021-11-07 14:50:00,2021-11-07 14:51:00,23.0,0.0,23.0,1,PHONE
1636264740000,1636264800000,9,2021-11-07 14:59:00,2021-11-07 15:00:00,0.0,10.0,10.0,1,WEARABLE
1636264920000,1636265040000,9,2021-11-07 15:02:00,2021-11-07 15:04:00,149.0,149.0,149.0,2,BOTH
1636265100000,1636265460000,9,2021-11-07 15:05:00,2021-11-07 15:11:00,710.0,703.0,706.5,6,BOTH
1636265460000,1636265640000,9,2021-11-07 15:11:00,2021-11-07 15:14:00,0.0,98.0,98.0,3,WEARABLE
1636265700000,1636265760000,9,2021-11-07 15:15:00,2021-11-07 15:16:00,0.0,16.0,16.0,1,WEARABLE
1636265760000,1636265820000,9,2021-11-07 15:16:00,2021-11-07 15:17:00,17.0,0.0,17.0,1,PHONE
