START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1648905960000,1648906020000,9,2022-04-02 22:26:00,2022-04-02 22:27:00,20.0,0.0,20.0,1,PHONE
1648906020000,1648906140000,9,2022-04-02 22:27:00,2022-04-02 22:29:00,0.0,11.0,11.0,2,WEARABLE
1648906260000,1648906440000,9,2022-04-02 22:31:00,2022-04-02 22:34:00,0.0,40.0,40.0,3,WEARABLE
1648906500000,1648906560000,9,2022-04-02 22:35:00,2022-04-02 22:36:00,0.0,13.0,13.0,1,WEARABLE
1648906620000,1648906680000,9,2022-04-02 22:37:00,2022-04-02 22:38:00,0.0,11.0,11.0,1,WEARABLE
1648908480000,1648908540000,9,2022-04-02 23:08:00,2022-04-02 23:09:00,0.0,10.0,10.0,1,WEARABLE
1648908660000,1648908720000,9,2022-04-02 23:11:00,2022-04-02 23:12:00,0.0,10.0,10.0,1,WEARABLE
1648909260000,1648909380000,9,2022-04-02 23:21:00,2022-04-02 23:23:00,0.0,22.0,22.0,2,WEARABLE
1648909380000,1648909440000,9,2022-04-02 23:23:00,2022-04-02 23:24:00,54.0,14.0,34.0,1,BOTH
1648909560000,1648909620000,9,2022-04-02 23:26:00,2022-04-02 23:27:00,13.0,16.0,14.5,1,BOTH
1648909620000,1648910160000,9,2022-04-02 23:27:00,2022-04-02 23:36:00,333.0,0.0,333.0,9,PHONE
1648910160000,1648910340000,9,2022-04-02 23:36:00,2022-04-02 23:39:00,129.0,143.0,136.0,3,BOTH
1648910820000,1648910880000,9,2022-04-02 23:47:00,2022-04-02 23:48:00,0.0,10.0,10.0,1,WEARABLE
1648911660000,1648911720000,9,2022-04-03 00:01:00,2022-04-03 00:02:00,0.0,11.0,11.0,1,WEARABLE
1648912020000,1648912080000,9,2022-04-03 00:07:00,2022-04-03 00:08:00,19.0,0.0,19.0,1,PHONE
1648913280000,1648913400000,9,2022-04-03 00:28:00,2022-04-03 00:30:00,0.0,16.0,16.0,2,WEARABLE
1648913460000,1648913580000,9,2022-04-03 00:31:00,2022-04-03 00:33:00,0.0,25.0,25.0,2,WEARABLE
1648914300000,1648914360000,9,2022-04-03 00:45:00,2022-04-03 00:46:00,0.0,16.0,16.0,1,WEARABLE
1648916220000,1648916280000,9,2022-04-03 01:17:00,2022-04-03 01:18:00,0.0,10.0,10.0,1,WEARABLE
1648916340000,1648916400000,9,2022-04-03 01:19:00,2022-04-03 01:20:00,0.0,15.0,15.0,1,WEARABLE
1648922820000,1648922880000,9,2022-04-03 03:07:00,2022-04-03 03:08:00,0.0,11.0,11.0,1,WEARABLE
1648923900000,1648923960000,9,2022-04-03 03:25:00,2022-04-03 03:26:00,0.0,10.0,10.0,1,WEARABLE
1648923960000,1648924080000,9,2022-04-03 03:26:00,2022-04-03 03:28:00,67.0,0.0,67.0,2,PHONE
1648924200000,1648924260000,9,2022-04-03 03:30:00,2022-04-03 03:31:00,22.0,0.0,22.0,1,PHONE
1648924320000,1648924560000,9,2022-04-03 03:32:00,2022-04-03 03:36:00,54.0,0.0,54.0,4,PHONE
1648924980000,1648925040000,9,2022-04-03 03:43:00,2022-04-03 03:44:00,16.0,0.0,16.0,1,PHONE
1648925640000,1648925760000,9,2022-04-03 03:54:00,2022-04-03 03:56:00,70.0,0.0,70.0,2,PHONE
1648925880000,1648926000000,9,2022-04-03 03:58:00,2022-04-03 04:00:00,27.0,0.0,27.0,2,PHONE
1648926060000,1648926180000,9,2022-04-03 04:01:00,2022-04-03 04:03:00,54.0,24.0,39.0,2,BOTH
1648926240000,1648926480000,9,2022-04-03 04:04:00,2022-04-03 04:08:00,0.0,139.0,139.0,4,WEARABLE
1648926540000,1648926720000,9,2022-04-03 04:09:00,2022-04-03 04:12:00,0.0,63.0,63.0,3,WEARABLE
1648926780000,1648927140000,9,2022-04-03 04:13:00,2022-04-03 04:19:00,482.0,416.0,449.0,6,BOTH
1648927140000,1648927320000,9,2022-04-03 04:19:00,2022-04-03 04:22:00,181.0,0.0,181.0,3,PHONE
1648927560000,1648927740000,9,2022-04-03 04:26:00,2022-04-03 04:29:00,79.0,0.0,79.0,3,PHONE
1648928160000,1648928220000,9,2022-04-03 04:36:00,2022-04-03 04:37:00,7.0,0.0,7.0,1,PHONE
1648928820000,1648928880000,9,2022-04-03 04:47:00,2022-04-03 04:48:00,22.0,0.0,22.0,1,PHONE
1648930560000,1648930620000,9,2022-04-03 05:16:00,2022-04-03 05:17:00,6.0,0.0,6.0,1,PHONE
1648930740000,1648930800000,9,2022-04-03 05:19:00,2022-04-03 05:20:00,28.0,0.0,28.0,1,PHONE
1648965120000,1648965180000,9,2022-04-03 14:52:00,2022-04-03 14:53:00,10.0,0.0,10.0,1,PHONE
1648965660000,1648965720000,9,2022-04-03 15:01:00,2022-04-03 15:02:00,12.0,0.0,12.0,1,PHONE
1648967160000,1648967520000,9,2022-04-03 15:26:00,2022-04-03 15:32:00,0.0,134.0,134.0,6,WEARABLE
1648967520000,1648967640000,9,2022-04-03 15:32:00,2022-04-03 15:34:00,80.0,35.0,57.5,2,BOTH
1648967640000,1648967700000,9,2022-04-03 15:34:00,2022-04-03 15:35:00,0.0,11.0,11.0,1,WEARABLE
1648967760000,1648967940000,9,2022-04-03 15:36:00,2022-04-03 15:39:00,119.0,0.0,119.0,3,PHONE
1648968060000,1648968120000,9,2022-04-03 15:41:00,2022-04-03 15:42:00,17.0,0.0,17.0,1,PHONE
1648968180000,1648968240000,9,2022-04-03 15:43:00,2022-04-03 15:44:00,59.0,0.0,59.0,1,PHONE
1648968240000,1648968360000,9,2022-04-03 15:44:00,2022-04-03 15:46:00,130.0,135.0,132.5,2,BOTH
1648968360000,1648968540000,9,2022-04-03 15:46:00,2022-04-03 15:49:00,0.0,59.0,59.0,3,WEARABLE
1648968960000,1648969020000,9,2022-04-03 15:56:00,2022-04-03 15:57:00,0.0,12.0,12.0,1,WEARABLE
1648969080000,1648969140000,9,2022-04-03 15:58:00,2022-04-03 15:59:00,7.0,0.0,7.0,1,PHONE
1648969500000,1648969920000,9,2022-04-03 16:05:00,2022-04-03 16:12:00,578.0,491.0,534.5,7,BOTH
1648970820000,1648973160000,9,2022-04-03 16:27:00,2022-04-03 17:06:00,3572.0,3305.0,3438.5,39,BOTH
1648973220000,1648975800000,9,2022-04-03 17:07:00,2022-04-03 17:50:00,4411.0,4308.0,4359.5,43,BOTH
1648976160000,1648977300000,9,2022-04-03 17:56:00,2022-04-03 18:15:00,2036.0,1960.0,1998.0,19,BOTH
1648977420000,1648977540000,9,2022-04-03 18:17:00,2022-04-03 18:19:00,0.0,58.0,58.0,2,WEARABLE
1648979760000,1648979880000,9,2022-04-03 18:56:00,2022-04-03 18:58:00,56.0,0.0,56.0,2,PHONE
1648979880000,1648980780000,9,2022-04-03 18:58:00,2022-04-03 19:13:00,1373.0,1406.0,1389.5,15,BOTH
1648980780000,1648980840000,9,2022-04-03 19:13:00,2022-04-03 19:14:00,0.0,18.0,18.0,1,WEARABLE
1648980840000,1648980900000,9,2022-04-03 19:14:00,2022-04-03 19:15:00,8.0,0.0,8.0,1,PHONE
1648981080000,1648981380000,9,2022-04-03 19:18:00,2022-04-03 19:23:00,354.0,288.0,321.0,5,BOTH
1648981440000,1648984080000,9,2022-04-03 19:24:00,2022-04-03 20:08:00,4433.0,4375.0,4404.0,44,BOTH
1648984200000,1648984440000,9,2022-04-03 20:10:00,2022-04-03 20:14:00,0.0,95.0,95.0,4,WEARABLE
1648984440000,1648984560000,9,2022-04-03 20:14:00,2022-04-03 20:16:00,17.0,22.0,19.5,2,BOTH
1648984680000,1648984740000,9,2022-04-03 20:18:00,2022-04-03 20:19:00,0.0,17.0,17.0,1,WEARABLE
1648984740000,1648984980000,9,2022-04-03 20:19:00,2022-04-03 20:23:00,297.0,234.0,265.5,4,BOTH
1648985040000,1648985100000,9,2022-04-03 20:24:00,2022-04-03 20:25:00,17.0,0.0,17.0,1,PHONE
1648985100000,1648985400000,9,2022-04-03 20:25:00,2022-04-03 20:30:00,347.0,341.0,344.0,5,BOTH
1648985460000,1648985700000,9,2022-04-03 20:31:00,2022-04-03 20:35:00,317.0,314.0,315.5,4,BOTH
1648988280000,1648988460000,9,2022-04-03 21:18:00,2022-04-03 21:21:00,0.0,155.0,155.0,3,WEARABLE
1648993380000,1648993560000,9,2022-04-03 22:43:00,2022-04-03 22:46:00,0.0,150.0,150.0,3,WEARABLE
1648997100000,1648997160000,9,2022-04-03 23:45:00,2022-04-03 23:46:00,70.0,89.0,79.5,1,BOTH
1648997160000,1648997220000,9,2022-04-03 23:46:00,2022-04-03 23:47:00,0.0,13.0,13.0,1,WEARABLE
1648997220000,1648997340000,9,2022-04-03 23:47:00,2022-04-03 23:49:00,145.0,50.0,97.5,2,BOTH
1648997340000,1648998000000,9,2022-04-03 23:49:00,2022-04-04 00:00:00,1054.0,0.0,1054.0,11,PHONE
1648998000000,1648998180000,9,2022-04-04 00:00:00,2022-04-04 00:03:00,191.0,220.0,205.5,3,BOTH
1649008260000,1649008320000,9,2022-04-04 02:51:00,2022-04-04 02:52:00,10.0,0.0,10.0,1,PHONE
1649016120000,1649016180000,9,2022-04-04 05:02:00,2022-04-04 05:03:00,0.0,11.0,11.0,1,WEARABLE
1649016840000,1649016900000,9,2022-04-04 05:14:00,2022-04-04 05:15:00,0.0,28.0,28.0,1,WEARABLE
1649018160000,1649018340000,9,2022-04-04 05:36:00,2022-04-04 05:39:00,0.0,41.0,41.0,3,WEARABLE
1649019120000,1649019180000,9,2022-04-04 05:52:00,2022-04-04 05:53:00,0.0,12.0,12.0,1,WEARABLE
1649024580000,1649024640000,9,2022-04-04 07:23:00,2022-04-04 07:24:00,0.0,17.0,17.0,1,WEARABLE
1649027880000,1649028000000,9,2022-04-04 08:18:00,2022-04-04 08:20:00,0.0,36.0,36.0,2,WEARABLE
1649028060000,1649028120000,9,2022-04-04 08:21:00,2022-04-04 08:22:00,45.0,0.0,45.0,1,PHONE
1649028120000,1649028240000,9,2022-04-04 08:22:00,2022-04-04 08:24:00,107.0,123.0,115.0,2,BOTH
1649028240000,1649028420000,9,2022-04-04 08:24:00,2022-04-04 08:27:00,228.0,0.0,228.0,3,PHONE
1649028420000,1649028600000,9,2022-04-04 08:27:00,2022-04-04 08:30:00,245.0,121.0,183.0,3,BOTH
1649028600000,1649028720000,9,2022-04-04 08:30:00,2022-04-04 08:32:00,22.0,0.0,22.0,2,PHONE
1649028720000,1649028780000,9,2022-04-04 08:32:00,2022-04-04 08:33:00,0.0,16.0,16.0,1,WEARABLE
1649028780000,1649028840000,9,2022-04-04 08:33:00,2022-04-04 08:34:00,16.0,15.0,15.5,1,BOTH
1649028900000,1649028960000,9,2022-04-04 08:35:00,2022-04-04 08:36:00,9.0,0.0,9.0,1,PHONE
1649029140000,1649029200000,9,2022-04-04 08:39:00,2022-04-04 08:40:00,0.0,13.0,13.0,1,WEARABLE
1649029440000,1649029620000,9,2022-04-04 08:44:00,2022-04-04 08:47:00,0.0,31.0,31.0,3,WEARABLE
1649030100000,1649030220000,9,2022-04-04 08:55:00,2022-04-04 08:57:00,17.0,0.0,17.0,2,PHONE
1649030640000,1649030700000,9,2022-04-04 09:04:00,2022-04-04 09:05:00,15.0,0.0,15.0,1,PHONE
1649030700000,1649030820000,9,2022-04-04 09:05:00,2022-04-04 09:07:00,32.0,34.0,33.0,2,BOTH
1649030880000,1649030940000,9,2022-04-04 09:08:00,2022-04-04 09:09:00,0.0,10.0,10.0,1,WEARABLE
1649032140000,1649032260000,9,2022-04-04 09:29:00,2022-04-04 09:31:00,0.0,29.0,29.0,2,WEARABLE
1649032260000,1649032380000,9,2022-04-04 09:31:00,2022-04-04 09:33:00,62.0,107.0,84.5,2,BOTH
1649032380000,1649032440000,9,2022-04-04 09:33:00,2022-04-04 09:34:00,8.0,0.0,8.0,1,PHONE
1649032440000,1649032800000,9,2022-04-04 09:34:00,2022-04-04 09:40:00,433.0,413.0,423.0,6,BOTH
1649032800000,1649032860000,9,2022-04-04 09:40:00,2022-04-04 09:41:00,0.0,10.0,10.0,1,WEARABLE
1649032860000,1649032920000,9,2022-04-04 09:41:00,2022-04-04 09:42:00,46.0,25.0,35.5,1,BOTH
1649033460000,1649033520000,9,2022-04-04 09:51:00,2022-04-04 09:52:00,56.0,33.0,44.5,1,BOTH
1649033520000,1649033580000,9,2022-04-04 09:52:00,2022-04-04 09:53:00,13.0,0.0,13.0,1,PHONE
1649033580000,1649033940000,9,2022-04-04 09:53:00,2022-04-04 09:59:00,486.0,485.0,485.5,6,BOTH
1649033940000,1649034060000,9,2022-04-04 09:59:00,2022-04-04 10:01:00,0.0,118.0,118.0,2,WEARABLE
1649036520000,1649036580000,9,2022-04-04 10:42:00,2022-04-04 10:43:00,50.0,0.0,50.0,1,PHONE
1649036580000,1649036640000,9,2022-04-04 10:43:00,2022-04-04 10:44:00,2.0,13.0,7.5,1,BOTH
1649039880000,1649039940000,9,2022-04-04 11:38:00,2022-04-04 11:39:00,0.0,20.0,20.0,1,WEARABLE
1649039940000,1649040000000,9,2022-04-04 11:39:00,2022-04-04 11:40:00,64.0,0.0,64.0,1,PHONE
1649040000000,1649041020000,9,2022-04-04 11:40:00,2022-04-04 11:57:00,1633.0,1606.0,1619.5,17,BOTH
1649041020000,1649041200000,9,2022-04-04 11:57:00,2022-04-04 12:00:00,0.0,85.0,85.0,3,WEARABLE
1649042700000,1649042760000,9,2022-04-04 12:25:00,2022-04-04 12:26:00,0.0,41.0,41.0,1,WEARABLE
1649042760000,1649043660000,9,2022-04-04 12:26:00,2022-04-04 12:41:00,1567.0,1542.0,1554.5,15,BOTH
1649043720000,1649043840000,9,2022-04-04 12:42:00,2022-04-04 12:44:00,91.0,125.0,108.0,2,BOTH
1649044140000,1649044380000,9,2022-04-04 12:49:00,2022-04-04 12:53:00,0.0,132.0,132.0,4,WEARABLE
1649045160000,1649045220000,9,2022-04-04 13:06:00,2022-04-04 13:07:00,0.0,10.0,10.0,1,WEARABLE
1649047740000,1649047920000,9,2022-04-04 13:49:00,2022-04-04 13:52:00,0.0,43.0,43.0,3,WEARABLE
1649049720000,1649049840000,9,2022-04-04 14:22:00,2022-04-04 14:24:00,0.0,61.0,61.0,2,WEARABLE
1649049900000,1649049960000,9,2022-04-04 14:25:00,2022-04-04 14:26:00,0.0,10.0,10.0,1,WEARABLE
1649050020000,1649050200000,9,2022-04-04 14:27:00,2022-04-04 14:30:00,0.0,145.0,145.0,3,WEARABLE
1649054100000,1649054220000,9,2022-04-04 15:35:00,2022-04-04 15:37:00,0.0,70.0,70.0,2,WEARABLE
1649057400000,1649057520000,9,2022-04-04 16:30:00,2022-04-04 16:32:00,0.0,37.0,37.0,2,WEARABLE
1649057520000,1649057940000,9,2022-04-04 16:32:00,2022-04-04 16:39:00,695.0,506.0,600.5,7,BOTH
1649057940000,1649058180000,9,2022-04-04 16:39:00,2022-04-04 16:43:00,462.0,0.0,462.0,4,PHONE
1649058180000,1649058240000,9,2022-04-04 16:43:00,2022-04-04 16:44:00,121.0,13.0,67.0,1,BOTH
1649058240000,1649058360000,9,2022-04-04 16:44:00,2022-04-04 16:46:00,171.0,0.0,171.0,2,PHONE
1649058360000,1649058660000,9,2022-04-04 16:46:00,2022-04-04 16:51:00,289.0,230.0,259.5,5,BOTH
1649058720000,1649058780000,9,2022-04-04 16:52:00,2022-04-04 16:53:00,17.0,0.0,17.0,1,PHONE
1649058840000,1649058900000,9,2022-04-04 16:54:00,2022-04-04 16:55:00,6.0,0.0,6.0,1,PHONE
1649059080000,1649059140000,9,2022-04-04 16:58:00,2022-04-04 16:59:00,25.0,0.0,25.0,1,PHONE
1649059320000,1649059380000,9,2022-04-04 17:02:00,2022-04-04 17:03:00,10.0,0.0,10.0,1,PHONE
1649062080000,1649062320000,9,2022-04-04 17:48:00,2022-04-04 17:52:00,0.0,207.0,207.0,4,WEARABLE
1649062320000,1649062920000,9,2022-04-04 17:52:00,2022-04-04 18:02:00,863.0,947.0,905.0,10,BOTH
1649062920000,1649062980000,9,2022-04-04 18:02:00,2022-04-04 18:03:00,0.0,18.0,18.0,1,WEARABLE
1649062980000,1649064180000,9,2022-04-04 18:03:00,2022-04-04 18:23:00,2174.0,2176.0,2175.0,20,BOTH
1649064180000,1649064240000,9,2022-04-04 18:23:00,2022-04-04 18:24:00,0.0,30.0,30.0,1,WEARABLE
1649064300000,1649064480000,9,2022-04-04 18:25:00,2022-04-04 18:28:00,0.0,54.0,54.0,3,WEARABLE
1649064540000,1649064600000,9,2022-04-04 18:29:00,2022-04-04 18:30:00,0.0,12.0,12.0,1,WEARABLE
1649064720000,1649064780000,9,2022-04-04 18:32:00,2022-04-04 18:33:00,0.0,12.0,12.0,1,WEARABLE
1649065620000,1649065680000,9,2022-04-04 18:47:00,2022-04-04 18:48:00,0.0,15.0,15.0,1,WEARABLE
1649066100000,1649066220000,9,2022-04-04 18:55:00,2022-04-04 18:57:00,0.0,21.0,21.0,2,WEARABLE
1649066520000,1649066580000,9,2022-04-04 19:02:00,2022-04-04 19:03:00,0.0,10.0,10.0,1,WEARABLE
1649066640000,1649066700000,9,2022-04-04 19:04:00,2022-04-04 19:05:00,0.0,19.0,19.0,1,WEARABLE
1649066940000,1649067000000,9,2022-04-04 19:09:00,2022-04-04 19:10:00,0.0,12.0,12.0,1,WEARABLE
1649068020000,1649068080000,9,2022-04-04 19:27:00,2022-04-04 19:28:00,0.0,25.0,25.0,1,WEARABLE
1649068620000,1649068680000,9,2022-04-04 19:37:00,2022-04-04 19:38:00,0.0,20.0,20.0,1,WEARABLE
1649068800000,1649068860000,9,2022-04-04 19:40:00,2022-04-04 19:41:00,0.0,22.0,22.0,1,WEARABLE
1649069100000,1649069340000,9,2022-04-04 19:45:00,2022-04-04 19:49:00,0.0,110.0,110.0,4,WEARABLE
1649069520000,1649069640000,9,2022-04-04 19:52:00,2022-04-04 19:54:00,10.0,24.0,17.0,2,BOTH
1649069700000,1649069760000,9,2022-04-04 19:55:00,2022-04-04 19:56:00,0.0,41.0,41.0,1,WEARABLE
1649069820000,1649069880000,9,2022-04-04 19:57:00,2022-04-04 19:58:00,7.0,0.0,7.0,1,PHONE
1649070360000,1649070720000,9,2022-04-04 20:06:00,2022-04-04 20:12:00,0.0,98.0,98.0,6,WEARABLE
1649070780000,1649070840000,9,2022-04-04 20:13:00,2022-04-04 20:14:00,0.0,10.0,10.0,1,WEARABLE
1649070840000,1649071320000,9,2022-04-04 20:14:00,2022-04-04 20:22:00,430.0,418.0,424.0,8,BOTH
1649071560000,1649071620000,9,2022-04-04 20:26:00,2022-04-04 20:27:00,7.0,11.0,9.0,1,BOTH
1649072100000,1649072160000,9,2022-04-04 20:35:00,2022-04-04 20:36:00,0.0,11.0,11.0,1,WEARABLE
1649072160000,1649072220000,9,2022-04-04 20:36:00,2022-04-04 20:37:00,30.0,90.0,60.0,1,BOTH
1649072220000,1649072280000,9,2022-04-04 20:37:00,2022-04-04 20:38:00,0.0,119.0,119.0,1,WEARABLE
1649072280000,1649072340000,9,2022-04-04 20:38:00,2022-04-04 20:39:00,19.0,85.0,52.0,1,BOTH
1649072580000,1649072700000,9,2022-04-04 20:43:00,2022-04-04 20:45:00,0.0,184.0,184.0,2,WEARABLE
1649072700000,1649072880000,9,2022-04-04 20:45:00,2022-04-04 20:48:00,78.0,200.0,139.0,3,BOTH
1649072880000,1649072940000,9,2022-04-04 20:48:00,2022-04-04 20:49:00,0.0,29.0,29.0,1,WEARABLE
1649073180000,1649073300000,9,2022-04-04 20:53:00,2022-04-04 20:55:00,0.0,57.0,57.0,2,WEARABLE
1649073660000,1649073720000,9,2022-04-04 21:01:00,2022-04-04 21:02:00,6.0,0.0,6.0,1,PHONE
1649074140000,1649074320000,9,2022-04-04 21:09:00,2022-04-04 21:12:00,43.0,0.0,43.0,3,PHONE
1649074380000,1649074440000,9,2022-04-04 21:13:00,2022-04-04 21:14:00,8.0,0.0,8.0,1,PHONE
1649074800000,1649075040000,9,2022-04-04 21:20:00,2022-04-04 21:24:00,0.0,353.0,353.0,4,WEARABLE
1649075040000,1649075160000,9,2022-04-04 21:24:00,2022-04-04 21:26:00,49.0,107.0,78.0,2,BOTH
1649075220000,1649075820000,9,2022-04-04 21:27:00,2022-04-04 21:37:00,848.0,0.0,848.0,10,PHONE
1649084820000,1649084880000,9,2022-04-05 00:07:00,2022-04-05 00:08:00,22.0,0.0,22.0,1,PHONE
1649084940000,1649086980000,9,2022-04-05 00:09:00,2022-04-05 00:43:00,3353.0,0.0,3353.0,34,PHONE
1649087040000,1649087700000,9,2022-04-05 00:44:00,2022-04-05 00:55:00,1060.0,0.0,1060.0,11,PHONE
1649089440000,1649089800000,9,2022-04-05 01:24:00,2022-04-05 01:30:00,275.0,0.0,275.0,6,PHONE
1649091420000,1649091540000,9,2022-04-05 01:57:00,2022-04-05 01:59:00,72.0,0.0,72.0,2,PHONE
1649091780000,1649091840000,9,2022-04-05 02:03:00,2022-04-05 02:04:00,62.0,0.0,62.0,1,PHONE
1649095920000,1649097780000,9,2022-04-05 03:12:00,2022-04-05 03:43:00,2609.0,0.0,2609.0,31,PHONE
1649098200000,1649098740000,9,2022-04-05 03:50:00,2022-04-05 03:59:00,671.0,0.0,671.0,9,PHONE
1649098800000,1649098860000,9,2022-04-05 04:00:00,2022-04-05 04:01:00,8.0,0.0,8.0,1,PHONE
1649099160000,1649099220000,9,2022-04-05 04:06:00,2022-04-05 04:07:00,24.0,0.0,24.0,1,PHONE
1649122020000,1649122080000,9,2022-04-05 10:27:00,2022-04-05 10:28:00,15.0,0.0,15.0,1,PHONE
1649122320000,1649122440000,9,2022-04-05 10:32:00,2022-04-05 10:34:00,42.0,0.0,42.0,2,PHONE
1649127360000,1649127420000,9,2022-04-05 11:56:00,2022-04-05 11:57:00,9.0,0.0,9.0,1,PHONE
1649127840000,1649127900000,9,2022-04-05 12:04:00,2022-04-05 12:05:00,14.0,45.0,29.5,1,BOTH
1649128200000,1649128320000,9,2022-04-05 12:10:00,2022-04-05 12:12:00,0.0,45.0,45.0,2,WEARABLE
1649128320000,1649128380000,9,2022-04-05 12:12:00,2022-04-05 12:13:00,17.0,11.0,14.0,1,BOTH
1649128440000,1649128980000,9,2022-04-05 12:14:00,2022-04-05 12:23:00,660.0,609.0,634.5,9,BOTH
1649129040000,1649129100000,9,2022-04-05 12:24:00,2022-04-05 12:25:00,0.0,17.0,17.0,1,WEARABLE
1649130240000,1649130300000,9,2022-04-05 12:44:00,2022-04-05 12:45:00,27.0,51.0,39.0,1,BOTH
1649130300000,1649130360000,9,2022-04-05 12:45:00,2022-04-05 12:46:00,7.0,0.0,7.0,1,PHONE
1649130480000,1649130540000,9,2022-04-05 12:48:00,2022-04-05 12:49:00,9.0,0.0,9.0,1,PHONE
1649130540000,1649131200000,9,2022-04-05 12:49:00,2022-04-05 13:00:00,1132.0,1061.0,1096.5,11,BOTH
1649131200000,1649131260000,9,2022-04-05 13:00:00,2022-04-05 13:01:00,12.0,0.0,12.0,1,PHONE
1649131260000,1649131320000,9,2022-04-05 13:01:00,2022-04-05 13:02:00,41.0,57.0,49.0,1,BOTH
1649132400000,1649132520000,9,2022-04-05 13:20:00,2022-04-05 13:22:00,90.0,82.0,86.0,2,BOTH
1649133180000,1649133300000,9,2022-04-05 13:33:00,2022-04-05 13:35:00,58.0,52.0,55.0,2,BOTH
1649133300000,1649133360000,9,2022-04-05 13:35:00,2022-04-05 13:36:00,0.0,10.0,10.0,1,WEARABLE
1649135940000,1649136060000,9,2022-04-05 14:19:00,2022-04-05 14:21:00,110.0,92.0,101.0,2,BOTH
1649136060000,1649136120000,9,2022-04-05 14:21:00,2022-04-05 14:22:00,7.0,0.0,7.0,1,PHONE
1649136300000,1649136420000,9,2022-04-05 14:25:00,2022-04-05 14:27:00,77.0,78.0,77.5,2,BOTH
1649141040000,1649141100000,9,2022-04-05 15:44:00,2022-04-05 15:45:00,0.0,29.0,29.0,1,WEARABLE
1649147520000,1649147580000,9,2022-04-05 17:32:00,2022-04-05 17:33:00,22.0,0.0,22.0,1,PHONE
1649147580000,1649148540000,9,2022-04-05 17:33:00,2022-04-05 17:49:00,1540.0,1553.0,1546.5,16,BOTH
1649148540000,1649148600000,9,2022-04-05 17:49:00,2022-04-05 17:50:00,12.0,0.0,12.0,1,PHONE
1649148660000,1649148840000,9,2022-04-05 17:51:00,2022-04-05 17:54:00,154.0,93.0,123.5,3,BOTH
1649148900000,1649148960000,9,2022-04-05 17:55:00,2022-04-05 17:56:00,12.0,0.0,12.0,1,PHONE
1649149200000,1649149260000,9,2022-04-05 18:00:00,2022-04-05 18:01:00,39.0,10.0,24.5,1,BOTH
1649149260000,1649149320000,9,2022-04-05 18:01:00,2022-04-05 18:02:00,8.0,0.0,8.0,1,PHONE
1649149320000,1649149380000,9,2022-04-05 18:02:00,2022-04-05 18:03:00,0.0,34.0,34.0,1,WEARABLE
1649149380000,1649151120000,9,2022-04-05 18:03:00,2022-04-05 18:32:00,3102.0,3097.0,3099.5,29,BOTH
1649151120000,1649151180000,9,2022-04-05 18:32:00,2022-04-05 18:33:00,0.0,15.0,15.0,1,WEARABLE
1649151300000,1649151360000,9,2022-04-05 18:35:00,2022-04-05 18:36:00,8.0,0.0,8.0,1,PHONE
1649152320000,1649152380000,9,2022-04-05 18:52:00,2022-04-05 18:53:00,0.0,10.0,10.0,1,WEARABLE
1649155200000,1649155380000,9,2022-04-05 19:40:00,2022-04-05 19:43:00,175.0,154.0,164.5,3,BOTH
1649155440000,1649155500000,9,2022-04-05 19:44:00,2022-04-05 19:45:00,43.0,63.0,53.0,1,BOTH
1649157540000,1649157600000,9,2022-04-05 20:19:00,2022-04-05 20:20:00,0.0,10.0,10.0,1,WEARABLE
1649158500000,1649158560000,9,2022-04-05 20:35:00,2022-04-05 20:36:00,21.0,0.0,21.0,1,PHONE
1649158560000,1649158620000,9,2022-04-05 20:36:00,2022-04-05 20:37:00,51.0,62.0,56.5,1,BOTH
1649158620000,1649158680000,9,2022-04-05 20:37:00,2022-04-05 20:38:00,0.0,16.0,16.0,1,WEARABLE
1649158680000,1649159100000,9,2022-04-05 20:38:00,2022-04-05 20:45:00,663.0,674.0,668.5,7,BOTH
1649159100000,1649159220000,9,2022-04-05 20:45:00,2022-04-05 20:47:00,0.0,30.0,30.0,2,WEARABLE
1649159220000,1649161320000,9,2022-04-05 20:47:00,2022-04-05 21:22:00,3375.0,3422.0,3398.5,35,BOTH
1649162460000,1649162520000,9,2022-04-05 21:41:00,2022-04-05 21:42:00,0.0,11.0,11.0,1,WEARABLE
1649163540000,1649163600000,9,2022-04-05 21:59:00,2022-04-05 22:00:00,0.0,10.0,10.0,1,WEARABLE
1649169600000,1649169660000,9,2022-04-05 23:40:00,2022-04-05 23:41:00,0.0,61.0,61.0,1,WEARABLE
1649173380000,1649173500000,9,2022-04-06 00:43:00,2022-04-06 00:45:00,0.0,51.0,51.0,2,WEARABLE
1649173680000,1649173860000,9,2022-04-06 00:48:00,2022-04-06 00:51:00,0.0,129.0,129.0,3,WEARABLE
1649176380000,1649176560000,9,2022-04-06 01:33:00,2022-04-06 01:36:00,164.0,216.0,190.0,3,BOTH
1649176560000,1649176620000,9,2022-04-06 01:36:00,2022-04-06 01:37:00,0.0,17.0,17.0,1,WEARABLE
1649176800000,1649176860000,9,2022-04-06 01:40:00,2022-04-06 01:41:00,23.0,0.0,23.0,1,PHONE
1649176860000,1649176980000,9,2022-04-06 01:41:00,2022-04-06 01:43:00,111.0,93.0,102.0,2,BOTH
1649178720000,1649178780000,9,2022-04-06 02:12:00,2022-04-06 02:13:00,0.0,42.0,42.0,1,WEARABLE
