START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1636074420000,1636074540000,9,2021-11-05 10:07:00,2021-11-05 10:09:00,0.0,61.0,61.0,2,WEARABLE
1636074540000,1636075080000,9,2021-11-05 10:09:00,2021-11-05 10:18:00,762.0,830.0,796.0,9,BOTH
1636075080000,1636075140000,9,2021-11-05 10:18:00,2021-11-05 10:19:00,13.0,0.0,13.0,1,PHONE
1636076400000,1636076580000,9,2021-11-05 10:40:00,2021-11-05 10:43:00,111.0,109.0,110.0,3,BOTH
1636078200000,1636078260000,9,2021-11-05 11:10:00,2021-11-05 11:11:00,0.0,21.0,21.0,1,WEARABLE
1636078320000,1636078380000,9,2021-11-05 11:12:00,2021-11-05 11:13:00,50.0,47.0,48.5,1,BOTH
1636078380000,1636078440000,9,2021-11-05 11:13:00,2021-11-05 11:14:00,0.0,12.0,12.0,1,WEARABLE
1636078440000,1636078620000,9,2021-11-05 11:14:00,2021-11-05 11:17:00,243.0,259.0,251.0,3,BOTH
1636078800000,1636078980000,9,2021-11-05 11:20:00,2021-11-05 11:23:00,140.0,124.0,132.0,3,BOTH
1636078980000,1636079280000,9,2021-11-05 11:23:00,2021-11-05 11:28:00,566.0,0.0,566.0,5,PHONE
1636079340000,1636079580000,9,2021-11-05 11:29:00,2021-11-05 11:33:00,393.0,0.0,393.0,4,PHONE
1636079580000,1636079700000,9,2021-11-05 11:33:00,2021-11-05 11:35:00,70.0,46.0,58.0,2,BOTH
1636080720000,1636080780000,9,2021-11-05 11:52:00,2021-11-05 11:53:00,15.0,0.0,15.0,1,PHONE
1636080780000,1636080840000,9,2021-11-05 11:53:00,2021-11-05 11:54:00,7.0,11.0,9.0,1,BOTH
1636081440000,1636081500000,9,2021-11-05 12:04:00,2021-11-05 12:05:00,0.0,30.0,30.0,1,WEARABLE
1636081500000,1636081560000,9,2021-11-05 12:05:00,2021-11-05 12:06:00,37.0,62.0,49.5,1,BOTH
1636081620000,1636081680000,9,2021-11-05 12:07:00,2021-11-05 12:08:00,0.0,32.0,32.0,1,WEARABLE
1636081740000,1636081800000,9,2021-11-05 12:09:00,2021-11-05 12:10:00,0.0,16.0,16.0,1,WEARABLE
1636082040000,1636082100000,9,2021-11-05 12:14:00,2021-11-05 12:15:00,18.0,11.0,14.5,1,BOTH
1636083300000,1636083360000,9,2021-11-05 12:35:00,2021-11-05 12:36:00,35.0,0.0,35.0,1,PHONE
1636083540000,1636083660000,9,2021-11-05 12:39:00,2021-11-05 12:41:00,21.0,0.0,21.0,2,PHONE
1636085220000,1636085340000,9,2021-11-05 13:07:00,2021-11-05 13:09:00,56.0,54.0,55.0,2,BOTH
1636085520000,1636085580000,9,2021-11-05 13:12:00,2021-11-05 13:13:00,23.0,13.0,18.0,1,BOTH
1636087020000,1636087200000,9,2021-11-05 13:37:00,2021-11-05 13:40:00,0.0,88.0,88.0,3,WEARABLE
1636090260000,1636090320000,9,2021-11-05 14:31:00,2021-11-05 14:32:00,0.0,11.0,11.0,1,WEARABLE
1636090320000,1636091700000,9,2021-11-05 14:32:00,2021-11-05 14:55:00,2364.0,2412.0,2388.0,23,BOTH
1636091700000,1636091760000,9,2021-11-05 14:55:00,2021-11-05 14:56:00,0.0,16.0,16.0,1,WEARABLE
1636091760000,1636096200000,9,2021-11-05 14:56:00,2021-11-05 16:10:00,8191.0,8043.0,8117.0,74,BOTH
1636096200000,1636096260000,9,2021-11-05 16:10:00,2021-11-05 16:11:00,10.0,0.0,10.0,1,PHONE
1636101900000,1636101960000,9,2021-11-05 17:45:00,2021-11-05 17:46:00,27.0,0.0,27.0,1,PHONE
1636102500000,1636102560000,9,2021-11-05 17:55:00,2021-11-05 17:56:00,22.0,0.0,22.0,1,PHONE
1636102740000,1636102800000,9,2021-11-05 17:59:00,2021-11-05 18:00:00,10.0,0.0,10.0,1,PHONE
1636102920000,1636102980000,9,2021-11-05 18:02:00,2021-11-05 18:03:00,6.0,0.0,6.0,1,PHONE
1636104840000,1636104900000,9,2021-11-05 18:34:00,2021-11-05 18:35:00,6.0,0.0,6.0,1,PHONE
1636106460000,1636106580000,9,2021-11-05 19:01:00,2021-11-05 19:03:00,48.0,0.0,48.0,2,PHONE
1636106880000,1636106940000,9,2021-11-05 19:08:00,2021-11-05 19:09:00,17.0,0.0,17.0,1,PHONE
1636107480000,1636107720000,9,2021-11-05 19:18:00,2021-11-05 19:22:00,0.0,87.0,87.0,4,WEARABLE
1636107720000,1636107960000,9,2021-11-05 19:22:00,2021-11-05 19:26:00,200.0,221.0,210.5,4,BOTH
1636108140000,1636108260000,9,2021-11-05 19:29:00,2021-11-05 19:31:00,141.0,104.0,122.5,2,BOTH
1636109640000,1636110180000,9,2021-11-05 19:54:00,2021-11-05 20:03:00,676.0,666.0,671.0,9,BOTH
1636110720000,1636111260000,9,2021-11-05 20:12:00,2021-11-05 20:21:00,542.0,505.0,523.5,9,BOTH
1636111260000,1636111320000,9,2021-11-05 20:21:00,2021-11-05 20:22:00,19.0,0.0,19.0,1,PHONE
1636111920000,1636111980000,9,2021-11-05 20:32:00,2021-11-05 20:33:00,7.0,0.0,7.0,1,PHONE
1636112100000,1636112160000,9,2021-11-05 20:35:00,2021-11-05 20:36:00,0.0,11.0,11.0,1,WEARABLE
1636112460000,1636112580000,9,2021-11-05 20:41:00,2021-11-05 20:43:00,87.0,64.0,75.5,2,BOTH
1636112640000,1636112760000,9,2021-11-05 20:44:00,2021-11-05 20:46:00,150.0,143.0,146.5,2,BOTH
1636112820000,1636112880000,9,2021-11-05 20:47:00,2021-11-05 20:48:00,18.0,12.0,15.0,1,BOTH
1636113300000,1636113600000,9,2021-11-05 20:55:00,2021-11-05 21:00:00,464.0,446.0,455.0,5,BOTH
1636114140000,1636114260000,9,2021-11-05 21:09:00,2021-11-05 21:11:00,0.0,36.0,36.0,2,WEARABLE
1636116360000,1636116420000,9,2021-11-05 21:46:00,2021-11-05 21:47:00,0.0,18.0,18.0,1,WEARABLE
1636116420000,1636117320000,9,2021-11-05 21:47:00,2021-11-05 22:02:00,1458.0,1456.0,1457.0,15,BOTH
1636117380000,1636117560000,9,2021-11-05 22:03:00,2021-11-05 22:06:00,175.0,185.0,180.0,3,BOTH
1636117560000,1636117620000,9,2021-11-05 22:06:00,2021-11-05 22:07:00,0.0,12.0,12.0,1,WEARABLE
1636119180000,1636119240000,9,2021-11-05 22:33:00,2021-11-05 22:34:00,0.0,10.0,10.0,1,WEARABLE
1636119240000,1636119600000,9,2021-11-05 22:34:00,2021-11-05 22:40:00,500.0,529.0,514.5,6,BOTH
1636119600000,1636119660000,9,2021-11-05 22:40:00,2021-11-05 22:41:00,0.0,8.0,8.0,1,WEARABLE
1636119720000,1636119780000,9,2021-11-05 22:42:00,2021-11-05 22:43:00,0.0,10.0,10.0,1,WEARABLE
1636119780000,1636119840000,9,2021-11-05 22:43:00,2021-11-05 22:44:00,47.0,58.0,52.5,1,BOTH
1636120080000,1636120140000,9,2021-11-05 22:48:00,2021-11-05 22:49:00,0.0,13.0,13.0,1,WEARABLE
1636120500000,1636120620000,9,2021-11-05 22:55:00,2021-11-05 22:57:00,56.0,43.0,49.5,2,BOTH
1636120860000,1636121100000,9,2021-11-05 23:01:00,2021-11-05 23:05:00,304.0,284.0,294.0,4,BOTH
1636121100000,1636121220000,9,2021-11-05 23:05:00,2021-11-05 23:07:00,18.0,0.0,18.0,2,PHONE
1636151580000,1636151640000,9,2021-11-06 07:33:00,2021-11-06 07:34:00,29.0,0.0,29.0,1,PHONE
1636153440000,1636153620000,9,2021-11-06 08:04:00,2021-11-06 08:07:00,0.0,108.0,108.0,3,WEARABLE
1636154460000,1636154640000,9,2021-11-06 08:21:00,2021-11-06 08:24:00,0.0,99.0,99.0,3,WEARABLE
1636155240000,1636155360000,9,2021-11-06 08:34:00,2021-11-06 08:36:00,0.0,120.0,120.0,2,WEARABLE
1636155420000,1636155480000,9,2021-11-06 08:37:00,2021-11-06 08:38:00,0.0,64.0,64.0,1,WEARABLE
1636155480000,1636155540000,9,2021-11-06 08:38:00,2021-11-06 08:39:00,18.0,39.0,28.5,1,BOTH
1636155540000,1636155720000,9,2021-11-06 08:39:00,2021-11-06 08:42:00,0.0,103.0,103.0,3,WEARABLE
1636155720000,1636156020000,9,2021-11-06 08:42:00,2021-11-06 08:47:00,376.0,360.0,368.0,5,BOTH
1636156140000,1636156320000,9,2021-11-06 08:49:00,2021-11-06 08:52:00,124.0,116.0,120.0,3,BOTH
1636156380000,1636156440000,9,2021-11-06 08:53:00,2021-11-06 08:54:00,8.0,0.0,8.0,1,PHONE
1636156440000,1636156500000,9,2021-11-06 08:54:00,2021-11-06 08:55:00,2.0,2.0,2.0,1,BOTH
1636157160000,1636157940000,9,2021-11-06 09:06:00,2021-11-06 09:19:00,1304.0,1281.0,1292.5,13,BOTH
1636157940000,1636158060000,9,2021-11-06 09:19:00,2021-11-06 09:21:00,0.0,50.0,50.0,2,WEARABLE
1636158840000,1636159140000,9,2021-11-06 09:34:00,2021-11-06 09:39:00,392.0,0.0,392.0,5,PHONE
1636163400000,1636163640000,9,2021-11-06 10:50:00,2021-11-06 10:54:00,354.0,0.0,354.0,4,PHONE
1636163640000,1636164000000,9,2021-11-06 10:54:00,2021-11-06 11:00:00,642.0,566.0,604.0,6,BOTH
1636164000000,1636164060000,9,2021-11-06 11:00:00,2021-11-06 11:01:00,7.0,0.0,7.0,1,PHONE
1636164180000,1636164240000,9,2021-11-06 11:03:00,2021-11-06 11:04:00,17.0,13.0,15.0,1,BOTH
1636164900000,1636164960000,9,2021-11-06 11:15:00,2021-11-06 11:16:00,7.0,0.0,7.0,1,PHONE
1636165260000,1636165380000,9,2021-11-06 11:21:00,2021-11-06 11:23:00,145.0,142.0,143.5,2,BOTH
1636165380000,1636165500000,9,2021-11-06 11:23:00,2021-11-06 11:25:00,33.0,0.0,33.0,2,PHONE
1636165560000,1636165680000,9,2021-11-06 11:26:00,2021-11-06 11:28:00,115.0,79.0,97.0,2,BOTH
1636165680000,1636165920000,9,2021-11-06 11:28:00,2021-11-06 11:32:00,0.0,81.0,81.0,4,WEARABLE
1636165920000,1636166040000,9,2021-11-06 11:32:00,2021-11-06 11:34:00,21.0,0.0,21.0,2,PHONE
1636166280000,1636166340000,9,2021-11-06 11:38:00,2021-11-06 11:39:00,0.0,12.0,12.0,1,WEARABLE
1636166760000,1636166820000,9,2021-11-06 11:46:00,2021-11-06 11:47:00,28.0,0.0,28.0,1,PHONE
1636166820000,1636167060000,9,2021-11-06 11:47:00,2021-11-06 11:51:00,312.0,294.0,303.0,4,BOTH
1636167120000,1636167180000,9,2021-11-06 11:52:00,2021-11-06 11:53:00,20.0,0.0,20.0,1,PHONE
1636167720000,1636167840000,9,2021-11-06 12:02:00,2021-11-06 12:04:00,39.0,0.0,39.0,2,PHONE
1636167900000,1636168140000,9,2021-11-06 12:05:00,2021-11-06 12:09:00,99.0,0.0,99.0,4,PHONE
1636168200000,1636168260000,9,2021-11-06 12:10:00,2021-11-06 12:11:00,14.0,0.0,14.0,1,PHONE
1636168380000,1636168440000,9,2021-11-06 12:13:00,2021-11-06 12:14:00,25.0,20.0,22.5,1,BOTH
1636168440000,1636168620000,9,2021-11-06 12:14:00,2021-11-06 12:17:00,71.0,0.0,71.0,3,PHONE
1636168620000,1636169160000,9,2021-11-06 12:17:00,2021-11-06 12:26:00,556.0,581.0,568.5,9,BOTH
1636169280000,1636169520000,9,2021-11-06 12:28:00,2021-11-06 12:32:00,254.0,285.0,269.5,4,BOTH
1636170180000,1636170240000,9,2021-11-06 12:43:00,2021-11-06 12:44:00,0.0,12.0,12.0,1,WEARABLE
1636171440000,1636171620000,9,2021-11-06 13:04:00,2021-11-06 13:07:00,238.0,197.0,217.5,3,BOTH
1636171680000,1636171740000,9,2021-11-06 13:08:00,2021-11-06 13:09:00,12.0,14.0,13.0,1,BOTH
1636171740000,1636171800000,9,2021-11-06 13:09:00,2021-11-06 13:10:00,8.0,0.0,8.0,1,PHONE
1636171800000,1636171860000,9,2021-11-06 13:10:00,2021-11-06 13:11:00,83.0,85.0,84.0,1,BOTH
1636171980000,1636173600000,9,2021-11-06 13:13:00,2021-11-06 13:40:00,2528.0,2507.0,2517.5,27,BOTH
1636173660000,1636173840000,9,2021-11-06 13:41:00,2021-11-06 13:44:00,167.0,161.0,164.0,3,BOTH
1636173900000,1636175100000,9,2021-11-06 13:45:00,2021-11-06 14:05:00,1685.0,1681.0,1683.0,20,BOTH
1636175160000,1636175220000,9,2021-11-06 14:06:00,2021-11-06 14:07:00,25.0,0.0,25.0,1,PHONE
1636175340000,1636175400000,9,2021-11-06 14:09:00,2021-11-06 14:10:00,12.0,11.0,11.5,1,BOTH
1636175400000,1636175460000,9,2021-11-06 14:10:00,2021-11-06 14:11:00,7.0,0.0,7.0,1,PHONE
1636178340000,1636178400000,9,2021-11-06 14:59:00,2021-11-06 15:00:00,0.0,12.0,12.0,1,WEARABLE
1636179000000,1636179060000,9,2021-11-06 15:10:00,2021-11-06 15:11:00,0.0,12.0,12.0,1,WEARABLE
1636179120000,1636179240000,9,2021-11-06 15:12:00,2021-11-06 15:14:00,28.0,23.0,25.5,2,BOTH
1636179240000,1636179300000,9,2021-11-06 15:14:00,2021-11-06 15:15:00,0.0,10.0,10.0,1,WEARABLE
1636179360000,1636179480000,9,2021-11-06 15:16:00,2021-11-06 15:18:00,0.0,29.0,29.0,2,WEARABLE
1636179780000,1636179960000,9,2021-11-06 15:23:00,2021-11-06 15:26:00,170.0,112.0,141.0,3,BOTH
1636193760000,1636194060000,9,2021-11-06 19:16:00,2021-11-06 19:21:00,0.0,138.0,138.0,5,WEARABLE
1636194060000,1636194720000,9,2021-11-06 19:21:00,2021-11-06 19:32:00,1113.0,1097.0,1105.0,11,BOTH
1636194840000,1636194900000,9,2021-11-06 19:34:00,2021-11-06 19:35:00,0.0,14.0,14.0,1,WEARABLE
1636198560000,1636198920000,9,2021-11-06 20:36:00,2021-11-06 20:42:00,418.0,359.0,388.5,6,BOTH
1636199040000,1636199280000,9,2021-11-06 20:44:00,2021-11-06 20:48:00,316.0,311.0,313.5,4,BOTH
1636199520000,1636199580000,9,2021-11-06 20:52:00,2021-11-06 20:53:00,22.0,0.0,22.0,1,PHONE
1636199700000,1636200120000,9,2021-11-06 20:55:00,2021-11-06 21:02:00,472.0,463.0,467.5,7,BOTH
1636201680000,1636201740000,9,2021-11-06 21:28:00,2021-11-06 21:29:00,16.0,13.0,14.5,1,BOTH
1636201740000,1636201800000,9,2021-11-06 21:29:00,2021-11-06 21:30:00,0.0,25.0,25.0,1,WEARABLE
1636201800000,1636202220000,9,2021-11-06 21:30:00,2021-11-06 21:37:00,630.0,637.0,633.5,7,BOTH
1636202520000,1636202580000,9,2021-11-06 21:42:00,2021-11-06 21:43:00,85.0,74.0,79.5,1,BOTH
1636207320000,1636207380000,9,2021-11-06 23:02:00,2021-11-06 23:03:00,20.0,0.0,20.0,1,PHONE
1636207380000,1636207440000,9,2021-11-06 23:03:00,2021-11-06 23:04:00,22.0,22.0,22.0,1,BOTH
1636207500000,1636207560000,9,2021-11-06 23:05:00,2021-11-06 23:06:00,13.0,0.0,13.0,1,PHONE
1636208220000,1636208280000,9,2021-11-06 23:17:00,2021-11-06 23:18:00,9.0,0.0,9.0,1,PHONE
1636208400000,1636208460000,9,2021-11-06 23:20:00,2021-11-06 23:21:00,6.0,0.0,6.0,1,PHONE
1636209840000,1636210020000,9,2021-11-06 23:44:00,2021-11-06 23:47:00,105.0,0.0,105.0,3,PHONE
1636210260000,1636210380000,9,2021-11-06 23:51:00,2021-11-06 23:53:00,57.0,0.0,57.0,2,PHONE
1636210440000,1636210500000,9,2021-11-06 23:54:00,2021-11-06 23:55:00,7.0,0.0,7.0,1,PHONE
1636210920000,1636210980000,9,2021-11-07 00:02:00,2021-11-07 00:03:00,20.0,0.0,20.0,1,PHONE
1636211460000,1636211520000,9,2021-11-07 00:11:00,2021-11-07 00:12:00,8.0,0.0,8.0,1,PHONE
1636211640000,1636211700000,9,2021-11-07 00:14:00,2021-11-07 00:15:00,12.0,0.0,12.0,1,PHONE
1636215480000,1636215660000,9,2021-11-07 01:18:00,2021-11-07 01:21:00,97.0,0.0,97.0,3,PHONE
1636215780000,1636215840000,9,2021-11-07 01:23:00,2021-11-07 01:24:00,8.0,0.0,8.0,1,PHONE
1636215900000,1636216020000,9,2021-11-07 01:25:00,2021-11-07 01:27:00,144.0,0.0,144.0,2,PHONE
1636216020000,1636216080000,9,2021-11-07 01:27:00,2021-11-07 01:28:00,10.0,10.0,10.0,1,BOTH
1636216080000,1636216140000,9,2021-11-07 01:28:00,2021-11-07 01:29:00,28.0,0.0,28.0,1,PHONE
1636239780000,1636239900000,9,2021-11-07 08:03:00,2021-11-07 08:05:00,40.0,0.0,40.0,2,PHONE
1636240140000,1636240200000,9,2021-11-07 08:09:00,2021-11-07 08:10:00,10.0,0.0,10.0,1,PHONE
1636240380000,1636240440000,9,2021-11-07 08:13:00,2021-11-07 08:14:00,20.0,0.0,20.0,1,PHONE
1636242060000,1636242120000,9,2021-11-07 08:41:00,2021-11-07 08:42:00,20.0,0.0,20.0,1,PHONE
1636242120000,1636242180000,9,2021-11-07 08:42:00,2021-11-07 08:43:00,0.0,37.0,37.0,1,WEARABLE
1636242180000,1636242300000,9,2021-11-07 08:43:00,2021-11-07 08:45:00,43.0,30.0,36.5,2,BOTH
1636242300000,1636242360000,9,2021-11-07 08:45:00,2021-11-07 08:46:00,0.0,60.0,60.0,1,WEARABLE
1636242360000,1636243200000,9,2021-11-07 08:46:00,2021-11-07 09:00:00,1428.0,1472.0,1450.0,14,BOTH
1636243260000,1636243800000,9,2021-11-07 09:01:00,2021-11-07 09:10:00,1011.0,955.0,983.0,9,BOTH
1636243860000,1636246260000,9,2021-11-07 09:11:00,2021-11-07 09:51:00,4534.0,4331.0,4432.5,40,BOTH
1636246260000,1636246320000,9,2021-11-07 09:51:00,2021-11-07 09:52:00,115.0,0.0,115.0,1,PHONE
1636246320000,1636248000000,9,2021-11-07 09:52:00,2021-11-07 10:20:00,2821.0,2640.0,2730.5,28,BOTH
1636248000000,1636248060000,9,2021-11-07 10:20:00,2021-11-07 10:21:00,31.0,0.0,31.0,1,PHONE
1636248480000,1636248600000,9,2021-11-07 10:28:00,2021-11-07 10:30:00,27.0,0.0,27.0,2,PHONE
1636251300000,1636251360000,9,2021-11-07 11:15:00,2021-11-07 11:16:00,10.0,0.0,10.0,1,PHONE
1636255260000,1636255320000,9,2021-11-07 12:21:00,2021-11-07 12:22:00,8.0,16.0,12.0,1,BOTH
1636255320000,1636255380000,9,2021-11-07 12:22:00,2021-11-07 12:23:00,0.0,12.0,12.0,1,WEARABLE
1636256160000,1636256220000,9,2021-11-07 12:36:00,2021-11-07 12:37:00,0.0,11.0,11.0,1,WEARABLE
1636256400000,1636256580000,9,2021-11-07 12:40:00,2021-11-07 12:43:00,169.0,182.0,175.5,3,BOTH
1636256580000,1636256940000,9,2021-11-07 12:43:00,2021-11-07 12:49:00,345.0,0.0,345.0,6,PHONE
1636257000000,1636257060000,9,2021-11-07 12:50:00,2021-11-07 12:51:00,70.0,0.0,70.0,1,PHONE
1636257180000,1636257240000,9,2021-11-07 12:53:00,2021-11-07 12:54:00,91.0,0.0,91.0,1,PHONE
1636257240000,1636257540000,9,2021-11-07 12:54:00,2021-11-07 12:59:00,459.0,426.0,442.5,5,BOTH
1636257600000,1636257660000,9,2021-11-07 13:00:00,2021-11-07 13:01:00,10.0,0.0,10.0,1,PHONE
1636258020000,1636258080000,9,2021-11-07 13:07:00,2021-11-07 13:08:00,28.0,28.0,28.0,1,BOTH
1636258080000,1636258140000,9,2021-11-07 13:08:00,2021-11-07 13:09:00,0.0,9.0,9.0,1,WEARABLE
1636258800000,1636258860000,9,2021-11-07 13:20:00,2021-11-07 13:21:00,0.0,16.0,16.0,1,WEARABLE
1636260360000,1636262280000,9,2021-11-07 13:46:00,2021-11-07 14:18:00,2872.0,2828.0,2850.0,32,BOTH
1636262280000,1636262400000,9,2021-11-07 14:18:00,2021-11-07 14:20:00,29.0,0.0,29.0,2,PHONE
1636262400000,1636262760000,9,2021-11-07 14:20:00,2021-11-07 14:26:00,482.0,449.0,465.5,6,BOTH
1636263060000,1636263300000,9,2021-11-07 14:31:00,2021-11-07 14:35:00,356.0,341.0,348.5,4,BOTH
1636263360000,1636263720000,9,2021-11-07 14:36:00,2021-11-07 14:42:00,542.0,503.0,522.5,6,BOTH
1636263720000,1636263780000,9,2021-11-07 14:42:00,2021-11-07 14:43:00,53.0,0.0,53.0,1,PHONE
1636263960000,1636264320000,9,2021-11-07 14:46:00,2021-11-07 14:52:00,300.0,0.0,300.0,6,PHONE
1636264320000,1636264440000,9,2021-11-07 14:52:00,2021-11-07 14:54:00,136.0,84.0,110.0,2,BOTH
1636264440000,1636264500000,9,2021-11-07 14:54:00,2021-11-07 14:55:00,0.0,29.0,29.0,1,WEARABLE
1636264500000,1636264560000,9,2021-11-07 14:55:00,2021-11-07 14:56:00,31.0,0.0,31.0,1,PHONE
1636264740000,1636264860000,9,2021-11-07 14:59:00,2021-11-07 15:01:00,33.0,0.0,33.0,2,PHONE
1636272540000,1636272600000,9,2021-11-07 17:09:00,2021-11-07 17:10:00,40.0,0.0,40.0,1,PHONE
1636273680000,1636273740000,9,2021-11-07 17:28:00,2021-11-07 17:29:00,25.0,0.0,25.0,1,PHONE
1636275300000,1636275480000,9,2021-11-07 17:55:00,2021-11-07 17:58:00,49.0,0.0,49.0,3,PHONE
1636275540000,1636279680000,9,2021-11-07 17:59:00,2021-11-07 19:08:00,7895.0,7731.0,7813.0,69,BOTH
1636279740000,1636279800000,9,2021-11-07 19:09:00,2021-11-07 19:10:00,58.0,66.0,62.0,1,BOTH
1636279920000,1636279980000,9,2021-11-07 19:12:00,2021-11-07 19:13:00,0.0,11.0,11.0,1,WEARABLE
1636280040000,1636280760000,9,2021-11-07 19:14:00,2021-11-07 19:26:00,1125.0,1074.0,1099.5,12,BOTH
1636281840000,1636282020000,9,2021-11-07 19:44:00,2021-11-07 19:47:00,48.0,0.0,48.0,3,PHONE
1636282020000,1636282080000,9,2021-11-07 19:47:00,2021-11-07 19:48:00,6.0,6.0,6.0,1,BOTH
1636282320000,1636282440000,9,2021-11-07 19:52:00,2021-11-07 19:54:00,46.0,0.0,46.0,2,PHONE
1636325700000,1636325940000,9,2021-11-08 07:55:00,2021-11-08 07:59:00,81.0,0.0,81.0,4,PHONE
1636326540000,1636326600000,9,2021-11-08 08:09:00,2021-11-08 08:10:00,32.0,0.0,32.0,1,PHONE
1636326720000,1636326780000,9,2021-11-08 08:12:00,2021-11-08 08:13:00,11.0,0.0,11.0,1,PHONE
1636326780000,1636326840000,9,2021-11-08 08:13:00,2021-11-08 08:14:00,8.0,8.0,8.0,1,BOTH
1636326960000,1636327080000,9,2021-11-08 08:16:00,2021-11-08 08:18:00,0.0,25.0,25.0,2,WEARABLE
1636327080000,1636327260000,9,2021-11-08 08:18:00,2021-11-08 08:21:00,40.0,90.0,65.0,3,BOTH
1636327560000,1636327620000,9,2021-11-08 08:26:00,2021-11-08 08:27:00,11.0,0.0,11.0,1,PHONE
1636327740000,1636327800000,9,2021-11-08 08:29:00,2021-11-08 08:30:00,0.0,11.0,11.0,1,WEARABLE
1636327800000,1636328040000,9,2021-11-08 08:30:00,2021-11-08 08:34:00,218.0,262.0,240.0,4,BOTH
1636328280000,1636328460000,9,2021-11-08 08:38:00,2021-11-08 08:41:00,80.0,0.0,80.0,3,PHONE
1636329000000,1636329060000,9,2021-11-08 08:50:00,2021-11-08 08:51:00,31.0,0.0,31.0,1,PHONE
1636329180000,1636329240000,9,2021-11-08 08:53:00,2021-11-08 08:54:00,8.0,0.0,8.0,1,PHONE
1636329240000,1636329480000,9,2021-11-08 08:54:00,2021-11-08 08:58:00,176.0,152.0,164.0,4,BOTH
1636331400000,1636331460000,9,2021-11-08 09:30:00,2021-11-08 09:31:00,0.0,10.0,10.0,1,WEARABLE
1636332060000,1636332240000,9,2021-11-08 09:41:00,2021-11-08 09:44:00,95.0,79.0,87.0,3,BOTH
1636332300000,1636332360000,9,2021-11-08 09:45:00,2021-11-08 09:46:00,0.0,34.0,34.0,1,WEARABLE
1636332420000,1636332540000,9,2021-11-08 09:47:00,2021-11-08 09:49:00,76.0,76.0,76.0,2,BOTH
1636332660000,1636332720000,9,2021-11-08 09:51:00,2021-11-08 09:52:00,7.0,0.0,7.0,1,PHONE
1636334160000,1636334220000,9,2021-11-08 10:16:00,2021-11-08 10:17:00,6.0,0.0,6.0,1,PHONE
1636335540000,1636335720000,9,2021-11-08 10:39:00,2021-11-08 10:42:00,116.0,85.0,100.5,3,BOTH
1636338720000,1636338900000,9,2021-11-08 11:32:00,2021-11-08 11:35:00,137.0,84.0,110.5,3,BOTH
1636338900000,1636338960000,9,2021-11-08 11:35:00,2021-11-08 11:36:00,0.0,4.0,4.0,1,WEARABLE
1636338960000,1636340520000,9,2021-11-08 11:36:00,2021-11-08 12:02:00,2753.0,2681.0,2717.0,26,BOTH
1636343040000,1636343100000,9,2021-11-08 12:44:00,2021-11-08 12:45:00,24.0,0.0,24.0,1,PHONE
1636343460000,1636343520000,9,2021-11-08 12:51:00,2021-11-08 12:52:00,25.0,0.0,25.0,1,PHONE
1636345860000,1636345920000,9,2021-11-08 13:31:00,2021-11-08 13:32:00,13.0,0.0,13.0,1,PHONE
1636345920000,1636345980000,9,2021-11-08 13:32:00,2021-11-08 13:33:00,25.0,3.0,14.0,1,BOTH
1636345980000,1636346040000,9,2021-11-08 13:33:00,2021-11-08 13:34:00,37.0,0.0,37.0,1,PHONE
1636346040000,1636346820000,9,2021-11-08 13:34:00,2021-11-08 13:47:00,1367.0,1289.0,1328.0,13,BOTH
1636346880000,1636348260000,9,2021-11-08 13:48:00,2021-11-08 14:11:00,2374.0,2353.0,2363.5,23,BOTH
1636348260000,1636348320000,9,2021-11-08 14:11:00,2021-11-08 14:12:00,5.0,0.0,5.0,1,PHONE
1636349940000,1636350000000,9,2021-11-08 14:39:00,2021-11-08 14:40:00,28.0,0.0,28.0,1,PHONE
1636354020000,1636354080000,9,2021-11-08 15:47:00,2021-11-08 15:48:00,28.0,12.0,20.0,1,BOTH
1636356660000,1636356780000,9,2021-11-08 16:31:00,2021-11-08 16:33:00,58.0,0.0,58.0,2,PHONE
1636356840000,1636356960000,9,2021-11-08 16:34:00,2021-11-08 16:36:00,82.0,0.0,82.0,2,PHONE
1636357560000,1636357860000,9,2021-11-08 16:46:00,2021-11-08 16:51:00,44.0,0.0,44.0,5,PHONE
1636357920000,1636357980000,9,2021-11-08 16:52:00,2021-11-08 16:53:00,32.0,20.0,26.0,1,BOTH
1636357980000,1636358040000,9,2021-11-08 16:53:00,2021-11-08 16:54:00,44.0,0.0,44.0,1,PHONE
1636358040000,1636359120000,9,2021-11-08 16:54:00,2021-11-08 17:12:00,1711.0,1671.0,1691.0,18,BOTH
1636359180000,1636359240000,9,2021-11-08 17:13:00,2021-11-08 17:14:00,9.0,0.0,9.0,1,PHONE
1636359240000,1636364100000,9,2021-11-08 17:14:00,2021-11-08 18:35:00,8764.0,8730.0,8747.0,81,BOTH
1636364940000,1636366080000,9,2021-11-08 18:49:00,2021-11-08 19:08:00,2028.0,1978.0,2003.0,19,BOTH
1636366080000,1636366140000,9,2021-11-08 19:08:00,2021-11-08 19:09:00,13.0,0.0,13.0,1,PHONE
1636366260000,1636366320000,9,2021-11-08 19:11:00,2021-11-08 19:12:00,0.0,13.0,13.0,1,WEARABLE
