START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1635489060000,1635489120000,9,2021-10-29 15:31:00,2021-10-29 15:32:00,0.0,13.0,13.0,1,WEARABLE
1635489540000,1635489660000,9,2021-10-29 15:39:00,2021-10-29 15:41:00,76.0,56.0,66.0,2,BOTH
1635489660000,1635489720000,9,2021-10-29 15:41:00,2021-10-29 15:42:00,38.0,0.0,38.0,1,PHONE
1635489720000,1635489780000,9,2021-10-29 15:42:00,2021-10-29 15:43:00,66.0,69.0,67.5,1,BOTH
1635490020000,1635490140000,9,2021-10-29 15:47:00,2021-10-29 15:49:00,38.0,68.0,53.0,2,BOTH
1635490140000,1635490200000,9,2021-10-29 15:49:00,2021-10-29 15:50:00,12.0,0.0,12.0,1,PHONE
1635490500000,1635490560000,9,2021-10-29 15:55:00,2021-10-29 15:56:00,61.0,35.0,48.0,1,BOTH
1635490980000,1635491100000,9,2021-10-29 16:03:00,2021-10-29 16:05:00,115.0,99.0,107.0,2,BOTH
1635492660000,1635492720000,9,2021-10-29 16:31:00,2021-10-29 16:32:00,0.0,27.0,27.0,1,WEARABLE
1635494580000,1635494760000,9,2021-10-29 17:03:00,2021-10-29 17:06:00,0.0,51.0,51.0,3,WEARABLE
1635494760000,1635494820000,9,2021-10-29 17:06:00,2021-10-29 17:07:00,17.0,6.0,11.5,1,BOTH
1635494820000,1635494880000,9,2021-10-29 17:07:00,2021-10-29 17:08:00,2.0,0.0,2.0,1,PHONE
1635494880000,1635494940000,9,2021-10-29 17:08:00,2021-10-29 17:09:00,27.0,32.0,29.5,1,BOTH
1635495120000,1635495660000,9,2021-10-29 17:12:00,2021-10-29 17:21:00,712.0,730.0,721.0,9,BOTH
1635495720000,1635495780000,9,2021-10-29 17:22:00,2021-10-29 17:23:00,8.0,0.0,8.0,1,PHONE
1635496680000,1635496980000,9,2021-10-29 17:38:00,2021-10-29 17:43:00,220.0,211.0,215.5,5,BOTH
1635497280000,1635497520000,9,2021-10-29 17:48:00,2021-10-29 17:52:00,256.0,262.0,259.0,4,BOTH
1635497580000,1635497640000,9,2021-10-29 17:53:00,2021-10-29 17:54:00,0.0,14.0,14.0,1,WEARABLE
1635497700000,1635497940000,9,2021-10-29 17:55:00,2021-10-29 17:59:00,346.0,0.0,346.0,4,PHONE
1635498180000,1635498540000,9,2021-10-29 18:03:00,2021-10-29 18:09:00,334.0,0.0,334.0,6,PHONE
1635498780000,1635498900000,9,2021-10-29 18:13:00,2021-10-29 18:15:00,86.0,52.0,69.0,2,BOTH
1635498900000,1635498960000,9,2021-10-29 18:15:00,2021-10-29 18:16:00,12.0,0.0,12.0,1,PHONE
1635498960000,1635499020000,9,2021-10-29 18:16:00,2021-10-29 18:17:00,9.0,11.0,10.0,1,BOTH
1635499020000,1635499080000,9,2021-10-29 18:17:00,2021-10-29 18:18:00,0.0,36.0,36.0,1,WEARABLE
1635499140000,1635499320000,9,2021-10-29 18:19:00,2021-10-29 18:22:00,0.0,67.0,67.0,3,WEARABLE
1635499740000,1635499800000,9,2021-10-29 18:29:00,2021-10-29 18:30:00,0.0,24.0,24.0,1,WEARABLE
1635499860000,1635499920000,9,2021-10-29 18:31:00,2021-10-29 18:32:00,8.0,0.0,8.0,1,PHONE
1635499980000,1635500040000,9,2021-10-29 18:33:00,2021-10-29 18:34:00,0.0,25.0,25.0,1,WEARABLE
1635500340000,1635500400000,9,2021-10-29 18:39:00,2021-10-29 18:40:00,0.0,10.0,10.0,1,WEARABLE
1635500640000,1635500700000,9,2021-10-29 18:44:00,2021-10-29 18:45:00,18.0,0.0,18.0,1,PHONE
1635500940000,1635501000000,9,2021-10-29 18:49:00,2021-10-29 18:50:00,0.0,16.0,16.0,1,WEARABLE
1635501060000,1635501240000,9,2021-10-29 18:51:00,2021-10-29 18:54:00,46.0,60.0,53.0,3,BOTH
1635501240000,1635501300000,9,2021-10-29 18:54:00,2021-10-29 18:55:00,9.0,0.0,9.0,1,PHONE
1635502140000,1635502200000,9,2021-10-29 19:09:00,2021-10-29 19:10:00,17.0,29.0,23.0,1,BOTH
1635502200000,1635502260000,9,2021-10-29 19:10:00,2021-10-29 19:11:00,0.0,12.0,12.0,1,WEARABLE
1635502440000,1635502500000,9,2021-10-29 19:14:00,2021-10-29 19:15:00,0.0,14.0,14.0,1,WEARABLE
1635504780000,1635504960000,9,2021-10-29 19:53:00,2021-10-29 19:56:00,24.0,0.0,24.0,3,PHONE
1635506700000,1635506760000,9,2021-10-29 20:25:00,2021-10-29 20:26:00,0.0,11.0,11.0,1,WEARABLE
1635506880000,1635506940000,9,2021-10-29 20:28:00,2021-10-29 20:29:00,0.0,14.0,14.0,1,WEARABLE
1635507360000,1635507420000,9,2021-10-29 20:36:00,2021-10-29 20:37:00,0.0,13.0,13.0,1,WEARABLE
1635507540000,1635507600000,9,2021-10-29 20:39:00,2021-10-29 20:40:00,0.0,23.0,23.0,1,WEARABLE
1635507780000,1635507840000,9,2021-10-29 20:43:00,2021-10-29 20:44:00,0.0,17.0,17.0,1,WEARABLE
1635509040000,1635509100000,9,2021-10-29 21:04:00,2021-10-29 21:05:00,0.0,10.0,10.0,1,WEARABLE
1635510420000,1635510480000,9,2021-10-29 21:27:00,2021-10-29 21:28:00,0.0,11.0,11.0,1,WEARABLE
1635511080000,1635511140000,9,2021-10-29 21:38:00,2021-10-29 21:39:00,0.0,16.0,16.0,1,WEARABLE
1635511740000,1635511800000,9,2021-10-29 21:49:00,2021-10-29 21:50:00,0.0,17.0,17.0,1,WEARABLE
1635511980000,1635512040000,9,2021-10-29 21:53:00,2021-10-29 21:54:00,0.0,26.0,26.0,1,WEARABLE
1635512700000,1635512760000,9,2021-10-29 22:05:00,2021-10-29 22:06:00,0.0,12.0,12.0,1,WEARABLE
1635513300000,1635513360000,9,2021-10-29 22:15:00,2021-10-29 22:16:00,0.0,17.0,17.0,1,WEARABLE
1635513420000,1635513480000,9,2021-10-29 22:17:00,2021-10-29 22:18:00,0.0,25.0,25.0,1,WEARABLE
1635513480000,1635513540000,9,2021-10-29 22:18:00,2021-10-29 22:19:00,14.0,35.0,24.5,1,BOTH
1635514200000,1635514260000,9,2021-10-29 22:30:00,2021-10-29 22:31:00,30.0,16.0,23.0,1,BOTH
1635514800000,1635514860000,9,2021-10-29 22:40:00,2021-10-29 22:41:00,0.0,11.0,11.0,1,WEARABLE
1635517320000,1635517380000,9,2021-10-29 23:22:00,2021-10-29 23:23:00,0.0,12.0,12.0,1,WEARABLE
1635517440000,1635517500000,9,2021-10-29 23:24:00,2021-10-29 23:25:00,0.0,22.0,22.0,1,WEARABLE
1635517680000,1635517860000,9,2021-10-29 23:28:00,2021-10-29 23:31:00,0.0,38.0,38.0,3,WEARABLE
1635517980000,1635518220000,9,2021-10-29 23:33:00,2021-10-29 23:37:00,0.0,82.0,82.0,4,WEARABLE
1635549540000,1635549780000,9,2021-10-30 08:19:00,2021-10-30 08:23:00,0.0,68.0,68.0,4,WEARABLE
1635549900000,1635549960000,9,2021-10-30 08:25:00,2021-10-30 08:26:00,0.0,15.0,15.0,1,WEARABLE
1635550080000,1635550140000,9,2021-10-30 08:28:00,2021-10-30 08:29:00,0.0,13.0,13.0,1,WEARABLE
1635550200000,1635550260000,9,2021-10-30 08:30:00,2021-10-30 08:31:00,0.0,10.0,10.0,1,WEARABLE
1635551520000,1635551580000,9,2021-10-30 08:52:00,2021-10-30 08:53:00,6.0,0.0,6.0,1,PHONE
1635552780000,1635552840000,9,2021-10-30 09:13:00,2021-10-30 09:14:00,8.0,11.0,9.5,1,BOTH
1635553260000,1635553320000,9,2021-10-30 09:21:00,2021-10-30 09:22:00,0.0,19.0,19.0,1,WEARABLE
1635553320000,1635553380000,9,2021-10-30 09:22:00,2021-10-30 09:23:00,7.0,11.0,9.0,1,BOTH
1635553440000,1635553560000,9,2021-10-30 09:24:00,2021-10-30 09:26:00,0.0,25.0,25.0,2,WEARABLE
1635553680000,1635553800000,9,2021-10-30 09:28:00,2021-10-30 09:30:00,0.0,34.0,34.0,2,WEARABLE
1635554040000,1635554340000,9,2021-10-30 09:34:00,2021-10-30 09:39:00,0.0,65.0,65.0,5,WEARABLE
1635555060000,1635555240000,9,2021-10-30 09:51:00,2021-10-30 09:54:00,0.0,107.0,107.0,3,WEARABLE
1635555300000,1635555420000,9,2021-10-30 09:55:00,2021-10-30 09:57:00,0.0,26.0,26.0,2,WEARABLE
1635557220000,1635557400000,9,2021-10-30 10:27:00,2021-10-30 10:30:00,0.0,136.0,136.0,3,WEARABLE
1635557520000,1635557580000,9,2021-10-30 10:32:00,2021-10-30 10:33:00,0.0,10.0,10.0,1,WEARABLE
1635557820000,1635557880000,9,2021-10-30 10:37:00,2021-10-30 10:38:00,0.0,13.0,13.0,1,WEARABLE
1635558000000,1635558060000,9,2021-10-30 10:40:00,2021-10-30 10:41:00,0.0,14.0,14.0,1,WEARABLE
1635558120000,1635558180000,9,2021-10-30 10:42:00,2021-10-30 10:43:00,0.0,12.0,12.0,1,WEARABLE
1635558300000,1635558480000,9,2021-10-30 10:45:00,2021-10-30 10:48:00,0.0,41.0,41.0,3,WEARABLE
1635558600000,1635558660000,9,2021-10-30 10:50:00,2021-10-30 10:51:00,0.0,10.0,10.0,1,WEARABLE
1635558720000,1635558780000,9,2021-10-30 10:52:00,2021-10-30 10:53:00,0.0,10.0,10.0,1,WEARABLE
1635558840000,1635559020000,9,2021-10-30 10:54:00,2021-10-30 10:57:00,0.0,67.0,67.0,3,WEARABLE
1635559140000,1635559200000,9,2021-10-30 10:59:00,2021-10-30 11:00:00,0.0,11.0,11.0,1,WEARABLE
1635559440000,1635559620000,9,2021-10-30 11:04:00,2021-10-30 11:07:00,0.0,91.0,91.0,3,WEARABLE
1635559740000,1635559800000,9,2021-10-30 11:09:00,2021-10-30 11:10:00,0.0,11.0,11.0,1,WEARABLE
1635559800000,1635559860000,9,2021-10-30 11:10:00,2021-10-30 11:11:00,12.0,0.0,12.0,1,PHONE
1635559920000,1635559980000,9,2021-10-30 11:12:00,2021-10-30 11:13:00,17.0,22.0,19.5,1,BOTH
1635560160000,1635560280000,9,2021-10-30 11:16:00,2021-10-30 11:18:00,20.0,31.0,25.5,2,BOTH
1635560400000,1635560520000,9,2021-10-30 11:20:00,2021-10-30 11:22:00,0.0,41.0,41.0,2,WEARABLE
1635560580000,1635560640000,9,2021-10-30 11:23:00,2021-10-30 11:24:00,0.0,24.0,24.0,1,WEARABLE
1635560700000,1635560760000,9,2021-10-30 11:25:00,2021-10-30 11:26:00,0.0,16.0,16.0,1,WEARABLE
1635560760000,1635560880000,9,2021-10-30 11:26:00,2021-10-30 11:28:00,26.0,0.0,26.0,2,PHONE
1635560880000,1635561000000,9,2021-10-30 11:28:00,2021-10-30 11:30:00,142.0,136.0,139.0,2,BOTH
1635561000000,1635561060000,9,2021-10-30 11:30:00,2021-10-30 11:31:00,9.0,0.0,9.0,1,PHONE
1635563220000,1635563400000,9,2021-10-30 12:07:00,2021-10-30 12:10:00,178.0,163.0,170.5,3,BOTH
1635563460000,1635563700000,9,2021-10-30 12:11:00,2021-10-30 12:15:00,232.0,232.0,232.0,4,BOTH
1635563700000,1635563820000,9,2021-10-30 12:15:00,2021-10-30 12:17:00,44.0,0.0,44.0,2,PHONE
1635564060000,1635564240000,9,2021-10-30 12:21:00,2021-10-30 12:24:00,55.0,59.0,57.0,3,BOTH
1635565380000,1635565440000,9,2021-10-30 12:43:00,2021-10-30 12:44:00,0.0,18.0,18.0,1,WEARABLE
1635565440000,1635565740000,9,2021-10-30 12:44:00,2021-10-30 12:49:00,239.0,242.0,240.5,5,BOTH
1635565740000,1635565800000,9,2021-10-30 12:49:00,2021-10-30 12:50:00,0.0,12.0,12.0,1,WEARABLE
1635565920000,1635566100000,9,2021-10-30 12:52:00,2021-10-30 12:55:00,121.0,107.0,114.0,3,BOTH
1635566460000,1635566520000,9,2021-10-30 13:01:00,2021-10-30 13:02:00,18.0,0.0,18.0,1,PHONE
1635566520000,1635566640000,9,2021-10-30 13:02:00,2021-10-30 13:04:00,52.0,50.0,51.0,2,BOTH
1635566640000,1635566700000,9,2021-10-30 13:04:00,2021-10-30 13:05:00,0.0,17.0,17.0,1,WEARABLE
1635566880000,1635566940000,9,2021-10-30 13:08:00,2021-10-30 13:09:00,0.0,28.0,28.0,1,WEARABLE
1635566940000,1635567000000,9,2021-10-30 13:09:00,2021-10-30 13:10:00,28.0,28.0,28.0,1,BOTH
1635567300000,1635567360000,9,2021-10-30 13:15:00,2021-10-30 13:16:00,0.0,21.0,21.0,1,WEARABLE
1635567360000,1635567480000,9,2021-10-30 13:16:00,2021-10-30 13:18:00,109.0,90.0,99.5,2,BOTH
1635567660000,1635567720000,9,2021-10-30 13:21:00,2021-10-30 13:22:00,27.0,0.0,27.0,1,PHONE
1635567720000,1635567780000,9,2021-10-30 13:22:00,2021-10-30 13:23:00,0.0,11.0,11.0,1,WEARABLE
1635567840000,1635567900000,9,2021-10-30 13:24:00,2021-10-30 13:25:00,0.0,18.0,18.0,1,WEARABLE
1635568380000,1635569100000,9,2021-10-30 13:33:00,2021-10-30 13:45:00,535.0,473.0,504.0,12,BOTH
1635569220000,1635569400000,9,2021-10-30 13:47:00,2021-10-30 13:50:00,182.0,175.0,178.5,3,BOTH
1635569460000,1635569580000,9,2021-10-30 13:51:00,2021-10-30 13:53:00,86.0,84.0,85.0,2,BOTH
1635571020000,1635571080000,9,2021-10-30 14:17:00,2021-10-30 14:18:00,0.0,23.0,23.0,1,WEARABLE
1635571080000,1635571620000,9,2021-10-30 14:18:00,2021-10-30 14:27:00,542.0,577.0,559.5,9,BOTH
1635571680000,1635571740000,9,2021-10-30 14:28:00,2021-10-30 14:29:00,23.0,38.0,30.5,1,BOTH
1635571800000,1635572340000,9,2021-10-30 14:30:00,2021-10-30 14:39:00,565.0,628.0,596.5,9,BOTH
1635572400000,1635573300000,9,2021-10-30 14:40:00,2021-10-30 14:55:00,1336.0,1295.0,1315.5,15,BOTH
1635573300000,1635573360000,9,2021-10-30 14:55:00,2021-10-30 14:56:00,60.0,0.0,60.0,1,PHONE
1635573360000,1635573420000,9,2021-10-30 14:56:00,2021-10-30 14:57:00,29.0,35.0,32.0,1,BOTH
1635573540000,1635573600000,9,2021-10-30 14:59:00,2021-10-30 15:00:00,17.0,17.0,17.0,1,BOTH
1635573660000,1635575040000,9,2021-10-30 15:01:00,2021-10-30 15:24:00,1853.0,1857.0,1855.0,23,BOTH
1635575100000,1635575160000,9,2021-10-30 15:25:00,2021-10-30 15:26:00,7.0,0.0,7.0,1,PHONE
1635575160000,1635575580000,9,2021-10-30 15:26:00,2021-10-30 15:33:00,500.0,489.0,494.5,7,BOTH
1635575640000,1635576180000,9,2021-10-30 15:34:00,2021-10-30 15:43:00,508.0,510.0,509.0,9,BOTH
1635577380000,1635577440000,9,2021-10-30 16:03:00,2021-10-30 16:04:00,0.0,14.0,14.0,1,WEARABLE
1635577440000,1635577500000,9,2021-10-30 16:04:00,2021-10-30 16:05:00,56.0,57.0,56.5,1,BOTH
1635577560000,1635577620000,9,2021-10-30 16:06:00,2021-10-30 16:07:00,24.0,12.0,18.0,1,BOTH
1635577680000,1635577860000,9,2021-10-30 16:08:00,2021-10-30 16:11:00,0.0,50.0,50.0,3,WEARABLE
1635577920000,1635577980000,9,2021-10-30 16:12:00,2021-10-30 16:13:00,0.0,11.0,11.0,1,WEARABLE
1635578100000,1635578160000,9,2021-10-30 16:15:00,2021-10-30 16:16:00,0.0,13.0,13.0,1,WEARABLE
1635581280000,1635581340000,9,2021-10-30 17:08:00,2021-10-30 17:09:00,0.0,11.0,11.0,1,WEARABLE
1635585000000,1635585060000,9,2021-10-30 18:10:00,2021-10-30 18:11:00,0.0,11.0,11.0,1,WEARABLE
1635585300000,1635585360000,9,2021-10-30 18:15:00,2021-10-30 18:16:00,0.0,13.0,13.0,1,WEARABLE
1635585480000,1635586140000,9,2021-10-30 18:18:00,2021-10-30 18:29:00,0.0,228.0,228.0,11,WEARABLE
1635586200000,1635586260000,9,2021-10-30 18:30:00,2021-10-30 18:31:00,0.0,28.0,28.0,1,WEARABLE
1635586380000,1635586440000,9,2021-10-30 18:33:00,2021-10-30 18:34:00,0.0,19.0,19.0,1,WEARABLE
1635586560000,1635586620000,9,2021-10-30 18:36:00,2021-10-30 18:37:00,0.0,13.0,13.0,1,WEARABLE
1635586680000,1635586920000,9,2021-10-30 18:38:00,2021-10-30 18:42:00,0.0,87.0,87.0,4,WEARABLE
1635586920000,1635586980000,9,2021-10-30 18:42:00,2021-10-30 18:43:00,17.0,0.0,17.0,1,PHONE
1635587100000,1635587160000,9,2021-10-30 18:45:00,2021-10-30 18:46:00,36.0,0.0,36.0,1,PHONE
1635587220000,1635587280000,9,2021-10-30 18:47:00,2021-10-30 18:48:00,17.0,0.0,17.0,1,PHONE
1635587340000,1635587400000,9,2021-10-30 18:49:00,2021-10-30 18:50:00,55.0,21.0,38.0,1,BOTH
1635587460000,1635587520000,9,2021-10-30 18:51:00,2021-10-30 18:52:00,15.0,24.0,19.5,1,BOTH
1635587520000,1635587640000,9,2021-10-30 18:52:00,2021-10-30 18:54:00,73.0,0.0,73.0,2,PHONE
1635587700000,1635587760000,9,2021-10-30 18:55:00,2021-10-30 18:56:00,73.0,42.0,57.5,1,BOTH
1635587760000,1635587880000,9,2021-10-30 18:56:00,2021-10-30 18:58:00,15.0,0.0,15.0,2,PHONE
1635587880000,1635587940000,9,2021-10-30 18:58:00,2021-10-30 18:59:00,0.0,23.0,23.0,1,WEARABLE
1635588300000,1635588360000,9,2021-10-30 19:05:00,2021-10-30 19:06:00,0.0,10.0,10.0,1,WEARABLE
1635588420000,1635588600000,9,2021-10-30 19:07:00,2021-10-30 19:10:00,0.0,37.0,37.0,3,WEARABLE
1635588660000,1635588840000,9,2021-10-30 19:11:00,2021-10-30 19:14:00,0.0,41.0,41.0,3,WEARABLE
1635590100000,1635590160000,9,2021-10-30 19:35:00,2021-10-30 19:36:00,0.0,16.0,16.0,1,WEARABLE
1635592980000,1635593040000,9,2021-10-30 20:23:00,2021-10-30 20:24:00,0.0,22.0,22.0,1,WEARABLE
1635593160000,1635593760000,9,2021-10-30 20:26:00,2021-10-30 20:36:00,0.0,207.0,207.0,10,WEARABLE
1635595440000,1635595500000,9,2021-10-30 21:04:00,2021-10-30 21:05:00,0.0,11.0,11.0,1,WEARABLE
1635596340000,1635596400000,9,2021-10-30 21:19:00,2021-10-30 21:20:00,12.0,18.0,15.0,1,BOTH
1635596460000,1635596520000,9,2021-10-30 21:21:00,2021-10-30 21:22:00,0.0,15.0,15.0,1,WEARABLE
1635599280000,1635599340000,9,2021-10-30 22:08:00,2021-10-30 22:09:00,0.0,12.0,12.0,1,WEARABLE
1635603060000,1635603180000,9,2021-10-30 23:11:00,2021-10-30 23:13:00,0.0,34.0,34.0,2,WEARABLE
1635603360000,1635603420000,9,2021-10-30 23:16:00,2021-10-30 23:17:00,0.0,10.0,10.0,1,WEARABLE
1635603540000,1635603600000,9,2021-10-30 23:19:00,2021-10-30 23:20:00,0.0,19.0,19.0,1,WEARABLE
1635603840000,1635603900000,9,2021-10-30 23:24:00,2021-10-30 23:25:00,0.0,13.0,13.0,1,WEARABLE
1635603960000,1635604200000,9,2021-10-30 23:26:00,2021-10-30 23:30:00,0.0,97.0,97.0,4,WEARABLE
1635605160000,1635605220000,9,2021-10-30 23:46:00,2021-10-30 23:47:00,0.0,11.0,11.0,1,WEARABLE
1635628920000,1635628980000,9,2021-10-31 06:22:00,2021-10-31 06:23:00,0.0,10.0,10.0,1,WEARABLE
1635633900000,1635633960000,9,2021-10-31 07:45:00,2021-10-31 07:46:00,0.0,4.0,4.0,1,WEARABLE
1635636840000,1635636960000,9,2021-10-31 08:34:00,2021-10-31 08:36:00,13.0,0.0,13.0,2,PHONE
1635637080000,1635637140000,9,2021-10-31 08:38:00,2021-10-31 08:39:00,6.0,0.0,6.0,1,PHONE
1635637860000,1635637920000,9,2021-10-31 08:51:00,2021-10-31 08:52:00,15.0,10.0,12.5,1,BOTH
1635638100000,1635638220000,9,2021-10-31 08:55:00,2021-10-31 08:57:00,0.0,23.0,23.0,2,WEARABLE
1635638280000,1635638340000,9,2021-10-31 08:58:00,2021-10-31 08:59:00,0.0,27.0,27.0,1,WEARABLE
1635638640000,1635638700000,9,2021-10-31 09:04:00,2021-10-31 09:05:00,0.0,22.0,22.0,1,WEARABLE
1635639540000,1635639600000,9,2021-10-31 09:19:00,2021-10-31 09:20:00,8.0,0.0,8.0,1,PHONE
1635641340000,1635641400000,9,2021-10-31 09:49:00,2021-10-31 09:50:00,0.0,13.0,13.0,1,WEARABLE
1635643020000,1635643080000,9,2021-10-31 10:17:00,2021-10-31 10:18:00,0.0,10.0,10.0,1,WEARABLE
1635643380000,1635643500000,9,2021-10-31 10:23:00,2021-10-31 10:25:00,0.0,31.0,31.0,2,WEARABLE
1635644400000,1635644460000,9,2021-10-31 10:40:00,2021-10-31 10:41:00,0.0,12.0,12.0,1,WEARABLE
1635644880000,1635644940000,9,2021-10-31 10:48:00,2021-10-31 10:49:00,0.0,21.0,21.0,1,WEARABLE
1635646020000,1635646080000,9,2021-10-31 11:07:00,2021-10-31 11:08:00,10.0,0.0,10.0,1,PHONE
1635646380000,1635646440000,9,2021-10-31 11:13:00,2021-10-31 11:14:00,0.0,10.0,10.0,1,WEARABLE
1635646620000,1635646680000,9,2021-10-31 11:17:00,2021-10-31 11:18:00,11.0,0.0,11.0,1,PHONE
1635646680000,1635646740000,9,2021-10-31 11:18:00,2021-10-31 11:19:00,7.0,10.0,8.5,1,BOTH
1635646740000,1635646800000,9,2021-10-31 11:19:00,2021-10-31 11:20:00,15.0,0.0,15.0,1,PHONE
1635647160000,1635647220000,9,2021-10-31 11:26:00,2021-10-31 11:27:00,29.0,25.0,27.0,1,BOTH
1635647340000,1635647400000,9,2021-10-31 11:29:00,2021-10-31 11:30:00,10.0,16.0,13.0,1,BOTH
1635647580000,1635647700000,9,2021-10-31 11:33:00,2021-10-31 11:35:00,17.0,43.0,30.0,2,BOTH
1635647700000,1635647760000,9,2021-10-31 11:35:00,2021-10-31 11:36:00,0.0,35.0,35.0,1,WEARABLE
1635647880000,1635647940000,9,2021-10-31 11:38:00,2021-10-31 11:39:00,0.0,14.0,14.0,1,WEARABLE
1635648180000,1635648300000,9,2021-10-31 11:43:00,2021-10-31 11:45:00,0.0,35.0,35.0,2,WEARABLE
1635648600000,1635648720000,9,2021-10-31 11:50:00,2021-10-31 11:52:00,34.0,29.0,31.5,2,BOTH
1635648720000,1635648780000,9,2021-10-31 11:52:00,2021-10-31 11:53:00,23.0,0.0,23.0,1,PHONE
1635649080000,1635649200000,9,2021-10-31 11:58:00,2021-10-31 12:00:00,26.0,0.0,26.0,2,PHONE
1635649200000,1635649260000,9,2021-10-31 12:00:00,2021-10-31 12:01:00,36.0,25.0,30.5,1,BOTH
1635649800000,1635649860000,9,2021-10-31 12:10:00,2021-10-31 12:11:00,15.0,0.0,15.0,1,PHONE
1635649920000,1635649980000,9,2021-10-31 12:12:00,2021-10-31 12:13:00,7.0,0.0,7.0,1,PHONE
1635649980000,1635650040000,9,2021-10-31 12:13:00,2021-10-31 12:14:00,23.0,31.0,27.0,1,BOTH
1635650220000,1635650340000,9,2021-10-31 12:17:00,2021-10-31 12:19:00,0.0,23.0,23.0,2,WEARABLE
1635650340000,1635650400000,9,2021-10-31 12:19:00,2021-10-31 12:20:00,36.0,0.0,36.0,1,PHONE
1635650400000,1635650460000,9,2021-10-31 12:20:00,2021-10-31 12:21:00,0.0,11.0,11.0,1,WEARABLE
1635650520000,1635650580000,9,2021-10-31 12:22:00,2021-10-31 12:23:00,0.0,22.0,22.0,1,WEARABLE
1635650580000,1635650700000,9,2021-10-31 12:23:00,2021-10-31 12:25:00,87.0,101.0,94.0,2,BOTH
1635652560000,1635652620000,9,2021-10-31 12:56:00,2021-10-31 12:57:00,0.0,11.0,11.0,1,WEARABLE
1635652620000,1635652740000,9,2021-10-31 12:57:00,2021-10-31 12:59:00,52.0,0.0,52.0,2,PHONE
1635652740000,1635652860000,9,2021-10-31 12:59:00,2021-10-31 13:01:00,62.0,80.0,71.0,2,BOTH
1635652920000,1635652980000,9,2021-10-31 13:02:00,2021-10-31 13:03:00,0.0,36.0,36.0,1,WEARABLE
1635653040000,1635653100000,9,2021-10-31 13:04:00,2021-10-31 13:05:00,8.0,0.0,8.0,1,PHONE
1635653940000,1635654000000,9,2021-10-31 13:19:00,2021-10-31 13:20:00,0.0,39.0,39.0,1,WEARABLE
1635654000000,1635654060000,9,2021-10-31 13:20:00,2021-10-31 13:21:00,15.0,0.0,15.0,1,PHONE
1635654120000,1635654240000,9,2021-10-31 13:22:00,2021-10-31 13:24:00,50.0,55.0,52.5,2,BOTH
1635654360000,1635654480000,9,2021-10-31 13:26:00,2021-10-31 13:28:00,84.0,70.0,77.0,2,BOTH
1635654660000,1635654720000,9,2021-10-31 13:31:00,2021-10-31 13:32:00,91.0,85.0,88.0,1,BOTH
1635654720000,1635654780000,9,2021-10-31 13:32:00,2021-10-31 13:33:00,20.0,0.0,20.0,1,PHONE
1635654780000,1635654840000,9,2021-10-31 13:33:00,2021-10-31 13:34:00,48.0,13.0,30.5,1,BOTH
1635654840000,1635654900000,9,2021-10-31 13:34:00,2021-10-31 13:35:00,0.0,4.0,4.0,1,WEARABLE
1635655140000,1635655260000,9,2021-10-31 13:39:00,2021-10-31 13:41:00,43.0,31.0,37.0,2,BOTH
1635655260000,1635655320000,9,2021-10-31 13:41:00,2021-10-31 13:42:00,16.0,0.0,16.0,1,PHONE
1635655620000,1635655800000,9,2021-10-31 13:47:00,2021-10-31 13:50:00,128.0,123.0,125.5,3,BOTH
1635655860000,1635655980000,9,2021-10-31 13:51:00,2021-10-31 13:53:00,0.0,17.0,17.0,2,WEARABLE
1635655980000,1635656040000,9,2021-10-31 13:53:00,2021-10-31 13:54:00,46.0,45.0,45.5,1,BOTH
1635656040000,1635656100000,9,2021-10-31 13:54:00,2021-10-31 13:55:00,0.0,2.0,2.0,1,WEARABLE
1635656160000,1635656220000,9,2021-10-31 13:56:00,2021-10-31 13:57:00,16.0,0.0,16.0,1,PHONE
1635656280000,1635656640000,9,2021-10-31 13:58:00,2021-10-31 14:04:00,410.0,0.0,410.0,6,PHONE
1635656700000,1635656820000,9,2021-10-31 14:05:00,2021-10-31 14:07:00,43.0,0.0,43.0,2,PHONE
1635656880000,1635657000000,9,2021-10-31 14:08:00,2021-10-31 14:10:00,0.0,53.0,53.0,2,WEARABLE
1635657360000,1635657420000,9,2021-10-31 14:16:00,2021-10-31 14:17:00,0.0,10.0,10.0,1,WEARABLE
1635657480000,1635657540000,9,2021-10-31 14:18:00,2021-10-31 14:19:00,0.0,25.0,25.0,1,WEARABLE
1635657900000,1635658020000,9,2021-10-31 14:25:00,2021-10-31 14:27:00,0.0,86.0,86.0,2,WEARABLE
1635658200000,1635658320000,9,2021-10-31 14:30:00,2021-10-31 14:32:00,23.0,0.0,23.0,2,PHONE
1635658440000,1635658560000,9,2021-10-31 14:34:00,2021-10-31 14:36:00,0.0,29.0,29.0,2,WEARABLE
1635659160000,1635659220000,9,2021-10-31 14:46:00,2021-10-31 14:47:00,0.0,16.0,16.0,1,WEARABLE
1635659700000,1635659760000,9,2021-10-31 14:55:00,2021-10-31 14:56:00,0.0,12.0,12.0,1,WEARABLE
1635659880000,1635660000000,9,2021-10-31 14:58:00,2021-10-31 15:00:00,0.0,22.0,22.0,2,WEARABLE
