START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1626708660000,1626708720000,9,2021-07-20 00:31:00,2021-07-20 00:32:00,0.0,26.0,26.0,1,WEARABLE
1626709500000,1626709560000,9,2021-07-20 00:45:00,2021-07-20 00:46:00,28.0,0.0,28.0,1,PHONE
1626709620000,1626709680000,9,2021-07-20 00:47:00,2021-07-20 00:48:00,9.0,0.0,9.0,1,PHONE
1626738060000,1626738120000,9,2021-07-20 08:41:00,2021-07-20 08:42:00,11.5,0.0,11.5,1,PHONE
1626738360000,1626738480000,9,2021-07-20 08:46:00,2021-07-20 08:48:00,9.0,0.0,9.0,2,PHONE
1626738540000,1626738600000,9,2021-07-20 08:49:00,2021-07-20 08:50:00,9.0,0.0,9.0,1,PHONE
1626739440000,1626739500000,9,2021-07-20 09:04:00,2021-07-20 09:05:00,8.0,0.0,8.0,1,PHONE
1626750840000,1626750900000,9,2021-07-20 12:14:00,2021-07-20 12:15:00,12.0,0.0,12.0,1,PHONE
1626758760000,1626758880000,9,2021-07-20 14:26:00,2021-07-20 14:28:00,56.0,0.0,56.0,2,PHONE
1626760260000,1626760380000,9,2021-07-20 14:51:00,2021-07-20 14:53:00,47.0,0.0,47.0,2,PHONE
1626763560000,1626763620000,9,2021-07-20 15:46:00,2021-07-20 15:47:00,14.0,0.0,14.0,1,PHONE
1626787740000,1626787800000,9,2021-07-20 22:29:00,2021-07-20 22:30:00,7.0,0.0,7.0,1,PHONE
1626789360000,1626789420000,9,2021-07-20 22:56:00,2021-07-20 22:57:00,0.0,17.0,17.0,1,WEARABLE
1626789480000,1626789540000,9,2021-07-20 22:58:00,2021-07-20 22:59:00,0.0,12.0,12.0,1,WEARABLE
1626789600000,1626789660000,9,2021-07-20 23:00:00,2021-07-20 23:01:00,27.0,0.0,27.0,1,PHONE
1626789720000,1626791640000,9,2021-07-20 23:02:00,2021-07-20 23:34:00,3369.0,3324.0,3346.5,32,BOTH
1626830340000,1626830400000,9,2021-07-21 10:19:00,2021-07-21 10:20:00,7.0,0.0,7.0,1,PHONE
1626835260000,1626835320000,9,2021-07-21 11:41:00,2021-07-21 11:42:00,6.0,0.0,6.0,1,PHONE
1626835620000,1626835680000,9,2021-07-21 11:47:00,2021-07-21 11:48:00,7.0,0.0,7.0,1,PHONE
1626841380000,1626841680000,9,2021-07-21 13:23:00,2021-07-21 13:28:00,0.0,109.0,109.0,5,WEARABLE
1626841740000,1626841920000,9,2021-07-21 13:29:00,2021-07-21 13:32:00,0.0,76.0,76.0,3,WEARABLE
1626842040000,1626842100000,9,2021-07-21 13:34:00,2021-07-21 13:35:00,0.0,11.0,11.0,1,WEARABLE
1626842160000,1626842220000,9,2021-07-21 13:36:00,2021-07-21 13:37:00,0.0,10.0,10.0,1,WEARABLE
1626842460000,1626842520000,9,2021-07-21 13:41:00,2021-07-21 13:42:00,0.0,10.0,10.0,1,WEARABLE
1626843360000,1626843420000,9,2021-07-21 13:56:00,2021-07-21 13:57:00,62.0,66.0,64.0,1,BOTH
1626843420000,1626843480000,9,2021-07-21 13:57:00,2021-07-21 13:58:00,0.0,17.0,17.0,1,WEARABLE
1626843660000,1626843720000,9,2021-07-21 14:01:00,2021-07-21 14:02:00,0.0,10.0,10.0,1,WEARABLE
1626843900000,1626844080000,9,2021-07-21 14:05:00,2021-07-21 14:08:00,70.0,85.0,77.5,3,BOTH
1626844140000,1626844200000,9,2021-07-21 14:09:00,2021-07-21 14:10:00,0.0,13.0,13.0,1,WEARABLE
1626844260000,1626844320000,9,2021-07-21 14:11:00,2021-07-21 14:12:00,0.0,11.0,11.0,1,WEARABLE
1626845760000,1626845820000,9,2021-07-21 14:36:00,2021-07-21 14:37:00,17.0,11.0,14.0,1,BOTH
1626845820000,1626845880000,9,2021-07-21 14:37:00,2021-07-21 14:38:00,7.0,0.0,7.0,1,PHONE
1626845880000,1626846000000,9,2021-07-21 14:38:00,2021-07-21 14:40:00,55.0,54.0,54.5,2,BOTH
1626846000000,1626846060000,9,2021-07-21 14:40:00,2021-07-21 14:41:00,0.0,25.0,25.0,1,WEARABLE
1626846060000,1626846120000,9,2021-07-21 14:41:00,2021-07-21 14:42:00,46.0,48.0,47.0,1,BOTH
1626846120000,1626846180000,9,2021-07-21 14:42:00,2021-07-21 14:43:00,0.0,34.0,34.0,1,WEARABLE
1626846180000,1626846240000,9,2021-07-21 14:43:00,2021-07-21 14:44:00,15.0,31.0,23.0,1,BOTH
1626846240000,1626846300000,9,2021-07-21 14:44:00,2021-07-21 14:45:00,0.0,9.0,9.0,1,WEARABLE
1626846360000,1626846420000,9,2021-07-21 14:46:00,2021-07-21 14:47:00,0.0,20.0,20.0,1,WEARABLE
1626846540000,1626846600000,9,2021-07-21 14:49:00,2021-07-21 14:50:00,0.0,16.0,16.0,1,WEARABLE
1626846660000,1626846720000,9,2021-07-21 14:51:00,2021-07-21 14:52:00,0.0,11.0,11.0,1,WEARABLE
1626846960000,1626847200000,9,2021-07-21 14:56:00,2021-07-21 15:00:00,164.0,177.0,170.5,4,BOTH
1626847680000,1626847740000,9,2021-07-21 15:08:00,2021-07-21 15:09:00,0.0,10.0,10.0,1,WEARABLE
1626847980000,1626848040000,9,2021-07-21 15:13:00,2021-07-21 15:14:00,0.0,17.0,17.0,1,WEARABLE
1626848040000,1626848220000,9,2021-07-21 15:14:00,2021-07-21 15:17:00,78.0,37.0,57.5,3,BOTH
1626849300000,1626849480000,9,2021-07-21 15:35:00,2021-07-21 15:38:00,95.0,99.0,97.0,3,BOTH
1626849480000,1626849540000,9,2021-07-21 15:38:00,2021-07-21 15:39:00,31.0,0.0,31.0,1,PHONE
1626849600000,1626849720000,9,2021-07-21 15:40:00,2021-07-21 15:42:00,113.0,109.0,111.0,2,BOTH
1626849720000,1626849780000,9,2021-07-21 15:42:00,2021-07-21 15:43:00,0.0,24.0,24.0,1,WEARABLE
1626849780000,1626849840000,9,2021-07-21 15:43:00,2021-07-21 15:44:00,16.0,66.0,41.0,1,BOTH
1626849960000,1626850080000,9,2021-07-21 15:46:00,2021-07-21 15:48:00,36.0,39.0,37.5,2,BOTH
1626850140000,1626850200000,9,2021-07-21 15:49:00,2021-07-21 15:50:00,0.0,17.0,17.0,1,WEARABLE
1626850260000,1626850320000,9,2021-07-21 15:51:00,2021-07-21 15:52:00,31.0,22.0,26.5,1,BOTH
1626850320000,1626850500000,9,2021-07-21 15:52:00,2021-07-21 15:55:00,32.0,0.0,32.0,3,PHONE
1626850500000,1626850560000,9,2021-07-21 15:55:00,2021-07-21 15:56:00,0.0,21.0,21.0,1,WEARABLE
1626850680000,1626850860000,9,2021-07-21 15:58:00,2021-07-21 16:01:00,33.0,97.0,65.0,3,BOTH
1626850860000,1626850920000,9,2021-07-21 16:01:00,2021-07-21 16:02:00,0.0,20.0,20.0,1,WEARABLE
1626851340000,1626851400000,9,2021-07-21 16:09:00,2021-07-21 16:10:00,0.0,10.0,10.0,1,WEARABLE
1626851520000,1626851640000,9,2021-07-21 16:12:00,2021-07-21 16:14:00,0.0,23.0,23.0,2,WEARABLE
1626851760000,1626851880000,9,2021-07-21 16:16:00,2021-07-21 16:18:00,0.0,73.0,73.0,2,WEARABLE
1626852240000,1626852300000,9,2021-07-21 16:24:00,2021-07-21 16:25:00,0.0,13.0,13.0,1,WEARABLE
1626852600000,1626852720000,9,2021-07-21 16:30:00,2021-07-21 16:32:00,0.0,23.0,23.0,2,WEARABLE
1626852780000,1626852840000,9,2021-07-21 16:33:00,2021-07-21 16:34:00,49.0,41.0,45.0,1,BOTH
1626852840000,1626852900000,9,2021-07-21 16:34:00,2021-07-21 16:35:00,16.0,0.0,16.0,1,PHONE
1626852900000,1626853020000,9,2021-07-21 16:35:00,2021-07-21 16:37:00,64.0,80.0,72.0,2,BOTH
1626853140000,1626853200000,9,2021-07-21 16:39:00,2021-07-21 16:40:00,9.0,0.0,9.0,1,PHONE
1626854520000,1626854640000,9,2021-07-21 17:02:00,2021-07-21 17:04:00,79.0,104.0,91.5,2,BOTH
1626854880000,1626854940000,9,2021-07-21 17:08:00,2021-07-21 17:09:00,0.0,21.0,21.0,1,WEARABLE
1626854940000,1626855000000,9,2021-07-21 17:09:00,2021-07-21 17:10:00,36.0,23.0,29.5,1,BOTH
1626855360000,1626855600000,9,2021-07-21 17:16:00,2021-07-21 17:20:00,57.0,59.0,58.0,4,BOTH
1626855600000,1626855660000,9,2021-07-21 17:20:00,2021-07-21 17:21:00,8.0,0.0,8.0,1,PHONE
1626855660000,1626855720000,9,2021-07-21 17:21:00,2021-07-21 17:22:00,39.0,33.0,36.0,1,BOTH
1626855720000,1626855840000,9,2021-07-21 17:22:00,2021-07-21 17:24:00,35.0,0.0,35.0,2,PHONE
1626856080000,1626856140000,9,2021-07-21 17:28:00,2021-07-21 17:29:00,20.0,0.0,20.0,1,PHONE
1626856260000,1626856320000,9,2021-07-21 17:31:00,2021-07-21 17:32:00,18.0,14.0,16.0,1,BOTH
1626856380000,1626856560000,9,2021-07-21 17:33:00,2021-07-21 17:36:00,0.0,55.0,55.0,3,WEARABLE
1626856560000,1626856620000,9,2021-07-21 17:36:00,2021-07-21 17:37:00,14.0,0.0,14.0,1,PHONE
1626856680000,1626856980000,9,2021-07-21 17:38:00,2021-07-21 17:43:00,0.0,78.0,78.0,5,WEARABLE
1626857220000,1626857400000,9,2021-07-21 17:47:00,2021-07-21 17:50:00,58.0,81.0,69.5,3,BOTH
1626857400000,1626857460000,9,2021-07-21 17:50:00,2021-07-21 17:51:00,0.0,11.0,11.0,1,WEARABLE
1626858120000,1626858240000,9,2021-07-21 18:02:00,2021-07-21 18:04:00,23.0,0.0,23.0,2,PHONE
1626858240000,1626858300000,9,2021-07-21 18:04:00,2021-07-21 18:05:00,7.0,10.0,8.5,1,BOTH
1626858360000,1626858420000,9,2021-07-21 18:06:00,2021-07-21 18:07:00,10.0,11.0,10.5,1,BOTH
1626858900000,1626858960000,9,2021-07-21 18:15:00,2021-07-21 18:16:00,6.0,0.0,6.0,1,PHONE
1626859620000,1626859680000,9,2021-07-21 18:27:00,2021-07-21 18:28:00,17.0,0.0,17.0,1,PHONE
1626859680000,1626859740000,9,2021-07-21 18:28:00,2021-07-21 18:29:00,32.0,24.0,28.0,1,BOTH
1626859800000,1626860040000,9,2021-07-21 18:30:00,2021-07-21 18:34:00,42.0,76.0,59.0,4,BOTH
1626860580000,1626860640000,9,2021-07-21 18:43:00,2021-07-21 18:44:00,15.0,11.0,13.0,1,BOTH
1626860700000,1626860760000,9,2021-07-21 18:45:00,2021-07-21 18:46:00,10.0,0.0,10.0,1,PHONE
1626862620000,1626862800000,9,2021-07-21 19:17:00,2021-07-21 19:20:00,0.0,33.0,33.0,3,WEARABLE
1626864180000,1626864240000,9,2021-07-21 19:43:00,2021-07-21 19:44:00,18.0,0.0,18.0,1,PHONE
1626864480000,1626864540000,9,2021-07-21 19:48:00,2021-07-21 19:49:00,7.0,0.0,7.0,1,PHONE
1626865080000,1626865380000,9,2021-07-21 19:58:00,2021-07-21 20:03:00,126.0,162.0,144.0,5,BOTH
1626865500000,1626865560000,9,2021-07-21 20:05:00,2021-07-21 20:06:00,18.0,9.0,13.5,1,BOTH
1626865860000,1626865920000,9,2021-07-21 20:11:00,2021-07-21 20:12:00,7.0,0.0,7.0,1,PHONE
1626865920000,1626865980000,9,2021-07-21 20:12:00,2021-07-21 20:13:00,23.0,10.0,16.5,1,BOTH
1626867000000,1626867060000,9,2021-07-21 20:30:00,2021-07-21 20:31:00,10.0,0.0,10.0,1,PHONE
1626867060000,1626867120000,9,2021-07-21 20:31:00,2021-07-21 20:32:00,24.0,20.0,22.0,1,BOTH
1626867480000,1626867600000,9,2021-07-21 20:38:00,2021-07-21 20:40:00,0.0,22.0,22.0,2,WEARABLE
1626867900000,1626868080000,9,2021-07-21 20:45:00,2021-07-21 20:48:00,0.0,36.0,36.0,3,WEARABLE
1626868140000,1626868260000,9,2021-07-21 20:49:00,2021-07-21 20:51:00,0.0,12.0,12.0,2,WEARABLE
1626868620000,1626868800000,9,2021-07-21 20:57:00,2021-07-21 21:00:00,0.0,33.0,33.0,3,WEARABLE
1626868800000,1626869220000,9,2021-07-21 21:00:00,2021-07-21 21:07:00,301.0,400.0,350.5,7,BOTH
1626869460000,1626869760000,9,2021-07-21 21:11:00,2021-07-21 21:16:00,162.0,151.0,156.5,5,BOTH
1626870960000,1626871140000,9,2021-07-21 21:36:00,2021-07-21 21:39:00,152.0,145.0,148.5,3,BOTH
1626871140000,1626871200000,9,2021-07-21 21:39:00,2021-07-21 21:40:00,6.0,0.0,6.0,1,PHONE
1626871260000,1626871320000,9,2021-07-21 21:41:00,2021-07-21 21:42:00,26.0,0.0,26.0,1,PHONE
1626871560000,1626871680000,9,2021-07-21 21:46:00,2021-07-21 21:48:00,12.0,0.0,12.0,2,PHONE
1626881580000,1626881640000,9,2021-07-22 00:33:00,2021-07-22 00:34:00,10.0,0.0,10.0,1,PHONE
1626909960000,1626910020000,9,2021-07-22 08:26:00,2021-07-22 08:27:00,0.0,11.0,11.0,1,WEARABLE
1626910020000,1626910080000,9,2021-07-22 08:27:00,2021-07-22 08:28:00,39.0,49.0,44.0,1,BOTH
1626910080000,1626910140000,9,2021-07-22 08:28:00,2021-07-22 08:29:00,0.0,18.0,18.0,1,WEARABLE
1626910800000,1626910860000,9,2021-07-22 08:40:00,2021-07-22 08:41:00,12.0,0.0,12.0,1,PHONE
1626912120000,1626912180000,9,2021-07-22 09:02:00,2021-07-22 09:03:00,17.0,0.0,17.0,1,PHONE
1626912180000,1626912240000,9,2021-07-22 09:03:00,2021-07-22 09:04:00,45.0,62.0,53.5,1,BOTH
1626912240000,1626912300000,9,2021-07-22 09:04:00,2021-07-22 09:05:00,0.0,12.0,12.0,1,WEARABLE
1626912300000,1626912360000,9,2021-07-22 09:05:00,2021-07-22 09:06:00,42.0,39.0,40.5,1,BOTH
1626912420000,1626912480000,9,2021-07-22 09:07:00,2021-07-22 09:08:00,8.0,0.0,8.0,1,PHONE
1626912540000,1626912600000,9,2021-07-22 09:09:00,2021-07-22 09:10:00,0.0,10.0,10.0,1,WEARABLE
1626912660000,1626912720000,9,2021-07-22 09:11:00,2021-07-22 09:12:00,34.0,21.0,27.5,1,BOTH
1626922140000,1626922200000,9,2021-07-22 11:49:00,2021-07-22 11:50:00,0.0,40.0,40.0,1,WEARABLE
1626922260000,1626922380000,9,2021-07-22 11:51:00,2021-07-22 11:53:00,0.0,22.0,22.0,2,WEARABLE
1626922380000,1626922620000,9,2021-07-22 11:53:00,2021-07-22 11:57:00,294.0,313.0,303.5,4,BOTH
1626922740000,1626922800000,9,2021-07-22 11:59:00,2021-07-22 12:00:00,14.0,0.0,14.0,1,PHONE
1626923400000,1626923460000,9,2021-07-22 12:10:00,2021-07-22 12:11:00,0.0,7.0,7.0,1,WEARABLE
1626924000000,1626924120000,9,2021-07-22 12:20:00,2021-07-22 12:22:00,74.0,63.0,68.5,2,BOTH
1626924180000,1626924240000,9,2021-07-22 12:23:00,2021-07-22 12:24:00,51.0,68.0,59.5,1,BOTH
1626924240000,1626924300000,9,2021-07-22 12:24:00,2021-07-22 12:25:00,0.0,26.0,26.0,1,WEARABLE
1626924300000,1626924360000,9,2021-07-22 12:25:00,2021-07-22 12:26:00,83.0,92.0,87.5,1,BOTH
1626930780000,1626930840000,9,2021-07-22 14:13:00,2021-07-22 14:14:00,0.0,19.0,19.0,1,WEARABLE
1626933420000,1626933480000,9,2021-07-22 14:57:00,2021-07-22 14:58:00,0.0,16.0,16.0,1,WEARABLE
1626933720000,1626933900000,9,2021-07-22 15:02:00,2021-07-22 15:05:00,125.0,120.0,122.5,3,BOTH
1626934740000,1626934800000,9,2021-07-22 15:19:00,2021-07-22 15:20:00,0.0,11.0,11.0,1,WEARABLE
1626938160000,1626938220000,9,2021-07-22 16:16:00,2021-07-22 16:17:00,0.0,10.0,10.0,1,WEARABLE
1626938280000,1626938400000,9,2021-07-22 16:18:00,2021-07-22 16:20:00,0.0,24.0,24.0,2,WEARABLE
1626940140000,1626940260000,9,2021-07-22 16:49:00,2021-07-22 16:51:00,0.0,17.0,17.0,2,WEARABLE
1626940440000,1626940500000,9,2021-07-22 16:54:00,2021-07-22 16:55:00,0.0,11.0,11.0,1,WEARABLE
1626940500000,1626940680000,9,2021-07-22 16:55:00,2021-07-22 16:58:00,56.0,52.0,54.0,3,BOTH
1626940860000,1626940920000,9,2021-07-22 17:01:00,2021-07-22 17:02:00,30.0,47.0,38.5,1,BOTH
1626940920000,1626940980000,9,2021-07-22 17:02:00,2021-07-22 17:03:00,0.0,6.0,6.0,1,WEARABLE
1626941040000,1626941100000,9,2021-07-22 17:04:00,2021-07-22 17:05:00,11.0,0.0,11.0,1,PHONE
1626941100000,1626941160000,9,2021-07-22 17:05:00,2021-07-22 17:06:00,0.0,12.0,12.0,1,WEARABLE
1626941160000,1626941220000,9,2021-07-22 17:06:00,2021-07-22 17:07:00,69.0,10.0,39.5,1,BOTH
1626941220000,1626941280000,9,2021-07-22 17:07:00,2021-07-22 17:08:00,34.0,0.0,34.0,1,PHONE
1626941340000,1626941400000,9,2021-07-22 17:09:00,2021-07-22 17:10:00,0.0,13.0,13.0,1,WEARABLE
1626941400000,1626941520000,9,2021-07-22 17:10:00,2021-07-22 17:12:00,43.0,31.0,37.0,2,BOTH
1626941520000,1626941580000,9,2021-07-22 17:12:00,2021-07-22 17:13:00,0.0,12.0,12.0,1,WEARABLE
1626941640000,1626941760000,9,2021-07-22 17:14:00,2021-07-22 17:16:00,67.0,60.0,63.5,2,BOTH
1626942360000,1626942420000,9,2021-07-22 17:26:00,2021-07-22 17:27:00,0.0,11.0,11.0,1,WEARABLE
1626943740000,1626944280000,9,2021-07-22 17:49:00,2021-07-22 17:58:00,828.0,824.0,826.0,9,BOTH
1626944400000,1626944520000,9,2021-07-22 18:00:00,2021-07-22 18:02:00,0.0,24.0,24.0,2,WEARABLE
1626946440000,1626946560000,9,2021-07-22 18:34:00,2021-07-22 18:36:00,0.0,52.0,52.0,2,WEARABLE
1626946800000,1626946980000,9,2021-07-22 18:40:00,2021-07-22 18:43:00,199.0,238.0,218.5,3,BOTH
1626946980000,1626947040000,9,2021-07-22 18:43:00,2021-07-22 18:44:00,0.0,10.0,10.0,1,WEARABLE
1626947040000,1626947640000,9,2021-07-22 18:44:00,2021-07-22 18:54:00,1081.0,1048.0,1064.5,10,BOTH
1626947640000,1626947700000,9,2021-07-22 18:54:00,2021-07-22 18:55:00,0.0,26.0,26.0,1,WEARABLE
1626947760000,1626947880000,9,2021-07-22 18:56:00,2021-07-22 18:58:00,0.0,21.0,21.0,2,WEARABLE
1626948060000,1626948180000,9,2021-07-22 19:01:00,2021-07-22 19:03:00,0.0,145.0,145.0,2,WEARABLE
1626948180000,1626948240000,9,2021-07-22 19:03:00,2021-07-22 19:04:00,52.0,38.0,45.0,1,BOTH
1626948480000,1626948960000,9,2021-07-22 19:08:00,2021-07-22 19:16:00,722.0,723.0,722.5,8,BOTH
1626948960000,1626949020000,9,2021-07-22 19:16:00,2021-07-22 19:17:00,21.0,0.0,21.0,1,PHONE
1626949800000,1626949860000,9,2021-07-22 19:30:00,2021-07-22 19:31:00,19.0,15.0,17.0,1,BOTH
1626949860000,1626949920000,9,2021-07-22 19:31:00,2021-07-22 19:32:00,26.0,0.0,26.0,1,PHONE
1626949920000,1626949980000,9,2021-07-22 19:32:00,2021-07-22 19:33:00,0.0,33.0,33.0,1,WEARABLE
1626950100000,1626950220000,9,2021-07-22 19:35:00,2021-07-22 19:37:00,51.0,0.0,51.0,2,PHONE
1626950700000,1626950820000,9,2021-07-22 19:45:00,2021-07-22 19:47:00,23.0,0.0,23.0,2,PHONE
1626952380000,1626952440000,9,2021-07-22 20:13:00,2021-07-22 20:14:00,11.0,0.0,11.0,1,PHONE
1626953580000,1626953640000,9,2021-07-22 20:33:00,2021-07-22 20:34:00,7.0,0.0,7.0,1,PHONE
1626953700000,1626953760000,9,2021-07-22 20:35:00,2021-07-22 20:36:00,6.0,0.0,6.0,1,PHONE
1626960960000,1626968160000,9,2021-07-22 22:36:00,2021-07-23 00:36:00,12928.0,12752.0,12840.0,120,BOTH
1626968160000,1626968220000,9,2021-07-23 00:36:00,2021-07-23 00:37:00,8.0,0.0,8.0,1,PHONE
1626971880000,1626971940000,9,2021-07-23 01:38:00,2021-07-23 01:39:00,12.0,0.0,12.0,1,PHONE
1626972540000,1626972600000,9,2021-07-23 01:49:00,2021-07-23 01:50:00,9.0,0.0,9.0,1,PHONE
1626972660000,1626972720000,9,2021-07-23 01:51:00,2021-07-23 01:52:00,10.0,0.0,10.0,1,PHONE
1627008300000,1627008360000,9,2021-07-23 11:45:00,2021-07-23 11:46:00,14.0,0.0,14.0,1,PHONE
1627009020000,1627009080000,9,2021-07-23 11:57:00,2021-07-23 11:58:00,9.0,0.0,9.0,1,PHONE
1627010700000,1627010760000,9,2021-07-23 12:25:00,2021-07-23 12:26:00,0.0,10.0,10.0,1,WEARABLE
1627010760000,1627010820000,9,2021-07-23 12:26:00,2021-07-23 12:27:00,7.0,11.0,9.0,1,BOTH
1627010880000,1627011180000,9,2021-07-23 12:28:00,2021-07-23 12:33:00,349.0,341.0,345.0,5,BOTH
1627011180000,1627011240000,9,2021-07-23 12:33:00,2021-07-23 12:34:00,0.0,11.0,11.0,1,WEARABLE
1627011240000,1627011300000,9,2021-07-23 12:34:00,2021-07-23 12:35:00,77.0,49.0,63.0,1,BOTH
1627011300000,1627011360000,9,2021-07-23 12:35:00,2021-07-23 12:36:00,0.0,17.0,17.0,1,WEARABLE
1627011480000,1627011600000,9,2021-07-23 12:38:00,2021-07-23 12:40:00,130.0,128.0,129.0,2,BOTH
1627018200000,1627018680000,9,2021-07-23 14:30:00,2021-07-23 14:38:00,439.0,403.0,421.0,8,BOTH
1627018680000,1627018860000,9,2021-07-23 14:38:00,2021-07-23 14:41:00,0.0,54.0,54.0,3,WEARABLE
1627023300000,1627023360000,9,2021-07-23 15:55:00,2021-07-23 15:56:00,7.0,0.0,7.0,1,PHONE
1627030260000,1627030320000,9,2021-07-23 17:51:00,2021-07-23 17:52:00,17.0,0.0,17.0,1,PHONE
1627033080000,1627033140000,9,2021-07-23 18:38:00,2021-07-23 18:39:00,7.0,0.0,7.0,1,PHONE
1627033260000,1627033320000,9,2021-07-23 18:41:00,2021-07-23 18:42:00,6.0,0.0,6.0,1,PHONE
1627049520000,1627049700000,9,2021-07-23 23:12:00,2021-07-23 23:15:00,0.0,76.0,76.0,3,WEARABLE
1627049820000,1627049940000,9,2021-07-23 23:17:00,2021-07-23 23:19:00,23.0,0.0,23.0,2,PHONE
1627049940000,1627050900000,9,2021-07-23 23:19:00,2021-07-23 23:35:00,1758.0,1713.0,1735.5,16,BOTH
1627050960000,1627052820000,9,2021-07-23 23:36:00,2021-07-24 00:07:00,3016.0,3024.0,3020.0,31,BOTH
1627053240000,1627053300000,9,2021-07-24 00:14:00,2021-07-24 00:15:00,0.0,10.0,10.0,1,WEARABLE
1627053300000,1627053360000,9,2021-07-24 00:15:00,2021-07-24 00:16:00,52.0,37.0,44.5,1,BOTH
1627053360000,1627053420000,9,2021-07-24 00:16:00,2021-07-24 00:17:00,14.0,0.0,14.0,1,PHONE
1627053420000,1627053480000,9,2021-07-24 00:17:00,2021-07-24 00:18:00,18.0,24.0,21.0,1,BOTH
1627053600000,1627058580000,9,2021-07-24 00:20:00,2021-07-24 01:43:00,10450.0,10256.0,10353.0,83,BOTH
1627058580000,1627058640000,9,2021-07-24 01:43:00,2021-07-24 01:44:00,7.0,0.0,7.0,1,PHONE
1627109700000,1627109760000,9,2021-07-24 15:55:00,2021-07-24 15:56:00,14.0,0.0,14.0,1,PHONE
1627110000000,1627110060000,9,2021-07-24 16:00:00,2021-07-24 16:01:00,9.0,0.0,9.0,1,PHONE
1627117920000,1627117980000,9,2021-07-24 18:12:00,2021-07-24 18:13:00,8.0,0.0,8.0,1,PHONE
1627118100000,1627118160000,9,2021-07-24 18:15:00,2021-07-24 18:16:00,6.0,0.0,6.0,1,PHONE
1627118220000,1627118340000,9,2021-07-24 18:17:00,2021-07-24 18:19:00,12.0,0.0,12.0,2,PHONE
1627131900000,1627132020000,9,2021-07-24 22:05:00,2021-07-24 22:07:00,83.0,0.0,83.0,2,PHONE
1627132320000,1627132500000,9,2021-07-24 22:12:00,2021-07-24 22:15:00,102.0,0.0,102.0,3,PHONE
1627132560000,1627132920000,9,2021-07-24 22:16:00,2021-07-24 22:22:00,270.0,0.0,270.0,6,PHONE
1627132980000,1627133460000,9,2021-07-24 22:23:00,2021-07-24 22:31:00,316.0,0.0,316.0,8,PHONE
1627133520000,1627133640000,9,2021-07-24 22:32:00,2021-07-24 22:34:00,142.0,0.0,142.0,2,PHONE
1627133700000,1627133760000,9,2021-07-24 22:35:00,2021-07-24 22:36:00,35.0,0.0,35.0,1,PHONE
1627133820000,1627133880000,9,2021-07-24 22:37:00,2021-07-24 22:38:00,13.0,0.0,13.0,1,PHONE
1627134000000,1627134060000,9,2021-07-24 22:40:00,2021-07-24 22:41:00,20.0,0.0,20.0,1,PHONE
1627134120000,1627134240000,9,2021-07-24 22:42:00,2021-07-24 22:44:00,86.0,0.0,86.0,2,PHONE
1627134660000,1627134780000,9,2021-07-24 22:51:00,2021-07-24 22:53:00,46.0,0.0,46.0,2,PHONE
1627187160000,1627187220000,9,2021-07-25 13:26:00,2021-07-25 13:27:00,39.0,26.0,32.5,1,BOTH
1627187220000,1627187280000,9,2021-07-25 13:27:00,2021-07-25 13:28:00,0.0,12.0,12.0,1,WEARABLE
1627187820000,1627187940000,9,2021-07-25 13:37:00,2021-07-25 13:39:00,56.0,32.0,44.0,2,BOTH
1627191840000,1627191900000,9,2021-07-25 14:44:00,2021-07-25 14:45:00,0.0,16.0,16.0,1,WEARABLE
1627192020000,1627192080000,9,2021-07-25 14:47:00,2021-07-25 14:48:00,27.0,13.0,20.0,1,BOTH
1627193820000,1627193880000,9,2021-07-25 15:17:00,2021-07-25 15:18:00,24.0,0.0,24.0,1,PHONE
1627194060000,1627194180000,9,2021-07-25 15:21:00,2021-07-25 15:23:00,44.0,39.0,41.5,2,BOTH
1627194180000,1627194240000,9,2021-07-25 15:23:00,2021-07-25 15:24:00,0.0,12.0,12.0,1,WEARABLE
1627194420000,1627194480000,9,2021-07-25 15:27:00,2021-07-25 15:28:00,0.0,10.0,10.0,1,WEARABLE
1627194480000,1627195140000,9,2021-07-25 15:28:00,2021-07-25 15:39:00,733.0,793.0,763.0,11,BOTH
1627195140000,1627195200000,9,2021-07-25 15:39:00,2021-07-25 15:40:00,0.0,31.0,31.0,1,WEARABLE
1627195200000,1627195260000,9,2021-07-25 15:40:00,2021-07-25 15:41:00,47.0,24.0,35.5,1,BOTH
1627195320000,1627195500000,9,2021-07-25 15:42:00,2021-07-25 15:45:00,159.0,161.0,160.0,3,BOTH
1627195560000,1627195620000,9,2021-07-25 15:46:00,2021-07-25 15:47:00,0.0,13.0,13.0,1,WEARABLE
1627195740000,1627195920000,9,2021-07-25 15:49:00,2021-07-25 15:52:00,68.0,58.0,63.0,3,BOTH
1627197540000,1627197600000,9,2021-07-25 16:19:00,2021-07-25 16:20:00,60.0,40.0,50.0,1,BOTH
1627197600000,1627197660000,9,2021-07-25 16:20:00,2021-07-25 16:21:00,23.0,0.0,23.0,1,PHONE
1627197660000,1627197720000,9,2021-07-25 16:21:00,2021-07-25 16:22:00,7.0,43.0,25.0,1,BOTH
1627197720000,1627197780000,9,2021-07-25 16:22:00,2021-07-25 16:23:00,0.0,16.0,16.0,1,WEARABLE
