START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1637220420000,1637220480000,9,2021-11-18 16:27:00,2021-11-18 16:28:00,0.0,10.0,10.0,1,WEARABLE
1637220960000,1637221020000,9,2021-11-18 16:36:00,2021-11-18 16:37:00,23.0,0.0,23.0,1,PHONE
1637221020000,1637221080000,9,2021-11-18 16:37:00,2021-11-18 16:38:00,0.0,18.0,18.0,1,WEARABLE
1637221080000,1637221200000,9,2021-11-18 16:38:00,2021-11-18 16:40:00,37.0,55.0,46.0,2,BOTH
1637221620000,1637221740000,9,2021-11-18 16:47:00,2021-11-18 16:49:00,0.0,21.0,21.0,2,WEARABLE
1637222760000,1637222820000,9,2021-11-18 17:06:00,2021-11-18 17:07:00,0.0,17.0,17.0,1,WEARABLE
1637223000000,1637223060000,9,2021-11-18 17:10:00,2021-11-18 17:11:00,0.0,30.0,30.0,1,WEARABLE
1637223720000,1637223900000,9,2021-11-18 17:22:00,2021-11-18 17:25:00,0.0,106.0,106.0,3,WEARABLE
1637224740000,1637224980000,9,2021-11-18 17:39:00,2021-11-18 17:43:00,160.0,164.0,162.0,4,BOTH
1637225160000,1637225220000,9,2021-11-18 17:46:00,2021-11-18 17:47:00,19.0,0.0,19.0,1,PHONE
1637225280000,1637225760000,9,2021-11-18 17:48:00,2021-11-18 17:56:00,721.0,755.0,738.0,8,BOTH
1637225760000,1637225820000,9,2021-11-18 17:56:00,2021-11-18 17:57:00,9.0,0.0,9.0,1,PHONE
1637225940000,1637226000000,9,2021-11-18 17:59:00,2021-11-18 18:00:00,0.0,21.0,21.0,1,WEARABLE
1637226060000,1637226180000,9,2021-11-18 18:01:00,2021-11-18 18:03:00,0.0,27.0,27.0,2,WEARABLE
1637226180000,1637226240000,9,2021-11-18 18:03:00,2021-11-18 18:04:00,10.0,45.0,27.5,1,BOTH
1637226240000,1637226360000,9,2021-11-18 18:04:00,2021-11-18 18:06:00,0.0,27.0,27.0,2,WEARABLE
1637226360000,1637226420000,9,2021-11-18 18:06:00,2021-11-18 18:07:00,9.0,0.0,9.0,1,PHONE
1637226420000,1637226480000,9,2021-11-18 18:07:00,2021-11-18 18:08:00,0.0,22.0,22.0,1,WEARABLE
1637226480000,1637226540000,9,2021-11-18 18:08:00,2021-11-18 18:09:00,7.0,0.0,7.0,1,PHONE
1637226540000,1637226600000,9,2021-11-18 18:09:00,2021-11-18 18:10:00,7.0,11.0,9.0,1,BOTH
1637226600000,1637226720000,9,2021-11-18 18:10:00,2021-11-18 18:12:00,0.0,30.0,30.0,2,WEARABLE
1637226780000,1637226900000,9,2021-11-18 18:13:00,2021-11-18 18:15:00,0.0,24.0,24.0,2,WEARABLE
1637227020000,1637227080000,9,2021-11-18 18:17:00,2021-11-18 18:18:00,53.0,0.0,53.0,1,PHONE
1637227080000,1637227380000,9,2021-11-18 18:18:00,2021-11-18 18:23:00,330.0,310.0,320.0,5,BOTH
1637227380000,1637227440000,9,2021-11-18 18:23:00,2021-11-18 18:24:00,0.0,28.0,28.0,1,WEARABLE
1637227440000,1637227500000,9,2021-11-18 18:24:00,2021-11-18 18:25:00,17.0,0.0,17.0,1,PHONE
1637227560000,1637227680000,9,2021-11-18 18:26:00,2021-11-18 18:28:00,0.0,58.0,58.0,2,WEARABLE
1637227680000,1637227740000,9,2021-11-18 18:28:00,2021-11-18 18:29:00,28.0,20.0,24.0,1,BOTH
1637227740000,1637227860000,9,2021-11-18 18:29:00,2021-11-18 18:31:00,0.0,29.0,29.0,2,WEARABLE
1637227980000,1637228100000,9,2021-11-18 18:33:00,2021-11-18 18:35:00,0.0,39.0,39.0,2,WEARABLE
1637228280000,1637228340000,9,2021-11-18 18:38:00,2021-11-18 18:39:00,0.0,15.0,15.0,1,WEARABLE
1637229720000,1637229780000,9,2021-11-18 19:02:00,2021-11-18 19:03:00,0.0,27.0,27.0,1,WEARABLE
1637230020000,1637230080000,9,2021-11-18 19:07:00,2021-11-18 19:08:00,0.0,10.0,10.0,1,WEARABLE
1637230320000,1637230380000,9,2021-11-18 19:12:00,2021-11-18 19:13:00,0.0,26.0,26.0,1,WEARABLE
1637232660000,1637232720000,9,2021-11-18 19:51:00,2021-11-18 19:52:00,0.0,28.0,28.0,1,WEARABLE
1637233380000,1637233440000,9,2021-11-18 20:03:00,2021-11-18 20:04:00,0.0,11.0,11.0,1,WEARABLE
1637233680000,1637233740000,9,2021-11-18 20:08:00,2021-11-18 20:09:00,0.0,12.0,12.0,1,WEARABLE
1637233800000,1637233920000,9,2021-11-18 20:10:00,2021-11-18 20:12:00,0.0,30.0,30.0,2,WEARABLE
1637234580000,1637234640000,9,2021-11-18 20:23:00,2021-11-18 20:24:00,0.0,10.0,10.0,1,WEARABLE
1637234760000,1637234820000,9,2021-11-18 20:26:00,2021-11-18 20:27:00,0.0,14.0,14.0,1,WEARABLE
1637235360000,1637235420000,9,2021-11-18 20:36:00,2021-11-18 20:37:00,0.0,10.0,10.0,1,WEARABLE
1637235480000,1637235540000,9,2021-11-18 20:38:00,2021-11-18 20:39:00,0.0,10.0,10.0,1,WEARABLE
1637235720000,1637235780000,9,2021-11-18 20:42:00,2021-11-18 20:43:00,0.0,11.0,11.0,1,WEARABLE
1637235840000,1637235900000,9,2021-11-18 20:44:00,2021-11-18 20:45:00,0.0,11.0,11.0,1,WEARABLE
1637236320000,1637236380000,9,2021-11-18 20:52:00,2021-11-18 20:53:00,0.0,22.0,22.0,1,WEARABLE
1637236380000,1637238420000,9,2021-11-18 20:53:00,2021-11-18 21:27:00,3117.0,3504.0,3310.5,34,BOTH
1637238420000,1637238480000,9,2021-11-18 21:27:00,2021-11-18 21:28:00,0.0,74.0,74.0,1,WEARABLE
1637238480000,1637238540000,9,2021-11-18 21:28:00,2021-11-18 21:29:00,105.0,109.0,107.0,1,BOTH
1637239080000,1637239260000,9,2021-11-18 21:38:00,2021-11-18 21:41:00,0.0,44.0,44.0,3,WEARABLE
1637247000000,1637247120000,9,2021-11-18 23:50:00,2021-11-18 23:52:00,58.0,0.0,58.0,2,PHONE
1637274180000,1637274240000,9,2021-11-19 07:23:00,2021-11-19 07:24:00,14.0,0.0,14.0,1,PHONE
1637275260000,1637275320000,9,2021-11-19 07:41:00,2021-11-19 07:42:00,11.0,0.0,11.0,1,PHONE
1637275380000,1637275440000,9,2021-11-19 07:43:00,2021-11-19 07:44:00,10.0,0.0,10.0,1,PHONE
1637275560000,1637275620000,9,2021-11-19 07:46:00,2021-11-19 07:47:00,8.0,0.0,8.0,1,PHONE
1637275740000,1637275800000,9,2021-11-19 07:49:00,2021-11-19 07:50:00,0.0,10.0,10.0,1,WEARABLE
1637275800000,1637276040000,9,2021-11-19 07:50:00,2021-11-19 07:54:00,288.0,243.0,265.5,4,BOTH
1637276040000,1637276100000,9,2021-11-19 07:54:00,2021-11-19 07:55:00,16.0,0.0,16.0,1,PHONE
1637276100000,1637276160000,9,2021-11-19 07:55:00,2021-11-19 07:56:00,0.0,19.0,19.0,1,WEARABLE
1637276160000,1637276220000,9,2021-11-19 07:56:00,2021-11-19 07:57:00,18.0,10.0,14.0,1,BOTH
1637276280000,1637276340000,9,2021-11-19 07:58:00,2021-11-19 07:59:00,18.0,34.0,26.0,1,BOTH
1637276340000,1637276400000,9,2021-11-19 07:59:00,2021-11-19 08:00:00,0.0,1.0,1.0,1,WEARABLE
1637276460000,1637276880000,9,2021-11-19 08:01:00,2021-11-19 08:08:00,437.0,399.0,418.0,7,BOTH
1637277000000,1637277060000,9,2021-11-19 08:10:00,2021-11-19 08:11:00,36.0,45.0,40.5,1,BOTH
1637277120000,1637277240000,9,2021-11-19 08:12:00,2021-11-19 08:14:00,92.0,65.0,78.5,2,BOTH
1637277300000,1637277360000,9,2021-11-19 08:15:00,2021-11-19 08:16:00,0.0,11.0,11.0,1,WEARABLE
1637278140000,1637278200000,9,2021-11-19 08:29:00,2021-11-19 08:30:00,0.0,10.0,10.0,1,WEARABLE
1637283480000,1637283600000,9,2021-11-19 09:58:00,2021-11-19 10:00:00,37.0,19.0,28.0,2,BOTH
1637284860000,1637285040000,9,2021-11-19 10:21:00,2021-11-19 10:24:00,57.0,146.0,101.5,3,BOTH
1637285040000,1637285100000,9,2021-11-19 10:24:00,2021-11-19 10:25:00,0.0,57.0,57.0,1,WEARABLE
1637286600000,1637286660000,9,2021-11-19 10:50:00,2021-11-19 10:51:00,53.0,29.0,41.0,1,BOTH
1637286660000,1637286720000,9,2021-11-19 10:51:00,2021-11-19 10:52:00,0.0,24.0,24.0,1,WEARABLE
1637287140000,1637287380000,9,2021-11-19 10:59:00,2021-11-19 11:03:00,235.0,171.0,203.0,4,BOTH
1637290260000,1637290320000,9,2021-11-19 11:51:00,2021-11-19 11:52:00,16.0,0.0,16.0,1,PHONE
1637290320000,1637290380000,9,2021-11-19 11:52:00,2021-11-19 11:53:00,0.0,13.0,13.0,1,WEARABLE
1637291580000,1637291640000,9,2021-11-19 12:13:00,2021-11-19 12:14:00,0.0,43.0,43.0,1,WEARABLE
1637291640000,1637291820000,9,2021-11-19 12:14:00,2021-11-19 12:17:00,108.0,127.0,117.5,3,BOTH
1637291820000,1637291880000,9,2021-11-19 12:17:00,2021-11-19 12:18:00,0.0,3.0,3.0,1,WEARABLE
1637291880000,1637291940000,9,2021-11-19 12:18:00,2021-11-19 12:19:00,11.0,0.0,11.0,1,PHONE
1637292000000,1637292120000,9,2021-11-19 12:20:00,2021-11-19 12:22:00,16.0,0.0,16.0,2,PHONE
1637292360000,1637292480000,9,2021-11-19 12:26:00,2021-11-19 12:28:00,84.0,97.0,90.5,2,BOTH
1637293140000,1637293200000,9,2021-11-19 12:39:00,2021-11-19 12:40:00,7.0,0.0,7.0,1,PHONE
1637293200000,1637293440000,9,2021-11-19 12:40:00,2021-11-19 12:44:00,363.0,378.0,370.5,4,BOTH
1637293500000,1637293560000,9,2021-11-19 12:45:00,2021-11-19 12:46:00,7.0,0.0,7.0,1,PHONE
1637294400000,1637294460000,9,2021-11-19 13:00:00,2021-11-19 13:01:00,9.0,0.0,9.0,1,PHONE
1637294460000,1637294880000,9,2021-11-19 13:01:00,2021-11-19 13:08:00,452.0,449.0,450.5,7,BOTH
1637294880000,1637294940000,9,2021-11-19 13:08:00,2021-11-19 13:09:00,0.0,12.0,12.0,1,WEARABLE
1637295000000,1637295300000,9,2021-11-19 13:10:00,2021-11-19 13:15:00,129.0,135.0,132.0,5,BOTH
1637297880000,1637297940000,9,2021-11-19 13:58:00,2021-11-19 13:59:00,0.0,58.0,58.0,1,WEARABLE
1637297940000,1637299140000,9,2021-11-19 13:59:00,2021-11-19 14:19:00,1226.0,921.0,1073.5,20,BOTH
1637299140000,1637299260000,9,2021-11-19 14:19:00,2021-11-19 14:21:00,0.0,55.0,55.0,2,WEARABLE
1637299920000,1637300220000,9,2021-11-19 14:32:00,2021-11-19 14:37:00,0.0,211.0,211.0,5,WEARABLE
1637300760000,1637301060000,9,2021-11-19 14:46:00,2021-11-19 14:51:00,0.0,145.0,145.0,5,WEARABLE
1637301120000,1637301420000,9,2021-11-19 14:52:00,2021-11-19 14:57:00,0.0,324.0,324.0,5,WEARABLE
1637302260000,1637302500000,9,2021-11-19 15:11:00,2021-11-19 15:15:00,96.0,139.0,117.5,4,BOTH
1637302980000,1637303040000,9,2021-11-19 15:23:00,2021-11-19 15:24:00,0.0,25.0,25.0,1,WEARABLE
1637303340000,1637303400000,9,2021-11-19 15:29:00,2021-11-19 15:30:00,28.0,11.0,19.5,1,BOTH
1637303820000,1637303880000,9,2021-11-19 15:37:00,2021-11-19 15:38:00,39.0,26.0,32.5,1,BOTH
1637305560000,1637305680000,9,2021-11-19 16:06:00,2021-11-19 16:08:00,0.0,75.0,75.0,2,WEARABLE
1637307900000,1637308200000,9,2021-11-19 16:45:00,2021-11-19 16:50:00,0.0,89.0,89.0,5,WEARABLE
1637310960000,1637311260000,9,2021-11-19 17:36:00,2021-11-19 17:41:00,352.0,387.0,369.5,5,BOTH
1637311620000,1637312580000,9,2021-11-19 17:47:00,2021-11-19 18:03:00,1427.0,1382.0,1404.5,16,BOTH
1637312700000,1637312760000,9,2021-11-19 18:05:00,2021-11-19 18:06:00,13.0,17.0,15.0,1,BOTH
1637312760000,1637313120000,9,2021-11-19 18:06:00,2021-11-19 18:12:00,0.0,143.0,143.0,6,WEARABLE
1637313120000,1637313420000,9,2021-11-19 18:12:00,2021-11-19 18:17:00,379.0,382.0,380.5,5,BOTH
1637313420000,1637313540000,9,2021-11-19 18:17:00,2021-11-19 18:19:00,0.0,55.0,55.0,2,WEARABLE
1637315280000,1637315400000,9,2021-11-19 18:48:00,2021-11-19 18:50:00,81.0,0.0,81.0,2,PHONE
1637315460000,1637315640000,9,2021-11-19 18:51:00,2021-11-19 18:54:00,83.0,0.0,83.0,3,PHONE
1637320800000,1637320860000,9,2021-11-19 20:20:00,2021-11-19 20:21:00,14.0,0.0,14.0,1,PHONE
1637321520000,1637321640000,9,2021-11-19 20:32:00,2021-11-19 20:34:00,183.0,0.0,183.0,2,PHONE
1637321820000,1637321880000,9,2021-11-19 20:37:00,2021-11-19 20:38:00,6.0,20.0,13.0,1,BOTH
1637322300000,1637322360000,9,2021-11-19 20:45:00,2021-11-19 20:46:00,0.0,28.0,28.0,1,WEARABLE
1637322480000,1637322780000,9,2021-11-19 20:48:00,2021-11-19 20:53:00,0.0,261.0,261.0,5,WEARABLE
1637322780000,1637323380000,9,2021-11-19 20:53:00,2021-11-19 21:03:00,643.0,638.0,640.5,10,BOTH
1637323380000,1637323500000,9,2021-11-19 21:03:00,2021-11-19 21:05:00,0.0,52.0,52.0,2,WEARABLE
1637323680000,1637323740000,9,2021-11-19 21:08:00,2021-11-19 21:09:00,0.0,11.0,11.0,1,WEARABLE
1637324400000,1637324460000,9,2021-11-19 21:20:00,2021-11-19 21:21:00,36.0,15.0,25.5,1,BOTH
1637324460000,1637324520000,9,2021-11-19 21:21:00,2021-11-19 21:22:00,0.0,19.0,19.0,1,WEARABLE
1637325600000,1637325660000,9,2021-11-19 21:40:00,2021-11-19 21:41:00,0.0,15.0,15.0,1,WEARABLE
1637326140000,1637326200000,9,2021-11-19 21:49:00,2021-11-19 21:50:00,0.0,14.0,14.0,1,WEARABLE
1637326260000,1637326440000,9,2021-11-19 21:51:00,2021-11-19 21:54:00,0.0,40.0,40.0,3,WEARABLE
1637326440000,1637326560000,9,2021-11-19 21:54:00,2021-11-19 21:56:00,35.0,25.0,30.0,2,BOTH
1637326560000,1637326620000,9,2021-11-19 21:56:00,2021-11-19 21:57:00,1.0,0.0,1.0,1,PHONE
1637326620000,1637326680000,9,2021-11-19 21:57:00,2021-11-19 21:58:00,58.0,26.0,42.0,1,BOTH
1637326680000,1637326800000,9,2021-11-19 21:58:00,2021-11-19 22:00:00,0.0,39.0,39.0,2,WEARABLE
1637327820000,1637327880000,9,2021-11-19 22:17:00,2021-11-19 22:18:00,0.0,10.0,10.0,1,WEARABLE
1637327880000,1637328240000,9,2021-11-19 22:18:00,2021-11-19 22:24:00,449.0,312.0,380.5,6,BOTH
1637328240000,1637328300000,9,2021-11-19 22:24:00,2021-11-19 22:25:00,37.0,0.0,37.0,1,PHONE
1637328600000,1637328660000,9,2021-11-19 22:30:00,2021-11-19 22:31:00,0.0,10.0,10.0,1,WEARABLE
1637328960000,1637329020000,9,2021-11-19 22:36:00,2021-11-19 22:37:00,0.0,10.0,10.0,1,WEARABLE
1637329380000,1637329440000,9,2021-11-19 22:43:00,2021-11-19 22:44:00,0.0,11.0,11.0,1,WEARABLE
1637329500000,1637329560000,9,2021-11-19 22:45:00,2021-11-19 22:46:00,0.0,10.0,10.0,1,WEARABLE
1637329800000,1637329860000,9,2021-11-19 22:50:00,2021-11-19 22:51:00,0.0,10.0,10.0,1,WEARABLE
1637330220000,1637330280000,9,2021-11-19 22:57:00,2021-11-19 22:58:00,0.0,10.0,10.0,1,WEARABLE
1637331000000,1637331060000,9,2021-11-19 23:10:00,2021-11-19 23:11:00,0.0,10.0,10.0,1,WEARABLE
1637331300000,1637331420000,9,2021-11-19 23:15:00,2021-11-19 23:17:00,0.0,20.0,20.0,2,WEARABLE
1637331660000,1637331780000,9,2021-11-19 23:21:00,2021-11-19 23:23:00,0.0,23.0,23.0,2,WEARABLE
1637331840000,1637331900000,9,2021-11-19 23:24:00,2021-11-19 23:25:00,0.0,10.0,10.0,1,WEARABLE
1637332380000,1637332440000,9,2021-11-19 23:33:00,2021-11-19 23:34:00,0.0,13.0,13.0,1,WEARABLE
1637332800000,1637333160000,9,2021-11-19 23:40:00,2021-11-19 23:46:00,309.0,276.0,292.5,6,BOTH
1637333220000,1637333280000,9,2021-11-19 23:47:00,2021-11-19 23:48:00,8.0,12.0,10.0,1,BOTH
1637333340000,1637333400000,9,2021-11-19 23:49:00,2021-11-19 23:50:00,0.0,12.0,12.0,1,WEARABLE
1637333400000,1637333460000,9,2021-11-19 23:50:00,2021-11-19 23:51:00,18.0,0.0,18.0,1,PHONE
1637334660000,1637334780000,9,2021-11-20 00:11:00,2021-11-20 00:13:00,0.0,34.0,34.0,2,WEARABLE
1637338260000,1637338320000,9,2021-11-20 01:11:00,2021-11-20 01:12:00,16.0,0.0,16.0,1,PHONE
1637361780000,1637361840000,9,2021-11-20 07:43:00,2021-11-20 07:44:00,19.0,10.0,14.5,1,BOTH
1637364300000,1637364420000,9,2021-11-20 08:25:00,2021-11-20 08:27:00,13.0,0.0,13.0,2,PHONE
1637364900000,1637364960000,9,2021-11-20 08:35:00,2021-11-20 08:36:00,0.0,11.0,11.0,1,WEARABLE
1637365620000,1637365680000,9,2021-11-20 08:47:00,2021-11-20 08:48:00,0.0,10.0,10.0,1,WEARABLE
1637366820000,1637366880000,9,2021-11-20 09:07:00,2021-11-20 09:08:00,11.0,0.0,11.0,1,PHONE
1637366880000,1637367600000,9,2021-11-20 09:08:00,2021-11-20 09:20:00,1233.0,1256.0,1244.5,12,BOTH
1637367600000,1637367660000,9,2021-11-20 09:20:00,2021-11-20 09:21:00,0.0,3.0,3.0,1,WEARABLE
1637369280000,1637369340000,9,2021-11-20 09:48:00,2021-11-20 09:49:00,0.0,17.0,17.0,1,WEARABLE
1637369340000,1637369400000,9,2021-11-20 09:49:00,2021-11-20 09:50:00,7.0,1.0,4.0,1,BOTH
1637369520000,1637369580000,9,2021-11-20 09:52:00,2021-11-20 09:53:00,19.0,0.0,19.0,1,PHONE
1637370060000,1637370120000,9,2021-11-20 10:01:00,2021-11-20 10:02:00,27.0,0.0,27.0,1,PHONE
1637370420000,1637370480000,9,2021-11-20 10:07:00,2021-11-20 10:08:00,0.0,22.0,22.0,1,WEARABLE
1637371440000,1637371560000,9,2021-11-20 10:24:00,2021-11-20 10:26:00,86.0,124.0,105.0,2,BOTH
1637371680000,1637371740000,9,2021-11-20 10:28:00,2021-11-20 10:29:00,24.0,0.0,24.0,1,PHONE
1637371740000,1637371860000,9,2021-11-20 10:29:00,2021-11-20 10:31:00,189.0,143.0,166.0,2,BOTH
1637371920000,1637372460000,9,2021-11-20 10:32:00,2021-11-20 10:41:00,938.0,954.0,946.0,9,BOTH
1637372460000,1637372520000,9,2021-11-20 10:41:00,2021-11-20 10:42:00,0.0,2.0,2.0,1,WEARABLE
1637372700000,1637372820000,9,2021-11-20 10:45:00,2021-11-20 10:47:00,0.0,20.0,20.0,2,WEARABLE
1637374500000,1637374860000,9,2021-11-20 11:15:00,2021-11-20 11:21:00,0.0,235.0,235.0,6,WEARABLE
1637374860000,1637374920000,9,2021-11-20 11:21:00,2021-11-20 11:22:00,13.0,11.0,12.0,1,BOTH
1637374920000,1637374980000,9,2021-11-20 11:22:00,2021-11-20 11:23:00,0.0,14.0,14.0,1,WEARABLE
1637375220000,1637375280000,9,2021-11-20 11:27:00,2021-11-20 11:28:00,0.0,23.0,23.0,1,WEARABLE
1637375340000,1637375760000,9,2021-11-20 11:29:00,2021-11-20 11:36:00,0.0,157.0,157.0,7,WEARABLE
1637375820000,1637375880000,9,2021-11-20 11:37:00,2021-11-20 11:38:00,0.0,10.0,10.0,1,WEARABLE
1637376060000,1637376120000,9,2021-11-20 11:41:00,2021-11-20 11:42:00,0.0,11.0,11.0,1,WEARABLE
1637376120000,1637376180000,9,2021-11-20 11:42:00,2021-11-20 11:43:00,8.0,0.0,8.0,1,PHONE
1637376180000,1637376480000,9,2021-11-20 11:43:00,2021-11-20 11:48:00,0.0,115.0,115.0,5,WEARABLE
1637376840000,1637376960000,9,2021-11-20 11:54:00,2021-11-20 11:56:00,0.0,33.0,33.0,2,WEARABLE
1637377020000,1637377080000,9,2021-11-20 11:57:00,2021-11-20 11:58:00,0.0,15.0,15.0,1,WEARABLE
1637377380000,1637377440000,9,2021-11-20 12:03:00,2021-11-20 12:04:00,7.0,11.0,9.0,1,BOTH
1637378100000,1637378400000,9,2021-11-20 12:15:00,2021-11-20 12:20:00,0.0,117.0,117.0,5,WEARABLE
1637378460000,1637378520000,9,2021-11-20 12:21:00,2021-11-20 12:22:00,11.0,29.0,20.0,1,BOTH
1637378520000,1637378640000,9,2021-11-20 12:22:00,2021-11-20 12:24:00,0.0,38.0,38.0,2,WEARABLE
1637378700000,1637378820000,9,2021-11-20 12:25:00,2021-11-20 12:27:00,0.0,25.0,25.0,2,WEARABLE
1637379240000,1637379300000,9,2021-11-20 12:34:00,2021-11-20 12:35:00,0.0,38.0,38.0,1,WEARABLE
1637379360000,1637379420000,9,2021-11-20 12:36:00,2021-11-20 12:37:00,8.0,0.0,8.0,1,PHONE
1637379420000,1637379480000,9,2021-11-20 12:37:00,2021-11-20 12:38:00,0.0,14.0,14.0,1,WEARABLE
1637379480000,1637379780000,9,2021-11-20 12:38:00,2021-11-20 12:43:00,286.0,310.0,298.0,5,BOTH
1637379780000,1637379840000,9,2021-11-20 12:43:00,2021-11-20 12:44:00,0.0,42.0,42.0,1,WEARABLE
1637381880000,1637381940000,9,2021-11-20 13:18:00,2021-11-20 13:19:00,10.0,0.0,10.0,1,PHONE
1637383500000,1637383560000,9,2021-11-20 13:45:00,2021-11-20 13:46:00,0.0,10.0,10.0,1,WEARABLE
1637383620000,1637383800000,9,2021-11-20 13:47:00,2021-11-20 13:50:00,239.0,228.0,233.5,3,BOTH
1637383800000,1637383920000,9,2021-11-20 13:50:00,2021-11-20 13:52:00,0.0,68.0,68.0,2,WEARABLE
1637384040000,1637384100000,9,2021-11-20 13:54:00,2021-11-20 13:55:00,0.0,28.0,28.0,1,WEARABLE
1637384280000,1637384400000,9,2021-11-20 13:58:00,2021-11-20 14:00:00,0.0,27.0,27.0,2,WEARABLE
1637384520000,1637384580000,9,2021-11-20 14:02:00,2021-11-20 14:03:00,0.0,12.0,12.0,1,WEARABLE
1637384640000,1637384700000,9,2021-11-20 14:04:00,2021-11-20 14:05:00,0.0,25.0,25.0,1,WEARABLE
1637384820000,1637385060000,9,2021-11-20 14:07:00,2021-11-20 14:11:00,0.0,90.0,90.0,4,WEARABLE
1637385240000,1637385300000,9,2021-11-20 14:14:00,2021-11-20 14:15:00,0.0,21.0,21.0,1,WEARABLE
1637385660000,1637385720000,9,2021-11-20 14:21:00,2021-11-20 14:22:00,0.0,17.0,17.0,1,WEARABLE
1637385780000,1637385840000,9,2021-11-20 14:23:00,2021-11-20 14:24:00,0.0,11.0,11.0,1,WEARABLE
1637385960000,1637386020000,9,2021-11-20 14:26:00,2021-11-20 14:27:00,0.0,28.0,28.0,1,WEARABLE
1637386140000,1637386320000,9,2021-11-20 14:29:00,2021-11-20 14:32:00,0.0,94.0,94.0,3,WEARABLE
1637386740000,1637386800000,9,2021-11-20 14:39:00,2021-11-20 14:40:00,0.0,11.0,11.0,1,WEARABLE
1637387100000,1637387280000,9,2021-11-20 14:45:00,2021-11-20 14:48:00,0.0,32.0,32.0,3,WEARABLE
1637387340000,1637387400000,9,2021-11-20 14:49:00,2021-11-20 14:50:00,0.0,11.0,11.0,1,WEARABLE
1637387460000,1637387520000,9,2021-11-20 14:51:00,2021-11-20 14:52:00,0.0,17.0,17.0,1,WEARABLE
1637388900000,1637389020000,9,2021-11-20 15:15:00,2021-11-20 15:17:00,0.0,20.0,20.0,2,WEARABLE
1637389140000,1637389200000,9,2021-11-20 15:19:00,2021-11-20 15:20:00,0.0,28.0,28.0,1,WEARABLE
1637389500000,1637389560000,9,2021-11-20 15:25:00,2021-11-20 15:26:00,0.0,11.0,11.0,1,WEARABLE
1637390280000,1637390340000,9,2021-11-20 15:38:00,2021-11-20 15:39:00,0.0,12.0,12.0,1,WEARABLE
1637390520000,1637390700000,9,2021-11-20 15:42:00,2021-11-20 15:45:00,0.0,33.0,33.0,3,WEARABLE
1637391240000,1637391300000,9,2021-11-20 15:54:00,2021-11-20 15:55:00,0.0,13.0,13.0,1,WEARABLE
1637391600000,1637391660000,9,2021-11-20 16:00:00,2021-11-20 16:01:00,0.0,15.0,15.0,1,WEARABLE
1637392140000,1637392260000,9,2021-11-20 16:09:00,2021-11-20 16:11:00,0.0,97.0,97.0,2,WEARABLE
1637392380000,1637392440000,9,2021-11-20 16:13:00,2021-11-20 16:14:00,0.0,39.0,39.0,1,WEARABLE
1637392860000,1637392920000,9,2021-11-20 16:21:00,2021-11-20 16:22:00,0.0,13.0,13.0,1,WEARABLE
1637392980000,1637393040000,9,2021-11-20 16:23:00,2021-11-20 16:24:00,0.0,13.0,13.0,1,WEARABLE
1637393280000,1637393340000,9,2021-11-20 16:28:00,2021-11-20 16:29:00,0.0,16.0,16.0,1,WEARABLE
1637393520000,1637393580000,9,2021-11-20 16:32:00,2021-11-20 16:33:00,0.0,10.0,10.0,1,WEARABLE
1637394060000,1637394120000,9,2021-11-20 16:41:00,2021-11-20 16:42:00,0.0,18.0,18.0,1,WEARABLE
1637394300000,1637394360000,9,2021-11-20 16:45:00,2021-11-20 16:46:00,0.0,12.0,12.0,1,WEARABLE
1637394540000,1637394660000,9,2021-11-20 16:49:00,2021-11-20 16:51:00,0.0,59.0,59.0,2,WEARABLE
1637394720000,1637394780000,9,2021-11-20 16:52:00,2021-11-20 16:53:00,0.0,12.0,12.0,1,WEARABLE
1637395080000,1637395140000,9,2021-11-20 16:58:00,2021-11-20 16:59:00,0.0,15.0,15.0,1,WEARABLE
1637395200000,1637395320000,9,2021-11-20 17:00:00,2021-11-20 17:02:00,0.0,24.0,24.0,2,WEARABLE
1637395440000,1637395560000,9,2021-11-20 17:04:00,2021-11-20 17:06:00,0.0,23.0,23.0,2,WEARABLE
1637395680000,1637395800000,9,2021-11-20 17:08:00,2021-11-20 17:10:00,0.0,24.0,24.0,2,WEARABLE
1637395920000,1637396100000,9,2021-11-20 17:12:00,2021-11-20 17:15:00,0.0,80.0,80.0,3,WEARABLE
1637396160000,1637396460000,9,2021-11-20 17:16:00,2021-11-20 17:21:00,0.0,75.0,75.0,5,WEARABLE
1637396520000,1637396820000,9,2021-11-20 17:22:00,2021-11-20 17:27:00,0.0,101.0,101.0,5,WEARABLE
1637396880000,1637397060000,9,2021-11-20 17:28:00,2021-11-20 17:31:00,0.0,65.0,65.0,3,WEARABLE
1637397120000,1637397180000,9,2021-11-20 17:32:00,2021-11-20 17:33:00,0.0,13.0,13.0,1,WEARABLE
1637397240000,1637398080000,9,2021-11-20 17:34:00,2021-11-20 17:48:00,0.0,367.0,367.0,14,WEARABLE
1637398140000,1637398380000,9,2021-11-20 17:49:00,2021-11-20 17:53:00,0.0,77.0,77.0,4,WEARABLE
1637398440000,1637398680000,9,2021-11-20 17:54:00,2021-11-20 17:58:00,0.0,46.0,46.0,4,WEARABLE
1637398800000,1637398860000,9,2021-11-20 18:00:00,2021-11-20 18:01:00,0.0,13.0,13.0,1,WEARABLE
