START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1634884440000,1634884500000,9,2021-10-22 15:34:00,2021-10-22 15:35:00,0.0,11.0,11.0,1,WEARABLE
1634884620000,1634884920000,9,2021-10-22 15:37:00,2021-10-22 15:42:00,0.0,73.0,73.0,5,WEARABLE
1634885280000,1634885340000,9,2021-10-22 15:48:00,2021-10-22 15:49:00,71.0,73.0,72.0,1,BOTH
1634885460000,1634885520000,9,2021-10-22 15:51:00,2021-10-22 15:52:00,0.0,15.0,15.0,1,WEARABLE
1634885580000,1634885760000,9,2021-10-22 15:53:00,2021-10-22 15:56:00,0.0,68.0,68.0,3,WEARABLE
1634885820000,1634885880000,9,2021-10-22 15:57:00,2021-10-22 15:58:00,0.0,12.0,12.0,1,WEARABLE
1634886000000,1634886060000,9,2021-10-22 16:00:00,2021-10-22 16:01:00,0.0,25.0,25.0,1,WEARABLE
1634886060000,1634886180000,9,2021-10-22 16:01:00,2021-10-22 16:03:00,74.0,105.0,89.5,2,BOTH
1634886180000,1634886240000,9,2021-10-22 16:03:00,2021-10-22 16:04:00,0.0,31.0,31.0,1,WEARABLE
1634886420000,1634886540000,9,2021-10-22 16:07:00,2021-10-22 16:09:00,0.0,31.0,31.0,2,WEARABLE
1634886660000,1634886720000,9,2021-10-22 16:11:00,2021-10-22 16:12:00,0.0,11.0,11.0,1,WEARABLE
1634886780000,1634886900000,9,2021-10-22 16:13:00,2021-10-22 16:15:00,0.0,30.0,30.0,2,WEARABLE
1634887140000,1634887200000,9,2021-10-22 16:19:00,2021-10-22 16:20:00,0.0,11.0,11.0,1,WEARABLE
1634887380000,1634887500000,9,2021-10-22 16:23:00,2021-10-22 16:25:00,0.0,47.0,47.0,2,WEARABLE
1634888160000,1634888280000,9,2021-10-22 16:36:00,2021-10-22 16:38:00,0.0,56.0,56.0,2,WEARABLE
1634888340000,1634888400000,9,2021-10-22 16:39:00,2021-10-22 16:40:00,0.0,12.0,12.0,1,WEARABLE
1634888520000,1634888760000,9,2021-10-22 16:42:00,2021-10-22 16:46:00,0.0,69.0,69.0,4,WEARABLE
1634888760000,1634888880000,9,2021-10-22 16:46:00,2021-10-22 16:48:00,80.0,120.0,100.0,2,BOTH
1634888940000,1634889180000,9,2021-10-22 16:49:00,2021-10-22 16:53:00,144.0,134.0,139.0,4,BOTH
1634889180000,1634889480000,9,2021-10-22 16:53:00,2021-10-22 16:58:00,410.0,0.0,410.0,5,PHONE
1634889480000,1634889960000,9,2021-10-22 16:58:00,2021-10-22 17:06:00,721.0,681.0,701.0,8,BOTH
1634890020000,1634890140000,9,2021-10-22 17:07:00,2021-10-22 17:09:00,0.0,22.0,22.0,2,WEARABLE
1634891640000,1634898000000,9,2021-10-22 17:34:00,2021-10-22 19:20:00,11495.0,11516.0,11505.5,106,BOTH
1634898060000,1634898120000,9,2021-10-22 19:21:00,2021-10-22 19:22:00,0.0,13.0,13.0,1,WEARABLE
1634899920000,1634899980000,9,2021-10-22 19:52:00,2021-10-22 19:53:00,0.0,12.0,12.0,1,WEARABLE
1634900580000,1634900640000,9,2021-10-22 20:03:00,2021-10-22 20:04:00,7.0,0.0,7.0,1,PHONE
1634901420000,1634901480000,9,2021-10-22 20:17:00,2021-10-22 20:18:00,0.0,10.0,10.0,1,WEARABLE
1634901540000,1634901600000,9,2021-10-22 20:19:00,2021-10-22 20:20:00,0.0,10.0,10.0,1,WEARABLE
1634903220000,1634903280000,9,2021-10-22 20:47:00,2021-10-22 20:48:00,0.0,10.0,10.0,1,WEARABLE
1634903340000,1634903400000,9,2021-10-22 20:49:00,2021-10-22 20:50:00,0.0,11.0,11.0,1,WEARABLE
1634903760000,1634903820000,9,2021-10-22 20:56:00,2021-10-22 20:57:00,0.0,30.0,30.0,1,WEARABLE
1634904420000,1634904480000,9,2021-10-22 21:07:00,2021-10-22 21:08:00,0.0,11.0,11.0,1,WEARABLE
1634904960000,1634905020000,9,2021-10-22 21:16:00,2021-10-22 21:17:00,0.0,13.0,13.0,1,WEARABLE
1634905140000,1634905200000,9,2021-10-22 21:19:00,2021-10-22 21:20:00,0.0,26.0,26.0,1,WEARABLE
1634905680000,1634905920000,9,2021-10-22 21:28:00,2021-10-22 21:32:00,0.0,89.0,89.0,4,WEARABLE
1634905920000,1634906700000,9,2021-10-22 21:32:00,2021-10-22 21:45:00,1357.0,1360.0,1358.5,13,BOTH
1634906700000,1634906820000,9,2021-10-22 21:45:00,2021-10-22 21:47:00,140.0,0.0,140.0,2,PHONE
1634906820000,1634906940000,9,2021-10-22 21:47:00,2021-10-22 21:49:00,150.0,154.0,152.0,2,BOTH
1634906940000,1634907000000,9,2021-10-22 21:49:00,2021-10-22 21:50:00,0.0,18.0,18.0,1,WEARABLE
1634907000000,1634907060000,9,2021-10-22 21:50:00,2021-10-22 21:51:00,32.0,40.0,36.0,1,BOTH
1634907240000,1634907360000,9,2021-10-22 21:54:00,2021-10-22 21:56:00,0.0,23.0,23.0,2,WEARABLE
1634907780000,1634907840000,9,2021-10-22 22:03:00,2021-10-22 22:04:00,6.0,0.0,6.0,1,PHONE
1634908620000,1634908680000,9,2021-10-22 22:17:00,2021-10-22 22:18:00,0.0,14.0,14.0,1,WEARABLE
1634908980000,1634909040000,9,2021-10-22 22:23:00,2021-10-22 22:24:00,0.0,10.0,10.0,1,WEARABLE
1634909160000,1634909220000,9,2021-10-22 22:26:00,2021-10-22 22:27:00,0.0,11.0,11.0,1,WEARABLE
1634909760000,1634909880000,9,2021-10-22 22:36:00,2021-10-22 22:38:00,0.0,12.0,12.0,2,WEARABLE
1634913960000,1634914020000,9,2021-10-22 23:46:00,2021-10-22 23:47:00,0.0,12.0,12.0,1,WEARABLE
1634914440000,1634914500000,9,2021-10-22 23:54:00,2021-10-22 23:55:00,0.0,19.0,19.0,1,WEARABLE
1634914620000,1634914680000,9,2021-10-22 23:57:00,2021-10-22 23:58:00,0.0,12.0,12.0,1,WEARABLE
1634914920000,1634915100000,9,2021-10-23 00:02:00,2021-10-23 00:05:00,67.0,89.0,78.0,3,BOTH
1634933460000,1634933520000,9,2021-10-23 05:11:00,2021-10-23 05:12:00,0.0,14.0,14.0,1,WEARABLE
1634938980000,1634939040000,9,2021-10-23 06:43:00,2021-10-23 06:44:00,59.0,66.0,62.5,1,BOTH
1634939100000,1634939220000,9,2021-10-23 06:45:00,2021-10-23 06:47:00,57.0,40.0,48.5,2,BOTH
1634939280000,1634939340000,9,2021-10-23 06:48:00,2021-10-23 06:49:00,9.0,0.0,9.0,1,PHONE
1634939820000,1634939880000,9,2021-10-23 06:57:00,2021-10-23 06:58:00,7.0,0.0,7.0,1,PHONE
1634941860000,1634941920000,9,2021-10-23 07:31:00,2021-10-23 07:32:00,0.0,11.0,11.0,1,WEARABLE
1634941920000,1634941980000,9,2021-10-23 07:32:00,2021-10-23 07:33:00,7.0,6.0,6.5,1,BOTH
1634942460000,1634942520000,9,2021-10-23 07:41:00,2021-10-23 07:42:00,0.0,20.0,20.0,1,WEARABLE
1634942700000,1634942760000,9,2021-10-23 07:45:00,2021-10-23 07:46:00,0.0,15.0,15.0,1,WEARABLE
1634943600000,1634943660000,9,2021-10-23 08:00:00,2021-10-23 08:01:00,0.0,16.0,16.0,1,WEARABLE
1634957400000,1634957640000,9,2021-10-23 11:50:00,2021-10-23 11:54:00,0.0,82.0,82.0,4,WEARABLE
1634957700000,1634958120000,9,2021-10-23 11:55:00,2021-10-23 12:02:00,0.0,209.0,209.0,7,WEARABLE
1634958540000,1634958840000,9,2021-10-23 12:09:00,2021-10-23 12:14:00,0.0,204.0,204.0,5,WEARABLE
1634958840000,1634959020000,9,2021-10-23 12:14:00,2021-10-23 12:17:00,149.0,141.0,145.0,3,BOTH
1634959200000,1634959320000,9,2021-10-23 12:20:00,2021-10-23 12:22:00,92.0,113.0,102.5,2,BOTH
1634959320000,1634959380000,9,2021-10-23 12:22:00,2021-10-23 12:23:00,0.0,11.0,11.0,1,WEARABLE
1634959380000,1634959920000,9,2021-10-23 12:23:00,2021-10-23 12:32:00,917.0,768.0,842.5,9,BOTH
1634959980000,1634960040000,9,2021-10-23 12:33:00,2021-10-23 12:34:00,16.0,14.0,15.0,1,BOTH
1634961840000,1634962260000,9,2021-10-23 13:04:00,2021-10-23 13:11:00,573.0,575.0,574.0,7,BOTH
1634962260000,1634962320000,9,2021-10-23 13:11:00,2021-10-23 13:12:00,12.0,0.0,12.0,1,PHONE
1634962860000,1634966940000,9,2021-10-23 13:21:00,2021-10-23 14:29:00,7651.0,7661.0,7656.0,68,BOTH
1634966940000,1634967000000,9,2021-10-23 14:29:00,2021-10-23 14:30:00,0.0,11.0,11.0,1,WEARABLE
1634970060000,1634970240000,9,2021-10-23 15:21:00,2021-10-23 15:24:00,0.0,105.0,105.0,3,WEARABLE
1634970360000,1634970480000,9,2021-10-23 15:26:00,2021-10-23 15:28:00,0.0,27.0,27.0,2,WEARABLE
1634970780000,1634971200000,9,2021-10-23 15:33:00,2021-10-23 15:40:00,0.0,160.0,160.0,7,WEARABLE
1634971320000,1634971980000,9,2021-10-23 15:42:00,2021-10-23 15:53:00,0.0,378.0,378.0,11,WEARABLE
1634971980000,1634972040000,9,2021-10-23 15:53:00,2021-10-23 15:54:00,13.0,62.0,37.5,1,BOTH
1634972040000,1634972280000,9,2021-10-23 15:54:00,2021-10-23 15:58:00,0.0,54.0,54.0,4,WEARABLE
1634972580000,1634972820000,9,2021-10-23 16:03:00,2021-10-23 16:07:00,0.0,88.0,88.0,4,WEARABLE
1634972820000,1634973000000,9,2021-10-23 16:07:00,2021-10-23 16:10:00,24.0,65.0,44.5,3,BOTH
1634973000000,1634973060000,9,2021-10-23 16:10:00,2021-10-23 16:11:00,22.0,0.0,22.0,1,PHONE
1634973060000,1634973180000,9,2021-10-23 16:11:00,2021-10-23 16:13:00,0.0,26.0,26.0,2,WEARABLE
1634973240000,1634973300000,9,2021-10-23 16:14:00,2021-10-23 16:15:00,0.0,23.0,23.0,1,WEARABLE
1634973360000,1634973420000,9,2021-10-23 16:16:00,2021-10-23 16:17:00,0.0,14.0,14.0,1,WEARABLE
1634973420000,1634973540000,9,2021-10-23 16:17:00,2021-10-23 16:19:00,22.0,60.0,41.0,2,BOTH
1634973540000,1634973600000,9,2021-10-23 16:19:00,2021-10-23 16:20:00,0.0,33.0,33.0,1,WEARABLE
1634973900000,1634973960000,9,2021-10-23 16:25:00,2021-10-23 16:26:00,0.0,13.0,13.0,1,WEARABLE
1634974200000,1634974260000,9,2021-10-23 16:30:00,2021-10-23 16:31:00,0.0,22.0,22.0,1,WEARABLE
1634974320000,1634974500000,9,2021-10-23 16:32:00,2021-10-23 16:35:00,0.0,68.0,68.0,3,WEARABLE
1634974560000,1634974620000,9,2021-10-23 16:36:00,2021-10-23 16:37:00,0.0,25.0,25.0,1,WEARABLE
1634975040000,1634976060000,9,2021-10-23 16:44:00,2021-10-23 17:01:00,0.0,581.0,581.0,17,WEARABLE
1634976120000,1634976420000,9,2021-10-23 17:02:00,2021-10-23 17:07:00,0.0,138.0,138.0,5,WEARABLE
1634976480000,1634976540000,9,2021-10-23 17:08:00,2021-10-23 17:09:00,0.0,13.0,13.0,1,WEARABLE
1634978100000,1634980140000,9,2021-10-23 17:35:00,2021-10-23 18:09:00,3406.0,3425.0,3415.5,34,BOTH
1634980200000,1634980620000,9,2021-10-23 18:10:00,2021-10-23 18:17:00,621.0,613.0,617.0,7,BOTH
1634982600000,1634982780000,9,2021-10-23 18:50:00,2021-10-23 18:53:00,161.0,163.0,162.0,3,BOTH
1634982840000,1634984460000,9,2021-10-23 18:54:00,2021-10-23 19:21:00,2624.0,2637.0,2630.5,27,BOTH
1634984460000,1634984520000,9,2021-10-23 19:21:00,2021-10-23 19:22:00,12.0,0.0,12.0,1,PHONE
1634984520000,1634985600000,9,2021-10-23 19:22:00,2021-10-23 19:40:00,1627.0,1617.0,1622.0,18,BOTH
1634985600000,1634985660000,9,2021-10-23 19:40:00,2021-10-23 19:41:00,0.0,10.0,10.0,1,WEARABLE
1634985840000,1634985900000,9,2021-10-23 19:44:00,2021-10-23 19:45:00,16.0,30.0,23.0,1,BOTH
1634986080000,1634986140000,9,2021-10-23 19:48:00,2021-10-23 19:49:00,0.0,13.0,13.0,1,WEARABLE
1634986200000,1634986260000,9,2021-10-23 19:50:00,2021-10-23 19:51:00,0.0,12.0,12.0,1,WEARABLE
1634987100000,1634988120000,9,2021-10-23 20:05:00,2021-10-23 20:22:00,1860.0,1841.0,1850.5,17,BOTH
1634988120000,1634988180000,9,2021-10-23 20:22:00,2021-10-23 20:23:00,19.0,0.0,19.0,1,PHONE
1634988360000,1634988600000,9,2021-10-23 20:26:00,2021-10-23 20:30:00,197.0,203.0,200.0,4,BOTH
1634988600000,1634988660000,9,2021-10-23 20:30:00,2021-10-23 20:31:00,0.0,2.0,2.0,1,WEARABLE
1634990940000,1634991060000,9,2021-10-23 21:09:00,2021-10-23 21:11:00,0.0,90.0,90.0,2,WEARABLE
1634991060000,1634991120000,9,2021-10-23 21:11:00,2021-10-23 21:12:00,24.0,14.0,19.0,1,BOTH
1634991420000,1634991480000,9,2021-10-23 21:17:00,2021-10-23 21:18:00,7.0,0.0,7.0,1,PHONE
1634991480000,1634991540000,9,2021-10-23 21:18:00,2021-10-23 21:19:00,13.0,43.0,28.0,1,BOTH
1634991540000,1634991600000,9,2021-10-23 21:19:00,2021-10-23 21:20:00,6.0,0.0,6.0,1,PHONE
1634991960000,1634992020000,9,2021-10-23 21:26:00,2021-10-23 21:27:00,0.0,11.0,11.0,1,WEARABLE
1634993100000,1634993160000,9,2021-10-23 21:45:00,2021-10-23 21:46:00,13.0,13.0,13.0,1,BOTH
1634996700000,1634996760000,9,2021-10-23 22:45:00,2021-10-23 22:46:00,7.0,10.0,8.5,1,BOTH
1634998020000,1634998080000,9,2021-10-23 23:07:00,2021-10-23 23:08:00,0.0,25.0,25.0,1,WEARABLE
1634998680000,1634998740000,9,2021-10-23 23:18:00,2021-10-23 23:19:00,14.0,12.0,13.0,1,BOTH
1634998740000,1634998860000,9,2021-10-23 23:19:00,2021-10-23 23:21:00,0.0,142.0,142.0,2,WEARABLE
1634998860000,1634998920000,9,2021-10-23 23:21:00,2021-10-23 23:22:00,7.0,52.0,29.5,1,BOTH
1634998920000,1634999100000,9,2021-10-23 23:22:00,2021-10-23 23:25:00,0.0,88.0,88.0,3,WEARABLE
1634999160000,1634999280000,9,2021-10-23 23:26:00,2021-10-23 23:28:00,0.0,77.0,77.0,2,WEARABLE
1634999580000,1634999640000,9,2021-10-23 23:33:00,2021-10-23 23:34:00,24.0,25.0,24.5,1,BOTH
1634999640000,1634999700000,9,2021-10-23 23:34:00,2021-10-23 23:35:00,0.0,27.0,27.0,1,WEARABLE
1634999700000,1634999760000,9,2021-10-23 23:35:00,2021-10-23 23:36:00,36.0,28.0,32.0,1,BOTH
1635000780000,1635000840000,9,2021-10-23 23:53:00,2021-10-23 23:54:00,6.0,0.0,6.0,1,PHONE
1635000900000,1635000960000,9,2021-10-23 23:55:00,2021-10-23 23:56:00,6.0,10.0,8.0,1,BOTH
1635000960000,1635001020000,9,2021-10-23 23:56:00,2021-10-23 23:57:00,0.0,67.0,67.0,1,WEARABLE
1635001080000,1635001320000,9,2021-10-23 23:58:00,2021-10-24 00:02:00,0.0,83.0,83.0,4,WEARABLE
1635001620000,1635001680000,9,2021-10-24 00:07:00,2021-10-24 00:08:00,0.0,10.0,10.0,1,WEARABLE
1635001920000,1635001980000,9,2021-10-24 00:12:00,2021-10-24 00:13:00,0.0,12.0,12.0,1,WEARABLE
1635002160000,1635002220000,9,2021-10-24 00:16:00,2021-10-24 00:17:00,0.0,10.0,10.0,1,WEARABLE
1635002400000,1635002520000,9,2021-10-24 00:20:00,2021-10-24 00:22:00,0.0,22.0,22.0,2,WEARABLE
1635007320000,1635007380000,9,2021-10-24 01:42:00,2021-10-24 01:43:00,0.0,10.0,10.0,1,WEARABLE
1635016320000,1635016380000,9,2021-10-24 04:12:00,2021-10-24 04:13:00,0.0,14.0,14.0,1,WEARABLE
1635036660000,1635036900000,9,2021-10-24 09:51:00,2021-10-24 09:55:00,80.0,76.0,78.0,4,BOTH
1635037020000,1635037080000,9,2021-10-24 09:57:00,2021-10-24 09:58:00,8.0,11.0,9.5,1,BOTH
1635037080000,1635037140000,9,2021-10-24 09:58:00,2021-10-24 09:59:00,0.0,14.0,14.0,1,WEARABLE
1635037200000,1635037320000,9,2021-10-24 10:00:00,2021-10-24 10:02:00,0.0,41.0,41.0,2,WEARABLE
1635038520000,1635038580000,9,2021-10-24 10:22:00,2021-10-24 10:23:00,20.0,0.0,20.0,1,PHONE
1635044460000,1635044520000,9,2021-10-24 12:01:00,2021-10-24 12:02:00,0.0,10.0,10.0,1,WEARABLE
1635047040000,1635047100000,9,2021-10-24 12:44:00,2021-10-24 12:45:00,13.0,0.0,13.0,1,PHONE
1635049020000,1635049260000,9,2021-10-24 13:17:00,2021-10-24 13:21:00,0.0,90.0,90.0,4,WEARABLE
1635049320000,1635049380000,9,2021-10-24 13:22:00,2021-10-24 13:23:00,0.0,27.0,27.0,1,WEARABLE
1635049440000,1635049500000,9,2021-10-24 13:24:00,2021-10-24 13:25:00,0.0,41.0,41.0,1,WEARABLE
1635049980000,1635050040000,9,2021-10-24 13:33:00,2021-10-24 13:34:00,0.0,11.0,11.0,1,WEARABLE
1635050160000,1635050520000,9,2021-10-24 13:36:00,2021-10-24 13:42:00,0.0,155.0,155.0,6,WEARABLE
1635050520000,1635050580000,9,2021-10-24 13:42:00,2021-10-24 13:43:00,6.0,13.0,9.5,1,BOTH
1635050640000,1635050700000,9,2021-10-24 13:44:00,2021-10-24 13:45:00,0.0,63.0,63.0,1,WEARABLE
1635050760000,1635050820000,9,2021-10-24 13:46:00,2021-10-24 13:47:00,0.0,14.0,14.0,1,WEARABLE
1635051180000,1635051240000,9,2021-10-24 13:53:00,2021-10-24 13:54:00,0.0,12.0,12.0,1,WEARABLE
1635051420000,1635051540000,9,2021-10-24 13:57:00,2021-10-24 13:59:00,0.0,25.0,25.0,2,WEARABLE
1635051600000,1635051720000,9,2021-10-24 14:00:00,2021-10-24 14:02:00,0.0,74.0,74.0,2,WEARABLE
1635051780000,1635051840000,9,2021-10-24 14:03:00,2021-10-24 14:04:00,0.0,25.0,25.0,1,WEARABLE
1635051840000,1635052620000,9,2021-10-24 14:04:00,2021-10-24 14:17:00,1390.0,1409.0,1399.5,13,BOTH
1635052740000,1635052800000,9,2021-10-24 14:19:00,2021-10-24 14:20:00,0.0,10.0,10.0,1,WEARABLE
1635052800000,1635052860000,9,2021-10-24 14:20:00,2021-10-24 14:21:00,11.0,0.0,11.0,1,PHONE
1635052860000,1635053040000,9,2021-10-24 14:21:00,2021-10-24 14:24:00,79.0,98.0,88.5,3,BOTH
1635053040000,1635053100000,9,2021-10-24 14:24:00,2021-10-24 14:25:00,10.0,0.0,10.0,1,PHONE
1635054240000,1635054300000,9,2021-10-24 14:44:00,2021-10-24 14:45:00,0.0,10.0,10.0,1,WEARABLE
1635055140000,1635055200000,9,2021-10-24 14:59:00,2021-10-24 15:00:00,0.0,19.0,19.0,1,WEARABLE
1635055260000,1635055320000,9,2021-10-24 15:01:00,2021-10-24 15:02:00,0.0,13.0,13.0,1,WEARABLE
1635055440000,1635055500000,9,2021-10-24 15:04:00,2021-10-24 15:05:00,0.0,29.0,29.0,1,WEARABLE
1635055680000,1635055800000,9,2021-10-24 15:08:00,2021-10-24 15:10:00,0.0,41.0,41.0,2,WEARABLE
1635056880000,1635056940000,9,2021-10-24 15:28:00,2021-10-24 15:29:00,0.0,10.0,10.0,1,WEARABLE
1635057180000,1635057240000,9,2021-10-24 15:33:00,2021-10-24 15:34:00,0.0,22.0,22.0,1,WEARABLE
1635058020000,1635058140000,9,2021-10-24 15:47:00,2021-10-24 15:49:00,0.0,35.0,35.0,2,WEARABLE
1635058140000,1635058860000,9,2021-10-24 15:49:00,2021-10-24 16:01:00,1197.0,1183.0,1190.0,12,BOTH
1635058920000,1635058980000,9,2021-10-24 16:02:00,2021-10-24 16:03:00,8.0,16.0,12.0,1,BOTH
1635060540000,1635060960000,9,2021-10-24 16:29:00,2021-10-24 16:36:00,390.0,360.0,375.0,7,BOTH
1635060960000,1635061080000,9,2021-10-24 16:36:00,2021-10-24 16:38:00,0.0,56.0,56.0,2,WEARABLE
1635061080000,1635061440000,9,2021-10-24 16:38:00,2021-10-24 16:44:00,434.0,455.0,444.5,6,BOTH
1635061500000,1635061560000,9,2021-10-24 16:45:00,2021-10-24 16:46:00,13.0,0.0,13.0,1,PHONE
1635061560000,1635061620000,9,2021-10-24 16:46:00,2021-10-24 16:47:00,0.0,18.0,18.0,1,WEARABLE
1635061620000,1635061680000,9,2021-10-24 16:47:00,2021-10-24 16:48:00,21.0,0.0,21.0,1,PHONE
1635061740000,1635061800000,9,2021-10-24 16:49:00,2021-10-24 16:50:00,8.0,0.0,8.0,1,PHONE
1635062100000,1635063540000,9,2021-10-24 16:55:00,2021-10-24 17:19:00,2201.0,2227.0,2214.0,24,BOTH
1635063540000,1635063660000,9,2021-10-24 17:19:00,2021-10-24 17:21:00,0.0,20.0,20.0,2,WEARABLE
1635063720000,1635063780000,9,2021-10-24 17:22:00,2021-10-24 17:23:00,0.0,27.0,27.0,1,WEARABLE
1635064140000,1635064200000,9,2021-10-24 17:29:00,2021-10-24 17:30:00,0.0,38.0,38.0,1,WEARABLE
1635064260000,1635064320000,9,2021-10-24 17:31:00,2021-10-24 17:32:00,0.0,17.0,17.0,1,WEARABLE
1635065100000,1635065160000,9,2021-10-24 17:45:00,2021-10-24 17:46:00,0.0,21.0,21.0,1,WEARABLE
1635066360000,1635066420000,9,2021-10-24 18:06:00,2021-10-24 18:07:00,0.0,14.0,14.0,1,WEARABLE
1635066540000,1635066720000,9,2021-10-24 18:09:00,2021-10-24 18:12:00,0.0,80.0,80.0,3,WEARABLE
1635068100000,1635068220000,9,2021-10-24 18:35:00,2021-10-24 18:37:00,0.0,26.0,26.0,2,WEARABLE
1635068220000,1635068460000,9,2021-10-24 18:37:00,2021-10-24 18:41:00,215.0,228.0,221.5,4,BOTH
1635068520000,1635068700000,9,2021-10-24 18:42:00,2021-10-24 18:45:00,158.0,159.0,158.5,3,BOTH
1635068700000,1635068820000,9,2021-10-24 18:45:00,2021-10-24 18:47:00,0.0,21.0,21.0,2,WEARABLE
1635068940000,1635069000000,9,2021-10-24 18:49:00,2021-10-24 18:50:00,0.0,14.0,14.0,1,WEARABLE
1635069060000,1635069120000,9,2021-10-24 18:51:00,2021-10-24 18:52:00,0.0,10.0,10.0,1,WEARABLE
1635069180000,1635069720000,9,2021-10-24 18:53:00,2021-10-24 19:02:00,844.0,872.0,858.0,9,BOTH
1635069780000,1635069900000,9,2021-10-24 19:03:00,2021-10-24 19:05:00,99.0,96.0,97.5,2,BOTH
1635069900000,1635069960000,9,2021-10-24 19:05:00,2021-10-24 19:06:00,0.0,33.0,33.0,1,WEARABLE
1635070020000,1635070080000,9,2021-10-24 19:07:00,2021-10-24 19:08:00,0.0,10.0,10.0,1,WEARABLE
1635070320000,1635070560000,9,2021-10-24 19:12:00,2021-10-24 19:16:00,0.0,174.0,174.0,4,WEARABLE
1635070620000,1635070680000,9,2021-10-24 19:17:00,2021-10-24 19:18:00,0.0,11.0,11.0,1,WEARABLE
1635070740000,1635070920000,9,2021-10-24 19:19:00,2021-10-24 19:22:00,0.0,74.0,74.0,3,WEARABLE
1635070920000,1635071580000,9,2021-10-24 19:22:00,2021-10-24 19:33:00,1137.0,1190.0,1163.5,11,BOTH
1635071640000,1635071700000,9,2021-10-24 19:34:00,2021-10-24 19:35:00,15.0,0.0,15.0,1,PHONE
1635071760000,1635071880000,9,2021-10-24 19:36:00,2021-10-24 19:38:00,91.0,113.0,102.0,2,BOTH
1635072720000,1635073020000,9,2021-10-24 19:52:00,2021-10-24 19:57:00,181.0,146.0,163.5,5,BOTH
1635073080000,1635073140000,9,2021-10-24 19:58:00,2021-10-24 19:59:00,32.0,45.0,38.5,1,BOTH
1635073140000,1635073260000,9,2021-10-24 19:59:00,2021-10-24 20:01:00,0.0,24.0,24.0,2,WEARABLE
1635073260000,1635073320000,9,2021-10-24 20:01:00,2021-10-24 20:02:00,7.0,23.0,15.0,1,BOTH
1635073320000,1635074280000,9,2021-10-24 20:02:00,2021-10-24 20:18:00,0.0,1140.0,1140.0,16,WEARABLE
1635074280000,1635074340000,9,2021-10-24 20:18:00,2021-10-24 20:19:00,7.0,0.0,7.0,1,PHONE
1635074400000,1635075840000,9,2021-10-24 20:20:00,2021-10-24 20:44:00,0.0,1775.0,1775.0,24,WEARABLE
1635075840000,1635076080000,9,2021-10-24 20:44:00,2021-10-24 20:48:00,115.0,168.0,141.5,4,BOTH
1635076140000,1635076260000,9,2021-10-24 20:49:00,2021-10-24 20:51:00,0.0,44.0,44.0,2,WEARABLE
1635076320000,1635076440000,9,2021-10-24 20:52:00,2021-10-24 20:54:00,0.0,49.0,49.0,2,WEARABLE
1635076680000,1635077520000,9,2021-10-24 20:58:00,2021-10-24 21:12:00,0.0,956.0,956.0,14,WEARABLE
1635077880000,1635078480000,9,2021-10-24 21:18:00,2021-10-24 21:28:00,0.0,725.0,725.0,10,WEARABLE
1635078660000,1635078720000,9,2021-10-24 21:31:00,2021-10-24 21:32:00,0.0,26.0,26.0,1,WEARABLE
1635078780000,1635079680000,9,2021-10-24 21:33:00,2021-10-24 21:48:00,0.0,1229.0,1229.0,15,WEARABLE
1635079860000,1635079980000,9,2021-10-24 21:51:00,2021-10-24 21:53:00,43.0,68.0,55.5,2,BOTH
1635079980000,1635080100000,9,2021-10-24 21:53:00,2021-10-24 21:55:00,0.0,36.0,36.0,2,WEARABLE
1635080100000,1635080460000,9,2021-10-24 21:55:00,2021-10-24 22:01:00,252.0,296.0,274.0,6,BOTH
1635080700000,1635080760000,9,2021-10-24 22:05:00,2021-10-24 22:06:00,0.0,15.0,15.0,1,WEARABLE
1635081360000,1635082320000,9,2021-10-24 22:16:00,2021-10-24 22:32:00,1461.0,1476.0,1468.5,16,BOTH
1635082320000,1635082440000,9,2021-10-24 22:32:00,2021-10-24 22:34:00,0.0,28.0,28.0,2,WEARABLE
1635082500000,1635082800000,9,2021-10-24 22:35:00,2021-10-24 22:40:00,0.0,56.0,56.0,5,WEARABLE
1635082980000,1635083100000,9,2021-10-24 22:43:00,2021-10-24 22:45:00,0.0,29.0,29.0,2,WEARABLE
1635084420000,1635084480000,9,2021-10-24 23:07:00,2021-10-24 23:08:00,8.0,0.0,8.0,1,PHONE
1635085500000,1635085740000,9,2021-10-24 23:25:00,2021-10-24 23:29:00,0.0,150.0,150.0,4,WEARABLE
1635085800000,1635086220000,9,2021-10-24 23:30:00,2021-10-24 23:37:00,0.0,225.0,225.0,7,WEARABLE
1635086280000,1635086340000,9,2021-10-24 23:38:00,2021-10-24 23:39:00,0.0,35.0,35.0,1,WEARABLE
1635086400000,1635086460000,9,2021-10-24 23:40:00,2021-10-24 23:41:00,0.0,11.0,11.0,1,WEARABLE
1635086520000,1635086580000,9,2021-10-24 23:42:00,2021-10-24 23:43:00,0.0,11.0,11.0,1,WEARABLE
1635086940000,1635087060000,9,2021-10-24 23:49:00,2021-10-24 23:51:00,0.0,23.0,23.0,2,WEARABLE
1635087420000,1635087480000,9,2021-10-24 23:57:00,2021-10-24 23:58:00,0.0,10.0,10.0,1,WEARABLE
1635088140000,1635088200000,9,2021-10-25 00:09:00,2021-10-25 00:10:00,13.0,18.0,15.5,1,BOTH
