START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1654009500000,1654009620000,9,2022-06-01 00:05:00,2022-06-01 00:07:00,70.0,0.0,70.0,2,PHONE
1654009860000,1654009980000,9,2022-06-01 00:11:00,2022-06-01 00:13:00,78.0,0.0,78.0,2,PHONE
1654013880000,1654014000000,9,2022-06-01 01:18:00,2022-06-01 01:20:00,68.0,0.0,68.0,2,PHONE
1654014060000,1654014600000,9,2022-06-01 01:21:00,2022-06-01 01:30:00,239.0,0.0,239.0,9,PHONE
1654036140000,1654036200000,9,2022-06-01 07:29:00,2022-06-01 07:30:00,36.0,0.0,36.0,1,PHONE
1654036260000,1654036320000,9,2022-06-01 07:31:00,2022-06-01 07:32:00,34.0,0.0,34.0,1,PHONE
1654064400000,1654064580000,9,2022-06-01 15:20:00,2022-06-01 15:23:00,61.0,0.0,61.0,3,PHONE
1654069380000,1654069440000,9,2022-06-01 16:43:00,2022-06-01 16:44:00,30.0,0.0,30.0,1,PHONE
1654075980000,1654076040000,9,2022-06-01 18:33:00,2022-06-01 18:34:00,52.0,0.0,52.0,1,PHONE
1654077720000,1654077840000,9,2022-06-01 19:02:00,2022-06-01 19:04:00,34.0,0.0,34.0,2,PHONE
1654081680000,1654081740000,9,2022-06-01 20:08:00,2022-06-01 20:09:00,22.0,0.0,22.0,1,PHONE
1654083540000,1654084020000,9,2022-06-01 20:39:00,2022-06-01 20:47:00,248.0,0.0,248.0,8,PHONE
1654084140000,1654084260000,9,2022-06-01 20:49:00,2022-06-01 20:51:00,81.0,0.0,81.0,2,PHONE
1654084320000,1654084380000,9,2022-06-01 20:52:00,2022-06-01 20:53:00,35.0,0.0,35.0,1,PHONE
1654084500000,1654084740000,9,2022-06-01 20:55:00,2022-06-01 20:59:00,131.0,0.0,131.0,4,PHONE
1654087740000,1654087800000,9,2022-06-01 21:49:00,2022-06-01 21:50:00,33.0,0.0,33.0,1,PHONE
1654091940000,1654092000000,9,2022-06-01 22:59:00,2022-06-01 23:00:00,8.0,0.0,8.0,1,PHONE
1654092300000,1654092360000,9,2022-06-01 23:05:00,2022-06-01 23:06:00,7.0,0.0,7.0,1,PHONE
1654092660000,1654092720000,9,2022-06-01 23:11:00,2022-06-01 23:12:00,17.0,0.0,17.0,1,PHONE
1654092960000,1654093080000,9,2022-06-01 23:16:00,2022-06-01 23:18:00,39.0,0.0,39.0,2,PHONE
1654095840000,1654095900000,9,2022-06-02 00:04:00,2022-06-02 00:05:00,11.0,0.0,11.0,1,PHONE
1654101420000,1654101540000,9,2022-06-02 01:37:00,2022-06-02 01:39:00,42.0,0.0,42.0,2,PHONE
1654102320000,1654102440000,9,2022-06-02 01:52:00,2022-06-02 01:54:00,35.0,0.0,35.0,2,PHONE
1654128600000,1654128660000,9,2022-06-02 09:10:00,2022-06-02 09:11:00,6.0,0.0,6.0,1,PHONE
1654129020000,1654129080000,9,2022-06-02 09:17:00,2022-06-02 09:18:00,13.0,0.0,13.0,1,PHONE
1654135380000,1654135440000,9,2022-06-02 11:03:00,2022-06-02 11:04:00,27.0,0.0,27.0,1,PHONE
1654136160000,1654136280000,9,2022-06-02 11:16:00,2022-06-02 11:18:00,52.0,0.0,52.0,2,PHONE
1654137600000,1654137660000,9,2022-06-02 11:40:00,2022-06-02 11:41:00,0.0,10.0,10.0,1,WEARABLE
1654137780000,1654137960000,9,2022-06-02 11:43:00,2022-06-02 11:46:00,0.0,37.0,37.0,3,WEARABLE
1654138020000,1654138080000,9,2022-06-02 11:47:00,2022-06-02 11:48:00,14.0,13.0,13.5,1,BOTH
1654138080000,1654138140000,9,2022-06-02 11:48:00,2022-06-02 11:49:00,30.0,0.0,30.0,1,PHONE
1654138140000,1654138260000,9,2022-06-02 11:49:00,2022-06-02 11:51:00,93.0,52.0,72.5,2,BOTH
1654138260000,1654138320000,9,2022-06-02 11:51:00,2022-06-02 11:52:00,32.0,0.0,32.0,1,PHONE
1654138380000,1654138440000,9,2022-06-02 11:53:00,2022-06-02 11:54:00,32.0,0.0,32.0,1,PHONE
1654138440000,1654138500000,9,2022-06-02 11:54:00,2022-06-02 11:55:00,58.0,15.0,36.5,1,BOTH
1654138980000,1654139040000,9,2022-06-02 12:03:00,2022-06-02 12:04:00,9.0,0.0,9.0,1,PHONE
1654139040000,1654139220000,9,2022-06-02 12:04:00,2022-06-02 12:07:00,222.0,207.0,214.5,3,BOTH
1654139460000,1654139520000,9,2022-06-02 12:11:00,2022-06-02 12:12:00,9.0,0.0,9.0,1,PHONE
1654140240000,1654140420000,9,2022-06-02 12:24:00,2022-06-02 12:27:00,211.0,211.0,211.0,3,BOTH
1654141740000,1654141860000,9,2022-06-02 12:49:00,2022-06-02 12:51:00,0.0,27.0,27.0,2,WEARABLE
1654141920000,1654141980000,9,2022-06-02 12:52:00,2022-06-02 12:53:00,0.0,10.0,10.0,1,WEARABLE
1654145100000,1654145280000,9,2022-06-02 13:45:00,2022-06-02 13:48:00,0.0,33.0,33.0,3,WEARABLE
1654148820000,1654148940000,9,2022-06-02 14:47:00,2022-06-02 14:49:00,23.0,0.0,23.0,2,PHONE
1654149120000,1654149180000,9,2022-06-02 14:52:00,2022-06-02 14:53:00,8.0,0.0,8.0,1,PHONE
1654149420000,1654149480000,9,2022-06-02 14:57:00,2022-06-02 14:58:00,30.0,14.0,22.0,1,BOTH
1654149540000,1654149600000,9,2022-06-02 14:59:00,2022-06-02 15:00:00,0.0,11.0,11.0,1,WEARABLE
1654149660000,1654149780000,9,2022-06-02 15:01:00,2022-06-02 15:03:00,0.0,24.0,24.0,2,WEARABLE
1654151220000,1654151400000,9,2022-06-02 15:27:00,2022-06-02 15:30:00,59.0,0.0,59.0,3,PHONE
1654156080000,1654156140000,9,2022-06-02 16:48:00,2022-06-02 16:49:00,23.0,0.0,23.0,1,PHONE
1654156320000,1654156380000,9,2022-06-02 16:52:00,2022-06-02 16:53:00,15.0,19.0,17.0,1,BOTH
1654156860000,1654156920000,9,2022-06-02 17:01:00,2022-06-02 17:02:00,22.0,40.0,31.0,1,BOTH
1654156920000,1654156980000,9,2022-06-02 17:02:00,2022-06-02 17:03:00,0.0,13.0,13.0,1,WEARABLE
1654156980000,1654157040000,9,2022-06-02 17:03:00,2022-06-02 17:04:00,22.0,35.0,28.5,1,BOTH
1654161120000,1654161180000,9,2022-06-02 18:12:00,2022-06-02 18:13:00,0.0,12.0,12.0,1,WEARABLE
1654161240000,1654161300000,9,2022-06-02 18:14:00,2022-06-02 18:15:00,0.0,19.0,19.0,1,WEARABLE
1654161360000,1654161420000,9,2022-06-02 18:16:00,2022-06-02 18:17:00,0.0,38.0,38.0,1,WEARABLE
1654161540000,1654161600000,9,2022-06-02 18:19:00,2022-06-02 18:20:00,0.0,18.0,18.0,1,WEARABLE
1654163100000,1654163220000,9,2022-06-02 18:45:00,2022-06-02 18:47:00,0.0,21.0,21.0,2,WEARABLE
1654163400000,1654163580000,9,2022-06-02 18:50:00,2022-06-02 18:53:00,0.0,84.0,84.0,3,WEARABLE
1654165680000,1654165800000,9,2022-06-02 19:28:00,2022-06-02 19:30:00,0.0,21.0,21.0,2,WEARABLE
1654169280000,1654169340000,9,2022-06-02 20:28:00,2022-06-02 20:29:00,0.0,11.0,11.0,1,WEARABLE
1654169340000,1654169400000,9,2022-06-02 20:29:00,2022-06-02 20:30:00,22.0,23.0,22.5,1,BOTH
1654169580000,1654169700000,9,2022-06-02 20:33:00,2022-06-02 20:35:00,28.0,0.0,28.0,2,PHONE
1654170000000,1654170060000,9,2022-06-02 20:40:00,2022-06-02 20:41:00,12.0,12.0,12.0,1,BOTH
1654170060000,1654170120000,9,2022-06-02 20:41:00,2022-06-02 20:42:00,0.0,3.0,3.0,1,WEARABLE
1654171440000,1654171500000,9,2022-06-02 21:04:00,2022-06-02 21:05:00,0.0,15.0,15.0,1,WEARABLE
1654176720000,1654176900000,9,2022-06-02 22:32:00,2022-06-02 22:35:00,215.0,107.0,161.0,3,BOTH
1654176900000,1654176960000,9,2022-06-02 22:35:00,2022-06-02 22:36:00,14.0,0.0,14.0,1,PHONE
1654176960000,1654177080000,9,2022-06-02 22:36:00,2022-06-02 22:38:00,82.0,50.0,66.0,2,BOTH
1654177140000,1654177200000,9,2022-06-02 22:39:00,2022-06-02 22:40:00,31.0,0.0,31.0,1,PHONE
1654177200000,1654177320000,9,2022-06-02 22:40:00,2022-06-02 22:42:00,49.0,62.0,55.5,2,BOTH
1654177320000,1654177380000,9,2022-06-02 22:42:00,2022-06-02 22:43:00,0.0,22.0,22.0,1,WEARABLE
1654177380000,1654177500000,9,2022-06-02 22:43:00,2022-06-02 22:45:00,64.0,65.0,64.5,2,BOTH
1654177500000,1654177560000,9,2022-06-02 22:45:00,2022-06-02 22:46:00,12.0,0.0,12.0,1,PHONE
1654177560000,1654177620000,9,2022-06-02 22:46:00,2022-06-02 22:47:00,14.0,13.0,13.5,1,BOTH
1654177740000,1654177860000,9,2022-06-02 22:49:00,2022-06-02 22:51:00,86.0,0.0,86.0,2,PHONE
1654177860000,1654177920000,9,2022-06-02 22:51:00,2022-06-02 22:52:00,24.0,15.0,19.5,1,BOTH
1654177920000,1654177980000,9,2022-06-02 22:52:00,2022-06-02 22:53:00,0.0,11.0,11.0,1,WEARABLE
1654182180000,1654182240000,9,2022-06-03 00:03:00,2022-06-03 00:04:00,0.0,10.0,10.0,1,WEARABLE
1654184280000,1654184400000,9,2022-06-03 00:38:00,2022-06-03 00:40:00,40.0,34.0,37.0,2,BOTH
1654184460000,1654184520000,9,2022-06-03 00:41:00,2022-06-03 00:42:00,15.0,0.0,15.0,1,PHONE
1654185600000,1654185660000,9,2022-06-03 01:00:00,2022-06-03 01:01:00,0.0,13.0,13.0,1,WEARABLE
1654185780000,1654186080000,9,2022-06-03 01:03:00,2022-06-03 01:08:00,211.0,0.0,211.0,5,PHONE
1654186140000,1654186200000,9,2022-06-03 01:09:00,2022-06-03 01:10:00,39.0,0.0,39.0,1,PHONE
1654186200000,1654186380000,9,2022-06-03 01:10:00,2022-06-03 01:13:00,151.0,130.0,140.5,3,BOTH
1654186500000,1654186620000,9,2022-06-03 01:15:00,2022-06-03 01:17:00,149.0,62.0,105.5,2,BOTH
1654186920000,1654187100000,9,2022-06-03 01:22:00,2022-06-03 01:25:00,146.0,0.0,146.0,3,PHONE
1654187100000,1654187340000,9,2022-06-03 01:25:00,2022-06-03 01:29:00,225.0,261.0,243.0,4,BOTH
1654187340000,1654187400000,9,2022-06-03 01:29:00,2022-06-03 01:30:00,26.0,0.0,26.0,1,PHONE
1654187640000,1654187880000,9,2022-06-03 01:34:00,2022-06-03 01:38:00,88.0,0.0,88.0,4,PHONE
1654188780000,1654188840000,9,2022-06-03 01:53:00,2022-06-03 01:54:00,29.0,0.0,29.0,1,PHONE
1654189920000,1654189980000,9,2022-06-03 02:12:00,2022-06-03 02:13:00,29.0,0.0,29.0,1,PHONE
1654190040000,1654190100000,9,2022-06-03 02:14:00,2022-06-03 02:15:00,10.0,0.0,10.0,1,PHONE
1654190160000,1654190220000,9,2022-06-03 02:16:00,2022-06-03 02:17:00,7.0,0.0,7.0,1,PHONE
1654223100000,1654223220000,9,2022-06-03 11:25:00,2022-06-03 11:27:00,35.0,0.0,35.0,2,PHONE
1654223340000,1654223400000,9,2022-06-03 11:29:00,2022-06-03 11:30:00,22.0,0.0,22.0,1,PHONE
1654224960000,1654225020000,9,2022-06-03 11:56:00,2022-06-03 11:57:00,22.0,0.0,22.0,1,PHONE
1654225380000,1654225560000,9,2022-06-03 12:03:00,2022-06-03 12:06:00,25.0,0.0,25.0,3,PHONE
1654225800000,1654225860000,9,2022-06-03 12:10:00,2022-06-03 12:11:00,8.0,0.0,8.0,1,PHONE
1654226340000,1654226460000,9,2022-06-03 12:19:00,2022-06-03 12:21:00,48.0,0.0,48.0,2,PHONE
1654228140000,1654228200000,9,2022-06-03 12:49:00,2022-06-03 12:50:00,0.0,26.0,26.0,1,WEARABLE
1654229100000,1654229220000,9,2022-06-03 13:05:00,2022-06-03 13:07:00,0.0,54.0,54.0,2,WEARABLE
1654229220000,1654229400000,9,2022-06-03 13:07:00,2022-06-03 13:10:00,99.0,84.0,91.5,3,BOTH
1654229460000,1654229520000,9,2022-06-03 13:11:00,2022-06-03 13:12:00,34.0,0.0,34.0,1,PHONE
1654229580000,1654229640000,9,2022-06-03 13:13:00,2022-06-03 13:14:00,55.0,58.0,56.5,1,BOTH
1654229700000,1654229760000,9,2022-06-03 13:15:00,2022-06-03 13:16:00,0.0,23.0,23.0,1,WEARABLE
1654243560000,1654243800000,9,2022-06-03 17:06:00,2022-06-03 17:10:00,204.0,133.0,168.5,4,BOTH
1654244880000,1654245000000,9,2022-06-03 17:28:00,2022-06-03 17:30:00,103.0,86.0,94.5,2,BOTH
1654245060000,1654245120000,9,2022-06-03 17:31:00,2022-06-03 17:32:00,47.0,51.0,49.0,1,BOTH
1654245180000,1654245240000,9,2022-06-03 17:33:00,2022-06-03 17:34:00,30.0,32.0,31.0,1,BOTH
1654245300000,1654245360000,9,2022-06-03 17:35:00,2022-06-03 17:36:00,0.0,10.0,10.0,1,WEARABLE
1654247280000,1654247340000,9,2022-06-03 18:08:00,2022-06-03 18:09:00,0.0,14.0,14.0,1,WEARABLE
1654247400000,1654247460000,9,2022-06-03 18:10:00,2022-06-03 18:11:00,0.0,16.0,16.0,1,WEARABLE
1654247580000,1654247640000,9,2022-06-03 18:13:00,2022-06-03 18:14:00,71.0,26.0,48.5,1,BOTH
1654247820000,1654247880000,9,2022-06-03 18:17:00,2022-06-03 18:18:00,0.0,10.0,10.0,1,WEARABLE
1654248300000,1654248360000,9,2022-06-03 18:25:00,2022-06-03 18:26:00,77.0,44.0,60.5,1,BOTH
1654248420000,1654248540000,9,2022-06-03 18:27:00,2022-06-03 18:29:00,73.0,47.0,60.0,2,BOTH
1654248600000,1654248660000,9,2022-06-03 18:30:00,2022-06-03 18:31:00,7.0,0.0,7.0,1,PHONE
1654248720000,1654248900000,9,2022-06-03 18:32:00,2022-06-03 18:35:00,88.0,77.0,82.5,3,BOTH
1654248900000,1654249020000,9,2022-06-03 18:35:00,2022-06-03 18:37:00,0.0,28.0,28.0,2,WEARABLE
1654251000000,1654251060000,9,2022-06-03 19:10:00,2022-06-03 19:11:00,38.0,12.0,25.0,1,BOTH
1654251060000,1654251120000,9,2022-06-03 19:11:00,2022-06-03 19:12:00,0.0,16.0,16.0,1,WEARABLE
1654251360000,1654251420000,9,2022-06-03 19:16:00,2022-06-03 19:17:00,18.0,0.0,18.0,1,PHONE
1654251420000,1654251480000,9,2022-06-03 19:17:00,2022-06-03 19:18:00,6.0,14.0,10.0,1,BOTH
1654251540000,1654251600000,9,2022-06-03 19:19:00,2022-06-03 19:20:00,47.0,39.0,43.0,1,BOTH
1654251660000,1654251720000,9,2022-06-03 19:21:00,2022-06-03 19:22:00,0.0,23.0,23.0,1,WEARABLE
1654251960000,1654252020000,9,2022-06-03 19:26:00,2022-06-03 19:27:00,42.0,43.0,42.5,1,BOTH
1654252140000,1654252200000,9,2022-06-03 19:29:00,2022-06-03 19:30:00,35.0,38.0,36.5,1,BOTH
1654252320000,1654252440000,9,2022-06-03 19:32:00,2022-06-03 19:34:00,39.0,23.0,31.0,2,BOTH
1654252440000,1654252500000,9,2022-06-03 19:34:00,2022-06-03 19:35:00,9.0,0.0,9.0,1,PHONE
1654252500000,1654252560000,9,2022-06-03 19:35:00,2022-06-03 19:36:00,0.0,8.0,8.0,1,WEARABLE
1654252680000,1654252860000,9,2022-06-03 19:38:00,2022-06-03 19:41:00,117.0,89.0,103.0,3,BOTH
1654252980000,1654253040000,9,2022-06-03 19:43:00,2022-06-03 19:44:00,12.0,0.0,12.0,1,PHONE
1654253160000,1654253220000,9,2022-06-03 19:46:00,2022-06-03 19:47:00,40.0,55.0,47.5,1,BOTH
1654253640000,1654253700000,9,2022-06-03 19:54:00,2022-06-03 19:55:00,0.0,11.0,11.0,1,WEARABLE
1654258500000,1654258560000,9,2022-06-03 21:15:00,2022-06-03 21:16:00,15.0,0.0,15.0,1,PHONE
1654258560000,1654258620000,9,2022-06-03 21:16:00,2022-06-03 21:17:00,21.0,33.0,27.0,1,BOTH
1654260780000,1654260840000,9,2022-06-03 21:53:00,2022-06-03 21:54:00,6.0,0.0,6.0,1,PHONE
1654263960000,1654264140000,9,2022-06-03 22:46:00,2022-06-03 22:49:00,102.0,96.0,99.0,3,BOTH
1654264200000,1654264260000,9,2022-06-03 22:50:00,2022-06-03 22:51:00,10.0,0.0,10.0,1,PHONE
1654264260000,1654264440000,9,2022-06-03 22:51:00,2022-06-03 22:54:00,111.0,77.0,94.0,3,BOTH
1654267920000,1654267980000,9,2022-06-03 23:52:00,2022-06-03 23:53:00,0.0,43.0,43.0,1,WEARABLE
1654267980000,1654269540000,9,2022-06-03 23:53:00,2022-06-04 00:19:00,2577.0,2655.0,2616.0,26,BOTH
1654269540000,1654269660000,9,2022-06-04 00:19:00,2022-06-04 00:21:00,0.0,34.0,34.0,2,WEARABLE
1654269720000,1654270020000,9,2022-06-04 00:22:00,2022-06-04 00:27:00,276.0,264.0,270.0,5,BOTH
1654270140000,1654270200000,9,2022-06-04 00:29:00,2022-06-04 00:30:00,12.0,0.0,12.0,1,PHONE
1654270200000,1654270260000,9,2022-06-04 00:30:00,2022-06-04 00:31:00,41.0,52.0,46.5,1,BOTH
1654270860000,1654270920000,9,2022-06-04 00:41:00,2022-06-04 00:42:00,21.0,43.0,32.0,1,BOTH
1654271100000,1654271160000,9,2022-06-04 00:45:00,2022-06-04 00:46:00,35.0,0.0,35.0,1,PHONE
1654272240000,1654272360000,9,2022-06-04 01:04:00,2022-06-04 01:06:00,35.0,0.0,35.0,2,PHONE
1654273320000,1654273380000,9,2022-06-04 01:22:00,2022-06-04 01:23:00,10.0,0.0,10.0,1,PHONE
1654273680000,1654273800000,9,2022-06-04 01:28:00,2022-06-04 01:30:00,28.0,0.0,28.0,2,PHONE
1654316880000,1654316940000,9,2022-06-04 13:28:00,2022-06-04 13:29:00,0.0,13.0,13.0,1,WEARABLE
1654317000000,1654317060000,9,2022-06-04 13:30:00,2022-06-04 13:31:00,20.0,0.0,20.0,1,PHONE
1654317060000,1654317180000,9,2022-06-04 13:31:00,2022-06-04 13:33:00,34.0,35.0,34.5,2,BOTH
1654317180000,1654317300000,9,2022-06-04 13:33:00,2022-06-04 13:35:00,0.0,25.0,25.0,2,WEARABLE
1654317480000,1654317600000,9,2022-06-04 13:38:00,2022-06-04 13:40:00,123.0,73.0,98.0,2,BOTH
1654317600000,1654317660000,9,2022-06-04 13:40:00,2022-06-04 13:41:00,6.0,0.0,6.0,1,PHONE
1654317840000,1654317900000,9,2022-06-04 13:44:00,2022-06-04 13:45:00,8.0,0.0,8.0,1,PHONE
1654317960000,1654318020000,9,2022-06-04 13:46:00,2022-06-04 13:47:00,7.0,0.0,7.0,1,PHONE
1654318140000,1654318260000,9,2022-06-04 13:49:00,2022-06-04 13:51:00,151.0,148.0,149.5,2,BOTH
1654318320000,1654318920000,9,2022-06-04 13:52:00,2022-06-04 14:02:00,1028.0,960.0,994.0,10,BOTH
1654318920000,1654318980000,9,2022-06-04 14:02:00,2022-06-04 14:03:00,0.0,12.0,12.0,1,WEARABLE
1654319040000,1654319100000,9,2022-06-04 14:04:00,2022-06-04 14:05:00,8.0,0.0,8.0,1,PHONE
1654319100000,1654319220000,9,2022-06-04 14:05:00,2022-06-04 14:07:00,0.0,22.0,22.0,2,WEARABLE
1654321140000,1654321680000,9,2022-06-04 14:39:00,2022-06-04 14:48:00,847.0,785.0,816.0,9,BOTH
1654321680000,1654321740000,9,2022-06-04 14:48:00,2022-06-04 14:49:00,16.0,0.0,16.0,1,PHONE
1654322340000,1654322400000,9,2022-06-04 14:59:00,2022-06-04 15:00:00,0.0,13.0,13.0,1,WEARABLE
1654322520000,1654322580000,9,2022-06-04 15:02:00,2022-06-04 15:03:00,0.0,12.0,12.0,1,WEARABLE
1654322640000,1654322760000,9,2022-06-04 15:04:00,2022-06-04 15:06:00,0.0,22.0,22.0,2,WEARABLE
1654323060000,1654323120000,9,2022-06-04 15:11:00,2022-06-04 15:12:00,0.0,16.0,16.0,1,WEARABLE
1654323300000,1654323420000,9,2022-06-04 15:15:00,2022-06-04 15:17:00,41.0,0.0,41.0,2,PHONE
1654323420000,1654323480000,9,2022-06-04 15:17:00,2022-06-04 15:18:00,29.0,15.0,22.0,1,BOTH
1654323480000,1654323540000,9,2022-06-04 15:18:00,2022-06-04 15:19:00,22.0,0.0,22.0,1,PHONE
1654323540000,1654323720000,9,2022-06-04 15:19:00,2022-06-04 15:22:00,236.0,219.0,227.5,3,BOTH
1654323780000,1654323840000,9,2022-06-04 15:23:00,2022-06-04 15:24:00,21.0,27.0,24.0,1,BOTH
1654323900000,1654324020000,9,2022-06-04 15:25:00,2022-06-04 15:27:00,0.0,52.0,52.0,2,WEARABLE
1654324020000,1654324080000,9,2022-06-04 15:27:00,2022-06-04 15:28:00,51.0,31.0,41.0,1,BOTH
1654324080000,1654324140000,9,2022-06-04 15:28:00,2022-06-04 15:29:00,0.0,21.0,21.0,1,WEARABLE
1654324140000,1654324200000,9,2022-06-04 15:29:00,2022-06-04 15:30:00,6.0,16.0,11.0,1,BOTH
1654324200000,1654324260000,9,2022-06-04 15:30:00,2022-06-04 15:31:00,0.0,8.0,8.0,1,WEARABLE
1654324380000,1654324680000,9,2022-06-04 15:33:00,2022-06-04 15:38:00,0.0,62.0,62.0,5,WEARABLE
1654324860000,1654324980000,9,2022-06-04 15:41:00,2022-06-04 15:43:00,0.0,32.0,32.0,2,WEARABLE
1654325040000,1654325220000,9,2022-06-04 15:44:00,2022-06-04 15:47:00,77.0,73.0,75.0,3,BOTH
1654325220000,1654325280000,9,2022-06-04 15:47:00,2022-06-04 15:48:00,0.0,10.0,10.0,1,WEARABLE
1654325340000,1654325460000,9,2022-06-04 15:49:00,2022-06-04 15:51:00,0.0,42.0,42.0,2,WEARABLE
1654325580000,1654325700000,9,2022-06-04 15:53:00,2022-06-04 15:55:00,75.0,77.0,76.0,2,BOTH
1654326120000,1654326180000,9,2022-06-04 16:02:00,2022-06-04 16:03:00,0.0,11.0,11.0,1,WEARABLE
1654326240000,1654326300000,9,2022-06-04 16:04:00,2022-06-04 16:05:00,22.0,0.0,22.0,1,PHONE
1654326300000,1654326480000,9,2022-06-04 16:05:00,2022-06-04 16:08:00,220.0,197.0,208.5,3,BOTH
1654326540000,1654326720000,9,2022-06-04 16:09:00,2022-06-04 16:12:00,125.0,146.0,135.5,3,BOTH
1654326780000,1654326840000,9,2022-06-04 16:13:00,2022-06-04 16:14:00,35.0,11.0,23.0,1,BOTH
1654326900000,1654326960000,9,2022-06-04 16:15:00,2022-06-04 16:16:00,14.0,0.0,14.0,1,PHONE
1654326960000,1654327020000,9,2022-06-04 16:16:00,2022-06-04 16:17:00,20.0,10.0,15.0,1,BOTH
1654327140000,1654327200000,9,2022-06-04 16:19:00,2022-06-04 16:20:00,34.0,0.0,34.0,1,PHONE
1654327200000,1654327860000,9,2022-06-04 16:20:00,2022-06-04 16:31:00,838.0,773.0,805.5,11,BOTH
1654327920000,1654328040000,9,2022-06-04 16:32:00,2022-06-04 16:34:00,60.0,25.0,42.5,2,BOTH
1654328100000,1654328160000,9,2022-06-04 16:35:00,2022-06-04 16:36:00,0.0,16.0,16.0,1,WEARABLE
1654328160000,1654328220000,9,2022-06-04 16:36:00,2022-06-04 16:37:00,10.0,0.0,10.0,1,PHONE
1654328760000,1654328820000,9,2022-06-04 16:46:00,2022-06-04 16:47:00,0.0,12.0,12.0,1,WEARABLE
1654328880000,1654328940000,9,2022-06-04 16:48:00,2022-06-04 16:49:00,0.0,19.0,19.0,1,WEARABLE
1654329480000,1654329600000,9,2022-06-04 16:58:00,2022-06-04 17:00:00,0.0,46.0,46.0,2,WEARABLE
1654330620000,1654330680000,9,2022-06-04 17:17:00,2022-06-04 17:18:00,0.0,10.0,10.0,1,WEARABLE
1654333380000,1654333440000,9,2022-06-04 18:03:00,2022-06-04 18:04:00,0.0,14.0,14.0,1,WEARABLE
1654333800000,1654333920000,9,2022-06-04 18:10:00,2022-06-04 18:12:00,0.0,43.0,43.0,2,WEARABLE
1654333980000,1654334280000,9,2022-06-04 18:13:00,2022-06-04 18:18:00,337.0,306.0,321.5,5,BOTH
1654336260000,1654336320000,9,2022-06-04 18:51:00,2022-06-04 18:52:00,7.0,0.0,7.0,1,PHONE
1654336320000,1654337040000,9,2022-06-04 18:52:00,2022-06-04 19:04:00,1102.0,1005.0,1053.5,12,BOTH
1654337160000,1654337340000,9,2022-06-04 19:06:00,2022-06-04 19:09:00,175.0,116.0,145.5,3,BOTH
1654337460000,1654337940000,9,2022-06-04 19:11:00,2022-06-04 19:19:00,567.0,538.0,552.5,8,BOTH
1654337940000,1654338060000,9,2022-06-04 19:19:00,2022-06-04 19:21:00,26.0,0.0,26.0,2,PHONE
1654338240000,1654338300000,9,2022-06-04 19:24:00,2022-06-04 19:25:00,28.0,0.0,28.0,1,PHONE
1654338420000,1654338480000,9,2022-06-04 19:27:00,2022-06-04 19:28:00,0.0,10.0,10.0,1,WEARABLE
1654338840000,1654339320000,9,2022-06-04 19:34:00,2022-06-04 19:42:00,563.0,478.0,520.5,8,BOTH
1654339320000,1654339500000,9,2022-06-04 19:42:00,2022-06-04 19:45:00,0.0,67.0,67.0,3,WEARABLE
1654339560000,1654339680000,9,2022-06-04 19:46:00,2022-06-04 19:48:00,134.0,119.0,126.5,2,BOTH
1654339920000,1654340040000,9,2022-06-04 19:52:00,2022-06-04 19:54:00,61.0,59.0,60.0,2,BOTH
1654340100000,1654340160000,9,2022-06-04 19:55:00,2022-06-04 19:56:00,29.0,21.0,25.0,1,BOTH
1654340520000,1654340580000,9,2022-06-04 20:02:00,2022-06-04 20:03:00,8.0,0.0,8.0,1,PHONE
1654341360000,1654341420000,9,2022-06-04 20:16:00,2022-06-04 20:17:00,0.0,53.0,53.0,1,WEARABLE
1654341600000,1654342380000,9,2022-06-04 20:20:00,2022-06-04 20:33:00,784.0,661.0,722.5,13,BOTH
1654342380000,1654342500000,9,2022-06-04 20:33:00,2022-06-04 20:35:00,0.0,101.0,101.0,2,WEARABLE
1654343100000,1654343160000,9,2022-06-04 20:45:00,2022-06-04 20:46:00,0.0,11.0,11.0,1,WEARABLE
1654343280000,1654343340000,9,2022-06-04 20:48:00,2022-06-04 20:49:00,0.0,13.0,13.0,1,WEARABLE
1654343640000,1654343700000,9,2022-06-04 20:54:00,2022-06-04 20:55:00,0.0,14.0,14.0,1,WEARABLE
1654343700000,1654344000000,9,2022-06-04 20:55:00,2022-06-04 21:00:00,401.0,359.0,380.0,5,BOTH
1654344060000,1654344120000,9,2022-06-04 21:01:00,2022-06-04 21:02:00,18.0,0.0,18.0,1,PHONE
1654344240000,1654344420000,9,2022-06-04 21:04:00,2022-06-04 21:07:00,181.0,151.0,166.0,3,BOTH
1654344420000,1654344480000,9,2022-06-04 21:07:00,2022-06-04 21:08:00,45.0,0.0,45.0,1,PHONE
1654344540000,1654344600000,9,2022-06-04 21:09:00,2022-06-04 21:10:00,12.0,0.0,12.0,1,PHONE
1654345260000,1654345980000,9,2022-06-04 21:21:00,2022-06-04 21:33:00,943.0,1017.0,980.0,12,BOTH
1654347120000,1654347240000,9,2022-06-04 21:52:00,2022-06-04 21:54:00,24.0,0.0,24.0,2,PHONE
1654348500000,1654348560000,9,2022-06-04 22:15:00,2022-06-04 22:16:00,0.0,13.0,13.0,1,WEARABLE
