START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1635956820000,1635956940000,9,2021-11-04 01:27:00,2021-11-04 01:29:00,125.0,126.0,125.5,2,BOTH
1635988500000,1635988560000,9,2021-11-04 10:15:00,2021-11-04 10:16:00,40.0,0.0,40.0,1,PHONE
1635990660000,1635990720000,9,2021-11-04 10:51:00,2021-11-04 10:52:00,17.0,0.0,17.0,1,PHONE
1635992520000,1635992580000,9,2021-11-04 11:22:00,2021-11-04 11:23:00,0.0,11.0,11.0,1,WEARABLE
1635992580000,1635993180000,9,2021-11-04 11:23:00,2021-11-04 11:33:00,971.0,976.0,973.5,10,BOTH
1635993240000,1635993720000,9,2021-11-04 11:34:00,2021-11-04 11:42:00,808.0,807.0,807.5,8,BOTH
1635994200000,1635994260000,9,2021-11-04 11:50:00,2021-11-04 11:51:00,0.0,12.0,12.0,1,WEARABLE
1635995400000,1635997020000,9,2021-11-04 12:10:00,2021-11-04 12:37:00,2539.0,2514.0,2526.5,27,BOTH
1635997080000,1635997140000,9,2021-11-04 12:38:00,2021-11-04 12:39:00,72.0,55.0,63.5,1,BOTH
1635997140000,1635997200000,9,2021-11-04 12:39:00,2021-11-04 12:40:00,0.0,18.0,18.0,1,WEARABLE
1635999900000,1636000140000,9,2021-11-04 13:25:00,2021-11-04 13:29:00,130.0,164.0,147.0,4,BOTH
1636003320000,1636003500000,9,2021-11-04 14:22:00,2021-11-04 14:25:00,156.0,148.0,152.0,3,BOTH
1636008540000,1636008780000,9,2021-11-04 15:49:00,2021-11-04 15:53:00,174.0,0.0,174.0,4,PHONE
1636010460000,1636010520000,9,2021-11-04 16:21:00,2021-11-04 16:22:00,70.0,0.0,70.0,1,PHONE
1636010580000,1636010640000,9,2021-11-04 16:23:00,2021-11-04 16:24:00,66.0,0.0,66.0,1,PHONE
1636011180000,1636011300000,9,2021-11-04 16:33:00,2021-11-04 16:35:00,57.0,0.0,57.0,2,PHONE
1636011540000,1636011600000,9,2021-11-04 16:39:00,2021-11-04 16:40:00,43.0,0.0,43.0,1,PHONE
1636012140000,1636012200000,9,2021-11-04 16:49:00,2021-11-04 16:50:00,19.0,0.0,19.0,1,PHONE
1636012620000,1636012800000,9,2021-11-04 16:57:00,2021-11-04 17:00:00,143.0,0.0,143.0,3,PHONE
1636014060000,1636014120000,9,2021-11-04 17:21:00,2021-11-04 17:22:00,0.0,11.0,11.0,1,WEARABLE
1636014540000,1636014600000,9,2021-11-04 17:29:00,2021-11-04 17:30:00,0.0,11.0,11.0,1,WEARABLE
1636014720000,1636014780000,9,2021-11-04 17:32:00,2021-11-04 17:33:00,21.0,0.0,21.0,1,PHONE
1636014780000,1636014960000,9,2021-11-04 17:33:00,2021-11-04 17:36:00,205.0,193.0,199.0,3,BOTH
1636014960000,1636015020000,9,2021-11-04 17:36:00,2021-11-04 17:37:00,33.0,0.0,33.0,1,PHONE
1636015080000,1636015140000,9,2021-11-04 17:38:00,2021-11-04 17:39:00,8.0,0.0,8.0,1,PHONE
1636015200000,1636015260000,9,2021-11-04 17:40:00,2021-11-04 17:41:00,8.0,0.0,8.0,1,PHONE
1636015260000,1636015620000,9,2021-11-04 17:41:00,2021-11-04 17:47:00,323.0,297.0,310.0,6,BOTH
1636016940000,1636017060000,9,2021-11-04 18:09:00,2021-11-04 18:11:00,77.0,76.0,76.5,2,BOTH
1636019880000,1636020060000,9,2021-11-04 18:58:00,2021-11-04 19:01:00,111.0,90.0,100.5,3,BOTH
1636020060000,1636020120000,9,2021-11-04 19:01:00,2021-11-04 19:02:00,34.0,0.0,34.0,1,PHONE
1636020120000,1636020360000,9,2021-11-04 19:02:00,2021-11-04 19:06:00,290.0,290.0,290.0,4,BOTH
1636020480000,1636020540000,9,2021-11-04 19:08:00,2021-11-04 19:09:00,20.0,0.0,20.0,1,PHONE
1636020540000,1636020600000,9,2021-11-04 19:09:00,2021-11-04 19:10:00,0.0,10.0,10.0,1,WEARABLE
1636023420000,1636023480000,9,2021-11-04 19:57:00,2021-11-04 19:58:00,0.0,11.0,11.0,1,WEARABLE
1636025340000,1636025400000,9,2021-11-04 20:29:00,2021-11-04 20:30:00,19.0,11.0,15.0,1,BOTH
1636025460000,1636025520000,9,2021-11-04 20:31:00,2021-11-04 20:32:00,0.0,39.0,39.0,1,WEARABLE
1636026780000,1636027920000,9,2021-11-04 20:53:00,2021-11-04 21:12:00,1490.0,1494.0,1492.0,19,BOTH
1636028400000,1636028460000,9,2021-11-04 21:20:00,2021-11-04 21:21:00,16.0,0.0,16.0,1,PHONE
1636072920000,1636072980000,9,2021-11-05 09:42:00,2021-11-05 09:43:00,14.0,0.0,14.0,1,PHONE
1636074600000,1636074660000,9,2021-11-05 10:10:00,2021-11-05 10:11:00,8.0,0.0,8.0,1,PHONE
1636075080000,1636075920000,9,2021-11-05 10:18:00,2021-11-05 10:32:00,1357.0,1358.0,1357.5,14,BOTH
1636075920000,1636075980000,9,2021-11-05 10:32:00,2021-11-05 10:33:00,0.0,2.0,2.0,1,WEARABLE
1636076340000,1636077780000,9,2021-11-05 10:39:00,2021-11-05 11:03:00,2304.0,2342.0,2323.0,24,BOTH
1636083120000,1636083240000,9,2021-11-05 12:32:00,2021-11-05 12:34:00,73.0,0.0,73.0,2,PHONE
1636083300000,1636083360000,9,2021-11-05 12:35:00,2021-11-05 12:36:00,7.0,0.0,7.0,1,PHONE
1636083840000,1636084020000,9,2021-11-05 12:44:00,2021-11-05 12:47:00,109.0,0.0,109.0,3,PHONE
1636088880000,1636089180000,9,2021-11-05 14:08:00,2021-11-05 14:13:00,184.0,0.0,184.0,5,PHONE
1636092960000,1636093080000,9,2021-11-05 15:16:00,2021-11-05 15:18:00,69.0,0.0,69.0,2,PHONE
1636093140000,1636093260000,9,2021-11-05 15:19:00,2021-11-05 15:21:00,72.0,0.0,72.0,2,PHONE
1636096020000,1636096260000,9,2021-11-05 16:07:00,2021-11-05 16:11:00,168.0,0.0,168.0,4,PHONE
1636098240000,1636098300000,9,2021-11-05 16:44:00,2021-11-05 16:45:00,59.0,0.0,59.0,1,PHONE
1636098360000,1636098480000,9,2021-11-05 16:46:00,2021-11-05 16:48:00,106.0,0.0,106.0,2,PHONE
1636102440000,1636102500000,9,2021-11-05 17:54:00,2021-11-05 17:55:00,20.0,0.0,20.0,1,PHONE
1636102500000,1636102680000,9,2021-11-05 17:55:00,2021-11-05 17:58:00,172.0,190.0,181.0,3,BOTH
1636102740000,1636102800000,9,2021-11-05 17:59:00,2021-11-05 18:00:00,0.0,10.0,10.0,1,WEARABLE
1636103040000,1636103520000,9,2021-11-05 18:04:00,2021-11-05 18:12:00,734.0,709.0,721.5,8,BOTH
1636103520000,1636103580000,9,2021-11-05 18:12:00,2021-11-05 18:13:00,10.0,0.0,10.0,1,PHONE
1636103700000,1636103760000,9,2021-11-05 18:15:00,2021-11-05 18:16:00,21.0,28.0,24.5,1,BOTH
1636103760000,1636103820000,9,2021-11-05 18:16:00,2021-11-05 18:17:00,0.0,17.0,17.0,1,WEARABLE
1636105620000,1636105980000,9,2021-11-05 18:47:00,2021-11-05 18:53:00,416.0,487.0,451.5,6,BOTH
1636106040000,1636106340000,9,2021-11-05 18:54:00,2021-11-05 18:59:00,366.0,371.0,368.5,5,BOTH
1636106820000,1636107000000,9,2021-11-05 19:07:00,2021-11-05 19:10:00,192.0,176.0,184.0,3,BOTH
1636107240000,1636107540000,9,2021-11-05 19:14:00,2021-11-05 19:19:00,178.0,183.0,180.5,5,BOTH
1636115220000,1636115400000,9,2021-11-05 21:27:00,2021-11-05 21:30:00,115.0,132.0,123.5,3,BOTH
1636115460000,1636117440000,9,2021-11-05 21:31:00,2021-11-05 22:04:00,3232.0,3277.0,3254.5,33,BOTH
1636117500000,1636117560000,9,2021-11-05 22:05:00,2021-11-05 22:06:00,31.0,26.0,28.5,1,BOTH
1636125600000,1636125660000,9,2021-11-06 00:20:00,2021-11-06 00:21:00,9.0,0.0,9.0,1,PHONE
1636126920000,1636127040000,9,2021-11-06 00:42:00,2021-11-06 00:44:00,15.0,0.0,15.0,2,PHONE
1636129020000,1636129080000,9,2021-11-06 01:17:00,2021-11-06 01:18:00,6.0,0.0,6.0,1,PHONE
1636129500000,1636129560000,9,2021-11-06 01:25:00,2021-11-06 01:26:00,6.0,0.0,6.0,1,PHONE
1636160940000,1636161060000,9,2021-11-06 10:09:00,2021-11-06 10:11:00,28.0,0.0,28.0,2,PHONE
1636163400000,1636163520000,9,2021-11-06 10:50:00,2021-11-06 10:52:00,17.0,0.0,17.0,2,PHONE
1636164960000,1636165020000,9,2021-11-06 11:16:00,2021-11-06 11:17:00,14.0,12.0,13.0,1,BOTH
1636165020000,1636165080000,9,2021-11-06 11:17:00,2021-11-06 11:18:00,27.0,0.0,27.0,1,PHONE
1636165080000,1636167240000,9,2021-11-06 11:18:00,2021-11-06 11:54:00,3697.0,3693.0,3695.0,36,BOTH
1636167240000,1636167300000,9,2021-11-06 11:54:00,2021-11-06 11:55:00,15.0,0.0,15.0,1,PHONE
1636167960000,1636168500000,9,2021-11-06 12:06:00,2021-11-06 12:15:00,834.0,810.0,822.0,9,BOTH
1636171800000,1636171920000,9,2021-11-06 13:10:00,2021-11-06 13:12:00,64.0,0.0,64.0,2,PHONE
1636172280000,1636172400000,9,2021-11-06 13:18:00,2021-11-06 13:20:00,92.0,0.0,92.0,2,PHONE
1636175940000,1636176180000,9,2021-11-06 14:19:00,2021-11-06 14:23:00,175.0,0.0,175.0,4,PHONE
1636177740000,1636177980000,9,2021-11-06 14:49:00,2021-11-06 14:53:00,158.0,150.0,154.0,4,BOTH
1636179780000,1636179840000,9,2021-11-06 15:23:00,2021-11-06 15:24:00,65.0,85.0,75.0,1,BOTH
1636179900000,1636180020000,9,2021-11-06 15:25:00,2021-11-06 15:27:00,67.0,66.0,66.5,2,BOTH
1636181160000,1636181220000,9,2021-11-06 15:46:00,2021-11-06 15:47:00,0.0,29.0,29.0,1,WEARABLE
1636181520000,1636183800000,9,2021-11-06 15:52:00,2021-11-06 16:30:00,3477.0,3416.0,3446.5,38,BOTH
1636188000000,1636188060000,9,2021-11-06 17:40:00,2021-11-06 17:41:00,19.0,0.0,19.0,1,PHONE
1636190400000,1636190520000,9,2021-11-06 18:20:00,2021-11-06 18:22:00,26.0,0.0,26.0,2,PHONE
1636194240000,1636194300000,9,2021-11-06 19:24:00,2021-11-06 19:25:00,7.0,0.0,7.0,1,PHONE
1636194480000,1636194540000,9,2021-11-06 19:28:00,2021-11-06 19:29:00,6.0,0.0,6.0,1,PHONE
1636195740000,1636195800000,9,2021-11-06 19:49:00,2021-11-06 19:50:00,7.0,0.0,7.0,1,PHONE
1636197420000,1636197480000,9,2021-11-06 20:17:00,2021-11-06 20:18:00,9.0,0.0,9.0,1,PHONE
1636198860000,1636198980000,9,2021-11-06 20:41:00,2021-11-06 20:43:00,15.0,0.0,15.0,2,PHONE
1636214100000,1636214160000,9,2021-11-07 00:55:00,2021-11-07 00:56:00,12.0,0.0,12.0,1,PHONE
1636214940000,1636215000000,9,2021-11-07 01:09:00,2021-11-07 01:10:00,12.0,0.0,12.0,1,PHONE
1636215360000,1636215480000,9,2021-11-07 01:16:00,2021-11-07 01:18:00,13.0,0.0,13.0,2,PHONE
1636215720000,1636215780000,9,2021-11-07 01:22:00,2021-11-07 01:23:00,10.0,0.0,10.0,1,PHONE
1636218240000,1636218600000,9,2021-11-07 02:04:00,2021-11-07 02:10:00,238.0,0.0,238.0,6,PHONE
1636218900000,1636218960000,9,2021-11-07 02:15:00,2021-11-07 02:16:00,10.0,0.0,10.0,1,PHONE
1636235820000,1636235880000,9,2021-11-07 06:57:00,2021-11-07 06:58:00,11.0,0.0,11.0,1,PHONE
1636263660000,1636263720000,9,2021-11-07 14:41:00,2021-11-07 14:42:00,7.0,0.0,7.0,1,PHONE
1636268520000,1636268640000,9,2021-11-07 16:02:00,2021-11-07 16:04:00,17.0,0.0,17.0,2,PHONE
1636269240000,1636269720000,9,2021-11-07 16:14:00,2021-11-07 16:22:00,442.0,0.0,442.0,8,PHONE
1636273080000,1636273440000,9,2021-11-07 17:18:00,2021-11-07 17:24:00,424.0,0.0,424.0,6,PHONE
1636273860000,1636273920000,9,2021-11-07 17:31:00,2021-11-07 17:32:00,9.0,0.0,9.0,1,PHONE
1636276380000,1636276440000,9,2021-11-07 18:13:00,2021-11-07 18:14:00,12.0,0.0,12.0,1,PHONE
1636282260000,1636282320000,9,2021-11-07 19:51:00,2021-11-07 19:52:00,9.0,0.0,9.0,1,PHONE
1636282440000,1636282500000,9,2021-11-07 19:54:00,2021-11-07 19:55:00,6.0,0.0,6.0,1,PHONE
1636282800000,1636282860000,9,2021-11-07 20:00:00,2021-11-07 20:01:00,13.0,0.0,13.0,1,PHONE
1636290120000,1636290240000,9,2021-11-07 22:02:00,2021-11-07 22:04:00,15.0,0.0,15.0,2,PHONE
1636292100000,1636292160000,9,2021-11-07 22:35:00,2021-11-07 22:36:00,8.0,0.0,8.0,1,PHONE
1636294020000,1636294080000,9,2021-11-07 23:07:00,2021-11-07 23:08:00,10.0,0.0,10.0,1,PHONE
1636301580000,1636301640000,9,2021-11-08 01:13:00,2021-11-08 01:14:00,12.0,0.0,12.0,1,PHONE
1636343520000,1636343640000,9,2021-11-08 12:52:00,2021-11-08 12:54:00,168.0,0.0,168.0,2,PHONE
1636343760000,1636345620000,9,2021-11-08 12:56:00,2021-11-08 13:27:00,3180.0,0.0,3180.0,31,PHONE
1636352160000,1636352340000,9,2021-11-08 15:16:00,2021-11-08 15:19:00,176.0,0.0,176.0,3,PHONE
1636352820000,1636352940000,9,2021-11-08 15:27:00,2021-11-08 15:29:00,98.0,0.0,98.0,2,PHONE
1636355580000,1636355820000,9,2021-11-08 16:13:00,2021-11-08 16:17:00,151.0,0.0,151.0,4,PHONE
1636358340000,1636358580000,9,2021-11-08 16:59:00,2021-11-08 17:03:00,145.0,0.0,145.0,4,PHONE
1636359300000,1636359360000,9,2021-11-08 17:15:00,2021-11-08 17:16:00,16.0,0.0,16.0,1,PHONE
1636360680000,1636360800000,9,2021-11-08 17:38:00,2021-11-08 17:40:00,82.0,0.0,82.0,2,PHONE
1636360980000,1636361340000,9,2021-11-08 17:43:00,2021-11-08 17:49:00,329.0,0.0,329.0,6,PHONE
1636361700000,1636362120000,9,2021-11-08 17:55:00,2021-11-08 18:02:00,602.0,0.0,602.0,7,PHONE
1636365120000,1636365840000,9,2021-11-08 18:52:00,2021-11-08 19:04:00,886.0,0.0,886.0,12,PHONE
1636366440000,1636366500000,9,2021-11-08 19:14:00,2021-11-08 19:15:00,16.0,0.0,16.0,1,PHONE
1636366740000,1636366800000,9,2021-11-08 19:19:00,2021-11-08 19:20:00,15.0,0.0,15.0,1,PHONE
1636419660000,1636419720000,9,2021-11-09 10:01:00,2021-11-09 10:02:00,24.0,0.0,24.0,1,PHONE
1636420800000,1636420860000,9,2021-11-09 10:20:00,2021-11-09 10:21:00,12.0,0.0,12.0,1,PHONE
1636421940000,1636422000000,9,2021-11-09 10:39:00,2021-11-09 10:40:00,15.0,0.0,15.0,1,PHONE
1636424160000,1636424220000,9,2021-11-09 11:16:00,2021-11-09 11:17:00,8.0,0.0,8.0,1,PHONE
1636432380000,1636432440000,9,2021-11-09 13:33:00,2021-11-09 13:34:00,13.0,13.0,13.0,1,BOTH
1636432440000,1636432500000,9,2021-11-09 13:34:00,2021-11-09 13:35:00,11.0,0.0,11.0,1,PHONE
1636432500000,1636434420000,9,2021-11-09 13:35:00,2021-11-09 14:07:00,3248.0,3220.0,3234.0,32,BOTH
1636436760000,1636436820000,9,2021-11-09 14:46:00,2021-11-09 14:47:00,57.0,54.0,55.5,1,BOTH
1636436820000,1636436880000,9,2021-11-09 14:47:00,2021-11-09 14:48:00,0.0,2.0,2.0,1,WEARABLE
1636437240000,1636437300000,9,2021-11-09 14:54:00,2021-11-09 14:55:00,0.0,12.0,12.0,1,WEARABLE
1636437300000,1636437360000,9,2021-11-09 14:55:00,2021-11-09 14:56:00,67.0,41.0,54.0,1,BOTH
1636440420000,1636440480000,9,2021-11-09 15:47:00,2021-11-09 15:48:00,17.0,0.0,17.0,1,PHONE
1636440540000,1636440600000,9,2021-11-09 15:49:00,2021-11-09 15:50:00,67.0,52.0,59.5,1,BOTH
1636440600000,1636440660000,9,2021-11-09 15:50:00,2021-11-09 15:51:00,9.0,0.0,9.0,1,PHONE
1636440660000,1636440720000,9,2021-11-09 15:51:00,2021-11-09 15:52:00,50.0,59.0,54.5,1,BOTH
1636441140000,1636441200000,9,2021-11-09 15:59:00,2021-11-09 16:00:00,10.0,0.0,10.0,1,PHONE
1636441440000,1636441560000,9,2021-11-09 16:04:00,2021-11-09 16:06:00,28.0,38.0,33.0,2,BOTH
1636441740000,1636441800000,9,2021-11-09 16:09:00,2021-11-09 16:10:00,17.0,10.0,13.5,1,BOTH
1636441860000,1636441920000,9,2021-11-09 16:11:00,2021-11-09 16:12:00,14.0,12.0,13.0,1,BOTH
1636443180000,1636443420000,9,2021-11-09 16:33:00,2021-11-09 16:37:00,136.0,170.0,153.0,4,BOTH
1636445280000,1636445520000,9,2021-11-09 17:08:00,2021-11-09 17:12:00,158.0,147.0,152.5,4,BOTH
1636447140000,1636447200000,9,2021-11-09 17:39:00,2021-11-09 17:40:00,67.0,43.0,55.0,1,BOTH
1636447200000,1636447260000,9,2021-11-09 17:40:00,2021-11-09 17:41:00,18.0,0.0,18.0,1,PHONE
1636447260000,1636447380000,9,2021-11-09 17:41:00,2021-11-09 17:43:00,74.0,40.0,57.0,2,BOTH
1636447440000,1636447500000,9,2021-11-09 17:44:00,2021-11-09 17:45:00,31.0,14.0,22.5,1,BOTH
1636447740000,1636447800000,9,2021-11-09 17:49:00,2021-11-09 17:50:00,30.0,0.0,30.0,1,PHONE
1636447860000,1636447920000,9,2021-11-09 17:51:00,2021-11-09 17:52:00,7.0,0.0,7.0,1,PHONE
1636447980000,1636448040000,9,2021-11-09 17:53:00,2021-11-09 17:54:00,0.0,18.0,18.0,1,WEARABLE
1636448160000,1636448460000,9,2021-11-09 17:56:00,2021-11-09 18:01:00,406.0,363.0,384.5,5,BOTH
1636448460000,1636448520000,9,2021-11-09 18:01:00,2021-11-09 18:02:00,0.0,12.0,12.0,1,WEARABLE
1636448580000,1636448640000,9,2021-11-09 18:03:00,2021-11-09 18:04:00,26.0,0.0,26.0,1,PHONE
1636449420000,1636449660000,9,2021-11-09 18:17:00,2021-11-09 18:21:00,248.0,236.0,242.0,4,BOTH
1636449780000,1636449900000,9,2021-11-09 18:23:00,2021-11-09 18:25:00,0.0,74.0,74.0,2,WEARABLE
1636449960000,1636450020000,9,2021-11-09 18:26:00,2021-11-09 18:27:00,0.0,69.0,69.0,1,WEARABLE
1636454700000,1636454820000,9,2021-11-09 19:45:00,2021-11-09 19:47:00,0.0,46.0,46.0,2,WEARABLE
1636456620000,1636456680000,9,2021-11-09 20:17:00,2021-11-09 20:18:00,0.0,11.0,11.0,1,WEARABLE
1636457940000,1636458000000,9,2021-11-09 20:39:00,2021-11-09 20:40:00,0.0,12.0,12.0,1,WEARABLE
1636458720000,1636458960000,9,2021-11-09 20:52:00,2021-11-09 20:56:00,161.0,183.0,172.0,4,BOTH
1636461240000,1636461360000,9,2021-11-09 21:34:00,2021-11-09 21:36:00,89.0,113.0,101.0,2,BOTH
1636461360000,1636461420000,9,2021-11-09 21:36:00,2021-11-09 21:37:00,0.0,12.0,12.0,1,WEARABLE
1636461420000,1636461660000,9,2021-11-09 21:37:00,2021-11-09 21:41:00,188.0,211.0,199.5,4,BOTH
1636461720000,1636463820000,9,2021-11-09 21:42:00,2021-11-09 22:17:00,3418.0,3447.0,3432.5,35,BOTH
1636463820000,1636463880000,9,2021-11-09 22:17:00,2021-11-09 22:18:00,21.0,0.0,21.0,1,PHONE
1636464060000,1636464480000,9,2021-11-09 22:21:00,2021-11-09 22:28:00,389.0,0.0,389.0,7,PHONE
1636464540000,1636464600000,9,2021-11-09 22:29:00,2021-11-09 22:30:00,51.0,0.0,51.0,1,PHONE
1636464720000,1636464780000,9,2021-11-09 22:32:00,2021-11-09 22:33:00,63.0,0.0,63.0,1,PHONE
1636465020000,1636465140000,9,2021-11-09 22:37:00,2021-11-09 22:39:00,55.0,0.0,55.0,2,PHONE
1636465440000,1636465560000,9,2021-11-09 22:44:00,2021-11-09 22:46:00,30.0,0.0,30.0,2,PHONE
1636465800000,1636465920000,9,2021-11-09 22:50:00,2021-11-09 22:52:00,51.0,0.0,51.0,2,PHONE
1636466280000,1636466400000,9,2021-11-09 22:58:00,2021-11-09 23:00:00,38.0,0.0,38.0,2,PHONE
1636467060000,1636467120000,9,2021-11-09 23:11:00,2021-11-09 23:12:00,26.0,0.0,26.0,1,PHONE
1636467780000,1636467840000,9,2021-11-09 23:23:00,2021-11-09 23:24:00,28.0,0.0,28.0,1,PHONE
1636468020000,1636468080000,9,2021-11-09 23:27:00,2021-11-09 23:28:00,6.0,0.0,6.0,1,PHONE
1636468560000,1636468680000,9,2021-11-09 23:36:00,2021-11-09 23:38:00,100.0,0.0,100.0,2,PHONE
1636468860000,1636468920000,9,2021-11-09 23:41:00,2021-11-09 23:42:00,21.0,0.0,21.0,1,PHONE
1636469520000,1636469580000,9,2021-11-09 23:52:00,2021-11-09 23:53:00,25.0,0.0,25.0,1,PHONE
1636469700000,1636470060000,9,2021-11-09 23:55:00,2021-11-10 00:01:00,422.0,0.0,422.0,6,PHONE
1636478400000,1636478460000,9,2021-11-10 02:20:00,2021-11-10 02:21:00,13.0,0.0,13.0,1,PHONE
1636507500000,1636507560000,9,2021-11-10 10:25:00,2021-11-10 10:26:00,16.0,0.0,16.0,1,PHONE
1636507620000,1636507680000,9,2021-11-10 10:27:00,2021-11-10 10:28:00,14.0,0.0,14.0,1,PHONE
1636515660000,1636515720000,9,2021-11-10 12:41:00,2021-11-10 12:42:00,0.0,34.0,34.0,1,WEARABLE
1636515720000,1636517580000,9,2021-11-10 12:42:00,2021-11-10 13:13:00,3201.0,3222.0,3211.5,31,BOTH
1636518480000,1636518540000,9,2021-11-10 13:28:00,2021-11-10 13:29:00,8.0,0.0,8.0,1,PHONE
1636518840000,1636518900000,9,2021-11-10 13:34:00,2021-11-10 13:35:00,57.0,0.0,57.0,1,PHONE
1636518960000,1636519020000,9,2021-11-10 13:36:00,2021-11-10 13:37:00,62.0,0.0,62.0,1,PHONE
1636523100000,1636523160000,9,2021-11-10 14:45:00,2021-11-10 14:46:00,71.0,0.0,71.0,1,PHONE
1636523640000,1636523700000,9,2021-11-10 14:54:00,2021-11-10 14:55:00,68.0,0.0,68.0,1,PHONE
1636525500000,1636525740000,9,2021-11-10 15:25:00,2021-11-10 15:29:00,160.0,164.0,162.0,4,BOTH
1636527300000,1636527540000,9,2021-11-10 15:55:00,2021-11-10 15:59:00,123.0,136.0,129.5,4,BOTH
1636530180000,1636530240000,9,2021-11-10 16:43:00,2021-11-10 16:44:00,21.0,0.0,21.0,1,PHONE
1636530240000,1636530300000,9,2021-11-10 16:44:00,2021-11-10 16:45:00,9.0,17.0,13.0,1,BOTH
1636530300000,1636530360000,9,2021-11-10 16:45:00,2021-11-10 16:46:00,0.0,13.0,13.0,1,WEARABLE
1636530480000,1636530540000,9,2021-11-10 16:48:00,2021-11-10 16:49:00,0.0,15.0,15.0,1,WEARABLE
1636530840000,1636530900000,9,2021-11-10 16:54:00,2021-11-10 16:55:00,41.0,48.0,44.5,1,BOTH
1636530960000,1636531080000,9,2021-11-10 16:56:00,2021-11-10 16:58:00,54.0,40.0,47.0,2,BOTH
1636531320000,1636531380000,9,2021-11-10 17:02:00,2021-11-10 17:03:00,0.0,10.0,10.0,1,WEARABLE
1636532100000,1636532220000,9,2021-11-10 17:15:00,2021-11-10 17:17:00,23.0,0.0,23.0,2,PHONE
1636532400000,1636532460000,9,2021-11-10 17:20:00,2021-11-10 17:21:00,39.0,18.0,28.5,1,BOTH
1636532520000,1636532700000,9,2021-11-10 17:22:00,2021-11-10 17:25:00,130.0,136.0,133.0,3,BOTH
1636532760000,1636532880000,9,2021-11-10 17:26:00,2021-11-10 17:28:00,40.0,0.0,40.0,2,PHONE
1636532880000,1636533060000,9,2021-11-10 17:28:00,2021-11-10 17:31:00,119.0,101.0,110.0,3,BOTH
1636533060000,1636533120000,9,2021-11-10 17:31:00,2021-11-10 17:32:00,0.0,10.0,10.0,1,WEARABLE
1636533240000,1636533420000,9,2021-11-10 17:34:00,2021-11-10 17:37:00,147.0,123.0,135.0,3,BOTH
1636535520000,1636535580000,9,2021-11-10 18:12:00,2021-11-10 18:13:00,0.0,19.0,19.0,1,WEARABLE
1636535580000,1636535640000,9,2021-11-10 18:13:00,2021-11-10 18:14:00,66.0,77.0,71.5,1,BOTH
1636535700000,1636535820000,9,2021-11-10 18:15:00,2021-11-10 18:17:00,67.0,68.0,67.5,2,BOTH
1636538580000,1636538640000,9,2021-11-10 19:03:00,2021-11-10 19:04:00,0.0,27.0,27.0,1,WEARABLE
1636540080000,1636540140000,9,2021-11-10 19:28:00,2021-11-10 19:29:00,70.0,69.0,69.5,1,BOTH
1636540140000,1636540200000,9,2021-11-10 19:29:00,2021-11-10 19:30:00,0.0,2.0,2.0,1,WEARABLE
1636540200000,1636540320000,9,2021-11-10 19:30:00,2021-11-10 19:32:00,69.0,75.0,72.0,2,BOTH
1636542180000,1636542240000,9,2021-11-10 20:03:00,2021-11-10 20:04:00,82.0,74.0,78.0,1,BOTH
1636542240000,1636542300000,9,2021-11-10 20:04:00,2021-11-10 20:05:00,10.0,0.0,10.0,1,PHONE
1636542300000,1636542360000,9,2021-11-10 20:05:00,2021-11-10 20:06:00,44.0,44.0,44.0,1,BOTH
1636542360000,1636542420000,9,2021-11-10 20:06:00,2021-11-10 20:07:00,8.0,0.0,8.0,1,PHONE
1636542840000,1636543080000,9,2021-11-10 20:14:00,2021-11-10 20:18:00,170.0,174.0,172.0,4,BOTH
1636547040000,1636547280000,9,2021-11-10 21:24:00,2021-11-10 21:28:00,191.0,166.0,178.5,4,BOTH
1636547340000,1636547400000,9,2021-11-10 21:29:00,2021-11-10 21:30:00,26.0,20.0,23.0,1,BOTH
1636547580000,1636547700000,9,2021-11-10 21:33:00,2021-11-10 21:35:00,122.0,106.0,114.0,2,BOTH
1636547700000,1636547760000,9,2021-11-10 21:35:00,2021-11-10 21:36:00,8.0,0.0,8.0,1,PHONE
1636547940000,1636548060000,9,2021-11-10 21:39:00,2021-11-10 21:41:00,147.0,139.0,143.0,2,BOTH
1636548060000,1636548120000,9,2021-11-10 21:41:00,2021-11-10 21:42:00,7.0,0.0,7.0,1,PHONE
1636548120000,1636548240000,9,2021-11-10 21:42:00,2021-11-10 21:44:00,151.0,146.0,148.5,2,BOTH
1636548420000,1636548540000,9,2021-11-10 21:47:00,2021-11-10 21:49:00,145.0,151.0,148.0,2,BOTH
1636548540000,1636548600000,9,2021-11-10 21:49:00,2021-11-10 21:50:00,8.0,0.0,8.0,1,PHONE
1636558500000,1636559100000,9,2021-11-11 00:35:00,2021-11-11 00:45:00,731.0,0.0,731.0,10,PHONE
1636559160000,1636559340000,9,2021-11-11 00:46:00,2021-11-11 00:49:00,122.0,0.0,122.0,3,PHONE
1636559820000,1636560120000,9,2021-11-11 00:57:00,2021-11-11 01:02:00,321.0,0.0,321.0,5,PHONE
1636560420000,1636560480000,9,2021-11-11 01:07:00,2021-11-11 01:08:00,8.0,0.0,8.0,1,PHONE
1636561260000,1636561380000,9,2021-11-11 01:21:00,2021-11-11 01:23:00,12.0,0.0,12.0,2,PHONE
