START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1635165240000,1635165300000,9,2021-10-25 21:34:00,2021-10-25 21:35:00,0.0,7.0,7.0,1,WEARABLE
1635167160000,1635167220000,9,2021-10-25 22:06:00,2021-10-25 22:07:00,0.0,12.0,12.0,1,WEARABLE
1635173880000,1635174120000,9,2021-10-25 23:58:00,2021-10-26 00:02:00,0.0,116.0,116.0,4,WEARABLE
1635174180000,1635174240000,9,2021-10-26 00:03:00,2021-10-26 00:04:00,0.0,10.0,10.0,1,WEARABLE
1635201000000,1635201060000,9,2021-10-26 07:30:00,2021-10-26 07:31:00,0.0,11.0,11.0,1,WEARABLE
1635202800000,1635202920000,9,2021-10-26 08:00:00,2021-10-26 08:02:00,90.0,0.0,90.0,2,PHONE
1635203820000,1635203880000,9,2021-10-26 08:17:00,2021-10-26 08:18:00,47.0,0.0,47.0,1,PHONE
1635205860000,1635205920000,9,2021-10-26 08:51:00,2021-10-26 08:52:00,12.0,0.0,12.0,1,PHONE
1635206100000,1635206160000,9,2021-10-26 08:55:00,2021-10-26 08:56:00,6.0,0.0,6.0,1,PHONE
1635206580000,1635206700000,9,2021-10-26 09:03:00,2021-10-26 09:05:00,18.0,0.0,18.0,2,PHONE
1635206700000,1635206820000,9,2021-10-26 09:05:00,2021-10-26 09:07:00,42.0,48.0,45.0,2,BOTH
1635206880000,1635206940000,9,2021-10-26 09:08:00,2021-10-26 09:09:00,13.0,13.0,13.0,1,BOTH
1635206940000,1635207000000,9,2021-10-26 09:09:00,2021-10-26 09:10:00,0.0,13.0,13.0,1,WEARABLE
1635207000000,1635207060000,9,2021-10-26 09:10:00,2021-10-26 09:11:00,8.0,0.0,8.0,1,PHONE
1635207060000,1635207120000,9,2021-10-26 09:11:00,2021-10-26 09:12:00,47.0,18.0,32.5,1,BOTH
1635207540000,1635207600000,9,2021-10-26 09:19:00,2021-10-26 09:20:00,0.0,10.0,10.0,1,WEARABLE
1635207720000,1635208140000,9,2021-10-26 09:22:00,2021-10-26 09:29:00,646.0,655.0,650.5,7,BOTH
1635212880000,1635212940000,9,2021-10-26 10:48:00,2021-10-26 10:49:00,0.0,10.0,10.0,1,WEARABLE
1635217680000,1635218340000,9,2021-10-26 12:08:00,2021-10-26 12:19:00,1155.0,1142.0,1148.5,11,BOTH
1635219780000,1635219960000,9,2021-10-26 12:43:00,2021-10-26 12:46:00,38.0,0.0,38.0,3,PHONE
1635219960000,1635220200000,9,2021-10-26 12:46:00,2021-10-26 12:50:00,196.0,183.0,189.5,4,BOTH
1635220200000,1635220320000,9,2021-10-26 12:50:00,2021-10-26 12:52:00,19.0,0.0,19.0,2,PHONE
1635220380000,1635221040000,9,2021-10-26 12:53:00,2021-10-26 13:04:00,1127.0,1104.0,1115.5,11,BOTH
1635221340000,1635221460000,9,2021-10-26 13:09:00,2021-10-26 13:11:00,82.0,71.0,76.5,2,BOTH
1635221460000,1635221520000,9,2021-10-26 13:11:00,2021-10-26 13:12:00,0.0,11.0,11.0,1,WEARABLE
1635222180000,1635222240000,9,2021-10-26 13:23:00,2021-10-26 13:24:00,0.0,10.0,10.0,1,WEARABLE
1635224040000,1635224100000,9,2021-10-26 13:54:00,2021-10-26 13:55:00,0.0,27.0,27.0,1,WEARABLE
1635228120000,1635228180000,9,2021-10-26 15:02:00,2021-10-26 15:03:00,0.0,11.0,11.0,1,WEARABLE
1635228180000,1635228240000,9,2021-10-26 15:03:00,2021-10-26 15:04:00,12.0,0.0,12.0,1,PHONE
1635230520000,1635230580000,9,2021-10-26 15:42:00,2021-10-26 15:43:00,0.0,10.0,10.0,1,WEARABLE
1635230580000,1635230640000,9,2021-10-26 15:43:00,2021-10-26 15:44:00,10.0,0.0,10.0,1,PHONE
1635230640000,1635230820000,9,2021-10-26 15:44:00,2021-10-26 15:47:00,189.0,211.0,200.0,3,BOTH
1635230820000,1635230880000,9,2021-10-26 15:47:00,2021-10-26 15:48:00,0.0,3.0,3.0,1,WEARABLE
1635231000000,1635231120000,9,2021-10-26 15:50:00,2021-10-26 15:52:00,70.0,81.0,75.5,2,BOTH
1635231180000,1635231240000,9,2021-10-26 15:53:00,2021-10-26 15:54:00,13.0,0.0,13.0,1,PHONE
1635231960000,1635232320000,9,2021-10-26 16:06:00,2021-10-26 16:12:00,490.0,493.0,491.5,6,BOTH
1635232320000,1635232380000,9,2021-10-26 16:12:00,2021-10-26 16:13:00,0.0,10.0,10.0,1,WEARABLE
1635232500000,1635232740000,9,2021-10-26 16:15:00,2021-10-26 16:19:00,102.0,116.0,109.0,4,BOTH
1635232800000,1635232860000,9,2021-10-26 16:20:00,2021-10-26 16:21:00,0.0,12.0,12.0,1,WEARABLE
1635234480000,1635234540000,9,2021-10-26 16:48:00,2021-10-26 16:49:00,10.0,0.0,10.0,1,PHONE
1635241740000,1635241800000,9,2021-10-26 18:49:00,2021-10-26 18:50:00,14.0,0.0,14.0,1,PHONE
1635242160000,1635242340000,9,2021-10-26 18:56:00,2021-10-26 18:59:00,97.0,0.0,97.0,3,PHONE
1635244920000,1635245040000,9,2021-10-26 19:42:00,2021-10-26 19:44:00,129.0,0.0,129.0,2,PHONE
1635245100000,1635245280000,9,2021-10-26 19:45:00,2021-10-26 19:48:00,114.0,0.0,114.0,3,PHONE
1635247020000,1635247380000,9,2021-10-26 20:17:00,2021-10-26 20:23:00,294.0,0.0,294.0,6,PHONE
1635256320000,1635256380000,9,2021-10-26 22:52:00,2021-10-26 22:53:00,6.0,0.0,6.0,1,PHONE
1635294660000,1635294780000,9,2021-10-27 09:31:00,2021-10-27 09:33:00,91.0,91.0,91.0,2,BOTH
1635294840000,1635294900000,9,2021-10-27 09:34:00,2021-10-27 09:35:00,57.0,0.0,57.0,1,PHONE
1635295740000,1635295860000,9,2021-10-27 09:49:00,2021-10-27 09:51:00,58.0,0.0,58.0,2,PHONE
1635295920000,1635295980000,9,2021-10-27 09:52:00,2021-10-27 09:53:00,39.0,0.0,39.0,1,PHONE
1635296100000,1635296220000,9,2021-10-27 09:55:00,2021-10-27 09:57:00,65.0,0.0,65.0,2,PHONE
1635297000000,1635297060000,9,2021-10-27 10:10:00,2021-10-27 10:11:00,35.0,0.0,35.0,1,PHONE
1635297240000,1635297420000,9,2021-10-27 10:14:00,2021-10-27 10:17:00,82.0,0.0,82.0,3,PHONE
1635298320000,1635298560000,9,2021-10-27 10:32:00,2021-10-27 10:36:00,198.0,0.0,198.0,4,PHONE
1635299280000,1635299400000,9,2021-10-27 10:48:00,2021-10-27 10:50:00,21.0,0.0,21.0,2,PHONE
1635299700000,1635299760000,9,2021-10-27 10:55:00,2021-10-27 10:56:00,6.0,0.0,6.0,1,PHONE
1635304320000,1635304380000,9,2021-10-27 12:12:00,2021-10-27 12:13:00,11.0,0.0,11.0,1,PHONE
1635305040000,1635305220000,9,2021-10-27 12:24:00,2021-10-27 12:27:00,98.0,0.0,98.0,3,PHONE
1635306840000,1635306960000,9,2021-10-27 12:54:00,2021-10-27 12:56:00,0.0,76.0,76.0,2,WEARABLE
1635307260000,1635307320000,9,2021-10-27 13:01:00,2021-10-27 13:02:00,0.0,24.0,24.0,1,WEARABLE
1635307380000,1635307860000,9,2021-10-27 13:03:00,2021-10-27 13:11:00,714.0,717.0,715.5,8,BOTH
1635307860000,1635307920000,9,2021-10-27 13:11:00,2021-10-27 13:12:00,0.0,15.0,15.0,1,WEARABLE
1635310560000,1635310620000,9,2021-10-27 13:56:00,2021-10-27 13:57:00,0.0,12.0,12.0,1,WEARABLE
1635314460000,1635314640000,9,2021-10-27 15:01:00,2021-10-27 15:04:00,161.0,190.0,175.5,3,BOTH
1635314880000,1635315000000,9,2021-10-27 15:08:00,2021-10-27 15:10:00,15.0,0.0,15.0,2,PHONE
1635315000000,1635315120000,9,2021-10-27 15:10:00,2021-10-27 15:12:00,146.0,153.0,149.5,2,BOTH
1635316920000,1635317160000,9,2021-10-27 15:42:00,2021-10-27 15:46:00,212.0,200.0,206.0,4,BOTH
1635317280000,1635317460000,9,2021-10-27 15:48:00,2021-10-27 15:51:00,196.0,207.0,201.5,3,BOTH
1635317820000,1635317880000,9,2021-10-27 15:57:00,2021-10-27 15:58:00,0.0,12.0,12.0,1,WEARABLE
1635318120000,1635318240000,9,2021-10-27 16:02:00,2021-10-27 16:04:00,54.0,43.0,48.5,2,BOTH
1635318240000,1635318300000,9,2021-10-27 16:04:00,2021-10-27 16:05:00,11.0,0.0,11.0,1,PHONE
1635318480000,1635318720000,9,2021-10-27 16:08:00,2021-10-27 16:12:00,110.0,123.0,116.5,4,BOTH
1635318720000,1635318780000,9,2021-10-27 16:12:00,2021-10-27 16:13:00,7.0,0.0,7.0,1,PHONE
1635319200000,1635319320000,9,2021-10-27 16:20:00,2021-10-27 16:22:00,83.0,62.0,72.5,2,BOTH
1635319320000,1635319380000,9,2021-10-27 16:22:00,2021-10-27 16:23:00,11.0,0.0,11.0,1,PHONE
1635319440000,1635319500000,9,2021-10-27 16:24:00,2021-10-27 16:25:00,7.0,0.0,7.0,1,PHONE
1635319560000,1635319680000,9,2021-10-27 16:26:00,2021-10-27 16:28:00,0.0,22.0,22.0,2,WEARABLE
1635319740000,1635319800000,9,2021-10-27 16:29:00,2021-10-27 16:30:00,9.0,15.0,12.0,1,BOTH
1635319860000,1635320580000,9,2021-10-27 16:31:00,2021-10-27 16:43:00,848.0,866.0,857.0,12,BOTH
1635320580000,1635320640000,9,2021-10-27 16:43:00,2021-10-27 16:44:00,8.0,0.0,8.0,1,PHONE
1635320640000,1635320700000,9,2021-10-27 16:44:00,2021-10-27 16:45:00,0.0,22.0,22.0,1,WEARABLE
1635322980000,1635323220000,9,2021-10-27 17:23:00,2021-10-27 17:27:00,257.0,0.0,257.0,4,PHONE
1635337020000,1635337080000,9,2021-10-27 21:17:00,2021-10-27 21:18:00,6.0,0.0,6.0,1,PHONE
1635340920000,1635340980000,9,2021-10-27 22:22:00,2021-10-27 22:23:00,8.0,0.0,8.0,1,PHONE
1635340980000,1635341040000,9,2021-10-27 22:23:00,2021-10-27 22:24:00,61.0,59.0,60.0,1,BOTH
1635341220000,1635341280000,9,2021-10-27 22:27:00,2021-10-27 22:28:00,13.0,17.0,15.0,1,BOTH
1635341400000,1635341460000,9,2021-10-27 22:30:00,2021-10-27 22:31:00,50.0,33.0,41.5,1,BOTH
1635341520000,1635341580000,9,2021-10-27 22:32:00,2021-10-27 22:33:00,0.0,12.0,12.0,1,WEARABLE
1635341580000,1635341820000,9,2021-10-27 22:33:00,2021-10-27 22:37:00,213.0,264.0,238.5,4,BOTH
1635341820000,1635341940000,9,2021-10-27 22:37:00,2021-10-27 22:39:00,0.0,44.0,44.0,2,WEARABLE
1635342240000,1635342300000,9,2021-10-27 22:44:00,2021-10-27 22:45:00,0.0,10.0,10.0,1,WEARABLE
1635344340000,1635344400000,9,2021-10-27 23:19:00,2021-10-27 23:20:00,45.0,42.0,43.5,1,BOTH
1635344520000,1635344580000,9,2021-10-27 23:22:00,2021-10-27 23:23:00,39.0,30.0,34.5,1,BOTH
1635345420000,1635345480000,9,2021-10-27 23:37:00,2021-10-27 23:38:00,9.0,0.0,9.0,1,PHONE
1635376500000,1635376560000,9,2021-10-28 08:15:00,2021-10-28 08:16:00,0.0,15.0,15.0,1,WEARABLE
1635377520000,1635377580000,9,2021-10-28 08:32:00,2021-10-28 08:33:00,0.0,15.0,15.0,1,WEARABLE
1635377640000,1635377700000,9,2021-10-28 08:34:00,2021-10-28 08:35:00,0.0,13.0,13.0,1,WEARABLE
1635378120000,1635378180000,9,2021-10-28 08:42:00,2021-10-28 08:43:00,0.0,17.0,17.0,1,WEARABLE
1635378300000,1635378540000,9,2021-10-28 08:45:00,2021-10-28 08:49:00,0.0,256.0,256.0,4,WEARABLE
1635379320000,1635379500000,9,2021-10-28 09:02:00,2021-10-28 09:05:00,0.0,39.0,39.0,3,WEARABLE
1635380340000,1635380400000,9,2021-10-28 09:19:00,2021-10-28 09:20:00,0.0,10.0,10.0,1,WEARABLE
1635380520000,1635381000000,9,2021-10-28 09:22:00,2021-10-28 09:30:00,676.0,660.0,668.0,8,BOTH
1635381240000,1635381300000,9,2021-10-28 09:34:00,2021-10-28 09:35:00,0.0,22.0,22.0,1,WEARABLE
1635388680000,1635388800000,9,2021-10-28 11:38:00,2021-10-28 11:40:00,0.0,27.0,27.0,2,WEARABLE
1635388920000,1635389340000,9,2021-10-28 11:42:00,2021-10-28 11:49:00,629.0,647.0,638.0,7,BOTH
1635389400000,1635390120000,9,2021-10-28 11:50:00,2021-10-28 12:02:00,1018.0,944.0,981.0,12,BOTH
1635390300000,1635390360000,9,2021-10-28 12:05:00,2021-10-28 12:06:00,23.0,14.0,18.5,1,BOTH
1635390360000,1635390420000,9,2021-10-28 12:06:00,2021-10-28 12:07:00,48.0,0.0,48.0,1,PHONE
1635390540000,1635390600000,9,2021-10-28 12:09:00,2021-10-28 12:10:00,20.0,0.0,20.0,1,PHONE
1635394080000,1635394740000,9,2021-10-28 13:08:00,2021-10-28 13:19:00,736.0,708.0,722.0,11,BOTH
1635394740000,1635394800000,9,2021-10-28 13:19:00,2021-10-28 13:20:00,8.0,0.0,8.0,1,PHONE
1635394800000,1635394860000,9,2021-10-28 13:20:00,2021-10-28 13:21:00,0.0,12.0,12.0,1,WEARABLE
1635394860000,1635394920000,9,2021-10-28 13:21:00,2021-10-28 13:22:00,6.0,0.0,6.0,1,PHONE
1635395340000,1635395520000,9,2021-10-28 13:29:00,2021-10-28 13:32:00,285.0,292.0,288.5,3,BOTH
1635395520000,1635395640000,9,2021-10-28 13:32:00,2021-10-28 13:34:00,0.0,50.0,50.0,2,WEARABLE
1635395640000,1635395700000,9,2021-10-28 13:34:00,2021-10-28 13:35:00,63.0,58.0,60.5,1,BOTH
1635395760000,1635395820000,9,2021-10-28 13:36:00,2021-10-28 13:37:00,25.0,25.0,25.0,1,BOTH
1635399120000,1635399240000,9,2021-10-28 14:32:00,2021-10-28 14:34:00,34.0,0.0,34.0,2,PHONE
1635399300000,1635399900000,9,2021-10-28 14:35:00,2021-10-28 14:45:00,946.0,897.0,921.5,10,BOTH
1635399900000,1635399960000,9,2021-10-28 14:45:00,2021-10-28 14:46:00,16.0,0.0,16.0,1,PHONE
1635400020000,1635400200000,9,2021-10-28 14:47:00,2021-10-28 14:50:00,119.0,149.0,134.0,3,BOTH
1635401580000,1635401700000,9,2021-10-28 15:13:00,2021-10-28 15:15:00,60.0,97.0,78.5,2,BOTH
1635401760000,1635402000000,9,2021-10-28 15:16:00,2021-10-28 15:20:00,468.0,449.0,458.5,4,BOTH
1635402000000,1635402060000,9,2021-10-28 15:20:00,2021-10-28 15:21:00,113.0,0.0,113.0,1,PHONE
1635402060000,1635402360000,9,2021-10-28 15:21:00,2021-10-28 15:26:00,359.0,270.0,314.5,5,BOTH
1635402420000,1635402480000,9,2021-10-28 15:27:00,2021-10-28 15:28:00,31.0,33.0,32.0,1,BOTH
1635403020000,1635403260000,9,2021-10-28 15:37:00,2021-10-28 15:41:00,324.0,342.0,333.0,4,BOTH
1635403260000,1635403380000,9,2021-10-28 15:41:00,2021-10-28 15:43:00,50.0,0.0,50.0,2,PHONE
1635403380000,1635403560000,9,2021-10-28 15:43:00,2021-10-28 15:46:00,0.0,124.0,124.0,3,WEARABLE
1635403560000,1635403620000,9,2021-10-28 15:46:00,2021-10-28 15:47:00,15.0,0.0,15.0,1,PHONE
1635403680000,1635404100000,9,2021-10-28 15:48:00,2021-10-28 15:55:00,0.0,255.0,255.0,7,WEARABLE
1635414060000,1635414120000,9,2021-10-28 18:41:00,2021-10-28 18:42:00,12.0,0.0,12.0,1,PHONE
1635415020000,1635415080000,9,2021-10-28 18:57:00,2021-10-28 18:58:00,19.0,0.0,19.0,1,PHONE
1635416940000,1635417000000,9,2021-10-28 19:29:00,2021-10-28 19:30:00,12.0,0.0,12.0,1,PHONE
1635421860000,1635421920000,9,2021-10-28 20:51:00,2021-10-28 20:52:00,6.0,0.0,6.0,1,PHONE
1635425040000,1635425160000,9,2021-10-28 21:44:00,2021-10-28 21:46:00,27.0,0.0,27.0,2,PHONE
1635425340000,1635425400000,9,2021-10-28 21:49:00,2021-10-28 21:50:00,9.0,0.0,9.0,1,PHONE
1635425460000,1635425520000,9,2021-10-28 21:51:00,2021-10-28 21:52:00,8.0,0.0,8.0,1,PHONE
1635425580000,1635425700000,9,2021-10-28 21:53:00,2021-10-28 21:55:00,32.0,0.0,32.0,2,PHONE
1635425820000,1635425880000,9,2021-10-28 21:57:00,2021-10-28 21:58:00,13.0,0.0,13.0,1,PHONE
1635425880000,1635425940000,9,2021-10-28 21:58:00,2021-10-28 21:59:00,39.0,38.0,38.5,1,BOTH
1635426000000,1635426120000,9,2021-10-28 22:00:00,2021-10-28 22:02:00,0.0,25.0,25.0,2,WEARABLE
1635426180000,1635426240000,9,2021-10-28 22:03:00,2021-10-28 22:04:00,11.0,29.0,20.0,1,BOTH
1635426240000,1635426300000,9,2021-10-28 22:04:00,2021-10-28 22:05:00,0.0,14.0,14.0,1,WEARABLE
1635426300000,1635426360000,9,2021-10-28 22:05:00,2021-10-28 22:06:00,16.0,8.0,12.0,1,BOTH
1635426660000,1635426720000,9,2021-10-28 22:11:00,2021-10-28 22:12:00,0.0,17.0,17.0,1,WEARABLE
1635427740000,1635427800000,9,2021-10-28 22:29:00,2021-10-28 22:30:00,0.0,47.0,47.0,1,WEARABLE
1635430920000,1635430980000,9,2021-10-28 23:22:00,2021-10-28 23:23:00,0.0,14.0,14.0,1,WEARABLE
1635451320000,1635451380000,9,2021-10-29 05:02:00,2021-10-29 05:03:00,0.0,20.0,20.0,1,WEARABLE
1635463560000,1635463620000,9,2021-10-29 08:26:00,2021-10-29 08:27:00,0.0,12.0,12.0,1,WEARABLE
1635464520000,1635464580000,9,2021-10-29 08:42:00,2021-10-29 08:43:00,0.0,10.0,10.0,1,WEARABLE
1635470160000,1635470280000,9,2021-10-29 10:16:00,2021-10-29 10:18:00,0.0,40.0,40.0,2,WEARABLE
1635470520000,1635470640000,9,2021-10-29 10:22:00,2021-10-29 10:24:00,0.0,37.0,37.0,2,WEARABLE
1635472020000,1635472080000,9,2021-10-29 10:47:00,2021-10-29 10:48:00,0.0,13.0,13.0,1,WEARABLE
1635472140000,1635472200000,9,2021-10-29 10:49:00,2021-10-29 10:50:00,0.0,20.0,20.0,1,WEARABLE
1635472320000,1635472440000,9,2021-10-29 10:52:00,2021-10-29 10:54:00,0.0,95.0,95.0,2,WEARABLE
1635472440000,1635472500000,9,2021-10-29 10:54:00,2021-10-29 10:55:00,16.0,5.0,10.5,1,BOTH
1635475020000,1635475140000,9,2021-10-29 11:37:00,2021-10-29 11:39:00,0.0,53.0,53.0,2,WEARABLE
1635475140000,1635475200000,9,2021-10-29 11:39:00,2021-10-29 11:40:00,8.0,16.0,12.0,1,BOTH
1635475200000,1635475260000,9,2021-10-29 11:40:00,2021-10-29 11:41:00,0.0,15.0,15.0,1,WEARABLE
1635475860000,1635475920000,9,2021-10-29 11:51:00,2021-10-29 11:52:00,0.0,11.0,11.0,1,WEARABLE
1635476220000,1635476280000,9,2021-10-29 11:57:00,2021-10-29 11:58:00,0.0,15.0,15.0,1,WEARABLE
1635476340000,1635476460000,9,2021-10-29 11:59:00,2021-10-29 12:01:00,0.0,37.0,37.0,2,WEARABLE
1635476760000,1635476820000,9,2021-10-29 12:06:00,2021-10-29 12:07:00,0.0,23.0,23.0,1,WEARABLE
1635476880000,1635476940000,9,2021-10-29 12:08:00,2021-10-29 12:09:00,17.0,16.0,16.5,1,BOTH
1635477300000,1635477420000,9,2021-10-29 12:15:00,2021-10-29 12:17:00,0.0,43.0,43.0,2,WEARABLE
1635477540000,1635477660000,9,2021-10-29 12:19:00,2021-10-29 12:21:00,0.0,28.0,28.0,2,WEARABLE
1635478140000,1635478200000,9,2021-10-29 12:29:00,2021-10-29 12:30:00,8.0,0.0,8.0,1,PHONE
1635480480000,1635480540000,9,2021-10-29 13:08:00,2021-10-29 13:09:00,0.0,11.0,11.0,1,WEARABLE
1635486240000,1635486300000,9,2021-10-29 14:44:00,2021-10-29 14:45:00,0.0,47.0,47.0,1,WEARABLE
1635486480000,1635486660000,9,2021-10-29 14:48:00,2021-10-29 14:51:00,0.0,57.0,57.0,3,WEARABLE
1635488220000,1635488280000,9,2021-10-29 15:17:00,2021-10-29 15:18:00,0.0,12.0,12.0,1,WEARABLE
1635488340000,1635488520000,9,2021-10-29 15:19:00,2021-10-29 15:22:00,0.0,67.0,67.0,3,WEARABLE
1635488580000,1635488640000,9,2021-10-29 15:23:00,2021-10-29 15:24:00,0.0,53.0,53.0,1,WEARABLE
1635491940000,1635492060000,9,2021-10-29 16:19:00,2021-10-29 16:21:00,0.0,37.0,37.0,2,WEARABLE
1635493380000,1635493440000,9,2021-10-29 16:43:00,2021-10-29 16:44:00,0.0,14.0,14.0,1,WEARABLE
1635499500000,1635499560000,9,2021-10-29 18:25:00,2021-10-29 18:26:00,0.0,13.0,13.0,1,WEARABLE
1635499740000,1635499800000,9,2021-10-29 18:29:00,2021-10-29 18:30:00,0.0,10.0,10.0,1,WEARABLE
1635503760000,1635503820000,9,2021-10-29 19:36:00,2021-10-29 19:37:00,0.0,17.0,17.0,1,WEARABLE
1635504720000,1635504780000,9,2021-10-29 19:52:00,2021-10-29 19:53:00,0.0,27.0,27.0,1,WEARABLE
1635505020000,1635505140000,9,2021-10-29 19:57:00,2021-10-29 19:59:00,0.0,29.0,29.0,2,WEARABLE
1635505200000,1635505440000,9,2021-10-29 20:00:00,2021-10-29 20:04:00,0.0,68.0,68.0,4,WEARABLE
1635505620000,1635505680000,9,2021-10-29 20:07:00,2021-10-29 20:08:00,0.0,11.0,11.0,1,WEARABLE
1635508380000,1635508500000,9,2021-10-29 20:53:00,2021-10-29 20:55:00,0.0,25.0,25.0,2,WEARABLE
1635509820000,1635509940000,9,2021-10-29 21:17:00,2021-10-29 21:19:00,0.0,57.0,57.0,2,WEARABLE
1635512880000,1635513000000,9,2021-10-29 22:08:00,2021-10-29 22:10:00,0.0,18.0,18.0,2,WEARABLE
1635514680000,1635514800000,9,2021-10-29 22:38:00,2021-10-29 22:40:00,61.0,0.0,61.0,2,PHONE
1635518820000,1635518880000,9,2021-10-29 23:47:00,2021-10-29 23:48:00,13.0,0.0,13.0,1,PHONE
1635560460000,1635560520000,9,2021-10-30 11:21:00,2021-10-30 11:22:00,0.0,12.0,12.0,1,WEARABLE
1635563280000,1635563340000,9,2021-10-30 12:08:00,2021-10-30 12:09:00,0.0,35.0,35.0,1,WEARABLE
1635565080000,1635565140000,9,2021-10-30 12:38:00,2021-10-30 12:39:00,0.0,17.0,17.0,1,WEARABLE
1635565440000,1635565560000,9,2021-10-30 12:44:00,2021-10-30 12:46:00,0.0,27.0,27.0,2,WEARABLE
1635566100000,1635566220000,9,2021-10-30 12:55:00,2021-10-30 12:57:00,0.0,55.0,55.0,2,WEARABLE
1635583620000,1635583800000,9,2021-10-30 17:47:00,2021-10-30 17:50:00,0.0,68.0,68.0,3,WEARABLE
1635583860000,1635583920000,9,2021-10-30 17:51:00,2021-10-30 17:52:00,0.0,27.0,27.0,1,WEARABLE
1635584460000,1635584640000,9,2021-10-30 18:01:00,2021-10-30 18:04:00,0.0,61.0,61.0,3,WEARABLE
1635584700000,1635584760000,9,2021-10-30 18:05:00,2021-10-30 18:06:00,0.0,25.0,25.0,1,WEARABLE
1635584880000,1635585720000,9,2021-10-30 18:08:00,2021-10-30 18:22:00,1602.0,1601.0,1601.5,14,BOTH
1635585720000,1635585780000,9,2021-10-30 18:22:00,2021-10-30 18:23:00,0.0,32.0,32.0,1,WEARABLE
1635587040000,1635587160000,9,2021-10-30 18:44:00,2021-10-30 18:46:00,37.0,21.0,29.0,2,BOTH
1635587460000,1635587580000,9,2021-10-30 18:51:00,2021-10-30 18:53:00,0.0,20.0,20.0,2,WEARABLE
1635587640000,1635587700000,9,2021-10-30 18:54:00,2021-10-30 18:55:00,0.0,17.0,17.0,1,WEARABLE
1635590460000,1635590820000,9,2021-10-30 19:41:00,2021-10-30 19:47:00,421.0,423.0,422.0,6,BOTH
1635591000000,1635591060000,9,2021-10-30 19:50:00,2021-10-30 19:51:00,7.0,0.0,7.0,1,PHONE
1635591120000,1635592260000,9,2021-10-30 19:52:00,2021-10-30 20:11:00,1616.0,1589.0,1602.5,19,BOTH
1635592260000,1635592320000,9,2021-10-30 20:11:00,2021-10-30 20:12:00,8.0,0.0,8.0,1,PHONE
1635592320000,1635592380000,9,2021-10-30 20:12:00,2021-10-30 20:13:00,0.0,10.0,10.0,1,WEARABLE
1635592440000,1635592500000,9,2021-10-30 20:14:00,2021-10-30 20:15:00,25.0,12.0,18.5,1,BOTH
1635592680000,1635592740000,9,2021-10-30 20:18:00,2021-10-30 20:19:00,12.0,0.0,12.0,1,PHONE
1635593220000,1635593280000,9,2021-10-30 20:27:00,2021-10-30 20:28:00,21.0,10.0,15.5,1,BOTH
1635593280000,1635593340000,9,2021-10-30 20:28:00,2021-10-30 20:29:00,0.0,38.0,38.0,1,WEARABLE
1635593340000,1635593460000,9,2021-10-30 20:29:00,2021-10-30 20:31:00,31.0,17.0,24.0,2,BOTH
1635593880000,1635593940000,9,2021-10-30 20:38:00,2021-10-30 20:39:00,22.0,43.0,32.5,1,BOTH
1635593940000,1635594000000,9,2021-10-30 20:39:00,2021-10-30 20:40:00,0.0,51.0,51.0,1,WEARABLE
1635597000000,1635597060000,9,2021-10-30 21:30:00,2021-10-30 21:31:00,0.0,17.0,17.0,1,WEARABLE
1635651300000,1635651360000,9,2021-10-31 12:35:00,2021-10-31 12:36:00,22.0,0.0,22.0,1,PHONE
1635653400000,1635653580000,9,2021-10-31 13:10:00,2021-10-31 13:13:00,62.0,0.0,62.0,3,PHONE
1635671400000,1635671460000,9,2021-10-31 18:10:00,2021-10-31 18:11:00,0.0,16.0,16.0,1,WEARABLE
1635671520000,1635671640000,9,2021-10-31 18:12:00,2021-10-31 18:14:00,53.0,26.0,39.5,2,BOTH
1635671700000,1635671760000,9,2021-10-31 18:15:00,2021-10-31 18:16:00,21.0,0.0,21.0,1,PHONE
1635671760000,1635671820000,9,2021-10-31 18:16:00,2021-10-31 18:17:00,49.0,52.0,50.5,1,BOTH
1635671820000,1635671880000,9,2021-10-31 18:17:00,2021-10-31 18:18:00,0.0,11.0,11.0,1,WEARABLE
1635671940000,1635672000000,9,2021-10-31 18:19:00,2021-10-31 18:20:00,0.0,14.0,14.0,1,WEARABLE
1635672540000,1635672600000,9,2021-10-31 18:29:00,2021-10-31 18:30:00,0.0,11.0,11.0,1,WEARABLE
1635677580000,1635677640000,9,2021-10-31 19:53:00,2021-10-31 19:54:00,0.0,10.0,10.0,1,WEARABLE
1635677640000,1635677820000,9,2021-10-31 19:54:00,2021-10-31 19:57:00,178.0,124.0,151.0,3,BOTH
1635678300000,1635678420000,9,2021-10-31 20:05:00,2021-10-31 20:07:00,0.0,28.0,28.0,2,WEARABLE
1635679680000,1635679740000,9,2021-10-31 20:28:00,2021-10-31 20:29:00,22.0,0.0,22.0,1,PHONE
1635679920000,1635679980000,9,2021-10-31 20:32:00,2021-10-31 20:33:00,32.0,0.0,32.0,1,PHONE
1635686340000,1635686400000,9,2021-10-31 22:19:00,2021-10-31 22:20:00,0.0,28.0,28.0,1,WEARABLE
1635687780000,1635687900000,9,2021-10-31 22:43:00,2021-10-31 22:45:00,23.0,0.0,23.0,2,PHONE
1635689400000,1635689460000,9,2021-10-31 23:10:00,2021-10-31 23:11:00,6.0,0.0,6.0,1,PHONE
