START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1626951540000,1626951660000,9,2021-07-22 19:59:00,2021-07-22 20:01:00,135.0,0.0,135.0,2,PHONE
1626951960000,1626952080000,9,2021-07-22 20:06:00,2021-07-22 20:08:00,73.0,0.0,73.0,2,PHONE
1626952200000,1626952260000,9,2021-07-22 20:10:00,2021-07-22 20:11:00,17.0,0.0,17.0,1,PHONE
1626952500000,1626952560000,9,2021-07-22 20:15:00,2021-07-22 20:16:00,20.0,0.0,20.0,1,PHONE
1626952620000,1626952680000,9,2021-07-22 20:17:00,2021-07-22 20:18:00,19.0,0.0,19.0,1,PHONE
1626955260000,1626955320000,9,2021-07-22 21:01:00,2021-07-22 21:02:00,15.0,0.0,15.0,1,PHONE
1626957300000,1626957360000,9,2021-07-22 21:35:00,2021-07-22 21:36:00,14.0,0.0,14.0,1,PHONE
1626958380000,1626958440000,9,2021-07-22 21:53:00,2021-07-22 21:54:00,13.0,0.0,13.0,1,PHONE
1626958860000,1626958920000,9,2021-07-22 22:01:00,2021-07-22 22:02:00,31.0,0.0,31.0,1,PHONE
1626958980000,1626959040000,9,2021-07-22 22:03:00,2021-07-22 22:04:00,7.0,0.0,7.0,1,PHONE
1626959340000,1626959400000,9,2021-07-22 22:09:00,2021-07-22 22:10:00,12.0,0.0,12.0,1,PHONE
1626964680000,1626964980000,9,2021-07-22 23:38:00,2021-07-22 23:43:00,303.0,0.0,303.0,5,PHONE
1626965760000,1626965880000,9,2021-07-22 23:56:00,2021-07-22 23:58:00,18.0,0.0,18.0,2,PHONE
1626969480000,1626969840000,9,2021-07-23 00:58:00,2021-07-23 01:04:00,470.0,0.0,470.0,6,PHONE
1626970500000,1626970680000,9,2021-07-23 01:15:00,2021-07-23 01:18:00,204.0,0.0,204.0,3,PHONE
1626970740000,1626970980000,9,2021-07-23 01:19:00,2021-07-23 01:23:00,297.0,0.0,297.0,4,PHONE
1626971100000,1626971460000,9,2021-07-23 01:25:00,2021-07-23 01:31:00,323.0,0.0,323.0,6,PHONE
1626972180000,1626972240000,9,2021-07-23 01:43:00,2021-07-23 01:44:00,14.0,0.0,14.0,1,PHONE
1626972360000,1626972840000,9,2021-07-23 01:46:00,2021-07-23 01:54:00,467.0,0.0,467.0,8,PHONE
1626973380000,1626973440000,9,2021-07-23 02:03:00,2021-07-23 02:04:00,22.0,0.0,22.0,1,PHONE
1626973560000,1626973680000,9,2021-07-23 02:06:00,2021-07-23 02:08:00,29.0,0.0,29.0,2,PHONE
1626973740000,1626973800000,9,2021-07-23 02:09:00,2021-07-23 02:10:00,7.0,0.0,7.0,1,PHONE
1626975840000,1626976080000,9,2021-07-23 02:44:00,2021-07-23 02:48:00,245.0,0.0,245.0,4,PHONE
1626976740000,1626976920000,9,2021-07-23 02:59:00,2021-07-23 03:02:00,158.0,0.0,158.0,3,PHONE
1626982020000,1626982200000,9,2021-07-23 04:27:00,2021-07-23 04:30:00,197.0,0.0,197.0,3,PHONE
1627023960000,1627024080000,9,2021-07-23 16:06:00,2021-07-23 16:08:00,83.0,0.0,83.0,2,PHONE
1627025040000,1627025160000,9,2021-07-23 16:24:00,2021-07-23 16:26:00,162.0,0.0,162.0,2,PHONE
1627026300000,1627026360000,9,2021-07-23 16:45:00,2021-07-23 16:46:00,16.0,0.0,16.0,1,PHONE
1627026600000,1627026720000,9,2021-07-23 16:50:00,2021-07-23 16:52:00,19.0,0.0,19.0,2,PHONE
1627027800000,1627027980000,9,2021-07-23 17:10:00,2021-07-23 17:13:00,108.0,0.0,108.0,3,PHONE
1627028640000,1627028700000,9,2021-07-23 17:24:00,2021-07-23 17:25:00,20.0,0.0,20.0,1,PHONE
1627029360000,1627029480000,9,2021-07-23 17:36:00,2021-07-23 17:38:00,104.0,0.0,104.0,2,PHONE
1627029540000,1627029660000,9,2021-07-23 17:39:00,2021-07-23 17:41:00,80.0,0.0,80.0,2,PHONE
1627030800000,1627030860000,9,2021-07-23 18:00:00,2021-07-23 18:01:00,9.0,0.0,9.0,1,PHONE
1627030920000,1627031040000,9,2021-07-23 18:02:00,2021-07-23 18:04:00,134.0,0.0,134.0,2,PHONE
1627032000000,1627032060000,9,2021-07-23 18:20:00,2021-07-23 18:21:00,34.0,0.0,34.0,1,PHONE
1627034340000,1627034460000,9,2021-07-23 18:59:00,2021-07-23 19:01:00,26.0,0.0,26.0,2,PHONE
1627035120000,1627035180000,9,2021-07-23 19:12:00,2021-07-23 19:13:00,19.0,0.0,19.0,1,PHONE
1627035600000,1627035780000,9,2021-07-23 19:20:00,2021-07-23 19:23:00,204.0,0.0,204.0,3,PHONE
1627036260000,1627036380000,9,2021-07-23 19:31:00,2021-07-23 19:33:00,37.0,0.0,37.0,2,PHONE
1627036440000,1627036560000,9,2021-07-23 19:34:00,2021-07-23 19:36:00,49.0,0.0,49.0,2,PHONE
1627036680000,1627036740000,9,2021-07-23 19:38:00,2021-07-23 19:39:00,47.0,0.0,47.0,1,PHONE
1627038900000,1627038960000,9,2021-07-23 20:15:00,2021-07-23 20:16:00,54.0,0.0,54.0,1,PHONE
1627039020000,1627039080000,9,2021-07-23 20:17:00,2021-07-23 20:18:00,32.0,0.0,32.0,1,PHONE
1627039140000,1627039200000,9,2021-07-23 20:19:00,2021-07-23 20:20:00,25.0,0.0,25.0,1,PHONE
1627039440000,1627039560000,9,2021-07-23 20:24:00,2021-07-23 20:26:00,66.0,0.0,66.0,2,PHONE
1627041120000,1627041240000,9,2021-07-23 20:52:00,2021-07-23 20:54:00,62.0,0.0,62.0,2,PHONE
1627041540000,1627041660000,9,2021-07-23 20:59:00,2021-07-23 21:01:00,50.0,0.0,50.0,2,PHONE
1627042320000,1627042380000,9,2021-07-23 21:12:00,2021-07-23 21:13:00,7.0,0.0,7.0,1,PHONE
1627042920000,1627043100000,9,2021-07-23 21:22:00,2021-07-23 21:25:00,77.0,0.0,77.0,3,PHONE
1627043400000,1627043460000,9,2021-07-23 21:30:00,2021-07-23 21:31:00,51.0,0.0,51.0,1,PHONE
1627045200000,1627045380000,9,2021-07-23 22:00:00,2021-07-23 22:03:00,98.0,0.0,98.0,3,PHONE
1627046340000,1627046520000,9,2021-07-23 22:19:00,2021-07-23 22:22:00,87.0,0.0,87.0,3,PHONE
1627046580000,1627046640000,9,2021-07-23 22:23:00,2021-07-23 22:24:00,12.0,0.0,12.0,1,PHONE
1627047360000,1627047420000,9,2021-07-23 22:36:00,2021-07-23 22:37:00,50.0,0.0,50.0,1,PHONE
1627047540000,1627047720000,9,2021-07-23 22:39:00,2021-07-23 22:42:00,78.0,0.0,78.0,3,PHONE
1627047840000,1627048020000,9,2021-07-23 22:44:00,2021-07-23 22:47:00,106.0,0.0,106.0,3,PHONE
1627049220000,1627049460000,9,2021-07-23 23:07:00,2021-07-23 23:11:00,165.0,0.0,165.0,4,PHONE
1627050300000,1627050360000,9,2021-07-23 23:25:00,2021-07-23 23:26:00,58.0,0.0,58.0,1,PHONE
1627050480000,1627050840000,9,2021-07-23 23:28:00,2021-07-23 23:34:00,267.0,0.0,267.0,6,PHONE
1627050900000,1627050960000,9,2021-07-23 23:35:00,2021-07-23 23:36:00,9.0,0.0,9.0,1,PHONE
1627051320000,1627051620000,9,2021-07-23 23:42:00,2021-07-23 23:47:00,157.0,0.0,157.0,5,PHONE
1627055040000,1627055220000,9,2021-07-24 00:44:00,2021-07-24 00:47:00,140.0,0.0,140.0,3,PHONE
1627056060000,1627056120000,9,2021-07-24 01:01:00,2021-07-24 01:02:00,15.0,0.0,15.0,1,PHONE
1627056240000,1627056420000,9,2021-07-24 01:04:00,2021-07-24 01:07:00,145.0,0.0,145.0,3,PHONE
1627056600000,1627056660000,9,2021-07-24 01:10:00,2021-07-24 01:11:00,91.0,0.0,91.0,1,PHONE
1627056900000,1627057020000,9,2021-07-24 01:15:00,2021-07-24 01:17:00,87.0,0.0,87.0,2,PHONE
1627059420000,1627059660000,9,2021-07-24 01:57:00,2021-07-24 02:01:00,137.0,0.0,137.0,4,PHONE
1627059960000,1627060020000,9,2021-07-24 02:06:00,2021-07-24 02:07:00,19.0,0.0,19.0,1,PHONE
1627060140000,1627060260000,9,2021-07-24 02:09:00,2021-07-24 02:11:00,71.0,0.0,71.0,2,PHONE
1627063740000,1627063980000,9,2021-07-24 03:09:00,2021-07-24 03:13:00,141.0,0.0,141.0,4,PHONE
1627064040000,1627064100000,9,2021-07-24 03:14:00,2021-07-24 03:15:00,69.0,0.0,69.0,1,PHONE
1627089120000,1627089240000,9,2021-07-24 10:12:00,2021-07-24 10:14:00,129.0,0.0,129.0,2,PHONE
1627091940000,1627092120000,9,2021-07-24 10:59:00,2021-07-24 11:02:00,105.0,0.0,105.0,3,PHONE
1627092180000,1627092720000,9,2021-07-24 11:03:00,2021-07-24 11:12:00,492.0,0.0,492.0,9,PHONE
1627092900000,1627092960000,9,2021-07-24 11:15:00,2021-07-24 11:16:00,15.0,0.0,15.0,1,PHONE
1627096680000,1627097040000,9,2021-07-24 12:18:00,2021-07-24 12:24:00,291.0,0.0,291.0,6,PHONE
1627098120000,1627098480000,9,2021-07-24 12:42:00,2021-07-24 12:48:00,364.0,0.0,364.0,6,PHONE
1627098600000,1627098720000,9,2021-07-24 12:50:00,2021-07-24 12:52:00,151.0,0.0,151.0,2,PHONE
1627098780000,1627099020000,9,2021-07-24 12:53:00,2021-07-24 12:57:00,157.0,0.0,157.0,4,PHONE
1627101000000,1627101120000,9,2021-07-24 13:30:00,2021-07-24 13:32:00,107.0,0.0,107.0,2,PHONE
1627103220000,1627103400000,9,2021-07-24 14:07:00,2021-07-24 14:10:00,95.0,0.0,95.0,3,PHONE
1627104480000,1627104600000,9,2021-07-24 14:28:00,2021-07-24 14:30:00,91.0,0.0,91.0,2,PHONE
1627104780000,1627105080000,9,2021-07-24 14:33:00,2021-07-24 14:38:00,303.0,0.0,303.0,5,PHONE
1627106160000,1627106340000,9,2021-07-24 14:56:00,2021-07-24 14:59:00,127.0,0.0,127.0,3,PHONE
1627106520000,1627106580000,9,2021-07-24 15:02:00,2021-07-24 15:03:00,8.0,0.0,8.0,1,PHONE
1627106700000,1627106760000,9,2021-07-24 15:05:00,2021-07-24 15:06:00,9.0,0.0,9.0,1,PHONE
1627106820000,1627106880000,9,2021-07-24 15:07:00,2021-07-24 15:08:00,14.0,0.0,14.0,1,PHONE
1627106940000,1627107120000,9,2021-07-24 15:09:00,2021-07-24 15:12:00,74.0,0.0,74.0,3,PHONE
1627107600000,1627107660000,9,2021-07-24 15:20:00,2021-07-24 15:21:00,53.0,0.0,53.0,1,PHONE
1627107720000,1627107780000,9,2021-07-24 15:22:00,2021-07-24 15:23:00,32.0,0.0,32.0,1,PHONE
1627108560000,1627108680000,9,2021-07-24 15:36:00,2021-07-24 15:38:00,58.0,0.0,58.0,2,PHONE
1627108740000,1627108980000,9,2021-07-24 15:39:00,2021-07-24 15:43:00,182.0,0.0,182.0,4,PHONE
1627109220000,1627109280000,9,2021-07-24 15:47:00,2021-07-24 15:48:00,13.0,0.0,13.0,1,PHONE
1627109580000,1627109700000,9,2021-07-24 15:53:00,2021-07-24 15:55:00,75.0,0.0,75.0,2,PHONE
1627109940000,1627110180000,9,2021-07-24 15:59:00,2021-07-24 16:03:00,130.0,0.0,130.0,4,PHONE
1627112880000,1627113060000,9,2021-07-24 16:48:00,2021-07-24 16:51:00,140.0,0.0,140.0,3,PHONE
1627113300000,1627113600000,9,2021-07-24 16:55:00,2021-07-24 17:00:00,139.0,0.0,139.0,5,PHONE
1627113900000,1627113960000,9,2021-07-24 17:05:00,2021-07-24 17:06:00,17.0,0.0,17.0,1,PHONE
1627116720000,1627117020000,9,2021-07-24 17:52:00,2021-07-24 17:57:00,236.0,0.0,236.0,5,PHONE
1627121040000,1627121340000,9,2021-07-24 19:04:00,2021-07-24 19:09:00,183.0,0.0,183.0,5,PHONE
1627121400000,1627121760000,9,2021-07-24 19:10:00,2021-07-24 19:16:00,137.0,0.0,137.0,6,PHONE
1627121880000,1627122000000,9,2021-07-24 19:18:00,2021-07-24 19:20:00,143.0,0.0,143.0,2,PHONE
1627122060000,1627122240000,9,2021-07-24 19:21:00,2021-07-24 19:24:00,130.0,0.0,130.0,3,PHONE
1627122300000,1627122360000,9,2021-07-24 19:25:00,2021-07-24 19:26:00,10.0,0.0,10.0,1,PHONE
1627123860000,1627123920000,9,2021-07-24 19:51:00,2021-07-24 19:52:00,49.0,0.0,49.0,1,PHONE
1627125240000,1627125420000,9,2021-07-24 20:14:00,2021-07-24 20:17:00,94.0,0.0,94.0,3,PHONE
1627129140000,1627129500000,9,2021-07-24 21:19:00,2021-07-24 21:25:00,276.0,0.0,276.0,6,PHONE
1627131360000,1627131840000,9,2021-07-24 21:56:00,2021-07-24 22:04:00,345.0,0.0,345.0,8,PHONE
1627131960000,1627132140000,9,2021-07-24 22:06:00,2021-07-24 22:09:00,121.0,0.0,121.0,3,PHONE
1627133460000,1627133520000,9,2021-07-24 22:31:00,2021-07-24 22:32:00,6.0,0.0,6.0,1,PHONE
1627134000000,1627134060000,9,2021-07-24 22:40:00,2021-07-24 22:41:00,7.0,0.0,7.0,1,PHONE
1627136280000,1627136400000,9,2021-07-24 23:18:00,2021-07-24 23:20:00,27.0,0.0,27.0,2,PHONE
1627136580000,1627136640000,9,2021-07-24 23:23:00,2021-07-24 23:24:00,6.0,0.0,6.0,1,PHONE
1627137000000,1627137240000,9,2021-07-24 23:30:00,2021-07-24 23:34:00,77.0,0.0,77.0,4,PHONE
1627137960000,1627138020000,9,2021-07-24 23:46:00,2021-07-24 23:47:00,9.0,0.0,9.0,1,PHONE
1627138080000,1627138140000,9,2021-07-24 23:48:00,2021-07-24 23:49:00,12.0,0.0,12.0,1,PHONE
1627138200000,1627138260000,9,2021-07-24 23:50:00,2021-07-24 23:51:00,8.0,0.0,8.0,1,PHONE
1627142040000,1627142400000,9,2021-07-25 00:54:00,2021-07-25 01:00:00,111.0,0.0,111.0,6,PHONE
1627142460000,1627143060000,9,2021-07-25 01:01:00,2021-07-25 01:11:00,326.0,0.0,326.0,10,PHONE
1627143120000,1627143240000,9,2021-07-25 01:12:00,2021-07-25 01:14:00,37.0,0.0,37.0,2,PHONE
1627143300000,1627143480000,9,2021-07-25 01:15:00,2021-07-25 01:18:00,109.0,0.0,109.0,3,PHONE
1627143600000,1627143660000,9,2021-07-25 01:20:00,2021-07-25 01:21:00,18.0,0.0,18.0,1,PHONE
1627143720000,1627143840000,9,2021-07-25 01:22:00,2021-07-25 01:24:00,45.0,0.0,45.0,2,PHONE
1627145040000,1627145100000,9,2021-07-25 01:44:00,2021-07-25 01:45:00,45.0,0.0,45.0,1,PHONE
1627145160000,1627145220000,9,2021-07-25 01:46:00,2021-07-25 01:47:00,17.0,0.0,17.0,1,PHONE
1627145580000,1627145640000,9,2021-07-25 01:53:00,2021-07-25 01:54:00,7.0,0.0,7.0,1,PHONE
1627145880000,1627145940000,9,2021-07-25 01:58:00,2021-07-25 01:59:00,9.0,0.0,9.0,1,PHONE
1627146720000,1627146960000,9,2021-07-25 02:12:00,2021-07-25 02:16:00,113.0,0.0,113.0,4,PHONE
1627147140000,1627147200000,9,2021-07-25 02:19:00,2021-07-25 02:20:00,15.0,0.0,15.0,1,PHONE
1627148220000,1627148340000,9,2021-07-25 02:37:00,2021-07-25 02:39:00,34.0,0.0,34.0,2,PHONE
1627176060000,1627176180000,9,2021-07-25 10:21:00,2021-07-25 10:23:00,14.0,0.0,14.0,2,PHONE
1627177260000,1627177440000,9,2021-07-25 10:41:00,2021-07-25 10:44:00,118.0,0.0,118.0,3,PHONE
1627177500000,1627177560000,9,2021-07-25 10:45:00,2021-07-25 10:46:00,24.0,0.0,24.0,1,PHONE
1627177680000,1627177740000,9,2021-07-25 10:48:00,2021-07-25 10:49:00,30.0,0.0,30.0,1,PHONE
1627177860000,1627177980000,9,2021-07-25 10:51:00,2021-07-25 10:53:00,93.0,0.0,93.0,2,PHONE
1627178040000,1627178160000,9,2021-07-25 10:54:00,2021-07-25 10:56:00,67.0,0.0,67.0,2,PHONE
1627178760000,1627179060000,9,2021-07-25 11:06:00,2021-07-25 11:11:00,179.0,0.0,179.0,5,PHONE
1627179120000,1627179360000,9,2021-07-25 11:12:00,2021-07-25 11:16:00,278.0,0.0,278.0,4,PHONE
1627179420000,1627179480000,9,2021-07-25 11:17:00,2021-07-25 11:18:00,66.0,0.0,66.0,1,PHONE
1627179660000,1627179840000,9,2021-07-25 11:21:00,2021-07-25 11:24:00,168.0,0.0,168.0,3,PHONE
1627180740000,1627180980000,9,2021-07-25 11:39:00,2021-07-25 11:43:00,200.0,0.0,200.0,4,PHONE
1627181220000,1627181340000,9,2021-07-25 11:47:00,2021-07-25 11:49:00,113.0,0.0,113.0,2,PHONE
1627182960000,1627183080000,9,2021-07-25 12:16:00,2021-07-25 12:18:00,107.0,0.0,107.0,2,PHONE
1627183860000,1627184100000,9,2021-07-25 12:31:00,2021-07-25 12:35:00,308.0,0.0,308.0,4,PHONE
1627184280000,1627184580000,9,2021-07-25 12:38:00,2021-07-25 12:43:00,398.0,0.0,398.0,5,PHONE
1627185600000,1627185900000,9,2021-07-25 13:00:00,2021-07-25 13:05:00,195.0,0.0,195.0,5,PHONE
1627186020000,1627186140000,9,2021-07-25 13:07:00,2021-07-25 13:09:00,43.0,0.0,43.0,2,PHONE
1627186200000,1627186320000,9,2021-07-25 13:10:00,2021-07-25 13:12:00,72.0,0.0,72.0,2,PHONE
1627186560000,1627186740000,9,2021-07-25 13:16:00,2021-07-25 13:19:00,208.0,0.0,208.0,3,PHONE
1627186980000,1627187100000,9,2021-07-25 13:23:00,2021-07-25 13:25:00,67.0,0.0,67.0,2,PHONE
1627187280000,1627187340000,9,2021-07-25 13:28:00,2021-07-25 13:29:00,31.0,0.0,31.0,1,PHONE
1627187580000,1627187760000,9,2021-07-25 13:33:00,2021-07-25 13:36:00,131.0,0.0,131.0,3,PHONE
1627190460000,1627190580000,9,2021-07-25 14:21:00,2021-07-25 14:23:00,66.0,0.0,66.0,2,PHONE
1627190820000,1627190880000,9,2021-07-25 14:27:00,2021-07-25 14:28:00,24.0,0.0,24.0,1,PHONE
1627190940000,1627191000000,9,2021-07-25 14:29:00,2021-07-25 14:30:00,44.0,0.0,44.0,1,PHONE
1627192560000,1627192680000,9,2021-07-25 14:56:00,2021-07-25 14:58:00,72.0,0.0,72.0,2,PHONE
1627192980000,1627193160000,9,2021-07-25 15:03:00,2021-07-25 15:06:00,51.0,0.0,51.0,3,PHONE
1627194120000,1627194180000,9,2021-07-25 15:22:00,2021-07-25 15:23:00,31.0,0.0,31.0,1,PHONE
1627214160000,1627214220000,9,2021-07-25 20:56:00,2021-07-25 20:57:00,13.0,0.0,13.0,1,PHONE
1627214400000,1627214520000,9,2021-07-25 21:00:00,2021-07-25 21:02:00,60.0,0.0,60.0,2,PHONE
1627215420000,1627215660000,9,2021-07-25 21:17:00,2021-07-25 21:21:00,98.0,0.0,98.0,4,PHONE
1627215720000,1627215900000,9,2021-07-25 21:22:00,2021-07-25 21:25:00,176.0,0.0,176.0,3,PHONE
1627216200000,1627216260000,9,2021-07-25 21:30:00,2021-07-25 21:31:00,18.0,0.0,18.0,1,PHONE
1627224660000,1627224720000,9,2021-07-25 23:51:00,2021-07-25 23:52:00,15.0,0.0,15.0,1,PHONE
1627230720000,1627230900000,9,2021-07-26 01:32:00,2021-07-26 01:35:00,161.0,0.0,161.0,3,PHONE
1627235220000,1627235400000,9,2021-07-26 02:47:00,2021-07-26 02:50:00,185.0,0.0,185.0,3,PHONE
1627236060000,1627236180000,9,2021-07-26 03:01:00,2021-07-26 03:03:00,57.0,0.0,57.0,2,PHONE
1627239180000,1627239300000,9,2021-07-26 03:53:00,2021-07-26 03:55:00,17.0,0.0,17.0,2,PHONE
1627239780000,1627239840000,9,2021-07-26 04:03:00,2021-07-26 04:04:00,7.0,0.0,7.0,1,PHONE
1627266060000,1627266120000,9,2021-07-26 11:21:00,2021-07-26 11:22:00,6.0,0.0,6.0,1,PHONE
1627268160000,1627268280000,9,2021-07-26 11:56:00,2021-07-26 11:58:00,0.0,12.0,12.0,2,WEARABLE
1627270140000,1627270260000,9,2021-07-26 12:29:00,2021-07-26 12:31:00,0.0,17.0,17.0,2,WEARABLE
1627270260000,1627270320000,9,2021-07-26 12:31:00,2021-07-26 12:32:00,45.0,42.0,43.5,1,BOTH
1627270680000,1627270740000,9,2021-07-26 12:38:00,2021-07-26 12:39:00,20.0,0.0,20.0,1,PHONE
1627270980000,1627271040000,9,2021-07-26 12:43:00,2021-07-26 12:44:00,0.0,33.0,33.0,1,WEARABLE
1627271040000,1627271100000,9,2021-07-26 12:44:00,2021-07-26 12:45:00,48.0,0.0,48.0,1,PHONE
1627271100000,1627271160000,9,2021-07-26 12:45:00,2021-07-26 12:46:00,87.0,77.0,82.0,1,BOTH
1627271160000,1627271220000,9,2021-07-26 12:46:00,2021-07-26 12:47:00,0.0,13.0,13.0,1,WEARABLE
1627271220000,1627271460000,9,2021-07-26 12:47:00,2021-07-26 12:51:00,131.0,63.0,97.0,4,BOTH
1627271460000,1627271520000,9,2021-07-26 12:51:00,2021-07-26 12:52:00,7.0,0.0,7.0,1,PHONE
1627274220000,1627274340000,9,2021-07-26 13:37:00,2021-07-26 13:39:00,82.0,58.0,70.0,2,BOTH
1627274580000,1627274700000,9,2021-07-26 13:43:00,2021-07-26 13:45:00,141.0,148.0,144.5,2,BOTH
1627274820000,1627274880000,9,2021-07-26 13:47:00,2021-07-26 13:48:00,60.0,57.0,58.5,1,BOTH
1627275060000,1627275120000,9,2021-07-26 13:51:00,2021-07-26 13:52:00,63.0,68.0,65.5,1,BOTH
1627275300000,1627275480000,9,2021-07-26 13:55:00,2021-07-26 13:58:00,173.0,136.0,154.5,3,BOTH
1627275480000,1627275540000,9,2021-07-26 13:58:00,2021-07-26 13:59:00,0.0,11.0,11.0,1,WEARABLE
1627277280000,1627277340000,9,2021-07-26 14:28:00,2021-07-26 14:29:00,18.0,0.0,18.0,1,PHONE
1627277400000,1627277460000,9,2021-07-26 14:30:00,2021-07-26 14:31:00,7.0,0.0,7.0,1,PHONE
1627279860000,1627279920000,9,2021-07-26 15:11:00,2021-07-26 15:12:00,53.0,0.0,53.0,1,PHONE
1627280460000,1627280520000,9,2021-07-26 15:21:00,2021-07-26 15:22:00,27.0,0.0,27.0,1,PHONE
1627284060000,1627284240000,9,2021-07-26 16:21:00,2021-07-26 16:24:00,143.0,0.0,143.0,3,PHONE
1627287360000,1627287420000,9,2021-07-26 17:16:00,2021-07-26 17:17:00,0.0,10.0,10.0,1,WEARABLE
1627287420000,1627287600000,9,2021-07-26 17:17:00,2021-07-26 17:20:00,157.0,121.0,139.0,3,BOTH
1627287660000,1627287780000,9,2021-07-26 17:21:00,2021-07-26 17:23:00,63.0,43.0,53.0,2,BOTH
1627288320000,1627288380000,9,2021-07-26 17:32:00,2021-07-26 17:33:00,12.0,0.0,12.0,1,PHONE
1627289460000,1627289520000,9,2021-07-26 17:51:00,2021-07-26 17:52:00,0.0,6.0,6.0,1,WEARABLE
1627291440000,1627291500000,9,2021-07-26 18:24:00,2021-07-26 18:25:00,18.0,0.0,18.0,1,PHONE
1627291500000,1627291620000,9,2021-07-26 18:25:00,2021-07-26 18:27:00,147.0,121.0,134.0,2,BOTH
1627291620000,1627291680000,9,2021-07-26 18:27:00,2021-07-26 18:28:00,22.0,0.0,22.0,1,PHONE
1627291860000,1627291920000,9,2021-07-26 18:31:00,2021-07-26 18:32:00,0.0,10.0,10.0,1,WEARABLE
1627292040000,1627292100000,9,2021-07-26 18:34:00,2021-07-26 18:35:00,0.0,10.0,10.0,1,WEARABLE
1627292100000,1627292160000,9,2021-07-26 18:35:00,2021-07-26 18:36:00,13.0,0.0,13.0,1,PHONE
1627292580000,1627292700000,9,2021-07-26 18:43:00,2021-07-26 18:45:00,0.0,51.0,51.0,2,WEARABLE
1627293000000,1627293060000,9,2021-07-26 18:50:00,2021-07-26 18:51:00,0.0,10.0,10.0,1,WEARABLE
1627293060000,1627293120000,9,2021-07-26 18:51:00,2021-07-26 18:52:00,20.0,13.0,16.5,1,BOTH
1627293180000,1627293240000,9,2021-07-26 18:53:00,2021-07-26 18:54:00,15.0,0.0,15.0,1,PHONE
1627293240000,1627293300000,9,2021-07-26 18:54:00,2021-07-26 18:55:00,22.0,8.0,15.0,1,BOTH
1627293300000,1627293360000,9,2021-07-26 18:55:00,2021-07-26 18:56:00,7.0,0.0,7.0,1,PHONE
1627293360000,1627293420000,9,2021-07-26 18:56:00,2021-07-26 18:57:00,47.0,34.0,40.5,1,BOTH
1627293420000,1627293480000,9,2021-07-26 18:57:00,2021-07-26 18:58:00,0.0,10.0,10.0,1,WEARABLE
1627293480000,1627293660000,9,2021-07-26 18:58:00,2021-07-26 19:01:00,144.0,154.0,149.0,3,BOTH
1627293840000,1627293900000,9,2021-07-26 19:04:00,2021-07-26 19:05:00,0.0,7.0,7.0,1,WEARABLE
1627293960000,1627294080000,9,2021-07-26 19:06:00,2021-07-26 19:08:00,102.0,33.0,67.5,2,BOTH
1627294080000,1627294140000,9,2021-07-26 19:08:00,2021-07-26 19:09:00,37.0,0.0,37.0,1,PHONE
1627294140000,1627294320000,9,2021-07-26 19:09:00,2021-07-26 19:12:00,0.0,200.0,200.0,3,WEARABLE
1627294320000,1627294380000,9,2021-07-26 19:12:00,2021-07-26 19:13:00,14.0,68.0,41.0,1,BOTH
1627294380000,1627294500000,9,2021-07-26 19:13:00,2021-07-26 19:15:00,0.0,25.0,25.0,2,WEARABLE
1627294620000,1627294680000,9,2021-07-26 19:17:00,2021-07-26 19:18:00,0.0,10.0,10.0,1,WEARABLE
1627294800000,1627294860000,9,2021-07-26 19:20:00,2021-07-26 19:21:00,0.0,10.0,10.0,1,WEARABLE
1627295400000,1627295460000,9,2021-07-26 19:30:00,2021-07-26 19:31:00,0.0,30.0,30.0,1,WEARABLE
1627296360000,1627296420000,9,2021-07-26 19:46:00,2021-07-26 19:47:00,0.0,13.0,13.0,1,WEARABLE
1627296600000,1627296720000,9,2021-07-26 19:50:00,2021-07-26 19:52:00,0.0,10.0,10.0,2,WEARABLE
1627297260000,1627297380000,9,2021-07-26 20:01:00,2021-07-26 20:03:00,61.0,0.0,61.0,2,PHONE
1627297740000,1627297800000,9,2021-07-26 20:09:00,2021-07-26 20:10:00,25.0,0.0,25.0,1,PHONE
1627297800000,1627297860000,9,2021-07-26 20:10:00,2021-07-26 20:11:00,35.0,35.0,35.0,1,BOTH
1627297860000,1627297920000,9,2021-07-26 20:11:00,2021-07-26 20:12:00,35.0,0.0,35.0,1,PHONE
1627298160000,1627298340000,9,2021-07-26 20:16:00,2021-07-26 20:19:00,0.0,29.0,29.0,3,WEARABLE
1627298940000,1627299000000,9,2021-07-26 20:29:00,2021-07-26 20:30:00,0.0,12.0,12.0,1,WEARABLE
1627299240000,1627299300000,9,2021-07-26 20:34:00,2021-07-26 20:35:00,0.0,6.0,6.0,1,WEARABLE
1627299420000,1627299480000,9,2021-07-26 20:37:00,2021-07-26 20:38:00,0.0,24.0,24.0,1,WEARABLE
1627299480000,1627299540000,9,2021-07-26 20:38:00,2021-07-26 20:39:00,22.0,22.0,22.0,1,BOTH
1627299540000,1627299600000,9,2021-07-26 20:39:00,2021-07-26 20:40:00,7.0,0.0,7.0,1,PHONE
1627300380000,1627300980000,9,2021-07-26 20:53:00,2021-07-26 21:03:00,0.0,1077.0,1077.0,10,WEARABLE
1627300980000,1627301100000,9,2021-07-26 21:03:00,2021-07-26 21:05:00,61.0,29.0,45.0,2,BOTH
