START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1636051140000,1636051200000,9,2021-11-05 03:39:00,2021-11-05 03:40:00,0.0,10.0,10.0,1,WEARABLE
1636051980000,1636052040000,9,2021-11-05 03:53:00,2021-11-05 03:54:00,0.0,12.0,12.0,1,WEARABLE
1636070220000,1636070400000,9,2021-11-05 08:57:00,2021-11-05 09:00:00,0.0,39.0,39.0,3,WEARABLE
1636073820000,1636073880000,9,2021-11-05 09:57:00,2021-11-05 09:58:00,0.0,29.0,29.0,1,WEARABLE
1636073880000,1636073940000,9,2021-11-05 09:58:00,2021-11-05 09:59:00,69.0,26.0,47.5,1,BOTH
1636073940000,1636074120000,9,2021-11-05 09:59:00,2021-11-05 10:02:00,29.0,0.0,29.0,3,PHONE
1636076520000,1636076580000,9,2021-11-05 10:42:00,2021-11-05 10:43:00,42.0,0.0,42.0,1,PHONE
1636076880000,1636077000000,9,2021-11-05 10:48:00,2021-11-05 10:50:00,53.0,0.0,53.0,2,PHONE
1636077360000,1636077420000,9,2021-11-05 10:56:00,2021-11-05 10:57:00,21.0,0.0,21.0,1,PHONE
1636077480000,1636077540000,9,2021-11-05 10:58:00,2021-11-05 10:59:00,18.0,0.0,18.0,1,PHONE
1636077540000,1636077720000,9,2021-11-05 10:59:00,2021-11-05 11:02:00,131.0,141.0,136.0,3,BOTH
1636077720000,1636077900000,9,2021-11-05 11:02:00,2021-11-05 11:05:00,0.0,146.0,146.0,3,WEARABLE
1636078920000,1636078980000,9,2021-11-05 11:22:00,2021-11-05 11:23:00,23.0,0.0,23.0,1,PHONE
1636078980000,1636079040000,9,2021-11-05 11:23:00,2021-11-05 11:24:00,8.0,26.0,17.0,1,BOTH
1636079400000,1636079460000,9,2021-11-05 11:30:00,2021-11-05 11:31:00,0.0,17.0,17.0,1,WEARABLE
1636079580000,1636079640000,9,2021-11-05 11:33:00,2021-11-05 11:34:00,0.0,15.0,15.0,1,WEARABLE
1636079640000,1636079700000,9,2021-11-05 11:34:00,2021-11-05 11:35:00,42.0,36.0,39.0,1,BOTH
1636079880000,1636079940000,9,2021-11-05 11:38:00,2021-11-05 11:39:00,8.0,0.0,8.0,1,PHONE
1636080120000,1636080180000,9,2021-11-05 11:42:00,2021-11-05 11:43:00,55.0,0.0,55.0,1,PHONE
1636081140000,1636081200000,9,2021-11-05 11:59:00,2021-11-05 12:00:00,0.0,54.0,54.0,1,WEARABLE
1636081200000,1636081320000,9,2021-11-05 12:00:00,2021-11-05 12:02:00,55.0,41.0,48.0,2,BOTH
1636082700000,1636082760000,9,2021-11-05 12:25:00,2021-11-05 12:26:00,16.0,28.0,22.0,1,BOTH
1636082760000,1636082820000,9,2021-11-05 12:26:00,2021-11-05 12:27:00,0.0,3.0,3.0,1,WEARABLE
1636082820000,1636083000000,9,2021-11-05 12:27:00,2021-11-05 12:30:00,184.0,179.0,181.5,3,BOTH
1636083000000,1636083060000,9,2021-11-05 12:30:00,2021-11-05 12:31:00,0.0,15.0,15.0,1,WEARABLE
1636084560000,1636084680000,9,2021-11-05 12:56:00,2021-11-05 12:58:00,0.0,29.0,29.0,2,WEARABLE
1636085880000,1636085940000,9,2021-11-05 13:18:00,2021-11-05 13:19:00,71.0,58.0,64.5,1,BOTH
1636085940000,1636086000000,9,2021-11-05 13:19:00,2021-11-05 13:20:00,0.0,19.0,19.0,1,WEARABLE
1636086060000,1636086120000,9,2021-11-05 13:21:00,2021-11-05 13:22:00,0.0,29.0,29.0,1,WEARABLE
1636086120000,1636086300000,9,2021-11-05 13:22:00,2021-11-05 13:25:00,137.0,169.0,153.0,3,BOTH
1636086360000,1636086420000,9,2021-11-05 13:26:00,2021-11-05 13:27:00,8.0,0.0,8.0,1,PHONE
1636086420000,1636086720000,9,2021-11-05 13:27:00,2021-11-05 13:32:00,447.0,461.0,454.0,5,BOTH
1636086780000,1636087140000,9,2021-11-05 13:33:00,2021-11-05 13:39:00,414.0,416.0,415.0,6,BOTH
1636087140000,1636087200000,9,2021-11-05 13:39:00,2021-11-05 13:40:00,7.0,0.0,7.0,1,PHONE
1636087320000,1636087440000,9,2021-11-05 13:42:00,2021-11-05 13:44:00,0.0,106.0,106.0,2,WEARABLE
1636087620000,1636087740000,9,2021-11-05 13:47:00,2021-11-05 13:49:00,0.0,39.0,39.0,2,WEARABLE
1636087800000,1636087860000,9,2021-11-05 13:50:00,2021-11-05 13:51:00,0.0,10.0,10.0,1,WEARABLE
1636087920000,1636087980000,9,2021-11-05 13:52:00,2021-11-05 13:53:00,0.0,8.0,8.0,1,WEARABLE
1636088100000,1636088160000,9,2021-11-05 13:55:00,2021-11-05 13:56:00,0.0,10.0,10.0,1,WEARABLE
1636090080000,1636090140000,9,2021-11-05 14:28:00,2021-11-05 14:29:00,0.0,10.0,10.0,1,WEARABLE
1636090200000,1636090260000,9,2021-11-05 14:30:00,2021-11-05 14:31:00,0.0,13.0,13.0,1,WEARABLE
1636090380000,1636090500000,9,2021-11-05 14:33:00,2021-11-05 14:35:00,0.0,27.0,27.0,2,WEARABLE
1636091100000,1636091160000,9,2021-11-05 14:45:00,2021-11-05 14:46:00,0.0,10.0,10.0,1,WEARABLE
1636091280000,1636091460000,9,2021-11-05 14:48:00,2021-11-05 14:51:00,0.0,78.0,78.0,3,WEARABLE
1636091520000,1636091580000,9,2021-11-05 14:52:00,2021-11-05 14:53:00,0.0,10.0,10.0,1,WEARABLE
1636091760000,1636091820000,9,2021-11-05 14:56:00,2021-11-05 14:57:00,0.0,15.0,15.0,1,WEARABLE
1636091880000,1636092000000,9,2021-11-05 14:58:00,2021-11-05 15:00:00,0.0,26.0,26.0,2,WEARABLE
1636092120000,1636092240000,9,2021-11-05 15:02:00,2021-11-05 15:04:00,0.0,21.0,21.0,2,WEARABLE
1636092300000,1636092480000,9,2021-11-05 15:05:00,2021-11-05 15:08:00,0.0,101.0,101.0,3,WEARABLE
1636092540000,1636092660000,9,2021-11-05 15:09:00,2021-11-05 15:11:00,0.0,73.0,73.0,2,WEARABLE
1636092780000,1636092900000,9,2021-11-05 15:13:00,2021-11-05 15:15:00,34.0,66.0,50.0,2,BOTH
1636092960000,1636093020000,9,2021-11-05 15:16:00,2021-11-05 15:17:00,0.0,20.0,20.0,1,WEARABLE
1636093020000,1636093140000,9,2021-11-05 15:17:00,2021-11-05 15:19:00,124.0,51.0,87.5,2,BOTH
1636093140000,1636093200000,9,2021-11-05 15:19:00,2021-11-05 15:20:00,1.0,0.0,1.0,1,PHONE
1636093200000,1636093260000,9,2021-11-05 15:20:00,2021-11-05 15:21:00,0.0,17.0,17.0,1,WEARABLE
1636093740000,1636093800000,9,2021-11-05 15:29:00,2021-11-05 15:30:00,54.0,0.0,54.0,1,PHONE
1636093800000,1636093860000,9,2021-11-05 15:30:00,2021-11-05 15:31:00,15.0,34.0,24.5,1,BOTH
1636094460000,1636094580000,9,2021-11-05 15:41:00,2021-11-05 15:43:00,49.0,29.0,39.0,2,BOTH
1636094700000,1636094760000,9,2021-11-05 15:45:00,2021-11-05 15:46:00,21.0,12.0,16.5,1,BOTH
1636094820000,1636094880000,9,2021-11-05 15:47:00,2021-11-05 15:48:00,18.0,24.0,21.0,1,BOTH
1636094940000,1636095180000,9,2021-11-05 15:49:00,2021-11-05 15:53:00,183.0,184.0,183.5,4,BOTH
1636095780000,1636096200000,9,2021-11-05 16:03:00,2021-11-05 16:10:00,659.0,583.0,621.0,7,BOTH
1636096200000,1636096320000,9,2021-11-05 16:10:00,2021-11-05 16:12:00,0.0,26.0,26.0,2,WEARABLE
1636096320000,1636096380000,9,2021-11-05 16:12:00,2021-11-05 16:13:00,16.0,21.0,18.5,1,BOTH
1636096380000,1636096440000,9,2021-11-05 16:13:00,2021-11-05 16:14:00,6.0,0.0,6.0,1,PHONE
1636096860000,1636096920000,9,2021-11-05 16:21:00,2021-11-05 16:22:00,0.0,12.0,12.0,1,WEARABLE
1636096920000,1636096980000,9,2021-11-05 16:22:00,2021-11-05 16:23:00,21.0,0.0,21.0,1,PHONE
1636096980000,1636097460000,9,2021-11-05 16:23:00,2021-11-05 16:31:00,661.0,692.0,676.5,8,BOTH
1636097640000,1636097760000,9,2021-11-05 16:34:00,2021-11-05 16:36:00,0.0,63.0,63.0,2,WEARABLE
1636099560000,1636099620000,9,2021-11-05 17:06:00,2021-11-05 17:07:00,13.0,0.0,13.0,1,PHONE
1636100160000,1636100220000,9,2021-11-05 17:16:00,2021-11-05 17:17:00,60.0,38.0,49.0,1,BOTH
1636100220000,1636100280000,9,2021-11-05 17:17:00,2021-11-05 17:18:00,3.0,0.0,3.0,1,PHONE
1636100280000,1636100340000,9,2021-11-05 17:18:00,2021-11-05 17:19:00,46.0,36.0,41.0,1,BOTH
1636101360000,1636101660000,9,2021-11-05 17:36:00,2021-11-05 17:41:00,160.0,176.0,168.0,5,BOTH
1636101660000,1636101720000,9,2021-11-05 17:41:00,2021-11-05 17:42:00,13.0,0.0,13.0,1,PHONE
1636101780000,1636101960000,9,2021-11-05 17:43:00,2021-11-05 17:46:00,122.0,104.0,113.0,3,BOTH
1636101960000,1636102020000,9,2021-11-05 17:46:00,2021-11-05 17:47:00,0.0,11.0,11.0,1,WEARABLE
1636102740000,1636102800000,9,2021-11-05 17:59:00,2021-11-05 18:00:00,0.0,10.0,10.0,1,WEARABLE
1636105140000,1636105200000,9,2021-11-05 18:39:00,2021-11-05 18:40:00,0.0,11.0,11.0,1,WEARABLE
1636105740000,1636105800000,9,2021-11-05 18:49:00,2021-11-05 18:50:00,0.0,10.0,10.0,1,WEARABLE
1636105980000,1636106040000,9,2021-11-05 18:53:00,2021-11-05 18:54:00,0.0,14.0,14.0,1,WEARABLE
1636106220000,1636106400000,9,2021-11-05 18:57:00,2021-11-05 19:00:00,0.0,100.0,100.0,3,WEARABLE
1636106460000,1636106580000,9,2021-11-05 19:01:00,2021-11-05 19:03:00,0.0,32.0,32.0,2,WEARABLE
1636106640000,1636106760000,9,2021-11-05 19:04:00,2021-11-05 19:06:00,0.0,58.0,58.0,2,WEARABLE
1636106820000,1636106880000,9,2021-11-05 19:07:00,2021-11-05 19:08:00,0.0,10.0,10.0,1,WEARABLE
1636106940000,1636107180000,9,2021-11-05 19:09:00,2021-11-05 19:13:00,258.0,237.0,247.5,4,BOTH
1636107180000,1636107240000,9,2021-11-05 19:13:00,2021-11-05 19:14:00,0.0,11.0,11.0,1,WEARABLE
1636107420000,1636107480000,9,2021-11-05 19:17:00,2021-11-05 19:18:00,0.0,13.0,13.0,1,WEARABLE
1636107480000,1636107540000,9,2021-11-05 19:18:00,2021-11-05 19:19:00,13.0,27.0,20.0,1,BOTH
1636107960000,1636108560000,9,2021-11-05 19:26:00,2021-11-05 19:36:00,1041.0,1055.0,1048.0,10,BOTH
1636108560000,1636108800000,9,2021-11-05 19:36:00,2021-11-05 19:40:00,0.0,70.0,70.0,4,WEARABLE
1636126380000,1636126440000,9,2021-11-06 00:33:00,2021-11-06 00:34:00,0.0,12.0,12.0,1,WEARABLE
1636126500000,1636126560000,9,2021-11-06 00:35:00,2021-11-06 00:36:00,32.0,49.0,40.5,1,BOTH
1636126740000,1636126800000,9,2021-11-06 00:39:00,2021-11-06 00:40:00,0.0,13.0,13.0,1,WEARABLE
1636127520000,1636127580000,9,2021-11-06 00:52:00,2021-11-06 00:53:00,0.0,12.0,12.0,1,WEARABLE
1636127640000,1636127700000,9,2021-11-06 00:54:00,2021-11-06 00:55:00,0.0,14.0,14.0,1,WEARABLE
1636128120000,1636128180000,9,2021-11-06 01:02:00,2021-11-06 01:03:00,0.0,22.0,22.0,1,WEARABLE
1636128240000,1636128300000,9,2021-11-06 01:04:00,2021-11-06 01:05:00,0.0,10.0,10.0,1,WEARABLE
1636128840000,1636128900000,9,2021-11-06 01:14:00,2021-11-06 01:15:00,0.0,32.0,32.0,1,WEARABLE
1636129020000,1636129080000,9,2021-11-06 01:17:00,2021-11-06 01:18:00,0.0,34.0,34.0,1,WEARABLE
1636129380000,1636129440000,9,2021-11-06 01:23:00,2021-11-06 01:24:00,0.0,15.0,15.0,1,WEARABLE
1636129620000,1636129740000,9,2021-11-06 01:27:00,2021-11-06 01:29:00,0.0,63.0,63.0,2,WEARABLE
1636129800000,1636129920000,9,2021-11-06 01:30:00,2021-11-06 01:32:00,0.0,24.0,24.0,2,WEARABLE
1636130040000,1636130100000,9,2021-11-06 01:34:00,2021-11-06 01:35:00,0.0,12.0,12.0,1,WEARABLE
1636130160000,1636130220000,9,2021-11-06 01:36:00,2021-11-06 01:37:00,0.0,44.0,44.0,1,WEARABLE
1636130280000,1636130340000,9,2021-11-06 01:38:00,2021-11-06 01:39:00,0.0,12.0,12.0,1,WEARABLE
1636131420000,1636131480000,9,2021-11-06 01:57:00,2021-11-06 01:58:00,0.0,11.0,11.0,1,WEARABLE
1636132860000,1636133040000,9,2021-11-06 02:21:00,2021-11-06 02:24:00,0.0,57.0,57.0,3,WEARABLE
1636133160000,1636133220000,9,2021-11-06 02:26:00,2021-11-06 02:27:00,0.0,14.0,14.0,1,WEARABLE
1636133520000,1636133580000,9,2021-11-06 02:32:00,2021-11-06 02:33:00,0.0,23.0,23.0,1,WEARABLE
1636133640000,1636133760000,9,2021-11-06 02:34:00,2021-11-06 02:36:00,0.0,27.0,27.0,2,WEARABLE
1636146300000,1636146360000,9,2021-11-06 06:05:00,2021-11-06 06:06:00,0.0,10.0,10.0,1,WEARABLE
1636168620000,1636168680000,9,2021-11-06 12:17:00,2021-11-06 12:18:00,0.0,14.0,14.0,1,WEARABLE
1636192260000,1636192320000,9,2021-11-06 18:51:00,2021-11-06 18:52:00,0.0,12.0,12.0,1,WEARABLE
1636192560000,1636192620000,9,2021-11-06 18:56:00,2021-11-06 18:57:00,0.0,14.0,14.0,1,WEARABLE
1636192680000,1636192980000,9,2021-11-06 18:58:00,2021-11-06 19:03:00,0.0,142.0,142.0,5,WEARABLE
1636193040000,1636193160000,9,2021-11-06 19:04:00,2021-11-06 19:06:00,0.0,23.0,23.0,2,WEARABLE
1636193400000,1636193460000,9,2021-11-06 19:10:00,2021-11-06 19:11:00,0.0,33.0,33.0,1,WEARABLE
1636193520000,1636193640000,9,2021-11-06 19:12:00,2021-11-06 19:14:00,0.0,55.0,55.0,2,WEARABLE
1636193760000,1636193880000,9,2021-11-06 19:16:00,2021-11-06 19:18:00,0.0,23.0,23.0,2,WEARABLE
1636194660000,1636194720000,9,2021-11-06 19:31:00,2021-11-06 19:32:00,0.0,13.0,13.0,1,WEARABLE
1636195920000,1636196280000,9,2021-11-06 19:52:00,2021-11-06 19:58:00,0.0,155.0,155.0,6,WEARABLE
1636196460000,1636196520000,9,2021-11-06 20:01:00,2021-11-06 20:02:00,0.0,28.0,28.0,1,WEARABLE
1636196520000,1636196580000,9,2021-11-06 20:02:00,2021-11-06 20:03:00,20.0,0.0,20.0,1,PHONE
1636196580000,1636197000000,9,2021-11-06 20:03:00,2021-11-06 20:10:00,606.0,625.0,615.5,7,BOTH
1636197000000,1636197420000,9,2021-11-06 20:10:00,2021-11-06 20:17:00,519.0,0.0,519.0,7,PHONE
1636197420000,1636197720000,9,2021-11-06 20:17:00,2021-11-06 20:22:00,245.0,196.0,220.5,5,BOTH
1636197720000,1636197780000,9,2021-11-06 20:22:00,2021-11-06 20:23:00,7.0,0.0,7.0,1,PHONE
1636197780000,1636197900000,9,2021-11-06 20:23:00,2021-11-06 20:25:00,64.0,32.0,48.0,2,BOTH
1636197960000,1636198140000,9,2021-11-06 20:26:00,2021-11-06 20:29:00,79.0,0.0,79.0,3,PHONE
1636198200000,1636198260000,9,2021-11-06 20:30:00,2021-11-06 20:31:00,0.0,16.0,16.0,1,WEARABLE
1636198500000,1636198560000,9,2021-11-06 20:35:00,2021-11-06 20:36:00,0.0,14.0,14.0,1,WEARABLE
1636198560000,1636198620000,9,2021-11-06 20:36:00,2021-11-06 20:37:00,43.0,28.0,35.5,1,BOTH
1636198860000,1636198920000,9,2021-11-06 20:41:00,2021-11-06 20:42:00,6.0,0.0,6.0,1,PHONE
1636198920000,1636198980000,9,2021-11-06 20:42:00,2021-11-06 20:43:00,30.0,30.0,30.0,1,BOTH
1636198980000,1636199040000,9,2021-11-06 20:43:00,2021-11-06 20:44:00,7.0,0.0,7.0,1,PHONE
1636199040000,1636199160000,9,2021-11-06 20:44:00,2021-11-06 20:46:00,88.0,63.0,75.5,2,BOTH
1636199160000,1636199520000,9,2021-11-06 20:46:00,2021-11-06 20:52:00,517.0,0.0,517.0,6,PHONE
1636199580000,1636199820000,9,2021-11-06 20:53:00,2021-11-06 20:57:00,286.0,293.0,289.5,4,BOTH
1636199820000,1636199880000,9,2021-11-06 20:57:00,2021-11-06 20:58:00,0.0,17.0,17.0,1,WEARABLE
1636199880000,1636200480000,9,2021-11-06 20:58:00,2021-11-06 21:08:00,1082.0,1115.0,1098.5,10,BOTH
1636200480000,1636200540000,9,2021-11-06 21:08:00,2021-11-06 21:09:00,6.0,0.0,6.0,1,PHONE
1636200540000,1636201080000,9,2021-11-06 21:09:00,2021-11-06 21:18:00,596.0,601.0,598.5,9,BOTH
1636201080000,1636201140000,9,2021-11-06 21:18:00,2021-11-06 21:19:00,9.0,0.0,9.0,1,PHONE
1636201140000,1636201680000,9,2021-11-06 21:19:00,2021-11-06 21:28:00,653.0,652.0,652.5,9,BOTH
1636201980000,1636202100000,9,2021-11-06 21:33:00,2021-11-06 21:35:00,71.0,43.0,57.0,2,BOTH
1636202100000,1636202160000,9,2021-11-06 21:35:00,2021-11-06 21:36:00,0.0,11.0,11.0,1,WEARABLE
1636203900000,1636204200000,9,2021-11-06 22:05:00,2021-11-06 22:10:00,230.0,205.0,217.5,5,BOTH
1636206240000,1636206360000,9,2021-11-06 22:44:00,2021-11-06 22:46:00,0.0,41.0,41.0,2,WEARABLE
1636206480000,1636206540000,9,2021-11-06 22:48:00,2021-11-06 22:49:00,0.0,12.0,12.0,1,WEARABLE
1636210800000,1636210920000,9,2021-11-07 00:00:00,2021-11-07 00:02:00,0.0,52.0,52.0,2,WEARABLE
1636214220000,1636214340000,9,2021-11-07 00:57:00,2021-11-07 00:59:00,0.0,29.0,29.0,2,WEARABLE
1636214520000,1636214640000,9,2021-11-07 01:02:00,2021-11-07 01:04:00,0.0,32.0,32.0,2,WEARABLE
1636214700000,1636214760000,9,2021-11-07 01:05:00,2021-11-07 01:06:00,0.0,6.0,6.0,1,WEARABLE
1636215000000,1636215120000,9,2021-11-07 01:10:00,2021-11-07 01:12:00,0.0,34.0,34.0,2,WEARABLE
1636217700000,1636217820000,9,2021-11-07 01:55:00,2021-11-07 01:57:00,0.0,16.0,16.0,2,WEARABLE
1636218360000,1636218480000,9,2021-11-07 02:06:00,2021-11-07 02:08:00,0.0,20.0,20.0,2,WEARABLE
1636218540000,1636218780000,9,2021-11-07 02:09:00,2021-11-07 02:13:00,0.0,69.0,69.0,4,WEARABLE
1636218840000,1636218900000,9,2021-11-07 02:14:00,2021-11-07 02:15:00,0.0,22.0,22.0,1,WEARABLE
1636220460000,1636220520000,9,2021-11-07 02:41:00,2021-11-07 02:42:00,0.0,10.0,10.0,1,WEARABLE
1636232160000,1636232220000,9,2021-11-07 05:56:00,2021-11-07 05:57:00,0.0,10.0,10.0,1,WEARABLE
1636232340000,1636232400000,9,2021-11-07 05:59:00,2021-11-07 06:00:00,0.0,20.0,20.0,1,WEARABLE
1636234800000,1636234860000,9,2021-11-07 06:40:00,2021-11-07 06:41:00,0.0,10.0,10.0,1,WEARABLE
1636246800000,1636246860000,9,2021-11-07 10:00:00,2021-11-07 10:01:00,18.0,0.0,18.0,1,PHONE
1636247220000,1636247280000,9,2021-11-07 10:07:00,2021-11-07 10:08:00,7.0,0.0,7.0,1,PHONE
1636248360000,1636248420000,9,2021-11-07 10:26:00,2021-11-07 10:27:00,0.0,27.0,27.0,1,WEARABLE
1636248600000,1636248720000,9,2021-11-07 10:30:00,2021-11-07 10:32:00,0.0,28.0,28.0,2,WEARABLE
1636249680000,1636249740000,9,2021-11-07 10:48:00,2021-11-07 10:49:00,0.0,10.0,10.0,1,WEARABLE
1636250160000,1636250280000,9,2021-11-07 10:56:00,2021-11-07 10:58:00,0.0,32.0,32.0,2,WEARABLE
1636250400000,1636250580000,9,2021-11-07 11:00:00,2021-11-07 11:03:00,0.0,66.0,66.0,3,WEARABLE
1636250640000,1636250700000,9,2021-11-07 11:04:00,2021-11-07 11:05:00,0.0,10.0,10.0,1,WEARABLE
1636250760000,1636250880000,9,2021-11-07 11:06:00,2021-11-07 11:08:00,0.0,19.0,19.0,2,WEARABLE
1636251060000,1636251120000,9,2021-11-07 11:11:00,2021-11-07 11:12:00,0.0,10.0,10.0,1,WEARABLE
1636252320000,1636252380000,9,2021-11-07 11:32:00,2021-11-07 11:33:00,0.0,12.0,12.0,1,WEARABLE
1636252440000,1636252500000,9,2021-11-07 11:34:00,2021-11-07 11:35:00,0.0,6.0,6.0,1,WEARABLE
1636253220000,1636253280000,9,2021-11-07 11:47:00,2021-11-07 11:48:00,0.0,10.0,10.0,1,WEARABLE
1636254780000,1636254840000,9,2021-11-07 12:13:00,2021-11-07 12:14:00,26.0,0.0,26.0,1,PHONE
1636255080000,1636255140000,9,2021-11-07 12:18:00,2021-11-07 12:19:00,0.0,28.0,28.0,1,WEARABLE
1636255260000,1636255440000,9,2021-11-07 12:21:00,2021-11-07 12:24:00,0.0,41.0,41.0,3,WEARABLE
1636255620000,1636255800000,9,2021-11-07 12:27:00,2021-11-07 12:30:00,197.0,197.0,197.0,3,BOTH
1636256220000,1636256280000,9,2021-11-07 12:37:00,2021-11-07 12:38:00,0.0,10.0,10.0,1,WEARABLE
1636257780000,1636257840000,9,2021-11-07 13:03:00,2021-11-07 13:04:00,0.0,10.0,10.0,1,WEARABLE
1636257840000,1636258020000,9,2021-11-07 13:04:00,2021-11-07 13:07:00,263.0,241.0,252.0,3,BOTH
1636258020000,1636258080000,9,2021-11-07 13:07:00,2021-11-07 13:08:00,8.0,0.0,8.0,1,PHONE
1636258080000,1636259100000,9,2021-11-07 13:08:00,2021-11-07 13:25:00,1601.0,1668.0,1634.5,17,BOTH
1636259100000,1636259220000,9,2021-11-07 13:25:00,2021-11-07 13:27:00,0.0,91.0,91.0,2,WEARABLE
1636259400000,1636259460000,9,2021-11-07 13:30:00,2021-11-07 13:31:00,8.0,0.0,8.0,1,PHONE
1636263900000,1636263960000,9,2021-11-07 14:45:00,2021-11-07 14:46:00,6.0,0.0,6.0,1,PHONE
1636264920000,1636264980000,9,2021-11-07 15:02:00,2021-11-07 15:03:00,7.0,0.0,7.0,1,PHONE
1636266840000,1636266900000,9,2021-11-07 15:34:00,2021-11-07 15:35:00,7.0,0.0,7.0,1,PHONE
1636274160000,1636274220000,9,2021-11-07 17:36:00,2021-11-07 17:37:00,0.0,11.0,11.0,1,WEARABLE
1636274220000,1636274940000,9,2021-11-07 17:37:00,2021-11-07 17:49:00,1302.0,1331.0,1316.5,12,BOTH
1636275240000,1636275480000,9,2021-11-07 17:54:00,2021-11-07 17:58:00,172.0,173.0,172.5,4,BOTH
1636275600000,1636275660000,9,2021-11-07 18:00:00,2021-11-07 18:01:00,24.0,0.0,24.0,1,PHONE
1636275660000,1636275840000,9,2021-11-07 18:01:00,2021-11-07 18:04:00,154.0,179.0,166.5,3,BOTH
1636277400000,1636277460000,9,2021-11-07 18:30:00,2021-11-07 18:31:00,8.0,0.0,8.0,1,PHONE
1636277460000,1636277700000,9,2021-11-07 18:31:00,2021-11-07 18:35:00,179.0,76.0,127.5,4,BOTH
1636277700000,1636277760000,9,2021-11-07 18:35:00,2021-11-07 18:36:00,0.0,14.0,14.0,1,WEARABLE
1636278300000,1636278540000,9,2021-11-07 18:45:00,2021-11-07 18:49:00,173.0,151.0,162.0,4,BOTH
1636278540000,1636278600000,9,2021-11-07 18:49:00,2021-11-07 18:50:00,5.0,0.0,5.0,1,PHONE
1636280280000,1636280340000,9,2021-11-07 19:18:00,2021-11-07 19:19:00,15.0,0.0,15.0,1,PHONE
1636280340000,1636280460000,9,2021-11-07 19:19:00,2021-11-07 19:21:00,111.0,78.0,94.5,2,BOTH
1636280880000,1636280940000,9,2021-11-07 19:28:00,2021-11-07 19:29:00,0.0,12.0,12.0,1,WEARABLE
1636281000000,1636281120000,9,2021-11-07 19:30:00,2021-11-07 19:32:00,50.0,59.0,54.5,2,BOTH
1636281300000,1636281360000,9,2021-11-07 19:35:00,2021-11-07 19:36:00,36.0,38.0,37.0,1,BOTH
1636281360000,1636281420000,9,2021-11-07 19:36:00,2021-11-07 19:37:00,0.0,41.0,41.0,1,WEARABLE
1636281420000,1636281540000,9,2021-11-07 19:37:00,2021-11-07 19:39:00,15.0,0.0,15.0,2,PHONE
1636281600000,1636281660000,9,2021-11-07 19:40:00,2021-11-07 19:41:00,0.0,10.0,10.0,1,WEARABLE
1636281660000,1636281720000,9,2021-11-07 19:41:00,2021-11-07 19:42:00,7.0,0.0,7.0,1,PHONE
1636282320000,1636282380000,9,2021-11-07 19:52:00,2021-11-07 19:53:00,0.0,10.0,10.0,1,WEARABLE
1636282380000,1636282500000,9,2021-11-07 19:53:00,2021-11-07 19:55:00,94.0,80.0,87.0,2,BOTH
1636282980000,1636283040000,9,2021-11-07 20:03:00,2021-11-07 20:04:00,17.0,0.0,17.0,1,PHONE
1636283040000,1636283100000,9,2021-11-07 20:04:00,2021-11-07 20:05:00,57.0,41.0,49.0,1,BOTH
1636284000000,1636284120000,9,2021-11-07 20:20:00,2021-11-07 20:22:00,45.0,17.0,31.0,2,BOTH
1636286100000,1636286160000,9,2021-11-07 20:55:00,2021-11-07 20:56:00,0.0,10.0,10.0,1,WEARABLE
1636286220000,1636286280000,9,2021-11-07 20:57:00,2021-11-07 20:58:00,0.0,13.0,13.0,1,WEARABLE
1636286280000,1636286520000,9,2021-11-07 20:58:00,2021-11-07 21:02:00,228.0,227.0,227.5,4,BOTH
1636286880000,1636287600000,9,2021-11-07 21:08:00,2021-11-07 21:20:00,1103.0,1178.0,1140.5,12,BOTH
1636287600000,1636287660000,9,2021-11-07 21:20:00,2021-11-07 21:21:00,0.0,10.0,10.0,1,WEARABLE
1636288980000,1636289040000,9,2021-11-07 21:43:00,2021-11-07 21:44:00,6.0,0.0,6.0,1,PHONE
1636295820000,1636295940000,9,2021-11-07 23:37:00,2021-11-07 23:39:00,25.0,0.0,25.0,2,PHONE
1636296660000,1636296720000,9,2021-11-07 23:51:00,2021-11-07 23:52:00,11.0,0.0,11.0,1,PHONE
1636301820000,1636301880000,9,2021-11-08 01:17:00,2021-11-08 01:18:00,8.0,0.0,8.0,1,PHONE
1636302120000,1636302180000,9,2021-11-08 01:22:00,2021-11-08 01:23:00,6.0,0.0,6.0,1,PHONE
1636338780000,1636338840000,9,2021-11-08 11:33:00,2021-11-08 11:34:00,12.0,0.0,12.0,1,PHONE
1636338840000,1636339260000,9,2021-11-08 11:34:00,2021-11-08 11:41:00,724.0,743.0,733.5,7,BOTH
1636339560000,1636339920000,9,2021-11-08 11:46:00,2021-11-08 11:52:00,638.0,620.0,629.0,6,BOTH
1636339920000,1636339980000,9,2021-11-08 11:52:00,2021-11-08 11:53:00,20.0,0.0,20.0,1,PHONE
1636339980000,1636340160000,9,2021-11-08 11:53:00,2021-11-08 11:56:00,184.0,181.0,182.5,3,BOTH
1636340340000,1636340400000,9,2021-11-08 11:59:00,2021-11-08 12:00:00,12.0,10.0,11.0,1,BOTH
1636340400000,1636340460000,9,2021-11-08 12:00:00,2021-11-08 12:01:00,8.0,0.0,8.0,1,PHONE
