START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1651377120000,1651377180000,9,2022-05-01 12:52:00,2022-05-01 12:53:00,8.0,0.0,8.0,1,PHONE
1651379460000,1651379580000,9,2022-05-01 13:31:00,2022-05-01 13:33:00,49.0,0.0,49.0,2,PHONE
1651379760000,1651379820000,9,2022-05-01 13:36:00,2022-05-01 13:37:00,8.0,0.0,8.0,1,PHONE
1651380480000,1651380540000,9,2022-05-01 13:48:00,2022-05-01 13:49:00,7.0,0.0,7.0,1,PHONE
1651380600000,1651380660000,9,2022-05-01 13:50:00,2022-05-01 13:51:00,32.0,0.0,32.0,1,PHONE
1651380720000,1651380840000,9,2022-05-01 13:52:00,2022-05-01 13:54:00,48.0,0.0,48.0,2,PHONE
1651380900000,1651381140000,9,2022-05-01 13:55:00,2022-05-01 13:59:00,233.0,0.0,233.0,4,PHONE
1651381560000,1651382160000,9,2022-05-01 14:06:00,2022-05-01 14:16:00,653.0,0.0,653.0,10,PHONE
1651382460000,1651382580000,9,2022-05-01 14:21:00,2022-05-01 14:23:00,91.0,0.0,91.0,2,PHONE
1651382700000,1651383180000,9,2022-05-01 14:25:00,2022-05-01 14:33:00,500.0,0.0,500.0,8,PHONE
1651383240000,1651383360000,9,2022-05-01 14:34:00,2022-05-01 14:36:00,108.0,0.0,108.0,2,PHONE
1651383420000,1651383600000,9,2022-05-01 14:37:00,2022-05-01 14:40:00,164.0,0.0,164.0,3,PHONE
1651385220000,1651385880000,9,2022-05-01 15:07:00,2022-05-01 15:18:00,382.0,0.0,382.0,11,PHONE
1651385940000,1651386000000,9,2022-05-01 15:19:00,2022-05-01 15:20:00,18.0,0.0,18.0,1,PHONE
1651386060000,1651386300000,9,2022-05-01 15:21:00,2022-05-01 15:25:00,216.0,0.0,216.0,4,PHONE
1651386360000,1651386420000,9,2022-05-01 15:26:00,2022-05-01 15:27:00,22.0,0.0,22.0,1,PHONE
1651386600000,1651386720000,9,2022-05-01 15:30:00,2022-05-01 15:32:00,116.0,0.0,116.0,2,PHONE
1651386780000,1651386840000,9,2022-05-01 15:33:00,2022-05-01 15:34:00,16.0,0.0,16.0,1,PHONE
1651386900000,1651387020000,9,2022-05-01 15:35:00,2022-05-01 15:37:00,64.0,0.0,64.0,2,PHONE
1651387140000,1651387440000,9,2022-05-01 15:39:00,2022-05-01 15:44:00,284.0,0.0,284.0,5,PHONE
1651387500000,1651387620000,9,2022-05-01 15:45:00,2022-05-01 15:47:00,72.0,0.0,72.0,2,PHONE
1651387680000,1651387860000,9,2022-05-01 15:48:00,2022-05-01 15:51:00,128.0,0.0,128.0,3,PHONE
1651388580000,1651388760000,9,2022-05-01 16:03:00,2022-05-01 16:06:00,41.0,0.0,41.0,3,PHONE
1651390560000,1651390680000,9,2022-05-01 16:36:00,2022-05-01 16:38:00,139.0,0.0,139.0,2,PHONE
1651391280000,1651391700000,9,2022-05-01 16:48:00,2022-05-01 16:55:00,252.0,0.0,252.0,7,PHONE
1651391760000,1651391820000,9,2022-05-01 16:56:00,2022-05-01 16:57:00,24.0,0.0,24.0,1,PHONE
1651395000000,1651395240000,9,2022-05-01 17:50:00,2022-05-01 17:54:00,183.0,0.0,183.0,4,PHONE
1651397820000,1651398120000,9,2022-05-01 18:37:00,2022-05-01 18:42:00,253.0,0.0,253.0,5,PHONE
1651398180000,1651398300000,9,2022-05-01 18:43:00,2022-05-01 18:45:00,142.0,0.0,142.0,2,PHONE
1651398360000,1651398600000,9,2022-05-01 18:46:00,2022-05-01 18:50:00,209.0,0.0,209.0,4,PHONE
1651398660000,1651399260000,9,2022-05-01 18:51:00,2022-05-01 19:01:00,517.0,0.0,517.0,10,PHONE
1651399380000,1651400100000,9,2022-05-01 19:03:00,2022-05-01 19:15:00,660.0,0.0,660.0,12,PHONE
1651400220000,1651400280000,9,2022-05-01 19:17:00,2022-05-01 19:18:00,18.0,0.0,18.0,1,PHONE
1651400400000,1651400940000,9,2022-05-01 19:20:00,2022-05-01 19:29:00,489.0,0.0,489.0,9,PHONE
1651401600000,1651401960000,9,2022-05-01 19:40:00,2022-05-01 19:46:00,215.0,0.0,215.0,6,PHONE
1651402080000,1651402200000,9,2022-05-01 19:48:00,2022-05-01 19:50:00,27.0,0.0,27.0,2,PHONE
1651407600000,1651407720000,9,2022-05-01 21:20:00,2022-05-01 21:22:00,38.0,0.0,38.0,2,PHONE
1651408140000,1651408200000,9,2022-05-01 21:29:00,2022-05-01 21:30:00,8.0,0.0,8.0,1,PHONE
1651411260000,1651411320000,9,2022-05-01 22:21:00,2022-05-01 22:22:00,10.0,0.0,10.0,1,PHONE
1651416840000,1651416900000,9,2022-05-01 23:54:00,2022-05-01 23:55:00,7.0,0.0,7.0,1,PHONE
1651418040000,1651418160000,9,2022-05-02 00:14:00,2022-05-02 00:16:00,23.0,0.0,23.0,2,PHONE
1651447260000,1651447380000,9,2022-05-02 08:21:00,2022-05-02 08:23:00,21.0,0.0,21.0,2,PHONE
1651447560000,1651447680000,9,2022-05-02 08:26:00,2022-05-02 08:28:00,20.0,0.0,20.0,2,PHONE
1651453500000,1651453560000,9,2022-05-02 10:05:00,2022-05-02 10:06:00,0.0,14.0,14.0,1,WEARABLE
1651453560000,1651454220000,9,2022-05-02 10:06:00,2022-05-02 10:17:00,1046.0,1107.0,1076.5,11,BOTH
1651454760000,1651454820000,9,2022-05-02 10:26:00,2022-05-02 10:27:00,54.0,55.0,54.5,1,BOTH
1651455000000,1651455540000,9,2022-05-02 10:30:00,2022-05-02 10:39:00,780.0,783.0,781.5,9,BOTH
1651459500000,1651459560000,9,2022-05-02 11:45:00,2022-05-02 11:46:00,0.0,11.0,11.0,1,WEARABLE
1651459680000,1651460100000,9,2022-05-02 11:48:00,2022-05-02 11:55:00,553.0,563.0,558.0,7,BOTH
1651460160000,1651460220000,9,2022-05-02 11:56:00,2022-05-02 11:57:00,20.0,0.0,20.0,1,PHONE
1651461060000,1651461300000,9,2022-05-02 12:11:00,2022-05-02 12:15:00,284.0,246.0,265.0,4,BOTH
1651461480000,1651461540000,9,2022-05-02 12:18:00,2022-05-02 12:19:00,46.0,0.0,46.0,1,PHONE
1651461720000,1651461780000,9,2022-05-02 12:22:00,2022-05-02 12:23:00,39.0,0.0,39.0,1,PHONE
1651461840000,1651461900000,9,2022-05-02 12:24:00,2022-05-02 12:25:00,51.0,25.0,38.0,1,BOTH
1651463460000,1651463700000,9,2022-05-02 12:51:00,2022-05-02 12:55:00,121.0,0.0,121.0,4,PHONE
1651463760000,1651464360000,9,2022-05-02 12:56:00,2022-05-02 13:06:00,396.0,0.0,396.0,10,PHONE
1651464540000,1651464600000,9,2022-05-02 13:09:00,2022-05-02 13:10:00,33.0,0.0,33.0,1,PHONE
1651464600000,1651464660000,9,2022-05-02 13:10:00,2022-05-02 13:11:00,23.0,20.0,21.5,1,BOTH
1651464660000,1651464720000,9,2022-05-02 13:11:00,2022-05-02 13:12:00,0.0,17.0,17.0,1,WEARABLE
1651471080000,1651471260000,9,2022-05-02 14:58:00,2022-05-02 15:01:00,88.0,66.0,77.0,3,BOTH
1651471260000,1651471440000,9,2022-05-02 15:01:00,2022-05-02 15:04:00,68.0,0.0,68.0,3,PHONE
1651471440000,1651471500000,9,2022-05-02 15:04:00,2022-05-02 15:05:00,26.0,42.0,34.0,1,BOTH
1651471560000,1651471680000,9,2022-05-02 15:06:00,2022-05-02 15:08:00,65.0,50.0,57.5,2,BOTH
1651471740000,1651471860000,9,2022-05-02 15:09:00,2022-05-02 15:11:00,74.0,51.0,62.5,2,BOTH
1651475460000,1651475520000,9,2022-05-02 16:11:00,2022-05-02 16:12:00,50.0,56.0,53.0,1,BOTH
1651475520000,1651475760000,9,2022-05-02 16:12:00,2022-05-02 16:16:00,0.0,50.0,50.0,4,WEARABLE
1651475760000,1651475820000,9,2022-05-02 16:16:00,2022-05-02 16:17:00,26.0,27.0,26.5,1,BOTH
1651476240000,1651476300000,9,2022-05-02 16:24:00,2022-05-02 16:25:00,25.0,39.0,32.0,1,BOTH
1651476300000,1651476420000,9,2022-05-02 16:25:00,2022-05-02 16:27:00,41.0,0.0,41.0,2,PHONE
1651478400000,1651478520000,9,2022-05-02 17:00:00,2022-05-02 17:02:00,98.0,57.0,77.5,2,BOTH
1651478520000,1651478580000,9,2022-05-02 17:02:00,2022-05-02 17:03:00,2.0,0.0,2.0,1,PHONE
1651479000000,1651479180000,9,2022-05-02 17:10:00,2022-05-02 17:13:00,142.0,0.0,142.0,3,PHONE
1651479180000,1651479240000,9,2022-05-02 17:13:00,2022-05-02 17:14:00,43.0,30.0,36.5,1,BOTH
1651479240000,1651479300000,9,2022-05-02 17:14:00,2022-05-02 17:15:00,0.0,16.0,16.0,1,WEARABLE
1651481400000,1651481460000,9,2022-05-02 17:50:00,2022-05-02 17:51:00,0.0,16.0,16.0,1,WEARABLE
1651481820000,1651481880000,9,2022-05-02 17:57:00,2022-05-02 17:58:00,6.0,42.0,24.0,1,BOTH
1651481940000,1651482060000,9,2022-05-02 17:59:00,2022-05-02 18:01:00,128.0,85.0,106.5,2,BOTH
1651482900000,1651483020000,9,2022-05-02 18:15:00,2022-05-02 18:17:00,87.0,95.0,91.0,2,BOTH
1651483080000,1651483140000,9,2022-05-02 18:18:00,2022-05-02 18:19:00,21.0,17.0,19.0,1,BOTH
1651483200000,1651483260000,9,2022-05-02 18:20:00,2022-05-02 18:21:00,47.0,18.0,32.5,1,BOTH
1651483260000,1651483440000,9,2022-05-02 18:21:00,2022-05-02 18:24:00,49.0,0.0,49.0,3,PHONE
1651483560000,1651483740000,9,2022-05-02 18:26:00,2022-05-02 18:29:00,159.0,129.0,144.0,3,BOTH
1651483740000,1651483800000,9,2022-05-02 18:29:00,2022-05-02 18:30:00,0.0,14.0,14.0,1,WEARABLE
1651487880000,1651488000000,9,2022-05-02 19:38:00,2022-05-02 19:40:00,61.0,52.0,56.5,2,BOTH
1651488540000,1651488600000,9,2022-05-02 19:49:00,2022-05-02 19:50:00,0.0,13.0,13.0,1,WEARABLE
1651489140000,1651489200000,9,2022-05-02 19:59:00,2022-05-02 20:00:00,6.0,0.0,6.0,1,PHONE
1651489440000,1651489500000,9,2022-05-02 20:04:00,2022-05-02 20:05:00,28.0,25.0,26.5,1,BOTH
1651493460000,1651493580000,9,2022-05-02 21:11:00,2022-05-02 21:13:00,87.0,51.0,69.0,2,BOTH
1651493580000,1651493640000,9,2022-05-02 21:13:00,2022-05-02 21:14:00,26.0,0.0,26.0,1,PHONE
1651493820000,1651494000000,9,2022-05-02 21:17:00,2022-05-02 21:20:00,77.0,0.0,77.0,3,PHONE
1651494000000,1651494120000,9,2022-05-02 21:20:00,2022-05-02 21:22:00,37.0,28.0,32.5,2,BOTH
1651494420000,1651494540000,9,2022-05-02 21:27:00,2022-05-02 21:29:00,37.0,0.0,37.0,2,PHONE
1651494600000,1651494780000,9,2022-05-02 21:30:00,2022-05-02 21:33:00,197.0,140.0,168.5,3,BOTH
1651494780000,1651494900000,9,2022-05-02 21:33:00,2022-05-02 21:35:00,17.0,0.0,17.0,2,PHONE
1651494900000,1651495020000,9,2022-05-02 21:35:00,2022-05-02 21:37:00,91.0,132.0,111.5,2,BOTH
1651495020000,1651495080000,9,2022-05-02 21:37:00,2022-05-02 21:38:00,0.0,12.0,12.0,1,WEARABLE
1651495140000,1651495200000,9,2022-05-02 21:39:00,2022-05-02 21:40:00,0.0,20.0,20.0,1,WEARABLE
1651495260000,1651495320000,9,2022-05-02 21:41:00,2022-05-02 21:42:00,16.0,0.0,16.0,1,PHONE
1651495680000,1651495740000,9,2022-05-02 21:48:00,2022-05-02 21:49:00,0.0,10.0,10.0,1,WEARABLE
1651495740000,1651495800000,9,2022-05-02 21:49:00,2022-05-02 21:50:00,22.0,25.0,23.5,1,BOTH
1651495800000,1651495920000,9,2022-05-02 21:50:00,2022-05-02 21:52:00,17.0,0.0,17.0,2,PHONE
1651496100000,1651496220000,9,2022-05-02 21:55:00,2022-05-02 21:57:00,0.0,31.0,31.0,2,WEARABLE
1651496280000,1651496400000,9,2022-05-02 21:58:00,2022-05-02 22:00:00,49.0,34.0,41.5,2,BOTH
1651496460000,1651496520000,9,2022-05-02 22:01:00,2022-05-02 22:02:00,9.0,0.0,9.0,1,PHONE
1651496520000,1651496700000,9,2022-05-02 22:02:00,2022-05-02 22:05:00,256.0,210.0,233.0,3,BOTH
1651496700000,1651496760000,9,2022-05-02 22:05:00,2022-05-02 22:06:00,7.0,0.0,7.0,1,PHONE
1651496940000,1651497000000,9,2022-05-02 22:09:00,2022-05-02 22:10:00,15.0,0.0,15.0,1,PHONE
1651497000000,1651497060000,9,2022-05-02 22:10:00,2022-05-02 22:11:00,34.0,11.0,22.5,1,BOTH
1651497900000,1651497960000,9,2022-05-02 22:25:00,2022-05-02 22:26:00,36.0,15.0,25.5,1,BOTH
1651497960000,1651498020000,9,2022-05-02 22:26:00,2022-05-02 22:27:00,23.0,0.0,23.0,1,PHONE
1651498020000,1651498140000,9,2022-05-02 22:27:00,2022-05-02 22:29:00,148.0,129.0,138.5,2,BOTH
1651498200000,1651498260000,9,2022-05-02 22:30:00,2022-05-02 22:31:00,22.0,0.0,22.0,1,PHONE
1651498320000,1651498380000,9,2022-05-02 22:32:00,2022-05-02 22:33:00,48.0,0.0,48.0,1,PHONE
1651498380000,1651498560000,9,2022-05-02 22:33:00,2022-05-02 22:36:00,57.0,71.0,64.0,3,BOTH
1651498560000,1651498620000,9,2022-05-02 22:36:00,2022-05-02 22:37:00,0.0,2.0,2.0,1,WEARABLE
1651498740000,1651498800000,9,2022-05-02 22:39:00,2022-05-02 22:40:00,0.0,13.0,13.0,1,WEARABLE
1651499520000,1651499580000,9,2022-05-02 22:52:00,2022-05-02 22:53:00,11.0,0.0,11.0,1,PHONE
1651499580000,1651499640000,9,2022-05-02 22:53:00,2022-05-02 22:54:00,30.0,29.0,29.5,1,BOTH
1651499640000,1651499700000,9,2022-05-02 22:54:00,2022-05-02 22:55:00,15.0,0.0,15.0,1,PHONE
1651499760000,1651499820000,9,2022-05-02 22:56:00,2022-05-02 22:57:00,33.0,0.0,33.0,1,PHONE
1651499880000,1651499940000,9,2022-05-02 22:58:00,2022-05-02 22:59:00,0.0,17.0,17.0,1,WEARABLE
1651500060000,1651500120000,9,2022-05-02 23:01:00,2022-05-02 23:02:00,19.0,23.0,21.0,1,BOTH
1651510140000,1651510260000,9,2022-05-03 01:49:00,2022-05-03 01:51:00,52.0,0.0,52.0,2,PHONE
1651534620000,1651534680000,9,2022-05-03 08:37:00,2022-05-03 08:38:00,7.0,0.0,7.0,1,PHONE
1651538160000,1651538220000,9,2022-05-03 09:36:00,2022-05-03 09:37:00,14.0,0.0,14.0,1,PHONE
1651538640000,1651538700000,9,2022-05-03 09:44:00,2022-05-03 09:45:00,10.0,0.0,10.0,1,PHONE
1651551300000,1651551360000,9,2022-05-03 13:15:00,2022-05-03 13:16:00,18.0,0.0,18.0,1,PHONE
1651551600000,1651551720000,9,2022-05-03 13:20:00,2022-05-03 13:22:00,24.0,0.0,24.0,2,PHONE
1651551900000,1651551960000,9,2022-05-03 13:25:00,2022-05-03 13:26:00,30.0,0.0,30.0,1,PHONE
1651552080000,1651552140000,9,2022-05-03 13:28:00,2022-05-03 13:29:00,7.0,0.0,7.0,1,PHONE
1651552680000,1651552740000,9,2022-05-03 13:38:00,2022-05-03 13:39:00,0.0,14.0,14.0,1,WEARABLE
1651552800000,1651552980000,9,2022-05-03 13:40:00,2022-05-03 13:43:00,59.0,50.0,54.5,3,BOTH
1651553040000,1651553160000,9,2022-05-03 13:44:00,2022-05-03 13:46:00,30.0,0.0,30.0,2,PHONE
1651553160000,1651553280000,9,2022-05-03 13:46:00,2022-05-03 13:48:00,47.0,77.0,62.0,2,BOTH
1651553460000,1651553520000,9,2022-05-03 13:51:00,2022-05-03 13:52:00,68.0,63.0,65.5,1,BOTH
1651553520000,1651553580000,9,2022-05-03 13:52:00,2022-05-03 13:53:00,0.0,11.0,11.0,1,WEARABLE
1651555560000,1651555680000,9,2022-05-03 14:26:00,2022-05-03 14:28:00,56.0,45.0,50.5,2,BOTH
1651555920000,1651555980000,9,2022-05-03 14:32:00,2022-05-03 14:33:00,39.0,51.0,45.0,1,BOTH
1651556820000,1651556880000,9,2022-05-03 14:47:00,2022-05-03 14:48:00,29.0,16.0,22.5,1,BOTH
1651560300000,1651560360000,9,2022-05-03 15:45:00,2022-05-03 15:46:00,7.0,0.0,7.0,1,PHONE
1651560480000,1651560900000,9,2022-05-03 15:48:00,2022-05-03 15:55:00,373.0,312.0,342.5,7,BOTH
1651561860000,1651562220000,9,2022-05-03 16:11:00,2022-05-03 16:17:00,321.0,326.0,323.5,6,BOTH
1651562220000,1651562280000,9,2022-05-03 16:17:00,2022-05-03 16:18:00,13.0,0.0,13.0,1,PHONE
1651565100000,1651565220000,9,2022-05-03 17:05:00,2022-05-03 17:07:00,65.0,55.0,60.0,2,BOTH
1651565220000,1651565280000,9,2022-05-03 17:07:00,2022-05-03 17:08:00,0.0,11.0,11.0,1,WEARABLE
1651565280000,1651565400000,9,2022-05-03 17:08:00,2022-05-03 17:10:00,146.0,157.0,151.5,2,BOTH
1651565760000,1651566060000,9,2022-05-03 17:16:00,2022-05-03 17:21:00,415.0,431.0,423.0,5,BOTH
1651566180000,1651566240000,9,2022-05-03 17:23:00,2022-05-03 17:24:00,15.0,11.0,13.0,1,BOTH
1651566240000,1651566300000,9,2022-05-03 17:24:00,2022-05-03 17:25:00,8.0,0.0,8.0,1,PHONE
1651566540000,1651566600000,9,2022-05-03 17:29:00,2022-05-03 17:30:00,19.0,0.0,19.0,1,PHONE
1651567740000,1651568040000,9,2022-05-03 17:49:00,2022-05-03 17:54:00,402.0,441.0,421.5,5,BOTH
1651568040000,1651568100000,9,2022-05-03 17:54:00,2022-05-03 17:55:00,0.0,14.0,14.0,1,WEARABLE
1651568460000,1651568700000,9,2022-05-03 18:01:00,2022-05-03 18:05:00,209.0,210.0,209.5,4,BOTH
1651577280000,1651577340000,9,2022-05-03 20:28:00,2022-05-03 20:29:00,30.0,39.0,34.5,1,BOTH
1651577400000,1651577460000,9,2022-05-03 20:30:00,2022-05-03 20:31:00,21.0,9.0,15.0,1,BOTH
1651577580000,1651577640000,9,2022-05-03 20:33:00,2022-05-03 20:34:00,43.0,75.0,59.0,1,BOTH
1651577820000,1651577880000,9,2022-05-03 20:37:00,2022-05-03 20:38:00,0.0,10.0,10.0,1,WEARABLE
1651578540000,1651578600000,9,2022-05-03 20:49:00,2022-05-03 20:50:00,33.0,19.0,26.0,1,BOTH
1651584780000,1651584840000,9,2022-05-03 22:33:00,2022-05-03 22:34:00,13.0,0.0,13.0,1,PHONE
1651584840000,1651584900000,9,2022-05-03 22:34:00,2022-05-03 22:35:00,38.0,36.0,37.0,1,BOTH
1651587180000,1651587240000,9,2022-05-03 23:13:00,2022-05-03 23:14:00,51.0,31.0,41.0,1,BOTH
1651587360000,1651587540000,9,2022-05-03 23:16:00,2022-05-03 23:19:00,104.0,80.0,92.0,3,BOTH
1651587540000,1651587660000,9,2022-05-03 23:19:00,2022-05-03 23:21:00,35.0,0.0,35.0,2,PHONE
1651587720000,1651587840000,9,2022-05-03 23:22:00,2022-05-03 23:24:00,33.0,0.0,33.0,2,PHONE
1651587840000,1651587900000,9,2022-05-03 23:24:00,2022-05-03 23:25:00,45.0,16.0,30.5,1,BOTH
1651587900000,1651587960000,9,2022-05-03 23:25:00,2022-05-03 23:26:00,17.0,0.0,17.0,1,PHONE
1651587960000,1651588020000,9,2022-05-03 23:26:00,2022-05-03 23:27:00,20.0,17.0,18.5,1,BOTH
1651588020000,1651588080000,9,2022-05-03 23:27:00,2022-05-03 23:28:00,7.0,0.0,7.0,1,PHONE
1651588080000,1651588140000,9,2022-05-03 23:28:00,2022-05-03 23:29:00,41.0,36.0,38.5,1,BOTH
1651588140000,1651588200000,9,2022-05-03 23:29:00,2022-05-03 23:30:00,49.0,0.0,49.0,1,PHONE
1651588200000,1651588260000,9,2022-05-03 23:30:00,2022-05-03 23:31:00,35.0,62.0,48.5,1,BOTH
1651591140000,1651591200000,9,2022-05-04 00:19:00,2022-05-04 00:20:00,6.0,0.0,6.0,1,PHONE
1651591440000,1651591500000,9,2022-05-04 00:24:00,2022-05-04 00:25:00,7.0,0.0,7.0,1,PHONE
1651591560000,1651591620000,9,2022-05-04 00:26:00,2022-05-04 00:27:00,16.0,0.0,16.0,1,PHONE
1651594200000,1651594260000,9,2022-05-04 01:10:00,2022-05-04 01:11:00,13.0,0.0,13.0,1,PHONE
1651621200000,1651621260000,9,2022-05-04 08:40:00,2022-05-04 08:41:00,15.0,0.0,15.0,1,PHONE
1651625400000,1651625460000,9,2022-05-04 09:50:00,2022-05-04 09:51:00,16.0,0.0,16.0,1,PHONE
1651631280000,1651631460000,9,2022-05-04 11:28:00,2022-05-04 11:31:00,85.0,0.0,85.0,3,PHONE
1651631640000,1651631760000,9,2022-05-04 11:34:00,2022-05-04 11:36:00,33.0,0.0,33.0,2,PHONE
1651632300000,1651632360000,9,2022-05-04 11:45:00,2022-05-04 11:46:00,9.0,0.0,9.0,1,PHONE
1651642380000,1651642440000,9,2022-05-04 14:33:00,2022-05-04 14:34:00,0.0,27.0,27.0,1,WEARABLE
1651642440000,1651642500000,9,2022-05-04 14:34:00,2022-05-04 14:35:00,54.0,41.0,47.5,1,BOTH
1651642500000,1651642560000,9,2022-05-04 14:35:00,2022-05-04 14:36:00,39.0,0.0,39.0,1,PHONE
1651642680000,1651642740000,9,2022-05-04 14:38:00,2022-05-04 14:39:00,16.0,0.0,16.0,1,PHONE
1651642740000,1651642860000,9,2022-05-04 14:39:00,2022-05-04 14:41:00,85.0,42.0,63.5,2,BOTH
1651642860000,1651642920000,9,2022-05-04 14:41:00,2022-05-04 14:42:00,7.0,0.0,7.0,1,PHONE
1651643040000,1651643100000,9,2022-05-04 14:44:00,2022-05-04 14:45:00,76.0,80.0,78.0,1,BOTH
1651643160000,1651643280000,9,2022-05-04 14:46:00,2022-05-04 14:48:00,66.0,78.0,72.0,2,BOTH
1651647780000,1651647960000,9,2022-05-04 16:03:00,2022-05-04 16:06:00,217.0,208.0,212.5,3,BOTH
1651648140000,1651648200000,9,2022-05-04 16:09:00,2022-05-04 16:10:00,17.0,0.0,17.0,1,PHONE
1651648380000,1651648440000,9,2022-05-04 16:13:00,2022-05-04 16:14:00,22.0,15.0,18.5,1,BOTH
1651648440000,1651648620000,9,2022-05-04 16:14:00,2022-05-04 16:17:00,65.0,0.0,65.0,3,PHONE
1651649700000,1651649820000,9,2022-05-04 16:35:00,2022-05-04 16:37:00,68.0,49.0,58.5,2,BOTH
1651654260000,1651654440000,9,2022-05-04 17:51:00,2022-05-04 17:54:00,156.0,175.0,165.5,3,BOTH
1651654440000,1651654500000,9,2022-05-04 17:54:00,2022-05-04 17:55:00,22.0,0.0,22.0,1,PHONE
1651654500000,1651654740000,9,2022-05-04 17:55:00,2022-05-04 17:59:00,208.0,221.0,214.5,4,BOTH
1651655040000,1651655100000,9,2022-05-04 18:04:00,2022-05-04 18:05:00,0.0,11.0,11.0,1,WEARABLE
1651655220000,1651655340000,9,2022-05-04 18:07:00,2022-05-04 18:09:00,131.0,74.0,102.5,2,BOTH
1651655340000,1651655520000,9,2022-05-04 18:09:00,2022-05-04 18:12:00,146.0,0.0,146.0,3,PHONE
1651655520000,1651655580000,9,2022-05-04 18:12:00,2022-05-04 18:13:00,35.0,21.0,28.0,1,BOTH
1651655640000,1651655700000,9,2022-05-04 18:14:00,2022-05-04 18:15:00,61.0,0.0,61.0,1,PHONE
1651655760000,1651656060000,9,2022-05-04 18:16:00,2022-05-04 18:21:00,69.0,0.0,69.0,5,PHONE
1651656120000,1651656180000,9,2022-05-04 18:22:00,2022-05-04 18:23:00,31.0,22.0,26.5,1,BOTH
1651656240000,1651656360000,9,2022-05-04 18:24:00,2022-05-04 18:26:00,68.0,0.0,68.0,2,PHONE
1651656360000,1651656420000,9,2022-05-04 18:26:00,2022-05-04 18:27:00,45.0,12.0,28.5,1,BOTH
1651656420000,1651656480000,9,2022-05-04 18:27:00,2022-05-04 18:28:00,9.0,0.0,9.0,1,PHONE
1651656480000,1651656780000,9,2022-05-04 18:28:00,2022-05-04 18:33:00,143.0,80.0,111.5,5,BOTH
1651656780000,1651656900000,9,2022-05-04 18:33:00,2022-05-04 18:35:00,76.0,0.0,76.0,2,PHONE
1651656900000,1651657020000,9,2022-05-04 18:35:00,2022-05-04 18:37:00,54.0,27.0,40.5,2,BOTH
1651657080000,1651657140000,9,2022-05-04 18:38:00,2022-05-04 18:39:00,23.0,21.0,22.0,1,BOTH
1651657140000,1651657200000,9,2022-05-04 18:39:00,2022-05-04 18:40:00,45.0,0.0,45.0,1,PHONE
1651657320000,1651657440000,9,2022-05-04 18:42:00,2022-05-04 18:44:00,77.0,40.0,58.5,2,BOTH
1651657560000,1651657620000,9,2022-05-04 18:46:00,2022-05-04 18:47:00,30.0,0.0,30.0,1,PHONE
1651657620000,1651657980000,9,2022-05-04 18:47:00,2022-05-04 18:53:00,292.0,219.0,255.5,6,BOTH
1651657980000,1651658040000,9,2022-05-04 18:53:00,2022-05-04 18:54:00,18.0,0.0,18.0,1,PHONE
1651659960000,1651660080000,9,2022-05-04 19:26:00,2022-05-04 19:28:00,115.0,121.0,118.0,2,BOTH
1651663380000,1651663500000,9,2022-05-04 20:23:00,2022-05-04 20:25:00,61.0,86.0,73.5,2,BOTH
1651663500000,1651663560000,9,2022-05-04 20:25:00,2022-05-04 20:26:00,0.0,19.0,19.0,1,WEARABLE
1651663740000,1651663860000,9,2022-05-04 20:29:00,2022-05-04 20:31:00,56.0,46.0,51.0,2,BOTH
1651666920000,1651667100000,9,2022-05-04 21:22:00,2022-05-04 21:25:00,69.0,83.0,76.0,3,BOTH
1651668660000,1651668780000,9,2022-05-04 21:51:00,2022-05-04 21:53:00,0.0,53.0,53.0,2,WEARABLE
1651670100000,1651670280000,9,2022-05-04 22:15:00,2022-05-04 22:18:00,77.0,68.0,72.5,3,BOTH
1651672140000,1651672200000,9,2022-05-04 22:49:00,2022-05-04 22:50:00,33.0,41.0,37.0,1,BOTH
1651672200000,1651672260000,9,2022-05-04 22:50:00,2022-05-04 22:51:00,8.0,0.0,8.0,1,PHONE
1651672320000,1651672380000,9,2022-05-04 22:52:00,2022-05-04 22:53:00,37.0,27.0,32.0,1,BOTH
1651675200000,1651676040000,9,2022-05-04 23:40:00,2022-05-04 23:54:00,1201.0,1170.0,1185.5,14,BOTH
1651676040000,1651676160000,9,2022-05-04 23:54:00,2022-05-04 23:56:00,35.0,0.0,35.0,2,PHONE
1651676220000,1651676400000,9,2022-05-04 23:57:00,2022-05-05 00:00:00,83.0,0.0,83.0,3,PHONE
1651676400000,1651676460000,9,2022-05-05 00:00:00,2022-05-05 00:01:00,0.0,13.0,13.0,1,WEARABLE
1651679640000,1651679820000,9,2022-05-05 00:54:00,2022-05-05 00:57:00,66.0,0.0,66.0,3,PHONE
1651680240000,1651680300000,9,2022-05-05 01:04:00,2022-05-05 01:05:00,6.0,0.0,6.0,1,PHONE
1651680360000,1651680420000,9,2022-05-05 01:06:00,2022-05-05 01:07:00,7.0,0.0,7.0,1,PHONE
1651680480000,1651680600000,9,2022-05-05 01:08:00,2022-05-05 01:10:00,45.0,0.0,45.0,2,PHONE
1651681020000,1651681080000,9,2022-05-05 01:17:00,2022-05-05 01:18:00,17.0,0.0,17.0,1,PHONE
1651681140000,1651681260000,9,2022-05-05 01:19:00,2022-05-05 01:21:00,35.0,0.0,35.0,2,PHONE
