START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1637653380000,1637653440000,9,2021-11-23 16:43:00,2021-11-23 16:44:00,0.0,10.0,10.0,1,WEARABLE
1637653560000,1637653620000,9,2021-11-23 16:46:00,2021-11-23 16:47:00,42.0,40.0,41.0,1,BOTH
1637653680000,1637653740000,9,2021-11-23 16:48:00,2021-11-23 16:49:00,11.0,0.0,11.0,1,PHONE
1637653740000,1637654040000,9,2021-11-23 16:49:00,2021-11-23 16:54:00,153.0,198.0,175.5,5,BOTH
1637654700000,1637654760000,9,2021-11-23 17:05:00,2021-11-23 17:06:00,7.0,0.0,7.0,1,PHONE
1637656200000,1637656260000,9,2021-11-23 17:30:00,2021-11-23 17:31:00,0.0,10.0,10.0,1,WEARABLE
1637656500000,1637656560000,9,2021-11-23 17:35:00,2021-11-23 17:36:00,0.0,9.0,9.0,1,WEARABLE
1637659260000,1637659440000,9,2021-11-23 18:21:00,2021-11-23 18:24:00,0.0,72.0,72.0,3,WEARABLE
1637659800000,1637659860000,9,2021-11-23 18:30:00,2021-11-23 18:31:00,0.0,11.0,11.0,1,WEARABLE
1637660400000,1637660520000,9,2021-11-23 18:40:00,2021-11-23 18:42:00,0.0,38.0,38.0,2,WEARABLE
1637660580000,1637660640000,9,2021-11-23 18:43:00,2021-11-23 18:44:00,13.0,8.0,10.5,1,BOTH
1637660640000,1637660700000,9,2021-11-23 18:44:00,2021-11-23 18:45:00,0.0,10.0,10.0,1,WEARABLE
1637660760000,1637660940000,9,2021-11-23 18:46:00,2021-11-23 18:49:00,96.0,106.0,101.0,3,BOTH
1637661360000,1637662020000,9,2021-11-23 18:56:00,2021-11-23 19:07:00,530.0,552.0,541.0,11,BOTH
1637662140000,1637662200000,9,2021-11-23 19:09:00,2021-11-23 19:10:00,11.0,0.0,11.0,1,PHONE
1637662260000,1637662320000,9,2021-11-23 19:11:00,2021-11-23 19:12:00,0.0,11.0,11.0,1,WEARABLE
1637662320000,1637662560000,9,2021-11-23 19:12:00,2021-11-23 19:16:00,68.0,95.0,81.5,4,BOTH
1637662680000,1637662800000,9,2021-11-23 19:18:00,2021-11-23 19:20:00,0.0,47.0,47.0,2,WEARABLE
1637662920000,1637663100000,9,2021-11-23 19:22:00,2021-11-23 19:25:00,71.0,71.0,71.0,3,BOTH
1637663220000,1637663340000,9,2021-11-23 19:27:00,2021-11-23 19:29:00,0.0,66.0,66.0,2,WEARABLE
1637663460000,1637663580000,9,2021-11-23 19:31:00,2021-11-23 19:33:00,70.0,77.0,73.5,2,BOTH
1637663700000,1637663760000,9,2021-11-23 19:35:00,2021-11-23 19:36:00,9.0,14.0,11.5,1,BOTH
1637663820000,1637663880000,9,2021-11-23 19:37:00,2021-11-23 19:38:00,37.0,12.0,24.5,1,BOTH
1637663880000,1637663940000,9,2021-11-23 19:38:00,2021-11-23 19:39:00,0.0,34.0,34.0,1,WEARABLE
1637663940000,1637664000000,9,2021-11-23 19:39:00,2021-11-23 19:40:00,7.0,24.0,15.5,1,BOTH
1637664060000,1637664120000,9,2021-11-23 19:41:00,2021-11-23 19:42:00,12.0,18.0,15.0,1,BOTH
1637664120000,1637664180000,9,2021-11-23 19:42:00,2021-11-23 19:43:00,13.0,0.0,13.0,1,PHONE
1637664480000,1637664540000,9,2021-11-23 19:48:00,2021-11-23 19:49:00,12.0,20.0,16.0,1,BOTH
1637664540000,1637664660000,9,2021-11-23 19:49:00,2021-11-23 19:51:00,0.0,27.0,27.0,2,WEARABLE
1637664660000,1637664840000,9,2021-11-23 19:51:00,2021-11-23 19:54:00,28.0,49.0,38.5,3,BOTH
1637664900000,1637664960000,9,2021-11-23 19:55:00,2021-11-23 19:56:00,7.0,0.0,7.0,1,PHONE
1637664960000,1637665020000,9,2021-11-23 19:56:00,2021-11-23 19:57:00,0.0,20.0,20.0,1,WEARABLE
1637665020000,1637665140000,9,2021-11-23 19:57:00,2021-11-23 19:59:00,34.0,46.0,40.0,2,BOTH
1637665140000,1637665200000,9,2021-11-23 19:59:00,2021-11-23 20:00:00,0.0,33.0,33.0,1,WEARABLE
1637665200000,1637665260000,9,2021-11-23 20:00:00,2021-11-23 20:01:00,16.0,7.0,11.5,1,BOTH
1637665500000,1637665560000,9,2021-11-23 20:05:00,2021-11-23 20:06:00,0.0,11.0,11.0,1,WEARABLE
1637665680000,1637665800000,9,2021-11-23 20:08:00,2021-11-23 20:10:00,0.0,53.0,53.0,2,WEARABLE
1637665980000,1637666040000,9,2021-11-23 20:13:00,2021-11-23 20:14:00,8.0,0.0,8.0,1,PHONE
1637666100000,1637666220000,9,2021-11-23 20:15:00,2021-11-23 20:17:00,0.0,33.0,33.0,2,WEARABLE
1637666280000,1637666340000,9,2021-11-23 20:18:00,2021-11-23 20:19:00,0.0,14.0,14.0,1,WEARABLE
1637666340000,1637666400000,9,2021-11-23 20:19:00,2021-11-23 20:20:00,27.0,35.0,31.0,1,BOTH
1637666400000,1637666640000,9,2021-11-23 20:20:00,2021-11-23 20:24:00,0.0,63.0,63.0,4,WEARABLE
1637666700000,1637666760000,9,2021-11-23 20:25:00,2021-11-23 20:26:00,14.0,11.0,12.5,1,BOTH
1637666940000,1637667000000,9,2021-11-23 20:29:00,2021-11-23 20:30:00,45.0,41.0,43.0,1,BOTH
1637667000000,1637667360000,9,2021-11-23 20:30:00,2021-11-23 20:36:00,0.0,654.0,654.0,6,WEARABLE
1637667360000,1637667480000,9,2021-11-23 20:36:00,2021-11-23 20:38:00,96.0,230.0,163.0,2,BOTH
1637667480000,1637668800000,9,2021-11-23 20:38:00,2021-11-23 21:00:00,0.0,2359.0,2359.0,22,WEARABLE
1637668800000,1637668860000,9,2021-11-23 21:00:00,2021-11-23 21:01:00,19.0,110.0,64.5,1,BOTH
1637668860000,1637668920000,9,2021-11-23 21:01:00,2021-11-23 21:02:00,0.0,13.0,13.0,1,WEARABLE
1637668920000,1637669460000,9,2021-11-23 21:02:00,2021-11-23 21:11:00,614.0,645.0,629.5,9,BOTH
1637669880000,1637670420000,9,2021-11-23 21:18:00,2021-11-23 21:27:00,617.0,662.0,639.5,9,BOTH
1637670420000,1637670480000,9,2021-11-23 21:27:00,2021-11-23 21:28:00,0.0,8.0,8.0,1,WEARABLE
1637670480000,1637670540000,9,2021-11-23 21:28:00,2021-11-23 21:29:00,15.0,11.0,13.0,1,BOTH
1637670840000,1637670900000,9,2021-11-23 21:34:00,2021-11-23 21:35:00,0.0,25.0,25.0,1,WEARABLE
1637670960000,1637671020000,9,2021-11-23 21:36:00,2021-11-23 21:37:00,0.0,22.0,22.0,1,WEARABLE
1637671200000,1637671260000,9,2021-11-23 21:40:00,2021-11-23 21:41:00,0.0,10.0,10.0,1,WEARABLE
1637712540000,1637712600000,9,2021-11-24 09:09:00,2021-11-24 09:10:00,0.0,26.0,26.0,1,WEARABLE
1637712660000,1637712720000,9,2021-11-24 09:11:00,2021-11-24 09:12:00,0.0,11.0,11.0,1,WEARABLE
1637712900000,1637713380000,9,2021-11-24 09:15:00,2021-11-24 09:23:00,645.0,645.0,645.0,8,BOTH
1637713380000,1637713440000,9,2021-11-24 09:23:00,2021-11-24 09:24:00,19.0,0.0,19.0,1,PHONE
1637713500000,1637713560000,9,2021-11-24 09:25:00,2021-11-24 09:26:00,41.0,42.0,41.5,1,BOTH
1637713560000,1637713620000,9,2021-11-24 09:26:00,2021-11-24 09:27:00,0.0,23.0,23.0,1,WEARABLE
1637714520000,1637714580000,9,2021-11-24 09:42:00,2021-11-24 09:43:00,0.0,11.0,11.0,1,WEARABLE
1637714700000,1637714760000,9,2021-11-24 09:45:00,2021-11-24 09:46:00,0.0,17.0,17.0,1,WEARABLE
1637715240000,1637715300000,9,2021-11-24 09:54:00,2021-11-24 09:55:00,14.0,0.0,14.0,1,PHONE
1637715420000,1637715540000,9,2021-11-24 09:57:00,2021-11-24 09:59:00,0.0,27.0,27.0,2,WEARABLE
1637715720000,1637715780000,9,2021-11-24 10:02:00,2021-11-24 10:03:00,0.0,12.0,12.0,1,WEARABLE
1637716080000,1637716140000,9,2021-11-24 10:08:00,2021-11-24 10:09:00,0.0,23.0,23.0,1,WEARABLE
1637716260000,1637716380000,9,2021-11-24 10:11:00,2021-11-24 10:13:00,0.0,25.0,25.0,2,WEARABLE
1637716800000,1637716860000,9,2021-11-24 10:20:00,2021-11-24 10:21:00,0.0,16.0,16.0,1,WEARABLE
1637717820000,1637717940000,9,2021-11-24 10:37:00,2021-11-24 10:39:00,0.0,31.0,31.0,2,WEARABLE
1637718060000,1637718120000,9,2021-11-24 10:41:00,2021-11-24 10:42:00,0.0,13.0,13.0,1,WEARABLE
1637718300000,1637718360000,9,2021-11-24 10:45:00,2021-11-24 10:46:00,0.0,18.0,18.0,1,WEARABLE
1637718600000,1637718660000,9,2021-11-24 10:50:00,2021-11-24 10:51:00,0.0,47.0,47.0,1,WEARABLE
1637718660000,1637718780000,9,2021-11-24 10:51:00,2021-11-24 10:53:00,75.0,67.0,71.0,2,BOTH
1637718780000,1637718840000,9,2021-11-24 10:53:00,2021-11-24 10:54:00,0.0,21.0,21.0,1,WEARABLE
1637718960000,1637719020000,9,2021-11-24 10:56:00,2021-11-24 10:57:00,0.0,18.0,18.0,1,WEARABLE
1637719020000,1637719080000,9,2021-11-24 10:57:00,2021-11-24 10:58:00,22.0,13.0,17.5,1,BOTH
1637719440000,1637719500000,9,2021-11-24 11:04:00,2021-11-24 11:05:00,0.0,34.0,34.0,1,WEARABLE
1637719500000,1637719620000,9,2021-11-24 11:05:00,2021-11-24 11:07:00,47.0,92.0,69.5,2,BOTH
1637719680000,1637719740000,9,2021-11-24 11:08:00,2021-11-24 11:09:00,11.0,0.0,11.0,1,PHONE
1637719740000,1637719800000,9,2021-11-24 11:09:00,2021-11-24 11:10:00,0.0,10.0,10.0,1,WEARABLE
1637723520000,1637723640000,9,2021-11-24 12:12:00,2021-11-24 12:14:00,0.0,48.0,48.0,2,WEARABLE
1637723700000,1637723760000,9,2021-11-24 12:15:00,2021-11-24 12:16:00,0.0,19.0,19.0,1,WEARABLE
1637723820000,1637723880000,9,2021-11-24 12:17:00,2021-11-24 12:18:00,0.0,10.0,10.0,1,WEARABLE
1637724180000,1637724240000,9,2021-11-24 12:23:00,2021-11-24 12:24:00,0.0,16.0,16.0,1,WEARABLE
1637724480000,1637724540000,9,2021-11-24 12:28:00,2021-11-24 12:29:00,0.0,11.0,11.0,1,WEARABLE
1637726580000,1637726640000,9,2021-11-24 13:03:00,2021-11-24 13:04:00,0.0,20.0,20.0,1,WEARABLE
1637726640000,1637726700000,9,2021-11-24 13:04:00,2021-11-24 13:05:00,11.0,31.0,21.0,1,BOTH
1637726700000,1637726760000,9,2021-11-24 13:05:00,2021-11-24 13:06:00,0.0,8.0,8.0,1,WEARABLE
1637726820000,1637726880000,9,2021-11-24 13:07:00,2021-11-24 13:08:00,0.0,22.0,22.0,1,WEARABLE
1637727000000,1637727060000,9,2021-11-24 13:10:00,2021-11-24 13:11:00,0.0,11.0,11.0,1,WEARABLE
1637727060000,1637727360000,9,2021-11-24 13:11:00,2021-11-24 13:16:00,312.0,299.0,305.5,5,BOTH
1637727420000,1637727540000,9,2021-11-24 13:17:00,2021-11-24 13:19:00,72.0,74.0,73.0,2,BOTH
1637729160000,1637729460000,9,2021-11-24 13:46:00,2021-11-24 13:51:00,305.0,307.0,306.0,5,BOTH
1637729460000,1637729520000,9,2021-11-24 13:51:00,2021-11-24 13:52:00,0.0,37.0,37.0,1,WEARABLE
1637729760000,1637729880000,9,2021-11-24 13:56:00,2021-11-24 13:58:00,0.0,64.0,64.0,2,WEARABLE
1637729880000,1637729940000,9,2021-11-24 13:58:00,2021-11-24 13:59:00,7.0,0.0,7.0,1,PHONE
1637730240000,1637730360000,9,2021-11-24 14:04:00,2021-11-24 14:06:00,0.0,40.0,40.0,2,WEARABLE
1637733060000,1637733120000,9,2021-11-24 14:51:00,2021-11-24 14:52:00,0.0,12.0,12.0,1,WEARABLE
1637733600000,1637733660000,9,2021-11-24 15:00:00,2021-11-24 15:01:00,0.0,26.0,26.0,1,WEARABLE
1637735220000,1637735280000,9,2021-11-24 15:27:00,2021-11-24 15:28:00,0.0,28.0,28.0,1,WEARABLE
1637735460000,1637735580000,9,2021-11-24 15:31:00,2021-11-24 15:33:00,0.0,44.0,44.0,2,WEARABLE
1637739900000,1637739960000,9,2021-11-24 16:45:00,2021-11-24 16:46:00,0.0,26.0,26.0,1,WEARABLE
1637740020000,1637740200000,9,2021-11-24 16:47:00,2021-11-24 16:50:00,0.0,130.0,130.0,3,WEARABLE
1637740440000,1637740500000,9,2021-11-24 16:54:00,2021-11-24 16:55:00,0.0,32.0,32.0,1,WEARABLE
1637741160000,1637741460000,9,2021-11-24 17:06:00,2021-11-24 17:11:00,0.0,186.0,186.0,5,WEARABLE
1637741520000,1637741640000,9,2021-11-24 17:12:00,2021-11-24 17:14:00,0.0,39.0,39.0,2,WEARABLE
1637745060000,1637745120000,9,2021-11-24 18:11:00,2021-11-24 18:12:00,0.0,26.0,26.0,1,WEARABLE
1637746260000,1637746440000,9,2021-11-24 18:31:00,2021-11-24 18:34:00,0.0,84.0,84.0,3,WEARABLE
1637746440000,1637746620000,9,2021-11-24 18:34:00,2021-11-24 18:37:00,74.0,67.0,70.5,3,BOTH
1637746620000,1637746680000,9,2021-11-24 18:37:00,2021-11-24 18:38:00,0.0,20.0,20.0,1,WEARABLE
1637747160000,1637747220000,9,2021-11-24 18:46:00,2021-11-24 18:47:00,8.0,0.0,8.0,1,PHONE
1637748300000,1637748420000,9,2021-11-24 19:05:00,2021-11-24 19:07:00,65.0,58.0,61.5,2,BOTH
1637749800000,1637749920000,9,2021-11-24 19:30:00,2021-11-24 19:32:00,83.0,70.0,76.5,2,BOTH
1637750160000,1637750280000,9,2021-11-24 19:36:00,2021-11-24 19:38:00,79.0,69.0,74.0,2,BOTH
1637750520000,1637750580000,9,2021-11-24 19:42:00,2021-11-24 19:43:00,11.0,26.0,18.5,1,BOTH
1637750640000,1637750700000,9,2021-11-24 19:44:00,2021-11-24 19:45:00,12.0,13.0,12.5,1,BOTH
1637750700000,1637750760000,9,2021-11-24 19:45:00,2021-11-24 19:46:00,0.0,19.0,19.0,1,WEARABLE
1637751000000,1637751120000,9,2021-11-24 19:50:00,2021-11-24 19:52:00,0.0,36.0,36.0,2,WEARABLE
1637751180000,1637751300000,9,2021-11-24 19:53:00,2021-11-24 19:55:00,0.0,39.0,39.0,2,WEARABLE
1637751360000,1637751900000,9,2021-11-24 19:56:00,2021-11-24 20:05:00,646.0,703.0,674.5,9,BOTH
1637751900000,1637751960000,9,2021-11-24 20:05:00,2021-11-24 20:06:00,10.0,0.0,10.0,1,PHONE
1637751960000,1637752020000,9,2021-11-24 20:06:00,2021-11-24 20:07:00,81.0,87.0,84.0,1,BOTH
1637752020000,1637752140000,9,2021-11-24 20:07:00,2021-11-24 20:09:00,0.0,28.0,28.0,2,WEARABLE
1637752140000,1637752320000,9,2021-11-24 20:09:00,2021-11-24 20:12:00,94.0,108.0,101.0,3,BOTH
1637752380000,1637752440000,9,2021-11-24 20:13:00,2021-11-24 20:14:00,8.0,0.0,8.0,1,PHONE
1637752560000,1637752680000,9,2021-11-24 20:16:00,2021-11-24 20:18:00,83.0,0.0,83.0,2,PHONE
1637753220000,1637753280000,9,2021-11-24 20:27:00,2021-11-24 20:28:00,0.0,12.0,12.0,1,WEARABLE
1637753520000,1637753640000,9,2021-11-24 20:32:00,2021-11-24 20:34:00,91.0,49.0,70.0,2,BOTH
1637753820000,1637753940000,9,2021-11-24 20:37:00,2021-11-24 20:39:00,121.0,87.0,104.0,2,BOTH
1637754060000,1637754180000,9,2021-11-24 20:41:00,2021-11-24 20:43:00,0.0,34.0,34.0,2,WEARABLE
1637754180000,1637754240000,9,2021-11-24 20:43:00,2021-11-24 20:44:00,7.0,46.0,26.5,1,BOTH
1637754240000,1637754300000,9,2021-11-24 20:44:00,2021-11-24 20:45:00,0.0,53.0,53.0,1,WEARABLE
1637754300000,1637754360000,9,2021-11-24 20:45:00,2021-11-24 20:46:00,37.0,47.0,42.0,1,BOTH
1637754360000,1637754420000,9,2021-11-24 20:46:00,2021-11-24 20:47:00,0.0,10.0,10.0,1,WEARABLE
1637754540000,1637754600000,9,2021-11-24 20:49:00,2021-11-24 20:50:00,0.0,16.0,16.0,1,WEARABLE
1637754720000,1637754780000,9,2021-11-24 20:52:00,2021-11-24 20:53:00,11.0,0.0,11.0,1,PHONE
1637755440000,1637755500000,9,2021-11-24 21:04:00,2021-11-24 21:05:00,0.0,13.0,13.0,1,WEARABLE
1637755500000,1637755560000,9,2021-11-24 21:05:00,2021-11-24 21:06:00,25.0,25.0,25.0,1,BOTH
1637755560000,1637755620000,9,2021-11-24 21:06:00,2021-11-24 21:07:00,0.0,11.0,11.0,1,WEARABLE
1637755740000,1637755800000,9,2021-11-24 21:09:00,2021-11-24 21:10:00,0.0,16.0,16.0,1,WEARABLE
1637756340000,1637756460000,9,2021-11-24 21:19:00,2021-11-24 21:21:00,90.0,98.0,94.0,2,BOTH
1637756460000,1637756520000,9,2021-11-24 21:21:00,2021-11-24 21:22:00,12.0,0.0,12.0,1,PHONE
1637756520000,1637757000000,9,2021-11-24 21:22:00,2021-11-24 21:30:00,515.0,519.0,517.0,8,BOTH
1637757360000,1637758020000,9,2021-11-24 21:36:00,2021-11-24 21:47:00,1035.0,1014.0,1024.5,11,BOTH
1637759940000,1637760000000,9,2021-11-24 22:19:00,2021-11-24 22:20:00,13.0,0.0,13.0,1,PHONE
1637766060000,1637766180000,9,2021-11-25 00:01:00,2021-11-25 00:03:00,29.0,0.0,29.0,2,PHONE
1637797740000,1637797800000,9,2021-11-25 08:49:00,2021-11-25 08:50:00,8.0,0.0,8.0,1,PHONE
1637799000000,1637799120000,9,2021-11-25 09:10:00,2021-11-25 09:12:00,34.0,0.0,34.0,2,PHONE
1637799120000,1637799660000,9,2021-11-25 09:12:00,2021-11-25 09:21:00,688.0,698.0,693.0,9,BOTH
1637802780000,1637803020000,9,2021-11-25 10:13:00,2021-11-25 10:17:00,0.0,120.0,120.0,4,WEARABLE
1637803560000,1637803620000,9,2021-11-25 10:26:00,2021-11-25 10:27:00,0.0,18.0,18.0,1,WEARABLE
1637803860000,1637803920000,9,2021-11-25 10:31:00,2021-11-25 10:32:00,0.0,15.0,15.0,1,WEARABLE
1637804760000,1637804820000,9,2021-11-25 10:46:00,2021-11-25 10:47:00,0.0,15.0,15.0,1,WEARABLE
1637804880000,1637805000000,9,2021-11-25 10:48:00,2021-11-25 10:50:00,0.0,28.0,28.0,2,WEARABLE
1637805240000,1637805360000,9,2021-11-25 10:54:00,2021-11-25 10:56:00,0.0,21.0,21.0,2,WEARABLE
1637805540000,1637805600000,9,2021-11-25 10:59:00,2021-11-25 11:00:00,0.0,16.0,16.0,1,WEARABLE
1637805720000,1637805780000,9,2021-11-25 11:02:00,2021-11-25 11:03:00,0.0,14.0,14.0,1,WEARABLE
1637805900000,1637805960000,9,2021-11-25 11:05:00,2021-11-25 11:06:00,0.0,12.0,12.0,1,WEARABLE
1637806080000,1637806140000,9,2021-11-25 11:08:00,2021-11-25 11:09:00,0.0,7.0,7.0,1,WEARABLE
1637806620000,1637806680000,9,2021-11-25 11:17:00,2021-11-25 11:18:00,0.0,11.0,11.0,1,WEARABLE
1637809620000,1637809860000,9,2021-11-25 12:07:00,2021-11-25 12:11:00,0.0,174.0,174.0,4,WEARABLE
1637811600000,1637811660000,9,2021-11-25 12:40:00,2021-11-25 12:41:00,0.0,25.0,25.0,1,WEARABLE
1637811720000,1637811840000,9,2021-11-25 12:42:00,2021-11-25 12:44:00,0.0,50.0,50.0,2,WEARABLE
1637813160000,1637813220000,9,2021-11-25 13:06:00,2021-11-25 13:07:00,0.0,22.0,22.0,1,WEARABLE
1637813340000,1637813640000,9,2021-11-25 13:09:00,2021-11-25 13:14:00,397.0,378.0,387.5,5,BOTH
1637813700000,1637813820000,9,2021-11-25 13:15:00,2021-11-25 13:17:00,192.0,191.0,191.5,2,BOTH
1637813940000,1637814120000,9,2021-11-25 13:19:00,2021-11-25 13:22:00,22.0,0.0,22.0,3,PHONE
1637815380000,1637815560000,9,2021-11-25 13:43:00,2021-11-25 13:46:00,158.0,113.0,135.5,3,BOTH
1637815620000,1637815980000,9,2021-11-25 13:47:00,2021-11-25 13:53:00,477.0,450.0,463.5,6,BOTH
1637815980000,1637816040000,9,2021-11-25 13:53:00,2021-11-25 13:54:00,0.0,15.0,15.0,1,WEARABLE
1637818020000,1637818080000,9,2021-11-25 14:27:00,2021-11-25 14:28:00,0.0,36.0,36.0,1,WEARABLE
1637820840000,1637821020000,9,2021-11-25 15:14:00,2021-11-25 15:17:00,0.0,110.0,110.0,3,WEARABLE
1637821800000,1637821920000,9,2021-11-25 15:30:00,2021-11-25 15:32:00,0.0,31.0,31.0,2,WEARABLE
1637822100000,1637822220000,9,2021-11-25 15:35:00,2021-11-25 15:37:00,0.0,41.0,41.0,2,WEARABLE
1637824020000,1637824140000,9,2021-11-25 16:07:00,2021-11-25 16:09:00,61.0,84.0,72.5,2,BOTH
1637824140000,1637824200000,9,2021-11-25 16:09:00,2021-11-25 16:10:00,0.0,12.0,12.0,1,WEARABLE
1637824200000,1637824260000,9,2021-11-25 16:10:00,2021-11-25 16:11:00,7.0,0.0,7.0,1,PHONE
1637824740000,1637824800000,9,2021-11-25 16:19:00,2021-11-25 16:20:00,0.0,10.0,10.0,1,WEARABLE
1637825520000,1637825640000,9,2021-11-25 16:32:00,2021-11-25 16:34:00,62.0,65.0,63.5,2,BOTH
1637828640000,1637828700000,9,2021-11-25 17:24:00,2021-11-25 17:25:00,0.0,19.0,19.0,1,WEARABLE
1637828820000,1637828940000,9,2021-11-25 17:27:00,2021-11-25 17:29:00,0.0,40.0,40.0,2,WEARABLE
1637829000000,1637829060000,9,2021-11-25 17:30:00,2021-11-25 17:31:00,0.0,11.0,11.0,1,WEARABLE
1637830140000,1637830200000,9,2021-11-25 17:49:00,2021-11-25 17:50:00,0.0,17.0,17.0,1,WEARABLE
1637833740000,1637833800000,9,2021-11-25 18:49:00,2021-11-25 18:50:00,0.0,20.0,20.0,1,WEARABLE
1637833860000,1637833920000,9,2021-11-25 18:51:00,2021-11-25 18:52:00,0.0,18.0,18.0,1,WEARABLE
1637834220000,1637834280000,9,2021-11-25 18:57:00,2021-11-25 18:58:00,0.0,11.0,11.0,1,WEARABLE
1637834400000,1637834460000,9,2021-11-25 19:00:00,2021-11-25 19:01:00,0.0,9.0,9.0,1,WEARABLE
1637836680000,1637836740000,9,2021-11-25 19:38:00,2021-11-25 19:39:00,0.0,12.0,12.0,1,WEARABLE
1637837820000,1637837880000,9,2021-11-25 19:57:00,2021-11-25 19:58:00,0.0,14.0,14.0,1,WEARABLE
1637838120000,1637838180000,9,2021-11-25 20:02:00,2021-11-25 20:03:00,0.0,10.0,10.0,1,WEARABLE
1637839140000,1637839260000,9,2021-11-25 20:19:00,2021-11-25 20:21:00,0.0,48.0,48.0,2,WEARABLE
1637839500000,1637839620000,9,2021-11-25 20:25:00,2021-11-25 20:27:00,0.0,38.0,38.0,2,WEARABLE
1637839800000,1637839920000,9,2021-11-25 20:30:00,2021-11-25 20:32:00,17.0,0.0,17.0,2,PHONE
1637839980000,1637840340000,9,2021-11-25 20:33:00,2021-11-25 20:39:00,368.0,355.0,361.5,6,BOTH
1637840340000,1637840400000,9,2021-11-25 20:39:00,2021-11-25 20:40:00,0.0,5.0,5.0,1,WEARABLE
1637840400000,1637840580000,9,2021-11-25 20:40:00,2021-11-25 20:43:00,312.0,307.0,309.5,3,BOTH
1637840700000,1637841360000,9,2021-11-25 20:45:00,2021-11-25 20:56:00,1024.0,1046.0,1035.0,11,BOTH
1637843460000,1637843760000,9,2021-11-25 21:31:00,2021-11-25 21:36:00,370.0,374.0,372.0,5,BOTH
1637843940000,1637844000000,9,2021-11-25 21:39:00,2021-11-25 21:40:00,23.0,16.0,19.5,1,BOTH
1637844000000,1637844060000,9,2021-11-25 21:40:00,2021-11-25 21:41:00,7.0,0.0,7.0,1,PHONE
1637854080000,1637854140000,9,2021-11-26 00:28:00,2021-11-26 00:29:00,22.0,0.0,22.0,1,PHONE
1637884860000,1637884920000,9,2021-11-26 09:01:00,2021-11-26 09:02:00,16.0,20.0,18.0,1,BOTH
1637884980000,1637885340000,9,2021-11-26 09:03:00,2021-11-26 09:09:00,608.0,611.0,609.5,6,BOTH
1637885400000,1637885460000,9,2021-11-26 09:10:00,2021-11-26 09:11:00,7.0,0.0,7.0,1,PHONE
1637885460000,1637885580000,9,2021-11-26 09:11:00,2021-11-26 09:13:00,51.0,56.0,53.5,2,BOTH
1637885580000,1637885640000,9,2021-11-26 09:13:00,2021-11-26 09:14:00,0.0,24.0,24.0,1,WEARABLE
1637887740000,1637887800000,9,2021-11-26 09:49:00,2021-11-26 09:50:00,0.0,11.0,11.0,1,WEARABLE
1637888460000,1637888640000,9,2021-11-26 10:01:00,2021-11-26 10:04:00,0.0,84.0,84.0,3,WEARABLE
1637892660000,1637892780000,9,2021-11-26 11:11:00,2021-11-26 11:13:00,0.0,35.0,35.0,2,WEARABLE
1637893320000,1637893380000,9,2021-11-26 11:22:00,2021-11-26 11:23:00,0.0,12.0,12.0,1,WEARABLE
1637893560000,1637893740000,9,2021-11-26 11:26:00,2021-11-26 11:29:00,0.0,40.0,40.0,3,WEARABLE
1637894160000,1637894220000,9,2021-11-26 11:36:00,2021-11-26 11:37:00,0.0,12.0,12.0,1,WEARABLE
1637894340000,1637894460000,9,2021-11-26 11:39:00,2021-11-26 11:41:00,0.0,23.0,23.0,2,WEARABLE
1637894640000,1637894700000,9,2021-11-26 11:44:00,2021-11-26 11:45:00,0.0,27.0,27.0,1,WEARABLE
1637896620000,1637896740000,9,2021-11-26 12:17:00,2021-11-26 12:19:00,0.0,63.0,63.0,2,WEARABLE
1637896860000,1637896920000,9,2021-11-26 12:21:00,2021-11-26 12:22:00,0.0,16.0,16.0,1,WEARABLE
1637896980000,1637897040000,9,2021-11-26 12:23:00,2021-11-26 12:24:00,0.0,13.0,13.0,1,WEARABLE
1637897220000,1637897280000,9,2021-11-26 12:27:00,2021-11-26 12:28:00,0.0,12.0,12.0,1,WEARABLE
1637897520000,1637897580000,9,2021-11-26 12:32:00,2021-11-26 12:33:00,0.0,9.0,9.0,1,WEARABLE
1637897700000,1637897940000,9,2021-11-26 12:35:00,2021-11-26 12:39:00,0.0,49.0,49.0,4,WEARABLE
1637898120000,1637898360000,9,2021-11-26 12:42:00,2021-11-26 12:46:00,0.0,57.0,57.0,4,WEARABLE
1637898720000,1637898780000,9,2021-11-26 12:52:00,2021-11-26 12:53:00,11.0,0.0,11.0,1,PHONE
1637898780000,1637898840000,9,2021-11-26 12:53:00,2021-11-26 12:54:00,29.0,26.0,27.5,1,BOTH
1637898840000,1637898900000,9,2021-11-26 12:54:00,2021-11-26 12:55:00,0.0,12.0,12.0,1,WEARABLE
1637898900000,1637898960000,9,2021-11-26 12:55:00,2021-11-26 12:56:00,25.0,51.0,38.0,1,BOTH
1637898960000,1637899020000,9,2021-11-26 12:56:00,2021-11-26 12:57:00,0.0,2.0,2.0,1,WEARABLE
1637899020000,1637899260000,9,2021-11-26 12:57:00,2021-11-26 13:01:00,301.0,292.0,296.5,4,BOTH
1637899920000,1637900160000,9,2021-11-26 13:12:00,2021-11-26 13:16:00,300.0,297.0,298.5,4,BOTH
1637900220000,1637900280000,9,2021-11-26 13:17:00,2021-11-26 13:18:00,67.0,62.0,64.5,1,BOTH
