START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1637328240000,1637328300000,9,2021-11-19 22:24:00,2021-11-19 22:25:00,23.0,0.0,23.0,1,PHONE
1637328300000,1637328420000,9,2021-11-19 22:25:00,2021-11-19 22:27:00,0.0,12.0,12.0,2,WEARABLE
1637328480000,1637328840000,9,2021-11-19 22:28:00,2021-11-19 22:34:00,142.0,0.0,142.0,6,PHONE
1637328840000,1637328900000,9,2021-11-19 22:34:00,2021-11-19 22:35:00,0.0,13.0,13.0,1,WEARABLE
1637329080000,1637329200000,9,2021-11-19 22:38:00,2021-11-19 22:40:00,0.0,43.0,43.0,2,WEARABLE
1637329320000,1637329380000,9,2021-11-19 22:42:00,2021-11-19 22:43:00,0.0,36.0,36.0,1,WEARABLE
1637329440000,1637329500000,9,2021-11-19 22:44:00,2021-11-19 22:45:00,57.0,0.0,57.0,1,PHONE
1637329500000,1637329560000,9,2021-11-19 22:45:00,2021-11-19 22:46:00,0.0,11.0,11.0,1,WEARABLE
1637329680000,1637329800000,9,2021-11-19 22:48:00,2021-11-19 22:50:00,0.0,75.0,75.0,2,WEARABLE
1637329860000,1637330400000,9,2021-11-19 22:51:00,2021-11-19 23:00:00,0.0,623.0,623.0,9,WEARABLE
1637331300000,1637331420000,9,2021-11-19 23:15:00,2021-11-19 23:17:00,0.0,32.0,32.0,2,WEARABLE
1637332560000,1637332680000,9,2021-11-19 23:36:00,2021-11-19 23:38:00,0.0,46.0,46.0,2,WEARABLE
1637332740000,1637333100000,9,2021-11-19 23:39:00,2021-11-19 23:45:00,0.0,306.0,306.0,6,WEARABLE
1637333520000,1637333760000,9,2021-11-19 23:52:00,2021-11-19 23:56:00,0.0,146.0,146.0,4,WEARABLE
1637334660000,1637334780000,9,2021-11-20 00:11:00,2021-11-20 00:13:00,0.0,34.0,34.0,2,WEARABLE
1637334780000,1637334900000,9,2021-11-20 00:13:00,2021-11-20 00:15:00,83.0,45.0,64.0,2,BOTH
1637334900000,1637334960000,9,2021-11-20 00:15:00,2021-11-20 00:16:00,0.0,74.0,74.0,1,WEARABLE
1637335140000,1637335320000,9,2021-11-20 00:19:00,2021-11-20 00:22:00,0.0,107.0,107.0,3,WEARABLE
1637335380000,1637335740000,9,2021-11-20 00:23:00,2021-11-20 00:29:00,0.0,538.0,538.0,6,WEARABLE
1637339280000,1637339520000,9,2021-11-20 01:28:00,2021-11-20 01:32:00,0.0,50.0,50.0,4,WEARABLE
1637339580000,1637339640000,9,2021-11-20 01:33:00,2021-11-20 01:34:00,0.0,12.0,12.0,1,WEARABLE
1637339820000,1637339940000,9,2021-11-20 01:37:00,2021-11-20 01:39:00,0.0,59.0,59.0,2,WEARABLE
1637340600000,1637340840000,9,2021-11-20 01:50:00,2021-11-20 01:54:00,0.0,37.0,37.0,4,WEARABLE
1637341020000,1637341140000,9,2021-11-20 01:57:00,2021-11-20 01:59:00,0.0,64.0,64.0,2,WEARABLE
1637341320000,1637341380000,9,2021-11-20 02:02:00,2021-11-20 02:03:00,25.0,13.0,19.0,1,BOTH
1637341380000,1637341500000,9,2021-11-20 02:03:00,2021-11-20 02:05:00,0.0,85.0,85.0,2,WEARABLE
1637342340000,1637342400000,9,2021-11-20 02:19:00,2021-11-20 02:20:00,0.0,10.0,10.0,1,WEARABLE
1637342700000,1637342760000,9,2021-11-20 02:25:00,2021-11-20 02:26:00,0.0,11.0,11.0,1,WEARABLE
1637343180000,1637343240000,9,2021-11-20 02:33:00,2021-11-20 02:34:00,0.0,22.0,22.0,1,WEARABLE
1637344380000,1637344440000,9,2021-11-20 02:53:00,2021-11-20 02:54:00,0.0,16.0,16.0,1,WEARABLE
1637344620000,1637344680000,9,2021-11-20 02:57:00,2021-11-20 02:58:00,8.0,0.0,8.0,1,PHONE
1637344740000,1637344800000,9,2021-11-20 02:59:00,2021-11-20 03:00:00,6.0,0.0,6.0,1,PHONE
1637344800000,1637344860000,9,2021-11-20 03:00:00,2021-11-20 03:01:00,9.0,11.0,10.0,1,BOTH
1637345100000,1637345160000,9,2021-11-20 03:05:00,2021-11-20 03:06:00,0.0,13.0,13.0,1,WEARABLE
1637349600000,1637349660000,9,2021-11-20 04:20:00,2021-11-20 04:21:00,0.0,16.0,16.0,1,WEARABLE
1637372700000,1637372760000,9,2021-11-20 10:45:00,2021-11-20 10:46:00,8.0,0.0,8.0,1,PHONE
1637379420000,1637379480000,9,2021-11-20 12:37:00,2021-11-20 12:38:00,0.0,20.0,20.0,1,WEARABLE
1637379540000,1637379600000,9,2021-11-20 12:39:00,2021-11-20 12:40:00,0.0,11.0,11.0,1,WEARABLE
1637379660000,1637379720000,9,2021-11-20 12:41:00,2021-11-20 12:42:00,17.0,0.0,17.0,1,PHONE
1637380680000,1637380740000,9,2021-11-20 12:58:00,2021-11-20 12:59:00,13.0,0.0,13.0,1,PHONE
1637380920000,1637380980000,9,2021-11-20 13:02:00,2021-11-20 13:03:00,43.0,0.0,43.0,1,PHONE
1637380980000,1637381040000,9,2021-11-20 13:03:00,2021-11-20 13:04:00,0.0,10.0,10.0,1,WEARABLE
1637381040000,1637381100000,9,2021-11-20 13:04:00,2021-11-20 13:05:00,13.0,24.0,18.5,1,BOTH
1637381160000,1637381220000,9,2021-11-20 13:06:00,2021-11-20 13:07:00,0.0,17.0,17.0,1,WEARABLE
1637381280000,1637381340000,9,2021-11-20 13:08:00,2021-11-20 13:09:00,0.0,23.0,23.0,1,WEARABLE
1637381340000,1637381520000,9,2021-11-20 13:09:00,2021-11-20 13:12:00,53.0,134.0,93.5,3,BOTH
1637381520000,1637381580000,9,2021-11-20 13:12:00,2021-11-20 13:13:00,0.0,18.0,18.0,1,WEARABLE
1637381580000,1637381640000,9,2021-11-20 13:13:00,2021-11-20 13:14:00,18.0,26.0,22.0,1,BOTH
1637381640000,1637381700000,9,2021-11-20 13:14:00,2021-11-20 13:15:00,0.0,31.0,31.0,1,WEARABLE
1637381700000,1637381760000,9,2021-11-20 13:15:00,2021-11-20 13:16:00,37.0,33.0,35.0,1,BOTH
1637381760000,1637381820000,9,2021-11-20 13:16:00,2021-11-20 13:17:00,7.0,0.0,7.0,1,PHONE
1637381820000,1637381940000,9,2021-11-20 13:17:00,2021-11-20 13:19:00,0.0,23.0,23.0,2,WEARABLE
1637381940000,1637382060000,9,2021-11-20 13:19:00,2021-11-20 13:21:00,15.0,0.0,15.0,2,PHONE
1637382060000,1637382180000,9,2021-11-20 13:21:00,2021-11-20 13:23:00,0.0,88.0,88.0,2,WEARABLE
1637382180000,1637382360000,9,2021-11-20 13:23:00,2021-11-20 13:26:00,81.0,45.0,63.0,3,BOTH
1637382360000,1637382540000,9,2021-11-20 13:26:00,2021-11-20 13:29:00,0.0,119.0,119.0,3,WEARABLE
1637382720000,1637382780000,9,2021-11-20 13:32:00,2021-11-20 13:33:00,0.0,21.0,21.0,1,WEARABLE
1637382780000,1637382840000,9,2021-11-20 13:33:00,2021-11-20 13:34:00,36.0,13.0,24.5,1,BOTH
1637382840000,1637382900000,9,2021-11-20 13:34:00,2021-11-20 13:35:00,30.0,0.0,30.0,1,PHONE
1637382960000,1637383080000,9,2021-11-20 13:36:00,2021-11-20 13:38:00,35.0,60.0,47.5,2,BOTH
1637383140000,1637383200000,9,2021-11-20 13:39:00,2021-11-20 13:40:00,0.0,12.0,12.0,1,WEARABLE
1637383260000,1637383380000,9,2021-11-20 13:41:00,2021-11-20 13:43:00,42.0,21.0,31.5,2,BOTH
1637383800000,1637383860000,9,2021-11-20 13:50:00,2021-11-20 13:51:00,6.0,0.0,6.0,1,PHONE
1637384580000,1637384640000,9,2021-11-20 14:03:00,2021-11-20 14:04:00,9.0,0.0,9.0,1,PHONE
1637384760000,1637384820000,9,2021-11-20 14:06:00,2021-11-20 14:07:00,0.0,12.0,12.0,1,WEARABLE
1637385480000,1637385540000,9,2021-11-20 14:18:00,2021-11-20 14:19:00,0.0,51.0,51.0,1,WEARABLE
1637385540000,1637385600000,9,2021-11-20 14:19:00,2021-11-20 14:20:00,39.0,58.0,48.5,1,BOTH
1637385600000,1637385660000,9,2021-11-20 14:20:00,2021-11-20 14:21:00,17.0,0.0,17.0,1,PHONE
1637385660000,1637385720000,9,2021-11-20 14:21:00,2021-11-20 14:22:00,53.0,47.0,50.0,1,BOTH
1637385720000,1637385780000,9,2021-11-20 14:22:00,2021-11-20 14:23:00,0.0,31.0,31.0,1,WEARABLE
1637385900000,1637385960000,9,2021-11-20 14:25:00,2021-11-20 14:26:00,36.0,0.0,36.0,1,PHONE
1637386020000,1637386080000,9,2021-11-20 14:27:00,2021-11-20 14:28:00,0.0,11.0,11.0,1,WEARABLE
1637386380000,1637386500000,9,2021-11-20 14:33:00,2021-11-20 14:35:00,28.0,13.0,20.5,2,BOTH
1637386500000,1637386560000,9,2021-11-20 14:35:00,2021-11-20 14:36:00,21.0,0.0,21.0,1,PHONE
1637386620000,1637386680000,9,2021-11-20 14:37:00,2021-11-20 14:38:00,36.0,23.0,29.5,1,BOTH
1637386680000,1637386800000,9,2021-11-20 14:38:00,2021-11-20 14:40:00,0.0,17.0,17.0,2,WEARABLE
1637386860000,1637386920000,9,2021-11-20 14:41:00,2021-11-20 14:42:00,0.0,12.0,12.0,1,WEARABLE
1637386920000,1637387400000,9,2021-11-20 14:42:00,2021-11-20 14:50:00,228.0,280.0,254.0,8,BOTH
1637387400000,1637387460000,9,2021-11-20 14:50:00,2021-11-20 14:51:00,0.0,11.0,11.0,1,WEARABLE
1637387460000,1637387640000,9,2021-11-20 14:51:00,2021-11-20 14:54:00,40.0,57.0,48.5,3,BOTH
1637387700000,1637388060000,9,2021-11-20 14:55:00,2021-11-20 15:01:00,218.0,145.0,181.5,6,BOTH
1637388060000,1637388420000,9,2021-11-20 15:01:00,2021-11-20 15:07:00,0.0,151.0,151.0,6,WEARABLE
1637388420000,1637388480000,9,2021-11-20 15:07:00,2021-11-20 15:08:00,12.0,0.0,12.0,1,PHONE
1637388480000,1637388540000,9,2021-11-20 15:08:00,2021-11-20 15:09:00,0.0,10.0,10.0,1,WEARABLE
1637389020000,1637389080000,9,2021-11-20 15:17:00,2021-11-20 15:18:00,0.0,10.0,10.0,1,WEARABLE
1637389500000,1637389560000,9,2021-11-20 15:25:00,2021-11-20 15:26:00,0.0,11.0,11.0,1,WEARABLE
1637389860000,1637389920000,9,2021-11-20 15:31:00,2021-11-20 15:32:00,6.0,0.0,6.0,1,PHONE
1637390040000,1637390160000,9,2021-11-20 15:34:00,2021-11-20 15:36:00,0.0,26.0,26.0,2,WEARABLE
1637390220000,1637390280000,9,2021-11-20 15:37:00,2021-11-20 15:38:00,0.0,11.0,11.0,1,WEARABLE
1637390400000,1637390460000,9,2021-11-20 15:40:00,2021-11-20 15:41:00,24.0,25.0,24.5,1,BOTH
1637400780000,1637400900000,9,2021-11-20 18:33:00,2021-11-20 18:35:00,89.0,0.0,89.0,2,PHONE
1637401560000,1637401620000,9,2021-11-20 18:46:00,2021-11-20 18:47:00,6.0,0.0,6.0,1,PHONE
1637401860000,1637401920000,9,2021-11-20 18:51:00,2021-11-20 18:52:00,20.0,0.0,20.0,1,PHONE
1637401980000,1637402040000,9,2021-11-20 18:53:00,2021-11-20 18:54:00,19.0,0.0,19.0,1,PHONE
1637402460000,1637402520000,9,2021-11-20 19:01:00,2021-11-20 19:02:00,8.0,0.0,8.0,1,PHONE
1637402580000,1637402640000,9,2021-11-20 19:03:00,2021-11-20 19:04:00,15.0,0.0,15.0,1,PHONE
1637403180000,1637404080000,9,2021-11-20 19:13:00,2021-11-20 19:28:00,0.0,746.0,746.0,15,WEARABLE
1637404080000,1637404200000,9,2021-11-20 19:28:00,2021-11-20 19:30:00,57.0,56.0,56.5,2,BOTH
1637404200000,1637404260000,9,2021-11-20 19:30:00,2021-11-20 19:31:00,24.0,0.0,24.0,1,PHONE
1637404260000,1637404380000,9,2021-11-20 19:31:00,2021-11-20 19:33:00,48.0,29.0,38.5,2,BOTH
1637404380000,1637404620000,9,2021-11-20 19:33:00,2021-11-20 19:37:00,103.0,0.0,103.0,4,PHONE
1637404620000,1637404740000,9,2021-11-20 19:37:00,2021-11-20 19:39:00,46.0,23.0,34.5,2,BOTH
1637404740000,1637404800000,9,2021-11-20 19:39:00,2021-11-20 19:40:00,6.0,0.0,6.0,1,PHONE
1637404980000,1637405040000,9,2021-11-20 19:43:00,2021-11-20 19:44:00,0.0,57.0,57.0,1,WEARABLE
1637405040000,1637405160000,9,2021-11-20 19:44:00,2021-11-20 19:46:00,56.0,65.0,60.5,2,BOTH
1637405160000,1637405640000,9,2021-11-20 19:46:00,2021-11-20 19:54:00,0.0,326.0,326.0,8,WEARABLE
1637405640000,1637405700000,9,2021-11-20 19:54:00,2021-11-20 19:55:00,32.0,49.0,40.5,1,BOTH
1637406060000,1637406180000,9,2021-11-20 20:01:00,2021-11-20 20:03:00,46.0,30.0,38.0,2,BOTH
1637406180000,1637406300000,9,2021-11-20 20:03:00,2021-11-20 20:05:00,0.0,82.0,82.0,2,WEARABLE
1637406300000,1637406540000,9,2021-11-20 20:05:00,2021-11-20 20:09:00,141.0,246.0,193.5,4,BOTH
1637406540000,1637406600000,9,2021-11-20 20:09:00,2021-11-20 20:10:00,0.0,69.0,69.0,1,WEARABLE
1637406600000,1637406660000,9,2021-11-20 20:10:00,2021-11-20 20:11:00,42.0,53.0,47.5,1,BOTH
1637406720000,1637406780000,9,2021-11-20 20:12:00,2021-11-20 20:13:00,17.0,0.0,17.0,1,PHONE
1637406780000,1637406960000,9,2021-11-20 20:13:00,2021-11-20 20:16:00,99.0,103.0,101.0,3,BOTH
1637407920000,1637407980000,9,2021-11-20 20:32:00,2021-11-20 20:33:00,24.0,0.0,24.0,1,PHONE
1637409840000,1637409960000,9,2021-11-20 21:04:00,2021-11-20 21:06:00,15.0,0.0,15.0,2,PHONE
1637410140000,1637410200000,9,2021-11-20 21:09:00,2021-11-20 21:10:00,6.0,0.0,6.0,1,PHONE
1637411160000,1637411280000,9,2021-11-20 21:26:00,2021-11-20 21:28:00,39.0,0.0,39.0,2,PHONE
1637414700000,1637414880000,9,2021-11-20 22:25:00,2021-11-20 22:28:00,0.0,62.0,62.0,3,WEARABLE
1637415600000,1637415720000,9,2021-11-20 22:40:00,2021-11-20 22:42:00,0.0,24.0,24.0,2,WEARABLE
1637415780000,1637415900000,9,2021-11-20 22:43:00,2021-11-20 22:45:00,0.0,35.0,35.0,2,WEARABLE
1637415960000,1637416020000,9,2021-11-20 22:46:00,2021-11-20 22:47:00,0.0,75.0,75.0,1,WEARABLE
1637416560000,1637416740000,9,2021-11-20 22:56:00,2021-11-20 22:59:00,0.0,111.0,111.0,3,WEARABLE
1637418180000,1637418240000,9,2021-11-20 23:23:00,2021-11-20 23:24:00,0.0,12.0,12.0,1,WEARABLE
1637419740000,1637419800000,9,2021-11-20 23:49:00,2021-11-20 23:50:00,0.0,16.0,16.0,1,WEARABLE
1637419920000,1637419980000,9,2021-11-20 23:52:00,2021-11-20 23:53:00,7.0,0.0,7.0,1,PHONE
1637426280000,1637426340000,9,2021-11-21 01:38:00,2021-11-21 01:39:00,14.0,0.0,14.0,1,PHONE
1637467140000,1637467200000,9,2021-11-21 12:59:00,2021-11-21 13:00:00,13.0,0.0,13.0,1,PHONE
1637474400000,1637474460000,9,2021-11-21 15:00:00,2021-11-21 15:01:00,12.0,0.0,12.0,1,PHONE
1637474700000,1637474760000,9,2021-11-21 15:05:00,2021-11-21 15:06:00,10.0,0.0,10.0,1,PHONE
1637475000000,1637475120000,9,2021-11-21 15:10:00,2021-11-21 15:12:00,33.0,0.0,33.0,2,PHONE
1637475300000,1637475420000,9,2021-11-21 15:15:00,2021-11-21 15:17:00,30.0,0.0,30.0,2,PHONE
1637477100000,1637477160000,9,2021-11-21 15:45:00,2021-11-21 15:46:00,18.0,0.0,18.0,1,PHONE
1637477940000,1637478000000,9,2021-11-21 15:59:00,2021-11-21 16:00:00,6.0,0.0,6.0,1,PHONE
1637480100000,1637480280000,9,2021-11-21 16:35:00,2021-11-21 16:38:00,45.0,0.0,45.0,3,PHONE
1637487540000,1637487900000,9,2021-11-21 18:39:00,2021-11-21 18:45:00,0.0,220.0,220.0,6,WEARABLE
1637487960000,1637488080000,9,2021-11-21 18:46:00,2021-11-21 18:48:00,0.0,21.0,21.0,2,WEARABLE
1637488260000,1637488500000,9,2021-11-21 18:51:00,2021-11-21 18:55:00,0.0,284.0,284.0,4,WEARABLE
1637488560000,1637488680000,9,2021-11-21 18:56:00,2021-11-21 18:58:00,0.0,51.0,51.0,2,WEARABLE
1637488740000,1637488860000,9,2021-11-21 18:59:00,2021-11-21 19:01:00,0.0,22.0,22.0,2,WEARABLE
1637488920000,1637488980000,9,2021-11-21 19:02:00,2021-11-21 19:03:00,13.0,10.0,11.5,1,BOTH
1637488980000,1637489100000,9,2021-11-21 19:03:00,2021-11-21 19:05:00,0.0,27.0,27.0,2,WEARABLE
1637489280000,1637489340000,9,2021-11-21 19:08:00,2021-11-21 19:09:00,0.0,11.0,11.0,1,WEARABLE
1637489580000,1637489760000,9,2021-11-21 19:13:00,2021-11-21 19:16:00,0.0,49.0,49.0,3,WEARABLE
1637492280000,1637492340000,9,2021-11-21 19:58:00,2021-11-21 19:59:00,25.0,0.0,25.0,1,PHONE
1637506380000,1637506500000,9,2021-11-21 23:53:00,2021-11-21 23:55:00,15.0,0.0,15.0,2,PHONE
1637506620000,1637506680000,9,2021-11-21 23:57:00,2021-11-21 23:58:00,47.0,0.0,47.0,1,PHONE
1637506680000,1637507280000,9,2021-11-21 23:58:00,2021-11-22 00:08:00,0.0,223.0,223.0,10,WEARABLE
1637507340000,1637508060000,9,2021-11-22 00:09:00,2021-11-22 00:21:00,0.0,331.0,331.0,12,WEARABLE
1637508120000,1637508300000,9,2021-11-22 00:22:00,2021-11-22 00:25:00,0.0,53.0,53.0,3,WEARABLE
1637508540000,1637508600000,9,2021-11-22 00:29:00,2021-11-22 00:30:00,0.0,12.0,12.0,1,WEARABLE
1637508720000,1637508960000,9,2021-11-22 00:32:00,2021-11-22 00:36:00,0.0,72.0,72.0,4,WEARABLE
1637509380000,1637509440000,9,2021-11-22 00:43:00,2021-11-22 00:44:00,0.0,11.0,11.0,1,WEARABLE
1637509500000,1637509560000,9,2021-11-22 00:45:00,2021-11-22 00:46:00,0.0,27.0,27.0,1,WEARABLE
1637509620000,1637509800000,9,2021-11-22 00:47:00,2021-11-22 00:50:00,0.0,163.0,163.0,3,WEARABLE
1637509860000,1637510160000,9,2021-11-22 00:51:00,2021-11-22 00:56:00,0.0,217.0,217.0,5,WEARABLE
1637510280000,1637510340000,9,2021-11-22 00:58:00,2021-11-22 00:59:00,0.0,21.0,21.0,1,WEARABLE
1637510880000,1637510940000,9,2021-11-22 01:08:00,2021-11-22 01:09:00,0.0,11.0,11.0,1,WEARABLE
1637511420000,1637511840000,9,2021-11-22 01:17:00,2021-11-22 01:24:00,0.0,589.0,589.0,7,WEARABLE
1637512020000,1637512260000,9,2021-11-22 01:27:00,2021-11-22 01:31:00,0.0,239.0,239.0,4,WEARABLE
1637512800000,1637513040000,9,2021-11-22 01:40:00,2021-11-22 01:44:00,0.0,203.0,203.0,4,WEARABLE
1637513100000,1637513820000,9,2021-11-22 01:45:00,2021-11-22 01:57:00,0.0,857.0,857.0,12,WEARABLE
1637514000000,1637514120000,9,2021-11-22 02:00:00,2021-11-22 02:02:00,0.0,31.0,31.0,2,WEARABLE
1637514300000,1637514360000,9,2021-11-22 02:05:00,2021-11-22 02:06:00,6.0,10.0,8.0,1,BOTH
1637514360000,1637514420000,9,2021-11-22 02:06:00,2021-11-22 02:07:00,0.0,14.0,14.0,1,WEARABLE
1637514480000,1637514660000,9,2021-11-22 02:08:00,2021-11-22 02:11:00,0.0,55.0,55.0,3,WEARABLE
1637514720000,1637514900000,9,2021-11-22 02:12:00,2021-11-22 02:15:00,0.0,61.0,61.0,3,WEARABLE
1637514900000,1637514960000,9,2021-11-22 02:15:00,2021-11-22 02:16:00,6.0,18.0,12.0,1,BOTH
1637514960000,1637515020000,9,2021-11-22 02:16:00,2021-11-22 02:17:00,6.0,0.0,6.0,1,PHONE
1637515140000,1637515200000,9,2021-11-22 02:19:00,2021-11-22 02:20:00,0.0,10.0,10.0,1,WEARABLE
1637515380000,1637515440000,9,2021-11-22 02:23:00,2021-11-22 02:24:00,6.0,0.0,6.0,1,PHONE
1637518020000,1637518080000,9,2021-11-22 03:07:00,2021-11-22 03:08:00,14.0,24.0,19.0,1,BOTH
1637518080000,1637518320000,9,2021-11-22 03:08:00,2021-11-22 03:12:00,0.0,145.0,145.0,4,WEARABLE
1637518440000,1637518620000,9,2021-11-22 03:14:00,2021-11-22 03:17:00,0.0,101.0,101.0,3,WEARABLE
1637519700000,1637519760000,9,2021-11-22 03:35:00,2021-11-22 03:36:00,0.0,26.0,26.0,1,WEARABLE
1637551800000,1637551860000,9,2021-11-22 12:30:00,2021-11-22 12:31:00,34.0,0.0,34.0,1,PHONE
1637553780000,1637553960000,9,2021-11-22 13:03:00,2021-11-22 13:06:00,51.0,0.0,51.0,3,PHONE
1637573820000,1637573880000,9,2021-11-22 18:37:00,2021-11-22 18:38:00,51.0,0.0,51.0,1,PHONE
1637574000000,1637574300000,9,2021-11-22 18:40:00,2021-11-22 18:45:00,108.0,0.0,108.0,5,PHONE
1637577060000,1637577120000,9,2021-11-22 19:31:00,2021-11-22 19:32:00,16.0,0.0,16.0,1,PHONE
1637580000000,1637580120000,9,2021-11-22 20:20:00,2021-11-22 20:22:00,21.0,0.0,21.0,2,PHONE
1637584080000,1637584140000,9,2021-11-22 21:28:00,2021-11-22 21:29:00,13.0,0.0,13.0,1,PHONE
1637584200000,1637584260000,9,2021-11-22 21:30:00,2021-11-22 21:31:00,7.0,0.0,7.0,1,PHONE
1637584560000,1637584740000,9,2021-11-22 21:36:00,2021-11-22 21:39:00,30.0,0.0,30.0,3,PHONE
1637585760000,1637585880000,9,2021-11-22 21:56:00,2021-11-22 21:58:00,141.0,0.0,141.0,2,PHONE
1637587620000,1637587680000,9,2021-11-22 22:27:00,2021-11-22 22:28:00,23.0,0.0,23.0,1,PHONE
1637587920000,1637587980000,9,2021-11-22 22:32:00,2021-11-22 22:33:00,7.0,0.0,7.0,1,PHONE
1637588700000,1637588760000,9,2021-11-22 22:45:00,2021-11-22 22:46:00,7.0,0.0,7.0,1,PHONE
1637589900000,1637589960000,9,2021-11-22 23:05:00,2021-11-22 23:06:00,7.0,0.0,7.0,1,PHONE
1637591280000,1637591400000,9,2021-11-22 23:28:00,2021-11-22 23:30:00,13.0,0.0,13.0,2,PHONE
1637591460000,1637591640000,9,2021-11-22 23:31:00,2021-11-22 23:34:00,93.0,0.0,93.0,3,PHONE
1637591700000,1637591880000,9,2021-11-22 23:35:00,2021-11-22 23:38:00,61.0,0.0,61.0,3,PHONE
1637593380000,1637593620000,9,2021-11-23 00:03:00,2021-11-23 00:07:00,133.0,0.0,133.0,4,PHONE
1637593800000,1637594220000,9,2021-11-23 00:10:00,2021-11-23 00:17:00,219.0,0.0,219.0,7,PHONE
1637594400000,1637594520000,9,2021-11-23 00:20:00,2021-11-23 00:22:00,74.0,0.0,74.0,2,PHONE
1637595000000,1637595060000,9,2021-11-23 00:30:00,2021-11-23 00:31:00,7.0,0.0,7.0,1,PHONE
1637597940000,1637598000000,9,2021-11-23 01:19:00,2021-11-23 01:20:00,18.0,0.0,18.0,1,PHONE
1637600820000,1637601000000,9,2021-11-23 02:07:00,2021-11-23 02:10:00,51.0,0.0,51.0,3,PHONE
1637601180000,1637601360000,9,2021-11-23 02:13:00,2021-11-23 02:16:00,139.0,0.0,139.0,3,PHONE
1637601960000,1637602320000,9,2021-11-23 02:26:00,2021-11-23 02:32:00,121.0,0.0,121.0,6,PHONE
1637602380000,1637602440000,9,2021-11-23 02:33:00,2021-11-23 02:34:00,6.0,0.0,6.0,1,PHONE
1637638260000,1637638320000,9,2021-11-23 12:31:00,2021-11-23 12:32:00,40.0,0.0,40.0,1,PHONE
1637644020000,1637644080000,9,2021-11-23 14:07:00,2021-11-23 14:08:00,12.0,0.0,12.0,1,PHONE
1637644800000,1637644860000,9,2021-11-23 14:20:00,2021-11-23 14:21:00,11.0,0.0,11.0,1,PHONE
1637645400000,1637645520000,9,2021-11-23 14:30:00,2021-11-23 14:32:00,103.0,0.0,103.0,2,PHONE
1637648100000,1637648220000,9,2021-11-23 15:15:00,2021-11-23 15:17:00,64.0,0.0,64.0,2,PHONE
1637648280000,1637648340000,9,2021-11-23 15:18:00,2021-11-23 15:19:00,30.0,0.0,30.0,1,PHONE
1637648940000,1637649000000,9,2021-11-23 15:29:00,2021-11-23 15:30:00,6.0,0.0,6.0,1,PHONE
1637649600000,1637649660000,9,2021-11-23 15:40:00,2021-11-23 15:41:00,16.0,0.0,16.0,1,PHONE
1637649900000,1637649960000,9,2021-11-23 15:45:00,2021-11-23 15:46:00,11.0,0.0,11.0,1,PHONE
1637650740000,1637650800000,9,2021-11-23 15:59:00,2021-11-23 16:00:00,36.0,0.0,36.0,1,PHONE
1637650860000,1637650920000,9,2021-11-23 16:01:00,2021-11-23 16:02:00,34.0,0.0,34.0,1,PHONE
1637650980000,1637651100000,9,2021-11-23 16:03:00,2021-11-23 16:05:00,36.0,0.0,36.0,2,PHONE
1637651160000,1637651220000,9,2021-11-23 16:06:00,2021-11-23 16:07:00,52.0,0.0,52.0,1,PHONE
1637654580000,1637654820000,9,2021-11-23 17:03:00,2021-11-23 17:07:00,90.0,0.0,90.0,4,PHONE
1637654940000,1637655000000,9,2021-11-23 17:09:00,2021-11-23 17:10:00,28.0,0.0,28.0,1,PHONE
1637655180000,1637655540000,9,2021-11-23 17:13:00,2021-11-23 17:19:00,240.0,0.0,240.0,6,PHONE
1637655660000,1637655720000,9,2021-11-23 17:21:00,2021-11-23 17:22:00,31.0,0.0,31.0,1,PHONE
1637674080000,1637674200000,9,2021-11-23 22:28:00,2021-11-23 22:30:00,40.0,0.0,40.0,2,PHONE
1637675580000,1637675760000,9,2021-11-23 22:53:00,2021-11-23 22:56:00,82.0,0.0,82.0,3,PHONE
1637677260000,1637677380000,9,2021-11-23 23:21:00,2021-11-23 23:23:00,53.0,0.0,53.0,2,PHONE
1637677440000,1637677500000,9,2021-11-23 23:24:00,2021-11-23 23:25:00,13.0,0.0,13.0,1,PHONE
1637677680000,1637677740000,9,2021-11-23 23:28:00,2021-11-23 23:29:00,12.0,0.0,12.0,1,PHONE
1637677860000,1637677980000,9,2021-11-23 23:31:00,2021-11-23 23:33:00,26.0,0.0,26.0,2,PHONE
1637678160000,1637678280000,9,2021-11-23 23:36:00,2021-11-23 23:38:00,49.0,0.0,49.0,2,PHONE
1637678520000,1637678760000,9,2021-11-23 23:42:00,2021-11-23 23:46:00,150.0,0.0,150.0,4,PHONE
1637679420000,1637679480000,9,2021-11-23 23:57:00,2021-11-23 23:58:00,13.0,0.0,13.0,1,PHONE
1637684940000,1637685060000,9,2021-11-24 01:29:00,2021-11-24 01:31:00,38.0,0.0,38.0,2,PHONE
1637685300000,1637685360000,9,2021-11-24 01:35:00,2021-11-24 01:36:00,8.0,0.0,8.0,1,PHONE
1637685780000,1637685840000,9,2021-11-24 01:43:00,2021-11-24 01:44:00,32.0,0.0,32.0,1,PHONE
1637687460000,1637687520000,9,2021-11-24 02:11:00,2021-11-24 02:12:00,27.0,0.0,27.0,1,PHONE
1637688000000,1637688060000,9,2021-11-24 02:20:00,2021-11-24 02:21:00,43.0,0.0,43.0,1,PHONE
