START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1626923100000,1626923160000,9,2021-07-22 12:05:00,2021-07-22 12:06:00,15.0,41.0,28.0,1,BOTH
1626923160000,1626923280000,9,2021-07-22 12:06:00,2021-07-22 12:08:00,0.0,32.0,32.0,2,WEARABLE
1626933480000,1626933540000,9,2021-07-22 14:58:00,2021-07-22 14:59:00,17.0,0.0,17.0,1,PHONE
1626933600000,1626933660000,9,2021-07-22 15:00:00,2021-07-22 15:01:00,7.0,7.0,7.0,1,BOTH
1626946980000,1626947040000,9,2021-07-22 18:43:00,2021-07-22 18:44:00,27.0,0.0,27.0,1,PHONE
1626948900000,1626949560000,9,2021-07-22 19:15:00,2021-07-22 19:26:00,555.0,0.0,555.0,11,PHONE
1626949620000,1626949860000,9,2021-07-22 19:27:00,2021-07-22 19:31:00,344.0,0.0,344.0,4,PHONE
1626949920000,1626950100000,9,2021-07-22 19:32:00,2021-07-22 19:35:00,142.0,0.0,142.0,3,PHONE
1626950100000,1626950160000,9,2021-07-22 19:35:00,2021-07-22 19:36:00,64.0,17.0,40.5,1,BOTH
1626950160000,1626950220000,9,2021-07-22 19:36:00,2021-07-22 19:37:00,17.0,0.0,17.0,1,PHONE
1626950220000,1626950280000,9,2021-07-22 19:37:00,2021-07-22 19:38:00,34.0,6.0,20.0,1,BOTH
1626950280000,1626950460000,9,2021-07-22 19:38:00,2021-07-22 19:41:00,51.0,0.0,51.0,3,PHONE
1626958140000,1626958200000,9,2021-07-22 21:49:00,2021-07-22 21:50:00,43.0,43.0,43.0,1,BOTH
1626972480000,1626972600000,9,2021-07-23 01:48:00,2021-07-23 01:50:00,41.0,0.0,41.0,2,PHONE
1626999180000,1626999300000,9,2021-07-23 09:13:00,2021-07-23 09:15:00,41.0,0.0,41.0,2,PHONE
1626999360000,1626999420000,9,2021-07-23 09:16:00,2021-07-23 09:17:00,20.0,0.0,20.0,1,PHONE
1626999780000,1626999840000,9,2021-07-23 09:23:00,2021-07-23 09:24:00,8.0,0.0,8.0,1,PHONE
1627000260000,1627000440000,9,2021-07-23 09:31:00,2021-07-23 09:34:00,84.0,78.0,81.0,3,BOTH
1627000620000,1627000680000,9,2021-07-23 09:37:00,2021-07-23 09:38:00,0.0,11.0,11.0,1,WEARABLE
1627001280000,1627001340000,9,2021-07-23 09:48:00,2021-07-23 09:49:00,0.0,16.0,16.0,1,WEARABLE
1627001700000,1627001760000,9,2021-07-23 09:55:00,2021-07-23 09:56:00,0.0,11.0,11.0,1,WEARABLE
1627001940000,1627002000000,9,2021-07-23 09:59:00,2021-07-23 10:00:00,17.0,0.0,17.0,1,PHONE
1627002000000,1627002180000,9,2021-07-23 10:00:00,2021-07-23 10:03:00,82.0,85.0,83.5,3,BOTH
1627002780000,1627003080000,9,2021-07-23 10:13:00,2021-07-23 10:18:00,225.0,188.0,206.5,5,BOTH
1627003140000,1627003200000,9,2021-07-23 10:19:00,2021-07-23 10:20:00,24.0,18.0,21.0,1,BOTH
1627004220000,1627004280000,9,2021-07-23 10:37:00,2021-07-23 10:38:00,0.0,15.0,15.0,1,WEARABLE
1627005540000,1627005600000,9,2021-07-23 10:59:00,2021-07-23 11:00:00,33.0,24.0,28.5,1,BOTH
1627005600000,1627005660000,9,2021-07-23 11:00:00,2021-07-23 11:01:00,0.0,4.0,4.0,1,WEARABLE
1627005720000,1627005840000,9,2021-07-23 11:02:00,2021-07-23 11:04:00,51.0,46.0,48.5,2,BOTH
1627007520000,1627007640000,9,2021-07-23 11:32:00,2021-07-23 11:34:00,0.0,20.0,20.0,2,WEARABLE
1627007820000,1627007880000,9,2021-07-23 11:37:00,2021-07-23 11:38:00,7.0,0.0,7.0,1,PHONE
1627008360000,1627008720000,9,2021-07-23 11:46:00,2021-07-23 11:52:00,211.0,183.0,197.0,6,BOTH
1627009980000,1627010100000,9,2021-07-23 12:13:00,2021-07-23 12:15:00,44.0,37.0,40.5,2,BOTH
1627010160000,1627010220000,9,2021-07-23 12:16:00,2021-07-23 12:17:00,29.0,29.0,29.0,1,BOTH
1627011660000,1627011720000,9,2021-07-23 12:41:00,2021-07-23 12:42:00,51.0,39.0,45.0,1,BOTH
1627012320000,1627012380000,9,2021-07-23 12:52:00,2021-07-23 12:53:00,18.0,0.0,18.0,1,PHONE
1627012380000,1627012440000,9,2021-07-23 12:53:00,2021-07-23 12:54:00,3.0,3.0,3.0,1,BOTH
1627012560000,1627012620000,9,2021-07-23 12:56:00,2021-07-23 12:57:00,0.0,14.0,14.0,1,WEARABLE
1627012860000,1627012920000,9,2021-07-23 13:01:00,2021-07-23 13:02:00,30.0,11.0,20.5,1,BOTH
1627012980000,1627013160000,9,2021-07-23 13:03:00,2021-07-23 13:06:00,78.0,73.0,75.5,3,BOTH
1627013160000,1627013220000,9,2021-07-23 13:06:00,2021-07-23 13:07:00,0.0,18.0,18.0,1,WEARABLE
1627013580000,1627013640000,9,2021-07-23 13:13:00,2021-07-23 13:14:00,0.0,12.0,12.0,1,WEARABLE
1627013640000,1627013700000,9,2021-07-23 13:14:00,2021-07-23 13:15:00,114.0,84.0,99.0,1,BOTH
1627013700000,1627013760000,9,2021-07-23 13:15:00,2021-07-23 13:16:00,24.0,0.0,24.0,1,PHONE
1627013760000,1627013940000,9,2021-07-23 13:16:00,2021-07-23 13:19:00,0.0,48.0,48.0,3,WEARABLE
1627014000000,1627014060000,9,2021-07-23 13:20:00,2021-07-23 13:21:00,31.0,61.0,46.0,1,BOTH
1627014060000,1627014120000,9,2021-07-23 13:21:00,2021-07-23 13:22:00,0.0,24.0,24.0,1,WEARABLE
1627014120000,1627014240000,9,2021-07-23 13:22:00,2021-07-23 13:24:00,57.0,38.0,47.5,2,BOTH
1627015140000,1627015200000,9,2021-07-23 13:39:00,2021-07-23 13:40:00,0.0,10.0,10.0,1,WEARABLE
1627015620000,1627015740000,9,2021-07-23 13:47:00,2021-07-23 13:49:00,126.0,117.0,121.5,2,BOTH
1627015800000,1627015860000,9,2021-07-23 13:50:00,2021-07-23 13:51:00,0.0,15.0,15.0,1,WEARABLE
1627016520000,1627016700000,9,2021-07-23 14:02:00,2021-07-23 14:05:00,138.0,133.0,135.5,3,BOTH
1627016940000,1627017000000,9,2021-07-23 14:09:00,2021-07-23 14:10:00,13.0,11.0,12.0,1,BOTH
1627017000000,1627017060000,9,2021-07-23 14:10:00,2021-07-23 14:11:00,0.0,13.0,13.0,1,WEARABLE
1627017840000,1627017900000,9,2021-07-23 14:24:00,2021-07-23 14:25:00,16.0,52.0,34.0,1,BOTH
1627017900000,1627017960000,9,2021-07-23 14:25:00,2021-07-23 14:26:00,0.0,11.0,11.0,1,WEARABLE
1627018080000,1627018200000,9,2021-07-23 14:28:00,2021-07-23 14:30:00,28.0,42.0,35.0,2,BOTH
1627018500000,1627018560000,9,2021-07-23 14:35:00,2021-07-23 14:36:00,8.0,0.0,8.0,1,PHONE
1627018560000,1627018620000,9,2021-07-23 14:36:00,2021-07-23 14:37:00,14.0,11.0,12.5,1,BOTH
1627019100000,1627019160000,9,2021-07-23 14:45:00,2021-07-23 14:46:00,0.0,10.0,10.0,1,WEARABLE
1627020180000,1627020240000,9,2021-07-23 15:03:00,2021-07-23 15:04:00,31.0,49.0,40.0,1,BOTH
1627020360000,1627020600000,9,2021-07-23 15:06:00,2021-07-23 15:10:00,117.0,138.0,127.5,4,BOTH
1627020660000,1627020720000,9,2021-07-23 15:11:00,2021-07-23 15:12:00,0.0,13.0,13.0,1,WEARABLE
1627021380000,1627021440000,9,2021-07-23 15:23:00,2021-07-23 15:24:00,0.0,13.0,13.0,1,WEARABLE
1627021680000,1627021740000,9,2021-07-23 15:28:00,2021-07-23 15:29:00,0.0,13.0,13.0,1,WEARABLE
1627021860000,1627021920000,9,2021-07-23 15:31:00,2021-07-23 15:32:00,0.0,10.0,10.0,1,WEARABLE
1627022280000,1627022340000,9,2021-07-23 15:38:00,2021-07-23 15:39:00,0.0,10.0,10.0,1,WEARABLE
1627022580000,1627022880000,9,2021-07-23 15:43:00,2021-07-23 15:48:00,110.0,215.0,162.5,5,BOTH
1627022940000,1627023180000,9,2021-07-23 15:49:00,2021-07-23 15:53:00,208.0,184.0,196.0,4,BOTH
1627023180000,1627023240000,9,2021-07-23 15:53:00,2021-07-23 15:54:00,0.0,7.0,7.0,1,WEARABLE
1627023480000,1627023540000,9,2021-07-23 15:58:00,2021-07-23 15:59:00,25.0,25.0,25.0,1,BOTH
1627023600000,1627023660000,9,2021-07-23 16:00:00,2021-07-23 16:01:00,0.0,23.0,23.0,1,WEARABLE
1627023660000,1627023720000,9,2021-07-23 16:01:00,2021-07-23 16:02:00,91.0,87.0,89.0,1,BOTH
1627023840000,1627023900000,9,2021-07-23 16:04:00,2021-07-23 16:05:00,28.0,13.0,20.5,1,BOTH
1627025100000,1627025160000,9,2021-07-23 16:25:00,2021-07-23 16:26:00,55.0,77.0,66.0,1,BOTH
1627025280000,1627025340000,9,2021-07-23 16:28:00,2021-07-23 16:29:00,37.0,30.0,33.5,1,BOTH
1627025640000,1627025760000,9,2021-07-23 16:34:00,2021-07-23 16:36:00,0.0,16.0,16.0,2,WEARABLE
1627025760000,1627025820000,9,2021-07-23 16:36:00,2021-07-23 16:37:00,8.0,0.0,8.0,1,PHONE
1627025820000,1627025880000,9,2021-07-23 16:37:00,2021-07-23 16:38:00,14.0,16.0,15.0,1,BOTH
1627026240000,1627026300000,9,2021-07-23 16:44:00,2021-07-23 16:45:00,0.0,15.0,15.0,1,WEARABLE
1627026780000,1627026840000,9,2021-07-23 16:53:00,2021-07-23 16:54:00,8.0,0.0,8.0,1,PHONE
1627027080000,1627027140000,9,2021-07-23 16:58:00,2021-07-23 16:59:00,0.0,14.0,14.0,1,WEARABLE
1627027200000,1627027380000,9,2021-07-23 17:00:00,2021-07-23 17:03:00,0.0,35.0,35.0,3,WEARABLE
1627027560000,1627027680000,9,2021-07-23 17:06:00,2021-07-23 17:08:00,0.0,21.0,21.0,2,WEARABLE
1627027680000,1627027980000,9,2021-07-23 17:08:00,2021-07-23 17:13:00,262.0,233.0,247.5,5,BOTH
1627027980000,1627028040000,9,2021-07-23 17:13:00,2021-07-23 17:14:00,8.0,0.0,8.0,1,PHONE
1627028040000,1627028280000,9,2021-07-23 17:14:00,2021-07-23 17:18:00,114.0,125.0,119.5,4,BOTH
1627028280000,1627028340000,9,2021-07-23 17:18:00,2021-07-23 17:19:00,26.0,0.0,26.0,1,PHONE
1627028340000,1627028400000,9,2021-07-23 17:19:00,2021-07-23 17:20:00,37.0,17.0,27.0,1,BOTH
1627028580000,1627028640000,9,2021-07-23 17:23:00,2021-07-23 17:24:00,0.0,11.0,11.0,1,WEARABLE
1627028880000,1627029060000,9,2021-07-23 17:28:00,2021-07-23 17:31:00,143.0,191.0,167.0,3,BOTH
1627029540000,1627029600000,9,2021-07-23 17:39:00,2021-07-23 17:40:00,16.0,0.0,16.0,1,PHONE
1627029600000,1627029660000,9,2021-07-23 17:40:00,2021-07-23 17:41:00,0.0,20.0,20.0,1,WEARABLE
1627029660000,1627029960000,9,2021-07-23 17:41:00,2021-07-23 17:46:00,188.0,165.0,176.5,5,BOTH
1627029960000,1627030020000,9,2021-07-23 17:46:00,2021-07-23 17:47:00,0.0,17.0,17.0,1,WEARABLE
1627030020000,1627030080000,9,2021-07-23 17:47:00,2021-07-23 17:48:00,10.0,0.0,10.0,1,PHONE
1627030080000,1627030140000,9,2021-07-23 17:48:00,2021-07-23 17:49:00,81.0,73.0,77.0,1,BOTH
1627030140000,1627030200000,9,2021-07-23 17:49:00,2021-07-23 17:50:00,0.0,85.0,85.0,1,WEARABLE
1627030200000,1627030320000,9,2021-07-23 17:50:00,2021-07-23 17:52:00,12.0,31.0,21.5,2,BOTH
1627030500000,1627030560000,9,2021-07-23 17:55:00,2021-07-23 17:56:00,6.0,6.0,6.0,1,BOTH
1627031520000,1627031580000,9,2021-07-23 18:12:00,2021-07-23 18:13:00,22.0,0.0,22.0,1,PHONE
1627031580000,1627031640000,9,2021-07-23 18:13:00,2021-07-23 18:14:00,7.0,7.0,7.0,1,BOTH
1627032060000,1627032240000,9,2021-07-23 18:21:00,2021-07-23 18:24:00,80.0,40.0,60.0,3,BOTH
1627032480000,1627032540000,9,2021-07-23 18:28:00,2021-07-23 18:29:00,28.0,28.0,28.0,1,BOTH
1627032600000,1627032660000,9,2021-07-23 18:30:00,2021-07-23 18:31:00,28.0,27.0,27.5,1,BOTH
1627032780000,1627032840000,9,2021-07-23 18:33:00,2021-07-23 18:34:00,0.0,10.0,10.0,1,WEARABLE
1627033140000,1627033200000,9,2021-07-23 18:39:00,2021-07-23 18:40:00,17.0,0.0,17.0,1,PHONE
1627033260000,1627033500000,9,2021-07-23 18:41:00,2021-07-23 18:45:00,182.0,200.0,191.0,4,BOTH
1627034160000,1627034220000,9,2021-07-23 18:56:00,2021-07-23 18:57:00,0.0,14.0,14.0,1,WEARABLE
1627034520000,1627034700000,9,2021-07-23 19:02:00,2021-07-23 19:05:00,0.0,47.0,47.0,3,WEARABLE
1627034760000,1627034880000,9,2021-07-23 19:06:00,2021-07-23 19:08:00,0.0,30.0,30.0,2,WEARABLE
1627035000000,1627035060000,9,2021-07-23 19:10:00,2021-07-23 19:11:00,27.0,41.0,34.0,1,BOTH
1627035120000,1627035180000,9,2021-07-23 19:12:00,2021-07-23 19:13:00,32.0,36.0,34.0,1,BOTH
1627035720000,1627035840000,9,2021-07-23 19:22:00,2021-07-23 19:24:00,46.0,37.0,41.5,2,BOTH
1627035840000,1627035900000,9,2021-07-23 19:24:00,2021-07-23 19:25:00,0.0,62.0,62.0,1,WEARABLE
1627036440000,1627036500000,9,2021-07-23 19:34:00,2021-07-23 19:35:00,27.0,0.0,27.0,1,PHONE
1627036560000,1627036620000,9,2021-07-23 19:36:00,2021-07-23 19:37:00,16.0,18.0,17.0,1,BOTH
1627036920000,1627037040000,9,2021-07-23 19:42:00,2021-07-23 19:44:00,47.0,44.0,45.5,2,BOTH
1627037040000,1627037100000,9,2021-07-23 19:44:00,2021-07-23 19:45:00,0.0,16.0,16.0,1,WEARABLE
1627037160000,1627037280000,9,2021-07-23 19:46:00,2021-07-23 19:48:00,89.0,58.0,73.5,2,BOTH
1627037400000,1627037520000,9,2021-07-23 19:50:00,2021-07-23 19:52:00,51.0,36.0,43.5,2,BOTH
1627037880000,1627037940000,9,2021-07-23 19:58:00,2021-07-23 19:59:00,45.0,56.0,50.5,1,BOTH
1627038180000,1627038240000,9,2021-07-23 20:03:00,2021-07-23 20:04:00,52.0,45.0,48.5,1,BOTH
1627038420000,1627038540000,9,2021-07-23 20:07:00,2021-07-23 20:09:00,89.0,86.0,87.5,2,BOTH
1627038660000,1627038720000,9,2021-07-23 20:11:00,2021-07-23 20:12:00,23.0,12.0,17.5,1,BOTH
1627038720000,1627038780000,9,2021-07-23 20:12:00,2021-07-23 20:13:00,8.0,0.0,8.0,1,PHONE
1627038840000,1627038900000,9,2021-07-23 20:14:00,2021-07-23 20:15:00,11.0,0.0,11.0,1,PHONE
1627038900000,1627039080000,9,2021-07-23 20:15:00,2021-07-23 20:18:00,68.0,63.0,65.5,3,BOTH
1627039140000,1627039260000,9,2021-07-23 20:19:00,2021-07-23 20:21:00,15.0,0.0,15.0,2,PHONE
1627039320000,1627039440000,9,2021-07-23 20:22:00,2021-07-23 20:24:00,70.0,82.0,76.0,2,BOTH
1627039920000,1627039980000,9,2021-07-23 20:32:00,2021-07-23 20:33:00,0.0,12.0,12.0,1,WEARABLE
1627041840000,1627041900000,9,2021-07-23 21:04:00,2021-07-23 21:05:00,16.0,18.0,17.0,1,BOTH
1627041900000,1627041960000,9,2021-07-23 21:05:00,2021-07-23 21:06:00,0.0,5.0,5.0,1,WEARABLE
1627042020000,1627042080000,9,2021-07-23 21:07:00,2021-07-23 21:08:00,22.0,0.0,22.0,1,PHONE
1627042080000,1627042200000,9,2021-07-23 21:08:00,2021-07-23 21:10:00,92.0,90.0,91.0,2,BOTH
1627042260000,1627044300000,9,2021-07-23 21:11:00,2021-07-23 21:45:00,3638.0,3594.0,3616.0,34,BOTH
1627044420000,1627044480000,9,2021-07-23 21:47:00,2021-07-23 21:48:00,0.0,14.0,14.0,1,WEARABLE
1627044480000,1627046460000,9,2021-07-23 21:48:00,2021-07-23 22:21:00,3628.0,3545.0,3586.5,33,BOTH
1627046580000,1627046640000,9,2021-07-23 22:23:00,2021-07-23 22:24:00,13.0,13.0,13.0,1,BOTH
1627046640000,1627046700000,9,2021-07-23 22:24:00,2021-07-23 22:25:00,7.0,0.0,7.0,1,PHONE
1627046700000,1627046760000,9,2021-07-23 22:25:00,2021-07-23 22:26:00,15.0,12.0,13.5,1,BOTH
1627048320000,1627048380000,9,2021-07-23 22:52:00,2021-07-23 22:53:00,0.0,10.0,10.0,1,WEARABLE
1627049820000,1627049880000,9,2021-07-23 23:17:00,2021-07-23 23:18:00,0.0,12.0,12.0,1,WEARABLE
1627050060000,1627050120000,9,2021-07-23 23:21:00,2021-07-23 23:22:00,0.0,10.0,10.0,1,WEARABLE
1627050360000,1627050480000,9,2021-07-23 23:26:00,2021-07-23 23:28:00,168.0,149.0,158.5,2,BOTH
1627050540000,1627050720000,9,2021-07-23 23:29:00,2021-07-23 23:32:00,73.0,99.0,86.0,3,BOTH
1627050900000,1627050960000,9,2021-07-23 23:35:00,2021-07-23 23:36:00,19.0,0.0,19.0,1,PHONE
1627053000000,1627053060000,9,2021-07-24 00:10:00,2021-07-24 00:11:00,24.0,0.0,24.0,1,PHONE
1627055640000,1627055700000,9,2021-07-24 00:54:00,2021-07-24 00:55:00,9.0,0.0,9.0,1,PHONE
1627055820000,1627055880000,9,2021-07-24 00:57:00,2021-07-24 00:58:00,8.0,0.0,8.0,1,PHONE
1627058400000,1627058460000,9,2021-07-24 01:40:00,2021-07-24 01:41:00,14.0,7.0,10.5,1,BOTH
1627058460000,1627058520000,9,2021-07-24 01:41:00,2021-07-24 01:42:00,6.0,0.0,6.0,1,PHONE
1627058640000,1627058700000,9,2021-07-24 01:44:00,2021-07-24 01:45:00,15.0,0.0,15.0,1,PHONE
1627083360000,1627083420000,9,2021-07-24 08:36:00,2021-07-24 08:37:00,13.0,0.0,13.0,1,PHONE
1627084380000,1627084440000,9,2021-07-24 08:53:00,2021-07-24 08:54:00,7.0,0.0,7.0,1,PHONE
1627084560000,1627084620000,9,2021-07-24 08:56:00,2021-07-24 08:57:00,7.0,0.0,7.0,1,PHONE
1627084740000,1627084800000,9,2021-07-24 08:59:00,2021-07-24 09:00:00,22.0,0.0,22.0,1,PHONE
1627085580000,1627086000000,9,2021-07-24 09:13:00,2021-07-24 09:20:00,283.0,253.0,268.0,7,BOTH
1627086120000,1627086180000,9,2021-07-24 09:22:00,2021-07-24 09:23:00,0.0,10.0,10.0,1,WEARABLE
1627087260000,1627087320000,9,2021-07-24 09:41:00,2021-07-24 09:42:00,0.0,11.0,11.0,1,WEARABLE
1627087380000,1627087500000,9,2021-07-24 09:43:00,2021-07-24 09:45:00,0.0,24.0,24.0,2,WEARABLE
1627087560000,1627087680000,9,2021-07-24 09:46:00,2021-07-24 09:48:00,130.0,92.0,111.0,2,BOTH
1627087800000,1627087860000,9,2021-07-24 09:50:00,2021-07-24 09:51:00,79.0,68.0,73.5,1,BOTH
1627087860000,1627087920000,9,2021-07-24 09:51:00,2021-07-24 09:52:00,0.0,10.0,10.0,1,WEARABLE
1627088040000,1627088100000,9,2021-07-24 09:54:00,2021-07-24 09:55:00,76.0,71.0,73.5,1,BOTH
1627088100000,1627088160000,9,2021-07-24 09:55:00,2021-07-24 09:56:00,13.0,0.0,13.0,1,PHONE
1627088340000,1627088400000,9,2021-07-24 09:59:00,2021-07-24 10:00:00,0.0,10.0,10.0,1,WEARABLE
1627088460000,1627088520000,9,2021-07-24 10:01:00,2021-07-24 10:02:00,24.0,0.0,24.0,1,PHONE
1627090320000,1627090380000,9,2021-07-24 10:32:00,2021-07-24 10:33:00,35.0,35.0,35.0,1,BOTH
1627090440000,1627090560000,9,2021-07-24 10:34:00,2021-07-24 10:36:00,29.0,34.0,31.5,2,BOTH
1627092600000,1627092660000,9,2021-07-24 11:10:00,2021-07-24 11:11:00,27.0,27.0,27.0,1,BOTH
1627092660000,1627092720000,9,2021-07-24 11:11:00,2021-07-24 11:12:00,0.0,10.0,10.0,1,WEARABLE
1627092780000,1627092900000,9,2021-07-24 11:13:00,2021-07-24 11:15:00,115.0,87.0,101.0,2,BOTH
1627093020000,1627093140000,9,2021-07-24 11:17:00,2021-07-24 11:19:00,88.0,86.0,87.0,2,BOTH
1627094640000,1627094700000,9,2021-07-24 11:44:00,2021-07-24 11:45:00,10.0,0.0,10.0,1,PHONE
1627094820000,1627094940000,9,2021-07-24 11:47:00,2021-07-24 11:49:00,105.0,84.0,94.5,2,BOTH
1627095000000,1627095060000,9,2021-07-24 11:50:00,2021-07-24 11:51:00,0.0,17.0,17.0,1,WEARABLE
1627095060000,1627095120000,9,2021-07-24 11:51:00,2021-07-24 11:52:00,57.0,44.0,50.5,1,BOTH
1627095120000,1627095180000,9,2021-07-24 11:52:00,2021-07-24 11:53:00,0.0,10.0,10.0,1,WEARABLE
1627096200000,1627096320000,9,2021-07-24 12:10:00,2021-07-24 12:12:00,73.0,91.0,82.0,2,BOTH
1627096380000,1627096500000,9,2021-07-24 12:13:00,2021-07-24 12:15:00,90.0,53.0,71.5,2,BOTH
1627096500000,1627096560000,9,2021-07-24 12:15:00,2021-07-24 12:16:00,0.0,22.0,22.0,1,WEARABLE
1627096800000,1627096860000,9,2021-07-24 12:20:00,2021-07-24 12:21:00,0.0,11.0,11.0,1,WEARABLE
1627098480000,1627098540000,9,2021-07-24 12:48:00,2021-07-24 12:49:00,0.0,15.0,15.0,1,WEARABLE
1627098540000,1627098660000,9,2021-07-24 12:49:00,2021-07-24 12:51:00,49.0,23.0,36.0,2,BOTH
1627098780000,1627098840000,9,2021-07-24 12:53:00,2021-07-24 12:54:00,7.0,0.0,7.0,1,PHONE
1627098840000,1627098900000,9,2021-07-24 12:54:00,2021-07-24 12:55:00,26.0,26.0,26.0,1,BOTH
1627099380000,1627099440000,9,2021-07-24 13:03:00,2021-07-24 13:04:00,0.0,10.0,10.0,1,WEARABLE
1627099440000,1627099800000,9,2021-07-24 13:04:00,2021-07-24 13:10:00,514.0,554.0,534.0,6,BOTH
1627099800000,1627099860000,9,2021-07-24 13:10:00,2021-07-24 13:11:00,0.0,105.0,105.0,1,WEARABLE
1627099860000,1627099980000,9,2021-07-24 13:11:00,2021-07-24 13:13:00,187.0,165.0,176.0,2,BOTH
1627100100000,1627100160000,9,2021-07-24 13:15:00,2021-07-24 13:16:00,36.0,34.0,35.0,1,BOTH
1627100160000,1627100220000,9,2021-07-24 13:16:00,2021-07-24 13:17:00,22.0,0.0,22.0,1,PHONE
1627100520000,1627100580000,9,2021-07-24 13:22:00,2021-07-24 13:23:00,0.0,15.0,15.0,1,WEARABLE
1627102020000,1627102080000,9,2021-07-24 13:47:00,2021-07-24 13:48:00,0.0,11.0,11.0,1,WEARABLE
1627102080000,1627102620000,9,2021-07-24 13:48:00,2021-07-24 13:57:00,707.0,740.0,723.5,9,BOTH
1627102740000,1627102800000,9,2021-07-24 13:59:00,2021-07-24 14:00:00,32.0,13.0,22.5,1,BOTH
1627102800000,1627102860000,9,2021-07-24 14:00:00,2021-07-24 14:01:00,11.0,0.0,11.0,1,PHONE
1627103280000,1627103400000,9,2021-07-24 14:08:00,2021-07-24 14:10:00,23.0,0.0,23.0,2,PHONE
1627105980000,1627106040000,9,2021-07-24 14:53:00,2021-07-24 14:54:00,0.0,10.0,10.0,1,WEARABLE
1627106280000,1627106400000,9,2021-07-24 14:58:00,2021-07-24 15:00:00,0.0,24.0,24.0,2,WEARABLE
1627106400000,1627106460000,9,2021-07-24 15:00:00,2021-07-24 15:01:00,9.0,0.0,9.0,1,PHONE
1627106460000,1627106520000,9,2021-07-24 15:01:00,2021-07-24 15:02:00,28.0,40.0,34.0,1,BOTH
1627106580000,1627106700000,9,2021-07-24 15:03:00,2021-07-24 15:05:00,62.0,27.0,44.5,2,BOTH
1627106820000,1627106880000,9,2021-07-24 15:07:00,2021-07-24 15:08:00,0.0,12.0,12.0,1,WEARABLE
1627107060000,1627107120000,9,2021-07-24 15:11:00,2021-07-24 15:12:00,0.0,22.0,22.0,1,WEARABLE
1627107480000,1627107540000,9,2021-07-24 15:18:00,2021-07-24 15:19:00,0.0,17.0,17.0,1,WEARABLE
1627108260000,1627108320000,9,2021-07-24 15:31:00,2021-07-24 15:32:00,23.0,0.0,23.0,1,PHONE
1627108860000,1627108980000,9,2021-07-24 15:41:00,2021-07-24 15:43:00,0.0,31.0,31.0,2,WEARABLE
1627108980000,1627109040000,9,2021-07-24 15:43:00,2021-07-24 15:44:00,35.0,38.0,36.5,1,BOTH
1627109100000,1627109160000,9,2021-07-24 15:45:00,2021-07-24 15:46:00,14.0,0.0,14.0,1,PHONE
1627109160000,1627109280000,9,2021-07-24 15:46:00,2021-07-24 15:48:00,38.0,54.0,46.0,2,BOTH
1627109280000,1627109340000,9,2021-07-24 15:48:00,2021-07-24 15:49:00,0.0,12.0,12.0,1,WEARABLE
1627110000000,1627110060000,9,2021-07-24 16:00:00,2021-07-24 16:01:00,7.0,0.0,7.0,1,PHONE
1627110840000,1627110900000,9,2021-07-24 16:14:00,2021-07-24 16:15:00,15.0,0.0,15.0,1,PHONE
1627110900000,1627110960000,9,2021-07-24 16:15:00,2021-07-24 16:16:00,8.0,15.0,11.5,1,BOTH
1627110960000,1627111020000,9,2021-07-24 16:16:00,2021-07-24 16:17:00,107.0,0.0,107.0,1,PHONE
1627111020000,1627111080000,9,2021-07-24 16:17:00,2021-07-24 16:18:00,67.0,8.0,37.5,1,BOTH
1627111140000,1627111200000,9,2021-07-24 16:19:00,2021-07-24 16:20:00,0.0,10.0,10.0,1,WEARABLE
1627111620000,1627111680000,9,2021-07-24 16:27:00,2021-07-24 16:28:00,25.0,0.0,25.0,1,PHONE
1627111680000,1627111740000,9,2021-07-24 16:28:00,2021-07-24 16:29:00,11.0,19.0,15.0,1,BOTH
1627111860000,1627111920000,9,2021-07-24 16:31:00,2021-07-24 16:32:00,31.0,30.0,30.5,1,BOTH
1627112160000,1627112340000,9,2021-07-24 16:36:00,2021-07-24 16:39:00,69.0,78.0,73.5,3,BOTH
1627112400000,1627112460000,9,2021-07-24 16:40:00,2021-07-24 16:41:00,0.0,29.0,29.0,1,WEARABLE
1627112580000,1627112760000,9,2021-07-24 16:43:00,2021-07-24 16:46:00,119.0,122.0,120.5,3,BOTH
1627113000000,1627113180000,9,2021-07-24 16:50:00,2021-07-24 16:53:00,98.0,142.0,120.0,3,BOTH
1627113900000,1627113960000,9,2021-07-24 17:05:00,2021-07-24 17:06:00,0.0,10.0,10.0,1,WEARABLE
1627114140000,1627114200000,9,2021-07-24 17:09:00,2021-07-24 17:10:00,0.0,22.0,22.0,1,WEARABLE
1627114440000,1627114560000,9,2021-07-24 17:14:00,2021-07-24 17:16:00,0.0,22.0,22.0,2,WEARABLE
1627114980000,1627115040000,9,2021-07-24 17:23:00,2021-07-24 17:24:00,58.0,0.0,58.0,1,PHONE
1627115400000,1627115520000,9,2021-07-24 17:30:00,2021-07-24 17:32:00,29.0,0.0,29.0,2,PHONE
1627115580000,1627115640000,9,2021-07-24 17:33:00,2021-07-24 17:34:00,18.0,20.0,19.0,1,BOTH
1627116000000,1627116060000,9,2021-07-24 17:40:00,2021-07-24 17:41:00,7.0,0.0,7.0,1,PHONE
