START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1635203820000,1635204420000,9,2021-10-26 08:17:00,2021-10-26 08:27:00,680.0,682.0,681.0,10,BOTH
1635204420000,1635204600000,9,2021-10-26 08:27:00,2021-10-26 08:30:00,0.0,64.0,64.0,3,WEARABLE
1635204660000,1635204900000,9,2021-10-26 08:31:00,2021-10-26 08:35:00,0.0,168.0,168.0,4,WEARABLE
1635205560000,1635205680000,9,2021-10-26 08:46:00,2021-10-26 08:48:00,25.0,0.0,25.0,2,PHONE
1635206160000,1635206340000,9,2021-10-26 08:56:00,2021-10-26 08:59:00,82.0,40.0,61.0,3,BOTH
1635206880000,1635206940000,9,2021-10-26 09:08:00,2021-10-26 09:09:00,0.0,38.0,38.0,1,WEARABLE
1635207420000,1635207480000,9,2021-10-26 09:17:00,2021-10-26 09:18:00,24.0,13.0,18.5,1,BOTH
1635207660000,1635207720000,9,2021-10-26 09:21:00,2021-10-26 09:22:00,24.0,0.0,24.0,1,PHONE
1635207720000,1635207840000,9,2021-10-26 09:22:00,2021-10-26 09:24:00,43.0,25.0,34.0,2,BOTH
1635208020000,1635208080000,9,2021-10-26 09:27:00,2021-10-26 09:28:00,29.0,0.0,29.0,1,PHONE
1635208080000,1635208260000,9,2021-10-26 09:28:00,2021-10-26 09:31:00,109.0,92.0,100.5,3,BOTH
1635208260000,1635208320000,9,2021-10-26 09:31:00,2021-10-26 09:32:00,8.0,0.0,8.0,1,PHONE
1635208380000,1635208440000,9,2021-10-26 09:33:00,2021-10-26 09:34:00,0.0,11.0,11.0,1,WEARABLE
1635210060000,1635210120000,9,2021-10-26 10:01:00,2021-10-26 10:02:00,9.0,0.0,9.0,1,PHONE
1635211080000,1635211200000,9,2021-10-26 10:18:00,2021-10-26 10:20:00,36.0,38.0,37.0,2,BOTH
1635211200000,1635211260000,9,2021-10-26 10:20:00,2021-10-26 10:21:00,0.0,10.0,10.0,1,WEARABLE
1635211320000,1635211380000,9,2021-10-26 10:22:00,2021-10-26 10:23:00,0.0,26.0,26.0,1,WEARABLE
1635211500000,1635211560000,9,2021-10-26 10:25:00,2021-10-26 10:26:00,0.0,20.0,20.0,1,WEARABLE
1635212880000,1635212940000,9,2021-10-26 10:48:00,2021-10-26 10:49:00,0.0,11.0,11.0,1,WEARABLE
1635213060000,1635213120000,9,2021-10-26 10:51:00,2021-10-26 10:52:00,0.0,7.0,7.0,1,WEARABLE
1635214020000,1635214080000,9,2021-10-26 11:07:00,2021-10-26 11:08:00,0.0,14.0,14.0,1,WEARABLE
1635214080000,1635214140000,9,2021-10-26 11:08:00,2021-10-26 11:09:00,23.0,20.0,21.5,1,BOTH
1635214860000,1635214920000,9,2021-10-26 11:21:00,2021-10-26 11:22:00,14.0,29.0,21.5,1,BOTH
1635215640000,1635215760000,9,2021-10-26 11:34:00,2021-10-26 11:36:00,0.0,80.0,80.0,2,WEARABLE
1635216060000,1635216240000,9,2021-10-26 11:41:00,2021-10-26 11:44:00,0.0,109.0,109.0,3,WEARABLE
1635216300000,1635216360000,9,2021-10-26 11:45:00,2021-10-26 11:46:00,0.0,14.0,14.0,1,WEARABLE
1635216540000,1635216600000,9,2021-10-26 11:49:00,2021-10-26 11:50:00,0.0,34.0,34.0,1,WEARABLE
1635217320000,1635217380000,9,2021-10-26 12:02:00,2021-10-26 12:03:00,0.0,10.0,10.0,1,WEARABLE
1635217380000,1635217440000,9,2021-10-26 12:03:00,2021-10-26 12:04:00,70.0,45.0,57.5,1,BOTH
1635217560000,1635217800000,9,2021-10-26 12:06:00,2021-10-26 12:10:00,321.0,332.0,326.5,4,BOTH
1635217800000,1635217860000,9,2021-10-26 12:10:00,2021-10-26 12:11:00,0.0,10.0,10.0,1,WEARABLE
1635218340000,1635218400000,9,2021-10-26 12:19:00,2021-10-26 12:20:00,0.0,11.0,11.0,1,WEARABLE
1635219180000,1635219540000,9,2021-10-26 12:33:00,2021-10-26 12:39:00,542.0,529.0,535.5,6,BOTH
1635219600000,1635219780000,9,2021-10-26 12:40:00,2021-10-26 12:43:00,214.0,212.0,213.0,3,BOTH
1635219780000,1635219900000,9,2021-10-26 12:43:00,2021-10-26 12:45:00,26.0,0.0,26.0,2,PHONE
1635220140000,1635220200000,9,2021-10-26 12:49:00,2021-10-26 12:50:00,9.0,0.0,9.0,1,PHONE
1635220560000,1635221160000,9,2021-10-26 12:56:00,2021-10-26 13:06:00,759.0,748.0,753.5,10,BOTH
1635221220000,1635221280000,9,2021-10-26 13:07:00,2021-10-26 13:08:00,46.0,40.0,43.0,1,BOTH
1635221280000,1635221400000,9,2021-10-26 13:08:00,2021-10-26 13:10:00,0.0,60.0,60.0,2,WEARABLE
1635221460000,1635221520000,9,2021-10-26 13:11:00,2021-10-26 13:12:00,0.0,12.0,12.0,1,WEARABLE
1635221640000,1635221700000,9,2021-10-26 13:14:00,2021-10-26 13:15:00,0.0,33.0,33.0,1,WEARABLE
1635222780000,1635222840000,9,2021-10-26 13:33:00,2021-10-26 13:34:00,0.0,46.0,46.0,1,WEARABLE
1635222900000,1635222960000,9,2021-10-26 13:35:00,2021-10-26 13:36:00,0.0,16.0,16.0,1,WEARABLE
1635223140000,1635223200000,9,2021-10-26 13:39:00,2021-10-26 13:40:00,0.0,29.0,29.0,1,WEARABLE
1635225480000,1635225600000,9,2021-10-26 14:18:00,2021-10-26 14:20:00,0.0,24.0,24.0,2,WEARABLE
1635225840000,1635225900000,9,2021-10-26 14:24:00,2021-10-26 14:25:00,0.0,10.0,10.0,1,WEARABLE
1635226020000,1635226080000,9,2021-10-26 14:27:00,2021-10-26 14:28:00,0.0,13.0,13.0,1,WEARABLE
1635226260000,1635226440000,9,2021-10-26 14:31:00,2021-10-26 14:34:00,0.0,105.0,105.0,3,WEARABLE
1635228840000,1635228900000,9,2021-10-26 15:14:00,2021-10-26 15:15:00,0.0,13.0,13.0,1,WEARABLE
1635229020000,1635229080000,9,2021-10-26 15:17:00,2021-10-26 15:18:00,0.0,13.0,13.0,1,WEARABLE
1635231120000,1635231180000,9,2021-10-26 15:52:00,2021-10-26 15:53:00,0.0,12.0,12.0,1,WEARABLE
1635231300000,1635231540000,9,2021-10-26 15:55:00,2021-10-26 15:59:00,0.0,104.0,104.0,4,WEARABLE
1635232380000,1635232500000,9,2021-10-26 16:13:00,2021-10-26 16:15:00,0.0,34.0,34.0,2,WEARABLE
1635232500000,1635232560000,9,2021-10-26 16:15:00,2021-10-26 16:16:00,54.0,57.0,55.5,1,BOTH
1635232680000,1635232740000,9,2021-10-26 16:18:00,2021-10-26 16:19:00,33.0,35.0,34.0,1,BOTH
1635232740000,1635232800000,9,2021-10-26 16:19:00,2021-10-26 16:20:00,10.0,0.0,10.0,1,PHONE
1635232800000,1635232860000,9,2021-10-26 16:20:00,2021-10-26 16:21:00,14.0,19.0,16.5,1,BOTH
1635232980000,1635233040000,9,2021-10-26 16:23:00,2021-10-26 16:24:00,83.0,52.0,67.5,1,BOTH
1635233100000,1635233160000,9,2021-10-26 16:25:00,2021-10-26 16:26:00,53.0,48.0,50.5,1,BOTH
1635233160000,1635233220000,9,2021-10-26 16:26:00,2021-10-26 16:27:00,0.0,10.0,10.0,1,WEARABLE
1635234120000,1635234240000,9,2021-10-26 16:42:00,2021-10-26 16:44:00,0.0,17.0,17.0,2,WEARABLE
1635235260000,1635235440000,9,2021-10-26 17:01:00,2021-10-26 17:04:00,0.0,95.0,95.0,3,WEARABLE
1635235500000,1635235560000,9,2021-10-26 17:05:00,2021-10-26 17:06:00,0.0,46.0,46.0,1,WEARABLE
1635237180000,1635237240000,9,2021-10-26 17:33:00,2021-10-26 17:34:00,6.0,0.0,6.0,1,PHONE
1635237300000,1635237420000,9,2021-10-26 17:35:00,2021-10-26 17:37:00,0.0,137.0,137.0,2,WEARABLE
1635237420000,1635237480000,9,2021-10-26 17:37:00,2021-10-26 17:38:00,16.0,0.0,16.0,1,PHONE
1635237480000,1635237540000,9,2021-10-26 17:38:00,2021-10-26 17:39:00,33.0,32.0,32.5,1,BOTH
1635237540000,1635237600000,9,2021-10-26 17:39:00,2021-10-26 17:40:00,7.0,0.0,7.0,1,PHONE
1635237600000,1635238020000,9,2021-10-26 17:40:00,2021-10-26 17:47:00,612.0,619.0,615.5,7,BOTH
1635238020000,1635238080000,9,2021-10-26 17:47:00,2021-10-26 17:48:00,10.0,0.0,10.0,1,PHONE
1635239400000,1635239880000,9,2021-10-26 18:10:00,2021-10-26 18:18:00,605.0,583.0,594.0,8,BOTH
1635242100000,1635242160000,9,2021-10-26 18:55:00,2021-10-26 18:56:00,11.0,0.0,11.0,1,PHONE
1635242160000,1635242460000,9,2021-10-26 18:56:00,2021-10-26 19:01:00,294.0,278.0,286.0,5,BOTH
1635242520000,1635242580000,9,2021-10-26 19:02:00,2021-10-26 19:03:00,6.0,15.0,10.5,1,BOTH
1635242820000,1635242940000,9,2021-10-26 19:07:00,2021-10-26 19:09:00,7.0,0.0,7.0,2,PHONE
1635243300000,1635243420000,9,2021-10-26 19:15:00,2021-10-26 19:17:00,15.0,0.0,15.0,2,PHONE
1635244380000,1635244440000,9,2021-10-26 19:33:00,2021-10-26 19:34:00,29.0,0.0,29.0,1,PHONE
1635246780000,1635247020000,9,2021-10-26 20:13:00,2021-10-26 20:17:00,270.0,272.0,271.0,4,BOTH
1635247020000,1635247080000,9,2021-10-26 20:17:00,2021-10-26 20:18:00,7.0,0.0,7.0,1,PHONE
1635247080000,1635247140000,9,2021-10-26 20:18:00,2021-10-26 20:19:00,12.0,31.0,21.5,1,BOTH
1635249240000,1635249300000,9,2021-10-26 20:54:00,2021-10-26 20:55:00,0.0,11.0,11.0,1,WEARABLE
1635257640000,1635257760000,9,2021-10-26 23:14:00,2021-10-26 23:16:00,17.0,31.0,24.0,2,BOTH
1635257760000,1635257820000,9,2021-10-26 23:16:00,2021-10-26 23:17:00,7.0,0.0,7.0,1,PHONE
1635257820000,1635258060000,9,2021-10-26 23:17:00,2021-10-26 23:21:00,260.0,254.0,257.0,4,BOTH
1635258180000,1635258240000,9,2021-10-26 23:23:00,2021-10-26 23:24:00,17.0,0.0,17.0,1,PHONE
1635258600000,1635258720000,9,2021-10-26 23:30:00,2021-10-26 23:32:00,53.0,45.0,49.0,2,BOTH
1635258720000,1635258780000,9,2021-10-26 23:32:00,2021-10-26 23:33:00,8.0,0.0,8.0,1,PHONE
1635258780000,1635258840000,9,2021-10-26 23:33:00,2021-10-26 23:34:00,0.0,11.0,11.0,1,WEARABLE
1635258960000,1635259020000,9,2021-10-26 23:36:00,2021-10-26 23:37:00,7.0,0.0,7.0,1,PHONE
1635259980000,1635260040000,9,2021-10-26 23:53:00,2021-10-26 23:54:00,0.0,19.0,19.0,1,WEARABLE
1635260160000,1635260220000,9,2021-10-26 23:56:00,2021-10-26 23:57:00,7.0,15.0,11.0,1,BOTH
1635260340000,1635260400000,9,2021-10-26 23:59:00,2021-10-27 00:00:00,0.0,15.0,15.0,1,WEARABLE
1635268440000,1635268500000,9,2021-10-27 02:14:00,2021-10-27 02:15:00,0.0,16.0,16.0,1,WEARABLE
1635279600000,1635279720000,9,2021-10-27 05:20:00,2021-10-27 05:22:00,0.0,38.0,38.0,2,WEARABLE
1635282120000,1635282240000,9,2021-10-27 06:02:00,2021-10-27 06:04:00,39.0,0.0,39.0,2,PHONE
1635282240000,1635282720000,9,2021-10-27 06:04:00,2021-10-27 06:12:00,683.0,671.0,677.0,8,BOTH
1635282840000,1635282900000,9,2021-10-27 06:14:00,2021-10-27 06:15:00,7.0,0.0,7.0,1,PHONE
1635282900000,1635283020000,9,2021-10-27 06:15:00,2021-10-27 06:17:00,137.0,130.0,133.5,2,BOTH
1635283140000,1635283200000,9,2021-10-27 06:19:00,2021-10-27 06:20:00,19.0,17.0,18.0,1,BOTH
1635283560000,1635283620000,9,2021-10-27 06:26:00,2021-10-27 06:27:00,34.0,18.0,26.0,1,BOTH
1635286260000,1635286560000,9,2021-10-27 07:11:00,2021-10-27 07:16:00,336.0,327.0,331.5,5,BOTH
1635288900000,1635289200000,9,2021-10-27 07:55:00,2021-10-27 08:00:00,467.0,447.0,457.0,5,BOTH
1635290520000,1635291120000,9,2021-10-27 08:22:00,2021-10-27 08:32:00,740.0,748.0,744.0,10,BOTH
1635291120000,1635291180000,9,2021-10-27 08:32:00,2021-10-27 08:33:00,0.0,26.0,26.0,1,WEARABLE
1635291240000,1635291360000,9,2021-10-27 08:34:00,2021-10-27 08:36:00,0.0,97.0,97.0,2,WEARABLE
1635291360000,1635291480000,9,2021-10-27 08:36:00,2021-10-27 08:38:00,53.0,53.0,53.0,2,BOTH
1635291900000,1635291960000,9,2021-10-27 08:45:00,2021-10-27 08:46:00,0.0,10.0,10.0,1,WEARABLE
1635291960000,1635292140000,9,2021-10-27 08:46:00,2021-10-27 08:49:00,143.0,105.0,124.0,3,BOTH
1635292140000,1635292260000,9,2021-10-27 08:49:00,2021-10-27 08:51:00,0.0,74.0,74.0,2,WEARABLE
1635292860000,1635292920000,9,2021-10-27 09:01:00,2021-10-27 09:02:00,22.0,13.0,17.5,1,BOTH
1635293820000,1635293880000,9,2021-10-27 09:17:00,2021-10-27 09:18:00,20.0,27.0,23.5,1,BOTH
1635294360000,1635294420000,9,2021-10-27 09:26:00,2021-10-27 09:27:00,0.0,10.0,10.0,1,WEARABLE
1635294540000,1635294600000,9,2021-10-27 09:29:00,2021-10-27 09:30:00,18.0,0.0,18.0,1,PHONE
1635294600000,1635294660000,9,2021-10-27 09:30:00,2021-10-27 09:31:00,36.0,33.0,34.5,1,BOTH
1635295140000,1635295200000,9,2021-10-27 09:39:00,2021-10-27 09:40:00,34.0,17.0,25.5,1,BOTH
1635297360000,1635297480000,9,2021-10-27 10:16:00,2021-10-27 10:18:00,35.0,25.0,30.0,2,BOTH
1635297900000,1635297960000,9,2021-10-27 10:25:00,2021-10-27 10:26:00,0.0,12.0,12.0,1,WEARABLE
1635298560000,1635298680000,9,2021-10-27 10:36:00,2021-10-27 10:38:00,0.0,68.0,68.0,2,WEARABLE
1635298860000,1635298980000,9,2021-10-27 10:41:00,2021-10-27 10:43:00,0.0,61.0,61.0,2,WEARABLE
1635299100000,1635299400000,9,2021-10-27 10:45:00,2021-10-27 10:50:00,0.0,187.0,187.0,5,WEARABLE
1635300420000,1635300660000,9,2021-10-27 11:07:00,2021-10-27 11:11:00,0.0,164.0,164.0,4,WEARABLE
1635303180000,1635303240000,9,2021-10-27 11:53:00,2021-10-27 11:54:00,12.0,0.0,12.0,1,PHONE
1635303300000,1635303420000,9,2021-10-27 11:55:00,2021-10-27 11:57:00,83.0,72.0,77.5,2,BOTH
1635303960000,1635304020000,9,2021-10-27 12:06:00,2021-10-27 12:07:00,0.0,39.0,39.0,1,WEARABLE
1635304080000,1635304200000,9,2021-10-27 12:08:00,2021-10-27 12:10:00,0.0,30.0,30.0,2,WEARABLE
1635305400000,1635305460000,9,2021-10-27 12:30:00,2021-10-27 12:31:00,10.0,0.0,10.0,1,PHONE
1635305460000,1635305640000,9,2021-10-27 12:31:00,2021-10-27 12:34:00,114.0,110.0,112.0,3,BOTH
1635307140000,1635307200000,9,2021-10-27 12:59:00,2021-10-27 13:00:00,51.0,47.0,49.0,1,BOTH
1635307200000,1635307260000,9,2021-10-27 13:00:00,2021-10-27 13:01:00,1.0,0.0,1.0,1,PHONE
1635307380000,1635307440000,9,2021-10-27 13:03:00,2021-10-27 13:04:00,47.0,43.0,45.0,1,BOTH
1635307560000,1635307740000,9,2021-10-27 13:06:00,2021-10-27 13:09:00,107.0,144.0,125.5,3,BOTH
1635308220000,1635308280000,9,2021-10-27 13:17:00,2021-10-27 13:18:00,0.0,29.0,29.0,1,WEARABLE
1635308280000,1635308460000,9,2021-10-27 13:18:00,2021-10-27 13:21:00,87.0,57.0,72.0,3,BOTH
1635308460000,1635308520000,9,2021-10-27 13:21:00,2021-10-27 13:22:00,7.0,0.0,7.0,1,PHONE
1635308520000,1635309960000,9,2021-10-27 13:22:00,2021-10-27 13:46:00,2369.0,2387.0,2378.0,24,BOTH
1635311340000,1635311400000,9,2021-10-27 14:09:00,2021-10-27 14:10:00,0.0,20.0,20.0,1,WEARABLE
1635311640000,1635311760000,9,2021-10-27 14:14:00,2021-10-27 14:16:00,0.0,68.0,68.0,2,WEARABLE
1635311820000,1635311880000,9,2021-10-27 14:17:00,2021-10-27 14:18:00,0.0,16.0,16.0,1,WEARABLE
1635312600000,1635312660000,9,2021-10-27 14:30:00,2021-10-27 14:31:00,0.0,15.0,15.0,1,WEARABLE
1635315120000,1635315240000,9,2021-10-27 15:12:00,2021-10-27 15:14:00,0.0,66.0,66.0,2,WEARABLE
1635316740000,1635316800000,9,2021-10-27 15:39:00,2021-10-27 15:40:00,0.0,23.0,23.0,1,WEARABLE
1635317640000,1635317760000,9,2021-10-27 15:54:00,2021-10-27 15:56:00,0.0,30.0,30.0,2,WEARABLE
1635317940000,1635318000000,9,2021-10-27 15:59:00,2021-10-27 16:00:00,0.0,23.0,23.0,1,WEARABLE
1635318480000,1635318540000,9,2021-10-27 16:08:00,2021-10-27 16:09:00,0.0,26.0,26.0,1,WEARABLE
1635318600000,1635318720000,9,2021-10-27 16:10:00,2021-10-27 16:12:00,0.0,56.0,56.0,2,WEARABLE
1635318960000,1635319200000,9,2021-10-27 16:16:00,2021-10-27 16:20:00,0.0,115.0,115.0,4,WEARABLE
1635319980000,1635320040000,9,2021-10-27 16:33:00,2021-10-27 16:34:00,0.0,13.0,13.0,1,WEARABLE
1635320520000,1635320640000,9,2021-10-27 16:42:00,2021-10-27 16:44:00,0.0,13.0,13.0,2,WEARABLE
1635320700000,1635320820000,9,2021-10-27 16:45:00,2021-10-27 16:47:00,0.0,55.0,55.0,2,WEARABLE
1635323220000,1635323280000,9,2021-10-27 17:27:00,2021-10-27 17:28:00,18.0,0.0,18.0,1,PHONE
1635323280000,1635323520000,9,2021-10-27 17:28:00,2021-10-27 17:32:00,127.0,153.0,140.0,4,BOTH
1635324000000,1635324060000,9,2021-10-27 17:40:00,2021-10-27 17:41:00,0.0,19.0,19.0,1,WEARABLE
1635325980000,1635326160000,9,2021-10-27 18:13:00,2021-10-27 18:16:00,0.0,78.0,78.0,3,WEARABLE
1635326220000,1635326280000,9,2021-10-27 18:17:00,2021-10-27 18:18:00,0.0,18.0,18.0,1,WEARABLE
1635326340000,1635326400000,9,2021-10-27 18:19:00,2021-10-27 18:20:00,0.0,18.0,18.0,1,WEARABLE
1635326460000,1635326520000,9,2021-10-27 18:21:00,2021-10-27 18:22:00,0.0,21.0,21.0,1,WEARABLE
1635326520000,1635326880000,9,2021-10-27 18:22:00,2021-10-27 18:28:00,189.0,247.0,218.0,6,BOTH
1635327000000,1635327180000,9,2021-10-27 18:30:00,2021-10-27 18:33:00,100.0,108.0,104.0,3,BOTH
1635327420000,1635327600000,9,2021-10-27 18:37:00,2021-10-27 18:40:00,90.0,83.0,86.5,3,BOTH
1635328020000,1635328080000,9,2021-10-27 18:47:00,2021-10-27 18:48:00,12.0,0.0,12.0,1,PHONE
1635328260000,1635328380000,9,2021-10-27 18:51:00,2021-10-27 18:53:00,68.0,49.0,58.5,2,BOTH
1635328440000,1635328620000,9,2021-10-27 18:54:00,2021-10-27 18:57:00,150.0,137.0,143.5,3,BOTH
1635328620000,1635328680000,9,2021-10-27 18:57:00,2021-10-27 18:58:00,8.0,0.0,8.0,1,PHONE
1635328680000,1635329100000,9,2021-10-27 18:58:00,2021-10-27 19:05:00,617.0,610.0,613.5,7,BOTH
1635330360000,1635330840000,9,2021-10-27 19:26:00,2021-10-27 19:34:00,603.0,580.0,591.5,8,BOTH
1635332940000,1635333000000,9,2021-10-27 20:09:00,2021-10-27 20:10:00,21.0,0.0,21.0,1,PHONE
1635333000000,1635333240000,9,2021-10-27 20:10:00,2021-10-27 20:14:00,330.0,319.0,324.5,4,BOTH
1635333240000,1635333300000,9,2021-10-27 20:14:00,2021-10-27 20:15:00,10.0,0.0,10.0,1,PHONE
1635333720000,1635333780000,9,2021-10-27 20:22:00,2021-10-27 20:23:00,10.0,0.0,10.0,1,PHONE
1635335160000,1635335340000,9,2021-10-27 20:46:00,2021-10-27 20:49:00,206.0,184.0,195.0,3,BOTH
1635335340000,1635335400000,9,2021-10-27 20:49:00,2021-10-27 20:50:00,10.0,0.0,10.0,1,PHONE
1635335520000,1635335580000,9,2021-10-27 20:52:00,2021-10-27 20:53:00,18.0,0.0,18.0,1,PHONE
1635335580000,1635336000000,9,2021-10-27 20:53:00,2021-10-27 21:00:00,621.0,628.0,624.5,7,BOTH
1635336000000,1635336120000,9,2021-10-27 21:00:00,2021-10-27 21:02:00,0.0,40.0,40.0,2,WEARABLE
1635342720000,1635342780000,9,2021-10-27 22:52:00,2021-10-27 22:53:00,0.0,35.0,35.0,1,WEARABLE
1635342840000,1635342960000,9,2021-10-27 22:54:00,2021-10-27 22:56:00,0.0,49.0,49.0,2,WEARABLE
1635366060000,1635366180000,9,2021-10-28 05:21:00,2021-10-28 05:23:00,0.0,26.0,26.0,2,WEARABLE
1635368400000,1635368460000,9,2021-10-28 06:00:00,2021-10-28 06:01:00,15.0,0.0,15.0,1,PHONE
1635369420000,1635369480000,9,2021-10-28 06:17:00,2021-10-28 06:18:00,0.0,13.0,13.0,1,WEARABLE
1635369480000,1635369600000,9,2021-10-28 06:18:00,2021-10-28 06:20:00,32.0,0.0,32.0,2,PHONE
1635369660000,1635369960000,9,2021-10-28 06:21:00,2021-10-28 06:26:00,183.0,208.0,195.5,5,BOTH
1635370020000,1635370140000,9,2021-10-28 06:27:00,2021-10-28 06:29:00,0.0,26.0,26.0,2,WEARABLE
1635374040000,1635374220000,9,2021-10-28 07:34:00,2021-10-28 07:37:00,0.0,60.0,60.0,3,WEARABLE
1635374340000,1635374400000,9,2021-10-28 07:39:00,2021-10-28 07:40:00,0.0,11.0,11.0,1,WEARABLE
1635378660000,1635379020000,9,2021-10-28 08:51:00,2021-10-28 08:57:00,497.0,492.0,494.5,6,BOTH
1635379020000,1635379080000,9,2021-10-28 08:57:00,2021-10-28 08:58:00,8.0,0.0,8.0,1,PHONE
1635379080000,1635379200000,9,2021-10-28 08:58:00,2021-10-28 09:00:00,70.0,58.0,64.0,2,BOTH
1635379200000,1635379440000,9,2021-10-28 09:00:00,2021-10-28 09:04:00,0.0,100.0,100.0,4,WEARABLE
1635379440000,1635379500000,9,2021-10-28 09:04:00,2021-10-28 09:05:00,21.0,30.0,25.5,1,BOTH
1635379620000,1635379800000,9,2021-10-28 09:07:00,2021-10-28 09:10:00,0.0,40.0,40.0,3,WEARABLE
1635379800000,1635379860000,9,2021-10-28 09:10:00,2021-10-28 09:11:00,22.0,22.0,22.0,1,BOTH
1635380040000,1635380100000,9,2021-10-28 09:14:00,2021-10-28 09:15:00,20.0,0.0,20.0,1,PHONE
1635380340000,1635380400000,9,2021-10-28 09:19:00,2021-10-28 09:20:00,0.0,11.0,11.0,1,WEARABLE
1635380700000,1635380760000,9,2021-10-28 09:25:00,2021-10-28 09:26:00,12.0,16.0,14.0,1,BOTH
1635380820000,1635380880000,9,2021-10-28 09:27:00,2021-10-28 09:28:00,18.0,13.0,15.5,1,BOTH
1635380880000,1635380940000,9,2021-10-28 09:28:00,2021-10-28 09:29:00,0.0,12.0,12.0,1,WEARABLE
1635381900000,1635381960000,9,2021-10-28 09:45:00,2021-10-28 09:46:00,26.0,29.0,27.5,1,BOTH
1635382620000,1635382680000,9,2021-10-28 09:57:00,2021-10-28 09:58:00,0.0,21.0,21.0,1,WEARABLE
1635383400000,1635383460000,9,2021-10-28 10:10:00,2021-10-28 10:11:00,0.0,29.0,29.0,1,WEARABLE
1635383520000,1635383640000,9,2021-10-28 10:12:00,2021-10-28 10:14:00,81.0,92.0,86.5,2,BOTH
1635383640000,1635383700000,9,2021-10-28 10:14:00,2021-10-28 10:15:00,15.0,0.0,15.0,1,PHONE
1635383700000,1635383940000,9,2021-10-28 10:15:00,2021-10-28 10:19:00,84.0,66.0,75.0,4,BOTH
1635383940000,1635384000000,9,2021-10-28 10:19:00,2021-10-28 10:20:00,16.0,0.0,16.0,1,PHONE
1635384000000,1635384180000,9,2021-10-28 10:20:00,2021-10-28 10:23:00,89.0,80.0,84.5,3,BOTH
1635384660000,1635384840000,9,2021-10-28 10:31:00,2021-10-28 10:34:00,113.0,106.0,109.5,3,BOTH
1635384900000,1635384960000,9,2021-10-28 10:35:00,2021-10-28 10:36:00,8.0,0.0,8.0,1,PHONE
1635384960000,1635385080000,9,2021-10-28 10:36:00,2021-10-28 10:38:00,104.0,108.0,106.0,2,BOTH
1635385140000,1635385260000,9,2021-10-28 10:39:00,2021-10-28 10:41:00,43.0,38.0,40.5,2,BOTH
1635385680000,1635385740000,9,2021-10-28 10:48:00,2021-10-28 10:49:00,46.0,30.0,38.0,1,BOTH
1635385740000,1635385800000,9,2021-10-28 10:49:00,2021-10-28 10:50:00,12.0,0.0,12.0,1,PHONE
1635385800000,1635386040000,9,2021-10-28 10:50:00,2021-10-28 10:54:00,71.0,83.0,77.0,4,BOTH
1635386100000,1635386280000,9,2021-10-28 10:55:00,2021-10-28 10:58:00,79.0,58.0,68.5,3,BOTH
1635386280000,1635386340000,9,2021-10-28 10:58:00,2021-10-28 10:59:00,13.0,0.0,13.0,1,PHONE
1635386340000,1635386460000,9,2021-10-28 10:59:00,2021-10-28 11:01:00,86.0,49.0,67.5,2,BOTH
1635386460000,1635386520000,9,2021-10-28 11:01:00,2021-10-28 11:02:00,0.0,14.0,14.0,1,WEARABLE
1635388020000,1635388080000,9,2021-10-28 11:27:00,2021-10-28 11:28:00,17.0,0.0,17.0,1,PHONE
1635388080000,1635388260000,9,2021-10-28 11:28:00,2021-10-28 11:31:00,66.0,79.0,72.5,3,BOTH
1635389340000,1635389460000,9,2021-10-28 11:49:00,2021-10-28 11:51:00,34.0,26.0,30.0,2,BOTH
1635389940000,1635390000000,9,2021-10-28 11:59:00,2021-10-28 12:00:00,41.0,18.0,29.5,1,BOTH
1635390000000,1635390060000,9,2021-10-28 12:00:00,2021-10-28 12:01:00,8.0,0.0,8.0,1,PHONE
1635390540000,1635390600000,9,2021-10-28 12:09:00,2021-10-28 12:10:00,42.0,35.0,38.5,1,BOTH
1635390660000,1635390720000,9,2021-10-28 12:11:00,2021-10-28 12:12:00,54.0,45.0,49.5,1,BOTH
1635390780000,1635390840000,9,2021-10-28 12:13:00,2021-10-28 12:14:00,18.0,0.0,18.0,1,PHONE
1635390840000,1635391020000,9,2021-10-28 12:14:00,2021-10-28 12:17:00,76.0,71.0,73.5,3,BOTH
1635391080000,1635391140000,9,2021-10-28 12:18:00,2021-10-28 12:19:00,17.0,10.0,13.5,1,BOTH
1635391140000,1635391200000,9,2021-10-28 12:19:00,2021-10-28 12:20:00,0.0,11.0,11.0,1,WEARABLE
1635393000000,1635393060000,9,2021-10-28 12:50:00,2021-10-28 12:51:00,35.0,14.0,24.5,1,BOTH
1635393240000,1635393300000,9,2021-10-28 12:54:00,2021-10-28 12:55:00,45.0,45.0,45.0,1,BOTH
1635393300000,1635393360000,9,2021-10-28 12:55:00,2021-10-28 12:56:00,0.0,8.0,8.0,1,WEARABLE
1635393420000,1635393600000,9,2021-10-28 12:57:00,2021-10-28 13:00:00,92.0,80.0,86.0,3,BOTH
1635393780000,1635393900000,9,2021-10-28 13:03:00,2021-10-28 13:05:00,73.0,71.0,72.0,2,BOTH
1635393960000,1635394440000,9,2021-10-28 13:06:00,2021-10-28 13:14:00,274.0,269.0,271.5,8,BOTH
1635394560000,1635394620000,9,2021-10-28 13:16:00,2021-10-28 13:17:00,48.0,0.0,48.0,1,PHONE
