START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1636070760000,1636070820000,9,2021-11-05 09:06:00,2021-11-05 09:07:00,7.0,0.0,7.0,1,PHONE
1636070820000,1636070880000,9,2021-11-05 09:07:00,2021-11-05 09:08:00,0.0,11.0,11.0,1,WEARABLE
1636071000000,1636071240000,9,2021-11-05 09:10:00,2021-11-05 09:14:00,227.0,199.0,213.0,4,BOTH
1636071300000,1636071360000,9,2021-11-05 09:15:00,2021-11-05 09:16:00,0.0,13.0,13.0,1,WEARABLE
1636071360000,1636071420000,9,2021-11-05 09:16:00,2021-11-05 09:17:00,13.0,18.0,15.5,1,BOTH
1636071420000,1636071480000,9,2021-11-05 09:17:00,2021-11-05 09:18:00,13.0,0.0,13.0,1,PHONE
1636071600000,1636071660000,9,2021-11-05 09:20:00,2021-11-05 09:21:00,12.0,0.0,12.0,1,PHONE
1636071780000,1636071840000,9,2021-11-05 09:23:00,2021-11-05 09:24:00,6.0,0.0,6.0,1,PHONE
1636072080000,1636072680000,9,2021-11-05 09:28:00,2021-11-05 09:38:00,721.0,719.0,720.0,10,BOTH
1636072740000,1636072800000,9,2021-11-05 09:39:00,2021-11-05 09:40:00,14.0,0.0,14.0,1,PHONE
1636075260000,1636075320000,9,2021-11-05 10:21:00,2021-11-05 10:22:00,15.0,0.0,15.0,1,PHONE
1636075320000,1636075380000,9,2021-11-05 10:22:00,2021-11-05 10:23:00,21.0,12.0,16.5,1,BOTH
1636081020000,1636081620000,9,2021-11-05 11:57:00,2021-11-05 12:07:00,853.0,922.0,887.5,10,BOTH
1636081620000,1636081680000,9,2021-11-05 12:07:00,2021-11-05 12:08:00,15.0,0.0,15.0,1,PHONE
1636081680000,1636081740000,9,2021-11-05 12:08:00,2021-11-05 12:09:00,0.0,10.0,10.0,1,WEARABLE
1636081920000,1636081980000,9,2021-11-05 12:12:00,2021-11-05 12:13:00,29.0,0.0,29.0,1,PHONE
1636081980000,1636082040000,9,2021-11-05 12:13:00,2021-11-05 12:14:00,34.0,20.0,27.0,1,BOTH
1636082280000,1636082340000,9,2021-11-05 12:18:00,2021-11-05 12:19:00,56.0,0.0,56.0,1,PHONE
1636082340000,1636082940000,9,2021-11-05 12:19:00,2021-11-05 12:29:00,858.0,825.0,841.5,10,BOTH
1636082940000,1636083000000,9,2021-11-05 12:29:00,2021-11-05 12:30:00,7.0,0.0,7.0,1,PHONE
1636083000000,1636083060000,9,2021-11-05 12:30:00,2021-11-05 12:31:00,44.0,17.0,30.5,1,BOTH
1636083600000,1636083660000,9,2021-11-05 12:40:00,2021-11-05 12:41:00,47.0,0.0,47.0,1,PHONE
1636083720000,1636083840000,9,2021-11-05 12:42:00,2021-11-05 12:44:00,137.0,0.0,137.0,2,PHONE
1636083840000,1636083900000,9,2021-11-05 12:44:00,2021-11-05 12:45:00,46.0,46.0,46.0,1,BOTH
1636085580000,1636085640000,9,2021-11-05 13:13:00,2021-11-05 13:14:00,22.0,0.0,22.0,1,PHONE
1636086900000,1636087020000,9,2021-11-05 13:35:00,2021-11-05 13:37:00,13.0,0.0,13.0,2,PHONE
1636093440000,1636093500000,9,2021-11-05 15:24:00,2021-11-05 15:25:00,48.0,0.0,48.0,1,PHONE
1636093560000,1636093620000,9,2021-11-05 15:26:00,2021-11-05 15:27:00,58.0,0.0,58.0,1,PHONE
1636093620000,1636093680000,9,2021-11-05 15:27:00,2021-11-05 15:28:00,18.0,18.0,18.0,1,BOTH
1636094040000,1636094100000,9,2021-11-05 15:34:00,2021-11-05 15:35:00,64.0,26.0,45.0,1,BOTH
1636094100000,1636094160000,9,2021-11-05 15:35:00,2021-11-05 15:36:00,11.0,0.0,11.0,1,PHONE
1636094160000,1636094280000,9,2021-11-05 15:36:00,2021-11-05 15:38:00,45.0,36.0,40.5,2,BOTH
1636094280000,1636094340000,9,2021-11-05 15:38:00,2021-11-05 15:39:00,0.0,20.0,20.0,1,WEARABLE
1636094340000,1636094460000,9,2021-11-05 15:39:00,2021-11-05 15:41:00,41.0,46.0,43.5,2,BOTH
1636095480000,1636095540000,9,2021-11-05 15:58:00,2021-11-05 15:59:00,28.0,0.0,28.0,1,PHONE
1636096860000,1636096920000,9,2021-11-05 16:21:00,2021-11-05 16:22:00,23.0,0.0,23.0,1,PHONE
1636096920000,1636097100000,9,2021-11-05 16:22:00,2021-11-05 16:25:00,172.0,134.0,153.0,3,BOTH
1636097160000,1636097280000,9,2021-11-05 16:26:00,2021-11-05 16:28:00,90.0,82.0,86.0,2,BOTH
1636097280000,1636097340000,9,2021-11-05 16:28:00,2021-11-05 16:29:00,0.0,11.0,11.0,1,WEARABLE
1636099500000,1636099560000,9,2021-11-05 17:05:00,2021-11-05 17:06:00,0.0,11.0,11.0,1,WEARABLE
1636101120000,1636101300000,9,2021-11-05 17:32:00,2021-11-05 17:35:00,238.0,192.0,215.0,3,BOTH
1636101660000,1636101720000,9,2021-11-05 17:41:00,2021-11-05 17:42:00,7.0,0.0,7.0,1,PHONE
1636101840000,1636101960000,9,2021-11-05 17:44:00,2021-11-05 17:46:00,76.0,45.0,60.5,2,BOTH
1636101960000,1636102020000,9,2021-11-05 17:46:00,2021-11-05 17:47:00,0.0,23.0,23.0,1,WEARABLE
1636102020000,1636102080000,9,2021-11-05 17:47:00,2021-11-05 17:48:00,57.0,30.0,43.5,1,BOTH
1636102320000,1636102500000,9,2021-11-05 17:52:00,2021-11-05 17:55:00,69.0,0.0,69.0,3,PHONE
1636105380000,1636105440000,9,2021-11-05 18:43:00,2021-11-05 18:44:00,21.0,0.0,21.0,1,PHONE
1636106280000,1636106340000,9,2021-11-05 18:58:00,2021-11-05 18:59:00,12.0,0.0,12.0,1,PHONE
1636107120000,1636107300000,9,2021-11-05 19:12:00,2021-11-05 19:15:00,64.0,0.0,64.0,3,PHONE
1636108380000,1636108620000,9,2021-11-05 19:33:00,2021-11-05 19:37:00,151.0,0.0,151.0,4,PHONE
1636149720000,1636149840000,9,2021-11-06 07:02:00,2021-11-06 07:04:00,24.0,0.0,24.0,2,PHONE
1636150800000,1636150920000,9,2021-11-06 07:20:00,2021-11-06 07:22:00,34.0,0.0,34.0,2,PHONE
1636151880000,1636151940000,9,2021-11-06 07:38:00,2021-11-06 07:39:00,31.0,0.0,31.0,1,PHONE
1636153080000,1636153140000,9,2021-11-06 07:58:00,2021-11-06 07:59:00,22.0,0.0,22.0,1,PHONE
1636156800000,1636156860000,9,2021-11-06 09:00:00,2021-11-06 09:01:00,6.0,0.0,6.0,1,PHONE
1636157160000,1636157220000,9,2021-11-06 09:06:00,2021-11-06 09:07:00,10.0,0.0,10.0,1,PHONE
1636158360000,1636158420000,9,2021-11-06 09:26:00,2021-11-06 09:27:00,15.0,0.0,15.0,1,PHONE
1636158780000,1636158840000,9,2021-11-06 09:33:00,2021-11-06 09:34:00,17.0,24.0,20.5,1,BOTH
1636158840000,1636158900000,9,2021-11-06 09:34:00,2021-11-06 09:35:00,0.0,51.0,51.0,1,WEARABLE
1636158960000,1636159200000,9,2021-11-06 09:36:00,2021-11-06 09:40:00,0.0,64.0,64.0,4,WEARABLE
1636159200000,1636159260000,9,2021-11-06 09:40:00,2021-11-06 09:41:00,23.0,0.0,23.0,1,PHONE
1636159260000,1636159320000,9,2021-11-06 09:41:00,2021-11-06 09:42:00,16.0,27.0,21.5,1,BOTH
1636159320000,1636159380000,9,2021-11-06 09:42:00,2021-11-06 09:43:00,30.0,0.0,30.0,1,PHONE
1636159380000,1636159500000,9,2021-11-06 09:43:00,2021-11-06 09:45:00,76.0,55.0,65.5,2,BOTH
1636160640000,1636160820000,9,2021-11-06 10:04:00,2021-11-06 10:07:00,259.0,186.0,222.5,3,BOTH
1636160880000,1636160940000,9,2021-11-06 10:08:00,2021-11-06 10:09:00,51.0,18.0,34.5,1,BOTH
1636161360000,1636162620000,9,2021-11-06 10:16:00,2021-11-06 10:37:00,1879.0,0.0,1879.0,21,PHONE
1636162620000,1636162680000,9,2021-11-06 10:37:00,2021-11-06 10:38:00,91.0,38.0,64.5,1,BOTH
1636162680000,1636164720000,9,2021-11-06 10:38:00,2021-11-06 11:12:00,3328.0,0.0,3328.0,34,PHONE
1636164720000,1636164840000,9,2021-11-06 11:12:00,2021-11-06 11:14:00,160.0,86.0,123.0,2,BOTH
1636164900000,1636165020000,9,2021-11-06 11:15:00,2021-11-06 11:17:00,156.0,137.0,146.5,2,BOTH
1636165320000,1636165500000,9,2021-11-06 11:22:00,2021-11-06 11:25:00,148.0,74.0,111.0,3,BOTH
1636165500000,1636165560000,9,2021-11-06 11:25:00,2021-11-06 11:26:00,32.0,0.0,32.0,1,PHONE
1636165620000,1636165740000,9,2021-11-06 11:27:00,2021-11-06 11:29:00,0.0,24.0,24.0,2,WEARABLE
1636165740000,1636166640000,9,2021-11-06 11:29:00,2021-11-06 11:44:00,1299.0,1368.0,1333.5,15,BOTH
1636166640000,1636166700000,9,2021-11-06 11:44:00,2021-11-06 11:45:00,0.0,23.0,23.0,1,WEARABLE
1636170420000,1636170480000,9,2021-11-06 12:47:00,2021-11-06 12:48:00,20.0,0.0,20.0,1,PHONE
1636170480000,1636170600000,9,2021-11-06 12:48:00,2021-11-06 12:50:00,119.0,107.0,113.0,2,BOTH
1636170960000,1636171020000,9,2021-11-06 12:56:00,2021-11-06 12:57:00,0.0,13.0,13.0,1,WEARABLE
1636171620000,1636173360000,9,2021-11-06 13:07:00,2021-11-06 13:36:00,2578.0,2708.0,2643.0,29,BOTH
1636173720000,1636173780000,9,2021-11-06 13:42:00,2021-11-06 13:43:00,8.0,0.0,8.0,1,PHONE
1636174260000,1636174320000,9,2021-11-06 13:51:00,2021-11-06 13:52:00,30.0,0.0,30.0,1,PHONE
1636174320000,1636175520000,9,2021-11-06 13:52:00,2021-11-06 14:12:00,2198.0,2224.0,2211.0,20,BOTH
1636176660000,1636176720000,9,2021-11-06 14:31:00,2021-11-06 14:32:00,0.0,45.0,45.0,1,WEARABLE
1636176720000,1636176780000,9,2021-11-06 14:32:00,2021-11-06 14:33:00,35.0,43.0,39.0,1,BOTH
1636176840000,1636176900000,9,2021-11-06 14:34:00,2021-11-06 14:35:00,55.0,34.0,44.5,1,BOTH
1636176900000,1636176960000,9,2021-11-06 14:35:00,2021-11-06 14:36:00,32.0,0.0,32.0,1,PHONE
1636178400000,1636178460000,9,2021-11-06 15:00:00,2021-11-06 15:01:00,6.0,0.0,6.0,1,PHONE
1636178580000,1636178640000,9,2021-11-06 15:03:00,2021-11-06 15:04:00,8.0,0.0,8.0,1,PHONE
1636180920000,1636180980000,9,2021-11-06 15:42:00,2021-11-06 15:43:00,15.0,0.0,15.0,1,PHONE
1636181460000,1636181520000,9,2021-11-06 15:51:00,2021-11-06 15:52:00,12.0,0.0,12.0,1,PHONE
1636181580000,1636181640000,9,2021-11-06 15:53:00,2021-11-06 15:54:00,12.0,0.0,12.0,1,PHONE
1636182420000,1636182480000,9,2021-11-06 16:07:00,2021-11-06 16:08:00,9.0,0.0,9.0,1,PHONE
1636182540000,1636182660000,9,2021-11-06 16:09:00,2021-11-06 16:11:00,14.0,0.0,14.0,2,PHONE
1636185900000,1636185960000,9,2021-11-06 17:05:00,2021-11-06 17:06:00,8.0,0.0,8.0,1,PHONE
1636186860000,1636186920000,9,2021-11-06 17:21:00,2021-11-06 17:22:00,22.0,0.0,22.0,1,PHONE
1636188960000,1636189020000,9,2021-11-06 17:56:00,2021-11-06 17:57:00,9.0,0.0,9.0,1,PHONE
1636189740000,1636189800000,9,2021-11-06 18:09:00,2021-11-06 18:10:00,8.0,0.0,8.0,1,PHONE
1636190820000,1636190880000,9,2021-11-06 18:27:00,2021-11-06 18:28:00,25.0,0.0,25.0,1,PHONE
1636192980000,1636193040000,9,2021-11-06 19:03:00,2021-11-06 19:04:00,20.0,0.0,20.0,1,PHONE
1636193220000,1636193340000,9,2021-11-06 19:07:00,2021-11-06 19:09:00,22.0,0.0,22.0,2,PHONE
1636196940000,1636197000000,9,2021-11-06 20:09:00,2021-11-06 20:10:00,7.0,0.0,7.0,1,PHONE
1636199820000,1636199880000,9,2021-11-06 20:57:00,2021-11-06 20:58:00,6.0,0.0,6.0,1,PHONE
1636202400000,1636202460000,9,2021-11-06 21:40:00,2021-11-06 21:41:00,7.0,0.0,7.0,1,PHONE
1636238700000,1636238820000,9,2021-11-07 07:45:00,2021-11-07 07:47:00,39.0,0.0,39.0,2,PHONE
1636239720000,1636239780000,9,2021-11-07 08:02:00,2021-11-07 08:03:00,7.0,0.0,7.0,1,PHONE
1636239840000,1636239900000,9,2021-11-07 08:04:00,2021-11-07 08:05:00,50.0,0.0,50.0,1,PHONE
1636245180000,1636245240000,9,2021-11-07 09:33:00,2021-11-07 09:34:00,15.0,0.0,15.0,1,PHONE
1636245420000,1636245600000,9,2021-11-07 09:37:00,2021-11-07 09:40:00,25.0,0.0,25.0,3,PHONE
1636246080000,1636246140000,9,2021-11-07 09:48:00,2021-11-07 09:49:00,17.0,0.0,17.0,1,PHONE
1636249560000,1636249620000,9,2021-11-07 10:46:00,2021-11-07 10:47:00,31.0,0.0,31.0,1,PHONE
1636249800000,1636249980000,9,2021-11-07 10:50:00,2021-11-07 10:53:00,152.0,0.0,152.0,3,PHONE
1636250100000,1636250160000,9,2021-11-07 10:55:00,2021-11-07 10:56:00,18.0,0.0,18.0,1,PHONE
1636250220000,1636250280000,9,2021-11-07 10:57:00,2021-11-07 10:58:00,8.0,0.0,8.0,1,PHONE
1636250340000,1636250520000,9,2021-11-07 10:59:00,2021-11-07 11:02:00,38.0,0.0,38.0,3,PHONE
1636250940000,1636251060000,9,2021-11-07 11:09:00,2021-11-07 11:11:00,57.0,0.0,57.0,2,PHONE
1636251120000,1636251300000,9,2021-11-07 11:12:00,2021-11-07 11:15:00,89.0,0.0,89.0,3,PHONE
1636251360000,1636252200000,9,2021-11-07 11:16:00,2021-11-07 11:30:00,959.0,0.0,959.0,14,PHONE
1636252620000,1636252680000,9,2021-11-07 11:37:00,2021-11-07 11:38:00,23.0,0.0,23.0,1,PHONE
1636254540000,1636254600000,9,2021-11-07 12:09:00,2021-11-07 12:10:00,14.0,36.0,25.0,1,BOTH
1636254600000,1636254900000,9,2021-11-07 12:10:00,2021-11-07 12:15:00,0.0,187.0,187.0,5,WEARABLE
1636254900000,1636254960000,9,2021-11-07 12:15:00,2021-11-07 12:16:00,39.0,79.0,59.0,1,BOTH
1636254960000,1636255020000,9,2021-11-07 12:16:00,2021-11-07 12:17:00,41.0,0.0,41.0,1,PHONE
1636255080000,1636255140000,9,2021-11-07 12:18:00,2021-11-07 12:19:00,43.0,43.0,43.0,1,BOTH
1636258140000,1636258320000,9,2021-11-07 13:09:00,2021-11-07 13:12:00,0.0,83.0,83.0,3,WEARABLE
1636258860000,1636258980000,9,2021-11-07 13:21:00,2021-11-07 13:23:00,0.0,32.0,32.0,2,WEARABLE
1636259160000,1636259220000,9,2021-11-07 13:26:00,2021-11-07 13:27:00,22.0,0.0,22.0,1,PHONE
1636261860000,1636261920000,9,2021-11-07 14:11:00,2021-11-07 14:12:00,0.0,14.0,14.0,1,WEARABLE
1636261980000,1636262100000,9,2021-11-07 14:13:00,2021-11-07 14:15:00,0.0,11.0,11.0,2,WEARABLE
1636262760000,1636262880000,9,2021-11-07 14:26:00,2021-11-07 14:28:00,0.0,79.0,79.0,2,WEARABLE
1636263300000,1636263780000,9,2021-11-07 14:35:00,2021-11-07 14:43:00,0.0,420.0,420.0,8,WEARABLE
1636263840000,1636264560000,9,2021-11-07 14:44:00,2021-11-07 14:56:00,0.0,891.0,891.0,12,WEARABLE
1636264620000,1636265280000,9,2021-11-07 14:57:00,2021-11-07 15:08:00,0.0,842.0,842.0,11,WEARABLE
1636265340000,1636265400000,9,2021-11-07 15:09:00,2021-11-07 15:10:00,0.0,12.0,12.0,1,WEARABLE
1636265880000,1636266060000,9,2021-11-07 15:18:00,2021-11-07 15:21:00,0.0,91.0,91.0,3,WEARABLE
1636266060000,1636266180000,9,2021-11-07 15:21:00,2021-11-07 15:23:00,108.0,0.0,108.0,2,PHONE
1636266240000,1636266540000,9,2021-11-07 15:24:00,2021-11-07 15:29:00,395.0,317.0,356.0,5,BOTH
1636267500000,1636267560000,9,2021-11-07 15:45:00,2021-11-07 15:46:00,32.0,11.0,21.5,1,BOTH
1636267560000,1636267620000,9,2021-11-07 15:46:00,2021-11-07 15:47:00,0.0,20.0,20.0,1,WEARABLE
1636267680000,1636267800000,9,2021-11-07 15:48:00,2021-11-07 15:50:00,127.0,0.0,127.0,2,PHONE
1636267860000,1636268040000,9,2021-11-07 15:51:00,2021-11-07 15:54:00,284.0,0.0,284.0,3,PHONE
1636268220000,1636269000000,9,2021-11-07 15:57:00,2021-11-07 16:10:00,1139.0,0.0,1139.0,13,PHONE
1636269060000,1636269180000,9,2021-11-07 16:11:00,2021-11-07 16:13:00,131.0,0.0,131.0,2,PHONE
1636269240000,1636269360000,9,2021-11-07 16:14:00,2021-11-07 16:16:00,116.0,0.0,116.0,2,PHONE
1636269480000,1636269540000,9,2021-11-07 16:18:00,2021-11-07 16:19:00,17.0,12.0,14.5,1,BOTH
1636269540000,1636270080000,9,2021-11-07 16:19:00,2021-11-07 16:28:00,821.0,0.0,821.0,9,PHONE
1636270200000,1636270260000,9,2021-11-07 16:30:00,2021-11-07 16:31:00,60.0,0.0,60.0,1,PHONE
1636270260000,1636270320000,9,2021-11-07 16:31:00,2021-11-07 16:32:00,0.0,25.0,25.0,1,WEARABLE
1636270320000,1636271040000,9,2021-11-07 16:32:00,2021-11-07 16:44:00,909.0,0.0,909.0,12,PHONE
1636271100000,1636271760000,9,2021-11-07 16:45:00,2021-11-07 16:56:00,1154.0,0.0,1154.0,11,PHONE
1636271820000,1636273200000,9,2021-11-07 16:57:00,2021-11-07 17:20:00,1477.0,0.0,1477.0,23,PHONE
1636273200000,1636273260000,9,2021-11-07 17:20:00,2021-11-07 17:21:00,0.0,22.0,22.0,1,WEARABLE
1636273320000,1636273380000,9,2021-11-07 17:22:00,2021-11-07 17:23:00,0.0,10.0,10.0,1,WEARABLE
1636273380000,1636273440000,9,2021-11-07 17:23:00,2021-11-07 17:24:00,21.0,0.0,21.0,1,PHONE
1636273440000,1636273560000,9,2021-11-07 17:24:00,2021-11-07 17:26:00,136.0,136.0,136.0,2,BOTH
1636273620000,1636273800000,9,2021-11-07 17:27:00,2021-11-07 17:30:00,152.0,131.0,141.5,3,BOTH
1636278900000,1636278960000,9,2021-11-07 18:55:00,2021-11-07 18:56:00,0.0,24.0,24.0,1,WEARABLE
1636278960000,1636279200000,9,2021-11-07 18:56:00,2021-11-07 19:00:00,176.0,94.0,135.0,4,BOTH
1636280580000,1636280640000,9,2021-11-07 19:23:00,2021-11-07 19:24:00,15.0,22.0,18.5,1,BOTH
1636282020000,1636282080000,9,2021-11-07 19:47:00,2021-11-07 19:48:00,40.0,0.0,40.0,1,PHONE
1636316520000,1636316580000,9,2021-11-08 05:22:00,2021-11-08 05:23:00,23.0,0.0,23.0,1,PHONE
1636316940000,1636317300000,9,2021-11-08 05:29:00,2021-11-08 05:35:00,247.0,0.0,247.0,6,PHONE
1636318200000,1636318380000,9,2021-11-08 05:50:00,2021-11-08 05:53:00,160.0,0.0,160.0,3,PHONE
1636318380000,1636318440000,9,2021-11-08 05:53:00,2021-11-08 05:54:00,2.0,2.0,2.0,1,BOTH
1636318440000,1636318500000,9,2021-11-08 05:54:00,2021-11-08 05:55:00,23.0,0.0,23.0,1,PHONE
1636319400000,1636319460000,9,2021-11-08 06:10:00,2021-11-08 06:11:00,9.0,0.0,9.0,1,PHONE
1636320540000,1636320600000,9,2021-11-08 06:29:00,2021-11-08 06:30:00,34.0,0.0,34.0,1,PHONE
1636320900000,1636321080000,9,2021-11-08 06:35:00,2021-11-08 06:38:00,22.0,0.0,22.0,3,PHONE
1636321320000,1636321380000,9,2021-11-08 06:42:00,2021-11-08 06:43:00,26.0,0.0,26.0,1,PHONE
1636321980000,1636322100000,9,2021-11-08 06:53:00,2021-11-08 06:55:00,0.0,64.0,64.0,2,WEARABLE
1636322100000,1636323180000,9,2021-11-08 06:55:00,2021-11-08 07:13:00,1732.0,1660.0,1696.0,18,BOTH
1636323300000,1636323360000,9,2021-11-08 07:15:00,2021-11-08 07:16:00,18.0,0.0,18.0,1,PHONE
1636323360000,1636323420000,9,2021-11-08 07:16:00,2021-11-08 07:17:00,36.0,18.0,27.0,1,BOTH
1636323420000,1636323480000,9,2021-11-08 07:17:00,2021-11-08 07:18:00,0.0,10.0,10.0,1,WEARABLE
1636324860000,1636325160000,9,2021-11-08 07:41:00,2021-11-08 07:46:00,391.0,355.0,373.0,5,BOTH
1636325160000,1636325520000,9,2021-11-08 07:46:00,2021-11-08 07:52:00,657.0,0.0,657.0,6,PHONE
1636325520000,1636325880000,9,2021-11-08 07:52:00,2021-11-08 07:58:00,444.0,438.0,441.0,6,BOTH
1636325880000,1636326000000,9,2021-11-08 07:58:00,2021-11-08 08:00:00,0.0,71.0,71.0,2,WEARABLE
1636326060000,1636326180000,9,2021-11-08 08:01:00,2021-11-08 08:03:00,0.0,67.0,67.0,2,WEARABLE
1636326240000,1636326420000,9,2021-11-08 08:04:00,2021-11-08 08:07:00,0.0,42.0,42.0,3,WEARABLE
1636326780000,1636326840000,9,2021-11-08 08:13:00,2021-11-08 08:14:00,0.0,55.0,55.0,1,WEARABLE
1636327500000,1636327620000,9,2021-11-08 08:25:00,2021-11-08 08:27:00,0.0,103.0,103.0,2,WEARABLE
1636330920000,1636331040000,9,2021-11-08 09:22:00,2021-11-08 09:24:00,105.0,91.0,98.0,2,BOTH
1636331100000,1636331220000,9,2021-11-08 09:25:00,2021-11-08 09:27:00,76.0,91.0,83.5,2,BOTH
1636331340000,1636331460000,9,2021-11-08 09:29:00,2021-11-08 09:31:00,0.0,65.0,65.0,2,WEARABLE
1636333800000,1636333860000,9,2021-11-08 10:10:00,2021-11-08 10:11:00,50.0,47.0,48.5,1,BOTH
1636334100000,1636334220000,9,2021-11-08 10:15:00,2021-11-08 10:17:00,76.0,72.0,74.0,2,BOTH
1636335360000,1636335480000,9,2021-11-08 10:36:00,2021-11-08 10:38:00,0.0,24.0,24.0,2,WEARABLE
1636336560000,1636336620000,9,2021-11-08 10:56:00,2021-11-08 10:57:00,0.0,12.0,12.0,1,WEARABLE
1636337040000,1636337280000,9,2021-11-08 11:04:00,2021-11-08 11:08:00,232.0,284.0,258.0,4,BOTH
1636337940000,1636338060000,9,2021-11-08 11:19:00,2021-11-08 11:21:00,42.0,38.0,40.0,2,BOTH
1636339680000,1636339860000,9,2021-11-08 11:48:00,2021-11-08 11:51:00,239.0,220.0,229.5,3,BOTH
1636339920000,1636339980000,9,2021-11-08 11:52:00,2021-11-08 11:53:00,75.0,84.0,79.5,1,BOTH
1636340940000,1636341060000,9,2021-11-08 12:09:00,2021-11-08 12:11:00,83.0,85.0,84.0,2,BOTH
1636341720000,1636341780000,9,2021-11-08 12:22:00,2021-11-08 12:23:00,38.0,28.0,33.0,1,BOTH
1636341840000,1636341900000,9,2021-11-08 12:24:00,2021-11-08 12:25:00,0.0,10.0,10.0,1,WEARABLE
1636341900000,1636341960000,9,2021-11-08 12:25:00,2021-11-08 12:26:00,7.0,0.0,7.0,1,PHONE
1636342020000,1636342080000,9,2021-11-08 12:27:00,2021-11-08 12:28:00,27.0,0.0,27.0,1,PHONE
1636342200000,1636342320000,9,2021-11-08 12:30:00,2021-11-08 12:32:00,94.0,99.0,96.5,2,BOTH
1636342440000,1636342560000,9,2021-11-08 12:34:00,2021-11-08 12:36:00,37.0,0.0,37.0,2,PHONE
1636343220000,1636343640000,9,2021-11-08 12:47:00,2021-11-08 12:54:00,442.0,410.0,426.0,7,BOTH
1636343640000,1636343760000,9,2021-11-08 12:54:00,2021-11-08 12:56:00,81.0,0.0,81.0,2,PHONE
1636343940000,1636344000000,9,2021-11-08 12:59:00,2021-11-08 13:00:00,76.0,0.0,76.0,1,PHONE
1636349280000,1636349340000,9,2021-11-08 14:28:00,2021-11-08 14:29:00,0.0,10.0,10.0,1,WEARABLE
1636349400000,1636349460000,9,2021-11-08 14:30:00,2021-11-08 14:31:00,0.0,44.0,44.0,1,WEARABLE
1636349640000,1636349760000,9,2021-11-08 14:34:00,2021-11-08 14:36:00,57.0,46.0,51.5,2,BOTH
1636349880000,1636349940000,9,2021-11-08 14:38:00,2021-11-08 14:39:00,55.0,48.0,51.5,1,BOTH
1636350420000,1636350480000,9,2021-11-08 14:47:00,2021-11-08 14:48:00,59.0,59.0,59.0,1,BOTH
1636350480000,1636350540000,9,2021-11-08 14:48:00,2021-11-08 14:49:00,8.0,0.0,8.0,1,PHONE
1636350840000,1636350900000,9,2021-11-08 14:54:00,2021-11-08 14:55:00,70.0,56.0,63.0,1,BOTH
1636352400000,1636352460000,9,2021-11-08 15:20:00,2021-11-08 15:21:00,74.0,78.0,76.0,1,BOTH
1636352520000,1636352700000,9,2021-11-08 15:22:00,2021-11-08 15:25:00,141.0,150.0,145.5,3,BOTH
1636355040000,1636355100000,9,2021-11-08 16:04:00,2021-11-08 16:05:00,0.0,46.0,46.0,1,WEARABLE
1636356120000,1636356180000,9,2021-11-08 16:22:00,2021-11-08 16:23:00,89.0,62.0,75.5,1,BOTH
1636356840000,1636356900000,9,2021-11-08 16:34:00,2021-11-08 16:35:00,0.0,42.0,42.0,1,WEARABLE
1636356900000,1636357140000,9,2021-11-08 16:35:00,2021-11-08 16:39:00,156.0,165.0,160.5,4,BOTH
1636361400000,1636361640000,9,2021-11-08 17:50:00,2021-11-08 17:54:00,202.0,0.0,202.0,4,PHONE
1636362120000,1636362300000,9,2021-11-08 18:02:00,2021-11-08 18:05:00,93.0,88.0,90.5,3,BOTH
1636362360000,1636362540000,9,2021-11-08 18:06:00,2021-11-08 18:09:00,291.0,245.0,268.0,3,BOTH
1636362540000,1636363020000,9,2021-11-08 18:09:00,2021-11-08 18:17:00,767.0,0.0,767.0,8,PHONE
1636363020000,1636363380000,9,2021-11-08 18:17:00,2021-11-08 18:23:00,449.0,373.0,411.0,6,BOTH
1636363500000,1636363560000,9,2021-11-08 18:25:00,2021-11-08 18:26:00,10.0,0.0,10.0,1,PHONE
1636363680000,1636363740000,9,2021-11-08 18:28:00,2021-11-08 18:29:00,6.0,0.0,6.0,1,PHONE
1636365000000,1636366200000,9,2021-11-08 18:50:00,2021-11-08 19:10:00,1978.0,1957.0,1967.5,20,BOTH
1636366200000,1636366320000,9,2021-11-08 19:10:00,2021-11-08 19:12:00,0.0,24.0,24.0,2,WEARABLE
1636374240000,1636374300000,9,2021-11-08 21:24:00,2021-11-08 21:25:00,38.0,0.0,38.0,1,PHONE
1636374420000,1636374480000,9,2021-11-08 21:27:00,2021-11-08 21:28:00,14.0,0.0,14.0,1,PHONE
1636374660000,1636374720000,9,2021-11-08 21:31:00,2021-11-08 21:32:00,10.0,0.0,10.0,1,PHONE
1636375740000,1636375860000,9,2021-11-08 21:49:00,2021-11-08 21:51:00,15.0,0.0,15.0,2,PHONE
1636405800000,1636405920000,9,2021-11-09 06:10:00,2021-11-09 06:12:00,29.0,0.0,29.0,2,PHONE
1636406460000,1636406520000,9,2021-11-09 06:21:00,2021-11-09 06:22:00,10.0,0.0,10.0,1,PHONE
1636406580000,1636406700000,9,2021-11-09 06:23:00,2021-11-09 06:25:00,31.0,0.0,31.0,2,PHONE
1636406820000,1636406880000,9,2021-11-09 06:27:00,2021-11-09 06:28:00,17.0,0.0,17.0,1,PHONE
1636407060000,1636407120000,9,2021-11-09 06:31:00,2021-11-09 06:32:00,24.0,0.0,24.0,1,PHONE
