START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1627115940000,1627116000000,9,2021-07-24 17:39:00,2021-07-24 17:40:00,0.0,10.0,10.0,1,WEARABLE
1627116480000,1627116540000,9,2021-07-24 17:48:00,2021-07-24 17:49:00,0.0,53.0,53.0,1,WEARABLE
1627116540000,1627116600000,9,2021-07-24 17:49:00,2021-07-24 17:50:00,61.0,0.0,61.0,1,PHONE
1627116600000,1627116660000,9,2021-07-24 17:50:00,2021-07-24 17:51:00,82.0,52.0,67.0,1,BOTH
1627116660000,1627116720000,9,2021-07-24 17:51:00,2021-07-24 17:52:00,7.0,0.0,7.0,1,PHONE
1627116780000,1627116840000,9,2021-07-24 17:53:00,2021-07-24 17:54:00,14.0,0.0,14.0,1,PHONE
1627118220000,1627118400000,9,2021-07-24 18:17:00,2021-07-24 18:20:00,115.0,57.0,86.0,3,BOTH
1627118580000,1627118640000,9,2021-07-24 18:23:00,2021-07-24 18:24:00,44.0,0.0,44.0,1,PHONE
1627118640000,1627118820000,9,2021-07-24 18:24:00,2021-07-24 18:27:00,253.0,187.0,220.0,3,BOTH
1627118940000,1627119120000,9,2021-07-24 18:29:00,2021-07-24 18:32:00,0.0,35.0,35.0,3,WEARABLE
1627119180000,1627119240000,9,2021-07-24 18:33:00,2021-07-24 18:34:00,0.0,50.0,50.0,1,WEARABLE
1627119480000,1627119600000,9,2021-07-24 18:38:00,2021-07-24 18:40:00,65.0,54.0,59.5,2,BOTH
1627121040000,1627121100000,9,2021-07-24 19:04:00,2021-07-24 19:05:00,0.0,14.0,14.0,1,WEARABLE
1627121160000,1627121280000,9,2021-07-24 19:06:00,2021-07-24 19:08:00,83.0,42.0,62.5,2,BOTH
1627121580000,1627121640000,9,2021-07-24 19:13:00,2021-07-24 19:14:00,39.0,16.0,27.5,1,BOTH
1627121820000,1627121880000,9,2021-07-24 19:17:00,2021-07-24 19:18:00,0.0,17.0,17.0,1,WEARABLE
1627127280000,1627127340000,9,2021-07-24 20:48:00,2021-07-24 20:49:00,12.0,0.0,12.0,1,PHONE
1627128000000,1627128060000,9,2021-07-24 21:00:00,2021-07-24 21:01:00,6.0,0.0,6.0,1,PHONE
1627130040000,1627130100000,9,2021-07-24 21:34:00,2021-07-24 21:35:00,7.0,13.0,10.0,1,BOTH
1627130220000,1627130280000,9,2021-07-24 21:37:00,2021-07-24 21:38:00,7.0,0.0,7.0,1,PHONE
1627134480000,1627134540000,9,2021-07-24 22:48:00,2021-07-24 22:49:00,7.0,0.0,7.0,1,PHONE
1627138620000,1627138680000,9,2021-07-24 23:57:00,2021-07-24 23:58:00,8.0,12.0,10.0,1,BOTH
1627138680000,1627138740000,9,2021-07-24 23:58:00,2021-07-24 23:59:00,0.0,6.0,6.0,1,WEARABLE
1627140240000,1627140300000,9,2021-07-25 00:24:00,2021-07-25 00:25:00,0.0,10.0,10.0,1,WEARABLE
1627155780000,1627155840000,9,2021-07-25 04:43:00,2021-07-25 04:44:00,0.0,10.0,10.0,1,WEARABLE
1627167480000,1627167540000,9,2021-07-25 07:58:00,2021-07-25 07:59:00,0.0,10.0,10.0,1,WEARABLE
1627168560000,1627168620000,9,2021-07-25 08:16:00,2021-07-25 08:17:00,0.0,12.0,12.0,1,WEARABLE
1627168920000,1627168980000,9,2021-07-25 08:22:00,2021-07-25 08:23:00,0.0,10.0,10.0,1,WEARABLE
1627169220000,1627169280000,9,2021-07-25 08:27:00,2021-07-25 08:28:00,25.0,18.0,21.5,1,BOTH
1627170180000,1627170300000,9,2021-07-25 08:43:00,2021-07-25 08:45:00,45.0,33.0,39.0,2,BOTH
1627170300000,1627170420000,9,2021-07-25 08:45:00,2021-07-25 08:47:00,0.0,25.0,25.0,2,WEARABLE
1627170480000,1627170540000,9,2021-07-25 08:48:00,2021-07-25 08:49:00,6.0,0.0,6.0,1,PHONE
1627170540000,1627170600000,9,2021-07-25 08:49:00,2021-07-25 08:50:00,22.0,20.0,21.0,1,BOTH
1627174680000,1627174860000,9,2021-07-25 09:58:00,2021-07-25 10:01:00,0.0,28.0,28.0,3,WEARABLE
1627175640000,1627175700000,9,2021-07-25 10:14:00,2021-07-25 10:15:00,0.0,41.0,41.0,1,WEARABLE
1627175940000,1627176060000,9,2021-07-25 10:19:00,2021-07-25 10:21:00,0.0,87.0,87.0,2,WEARABLE
1627178580000,1627178760000,9,2021-07-25 11:03:00,2021-07-25 11:06:00,0.0,134.0,134.0,3,WEARABLE
1627178820000,1627178940000,9,2021-07-25 11:07:00,2021-07-25 11:09:00,40.0,0.0,40.0,2,PHONE
1627178940000,1627179060000,9,2021-07-25 11:09:00,2021-07-25 11:11:00,74.0,42.0,58.0,2,BOTH
1627179120000,1627179180000,9,2021-07-25 11:12:00,2021-07-25 11:13:00,0.0,14.0,14.0,1,WEARABLE
1627179240000,1627179360000,9,2021-07-25 11:14:00,2021-07-25 11:16:00,0.0,46.0,46.0,2,WEARABLE
1627179420000,1627179840000,9,2021-07-25 11:17:00,2021-07-25 11:24:00,0.0,1015.0,1015.0,7,WEARABLE
1627179840000,1627179900000,9,2021-07-25 11:24:00,2021-07-25 11:25:00,26.0,159.0,92.5,1,BOTH
1627179900000,1627180260000,9,2021-07-25 11:25:00,2021-07-25 11:31:00,0.0,946.0,946.0,6,WEARABLE
1627180260000,1627180320000,9,2021-07-25 11:31:00,2021-07-25 11:32:00,29.0,158.0,93.5,1,BOTH
1627180320000,1627180680000,9,2021-07-25 11:32:00,2021-07-25 11:38:00,0.0,928.0,928.0,6,WEARABLE
1627180680000,1627180800000,9,2021-07-25 11:38:00,2021-07-25 11:40:00,30.0,314.0,172.0,2,BOTH
1627180800000,1627181160000,9,2021-07-25 11:40:00,2021-07-25 11:46:00,0.0,948.0,948.0,6,WEARABLE
1627181160000,1627181220000,9,2021-07-25 11:46:00,2021-07-25 11:47:00,28.0,108.0,68.0,1,BOTH
1627181220000,1627181280000,9,2021-07-25 11:47:00,2021-07-25 11:48:00,0.0,158.0,158.0,1,WEARABLE
1627181280000,1627181340000,9,2021-07-25 11:48:00,2021-07-25 11:49:00,21.0,157.0,89.0,1,BOTH
1627181340000,1627181640000,9,2021-07-25 11:49:00,2021-07-25 11:54:00,0.0,792.0,792.0,5,WEARABLE
1627181640000,1627181760000,9,2021-07-25 11:54:00,2021-07-25 11:56:00,26.0,313.0,169.5,2,BOTH
1627181760000,1627182180000,9,2021-07-25 11:56:00,2021-07-25 12:03:00,0.0,1171.0,1171.0,7,WEARABLE
1627182240000,1627182480000,9,2021-07-25 12:04:00,2021-07-25 12:08:00,0.0,313.0,313.0,4,WEARABLE
1627182600000,1627182660000,9,2021-07-25 12:10:00,2021-07-25 12:11:00,0.0,16.0,16.0,1,WEARABLE
1627184160000,1627184220000,9,2021-07-25 12:36:00,2021-07-25 12:37:00,24.0,0.0,24.0,1,PHONE
1627184400000,1627184460000,9,2021-07-25 12:40:00,2021-07-25 12:41:00,0.0,13.0,13.0,1,WEARABLE
1627185960000,1627186020000,9,2021-07-25 13:06:00,2021-07-25 13:07:00,22.0,0.0,22.0,1,PHONE
1627186020000,1627186140000,9,2021-07-25 13:07:00,2021-07-25 13:09:00,0.0,19.0,19.0,2,WEARABLE
1627186380000,1627186440000,9,2021-07-25 13:13:00,2021-07-25 13:14:00,0.0,30.0,30.0,1,WEARABLE
1627187100000,1627187160000,9,2021-07-25 13:25:00,2021-07-25 13:26:00,0.0,21.0,21.0,1,WEARABLE
1627187400000,1627187520000,9,2021-07-25 13:30:00,2021-07-25 13:32:00,52.0,46.0,49.0,2,BOTH
1627187520000,1627187580000,9,2021-07-25 13:32:00,2021-07-25 13:33:00,19.0,0.0,19.0,1,PHONE
1627187700000,1627187760000,9,2021-07-25 13:35:00,2021-07-25 13:36:00,0.0,26.0,26.0,1,WEARABLE
1627187820000,1627187880000,9,2021-07-25 13:37:00,2021-07-25 13:38:00,26.0,24.0,25.0,1,BOTH
1627188780000,1627188840000,9,2021-07-25 13:53:00,2021-07-25 13:54:00,0.0,11.0,11.0,1,WEARABLE
1627192740000,1627192800000,9,2021-07-25 14:59:00,2021-07-25 15:00:00,0.0,3.0,3.0,1,WEARABLE
1627193640000,1627193700000,9,2021-07-25 15:14:00,2021-07-25 15:15:00,0.0,6.0,6.0,1,WEARABLE
1627195980000,1627196160000,9,2021-07-25 15:53:00,2021-07-25 15:56:00,0.0,36.0,36.0,3,WEARABLE
1627196580000,1627196760000,9,2021-07-25 16:03:00,2021-07-25 16:06:00,0.0,89.0,89.0,3,WEARABLE
1627196820000,1627196880000,9,2021-07-25 16:07:00,2021-07-25 16:08:00,0.0,6.0,6.0,1,WEARABLE
1627196880000,1627196940000,9,2021-07-25 16:08:00,2021-07-25 16:09:00,21.0,12.0,16.5,1,BOTH
1627196940000,1627197000000,9,2021-07-25 16:09:00,2021-07-25 16:10:00,0.0,8.0,8.0,1,WEARABLE
1627197240000,1627197300000,9,2021-07-25 16:14:00,2021-07-25 16:15:00,0.0,8.0,8.0,1,WEARABLE
1627197360000,1627197480000,9,2021-07-25 16:16:00,2021-07-25 16:18:00,0.0,30.0,30.0,2,WEARABLE
1627197780000,1627198020000,9,2021-07-25 16:23:00,2021-07-25 16:27:00,0.0,72.0,72.0,4,WEARABLE
1627198500000,1627198740000,9,2021-07-25 16:35:00,2021-07-25 16:39:00,0.0,85.0,85.0,4,WEARABLE
1627199280000,1627199340000,9,2021-07-25 16:48:00,2021-07-25 16:49:00,0.0,9.0,9.0,1,WEARABLE
1627199640000,1627199820000,9,2021-07-25 16:54:00,2021-07-25 16:57:00,206.0,162.0,184.0,3,BOTH
1627199820000,1627199880000,9,2021-07-25 16:57:00,2021-07-25 16:58:00,10.0,0.0,10.0,1,PHONE
1627199880000,1627200000000,9,2021-07-25 16:58:00,2021-07-25 17:00:00,166.0,80.0,123.0,2,BOTH
1627200000000,1627200120000,9,2021-07-25 17:00:00,2021-07-25 17:02:00,0.0,20.0,20.0,2,WEARABLE
1627200120000,1627200300000,9,2021-07-25 17:02:00,2021-07-25 17:05:00,112.0,64.0,88.0,3,BOTH
1627200300000,1627200600000,9,2021-07-25 17:05:00,2021-07-25 17:10:00,0.0,70.0,70.0,5,WEARABLE
1627201560000,1627201740000,9,2021-07-25 17:26:00,2021-07-25 17:29:00,131.0,100.0,115.5,3,BOTH
1627202040000,1627202160000,9,2021-07-25 17:34:00,2021-07-25 17:36:00,119.0,75.0,97.0,2,BOTH
1627202160000,1627202340000,9,2021-07-25 17:36:00,2021-07-25 17:39:00,34.0,0.0,34.0,3,PHONE
1627202340000,1627202400000,9,2021-07-25 17:39:00,2021-07-25 17:40:00,54.0,36.0,45.0,1,BOTH
1627203360000,1627203720000,9,2021-07-25 17:56:00,2021-07-25 18:02:00,246.0,255.0,250.5,6,BOTH
1627203780000,1627203900000,9,2021-07-25 18:03:00,2021-07-25 18:05:00,0.0,85.0,85.0,2,WEARABLE
1627204500000,1627204560000,9,2021-07-25 18:15:00,2021-07-25 18:16:00,0.0,15.0,15.0,1,WEARABLE
1627204560000,1627204620000,9,2021-07-25 18:16:00,2021-07-25 18:17:00,19.0,0.0,19.0,1,PHONE
1627204620000,1627204740000,9,2021-07-25 18:17:00,2021-07-25 18:19:00,79.0,45.0,62.0,2,BOTH
1627204740000,1627204860000,9,2021-07-25 18:19:00,2021-07-25 18:21:00,29.0,0.0,29.0,2,PHONE
1627204860000,1627204980000,9,2021-07-25 18:21:00,2021-07-25 18:23:00,69.0,75.0,72.0,2,BOTH
1627205040000,1627205100000,9,2021-07-25 18:24:00,2021-07-25 18:25:00,11.0,0.0,11.0,1,PHONE
1627205100000,1627205220000,9,2021-07-25 18:25:00,2021-07-25 18:27:00,134.0,83.0,108.5,2,BOTH
1627205220000,1627205280000,9,2021-07-25 18:27:00,2021-07-25 18:28:00,21.0,0.0,21.0,1,PHONE
1627205280000,1627205340000,9,2021-07-25 18:28:00,2021-07-25 18:29:00,20.0,10.0,15.0,1,BOTH
1627205340000,1627205400000,9,2021-07-25 18:29:00,2021-07-25 18:30:00,17.0,0.0,17.0,1,PHONE
1627205460000,1627205580000,9,2021-07-25 18:31:00,2021-07-25 18:33:00,123.0,71.0,97.0,2,BOTH
1627205580000,1627205640000,9,2021-07-25 18:33:00,2021-07-25 18:34:00,16.0,0.0,16.0,1,PHONE
1627205640000,1627205760000,9,2021-07-25 18:34:00,2021-07-25 18:36:00,130.0,107.0,118.5,2,BOTH
1627205760000,1627205820000,9,2021-07-25 18:36:00,2021-07-25 18:37:00,23.0,0.0,23.0,1,PHONE
1627205820000,1627205940000,9,2021-07-25 18:37:00,2021-07-25 18:39:00,122.0,110.0,116.0,2,BOTH
1627208640000,1627208700000,9,2021-07-25 19:24:00,2021-07-25 19:25:00,23.0,0.0,23.0,1,PHONE
1627208760000,1627208880000,9,2021-07-25 19:26:00,2021-07-25 19:28:00,14.0,0.0,14.0,2,PHONE
1627209180000,1627209240000,9,2021-07-25 19:33:00,2021-07-25 19:34:00,0.0,16.0,16.0,1,WEARABLE
1627212480000,1627212540000,9,2021-07-25 20:28:00,2021-07-25 20:29:00,7.0,0.0,7.0,1,PHONE
1627213080000,1627213140000,9,2021-07-25 20:38:00,2021-07-25 20:39:00,6.0,0.0,6.0,1,PHONE
1627213560000,1627213620000,9,2021-07-25 20:46:00,2021-07-25 20:47:00,22.0,0.0,22.0,1,PHONE
1627213680000,1627213740000,9,2021-07-25 20:48:00,2021-07-25 20:49:00,0.0,12.0,12.0,1,WEARABLE
1627213740000,1627213800000,9,2021-07-25 20:49:00,2021-07-25 20:50:00,16.0,0.0,16.0,1,PHONE
1627214040000,1627214100000,9,2021-07-25 20:54:00,2021-07-25 20:55:00,0.0,14.0,14.0,1,WEARABLE
1627216200000,1627216260000,9,2021-07-25 21:30:00,2021-07-25 21:31:00,12.0,10.0,11.0,1,BOTH
1627217340000,1627217400000,9,2021-07-25 21:49:00,2021-07-25 21:50:00,12.0,20.0,16.0,1,BOTH
1627217400000,1627217460000,9,2021-07-25 21:50:00,2021-07-25 21:51:00,7.0,0.0,7.0,1,PHONE
1627217460000,1627217640000,9,2021-07-25 21:51:00,2021-07-25 21:54:00,186.0,187.0,186.5,3,BOTH
1627217640000,1627217700000,9,2021-07-25 21:54:00,2021-07-25 21:55:00,1.0,0.0,1.0,1,PHONE
1627219500000,1627219560000,9,2021-07-25 22:25:00,2021-07-25 22:26:00,0.0,24.0,24.0,1,WEARABLE
1627219560000,1627219680000,9,2021-07-25 22:26:00,2021-07-25 22:28:00,46.0,29.0,37.5,2,BOTH
1627219680000,1627219740000,9,2021-07-25 22:28:00,2021-07-25 22:29:00,0.0,33.0,33.0,1,WEARABLE
1627219740000,1627219800000,9,2021-07-25 22:29:00,2021-07-25 22:30:00,47.0,0.0,47.0,1,PHONE
1627220220000,1627220280000,9,2021-07-25 22:37:00,2021-07-25 22:38:00,48.0,29.0,38.5,1,BOTH
1627220340000,1627220460000,9,2021-07-25 22:39:00,2021-07-25 22:41:00,43.0,63.0,53.0,2,BOTH
1627220460000,1627220520000,9,2021-07-25 22:41:00,2021-07-25 22:42:00,22.0,0.0,22.0,1,PHONE
1627220520000,1627220580000,9,2021-07-25 22:42:00,2021-07-25 22:43:00,8.0,14.0,11.0,1,BOTH
1627225020000,1627225080000,9,2021-07-25 23:57:00,2021-07-25 23:58:00,0.0,21.0,21.0,1,WEARABLE
1627225140000,1627225200000,9,2021-07-25 23:59:00,2021-07-26 00:00:00,12.0,10.0,11.0,1,BOTH
1627225920000,1627225980000,9,2021-07-26 00:12:00,2021-07-26 00:13:00,18.0,20.0,19.0,1,BOTH
1627225980000,1627226040000,9,2021-07-26 00:13:00,2021-07-26 00:14:00,0.0,15.0,15.0,1,WEARABLE
1627226040000,1627226100000,9,2021-07-26 00:14:00,2021-07-26 00:15:00,19.0,0.0,19.0,1,PHONE
1627226160000,1627226220000,9,2021-07-26 00:16:00,2021-07-26 00:17:00,39.0,37.0,38.0,1,BOTH
1627226280000,1627226340000,9,2021-07-26 00:18:00,2021-07-26 00:19:00,49.0,31.0,40.0,1,BOTH
1627226400000,1627226460000,9,2021-07-26 00:20:00,2021-07-26 00:21:00,39.0,41.0,40.0,1,BOTH
1627226460000,1627226520000,9,2021-07-26 00:21:00,2021-07-26 00:22:00,7.0,0.0,7.0,1,PHONE
1627226520000,1627226640000,9,2021-07-26 00:22:00,2021-07-26 00:24:00,46.0,39.0,42.5,2,BOTH
1627226640000,1627226700000,9,2021-07-26 00:24:00,2021-07-26 00:25:00,1.0,0.0,1.0,1,PHONE
1627226760000,1627226820000,9,2021-07-26 00:26:00,2021-07-26 00:27:00,0.0,16.0,16.0,1,WEARABLE
1627226880000,1627227000000,9,2021-07-26 00:28:00,2021-07-26 00:30:00,67.0,69.0,68.0,2,BOTH
1627227300000,1627227420000,9,2021-07-26 00:35:00,2021-07-26 00:37:00,64.0,54.0,59.0,2,BOTH
1627228980000,1627229040000,9,2021-07-26 01:03:00,2021-07-26 01:04:00,14.0,0.0,14.0,1,PHONE
1627229040000,1627229100000,9,2021-07-26 01:04:00,2021-07-26 01:05:00,35.0,40.0,37.5,1,BOTH
1627230240000,1627230300000,9,2021-07-26 01:24:00,2021-07-26 01:25:00,0.0,15.0,15.0,1,WEARABLE
1627248600000,1627248660000,9,2021-07-26 06:30:00,2021-07-26 06:31:00,0.0,32.0,32.0,1,WEARABLE
1627248900000,1627248960000,9,2021-07-26 06:35:00,2021-07-26 06:36:00,11.0,0.0,11.0,1,PHONE
1627248960000,1627249140000,9,2021-07-26 06:36:00,2021-07-26 06:39:00,103.0,85.0,94.0,3,BOTH
1627249140000,1627249200000,9,2021-07-26 06:39:00,2021-07-26 06:40:00,77.0,0.0,77.0,1,PHONE
1627249200000,1627249380000,9,2021-07-26 06:40:00,2021-07-26 06:43:00,66.0,92.0,79.0,3,BOTH
1627250340000,1627250400000,9,2021-07-26 06:59:00,2021-07-26 07:00:00,0.0,13.0,13.0,1,WEARABLE
1627250580000,1627250640000,9,2021-07-26 07:03:00,2021-07-26 07:04:00,6.0,0.0,6.0,1,PHONE
1627250760000,1627250820000,9,2021-07-26 07:06:00,2021-07-26 07:07:00,6.0,0.0,6.0,1,PHONE
1627251180000,1627251240000,9,2021-07-26 07:13:00,2021-07-26 07:14:00,0.0,20.0,20.0,1,WEARABLE
1627251360000,1627251420000,9,2021-07-26 07:16:00,2021-07-26 07:17:00,36.0,0.0,36.0,1,PHONE
1627251420000,1627251480000,9,2021-07-26 07:17:00,2021-07-26 07:18:00,56.0,60.0,58.0,1,BOTH
1627251480000,1627251540000,9,2021-07-26 07:18:00,2021-07-26 07:19:00,0.0,42.0,42.0,1,WEARABLE
1627252140000,1627252200000,9,2021-07-26 07:29:00,2021-07-26 07:30:00,10.0,0.0,10.0,1,PHONE
1627252380000,1627252440000,9,2021-07-26 07:33:00,2021-07-26 07:34:00,47.0,0.0,47.0,1,PHONE
1627252680000,1627252800000,9,2021-07-26 07:38:00,2021-07-26 07:40:00,0.0,73.0,73.0,2,WEARABLE
1627252800000,1627252980000,9,2021-07-26 07:40:00,2021-07-26 07:43:00,101.0,116.0,108.5,3,BOTH
1627252980000,1627253040000,9,2021-07-26 07:43:00,2021-07-26 07:44:00,13.0,0.0,13.0,1,PHONE
1627253040000,1627253160000,9,2021-07-26 07:44:00,2021-07-26 07:46:00,92.0,65.0,78.5,2,BOTH
1627253160000,1627253220000,9,2021-07-26 07:46:00,2021-07-26 07:47:00,0.0,22.0,22.0,1,WEARABLE
1627253280000,1627253400000,9,2021-07-26 07:48:00,2021-07-26 07:50:00,113.0,85.0,99.0,2,BOTH
1627253760000,1627253820000,9,2021-07-26 07:56:00,2021-07-26 07:57:00,0.0,28.0,28.0,1,WEARABLE
1627253880000,1627253940000,9,2021-07-26 07:58:00,2021-07-26 07:59:00,37.0,0.0,37.0,1,PHONE
1627253940000,1627254000000,9,2021-07-26 07:59:00,2021-07-26 08:00:00,24.0,12.0,18.0,1,BOTH
1627254960000,1627255020000,9,2021-07-26 08:16:00,2021-07-26 08:17:00,8.0,0.0,8.0,1,PHONE
1627255020000,1627255140000,9,2021-07-26 08:17:00,2021-07-26 08:19:00,17.0,46.0,31.5,2,BOTH
1627255140000,1627255200000,9,2021-07-26 08:19:00,2021-07-26 08:20:00,26.0,0.0,26.0,1,PHONE
1627255200000,1627255260000,9,2021-07-26 08:20:00,2021-07-26 08:21:00,62.0,69.0,65.5,1,BOTH
1627255440000,1627255500000,9,2021-07-26 08:24:00,2021-07-26 08:25:00,0.0,10.0,10.0,1,WEARABLE
1627255560000,1627255620000,9,2021-07-26 08:26:00,2021-07-26 08:27:00,42.0,30.0,36.0,1,BOTH
1627256820000,1627257000000,9,2021-07-26 08:47:00,2021-07-26 08:50:00,114.0,60.0,87.0,3,BOTH
1627257120000,1627257180000,9,2021-07-26 08:52:00,2021-07-26 08:53:00,16.0,0.0,16.0,1,PHONE
1627258200000,1627258260000,9,2021-07-26 09:10:00,2021-07-26 09:11:00,0.0,10.0,10.0,1,WEARABLE
1627258800000,1627258860000,9,2021-07-26 09:20:00,2021-07-26 09:21:00,0.0,10.0,10.0,1,WEARABLE
1627258920000,1627258980000,9,2021-07-26 09:22:00,2021-07-26 09:23:00,0.0,16.0,16.0,1,WEARABLE
1627258980000,1627259040000,9,2021-07-26 09:23:00,2021-07-26 09:24:00,43.0,34.0,38.5,1,BOTH
1627259040000,1627259100000,9,2021-07-26 09:24:00,2021-07-26 09:25:00,16.0,0.0,16.0,1,PHONE
1627259160000,1627259280000,9,2021-07-26 09:26:00,2021-07-26 09:28:00,0.0,46.0,46.0,2,WEARABLE
1627259280000,1627259340000,9,2021-07-26 09:28:00,2021-07-26 09:29:00,22.0,14.0,18.0,1,BOTH
1627259700000,1627259760000,9,2021-07-26 09:35:00,2021-07-26 09:36:00,0.0,13.0,13.0,1,WEARABLE
1627259880000,1627259940000,9,2021-07-26 09:38:00,2021-07-26 09:39:00,0.0,11.0,11.0,1,WEARABLE
1627259940000,1627260000000,9,2021-07-26 09:39:00,2021-07-26 09:40:00,16.0,0.0,16.0,1,PHONE
1627260000000,1627260060000,9,2021-07-26 09:40:00,2021-07-26 09:41:00,17.0,15.0,16.0,1,BOTH
1627260120000,1627260180000,9,2021-07-26 09:42:00,2021-07-26 09:43:00,0.0,24.0,24.0,1,WEARABLE
1627260360000,1627260420000,9,2021-07-26 09:46:00,2021-07-26 09:47:00,0.0,32.0,32.0,1,WEARABLE
1627273380000,1627273440000,9,2021-07-26 13:23:00,2021-07-26 13:24:00,0.0,19.0,19.0,1,WEARABLE
1627274880000,1627275000000,9,2021-07-26 13:48:00,2021-07-26 13:50:00,34.0,29.0,31.5,2,BOTH
1627275060000,1627275180000,9,2021-07-26 13:51:00,2021-07-26 13:53:00,24.0,18.0,21.0,2,BOTH
1627275300000,1627275360000,9,2021-07-26 13:55:00,2021-07-26 13:56:00,26.0,0.0,26.0,1,PHONE
1627275780000,1627275840000,9,2021-07-26 14:03:00,2021-07-26 14:04:00,20.0,0.0,20.0,1,PHONE
1627276080000,1627276200000,9,2021-07-26 14:08:00,2021-07-26 14:10:00,0.0,31.0,31.0,2,WEARABLE
1627276320000,1627276380000,9,2021-07-26 14:12:00,2021-07-26 14:13:00,0.0,12.0,12.0,1,WEARABLE
1627276380000,1627276440000,9,2021-07-26 14:13:00,2021-07-26 14:14:00,19.0,0.0,19.0,1,PHONE
1627276620000,1627276680000,9,2021-07-26 14:17:00,2021-07-26 14:18:00,27.0,24.0,25.5,1,BOTH
1627278420000,1627278480000,9,2021-07-26 14:47:00,2021-07-26 14:48:00,0.0,17.0,17.0,1,WEARABLE
1627279380000,1627279440000,9,2021-07-26 15:03:00,2021-07-26 15:04:00,0.0,11.0,11.0,1,WEARABLE
1627279980000,1627280040000,9,2021-07-26 15:13:00,2021-07-26 15:14:00,0.0,26.0,26.0,1,WEARABLE
1627280280000,1627280400000,9,2021-07-26 15:18:00,2021-07-26 15:20:00,0.0,21.0,21.0,2,WEARABLE
1627281480000,1627281540000,9,2021-07-26 15:38:00,2021-07-26 15:39:00,0.0,10.0,10.0,1,WEARABLE
1627281900000,1627281960000,9,2021-07-26 15:45:00,2021-07-26 15:46:00,0.0,12.0,12.0,1,WEARABLE
1627282260000,1627282320000,9,2021-07-26 15:51:00,2021-07-26 15:52:00,0.0,26.0,26.0,1,WEARABLE
1627284900000,1627285080000,9,2021-07-26 16:35:00,2021-07-26 16:38:00,0.0,45.0,45.0,3,WEARABLE
1627285500000,1627285560000,9,2021-07-26 16:45:00,2021-07-26 16:46:00,0.0,47.0,47.0,1,WEARABLE
1627285560000,1627285740000,9,2021-07-26 16:46:00,2021-07-26 16:49:00,71.0,78.0,74.5,3,BOTH
1627285860000,1627285980000,9,2021-07-26 16:51:00,2021-07-26 16:53:00,0.0,21.0,21.0,2,WEARABLE
1627287840000,1627288140000,9,2021-07-26 17:24:00,2021-07-26 17:29:00,176.0,113.0,144.5,5,BOTH
1627288320000,1627288380000,9,2021-07-26 17:32:00,2021-07-26 17:33:00,11.0,0.0,11.0,1,PHONE
1627288380000,1627288620000,9,2021-07-26 17:33:00,2021-07-26 17:37:00,211.0,137.0,174.0,4,BOTH
1627290120000,1627290360000,9,2021-07-26 18:02:00,2021-07-26 18:06:00,133.0,96.0,114.5,4,BOTH
1627290420000,1627290480000,9,2021-07-26 18:07:00,2021-07-26 18:08:00,41.0,15.0,28.0,1,BOTH
1627290480000,1627290540000,9,2021-07-26 18:08:00,2021-07-26 18:09:00,0.0,52.0,52.0,1,WEARABLE
1627290540000,1627290600000,9,2021-07-26 18:09:00,2021-07-26 18:10:00,11.0,11.0,11.0,1,BOTH
1627291380000,1627291440000,9,2021-07-26 18:23:00,2021-07-26 18:24:00,17.0,0.0,17.0,1,PHONE
1627291500000,1627291560000,9,2021-07-26 18:25:00,2021-07-26 18:26:00,76.0,73.0,74.5,1,BOTH
1627291560000,1627291680000,9,2021-07-26 18:26:00,2021-07-26 18:28:00,0.0,28.0,28.0,2,WEARABLE
1627291680000,1627291800000,9,2021-07-26 18:28:00,2021-07-26 18:30:00,68.0,61.0,64.5,2,BOTH
1627291980000,1627292040000,9,2021-07-26 18:33:00,2021-07-26 18:34:00,44.0,53.0,48.5,1,BOTH
1627292040000,1627292100000,9,2021-07-26 18:34:00,2021-07-26 18:35:00,0.0,2.0,2.0,1,WEARABLE
1627293660000,1627293720000,9,2021-07-26 19:01:00,2021-07-26 19:02:00,10.0,0.0,10.0,1,PHONE
1627293720000,1627294140000,9,2021-07-26 19:02:00,2021-07-26 19:09:00,927.0,988.0,957.5,7,BOTH
1627294200000,1627294260000,9,2021-07-26 19:10:00,2021-07-26 19:11:00,39.0,17.0,28.0,1,BOTH
1627294260000,1627294440000,9,2021-07-26 19:11:00,2021-07-26 19:14:00,76.0,0.0,76.0,3,PHONE
1627294500000,1627294560000,9,2021-07-26 19:15:00,2021-07-26 19:16:00,67.0,58.0,62.5,1,BOTH
1627294620000,1627297020000,9,2021-07-26 19:17:00,2021-07-26 19:57:00,5810.0,6028.0,5919.0,40,BOTH
1627297020000,1627297080000,9,2021-07-26 19:57:00,2021-07-26 19:58:00,0.0,27.0,27.0,1,WEARABLE
1627297080000,1627297140000,9,2021-07-26 19:58:00,2021-07-26 19:59:00,35.0,75.0,55.0,1,BOTH
1627297800000,1627297860000,9,2021-07-26 20:10:00,2021-07-26 20:11:00,22.0,0.0,22.0,1,PHONE
1627297980000,1627298040000,9,2021-07-26 20:13:00,2021-07-26 20:14:00,43.0,66.0,54.5,1,BOTH
