START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1637289180000,1637289240000,9,2021-11-19 11:33:00,2021-11-19 11:34:00,1.0,0.0,1.0,1,PHONE
1637289540000,1637289960000,9,2021-11-19 11:39:00,2021-11-19 11:46:00,274.0,316.0,295.0,7,BOTH
1637289960000,1637290020000,9,2021-11-19 11:46:00,2021-11-19 11:47:00,17.0,0.0,17.0,1,PHONE
1637290020000,1637290080000,9,2021-11-19 11:47:00,2021-11-19 11:48:00,19.0,12.0,15.5,1,BOTH
1637290200000,1637290260000,9,2021-11-19 11:50:00,2021-11-19 11:51:00,37.0,44.0,40.5,1,BOTH
1637290260000,1637290320000,9,2021-11-19 11:51:00,2021-11-19 11:52:00,8.0,0.0,8.0,1,PHONE
1637290320000,1637290380000,9,2021-11-19 11:52:00,2021-11-19 11:53:00,30.0,50.0,40.0,1,BOTH
1637290620000,1637290860000,9,2021-11-19 11:57:00,2021-11-19 12:01:00,106.0,127.0,116.5,4,BOTH
1637290920000,1637290980000,9,2021-11-19 12:02:00,2021-11-19 12:03:00,25.0,15.0,20.0,1,BOTH
1637291400000,1637291460000,9,2021-11-19 12:10:00,2021-11-19 12:11:00,8.0,0.0,8.0,1,PHONE
1637291460000,1637291580000,9,2021-11-19 12:11:00,2021-11-19 12:13:00,172.0,153.0,162.5,2,BOTH
1637294220000,1637294640000,9,2021-11-19 12:57:00,2021-11-19 13:04:00,452.0,405.0,428.5,7,BOTH
1637295180000,1637295240000,9,2021-11-19 13:13:00,2021-11-19 13:14:00,34.0,33.0,33.5,1,BOTH
1637296440000,1637296500000,9,2021-11-19 13:34:00,2021-11-19 13:35:00,0.0,10.0,10.0,1,WEARABLE
1637297940000,1637298120000,9,2021-11-19 13:59:00,2021-11-19 14:02:00,101.0,77.0,89.0,3,BOTH
1637298240000,1637298600000,9,2021-11-19 14:04:00,2021-11-19 14:10:00,295.0,356.0,325.5,6,BOTH
1637298600000,1637298660000,9,2021-11-19 14:10:00,2021-11-19 14:11:00,7.0,0.0,7.0,1,PHONE
1637299260000,1637299620000,9,2021-11-19 14:21:00,2021-11-19 14:27:00,236.0,233.0,234.5,6,BOTH
1637299740000,1637300460000,9,2021-11-19 14:29:00,2021-11-19 14:41:00,623.0,683.0,653.0,12,BOTH
1637300460000,1637300580000,9,2021-11-19 14:41:00,2021-11-19 14:43:00,0.0,42.0,42.0,2,WEARABLE
1637300760000,1637300880000,9,2021-11-19 14:46:00,2021-11-19 14:48:00,0.0,20.0,20.0,2,WEARABLE
1637305440000,1637305500000,9,2021-11-19 16:04:00,2021-11-19 16:05:00,16.0,0.0,16.0,1,PHONE
1637305860000,1637306100000,9,2021-11-19 16:11:00,2021-11-19 16:15:00,217.0,191.0,204.0,4,BOTH
1637306220000,1637306280000,9,2021-11-19 16:17:00,2021-11-19 16:18:00,0.0,11.0,11.0,1,WEARABLE
1637306280000,1637306460000,9,2021-11-19 16:18:00,2021-11-19 16:21:00,157.0,162.0,159.5,3,BOTH
1637307780000,1637307840000,9,2021-11-19 16:43:00,2021-11-19 16:44:00,17.0,0.0,17.0,1,PHONE
1637307840000,1637308080000,9,2021-11-19 16:44:00,2021-11-19 16:48:00,316.0,309.0,312.5,4,BOTH
1637308260000,1637308320000,9,2021-11-19 16:51:00,2021-11-19 16:52:00,6.0,0.0,6.0,1,PHONE
1637308560000,1637308920000,9,2021-11-19 16:56:00,2021-11-19 17:02:00,488.0,475.0,481.5,6,BOTH
1637308920000,1637308980000,9,2021-11-19 17:02:00,2021-11-19 17:03:00,0.0,15.0,15.0,1,WEARABLE
1637310120000,1637310180000,9,2021-11-19 17:22:00,2021-11-19 17:23:00,0.0,11.0,11.0,1,WEARABLE
1637310180000,1637310300000,9,2021-11-19 17:23:00,2021-11-19 17:25:00,68.0,43.0,55.5,2,BOTH
1637310480000,1637310540000,9,2021-11-19 17:28:00,2021-11-19 17:29:00,18.0,19.0,18.5,1,BOTH
1637310600000,1637310660000,9,2021-11-19 17:30:00,2021-11-19 17:31:00,9.0,15.0,12.0,1,BOTH
1637310780000,1637310840000,9,2021-11-19 17:33:00,2021-11-19 17:34:00,32.0,15.0,23.5,1,BOTH
1637310900000,1637310960000,9,2021-11-19 17:35:00,2021-11-19 17:36:00,18.0,0.0,18.0,1,PHONE
1637310960000,1637311020000,9,2021-11-19 17:36:00,2021-11-19 17:37:00,30.0,26.0,28.0,1,BOTH
1637311020000,1637311080000,9,2021-11-19 17:37:00,2021-11-19 17:38:00,9.0,0.0,9.0,1,PHONE
1637312040000,1637312160000,9,2021-11-19 17:54:00,2021-11-19 17:56:00,81.0,99.0,90.0,2,BOTH
1637315340000,1637315400000,9,2021-11-19 18:49:00,2021-11-19 18:50:00,18.0,0.0,18.0,1,PHONE
1637330520000,1637330580000,9,2021-11-19 23:02:00,2021-11-19 23:03:00,15.0,0.0,15.0,1,PHONE
1637343300000,1637343480000,9,2021-11-20 02:35:00,2021-11-20 02:38:00,22.0,0.0,22.0,3,PHONE
1637359080000,1637359140000,9,2021-11-20 06:58:00,2021-11-20 06:59:00,23.0,0.0,23.0,1,PHONE
1637359260000,1637359440000,9,2021-11-20 07:01:00,2021-11-20 07:04:00,118.0,0.0,118.0,3,PHONE
1637359980000,1637360040000,9,2021-11-20 07:13:00,2021-11-20 07:14:00,16.0,0.0,16.0,1,PHONE
1637360220000,1637360340000,9,2021-11-20 07:17:00,2021-11-20 07:19:00,38.0,0.0,38.0,2,PHONE
1637360520000,1637360640000,9,2021-11-20 07:22:00,2021-11-20 07:24:00,50.0,0.0,50.0,2,PHONE
1637367660000,1637367720000,9,2021-11-20 09:21:00,2021-11-20 09:22:00,15.0,15.0,15.0,1,BOTH
1637371500000,1637371560000,9,2021-11-20 10:25:00,2021-11-20 10:26:00,0.0,11.0,11.0,1,WEARABLE
1637373600000,1637373840000,9,2021-11-20 11:00:00,2021-11-20 11:04:00,174.0,209.0,191.5,4,BOTH
1637374080000,1637374260000,9,2021-11-20 11:08:00,2021-11-20 11:11:00,126.0,121.0,123.5,3,BOTH
1637375340000,1637375400000,9,2021-11-20 11:29:00,2021-11-20 11:30:00,55.0,36.0,45.5,1,BOTH
1637375460000,1637375520000,9,2021-11-20 11:31:00,2021-11-20 11:32:00,51.0,38.0,44.5,1,BOTH
1637376900000,1637376960000,9,2021-11-20 11:55:00,2021-11-20 11:56:00,0.0,10.0,10.0,1,WEARABLE
1637377860000,1637378040000,9,2021-11-20 12:11:00,2021-11-20 12:14:00,129.0,136.0,132.5,3,BOTH
1637378280000,1637378340000,9,2021-11-20 12:18:00,2021-11-20 12:19:00,15.0,0.0,15.0,1,PHONE
1637378340000,1637378460000,9,2021-11-20 12:19:00,2021-11-20 12:21:00,0.0,45.0,45.0,2,WEARABLE
1637378460000,1637378520000,9,2021-11-20 12:21:00,2021-11-20 12:22:00,39.0,19.0,29.0,1,BOTH
1637379180000,1637379360000,9,2021-11-20 12:33:00,2021-11-20 12:36:00,134.0,111.0,122.5,3,BOTH
1637387820000,1637387880000,9,2021-11-20 14:57:00,2021-11-20 14:58:00,18.0,0.0,18.0,1,PHONE
1637388360000,1637388420000,9,2021-11-20 15:06:00,2021-11-20 15:07:00,0.0,14.0,14.0,1,WEARABLE
1637388720000,1637388840000,9,2021-11-20 15:12:00,2021-11-20 15:14:00,23.0,0.0,23.0,2,PHONE
1637388840000,1637388900000,9,2021-11-20 15:14:00,2021-11-20 15:15:00,15.0,16.0,15.5,1,BOTH
1637390040000,1637390280000,9,2021-11-20 15:34:00,2021-11-20 15:38:00,182.0,165.0,173.5,4,BOTH
1637390340000,1637390400000,9,2021-11-20 15:39:00,2021-11-20 15:40:00,23.0,0.0,23.0,1,PHONE
1637391240000,1637391300000,9,2021-11-20 15:54:00,2021-11-20 15:55:00,18.0,0.0,18.0,1,PHONE
1637393100000,1637393160000,9,2021-11-20 16:25:00,2021-11-20 16:26:00,28.0,0.0,28.0,1,PHONE
1637393460000,1637393520000,9,2021-11-20 16:31:00,2021-11-20 16:32:00,9.0,0.0,9.0,1,PHONE
1637394060000,1637394120000,9,2021-11-20 16:41:00,2021-11-20 16:42:00,53.0,0.0,53.0,1,PHONE
1637394120000,1637394180000,9,2021-11-20 16:42:00,2021-11-20 16:43:00,2.0,2.0,2.0,1,BOTH
1637394180000,1637394300000,9,2021-11-20 16:43:00,2021-11-20 16:45:00,92.0,0.0,92.0,2,PHONE
1637395440000,1637395620000,9,2021-11-20 17:04:00,2021-11-20 17:07:00,93.0,0.0,93.0,3,PHONE
1637405340000,1637405400000,9,2021-11-20 19:49:00,2021-11-20 19:50:00,23.0,0.0,23.0,1,PHONE
1637408400000,1637408460000,9,2021-11-20 20:40:00,2021-11-20 20:41:00,6.0,0.0,6.0,1,PHONE
1637411580000,1637411700000,9,2021-11-20 21:33:00,2021-11-20 21:35:00,36.0,0.0,36.0,2,PHONE
1637417460000,1637417520000,9,2021-11-20 23:11:00,2021-11-20 23:12:00,12.0,0.0,12.0,1,PHONE
1637449560000,1637449620000,9,2021-11-21 08:06:00,2021-11-21 08:07:00,17.0,0.0,17.0,1,PHONE
1637449740000,1637449800000,9,2021-11-21 08:09:00,2021-11-21 08:10:00,11.0,0.0,11.0,1,PHONE
1637451660000,1637451720000,9,2021-11-21 08:41:00,2021-11-21 08:42:00,7.0,0.0,7.0,1,PHONE
1637452200000,1637452260000,9,2021-11-21 08:50:00,2021-11-21 08:51:00,21.0,21.0,21.0,1,BOTH
1637461140000,1637461380000,9,2021-11-21 11:19:00,2021-11-21 11:23:00,166.0,0.0,166.0,4,PHONE
1637461440000,1637461620000,9,2021-11-21 11:24:00,2021-11-21 11:27:00,142.0,0.0,142.0,3,PHONE
1637464680000,1637464800000,9,2021-11-21 12:18:00,2021-11-21 12:20:00,118.0,0.0,118.0,2,PHONE
1637464860000,1637464980000,9,2021-11-21 12:21:00,2021-11-21 12:23:00,62.0,0.0,62.0,2,PHONE
1637465100000,1637465520000,9,2021-11-21 12:25:00,2021-11-21 12:32:00,288.0,0.0,288.0,7,PHONE
1637465580000,1637465640000,9,2021-11-21 12:33:00,2021-11-21 12:34:00,42.0,0.0,42.0,1,PHONE
1637465700000,1637465760000,9,2021-11-21 12:35:00,2021-11-21 12:36:00,25.0,0.0,25.0,1,PHONE
1637468160000,1637468400000,9,2021-11-21 13:16:00,2021-11-21 13:20:00,128.0,0.0,128.0,4,PHONE
1637469900000,1637470560000,9,2021-11-21 13:45:00,2021-11-21 13:56:00,654.0,0.0,654.0,11,PHONE
1637470620000,1637471580000,9,2021-11-21 13:57:00,2021-11-21 14:13:00,1342.0,0.0,1342.0,16,PHONE
1637471940000,1637472000000,9,2021-11-21 14:19:00,2021-11-21 14:20:00,27.0,0.0,27.0,1,PHONE
1637472060000,1637472180000,9,2021-11-21 14:21:00,2021-11-21 14:23:00,29.0,0.0,29.0,2,PHONE
1637472240000,1637472420000,9,2021-11-21 14:24:00,2021-11-21 14:27:00,134.0,0.0,134.0,3,PHONE
1637476200000,1637476320000,9,2021-11-21 15:30:00,2021-11-21 15:32:00,22.0,0.0,22.0,2,PHONE
1637477340000,1637477460000,9,2021-11-21 15:49:00,2021-11-21 15:51:00,23.0,0.0,23.0,2,PHONE
1637478360000,1637478420000,9,2021-11-21 16:06:00,2021-11-21 16:07:00,8.0,0.0,8.0,1,PHONE
1637486220000,1637486340000,9,2021-11-21 18:17:00,2021-11-21 18:19:00,24.0,0.0,24.0,2,PHONE
1637490000000,1637490060000,9,2021-11-21 19:20:00,2021-11-21 19:21:00,13.0,0.0,13.0,1,PHONE
1637491740000,1637491800000,9,2021-11-21 19:49:00,2021-11-21 19:50:00,13.0,0.0,13.0,1,PHONE
1637498040000,1637498100000,9,2021-11-21 21:34:00,2021-11-21 21:35:00,17.0,0.0,17.0,1,PHONE
1637498100000,1637498160000,9,2021-11-21 21:35:00,2021-11-21 21:36:00,3.0,3.0,3.0,1,BOTH
1637506620000,1637506800000,9,2021-11-21 23:57:00,2021-11-22 00:00:00,32.0,0.0,32.0,3,PHONE
1637530680000,1637530740000,9,2021-11-22 06:38:00,2021-11-22 06:39:00,12.0,0.0,12.0,1,PHONE
1637531100000,1637531280000,9,2021-11-22 06:45:00,2021-11-22 06:48:00,0.0,37.0,37.0,3,WEARABLE
1637531280000,1637531340000,9,2021-11-22 06:48:00,2021-11-22 06:49:00,46.0,13.0,29.5,1,BOTH
1637531340000,1637531400000,9,2021-11-22 06:49:00,2021-11-22 06:50:00,4.0,0.0,4.0,1,PHONE
1637531880000,1637532060000,9,2021-11-22 06:58:00,2021-11-22 07:01:00,192.0,170.0,181.0,3,BOTH
1637532180000,1637532240000,9,2021-11-22 07:03:00,2021-11-22 07:04:00,0.0,13.0,13.0,1,WEARABLE
1637533980000,1637534160000,9,2021-11-22 07:33:00,2021-11-22 07:36:00,195.0,185.0,190.0,3,BOTH
1637534160000,1637534220000,9,2021-11-22 07:36:00,2021-11-22 07:37:00,3.0,0.0,3.0,1,PHONE
1637534520000,1637534640000,9,2021-11-22 07:42:00,2021-11-22 07:44:00,140.0,158.0,149.0,2,BOTH
1637534640000,1637534700000,9,2021-11-22 07:44:00,2021-11-22 07:45:00,9.0,0.0,9.0,1,PHONE
1637534760000,1637534880000,9,2021-11-22 07:46:00,2021-11-22 07:48:00,36.0,0.0,36.0,2,PHONE
1637535060000,1637535120000,9,2021-11-22 07:51:00,2021-11-22 07:52:00,7.0,0.0,7.0,1,PHONE
1637535120000,1637535180000,9,2021-11-22 07:52:00,2021-11-22 07:53:00,15.0,13.0,14.0,1,BOTH
1637535780000,1637535840000,9,2021-11-22 08:03:00,2021-11-22 08:04:00,7.0,0.0,7.0,1,PHONE
1637535840000,1637536020000,9,2021-11-22 08:04:00,2021-11-22 08:07:00,181.0,184.0,182.5,3,BOTH
1637538000000,1637538120000,9,2021-11-22 08:40:00,2021-11-22 08:42:00,64.0,66.0,65.0,2,BOTH
1637538300000,1637538660000,9,2021-11-22 08:45:00,2021-11-22 08:51:00,326.0,322.0,324.0,6,BOTH
1637538660000,1637538720000,9,2021-11-22 08:51:00,2021-11-22 08:52:00,0.0,10.0,10.0,1,WEARABLE
1637538720000,1637539020000,9,2021-11-22 08:52:00,2021-11-22 08:57:00,231.0,217.0,224.0,5,BOTH
1637541120000,1637541540000,9,2021-11-22 09:32:00,2021-11-22 09:39:00,555.0,569.0,562.0,7,BOTH
1637541600000,1637541660000,9,2021-11-22 09:40:00,2021-11-22 09:41:00,9.0,11.0,10.0,1,BOTH
1637542140000,1637542260000,9,2021-11-22 09:49:00,2021-11-22 09:51:00,24.0,26.0,25.0,2,BOTH
1637542260000,1637542320000,9,2021-11-22 09:51:00,2021-11-22 09:52:00,0.0,51.0,51.0,1,WEARABLE
1637543580000,1637543700000,9,2021-11-22 10:13:00,2021-11-22 10:15:00,118.0,85.0,101.5,2,BOTH
1637543700000,1637543760000,9,2021-11-22 10:15:00,2021-11-22 10:16:00,9.0,0.0,9.0,1,PHONE
1637543760000,1637543940000,9,2021-11-22 10:16:00,2021-11-22 10:19:00,271.0,276.0,273.5,3,BOTH
1637544000000,1637544240000,9,2021-11-22 10:20:00,2021-11-22 10:24:00,172.0,157.0,164.5,4,BOTH
1637546640000,1637546700000,9,2021-11-22 11:04:00,2021-11-22 11:05:00,10.0,0.0,10.0,1,PHONE
1637546700000,1637546760000,9,2021-11-22 11:05:00,2021-11-22 11:06:00,43.0,38.0,40.5,1,BOTH
1637548500000,1637548620000,9,2021-11-22 11:35:00,2021-11-22 11:37:00,0.0,42.0,42.0,2,WEARABLE
1637549940000,1637550000000,9,2021-11-22 11:59:00,2021-11-22 12:00:00,114.0,98.0,106.0,1,BOTH
1637550060000,1637550120000,9,2021-11-22 12:01:00,2021-11-22 12:02:00,15.0,19.0,17.0,1,BOTH
1637550180000,1637550240000,9,2021-11-22 12:03:00,2021-11-22 12:04:00,20.0,10.0,15.0,1,BOTH
1637550720000,1637550780000,9,2021-11-22 12:12:00,2021-11-22 12:13:00,11.0,0.0,11.0,1,PHONE
1637550780000,1637550900000,9,2021-11-22 12:13:00,2021-11-22 12:15:00,157.0,150.0,153.5,2,BOTH
1637553420000,1637553660000,9,2021-11-22 12:57:00,2021-11-22 13:01:00,194.0,195.0,194.5,4,BOTH
1637555100000,1637555160000,9,2021-11-22 13:25:00,2021-11-22 13:26:00,0.0,12.0,12.0,1,WEARABLE
1637556960000,1637557020000,9,2021-11-22 13:56:00,2021-11-22 13:57:00,0.0,34.0,34.0,1,WEARABLE
1637557800000,1637557860000,9,2021-11-22 14:10:00,2021-11-22 14:11:00,46.0,28.0,37.0,1,BOTH
1637559780000,1637559840000,9,2021-11-22 14:43:00,2021-11-22 14:44:00,0.0,11.0,11.0,1,WEARABLE
1637559840000,1637559960000,9,2021-11-22 14:44:00,2021-11-22 14:46:00,43.0,48.0,45.5,2,BOTH
1637561580000,1637561700000,9,2021-11-22 15:13:00,2021-11-22 15:15:00,0.0,16.0,16.0,2,WEARABLE
1637562300000,1637562360000,9,2021-11-22 15:25:00,2021-11-22 15:26:00,0.0,10.0,10.0,1,WEARABLE
1637562900000,1637562960000,9,2021-11-22 15:35:00,2021-11-22 15:36:00,0.0,39.0,39.0,1,WEARABLE
1637563920000,1637563980000,9,2021-11-22 15:52:00,2021-11-22 15:53:00,11.0,0.0,11.0,1,PHONE
1637563980000,1637564160000,9,2021-11-22 15:53:00,2021-11-22 15:56:00,117.0,107.0,112.0,3,BOTH
1637565480000,1637565660000,9,2021-11-22 16:18:00,2021-11-22 16:21:00,72.0,73.0,72.5,3,BOTH
1637568960000,1637569200000,9,2021-11-22 17:16:00,2021-11-22 17:20:00,160.0,112.0,136.0,4,BOTH
1637569620000,1637569800000,9,2021-11-22 17:27:00,2021-11-22 17:30:00,135.0,119.0,127.0,3,BOTH
1637571660000,1637571780000,9,2021-11-22 18:01:00,2021-11-22 18:03:00,106.0,112.0,109.0,2,BOTH
1637571960000,1637572020000,9,2021-11-22 18:06:00,2021-11-22 18:07:00,9.0,12.0,10.5,1,BOTH
1637572020000,1637572080000,9,2021-11-22 18:07:00,2021-11-22 18:08:00,0.0,2.0,2.0,1,WEARABLE
1637572140000,1637572200000,9,2021-11-22 18:09:00,2021-11-22 18:10:00,11.0,16.0,13.5,1,BOTH
1637573100000,1637573220000,9,2021-11-22 18:25:00,2021-11-22 18:27:00,48.0,45.0,46.5,2,BOTH
1637574060000,1637574420000,9,2021-11-22 18:41:00,2021-11-22 18:47:00,369.0,345.0,357.0,6,BOTH
1637578440000,1637578800000,9,2021-11-22 19:54:00,2021-11-22 20:00:00,411.0,410.0,410.5,6,BOTH
1637580120000,1637580180000,9,2021-11-22 20:22:00,2021-11-22 20:23:00,0.0,10.0,10.0,1,WEARABLE
1637580180000,1637580540000,9,2021-11-22 20:23:00,2021-11-22 20:29:00,405.0,434.0,419.5,6,BOTH
1637580540000,1637580600000,9,2021-11-22 20:29:00,2021-11-22 20:30:00,22.0,0.0,22.0,1,PHONE
1637580780000,1637580840000,9,2021-11-22 20:33:00,2021-11-22 20:34:00,10.0,0.0,10.0,1,PHONE
1637583540000,1637583600000,9,2021-11-22 21:19:00,2021-11-22 21:20:00,47.0,0.0,47.0,1,PHONE
1637585520000,1637585580000,9,2021-11-22 21:52:00,2021-11-22 21:53:00,10.0,0.0,10.0,1,PHONE
1637590080000,1637590140000,9,2021-11-22 23:08:00,2021-11-22 23:09:00,22.0,0.0,22.0,1,PHONE
1637590920000,1637590980000,9,2021-11-22 23:22:00,2021-11-22 23:23:00,12.0,0.0,12.0,1,PHONE
1637590980000,1637591040000,9,2021-11-22 23:23:00,2021-11-22 23:24:00,14.0,6.0,10.0,1,BOTH
1637591040000,1637591100000,9,2021-11-22 23:24:00,2021-11-22 23:25:00,9.0,0.0,9.0,1,PHONE
1637617020000,1637617080000,9,2021-11-23 06:37:00,2021-11-23 06:38:00,19.0,0.0,19.0,1,PHONE
1637617500000,1637617740000,9,2021-11-23 06:45:00,2021-11-23 06:49:00,0.0,118.0,118.0,4,WEARABLE
1637618220000,1637618280000,9,2021-11-23 06:57:00,2021-11-23 06:58:00,0.0,12.0,12.0,1,WEARABLE
1637618280000,1637618700000,9,2021-11-23 06:58:00,2021-11-23 07:05:00,418.0,486.0,452.0,7,BOTH
1637618700000,1637618820000,9,2021-11-23 07:05:00,2021-11-23 07:07:00,0.0,22.0,22.0,2,WEARABLE
1637620620000,1637620800000,9,2021-11-23 07:37:00,2021-11-23 07:40:00,207.0,216.0,211.5,3,BOTH
1637620920000,1637621160000,9,2021-11-23 07:42:00,2021-11-23 07:46:00,171.0,180.0,175.5,4,BOTH
1637621460000,1637621520000,9,2021-11-23 07:51:00,2021-11-23 07:52:00,0.0,7.0,7.0,1,WEARABLE
1637622540000,1637622720000,9,2021-11-23 08:09:00,2021-11-23 08:12:00,157.0,172.0,164.5,3,BOTH
1637623560000,1637623620000,9,2021-11-23 08:26:00,2021-11-23 08:27:00,0.0,20.0,20.0,1,WEARABLE
1637623620000,1637623740000,9,2021-11-23 08:27:00,2021-11-23 08:29:00,46.0,57.0,51.5,2,BOTH
1637625180000,1637625360000,9,2021-11-23 08:53:00,2021-11-23 08:56:00,167.0,170.0,168.5,3,BOTH
1637625360000,1637625420000,9,2021-11-23 08:56:00,2021-11-23 08:57:00,0.0,16.0,16.0,1,WEARABLE
1637626500000,1637626560000,9,2021-11-23 09:15:00,2021-11-23 09:16:00,0.0,7.0,7.0,1,WEARABLE
1637626860000,1637626920000,9,2021-11-23 09:21:00,2021-11-23 09:22:00,39.0,37.0,38.0,1,BOTH
1637627760000,1637627820000,9,2021-11-23 09:36:00,2021-11-23 09:37:00,0.0,10.0,10.0,1,WEARABLE
1637627820000,1637627940000,9,2021-11-23 09:37:00,2021-11-23 09:39:00,72.0,74.0,73.0,2,BOTH
1637628060000,1637628120000,9,2021-11-23 09:41:00,2021-11-23 09:42:00,12.0,0.0,12.0,1,PHONE
1637628120000,1637628180000,9,2021-11-23 09:42:00,2021-11-23 09:43:00,32.0,22.0,27.0,1,BOTH
1637629860000,1637629920000,9,2021-11-23 10:11:00,2021-11-23 10:12:00,0.0,10.0,10.0,1,WEARABLE
1637630460000,1637630580000,9,2021-11-23 10:21:00,2021-11-23 10:23:00,0.0,38.0,38.0,2,WEARABLE
1637632140000,1637632260000,9,2021-11-23 10:49:00,2021-11-23 10:51:00,51.0,44.0,47.5,2,BOTH
1637633940000,1637634060000,9,2021-11-23 11:19:00,2021-11-23 11:21:00,46.0,46.0,46.0,2,BOTH
1637636280000,1637636520000,9,2021-11-23 11:58:00,2021-11-23 12:02:00,117.0,136.0,126.5,4,BOTH
1637636580000,1637636640000,9,2021-11-23 12:03:00,2021-11-23 12:04:00,28.0,26.0,27.0,1,BOTH
1637637060000,1637637240000,9,2021-11-23 12:11:00,2021-11-23 12:14:00,176.0,153.0,164.5,3,BOTH
1637639820000,1637640120000,9,2021-11-23 12:57:00,2021-11-23 13:02:00,252.0,246.0,249.0,5,BOTH
1637641440000,1637641560000,9,2021-11-23 13:24:00,2021-11-23 13:26:00,83.0,77.0,80.0,2,BOTH
1637644380000,1637644740000,9,2021-11-23 14:13:00,2021-11-23 14:19:00,340.0,390.0,365.0,6,BOTH
1637644980000,1637645040000,9,2021-11-23 14:23:00,2021-11-23 14:24:00,0.0,16.0,16.0,1,WEARABLE
1637645820000,1637646180000,9,2021-11-23 14:37:00,2021-11-23 14:43:00,398.0,333.0,365.5,6,BOTH
1637646840000,1637647080000,9,2021-11-23 14:54:00,2021-11-23 14:58:00,142.0,178.0,160.0,4,BOTH
1637649480000,1637649600000,9,2021-11-23 15:38:00,2021-11-23 15:40:00,63.0,74.0,68.5,2,BOTH
1637650080000,1637650140000,9,2021-11-23 15:48:00,2021-11-23 15:49:00,0.0,8.0,8.0,1,WEARABLE
1637650500000,1637650560000,9,2021-11-23 15:55:00,2021-11-23 15:56:00,0.0,12.0,12.0,1,WEARABLE
1637650560000,1637650680000,9,2021-11-23 15:56:00,2021-11-23 15:58:00,107.0,101.0,104.0,2,BOTH
1637650860000,1637650980000,9,2021-11-23 16:01:00,2021-11-23 16:03:00,53.0,79.0,66.0,2,BOTH
1637652660000,1637652720000,9,2021-11-23 16:31:00,2021-11-23 16:32:00,16.0,0.0,16.0,1,PHONE
1637652720000,1637652780000,9,2021-11-23 16:32:00,2021-11-23 16:33:00,47.0,65.0,56.0,1,BOTH
1637654640000,1637654820000,9,2021-11-23 17:04:00,2021-11-23 17:07:00,135.0,139.0,137.0,3,BOTH
1637655000000,1637655060000,9,2021-11-23 17:10:00,2021-11-23 17:11:00,19.0,15.0,17.0,1,BOTH
1637655420000,1637655480000,9,2021-11-23 17:17:00,2021-11-23 17:18:00,16.0,0.0,16.0,1,PHONE
1637655480000,1637655660000,9,2021-11-23 17:18:00,2021-11-23 17:21:00,124.0,134.0,129.0,3,BOTH
1637658900000,1637659320000,9,2021-11-23 18:15:00,2021-11-23 18:22:00,457.0,430.0,443.5,7,BOTH
1637659920000,1637659980000,9,2021-11-23 18:32:00,2021-11-23 18:33:00,15.0,23.0,19.0,1,BOTH
1637661480000,1637661720000,9,2021-11-23 18:58:00,2021-11-23 19:02:00,379.0,355.0,367.0,4,BOTH
1637662860000,1637662980000,9,2021-11-23 19:21:00,2021-11-23 19:23:00,81.0,65.0,73.0,2,BOTH
1637662980000,1637663040000,9,2021-11-23 19:23:00,2021-11-23 19:24:00,0.0,34.0,34.0,1,WEARABLE
1637665560000,1637665620000,9,2021-11-23 20:06:00,2021-11-23 20:07:00,38.0,22.0,30.0,1,BOTH
1637677320000,1637677380000,9,2021-11-23 23:22:00,2021-11-23 23:23:00,14.0,0.0,14.0,1,PHONE
1637703360000,1637703660000,9,2021-11-24 06:36:00,2021-11-24 06:41:00,0.0,145.0,145.0,5,WEARABLE
1637704080000,1637704200000,9,2021-11-24 06:48:00,2021-11-24 06:50:00,29.0,37.0,33.0,2,BOTH
1637704200000,1637704260000,9,2021-11-24 06:50:00,2021-11-24 06:51:00,15.0,0.0,15.0,1,PHONE
1637704260000,1637704320000,9,2021-11-24 06:51:00,2021-11-24 06:52:00,95.0,93.0,94.0,1,BOTH
1637704320000,1637704380000,9,2021-11-24 06:52:00,2021-11-24 06:53:00,0.0,12.0,12.0,1,WEARABLE
1637706240000,1637706420000,9,2021-11-24 07:24:00,2021-11-24 07:27:00,227.0,232.0,229.5,3,BOTH
1637706660000,1637707380000,9,2021-11-24 07:31:00,2021-11-24 07:43:00,0.0,745.0,745.0,12,WEARABLE
1637707380000,1637707500000,9,2021-11-24 07:43:00,2021-11-24 07:45:00,111.0,121.0,116.0,2,BOTH
1637707500000,1637707620000,9,2021-11-24 07:45:00,2021-11-24 07:47:00,0.0,40.0,40.0,2,WEARABLE
1637707620000,1637707740000,9,2021-11-24 07:47:00,2021-11-24 07:49:00,61.0,74.0,67.5,2,BOTH
1637708580000,1637708760000,9,2021-11-24 08:03:00,2021-11-24 08:06:00,185.0,198.0,191.5,3,BOTH
1637710380000,1637710440000,9,2021-11-24 08:33:00,2021-11-24 08:34:00,0.0,22.0,22.0,1,WEARABLE
1637710440000,1637710500000,9,2021-11-24 08:34:00,2021-11-24 08:35:00,42.0,37.0,39.5,1,BOTH
1637711820000,1637711940000,9,2021-11-24 08:57:00,2021-11-24 08:59:00,100.0,97.0,98.5,2,BOTH
1637713080000,1637713140000,9,2021-11-24 09:18:00,2021-11-24 09:19:00,9.0,0.0,9.0,1,PHONE
1637713200000,1637713380000,9,2021-11-24 09:20:00,2021-11-24 09:23:00,139.0,137.0,138.0,3,BOTH
