START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1626871320000,1626871380000,9,2021-07-21 21:42:00,2021-07-21 21:43:00,8.0,0.0,8.0,1,PHONE
1626871500000,1626872280000,9,2021-07-21 21:45:00,2021-07-21 21:58:00,874.0,909.0,891.5,13,BOTH
1626872280000,1626872340000,9,2021-07-21 21:58:00,2021-07-21 21:59:00,0.0,24.0,24.0,1,WEARABLE
1626873120000,1626873180000,9,2021-07-21 22:12:00,2021-07-21 22:13:00,10.0,0.0,10.0,1,PHONE
1626874620000,1626874680000,9,2021-07-21 22:37:00,2021-07-21 22:38:00,6.0,6.0,6.0,1,BOTH
1626877620000,1626877680000,9,2021-07-21 23:27:00,2021-07-21 23:28:00,26.0,25.0,25.5,1,BOTH
1626889620000,1626889680000,9,2021-07-22 02:47:00,2021-07-22 02:48:00,6.0,0.0,6.0,1,PHONE
1626894660000,1626894840000,9,2021-07-22 04:11:00,2021-07-22 04:14:00,112.0,0.0,112.0,3,PHONE
1626895860000,1626896460000,9,2021-07-22 04:31:00,2021-07-22 04:41:00,941.0,0.0,941.0,10,PHONE
1626896520000,1626896580000,9,2021-07-22 04:42:00,2021-07-22 04:43:00,10.0,0.0,10.0,1,PHONE
1626898380000,1626898440000,9,2021-07-22 05:13:00,2021-07-22 05:14:00,7.0,0.0,7.0,1,PHONE
1626903960000,1626904620000,9,2021-07-22 06:46:00,2021-07-22 06:57:00,1127.0,0.0,1127.0,11,PHONE
1626904680000,1626904860000,9,2021-07-22 06:58:00,2021-07-22 07:01:00,154.0,0.0,154.0,3,PHONE
1626905040000,1626905100000,9,2021-07-22 07:04:00,2021-07-22 07:05:00,7.0,0.0,7.0,1,PHONE
1626905760000,1626905880000,9,2021-07-22 07:16:00,2021-07-22 07:18:00,102.0,0.0,102.0,2,PHONE
1626905940000,1626906060000,9,2021-07-22 07:19:00,2021-07-22 07:21:00,23.0,0.0,23.0,2,PHONE
1626907020000,1626907080000,9,2021-07-22 07:37:00,2021-07-22 07:38:00,12.0,0.0,12.0,1,PHONE
1626917940000,1626918120000,9,2021-07-22 10:39:00,2021-07-22 10:42:00,143.0,0.0,143.0,3,PHONE
1626918840000,1626918900000,9,2021-07-22 10:54:00,2021-07-22 10:55:00,20.0,0.0,20.0,1,PHONE
1626919080000,1626919140000,9,2021-07-22 10:58:00,2021-07-22 10:59:00,10.0,0.0,10.0,1,PHONE
1626920220000,1626920280000,9,2021-07-22 11:17:00,2021-07-22 11:18:00,15.0,0.0,15.0,1,PHONE
1626920520000,1626921240000,9,2021-07-22 11:22:00,2021-07-22 11:34:00,779.0,857.0,818.0,12,BOTH
1626921240000,1626921300000,9,2021-07-22 11:34:00,2021-07-22 11:35:00,0.0,12.0,12.0,1,WEARABLE
1626921600000,1626922140000,9,2021-07-22 11:40:00,2021-07-22 11:49:00,713.0,773.0,743.0,9,BOTH
1626922140000,1626922200000,9,2021-07-22 11:49:00,2021-07-22 11:50:00,0.0,13.0,13.0,1,WEARABLE
1626922200000,1626922320000,9,2021-07-22 11:50:00,2021-07-22 11:52:00,64.0,72.0,68.0,2,BOTH
1626928740000,1626929400000,9,2021-07-22 13:39:00,2021-07-22 13:50:00,879.0,965.0,922.0,11,BOTH
1626929400000,1626929460000,9,2021-07-22 13:50:00,2021-07-22 13:51:00,4.0,0.0,4.0,1,PHONE
1626929460000,1626929520000,9,2021-07-22 13:51:00,2021-07-22 13:52:00,16.0,16.0,16.0,1,BOTH
1626929760000,1626929820000,9,2021-07-22 13:56:00,2021-07-22 13:57:00,0.0,12.0,12.0,1,WEARABLE
1626929820000,1626930120000,9,2021-07-22 13:57:00,2021-07-22 14:02:00,411.0,451.0,431.0,5,BOTH
1626930120000,1626930180000,9,2021-07-22 14:02:00,2021-07-22 14:03:00,0.0,10.0,10.0,1,WEARABLE
1626930180000,1626930240000,9,2021-07-22 14:03:00,2021-07-22 14:04:00,6.0,16.0,11.0,1,BOTH
1626930420000,1626930480000,9,2021-07-22 14:07:00,2021-07-22 14:08:00,28.0,25.0,26.5,1,BOTH
1626930480000,1626930540000,9,2021-07-22 14:08:00,2021-07-22 14:09:00,0.0,10.0,10.0,1,WEARABLE
1626932160000,1626932220000,9,2021-07-22 14:36:00,2021-07-22 14:37:00,0.0,22.0,22.0,1,WEARABLE
1626932220000,1626932460000,9,2021-07-22 14:37:00,2021-07-22 14:41:00,351.0,390.0,370.5,4,BOTH
1626932460000,1626932520000,9,2021-07-22 14:41:00,2021-07-22 14:42:00,7.0,0.0,7.0,1,PHONE
1626932760000,1626932820000,9,2021-07-22 14:46:00,2021-07-22 14:47:00,9.0,0.0,9.0,1,PHONE
1626933060000,1626933120000,9,2021-07-22 14:51:00,2021-07-22 14:52:00,30.0,19.0,24.5,1,BOTH
1626933180000,1626933240000,9,2021-07-22 14:53:00,2021-07-22 14:54:00,24.0,0.0,24.0,1,PHONE
1626934140000,1626934440000,9,2021-07-22 15:09:00,2021-07-22 15:14:00,427.0,464.0,445.5,5,BOTH
1626934440000,1626934500000,9,2021-07-22 15:14:00,2021-07-22 15:15:00,14.0,0.0,14.0,1,PHONE
1626934500000,1626934620000,9,2021-07-22 15:15:00,2021-07-22 15:17:00,29.0,65.0,47.0,2,BOTH
1626936420000,1626936480000,9,2021-07-22 15:47:00,2021-07-22 15:48:00,21.0,7.0,14.0,1,BOTH
1626936540000,1626936660000,9,2021-07-22 15:49:00,2021-07-22 15:51:00,43.0,0.0,43.0,2,PHONE
1626947400000,1626947460000,9,2021-07-22 18:50:00,2021-07-22 18:51:00,40.0,40.0,40.0,1,BOTH
1626948480000,1626948540000,9,2021-07-22 19:08:00,2021-07-22 19:09:00,7.0,0.0,7.0,1,PHONE
1626950520000,1626950580000,9,2021-07-22 19:42:00,2021-07-22 19:43:00,22.0,0.0,22.0,1,PHONE
1626950700000,1626951060000,9,2021-07-22 19:45:00,2021-07-22 19:51:00,347.0,354.0,350.5,6,BOTH
1626951180000,1626951240000,9,2021-07-22 19:53:00,2021-07-22 19:54:00,0.0,12.0,12.0,1,WEARABLE
1626951420000,1626951540000,9,2021-07-22 19:57:00,2021-07-22 19:59:00,93.0,109.0,101.0,2,BOTH
1626951540000,1626951660000,9,2021-07-22 19:59:00,2021-07-22 20:01:00,0.0,13.0,13.0,2,WEARABLE
1626954420000,1626954540000,9,2021-07-22 20:47:00,2021-07-22 20:49:00,108.0,118.0,113.0,2,BOTH
1626955020000,1626955080000,9,2021-07-22 20:57:00,2021-07-22 20:58:00,0.0,11.0,11.0,1,WEARABLE
1626955080000,1626955200000,9,2021-07-22 20:58:00,2021-07-22 21:00:00,63.0,73.0,68.0,2,BOTH
1626955260000,1626956340000,9,2021-07-22 21:01:00,2021-07-22 21:19:00,1310.0,1393.0,1351.5,18,BOTH
1626956340000,1626956460000,9,2021-07-22 21:19:00,2021-07-22 21:21:00,0.0,77.0,77.0,2,WEARABLE
1626956460000,1626956520000,9,2021-07-22 21:21:00,2021-07-22 21:22:00,14.0,24.0,19.0,1,BOTH
1626958560000,1626960540000,9,2021-07-22 21:56:00,2021-07-22 22:29:00,3031.0,3190.0,3110.5,33,BOTH
1626968100000,1626968160000,9,2021-07-23 00:35:00,2021-07-23 00:36:00,30.0,18.0,24.0,1,BOTH
1626968160000,1626968220000,9,2021-07-23 00:36:00,2021-07-23 00:37:00,11.0,0.0,11.0,1,PHONE
1626982320000,1626982440000,9,2021-07-23 04:32:00,2021-07-23 04:34:00,55.0,0.0,55.0,2,PHONE
1626982620000,1626982800000,9,2021-07-23 04:37:00,2021-07-23 04:40:00,144.0,0.0,144.0,3,PHONE
1626983280000,1626983760000,9,2021-07-23 04:48:00,2021-07-23 04:56:00,860.0,0.0,860.0,8,PHONE
1626983820000,1626983880000,9,2021-07-23 04:57:00,2021-07-23 04:58:00,11.0,0.0,11.0,1,PHONE
1626985860000,1626985920000,9,2021-07-23 05:31:00,2021-07-23 05:32:00,7.0,0.0,7.0,1,PHONE
1626989220000,1626989280000,9,2021-07-23 06:27:00,2021-07-23 06:28:00,9.0,0.0,9.0,1,PHONE
1626990000000,1626990720000,9,2021-07-23 06:40:00,2021-07-23 06:52:00,1188.0,0.0,1188.0,12,PHONE
1626991440000,1626991620000,9,2021-07-23 07:04:00,2021-07-23 07:07:00,82.0,0.0,82.0,3,PHONE
1626995040000,1626995100000,9,2021-07-23 08:04:00,2021-07-23 08:05:00,46.0,0.0,46.0,1,PHONE
1626996780000,1626996840000,9,2021-07-23 08:33:00,2021-07-23 08:34:00,7.0,7.0,7.0,1,BOTH
1626999420000,1626999480000,9,2021-07-23 09:17:00,2021-07-23 09:18:00,24.0,0.0,24.0,1,PHONE
1627007400000,1627007460000,9,2021-07-23 11:30:00,2021-07-23 11:31:00,17.0,0.0,17.0,1,PHONE
1627009320000,1627009380000,9,2021-07-23 12:02:00,2021-07-23 12:03:00,19.0,0.0,19.0,1,PHONE
1627009500000,1627009560000,9,2021-07-23 12:05:00,2021-07-23 12:06:00,0.0,43.0,43.0,1,WEARABLE
1627009560000,1627010460000,9,2021-07-23 12:06:00,2021-07-23 12:21:00,1185.0,1299.0,1242.0,15,BOTH
1627013580000,1627013760000,9,2021-07-23 13:13:00,2021-07-23 13:16:00,37.0,0.0,37.0,3,PHONE
1627014000000,1627014120000,9,2021-07-23 13:20:00,2021-07-23 13:22:00,47.0,0.0,47.0,2,PHONE
1627015920000,1627015980000,9,2021-07-23 13:52:00,2021-07-23 13:53:00,7.0,0.0,7.0,1,PHONE
1627020420000,1627020480000,9,2021-07-23 15:07:00,2021-07-23 15:08:00,44.0,0.0,44.0,1,PHONE
1627024260000,1627024320000,9,2021-07-23 16:11:00,2021-07-23 16:12:00,22.0,22.0,22.0,1,BOTH
1627033740000,1627033800000,9,2021-07-23 18:49:00,2021-07-23 18:50:00,49.0,0.0,49.0,1,PHONE
1627035780000,1627035840000,9,2021-07-23 19:23:00,2021-07-23 19:24:00,20.0,0.0,20.0,1,PHONE
1627036500000,1627036560000,9,2021-07-23 19:35:00,2021-07-23 19:36:00,13.0,0.0,13.0,1,PHONE
1627040400000,1627040460000,9,2021-07-23 20:40:00,2021-07-23 20:41:00,25.0,0.0,25.0,1,PHONE
1627041840000,1627041900000,9,2021-07-23 21:04:00,2021-07-23 21:05:00,34.0,9.0,21.5,1,BOTH
1627041900000,1627041960000,9,2021-07-23 21:05:00,2021-07-23 21:06:00,3.0,0.0,3.0,1,PHONE
1627042440000,1627042500000,9,2021-07-23 21:14:00,2021-07-23 21:15:00,50.0,0.0,50.0,1,PHONE
1627042560000,1627042680000,9,2021-07-23 21:16:00,2021-07-23 21:18:00,0.0,62.0,62.0,2,WEARABLE
1627042680000,1627042740000,9,2021-07-23 21:18:00,2021-07-23 21:19:00,16.0,34.0,25.0,1,BOTH
1627042740000,1627042800000,9,2021-07-23 21:19:00,2021-07-23 21:20:00,8.0,0.0,8.0,1,PHONE
1627042800000,1627047000000,9,2021-07-23 21:20:00,2021-07-23 22:30:00,6904.0,7284.0,7094.0,70,BOTH
1627068720000,1627068900000,9,2021-07-24 04:32:00,2021-07-24 04:35:00,144.0,0.0,144.0,3,PHONE
1627069380000,1627069920000,9,2021-07-24 04:43:00,2021-07-24 04:52:00,868.0,0.0,868.0,9,PHONE
1627072200000,1627072260000,9,2021-07-24 05:30:00,2021-07-24 05:31:00,18.0,0.0,18.0,1,PHONE
1627078020000,1627078620000,9,2021-07-24 07:07:00,2021-07-24 07:17:00,1055.0,0.0,1055.0,10,PHONE
1627079220000,1627079400000,9,2021-07-24 07:27:00,2021-07-24 07:30:00,97.0,0.0,97.0,3,PHONE
1627080480000,1627080540000,9,2021-07-24 07:48:00,2021-07-24 07:49:00,30.0,0.0,30.0,1,PHONE
1627081080000,1627081140000,9,2021-07-24 07:58:00,2021-07-24 07:59:00,9.0,9.0,9.0,1,BOTH
1627083000000,1627083060000,9,2021-07-24 08:30:00,2021-07-24 08:31:00,26.0,0.0,26.0,1,PHONE
1627083300000,1627083360000,9,2021-07-24 08:35:00,2021-07-24 08:36:00,15.0,0.0,15.0,1,PHONE
1627083420000,1627083480000,9,2021-07-24 08:37:00,2021-07-24 08:38:00,19.0,0.0,19.0,1,PHONE
1627087140000,1627087200000,9,2021-07-24 09:39:00,2021-07-24 09:40:00,21.0,0.0,21.0,1,PHONE
1627095480000,1627095540000,9,2021-07-24 11:58:00,2021-07-24 11:59:00,15.0,0.0,15.0,1,PHONE
1627096140000,1627096200000,9,2021-07-24 12:09:00,2021-07-24 12:10:00,30.0,0.0,30.0,1,PHONE
1627096800000,1627096860000,9,2021-07-24 12:20:00,2021-07-24 12:21:00,8.0,8.0,8.0,1,BOTH
1627097340000,1627097400000,9,2021-07-24 12:29:00,2021-07-24 12:30:00,8.0,0.0,8.0,1,PHONE
1627097400000,1627097460000,9,2021-07-24 12:30:00,2021-07-24 12:31:00,1.0,1.0,1.0,1,BOTH
1627097640000,1627098300000,9,2021-07-24 12:34:00,2021-07-24 12:45:00,850.0,935.0,892.5,11,BOTH
1627098300000,1627098360000,9,2021-07-24 12:45:00,2021-07-24 12:46:00,14.0,0.0,14.0,1,PHONE
1627098360000,1627098420000,9,2021-07-24 12:46:00,2021-07-24 12:47:00,7.0,7.0,7.0,1,BOTH
1627098720000,1627099500000,9,2021-07-24 12:52:00,2021-07-24 13:05:00,829.0,866.0,847.5,13,BOTH
1627102440000,1627102860000,9,2021-07-24 13:54:00,2021-07-24 14:01:00,334.0,391.0,362.5,7,BOTH
1627103220000,1627103280000,9,2021-07-24 14:07:00,2021-07-24 14:08:00,10.0,0.0,10.0,1,PHONE
1627114800000,1627114920000,9,2021-07-24 17:20:00,2021-07-24 17:22:00,63.0,0.0,63.0,2,PHONE
1627115820000,1627115880000,9,2021-07-24 17:37:00,2021-07-24 17:38:00,7.0,0.0,7.0,1,PHONE
1627115940000,1627116060000,9,2021-07-24 17:39:00,2021-07-24 17:41:00,24.0,0.0,24.0,2,PHONE
1627116480000,1627116540000,9,2021-07-24 17:48:00,2021-07-24 17:49:00,31.0,0.0,31.0,1,PHONE
1627117320000,1627117380000,9,2021-07-24 18:02:00,2021-07-24 18:03:00,31.0,9.0,20.0,1,BOTH
1627117380000,1627117440000,9,2021-07-24 18:03:00,2021-07-24 18:04:00,1.0,0.0,1.0,1,PHONE
1627118280000,1627118340000,9,2021-07-24 18:18:00,2021-07-24 18:19:00,22.0,0.0,22.0,1,PHONE
1627118340000,1627118400000,9,2021-07-24 18:19:00,2021-07-24 18:20:00,22.0,11.0,16.5,1,BOTH
1627119060000,1627119120000,9,2021-07-24 18:31:00,2021-07-24 18:32:00,44.0,0.0,44.0,1,PHONE
1627119120000,1627119180000,9,2021-07-24 18:32:00,2021-07-24 18:33:00,22.0,22.0,22.0,1,BOTH
1627122960000,1627126080000,9,2021-07-24 19:36:00,2021-07-24 20:28:00,4568.0,4854.0,4711.0,52,BOTH
1627126080000,1627126140000,9,2021-07-24 20:28:00,2021-07-24 20:29:00,0.0,26.0,26.0,1,WEARABLE
1627126560000,1627126620000,9,2021-07-24 20:36:00,2021-07-24 20:37:00,10.0,0.0,10.0,1,PHONE
1627135200000,1627135260000,9,2021-07-24 23:00:00,2021-07-24 23:01:00,12.0,0.0,12.0,1,PHONE
1627135320000,1627137540000,9,2021-07-24 23:02:00,2021-07-24 23:39:00,3396.0,3672.0,3534.0,37,BOTH
1627141080000,1627142760000,9,2021-07-25 00:38:00,2021-07-25 01:06:00,2578.0,2716.0,2647.0,28,BOTH
1627155060000,1627155300000,9,2021-07-25 04:31:00,2021-07-25 04:35:00,272.0,0.0,272.0,4,PHONE
1627155960000,1627156500000,9,2021-07-25 04:46:00,2021-07-25 04:55:00,848.0,0.0,848.0,9,PHONE
1627164540000,1627165260000,9,2021-07-25 07:09:00,2021-07-25 07:21:00,1149.0,0.0,1149.0,12,PHONE
1627166160000,1627166340000,9,2021-07-25 07:36:00,2021-07-25 07:39:00,83.0,0.0,83.0,3,PHONE
1627169040000,1627169160000,9,2021-07-25 08:24:00,2021-07-25 08:26:00,32.0,0.0,32.0,2,PHONE
1627169340000,1627169400000,9,2021-07-25 08:29:00,2021-07-25 08:30:00,18.0,0.0,18.0,1,PHONE
1627170240000,1627170300000,9,2021-07-25 08:44:00,2021-07-25 08:45:00,34.5,54.0,44.25,1,BOTH
1627170780000,1627170840000,9,2021-07-25 08:53:00,2021-07-25 08:54:00,6.0,0.0,6.0,1,PHONE
1627171500000,1627171560000,9,2021-07-25 09:05:00,2021-07-25 09:06:00,22.0,22.0,22.0,1,BOTH
1627172340000,1627172460000,9,2021-07-25 09:19:00,2021-07-25 09:21:00,61.0,0.0,61.0,2,PHONE
1627173300000,1627173360000,9,2021-07-25 09:35:00,2021-07-25 09:36:00,31.0,6.0,18.5,1,BOTH
1627174500000,1627174560000,9,2021-07-25 09:55:00,2021-07-25 09:56:00,22.0,0.0,22.0,1,PHONE
1627181760000,1627181880000,9,2021-07-25 11:56:00,2021-07-25 11:58:00,71.0,0.0,71.0,2,PHONE
1627183320000,1627183380000,9,2021-07-25 12:22:00,2021-07-25 12:23:00,21.0,0.0,21.0,1,PHONE
1627183500000,1627183560000,9,2021-07-25 12:25:00,2021-07-25 12:26:00,20.0,0.0,20.0,1,PHONE
1627183560000,1627183620000,9,2021-07-25 12:26:00,2021-07-25 12:27:00,37.0,37.0,37.0,1,BOTH
1627183620000,1627183680000,9,2021-07-25 12:27:00,2021-07-25 12:28:00,7.0,0.0,7.0,1,PHONE
1627183860000,1627183920000,9,2021-07-25 12:31:00,2021-07-25 12:32:00,22.0,22.0,22.0,1,BOTH
1627184400000,1627184460000,9,2021-07-25 12:40:00,2021-07-25 12:41:00,15.0,0.0,15.0,1,PHONE
1627184460000,1627184520000,9,2021-07-25 12:41:00,2021-07-25 12:42:00,13.0,5.0,9.0,1,BOTH
1627191660000,1627191720000,9,2021-07-25 14:41:00,2021-07-25 14:42:00,12.0,0.0,12.0,1,PHONE
1627192260000,1627192380000,9,2021-07-25 14:51:00,2021-07-25 14:53:00,44.0,0.0,44.0,2,PHONE
1627192620000,1627192740000,9,2021-07-25 14:57:00,2021-07-25 14:59:00,59.0,0.0,59.0,2,PHONE
1627193220000,1627193280000,9,2021-07-25 15:07:00,2021-07-25 15:08:00,19.0,0.0,19.0,1,PHONE
1627207680000,1627207740000,9,2021-07-25 19:08:00,2021-07-25 19:09:00,19.0,0.0,19.0,1,PHONE
1627209960000,1627210020000,9,2021-07-25 19:46:00,2021-07-25 19:47:00,26.0,0.0,26.0,1,PHONE
1627212540000,1627212600000,9,2021-07-25 20:29:00,2021-07-25 20:30:00,30.0,21.0,25.5,1,BOTH
1627213140000,1627213200000,9,2021-07-25 20:39:00,2021-07-25 20:40:00,26.0,0.0,26.0,1,PHONE
1627214340000,1627214400000,9,2021-07-25 20:59:00,2021-07-25 21:00:00,11.0,0.0,11.0,1,PHONE
1627215000000,1627215060000,9,2021-07-25 21:10:00,2021-07-25 21:11:00,19.0,0.0,19.0,1,PHONE
1627216680000,1627216740000,9,2021-07-25 21:38:00,2021-07-25 21:39:00,9.0,0.0,9.0,1,PHONE
1627216740000,1627219020000,9,2021-07-25 21:39:00,2021-07-25 22:17:00,3306.0,3514.0,3410.0,38,BOTH
1627220760000,1627220820000,9,2021-07-25 22:46:00,2021-07-25 22:47:00,11.0,0.0,11.0,1,PHONE
1627220820000,1627220940000,9,2021-07-25 22:47:00,2021-07-25 22:49:00,0.0,32.0,32.0,2,WEARABLE
1627220940000,1627222500000,9,2021-07-25 22:49:00,2021-07-25 23:15:00,2041.0,2179.0,2110.0,26,BOTH
1627222500000,1627222560000,9,2021-07-25 23:15:00,2021-07-25 23:16:00,0.0,2.0,2.0,1,WEARABLE
1627241040000,1627241280000,9,2021-07-26 04:24:00,2021-07-26 04:28:00,199.0,0.0,199.0,4,PHONE
1627241460000,1627241520000,9,2021-07-26 04:31:00,2021-07-26 04:32:00,15.0,0.0,15.0,1,PHONE
1627242300000,1627242840000,9,2021-07-26 04:45:00,2021-07-26 04:54:00,879.0,0.0,879.0,9,PHONE
1627242900000,1627243260000,9,2021-07-26 04:55:00,2021-07-26 05:01:00,148.0,0.0,148.0,6,PHONE
1627249620000,1627250280000,9,2021-07-26 06:47:00,2021-07-26 06:58:00,1159.0,0.0,1159.0,11,PHONE
1627250340000,1627250520000,9,2021-07-26 06:59:00,2021-07-26 07:02:00,155.0,0.0,155.0,3,PHONE
1627251360000,1627251540000,9,2021-07-26 07:16:00,2021-07-26 07:19:00,63.0,0.0,63.0,3,PHONE
1627257240000,1627257300000,9,2021-07-26 08:54:00,2021-07-26 08:55:00,12.0,0.0,12.0,1,PHONE
1627259400000,1627259460000,9,2021-07-26 09:30:00,2021-07-26 09:31:00,54.0,0.0,54.0,1,PHONE
1627259520000,1627259700000,9,2021-07-26 09:32:00,2021-07-26 09:35:00,88.0,0.0,88.0,3,PHONE
1627259700000,1627259760000,9,2021-07-26 09:35:00,2021-07-26 09:36:00,25.0,25.0,25.0,1,BOTH
1627260720000,1627260780000,9,2021-07-26 09:52:00,2021-07-26 09:53:00,15.0,0.0,15.0,1,PHONE
1627271880000,1627271940000,9,2021-07-26 12:58:00,2021-07-26 12:59:00,39.0,0.0,39.0,1,PHONE
1627274520000,1627274580000,9,2021-07-26 13:42:00,2021-07-26 13:43:00,9.0,0.0,9.0,1,PHONE
1627274580000,1627274640000,9,2021-07-26 13:43:00,2021-07-26 13:44:00,0.0,15.0,15.0,1,WEARABLE
1627274640000,1627275540000,9,2021-07-26 13:44:00,2021-07-26 13:59:00,1039.0,1089.0,1064.0,15,BOTH
1627280820000,1627280940000,9,2021-07-26 15:27:00,2021-07-26 15:29:00,51.0,0.0,51.0,2,PHONE
1627285860000,1627285920000,9,2021-07-26 16:51:00,2021-07-26 16:52:00,38.0,26.0,32.0,1,BOTH
1627285920000,1627285980000,9,2021-07-26 16:52:00,2021-07-26 16:53:00,21.0,0.0,21.0,1,PHONE
1627286580000,1627286640000,9,2021-07-26 17:03:00,2021-07-26 17:04:00,14.0,0.0,14.0,1,PHONE
1627293840000,1627293900000,9,2021-07-26 19:04:00,2021-07-26 19:05:00,26.0,19.0,22.5,1,BOTH
1627294740000,1627294800000,9,2021-07-26 19:19:00,2021-07-26 19:20:00,54.0,46.0,50.0,1,BOTH
1627294920000,1627294980000,9,2021-07-26 19:22:00,2021-07-26 19:23:00,19.0,0.0,19.0,1,PHONE
1627295160000,1627295220000,9,2021-07-26 19:26:00,2021-07-26 19:27:00,6.0,0.0,6.0,1,PHONE
1627295460000,1627295520000,9,2021-07-26 19:31:00,2021-07-26 19:32:00,21.0,0.0,21.0,1,PHONE
1627296900000,1627296960000,9,2021-07-26 19:55:00,2021-07-26 19:56:00,17.0,0.0,17.0,1,PHONE
1627298040000,1627298100000,9,2021-07-26 20:14:00,2021-07-26 20:15:00,28.0,7.0,17.5,1,BOTH
1627298100000,1627298520000,9,2021-07-26 20:15:00,2021-07-26 20:22:00,391.0,0.0,391.0,7,PHONE
1627298640000,1627298700000,9,2021-07-26 20:24:00,2021-07-26 20:25:00,13.0,0.0,13.0,1,PHONE
1627300680000,1627300740000,9,2021-07-26 20:58:00,2021-07-26 20:59:00,20.0,0.0,20.0,1,PHONE
1627301820000,1627301880000,9,2021-07-26 21:17:00,2021-07-26 21:18:00,22.0,11.0,16.5,1,BOTH
1627301880000,1627301940000,9,2021-07-26 21:18:00,2021-07-26 21:19:00,14.0,0.0,14.0,1,PHONE
1627301940000,1627303320000,9,2021-07-26 21:19:00,2021-07-26 21:42:00,2260.0,2351.0,2305.5,23,BOTH
1627303380000,1627304400000,9,2021-07-26 21:43:00,2021-07-26 22:00:00,1261.0,1341.0,1301.0,17,BOTH
1627304400000,1627304460000,9,2021-07-26 22:00:00,2021-07-26 22:01:00,0.0,52.0,52.0,1,WEARABLE
1627304520000,1627304580000,9,2021-07-26 22:02:00,2021-07-26 22:03:00,12.0,17.0,14.5,1,BOTH
1627308420000,1627308540000,9,2021-07-26 23:07:00,2021-07-26 23:09:00,46.0,0.0,46.0,2,PHONE
1627308960000,1627309020000,9,2021-07-26 23:16:00,2021-07-26 23:17:00,25.0,0.0,25.0,1,PHONE
1627309020000,1627309080000,9,2021-07-26 23:17:00,2021-07-26 23:18:00,8.0,8.0,8.0,1,BOTH
1627314000000,1627314060000,9,2021-07-27 00:40:00,2021-07-27 00:41:00,13.0,0.0,13.0,1,PHONE
1627315080000,1627315140000,9,2021-07-27 00:58:00,2021-07-27 00:59:00,7.0,0.0,7.0,1,PHONE
1627315680000,1627315740000,9,2021-07-27 01:08:00,2021-07-27 01:09:00,28.0,0.0,28.0,1,PHONE
1627322520000,1627322580000,9,2021-07-27 03:02:00,2021-07-27 03:03:00,13.0,0.0,13.0,1,PHONE
1627326840000,1627327080000,9,2021-07-27 04:14:00,2021-07-27 04:18:00,167.0,0.0,167.0,4,PHONE
1627327680000,1627328160000,9,2021-07-27 04:28:00,2021-07-27 04:36:00,841.0,0.0,841.0,8,PHONE
1627328340000,1627328400000,9,2021-07-27 04:39:00,2021-07-27 04:40:00,15.0,0.0,15.0,1,PHONE
1627331580000,1627331640000,9,2021-07-27 05:33:00,2021-07-27 05:34:00,7.0,0.0,7.0,1,PHONE
1627335540000,1627335600000,9,2021-07-27 06:39:00,2021-07-27 06:40:00,10.0,0.0,10.0,1,PHONE
1627335720000,1627336320000,9,2021-07-27 06:42:00,2021-07-27 06:52:00,1071.0,0.0,1071.0,10,PHONE
1627350660000,1627350720000,9,2021-07-27 10:51:00,2021-07-27 10:52:00,51.0,0.0,51.0,1,PHONE
1627350720000,1627350780000,9,2021-07-27 10:52:00,2021-07-27 10:53:00,29.0,23.0,26.0,1,BOTH
1627351980000,1627352040000,9,2021-07-27 11:13:00,2021-07-27 11:14:00,23.0,0.0,23.0,1,PHONE
1627352040000,1627352100000,9,2021-07-27 11:14:00,2021-07-27 11:15:00,13.0,13.0,13.0,1,BOTH
1627352580000,1627352640000,9,2021-07-27 11:23:00,2021-07-27 11:24:00,25.0,25.0,25.0,1,BOTH
1627355820000,1627355880000,9,2021-07-27 12:17:00,2021-07-27 12:18:00,6.0,0.0,6.0,1,PHONE
1627355880000,1627355940000,9,2021-07-27 12:18:00,2021-07-27 12:19:00,33.0,15.0,24.0,1,BOTH
1627356060000,1627356120000,9,2021-07-27 12:21:00,2021-07-27 12:22:00,7.0,0.0,7.0,1,PHONE
1627358220000,1627358340000,9,2021-07-27 12:57:00,2021-07-27 12:59:00,23.0,0.0,23.0,2,PHONE
1627358760000,1627358880000,9,2021-07-27 13:06:00,2021-07-27 13:08:00,38.0,0.0,38.0,2,PHONE
1627359000000,1627359120000,9,2021-07-27 13:10:00,2021-07-27 13:12:00,34.0,0.0,34.0,2,PHONE
1627360140000,1627360200000,9,2021-07-27 13:29:00,2021-07-27 13:30:00,11.0,0.0,11.0,1,PHONE
1627363140000,1627363200000,9,2021-07-27 14:19:00,2021-07-27 14:20:00,11.0,0.0,11.0,1,PHONE
1627363740000,1627363800000,9,2021-07-27 14:29:00,2021-07-27 14:30:00,26.0,14.0,20.0,1,BOTH
1627364160000,1627364220000,9,2021-07-27 14:36:00,2021-07-27 14:37:00,10.0,0.0,10.0,1,PHONE
1627364340000,1627364460000,9,2021-07-27 14:39:00,2021-07-27 14:41:00,65.0,0.0,65.0,2,PHONE
1627364760000,1627364820000,9,2021-07-27 14:46:00,2021-07-27 14:47:00,25.0,0.0,25.0,1,PHONE
1627365360000,1627365420000,9,2021-07-27 14:56:00,2021-07-27 14:57:00,43.0,0.0,43.0,1,PHONE
