START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1635815040000,1635815100000,9,2021-11-02 10:04:00,2021-11-02 10:05:00,13.0,10.0,11.5,1,BOTH
1635815160000,1635815220000,9,2021-11-02 10:06:00,2021-11-02 10:07:00,0.0,14.0,14.0,1,WEARABLE
1635815460000,1635815520000,9,2021-11-02 10:11:00,2021-11-02 10:12:00,0.0,23.0,23.0,1,WEARABLE
1635815760000,1635816000000,9,2021-11-02 10:16:00,2021-11-02 10:20:00,252.0,270.0,261.0,4,BOTH
1635817020000,1635817200000,9,2021-11-02 10:37:00,2021-11-02 10:40:00,0.0,56.0,56.0,3,WEARABLE
1635820740000,1635820860000,9,2021-11-02 11:39:00,2021-11-02 11:41:00,0.0,38.0,38.0,2,WEARABLE
1635821220000,1635821280000,9,2021-11-02 11:47:00,2021-11-02 11:48:00,0.0,21.0,21.0,1,WEARABLE
1635821280000,1635821340000,9,2021-11-02 11:48:00,2021-11-02 11:49:00,82.0,94.0,88.0,1,BOTH
1635821340000,1635821460000,9,2021-11-02 11:49:00,2021-11-02 11:51:00,0.0,17.0,17.0,2,WEARABLE
1635821460000,1635821700000,9,2021-11-02 11:51:00,2021-11-02 11:55:00,270.0,281.0,275.5,4,BOTH
1635821700000,1635821760000,9,2021-11-02 11:55:00,2021-11-02 11:56:00,16.0,0.0,16.0,1,PHONE
1635821880000,1635822000000,9,2021-11-02 11:58:00,2021-11-02 12:00:00,24.0,0.0,24.0,2,PHONE
1635822720000,1635823020000,9,2021-11-02 12:12:00,2021-11-02 12:17:00,345.0,328.0,336.5,5,BOTH
1635823140000,1635823260000,9,2021-11-02 12:19:00,2021-11-02 12:21:00,84.0,96.0,90.0,2,BOTH
1635824040000,1635824100000,9,2021-11-02 12:34:00,2021-11-02 12:35:00,0.0,12.0,12.0,1,WEARABLE
1635829080000,1635829140000,9,2021-11-02 13:58:00,2021-11-02 13:59:00,0.0,21.0,21.0,1,WEARABLE
1635830400000,1635830460000,9,2021-11-02 14:20:00,2021-11-02 14:21:00,0.0,21.0,21.0,1,WEARABLE
1635830880000,1635830940000,9,2021-11-02 14:28:00,2021-11-02 14:29:00,0.0,14.0,14.0,1,WEARABLE
1635831720000,1635831840000,9,2021-11-02 14:42:00,2021-11-02 14:44:00,0.0,34.0,34.0,2,WEARABLE
1635832080000,1635832200000,9,2021-11-02 14:48:00,2021-11-02 14:50:00,0.0,28.0,28.0,2,WEARABLE
1635832260000,1635832380000,9,2021-11-02 14:51:00,2021-11-02 14:53:00,62.0,102.0,82.0,2,BOTH
1635832500000,1635832560000,9,2021-11-02 14:55:00,2021-11-02 14:56:00,0.0,11.0,11.0,1,WEARABLE
1635832560000,1635832620000,9,2021-11-02 14:56:00,2021-11-02 14:57:00,70.0,74.0,72.0,1,BOTH
1635833220000,1635833280000,9,2021-11-02 15:07:00,2021-11-02 15:08:00,0.0,10.0,10.0,1,WEARABLE
1635833760000,1635833820000,9,2021-11-02 15:16:00,2021-11-02 15:17:00,0.0,15.0,15.0,1,WEARABLE
1635834840000,1635835080000,9,2021-11-02 15:34:00,2021-11-02 15:38:00,0.0,94.0,94.0,4,WEARABLE
1635835440000,1635835560000,9,2021-11-02 15:44:00,2021-11-02 15:46:00,0.0,42.0,42.0,2,WEARABLE
1635837120000,1635837300000,9,2021-11-02 16:12:00,2021-11-02 16:15:00,0.0,45.0,45.0,3,WEARABLE
1635838380000,1635838440000,9,2021-11-02 16:33:00,2021-11-02 16:34:00,0.0,37.0,37.0,1,WEARABLE
1635838440000,1635838680000,9,2021-11-02 16:34:00,2021-11-02 16:38:00,240.0,240.0,240.0,4,BOTH
1635838740000,1635838860000,9,2021-11-02 16:39:00,2021-11-02 16:41:00,46.0,22.0,34.0,2,BOTH
1635838860000,1635838920000,9,2021-11-02 16:41:00,2021-11-02 16:42:00,6.0,0.0,6.0,1,PHONE
1635839160000,1635839220000,9,2021-11-02 16:46:00,2021-11-02 16:47:00,0.0,10.0,10.0,1,WEARABLE
1635839520000,1635839580000,9,2021-11-02 16:52:00,2021-11-02 16:53:00,77.0,66.0,71.5,1,BOTH
1635839580000,1635839640000,9,2021-11-02 16:53:00,2021-11-02 16:54:00,5.0,0.0,5.0,1,PHONE
1635839880000,1635839940000,9,2021-11-02 16:58:00,2021-11-02 16:59:00,72.0,0.0,72.0,1,PHONE
1635840240000,1635840360000,9,2021-11-02 17:04:00,2021-11-02 17:06:00,94.0,80.0,87.0,2,BOTH
1635840360000,1635840420000,9,2021-11-02 17:06:00,2021-11-02 17:07:00,0.0,36.0,36.0,1,WEARABLE
1635840420000,1635840480000,9,2021-11-02 17:07:00,2021-11-02 17:08:00,7.0,0.0,7.0,1,PHONE
1635840480000,1635840540000,9,2021-11-02 17:08:00,2021-11-02 17:09:00,0.0,12.0,12.0,1,WEARABLE
1635840840000,1635840900000,9,2021-11-02 17:14:00,2021-11-02 17:15:00,0.0,13.0,13.0,1,WEARABLE
1635842820000,1635842940000,9,2021-11-02 17:47:00,2021-11-02 17:49:00,18.0,0.0,18.0,2,PHONE
1635843360000,1635843420000,9,2021-11-02 17:56:00,2021-11-02 17:57:00,0.0,35.0,35.0,1,WEARABLE
1635843420000,1635843660000,9,2021-11-02 17:57:00,2021-11-02 18:01:00,323.0,301.0,312.0,4,BOTH
1635843660000,1635843720000,9,2021-11-02 18:01:00,2021-11-02 18:02:00,22.0,0.0,22.0,1,PHONE
1635843720000,1635846300000,9,2021-11-02 18:02:00,2021-11-02 18:45:00,4727.0,4724.0,4725.5,43,BOTH
1635846780000,1635846900000,9,2021-11-02 18:53:00,2021-11-02 18:55:00,14.0,0.0,14.0,2,PHONE
1635846960000,1635847080000,9,2021-11-02 18:56:00,2021-11-02 18:58:00,0.0,68.0,68.0,2,WEARABLE
1635847680000,1635847740000,9,2021-11-02 19:08:00,2021-11-02 19:09:00,6.0,11.0,8.5,1,BOTH
1635847740000,1635847800000,9,2021-11-02 19:09:00,2021-11-02 19:10:00,41.0,0.0,41.0,1,PHONE
1635847800000,1635848220000,9,2021-11-02 19:10:00,2021-11-02 19:17:00,610.0,524.0,567.0,7,BOTH
1635848220000,1635848520000,9,2021-11-02 19:17:00,2021-11-02 19:22:00,430.0,0.0,430.0,5,PHONE
1635848640000,1635848760000,9,2021-11-02 19:24:00,2021-11-02 19:26:00,73.0,75.0,74.0,2,BOTH
1635850260000,1635850320000,9,2021-11-02 19:51:00,2021-11-02 19:52:00,0.0,11.0,11.0,1,WEARABLE
1635850800000,1635850920000,9,2021-11-02 20:00:00,2021-11-02 20:02:00,0.0,38.0,38.0,2,WEARABLE
1635851580000,1635851640000,9,2021-11-02 20:13:00,2021-11-02 20:14:00,0.0,10.0,10.0,1,WEARABLE
1635851820000,1635851880000,9,2021-11-02 20:17:00,2021-11-02 20:18:00,0.0,13.0,13.0,1,WEARABLE
1635854820000,1635854880000,9,2021-11-02 21:07:00,2021-11-02 21:08:00,0.0,21.0,21.0,1,WEARABLE
1635855360000,1635855420000,9,2021-11-02 21:16:00,2021-11-02 21:17:00,0.0,11.0,11.0,1,WEARABLE
1635856920000,1635857040000,9,2021-11-02 21:42:00,2021-11-02 21:44:00,0.0,22.0,22.0,2,WEARABLE
1635857340000,1635857460000,9,2021-11-02 21:49:00,2021-11-02 21:51:00,0.0,21.0,21.0,2,WEARABLE
1635858480000,1635858540000,9,2021-11-02 22:08:00,2021-11-02 22:09:00,0.0,31.0,31.0,1,WEARABLE
1635858780000,1635858840000,9,2021-11-02 22:13:00,2021-11-02 22:14:00,0.0,10.0,10.0,1,WEARABLE
1635859740000,1635859800000,9,2021-11-02 22:29:00,2021-11-02 22:30:00,0.0,13.0,13.0,1,WEARABLE
1635860280000,1635860400000,9,2021-11-02 22:38:00,2021-11-02 22:40:00,0.0,23.0,23.0,2,WEARABLE
1635860700000,1635860760000,9,2021-11-02 22:45:00,2021-11-02 22:46:00,0.0,12.0,12.0,1,WEARABLE
1635860880000,1635860940000,9,2021-11-02 22:48:00,2021-11-02 22:49:00,18.0,53.0,35.5,1,BOTH
1635860940000,1635861000000,9,2021-11-02 22:49:00,2021-11-02 22:50:00,0.0,12.0,12.0,1,WEARABLE
1635861000000,1635861540000,9,2021-11-02 22:50:00,2021-11-02 22:59:00,582.0,561.0,571.5,9,BOTH
1635861600000,1635861660000,9,2021-11-02 23:00:00,2021-11-02 23:01:00,0.0,14.0,14.0,1,WEARABLE
1635861660000,1635861720000,9,2021-11-02 23:01:00,2021-11-02 23:02:00,15.0,0.0,15.0,1,PHONE
1635861780000,1635861900000,9,2021-11-02 23:03:00,2021-11-02 23:05:00,175.0,202.0,188.5,2,BOTH
1635861900000,1635862020000,9,2021-11-02 23:05:00,2021-11-02 23:07:00,0.0,81.0,81.0,2,WEARABLE
1635862080000,1635862320000,9,2021-11-02 23:08:00,2021-11-02 23:12:00,232.0,253.0,242.5,4,BOTH
1635862440000,1635862560000,9,2021-11-02 23:14:00,2021-11-02 23:16:00,0.0,36.0,36.0,2,WEARABLE
1635862860000,1635862920000,9,2021-11-02 23:21:00,2021-11-02 23:22:00,0.0,26.0,26.0,1,WEARABLE
1635864300000,1635864360000,9,2021-11-02 23:45:00,2021-11-02 23:46:00,7.0,0.0,7.0,1,PHONE
1635866280000,1635866340000,9,2021-11-03 00:18:00,2021-11-03 00:19:00,0.0,17.0,17.0,1,WEARABLE
1635866520000,1635866700000,9,2021-11-03 00:22:00,2021-11-03 00:25:00,0.0,174.0,174.0,3,WEARABLE
1635901080000,1635901200000,9,2021-11-03 09:58:00,2021-11-03 10:00:00,32.0,0.0,32.0,2,PHONE
1635905940000,1635906540000,9,2021-11-03 11:19:00,2021-11-03 11:29:00,847.0,862.0,854.5,10,BOTH
1635906600000,1635907620000,9,2021-11-03 11:30:00,2021-11-03 11:47:00,1814.0,1799.0,1806.5,17,BOTH
1635907620000,1635907680000,9,2021-11-03 11:47:00,2021-11-03 11:48:00,0.0,4.0,4.0,1,WEARABLE
1635907680000,1635907740000,9,2021-11-03 11:48:00,2021-11-03 11:49:00,24.0,32.0,28.0,1,BOTH
1635907740000,1635907800000,9,2021-11-03 11:49:00,2021-11-03 11:50:00,2.0,0.0,2.0,1,PHONE
1635909480000,1635910020000,9,2021-11-03 12:18:00,2021-11-03 12:27:00,881.0,863.0,872.0,9,BOTH
1635910200000,1635910260000,9,2021-11-03 12:30:00,2021-11-03 12:31:00,8.0,0.0,8.0,1,PHONE
1635910560000,1635910920000,9,2021-11-03 12:36:00,2021-11-03 12:42:00,434.0,430.0,432.0,6,BOTH
1635910920000,1635910980000,9,2021-11-03 12:42:00,2021-11-03 12:43:00,0.0,10.0,10.0,1,WEARABLE
1635911040000,1635911100000,9,2021-11-03 12:44:00,2021-11-03 12:45:00,7.0,0.0,7.0,1,PHONE
1635911820000,1635911880000,9,2021-11-03 12:57:00,2021-11-03 12:58:00,13.0,10.0,11.5,1,BOTH
1635912540000,1635912900000,9,2021-11-03 13:09:00,2021-11-03 13:15:00,541.0,545.0,543.0,6,BOTH
1635912900000,1635912960000,9,2021-11-03 13:15:00,2021-11-03 13:16:00,30.0,0.0,30.0,1,PHONE
1635913080000,1635913260000,9,2021-11-03 13:18:00,2021-11-03 13:21:00,0.0,71.0,71.0,3,WEARABLE
1635913440000,1635913560000,9,2021-11-03 13:24:00,2021-11-03 13:26:00,0.0,81.0,81.0,2,WEARABLE
1635913740000,1635913980000,9,2021-11-03 13:29:00,2021-11-03 13:33:00,0.0,197.0,197.0,4,WEARABLE
1635914280000,1635914460000,9,2021-11-03 13:38:00,2021-11-03 13:41:00,0.0,95.0,95.0,3,WEARABLE
1635914520000,1635915120000,9,2021-11-03 13:42:00,2021-11-03 13:52:00,0.0,956.0,956.0,10,WEARABLE
1635915120000,1635915840000,9,2021-11-03 13:52:00,2021-11-03 14:04:00,868.0,942.0,905.0,12,BOTH
1635915900000,1635915960000,9,2021-11-03 14:05:00,2021-11-03 14:06:00,26.0,18.0,22.0,1,BOTH
1635915960000,1635916020000,9,2021-11-03 14:06:00,2021-11-03 14:07:00,10.0,0.0,10.0,1,PHONE
1635916020000,1635916080000,9,2021-11-03 14:07:00,2021-11-03 14:08:00,0.0,10.0,10.0,1,WEARABLE
1635916140000,1635916200000,9,2021-11-03 14:09:00,2021-11-03 14:10:00,0.0,22.0,22.0,1,WEARABLE
1635916200000,1635916260000,9,2021-11-03 14:10:00,2021-11-03 14:11:00,18.0,0.0,18.0,1,PHONE
1635916320000,1635916380000,9,2021-11-03 14:12:00,2021-11-03 14:13:00,0.0,15.0,15.0,1,WEARABLE
1635917040000,1635917100000,9,2021-11-03 14:24:00,2021-11-03 14:25:00,12.0,10.0,11.0,1,BOTH
1635917160000,1635917220000,9,2021-11-03 14:26:00,2021-11-03 14:27:00,0.0,10.0,10.0,1,WEARABLE
1635917340000,1635917580000,9,2021-11-03 14:29:00,2021-11-03 14:33:00,315.0,310.0,312.5,4,BOTH
1635917700000,1635918480000,9,2021-11-03 14:35:00,2021-11-03 14:48:00,1241.0,1233.0,1237.0,13,BOTH
1635919440000,1635919500000,9,2021-11-03 15:04:00,2021-11-03 15:05:00,7.0,0.0,7.0,1,PHONE
1635919500000,1635919620000,9,2021-11-03 15:05:00,2021-11-03 15:07:00,147.0,151.0,149.0,2,BOTH
1635919620000,1635919680000,9,2021-11-03 15:07:00,2021-11-03 15:08:00,6.0,0.0,6.0,1,PHONE
1635919680000,1635920160000,9,2021-11-03 15:08:00,2021-11-03 15:16:00,650.0,680.0,665.0,8,BOTH
1635920160000,1635920220000,9,2021-11-03 15:16:00,2021-11-03 15:17:00,0.0,20.0,20.0,1,WEARABLE
1635920520000,1635920580000,9,2021-11-03 15:22:00,2021-11-03 15:23:00,0.0,20.0,20.0,1,WEARABLE
1635928740000,1635928800000,9,2021-11-03 17:39:00,2021-11-03 17:40:00,25.0,0.0,25.0,1,PHONE
1635928980000,1635929040000,9,2021-11-03 17:43:00,2021-11-03 17:44:00,10.0,0.0,10.0,1,PHONE
1635937140000,1635937500000,9,2021-11-03 19:59:00,2021-11-03 20:05:00,513.0,0.0,513.0,6,PHONE
1635937560000,1635937620000,9,2021-11-03 20:06:00,2021-11-03 20:07:00,22.0,0.0,22.0,1,PHONE
1635937740000,1635937860000,9,2021-11-03 20:09:00,2021-11-03 20:11:00,11.0,0.0,11.0,2,PHONE
1635938400000,1635938520000,9,2021-11-03 20:20:00,2021-11-03 20:22:00,41.0,0.0,41.0,2,PHONE
1635939120000,1635939240000,9,2021-11-03 20:32:00,2021-11-03 20:34:00,72.0,0.0,72.0,2,PHONE
1635939420000,1635939480000,9,2021-11-03 20:37:00,2021-11-03 20:38:00,7.0,0.0,7.0,1,PHONE
1635939540000,1635939600000,9,2021-11-03 20:39:00,2021-11-03 20:40:00,15.0,0.0,15.0,1,PHONE
1635939720000,1635939840000,9,2021-11-03 20:42:00,2021-11-03 20:44:00,18.0,0.0,18.0,2,PHONE
1635940020000,1635940080000,9,2021-11-03 20:47:00,2021-11-03 20:48:00,9.0,0.0,9.0,1,PHONE
1635940500000,1635940560000,9,2021-11-03 20:55:00,2021-11-03 20:56:00,6.0,0.0,6.0,1,PHONE
1635940980000,1635941040000,9,2021-11-03 21:03:00,2021-11-03 21:04:00,52.0,0.0,52.0,1,PHONE
1635941580000,1635942000000,9,2021-11-03 21:13:00,2021-11-03 21:20:00,565.0,0.0,565.0,7,PHONE
1635943260000,1635943320000,9,2021-11-03 21:41:00,2021-11-03 21:42:00,20.0,0.0,20.0,1,PHONE
1635943320000,1635943440000,9,2021-11-03 21:42:00,2021-11-03 21:44:00,124.0,119.0,121.5,2,BOTH
1635943680000,1635943920000,9,2021-11-03 21:48:00,2021-11-03 21:52:00,124.0,0.0,124.0,4,PHONE
1635943980000,1635944220000,9,2021-11-03 21:53:00,2021-11-03 21:57:00,140.0,0.0,140.0,4,PHONE
1635944220000,1635944460000,9,2021-11-03 21:57:00,2021-11-03 22:01:00,150.0,120.0,135.0,4,BOTH
1635944520000,1635944760000,9,2021-11-03 22:02:00,2021-11-03 22:06:00,166.0,162.0,164.0,4,BOTH
1635950580000,1635950700000,9,2021-11-03 23:43:00,2021-11-03 23:45:00,0.0,40.0,40.0,2,WEARABLE
1635951300000,1635951360000,9,2021-11-03 23:55:00,2021-11-03 23:56:00,0.0,16.0,16.0,1,WEARABLE
1635951780000,1635951900000,9,2021-11-04 00:03:00,2021-11-04 00:05:00,0.0,25.0,25.0,2,WEARABLE
1635953640000,1635953700000,9,2021-11-04 00:34:00,2021-11-04 00:35:00,0.0,11.0,11.0,1,WEARABLE
1635954180000,1635954240000,9,2021-11-04 00:43:00,2021-11-04 00:44:00,0.0,10.0,10.0,1,WEARABLE
1635954420000,1635954660000,9,2021-11-04 00:47:00,2021-11-04 00:51:00,139.0,120.0,129.5,4,BOTH
1635954660000,1635954720000,9,2021-11-04 00:51:00,2021-11-04 00:52:00,0.0,8.0,8.0,1,WEARABLE
1635954780000,1635954960000,9,2021-11-04 00:53:00,2021-11-04 00:56:00,150.0,110.0,130.0,3,BOTH
1635954960000,1635955500000,9,2021-11-04 00:56:00,2021-11-04 01:05:00,242.0,0.0,242.0,9,PHONE
1635955560000,1635955740000,9,2021-11-04 01:06:00,2021-11-04 01:09:00,82.0,89.0,85.5,3,BOTH
1635960660000,1635960720000,9,2021-11-04 02:31:00,2021-11-04 02:32:00,16.0,0.0,16.0,1,PHONE
1635987420000,1635987480000,9,2021-11-04 09:57:00,2021-11-04 09:58:00,0.0,14.0,14.0,1,WEARABLE
1635987780000,1635988080000,9,2021-11-04 10:03:00,2021-11-04 10:08:00,0.0,78.0,78.0,5,WEARABLE
1635988620000,1635988740000,9,2021-11-04 10:17:00,2021-11-04 10:19:00,0.0,53.0,53.0,2,WEARABLE
1635988800000,1635988860000,9,2021-11-04 10:20:00,2021-11-04 10:21:00,0.0,24.0,24.0,1,WEARABLE
1635988980000,1635989040000,9,2021-11-04 10:23:00,2021-11-04 10:24:00,0.0,35.0,35.0,1,WEARABLE
1635989100000,1635989400000,9,2021-11-04 10:25:00,2021-11-04 10:30:00,0.0,82.0,82.0,5,WEARABLE
1635989400000,1635989820000,9,2021-11-04 10:30:00,2021-11-04 10:37:00,685.0,683.0,684.0,7,BOTH
1635989880000,1635990000000,9,2021-11-04 10:38:00,2021-11-04 10:40:00,48.0,21.0,34.5,2,BOTH
1635990000000,1635990240000,9,2021-11-04 10:40:00,2021-11-04 10:44:00,202.0,0.0,202.0,4,PHONE
1635990300000,1635990360000,9,2021-11-04 10:45:00,2021-11-04 10:46:00,0.0,10.0,10.0,1,WEARABLE
1635991920000,1635992040000,9,2021-11-04 11:12:00,2021-11-04 11:14:00,80.0,73.0,76.5,2,BOTH
1635993060000,1635993120000,9,2021-11-04 11:31:00,2021-11-04 11:32:00,18.0,16.0,17.0,1,BOTH
1635993120000,1635993480000,9,2021-11-04 11:32:00,2021-11-04 11:38:00,441.0,0.0,441.0,6,PHONE
1636003920000,1636004520000,9,2021-11-04 14:32:00,2021-11-04 14:42:00,939.0,922.0,930.5,10,BOTH
1636004580000,1636005420000,9,2021-11-04 14:43:00,2021-11-04 14:57:00,1178.0,1070.0,1124.0,14,BOTH
1636005420000,1636005720000,9,2021-11-04 14:57:00,2021-11-04 15:02:00,0.0,175.0,175.0,5,WEARABLE
1636005720000,1636005780000,9,2021-11-04 15:02:00,2021-11-04 15:03:00,12.0,58.0,35.0,1,BOTH
1636006020000,1636006080000,9,2021-11-04 15:07:00,2021-11-04 15:08:00,0.0,14.0,14.0,1,WEARABLE
1636006560000,1636006620000,9,2021-11-04 15:16:00,2021-11-04 15:17:00,9.0,37.0,23.0,1,BOTH
1636006620000,1636006680000,9,2021-11-04 15:17:00,2021-11-04 15:18:00,0.0,30.0,30.0,1,WEARABLE
1636006740000,1636006920000,9,2021-11-04 15:19:00,2021-11-04 15:22:00,0.0,119.0,119.0,3,WEARABLE
1636006980000,1636007040000,9,2021-11-04 15:23:00,2021-11-04 15:24:00,0.0,23.0,23.0,1,WEARABLE
1636007040000,1636007460000,9,2021-11-04 15:24:00,2021-11-04 15:31:00,390.0,486.0,438.0,7,BOTH
1636007460000,1636007520000,9,2021-11-04 15:31:00,2021-11-04 15:32:00,0.0,22.0,22.0,1,WEARABLE
1636008420000,1636008480000,9,2021-11-04 15:47:00,2021-11-04 15:48:00,0.0,11.0,11.0,1,WEARABLE
1636008780000,1636008840000,9,2021-11-04 15:53:00,2021-11-04 15:54:00,0.0,34.0,34.0,1,WEARABLE
1636009380000,1636009440000,9,2021-11-04 16:03:00,2021-11-04 16:04:00,0.0,13.0,13.0,1,WEARABLE
1636010700000,1636010760000,9,2021-11-04 16:25:00,2021-11-04 16:26:00,0.0,10.0,10.0,1,WEARABLE
1636014660000,1636014720000,9,2021-11-04 17:31:00,2021-11-04 17:32:00,0.0,20.0,20.0,1,WEARABLE
1636016700000,1636016820000,9,2021-11-04 18:05:00,2021-11-04 18:07:00,0.0,24.0,24.0,2,WEARABLE
1636017180000,1636018020000,9,2021-11-04 18:13:00,2021-11-04 18:27:00,1435.0,1460.0,1447.5,14,BOTH
1636018680000,1636018740000,9,2021-11-04 18:38:00,2021-11-04 18:39:00,0.0,10.0,10.0,1,WEARABLE
1636020780000,1636020840000,9,2021-11-04 19:13:00,2021-11-04 19:14:00,15.0,10.0,12.5,1,BOTH
1636020840000,1636020900000,9,2021-11-04 19:14:00,2021-11-04 19:15:00,0.0,11.0,11.0,1,WEARABLE
1636020900000,1636021320000,9,2021-11-04 19:15:00,2021-11-04 19:22:00,388.0,399.0,393.5,7,BOTH
1636021320000,1636021380000,9,2021-11-04 19:22:00,2021-11-04 19:23:00,0.0,15.0,15.0,1,WEARABLE
1636021380000,1636021800000,9,2021-11-04 19:23:00,2021-11-04 19:30:00,249.0,269.0,259.0,7,BOTH
1636021920000,1636023300000,9,2021-11-04 19:32:00,2021-11-04 19:55:00,1789.0,1836.0,1812.5,23,BOTH
1636023300000,1636023360000,9,2021-11-04 19:55:00,2021-11-04 19:56:00,0.0,12.0,12.0,1,WEARABLE
1636023420000,1636023540000,9,2021-11-04 19:57:00,2021-11-04 19:59:00,0.0,49.0,49.0,2,WEARABLE
1636027680000,1636027800000,9,2021-11-04 21:08:00,2021-11-04 21:10:00,50.0,0.0,50.0,2,PHONE
1636029720000,1636029780000,9,2021-11-04 21:42:00,2021-11-04 21:43:00,31.0,0.0,31.0,1,PHONE
1636030560000,1636030740000,9,2021-11-04 21:56:00,2021-11-04 21:59:00,74.0,0.0,74.0,3,PHONE
1636031640000,1636031700000,9,2021-11-04 22:14:00,2021-11-04 22:15:00,15.0,0.0,15.0,1,PHONE
1636032420000,1636032600000,9,2021-11-04 22:27:00,2021-11-04 22:30:00,50.0,0.0,50.0,3,PHONE
1636032660000,1636032780000,9,2021-11-04 22:31:00,2021-11-04 22:33:00,23.0,0.0,23.0,2,PHONE
1636032840000,1636032900000,9,2021-11-04 22:34:00,2021-11-04 22:35:00,21.0,0.0,21.0,1,PHONE
1636032960000,1636033020000,9,2021-11-04 22:36:00,2021-11-04 22:37:00,9.0,0.0,9.0,1,PHONE
1636034220000,1636034340000,9,2021-11-04 22:57:00,2021-11-04 22:59:00,50.0,0.0,50.0,2,PHONE
1636035300000,1636035420000,9,2021-11-04 23:15:00,2021-11-04 23:17:00,17.0,0.0,17.0,2,PHONE
1636044000000,1636044120000,9,2021-11-05 01:40:00,2021-11-05 01:42:00,31.0,0.0,31.0,2,PHONE
1636071600000,1636072260000,9,2021-11-05 09:20:00,2021-11-05 09:31:00,0.0,398.0,398.0,11,WEARABLE
1636072320000,1636073580000,9,2021-11-05 09:32:00,2021-11-05 09:53:00,1917.0,1867.0,1892.0,21,BOTH
1636073580000,1636073760000,9,2021-11-05 09:53:00,2021-11-05 09:56:00,0.0,65.0,65.0,3,WEARABLE
1636073760000,1636073820000,9,2021-11-05 09:56:00,2021-11-05 09:57:00,31.0,17.0,24.0,1,BOTH
1636076460000,1636076520000,9,2021-11-05 10:41:00,2021-11-05 10:42:00,0.0,12.0,12.0,1,WEARABLE
1636077600000,1636077660000,9,2021-11-05 11:00:00,2021-11-05 11:01:00,0.0,10.0,10.0,1,WEARABLE
1636077960000,1636078320000,9,2021-11-05 11:06:00,2021-11-05 11:12:00,505.0,511.0,508.0,6,BOTH
1636078380000,1636078440000,9,2021-11-05 11:13:00,2021-11-05 11:14:00,9.0,16.0,12.5,1,BOTH
1636078920000,1636078980000,9,2021-11-05 11:22:00,2021-11-05 11:23:00,0.0,10.0,10.0,1,WEARABLE
1636079040000,1636079100000,9,2021-11-05 11:24:00,2021-11-05 11:25:00,0.0,23.0,23.0,1,WEARABLE
1636079340000,1636079400000,9,2021-11-05 11:29:00,2021-11-05 11:30:00,0.0,13.0,13.0,1,WEARABLE
1636079400000,1636079820000,9,2021-11-05 11:30:00,2021-11-05 11:37:00,473.0,462.0,467.5,7,BOTH
1636079880000,1636080060000,9,2021-11-05 11:38:00,2021-11-05 11:41:00,208.0,181.0,194.5,3,BOTH
1636080120000,1636080840000,9,2021-11-05 11:42:00,2021-11-05 11:54:00,1011.0,1005.0,1008.0,12,BOTH
1636080960000,1636081020000,9,2021-11-05 11:56:00,2021-11-05 11:57:00,10.0,14.0,12.0,1,BOTH
1636081080000,1636081200000,9,2021-11-05 11:58:00,2021-11-05 12:00:00,24.0,33.0,28.5,2,BOTH
1636081200000,1636081260000,9,2021-11-05 12:00:00,2021-11-05 12:01:00,7.0,0.0,7.0,1,PHONE
1636081260000,1636081440000,9,2021-11-05 12:01:00,2021-11-05 12:04:00,150.0,141.0,145.5,3,BOTH
1636081500000,1636081740000,9,2021-11-05 12:05:00,2021-11-05 12:09:00,230.0,242.0,236.0,4,BOTH
1636081740000,1636081800000,9,2021-11-05 12:09:00,2021-11-05 12:10:00,0.0,16.0,16.0,1,WEARABLE
1636081800000,1636082100000,9,2021-11-05 12:10:00,2021-11-05 12:15:00,305.0,293.0,299.0,5,BOTH
1636082100000,1636082280000,9,2021-11-05 12:15:00,2021-11-05 12:18:00,70.0,0.0,70.0,3,PHONE
1636082280000,1636082340000,9,2021-11-05 12:18:00,2021-11-05 12:19:00,0.0,11.0,11.0,1,WEARABLE
1636082400000,1636082460000,9,2021-11-05 12:20:00,2021-11-05 12:21:00,32.0,15.0,23.5,1,BOTH
1636082820000,1636082880000,9,2021-11-05 12:27:00,2021-11-05 12:28:00,0.0,10.0,10.0,1,WEARABLE
1636085580000,1636085940000,9,2021-11-05 13:13:00,2021-11-05 13:19:00,399.0,399.0,399.0,6,BOTH
1636086000000,1636086060000,9,2021-11-05 13:20:00,2021-11-05 13:21:00,0.0,24.0,24.0,1,WEARABLE
1636086420000,1636086480000,9,2021-11-05 13:27:00,2021-11-05 13:28:00,7.0,0.0,7.0,1,PHONE
1636087080000,1636087140000,9,2021-11-05 13:38:00,2021-11-05 13:39:00,0.0,11.0,11.0,1,WEARABLE
1636088760000,1636088820000,9,2021-11-05 14:06:00,2021-11-05 14:07:00,27.0,0.0,27.0,1,PHONE
1636088820000,1636089720000,9,2021-11-05 14:07:00,2021-11-05 14:22:00,1273.0,1300.0,1286.5,15,BOTH
1636089720000,1636089780000,9,2021-11-05 14:22:00,2021-11-05 14:23:00,0.0,10.0,10.0,1,WEARABLE
1636089780000,1636089840000,9,2021-11-05 14:23:00,2021-11-05 14:24:00,32.0,40.0,36.0,1,BOTH
1636093680000,1636094700000,9,2021-11-05 15:28:00,2021-11-05 15:45:00,1135.0,1176.0,1155.5,17,BOTH
1636094700000,1636094760000,9,2021-11-05 15:45:00,2021-11-05 15:46:00,0.0,10.0,10.0,1,WEARABLE
