START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1626791700000,1626791880000,9,2021-07-20 23:35:00,2021-07-20 23:38:00,0.0,67.0,67.0,3,WEARABLE
1626791940000,1626792000000,9,2021-07-20 23:39:00,2021-07-20 23:40:00,0.0,20.0,20.0,1,WEARABLE
1626792360000,1626792480000,9,2021-07-20 23:46:00,2021-07-20 23:48:00,0.0,16.0,16.0,2,WEARABLE
1626792600000,1626792720000,9,2021-07-20 23:50:00,2021-07-20 23:52:00,0.0,18.0,18.0,2,WEARABLE
1626792780000,1626792840000,9,2021-07-20 23:53:00,2021-07-20 23:54:00,0.0,6.0,6.0,1,WEARABLE
1626792900000,1626792960000,9,2021-07-20 23:55:00,2021-07-20 23:56:00,0.0,4.0,4.0,1,WEARABLE
1626793200000,1626793260000,9,2021-07-21 00:00:00,2021-07-21 00:01:00,0.0,36.0,36.0,1,WEARABLE
1626793320000,1626793440000,9,2021-07-21 00:02:00,2021-07-21 00:04:00,0.0,30.0,30.0,2,WEARABLE
1626793620000,1626793680000,9,2021-07-21 00:07:00,2021-07-21 00:08:00,0.0,17.0,17.0,1,WEARABLE
1626793800000,1626793860000,9,2021-07-21 00:10:00,2021-07-21 00:11:00,0.0,13.0,13.0,1,WEARABLE
1626793980000,1626794100000,9,2021-07-21 00:13:00,2021-07-21 00:15:00,0.0,42.0,42.0,2,WEARABLE
1626794940000,1626795060000,9,2021-07-21 00:29:00,2021-07-21 00:31:00,0.0,42.0,42.0,2,WEARABLE
1626795480000,1626795540000,9,2021-07-21 00:38:00,2021-07-21 00:39:00,0.0,8.0,8.0,1,WEARABLE
1626795660000,1626795720000,9,2021-07-21 00:41:00,2021-07-21 00:42:00,0.0,11.0,11.0,1,WEARABLE
1626797460000,1626797520000,9,2021-07-21 01:11:00,2021-07-21 01:12:00,0.0,12.0,12.0,1,WEARABLE
1626798060000,1626798180000,9,2021-07-21 01:21:00,2021-07-21 01:23:00,0.0,12.0,12.0,2,WEARABLE
1626802440000,1626802500000,9,2021-07-21 02:34:00,2021-07-21 02:35:00,0.0,15.0,15.0,1,WEARABLE
1626802680000,1626802860000,9,2021-07-21 02:38:00,2021-07-21 02:41:00,0.0,107.0,107.0,3,WEARABLE
1626804420000,1626804480000,9,2021-07-21 03:07:00,2021-07-21 03:08:00,0.0,14.0,14.0,1,WEARABLE
1626805440000,1626805560000,9,2021-07-21 03:24:00,2021-07-21 03:26:00,0.0,8.0,8.0,2,WEARABLE
1626811860000,1626811920000,9,2021-07-21 05:11:00,2021-07-21 05:12:00,0.0,6.0,6.0,1,WEARABLE
1626818460000,1626818520000,9,2021-07-21 07:01:00,2021-07-21 07:02:00,0.0,12.0,12.0,1,WEARABLE
1626820140000,1626820200000,9,2021-07-21 07:29:00,2021-07-21 07:30:00,0.0,7.0,7.0,1,WEARABLE
1626821880000,1626822360000,9,2021-07-21 07:58:00,2021-07-21 08:06:00,0.0,230.0,230.0,8,WEARABLE
1626822420000,1626822720000,9,2021-07-21 08:07:00,2021-07-21 08:12:00,369.0,405.0,387.0,5,BOTH
1626823260000,1626823320000,9,2021-07-21 08:21:00,2021-07-21 08:22:00,9.0,0.0,9.0,1,PHONE
1626823920000,1626823980000,9,2021-07-21 08:32:00,2021-07-21 08:33:00,9.0,0.0,9.0,1,PHONE
1626823980000,1626824280000,9,2021-07-21 08:33:00,2021-07-21 08:38:00,399.0,360.0,379.5,5,BOTH
1626825180000,1626825300000,9,2021-07-21 08:53:00,2021-07-21 08:55:00,107.0,101.0,104.0,2,BOTH
1626825360000,1626825600000,9,2021-07-21 08:56:00,2021-07-21 09:00:00,333.0,373.0,353.0,4,BOTH
1626825600000,1626825660000,9,2021-07-21 09:00:00,2021-07-21 09:01:00,45.0,0.0,45.0,1,PHONE
1626825660000,1626825840000,9,2021-07-21 09:01:00,2021-07-21 09:04:00,0.0,60.0,60.0,3,WEARABLE
1626825900000,1626825960000,9,2021-07-21 09:05:00,2021-07-21 09:06:00,0.0,3.0,3.0,1,WEARABLE
1626826140000,1626826200000,9,2021-07-21 09:09:00,2021-07-21 09:10:00,0.0,20.0,20.0,1,WEARABLE
1626826560000,1626826680000,9,2021-07-21 09:16:00,2021-07-21 09:18:00,0.0,52.0,52.0,2,WEARABLE
1626827820000,1626827880000,9,2021-07-21 09:37:00,2021-07-21 09:38:00,0.0,6.0,6.0,1,WEARABLE
1626833820000,1626833940000,9,2021-07-21 11:17:00,2021-07-21 11:19:00,0.0,7.0,7.0,2,WEARABLE
1626834060000,1626834120000,9,2021-07-21 11:21:00,2021-07-21 11:22:00,0.0,6.0,6.0,1,WEARABLE
1626834240000,1626834360000,9,2021-07-21 11:24:00,2021-07-21 11:26:00,0.0,12.0,12.0,2,WEARABLE
1626836100000,1626836160000,9,2021-07-21 11:55:00,2021-07-21 11:56:00,0.0,12.0,12.0,1,WEARABLE
1626836220000,1626836340000,9,2021-07-21 11:57:00,2021-07-21 11:59:00,93.0,91.0,92.0,2,BOTH
1626836400000,1626836640000,9,2021-07-21 12:00:00,2021-07-21 12:04:00,78.0,105.0,91.5,4,BOTH
1626836640000,1626836700000,9,2021-07-21 12:04:00,2021-07-21 12:05:00,0.0,2.0,2.0,1,WEARABLE
1626837660000,1626837720000,9,2021-07-21 12:21:00,2021-07-21 12:22:00,0.0,6.0,6.0,1,WEARABLE
1626838440000,1626838500000,9,2021-07-21 12:34:00,2021-07-21 12:35:00,0.0,8.0,8.0,1,WEARABLE
1626838680000,1626838740000,9,2021-07-21 12:38:00,2021-07-21 12:39:00,0.0,7.0,7.0,1,WEARABLE
1626838800000,1626838920000,9,2021-07-21 12:40:00,2021-07-21 12:42:00,0.0,19.0,19.0,2,WEARABLE
1626839760000,1626839880000,9,2021-07-21 12:56:00,2021-07-21 12:58:00,0.0,35.0,35.0,2,WEARABLE
1626839880000,1626840000000,9,2021-07-21 12:58:00,2021-07-21 13:00:00,76.0,75.0,75.5,2,BOTH
1626840660000,1626840720000,9,2021-07-21 13:11:00,2021-07-21 13:12:00,0.0,29.0,29.0,1,WEARABLE
1626840720000,1626840780000,9,2021-07-21 13:12:00,2021-07-21 13:13:00,84.0,18.0,51.0,1,BOTH
1626841560000,1626841680000,9,2021-07-21 13:26:00,2021-07-21 13:28:00,100.0,84.0,92.0,2,BOTH
1626841680000,1626841740000,9,2021-07-21 13:28:00,2021-07-21 13:29:00,8.0,0.0,8.0,1,PHONE
1626841860000,1626841920000,9,2021-07-21 13:31:00,2021-07-21 13:32:00,0.0,9.0,9.0,1,WEARABLE
1626847620000,1626847680000,9,2021-07-21 15:07:00,2021-07-21 15:08:00,58.0,0.0,58.0,1,PHONE
1626848400000,1626848520000,9,2021-07-21 15:20:00,2021-07-21 15:22:00,109.0,0.0,109.0,2,PHONE
1626858900000,1626859020000,9,2021-07-21 18:15:00,2021-07-21 18:17:00,67.0,0.0,67.0,2,PHONE
1626859140000,1626859200000,9,2021-07-21 18:19:00,2021-07-21 18:20:00,24.0,0.0,24.0,1,PHONE
1626859260000,1626859320000,9,2021-07-21 18:21:00,2021-07-21 18:22:00,12.0,0.0,12.0,1,PHONE
1626860700000,1626860820000,9,2021-07-21 18:45:00,2021-07-21 18:47:00,46.0,0.0,46.0,2,PHONE
1626869640000,1626869700000,9,2021-07-21 21:14:00,2021-07-21 21:15:00,84.0,0.0,84.0,1,PHONE
1626869760000,1626869820000,9,2021-07-21 21:16:00,2021-07-21 21:17:00,80.0,0.0,80.0,1,PHONE
1626874140000,1626874320000,9,2021-07-21 22:29:00,2021-07-21 22:32:00,0.0,48.0,48.0,3,WEARABLE
1626874620000,1626874800000,9,2021-07-21 22:37:00,2021-07-21 22:40:00,0.0,50.0,50.0,3,WEARABLE
1626874920000,1626875100000,9,2021-07-21 22:42:00,2021-07-21 22:45:00,108.0,86.0,97.0,3,BOTH
1626875100000,1626875160000,9,2021-07-21 22:45:00,2021-07-21 22:46:00,32.0,0.0,32.0,1,PHONE
1626875160000,1626875340000,9,2021-07-21 22:46:00,2021-07-21 22:49:00,310.0,304.0,307.0,3,BOTH
1626875760000,1626875820000,9,2021-07-21 22:56:00,2021-07-21 22:57:00,0.0,10.0,10.0,1,WEARABLE
1626875820000,1626876000000,9,2021-07-21 22:57:00,2021-07-21 23:00:00,251.0,269.0,260.0,3,BOTH
1626876120000,1626876180000,9,2021-07-21 23:02:00,2021-07-21 23:03:00,6.0,0.0,6.0,1,PHONE
1626877020000,1626877080000,9,2021-07-21 23:17:00,2021-07-21 23:18:00,0.0,8.0,8.0,1,WEARABLE
1626877860000,1626878160000,9,2021-07-21 23:31:00,2021-07-21 23:36:00,432.0,435.0,433.5,5,BOTH
1626878160000,1626878220000,9,2021-07-21 23:36:00,2021-07-21 23:37:00,0.0,13.0,13.0,1,WEARABLE
1626878220000,1626878280000,9,2021-07-21 23:37:00,2021-07-21 23:38:00,50.0,48.0,49.0,1,BOTH
1626878280000,1626878400000,9,2021-07-21 23:38:00,2021-07-21 23:40:00,0.0,39.0,39.0,2,WEARABLE
1626878460000,1626878520000,9,2021-07-21 23:41:00,2021-07-21 23:42:00,10.0,0.0,10.0,1,PHONE
1626878820000,1626878880000,9,2021-07-21 23:47:00,2021-07-21 23:48:00,0.0,8.0,8.0,1,WEARABLE
1626879600000,1626879660000,9,2021-07-22 00:00:00,2021-07-22 00:01:00,0.0,14.0,14.0,1,WEARABLE
1626880560000,1626880620000,9,2021-07-22 00:16:00,2021-07-22 00:17:00,0.0,11.0,11.0,1,WEARABLE
1626880680000,1626880740000,9,2021-07-22 00:18:00,2021-07-22 00:19:00,0.0,14.0,14.0,1,WEARABLE
1626881340000,1626881400000,9,2021-07-22 00:29:00,2021-07-22 00:30:00,0.0,8.0,8.0,1,WEARABLE
1626881820000,1626881940000,9,2021-07-22 00:37:00,2021-07-22 00:39:00,0.0,14.0,14.0,2,WEARABLE
1626882300000,1626882360000,9,2021-07-22 00:45:00,2021-07-22 00:46:00,0.0,12.0,12.0,1,WEARABLE
1626883080000,1626883140000,9,2021-07-22 00:58:00,2021-07-22 00:59:00,0.0,15.0,15.0,1,WEARABLE
1626884040000,1626884100000,9,2021-07-22 01:14:00,2021-07-22 01:15:00,0.0,11.0,11.0,1,WEARABLE
1626884100000,1626884160000,9,2021-07-22 01:15:00,2021-07-22 01:16:00,17.0,0.0,17.0,1,PHONE
1626884220000,1626884280000,9,2021-07-22 01:17:00,2021-07-22 01:18:00,0.0,10.0,10.0,1,WEARABLE
1626885240000,1626885300000,9,2021-07-22 01:34:00,2021-07-22 01:35:00,0.0,11.0,11.0,1,WEARABLE
1626889440000,1626889500000,9,2021-07-22 02:44:00,2021-07-22 02:45:00,0.0,6.0,6.0,1,WEARABLE
1626890280000,1626890340000,9,2021-07-22 02:58:00,2021-07-22 02:59:00,0.0,6.0,6.0,1,WEARABLE
1626893520000,1626893580000,9,2021-07-22 03:52:00,2021-07-22 03:53:00,0.0,7.0,7.0,1,WEARABLE
1626906000000,1626906060000,9,2021-07-22 07:20:00,2021-07-22 07:21:00,0.0,6.0,6.0,1,WEARABLE
1626907440000,1626907500000,9,2021-07-22 07:44:00,2021-07-22 07:45:00,0.0,14.0,14.0,1,WEARABLE
1626908220000,1626908460000,9,2021-07-22 07:57:00,2021-07-22 08:01:00,0.0,86.0,86.0,4,WEARABLE
1626908520000,1626908640000,9,2021-07-22 08:02:00,2021-07-22 08:04:00,0.0,49.0,49.0,2,WEARABLE
1626908760000,1626908820000,9,2021-07-22 08:06:00,2021-07-22 08:07:00,0.0,18.0,18.0,1,WEARABLE
1626908820000,1626909120000,9,2021-07-22 08:07:00,2021-07-22 08:12:00,420.0,424.0,422.0,5,BOTH
1626910320000,1626910380000,9,2021-07-22 08:32:00,2021-07-22 08:33:00,16.0,0.0,16.0,1,PHONE
1626910380000,1626910440000,9,2021-07-22 08:33:00,2021-07-22 08:34:00,25.0,142.0,83.5,1,BOTH
1626910440000,1626910500000,9,2021-07-22 08:34:00,2021-07-22 08:35:00,113.0,0.0,113.0,1,PHONE
1626910500000,1626910680000,9,2021-07-22 08:35:00,2021-07-22 08:38:00,239.0,219.0,229.0,3,BOTH
1626911400000,1626911760000,9,2021-07-22 08:50:00,2021-07-22 08:56:00,455.0,423.0,439.0,6,BOTH
1626911880000,1626911940000,9,2021-07-22 08:58:00,2021-07-22 08:59:00,52.0,56.0,54.0,1,BOTH
1626911940000,1626912000000,9,2021-07-22 08:59:00,2021-07-22 09:00:00,0.0,7.0,7.0,1,WEARABLE
1626912060000,1626912120000,9,2021-07-22 09:01:00,2021-07-22 09:02:00,0.0,16.0,16.0,1,WEARABLE
1626912240000,1626912300000,9,2021-07-22 09:04:00,2021-07-22 09:05:00,0.0,29.0,29.0,1,WEARABLE
1626914100000,1626914160000,9,2021-07-22 09:35:00,2021-07-22 09:36:00,0.0,6.0,6.0,1,WEARABLE
1626914520000,1626914580000,9,2021-07-22 09:42:00,2021-07-22 09:43:00,0.0,6.0,6.0,1,WEARABLE
1626914760000,1626914820000,9,2021-07-22 09:46:00,2021-07-22 09:47:00,0.0,10.0,10.0,1,WEARABLE
1626914880000,1626914940000,9,2021-07-22 09:48:00,2021-07-22 09:49:00,0.0,6.0,6.0,1,WEARABLE
1626916440000,1626916500000,9,2021-07-22 10:14:00,2021-07-22 10:15:00,0.0,6.0,6.0,1,WEARABLE
1626916680000,1626916740000,9,2021-07-22 10:18:00,2021-07-22 10:19:00,0.0,6.0,6.0,1,WEARABLE
1626916860000,1626916920000,9,2021-07-22 10:21:00,2021-07-22 10:22:00,0.0,6.0,6.0,1,WEARABLE
1626917820000,1626917940000,9,2021-07-22 10:37:00,2021-07-22 10:39:00,81.0,59.0,70.0,2,BOTH
1626918780000,1626918840000,9,2021-07-22 10:53:00,2021-07-22 10:54:00,0.0,39.0,39.0,1,WEARABLE
1626918840000,1626918900000,9,2021-07-22 10:54:00,2021-07-22 10:55:00,71.0,67.0,69.0,1,BOTH
1626921120000,1626921180000,9,2021-07-22 11:32:00,2021-07-22 11:33:00,0.0,24.0,24.0,1,WEARABLE
1626921300000,1626921360000,9,2021-07-22 11:35:00,2021-07-22 11:36:00,0.0,29.0,29.0,1,WEARABLE
1626922680000,1626922800000,9,2021-07-22 11:58:00,2021-07-22 12:00:00,70.0,65.0,67.5,2,BOTH
1626923040000,1626923100000,9,2021-07-22 12:04:00,2021-07-22 12:05:00,0.0,17.0,17.0,1,WEARABLE
1626923100000,1626923160000,9,2021-07-22 12:05:00,2021-07-22 12:06:00,23.0,0.0,23.0,1,PHONE
1626923160000,1626923220000,9,2021-07-22 12:06:00,2021-07-22 12:07:00,7.0,13.0,10.0,1,BOTH
1626925680000,1626925980000,9,2021-07-22 12:48:00,2021-07-22 12:53:00,230.0,189.0,209.5,5,BOTH
1626926040000,1626926280000,9,2021-07-22 12:54:00,2021-07-22 12:58:00,350.0,322.0,336.0,4,BOTH
1626926280000,1626926340000,9,2021-07-22 12:58:00,2021-07-22 12:59:00,43.0,0.0,43.0,1,PHONE
1626926460000,1626926520000,9,2021-07-22 13:01:00,2021-07-22 13:02:00,64.0,25.0,44.5,1,BOTH
1626929580000,1626929760000,9,2021-07-22 13:53:00,2021-07-22 13:56:00,0.0,25.0,25.0,3,WEARABLE
1626930660000,1626930720000,9,2021-07-22 14:11:00,2021-07-22 14:12:00,0.0,6.0,6.0,1,WEARABLE
1626930840000,1626930900000,9,2021-07-22 14:14:00,2021-07-22 14:15:00,0.0,6.0,6.0,1,WEARABLE
1626932940000,1626933000000,9,2021-07-22 14:49:00,2021-07-22 14:50:00,0.0,12.0,12.0,1,WEARABLE
1626933840000,1626933900000,9,2021-07-22 15:04:00,2021-07-22 15:05:00,0.0,6.0,6.0,1,WEARABLE
1626934080000,1626934140000,9,2021-07-22 15:08:00,2021-07-22 15:09:00,0.0,8.0,8.0,1,WEARABLE
1626934380000,1626934440000,9,2021-07-22 15:13:00,2021-07-22 15:14:00,0.0,9.0,9.0,1,WEARABLE
1626937380000,1626937440000,9,2021-07-22 16:03:00,2021-07-22 16:04:00,0.0,30.0,30.0,1,WEARABLE
1626938400000,1626938460000,9,2021-07-22 16:20:00,2021-07-22 16:21:00,0.0,18.0,18.0,1,WEARABLE
1626938700000,1626938760000,9,2021-07-22 16:25:00,2021-07-22 16:26:00,0.0,54.0,54.0,1,WEARABLE
1626938820000,1626939000000,9,2021-07-22 16:27:00,2021-07-22 16:30:00,159.0,128.0,143.5,3,BOTH
1626939000000,1626939060000,9,2021-07-22 16:30:00,2021-07-22 16:31:00,6.0,0.0,6.0,1,PHONE
1626939420000,1626939540000,9,2021-07-22 16:37:00,2021-07-22 16:39:00,0.0,20.0,20.0,2,WEARABLE
1626945060000,1626945120000,9,2021-07-22 18:11:00,2021-07-22 18:12:00,61.0,52.0,56.5,1,BOTH
1626945180000,1626945420000,9,2021-07-22 18:13:00,2021-07-22 18:17:00,376.0,364.0,370.0,4,BOTH
1626945420000,1626945480000,9,2021-07-22 18:17:00,2021-07-22 18:18:00,2.0,0.0,2.0,1,PHONE
1626945480000,1626945600000,9,2021-07-22 18:18:00,2021-07-22 18:20:00,0.0,49.0,49.0,2,WEARABLE
1626945600000,1626945900000,9,2021-07-22 18:20:00,2021-07-22 18:25:00,458.0,405.0,431.5,5,BOTH
1626947040000,1626947100000,9,2021-07-22 18:44:00,2021-07-22 18:45:00,0.0,7.0,7.0,1,WEARABLE
1626947760000,1626947940000,9,2021-07-22 18:56:00,2021-07-22 18:59:00,164.0,144.0,154.0,3,BOTH
1626948300000,1626948420000,9,2021-07-22 19:05:00,2021-07-22 19:07:00,83.0,65.0,74.0,2,BOTH
1626948900000,1626949080000,9,2021-07-22 19:15:00,2021-07-22 19:18:00,92.0,93.0,92.5,3,BOTH
1626951300000,1626951360000,9,2021-07-22 19:55:00,2021-07-22 19:56:00,0.0,10.0,10.0,1,WEARABLE
1626951780000,1626951840000,9,2021-07-22 20:03:00,2021-07-22 20:04:00,0.0,6.0,6.0,1,WEARABLE
1626953460000,1626953520000,9,2021-07-22 20:31:00,2021-07-22 20:32:00,0.0,6.0,6.0,1,WEARABLE
1626953880000,1626953940000,9,2021-07-22 20:38:00,2021-07-22 20:39:00,0.0,7.0,7.0,1,WEARABLE
1626955860000,1626955920000,9,2021-07-22 21:11:00,2021-07-22 21:12:00,0.0,6.0,6.0,1,WEARABLE
1626958860000,1626958980000,9,2021-07-22 22:01:00,2021-07-22 22:03:00,60.0,40.0,50.0,2,BOTH
1626959040000,1626959280000,9,2021-07-22 22:04:00,2021-07-22 22:08:00,381.0,382.0,381.5,4,BOTH
1626959820000,1626959880000,9,2021-07-22 22:17:00,2021-07-22 22:18:00,0.0,6.0,6.0,1,WEARABLE
1626959940000,1626960000000,9,2021-07-22 22:19:00,2021-07-22 22:20:00,13.0,0.0,13.0,1,PHONE
1626960000000,1626960300000,9,2021-07-22 22:20:00,2021-07-22 22:25:00,471.0,471.0,471.0,5,BOTH
1626960420000,1626960480000,9,2021-07-22 22:27:00,2021-07-22 22:28:00,6.0,0.0,6.0,1,PHONE
1626961260000,1626961320000,9,2021-07-22 22:41:00,2021-07-22 22:42:00,0.0,6.0,6.0,1,WEARABLE
1626961500000,1626962100000,9,2021-07-22 22:45:00,2021-07-22 22:55:00,833.0,829.0,831.0,10,BOTH
1626962100000,1626962280000,9,2021-07-22 22:55:00,2021-07-22 22:58:00,0.0,76.0,76.0,3,WEARABLE
1626962400000,1626962460000,9,2021-07-22 23:00:00,2021-07-22 23:01:00,0.0,10.0,10.0,1,WEARABLE
1626962640000,1626962700000,9,2021-07-22 23:04:00,2021-07-22 23:05:00,0.0,8.0,8.0,1,WEARABLE
1626963060000,1626963120000,9,2021-07-22 23:11:00,2021-07-22 23:12:00,0.0,6.0,6.0,1,WEARABLE
1626963960000,1626964080000,9,2021-07-22 23:26:00,2021-07-22 23:28:00,0.0,21.0,21.0,2,WEARABLE
1626966000000,1626966120000,9,2021-07-23 00:00:00,2021-07-23 00:02:00,0.0,9.0,9.0,2,WEARABLE
1626966960000,1626967020000,9,2021-07-23 00:16:00,2021-07-23 00:17:00,0.0,6.0,6.0,1,WEARABLE
1626967320000,1626967440000,9,2021-07-23 00:22:00,2021-07-23 00:24:00,0.0,12.0,12.0,2,WEARABLE
1626969420000,1626969480000,9,2021-07-23 00:57:00,2021-07-23 00:58:00,0.0,8.0,8.0,1,WEARABLE
1626973380000,1626973500000,9,2021-07-23 02:03:00,2021-07-23 02:05:00,0.0,9.0,9.0,2,WEARABLE
1626978240000,1626978300000,9,2021-07-23 03:24:00,2021-07-23 03:25:00,0.0,10.0,10.0,1,WEARABLE
1626979740000,1626979800000,9,2021-07-23 03:49:00,2021-07-23 03:50:00,0.0,11.0,11.0,1,WEARABLE
1626994620000,1626994680000,9,2021-07-23 07:57:00,2021-07-23 07:58:00,0.0,13.0,13.0,1,WEARABLE
1626994740000,1626994800000,9,2021-07-23 07:59:00,2021-07-23 08:00:00,0.0,15.0,15.0,1,WEARABLE
1626994860000,1626995160000,9,2021-07-23 08:01:00,2021-07-23 08:06:00,0.0,125.0,125.0,5,WEARABLE
1626995160000,1626995520000,9,2021-07-23 08:06:00,2021-07-23 08:12:00,457.0,490.0,473.5,6,BOTH
1626995580000,1626995640000,9,2021-07-23 08:13:00,2021-07-23 08:14:00,8.0,0.0,8.0,1,PHONE
1626996780000,1626996840000,9,2021-07-23 08:33:00,2021-07-23 08:34:00,13.0,0.0,13.0,1,PHONE
1626996840000,1626997080000,9,2021-07-23 08:34:00,2021-07-23 08:38:00,412.0,388.0,400.0,4,BOTH
1626997800000,1626997920000,9,2021-07-23 08:50:00,2021-07-23 08:52:00,113.0,139.0,126.0,2,BOTH
1626997920000,1626997980000,9,2021-07-23 08:52:00,2021-07-23 08:53:00,41.0,0.0,41.0,1,PHONE
1626997980000,1626998160000,9,2021-07-23 08:53:00,2021-07-23 08:56:00,303.0,267.0,285.0,3,BOTH
1626998280000,1626998400000,9,2021-07-23 08:58:00,2021-07-23 09:00:00,52.0,53.0,52.5,2,BOTH
1627000320000,1627000440000,9,2021-07-23 09:32:00,2021-07-23 09:34:00,0.0,13.0,13.0,2,WEARABLE
1627003320000,1627003380000,9,2021-07-23 10:22:00,2021-07-23 10:23:00,0.0,6.0,6.0,1,WEARABLE
1627005180000,1627005240000,9,2021-07-23 10:53:00,2021-07-23 10:54:00,0.0,7.0,7.0,1,WEARABLE
1627005360000,1627005480000,9,2021-07-23 10:56:00,2021-07-23 10:58:00,0.0,59.0,59.0,2,WEARABLE
1627005660000,1627005780000,9,2021-07-23 11:01:00,2021-07-23 11:03:00,0.0,108.0,108.0,2,WEARABLE
1627006020000,1627006260000,9,2021-07-23 11:07:00,2021-07-23 11:11:00,0.0,66.0,66.0,4,WEARABLE
1627008720000,1627008780000,9,2021-07-23 11:52:00,2021-07-23 11:53:00,0.0,39.0,39.0,1,WEARABLE
1627008780000,1627008840000,9,2021-07-23 11:53:00,2021-07-23 11:54:00,41.0,0.0,41.0,1,PHONE
1627008900000,1627008960000,9,2021-07-23 11:55:00,2021-07-23 11:56:00,40.0,24.0,32.0,1,BOTH
1627009140000,1627009320000,9,2021-07-23 11:59:00,2021-07-23 12:02:00,29.0,0.0,29.0,3,PHONE
1627009320000,1627009380000,9,2021-07-23 12:02:00,2021-07-23 12:03:00,41.0,30.0,35.5,1,BOTH
1627010820000,1627010880000,9,2021-07-23 12:27:00,2021-07-23 12:28:00,0.0,8.0,8.0,1,WEARABLE
1627011120000,1627011180000,9,2021-07-23 12:32:00,2021-07-23 12:33:00,0.0,11.0,11.0,1,WEARABLE
1627011240000,1627011300000,9,2021-07-23 12:34:00,2021-07-23 12:35:00,0.0,13.0,13.0,1,WEARABLE
1627012800000,1627012920000,9,2021-07-23 13:00:00,2021-07-23 13:02:00,120.0,68.0,94.0,2,BOTH
1627015080000,1627015140000,9,2021-07-23 13:38:00,2021-07-23 13:39:00,76.0,68.0,72.0,1,BOTH
1627015920000,1627016040000,9,2021-07-23 13:52:00,2021-07-23 13:54:00,99.0,74.0,86.5,2,BOTH
1627016520000,1627016640000,9,2021-07-23 14:02:00,2021-07-23 14:04:00,0.0,66.0,66.0,2,WEARABLE
1627019640000,1627019700000,9,2021-07-23 14:54:00,2021-07-23 14:55:00,6.0,0.0,6.0,1,PHONE
1627019700000,1627019760000,9,2021-07-23 14:55:00,2021-07-23 14:56:00,78.0,70.0,74.0,1,BOTH
1627020420000,1627020480000,9,2021-07-23 15:07:00,2021-07-23 15:08:00,73.0,72.0,72.5,1,BOTH
1627020480000,1627020540000,9,2021-07-23 15:08:00,2021-07-23 15:09:00,7.0,0.0,7.0,1,PHONE
1627020780000,1627020900000,9,2021-07-23 15:13:00,2021-07-23 15:15:00,78.0,66.0,72.0,2,BOTH
1627021320000,1627021380000,9,2021-07-23 15:22:00,2021-07-23 15:23:00,7.0,0.0,7.0,1,PHONE
1627022280000,1627022460000,9,2021-07-23 15:38:00,2021-07-23 15:41:00,97.0,101.0,99.0,3,BOTH
1627023420000,1627023480000,9,2021-07-23 15:57:00,2021-07-23 15:58:00,0.0,7.0,7.0,1,WEARABLE
1627024320000,1627024380000,9,2021-07-23 16:12:00,2021-07-23 16:13:00,0.0,8.0,8.0,1,WEARABLE
1627031160000,1627031220000,9,2021-07-23 18:06:00,2021-07-23 18:07:00,0.0,12.0,12.0,1,WEARABLE
1627031640000,1627033080000,9,2021-07-23 18:14:00,2021-07-23 18:38:00,1706.0,1637.0,1671.5,24,BOTH
1627033080000,1627033140000,9,2021-07-23 18:38:00,2021-07-23 18:39:00,9.0,0.0,9.0,1,PHONE
1627033140000,1627033440000,9,2021-07-23 18:39:00,2021-07-23 18:44:00,435.0,293.0,364.0,5,BOTH
1627033440000,1627033500000,9,2021-07-23 18:44:00,2021-07-23 18:45:00,17.0,0.0,17.0,1,PHONE
1627033500000,1627033560000,9,2021-07-23 18:45:00,2021-07-23 18:46:00,17.0,21.0,19.0,1,BOTH
1627033560000,1627033680000,9,2021-07-23 18:46:00,2021-07-23 18:48:00,0.0,16.0,16.0,2,WEARABLE
1627033860000,1627033920000,9,2021-07-23 18:51:00,2021-07-23 18:52:00,0.0,7.0,7.0,1,WEARABLE
1627034760000,1627034820000,9,2021-07-23 19:06:00,2021-07-23 19:07:00,0.0,7.0,7.0,1,WEARABLE
1627036980000,1627037040000,9,2021-07-23 19:43:00,2021-07-23 19:44:00,0.0,8.0,8.0,1,WEARABLE
1627037100000,1627037160000,9,2021-07-23 19:45:00,2021-07-23 19:46:00,0.0,18.0,18.0,1,WEARABLE
1627038720000,1627038780000,9,2021-07-23 20:12:00,2021-07-23 20:13:00,0.0,6.0,6.0,1,WEARABLE
1627039080000,1627039140000,9,2021-07-23 20:18:00,2021-07-23 20:19:00,0.0,11.0,11.0,1,WEARABLE
1627039260000,1627039380000,9,2021-07-23 20:21:00,2021-07-23 20:23:00,0.0,14.0,14.0,2,WEARABLE
1627039440000,1627039500000,9,2021-07-23 20:24:00,2021-07-23 20:25:00,0.0,6.0,6.0,1,WEARABLE
1627039680000,1627039740000,9,2021-07-23 20:28:00,2021-07-23 20:29:00,0.0,15.0,15.0,1,WEARABLE
1627039860000,1627039920000,9,2021-07-23 20:31:00,2021-07-23 20:32:00,0.0,6.0,6.0,1,WEARABLE
1627040100000,1627040160000,9,2021-07-23 20:35:00,2021-07-23 20:36:00,0.0,6.0,6.0,1,WEARABLE
1627042140000,1627042200000,9,2021-07-23 21:09:00,2021-07-23 21:10:00,0.0,6.0,6.0,1,WEARABLE
1627042620000,1627042740000,9,2021-07-23 21:17:00,2021-07-23 21:19:00,0.0,8.0,8.0,2,WEARABLE
