START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1636600080000,1636600140000,9,2021-11-11 12:08:00,2021-11-11 12:09:00,64.0,0.0,64.0,1,PHONE
1636600140000,1636600200000,9,2021-11-11 12:09:00,2021-11-11 12:10:00,75.0,180.0,127.5,1,BOTH
1636600260000,1636600320000,9,2021-11-11 12:11:00,2021-11-11 12:12:00,108.0,0.0,108.0,1,PHONE
1636600320000,1636600680000,9,2021-11-11 12:12:00,2021-11-11 12:18:00,462.0,450.0,456.0,6,BOTH
1636600680000,1636600740000,9,2021-11-11 12:18:00,2021-11-11 12:19:00,7.0,0.0,7.0,1,PHONE
1636600800000,1636600980000,9,2021-11-11 12:20:00,2021-11-11 12:23:00,0.0,49.0,49.0,3,WEARABLE
1636602420000,1636602540000,9,2021-11-11 12:47:00,2021-11-11 12:49:00,0.0,19.0,19.0,2,WEARABLE
1636603500000,1636603560000,9,2021-11-11 13:05:00,2021-11-11 13:06:00,9.0,10.0,9.5,1,BOTH
1636604520000,1636604580000,9,2021-11-11 13:22:00,2021-11-11 13:23:00,0.0,12.0,12.0,1,WEARABLE
1636604760000,1636604820000,9,2021-11-11 13:26:00,2021-11-11 13:27:00,0.0,31.0,31.0,1,WEARABLE
1636604880000,1636605120000,9,2021-11-11 13:28:00,2021-11-11 13:32:00,0.0,102.0,102.0,4,WEARABLE
1636605120000,1636605180000,9,2021-11-11 13:32:00,2021-11-11 13:33:00,9.0,28.0,18.5,1,BOTH
1636605180000,1636605420000,9,2021-11-11 13:33:00,2021-11-11 13:37:00,0.0,50.0,50.0,4,WEARABLE
1636605420000,1636605480000,9,2021-11-11 13:37:00,2021-11-11 13:38:00,24.0,0.0,24.0,1,PHONE
1636605480000,1636605780000,9,2021-11-11 13:38:00,2021-11-11 13:43:00,320.0,289.0,304.5,5,BOTH
1636605960000,1636606560000,9,2021-11-11 13:46:00,2021-11-11 13:56:00,778.0,737.0,757.5,10,BOTH
1636607100000,1636607220000,9,2021-11-11 14:05:00,2021-11-11 14:07:00,66.0,43.0,54.5,2,BOTH
1636607220000,1636607280000,9,2021-11-11 14:07:00,2021-11-11 14:08:00,0.0,7.0,7.0,1,WEARABLE
1636613400000,1636613460000,9,2021-11-11 15:50:00,2021-11-11 15:51:00,0.0,12.0,12.0,1,WEARABLE
1636613460000,1636613820000,9,2021-11-11 15:51:00,2021-11-11 15:57:00,430.0,407.0,418.5,6,BOTH
1636614000000,1636614060000,9,2021-11-11 16:00:00,2021-11-11 16:01:00,17.0,11.0,14.0,1,BOTH
1636614660000,1636614720000,9,2021-11-11 16:11:00,2021-11-11 16:12:00,0.0,20.0,20.0,1,WEARABLE
1636614720000,1636614780000,9,2021-11-11 16:12:00,2021-11-11 16:13:00,46.0,0.0,46.0,1,PHONE
1636614960000,1636615020000,9,2021-11-11 16:16:00,2021-11-11 16:17:00,6.0,0.0,6.0,1,PHONE
1636617240000,1636617300000,9,2021-11-11 16:54:00,2021-11-11 16:55:00,15.0,0.0,15.0,1,PHONE
1636617300000,1636617420000,9,2021-11-11 16:55:00,2021-11-11 16:57:00,62.0,64.0,63.0,2,BOTH
1636617420000,1636617480000,9,2021-11-11 16:57:00,2021-11-11 16:58:00,7.0,0.0,7.0,1,PHONE
1636617480000,1636618620000,9,2021-11-11 16:58:00,2021-11-11 17:17:00,1537.0,1515.0,1526.0,19,BOTH
1636618860000,1636619280000,9,2021-11-11 17:21:00,2021-11-11 17:28:00,474.0,453.0,463.5,7,BOTH
1636619280000,1636619340000,9,2021-11-11 17:28:00,2021-11-11 17:29:00,0.0,3.0,3.0,1,WEARABLE
1636621080000,1636621140000,9,2021-11-11 17:58:00,2021-11-11 17:59:00,8.0,0.0,8.0,1,PHONE
1636621320000,1636621380000,9,2021-11-11 18:02:00,2021-11-11 18:03:00,8.0,0.0,8.0,1,PHONE
1636621440000,1636622580000,9,2021-11-11 18:04:00,2021-11-11 18:23:00,1562.0,1633.0,1597.5,19,BOTH
1636622640000,1636622820000,9,2021-11-11 18:24:00,2021-11-11 18:27:00,260.0,255.0,257.5,3,BOTH
1636623720000,1636623840000,9,2021-11-11 18:42:00,2021-11-11 18:44:00,79.0,86.0,82.5,2,BOTH
1636623840000,1636623900000,9,2021-11-11 18:44:00,2021-11-11 18:45:00,19.0,0.0,19.0,1,PHONE
1636623900000,1636624200000,9,2021-11-11 18:45:00,2021-11-11 18:50:00,353.0,350.0,351.5,5,BOTH
1636624260000,1636624560000,9,2021-11-11 18:51:00,2021-11-11 18:56:00,493.0,489.0,491.0,5,BOTH
1636624560000,1636624620000,9,2021-11-11 18:56:00,2021-11-11 18:57:00,0.0,2.0,2.0,1,WEARABLE
1636624620000,1636624740000,9,2021-11-11 18:57:00,2021-11-11 18:59:00,107.0,118.0,112.5,2,BOTH
1636625100000,1636625220000,9,2021-11-11 19:05:00,2021-11-11 19:07:00,30.0,0.0,30.0,2,PHONE
1636625700000,1636625760000,9,2021-11-11 19:15:00,2021-11-11 19:16:00,9.0,0.0,9.0,1,PHONE
1636625760000,1636626000000,9,2021-11-11 19:16:00,2021-11-11 19:20:00,327.0,306.0,316.5,4,BOTH
1636626540000,1636626600000,9,2021-11-11 19:29:00,2021-11-11 19:30:00,15.0,0.0,15.0,1,PHONE
1636627920000,1636628340000,9,2021-11-11 19:52:00,2021-11-11 19:59:00,587.0,580.0,583.5,7,BOTH
1636628400000,1636628460000,9,2021-11-11 20:00:00,2021-11-11 20:01:00,0.0,15.0,15.0,1,WEARABLE
1636628520000,1636628580000,9,2021-11-11 20:02:00,2021-11-11 20:03:00,25.0,0.0,25.0,1,PHONE
1636629780000,1636629840000,9,2021-11-11 20:23:00,2021-11-11 20:24:00,0.0,10.0,10.0,1,WEARABLE
1636630080000,1636630320000,9,2021-11-11 20:28:00,2021-11-11 20:32:00,410.0,390.0,400.0,4,BOTH
1636630380000,1636630560000,9,2021-11-11 20:33:00,2021-11-11 20:36:00,41.0,88.0,64.5,3,BOTH
1636630560000,1636630620000,9,2021-11-11 20:36:00,2021-11-11 20:37:00,10.0,0.0,10.0,1,PHONE
1636630680000,1636630740000,9,2021-11-11 20:38:00,2021-11-11 20:39:00,15.0,0.0,15.0,1,PHONE
1636634100000,1636634160000,9,2021-11-11 21:35:00,2021-11-11 21:36:00,12.0,0.0,12.0,1,PHONE
1636634220000,1636634280000,9,2021-11-11 21:37:00,2021-11-11 21:38:00,0.0,14.0,14.0,1,WEARABLE
1636636140000,1636636200000,9,2021-11-11 22:09:00,2021-11-11 22:10:00,0.0,16.0,16.0,1,WEARABLE
1636638300000,1636638360000,9,2021-11-11 22:45:00,2021-11-11 22:46:00,8.0,0.0,8.0,1,PHONE
1636638480000,1636638540000,9,2021-11-11 22:48:00,2021-11-11 22:49:00,27.0,0.0,27.0,1,PHONE
1636638780000,1636638840000,9,2021-11-11 22:53:00,2021-11-11 22:54:00,0.0,15.0,15.0,1,WEARABLE
1636639080000,1636639140000,9,2021-11-11 22:58:00,2021-11-11 22:59:00,0.0,21.0,21.0,1,WEARABLE
1636639140000,1636639260000,9,2021-11-11 22:59:00,2021-11-11 23:01:00,71.0,64.0,67.5,2,BOTH
1636640280000,1636640340000,9,2021-11-11 23:18:00,2021-11-11 23:19:00,14.0,0.0,14.0,1,PHONE
1636642080000,1636642140000,9,2021-11-11 23:48:00,2021-11-11 23:49:00,46.0,16.0,31.0,1,BOTH
1636642200000,1636642320000,9,2021-11-11 23:50:00,2021-11-11 23:52:00,56.0,0.0,56.0,2,PHONE
1636643040000,1636643220000,9,2021-11-12 00:04:00,2021-11-12 00:07:00,170.0,173.0,171.5,3,BOTH
1636643220000,1636643280000,9,2021-11-12 00:07:00,2021-11-12 00:08:00,14.0,0.0,14.0,1,PHONE
1636647240000,1636647300000,9,2021-11-12 01:14:00,2021-11-12 01:15:00,0.0,6.0,6.0,1,WEARABLE
1636647300000,1636647480000,9,2021-11-12 01:15:00,2021-11-12 01:18:00,118.0,105.0,111.5,3,BOTH
1636647540000,1636647600000,9,2021-11-12 01:19:00,2021-11-12 01:20:00,14.0,11.0,12.5,1,BOTH
1636647600000,1636647720000,9,2021-11-12 01:20:00,2021-11-12 01:22:00,0.0,55.0,55.0,2,WEARABLE
1636647840000,1636647900000,9,2021-11-12 01:24:00,2021-11-12 01:25:00,0.0,12.0,12.0,1,WEARABLE
1636650240000,1636650300000,9,2021-11-12 02:04:00,2021-11-12 02:05:00,0.0,10.0,10.0,1,WEARABLE
1636651140000,1636651260000,9,2021-11-12 02:19:00,2021-11-12 02:21:00,0.0,15.0,15.0,2,WEARABLE
1636652220000,1636652280000,9,2021-11-12 02:37:00,2021-11-12 02:38:00,0.0,9.0,9.0,1,WEARABLE
1636673580000,1636673640000,9,2021-11-12 08:33:00,2021-11-12 08:34:00,14.0,0.0,14.0,1,PHONE
1636676400000,1636676460000,9,2021-11-12 09:20:00,2021-11-12 09:21:00,12.0,0.0,12.0,1,PHONE
1636691100000,1636691220000,9,2021-11-12 13:25:00,2021-11-12 13:27:00,29.0,0.0,29.0,2,PHONE
1636691880000,1636692060000,9,2021-11-12 13:38:00,2021-11-12 13:41:00,45.0,0.0,45.0,3,PHONE
1636698180000,1636698240000,9,2021-11-12 15:23:00,2021-11-12 15:24:00,25.0,0.0,25.0,1,PHONE
1636698720000,1636698780000,9,2021-11-12 15:32:00,2021-11-12 15:33:00,14.0,0.0,14.0,1,PHONE
1636700040000,1636700160000,9,2021-11-12 15:54:00,2021-11-12 15:56:00,0.0,21.0,21.0,2,WEARABLE
1636700220000,1636700280000,9,2021-11-12 15:57:00,2021-11-12 15:58:00,0.0,22.0,22.0,1,WEARABLE
1636700280000,1636700700000,9,2021-11-12 15:58:00,2021-11-12 16:05:00,398.0,377.0,387.5,7,BOTH
1636701060000,1636701120000,9,2021-11-12 16:11:00,2021-11-12 16:12:00,9.0,0.0,9.0,1,PHONE
1636701600000,1636701660000,9,2021-11-12 16:20:00,2021-11-12 16:21:00,14.0,0.0,14.0,1,PHONE
1636703160000,1636703940000,9,2021-11-12 16:46:00,2021-11-12 16:59:00,1114.0,1060.0,1087.0,13,BOTH
1636703940000,1636704000000,9,2021-11-12 16:59:00,2021-11-12 17:00:00,15.0,0.0,15.0,1,PHONE
1636704780000,1636704960000,9,2021-11-12 17:13:00,2021-11-12 17:16:00,261.0,258.0,259.5,3,BOTH
1636704960000,1636705020000,9,2021-11-12 17:16:00,2021-11-12 17:17:00,0.0,17.0,17.0,1,WEARABLE
1636705020000,1636705500000,9,2021-11-12 17:17:00,2021-11-12 17:25:00,548.0,564.0,556.0,8,BOTH
1636705500000,1636705560000,9,2021-11-12 17:25:00,2021-11-12 17:26:00,31.0,0.0,31.0,1,PHONE
1636705560000,1636706100000,9,2021-11-12 17:26:00,2021-11-12 17:35:00,784.0,761.0,772.5,9,BOTH
1636706160000,1636706280000,9,2021-11-12 17:36:00,2021-11-12 17:38:00,39.0,39.0,39.0,2,BOTH
1636706760000,1636706880000,9,2021-11-12 17:46:00,2021-11-12 17:48:00,90.0,0.0,90.0,2,PHONE
1636707000000,1636707060000,9,2021-11-12 17:50:00,2021-11-12 17:51:00,0.0,8.0,8.0,1,WEARABLE
1636708800000,1636708860000,9,2021-11-12 18:20:00,2021-11-12 18:21:00,0.0,7.0,7.0,1,WEARABLE
1636708860000,1636709220000,9,2021-11-12 18:21:00,2021-11-12 18:27:00,408.0,375.0,391.5,6,BOTH
1636709700000,1636709760000,9,2021-11-12 18:35:00,2021-11-12 18:36:00,0.0,19.0,19.0,1,WEARABLE
1636709760000,1636709820000,9,2021-11-12 18:36:00,2021-11-12 18:37:00,28.0,0.0,28.0,1,PHONE
1636709820000,1636710120000,9,2021-11-12 18:37:00,2021-11-12 18:42:00,322.0,310.0,316.0,5,BOTH
1636710180000,1636710360000,9,2021-11-12 18:43:00,2021-11-12 18:46:00,151.0,136.0,143.5,3,BOTH
1636710420000,1636710480000,9,2021-11-12 18:47:00,2021-11-12 18:48:00,41.0,35.0,38.0,1,BOTH
1636710600000,1636710660000,9,2021-11-12 18:50:00,2021-11-12 18:51:00,25.0,0.0,25.0,1,PHONE
1636710660000,1636710900000,9,2021-11-12 18:51:00,2021-11-12 18:55:00,179.0,175.0,177.0,4,BOTH
1636711920000,1636711980000,9,2021-11-12 19:12:00,2021-11-12 19:13:00,22.0,22.0,22.0,1,BOTH
1636712100000,1636712280000,9,2021-11-12 19:15:00,2021-11-12 19:18:00,275.0,264.0,269.5,3,BOTH
1636712340000,1636712400000,9,2021-11-12 19:19:00,2021-11-12 19:20:00,7.0,0.0,7.0,1,PHONE
1636712520000,1636712580000,9,2021-11-12 19:22:00,2021-11-12 19:23:00,9.0,13.0,11.0,1,BOTH
1636713060000,1636713420000,9,2021-11-12 19:31:00,2021-11-12 19:37:00,527.0,539.0,533.0,6,BOTH
1636713420000,1636713480000,9,2021-11-12 19:37:00,2021-11-12 19:38:00,0.0,4.0,4.0,1,WEARABLE
1636714260000,1636714980000,9,2021-11-12 19:51:00,2021-11-12 20:03:00,793.0,721.0,757.0,12,BOTH
1636715100000,1636715280000,9,2021-11-12 20:05:00,2021-11-12 20:08:00,200.0,154.0,177.0,3,BOTH
1636715340000,1636715400000,9,2021-11-12 20:09:00,2021-11-12 20:10:00,9.0,0.0,9.0,1,PHONE
1636715400000,1636715820000,9,2021-11-12 20:10:00,2021-11-12 20:17:00,339.0,330.0,334.5,7,BOTH
1636715880000,1636716360000,9,2021-11-12 20:18:00,2021-11-12 20:26:00,700.0,701.0,700.5,8,BOTH
1636716420000,1636716480000,9,2021-11-12 20:27:00,2021-11-12 20:28:00,0.0,10.0,10.0,1,WEARABLE
1636716480000,1636717200000,9,2021-11-12 20:28:00,2021-11-12 20:40:00,999.0,985.0,992.0,12,BOTH
1636722240000,1636722300000,9,2021-11-12 22:04:00,2021-11-12 22:05:00,0.0,12.0,12.0,1,WEARABLE
1636725060000,1636725120000,9,2021-11-12 22:51:00,2021-11-12 22:52:00,16.0,0.0,16.0,1,PHONE
1636726080000,1636726140000,9,2021-11-12 23:08:00,2021-11-12 23:09:00,0.0,13.0,13.0,1,WEARABLE
1636726140000,1636726260000,9,2021-11-12 23:09:00,2021-11-12 23:11:00,112.0,97.0,104.5,2,BOTH
1636726320000,1636727220000,9,2021-11-12 23:12:00,2021-11-12 23:27:00,1368.0,1351.0,1359.5,15,BOTH
1636727220000,1636727280000,9,2021-11-12 23:27:00,2021-11-12 23:28:00,0.0,9.0,9.0,1,WEARABLE
1636727280000,1636727340000,9,2021-11-12 23:28:00,2021-11-12 23:29:00,8.0,0.0,8.0,1,PHONE
1636727700000,1636727820000,9,2021-11-12 23:35:00,2021-11-12 23:37:00,207.0,196.0,201.5,2,BOTH
1636728180000,1636728240000,9,2021-11-12 23:43:00,2021-11-12 23:44:00,6.0,0.0,6.0,1,PHONE
1636728600000,1636728660000,9,2021-11-12 23:50:00,2021-11-12 23:51:00,0.0,6.0,6.0,1,WEARABLE
1636730160000,1636730400000,9,2021-11-13 00:16:00,2021-11-13 00:20:00,170.0,168.0,169.0,4,BOTH
1636730460000,1636730640000,9,2021-11-13 00:21:00,2021-11-13 00:24:00,332.0,310.0,321.0,3,BOTH
1636730640000,1636730700000,9,2021-11-13 00:24:00,2021-11-13 00:25:00,2.0,0.0,2.0,1,PHONE
1636730700000,1636730760000,9,2021-11-13 00:25:00,2021-11-13 00:26:00,17.0,12.0,14.5,1,BOTH
1636772640000,1636772760000,9,2021-11-13 12:04:00,2021-11-13 12:06:00,0.0,12.0,12.0,2,WEARABLE
1636772820000,1636773120000,9,2021-11-13 12:07:00,2021-11-13 12:12:00,364.0,352.0,358.0,5,BOTH
1636773240000,1636773300000,9,2021-11-13 12:14:00,2021-11-13 12:15:00,0.0,10.0,10.0,1,WEARABLE
1636774080000,1636774320000,9,2021-11-13 12:28:00,2021-11-13 12:32:00,361.0,364.0,362.5,4,BOTH
1636774380000,1636774440000,9,2021-11-13 12:33:00,2021-11-13 12:34:00,0.0,43.0,43.0,1,WEARABLE
1636774440000,1636774500000,9,2021-11-13 12:34:00,2021-11-13 12:35:00,53.0,0.0,53.0,1,PHONE
1636774500000,1636774740000,9,2021-11-13 12:35:00,2021-11-13 12:39:00,278.0,297.0,287.5,4,BOTH
1636777200000,1636777260000,9,2021-11-13 13:20:00,2021-11-13 13:21:00,0.0,12.0,12.0,1,WEARABLE
1636777500000,1636777860000,9,2021-11-13 13:25:00,2021-11-13 13:31:00,402.0,414.0,408.0,6,BOTH
1636777980000,1636778040000,9,2021-11-13 13:33:00,2021-11-13 13:34:00,17.0,22.0,19.5,1,BOTH
1636778280000,1636778340000,9,2021-11-13 13:38:00,2021-11-13 13:39:00,0.0,12.0,12.0,1,WEARABLE
1636779060000,1636779120000,9,2021-11-13 13:51:00,2021-11-13 13:52:00,0.0,6.0,6.0,1,WEARABLE
1636782480000,1636782540000,9,2021-11-13 14:48:00,2021-11-13 14:49:00,0.0,24.0,24.0,1,WEARABLE
1636782720000,1636782780000,9,2021-11-13 14:52:00,2021-11-13 14:53:00,41.0,0.0,41.0,1,PHONE
1636782780000,1636782960000,9,2021-11-13 14:53:00,2021-11-13 14:56:00,312.0,307.0,309.5,3,BOTH
1636782960000,1636783020000,9,2021-11-13 14:56:00,2021-11-13 14:57:00,15.0,0.0,15.0,1,PHONE
1636783740000,1636784100000,9,2021-11-13 15:09:00,2021-11-13 15:15:00,431.0,407.0,419.0,6,BOTH
1636784700000,1636784940000,9,2021-11-13 15:25:00,2021-11-13 15:29:00,185.0,167.0,176.0,4,BOTH
1636784940000,1636785060000,9,2021-11-13 15:29:00,2021-11-13 15:31:00,0.0,42.0,42.0,2,WEARABLE
1636785060000,1636787520000,9,2021-11-13 15:31:00,2021-11-13 16:12:00,4087.0,4000.0,4043.5,41,BOTH
1636787520000,1636787580000,9,2021-11-13 16:12:00,2021-11-13 16:13:00,9.0,0.0,9.0,1,PHONE
1636787640000,1636787700000,9,2021-11-13 16:14:00,2021-11-13 16:15:00,18.0,10.0,14.0,1,BOTH
1636788120000,1636788180000,9,2021-11-13 16:22:00,2021-11-13 16:23:00,33.0,0.0,33.0,1,PHONE
1636791960000,1636792080000,9,2021-11-13 17:26:00,2021-11-13 17:28:00,42.0,0.0,42.0,2,PHONE
1636792080000,1636792200000,9,2021-11-13 17:28:00,2021-11-13 17:30:00,52.0,51.0,51.5,2,BOTH
1636792500000,1636792560000,9,2021-11-13 17:35:00,2021-11-13 17:36:00,0.0,10.0,10.0,1,WEARABLE
1636792620000,1636792680000,9,2021-11-13 17:37:00,2021-11-13 17:38:00,54.0,21.0,37.5,1,BOTH
1636794000000,1636794060000,9,2021-11-13 18:00:00,2021-11-13 18:01:00,36.0,0.0,36.0,1,PHONE
1636794060000,1636794180000,9,2021-11-13 18:01:00,2021-11-13 18:03:00,76.0,61.0,68.5,2,BOTH
1636797060000,1636797120000,9,2021-11-13 18:51:00,2021-11-13 18:52:00,0.0,12.0,12.0,1,WEARABLE
1636797120000,1636797180000,9,2021-11-13 18:52:00,2021-11-13 18:53:00,30.0,10.0,20.0,1,BOTH
1636797180000,1636797240000,9,2021-11-13 18:53:00,2021-11-13 18:54:00,0.0,10.0,10.0,1,WEARABLE
1636797240000,1636797600000,9,2021-11-13 18:54:00,2021-11-13 19:00:00,569.0,544.0,556.5,6,BOTH
1636797720000,1636797780000,9,2021-11-13 19:02:00,2021-11-13 19:03:00,15.0,0.0,15.0,1,PHONE
1636797840000,1636797900000,9,2021-11-13 19:04:00,2021-11-13 19:05:00,13.0,0.0,13.0,1,PHONE
1636798200000,1636798260000,9,2021-11-13 19:10:00,2021-11-13 19:11:00,12.0,0.0,12.0,1,PHONE
1636798260000,1636798320000,9,2021-11-13 19:11:00,2021-11-13 19:12:00,40.0,33.0,36.5,1,BOTH
1636798380000,1636798440000,9,2021-11-13 19:13:00,2021-11-13 19:14:00,0.0,17.0,17.0,1,WEARABLE
1636807980000,1636808040000,9,2021-11-13 21:53:00,2021-11-13 21:54:00,15.0,22.0,18.5,1,BOTH
1636808160000,1636808700000,9,2021-11-13 21:56:00,2021-11-13 22:05:00,902.0,917.0,909.5,9,BOTH
1636808760000,1636809000000,9,2021-11-13 22:06:00,2021-11-13 22:10:00,323.0,300.0,311.5,4,BOTH
1636809060000,1636809120000,9,2021-11-13 22:11:00,2021-11-13 22:12:00,8.0,0.0,8.0,1,PHONE
1636809300000,1636809360000,9,2021-11-13 22:15:00,2021-11-13 22:16:00,0.0,11.0,11.0,1,WEARABLE
1636809360000,1636809600000,9,2021-11-13 22:16:00,2021-11-13 22:20:00,347.0,304.0,325.5,4,BOTH
1636809600000,1636809660000,9,2021-11-13 22:20:00,2021-11-13 22:21:00,5.0,0.0,5.0,1,PHONE
1636810020000,1636810260000,9,2021-11-13 22:27:00,2021-11-13 22:31:00,224.0,225.0,224.5,4,BOTH
1636810920000,1636810980000,9,2021-11-13 22:42:00,2021-11-13 22:43:00,12.0,0.0,12.0,1,PHONE
1636811640000,1636811700000,9,2021-11-13 22:54:00,2021-11-13 22:55:00,7.0,0.0,7.0,1,PHONE
1636813500000,1636813560000,9,2021-11-13 23:25:00,2021-11-13 23:26:00,7.0,0.0,7.0,1,PHONE
1636865700000,1636865760000,9,2021-11-14 13:55:00,2021-11-14 13:56:00,7.0,0.0,7.0,1,PHONE
1636866420000,1636866480000,9,2021-11-14 14:07:00,2021-11-14 14:08:00,7.0,0.0,7.0,1,PHONE
1636866960000,1636867020000,9,2021-11-14 14:16:00,2021-11-14 14:17:00,0.0,11.0,11.0,1,WEARABLE
1636868040000,1636868100000,9,2021-11-14 14:34:00,2021-11-14 14:35:00,14.0,0.0,14.0,1,PHONE
1636868100000,1636868160000,9,2021-11-14 14:35:00,2021-11-14 14:36:00,0.0,7.0,7.0,1,WEARABLE
1636868160000,1636868220000,9,2021-11-14 14:36:00,2021-11-14 14:37:00,19.0,0.0,19.0,1,PHONE
1636868280000,1636868460000,9,2021-11-14 14:38:00,2021-11-14 14:41:00,299.0,239.0,269.0,3,BOTH
1636868520000,1636868640000,9,2021-11-14 14:42:00,2021-11-14 14:44:00,21.0,0.0,21.0,2,PHONE
1636868880000,1636868940000,9,2021-11-14 14:48:00,2021-11-14 14:49:00,22.0,0.0,22.0,1,PHONE
1636869480000,1636869660000,9,2021-11-14 14:58:00,2021-11-14 15:01:00,286.0,274.0,280.0,3,BOTH
1636869780000,1636870080000,9,2021-11-14 15:03:00,2021-11-14 15:08:00,425.0,386.0,405.5,5,BOTH
1636870440000,1636870500000,9,2021-11-14 15:14:00,2021-11-14 15:15:00,48.0,24.0,36.0,1,BOTH
1636870500000,1636870560000,9,2021-11-14 15:15:00,2021-11-14 15:16:00,23.0,0.0,23.0,1,PHONE
1636877400000,1636877460000,9,2021-11-14 17:10:00,2021-11-14 17:11:00,0.0,15.0,15.0,1,WEARABLE
1636877640000,1636878060000,9,2021-11-14 17:14:00,2021-11-14 17:21:00,478.0,479.0,478.5,7,BOTH
1636878840000,1636878900000,9,2021-11-14 17:34:00,2021-11-14 17:35:00,55.0,35.0,45.0,1,BOTH
1636878900000,1636878960000,9,2021-11-14 17:35:00,2021-11-14 17:36:00,15.0,0.0,15.0,1,PHONE
1636879140000,1636879800000,9,2021-11-14 17:39:00,2021-11-14 17:50:00,724.0,675.0,699.5,11,BOTH
1636879860000,1636880520000,9,2021-11-14 17:51:00,2021-11-14 18:02:00,925.0,891.0,908.0,11,BOTH
1636880520000,1636880580000,9,2021-11-14 18:02:00,2021-11-14 18:03:00,0.0,28.0,28.0,1,WEARABLE
1636883880000,1636883940000,9,2021-11-14 18:58:00,2021-11-14 18:59:00,0.0,6.0,6.0,1,WEARABLE
1636884720000,1636884840000,9,2021-11-14 19:12:00,2021-11-14 19:14:00,0.0,10.0,10.0,2,WEARABLE
1636885140000,1636885200000,9,2021-11-14 19:19:00,2021-11-14 19:20:00,0.0,22.0,22.0,1,WEARABLE
1636885260000,1636885320000,9,2021-11-14 19:21:00,2021-11-14 19:22:00,0.0,39.0,39.0,1,WEARABLE
1636885740000,1636885800000,9,2021-11-14 19:29:00,2021-11-14 19:30:00,15.0,22.0,18.5,1,BOTH
1636885860000,1636887000000,9,2021-11-14 19:31:00,2021-11-14 19:50:00,1377.0,1491.0,1434.0,19,BOTH
1636887420000,1636887480000,9,2021-11-14 19:57:00,2021-11-14 19:58:00,0.0,41.0,41.0,1,WEARABLE
1636887480000,1636887540000,9,2021-11-14 19:58:00,2021-11-14 19:59:00,46.0,0.0,46.0,1,PHONE
1636887540000,1636888980000,9,2021-11-14 19:59:00,2021-11-14 20:23:00,1876.0,1746.0,1811.0,24,BOTH
1636888980000,1636889040000,9,2021-11-14 20:23:00,2021-11-14 20:24:00,20.0,0.0,20.0,1,PHONE
1636889040000,1636889340000,9,2021-11-14 20:24:00,2021-11-14 20:29:00,291.0,226.0,258.5,5,BOTH
1636898700000,1636898760000,9,2021-11-14 23:05:00,2021-11-14 23:06:00,14.0,0.0,14.0,1,PHONE
1636903560000,1636904040000,9,2021-11-15 00:26:00,2021-11-15 00:34:00,438.0,0.0,438.0,8,PHONE
1636904100000,1636904160000,9,2021-11-15 00:35:00,2021-11-15 00:36:00,12.0,0.0,12.0,1,PHONE
1636904520000,1636904580000,9,2021-11-15 00:42:00,2021-11-15 00:43:00,17.0,0.0,17.0,1,PHONE
1636935360000,1636935420000,9,2021-11-15 09:16:00,2021-11-15 09:17:00,0.0,9.0,9.0,1,WEARABLE
1636946040000,1636946100000,9,2021-11-15 12:14:00,2021-11-15 12:15:00,12.0,0.0,12.0,1,PHONE
1636946520000,1636946580000,9,2021-11-15 12:22:00,2021-11-15 12:23:00,12.0,0.0,12.0,1,PHONE
1636948440000,1636948500000,9,2021-11-15 12:54:00,2021-11-15 12:55:00,0.0,7.0,7.0,1,WEARABLE
1636948500000,1636949340000,9,2021-11-15 12:55:00,2021-11-15 13:09:00,1101.0,1243.0,1172.0,14,BOTH
1636949340000,1636949400000,9,2021-11-15 13:09:00,2021-11-15 13:10:00,67.0,0.0,67.0,1,PHONE
1636949400000,1636950180000,9,2021-11-15 13:10:00,2021-11-15 13:23:00,1016.0,993.0,1004.5,13,BOTH
1636950300000,1636950420000,9,2021-11-15 13:25:00,2021-11-15 13:27:00,19.0,0.0,19.0,2,PHONE
1636950540000,1636950600000,9,2021-11-15 13:29:00,2021-11-15 13:30:00,0.0,17.0,17.0,1,WEARABLE
1636952400000,1636952460000,9,2021-11-15 14:00:00,2021-11-15 14:01:00,15.0,0.0,15.0,1,PHONE
1636952460000,1636952640000,9,2021-11-15 14:01:00,2021-11-15 14:04:00,275.0,267.0,271.0,3,BOTH
1636952640000,1636952700000,9,2021-11-15 14:04:00,2021-11-15 14:05:00,0.0,3.0,3.0,1,WEARABLE
1636952700000,1636952760000,9,2021-11-15 14:05:00,2021-11-15 14:06:00,7.0,0.0,7.0,1,PHONE
1636952760000,1636953300000,9,2021-11-15 14:06:00,2021-11-15 14:15:00,738.0,668.0,703.0,9,BOTH
1636953540000,1636953600000,9,2021-11-15 14:19:00,2021-11-15 14:20:00,19.0,0.0,19.0,1,PHONE
1636954380000,1636954680000,9,2021-11-15 14:33:00,2021-11-15 14:38:00,272.0,259.0,265.5,5,BOTH
1636954680000,1636955460000,9,2021-11-15 14:38:00,2021-11-15 14:51:00,936.0,0.0,936.0,13,PHONE
1636955460000,1636955580000,9,2021-11-15 14:51:00,2021-11-15 14:53:00,87.0,24.0,55.5,2,BOTH
1636955580000,1636955640000,9,2021-11-15 14:53:00,2021-11-15 14:54:00,16.0,0.0,16.0,1,PHONE
